,year,country,sector,oil,length_ratio,length
33,2002,Czechia,Other sectors,62.52557898855124,-1.0,-0.8684108192854338
0,2002,Luxembourg,Petroleum elec. prod.,92.82605374792101,0.6479798726491618,1.289250746498903
1,2002,Luxembourg,Other sectors,50.428478786271114,0.35202012735083826,0.7003955386982099
2,2002,Brazil,Other sectors,-289.6207765522628,-0.999996547209037,4.022496896559206
3,2002,Bulgaria,Petroleum Refinery,33.17090158323978,0.4512194098369331,0.4607069664338859
4,2002,Bulgaria,Petroleum elec. prod.,10.87382685697929,0.14791523603188042,0.15102537301360128
5,2002,Bulgaria,Glass reproc.,6.108187556866773,0.08308887166260537,0.0848359382898163
6,2002,Bulgaria,Other sectors,23.360990674676053,0.3177764824685811,0.3244582038149452
7,2002,Taiwan,Iron,6.820250401574523,0.40824719600725523,0.03163264760200816
8,2002,Taiwan,Petroleum elec. prod.,4.771129612666304,0.285590729294709,0.022128727365513832
9,2002,Taiwan,Nuclear elec. prod.,1.7469390037911037,0.10456844073185062,0.008102386662573237
10,2002,Taiwan,Recycling,1.7134742342200804,0.10256530337794273,0.00794717546055077
11,2002,Taiwan,Natural Gas,1.6543849365464158,0.09902833058824244,0.007673116471465901
12,2002,Taiwan,Other sectors,-11.12732633232637,-0.3997817207632285,-0.03097670826477126
13,2002,Spain,Other sectors,-92.56435372143426,-0.9999891967052132,1.2856021350199205
14,2002,Estonia,Gaseous fuels distribution,38.45763642808602,0.34905679784342075,0.4163676405284099
15,2002,Estonia,Water,18.76707846798038,0.1703374654123398,0.20318472238761573
16,2002,Estonia,Chemicals,13.97222693460385,0.12681748660384692,0.15127250923407917
17,2002,Estonia,"Coal, lignite and peat",13.952413817846352,0.12663765487904496,0.15105799941387069
18,2002,Estonia,Iron,13.70579361229327,0.12439923184452438,0.14838792702695255
19,2002,Estonia,Natural Gas,11.320720871755997,0.10275136341682324,0.12256556242784045
20,2002,Estonia,Other sectors,-24.291652139214534,-0.18065070084445545,-0.2154867246107904
21,2002,Finland,Wind elec. prod.,26.239079694452403,1.0,-2.6029282187571003
22,2002,Finland,Other sectors,-213.64991144496364,-0.8906199089427865,2.318219693174058
23,2002,Romania,Other petroleum,16.47560587999386,0.46768077791984664,-0.025581876921999206
24,2002,Romania,Water,13.9561030945587,0.39616152507741487,-0.021669813800854646
25,2002,Romania,Chemicals,4.796606273455194,0.13615769700273855,-0.007447749856642345
26,2002,Romania,Other sectors,-39.16667496973148,-0.5264692535760602,0.028797573652915423
27,2002,Netherlands,Petroleum Refinery,61.77384661897052,0.15992900599590987,0.8579700919301461
28,2002,Netherlands,"Lead, zinc and tin prod.",60.30517574346612,0.15612669990505962,0.8375718853259183
29,2002,Netherlands,Aluminium prod.,49.34919726005792,0.12776228932574557,0.6854055175008044
30,2002,Netherlands,"Iron, steel and ferro-alloys",43.176009932357125,0.11178025538773681,0.5996668046160711
31,2002,Netherlands,Glass prod.,37.527480770546795,0.09715653186021705,0.5212150107020388
32,2002,Netherlands,Coke oven products,29.794821301723925,0.07713711247418317,0.4138169625239434
33,2002,Netherlands,Precious metals prod.,23.284262164035074,0.060281641941635676,0.3233925300560427
34,2002,Netherlands,Other sectors,81.04713505853704,0.20982646310951225,1.125654653590792
35,2002,Indonesia,Petroleum elec. prod.,82.87408319746292,0.3851674530609171,-0.9177068163694685
36,2002,Indonesia,Gas elec. prod.,58.751352936821306,0.2730541093364548,-0.6505835718578409
37,2002,Indonesia,Gaseous fuels distribution,44.0150098827837,0.20456514991072494,-0.4874005603869739
38,2002,Indonesia,Sand and clay,29.523328956296126,0.13721328769190322,-0.3269268169224284
39,2002,Indonesia,Other sectors,-386.71225409200724,-0.6425114731558872,1.5308592505023808
0,2003,Romania,Petroleum elec. prod.,-58.68018000023437,0.40648241360464166,-0.8150025000032551
1,2003,Romania,Water,-53.46461513025891,0.3703537685212296,-0.7425640990313738
2,2003,Romania,Other sectors,-32.21613669891832,0.22316381787412867,-0.44744634304053216
3,2003,Brazil,Natural Gas,-79.9518529155448,0.7612763114977501,-1.0123558825640009
4,2003,Brazil,"Coal, lignite and peat",-13.645477538708352,0.12992793075435513,-0.1727799788617596
5,2003,Brazil,Petroleum Refinery,-11.42610414894098,0.10879575774789478,-0.14467811974524414
6,2003,Brazil,Other sectors,9.27682795888181,-0.08116191293824548,0.10793024656386269
7,2003,Mexico,Chemicals,-29.085911596817102,0.3636556781090797,-0.4039709944002375
8,2003,Mexico,Petroleum Refinery,-20.64362178535834,0.2581033176145449,-0.2867169692410881
9,2003,Mexico,Water,-13.452537391779673,0.16819454295634778,-0.18684079710805102
10,2003,Mexico,Geothermal elec. prod.,-10.427080927122367,0.13036783023386084,-0.14482056843225508
11,2003,Mexico,Other sectors,-6.372856961778282,0.07967863108616681,-0.08851190224692058
12,2003,RoW Asia and Pacific,Petroleum Refinery,-21.116786140528177,0.2957270003146953,-0.2932886963962247
13,2003,RoW Asia and Pacific,Chemicals,-5.123753046051905,0.07175486404884875,-0.0711632367507209
14,2003,RoW Asia and Pacific,Other sectors,-45.16581234052747,0.632518135636456,-0.6273029491739925
15,2003,Poland,Non-ferrous metals,-26.513933446005815,0.3965003820758582,-0.36824907563896964
16,2003,Poland,Petroleum elec. prod.,-15.193236156514866,0.22720596901605294,-0.21101716884048424
17,2003,Poland,Petroleum Refinery,-9.047663058351205,0.13530251431140647,-0.1256619869215445
18,2003,Poland,Other sectors,-16.11504854124304,0.24099113459668242,-0.2238201186283756
19,2003,Indonesia,"Coal, lignite and peat",-48.30738934386654,0.46633150986519556,-0.427488613160769
20,2003,Indonesia,Petroleum Refinery,-17.267044539972737,0.16668603003812354,-0.15280198379661308
21,2003,Indonesia,Fertilizers,-15.58800981454604,0.1504776029370275,-0.1379436311518005
22,2003,Indonesia,Iron,-11.812287318846607,0.11402896855279208,-0.104530971198745
23,2003,Indonesia,Construction products,-10.615501085743404,0.10247588860686126,-0.09394020042872103
24,2003,Indonesia,Other sectors,37.58744332193663,-0.2662421180176481,0.24406558722410007
25,2003,USA,Petroleum elec. prod.,-15.354413324145419,0.2326723583912675,-0.21325574061313082
26,2003,USA,Gaseous fuels distribution,-9.09083923945795,0.13775759196701726,-0.12626165610358264
27,2003,USA,Petroleum Refinery,-8.353650922425835,0.12658664452139753,-0.11602292947813658
28,2003,USA,Sand and clay,-5.655015648346584,0.08569300564361054,-0.07854188400481367
29,2003,USA,Biomass and waste elec. prod.,-4.740108111927244,0.07182899861744302,-0.06583483488787839
30,2003,USA,Other sectors,-22.79753887830325,0.3454614008592642,-0.31663248442087844
31,2003,Finland,Petroleum Refinery,-11.042543076630949,0.179499051315274,-0.15336865384209653
32,2003,Finland,Coke oven products,-6.450600022374231,0.10485597170826022,-0.08959166697741987
33,2003,Finland,Chemicals,-6.237850130043632,0.10139767378035026,-0.0866368073617171
34,2003,Finland,Sand and clay,-3.50529524537826,0.0569793721209829,-0.048684656185809166
35,2003,Finland,Processing Nuclear Fuel,-3.3636294919592302,0.05467656305190226,-0.04671707627721153
36,2003,Finland,Other sectors,-30.918752999933805,0.5025913680232303,-0.42942712499908064
37,2003,RoW Africa,Petroleum Refinery,-24.372001823329967,0.4742631993596921,-0.33850002532402734
38,2003,RoW Africa,Iron,-5.670869811568324,0.11035141386753848,-0.07876208071622673
39,2003,RoW Africa,Other sectors,-21.34631870547573,0.4153853867727695,-0.29647664868716295
40,2003,Canada,Petroleum Refinery,-17.319342915199314,0.35372834756045646,-0.24054642937776827
41,2003,Canada,Petroleum elec. prod.,-6.671730985737277,0.13626269706119407,-0.09266293035746218
42,2003,Canada,Gaseous fuels distribution,-6.130533230725899,0.12520933386370234,-0.08514629487119305
43,2003,Canada,Glass prod.,-3.4700233386092627,0.0708713735603258,-0.04819476859179531
44,2003,Canada,Other sectors,-15.37063968603578,0.31392824795432134,-0.21348110675049692
0,2003,Norway,Non-ferrous metals,5.130302235161999,0.39605968824734333,0.03767657104171637
1,2003,Norway,Copper reproc.,1.9814234574490945,0.15296602829062786,0.014551431521255547
2,2003,Norway,"Coal, lignite and peat",1.6890886003419148,0.13039775705386605,0.012404545332703173
3,2003,Norway,Gas elec. prod.,1.085770707328737,0.08382157388416281,0.007973822070230148
4,2003,Norway,Gaseous fuels distribution,1.0477867308927413,0.08088920826980835,0.007694870476144876
5,2003,Norway,Hydro elec. prod.,1.020090053887124,0.07875102288471558,0.007491468070011846
6,2003,Norway,Ceramic goods,0.9988944574400804,0.07711472136947599,0.007335809132447638
7,2003,Norway,Other sectors,-6.1041029720969995,-0.32029993628012277,-0.03046965813995896
8,2003,Spain,Chemicals,33.57649919987284,0.7526066293504833,0.07290428847395287
9,2003,Spain,Fertilizers,11.037111537053732,0.24739337064951666,0.02396476054953359
10,2003,Spain,Other sectors,-37.63903920723555,-0.45760275483874524,-0.04432754369175688
11,2003,Sweden,Iron,16.09947146406561,0.4602644773940474,0.11460609779366941
12,2003,Sweden,Petroleum Refinery,10.129935829987183,0.2896026513187704,0.07211121302748226
13,2003,Sweden,Precious metals,8.749332658286235,0.2501328712871822,0.06228321696789906
14,2003,Sweden,Other sectors,-17.050701951527373,-0.32771256672388605,-0.08160060207735213
15,2003,Taiwan,Iron,4.9127337764844015,0.24714728858855542,0.06823241356228335
16,2003,Taiwan,Petroleum elec. prod.,3.419461996436411,0.17202453853618682,0.04749252772828348
17,2003,Taiwan,Recycling,2.26794854102661,0.11409479081811924,0.031499285292036244
18,2003,Taiwan,Wind elec. prod.,2.238261257468775,0.11260129819859263,0.031086961909288533
19,2003,Taiwan,Copper,1.294565574002715,0.06512634025607958,0.017980077416704376
20,2003,Taiwan,Other sectors,5.744785978847975,0.2890057436024664,0.07978869415066632
21,2003,Estonia,Petroleum elec. prod.,11.493546351824584,0.5642663729410667,0.1596325882197859
22,2003,Estonia,Non-ferrous metals,5.72058065329475,0.28084728573257434,0.0794525090735382
23,2003,Estonia,"Coal, lignite and peat",2.3478314172324035,0.11526488670474645,0.03260876968378338
24,2003,Estonia,Other sectors,0.8070497322862451,0.03962145462161257,0.011209024059531182
25,2003,India,Petroleum Refinery,12.46514764936213,0.41962334048930666,0.1468788999784035
26,2003,India,Wind elec. prod.,6.45872700663197,0.21742482945800456,0.07610425040119402
27,2003,India,Fertilizers,2.8617304246030484,0.09633651474744169,0.03372024372466494
28,2003,India,Biomass and waste elec. prod.,2.7534658987232286,0.09269192719147273,0.032444544878953714
29,2003,India,Ceramic goods,2.5871674515318244,0.08709370149117687,0.03048502272336657
30,2003,India,Natural Gas,2.579324741174883,0.08682968662259742,0.030392610767850284
31,2003,India,Other sectors,-4.503721953867906,-0.13165203357198418,-0.046081578418457045
32,2003,Czechia,Petroleum elec. prod.,14.482996354775612,0.39164569910306696,0.15101753724932931
33,2003,Czechia,Natural Gas,10.546425034179242,0.2851938856000085,0.10997000181673379
34,2003,Czechia,Gas elec. prod.,7.757796590628074,0.20978446688858501,0.0808923310411236
35,2003,Czechia,Other petroleum,4.192624740365369,0.11337594840833956,0.043717463388838675
36,2003,Czechia,Other sectors,-9.216834708234469,-0.19951293515779223,-0.0769316557948101
37,2003,Cyprus,Gaseous fuels distribution,8.507244414194323,0.28880053005584355,0.11815617241936559
38,2003,Cyprus,Waste,2.727494427156296,0.09259188968084878,0.03788186704383745
39,2003,Cyprus,Fertilizers,2.498424287487433,0.08481550821872065,0.034700337326214345
40,2003,Cyprus,Other sectors,15.724000306940026,0.533792072044587,0.2183888931519448
41,2003,Croatia,Water,25.011623538911998,0.41401324862725547,0.34738366026266665
42,2003,Croatia,Petroleum elec. prod.,9.118704011416753,0.15094039238051235,0.12664866682523268
43,2003,Croatia,Fertilizers,8.72258340640586,0.14438347382328193,0.12114699175563695
44,2003,Croatia,Finance,7.876159541324856,0.13037276022235797,0.10939110474062301
45,2003,Croatia,Copper prod.,7.5664176044283975,0.12524565340615726,0.10508913339483884
46,2003,Croatia,Other sectors,2.117128213156832,0.03504447154043504,0.02940455851606711
47,2003,Netherlands,Petroleum Refinery,70.75214005528206,0.7695161287976863,0.6960193722610828
48,2003,Netherlands,Coke oven products,21.19153390750699,0.23048387120231364,0.2084702754719193
49,2003,Netherlands,Other sectors,-26.820419326012896,-0.2258293612429889,-0.20426031939843992
0,2004,Mexico,Chemicals,-23.145966110875094,0.10764370840284633,-0.32147175153993185
1,2004,Mexico,Fertilizers,-22.504382576644154,0.10465993012614809,-0.31256086912005765
2,2004,Mexico,Petroleum Refinery,-14.491897498419789,0.06739669370685256,-0.20127635414471928
3,2004,Mexico,Water,-13.766621489836472,0.06402369130956481,-0.19120307624772878
4,2004,Mexico,Natural Gas,-10.247401940620394,0.047657044907908536,-0.14232502695306104
5,2004,Mexico,Plastic prod.,-9.725994749325766,0.04523216433087808,-0.13508326040730229
6,2004,Mexico,Geothermal elec. prod.,-9.591741127116936,0.044607798180342544,-0.133218626765513
7,2004,Mexico,Coke oven products,-7.730135310540009,0.035950127434575034,-0.10736299042416678
8,2004,Mexico,Other sectors,-103.8197231483678,0.48282884160088396,-1.441940599282886
9,2004,Finland,Petroleum Refinery,-74.89185873523809,0.37472668530993375,-1.0401647046560845
10,2004,Finland,Petroleum elec. prod.,-29.412042790349496,0.14716522582227995,-0.40850059431040964
11,2004,Finland,Other sectors,-95.55338558834072,0.47810808886778633,-1.327130355393621
12,2004,Hungary,Gaseous fuels distribution,-91.06103673360819,0.7018190098284789,-1.2647366213001137
13,2004,Hungary,Other sectors,-38.688992060657526,0.2981809901715211,-0.5373471119535768
14,2004,Poland,Non-ferrous metals,-27.359367238267733,0.3935870593699393,-0.3799912116426074
15,2004,Poland,Petroleum Refinery,-18.226867304403633,0.2622085167902638,-0.2531509347833838
16,2004,Poland,Petroleum elec. prod.,-15.035524076985961,0.21629841275238176,-0.20882672329147167
17,2004,Poland,Other sectors,-8.891114293555475,0.12790601108741512,-0.12348769852160381
18,2004,RoW Middle East,Copper,-26.674741271533822,0.4047498725568594,-0.37048251766019197
19,2004,RoW Middle East,Coke oven products,-22.32698272102722,0.33877904639917594,-0.3100969822364892
20,2004,RoW Middle East,Processing Nuclear Fuel,-6.445682943187435,0.09780373587282497,-0.0895233742109366
21,2004,RoW Middle East,Petroleum elec. prod.,-5.56228076340215,0.08439941018340896,-0.07725389949169653
22,2004,RoW Middle East,Other sectors,-4.894573377019434,0.07426793498773078,-0.06798018579193658
23,2004,USA,Petroleum elec. prod.,-10.54690632234334,0.1889975083680821,-0.14648481003254638
24,2004,USA,Petroleum Refinery,-8.258430625385778,0.14798868630529244,-0.11470042535258025
25,2004,USA,Gaseous fuels distribution,-7.324734138298616,0.1312571155263176,-0.10173241858748078
26,2004,USA,Biomass and waste elec. prod.,-5.179591532470229,0.09281678096708344,-0.07193877128430874
27,2004,USA,Gas elec. prod.,-4.434197482844215,0.07945953536101737,-0.06158607615061411
28,2004,USA,Other sectors,-20.06061273754156,0.35948037347220707,-0.27861962135474394
29,2004,Great-Britain,Non-ferrous metals,-50.762983602602496,1.0,-0.6809557101353768
30,2004,Great-Britain,Other sectors,1.734172472855363,-0.0330336460581353,0.022494449909878214
31,2004,Slovakia,Processing Nuclear Fuel,-17.580727656779004,0.43392446250438294,-0.24417677301081947
32,2004,Slovakia,Petroleum elec. prod.,-7.218160482416037,0.1781573816937564,-0.10025222892244495
33,2004,Slovakia,Fertilizers,-4.213139594772475,0.1039879787576736,-0.05851582770517325
34,2004,Slovakia,"Coal, lignite and peat",-3.5278606821889333,0.08707404381632085,-0.048998065030401855
35,2004,Slovakia,Other sectors,-7.975752382964032,0.19685613322786616,-0.1107743386522782
36,2004,Denmark,Other petroleum,-35.86411413174961,0.9223733699978842,-0.49811269627430016
37,2004,Denmark,Other sectors,-3.018311682247898,0.07762663000211573,-0.04192099558677636
38,2004,Romania,Water,-52.50242677432005,0.5955119895028202,-0.31978796418378624
39,2004,Romania,Petroleum elec. prod.,-35.661082440923735,0.4044880104971798,-0.21720872072052633
40,2004,Romania,Other sectors,49.49974790213328,-0.3595712388232094,0.1930885632350003
0,2004,Australia,Petroleum Refinery,22.24056404693228,0.7000350468668857,0.30889672287405945
1,2004,Australia,Natural Gas,4.7688504259352,0.15010241756351442,0.06623403369354444
2,2004,Australia,Other sectors,4.76122922057807,0.14986253556959994,0.06612818361913986
3,2004,Italy,Petroleum elec. prod.,11.39270530174679,0.3213304827499006,0.15823201807981654
4,2004,Italy,Fertilizers,4.554017432443924,0.12844575377494416,0.06325024211727673
5,2004,Italy,Gas elec. prod.,2.352443100882984,0.0663504986065515,0.032672820845597
6,2004,Italy,Other sectors,17.155625768417007,0.48387326486860377,0.2382725801169029
7,2004,Switzerland,Coke oven products,27.98923671876226,0.4807968694158877,0.2608799930926739
8,2004,Switzerland,Petroleum elec. prod.,19.28213431266541,0.3312269607899536,0.17972348145271655
9,2004,Switzerland,Fertilizers,5.495107108419251,0.09439451033910877,0.051218385084683106
10,2004,Switzerland,Petroleum Refinery,5.447787591055047,0.09358165945504984,0.05077733285138489
11,2004,Switzerland,Other sectors,-19.14712387223696,-0.2475023260370709,-0.13429456224499733
12,2004,Spain,Chemicals,53.501104909320915,1.0,0.6107336566085091
13,2004,Spain,Other sectors,-9.528281633508257,-0.15117205094537423,-0.09232585945087622
14,2004,Japan,Petroleum elec. prod.,24.95262481948673,0.39547201103618135,0.3465642336039823
15,2004,Japan,Fertilizers,10.119140438613954,0.1603773890789628,0.1405436172029716
16,2004,Japan,Other sectors,28.024039560318784,0.44415059988485583,0.3892227716710942
17,2004,India,Petroleum Refinery,9.435403132518339,0.1407910070012598,0.13104726572942135
18,2004,India,Wind elec. prod.,8.592605668532439,0.12821514755083138,0.1193417453962839
19,2004,India,Coke oven products,6.664660237306785,0.099447179198716,0.0925647255181498
20,2004,India,Biomass and waste elec. prod.,4.58599183505597,0.06843018782439188,0.06369433104244403
21,2004,India,Petroleum elec. prod.,4.572368578081807,0.068226907472605,0.0635051191400251
22,2004,India,Construction products,3.55114776263854,0.05298869189690969,0.04932149670331306
23,2004,India,Other sectors,29.61490955500834,0.4419008790552862,0.4113181882640047
24,2004,Cyprus,Gaseous fuels distribution,17.386259221594024,0.1798535333942849,0.24147582252213923
25,2004,Cyprus,Petroleum Refinery,9.480004787879992,0.09806665919125955,0.13166673316499988
26,2004,Cyprus,Waste,6.66439373905634,0.0689403480428575,0.09256102415356028
27,2004,Cyprus,Petroleum elec. prod.,5.870411027152912,0.060726931092738204,0.08153348648823489
28,2004,Cyprus,Natural Gas,5.662623981474524,0.05857746156726363,0.07864755529825727
29,2004,Cyprus,Fertilizers,4.58653639804527,0.0474457884652607,0.06370189441729543
30,2004,Cyprus,Gas elec. prod.,4.123465663009829,0.042655516627821875,0.05727035643069207
31,2004,Cyprus,Other sectors,42.895294072202184,0.4437337616185136,0.5957679732250303
32,2004,Bulgaria,Petroleum Refinery,25.434024343164243,0.2618605135121416,0.3532503380995034
33,2004,Bulgaria,Other petroleum,6.623036073777899,0.06818864383744447,0.09198661213580417
34,2004,Bulgaria,Other sectors,65.07107853778786,0.6699508426504139,0.9037649796914982
35,2004,Malta,Petroleum Refinery,77.90296388315133,0.36585316689820213,1.081985609488213
36,2004,Malta,Petroleum elec. prod.,27.840326470493366,0.1307456237735357,0.38667120097907454
37,2004,Malta,Precious metals prod.,17.49892047264283,0.0821796136257247,0.24304056212003927
38,2004,Malta,Biomass and waste elec. prod.,17.063598068491824,0.08013522311422545,0.23699441761794202
39,2004,Malta,Gas elec. prod.,16.528583186294668,0.0776226500459775,0.2295636553652037
40,2004,Malta,Other sectors,56.10066201079795,0.2634637225423345,0.7791758612610826
41,2004,Brazil,Fertilizers,37.808389530492505,0.15134832485985336,0.5251165212568404
42,2004,Brazil,Plastic prod.,24.213662450778546,0.09692814997294931,0.3363008673719243
43,2004,Brazil,Chemicals,23.581896631850988,0.09439916898259837,0.3275263421090415
44,2004,Brazil,Other sources elec. prod.,20.61098183920278,0.0825064916495417,0.2862636366555941
45,2004,Brazil,"Coal, lignite and peat",20.515663416919192,0.08212492862292112,0.28493976967943324
46,2004,Brazil,Coke oven products,15.807188095644676,0.06327673483926023,0.21954427910617605
47,2004,Brazil,Other sectors,107.27264418619424,0.42941620107287587,1.4898978359193644
0,2005,Finland,Petroleum Refinery,-78.24847057565442,0.3642167554959419,-1.0867843135507558
1,2005,Finland,Petroleum elec. prod.,-33.97677357372608,0.15814890875442872,-0.47189963296841775
2,2005,Finland,Other sectors,-102.61514799322168,0.4776343357496293,-1.4252103887947454
3,2005,Mexico,Fertilizers,-21.741570414166016,0.12995452910547436,-0.3019662557523058
4,2005,Mexico,Chemicals,-20.647771949172043,0.12341663594749133,-0.2867746104051673
5,2005,Mexico,Water,-13.114055174074313,0.07838582183095763,-0.1821396551954766
6,2005,Mexico,Natural Gas,-9.737409133979803,0.05820280663301067,-0.13524179352749727
7,2005,Mexico,Geothermal elec. prod.,-8.449728683911161,0.050506034811138814,-0.11735734283209946
8,2005,Mexico,Plastic prod.,-8.354129315627471,0.049934614685939724,-0.11602957382815934
9,2005,Mexico,Electricity distribution,-6.735569421354804,0.0402600978556301,-0.09354957529659452
10,2005,Mexico,Coke oven products,-6.70371529341196,0.040069698168853994,-0.09310715685294389
11,2005,Mexico,Other sectors,-71.81741797580477,0.4292697609615034,-0.9974641385528442
12,2005,Hungary,Gaseous fuels distribution,-91.51703679355907,0.6383220130009297,-1.2710699554660982
13,2005,Hungary,Other sectors,-51.85423182885921,0.3616779869990703,-0.7201976642897113
14,2005,USA,Petroleum elec. prod.,-17.110478037181466,0.16807120763130132,-0.23764552829418703
15,2005,USA,Petroleum Refinery,-14.921853589147787,0.14657299155381504,-0.2072479665159415
16,2005,USA,Gaseous fuels distribution,-12.573018524812518,0.12350107357865815,-0.17462525728906275
17,2005,USA,Sand and clay,-5.720926506347057,0.056194983249577224,-0.07945731258815357
18,2005,USA,Water,-5.449803416156815,0.05353182064909441,-0.0756917141132891
19,2005,USA,Biomass and waste elec. prod.,-5.321355079829515,0.052270110312431194,-0.0739077094420766
20,2005,USA,Other sectors,-40.70749787655822,0.39985781302512263,-0.5653819149521975
21,2005,Netherlands,Fertilizers,-29.580385941472954,0.5820205841674352,-0.4108386936315688
22,2005,Netherlands,Petroleum Refinery,-8.483937954350585,0.1669290770580637,-0.11783247158820256
23,2005,Netherlands,Chemicals,-5.058364644628986,0.09952785441082258,-0.07025506450873592
24,2005,Netherlands,Coke oven products,-4.782688195330632,0.09410367338832701,-0.06642622493514766
25,2005,Netherlands,Other sectors,-2.9182311333214983,0.057418810975351314,-0.04053098796279859
26,2005,Canada,Petroleum Refinery,-18.137975344980717,0.5162388574608293,-0.2519163242358433
27,2005,Canada,Petroleum elec. prod.,-7.311031036887105,0.2080848737280756,-0.10154209773454312
28,2005,Canada,Gaseous fuels distribution,-5.58623162096481,0.15899403184029942,-0.07758655029117792
29,2005,Canada,Glass prod.,-3.159782813091727,0.08993300730813032,-0.04388587240405177
30,2005,Canada,Other sectors,-0.9398301989606921,0.02674922966266538,-0.01305319720778739
31,2005,Poland,Non-ferrous metals,-29.180281110943245,0.6691503916440628,-0.3098266270395193
32,2005,Poland,Petroleum elec. prod.,-14.427675299646346,0.33084960835593713,-0.1531883108704678
33,2005,Poland,Other sectors,10.270880881070518,-0.19062922285185147,0.08826417778257911
34,2005,RoW Africa,Petroleum Refinery,-22.51020203050254,0.7900089718349266,-0.2749417072111065
35,2005,RoW Africa,Iron,-5.983400995573063,0.2099910281650734,-0.0730818178540695
36,2005,RoW Africa,Other sectors,3.4359092213829285,-0.10760919849805761,0.037450532590732256
37,2005,Slovakia,Processing Nuclear Fuel,-12.487954023975067,0.3247326797588207,-0.09012798855045727
38,2005,Slovakia,Petroleum Refinery,-6.956692924789664,0.18089957181049005,-0.050207803381623166
39,2005,Slovakia,Petroleum elec. prod.,-5.066041510652175,0.13173568963860158,-0.03656260508259476
40,2005,Slovakia,Fertilizers,-4.049769176789297,0.10530887562996104,-0.029227970354224402
41,2005,Slovakia,Gas elec. prod.,-3.5048226361231727,0.09113826368375524,-0.02529498537658321
42,2005,Slovakia,Iron,-3.2831605661173047,0.08537423557669303,-0.02369520718479897
43,2005,Slovakia,Coal elec. prod.,-3.107664143810984,0.0808106839016784,-0.02242861543486911
44,2005,Slovakia,Other sectors,18.4728523559668,-0.32448956066798296,0.0900605120197561
45,2005,Russia,Petroleum elec. prod.,-12.074020898844065,0.4635796642896061,-0.1028427545959086
46,2005,Russia,Fertilizers,-7.5254161661669094,0.2889368777128109,-0.0640991542497066
47,2005,Russia,Processing Nuclear Fuel,-6.445753932196396,0.24748345799758298,-0.054902927151463776
48,2005,Russia,Other sectors,10.072362805417685,-0.27887721467685933,0.06186746995331004
