,year,country,sector,oil,length_ratio,length
22,2010,Japan,Chemicals,19.032074544821167,0.15722789322157218,0.26433436867807175
23,2010,Japan,Construction products,11.297325823672487,0.09332953872740195,0.1569073031065623
24,2010,Japan,Other sectors,6.756984187828408,0.05582084001834805,0.09384700260872789
25,2010,Norway,"Coal, lignite and peat",18.54788092382329,0.1499263566831411,0.2576094572753234
26,2010,Norway,Non-ferrous metals,16.597542173535018,0.1341613652898064,0.23052141907687523
27,2010,Norway,Coke oven products,13.312601190341592,0.10760850808999825,0.18489723875474434
28,2010,Norway,Chemicals,11.426142988766141,0.09235987638059551,0.15869643039952974
29,2010,Norway,Ceramic goods,8.385487058391792,0.06778162577394652,0.11646509803321933
30,2010,Norway,Petroleum Refinery,7.725687259895707,0.06244832757481198,0.10730121194299594
31,2010,Norway,Other sectors,47.717935604551315,0.3857139402077002,0.6627491056187682
32,2010,Estonia,Iron,55.640064069981094,0.3397354959906675,0.7727786676386262
33,2010,Estonia,Gaseous fuels distribution,37.011734141895445,0.22599182920343902,0.5140518630818812
34,2010,Estonia,Water,22.503217312375458,0.13740353866936605,0.3125446848941036
35,2010,Estonia,Non-ferrous metals,16.482185861488553,0.10063941661929657,0.2289192480762299
36,2010,Estonia,"Coal, lignite and peat",11.41584395558164,0.06970458199910749,0.15855338827196722
37,2010,Estonia,Other sectors,20.721610903339155,0.12652513751812333,0.287800151435266
38,2010,Netherlands,Petroleum Refinery,95.65701683856888,0.3657612957365725,1.3285696783134566
39,2010,Netherlands,Coke oven products,55.96050357472851,0.21397475035319136,0.7772292163156738
40,2010,Netherlands,Glass prod.,22.470947381096167,0.08592158842260879,0.3120964914041134
41,2010,Netherlands,Chemicals,18.84628227183176,0.07206204888445808,0.2617539204421078
42,2010,Netherlands,Other sectors,68.59378768114388,0.2622803166031692,0.9526914955714428
43,2010,Bulgaria,Other petroleum,95.35614524080718,0.3245596341917348,1.324390906122322
44,2010,Bulgaria,Coke oven products,40.50466859067337,0.13786400852978856,0.5625648415371302
45,2010,Bulgaria,"Iron, steel and ferro-alloys",37.25069339128724,0.12678859228142095,0.5173707415456562
46,2010,Bulgaria,Petroleum elec. prod.,26.15109230345831,0.08900935467022736,0.3632096153258098
47,2010,Bulgaria,Other sectors,94.53901717289551,0.3217784103268284,1.3130419051791042
48,2010,Ireland,Natural Gas,76.02773411516905,0.202855822366955,1.0559407515995702
49,2010,Ireland,Fertilizers,64.06679497228664,0.17094186130591624,0.8898165968373145
50,2010,Ireland,Chemicals,55.374077469780204,0.14774810999796112,0.7690844093025029
51,2010,Ireland,Petroleum elec. prod.,45.7958537269364,0.12219166698696775,0.6360535239852277
52,2010,Ireland,Coke oven products,40.58457900371381,0.10828703821086796,0.5636747083849141
53,2010,Ireland,"Coal, lignite and peat",27.58774504519463,0.0736091213755674,0.3831631256277032
54,2010,Ireland,Other sectors,65.35026012078299,0.17436637975576447,0.9076425016775415
0,2011,Brazil,Petroleum elec. prod.,-91.67102761652875,0.22200812173340057,-1.2732087168962325
1,2011,Brazil,Natural Gas,-67.38430928555955,0.16319075205929381,-0.9358931845216604
2,2011,Brazil,Fertilizers,-37.92948585966174,0.09185730904252232,-0.5267984147175242
3,2011,Brazil,Other sectors,-215.93262773860738,0.5229438171647833,-2.9990642741473246
4,2011,Hungary,Coke oven products,-98.3441390437444,0.5603982438940253,-1.3658908200520057
5,2011,Hungary,Gaseous fuels distribution,-46.290997718403425,0.2637817980993929,-0.6429305238667142
6,2011,Hungary,Other sectors,-30.854597753047926,0.17581995800658193,-0.42853607990344345
7,2011,Mexico,Fertilizers,-65.62367342858306,0.3799080760081423,-0.9114399087303202
8,2011,Mexico,Coke oven products,-31.808817478110512,0.18414736659559872,-0.4417891316404238
9,2011,Mexico,Other sources elec. prod.,-27.36911906145325,0.15844509795676315,-0.3801266536312951
10,2011,Mexico,Chemicals,-15.055396187556113,0.08715858622847993,-0.2091027248271682
11,2011,Mexico,Other sectors,-32.878656950275854,0.1903408732110158,-0.4566480131982757
12,2011,Croatia,Petroleum Refinery,-81.90120889972485,0.5811478143732828,-1.1375167902739562
13,2011,Croatia,Ceramic goods,-30.800291111311175,0.21855015453208373,-0.427781820990433
14,2011,Croatia,Other sectors,-28.22858158627355,0.20030203109463357,-0.39206363314268816
15,2011,Malta,Petroleum elec. prod.,-42.045161851290985,0.3457139525808555,-0.5839605812679303
16,2011,Malta,Copper reproc.,-26.473948655803106,0.21768053747994545,-0.36769373133059874
17,2011,Malta,Petroleum Refinery,-24.711178640254694,0.20318626126044395,-0.34321081444798185
18,2011,Malta,"Lead, zinc and tin prod.",-16.268383808240163,0.13376586082225791,-0.22594977511444672
19,2011,Malta,Other sectors,-12.119680996895696,0.09965338785649706,-0.16832890273466244
20,2011,Sweden,"Lead, zinc and tin",-20.233069903810108,0.23890801568454467,-0.28101485977514035
21,2011,Sweden,Precious metals,-18.45344035117369,0.21789450823880227,-0.25629778265519015
22,2011,Sweden,Fertilizers,-13.055479207666432,0.154156469885327,-0.1813261001064782
23,2011,Sweden,Gaseous fuels distribution,-7.767854190033874,0.0917212582910318,-0.10788686375047045
24,2011,Sweden,Gas elec. prod.,-6.9509034821718885,0.08207486881799206,-0.09654032614127622
25,2011,Sweden,Petroleum elec. prod.,-6.5633961877805955,0.07749926070679401,-0.09115828038584159
26,2011,Sweden,Coal elec. prod.,-5.2614816745719875,0.06212651626315392,-0.07307613436905537
27,2011,Sweden,Other sectors,-6.404165949470894,0.0756191021123543,-0.08894674929820684
28,2011,India,Chemical and fertilizer minerals,-22.831702534941513,0.29367556465044525,-0.2582771067280059
29,2011,India,Sand and clay,-16.258902324117667,0.20913211852354419,-0.1839241836836203
30,2011,India,Processing Nuclear Fuel,-15.138118573268702,0.19471590053113258,-0.1712456379643939
31,2011,India,Ceramic goods,-6.448332996259463,0.08294247136552607,-0.07294492326815408
32,2011,India,Petroleum elec. prod.,-6.137788915406482,0.07894806016672117,-0.06943198214641913
33,2011,India,Non-ferrous metals,-5.8823260654516005,0.07566213803310469,-0.06654213170001191
34,2011,India,Glass prod.,-5.047473645098098,0.06492374672952624,-0.05709810240154908
35,2011,India,Other sectors,14.42323216630841,-0.15648870952889127,0.13762619706147242
36,2011,Australia,Petroleum Refinery,-33.52323914100686,0.5513167967748093,-0.46560054362509534
37,2011,Australia,Natural Gas,-7.0993436902753615,0.11675445221933617,-0.09860199569826891
38,2011,Australia,Other sectors,-20.183181362947032,0.3319287510058546,-0.28032196337426435
39,2011,Taiwan,Iron,-6.125009033467888,0.1334414221291354,-0.08506956990927624
40,2011,Taiwan,Petroleum elec. prod.,-5.677166217008494,0.12368457409966836,-0.07884953079178465
41,2011,Taiwan,Natural Gas,-5.1824081487193965,0.11290561526358957,-0.07197789095443606
42,2011,Taiwan,Petroleum Refinery,-4.570446522823815,0.09957322192314595,-0.06347842392810854
43,2011,Taiwan,Other sectors,-24.3453279709031,0.5303951665844607,-0.33812955515143195
44,2011,Latvia,"Coal, lignite and peat",-39.65459601934531,0.45784384970357317,-0.1756427802777371
45,2011,Latvia,Fertilizers,-38.39403904167827,0.44328971683221,-0.17005937369989862
46,2011,Latvia,Natural Gas,-8.562981639778044,0.0988664334642167,-0.037928161011755106
47,2011,Latvia,Other sectors,58.99023402156549,-0.4051475563593472,0.15542688466331836
0,2011,Slovakia,Fertilizers,18.54858427747079,0.21694646290008798,0.25761922607598325
1,2011,Slovakia,Petroleum Refinery,10.714921991706618,0.12532301072565116,0.14881836099592527
2,2011,Slovakia,Petroleum elec. prod.,10.40141567982493,0.12165620335953892,0.14446410666423518
3,2011,Slovakia,Processing Nuclear Fuel,7.63238618815283,0.08926930283398547,0.10600536372434487
4,2011,Slovakia,Gaseous fuels distribution,7.521631096815561,0.0879738980227956,0.1044670985668828
5,2011,Slovakia,Coal elec. prod.,7.252095055886043,0.0848213722111747,0.10072354244286172
6,2011,Slovakia,Non-ferrous metals,6.286578382986319,0.0735285735844313,0.08731358865258777
7,2011,Slovakia,Gas elec. prod.,6.144165352580844,0.07186289372686519,0.08533562989695617
8,2011,Slovakia,Natural Gas,4.569530096146357,0.05344577120522034,0.06346569577981052
9,2011,Slovakia,Other sectors,6.4271325052912545,0.07517251143024947,0.08926572924015633
10,2011,Finland,Petroleum Refinery,11.24308666435332,0.13124648571784828,0.1561539814493517
11,2011,Finland,Plastic reproc.,8.156168486612115,0.09521126028357198,0.1132801178696127
12,2011,Finland,Transport trade and services,4.459611567600885,0.05205940000178289,0.06193904955001229
13,2011,Finland,Other,4.248320779724457,0.04959289109713668,0.05900445527395079
14,2011,Finland,Biomass and waste elec. prod.,3.9885655055903912,0.04656063066060884,0.05539674313319988
15,2011,Finland,Chemicals,3.9125579872122147,0.04567335477516193,0.05434108315572521
16,2011,Finland,Lead reproc.,3.2913060408123362,0.03842115285370258,0.045712583900171334
17,2011,Finland,Wind elec. prod.,3.2398635443492863,0.03782063743663882,0.04499810478262897
18,2011,Finland,Petroleum elec. prod.,3.154046048412229,0.036818844504582615,0.04380619511683651
19,2011,Finland,Other sectors,39.97037974859399,0.4665953426689654,0.5551441631749165
20,2011,Lithuania,Petroleum Refinery,27.3683031793,0.2904640636547672,0.3801153219347222
21,2011,Lithuania,Petroleum elec. prod.,16.644724729921244,0.1766530556094044,0.2311767323600173
22,2011,Lithuania,Gaseous fuels distribution,6.000288477267723,0.06368199602254755,0.08333733996205171
23,2011,Lithuania,Biomass and waste elec. prod.,5.615137492798605,0.05959432864555982,0.07798802073331396
24,2011,Lithuania,Other sectors,38.59422838624997,0.4096065560677211,0.5360309498090274
25,2011,Indonesia,Iron,48.70859561907361,0.37134925414050934,0.5345679653803027
26,2011,Indonesia,Gas elec. prod.,48.41082127690564,0.3690790536048372,0.5312999462101328
27,2011,Indonesia,Plastic prod.,18.45210042763526,0.1406768896544599,0.20250844142037688
28,2011,Indonesia,"Coal, lignite and peat",15.59501950385274,0.11889480260019358,0.1711524986562372
29,2011,Indonesia,Other sectors,-27.520459507439682,-0.17342605344522433,-0.24965180756515212
30,2011,Romania,Petroleum elec. prod.,43.52487990373861,0.3512025133297934,0.6045122208852585
31,2011,Romania,Petroleum Refinery,15.323300648934591,0.12364380355134827,0.21282362012409153
32,2011,Romania,Other sectors,65.08282293324713,0.5251536831188583,0.9039280962950991
33,2011,Norway,Fertilizers,22.334720947977903,0.1751503384826612,0.31020445761080423
34,2011,Norway,Natural Gas,20.204785739587706,0.15844724765091941,0.28062202416094034
35,2011,Norway,Ceramic goods,18.910088411505342,0.14829414675593136,0.26264011682646304
36,2011,Norway,Petroleum Refinery,8.795592937096018,0.06897561351567041,0.12216101301522247
37,2011,Norway,"Coal, lignite and peat",6.936445189307671,0.05439605561240109,0.0963395165181621
38,2011,Norway,Chemicals,6.533537396126322,0.051236426418135084,0.0907435749461989
39,2011,Norway,Other sectors,43.80225892757974,0.3435001715642814,0.6083647073274964
40,2011,Japan,Petroleum elec. prod.,25.51295156793927,0.1897838329086258,0.3543465495547121
41,2011,Japan,"Iron, steel and ferro-alloys",22.516658030213097,0.16749522899720662,0.3127313615307375
42,2011,Japan,Chemicals,21.784723936975684,0.16205057249475568,0.3025656102357734
43,2011,Japan,Fertilizers,12.3699628082246,0.09201675268463007,0.17180503900311944
44,2011,Japan,Construction products,10.450387771658544,0.07773756170097991,0.14514427460636864
45,2011,Japan,Gas elec. prod.,8.905181684851703,0.06624319841623717,0.12368307895627366
46,2011,Japan,Other sectors,32.89177243258263,0.2446728527975648,0.45683017267475867
47,2011,Austria,Petroleum elec. prod.,72.57640353913504,0.41701755437764193,1.008005604710209
48,2011,Austria,Natural Gas,37.67600635732522,0.21648297881523135,0.5232778660739614
49,2011,Austria,Petroleum Refinery,15.416121220348217,0.08857966027253353,0.21411279472705858
50,2011,Austria,Chemicals,12.872293099903432,0.07396305033025476,0.1787818486097699
51,2011,Austria,Other sectors,35.49598257298848,0.20395675620433848,0.49299975795817336
52,2011,Ireland,Chemicals,48.78810241913692,0.24029147617268268,0.6776125335991239
53,2011,Ireland,Coke oven products,41.25780549590618,0.20320320928013863,0.5730250763320304
54,2011,Ireland,"Coal, lignite and peat",23.522115457935563,0.11585127450815913,0.3266960480268828
55,2011,Ireland,Gaseous fuels distribution,22.086927025617896,0.10878267520038407,0.3067628753558041
56,2011,Ireland,Ceramic goods,19.85518984049195,0.09779090884644133,0.2757665255623882
57,2011,Ireland,Water,15.62159285576037,0.07693956971786028,0.21696656744111628
58,2011,Ireland,Other sectors,31.905441574118214,0.15714088627433384,0.44313113297386414
59,2011,RoW Middle East,Natural Gas,89.38866870187151,0.2442570831661619,1.2415092875259932
60,2011,RoW Middle East,Precious metals,81.55936664490247,0.22286329230391974,1.1327689811792008
61,2011,RoW Middle East,Petroleum elec. prod.,47.68133311645084,0.13029060078455515,0.6622407377284838
62,2011,RoW Middle East,Coke oven products,40.7093266113094,0.1112393944348884,0.5654073140459639
63,2011,RoW Middle East,"Lead, zinc and tin",22.269244243646824,0.060851344160964445,0.3092950589395392
64,2011,RoW Middle East,Other sectors,84.35347945902868,0.2304982851495104,1.1715761035976204
0,2012,Indonesia,Fertilizers,-84.00359004709264,0.14985103448965567,-1.1667165284318424
1,2012,Indonesia,Gaseous fuels distribution,-81.14829075007432,0.14475756701765932,-1.1270595937510324
2,2012,Indonesia,Chemicals,-78.03735963357553,0.1392080869802935,-1.0838522171329936
3,2012,Indonesia,Plastic prod.,-67.98305073051966,0.12127256078008175,-0.9442090379238843
4,2012,Indonesia,Ceramic goods,-48.625782335524434,0.08674181403154627,-0.6753580879933949
5,2012,Indonesia,"Coal, lignite and peat",-46.87245915898019,0.08361412280248627,-0.6510063772080583
6,2012,Indonesia,Construction products,-39.73013066335763,0.07087317550328176,-0.5518073703244115
7,2012,Indonesia,Other sectors,-114.1799848771447,0.20368163839499556,-1.5858331232936764
8,2012,Brazil,Petroleum elec. prod.,-90.2625716178822,0.2146312317854166,-1.2536468280261417
9,2012,Brazil,Natural Gas,-67.88601183831905,0.1614230359349876,-0.9428612755322091
10,2012,Brazil,Fertilizers,-38.200164537120735,0.09083442031451597,-0.5305578407933436
