,year,country,sector,oil,length_ratio,length
28,2017,Norway,Other sectors,-81.86089443739786,0.3706571092213302,-1.1369568671860815
29,2017,Switzerland,Coke oven products,-59.28683481066171,0.27038174476290383,-0.8234282612591903
30,2017,Switzerland,Other sources elec. prod.,-21.343997405258985,0.09734078867726967,-0.29644440840637476
31,2017,Switzerland,Petroleum Refinery,-19.273400868906826,0.08789768877175334,-0.2676861231792615
32,2017,Switzerland,Other petroleum,-16.939719523673833,0.07725477224804536,-0.2352738822732477
33,2017,Switzerland,Natural Gas,-15.283766438445557,0.06970268271822926,-0.2122745338672994
34,2017,Switzerland,Other sectors,-87.14313025780177,0.39742232282179857,-1.2103212535805803
35,2017,India,Gaseous fuels distribution,-29.13403394458569,0.14398612066576288,-0.4046393603414679
36,2017,India,Petroleum Refinery,-23.55975779906295,0.11643695259517786,-0.3272188583203188
37,2017,India,Non-ferrous metals,-17.40444561528704,0.0860161902484893,-0.24172841132343115
38,2017,India,Chemicals,-11.649765609606492,0.05757543085118793,-0.16180230013342353
39,2017,India,Petroleum elec. prod.,-10.689262059814816,0.0528284335667319,-0.14846197305298356
40,2017,India,Ceramic goods,-8.269567695036883,0.040869828539914825,-0.11485510687551229
41,2017,India,Chemical and fertilizer minerals,-8.193366877401976,0.040493229125509025,-0.11379676218613856
42,2017,India,Other sectors,-93.4389828834309,0.4617938144072263,-1.2977636511587625
43,2017,Spain,Petroleum Refinery,-26.58556785856925,0.13172637347646868,-0.369243998035684
44,2017,Spain,Fertilizers,-26.229611666191758,0.12996267903188055,-0.3643001620304411
45,2017,Spain,Gaseous fuels distribution,-21.78093390736418,0.10792033669587155,-0.3025129709356136
46,2017,Spain,Gas elec. prod.,-8.91983735258135,0.04419607783840357,-0.1238866298969632
47,2017,Spain,Other sectors,-118.30823337017297,0.5861945329573757,-1.643169907919069
48,2017,Canada,Coke oven products,-94.96066800410121,0.5129979689104069,-1.318898166723628
49,2017,Canada,"Iron, steel and ferro-alloys",-37.165524660039196,0.20077616411951027,-0.5161878425005445
50,2017,Canada,Petroleum Refinery,-17.222755700540255,0.09304103350490019,-0.23920494028528133
51,2017,Canada,Other sectors,-35.76029915494394,0.19318483346518256,-0.4966708215964436
52,2017,Greece,Fertilizers,-35.798960138740284,0.21655073878360004,-0.4972077797047261
53,2017,Greece,Chemicals,-32.46736076758996,0.1963976309179656,-0.4509355662165272
54,2017,Greece,Ceramic goods,-14.99303161864631,0.09069403304008879,-0.2082365502589765
55,2017,Greece,Petroleum Refinery,-13.205018426957324,0.07987819995123703,-0.1834030337077406
56,2017,Greece,Plastic prod.,-9.2818188600704,0.05614645575217889,-0.1289141508343111
57,2017,Greece,Other sectors,-59.56823183268159,0.3603329415549297,-0.8273365532316888
58,2017,Cyprus,Gaseous fuels distribution,-21.300160371621104,0.14145622407604647,-0.29583556071695977
59,2017,Cyprus,Petroleum Refinery,-18.180237460004967,0.12073654371750958,-0.25250329805562455
60,2017,Cyprus,Natural Gas,-8.22326514858003,0.05461142156676398,-0.11421201595250043
61,2017,Cyprus,Other sectors,-102.87409003665795,0.6831958106396799,-1.428806806064694
0,2017,Taiwan,Natural Gas,5.6000585999130825,0.5974128011009211,-0.2845545156262338
1,2017,Taiwan,Petroleum Refinery,3.773792428376254,0.4025871988990788,-0.19175686421338883
2,2017,Taiwan,Other sectors,-43.66827037674217,-0.8232753370343113,0.39213541177074324
3,2017,Lithuania,Chemicals,7.239314186936109,0.5195057338080344,-0.22533172258351175
4,2017,Lithuania,Petroleum elec. prod.,4.121322761728695,0.2957532647851242,-0.12828076434350769
5,2017,Lithuania,Coal elec. prod.,2.5743664898365104,0.18474100140684133,-0.08013002623410645
6,2017,Lithuania,Other sectors,-45.16446438610238,-0.7642110165888831,0.33147080692068104
7,2017,RoW America,Processing Nuclear Fuel,3.826995387651145,1.0,-0.3260396499137199
8,2017,RoW America,Other sectors,-27.30185018143898,-0.8770595144893127,0.2859561770575927
9,2017,Malta,Construction,2.473770939705422,0.48647681979636137,-0.13756660763307121
10,2017,Malta,Chemicals,1.3345356381551774,0.2624417009409723,-0.07421363779473668
11,2017,Malta,Petroleum elec. prod.,1.2767680629844453,0.2510814792626663,-0.07100117813653875
12,2017,Malta,Other sectors,-25.445337137478006,-0.8334423171961438,0.2356820049154933
13,2017,RoW Asia and Pacific,"Lead, zinc and tin",8.095926320358828,0.5961505307132471,-0.14833842084511423
14,2017,RoW Asia and Pacific,Chemicals,2.045328416999915,0.1506095254611139,-0.037475734768539416
15,2017,RoW Asia and Pacific,Gaseous fuels distribution,1.8777491390098655,0.1382696805122924,-0.034405246663812374
16,2017,RoW Asia and Pacific,Plastic prod.,1.561335154232757,0.11497026331334659,-0.02860771973757103
17,2017,RoW Asia and Pacific,Other sectors,-31.495891815684033,-0.6987250536338825,0.1738617441755214
18,2017,Czechia,Natural Gas,32.8294092058578,0.571897639547656,-0.057137542978170225
19,2017,Czechia,Petroleum elec. prod.,24.574935445440826,0.4281023604523439,-0.04277114526779511
20,2017,Czechia,Other sectors,-64.59777020500813,-0.529480741223961,0.052899726307187374
21,2017,Croatia,Petroleum Refinery,73.31653162524904,1.0,-0.023226023495819998
22,2017,Croatia,Other sectors,-74.98880531694809,-0.5056379417159843,0.011743958714673514
23,2017,USA,Petroleum Refinery,17.521713731335947,0.40531764226278,0.2433571351574437
24,2017,USA,Chemicals,8.53531990932428,0.19744163126115122,0.1185461098517261
25,2017,USA,Fertilizers,4.953081173713046,0.11457618895320619,0.06879279407934787
26,2017,USA,Plastic prod.,3.9123371215569414,0.09050137915509168,0.05433801557717974
27,2017,USA,Water,3.4759872108524714,0.08040759953283863,0.04827760015072877
28,2017,USA,Other sectors,4.8311465024303715,0.11175555883493223,0.0670992569781996
29,2017,South Africa,Petroleum Refinery,62.749327141813275,0.455800273675373,0.8715184325251844
30,2017,South Africa,Natural Gas,11.655656463945753,0.08466467527414326,0.16188411755480211
31,2017,South Africa,Petroleum elec. prod.,10.068905011630669,0.07313878680388944,0.13984590293931484
32,2017,South Africa,Other sectors,53.19458322408221,0.38639626424659435,0.7388136558900307
33,2017,Netherlands,Precious metals prod.,90.25440609797765,0.21680327029886334,1.2535334180274675
34,2017,Netherlands,Copper prod.,67.0739365476895,0.16112065243187476,0.9315824520512431
35,2017,Netherlands,Aluminium prod.,57.03347977069904,0.13700211951301827,0.7921316634819312
36,2017,Netherlands,Glass prod.,55.8150293314865,0.1340752370333796,0.7752087407150904
37,2017,Netherlands,Recycling,30.690242950041547,0.07372210760117931,0.4262533743061326
38,2017,Netherlands,Chemicals,25.811774502199825,0.06200336766072997,0.3584968680861087
39,2017,Netherlands,Other sectors,89.61746237074408,0.21527324546095486,1.2446869773714457
0,2018,Austria,Petroleum elec. prod.,-50.01433019407862,0.18496085773863027,-0.6946434749177587
1,2018,Austria,Natural Gas,-47.17896444587579,0.17447522934462215,-0.6552633950816082
2,2018,Austria,Fertilizers,-27.905729276892036,0.10319977500142634,-0.3875795732901672
3,2018,Austria,Chemicals,-27.44832852621324,0.1015082350998111,-0.381226785086295
4,2018,Austria,"Coal, lignite and peat",-25.97869514862163,0.09607329977175894,-0.3608152103975226
5,2018,Austria,Petroleum Refinery,-18.35021861838385,0.06786199399606267,-0.2548641474775534
6,2018,Austria,Other sectors,-73.5286767901143,0.27192060904768856,-1.021231622084921
7,2018,RoW Middle East,Natural Gas,-93.48412276934995,0.35407495431499625,-1.2983905940187492
8,2018,RoW Middle East,Precious metals,-88.39163144722015,0.33478693428745204,-1.2276615478780577
9,2018,RoW Middle East,Petroleum elec. prod.,-28.718919013560626,0.10877408522933144,-0.398873875188342
10,2018,RoW Middle East,Other sectors,-53.428866503728926,0.2023640261682203,-0.7420675903295684
11,2018,Ireland,Chemicals,-53.24411812633566,0.23163425798897136,-0.7395016406435508
12,2018,Ireland,Coke oven products,-52.06942251948621,0.22652383913275426,-0.7231864238817529
13,2018,Ireland,"Coal, lignite and peat",-37.8331866372017,0.1645902387428573,-0.5254609255166903
14,2018,Ireland,Water,-19.945195931219462,0.08676997239414369,-0.27701661015582585
15,2018,Ireland,Gas elec. prod.,-19.657471159036866,0.08551824889012351,-0.2730204327644009
16,2018,Ireland,Gaseous fuels distribution,-19.468637355546093,0.08469674259996325,-0.2703977410492513
17,2018,Ireland,Other sectors,-27.64485033618675,0.12026670025118663,-0.3839562546692604
18,2018,Switzerland,Coke oven products,-48.649007243311566,0.22698810447286144,-0.675680656157105
19,2018,Switzerland,Petroleum Refinery,-21.94143557843084,0.1023750566265902,-0.30474216081153943
20,2018,Switzerland,Other sources elec. prod.,-20.592908969925226,0.09608305775465044,-0.2860126245822948
21,2018,Switzerland,Other petroleum,-17.079608478241724,0.07969058719379536,-0.23721678442002395
22,2018,Switzerland,Natural Gas,-13.712754582897603,0.06398141187765771,-0.1904549247624667
23,2018,Switzerland,Fertilizers,-12.893868586571111,0.06016062722822221,-0.17908150814682097
24,2018,Switzerland,Other sectors,-79.45445506603187,0.3707211548462227,-1.1035340981393316
25,2018,Norway,Ceramic goods,-31.892253443785165,0.15477195199002527,-0.44294796449701623
26,2018,Norway,Fertilizers,-24.420525820766304,0.11851192818860992,-0.33917396973286534
27,2018,Norway,Chemicals,-18.77269487758053,0.09110320897949839,-0.2607318732997296
28,2018,Norway,Natural Gas,-13.48921491159738,0.06546267187926547,-0.18735020710551914
29,2018,Norway,Coke oven products,-11.186506832424993,0.05428771289102996,-0.15536815045034713
30,2018,Norway,Plastic reproc.,-9.273685357639792,0.04500485948643193,-0.1288011855227749
31,2018,Norway,Processing Nuclear Fuel,-8.511714361142152,0.04130704181118999,-0.11821825501586324
32,2018,Norway,Other sectors,-88.51304914155209,0.42955062477394906,-1.229347904743779
33,2018,Spain,Fertilizers,-27.42318635072763,0.146498676656836,-0.3808775882045504
34,2018,Spain,Petroleum Refinery,-25.20830274139059,0.13466644412313616,-0.3501153158526471
35,2018,Spain,Gaseous fuels distribution,-21.66542198528572,0.11573985639243789,-0.30090863868452394
36,2018,Spain,Gas elec. prod.,-8.59845655780229,0.045934213876495995,-0.11942300774725402
37,2018,Spain,Other sectors,-104.29530859844148,0.557160808951094,-1.4485459527561317
38,2018,Canada,Coke oven products,-93.55333012513627,0.6000731867089097,-1.299351807293559
39,2018,Canada,"Iron, steel and ferro-alloys",-36.65729519736223,0.2351285615999693,-0.5091290999633643
40,2018,Canada,Other sectors,-25.69257481585089,0.16479825169112083,-0.35684131688681786
41,2018,Sweden,Petroleum Refinery,-10.977606500306877,0.0745917033905395,-0.15246675694870665
42,2018,Sweden,Biomass and waste elec. prod.,-10.743058530595963,0.07299797413935522,-0.14920914625827728
43,2018,Sweden,Gaseous fuels distribution,-9.79572225217322,0.06656092188308867,-0.1360516979468503
44,2018,Sweden,Solar photovoltaic elec. prod.,-9.685254947436817,0.06581030794652429,-0.13451742982551138
45,2018,Sweden,Other sources elec. prod.,-8.00289490224495,0.05437884504215271,-0.11115131808673544
46,2018,Sweden,Gas elec. prod.,-6.9006326434307255,0.04688908673593556,-0.09584212004764897
47,2018,Sweden,Wind elec. prod.,-6.677887595882637,0.04537555712290432,-0.09274843883170329
48,2018,Sweden,Natural Gas,-6.026248489407315,0.04094773663703388,-0.08369789568621272
49,2018,Sweden,Other sectors,-78.35996365944213,0.5324478671024658,-1.088332828603363
50,2018,India,Gaseous fuels distribution,-18.06210781760882,0.17115962341936522,-0.25086260857790027
51,2018,India,Non-ferrous metals,-16.16654331985336,0.1531969299796416,-0.2245353238868522
52,2018,India,Ceramic goods,-7.550299266032322,0.07154792741397144,-0.10486526758378224
53,2018,India,Petroleum Refinery,-7.388509108985943,0.07001477620965733,-0.1026181820692492
54,2018,India,Chemicals,-5.681535218207625,0.05383919962232942,-0.07891021136399479
55,2018,India,Chemical and fertilizer minerals,-4.68146394256064,0.044362353140138346,-0.06502033253556444
56,2018,India,Other sectors,-45.997395716534015,0.4358791902148966,-0.6388527182851946
57,2018,Cyprus,Gaseous fuels distribution,-17.756508277556932,0.1693742062882426,-0.24661817052162407
58,2018,Cyprus,Petroleum Refinery,-10.651744508370768,0.10160391578623311,-0.147940895949594
59,2018,Cyprus,Natural Gas,-10.016378995294243,0.09554334758227624,-0.13911637493464227
60,2018,Cyprus,Other sectors,-66.4113327182293,0.6334785303432481,-0.9223796210865182
0,2018,Lithuania,Chemicals,4.696093776415734,0.3199998583045497,-0.05946477949213231
1,2018,Lithuania,Petroleum elec. prod.,3.893460442924134,0.26530705078913974,-0.049301350808316394
2,2018,Lithuania,Gas elec. prod.,3.5683175795993893,0.24315126022226863,-0.0451841952335818
3,2018,Lithuania,Coal elec. prod.,2.517427750557344,0.17154183068404202,-0.03187719266298882
4,2018,Lithuania,Other sectors,-28.05488085968199,-0.6565589143558987,0.12200671360488602
5,2018,Slovakia,Non-ferrous metals,7.627543695473471,0.5665900112796195,-0.06428115510656042
6,2018,Slovakia,Gaseous fuels distribution,3.974310175004268,0.2952201307244817,-0.03349351495064394
7,2018,Slovakia,Petroleum elec. prod.,1.8603384442914308,0.13818985799589872,-0.015678009705688313
8,2018,Slovakia,Other sectors,-21.630785257697443,-0.6163850078845579,0.06993053091017483
9,2018,Malta,Petroleum Refinery,23.75965130117306,0.8397990639971717,0.027476563215362907
10,2018,Malta,Coal elec. prod.,4.532415598836104,0.16020093600282825,0.005241457550918207
11,2018,Malta,Other sectors,-25.936369404836924,-0.478279868868709,-0.01564837068174063
12,2018,RoW Asia and Pacific,Petroleum Refinery,5.59614299883529,0.2976664552025751,0.03644065331131594
13,2018,RoW Asia and Pacific,Iron,4.378280227019671,0.23288667843758043,0.02851024212315869
14,2018,RoW Asia and Pacific,Chemicals,4.1625994401604665,0.2214143241226454,0.027105783948754663
15,2018,RoW Asia and Pacific,Gaseous fuels distribution,2.670926515054073,0.1420702130035247,0.01739239100490174
16,2018,RoW Asia and Pacific,Petroleum elec. prod.,1.992096645481121,0.10596232923367428,0.01297202434528954
17,2018,RoW Asia and Pacific,Other sectors,-9.98572700574434,-0.3468979993665927,-0.04246763284329172
18,2018,Czechia,Petroleum elec. prod.,24.305017047872308,0.5099145820209634,0.06976630332181016
19,2018,Czechia,Natural Gas,23.359862335539972,0.4900854179790366,0.06705328525575666
20,2018,Czechia,Other sectors,-37.81386900582747,-0.4423774296932448,-0.060525897926631246
21,2018,USA,Petroleum Refinery,11.076812889204586,0.35166016524477134,0.13580608483425782
22,2018,USA,Fertilizers,8.211636765255559,0.26069823248654445,0.10067789808540202
23,2018,USA,Chemicals,5.438047622759833,0.17264394955090573,0.06667260376935809
24,2018,USA,Water,3.5259019967128546,0.11193827062018277,0.04322894594974511
25,2018,USA,Plastic prod.,3.2462291860027026,0.10305938209759584,0.039800047236997635
26,2018,USA,Other sectors,-3.693266708880767,-0.10494651371186714,-0.04052883025375688
27,2018,Estonia,"Coal, lignite and peat",21.43268810818695,0.3846513454292778,0.18809082644697567
28,2018,Estonia,Chemicals,18.72919866975451,0.3361319602454074,0.16436531146730365
29,2018,Estonia,Natural Gas,8.630022683933003,0.154882570945079,0.07573609482317144
30,2018,Estonia,Gas elec. prod.,6.927869925008179,0.12433412338023565,0.06079819634076529
31,2018,Estonia,Other sectors,-20.51246849325109,-0.2690786256953165,-0.13157687263452952
32,2018,Indonesia,Petroleum elec. prod.,76.45941628518027,0.5177408967119574,1.0619363372941704
33,2018,Indonesia,Gaseous fuels distribution,30.470106588668315,0.20632671650651568,0.4231959248426155
34,2018,Indonesia,Fertilizers,20.972753394011125,0.1420158912570551,0.2912882415834878
35,2018,Indonesia,Chemicals,14.54741723893407,0.09850706704373,0.20204746165186208
36,2018,Indonesia,Other sectors,5.229226143469191,0.03540942848074173,0.07262814088151655
37,2018,South Africa,Petroleum Refinery,58.177066695425815,0.3315352734924454,0.8080148152142473
38,2018,South Africa,Natural Gas,32.6071401454362,0.18581921949622215,0.45287694646439164
39,2018,South Africa,Other sectors,84.69355177763829,0.48264550701133246,1.1762993302449762
40,2018,Netherlands,Coke oven products,60.69580150214023,0.2667886835417722,0.842997243085281
41,2018,Netherlands,"Lead, zinc and tin prod.",44.28297555726681,0.19464602921207164,0.6150413271842613
42,2018,Netherlands,Aluminium prod.,40.43965623615065,0.1777527008971785,0.5616618921687591
43,2018,Netherlands,Precious metals prod.,31.68006876962186,0.1392498926183914,0.44000095513363696
44,2018,Netherlands,Chemicals,15.058148357072042,0.06618816256373668,0.20914094940377836
45,2018,Netherlands,Other sectors,35.348507204259334,0.15537453116684952,0.49095148894804636
0,2019,Austria,Petroleum elec. prod.,-48.77693892870156,0.18059215360864272,-0.677457485120855
1,2019,Austria,Natural Gas,-47.17160591976351,0.1746485550206515,-0.6551611933300487
2,2019,Austria,Fertilizers,-27.697002060503518,0.10254561603221325,-0.38468058417366
3,2019,Austria,Chemicals,-27.611114276835202,0.1022276243713588,-0.38348769828937784
4,2019,Austria,"Coal, lignite and peat",-25.959015673372527,0.09611088044838999,-0.3605418843523962
5,2019,Austria,Petroleum Refinery,-18.699293859910696,0.0692324246517049,-0.2597124147209819
6,2019,Austria,Other sectors,-74.17948219056149,0.27464274586703885,-1.0302705859800207
7,2019,Norway,Ceramic goods,-26.606577223391234,0.1193681110267751,-0.36953579476932275
8,2019,Norway,Fertilizers,-24.753068924235897,0.11105250610754816,-0.3437926239477208
9,2019,Norway,Chemicals,-19.117014437908317,0.08576683437201048,-0.2655140894153933
10,2019,Norway,Glass prod.,-17.44042563193316,0.07824496348055493,-0.24222813377684949
11,2019,Norway,Natural Gas,-13.382210632733504,0.06003813234524045,-0.18586403656574313
12,2019,Norway,Coke oven products,-12.18949796029838,0.054687129940424885,-0.16929858278192195
13,2019,Norway,Processing Nuclear Fuel,-9.56332388506651,0.042905026742561525,-0.13282394284814597
14,2019,Norway,Non-ferrous metals,-9.507766288413368,0.042655772383010056,-0.13205230956129677
15,2019,Norway,Plastic reproc.,-9.248962377384972,0.04149467098592236,-0.1284578107970135
16,2019,Norway,Other sectors,-81.08633791490325,0.36378685261595206,-1.1261991377069898
17,2019,RoW Middle East,Natural Gas,-91.62975724726951,0.41134424170405426,-1.2726355173231876
18,2019,RoW Middle East,Precious metals,-87.81450170037172,0.3942167991898199,-1.2196458569496071
19,2019,RoW Middle East,Other sectors,-43.312614632695556,0.19443895910612588,-0.6015640921207716
20,2019,Switzerland,Coke oven products,-62.595472223529995,0.29186617156135986,-0.8693815586601389
21,2019,Switzerland,Petroleum Refinery,-25.677249853821905,0.11972624128941914,-0.3566284701919709
22,2019,Switzerland,Other sources elec. prod.,-22.112064498544726,0.1031027226292272,-0.3071120069242323
23,2019,Switzerland,Other petroleum,-19.44560990229747,0.09066974837400096,-0.2700779153096871
24,2019,Switzerland,Natural Gas,-15.144547244321261,0.07061502800786632,-0.2103409339489064
25,2019,Switzerland,Other sectors,-69.49140531913906,0.32402008813812644,-0.9651584072102648
26,2019,Spain,Fertilizers,-26.665683519692877,0.14796324922863444,-0.37035671555128996
27,2019,Spain,Gaseous fuels distribution,-21.229697921461593,0.11779990872096059,-0.2948569155758554
28,2019,Spain,Petroleum Refinery,-20.96550135847837,0.11633392785213471,-0.2911875188677551
29,2019,Spain,Gas elec. prod.,-8.66279816420119,0.048068363326987405,-0.12031664116946096
30,2019,Spain,Petroleum elec. prod.,-7.972052711066868,0.044235536706954195,-0.11072295432037316
31,2019,Spain,Other sectors,-94.72255470891778,0.5255990141643286,-1.315591037623858
32,2019,Ireland,Coke oven products,-43.99553729163122,0.25491642116628405,-0.6110491290504336
33,2019,Ireland,Chemicals,-29.640258194836647,0.17173988560220707,-0.41167025270606455
34,2019,Ireland,Gaseous fuels distribution,-24.523828114911254,0.1420945596120594,-0.3406087238182119
35,2019,Ireland,Processing Nuclear Fuel,-21.537050603785215,0.12478874450382979,-0.29912570283035017
36,2019,Ireland,Gas elec. prod.,-17.56499099452331,0.10177406432069226,-0.2439582082572682
37,2019,Ireland,Water,-16.842746482620917,0.09758927655549841,-0.23392703448084606
38,2019,Ireland,"Coal, lignite and peat",-15.073583394213628,0.08733849316429154,-0.20935532491963374
39,2019,Ireland,Other sectors,-3.410091208168609,0.019758555075137282,-0.047362377891230684
40,2019,Canada,Coke oven products,-93.11380076011007,0.5469254591993544,-1.2932472327793068
41,2019,Canada,"Iron, steel and ferro-alloys",-36.82823294202342,0.2163191497811343,-0.5115032353058808
42,2019,Canada,Other sectors,-40.30749334752994,0.23675539101951137,-0.5598262964934714
43,2019,Sweden,Petroleum Refinery,-11.751030431697444,0.07898444079264307,-0.16320875599579784
44,2019,Sweden,Biomass and waste elec. prod.,-10.35291343956595,0.06958701054786014,-0.143790464438416
45,2019,Sweden,Natural Gas,-10.339647419522136,0.06949784311860402,-0.14360621416002967
46,2019,Sweden,Solar photovoltaic elec. prod.,-9.840094171638537,0.06614010065001141,-0.1366679746060908
47,2019,Sweden,Gaseous fuels distribution,-8.34489125655881,0.05609010828504035,-0.1159012674522057
48,2019,Sweden,Gas elec. prod.,-6.742432940402999,0.04531919974805989,-0.09364490195004166
49,2019,Sweden,Wind elec. prod.,-5.709896888809096,0.03837901836503819,-0.07930412345568189
50,2019,Sweden,Other sources elec. prod.,-5.569997640720459,0.03743868688161473,-0.0773610783433397
51,2019,Sweden,Other sectors,-80.12561829792838,0.5385635916111282,-1.1128558096934498
52,2019,India,Gaseous fuels distribution,-13.384324632503933,0.105263557594358,-0.18589339767366572
53,2019,India,Non-ferrous metals,-12.037359461793269,0.0946700947400301,-0.16718554808046204
54,2019,India,Petroleum elec. prod.,-10.415732311115327,0.08191650069185377,-0.14466294876549066
55,2019,India,Petroleum Refinery,-9.927817395218156,0.07807920136888599,-0.13788635271136326
56,2019,India,Chemicals,-8.212227331049032,0.06458661818023463,-0.11405871293123655
57,2019,India,Ceramic goods,-7.724573971777947,0.060751375918921456,-0.10728574960802705
58,2019,India,Chemical and fertilizer minerals,-5.376800315767127,0.04228686506434743,-0.07467778216343232
59,2019,India,Other sectors,-60.071765780114845,0.47244578644136864,-0.8343300802793728
60,2019,Turkey,Petroleum Refinery,-30.817067322142687,0.2531878517780126,-0.4280148239186484
61,2019,Turkey,Petroleum elec. prod.,-11.948494323853474,0.09816682354016734,-0.16595131005352048
62,2019,Turkey,Fertilizers,-8.181729385549996,0.06721971514362815,-0.11363513035486107
63,2019,Turkey,Chemicals,-5.781191022264908,0.047497294935455035,-0.08029431975367927
64,2019,Turkey,Other sectors,-64.98773420905351,0.5339283146027368,-0.9026074195701876
0,2019,RoW America,Processing Nuclear Fuel,4.109046693333653,0.6797506685779798,-0.13243525554219673
1,2019,RoW America,Aluminium prod.,1.9358854903001905,0.3202493314220201,-0.062393910009413134
2,2019,RoW America,Other sectors,-20.072632103349754,-0.7685491603577099,0.14973579159788303
3,2019,China,Nickel,2.464876629117275,0.8735877917666255,-0.1319045624862767
4,2019,China,Sand and clay,0.3566790889779179,0.12641220823337443,-0.019087202427849205
5,2019,China,Other sectors,-13.692962791912258,-0.8291469583938891,0.12519436262107264
6,2019,Slovakia,Gas elec. prod.,5.59673813810473,0.35059326631099447,-0.04563735259102862
7,2019,Slovakia,Gaseous fuels distribution,5.172936107220339,0.3240452780702391,-0.04218155347464998
8,2019,Slovakia,Solar photovoltaic elec. prod.,1.8275902141864364,0.11448468855586161,-0.01490267669106715
9,2019,Slovakia,Natural Gas,1.7671555534310546,0.11069891466582192,-0.014409875732088113
10,2019,Slovakia,Petroleum elec. prod.,1.5992012995675662,0.10017785239708289,-0.013040330237267658
11,2019,Slovakia,Other sectors,-25.335990100789438,-0.6134680020894963,0.07985622715821751
12,2019,RoW Asia and Pacific,"Lead, zinc and tin",4.414858693519385,0.2415948768588217,0.00837436470277601
13,2019,RoW Asia and Pacific,Petroleum Refinery,4.2322935947389055,0.2316043436117818,0.008028064441471996
14,2019,RoW Asia and Pacific,Petroleum elec. prod.,3.388220700766386,0.18541403469464662,0.006426977126892823
15,2019,RoW Asia and Pacific,Chemicals,3.223553280460113,0.17640291839551084,0.0061146262391205235
16,2019,RoW Asia and Pacific,Iron,3.0148829723363857,0.16498382643923895,0.005718808075011697
17,2019,RoW Asia and Pacific,Other sectors,-15.778084719681516,-0.4633541011703901,-0.016061169343401713
18,2019,Malta,Petroleum Refinery,22.68296727618997,0.6410209612252068,0.10002200016027112
19,2019,Malta,Coal elec. prod.,12.70272000747574,0.3589790387747932,0.056013459224856336
20,2019,Malta,Other sectors,-24.151134207936536,-0.40565037909091417,-0.06329584325120188
21,2019,USA,Petroleum Refinery,12.895512408567637,0.4487379293422891,0.17106282166928902
22,2019,USA,Chemicals,5.879372546382,0.20459035505580256,0.07799163193863114
23,2019,USA,Plastic prod.,3.352021852077036,0.11664362743831676,0.044465570513696616
24,2019,USA,Fertilizers,3.3418802709782813,0.11629072078689215,0.044331039412955846
25,2019,USA,Water,3.268503811286405,0.11373736737669929,0.043357678770795105
26,2019,USA,Other sectors,-1.2902614433048818,-0.04296925134001839,-0.016380254261131648
27,2019,Estonia,"Coal, lignite and peat",24.703647846157928,0.3200929077089772,0.14739489508390077
28,2019,Estonia,Chemicals,20.90853396280636,0.27091842766563234,0.1247512589637778
29,2019,Estonia,Natural Gas,11.807171586505685,0.15298922282569768,0.07044776658364181
30,2019,Estonia,Fertilizers,10.355853688598572,0.13418404195345582,0.061788444258956236
31,2019,Estonia,Gas elec. prod.,9.401285275512407,0.12181539984623699,0.056092989402513914
32,2019,Estonia,Other sectors,-44.02226685050003,-0.3632237420367781,-0.16725558130193854
33,2019,Netherlands,"Lead, zinc and tin prod.",60.90800368652063,0.3591558303286376,0.6581696014802945
34,2019,Netherlands,Glass prod.,34.79107942782504,0.2051523324297593,0.3759510983143331
35,2019,Netherlands,Coke oven products,22.76696000791012,0.1342497854269594,0.24601891522246996
36,2019,Netherlands,Construction products,19.453343381898968,0.11471040375832012,0.21021209834787763
37,2019,Netherlands,Aluminium prod.,16.304454570808268,0.09614237152760488,0.1761853240577857
38,2019,Netherlands,"Iron, steel and ferro-alloys",15.362724262952,0.09058927652871866,0.16600902170163337
39,2019,Netherlands,Other sectors,-37.64324908095864,-0.18164977460661302,-0.33288157859618317
40,2019,South Africa,Petroleum Refinery,59.88647176836704,0.44419434930643914,0.831756552338431
41,2019,South Africa,Other sectors,74.93395506027949,0.5558056506935608,1.040749375837215
42,2019,Indonesia,Gaseous fuels distribution,40.238751363019176,0.29714836734578903,0.5588715467085997
43,2019,Indonesia,Chemicals,26.06837607899244,0.19250536184250566,0.36206077887489496
44,2019,Indonesia,Fertilizers,24.16423237480809,0.17844396148279806,0.33561433853900124
45,2019,Indonesia,Sand and clay,14.391658621929817,0.1062771015015791,0.19988414752680303
46,2019,Indonesia,Other sources elec. prod.,11.132487464228902,0.0822093221693069,0.15461788144762362
47,2019,Indonesia,Nickel,8.87165859276666,0.06551393314138998,0.1232174804550925
48,2019,Indonesia,Other sectors,10.549199129075646,0.07790195251663116,0.14651665457049506
0,2020,Austria,Petroleum elec. prod.,-49.58249694647661,0.18630550069084245,-0.6886457909232863
1,2020,Austria,Natural Gas,-47.0673151399998,0.1768547421643004,-0.653712710277775
2,2020,Austria,Chemicals,-27.40646440161507,0.10297938560900738,-0.3806453389113204
3,2020,Austria,Fertilizers,-27.147882146992664,0.10200776660262295,-0.37705391870823146
4,2020,Austria,"Coal, lignite and peat",-26.230147196772855,0.09855939106827348,-0.3643075999551785
5,2020,Austria,Petroleum Refinery,-19.320057963586073,0.07259483273235559,-0.2683341383831399
6,2020,Austria,Other sectors,-69.38107913361137,0.2606983811325978,-0.9636260990779355
7,2020,Ireland,Chemicals,-56.90279497488882,0.22917166774218,-0.7903165968734559
8,2020,Ireland,Coke oven products,-53.70759376731097,0.2163032385229196,-0.7459388023237635
