,year,country,sector,oil,length_ratio,length
43,2012,RoW Africa,Solar photovoltaic elec. prod.,-1.1420522450325432,0.03216614914521836,-0.015861836736563103
44,2012,RoW Africa,Other sectors,-28.164311561708825,0.7932539428093405,-0.39117099391262256
45,2012,Lithuania,Petroleum Refinery,-21.22672368097585,0.5297360583861673,-0.29481560668022017
46,2012,Lithuania,Other sectors,-18.843653528464515,0.47026394161383267,-0.2617174101175627
47,2012,Italy,Petroleum elec. prod.,-53.61113436223446,0.7498824282489431,-0.7445990883643675
48,2012,Italy,Other sectors,-17.881585486425386,0.25011757175105687,-0.24835535397813036
0,2012,RoW Middle East,Processing Nuclear Fuel,12.945773396841508,1.0,-5.462471911743205
1,2012,RoW Middle East,Other sectors,-406.2437510423523,-0.9691171352286038,5.293775130375289
2,2012,Spain,Other sectors,-169.44767821276753,-0.9999940984732836,2.3534260862884375
3,2012,Slovakia,Non-ferrous metals,4.637405004490367,0.598032668745045,-0.4094450623006368
4,2012,Slovakia,Ceramic goods,1.6704645698560903,0.21542056037541768,-0.1474884055227991
5,2012,Slovakia,Processing Nuclear Fuel,1.4465646678862178,0.18654677087953736,-0.12771986919215883
6,2012,Slovakia,Other sectors,-57.0494745073555,-0.8803400228187322,0.6027277343312298
7,2012,Austria,Other sectors,-192.7622259752295,-0.9999948122616091,2.6772392496559654
8,2012,Croatia,Chemical and fertilizer minerals,1.1917452130170139,1.0,-0.9869167281700069
9,2012,Croatia,Other sectors,-72.24974964125751,-0.9837728628021295,0.9709018950191187
10,2012,Romania,Water,66.26264106869202,0.8582699609565019,0.11143466040791335
11,2012,Romania,Other petroleum,10.94225259302415,0.1417300390434981,0.018401714482481988
12,2012,Romania,Other sectors,-67.85667466960771,-0.4677784436648412,-0.060734657377314004
13,2012,Netherlands,"Lead, zinc and tin prod.",59.764552430866495,0.19460552880695112,0.6954656952471222
14,2012,Netherlands,Coke oven products,51.9960811052488,0.16930980736584686,0.6050658663899128
15,2012,Netherlands,Aluminium prod.,45.29807086239562,0.1474997247625742,0.5271227352051404
16,2012,Netherlands,Glass prod.,38.409630056492716,0.12506956154435567,0.4469636094459776
17,2012,Netherlands,"Iron, steel and ferro-alloys",33.472594001680676,0.108993568784315,0.38951251054765057
18,2012,Netherlands,Petroleum Refinery,32.887660335465355,0.10708890588965855,0.38270577842465076
19,2012,Netherlands,Chemicals,22.953548476258455,0.07474141874291454,0.26710491252980617
20,2012,Netherlands,Precious metals prod.,22.32400096548035,0.072691484103384,0.2597790198481726
21,2012,Netherlands,Other sectors,-49.79828904392127,-0.13952835896081206,-0.49863530479461443
22,2012,Norway,Other sectors,-148.18493337905528,-0.999993251675611,2.058110185820212
23,2012,Greece,Fertilizers,40.422127820035136,0.2216856605110423,0.5614184419449325
24,2012,Greece,Chemicals,22.890648063788312,0.12553837982352686,0.3179256675526154
25,2012,Greece,Petroleum elec. prod.,17.756064037894163,0.0973789604011378,0.24661200052630786
26,2012,Greece,Glass prod.,15.259774259159474,0.08368864575739765,0.2119413091549927
27,2012,Greece,Ceramic goods,13.597752670021858,0.07457367893991693,0.1888576759725258
28,2012,Greece,Other sectors,72.41347293328812,0.39713467456697843,1.0057426796290017
29,2012,Sweden,Gaseous fuels distribution,54.94891810715043,0.5104683655923029,0.7631794181548672
30,2012,Sweden,Petroleum elec. prod.,34.77015380471779,0.32301024652526544,0.4829188028433027
31,2012,Sweden,Biomass and waste elec. prod.,12.535459240124204,0.11645280035863792,0.17410360055728064
32,2012,Sweden,Other sectors,5.389589053953159,0.05006858752379372,0.07485540352712722
0,2013,Indonesia,Fertilizers,-85.88585194615888,0.1276839545315696,-1.192859054807762
1,2013,Indonesia,Plastic prod.,-85.33502217835247,0.1268650522160716,-1.1852086413660063
2,2013,Indonesia,Chemicals,-78.9687508170192,0.11740050497555878,-1.0967882057919331
3,2013,Indonesia,Gaseous fuels distribution,-75.7745783160251,0.11265182324112602,-1.0524246988336818
4,2013,Indonesia,"Coal, lignite and peat",-63.16859411405049,0.09391087956765994,-0.8773415849173678
5,2013,Indonesia,Ceramic goods,-57.14878779568535,0.0849614116538429,-0.7937331638289631
6,2013,Indonesia,Gas elec. prod.,-54.08341124630924,0.08040420704931682,-0.7511584895320725
7,2013,Indonesia,Iron,-52.156753693966735,0.0775399022804077,-0.7243993568606489
8,2013,Indonesia,Construction products,-49.796582435582984,0.074031105513379,-0.691619200494208
9,2013,Indonesia,Other sectors,-70.32571471592598,0.10455115897106755,-0.9767460377211941
10,2013,Mexico,Petroleum Refinery,-63.147973904181015,0.40856693052215787,-0.8770551931136253
11,2013,Mexico,Petroleum elec. prod.,-29.986211413249222,0.19401056910693015,-0.4164751585173504
12,2013,Mexico,Other sectors,-61.425494349929195,0.39742250037091204,-0.8531318659712389
13,2013,RoW Middle East,"Lead, zinc and tin",-95.77604926388656,0.6456770604682556,-1.330222906442869
14,2013,RoW Middle East,Coke oven products,-29.90605443641706,0.20161254788769328,-0.4153618671724592
15,2013,RoW Middle East,Other sectors,-22.652187740108104,0.15271039164405117,-0.31461371861261256
16,2013,South Africa,Petroleum Refinery,-52.44457655261425,0.39281116739341043,-0.7283968965640868
17,2013,South Africa,Other sectors,-81.06633379299123,0.6071888326065895,-1.1259213026804338
18,2013,Switzerland,Coke oven products,-23.902433861625795,0.2218847626143175,-0.33197824807813603
19,2013,Switzerland,Petroleum Refinery,-11.146158807999527,0.10346907831612089,-0.15480776122221565
20,2013,Switzerland,Natural Gas,-10.165778482241805,0.09436827054433428,-0.14119136780891395
21,2013,Switzerland,Petroleum elec. prod.,-10.053273391597383,0.09332389299370263,-0.1396287971055192
22,2013,Switzerland,Non-ferrous metals,-5.277054013251182,0.04898655441582416,-0.07329241685071086
23,2013,Switzerland,Other sectors,-47.17984088438718,0.4379674411157005,-0.6552755678387109
24,2013,Bulgaria,Petroleum Refinery,-30.86640103698813,0.30285650773778505,-0.4287000144026129
25,2013,Bulgaria,Coke oven products,-5.401187172156652,0.052995640231502106,-0.07501648850217572
26,2013,Bulgaria,Precious metals,-5.287635679769109,0.05188148998147151,-0.07343938444123763
27,2013,Bulgaria,Other sectors,-60.362351756224434,0.5922663620492413,-0.8383659966142283
28,2013,Malta,Petroleum Refinery,-50.98255457278289,0.6603036537612804,-0.7080910357330956
29,2013,Malta,Other sectors,-26.22821699022684,0.33969634623871964,-0.3642807915309283
30,2013,RoW Asia and Pacific,Petroleum Refinery,-13.45169128101444,0.22498337394966317,-0.186829045569645
31,2013,RoW Asia and Pacific,Iron,-8.870238243501484,0.14835726497655677,-0.12319775338196505
32,2013,RoW Asia and Pacific,Chemicals,-3.6156840569025768,0.06047334727389023,-0.050217834123646894
33,2013,RoW Asia and Pacific,Petroleum elec. prod.,-3.491035001854547,0.058388556270403257,-0.04848659724797982
34,2013,RoW Asia and Pacific,Other sectors,-30.361064073556726,0.5077974575294867,-0.4216814454660657
35,2013,Latvia,Natural Gas,-46.427818085721896,0.7501713159878052,-0.5726662340057335
36,2013,Latvia,Chemicals,-15.461802453270602,0.24982868401219488,-0.19071437226506507
37,2013,Latvia,Other sectors,6.926216887495002,-0.10064858826856427,0.07683318033275657
38,2013,Lithuania,Petroleum Refinery,-21.45781190740078,0.5059325697680908,-0.2980251653805664
39,2013,Lithuania,Chemicals,-7.595726805021363,0.1790921459422154,-0.1054962056252967
40,2013,Lithuania,Other sectors,-13.358856119633451,0.3149752842896938,-0.18553966832824237
0,2013,Portugal,Petroleum elec. prod.,11.753236469509076,0.42276239272385674,0.14569278601228075
1,2013,Portugal,Petroleum Refinery,7.204374249304493,0.2591404081433686,0.08930521891389694
2,2013,Portugal,Gaseous fuels distribution,4.451174233994237,0.16010816037574244,0.05517662959126931
3,2013,Portugal,Ceramic goods,4.392260437684503,0.1579890387570323,0.05444633584271822
4,2013,Portugal,Other sectors,-2.9883355245604157,-0.09705734366030849,-0.03344799595279554
5,2013,Romania,Other petroleum,17.67447524444767,0.4672612602586386,0.20158443410153948
6,2013,Romania,Natural Gas,8.029768484936127,0.21228351563280626,0.09158270973338926
7,2013,Romania,Chemicals,4.82116200515417,0.127457375864502,0.054987274081936564
8,2013,Romania,Petroleum Refinery,4.287384444515126,0.11334586351505711,0.048899328272551126
9,2013,Romania,Fertilizers,3.0128905432573516,0.07965198472899604,0.034363217395277916
10,2013,Romania,Other sectors,-6.763659344212453,-0.1516878100039547,-0.06544069440471816
11,2013,Great-Britain,Coke oven products,12.006695001583491,0.38526099686262316,0.1667596527997707
12,2013,Great-Britain,Petroleum elec. prod.,8.880537182190663,0.2849514047816778,0.12334079419709253
13,2013,Great-Britain,Aluminium,2.8862207426773923,0.09261068764908449,0.04008639920385267
14,2013,Great-Britain,Other sectors,7.391640605881431,0.23717691070661462,0.10266167508168654
15,2013,Netherlands,Petroleum Refinery,43.27177446870593,0.5023294938398385,0.37307907677183455
16,2013,Netherlands,"Iron, steel and ferro-alloys",21.966846146345432,0.25500675304941584,0.1893929883969599
17,2013,Netherlands,Coke oven products,11.729492317850589,0.13616427824759753,0.10112892800619395
18,2013,Netherlands,Fertilizers,9.174100493456393,0.10649947486314815,0.07909693984900038
19,2013,Netherlands,Other sectors,-32.66796224863115,-0.2749592958939461,-0.20421170072616507
20,2013,Norway,Glass prod.,15.61213624831888,0.22320172951988743,0.21683522567109556
21,2013,Norway,Chemicals,12.471687918107907,0.1783037419785341,0.1732178877514987
22,2013,Norway,Ceramic goods,11.675975270867276,0.1669276922028936,0.16216632320648997
23,2013,Norway,Plastic reproc.,8.930781317599545,0.12768053034809787,0.1240386294111048
24,2013,Norway,Coke oven products,7.420857577085906,0.10609363250366789,0.10306746634841536
25,2013,Norway,Fertilizers,5.822964544755905,0.08324906576846289,0.08087450756605423
26,2013,Norway,Processing Nuclear Fuel,5.4191633898748925,0.07747604952532863,0.07526615819270684
27,2013,Norway,Other sectors,2.5927387279835017,0.03706755815312754,0.036010260110881966
28,2013,Austria,"Coal, lignite and peat",26.822650930812305,0.35607971430651725,0.36287102959261225
29,2013,Austria,Fertilizers,26.577289491129566,0.35282245865458983,0.3595516500700714
30,2013,Austria,Chemicals,12.594096859229609,0.1671908724887274,0.17037961333075935
31,2013,Austria,Natural Gas,9.333620692972701,0.1239069545501656,0.12627016469856978
32,2013,Austria,Other sectors,-1.9544410203192655,-0.02528969898267497,-0.025772035696565773
33,2013,Hungary,Petroleum Refinery,19.758254361051193,0.23011048072380694,0.27442019945904433
34,2013,Hungary,Coal elec. prod.,18.62757661118524,0.21694227285427709,0.2587163418220172
35,2013,Hungary,Petroleum elec. prod.,11.243556612483182,0.1309457895351335,0.15616050850671084
36,2013,Hungary,Gaseous fuels distribution,6.422050471955181,0.07479310137069903,0.08919514544382195
37,2013,Hungary,Chemicals,5.858826653030212,0.06823363000447313,0.08137259240319739
38,2013,Hungary,Wind elec. prod.,5.689843499502478,0.06626560216244151,0.07902560415975665
39,2013,Hungary,Other sectors,18.264100578250094,0.21270912334916875,0.2536680635868069
40,2013,Canada,Coke oven products,90.56446739079962,0.7211829883136395,0.8625928758851333
41,2013,Canada,"Iron, steel and ferro-alloys",35.01318607350188,0.27881701168636047,0.333487577845696
42,2013,Canada,Other sectors,-39.45986079568179,-0.2390963107546612,-0.28597842385280253
43,2013,Greece,Fertilizers,47.497663845864196,0.24083335937716757,0.6596897756370027
44,2013,Greece,Chemicals,35.76473295349432,0.18134240901549775,0.4967324021318655
45,2013,Greece,Ceramic goods,16.355406911254008,0.08292887000085214,0.2271584293229723
46,2013,Greece,Petroleum Refinery,10.971343785518648,0.055629379780082366,0.1523797747988701
47,2013,Greece,Other sectors,86.63296479221842,0.43926598182640014,1.2032356221141447
48,2013,Sweden,Gaseous fuels distribution,62.377622073211974,0.2480617985514023,0.8663558621279441
49,2013,Sweden,Petroleum elec. prod.,34.34417334861879,0.1365790667784721,0.47700240761970536
50,2013,Sweden,Biomass and waste elec. prod.,20.8410041124528,0.08287999433008852,0.28945839045073335
51,2013,Sweden,Gas elec. prod.,14.047754287216385,0.05586476493132584,0.1951076984335609
52,2013,Sweden,Other sectors,119.8494550854594,0.47661437540871127,1.664575765075825
0,2014,Indonesia,Plastic prod.,-89.68150123682824,0.12714703382283554,-1.2455764060670589
1,2014,Indonesia,Fertilizers,-88.56042828186925,0.1255576190722325,-1.2300059483592949
2,2014,Indonesia,Chemicals,-84.92675366787175,0.12040593290869413,-1.1795382453871075
3,2014,Indonesia,Gaseous fuels distribution,-78.21524300997318,0.11089060744186621,-1.0863228195829608
4,2014,Indonesia,"Coal, lignite and peat",-64.07277819821667,0.09083995678415581,-0.8898996971974537
5,2014,Indonesia,Gas elec. prod.,-62.7706061727342,0.0889937866344173,-0.8718139746213083
6,2014,Indonesia,Ceramic goods,-58.76895140631202,0.08332039215599558,-0.816235436198778
7,2014,Indonesia,Iron,-52.62159325419211,0.07460490073235629,-0.7308554618637794
8,2014,Indonesia,Construction products,-49.266883925012195,0.06984872097777543,-0.6842622767362805
9,2014,Indonesia,Other sectors,-76.45221240961109,0.1083910494696712,-1.0618362834668207
10,2014,RoW Middle East,"Lead, zinc and tin",-89.64169074687169,0.2345205483648016,-1.2450234825954403
11,2014,RoW Middle East,Natural Gas,-88.86759197424256,0.23249535152689124,-1.234272110753369
12,2014,RoW Middle East,Precious metals,-87.13579738942425,0.22796463136417547,-1.2102194081864481
13,2014,RoW Middle East,Coke oven products,-35.79911765179368,0.09365763444134606,-0.49720996738602335
14,2014,RoW Middle East,Petroleum elec. prod.,-30.99203981688525,0.08108135971379302,-0.43044499745673964
15,2014,RoW Middle East,Other sectors,-49.79760662718519,0.13028047458899258,-0.6916334253775721
16,2014,Bulgaria,Petroleum Refinery,-47.59534852640157,0.27627130654725807,-0.661046507311133
17,2014,Bulgaria,Sand and clay,-8.773033569192322,0.050923830197382586,-0.12184768846100445
18,2014,Bulgaria,Other sectors,-115.90918491355939,0.6728048632553594,-1.6098497904661024
19,2014,Spain,Petroleum elec. prod.,-35.197704133984196,0.26228972384504545,-0.48885700186089165
20,2014,Spain,Fertilizers,-25.7188577200639,0.19165432106954833,-0.3572063572231097
21,2014,Spain,Processing Nuclear Fuel,-7.434061170520612,0.05539787038497134,-0.10325084959056405
22,2014,Spain,Other sectors,-65.84336527967065,0.4906580847004349,-0.9144911844398701
23,2014,Ireland,Chemicals,-64.39344524641358,0.4522667904347391,-0.77126321872212
24,2014,Ireland,Coke oven products,-47.14437645773211,0.33111810908693545,-0.5646649809199785
25,2014,Ireland,Ceramic goods,-15.811214776547569,0.11104992647154194,-0.18937654840181123
26,2014,Ireland,Processing Nuclear Fuel,-15.0302993633463,0.10556517400678347,-0.1800232464806212
27,2014,Ireland,Other sectors,19.59572023827333,-0.12097986388913573,0.20631034866391057
28,2014,RoW Asia and Pacific,Petroleum Refinery,-13.856373083728734,0.13288152423518204,-0.1924496261628991
29,2014,RoW Asia and Pacific,Iron,-12.60856749942121,0.12091516716684764,-0.1751189930475168
30,2014,RoW Asia and Pacific,Petroleum elec. prod.,-4.775568593853016,0.045797325895189284,-0.06632734158129189
31,2014,RoW Asia and Pacific,"Lead, zinc and tin",-4.058760423199835,0.038923192113927425,-0.05637167254444214
32,2014,RoW Asia and Pacific,Other sectors,-68.97687536036267,0.6614827905888536,-0.9580121577828148
33,2014,Switzerland,Petroleum elec. prod.,-14.14936844618011,0.1429631539855392,-0.19651900619694596
34,2014,Switzerland,Natural Gas,-13.169187711150188,0.1330595508750009,-0.18290538487708594
35,2014,Switzerland,Petroleum Refinery,-10.499677516578629,0.10608720942639498,-0.1458288543969254
36,2014,Switzerland,Coke oven products,-9.282982473818464,0.09379390026470424,-0.12893031213636755
37,2014,Switzerland,Non-ferrous metals,-6.897477470264569,0.06969110582171836,-0.095798298198119
38,2014,Switzerland,Other sources elec. prod.,-5.588498823320016,0.05646537659014707,-0.07761803921277799
39,2014,Switzerland,Plastic prod.,-5.566392906857632,0.056242021636092106,-0.07731101259524488
40,2014,Switzerland,Ceramic goods,-5.398249450214146,0.05454312468707152,-0.0749756868085298
41,2014,Switzerland,Other sectors,-28.420299291574324,0.2871545567133315,-0.3947263790496433
42,2014,USA,Petroleum Refinery,-39.05689476041065,0.42790408844358235,-0.5424568716723702
43,2014,USA,Chemicals,-7.373349582681743,0.08078180437302453,-0.102407633092802
44,2014,USA,Wind elec. prod.,-7.20008586702539,0.07888354152434995,-0.10000119259757487
45,2014,USA,Water,-6.769760115486201,0.07416892840480353,-0.09402444604841946
46,2014,USA,Other sectors,-30.874790693814383,0.3382616372542397,-0.42881653741408865
47,2014,Mexico,Petroleum elec. prod.,-8.081028482587179,0.10383468304178713,-0.1122365067025997
48,2014,Mexico,Gaseous fuels distribution,-6.377842809242115,0.08195012404856376,-0.08858115012836272
49,2014,Mexico,Fertilizers,-5.613760459942308,0.07213228356844098,-0.07796889527697651
50,2014,Mexico,Chemicals,-5.534780959489294,0.07111746083715023,-0.07687195777068463
51,2014,Mexico,Plastic prod.,-4.029696824763262,0.0517783464636211,-0.0559680114550453
52,2014,Mexico,Coal elec. prod.,-3.503224972451746,0.04501360877794385,-0.04865590239516314
53,2014,Mexico,Other sectors,-44.68557342380004,0.574173493262493,-0.620632964219445
54,2014,Finland,Chemicals,-4.452982557691618,0.06455402575299977,-0.06184697996793913
55,2014,Finland,Other,-4.39810531077911,0.06375848093229872,-0.06108479598304319
56,2014,Finland,Biomass and waste elec. prod.,-3.8993695197104383,0.05652840475672988,-0.05415790999597831
57,2014,Finland,Transport trade and services,-3.862166231008901,0.05598907588539015,-0.0536411976529014
58,2014,Finland,Plastic reproc.,-3.667692950900393,0.053169834406280723,-0.05094017987361656
59,2014,Finland,Petroleum elec. prod.,-3.6526670898254343,0.05295200740825702,-0.050731487358686586
60,2014,Finland,Other sectors,-45.04772677214714,0.6530481708580438,-0.6256628718353769
0,2014,Japan,Natural Gas,45.83614807948739,0.4398856654479687,0.18263791473126656
1,2014,Japan,Processing Nuclear Fuel,31.93441164998909,0.30647186790181774,0.12724529866273834
2,2014,Japan,Fertilizers,26.42958062474259,0.25364246665021367,0.10531084514680396
3,2014,Japan,Other sectors,-74.30616813928083,-0.41626634244126226,-0.17283131215212583
4,2014,Brazil,Natural Gas,15.192108091273983,0.4410782156368171,0.21100150126769418
5,2014,Brazil,Petroleum Refinery,3.205503424087766,0.09306659233990311,0.04452088089010786
6,2014,Brazil,Gaseous fuels distribution,2.9307217520852635,0.08508875221077845,0.04070446877896199
7,2014,Brazil,Copper,2.6708265344424165,0.07754311613698744,0.03709481297836689
8,2014,Brazil,Other sectors,10.443956073466186,0.30322332367551386,0.14505494546480813
9,2014,Norway,Petroleum elec. prod.,22.826229314562795,0.5872254848368248,0.28224728160224405
10,2014,Norway,Plastic prod.,6.09399805376003,0.15677363582038661,0.07535254119548299
11,2014,Norway,Non-ferrous metals,5.657161921040021,0.14553562947708334,0.06995104411654147
12,2014,Norway,Fertilizers,4.293929997649414,0.11046524986570518,0.0530946242817981
13,2014,Norway,Other sectors,-4.264843920895466,-0.09886933847917267,-0.04752110175755212
14,2014,Netherlands,Petroleum Refinery,41.26897091172815,0.4969253239247654,0.29510003447190697
15,2014,Netherlands,Aluminium prod.,17.386091219946362,0.20934830262031318,0.12432188167017814
16,2014,Netherlands,Coke oven products,13.912592696028536,0.1675234317544508,0.09948410375856641
17,2014,Netherlands,Chemicals,10.480982311136499,0.12620294170047053,0.07494585333691595
18,2014,Netherlands,Other sectors,-40.29130226573469,-0.32666873731446333,-0.19399284158234492
19,2014,Czechia,Petroleum elec. prod.,21.63923701642565,0.4759096157146941,0.30054495856146735
20,2014,Czechia,Water,7.230294163891559,0.15901514986087079,0.10042075227627165
21,2014,Czechia,Petroleum Refinery,6.367921854294423,0.14004908030158658,0.08844335908742253
22,2014,Czechia,Other sectors,10.231762761604358,0.22502615412284852,0.14210781613339385
23,2014,Estonia,Chemicals,29.524206417809104,0.46391921383652757,0.3211903396635504
24,2014,Estonia,Fertilizers,10.350004157323959,0.16263149376215585,0.11259646758209896
25,2014,Estonia,Gaseous fuels distribution,10.289038145362639,0.16167352375139266,0.11193322556933562
26,2014,Estonia,Natural Gas,7.287419350556991,0.11450854286021396,0.0792789707317668
27,2014,Estonia,Gas elec. prod.,6.19016752540662,0.09726722578970998,0.0673420982743275
28,2014,Estonia,Other sectors,-13.792276265341606,-0.17811858433324268,-0.12331881693208806
29,2014,South Africa,Petroleum Refinery,11.634162570950515,0.20724469442982948,0.1615855912632016
30,2014,South Africa,Natural Gas,9.547119672680205,0.17006723837519586,0.13259888434278064
31,2014,South Africa,Petroleum elec. prod.,5.706603078955872,0.1016543480562615,0.07925837609660934
32,2014,South Africa,Other sectors,29.249438737546107,0.5210337191387132,0.4062422046881404
33,2014,Romania,Water,74.12694591542936,0.574526405394172,0.9556856955321639
34,2014,Romania,Natural Gas,34.51350714999917,0.2674995031234348,0.4449672744312498
35,2014,Romania,Other petroleum,20.382243227481148,0.15797409148239322,0.26277918312707044
36,2014,Romania,Other sectors,-9.255581270394813,-0.06693445589208724,-0.11134092608051471
37,2014,Greece,Fertilizers,44.58309268634015,0.23904717130583292,0.6192096206436132
38,2014,Greece,Chemicals,20.398387304218794,0.10937277991412948,0.2833109347808166
39,2014,Greece,Petroleum Refinery,17.758350603197464,0.09521733964526512,0.24664375837774255
40,2014,Greece,Ceramic goods,15.57665606922858,0.08351945429065735,0.2163424454059525
41,2014,Greece,Petroleum elec. prod.,10.63124346722961,0.057002969627620866,0.1476561592670779
42,2014,Greece,Other sectors,77.55559656801809,0.41584028521649424,1.0771610634446955
43,2014,Sweden,Gaseous fuels distribution,66.77184657823716,0.2995195030868967,0.9273867580310717
44,2014,Sweden,Petroleum elec. prod.,39.97650935786403,0.17932324522411355,0.5552292966370005
45,2014,Sweden,Biomass and waste elec. prod.,20.594862374639572,0.09238269211811163,0.28603975520332736
46,2014,Sweden,Gas elec. prod.,14.117015373045728,0.06332491381154745,0.19606965795896844
47,2014,Sweden,Other sources elec. prod.,13.565925870853723,0.060852883123290985,0.1884156370951906
48,2014,Sweden,Other sectors,67.90371943512724,0.30459676263603963,0.9431072143767673
0,2015,Indonesia,Fertilizers,-94.95347059773206,0.12233130196943084,-1.3187982027462786
1,2015,Indonesia,Chemicals,-91.33463908103656,0.11766905667962103,-1.2685366539032854
2,2015,Indonesia,Plastic prod.,-90.89938865565138,0.11710831097032845,-1.2624915091062692
3,2015,Indonesia,Gaseous fuels distribution,-87.83964548915696,0.11316635536941047,-1.2199950762382912
4,2015,Indonesia,Gas elec. prod.,-75.06806205124963,0.09671235510659394,-1.0426119729340224
5,2015,Indonesia,"Coal, lignite and peat",-65.28114280707169,0.08410358403300076,-0.9066825389871068
6,2015,Indonesia,Ceramic goods,-57.976755217596796,0.07469313027828399,-0.805232711355511
7,2015,Indonesia,Iron,-55.59223238269928,0.07162108055611387,-0.772114338648601
8,2015,Indonesia,Construction products,-50.708515622018034,0.06532924702940614,-0.7042849391946949
9,2015,Indonesia,Other sectors,-106.54544516089868,0.1372655780078105,-1.4797978494569262
10,2015,RoW Middle East,Precious metals,-94.40325645213103,0.17650482361845235,-1.311156339612931
11,2015,RoW Middle East,Natural Gas,-93.13980831125458,0.17414256727648456,-1.2936084487674249
12,2015,RoW Middle East,"Lead, zinc and tin",-82.49667209414122,0.1542432020284084,-1.145787112418628
13,2015,RoW Middle East,Coke oven products,-42.19301039991786,0.07888784919559748,-0.5860140333321925
14,2015,RoW Middle East,Petroleum elec. prod.,-32.81512231513792,0.061354105715498444,-0.4557655877102489
15,2015,RoW Middle East,Other sectors,-189.80015620262822,0.35486745216555887,-2.6361132805920584
16,2015,Switzerland,Coke oven products,-87.14887776652202,0.26988240810038355,-1.2104010800905836
