,year,country,sector,oil,length_ratio,length
24,2015,Mexico,Petroleum elec. prod.,-11.60358244490505,0.11765184585209336,-0.16116086729034793
25,2015,Mexico,Chemicals,-5.559908433557137,0.056373408219617366,-0.07722095046607134
26,2015,Mexico,Other sources elec. prod.,-4.824056134214639,0.04891240368044029,-0.06700077964186998
27,2015,Mexico,Gaseous fuels distribution,-4.78230253287153,0.048489052677220916,-0.06642086851210457
28,2015,Mexico,Other sectors,-51.6019030994661,0.5232055856851994,-0.7166930986036959
29,2015,Norway,Petroleum elec. prod.,-33.93321633853232,0.18563901099880642,-0.47129467136850445
30,2015,Norway,Fertilizers,-23.112352728348394,0.1264411324744979,-0.32100489900483886
31,2015,Norway,Ceramic goods,-14.49609238101608,0.07930401368712552,-0.20133461640300113
32,2015,Norway,Non-ferrous metals,-11.474690289892097,0.06277477901540145,-0.15937069847072358
33,2015,Norway,Chemicals,-9.367781367020633,0.051248477329042176,-0.13010807454195325
34,2015,Norway,Natural Gas,-9.29657229481864,0.05085891267340092,-0.12911905965025888
35,2015,Norway,Plastic prod.,-8.7482303897088,0.04785908949312072,-0.12150319985706667
36,2015,Norway,Other sectors,-72.3624729558351,0.39587458432860484,-1.005034346608821
37,2015,RoW Middle East,Copper,-15.870038959492884,0.5195425180302014,-0.07983732981633894
38,2015,RoW Middle East,Processing Nuclear Fuel,-7.566326065355547,0.24770122532566105,-0.03806388069491265
39,2015,RoW Middle East,Petroleum Refinery,-7.109814370945216,0.23275625664413765,-0.03576730947636172
40,2015,RoW Middle East,Other sectors,19.48204595668549,-0.38942108818417365,0.05984176227322781
41,2015,Greece,Petroleum Refinery,-11.114637200931,0.6230878929437376,-0.03603080956349321
42,2015,Greece,Fertilizers,-4.160964866305015,0.2332641888609503,-0.013488783303306016
43,2015,Greece,Plastic reproc.,-2.5623904965748956,0.1436479181953121,-0.008306614272723306
44,2015,Greece,Other sectors,13.674505649765289,-0.4339391170159288,0.025093053266504604
45,2015,Romania,Natural Gas,-35.31383979513423,0.31981699749479237,-0.490469997154642
46,2015,Romania,Petroleum Refinery,-10.469381568795768,0.09481512626165706,-0.14540807734438566
47,2015,Romania,Other petroleum,-9.439990634456997,0.08549252866880208,-0.13111098103412494
48,2015,Romania,Chemicals,-8.273664549824456,0.07492978871610988,-0.11491200763645078
49,2015,Romania,Water,-7.86430484673734,0.07122245493716692,-0.10922645620468528
50,2015,Romania,Other sectors,-39.05771463545763,0.3537231039214717,-0.5424682588258004
51,2015,Taiwan,Other sources elec. prod.,-13.556558828979501,0.5259634088148784,-0.18828553929138198
52,2015,Taiwan,Aluminium,-3.2497910071379774,0.12608444204855018,-0.04513598621024969
53,2015,Taiwan,Chemicals,-2.9793140740686397,0.11559055702082213,-0.041379362139842224
54,2015,Taiwan,Other sectors,-5.989054638249939,0.23236159211574942,-0.08318131442013806
0,2015,Luxembourg,Petroleum elec. prod.,91.82793216064195,1.0,0.8227310600145109
1,2015,Luxembourg,Other sectors,-32.591295839597166,-0.2619474205348271,-0.21551227896468517
2,2015,Croatia,Processing Nuclear Fuel,7.887431204284212,0.6524995634441931,-0.4034985254828055
3,2015,Croatia,Ceramic goods,4.20059405453852,0.3475004365558069,-0.21489043305220795
4,2015,Croatia,Other sectors,-56.6120302733437,-0.8240463538903119,0.5095811665668051
5,2015,Brazil,Gas elec. prod.,5.581120447198007,1.0,-1.3900403810255537
6,2015,Brazil,Other sectors,-105.66402788103787,-0.9498304372723694,1.3203026629357526
7,2015,Denmark,"Lead, zinc and tin",1.1125983494750802,1.0,-0.3223221958355931
8,2015,Denmark,Other sectors,-24.319796449637778,-0.9562527100470346,0.3082214732760969
9,2015,Hungary,Petroleum Refinery,5.116768921173765,0.27606773247920163,0.015238897133298035
10,2015,Hungary,Biomass and waste elec. prod.,4.638343805852042,0.2502550098836167,0.013814038744988886
11,2015,Hungary,Coal elec. prod.,3.479814740286219,0.18774828013498526,0.010363676704397936
12,2015,Hungary,"Lead, zinc and tin",1.4807857501118353,0.07989361462645682,0.004410115459587998
13,2015,Hungary,Nickel,1.2914690470971601,0.06967931069230328,0.0038462874252756796
14,2015,Hungary,Petroleum elec. prod.,1.2661121314069277,0.06831121564538782,0.003770768785334339
15,2015,Hungary,Coke oven products,1.2611749360112778,0.0680448365380485,0.0037560646988453127
16,2015,Hungary,Other sectors,-14.5600802074148,-0.43995402294570707,-0.024285395612308185
17,2015,Malta,Coal elec. prod.,5.389313035814203,1.0,-0.5984835965502033
18,2015,Malta,Other sectors,-48.48013198742884,-0.8999560319678646,0.5386089227491774
19,2015,Bulgaria,Petroleum elec. prod.,18.229646565265874,0.6713422442023247,0.23038185676839124
20,2015,Bulgaria,Petroleum Refinery,8.924382132758296,0.32865775579767537,0.11278417927053899
21,2015,Bulgaria,Other sectors,-2.4460741032211963,-0.08263735162157215,-0.028358332384730175
22,2015,Finland,Wind elec. prod.,26.670580813889597,1.0,0.09280261010011001
23,2015,Finland,Other sectors,-19.988792886681676,-0.4283982252945874,-0.03975647346959268
24,2015,USA,Petroleum Refinery,38.41576104961093,0.4898680715321383,0.5335522368001518
25,2015,USA,Chemicals,10.275623002093969,0.1310321463455176,0.142716986140194
26,2015,USA,Fertilizers,6.7169266567046915,0.08565255036060428,0.09329064800978738
27,2015,USA,Other sectors,23.01231574609617,0.2934472317617397,0.3196154964735579
28,2015,Netherlands,"Lead, zinc and tin prod.",56.84443504745589,0.264946626804652,0.7895060423257761
29,2015,Netherlands,Coke oven products,38.083488409220266,0.17750359877010619,0.5289373390169482
30,2015,Netherlands,Glass prod.,37.56401985135167,0.1750824041180094,0.5217224979354398
31,2015,Netherlands,"Iron, steel and ferro-alloys",32.20912374987707,0.15012373124544695,0.44734894097051486
32,2015,Netherlands,Aluminium prod.,27.91197964244926,0.13009514207561862,0.3876663839229064
33,2015,Netherlands,Precious metals prod.,18.701724344995043,0.08716699843177769,0.2597461714582645
34,2015,Netherlands,Other sectors,3.235743271513172,0.015081498554388978,0.04494087877101628
0,2016,Switzerland,Coke oven products,-83.11027597482887,0.32978538963402493,-1.1543093885392899
1,2016,Switzerland,Other petroleum,-26.503943385028933,0.1051688638203671,-0.3681103247920685
2,2016,Switzerland,Petroleum Refinery,-23.999886558209646,0.09523265140123803,-0.3333317577529118
3,2016,Switzerland,Other sources elec. prod.,-20.08469806531659,0.07969700376350865,-0.27895413979606376
4,2016,Switzerland,Fertilizers,-15.201935918936037,0.06032197945938926,-0.21113799887411164
5,2016,Switzerland,Other sectors,-83.11247410652192,0.329794111921472,-1.1543399181461378
6,2016,India,Gaseous fuels distribution,-40.65706674612776,0.16909445359776137,-0.5646814825851078
7,2016,India,Petroleum Refinery,-28.281206322121584,0.11762272866328133,-0.39279453225168864
8,2016,India,Petroleum elec. prod.,-23.585055980278597,0.09809124152906717,-0.3275702219483138
9,2016,India,Non-ferrous metals,-11.98112372410376,0.04982999836817925,-0.16640449616810776
10,2016,India,Chemicals,-11.4602535567736,0.04766367739647618,-0.1591701882885222
11,2016,India,Other sectors,-124.47527192583662,0.5176979004452347,-1.7288232211921752
12,2016,Austria,Petroleum Refinery,-47.6893988797867,0.20146240785680194,-0.6623527622192598
13,2016,Austria,"Coal, lignite and peat",-32.782554890020485,0.13848890107609682,-0.4553132623613956
14,2016,Austria,Natural Gas,-32.12165377956891,0.13569694453660597,-0.44613408027179036
15,2016,Austria,Petroleum elec. prod.,-31.542327982702783,0.13324960041586303,-0.4380878886486497
16,2016,Austria,Fertilizers,-21.118137376174097,0.08921292583241276,-0.2933074635579736
17,2016,Austria,Other sectors,-71.46204394509067,0.3018892202822195,-0.9925283881262592
18,2016,Greece,Fertilizers,-44.725899655501536,0.2067375001317829,-0.6211930507708546
19,2016,Greece,Petroleum Refinery,-27.228702896907933,0.12585982645617635,-0.37817642912372124
20,2016,Greece,Petroleum elec. prod.,-24.744872654986082,0.11437876382978196,-0.3436787868748067
21,2016,Greece,Chemicals,-21.23241314367308,0.09814304572738193,-0.29489462699545943
22,2016,Greece,Ceramic goods,-16.2867385657822,0.07528254640654371,-0.22620470230253056
23,2016,Greece,Other sectors,-82.12286713716173,0.3795983174483331,-1.140595376905024
24,2016,Ireland,Natural Gas,-59.63428730523064,0.27711637758119273,-0.8282539903504256
25,2016,Ireland,"Coal, lignite and peat",-53.817672991306424,0.250086976186465,-0.7474676804348114
26,2016,Ireland,Petroleum Refinery,-22.937997374680315,0.10659127540006295,-0.3185832968705599
27,2016,Ireland,Other sectors,-78.80586664543927,0.3662053708322793,-1.094525925631101
28,2016,Romania,Natural Gas,-35.629470454728086,0.18938504134510115,-0.4948537563156678
29,2016,Romania,Other petroleum,-31.68816518629054,0.16843541027592376,-0.44011340536514637
30,2016,Romania,Water,-23.620431786236068,0.12555214527000746,-0.32806155258661207
31,2016,Romania,Chemicals,-14.642477780548923,0.0778306897203967,-0.20336774695206838
32,2016,Romania,Petroleum Refinery,-11.232438337779136,0.05970495131858775,-0.15600608802471022
33,2016,Romania,Other sectors,-71.3194592369671,0.3790917620699831,-0.9905480449578763
34,2016,RoW Middle East,Petroleum Refinery,-28.766088566080377,0.15291455607225235,-0.39952900786222745
35,2016,RoW Middle East,Copper,-19.20597413443168,0.1020949720694667,-0.26674964075599555
36,2016,RoW Middle East,Processing Nuclear Fuel,-14.606107821326388,0.07764303750615578,-0.20286260862953318
37,2016,RoW Middle East,Non-ferrous metals,-13.739294171278104,0.07303523606001837,-0.19082353015664036
38,2016,RoW Middle East,Petroleum elec. prod.,-10.328935604168166,0.05490647777788822,-0.1434574389467801
39,2016,RoW Middle East,Sand and clay,-8.225491258575902,0.04372500423170017,-0.11424293414688753
40,2016,RoW Middle East,Plastic prod.,-8.012351332836532,0.04259199662620528,-0.1112826574005074
41,2016,RoW Middle East,Other sectors,-85.23446408703614,0.45308871965631314,-1.1838120012088353
42,2016,Norway,Petroleum elec. prod.,-31.95195205641459,0.17120960369799804,-0.4437771118946471
43,2016,Norway,Petroleum Refinery,-23.38398339196184,0.12529946597158248,-0.3247775471105811
44,2016,Norway,Fertilizers,-18.753712885405548,0.10048887608829922,-0.2604682345195215
45,2016,Norway,Non-ferrous metals,-12.023890197065,0.06442815987934176,-0.1669984749592361
46,2016,Norway,Chemicals,-10.498279370906882,0.056253409726902515,-0.14580943570704002
47,2016,Norway,Natural Gas,-9.451750875130038,0.05064574830126375,-0.13127431771013942
48,2016,Norway,Ceramic goods,-8.92534036206618,0.04782505881208966,-0.1239630605842525
49,2016,Norway,Plastic prod.,-8.214555367232279,0.04401642711831604,-0.11409104676711498
50,2016,Norway,Other sectors,-63.42130049692831,0.33983325040420653,-0.8808513957906708
51,2016,Mexico,Petroleum Refinery,-60.55914772940393,0.32513551661556805,-0.8410992740194991
52,2016,Mexico,Petroleum elec. prod.,-30.801899792698364,0.1653720697422786,-0.42780416378747727
53,2016,Mexico,Other sectors,-94.8971267917409,0.5094924136421534,-1.3180156498852904
54,2016,Brazil,Petroleum Refinery,-29.958354066412753,0.17588136304371366,-0.4160882509223993
55,2016,Brazil,Natural Gas,-17.747799219831496,0.10419488036259444,-0.24649721138654856
56,2016,Brazil,Sand and clay,-6.735250430017839,0.03954172593882231,-0.09354514486135887
57,2016,Brazil,Other sectors,-115.89133391988464,0.6803820306548696,-1.6096018599983977
0,2016,Croatia,Processing Nuclear Fuel,6.549963590249931,0.4763321250252733,-0.27728564243499415
1,2016,Croatia,Ceramic goods,5.40748981341681,0.3932481575487755,-0.2289202476035066
2,2016,Croatia,Water,1.793379777913029,0.13041971742595135,-0.07592079818409593
3,2016,Croatia,Other sectors,-55.66395473360673,-0.8019034042374222,0.4668093729831568
4,2016,Luxembourg,Petroleum elec. prod.,44.96136018039187,1.0,-0.5774644646800122
5,2016,Luxembourg,Other sectors,-86.53880163735275,-0.6580889364782151,0.38002297541523106
6,2016,Australia,Other sectors,-39.93918434211547,-0.999974961932336,0.5546970047516038
7,2016,Slovenia,Nuclear elec. prod.,0.20564998798049405,1.0,-0.5447522963974206
8,2016,Slovenia,Other sectors,-39.427815328594775,-0.9948112034529949,0.5419256875629006
9,2016,China,Other sectors,-34.07782459279516,-0.9999706554038602,0.4732892304554884
10,2016,Denmark,"Lead, zinc and tin",10.831743104464575,1.0,-0.42606107878918364
11,2016,Denmark,Other sectors,-41.5081407772858,-0.7930499209945452,0.33788770487261277
12,2016,Bulgaria,Petroleum Refinery,7.2668352829190255,0.8180913637866091,-0.16796975351521096
13,2016,Bulgaria,Glass reproc.,1.6158343119338392,0.18190863621339104,-0.0373493110178113
14,2016,Bulgaria,Other sectors,-23.665642241230465,-0.727092770906617,0.14928600755126964
15,2016,Sweden,Biomass and waste elec. prod.,20.91787111009815,0.341012372089579,0.08090761467850113
16,2016,Sweden,Petroleum elec. prod.,10.451426646412699,0.17038377250029363,0.04042476385373474
17,2016,Sweden,Processing Nuclear Fuel,9.512448980730582,0.15507614394535835,0.0367929199262687
18,2016,Sweden,Hydro elec. prod.,5.697698583204168,0.09288639838553676,0.022037959747327345
19,2016,Sweden,Coal elec. prod.,5.5343862480570225,0.09022400857985853,0.02140628879884575
20,2016,Sweden,Wind elec. prod.,4.797070367052195,0.07820395949181372,0.018554446520886596
21,2016,Sweden,Gaseous fuels distribution,4.4296030494177785,0.07221334500755998,0.017133130556866005
22,2016,Sweden,Other sectors,-44.25799205103762,-0.4191157383229155,-0.09943819473217934
23,2016,USA,Chemicals,20.603093333506163,0.4052395673286569,0.2861540740764745
24,2016,USA,Fertilizers,12.996052096583522,0.2556176610642939,0.18050072356366004
25,2016,USA,Plastic prod.,7.220292351706537,0.14201499266295078,0.10028183821814635
26,2016,USA,Water,6.153922064111406,0.12104069395148408,0.08547113977932508
27,2016,USA,Other sectors,3.8684014098402955,0.07608708499261427,0.05372779735889299
28,2016,Netherlands,Glass prod.,69.53342999992489,0.35394945790287013,0.9657420833322902
29,2016,Netherlands,Precious metals prod.,57.6971509717183,0.2936986613345812,0.8013493190516431
30,2016,Netherlands,Chemicals,20.022246720829177,0.10192023279798884,0.27808676001151633
31,2016,Netherlands,Plastic prod.,14.524344801814884,0.07393399072938443,0.20172701113631786
32,2016,Netherlands,Other sectors,34.67299418178678,0.17649765723517533,0.4815693636359275
0,2017,Ireland,Natural Gas,-63.68563291426237,0.2468994459261571,-0.884522679364755
1,2017,Ireland,"Coal, lignite and peat",-52.18055167689633,0.20229600786870236,-0.7247298844013378
2,2017,Ireland,Petroleum Refinery,-17.61320953235765,0.06828371605217297,-0.24462791017163402
3,2017,Ireland,Fertilizers,-16.54833107140159,0.06415534533561423,-0.22983793154724433
4,2017,Ireland,Other sectors,-107.9138537153463,0.41836548481735336,-1.4988035238242543
5,2017,Switzerland,Coke oven products,-73.90628619846905,0.3241173200075577,-1.026476197200959
6,2017,Switzerland,Other petroleum,-23.47268949752677,0.10293989327075022,-0.3260095763545385
7,2017,Switzerland,Petroleum Refinery,-19.919882160327724,0.08735899410956363,-0.2766650300045517
8,2017,Switzerland,Other sources elec. prod.,-17.639719523897384,0.07735930070166407,-0.24499610449857476
9,2017,Switzerland,Fertilizers,-13.050743202245506,0.05723426420669327,-0.18126032225340982
10,2017,Switzerland,Other sectors,-80.03393407342702,0.3509902277037711,-1.1115824176864864
11,2017,Austria,Petroleum elec. prod.,-37.80558608052085,0.17140572813901706,-0.5250775844516784
12,2017,Austria,Natural Gas,-36.368116632905384,0.16488842414004345,-0.5051127310125748
13,2017,Austria,Petroleum Refinery,-31.077358211445933,0.14090079708126993,-0.4316299751589713
14,2017,Austria,"Coal, lignite and peat",-29.839915713214644,0.13529038987880668,-0.41444327379464785
15,2017,Austria,Fertilizers,-21.134130651384567,0.09581946554591762,-0.2935295923803412
16,2017,Austria,Other sectors,-64.33686861986914,0.2916951952149453,-0.8935676197204048
17,2017,Romania,Natural Gas,-35.7505814851794,0.180535259182936,-0.49653585396082506
18,2017,Romania,Other petroleum,-31.83345554915753,0.16075434047522003,-0.4421313270716324
19,2017,Romania,Water,-18.97057920713811,0.09579867772027396,-0.2634802667658071
20,2017,Romania,Chemicals,-14.925165474022894,0.07536992421558117,-0.20729396491698465
21,2017,Romania,Petroleum Refinery,-14.62595630659844,0.07385896125087309,-0.20313828203608944
22,2017,Romania,Petroleum elec. prod.,-12.83911886514202,0.0648356909372185,-0.17832109534919474
23,2017,Romania,Other sectors,-69.08062382483357,0.3488471462178973,-0.9594531086782441
24,2017,India,Gaseous fuels distribution,-28.212407707159976,0.14455319026581578,-0.3918389959327774
25,2017,India,Petroleum Refinery,-22.287454198024136,0.11419523780701647,-0.3095479749725574
26,2017,India,Non-ferrous metals,-16.277531651623068,0.08340192564627344,-0.2260768284947648
27,2017,India,Petroleum elec. prod.,-11.859646993760734,0.06076581007084425,-0.16471731935778794
28,2017,India,Chemicals,-9.10274153712489,0.04664012880483847,-0.12642696579340124
29,2017,India,Other sectors,-107.42995201005196,0.5504437074052115,-1.492082666806277
30,2017,Norway,Petroleum elec. prod.,-31.75344501876367,0.17116505053400136,-0.441020069705051
31,2017,Norway,Fertilizers,-21.441903266772087,0.11558130004582128,-0.2978042120385012
32,2017,Norway,Ceramic goods,-20.49626191710383,0.1104838767801768,-0.28467030440421986
33,2017,Norway,Petroleum Refinery,-13.274140090238362,0.07155346004184607,-0.18436305680886614
34,2017,Norway,Non-ferrous metals,-11.416690305628173,0.06154098781846047,-0.1585651431337246
35,2017,Norway,Chemicals,-9.898048158031347,0.05335483794455316,-0.1374728910837687
36,2017,Norway,Natural Gas,-9.416542728203648,0.050759311658187936,-0.1307853156694951
37,2017,Norway,Other sectors,-67.81657026806506,0.3655611751769529,-0.9418968092786814
38,2017,Mexico,Petroleum Refinery,-60.421926529818165,0.3383395921860694,-0.8391934240252523
39,2017,Mexico,Petroleum elec. prod.,-23.38087501165458,0.1309239239912809,-0.3247343751618692
40,2017,Mexico,Other sectors,-94.78086979129048,0.5307364838226497,-1.316400969323479
41,2017,Greece,Fertilizers,-32.88438897921624,0.21271227195319256,-0.45672762471133665
42,2017,Greece,Petroleum Refinery,-19.99202524463614,0.1293181732347179,-0.277667017286613
43,2017,Greece,Chemicals,-17.101015118314436,0.11061770923648938,-0.23751409886547828
44,2017,Greece,Ceramic goods,-14.214280776620882,0.09194490309935753,-0.19742056634195668
45,2017,Greece,Petroleum elec. prod.,-12.529150846720103,0.08104466055107523,-0.17401598398222365
46,2017,Greece,Other sectors,-57.8747750890611,0.37436228192516746,-0.8038163206814042
47,2017,Cyprus,Gaseous fuels distribution,-18.482780212885835,0.14169176569333716,-0.2567052807345255
48,2017,Cyprus,Petroleum Refinery,-15.947277229785684,0.12225421947690189,-0.22148996152480116
49,2017,Cyprus,Fertilizers,-13.790794890232895,0.10572230237036692,-0.19153881791990132
50,2017,Cyprus,Natural Gas,-8.361206293548353,0.06409826170162158,-0.11612786518817156
51,2017,Cyprus,Other sectors,-73.86151459351846,0.5662334507577724,-1.025854369354423
52,2017,Poland,Petroleum Refinery,-23.699163910808906,0.2018121153983076,-0.3291550543167904
53,2017,Poland,Petroleum elec. prod.,-20.551336501881238,0.17500654070819258,-0.28543522919279496
54,2017,Poland,Gaseous fuels distribution,-12.37916016861691,0.10541572309829968,-0.1719327801196793
55,2017,Poland,Water,-6.331996520273298,0.05392062003791847,-0.08794439611490691
56,2017,Poland,Other sectors,-54.47016241051842,0.4638450007572817,-0.7565300334794225
0,2017,Slovenia,Nuclear elec. prod.,0.11245286450667358,0.5086767348288238,-0.21284891138830844
1,2017,Slovenia,"Lead, zinc and tin prod.",0.10861654324698633,0.49132326517117625,-0.20558758632164642
2,2017,Slovenia,Other sectors,-30.34849724287041,-0.9927683172522451,0.4154104977084348
3,2017,RoW Africa,Chemical and fertilizer minerals,6.871653119208987,0.8897482856886034,-0.33106125538451503
4,2017,RoW Africa,Fertilizers,0.8514897401119548,0.11025171431139655,-0.041022917981772024
5,2017,RoW Africa,Other sectors,-34.51320334169361,-0.8171446265128061,0.3040465828767208
6,2017,Great-Britain,Petroleum Refinery,2.1337679410452495,0.5004898533300687,-0.1618175688742139
7,2017,Great-Britain,Aluminium,1.1767007245693684,0.2760031968446468,-0.08923690663806033
8,2017,Great-Britain,Solar photovoltaic elec. prod.,0.9528903752290095,0.22350694982528446,-0.07226390506535682
9,2017,Great-Britain,Other sectors,-27.542282442433066,-0.8659558857479643,0.27997945463169993
10,2017,Luxembourg,Petroleum elec. prod.,55.3876172439229,1.0,-0.242104264700963
11,2017,Luxembourg,Other sectors,-72.81912430239223,-0.5679820220381007,0.1375108698089005
12,2017,Indonesia,Coal elec. prod.,9.164252178373822,0.5274249044904974,-0.09623731042948366
13,2017,Indonesia,Biomass and waste elec. prod.,2.3381258283109663,0.13456480329009265,-0.024553551864641567
14,2017,Indonesia,Sand and clay,2.299279382844283,0.13232909628517078,-0.024145610511796492
15,2017,Indonesia,Gas elec. prod.,1.8051394716413753,0.10389014781470397,-0.018956458674371807
16,2017,Indonesia,Other sources elec. prod.,1.7686666414995056,0.10179104811953525,-0.01857344356214169
17,2017,Indonesia,Other sectors,-30.513042505725288,-0.6371683948623519,0.11626180730214035
18,2017,Croatia,Petroleum Refinery,73.12205653619657,1.0,0.13918077180829297
19,2017,Croatia,Other sectors,-63.10104096599947,-0.46321836841936603,-0.06447109003238556
20,2017,Bulgaria,Gaseous fuels distribution,11.293278848771916,0.4136996857052192,0.12839514111197525
21,2017,Bulgaria,Petroleum Refinery,9.262831303767172,0.3393195590424704,0.10531064965892858
22,2017,Bulgaria,Water,4.291596470685222,0.15721139403984283,0.04879186477443657
23,2017,Bulgaria,Glass prod.,2.4505467692593323,0.08976936121246758,0.027860668496179238
24,2017,Bulgaria,Other sectors,-4.952454061494226,-0.15356109842121868,-0.047658965143984273
25,2017,RoW Asia and Pacific,"Lead, zinc and tin",18.335040308470376,0.6900426572480974,0.2546533376176441
26,2017,RoW Asia and Pacific,Iron,3.2454862076048077,0.12214447795476416,0.045076197327844555
27,2017,RoW Asia and Pacific,Other sectors,4.990353002577834,0.18781286479713843,0.06931045836913657
28,2017,USA,Petroleum Refinery,43.4689719571708,0.46509286705400155,0.6037357216273722
29,2017,USA,Chemicals,13.022947609112114,0.13933800981039401,0.18087427234877934
30,2017,USA,Fertilizers,8.373209077311937,0.08958849590569115,0.11629457051822134
31,2017,USA,Other sectors,28.597865602076197,0.3059806272299132,0.3971925778066138
32,2017,Netherlands,Precious metals prod.,89.46966629888601,0.20952433383279961,1.2426342541511946
33,2017,Netherlands,Copper prod.,66.91323459368365,0.15670060572265676,0.9293504804678284
34,2017,Netherlands,Glass prod.,58.488260571186636,0.13697059953569607,0.8123369523775921
35,2017,Netherlands,Aluminium prod.,39.180980256428825,0.09175588919399533,0.5441802813392892
36,2017,Netherlands,Recycling,31.33240366304062,0.07337571801092875,0.43517227309778633
37,2017,Netherlands,"Iron, steel and ferro-alloys",26.21375946350515,0.061388632774106465,0.36407999254868256
38,2017,Netherlands,Chemicals,23.026647425843105,0.053924901722390776,0.3198145475811542
39,2017,Netherlands,Other sectors,92.38829560288661,0.21635931920742626,1.283170772262314
0,2018,Switzerland,Coke oven products,-63.2684586311189,0.28361783762252607,-0.8787285920988736
1,2018,Switzerland,Other petroleum,-23.61257845209466,0.10584971700229497,-0.3279524785013147
2,2018,Switzerland,Petroleum Refinery,-22.58791686985174,0.10125639659370081,-0.3137210676368297
3,2018,Switzerland,Other sources elec. prod.,-16.888631088563624,0.07570781924165669,-0.23456432067449476
4,2018,Switzerland,Fertilizers,-15.736452989686954,0.07054287184085647,-0.2185618470789855
5,2018,Switzerland,Other sectors,-80.98240582523886,0.363025357698965,-1.1247556364616509
6,2018,Austria,Natural Gas,-31.104414470398115,0.1739021416602948,-0.4320057565333072
7,2018,Austria,Petroleum elec. prod.,-31.082566370993227,0.17377999079063824,-0.4317023107082393
8,2018,Austria,"Coal, lignite and peat",-29.426042182322828,0.16451850463098003,-0.4086950303100393
9,2018,Austria,Fertilizers,-21.008898695283133,0.11745896970704647,-0.2917902596567102
10,2018,Austria,Petroleum Refinery,-14.27854938146632,0.07983015785757336,-0.1983131858536989
11,2018,Austria,Other sectors,-51.96112412450104,0.29051023535346704,-0.721682279506959
12,2018,Norway,Petroleum elec. prod.,-29.322387889449118,0.1717573784225328,-0.40725538735346
13,2018,Norway,Ceramic goods,-23.081997456422254,0.13520397406983276,-0.32058329800586466
14,2018,Norway,Fertilizers,-22.891491273659813,0.13408807441500503,-0.31793737880083073
15,2018,Norway,Non-ferrous metals,-10.12311742825407,0.059296675205841726,-0.1405988531701954
16,2018,Norway,Natural Gas,-9.348696280707314,0.05476046394640807,-0.1298430038987127
17,2018,Norway,Chemicals,-9.323489152474718,0.054612811910730946,-0.12949290489548218
18,2018,Norway,Other sectors,-66.6286356370441,0.39028062202964864,-0.925397717181168
19,2018,Mexico,Petroleum Refinery,-59.89573371545699,0.36137587941395455,-0.8318851904924581
20,2018,Mexico,Petroleum elec. prod.,-22.029198043383882,0.13291131641413734,-0.3059610839358872
21,2018,Mexico,Other sectors,-83.81865304430167,0.5057128041719081,-1.1641479589486343
22,2018,Romania,Natural Gas,-35.479361262741826,0.2384493002897563,-0.49276890642696985
23,2018,Romania,Petroleum elec. prod.,-24.92533476679708,0.16751791529212537,-0.34618520509440387
24,2018,Romania,Water,-16.750977741487816,0.11257978665533558,-0.23265246863177524
25,2018,Romania,Chemicals,-14.205927686788321,0.09547504228715575,-0.19730455120539336
26,2018,Romania,Other petroleum,-13.172134896142907,0.08852713908933636,-0.18294631800198485
