,year,country,sector,gas,length_ratio,length
14,2001,Other countries,Plastic prod.,4.743619756979925,0.3019453022966955,0.09680856646897806
15,2001,Norway,Petroleum elec. prod.,47.10444624873171,0.3175351408145643,0.7938986244669815
16,2001,Sweden,Petroleum elec. prod.,37.75130497959491,0.2544848076406798,0.6362607244521183
17,2001,Brazil,Petroleum elec. prod.,35.592210757051035,0.23993016699450428,0.599871337252426
18,2001,Lithuania,Petroleum elec. prod.,27.896079961903993,0.1880498845502516,0.4701607018758405
19,2001,Other countries,Petroleum elec. prod.,-25.83466393296071,-0.14832274589709893,-0.37083525194346456
20,2001,Ireland,Aluminium,21.238269961471893,0.5795350930394195,0.42464387398504305
21,2001,Czechia,Aluminium,15.408811840056357,0.4204649069605804,0.3080880676786848
22,2001,Other countries,Aluminium,-0.7432166600055865,-0.019877259358338284,-0.014564702844588717
23,2001,Netherlands,Petroleum Refinery,15.055730144441325,0.32618273411230075,0.04919811846260494
24,2001,Mexico,Petroleum Refinery,12.209126402502068,0.2645109996582354,0.03989617516470859
25,2001,Lithuania,Petroleum Refinery,5.623813114340904,0.12184003832252521,0.018377124268067962
26,2001,Great-Britain,Petroleum Refinery,5.153273239813361,0.11164578129813775,0.016839525210015478
27,2001,India,Petroleum Refinery,4.068452711831095,0.08814312002275293,0.013294620490396675
28,2001,Canada,Petroleum Refinery,4.046952921827907,0.08767732658604807,0.013224364899644837
29,2001,Other countries,Petroleum Refinery,-38.76668203848017,-0.45648660075134484,-0.06885184135045111
30,2001,Other countries,Nickel,-55.58259712935806,-0.9999820087572073,1.1343183087624094
31,2001,Mexico,Gaseous fuels distribution,57.39429048811888,0.3945159437541398,1.047400091825589
32,2001,Brazil,Gaseous fuels distribution,37.47854231337835,0.25761939672993656,0.6839535488054834
33,2001,Lithuania,Gaseous fuels distribution,33.55992003423349,0.23068363441760587,0.6124418130544201
34,2001,Sweden,Gaseous fuels distribution,17.04752849831517,0.11718102509831783,0.3111038182139549
35,2001,Other countries,Gaseous fuels distribution,-15.390217010972975,-0.09566836162815628,-0.25398986363040515
36,2001,Sweden,Iron,72.35169904812344,0.5633329403227915,1.4765652866963968
37,2001,RoW Europe,Iron,21.66372681885047,0.16867455896364714,0.4421168738540912
38,2001,Estonia,Iron,14.879399642536594,0.11585154268862238,0.30366121719462436
39,2001,Other countries,Iron,19.540232817924945,0.15214095802493896,0.398780261590305
0,2002,Great-Britain,Biomass and waste elec. prod.,-47.492060670610755,0.31288396786862377,-0.9692257279716481
1,2002,Poland,Biomass and waste elec. prod.,-45.11751580168875,0.2972401526713152,-0.9207656286058927
2,2002,Austria,Biomass and waste elec. prod.,-38.49609762148116,0.25361737522416117,-0.7856346453363502
3,2002,Other countries,Biomass and waste elec. prod.,-20.68241845096776,0.13625850423589983,-0.42209017246872976
4,2002,Belgium,Gas elec. prod.,-59.74980016127981,0.48525658670926936,-0.6543225798610782
5,2002,Brazil,Gas elec. prod.,-42.610114748812826,0.34605703762166895,-0.46662516251707237
6,2002,Indonesia,Gas elec. prod.,-20.770407887725597,0.16868637566906167,-0.22745761219584298
7,2002,Other countries,Gas elec. prod.,57.05846042369255,-0.3166593358563784,0.4269851440445852
8,2002,Czechia,Nickel,-78.76029079475427,1.0,-1.1795834534141165
9,2002,Other countries,Nickel,20.960701577462558,-0.21019347159347368,0.2479407411073317
10,2002,Czechia,Non-ferrous metals,-48.10991132701889,0.5865715250441171,-0.6604006855350469
11,2002,Greece,Non-ferrous metals,-33.90892060213153,0.41342847495588286,-0.46546488641779715
12,2002,Other countries,Non-ferrous metals,26.85141890346106,-0.24663687920353228,0.2776799710691494
13,2002,Belgium,Fertilizers,-27.434691491231543,0.4904979057985833,-0.4964265122188104
14,2002,Latvia,Fertilizers,-14.811812811178115,0.26481665256872033,-0.2680174688984982
15,2002,Czechia,Fertilizers,-7.6460408425243145,0.1367016291073393,-0.13835393005786378
16,2002,Great-Britain,Fertilizers,-6.039786404096631,0.10798381252535699,-0.10928900367225114
17,2002,Other countries,Fertilizers,6.34007272150685,-0.1018119148565858,0.1030425068019105
18,2002,Turkey,Plastic reproc.,-32.47278824814199,0.8989154903550302,-0.6627099642477957
19,2002,Other countries,Plastic reproc.,-3.6516178796428775,0.10108450964496986,-0.07452281387026281
20,2002,Czechia,Other petroleum,-19.469401933345544,1.0,-0.38521985508639034
21,2002,Other countries,Other petroleum,0.5936290341124177,-0.029588203052434037,0.011397963292125331
22,2002,Belgium,Ceramic goods,-9.619750554166554,0.975942598655359,-0.19632143988095008
23,2002,Other countries,Ceramic goods,-0.2371309544595892,0.02405740134464096,-0.0048394072338691675
24,2002,Belgium,Sand and clay,-4.278575158806808,0.5216894914397676,-0.062138722857474044
25,2002,Canada,Sand and clay,-1.5274716482481798,0.18624562565484615,-0.0221838191220678
26,2002,Croatia,Sand and clay,-1.3021749883105334,0.1587750552935844,-0.018911784345779295
27,2002,Bulgaria,Sand and clay,-1.0931608834358508,0.13328982761180164,-0.01587622483027626
28,2002,Other countries,Sand and clay,2.3649656721770995,-0.22382052849488887,0.02665938650896331
29,2002,Belgium,Solar photovoltaic elec. prod.,-4.35080697789183,0.6516307136136561,-0.07134553077901648
30,2002,Great-Britain,Solar photovoltaic elec. prod.,-2.3259915323628144,0.3483692863863439,-0.038142142666217065
31,2002,Other countries,Solar photovoltaic elec. prod.,1.311902511438201,-0.16421975335862582,0.017980038728986018
0,2002,Czechia,Petroleum elec. prod.,21.786599822765268,0.4224921141985176,0.12507856675549645
1,2002,Ireland,Petroleum elec. prod.,20.265884270323077,0.3930019535459813,0.11634802030540244
2,2002,Brazil,Petroleum elec. prod.,9.514395123332562,0.18450593225550108,0.05462288357306757
3,2002,Other countries,Petroleum elec. prod.,-37.06045515535655,-0.41816055303992206,-0.12379621036747558
4,2002,Ireland,Copper prod.,22.877070964581623,1.0,0.4301811809629724
5,2002,Other countries,Copper prod.,-1.7981930973959734,-0.07287432032659902,-0.03134916117997031
6,2002,Czechia,Aluminium,16.124711520507162,0.5743493493654765,0.2746600785572622
7,2002,Ireland,Aluminium,11.950033472799172,0.4256506506345235,0.20355075054996705
8,2002,Other countries,Aluminium,-4.642414367052101,-0.1418953985558129,-0.06785591618987602
9,2002,Brazil,Copper reproc.,19.414347559012324,0.745566887592181,0.3962111746737209
10,2002,Norway,Copper reproc.,3.925659671747871,0.15075664295772515,0.08011550350505861
11,2002,Other countries,Copper reproc.,2.699705479270744,0.10367646945009389,0.055096030189198855
12,2002,Indonesia,Petroleum Refinery,27.997109925549022,1.0,0.5371101303183063
13,2002,Other countries,Petroleum Refinery,-1.6787135399520103,-0.05656838948053322,-0.030383455045785907
14,2002,Ireland,"Lead, zinc and tin prod.",31.22806283641326,1.0,0.6044118008161375
15,2002,Other countries,"Lead, zinc and tin prod.",-1.6118845964225237,-0.049083044353805616,-0.029666371227422005
16,2002,Ireland,Chemical and fertilizer minerals,39.791481520548324,1.0,0.6943356654809779
17,2002,Other countries,Chemical and fertilizer minerals,-5.769033911980408,-0.12662354359278172,-0.08791924240605371
18,2002,Brazil,Gaseous fuels distribution,32.61437339852484,0.4477019555917891,0.3550647091940594
19,2002,Ireland,Gaseous fuels distribution,29.411859593367762,0.403740611436596,0.3201997243904731
20,2002,Slovakia,Gaseous fuels distribution,10.822172048942996,0.14855743297161503,0.11781834114831786
21,2002,Other countries,Gaseous fuels distribution,-33.987349078925924,-0.3181271041605279,-0.25230112648535796
22,2002,Ireland,Non-ferrous metals prod.,54.79069538629793,0.9775101633493507,1.118177456863223
23,2002,Other countries,Non-ferrous metals prod.,1.260584120160125,0.022489836650649242,0.025726206533880105
24,2002,Sweden,Iron,62.00232316407112,0.5646482804076611,1.265353533960635
25,2002,Indonesia,Iron,47.64172798510477,0.4338679328394479,0.9722801629613218
26,2002,Other countries,Iron,0.16293014421808039,0.0014837867528909323,0.0033251049840424566
0,2003,Great-Britain,Biomass and waste elec. prod.,-47.56114008875869,0.42733674751383255,-0.9706355120154835
1,2003,Slovakia,Biomass and waste elec. prod.,-17.753250308921675,0.15951291812297547,-0.36231123079431987
2,2003,Austria,Biomass and waste elec. prod.,-15.855442767574065,0.14246112120193413,-0.3235804646443686
3,2003,Belgium,Biomass and waste elec. prod.,-12.322684310104815,0.11071929360592761,-0.2514833532674452
4,2003,Other countries,Biomass and waste elec. prod.,-17.804113028478184,0.15996991955533021,-0.3633492454791466
5,2003,Czechia,Non-ferrous metals,-59.15829846291554,0.4640098198729486,-0.6767497914941311
6,2003,Greece,Non-ferrous metals,-51.144503804822136,0.4011533903877139,-0.585074844701312
7,2003,Great-Britain,Non-ferrous metals,-17.19083241248049,0.13483678973933755,-0.1966569788691546
8,2003,Other countries,Non-ferrous metals,56.028035542052876,-0.3052938406357947,0.4452654537597677
9,2003,Belgium,Gas elec. prod.,-59.73710906792958,0.5801065139268845,-0.7976706711321291
10,2003,Brazil,Gas elec. prod.,-43.238995550434915,0.41989348607311544,-0.5773710703103155
11,2003,Other countries,Gas elec. prod.,35.59905928768471,-0.256893503022086,0.3532392897607391
12,2003,Czechia,Nickel,-71.15876147567604,1.0,-0.7787762410412866
13,2003,Other countries,Nickel,32.998725664653,-0.31681568527276927,0.24672852847964655
14,2003,Luxembourg,Wood and paper reproc.,-24.597680387913993,0.961950238411098,-0.5019934773043672
15,2003,Other countries,Wood and paper reproc.,-0.972956642690864,0.03804976158890201,-0.019856258014099265
16,2003,Czechia,Other petroleum,-11.03166844395573,1.0,-0.213586656936473
17,2003,Other countries,Other petroleum,0.5659222540685533,-0.04879653617754953,0.010422289032242465
18,2003,Belgium,Solar photovoltaic elec. prod.,-4.364467248688575,0.47454658255636395,-0.08907076017731785
19,2003,Great-Britain,Solar photovoltaic elec. prod.,-2.5142253720725094,0.27337060633276994,-0.0513107218790308
20,2003,Czechia,Solar photovoltaic elec. prod.,-0.995484667601132,0.10823860509878311,-0.020316013624512897
21,2003,RoW Africa,Solar photovoltaic elec. prod.,-0.96097562702806,0.10448645246751503,-0.01961174749036857
22,2003,Other countries,Solar photovoltaic elec. prod.,-0.3619784287600911,0.03935775354456795,-0.00738731487265492
23,2003,Turkey,Plastic reproc.,-2.0316737465015677,0.271375436557816,-0.04146272952044015
24,2003,Slovakia,Plastic reproc.,-1.1985204067824773,0.16008918714144296,-0.024459600138417904
25,2003,Belgium,Plastic reproc.,-0.7821408066554627,0.10447238550052543,-0.015962057278682912
26,2003,Spain,Plastic reproc.,-0.6561222889221563,0.08763979595550986,-0.01339025079432972
27,2003,Other countries,Plastic reproc.,-2.818122127192969,0.37642319484470577,-0.05751269647332589
28,2003,Belgium,Ceramic goods,-9.509739155229882,1.0,-0.134270242640032
29,2003,Other countries,Ceramic goods,2.930497265868313,-0.23556604285255345,0.03162950973156453
30,2003,RoW Middle East,Copper,-3.554108459497641,0.5367338076192067,-0.0611423302334649
31,2003,Croatia,Copper,-2.0201506907912004,0.3050788079737417,-0.034753222099242406
32,2003,Bulgaria,Copper,-1.0474747689189323,0.15818738440705157,-0.018020003880668347
33,2003,Other countries,Copper,1.0398716647523667,-0.13572503222162424,0.015461192537604657
0,2003,Brazil,Coal elec. prod.,35.26241322783852,0.8367171351498311,0.4403019674592448
1,2003,Ireland,Coal elec. prod.,6.881355253159627,0.16328286485016885,0.08592362176619854
2,2003,Other countries,Coal elec. prod.,-16.358714608951423,-0.2796242782344698,-0.1471454505756732
3,2003,Brazil,Copper reproc.,18.623030692183317,0.7195666151243589,0.38006185086088407
4,2003,Norway,Copper reproc.,5.459419253403542,0.21094395953314,0.11141671945721515
5,2003,Other countries,Copper reproc.,1.7984487797727056,0.0694894253425011,0.03670303632189195
6,2003,Ireland,"Lead, zinc and tin prod.",37.24595709685479,0.9771177811043558,0.7601215734051997
7,2003,Other countries,"Lead, zinc and tin prod.",0.8722286706365665,0.0228822188956442,0.01780058511503197
8,2003,Indonesia,Petroleum Refinery,24.660174266981286,0.559192629503511,0.4536634235153112
9,2003,Mexico,Petroleum Refinery,14.122946105296986,0.32025107703848105,0.25981422559653167
10,2003,Netherlands,Petroleum Refinery,5.3164849620700245,0.12055629345800792,0.09780526053255677
11,2003,Other countries,Petroleum Refinery,-4.346742761772717,-0.08972281570426044,-0.07279058698604064
12,2003,Sweden,Precious metals,44.50163162893097,0.640877154150994,0.5636309068963035
13,2003,RoW Middle East,Precious metals,24.936998443449724,0.35912284584900594,0.31583702739599784
14,2003,Other countries,Precious metals,-26.344701292057934,-0.27504473812693986,-0.2418930276784668
15,2003,Ireland,Non-ferrous metals prod.,45.76035516242325,0.9242372547563964,0.9338847992331276
16,2003,Other countries,Non-ferrous metals prod.,3.75112571213252,0.07576274524360359,0.07655358596188817
17,2003,Ireland,Chemical and fertilizer minerals,67.87550026119696,1.0,1.2802728925199311
18,2003,Other countries,Chemical and fertilizer minerals,-5.142128527720338,-0.07042311032292548,-0.09016079915338202
19,2003,Mexico,Gaseous fuels distribution,67.80411228773222,0.523141475151083,0.960898448771038
20,2003,Ireland,Gaseous fuels distribution,38.028800189860746,0.29341056107520236,0.5389321366821057
21,2003,Brazil,Gaseous fuels distribution,23.776601408015935,0.18344796377371453,0.3369544801804517
22,2003,Other countries,Gaseous fuels distribution,-39.60704566956274,-0.23406128675396687,-0.42992027595266885
23,2003,Ireland,Petroleum elec. prod.,44.155403778648285,0.4654707851066903,0.901130689360169
24,2003,Slovakia,Petroleum elec. prod.,37.68765853769311,0.39729008246224434,0.7691358885243492
25,2003,Brazil,Petroleum elec. prod.,11.939729447526725,0.12586444159274468,0.2436679479087087
26,2003,Other countries,Petroleum elec. prod.,1.079023824681542,0.011374690838320684,0.02202089438125596
27,2003,Sweden,Iron,88.40178265931975,0.387017445546515,1.7764941858469834
28,2003,RoW Middle East,Iron,85.66111168584415,0.3750189603652189,1.7214185312251509
29,2003,Indonesia,Iron,54.35518777639483,0.2379635940882661,1.0923046136695347
30,2003,Other countries,Iron,-3.4974329152169332,-0.015080633629286688,-0.06922338584371739
0,2004,Czechia,Non-ferrous metals,-60.27100909574294,0.3971684754090206,-1.0094564069556133
1,2004,Greece,Non-ferrous metals,-50.408994063458735,0.3321806556661815,-0.8442812355225701
2,2004,Norway,Non-ferrous metals,-41.071741572485166,0.2706508689247979,-0.6878951140391439
3,2004,Other countries,Non-ferrous metals,27.211739662337806,-0.15205191022334819,0.38646011571469363
4,2004,Poland,Biomass and waste elec. prod.,-62.77979019649616,0.46382368694166953,-0.9229031050772695
5,2004,Germany,Biomass and waste elec. prod.,-24.501678911755057,0.1810209784636307,-0.36019036502812407
6,2004,Slovakia,Biomass and waste elec. prod.,-18.81287189963292,0.1389914744719245,-0.2765612601961381
7,2004,Great-Britain,Biomass and waste elec. prod.,-14.652244195178632,0.10825231978804427,-0.2153973694680406
8,2004,Austria,Biomass and waste elec. prod.,-14.606118774712606,0.10791154033473095,-0.21471929625948336
9,2004,Other countries,Biomass and waste elec. prod.,37.85390557235165,-0.21854769671128815,0.4348599555841545
10,2004,RoW Middle East,Precious metals,-29.19751706898075,0.5426337190228179,-0.4657822323510511
11,2004,Greece,Precious metals,-24.609528172439248,0.45736628097718207,-0.39259095018879914
12,2004,Other countries,Precious metals,11.746759296967333,-0.17919263999526702,0.153814156680455
13,2004,Czechia,Nickel,-69.92040195577579,1.0,-0.5405842281648736
14,2004,Other countries,Nickel,43.43177477569698,-0.383157836294448,0.20712908319855716
15,2004,Belgium,Solar photovoltaic elec. prod.,-4.334921916759638,0.5463594930840256,-0.06848400880176388
16,2004,Great-Britain,Solar photovoltaic elec. prod.,-2.577719355042518,0.32488738371247633,-0.040723352897476715
17,2004,Czechia,Solar photovoltaic elec. prod.,-1.0215521880577283,0.12875312320349808,-0.01613869647061644
18,2004,Other countries,Solar photovoltaic elec. prod.,1.7922366095368893,-0.18426458595286466,0.023096839509492394
19,2004,Czechia,Uranium and thorium,-2.727594987662708,0.6058653448515263,-0.04172996790920422
20,2004,Turkey,Uranium and thorium,-1.7743871950797852,0.3941346551484736,-0.02714666988467816
21,2004,Other countries,Uranium and thorium,1.1270269308422565,-0.20021764187987368,0.013790317999705315
22,2004,Turkey,Plastic reproc.,-3.39446917968926,0.747617993485539,-0.04336442317679733
23,2004,Slovakia,Plastic reproc.,-1.1459100103080155,0.252382006514461,-0.014639027187771938
24,2004,Other countries,Plastic reproc.,1.6982101221333812,-0.27221059716678064,0.015789153861473122
25,2004,Great-Britain,"Tide, wave and ocean elec. prod.",-0.8821851785237644,0.6152925120121472,-0.01800377915354621
26,2004,RoW Africa,"Tide, wave and ocean elec. prod.",-0.5363599752907793,0.3740918398693622,-0.01094612194470978
27,2004,Other countries,"Tide, wave and ocean elec. prod.",-0.015220350073708033,0.01061564811849059,-0.0003106193892593476
28,2004,Croatia,Recycling,-2.3470439107393215,0.7496946816215729,-0.019603770043851835
29,2004,Belgium,Recycling,-0.7836224368766409,0.25030531837842707,-0.006545235043725038
30,2004,Other countries,Recycling,1.8493650983246956,-0.3713561085707917,0.009710592772320382
31,2004,Belgium,Sand and clay,-4.241157713892663,0.5138814754218677,-0.0076142439670107975
32,2004,Canada,Sand and clay,-1.610046974437651,0.19508194944326793,-0.002890552836919598
33,2004,Croatia,Sand and clay,-1.215817681859987,0.147315008388301,-0.0021827842946662355
34,2004,Bulgaria,Sand and clay,-1.1861603513913854,0.1437215667465633,-0.002129539835291738
35,2004,Other countries,Sand and clay,7.527143795821157,-0.4769954403364265,0.007067699124378166
0,2004,RoW Middle East,Copper,32.195868897912035,1.0,0.6378453417784741
1,2004,Other countries,Copper,-0.9414471507668054,-0.028410482894384526,-0.018121494171860188
2,2004,Ireland,Chemicals,28.746907449057037,0.8300783346487506,0.5570019023412586
3,2004,Spain,Chemicals,5.884652307554794,0.16992166535124947,0.11402139641397896
4,2004,Other countries,Chemicals,-1.7514181176051906,-0.048138393829669,-0.032301983824363265
5,2004,Ireland,Gaseous fuels distribution,46.54536813410187,0.5115112898638944,0.43017405213745785
6,2004,Brazil,Gaseous fuels distribution,19.019458739039656,0.20901473684964797,0.17577855677629706
7,2004,Mexico,Gaseous fuels distribution,13.484591220026342,0.14818919528943397,0.1246251018967872
8,2004,Slovakia,Gaseous fuels distribution,11.946360605063617,0.13128477799702368,0.11040871639406726
9,2004,Other countries,Gaseous fuels distribution,-49.78744376520563,-0.3536461440079335,-0.29741160714391873
10,2004,Ireland,Chemical and fertilizer minerals,45.62462348902491,1.0,0.8712268492298464
11,2004,Other countries,Chemical and fertilizer minerals,-2.9345078767624386,-0.06043163858631062,-0.05264966607934821
12,2004,Ireland,Other sources elec. prod.,48.39213580143438,0.8201060518297019,0.7996653021113387
13,2004,Sweden,Other sources elec. prod.,10.615032470850473,0.17989394817029816,0.1754101778552355
14,2004,Other countries,Other sources elec. prod.,-11.228469753922717,-0.15986855205519668,-0.15588390512678216
15,2004,Slovakia,Fertilizers,31.300914235527078,0.44970703819659386,0.4442956573167013
16,2004,Sweden,Fertilizers,22.020310155542443,0.31637058220426184,0.3125636555295848
17,2004,Ireland,Fertilizers,16.281676112888285,0.2339223795991442,0.23110756242968641
18,2004,Other countries,Fertilizers,-21.192523615435157,-0.2334095998887311,-0.23060095306148468
19,2004,Ireland,Petroleum elec. prod.,19.39032515040673,0.2510739228763997,0.2513955991423802
20,2004,Brazil,Petroleum elec. prod.,17.774520004240667,0.23015181179755173,0.23044668262515308
21,2004,Czechia,Petroleum elec. prod.,15.48964098638205,0.2005662564310547,0.2008232222031719
22,2004,Great-Britain,Petroleum elec. prod.,12.824846599331472,0.1660614002604626,0.1662741583619305
23,2004,Sweden,Petroleum elec. prod.,11.750213555262668,0.15214660863453144,0.15234153908523876
24,2004,Other countries,Petroleum elec. prod.,-28.166767426147743,-0.2672462293178802,-0.2675886255658038
25,2004,Estonia,Aluminium,41.217977189495464,0.6452133973101489,0.81643777894845
26,2004,Ireland,Aluminium,22.66472791447545,0.35478660268985107,0.4489385792488905
27,2004,Other countries,Aluminium,-1.879263552301225,-0.02857675326181075,-0.03616034797153406
28,2004,Netherlands,Petroleum Refinery,37.14096630792625,0.5257788664555548,0.7579789042433929
29,2004,Indonesia,Petroleum Refinery,29.617178611726214,0.4192698291417871,0.604432216565841
30,2004,Other countries,Petroleum Refinery,3.8817546227264472,0.05495130440265803,0.0792194820964581
31,2004,RoW Middle East,Iron,85.25239613144497,0.509196819090222,1.6575140061271814
32,2004,Indonesia,Iron,56.32880861876552,0.33644157200688807,1.0951690916711232
33,2004,Estonia,Iron,25.84402835270787,0.15436160890288997,0.5024707915929311
34,2004,Other countries,Iron,-7.922692522747809,-0.04518269887983295,-0.14707663799188125
0,2005,Czechia,Non-ferrous metals,-54.7398089025568,0.35442497344089036,-0.8364745013595158
1,2005,Norway,Non-ferrous metals,-40.72970745142925,0.2637134796620341,-0.6223872975442909
2,2005,Greece,Non-ferrous metals,-34.02717479366353,0.22031645276623216,-0.5199664492594408
3,2005,Great-Britain,Non-ferrous metals,-24.950125540018433,0.16154509413084334,-0.38126080887669
4,2005,Other countries,Non-ferrous metals,38.802452892711074,-0.2007896484005689,0.47388145195707926
5,2005,Belgium,Gas elec. prod.,-59.619143401900494,0.6222719813648223,-0.23419548632661194
6,2005,Indonesia,Gas elec. prod.,-19.5693811510238,0.20425448753667944,-0.07687230098023778
7,2005,Czechia,Gas elec. prod.,-16.620294078341217,0.17347353109849828,-0.0652877185492127
8,2005,Other countries,Gas elec. prod.,77.36739884431844,-0.44675533379880195,0.16813882964574212
9,2005,Czechia,Nickel,-72.98894129224072,1.0,-0.33752702404141166
10,2005,Other countries,Nickel,56.45011711421155,-0.4361134715377195,0.14720008219249536
11,2005,Czechia,Other petroleum,-27.653097288852038,1.0,-0.19243657073277065
12,2005,Other countries,Other petroleum,18.223705322946277,-0.3972313737108526,0.07644184334438414
13,2005,Poland,Biomass and waste elec. prod.,-14.563761326915838,0.21984527336385953,-0.03956349870784802
14,2005,Belgium,Biomass and waste elec. prod.,-12.35455775437928,0.18649654205616462,-0.03356203928226069
15,2005,Great-Britain,Biomass and waste elec. prod.,-11.44617569819544,0.1727841845835465,-0.03109435449264237
16,2005,Slovakia,Biomass and waste elec. prod.,-10.40673437559172,0.15709343982441776,-0.028270637837267538
17,2005,Lithuania,Biomass and waste elec. prod.,-8.786600068387784,0.1326369232928574,-0.023869427179472637
18,2005,Austria,Biomass and waste elec. prod.,-8.68767655464044,0.13114363687915429,-0.023600694383015333
19,2005,Other countries,Biomass and waste elec. prod.,57.427433835867674,-0.4643492263959813,0.08356458948335842
20,2005,Belgium,Solar photovoltaic elec. prod.,-4.286788288816301,0.44440684665578556,-0.04673339521773057
21,2005,Czechia,Solar photovoltaic elec. prod.,-2.759114975637522,0.2860345562393996,-0.03007911795971431
22,2005,Great-Britain,Solar photovoltaic elec. prod.,-2.600186396573889,0.26955859710481483,-0.02834652199360375
23,2005,Other countries,Solar photovoltaic elec. prod.,4.493296937646329,-0.31778584638655405,0.0334180529970251
24,2005,Czechia,Uranium and thorium,-4.118903922546902,0.7946400881731958,-0.016258207722852535
25,2005,Turkey,Uranium and thorium,-1.0644539068018313,0.20535991182680421,-0.0042016305924137565
