,year,country,sector,gas,length_ratio,length
0,2010,Mexico,Coal elec. prod.,3.3377028818544874,0.6086582263635706,-0.17641005838478077
1,2010,Sweden,Coal elec. prod.,1.173610743733322,0.2140178017658245,-0.06202970939940826
2,2010,Slovakia,Coal elec. prod.,0.9723925617015627,0.17732397187060492,-0.051394577245110755
3,2010,Other countries,Coal elec. prod.,-19.68558909372506,-0.7821271463478037,0.22668730919135097
4,2010,Ireland,Chemical and fertilizer minerals,42.458810472306304,0.8144541318279434,0.7150471184526828
5,2010,Mexico,Chemical and fertilizer minerals,9.672806046125082,0.18554586817205668,0.16289933735060036
6,2010,Other countries,Chemical and fertilizer minerals,-9.112240184070515,-0.1487861913780859,-0.13062630939285952
7,2010,RoW Middle East,Precious metals,81.87563149537688,0.6892997373135372,1.4384531286231685
8,2010,Sweden,Precious metals,36.90525157078719,0.3107002626864627,0.6483794215086021
9,2010,Other countries,Precious metals,-16.526088109707317,-0.12213774328173232,-0.254881018279957
10,2010,Slovakia,Non-ferrous metals,18.197084476922086,0.669214695541296,-0.3458154770582372
11,2010,Czechia,Non-ferrous metals,8.994614387675213,0.33078530445870397,-0.17093270459746218
12,2010,Other countries,Non-ferrous metals,-52.51235976572657,-0.6588417286161629,0.3404552652612999
13,2010,Other countries,Plastic reproc.,-27.452216409494778,-0.9999635730687431,0.5602289063162199
14,2010,Brazil,Other sources elec. prod.,23.92895967944781,1.0,-0.4505507028938657
15,2010,Other countries,Other sources elec. prod.,-46.005944121247225,-0.6578395282040841,0.2963900618237191
16,2010,Czechia,Aluminium,9.715949577502371,1.0,-0.013113637731323204
17,2010,Other countries,Aluminium,-10.35851782633721,-0.5160046151140213,0.006766697590296137
18,2010,Mexico,Gaseous fuels distribution,46.02541387513803,0.7738642424850696,-0.3211679549382168
19,2010,Czechia,Gaseous fuels distribution,13.44937685474379,0.22613575751493048,-0.09385051639839265
20,2010,Other countries,Gaseous fuels distribution,-79.81069582537569,-0.5730008043136146,0.237805917880884
21,2010,Mexico,Biomass and waste elec. prod.,8.062000995078524,0.55247138869686,-1.5517718167041024
22,2010,Japan,Biomass and waste elec. prod.,6.530611690430388,0.44752861130314003,-1.2570104088593588
23,2010,Other countries,Biomass and waste elec. prod.,-152.2229417381185,-0.912522469886405,2.563076893844203
24,2010,Norway,Petroleum elec. prod.,46.893287626444405,0.5478903069128366,0.8590503266007362
25,2010,Brazil,Petroleum elec. prod.,38.69553742627663,0.4521096930871634,0.7088736095630074
26,2010,Other countries,Petroleum elec. prod.,-8.760552180697601,-0.09285225231560512,-0.14558526893235266
0,2011,Czechia,Other petroleum,-70.4110683872858,0.9130171982215328,-1.436960579332363
1,2011,Other countries,Other petroleum,-6.70803574836421,0.08698280177846715,-0.13689868874212674
2,2011,Great-Britain,Fertilizers,-27.488660084750038,0.3331623123051844,-0.4035697905941733
3,2011,Spain,Fertilizers,-19.665934895667505,0.23835095356716363,-0.2887218657880737
4,2011,Slovakia,Fertilizers,-17.588883264432084,0.21317710652965205,-0.2582280079831968
5,2011,Czechia,Fertilizers,-10.560301833581299,0.12799076297896667,-0.1550391611104395
6,2011,Ireland,Fertilizers,-7.204532144981045,0.08731886461903338,-0.10577203545443127
7,2011,Other countries,Fertilizers,23.153100037826555,-0.21912540768036082,0.2654333687371576
8,2011,Estonia,Biomass and waste elec. prod.,-47.03801704339183,0.8095826657488217,-0.8999710316140955
9,2011,Romania,Biomass and waste elec. prod.,-11.0635444566733,0.1904173342511784,-0.21167706769602176
10,2011,Other countries,Biomass and waste elec. prod.,3.6308046338693885,-0.05881525140299981,0.06538186243259145
11,2011,RoW Middle East,Copper,-50.15720779806022,1.0,-1.001645251445127
12,2011,Other countries,Copper,1.0765904772489918,-0.021013286414250265,0.02104785855409018
13,2011,France,Copper reproc.,-34.1832564770945,0.6946756866850725,-0.4908665682259629
14,2011,Brazil,Copper reproc.,-15.024247300983305,0.30532431331492743,-0.21574599593089178
15,2011,Other countries,Copper reproc.,14.583488134391928,-0.22861359726781705,0.1615412401665347
16,2011,Sweden,"Lead, zinc and tin",-75.40941182659328,1.0,-0.34291794977369794
17,2011,Other countries,"Lead, zinc and tin",58.60643228768208,-0.43730972762972975,0.1499613552148812
18,2011,Lithuania,Precious metals prod.,-10.5179802752555,0.8160860613988145,-0.21300087022850323
19,2011,Ireland,Precious metals prod.,-2.370342136754733,0.1839139386011855,-0.04800208068994343
20,2011,Other countries,Precious metals prod.,0.0991778170063462,-0.0076364054096232925,0.0019931243463212687
21,2011,Greece,Textile,-19.974952926995535,1.0,-0.1728907940943763
22,2011,Other countries,Textile,11.503304016371096,-0.3654364991386593,0.06318060652715166
23,2011,Lithuania,Non-ferrous metals prod.,-10.633464169759808,0.8400803639334559,-0.1445544511149279
24,2011,Croatia,Non-ferrous metals prod.,-2.0242107697797884,0.15991963606654414,-0.027517718788067587
25,2011,Other countries,Non-ferrous metals prod.,4.226138614292818,-0.2503071122420407,0.04307088794564059
26,2011,Turkey,Uranium and thorium,-9.367344846431514,1.0,-0.16491478564146608
27,2011,Other countries,Uranium and thorium,1.2865203499996767,-0.12075620690513644,0.0199144839766371
0,2011,Indonesia,Petroleum Refinery,23.572451627578975,0.5331492051857022,0.33048438251015844
1,2011,Netherlands,Petroleum Refinery,20.641159493473737,0.46685079481429786,0.2893878395539199
2,2011,Other countries,Petroleum Refinery,-13.839872239912868,-0.23839865308097286,-0.14777670282238597
3,2011,Latvia,"Coal, lignite and peat",37.76210970727898,0.7671412857279312,0.5562302101028138
4,2011,Austria,"Coal, lignite and peat",11.462342697791316,0.23285871427206883,0.16883858811082117
5,2011,Other countries,"Coal, lignite and peat",-13.69608129260218,-0.21767268151936892,-0.15782766959318814
6,2011,Estonia,Non-ferrous metals,34.23418836454721,0.43653788332040766,0.3438472596940859
7,2011,Ireland,Non-ferrous metals,20.422313114961057,0.26041550174281797,0.20512115918793242
8,2011,Norway,Non-ferrous metals,15.195207573294645,0.19376196917610222,0.15262025285725772
9,2011,Slovakia,Non-ferrous metals,8.570324114522897,0.10928464576067234,0.0860801030270845
10,2011,Other countries,Non-ferrous metals,-39.82626320377413,-0.336802004138706,-0.2652884219387892
11,2011,Luxembourg,Wood and paper reproc.,27.539891390315805,0.5472509929370604,0.5620385998023634
12,2011,Finland,Wood and paper reproc.,18.258777454788678,0.3628240195407442,0.3726281113222179
13,2011,Other countries,Wood and paper reproc.,4.5253903996508456,0.08992498752219541,0.09235490611532338
14,2011,Czechia,Nickel,27.026987559264537,0.4403502511113128,0.4958060025763913
15,2011,Indonesia,Nickel,18.978450460245718,0.3092155723070244,0.348156805754069
16,2011,Estonia,Nickel,15.370676768789458,0.25043417658166284,0.2819727425750398
17,2011,Other countries,Nickel,-6.205272793930206,-0.09181925698669513,-0.10338256569904826
18,2011,Lithuania,Chemicals,40.50355037183653,0.574374398853634,0.6868849409910669
19,2011,Slovakia,Chemicals,30.01413017359795,0.425625601146366,0.5089986888538344
20,2011,Other countries,Chemicals,-11.919382683034321,-0.1445876674427442,-0.17291002457223642
21,2011,Ireland,Chemical and fertilizer minerals,47.94310506951442,0.7772046294159936,0.9784307157043759
22,2011,Czechia,Chemical and fertilizer minerals,10.48698977691991,0.17000436228405724,0.21402019952897774
23,2011,Other countries,Chemical and fertilizer minerals,3.25649740345974,0.0527910082999492,0.06645913068285184
24,2011,Estonia,Petroleum elec. prod.,20.041206516440525,0.29453277143489803,0.4090042146212352
25,2011,Czechia,Petroleum elec. prod.,16.17571590102604,0.23772413254483651,0.3301166510413478
26,2011,Italy,Petroleum elec. prod.,12.525346184300831,0.18407698767124256,0.2556193098836904
27,2011,Lithuania,Petroleum elec. prod.,8.07601194930556,0.1186879731826039,0.16481657039399103
28,2011,Sweden,Petroleum elec. prod.,7.868707134649359,0.11564134714527424,0.16058585989080326
29,2011,Other countries,Petroleum elec. prod.,3.3570755226067064,0.049336788021144794,0.06851174535932054
30,2011,Slovakia,Gaseous fuels distribution,20.343347805981466,0.23202902004389941,0.3934001309404847
31,2011,Czechia,Gaseous fuels distribution,18.11749016151569,0.20664167608614814,0.35035644427008084
32,2011,Mexico,Gaseous fuels distribution,16.871736817284912,0.19243305465200594,0.32626603725281306
33,2011,Lithuania,Gaseous fuels distribution,13.79059876618549,0.15729068529201465,0.2666829182741448
34,2011,India,Gaseous fuels distribution,10.254814919405478,0.11696278700900957,0.19830784837087528
35,2011,Sweden,Gaseous fuels distribution,8.297888461454495,0.0946427769169224,0.16046475921263662
36,2011,Other countries,Gaseous fuels distribution,-4.597448154096796,-0.04982423847645767,-0.08447590709532773
37,2011,Estonia,Aluminium,79.23007151394552,0.8334297342868638,1.536914897812083
38,2011,Czechia,Aluminium,15.835017064565385,0.16657026571313613,0.30716965375142263
39,2011,Other countries,Aluminium,-4.704945551899129,-0.04715790259978525,-0.08696315966840047
0,2012,Czechia,Other petroleum,-70.41759507021743,0.9124068060796471,-1.4370937769432128
1,2012,Other countries,Other petroleum,-6.7602543287604675,0.08759319392035296,-0.13796437405633608
2,2012,Estonia,Biomass and waste elec. prod.,-46.21186173553038,0.4929516789995415,-0.6426847399234832
3,2012,Finland,Biomass and waste elec. prod.,-13.117021286604103,0.13992203351834961,-0.18242306406950903
4,2012,Czechia,Biomass and waste elec. prod.,-12.211346744627429,0.13026101209814392,-0.1698275272180241
5,2012,Romania,Biomass and waste elec. prod.,-11.152338593113685,0.11896434871438923,-0.15509952551301667
6,2012,Lithuania,Biomass and waste elec. prod.,-11.052647863585843,0.11790092666957568,-0.15371309120430926
7,2012,Other countries,Biomass and waste elec. prod.,29.861566774972673,-0.24158517882753217,0.31496618114629665
8,2012,RoW Middle East,Copper,-51.09275942562134,0.9591140650406902,-1.0427093760330886
9,2012,Other countries,Copper,-2.1780258625224036,0.040885934959309825,-0.0444495073984164
10,2012,Sweden,"Lead, zinc and tin",-32.37275812640377,0.565504476896216,-0.4712267846174188
11,2012,Czechia,"Lead, zinc and tin",-24.873045309286756,0.43449552310378414,-0.3620588989968961
12,2012,Other countries,"Lead, zinc and tin",16.414804938589093,-0.2228437329105839,0.18569249231756169
13,2012,Indonesia,Petroleum Refinery,-22.78062408613574,0.598324618066888,-0.4312729840679896
14,2012,Sweden,Petroleum Refinery,-5.391360351541952,0.14160207424521387,-0.10206691696433481
15,2012,France,Petroleum Refinery,-5.340056867359342,0.14025460731616948,-0.10109566145206883
16,2012,RoW America,Petroleum Refinery,-4.5619797167572695,0.11981870037172863,-0.08636543925506159
17,2012,Other countries,Petroleum Refinery,2.7547719365610206,-0.06747130485515063,0.048633384128260716
18,2012,Ireland,Non-ferrous metals prod.,-27.369395961620913,0.7783681439236314,-0.4587757291903567
19,2012,Lithuania,Non-ferrous metals prod.,-7.793137571234237,0.22163185607636857,-0.13063139489586345
20,2012,Other countries,Non-ferrous metals prod.,6.281584452630359,-0.15156757479626615,0.08933500836539031
21,2012,Spain,Fertilizers,-23.099963788082256,0.49736088917680354,-0.14008500310299835
22,2012,Slovakia,Fertilizers,-17.109386325264484,0.3683789149657989,-0.10375637202087798
23,2012,Ireland,Fertilizers,-6.235724862925872,0.13426019585739749,-0.037815277321910236
24,2012,Other countries,Fertilizers,32.64389900642907,-0.4127490516385879,0.11625351618469777
25,2012,Lithuania,Precious metals prod.,-7.440970193161366,0.6695557957960694,-0.15185653455431358
26,2012,Ireland,Precious metals prod.,-2.4875985297705405,0.22383989855951925,-0.050767316934092664
27,2012,Other countries,Precious metals prod.,-1.1847249560727136,0.10660430564441138,-0.02417806032801456
28,2012,Turkey,Uranium and thorium,-9.814909503358262,1.0,-0.10917742000864016
29,2012,Other countries,Uranium and thorium,4.465215922934894,-0.31268744423724426,0.034138408430917866
30,2012,France,Copper reproc.,-30.986266442818007,1.0,-0.10469850242117863
31,2012,Other countries,Copper reproc.,25.856039824180254,-0.45487316617186346,0.04762453928977404
0,2012,Czechia,Nickel,26.07226607875015,0.6846926960656613,0.460099712750124
1,2012,Estonia,Nickel,12.006519088033407,0.31530730393433853,0.21188016288447872
2,2012,Other countries,Nickel,-5.151771260688022,-0.11916967271358647,-0.08007962184949216
3,2012,Brazil,Water,13.518299177004891,0.39284550397029483,0.2758836566735692
4,2012,Czechia,Water,7.411797629695526,0.21538888413687918,0.1512611761162352
5,2012,Netherlands,Water,3.3895760064259317,0.09850201397784412,0.06917502053930473
6,2012,Lithuania,Water,3.307366197007333,0.09611297423331121,0.06749726932668026
7,2012,Other countries,Water,6.784196552911176,0.19715062368167055,0.13845299087573829
8,2012,Lithuania,Aluminium prod.,16.24274209928989,0.47168708539070997,0.3314845326385692
9,2012,Mexico,Aluminium prod.,3.8470886768455532,0.11171894709208087,0.07851201381317456
10,2012,Other countries,Aluminium prod.,14.345587539029218,0.41659396751720923,0.29276709263324935
11,2012,Ireland,Chemical and fertilizer minerals,47.37601707960282,0.8301668071417836,0.9668574914204656
12,2012,Other countries,Chemical and fertilizer minerals,9.69205246019932,0.16983319285821638,0.19779698898365958
13,2012,France,Crude Petroleum,28.97074284570056,0.46206566731165166,0.5912396499122563
14,2012,Czechia,Crude Petroleum,28.38015866335573,0.45264621004152616,0.5791869114970557
15,2012,Other countries,Crude Petroleum,5.347422333646627,0.08528812264682227,0.10913106803360463
16,2012,Luxembourg,Wood and paper reproc.,30.913421354780056,0.47736194497396556,0.6308861500975521
17,2012,Finland,Wood and paper reproc.,20.64331347042505,0.31877197143128955,0.4212921116413275
18,2012,Turkey,Wood and paper reproc.,12.665363143348362,0.1955772644678646,0.2584767988438441
19,2012,Other countries,Wood and paper reproc.,0.5367745814274798,0.008288819126880209,0.010954583294438365
20,2012,Estonia,Aluminium,63.49905516857429,0.7951590145269516,1.261093477711828
21,2012,Czechia,Aluminium,16.357997330982087,0.20484098547304835,0.32487040457159877
22,2012,Other countries,Aluminium,-2.1448222676684594,-0.026155771118122284,-0.041482108306613946
23,2012,Slovakia,Gaseous fuels distribution,20.95323228698929,0.2270770190739923,0.42761698544876103
24,2012,Czechia,Gaseous fuels distribution,16.598098241180814,0.17987900956192648,0.33873669879960844
25,2012,Brazil,Gaseous fuels distribution,14.82844369999141,0.16070068554489325,0.30262129999982473
26,2012,Mexico,Gaseous fuels distribution,12.940817807357583,0.14024386747714668,0.26409832259913435
27,2012,Estonia,Gaseous fuels distribution,7.809369461138437,0.08463268644160056,0.1593748869620089
28,2012,Other countries,Gaseous fuels distribution,19.143718915545477,0.2074667319004408,0.39068814113358113
29,2012,Brazil,Gas elec. prod.,64.7439890327917,0.5711905392036912,1.321305898628402
30,2012,Slovakia,Gas elec. prod.,21.415712124897233,0.18893571957476324,0.43705534948769864
31,2012,Estonia,Gas elec. prod.,17.990721794222964,0.15871944617285064,0.36715758763720335
32,2012,Other countries,Gas elec. prod.,9.198774188244968,0.08115429504869484,0.1877300854743871
33,2012,Brazil,Petroleum elec. prod.,62.69941656629586,0.5297341705093678,1.2795799299244053
34,2012,Czechia,Petroleum elec. prod.,19.977380381972917,0.16878468102497915,0.4077016404484268
35,2012,Sweden,Petroleum elec. prod.,13.822929746420595,0.11678702329688959,0.28210060706980805
36,2012,Estonia,Petroleum elec. prod.,13.149466270637621,0.11109707217373951,0.2683564545028086
37,2012,Other countries,Petroleum elec. prod.,8.710958327173188,0.07359705299502395,0.1777746597382283
0,2013,Estonia,Biomass and waste elec. prod.,-48.19437242380171,0.3709507082750617,-0.9835586208939125
1,2013,Czechia,Biomass and waste elec. prod.,-25.19475130884861,0.19392328134593,-0.5141785981397676
2,2013,Finland,Biomass and waste elec. prod.,-13.090671140069855,0.10075852193910086,-0.26715655387897663
3,2013,Lithuania,Biomass and waste elec. prod.,-12.545815093715671,0.09656478050958872,-0.2560370427288913
4,2013,Romania,Biomass and waste elec. prod.,-11.125088875939348,0.08562949138257858,-0.2270426301212112
5,2013,Other countries,Biomass and waste elec. prod.,-19.770531522456338,0.15217321654774013,-0.40348023515217024
6,2013,Czechia,Other petroleum,-70.40921578102133,0.9082527065123823,-1.4369227710412515
7,2013,Other countries,Other petroleum,-7.112398276576229,0.09174729348761765,-0.14515098523624956
8,2013,RoW Middle East,Copper,-50.574715239002664,0.994354803993519,-1.032137045693932
9,2013,Other countries,Copper,-0.2871250577253619,0.005645196006480969,-0.005859695055619631
10,2013,Sweden,"Lead, zinc and tin",-40.05988811455551,0.7395853043120094,-0.437020907361436
11,2013,RoW Middle East,"Lead, zinc and tin",-14.105450056706225,0.2604146956879906,-0.15387902644399512
12,2013,Other countries,"Lead, zinc and tin",25.211241414795612,-0.31761561843896857,0.1876790479111576
13,2013,Ireland,Non-ferrous metals prod.,-25.06933801125153,0.7229010401680279,-0.41148655105895693
14,2013,Lithuania,Non-ferrous metals prod.,-9.609458419065579,0.27709895983197214,-0.1577290513467511
15,2013,Other countries,Non-ferrous metals prod.,6.787231912437413,-0.1636817458458948,0.09317020356448899
16,2013,Indonesia,Petroleum Refinery,-22.770851595480373,0.5455021357568323,-0.28900507065877434
17,2013,France,Petroleum Refinery,-6.844369328132726,0.1639647981872587,-0.08686796069077878
18,2013,Sweden,Petroleum Refinery,-6.576467409550424,0.1575468972955325,-0.08346777986816664
19,2013,Turkey,Petroleum Refinery,-5.55123090195182,0.13298616876037664,-0.07045559417638075
20,2013,Other countries,Petroleum Refinery,15.782895370804415,-0.27436196217167963,0.14535598133542804
21,2013,Ireland,"Coal, lignite and peat",-16.49333461377904,0.539530217773077,-0.203927093205007
22,2013,Austria,"Coal, lignite and peat",-8.997500816049486,0.2943263862870448,-0.11124701162576142
23,2013,Belgium,"Coal, lignite and peat",-5.078971543830235,0.16614339593987812,-0.06279748320506137
24,2013,Other countries,"Coal, lignite and peat",12.049199159903104,-0.2827189147053931,0.10685971715896375
25,2013,South Africa,Gas elec. prod.,-19.435375005936546,0.48793235888462205,-0.17119273963635953
26,2013,Estonia,Gas elec. prod.,-15.223332359021782,0.38218745281494304,-0.1340917770889289
27,2013,Austria,Gas elec. prod.,-5.1734018445320995,0.12988018830043477,-0.04556890899891172
28,2013,Other countries,Gas elec. prod.,22.640291349004624,-0.36240469625952243,0.1271509291811917
29,2013,Turkey,Plastic reproc.,-11.648506167704742,1.0,-0.2002854500954172
30,2013,Other countries,Plastic reproc.,1.8345191130292982,-0.13606138643458987,0.027251116022658325
31,2013,Spain,Fertilizers,-23.151410975248712,0.44920090127250656,-0.06773041781066265
32,2013,Slovakia,Fertilizers,-14.863304384779516,0.288388890537538,-0.04348321651343136
33,2013,Austria,Fertilizers,-7.173815908324777,0.1391917138453336,-0.02098729746049077
34,2013,Ireland,Fertilizers,-6.3505705225491695,0.12321849434462186,-0.0185788587696959
35,2013,Other countries,Fertilizers,44.15089205374242,-0.4613950767456694,0.06956905303448828
0,2013,Estonia,Aluminium,16.23879631628322,0.50325205715647,0.2952046668777
1,2013,Czechia,Aluminium,11.808294231298106,0.36594758919728826,0.21466268170682232
2,2013,Ireland,Aluminium,4.220629147470589,0.1308003536462417,0.07672671035623548
3,2013,Other countries,Aluminium,-3.5246108069547866,-0.09847391207893497,-0.057764211786157774
4,2013,Lithuania,"Iron, steel and ferro-alloys",28.31053406471877,0.9433164699800953,0.5777660013207913
5,2013,Other countries,"Iron, steel and ferro-alloys",1.7011692879388427,0.05668353001990471,0.03471774057018046
6,2013,Brazil,Gaseous fuels distribution,18.895652060898655,0.35740033052092446,0.23730115430784657
7,2013,Mexico,Gaseous fuels distribution,16.53535135291968,0.31275660769825,0.20765930438851649
8,2013,Slovakia,Gaseous fuels distribution,10.1892844898816,0.19272442320163152,0.12796218745070118
9,2013,Taiwan,Gaseous fuels distribution,7.249422746420421,0.13711863857919407,0.09104191695776334
10,2013,Other countries,Gaseous fuels distribution,-20.335447057983806,-0.2777870807828692,-0.18444077772816317
11,2013,Czechia,Non-ferrous metals,42.15445661908945,0.5309898273303212,0.3663894377501934
12,2013,Ireland,Non-ferrous metals,25.754550738359306,0.3244118308321061,0.22384810815621228
13,2013,RoW Europe,Non-ferrous metals,11.479437485329314,0.14459834183757275,0.099774614199004
14,2013,Other countries,Non-ferrous metals,-45.577848997612996,-0.36472113877223367,-0.25166202080033384
15,2013,Czechia,Nickel,59.814897484404995,1.0,0.9257071471957193
16,2013,Other countries,Nickel,-14.455247271814748,-0.1946306597255446,-0.18017099277135468
17,2013,Great-Britain,Other sources elec. prod.,25.109191852851076,0.4293191943417967,0.45833508949181356
18,2013,Sweden,Other sources elec. prod.,16.816534623316137,0.2875306038686085,0.30696359909507037
19,2013,Mexico,Other sources elec. prod.,16.560342126814298,0.28315020178959477,0.3022871438949413
20,2013,Other countries,Other sources elec. prod.,-6.17436281137207,-0.09548904447924023,-0.10194275104326371
21,2013,Ireland,Crude Petroleum,17.68007284475948,0.29611719918130147,0.3298426737396917
22,2013,Czechia,Crude Petroleum,15.241885770564203,0.2552808783227728,0.2843554095925588
23,2013,France,Crude Petroleum,11.488192937595866,0.19241162331204043,0.21432582932469324
24,2013,RoW Asia and Pacific,Crude Petroleum,7.981745022556731,0.13368338475818914,0.14890889548166925
25,2013,Great-Britain,Crude Petroleum,7.314438935061341,0.12250691442569626,0.13645951102296816
26,2013,Other countries,Crude Petroleum,-5.125611871620144,-0.07905997087218064,-0.08806429430766034
27,2013,Ireland,Chemical and fertilizer minerals,53.66710474618694,0.854837299736573,1.095247035636468
28,2013,Other countries,Chemical and fertilizer minerals,9.11338548596018,0.145162700263427,0.18598745889714652
29,2013,Luxembourg,Wood and paper reproc.,34.033213183801614,0.4907962284133309,0.6945553710979921
30,2013,Finland,Wood and paper reproc.,27.269817578638783,0.39326065231729734,0.5565268893599752
31,2013,Other countries,Wood and paper reproc.,8.039827257935556,0.11594311926937169,0.1640781073048073
32,2013,Czechia,Petroleum elec. prod.,60.68602431898041,0.41382693488267963,1.23849029222409
33,2013,Brazil,Petroleum elec. prod.,43.120262147930475,0.2940434163592858,0.8800053499577648
34,2013,Other countries,Petroleum elec. prod.,42.839615970988575,0.2921296487580346,0.8742778769589505
0,2014,Estonia,Biomass and waste elec. prod.,-48.700587817184356,0.4131536667703614,-0.9938895472894766
1,2014,Czechia,Biomass and waste elec. prod.,-17.74526843234836,0.15054279731018128,-0.36214833535404817
2,2014,Finland,Biomass and waste elec. prod.,-13.093550889730698,0.11107973853300662,-0.2672153242802183
3,2014,Romania,Biomass and waste elec. prod.,-11.24147960254109,0.09536760696090091,-0.22941795107226717
4,2014,Other countries,Biomass and waste elec. prod.,-27.094353717462837,0.22985619042554992,-0.5529459942339354
5,2014,Czechia,Other petroleum,-70.37069751535783,0.8930949538085062,-1.4361366839868945
6,2014,Other countries,Other petroleum,-8.423497004798904,0.1069050461914938,-0.17190810213875313
7,2014,Slovakia,Gas elec. prod.,-56.42825263554812,0.7560606638589981,-1.0566384309572012
8,2014,Estonia,Gas elec. prod.,-18.206304263012775,0.24393933614100183,-0.3409193067566332
9,2014,Other countries,Gas elec. prod.,6.154227750583004,-0.0761767586591392,0.10646141849803933
10,2014,RoW Middle East,Copper,-51.94984378793289,0.939211819343651,-1.0602008936312834
11,2014,Other countries,Copper,-3.3623261805380906,0.0607881806563489,-0.06861890164363449
12,2014,Spain,Fertilizers,-23.903400598127213,0.3735163349176135,-0.405100670281845
13,2014,Slovakia,Fertilizers,-19.81266759711142,0.30959423348298915,-0.33577335118962365
14,2014,Latvia,Fertilizers,-12.954414730589427,0.2024266585546664,-0.2195437452059412
15,2014,Austria,Fertilizers,-7.32511342044575,0.1144627730447309,-0.12414168203103297
16,2014,Other countries,Fertilizers,10.852183359560115,-0.14499005050265046,0.15725032924136387
17,2014,Indonesia,Petroleum Refinery,-22.838509930157166,0.4343470093703,-0.46609203939096255
18,2014,Sweden,Petroleum Refinery,-8.006276779571419,0.15226485379441704,-0.16339340366472282
19,2014,France,Petroleum Refinery,-7.90076214703601,0.1502581569815902,-0.16124004381706145
20,2014,Turkey,Petroleum Refinery,-5.703321646771764,0.10846682679070749,-0.11639431932187273
21,2014,Other countries,Petroleum Refinery,-8.132382359854091,0.1546631530629853,-0.16596698693579778
22,2014,Estonia,Non-ferrous metals,-37.728336617262386,0.39077921544585864,-0.31843378598358607
23,2014,Norway,Non-ferrous metals,-28.763755939138512,0.2979266775845554,-0.2427711509183505
24,2014,Greece,Non-ferrous metals,-19.25867474304559,0.19947579144453723,-0.16254659657188628
25,2014,Great-Britain,Non-ferrous metals,-10.795658728397202,0.11181831552504871,-0.0911172553389848
26,2014,Other countries,Non-ferrous metals,56.61785537601612,-0.3696544315493998,0.3012198589159463
27,2014,Ireland,Non-ferrous metals prod.,-27.95451535794391,0.7190793792203636,-0.5705003134274267
28,2014,Lithuania,Non-ferrous metals prod.,-10.07430297680494,0.2591432345680122,-0.2055980199347947
29,2014,Other countries,Non-ferrous metals prod.,-0.8466051105077881,0.021777386211624304,-0.01727765531648547
30,2014,Sweden,"Lead, zinc and tin",-49.72031381906103,0.7821816196441069,-0.5515246388097482
31,2014,RoW Middle East,"Lead, zinc and tin",-13.845886882105795,0.2178183803558931,-0.15358607327869517
