,year,country,sector,gas,length_ratio,length
12,2008,Lithuania,Aluminium prod.,56.657479631439344,0.80369810188648,1.1562750945191702
13,2008,Other countries,Aluminium prod.,13.838493294775233,0.19630189811351992,0.282418230505617
14,2008,Lithuania,"Iron, steel and ferro-alloys",55.198730875705486,0.7641461725518648,1.1265047117490916
15,2008,Other countries,"Iron, steel and ferro-alloys",17.03709632391186,0.23585382744813518,0.34769584334514003
16,2008,Sweden,"Lead, zinc and tin",80.53991314042793,0.9571604953935057,1.6436716967434268
17,2008,Other countries,"Lead, zinc and tin",3.6047141483493164,0.04283950460649427,0.07356559486427176
18,2008,Lithuania,Chemicals,48.867423715052546,0.4832848989203172,0.9972943615316846
19,2008,Ireland,Chemicals,28.626500660049924,0.28310793625228753,0.5842142991846924
20,2008,Other countries,Chemicals,23.621222868738244,0.23360716482739532,0.4820657728313928
21,2008,Lithuania,Gaseous fuels distribution,67.02154258786786,0.423858673844512,1.2909515699620577
22,2008,Mexico,Gaseous fuels distribution,43.05468598673925,0.27228710949477036,0.8293081943904067
23,2008,Czechia,Gaseous fuels distribution,29.549130446610093,0.18687506674347779,0.5691676865099515
24,2008,Sweden,Gaseous fuels distribution,18.49702167696332,0.11697914991723977,0.35628483397248023
25,2008,Other countries,Gaseous fuels distribution,-8.882478741270603,-0.053186947799510054,-0.16199214030584014
26,2008,Lithuania,Gas elec. prod.,80.25114530598778,0.33790033712244827,1.6377784756324036
27,2008,Slovakia,Gas elec. prod.,62.41098410850294,0.26278369598338197,1.2736935532347538
28,2008,Estonia,Gas elec. prod.,25.142602561111254,0.1058638334586028,0.5131143379818623
29,2008,Czechia,Gas elec. prod.,23.525018915036597,0.09905293926826651,0.4801024268374816
30,2008,Other countries,Gas elec. prod.,46.169702319159114,0.19439919416730028,0.942238822839982
0,2009,Netherlands,Petroleum Refinery,-85.83489065308625,0.7308924363522967,-1.6478220691618308
1,2009,Indonesia,Petroleum Refinery,-31.603580979575522,0.2691075636477033,-0.606712233294086
2,2009,Other countries,Petroleum Refinery,6.966290812321844,-0.05599697853530805,0.12624710894173968
3,2009,Poland,Biomass and waste elec. prod.,-48.37683326767777,0.3427514553761647,-0.6090519110075765
4,2009,Great-Britain,Biomass and waste elec. prod.,-35.61002135263933,0.25229817290972356,-0.4483210266335545
5,2009,Germany,Biomass and waste elec. prod.,-33.93019490631699,0.24039654726857104,-0.4271724429378693
6,2009,Austria,Biomass and waste elec. prod.,-23.22555543936058,0.16455382444554062,-0.29240378026161784
7,2009,Other countries,Biomass and waste elec. prod.,54.072096084804386,-0.2769878282411409,0.4921932889561606
8,2009,Ireland,Chemical and fertilizer minerals,-51.18371122617822,1.0,-0.7849121337425656
9,2009,Other countries,Chemical and fertilizer minerals,12.723016672792504,-0.1990872806522992,0.15626602225780117
10,2009,Luxembourg,Wood and paper reproc.,-41.24675333605645,1.0,-0.7515875465715453
11,2009,Other countries,Wood and paper reproc.,4.418963554050734,-0.09676763784711406,0.07272935151703627
12,2009,Indonesia,Nickel,-50.11058860875086,1.0,-0.537072991527977
13,2009,Other countries,Nickel,23.794012023879983,-0.32195576216095945,0.17291374432345638
14,2009,Ireland,Copper prod.,-21.894079385412255,1.0,-0.36426034680941166
15,2009,Other countries,Copper prod.,4.045322391751082,-0.15595280209247242,0.056807421776103546
16,2009,Ireland,Other sources elec. prod.,-41.9292696564691,1.0,-0.3121118285904836
17,2009,Other countries,Other sources elec. prod.,26.63579005553541,-0.38847468619460646,0.12124754466931291
18,2009,Turkey,Plastic reproc.,-19.907205731106313,1.0,-0.2818324447253177
19,2009,Other countries,Plastic reproc.,6.097415939565744,-0.234474318326361,0.06608247035922069
20,2009,Indonesia,Plastic prod.,-7.674863268632914,0.42992431208453585,-0.11000006494828009
21,2009,Ireland,Plastic prod.,-4.353423827116942,0.24386659130919805,-0.0623954964367142
22,2009,Luxembourg,Plastic prod.,-2.912061925378606,0.1631255406376735,-0.041737160612910634
23,2009,Switzerland,Plastic prod.,-2.9113124292800663,0.16308355596859261,-0.041726418451567535
24,2009,Other countries,Plastic prod.,5.314563568384379,-0.22940999511457294,0.0586966441605323
25,2009,Estonia,Aluminium,-23.08199066957164,1.0,-0.15062281089956275
26,2009,Other countries,Aluminium,15.701472935493063,-0.40484968272515565,0.0609795972038591
0,2009,France,Crude Petroleum,17.625821549778586,0.46423407625776064,0.2941244777117658
1,2009,Lithuania,Crude Petroleum,11.152804507034464,0.2937458480096534,0.1861083633116748
2,2009,Czechia,Crude Petroleum,9.188904659290717,0.24202007573258597,0.1533364998632387
3,2009,Other countries,Crude Petroleum,-6.922633012656483,-0.15421269243937485,-0.09770443390517491
4,2009,Czechia,Other petroleum,44.37583968915036,1.0,0.6752694770102173
5,2009,Other countries,Other petroleum,-11.287635315649709,-0.2027835185402337,-0.1369335205109553
6,2009,Spain,Chemicals,31.564701555901166,0.8887789129579338,0.6441775827734931
7,2009,Other countries,Chemicals,3.9499816748823875,0.11122108704206622,0.08061187091596708
8,2009,Czechia,Iron,23.242361444274646,0.5059326399836525,0.3716842884145659
9,2009,Estonia,Iron,22.697274798656125,0.4940673600163475,0.3629674399787151
10,2009,Other countries,Iron,-9.941701551660003,-0.17790736485593484,-0.1306999530853066
11,2009,Ireland,"Lead, zinc and tin prod.",31.612637634205253,0.8093627194263822,0.6451558700858215
12,2009,Other countries,"Lead, zinc and tin prod.",7.446040107475273,0.19063728057361787,0.15196000219337294
13,2009,Sweden,"Lead, zinc and tin",68.0495458856851,1.0,1.2791448366653897
14,2009,Other countries,"Lead, zinc and tin",-5.371448889081009,-0.07315957657014893,-0.09358169462233222
15,2009,Lithuania,Non-ferrous metals prod.,30.621428237538066,0.4814847660727398,0.6249271068885319
16,2009,Ireland,Non-ferrous metals prod.,27.96426351827659,0.4397040782698769,0.5706992554750324
17,2009,Other countries,Non-ferrous metals prod.,5.012225344042179,0.07881115565738335,0.10229031314371793
18,2009,France,Copper reproc.,34.94381388526306,0.5491418059567051,0.7131390588829196
19,2009,Norway,Copper reproc.,20.461257642878227,0.32154852962098185,0.4175766865893516
20,2009,Other countries,Copper reproc.,8.228426242775214,0.12930966442231298,0.167927066179086
21,2009,Lithuania,Gaseous fuels distribution,46.03918585653288,0.6313634133449931,0.8306282992266552
22,2009,Czechia,Gaseous fuels distribution,16.81898398203043,0.23064897735116432,0.3034442030154173
23,2009,Turkey,Gaseous fuels distribution,10.062092697105495,0.13798760930384255,0.1815379396521565
24,2009,Other countries,Gaseous fuels distribution,-8.45535088285159,-0.10390521837746569,-0.136698790264694
25,2009,Lithuania,Gas elec. prod.,71.88889492768813,0.46974862411623386,1.2058952433055707
26,2009,Slovakia,Gas elec. prod.,57.03115225172506,0.37266263904820396,0.9566650772663745
27,2009,Estonia,Gas elec. prod.,24.116899044616716,0.15758873683556207,0.404547237378423
28,2009,Other countries,Gas elec. prod.,-27.24867588446186,-0.15114170262598225,-0.3879970071326461
0,2010,Netherlands,Petroleum Refinery,-85.589071000352,0.7329030609526026,-1.587696629798029
1,2010,Indonesia,Petroleum Refinery,-31.191817988031012,0.2670969390473973,-0.5786152801759783
2,2010,Other countries,Petroleum Refinery,10.63160539965665,-0.0834424084601757,0.1807622832441945
3,2010,RoW Middle East,Copper,-24.373895534350478,0.9372224272368689,-0.4974264394765403
4,2010,Other countries,Copper,-1.632626317895319,0.06277757276313109,-0.033318904446843246
5,2010,Indonesia,Nickel,-50.24376266446746,1.0,-0.3795622064760086
6,2010,Other countries,Nickel,31.64521454714304,-0.38644046640573093,0.1466781961005771
7,2010,Luxembourg,Textile,-20.751467676480864,0.5139719612710688,-0.19378828448188148
8,2010,Belgium,Textile,-13.442500035614644,0.33294358815505937,-0.12553324235479624
9,2010,Greece,Textile,-6.180739937640545,0.15308445057387185,-0.0577190494675957
10,2010,Other countries,Textile,21.899719410826656,-0.351664727313009,0.13259187145198206
11,2010,Luxembourg,Wood and paper reproc.,-12.84358756108692,0.5841734879554922,-0.18675590735499129
12,2010,South Korea,Wood and paper reproc.,-9.14232557241952,0.4158265120445079,-0.13293663468180192
13,2010,Other countries,Wood and paper reproc.,6.320978573703572,-0.2233017541835427,0.07138790543621189
14,2010,Slovakia,Fertilizers,-27.412489735824774,0.4955232045379215,-0.09752777794533041
15,2010,Netherlands,Fertilizers,-12.924588718803555,0.2336319568560164,-0.04598292350493314
16,2010,Great-Britain,Fertilizers,-7.623738460229291,0.1378108792297977,-0.02712363155729045
17,2010,Ireland,Fertilizers,-7.3594778458834,0.13303395937626453,-0.026183448787903366
18,2010,Other countries,Fertilizers,45.67622345276361,-0.4522554268277347,0.08901190991319251
19,2010,Ireland,Other petroleum,-8.47860104881188,0.8448120653344867,-0.15552119170923706
20,2010,Switzerland,Other petroleum,-1.5574784494785998,0.15518793466551323,-0.02856849887497766
21,2010,Other countries,Other petroleum,1.0156846596639575,-0.09190249132605,0.016918301192131023
22,2010,Romania,Machinery and furniture,-7.929249537440496,0.8281511629638829,-0.11404777998928953
23,2010,Luxembourg,Machinery and furniture,-1.6453908084866686,0.17184883703611703,-0.02366594316859649
24,2010,Other countries,Machinery and furniture,2.82666791119075,-0.22793304162634154,0.03138950779306491
25,2010,Poland,Biomass and waste elec. prod.,-53.87024328882004,0.43488562563345423,-0.05915212926354953
26,2010,Estonia,Biomass and waste elec. prod.,-49.18586771586737,0.3970694310634108,-0.05400845861174431
27,2010,Austria,Biomass and waste elec. prod.,-20.816098407506114,0.1680449433031349,-0.022857081546151296
28,2010,Other countries,Biomass and waste elec. prod.,117.20734361054272,-0.4861770404870831,0.06612866797326862
29,2010,Indonesia,Plastic prod.,-7.713867612467706,0.388122412917405,-0.04667454561789517
30,2010,Brazil,Plastic prod.,-4.804939172957123,0.2417599937436425,-0.029073399218949535
31,2010,Switzerland,Plastic prod.,-2.805386908542973,0.1411527382646219,-0.016974644344038264
32,2010,Ireland,Plastic prod.,-2.6929508675746616,0.13549553104875411,-0.01629432399283222
33,2010,Luxembourg,Plastic prod.,-1.857687078518655,0.09346932402557662,-0.011240366654718285
34,2010,Other countries,Plastic prod.,13.982224928467879,-0.4129781601116712,0.049663630163580844
0,2010,Spain,Chemicals,15.030067479602959,0.3800432898988204,0.30673607101230527
1,2010,Czechia,Chemicals,5.770429509078201,0.14590839447230788,0.11776386753220819
2,2010,Latvia,Chemicals,4.611450667056994,0.1166029949694375,0.09411123810320396
3,2010,Estonia,Chemicals,4.19918121557985,0.10617854152790879,0.0856975758281602
4,2010,Other countries,Chemicals,9.937174911665352,0.25126677913152545,0.20279948799317044
5,2010,Turkey,Plastic reproc.,45.98310810418154,0.9247367683245407,0.938430777636358
6,2010,Other countries,Plastic reproc.,3.742510773820676,0.07526323167545935,0.07637777089429951
7,2010,Czechia,Other sources elec. prod.,14.107039563432178,0.23049807523666532,0.25205730469966925
8,2010,Sweden,Other sources elec. prod.,12.825893643400995,0.2095651454510308,0.2291664503798794
9,2010,Brazil,Other sources elec. prod.,11.78371094025001,0.19253668912317443,0.21054526753143904
10,2010,Latvia,Other sources elec. prod.,7.830449137298601,0.1279434601618718,0.13991042523560757
11,2010,Mexico,Other sources elec. prod.,7.573005821348545,0.12373703623130791,0.13531056088848237
12,2010,Great-Britain,Other sources elec. prod.,7.0823189576209025,0.11571959379594976,0.12654322116659442
13,2010,Other countries,Other sources elec. prod.,-7.619289798169305,-0.11071055971904165,-0.12106567595378556
14,2010,Portugal,Precious metals,82.42820205647185,0.767060820495628,0.9441235816687243
15,2010,RoW Middle East,Precious metals,25.03159755004667,0.2329391795043721,0.2867091716697779
16,2010,Other countries,Precious metals,-47.14899469293191,-0.3049567452263582,-0.37535075037610655
17,2010,Ireland,Non-ferrous metals prod.,32.892989357927505,0.5302295244075861,0.6712854971005614
18,2010,Lithuania,Non-ferrous metals prod.,15.751750634005582,0.253915603606966,0.32146429865317516
19,2010,Other countries,Non-ferrous metals prod.,13.39063873330506,0.21585487198544792,0.27327834149602165
20,2010,Estonia,Aluminium,52.6359985643013,0.846315074038772,1.0742040523326797
21,2010,Czechia,Aluminium,9.099982938942786,0.14631531546446602,0.1857139375294446
22,2010,Other countries,Aluminium,0.4583479834240194,0.0073696104967619315,0.009354040478041212
23,2010,Estonia,Non-ferrous metals,53.197158383389876,0.36339167445032783,0.6619330676867571
24,2010,Ireland,Non-ferrous metals,40.91547537121427,0.2794950624791107,0.5091118952847343
25,2010,Norway,Non-ferrous metals,37.405337027737616,0.2555171830406,0.46543518937955786
26,2010,Slovakia,Non-ferrous metals,14.872720374401885,0.10159608002996136,0.1850614905278299
27,2010,Other countries,Non-ferrous metals,-57.13515065567857,-0.28072676249307293,-0.5113554881517011
28,2010,Lithuania,Petroleum elec. prod.,55.597276798280305,0.48468201323379206,1.1242315214167742
29,2010,Czechia,Petroleum elec. prod.,38.90471253864342,0.33916075540762636,0.7866914835827753
