,year,country,sector,gas,length_ratio,length
4,1998,Luxembourg,Wood and paper prod.,9.478359250426927,0.3064779746081693,0.19343590306993724
5,1998,Australia,Wood and paper prod.,4.618421588774235,0.14933433698985574,0.09425350181171908
6,1998,Turkey,Wood and paper prod.,4.0662710323214,0.1314808267198355,0.08298512310860001
7,1998,Malta,Wood and paper prod.,3.7936895236014845,0.12266704086292612,0.07742223517554049
8,1998,Belgium,Wood and paper prod.,3.0589735548652186,0.09891036989685914,0.06242803173194323
9,1998,Other countries,Wood and paper prod.,5.91100747613276,0.19112945092235417,0.12063280563536244
10,1998,RoW Middle East,Precious metals,80.9592509615062,0.49099110633452464,1.6522296114593102
11,1998,Portugal,Precious metals,43.763951345206095,0.2654139043204567,0.8931418641878794
12,1998,Sweden,Precious metals,36.054482594893614,0.21865852373069355,0.7358057672427268
13,1998,Other countries,Precious metals,4.1117599722623766,0.024936465614325137,0.08391346882168116
14,1998,Luxembourg,Wood and paper reproc.,19.238592287854605,0.5718047284288189,0.3855155173059869
15,1998,Finland,Wood and paper reproc.,9.811055764773458,0.29160179670307296,0.1966003635755779
16,1998,Malta,Wood and paper reproc.,4.5957405413375785,0.13659347486810816,0.09209246007652816
17,1998,Other countries,Wood and paper reproc.,-0.6091798870190885,-0.017783901944561142,-0.01199005502580397
18,1998,Czechia,Aluminium,14.670118007081134,0.6057661074212219,0.29939016340981905
19,1998,Ireland,Aluminium,6.023682789490795,0.24873302818482682,0.12293230182634277
20,1998,Estonia,Aluminium,3.3041034038548522,0.1364347482756615,0.0674306817113235
21,1998,Other countries,Aluminium,0.21955832736731296,0.009066116118289787,0.004480782191169652
22,1998,Norway,Petroleum elec. prod.,60.43984206482875,0.37313301437858076,0.9253788637721747
23,1998,Brazil,Petroleum elec. prod.,37.553371633713795,0.23184049261308107,0.5749700063071922
24,1998,Sweden,Petroleum elec. prod.,36.05681571734701,0.22260131525618007,0.5520566239066629
25,1998,Lithuania,Petroleum elec. prod.,27.92931772251854,0.17242517775215813,0.42761859424242527
26,1998,Other countries,Petroleum elec. prod.,-40.45816681521379,-0.1998550862686581,-0.49564542810124806
27,1998,Sweden,Iron,68.23725102195452,0.5187529528919005,1.3046439598085604
28,1998,Czechia,Iron,24.600142413428333,0.18701510285666995,0.47033587563167895
29,1998,RoW Europe,Iron,22.26385172467511,0.16925416326057377,0.4256677876036573
30,1998,Estonia,Iron,16.439694783611202,0.1249777809908558,0.3143143690479857
31,1998,Other countries,Iron,-8.30780233116694,-0.05940562779492242,-0.14940289602058698
32,1998,Turkey,Plastic reproc.,3.536974992241282,0.5683947546657907,0.07218316310696493
33,1998,Lithuania,Plastic reproc.,0.6918878534266648,0.11118694013029716,0.014120160274013567
34,1998,Other countries,Plastic reproc.,1.9938810540729666,0.3204183052039122,0.040691450083121763
35,1998,Brazil,Gaseous fuels distribution,73.42598098543229,0.26129839241210234,1.498489407865965
36,1998,Mexico,Gaseous fuels distribution,59.33863698933066,0.21116626901196764,1.2109925916189932
37,1998,Slovakia,Gaseous fuels distribution,54.28128962923887,0.19316886921796617,1.1077814210048749
38,1998,Lithuania,Gaseous fuels distribution,33.53589869923166,0.11934299413640659,0.684406095902687
39,1998,Czechia,Gaseous fuels distribution,31.25093727009305,0.11121158424382327,0.637774230001899
40,1998,Other countries,Gaseous fuels distribution,29.171591384960294,0.1038118909777339,0.5953385996930672
0,1999,Ireland,Fertilizers,-46.86685700365399,0.6150928993415388,-0.9564664694623264
1,1999,Great-Britain,Fertilizers,-23.838631536950032,0.3128644403710288,-0.4865026844275517
2,1999,Other countries,Fertilizers,-5.489273346300038,0.07204266028743249,-0.11202598665918445
3,1999,Czechia,Petroleum elec. prod.,-53.4106869131824,0.7222054389044555,-0.7075686754765226
4,1999,Indonesia,Petroleum elec. prod.,-20.54429048798945,0.27779456109554457,-0.2721645657323279
5,1999,Other countries,Petroleum elec. prod.,25.94804858193818,-0.2597323587207965,0.25446842565634575
6,1999,RoW Middle East,Processing Nuclear Fuel,-29.295758879549965,0.8907518725982282,-0.5978726301948973
7,1999,Other countries,Processing Nuclear Fuel,-3.5930396520740686,0.10924812740177182,-0.0733273398382463
8,1999,Ireland,Crude Petroleum,-14.126089251954511,0.4870595114133532,-0.2882875357541737
9,1999,India,Crude Petroleum,-5.970207830528729,0.2058493654619351,-0.12184097613323935
10,1999,Czechia,Crude Petroleum,-3.2198000770243818,0.1110168727092807,-0.06571020565355881
11,1999,Other countries,Crude Petroleum,-5.68670213079535,0.19607425041543103,-0.11605514552643571
12,1999,Czechia,Nickel,-24.97951644863914,0.9159144058567961,-0.5097860499722273
13,1999,Other countries,Nickel,-2.293246474302272,0.08408559414320395,-0.04680094845514841
14,1999,Czechia,"Lead, zinc and tin",-40.35970672182576,0.8386377501465688,-0.45084154449841507
15,1999,Sweden,"Lead, zinc and tin",-7.765609262068463,0.16136224985343114,-0.08674640026035763
16,1999,Other countries,"Lead, zinc and tin",21.783506690714365,-0.31159882053951815,0.1675117695230972
17,1999,Ireland,Other sources elec. prod.,-18.182843338305286,0.9752184917398582,-0.37107843547561803
18,1999,Other countries,Other sources elec. prod.,-0.4620485421448244,0.024781508260141756,-0.009429562084588252
19,1999,Austria,"Coal, lignite and peat",-10.999671361146676,0.6178260456988298,-0.2244830890029934
20,1999,Latvia,"Coal, lignite and peat",-2.4215802730645386,0.13601455128326595,-0.04942000557274569
21,1999,Great-Britain,"Coal, lignite and peat",-2.381965519855367,0.1337894824132078,-0.0486115412215381
22,1999,Other countries,"Coal, lignite and peat",-2.000615231641321,0.11236992060469649,-0.04082888227839431
23,1999,Finland,Sand and clay,-11.74649126617784,0.6978490325258677,-0.23972431155464977
24,1999,Other countries,Sand and clay,-5.085933396877666,0.3021509674741323,-0.10379455911995236
25,1999,Indonesia,Gas elec. prod.,-16.83997368782002,0.6857752396049204,-0.23295140504379164
26,1999,South Africa,Gas elec. prod.,-7.716138453997232,0.3142247603950796,-0.10673919851021896
27,1999,Other countries,Gas elec. prod.,7.911272567670732,-0.24366830400598338,0.08277183325477463
0,1999,Other countries,Natural Gas,0.0,0.0,0.0
1,1999,USA,Plastic prod.,4.265147793352142,0.7975512041643389,0.023479764423208833
2,1999,Brazil,Plastic prod.,1.0826565495942075,0.20244879583566114,0.0059600562436166234
3,1999,Other countries,Plastic prod.,-3.9052531302719022,-0.42205002417580784,-0.01242507702416513
4,1999,Netherlands,Coke oven products,5.6651583058401345,1.0,0.06783636361756352
5,1999,Other countries,Coke oven products,-2.3411764885795217,-0.29241551205319327,-0.01983640500305645
6,1999,Luxembourg,Wood and paper reproc.,5.9323980647618475,0.8231369872853427,0.05830155786098359
7,1999,South Korea,Wood and paper reproc.,1.2746624323329883,0.1768630127146573,0.01252694184385739
8,1999,Other countries,Wood and paper reproc.,-3.7364640115576275,-0.34143150212743645,-0.024183081047656544
9,1999,Sweden,Iron,15.334001179092919,0.6739639082391059,0.14415480238860412
10,1999,RoW Middle East,Iron,7.417960745925759,0.32603609176089415,0.06973617994195346
11,1999,Other countries,Iron,-12.271303790821356,-0.35037577279012544,-0.07494221822690818
12,1999,Great-Britain,Biomass and waste elec. prod.,52.636261782498075,1.0,0.22761299872579732
13,1999,Other countries,Biomass and waste elec. prod.,-41.48322484493401,-0.44075064932242525,-0.10032057698261952
14,1999,RoW Middle East,Precious metals,13.651040235333458,1.0,0.2353860306886125
15,1999,Other countries,Precious metals,-2.1171247315914457,-0.13426576497850562,-0.031604285475660555
16,1999,Turkey,Plastic reproc.,28.764964566197882,1.0,0.5506113331052975
17,1999,Other countries,Plastic reproc.,-1.785009244038303,-0.05842915791437475,-0.03217175653145383
18,1999,Czechia,Aluminium,34.45005173135625,1.0,0.5830981750092452
19,1999,Other countries,Aluminium,-5.878241155903233,-0.1457597318174677,-0.08499223361260243
20,1999,Great-Britain,Non-ferrous metals,92.92595430129383,1.0,1.2295185880428314
21,1999,Other countries,Non-ferrous metals,-32.67954348719509,-0.26017605966758883,-0.3198913015250413
0,2000,Ireland,Non-ferrous metals prod.,-42.21231337035569,1.0,-0.7769264636897647
1,2000,Other countries,Non-ferrous metals prod.,4.142916649557215,-0.08937323032972833,0.06943642778860665
2,2000,Ireland,Fertilizers,-70.10403118454646,1.0,-0.7055442118876687
3,2000,Other countries,Fertilizers,35.532364802050694,-0.3363647961499836,0.2373202350063965
4,2000,RoW Middle East,Processing Nuclear Fuel,-35.9346661008594,1.0,-0.6074427036524844
5,2000,Other countries,Processing Nuclear Fuel,6.169973621887667,-0.14653904326259637,0.08901407263007992
6,2000,Ireland,Chemical and fertilizer minerals,-32.758828810008374,1.0,-0.5645804264676562
7,2000,Other countries,Chemical and fertilizer minerals,5.094387913093222,-0.13458269479074803,0.07598275522012693
8,2000,RoW Middle East,"Lead, zinc and tin",-29.682988750502684,0.6655131362838781,-0.3313824103567997
9,2000,Sweden,"Lead, zinc and tin",-14.918668425263794,0.33448686371612196,-0.16655278023491063
10,2000,Other countries,"Lead, zinc and tin",20.20283283677267,-0.3117505103869128,0.1552315498065704
11,2000,Austria,"Coal, lignite and peat",-20.801982342536075,0.7859127714044393,-0.35050231233638623
12,2000,Ireland,"Coal, lignite and peat",-5.6665814719475405,0.21408722859556073,-0.09547887678468217
13,2000,Other countries,"Coal, lignite and peat",4.615485547551266,-0.14848405025339073,0.06622109329751967
14,2000,Ireland,"Lead, zinc and tin prod.",-21.872469520862992,1.0,-0.38781594861235535
15,2000,Other countries,"Lead, zinc and tin prod.",2.869488038857579,-0.1159765969176606,0.04497757395045531
16,2000,Ireland,Copper prod.,-15.974399872613466,1.0,-0.3215491556173311
17,2000,Other countries,Copper prod.,0.2184912473642413,-0.01349303504515531,0.004338674025484747
18,2000,Ireland,Aluminium,-15.214587171981096,1.0,-0.23849801252507297
19,2000,Other countries,Aluminium,3.528184558252521,-0.1882424120100269,0.04489544113731734
20,2000,Ireland,Other sources elec. prod.,-46.12342331021068,1.0,-0.20778568304232126
21,2000,Other countries,Other sources elec. prod.,35.94192484113694,-0.4379671280362042,0.09100329884908645
0,2000,Slovakia,Chemicals,9.470573266079452,0.3922724547181809,0.19327700543019288
1,2000,Belgium,Chemicals,8.837585025253713,0.3660539942237354,0.1803588780664023
2,2000,Other countries,Chemicals,5.834687203345698,0.2416735510580837,0.11907524904787138
3,2000,Belgium,Coal elec. prod.,15.476553305554553,0.5316889652859396,0.27966854914302447
4,2000,Slovakia,Coal elec. prod.,9.196932838303185,0.31595585968399736,0.16619287335320085
5,2000,Great-Britain,Coal elec. prod.,4.434797676234981,0.15235517503006313,0.08013886602324806
6,2000,Other countries,Coal elec. prod.,-3.3342696826385207,-0.10277457606281881,-0.054059456661509256
7,2000,Czechia,Other petroleum,28.419998576479898,0.9971322067576157,0.5799999709485694
8,2000,Other countries,Other petroleum,0.0817370849260044,0.0028677932423843326,0.0016681037740000897
9,2000,Turkey,Plastic reproc.,37.34678561168916,0.8782006957982079,0.7621792981977379
10,2000,Other countries,Plastic reproc.,5.179695852487072,0.12179930420179205,0.10570807862218513
11,2000,RoW Middle East,Precious metals,28.115871952598617,0.5089498613932839,0.5403351035687723
12,2000,Greece,Precious metals,27.127039157799484,0.49105013860671615,0.5213315645182751
13,2000,Other countries,Precious metals,-3.221244374132773,-0.05509776627125129,-0.058495461936238266
14,2000,Czechia,Nickel,54.070373708171005,0.9441441685364234,1.1034770144524695
15,2000,Other countries,Nickel,3.1988183390444718,0.05585583146357665,0.06528200691927494
16,2000,Belgium,Gas elec. prod.,59.67072666297573,0.46749998551224714,0.6716359666715606
17,2000,Brazil,Gas elec. prod.,43.5951370343592,0.3415531714081355,0.49069390707485
18,2000,Czechia,Gas elec. prod.,24.372058253814586,0.1909468430796173,0.2743246449390571
19,2000,Other countries,Gas elec. prod.,-57.241850535561596,-0.30961662147045343,-0.4448121182956549
20,2000,Great-Britain,Non-ferrous metals,92.92595430129383,0.4739937712324414,1.401720600316258
21,2000,Greece,Non-ferrous metals,51.30568084343019,0.2616983955825451,0.7739089718499236
22,2000,Slovakia,Non-ferrous metals,27.864830748659,0.14213204815187652,0.4203207551474926
23,2000,Czechia,Non-ferrous metals,23.95242744898109,0.12217578503313706,0.3613049899273396
24,2000,Other countries,Non-ferrous metals,-51.14338279755444,-0.2068971716923942,-0.6118477611094596
25,2000,Slovakia,Gaseous fuels distribution,48.22125643180931,0.31952747893781674,0.9841072741185574
26,2000,Belgium,Gaseous fuels distribution,45.608670243819915,0.3022157550233536,0.9307891886493861
27,2000,Brazil,Gaseous fuels distribution,35.94743867205395,0.238197743134214,0.7336211973888561
28,2000,Czechia,Gaseous fuels distribution,16.23093377894394,0.10755068894827666,0.33124354650906
29,2000,Other countries,Gaseous fuels distribution,4.905971508586845,0.0325083339563389,0.1001218675221805
30,2000,Poland,Biomass and waste elec. prod.,68.42657569629938,0.3149495591395106,1.3964607284959056
31,2000,Great-Britain,Biomass and waste elec. prod.,50.401674242242066,0.2319856710781723,1.0286055967804504
32,2000,Austria,Biomass and waste elec. prod.,31.84762593793129,0.14658625901886194,0.6499515497536998
33,2000,Lithuania,Biomass and waste elec. prod.,25.700754016258223,0.11829382172943217,0.5245051840052699
34,2000,Slovakia,Biomass and waste elec. prod.,19.381184737231784,0.08920650385435965,0.3955343823924854
35,2000,Other countries,Biomass and waste elec. prod.,21.50419990738422,0.09897818517966325,0.4388612225996779
0,2001,Ireland,Fertilizers,-70.10558630398718,0.7324451392284483,-1.1435955204371884
1,2001,Great-Britain,Fertilizers,-13.083860577452242,0.1366968110179342,-0.21343012925559288
2,2001,Latvia,Fertilizers,-12.525006733251544,0.1308580497536175,-0.20431384071853134
3,2001,Other countries,Fertilizers,19.208818584536658,-0.16714472375305167,0.2609696578095293
4,2001,Ireland,Non-ferrous metals prod.,-42.1970822111952,1.0,-0.7044047648904977
5,2001,Other countries,Non-ferrous metals prod.,7.681248731560814,-0.15399971463312134,0.10847813277934759
6,2001,Austria,"Coal, lignite and peat",-20.906959484849708,0.4918266822660399,-0.3300339454380998
7,2001,Latvia,"Coal, lignite and peat",-15.545700548142817,0.3657055120633388,-0.24540196245277635
8,2001,Ireland,"Coal, lignite and peat",-6.05613470852715,0.1424678056706212,-0.09560118167389273
9,2001,Other countries,"Coal, lignite and peat",9.627977352846003,-0.18466769165186736,0.12391887034271325
10,2001,Ireland,Other sources elec. prod.,-46.24883326383227,1.0,-0.6445537033825062
11,2001,Other countries,Other sources elec. prod.,14.665701798089465,-0.24075865937713015,0.15518188552293657
12,2001,RoW Middle East,Processing Nuclear Fuel,-35.34738642896216,1.0,-0.46713359044790453
13,2001,Other countries,Processing Nuclear Fuel,12.457840497014839,-0.26059578205339173,0.12173304332618048
14,2001,Ireland,"Lead, zinc and tin prod.",-21.922535604472216,0.9757211878768508,-0.4473986858055554
15,2001,Other countries,"Lead, zinc and tin prod.",-0.5454971459236226,0.02427881212314915,-0.01113259481476781
16,2001,Ireland,Chemical and fertilizer minerals,-32.886275364631466,1.0,-0.44564798389607124
17,2001,Other countries,Chemical and fertilizer minerals,11.049524153723976,-0.25149250212478136,0.11207712653688723
18,2001,Ireland,Copper prod.,-15.8315489346313,0.9888387926377431,-0.32309283540063877
19,2001,Other countries,Copper prod.,-0.178693637264967,0.011161207362256871,-0.0036468089237748367
20,2001,Ireland,Precious metals prod.,-5.848764853666477,0.8183933233742942,-0.10507650748874181
21,2001,RoW Africa,Precious metals prod.,-1.297878070485936,0.18160667662570584,-0.02331714442364655
22,2001,Other countries,Precious metals prod.,0.8553539804453836,-0.1068925657736649,0.01372432688196601
23,2001,Ireland,Glass prod.,-6.460935259214162,0.7468981345021148,-0.039902843138234834
24,2001,Austria,Glass prod.,-2.189421410268011,0.25310186549788516,-0.01352190288129328
25,2001,Other countries,Glass prod.,6.032544114525296,-0.41085506217517376,0.02194982734754609
0,2001,Brazil,Copper reproc.,23.652507413865447,0.6827167076399592,0.48270423293602954
1,2001,Norway,Copper reproc.,6.253769618420613,0.18051164426330757,0.12762795139633903
2,2001,Other countries,Copper reproc.,4.738411092644011,0.1367716480967333,0.09670226719681654
3,2001,Netherlands,Petroleum Refinery,13.183126904017996,0.3704013163719784,0.2690434062044489
4,2001,Indonesia,Petroleum Refinery,10.155276367145124,0.285328948275947,0.20725053810500252
5,2001,RoW Middle East,Petroleum Refinery,7.479737056800941,0.21015533508297887,0.1526476950367539
6,2001,Czechia,Petroleum Refinery,3.9498440847189675,0.11097727110539089,0.08060906295344832
7,2001,Other countries,Petroleum Refinery,0.8234844113066231,0.023137129163704855,0.016805804312380063
8,2001,RoW Middle East,Precious metals,38.995244424959296,1.0,0.7389930278595833
9,2001,Other countries,Precious metals,-2.784586059839711,-0.06664905116962705,-0.049253184127810996
10,2001,Luxembourg,Wood and paper reproc.,35.95141187911754,0.9862074136084354,0.7337022832472968
11,2001,Other countries,Wood and paper reproc.,0.5027978368436052,0.013792586391564532,0.010261180343747046
12,2001,Sweden,Iron,44.315261740407436,0.5744951075400841,0.7574122390584394
13,2001,Czechia,Iron,32.82249132098906,0.42550489245991585,0.560984086893897
14,2001,Other countries,Iron,-12.536333089732011,-0.13979883852515007,-0.18431027508396178
15,2001,Brazil,Gas elec. prod.,61.33876501813549,0.6460393612611088,1.116487967383602
16,2001,Czechia,Gas elec. prod.,20.940326131083367,0.2205501678151593,0.38115573653187423
17,2001,Great-Britain,Gas elec. prod.,12.666772363490985,0.1334104709237318,0.2305605423461575
18,2001,Other countries,Gas elec. prod.,-10.263855445889789,-0.09755615305776688,-0.1685969579633826
19,2001,Indonesia,Nickel,59.40516362217251,0.5205585955909847,1.2123502780035207
20,2001,Czechia,Nickel,52.51213415970096,0.4601560056886451,1.071676207340836
21,2001,Other countries,Nickel,2.2008132729069274,0.01928539872037021,0.044914556589937295
22,2001,Great-Britain,Non-ferrous metals,92.92595430129383,0.48926441834591244,1.2608548653152998
23,2001,Slovakia,Non-ferrous metals,71.29521648497992,0.37537642617337036,0.9673607471098407
24,2001,Czechia,Non-ferrous metals,25.708754253962283,0.13535915548071728,0.34882620389568
25,2001,Other countries,Non-ferrous metals,-63.65487604051583,-0.2510200760030783,-0.6468892325959632
26,2001,Ireland,Biomass and waste elec. prod.,58.59992830471936,0.36952993062728845,1.195916904177946
27,2001,Estonia,Biomass and waste elec. prod.,33.10624672702685,0.2087673041637984,0.6756376883066704
28,2001,Austria,Biomass and waste elec. prod.,26.444378493072733,0.16675770146360291,0.5396811937361782
29,2001,Lithuania,Biomass and waste elec. prod.,22.969472364790235,0.14484501560086002,0.4687647421385762
30,2001,Other countries,Biomass and waste elec. prod.,17.45962746957659,0.11010004814445028,0.3563189279505426
31,2001,Brazil,Gaseous fuels distribution,71.96152265218078,0.3264487904914743,1.4686025031057302
32,2001,Slovakia,Gaseous fuels distribution,64.92525445042769,0.2945292151492715,1.325005192865871
33,2001,Indonesia,Gaseous fuels distribution,57.46926383011071,0.2607055962177662,1.1728421189818514
34,2001,Other countries,Gaseous fuels distribution,26.081359199293757,0.11831639814148807,0.5322726367202807
0,2002,Ireland,Fertilizers,-65.93769612369564,0.7834436899082026,-1.3456672678305235
1,2002,Great-Britain,Fertilizers,-13.853335962829632,0.1645994519416786,-0.2827211420985639
2,2002,Other countries,Fertilizers,-4.372893123494194,0.051956858150118856,-0.08924271680600396
3,2002,RoW Middle East,"Lead, zinc and tin",-32.245848328851295,1.0,-0.5141298909354471
4,2002,Other countries,"Lead, zinc and tin",7.053483673014384,-0.17948100676824552,0.09227655043474232
5,2002,Austria,"Coal, lignite and peat",-20.99942211026058,0.6741313550344256,-0.25268610679361553
6,2002,Latvia,"Coal, lignite and peat",-10.150919664286029,0.3258686449655744,-0.12214604558522124
7,2002,Other countries,"Coal, lignite and peat",12.783566307983605,-0.29097266475747086,0.1090659102144485
8,2002,RoW Middle East,Processing Nuclear Fuel,-36.10694392192033,1.0,-0.3189056539772683
9,2002,Other countries,Processing Nuclear Fuel,20.480566877034185,-0.3619273332201878,0.11542067289283267
10,2002,Finland,Sand and clay,-11.103514126385285,0.8992822611433677,-0.22660232910990377
11,2002,Other countries,Sand and clay,-1.2435704388857207,0.10071773885663232,-0.025378988548688176
12,2002,Ireland,Precious metals prod.,-2.7549611221385772,0.4965495381927891,-0.05622369637017505
13,2002,RoW Africa,Precious metals prod.,-1.1997878942882734,0.21624774304461997,-0.024485467230372926
14,2002,RoW Asia and Pacific,Precious metals prod.,-0.7104335059477052,0.1280473348463001,-0.014498642978524596
15,2002,Other countries,Precious metals prod.,-0.8830274954322537,0.15915538391629086,-0.01802096929453579
16,2002,Brazil,Uranium and thorium,-2.520218127127394,0.4979864866020181,-0.05143302300259987
17,2002,RoW Asia and Pacific,Uranium and thorium,-1.384885960884352,0.2736487316640895,-0.028262978793558203
18,2002,South Korea,Uranium and thorium,-1.0773386327886936,0.2128784309771548,-0.02198650270997334
19,2002,Other countries,Uranium and thorium,-0.07837357629219,0.015486350756737516,-0.0015994607406569386
20,2002,Lithuania,Construction,-3.023466431701971,0.5386006544759612,-0.05440556693612591
21,2002,Malta,Construction,-1.3185196083646658,0.23488123319591014,-0.023726013974329906
22,2002,Finland,Construction,-1.2715727378069142,0.22651811232812877,-0.022881231613993396
23,2002,Other countries,Construction,0.66393096417554,-0.10576376727918324,0.010683495596051612
24,2002,Ireland,Other sources elec. prod.,-37.61687165513385,1.0,-0.09029939892847486
25,2002,Other countries,Other sources elec. prod.,33.19220110763858,-0.46875633040472797,0.042328414879464496
26,2002,Finland,"Agriculture, forestry and fishing",-2.6351406865890996,0.5645938036180816,-0.04889801107714559
27,2002,Malta,"Agriculture, forestry and fishing",-1.4404376572394906,0.30862191909314757,-0.026728947292299604
28,2002,Italy,"Agriculture, forestry and fishing",-0.591742958145236,0.12678427728877073,-0.010980458792756867
29,2002,Other countries,"Agriculture, forestry and fishing",0.42355786102592585,-0.08319935466241712,0.007205681216873961
0,2002,Luxembourg,Wood and paper reproc.,30.969182383807368,1.0,0.49587975679628166
1,2002,Other countries,Wood and paper reproc.,-6.6710743007895665,-0.17723243379260722,-0.08788597616549117
2,2002,Czechia,Wind elec. prod.,11.694242937895648,0.47242672110114975,0.2368231101765045
3,2002,Brazil,Wind elec. prod.,6.750995751593258,0.2727282821154485,0.1367161447877688
4,2002,Ireland,Wind elec. prod.,6.308320784535493,0.2548449967834018,0.12775142060231703
5,2002,Other countries,Wind elec. prod.,-0.1903163712614706,-0.007629783456344352,-0.0038247393032576553
6,2002,Brazil,Coal elec. prod.,17.733805178446516,0.5755187753315278,0.3619143913968677
7,2002,Slovakia,Coal elec. prod.,11.131001018344524,0.36123663307621856,0.22716328608866374
8,2002,Other countries,Coal elec. prod.,1.948793530222126,0.06324459159225364,0.039771296535145426
9,2002,Ireland,Chemicals,14.610130415176005,0.4148161564685412,0.29816592684032667
10,2002,Slovakia,Chemicals,14.339224652092742,0.40712450114350396,0.2926372377978111
11,2002,Spain,Chemicals,5.769398333451803,0.1638068637178317,0.11774282313166946
12,2002,Other countries,Chemicals,0.5019827913231367,0.014252478670123138,0.010244546761696668
13,2002,Brazil,Copper reproc.,27.744747666158197,0.7630249456679721,0.5662193401256774
14,2002,Norway,Copper reproc.,6.057846144749112,0.16660046006113746,0.12362951315814515
15,2002,Other countries,Copper reproc.,2.558927294893124,0.0703745942708904,0.05222300601822701
16,2002,RoW Middle East,Precious metals,23.096908426977116,0.4360528445545855,0.4713654781015738
17,2002,Sweden,Precious metals,14.915761275640541,0.28159873229368954,0.30440329133960287
18,2002,Greece,Precious metals,11.21973515811587,0.21182044542079115,0.2289741869003239
19,2002,Other countries,Precious metals,3.735735848381431,0.07052797773093386,0.07623950710982512
20,2002,Poland,Biomass and waste elec. prod.,23.30905989461063,0.35600524888742113,0.47569509989001285
21,2002,Lithuania,Biomass and waste elec. prod.,20.040295294155655,0.3060805689388991,0.40898561824807456
22,2002,Slovakia,Biomass and waste elec. prod.,12.953266968068311,0.19783856799555416,0.2643523871034349
23,2002,Slovenia,Biomass and waste elec. prod.,8.32155289656935,0.1270972112761178,0.16982761013406836
24,2002,Other countries,Biomass and waste elec. prod.,0.8497469391945742,0.012978402902007819,0.01734177426927702
25,2002,Great-Britain,Non-ferrous metals,92.92595430129383,0.5521148087000692,1.0111373988750458
26,2002,Slovakia,Non-ferrous metals,50.649330702051664,0.30093041004111,0.5511208669946527
