,year,country,sector,gas,length_ratio,length
29,2009,Other countries,Fertilizers,-1.550907602183102,-0.01796980056024966,-0.0305136449303243
30,2009,Lithuania,Gas elec. prod.,71.78846155591788,0.4532683114270845,0.851019917752406
31,2009,Slovakia,Gas elec. prod.,56.46455652283691,0.35651403632114265,0.6693619170339993
32,2009,Estonia,Gas elec. prod.,30.126598907698046,0.19021765225177273,0.35713727761972663
33,2009,Other countries,Gas elec. prod.,-66.38118047855237,-0.29534145290122393,-0.5545092225078434
34,2009,Lithuania,Gaseous fuels distribution,45.99878619531515,0.42116629253131127,0.938750738679901
35,2009,Brazil,Gaseous fuels distribution,12.401765821979836,0.1135509469729605,0.2530972616730579
36,2009,Turkey,Gaseous fuels distribution,12.303769065612322,0.11265368567601776,0.25109732786963923
37,2009,Czechia,Gaseous fuels distribution,11.973743929394121,0.10963196544033647,0.2443621210080433
38,2009,Sweden,Gaseous fuels distribution,11.016930794139812,0.100871355125333,0.22483532232938394
39,2009,Other countries,Gaseous fuels distribution,15.522638679099657,0.14212575425404098,0.3167885444714216
0,2010,RoW Middle East,Iron,-71.20453833526508,0.47930067622590244,-1.189872620710289
1,2010,Indonesia,Iron,-56.79425563934684,0.38230042312069673,-0.94906773330501
2,2010,Estonia,Iron,-20.56043380687613,0.138398900653401,-0.34357778069620354
3,2010,Other countries,Iron,26.91583918062443,-0.15338839669134274,0.38078947644058014
4,2010,Netherlands,Petroleum Refinery,-41.157834618645175,1.0,-0.4788629039277055
5,2010,Other countries,Petroleum Refinery,17.693552326187607,-0.30064800924358026,0.14396917876646448
6,2010,Ireland,Other petroleum,-13.24773854906138,0.5871079580041727,-0.2644912663838734
7,2010,Czechia,Other petroleum,-9.316661010597159,0.4128920419958272,-0.18600725399556517
8,2010,Other countries,Other petroleum,0.48997206106604807,-0.021252891604540247,0.009574396221629974
9,2010,RoW Middle East,Copper,-23.066121425578512,1.0,-0.4048593600109826
10,2010,Other countries,Copper,3.228012785040363,-0.12276550956892629,0.04970276563549766
11,2010,Sweden,"Lead, zinc and tin",-58.81344986731107,1.0,-0.2274722739817629
12,2010,Other countries,"Lead, zinc and tin",47.667308442204686,-0.4476612413263106,0.1018305205379946
13,2010,Indonesia,Nickel,-43.62636733525185,1.0,-0.17650500235254662
14,2010,Other countries,Nickel,34.977622219977064,-0.44498532985276784,0.07854213669251152
15,2010,Luxembourg,Wood and paper reproc.,-6.825207050630482,0.5056455155856493,-0.01828202156181354
16,2010,South Korea,Wood and paper reproc.,-6.6728006252121155,0.4943544844143507,-0.01787378522041198
17,2010,Other countries,Wood and paper reproc.,11.726373143513547,-0.46488249711625085,0.01680820174217368
18,2010,Ireland,Wind elec. prod.,-3.6821997058417146,0.32032351228666356,-0.008886545912087481
19,2010,Great-Britain,Wind elec. prod.,-2.527417653077846,0.2198662115921676,-0.006099618382312192
20,2010,Brazil,Wind elec. prod.,-2.253808323457518,0.19606427023647777,-0.005439295188600264
21,2010,Mexico,Wind elec. prod.,-1.7129934674627205,0.14901746995179313,-0.004134103609742608
22,2010,India,Wind elec. prod.,-1.3188335075625224,0.1147285359328979,-0.003182845975670589
23,2010,Other countries,Wind elec. prod.,10.135874613050078,-0.46857819688830726,0.012999488018614851
24,2010,Other countries,Natural Gas,0.0,-0.0,-0.0
25,2010,Other countries,Precious metals reproc.,0.056865971845376805,-1.0,-0.0011605300376607511
0,2010,Sweden,Fertilizers,23.524932540534625,0.3646070491179804,0.3435078616446453
1,2010,Latvia,Fertilizers,15.197364649068021,0.23554015593962158,0.22190984923082133
2,2010,France,Fertilizers,14.898439578407373,0.23090719098921558,0.21754498605267256
3,2010,Spain,Fertilizers,10.900595437287986,0.16894560395318234,0.15916901027725872
4,2010,Other countries,Fertilizers,-18.35687855223351,-0.22149221592076107,-0.20867483951813326
5,2010,Turkey,Plastic reproc.,49.241565157449664,0.8559871488298472,1.0049299011724422
6,2010,Other countries,Plastic reproc.,8.28449142501649,0.14401285117015286,0.1690712535717651
7,2010,Ireland,Non-ferrous metals prod.,23.49926813380658,0.3818108613903185,0.47957690068993025
8,2010,Lithuania,Non-ferrous metals prod.,15.826009604313043,0.25713747019641336,0.3229797878431233
9,2010,Other countries,Non-ferrous metals prod.,22.221604527714334,0.36105166841326813,0.4535021332186599
10,2010,Sweden,Other sources elec. prod.,21.877585985979607,0.31841746509609087,0.44648134665264505
11,2010,Brazil,Other sources elec. prod.,11.481720813176304,0.16711077897788104,0.23432083292196537
12,2010,Great-Britain,Other sources elec. prod.,8.141969154274364,0.11850234210739956,0.16616263580151763
13,2010,Latvia,Other sources elec. prod.,7.884293368557738,0.11475199823686864,0.16090394629709667
14,2010,Mexico,Other sources elec. prod.,7.598334332096247,0.11059000561255711,0.15506804759380094
15,2010,Czechia,Other sources elec. prod.,6.99982163522419,0.10187894873964812,0.14285350275967734
16,2010,Other countries,Other sources elec. prod.,4.723517196204924,0.06874846122955461,0.0963983101266311
17,2010,Bulgaria,Biomass and waste elec. prod.,54.50480207426203,0.40090190907074474,0.671026839046686
18,2010,Germany,Biomass and waste elec. prod.,24.293709350870806,0.1786887409278933,0.2990879770964561
19,2010,Czechia,Biomass and waste elec. prod.,21.502236788823414,0.15815648254598716,0.26472122520835517
20,2010,Romania,Biomass and waste elec. prod.,21.49182965871783,0.15807993445905727,0.2645930995505685
21,2010,Lithuania,Biomass and waste elec. prod.,14.162878664311137,0.10417293299631766,0.17436393382303883
22,2010,Other countries,Biomass and waste elec. prod.,-53.93959587545508,-0.2840495062414877,-0.4754400964260875
23,2010,Lithuania,Petroleum elec. prod.,55.545404515197404,0.5128569063868033,0.9964661734366579
24,2010,Estonia,Petroleum elec. prod.,21.77944249745911,0.20109201831485585,0.3907159901786104
25,2010,Sweden,Petroleum elec. prod.,18.434808847899678,0.17021064331215985,0.33071436946105665
26,2010,Brazil,Petroleum elec. prod.,12.546196753436579,0.11584043198618106,0.2250746174088951
27,2010,Other countries,Petroleum elec. prod.,-13.100266240216982,-0.10790449743269037,-0.2096553255193239
28,2010,Estonia,Non-ferrous metals,58.55884246771252,0.41269426786005553,0.8266618388249289
29,2010,Ireland,Non-ferrous metals,45.5877912877971,0.3212806018023287,0.6435524642536457
30,2010,Norway,Non-ferrous metals,37.74737114879353,0.2660251303376157,0.532871039277694
31,2010,Other countries,Non-ferrous metals,-43.742823128846,-0.2356365576394941,-0.47200013473095864
32,2010,Portugal,Precious metals,81.34138589463078,0.7643525743883115,1.657002176546926
33,2010,RoW Middle East,Precious metals,25.07728609025244,0.23564742561168842,0.5108484097783378
34,2010,Other countries,Precious metals,-0.1939932549452834,-0.001819607965985015,-0.0039446381959427354
35,2010,Slovakia,Gas elec. prod.,66.39042220879044,0.39950225523295146,0.9197240930458106
36,2010,Lithuania,Gas elec. prod.,60.9658315770818,0.36685995354269046,0.8445758030830991
37,2010,Estonia,Gas elec. prod.,38.8265933424322,0.23363779122435802,0.5378750753478234
38,2010,Other countries,Gas elec. prod.,-53.37627352594451,-0.24310661004148792,-0.5596739530380678
39,2010,Croatia,Gaseous fuels distribution,54.870323103905,0.29238626679558505,1.1198025123245918
40,2010,Lithuania,Gaseous fuels distribution,38.820438762920254,0.20686160611379886,0.792253852304495
41,2010,Czechia,Gaseous fuels distribution,21.42515132380105,0.11416772595331867,0.4372479862000214
42,2010,Brazil,Gaseous fuels distribution,19.914120363583905,0.10611592898041189,0.4064106196649776
43,2010,Sweden,Gaseous fuels distribution,16.15052959324688,0.08606096679253937,0.3296026447601404
44,2010,Other countries,Gaseous fuels distribution,36.483254668809536,0.19440750536434617,0.7445562177308068
0,2011,Indonesia,Iron,-56.62912163917626,0.41910144266013905,-0.8205204641533271
1,2011,RoW Middle East,Iron,-53.27798325695403,0.3943002998931376,-0.7719645702734408
2,2011,Estonia,Iron,-25.21321652232491,0.18659825744672334,-0.36532369785838875
3,2011,Other countries,Iron,39.18769353648253,-0.22481865533614942,0.4401519265977203
4,2011,Czechia,Other petroleum,-35.690998189495325,0.6127992216887848,-0.713910248131207
5,2011,Ireland,Other petroleum,-22.551566301915372,0.3872007783112153,-0.4510883727282894
6,2011,Other countries,Other petroleum,1.1576320692953814,-0.019488690885261617,0.02270429800368682
7,2011,Estonia,Biomass and waste elec. prod.,-47.44028215029306,0.47474664236448577,-0.512150276301069
8,2011,Great-Britain,Biomass and waste elec. prod.,-30.808067442545806,0.30830395421661505,-0.3325941486396563
9,2011,Austria,Biomass and waste elec. prod.,-21.679228439131457,0.2169494034188992,-0.23404209106346097
10,2011,Other countries,Biomass and waste elec. prod.,47.06703874776518,-0.3201956627996312,0.3454227635112654
11,2011,RoW Middle East,Copper,-31.87820753578623,1.0,-0.6017291175302839
12,2011,Other countries,Copper,2.3934807768023205,-0.06983842625351944,0.042023814599234065
13,2011,Ireland,Coke oven products,-8.181909202983896,0.5386503463432222,-0.037962287497213365
14,2011,Netherlands,Coke oven products,-4.754932679779111,0.31303771176874606,-0.022061858295107883
15,2011,Slovakia,Coke oven products,-2.2528062044034907,0.14831194188803176,-0.010452533105095085
16,2011,Other countries,Coke oven products,11.736290821193098,-0.43587303904746577,0.030718884212989257
17,2011,Turkey,Uranium and thorium,-3.4844493512491415,1.0,-0.04433882966848539
18,2011,Other countries,Uranium and thorium,1.3118466974933574,-0.2735124529765629,0.012127222064737441
19,2011,Other countries,Natural Gas,0.0,-0.0,-0.0
20,2011,Other countries,Precious metals reproc.,0.06359439153449381,-1.0,-0.0012978447251937512
21,2011,Switzerland,Solar thermal elec. prod.,-0.026879857212414003,1.0,0.0037806885057138345
22,2011,Other countries,Solar thermal elec. prod.,0.2121335939923919,-0.8875383076687965,-0.003355505878184128
23,2011,Other countries,Non-ferrous metals reproc.,0.33240342834401915,-1.0,-0.006783743435592227
0,2011,Lithuania,Aluminium prod.,21.288572896607704,0.39622901960153367,0.4344606713593409
1,2011,Italy,Aluminium prod.,7.03176634495708,0.13087725036624592,0.143505435611369
2,2011,Mexico,Aluminium prod.,5.601172147683829,0.10425062118888341,0.11430963566701692
3,2011,Other countries,Aluminium prod.,19.806438466661696,0.36864310884333695,0.4042130299318713
4,2011,Lithuania,Non-ferrous metals prod.,20.06222303808572,0.3669165932323104,0.40943312322623915
5,2011,Ireland,Non-ferrous metals prod.,18.19279351438352,0.3327267274919802,0.37128150029354123
6,2011,Other countries,Non-ferrous metals prod.,16.42286776273663,0.30035667927570936,0.3351605665864618
7,2011,Portugal,Precious metals,50.59443197426418,0.7930108755732882,0.9486878722159683
8,2011,RoW Europe,Precious metals,13.205994391500543,0.20698912442671188,0.24762342872317358
9,2011,Other countries,Precious metals,-5.181172619746775,-0.07510948855846322,-0.08985432997024873
10,2011,Lithuania,"Iron, steel and ferro-alloys",34.29529767295021,0.5818829421126969,0.6999040341418411
11,2011,Other countries,"Iron, steel and ferro-alloys",24.643184951116865,0.41811705788730313,0.5029221418595279
12,2011,Lithuania,Petroleum elec. prod.,59.280409179013624,0.5791915972569979,0.7643247478784037
13,2011,Sweden,Petroleum elec. prod.,23.332281575353118,0.22796504984420646,0.3008319355329799
14,2011,Estonia,Petroleum elec. prod.,19.73756684564092,0.19284335289879564,0.25448391824475347
15,2011,Other countries,Petroleum elec. prod.,-37.687868118856954,-0.26912576789636367,-0.35514929026792724
16,2011,Estonia,Aluminium,35.71381417696777,0.5502633154945205,0.7288533505503627
17,2011,Czechia,Aluminium,24.854977154437698,0.38295495596663975,0.5072444317232183
18,2011,Other countries,Aluminium,4.334343533894149,0.06678172853883982,0.0884559904876357
19,2011,Lithuania,Chemicals,43.3032551758078,0.6383526298279976,0.883739901547098
20,2011,Slovakia,Chemicals,20.421807348814493,0.3010469853601086,0.41677157854723457
21,2011,Other countries,Chemicals,4.110884493369554,0.06060038481189392,0.08389560190550109
22,2011,Estonia,Non-ferrous metals,71.00169291405214,0.43861008569414617,0.6857334020774386
23,2011,Norway,Non-ferrous metals,49.010127778075876,0.30275808170721114,0.47333915964781903
24,2011,Ireland,Non-ferrous metals,41.86702165524883,0.2586318325986426,0.40435113609553913
25,2011,Other countries,Non-ferrous metals,-85.27108115415781,-0.34501763118542217,-0.5394087407612846
26,2011,Slovakia,Gas elec. prod.,70.83448403588912,0.5019429989050949,1.0148757883447699
27,2011,Estonia,Gas elec. prod.,46.405777365854426,0.32883778818431775,0.6648753150239874
28,2011,Lithuania,Gas elec. prod.,23.88031242915512,0.16921921291058747,0.3421433957248701
29,2011,Other countries,Gas elec. prod.,-42.0477433753109,-0.2295579498498852,-0.46414195602469366
30,2011,Lithuania,Gaseous fuels distribution,59.78938496150064,0.3109236036706757,1.2201915298265436
31,2011,Czechia,Gaseous fuels distribution,30.09123409090981,0.15648388001428842,0.6141068181818329
32,2011,Sweden,Gaseous fuels distribution,19.31481925559431,0.10044313402896077,0.3941799848080471
33,2011,Brazil,Gaseous fuels distribution,17.420581353293443,0.0905925012590768,0.3555220684345601
34,2011,Mexico,Gaseous fuels distribution,14.756022210239419,0.07673595579560576,0.3011433104130493
35,2011,Other countries,Gaseous fuels distribution,50.92402139173399,0.26482092523139256,1.0392657426884486
0,2012,RoW Middle East,Iron,-85.17025462626586,0.5068204151144641,-0.9135422590075424
1,2012,Indonesia,Iron,-56.89446048128324,0.33856038361478447,-0.6102540632426147
2,2012,Estonia,Iron,-25.98347728231427,0.1546192012707516,-0.27870064070509687
3,2012,Other countries,Iron,79.72584120505591,-0.3217683469422712,0.5799864681385762
4,2012,Netherlands,Petroleum Refinery,-38.40206344823631,0.5658179446466405,-0.728709178157277
5,2012,Indonesia,Petroleum Refinery,-29.467935747739737,0.4341820553533595,-0.5591771199917925
6,2012,Other countries,Petroleum Refinery,4.763570586671641,-0.0655835944856682,0.08446421272145695
7,2012,Estonia,Biomass and waste elec. prod.,-46.6141268424316,0.46884099589883216,-0.5958436288638178
8,2012,Great-Britain,Biomass and waste elec. prod.,-31.111811606979376,0.3129200035718648,-0.39768576575707926
9,2012,Austria,Biomass and waste elec. prod.,-21.698231472133454,0.21823900052930306,-0.27735697000151455
10,2012,Other countries,Biomass and waste elec. prod.,37.15073805504627,-0.2720173024858564,0.3457030806706449
11,2012,Czechia,Other petroleum,-35.69752487242697,0.6145983814839538,-0.7167430983166149
12,2012,Ireland,Other petroleum,-22.385161232659968,0.3854016185160461,-0.4494544054679404
13,2012,Other countries,Other petroleum,0.9390084196437272,-0.015909546942104003,0.018553673930224893
14,2012,RoW Middle East,Copper,-32.81375916334734,0.9744279657006288,-0.6696685543540273
15,2012,Other countries,Copper,-0.8611355629690749,0.025572034299371115,-0.01757419516263418
16,2012,Turkey,Plastic reproc.,-18.28428973064886,1.0,-0.1252958038891932
17,2012,Other countries,Plastic reproc.,12.144795340078396,-0.39911799227120615,0.05000780968826157
18,2012,Ireland,Wind elec. prod.,-8.670446856100789,0.45724339784653684,-0.03663327993273897
19,2012,Czechia,Wind elec. prod.,-3.1911441826509632,0.16828770573304977,-0.013482820446160556
20,2012,Brazil,Wind elec. prod.,-2.492826246331603,0.13146131474315798,-0.010532375461281874
21,2012,Great-Britain,Wind elec. prod.,-2.428249799691739,0.12805582084272643,-0.010259535192944933
22,2012,Norway,Wind elec. prod.,-2.179764952375552,0.11495176083452902,-0.009209668315048925
23,2012,Other countries,Wind elec. prod.,15.036665749090059,-0.4422666108268125,0.03543337451262678
24,2012,Ireland,Coke oven products,-5.859831168264652,0.4634434883039637,-0.02409840660143584
25,2012,Netherlands,Coke oven products,-4.407651184535144,0.34859319006506384,-0.018126353362785324
26,2012,Slovakia,Coke oven products,-2.3766292080498856,0.18796332163097243,-0.009773827155057029
27,2012,Other countries,Coke oven products,10.09618079200505,-0.4439776162656771,0.023086208758400277
28,2012,Other countries,Natural Gas,0.0,-0.0,-0.0
29,2012,Other countries,Precious metals reproc.,0.07611799001343561,-1.0,-0.0015534283676211348
0,2012,Brazil,Copper reproc.,29.78089865669005,0.5284251518247371,0.6077734419732663
1,2012,France,Copper reproc.,11.674365150019563,0.20714714649722915,0.23825235000039927
2,2012,Norway,Copper reproc.,7.869067301072352,0.13962685045953513,0.16059321022596637
3,2012,Other countries,Copper reproc.,7.033506050142506,0.12480085121849865,0.14354093979882665
4,2012,Estonia,Non-ferrous metals,75.53404910141668,0.5451567619382072,0.6931807103166434
5,2012,Czechia,Non-ferrous metals,39.14168854117506,0.2824998320062337,0.3592057328945134
6,2012,Ireland,Non-ferrous metals,23.878994454775835,0.17234340605555915,0.21913903113527444
7,2012,Other countries,Non-ferrous metals,-76.24998385439244,-0.35497350938755157,-0.4513578599044239
8,2012,Lithuania,Aluminium prod.,36.47853513980415,0.5603276222546001,0.7444599008123296
9,2012,Other countries,Aluminium prod.,28.62361883401715,0.43967237774539997,0.5841554864085132
10,2012,Bulgaria,Textile,29.184871484493137,0.44480237475656415,0.5956096221325131
11,2012,Luxembourg,Textile,7.600527731423192,0.11583853593929475,0.15511281084537126
12,2012,Belgium,Textile,6.013334408473359,0.091648353720368,0.12272111037700732
13,2012,Other countries,Textile,22.814386135741373,0.3477107355837732,0.46559971705594644
14,2012,Sweden,Fertilizers,28.2945690018439,0.2851091173116036,0.40382705514952727
15,2012,France,Fertilizers,26.439096869035826,0.26641252497451184,0.3773453000376163
16,2012,Latvia,Fertilizers,22.76066923964504,0.22934699291279795,0.3248458752518656
17,2012,Austria,Fertilizers,11.305252261211573,0.11391693200801152,0.16135134371794416
18,2012,Great-Britain,Fertilizers,10.441605855065973,0.10521443279307512,0.1490251695725977
19,2012,Other countries,Fertilizers,-29.83785078405431,-0.23115952719284705,-0.32741313927895677
20,2012,Lithuania,Water,25.42465826203239,0.3587747885705196,0.5188705767761712
21,2012,Brazil,Water,24.188725293828295,0.341334176988458,0.49364745497608764
22,2012,Czechia,Water,7.947690787597005,0.11215218912901309,0.1621977711754491
23,2012,Other countries,Water,13.30415663704919,0.1877388453120093,0.2715134007561059
24,2012,Czechia,Crude Petroleum,31.492832327980217,0.38599148375965664,0.6427108638363309
25,2012,France,Crude Petroleum,27.76796347962181,0.3403376778836262,0.5666931322371798
26,2012,Lithuania,Crude Petroleum,14.520448065225168,0.17796968005864838,0.2963356748005136
27,2012,Other countries,Crude Petroleum,7.808204736846534,0.0957011582980688,0.1593511170785007
28,2012,Lithuania,Petroleum elec. prod.,60.80952276413547,0.4609659682931075,1.081656433546243
29,2012,Brazil,Petroleum elec. prod.,41.8215698928296,0.31702798484312605,0.7439060212829501
30,2012,Sweden,Petroleum elec. prod.,29.286504187124354,0.22200604686376632,0.5209370873202315
31,2012,Other countries,Petroleum elec. prod.,-16.93911927876762,-0.11379479354352484,-0.2670194309488694
32,2012,Lithuania,Gaseous fuels distribution,50.561206063415035,0.25093491542836305,1.03186134823296
33,2012,Czechia,Gaseous fuels distribution,28.571842170574936,0.14180185476021653,0.5830988198076518
34,2012,Brazil,Gaseous fuels distribution,27.230209521971247,0.13514334121939933,0.5557185616728826
35,2012,Sweden,Gaseous fuels distribution,17.203933254067792,0.08538300155914276,0.3511006786544448
36,2012,Estonia,Gaseous fuels distribution,13.655606031889445,0.0677726781366215,0.2786858373854989
37,2012,Other countries,Gaseous fuels distribution,64.26851785582545,0.3189642088962568,1.3116024052209276
38,2012,Slovakia,Gas elec. prod.,77.88026864773414,0.37926060926132776,1.58939323770886
39,2012,Lithuania,Gas elec. prod.,73.27597868504435,0.3568386807448248,1.4954281364294766
40,2012,Estonia,Gas elec. prod.,48.11732070192101,0.23432128165834468,0.9819861367738981
41,2012,Other countries,Gas elec. prod.,6.074065613357789,0.029579428335502773,0.12396052272158752
0,2013,Estonia,Biomass and waste elec. prod.,-48.596637530702935,0.3787409706830853,-0.9917681128714885
1,2013,Great-Britain,Biomass and waste elec. prod.,-29.62944928564861,0.23091898850330772,-0.6046826384826247
2,2013,Austria,Biomass and waste elec. prod.,-25.706830422394365,0.20034781009718713,-0.5246291922937625
3,2013,Czechia,Biomass and waste elec. prod.,-14.058610171419073,0.10956666825794968,-0.2869104116616137
4,2013,Other countries,Biomass and waste elec. prod.,-10.319485372675942,0.08042556245847021,-0.210601742299509
5,2013,RoW Middle East,Iron,-85.09493583714381,0.6028852487688583,-1.448630622298491
6,2013,Indonesia,Iron,-56.05122093301227,0.3971147512311418,-0.9541991454835456
7,2013,Other countries,Iron,23.407498148836297,-0.14224842444465613,0.34179874867571364
8,2013,Czechia,Other petroleum,-35.68914558323086,0.6148889195942803,-0.7213957410852919
9,2013,Ireland,Other petroleum,-22.35246883841051,0.3851110804057197,-0.4518173679772158
10,2013,Other countries,Other petroleum,0.5541720775784924,-0.009457541415300752,0.011095711567932424
11,2013,Netherlands,Petroleum Refinery,-35.80761623453248,0.5486430486765554,-0.6017965209151187
12,2013,Indonesia,Petroleum Refinery,-29.45816325708437,0.45135695132344444,-0.4950851808885964
13,2013,Other countries,Petroleum Refinery,11.518576103234814,-0.15001201760436622,0.1645454371608861
14,2013,RoW Middle East,Copper,-32.295714976728675,1.0,-0.6380806068347084
15,2013,Other countries,Copper,1.0297652418279668,-0.030900237148107523,0.019716842070800846
16,2013,Turkey,Plastic reproc.,-28.29725484554293,1.0,-0.3229252886071855
17,2013,Other countries,Plastic reproc.,12.47391570379084,-0.30594941316921975,0.09879880254686933
18,2013,Ireland,"Coal, lignite and peat",-9.535815762046004,0.5367209463807705,-0.09495750551875151
19,2013,Norway,"Coal, lignite and peat",-8.230988060961362,0.4632790536192296,-0.08196405150090878
20,2013,Other countries,"Coal, lignite and peat",9.09764752904401,-0.33865004015238576,0.05991449238853056
21,2013,Czechia,Wind elec. prod.,-6.003679506360672,0.40022628253468284,-0.010855617298802757
22,2013,Norway,Wind elec. prod.,-2.183177902487166,0.14553827783421544,-0.003947536469842305
23,2013,Brazil,Wind elec. prod.,-2.102770490877881,0.14017803843394008,-0.0038021469487173128
24,2013,Mexico,Wind elec. prod.,-1.5847995634076466,0.10564828404867994,-0.0028655722773735905
25,2013,Great-Britain,Wind elec. prod.,-1.5737805845996933,0.10491372036636423,-0.00284564819301232
26,2013,Ireland,Wind elec. prod.,-1.5525047199008473,0.10349539678211753,-0.0028071780107470808
27,2013,Other countries,Wind elec. prod.,13.671651506907633,-0.47682330539608897,0.012933211906395809
28,2013,Turkey,Uranium and thorium,-3.9929677198530467,1.0,-0.025521780761493557
29,2013,Other countries,Uranium and thorium,2.7424004625398624,-0.40716415024034447,0.010391554176373895
30,2013,Other countries,Natural Gas,0.0,-0.0,-0.0
0,2013,Lithuania,"Iron, steel and ferro-alloys",42.46034715971667,0.6879389514854667,0.866537697137075
1,2013,Other countries,"Iron, steel and ferro-alloys",19.260750429004013,0.31206104851453337,0.39307653936742887
2,2013,Bulgaria,Textile,29.21485089502145,0.4216203137325417,0.5962214468371725
3,2013,Luxembourg,Textile,12.14627267488364,0.1752915089064561,0.24788311581395187
4,2013,Other countries,Textile,27.930724909563878,0.4030881773610022,0.5700147940727323
5,2013,Czechia,Non-ferrous metals,64.11703200912702,0.4871040736415287,0.7139811172168227
6,2013,Ireland,Non-ferrous metals,47.19925927864708,0.3585779120939186,0.525591700295451
7,2013,Norway,Non-ferrous metals,20.312729035944745,0.15431801426455274,0.22619426564757308
8,2013,Other countries,Non-ferrous metals,-59.80643324888635,-0.3124104346021973,-0.4579209314755628
9,2013,Portugal,Precious metals,50.88775573450748,0.693991842517473,1.0185556422933757
10,2013,Sweden,Precious metals,22.43840261039589,0.3060081574825268,0.44912103615076726
11,2013,Other countries,Precious metals,-1.4100011011403524,-0.018866384245477708,-0.027689752163653637
12,2013,Czechia,Crude Petroleum,18.35455943518869,0.24981758092964618,0.3745828456160958
13,2013,Ireland,Crude Petroleum,13.974551938489935,0.19020280885392787,0.28519493752020275
14,2013,France,Crude Petroleum,10.285413571517115,0.13999121833299089,0.20990639941871664
15,2013,Great-Britain,Crude Petroleum,9.082901612834338,0.12362424261680074,0.1853653390374355
16,2013,Lithuania,Crude Petroleum,8.591972821438887,0.11694238007969182,0.1753463841109977
17,2013,RoW Asia and Pacific,Crude Petroleum,8.034039543393657,0.10934854257388987,0.16395999068150321
18,2013,Other countries,Crude Petroleum,5.1484094830256595,0.07007322661305264,0.10506958128623796
19,2013,Lithuania,Gas elec. prod.,70.07512523818878,0.5255404932769281,0.8023246380477826
20,2013,Slovakia,Gas elec. prod.,63.26402965974491,0.4744595067230721,0.7243410486341495
21,2013,Other countries,Gas elec. prod.,-58.532536250519,-0.3050608242423417,-0.46572589272169074
22,2013,Latvia,Fertilizers,36.16658280807394,0.31372686959360035,0.48542067724255794
23,2013,Sweden,Fertilizers,32.261662083166016,0.27985365128216383,0.43300960835826896
24,2013,France,Fertilizers,24.902027378818147,0.21601253116859784,0.334230055935505
25,2013,Great-Britain,Fertilizers,21.950203562069,0.1904069479556379,0.2946112640847249
26,2013,Other countries,Fertilizers,-39.464167156695325,-0.25502767911355684,-0.39459708653984477
27,2013,France,Copper reproc.,57.924039366246376,0.6188533068276953,1.119537401163973
28,2013,Brazil,Copper reproc.,35.6749423749531,0.3811466931723046,0.6895139342855132
29,2013,Other countries,Copper reproc.,-4.955466304174649,-0.050281508368786865,-0.0909618298629684
30,2013,Lithuania,Gaseous fuels distribution,43.629143557598574,0.3077852511977695,0.8903906848489506
31,2013,Brazil,Gaseous fuels distribution,31.29741788287849,0.2207901150341428,0.6387228139362958
32,2013,Czechia,Gaseous fuels distribution,17.074578004395047,0.12045396383361646,0.3484607755998989
33,2013,Sweden,Gaseous fuels distribution,15.419382249452807,0.1087772541924149,0.3146812703969961
34,2013,Mexico,Gaseous fuels distribution,14.419636745874186,0.10172447029931471,0.2942783009362079
35,2013,Other countries,Gaseous fuels distribution,19.911739637478348,0.14046894544274163,0.4063620334179255
36,2013,Lithuania,Petroleum elec. prod.,45.86167026772072,0.3201194790942862,0.9359524544432799
37,2013,Sweden,Petroleum elec. prod.,28.185650318457657,0.19673892479727145,0.5752173534379114
38,2013,Brazil,Petroleum elec. prod.,22.242415474464213,0.155254494961028,0.453926846417637
39,2013,Norway,Petroleum elec. prod.,15.31961987467827,0.10693262381366406,0.31264530356486264
40,2013,Other countries,Petroleum elec. prod.,31.654872775400264,0.22095447733375043,0.6460178117428625
0,2014,Estonia,Biomass and waste elec. prod.,-49.10285292408558,0.4223355546570183,-1.0020990392670528
1,2014,Great-Britain,Biomass and waste elec. prod.,-30.480335327359054,0.2621625539052489,-0.6220476597420215
2,2014,Austria,Biomass and waste elec. prod.,-25.6287553264245,0.22043392494298886,-0.5230358229882551
3,2014,Other countries,Biomass and waste elec. prod.,-11.053079299407585,0.09506796649474397,-0.2255730469266854
4,2014,RoW Middle East,Iron,-58.842500058628076,0.506269399953462,-1.0998861994430083
5,2014,Indonesia,Iron,-57.38514487515041,0.4937306000465379,-1.0726452621545395
6,2014,Other countries,Iron,9.773603315498647,-0.07756751184054023,0.16851785987141396
7,2014,Netherlands,Petroleum Refinery,-41.51850438772404,0.5166021428358907,-0.8473164160760009
8,2014,Indonesia,Petroleum Refinery,-29.525821591761158,0.3673808324320077,-0.6025677875869624
9,2014,Other countries,Petroleum Refinery,-9.324106407976373,0.11601702473210171,-0.19028788587706882
10,2014,Czechia,Other petroleum,-35.65062731756736,0.6067156821040182,-0.7275638228074972
11,2014,Ireland,Other petroleum,-22.452804605191076,0.38211020916521365,-0.4582205021467567
12,2014,Other countries,Other petroleum,-0.6565908838636147,0.011174108730768212,-0.013399813956400301
13,2014,RoW Middle East,Copper,-33.6708435256589,0.9427309922823516,-0.6871600719522225
14,2014,Other countries,Copper,-2.045435880984762,0.05726900771764838,-0.041743589407852284
15,2014,Ireland,Chemical and fertilizer minerals,-44.34293037887669,1.0,-0.4936664598754802
16,2014,Other countries,Chemical and fertilizer minerals,20.15327384497816,-0.31247224681672325,0.15425706789534904
