,year,country,sector,all three fossil fuels,length_ratio,length
19,2014,Romania,Natural Gas,11.460528033065522,0.2684604920460335,0.07134820566947028
20,2014,Romania,Other petroleum,6.777661272146657,0.15876530948593112,0.04219473736357804
21,2014,Romania,Other sectors,-23.554517004235265,-0.3555703141422859,-0.09449920809588563
22,2014,Great-Britain,Fertilizers,10.788812092804891,0.42501286458961146,0.11736370980186885
23,2014,Great-Britain,Petroleum elec. prod.,4.993128823239375,0.19669857683824063,0.054316649244899456
24,2014,Great-Britain,Gas elec. prod.,3.829814327505412,0.15087113800646745,0.04166178940387198
25,2014,Great-Britain,Non-ferrous metals,3.3792916301351,0.13312331363758326,0.036760877731808736
26,2014,Great-Britain,Other sources elec. prod.,2.3936249602430464,0.09429410692809716,0.026038520533305493
27,2014,Great-Britain,Other sectors,-5.5024804703935,-0.17814787249336883,-0.04919402905443989
28,2014,Russia,Coal elec. prod.,12.269675983734935,0.5501381667495929,0.170412166440763
29,2014,Russia,Plastic prod.,1.9455750892015007,0.08723417914750632,0.027021876238909733
30,2014,Russia,Other sectors,8.087647953736148,0.36262765410290076,0.11232844380189094
31,2014,Brazil,Petroleum elec. prod.,20.700344168974993,0.5876082462490748,0.28750478012465275
32,2014,Brazil,Gas elec. prod.,4.996232402581542,0.14182505063533507,0.06939211670252143
33,2014,Brazil,Natural Gas,4.907009739191233,0.13929234043822497,0.06815291304432268
34,2014,Brazil,Water,4.4301274197184295,0.12575536824466166,0.0615295474960893
35,2014,Brazil,Other sectors,0.19442389543184646,0.00551899443270357,0.002700331880997868
36,2014,Greece,Fertilizers,14.851280240635639,0.2691747207024711,0.20626778111993946
37,2014,Greece,Chemicals,6.670064294151986,0.12089278933228464,0.09263978186322204
38,2014,Greece,Petroleum Refinery,5.842771903045708,0.10589837843254253,0.08114960976452373
39,2014,Greece,Ceramic goods,5.118477100110116,0.09277076598920646,0.07108995972375161
40,2014,Greece,Precious metals,3.6861470134059573,0.06681023970491916,0.051196486297304965
41,2014,Greece,Petroleum elec. prod.,3.0701460031122263,0.05564541773593056,0.042640916709892035
42,2014,Greece,Other sectors,15.934497490956645,0.2888076881026456,0.22131246515217565
43,2014,Sweden,Gaseous fuels distribution,17.800027233867254,0.23440996872511113,0.24722260047037853
44,2014,Sweden,Petroleum elec. prod.,13.541222996673458,0.17832543835161038,0.1880725416204647
45,2014,Sweden,Precious metals,8.03367927138805,0.10579615873680355,0.11157887876927847
46,2014,Sweden,"Lead, zinc and tin",7.164134759048855,0.09434505817024344,0.09950187165345631
47,2014,Sweden,Biomass and waste elec. prod.,5.834611230341294,0.07683645749851692,0.08103626708807353
48,2014,Sweden,Solar photovoltaic elec. prod.,5.46613699038101,0.07198399104269264,0.07591856931084735
49,2014,Sweden,Other sources elec. prod.,4.342831574572465,0.05719109303591689,0.06031710520239534
50,2014,Sweden,Other sectors,13.752809246658877,0.18111183443910503,0.19101123953692886
0,2015,Indonesia,Fertilizers,-31.420876621215665,0.10939962096735996,-0.436401064183551
1,2015,Indonesia,Plastic prod.,-30.56366305929453,0.10641501809033735,-0.4244953202679797
2,2015,Indonesia,Chemicals,-30.167292541357636,0.10503495524397953,-0.4189901741855228
3,2015,Indonesia,Gaseous fuels distribution,-28.99281232555175,0.10094570935845669,-0.4026779489659966
4,2015,Indonesia,Gas elec. prod.,-24.02938613161612,0.08366430276812027,-0.333741474050224
5,2015,Indonesia,"Coal, lignite and peat",-22.044095281287813,0.0767520173741082,-0.30616799001788636
6,2015,Indonesia,Ceramic goods,-19.45492110546656,0.06773716152307617,-0.2702072375759245
7,2015,Indonesia,Iron,-18.647210793313675,0.06492491656039776,-0.2589890387960233
8,2015,Indonesia,Construction products,-17.28476679512539,0.060181227872526694,-0.24006620548785268
9,2015,Indonesia,Nickel,-16.053492341885196,0.055894238680114436,-0.2229651714150722
10,2015,Indonesia,Other sectors,-48.55341612923243,0.16905083156152312,-0.674353001794895
11,2015,RoW Middle East,"Lead, zinc and tin",-35.80654043879615,0.13807371803105514,-0.49731306164994654
12,2015,RoW Middle East,Precious metals,-31.395387560497237,0.12106385694851939,-0.43604704945135053
13,2015,RoW Middle East,Natural Gas,-31.25905420798506,0.12053814146072546,-0.4341535306664592
14,2015,RoW Middle East,Coke oven products,-17.73588985534219,0.06839142304468614,-0.24633180354641931
15,2015,RoW Middle East,Coal elec. prod.,-14.153218078475394,0.054576270654790614,-0.19657247331215827
16,2015,RoW Middle East,Petroleum elec. prod.,-13.705486218399617,0.052849770360597396,-0.19035397525555023
17,2015,RoW Middle East,Other sectors,-115.27357729408124,0.44450681949962584,-1.6010219068622396
18,2015,Austria,Petroleum elec. prod.,-22.516546603000332,0.1651478441616059,-0.31272981393056015
19,2015,Austria,Coke oven products,-20.83100836008847,0.15278524646948277,-0.2893195605567843
20,2015,Austria,Natural Gas,-14.085446258532135,0.10330985140238053,-0.19563119803516854
21,2015,Austria,Petroleum Refinery,-10.56893512796319,0.07751796411064242,-0.1467907656661554
22,2015,Austria,"Coal, lignite and peat",-7.322220118166404,0.05370489925976431,-0.10169750164120006
23,2015,Austria,Coal elec. prod.,-6.346673608243945,0.04654974328342089,-0.08814824455894367
24,2015,Austria,Other sectors,-54.670923080448176,0.4009844513127032,-0.7593183761173358
25,2015,India,Coke oven products,-17.25279407821616,0.13916567916899095,-0.2396221399752244
26,2015,India,Coal elec. prod.,-9.928371267265032,0.08008491402533985,-0.137894045378681
27,2015,India,Petroleum Refinery,-9.436345812103028,0.0761161043168586,-0.13106035850143094
28,2015,India,Non-ferrous metals,-7.510168393561772,0.06057903899074283,-0.1043078943550246
29,2015,India,Construction products,-5.542814244300418,0.044709831075395313,-0.07698353117083914
30,2015,India,Petroleum elec. prod.,-5.478679721781935,0.04419250476036481,-0.076092773913638
31,2015,India,Other sectors,-68.8238791868499,0.5551519276623076,-0.9558872109284707
32,2015,Ireland,Non-ferrous metals,-23.705946643256187,0.21797886509304545,-0.3292492589341137
33,2015,Ireland,Gaseous fuels distribution,-20.565338452806117,0.189100616974193,-0.28562970073341826
34,2015,Ireland,Coke oven products,-15.542762263033623,0.14291745988852517,-0.2158716980976892
35,2015,Ireland,Chemicals,-14.782763936054522,0.1359291891697667,-0.205316165778535
36,2015,Ireland,Other sectors,-34.15660676277538,0.3140738688744697,-0.4743973161496581
37,2015,Estonia,Non-ferrous metals,-24.067531637684176,0.2220635833564237,-0.3342712727456136
38,2015,Estonia,Aluminium,-23.225352747649353,0.21429306226752887,-0.3225743437173521
39,2015,Estonia,Gas elec. prod.,-11.708539895332137,0.10803103384968818,-0.1626186096573908
40,2015,Estonia,Nickel,-10.463511598874904,0.09654354734490093,-0.14532654998437367
41,2015,Estonia,Coal elec. prod.,-8.904985711996588,0.08216351667104291,-0.12368035711106373
42,2015,Estonia,Other sectors,-30.011341440927396,0.27690525651041537,-0.4168241866795472
43,2015,Switzerland,Coke oven products,-28.940439081093984,0.26722710535516303,-0.401950542792972
44,2015,Switzerland,Petroleum Refinery,-11.59260601159998,0.1070425552052689,-0.1610084168277775
45,2015,Switzerland,Natural Gas,-8.535309859508699,0.07881242370492995,-0.11854597027095413
46,2015,Switzerland,Other sources elec. prod.,-8.171696773979251,0.07545493240899553,-0.11349578852748961
47,2015,Switzerland,Other petroleum,-7.750415317544264,0.07156494912893974,-0.10764465718811478
48,2015,Switzerland,Gas elec. prod.,-5.7323659080451375,0.05293090212457195,-0.07961619316729357
49,2015,Switzerland,Other sectors,-37.576207456686376,0.3469671320721308,-0.5218917702317551
50,2015,Norway,Non-ferrous metals,-13.068074657874849,0.1218874232731785,-0.18150103691492847
51,2015,Norway,Copper reproc.,-9.619836505846893,0.08972531261905221,-0.13360884035898463
52,2015,Norway,Fertilizers,-7.974816387219669,0.07438202229195078,-0.1107613387113843
53,2015,Norway,Natural Gas,-7.52638956530692,0.07019949416286722,-0.10453318840704057
54,2015,Norway,Ceramic goods,-7.1139413351310585,0.06635254246371815,-0.09880474076570915
55,2015,Norway,"Iron, steel and ferro-alloys",-6.720172789244192,0.06267981831110134,-0.09333573318394711
56,2015,Norway,"Coal, lignite and peat",-4.345689498727172,0.04053274175518858,-0.06035679859343294
57,2015,Norway,Glass prod.,-4.247881487090447,0.039620475271717776,-0.058998353987367316
58,2015,Norway,Hydro elec. prod.,-4.246766130104166,0.03961007220985544,-0.05898286291811342
59,2015,Norway,Gaseous fuels distribution,-4.200763787196013,0.039181003109134846,-0.05834394148883351
60,2015,Norway,Other sectors,-38.14996697706461,0.3558290945322351,-0.5298606524592306
61,2015,Cyprus,Construction products,-10.652756114786035,0.12051056354477656,-0.14795494603869494
62,2015,Cyprus,Fertilizers,-9.1989886347886,0.10406464697728933,-0.12776373103873057
63,2015,Cyprus,Other non-metallic products,-6.176341332402821,0.06987059185365663,-0.08578251850559472
64,2015,Cyprus,Petroleum Refinery,-5.481712593156651,0.06201252208101217,-0.0761348971271757
65,2015,Cyprus,Gaseous fuels distribution,-4.40580903247827,0.04984123579414992,-0.06119179211775375
66,2015,Cyprus,Chemicals,-4.162193333237878,0.04708530438189641,-0.05780824073941498
67,2015,Cyprus,Other sectors,-48.319064772725724,0.546615135367219,-0.6710981218434129
68,2015,Spain,Petroleum elec. prod.,-10.329248076511098,0.11813312293767315,-0.1434617788404319
69,2015,Spain,Fertilizers,-10.246088896623156,0.11718205142227041,-0.14230679023087717
70,2015,Spain,Petroleum Refinery,-7.478323291315068,0.08552778268047809,-0.10386560126826483
71,2015,Spain,"Iron, steel and ferro-alloys",-6.825926131151798,0.07806647345885,-0.09480452959933053
72,2015,Spain,Coal elec. prod.,-5.9819910348629195,0.06841459098465294,-0.08308320881754054
73,2015,Spain,Processing Nuclear Fuel,-5.767803890147076,0.06596498418743364,-0.08010838736315383
74,2015,Spain,Other sectors,-40.80797595606726,0.46671099432864166,-0.5667774438342675
0,2015,Malta,Petroleum elec. prod.,3.0278740014220302,0.4818626815661124,-0.12228785174212355
1,2015,Malta,Gas elec. prod.,1.7030442976969349,0.2710263015332587,-0.0687814712531705
2,2015,Malta,Petroleum Refinery,1.5527681477772148,0.24711101690062892,-0.06271221357166552
3,2015,Malta,Other sectors,-24.55595707971727,-0.796246463047681,0.20207265087824727
4,2015,RoW America,Casting of metals,4.260915598928376,0.43147069877085625,-0.10302712470933166
5,2015,RoW America,Gas elec. prod.,1.8185041948119238,0.18414616704695339,-0.04397065703682346
6,2015,RoW America,Other sources elec. prod.,1.6519954487172739,0.16728508558197752,-0.03994454646251346
7,2015,RoW America,Solar photovoltaic elec. prod.,1.3846141495085822,0.14020940352977998,-0.03347938050957949
8,2015,RoW America,Biomass and waste elec. prod.,0.7593007545920594,0.07688864507043276,-0.018359568904608273
9,2015,RoW America,Other sectors,-27.067582135403875,-0.7326867445861871,0.1749518769696212
10,2015,Great-Britain,Fertilizers,6.807618360375963,0.3834374539817908,-0.07008293319694815
11,2015,Great-Britain,Coke oven products,5.36041872858432,0.3019242855222524,-0.0551843314028399
12,2015,Great-Britain,Non-ferrous metals,3.717370796771725,0.20938000903765297,-0.038269514450873364
13,2015,Great-Britain,Petroleum elec. prod.,1.8687741579951345,0.10525825145830385,-0.01923861878586905
14,2015,Great-Britain,Other sectors,-30.914010687957337,-0.6351994794298448,0.11609883755834693
15,2015,Lithuania,Gas elec. prod.,16.352225054990853,0.5055422379617133,-0.05584091931193199
16,2015,Lithuania,Coal elec. prod.,8.021536145880155,0.2479922653609355,-0.027392599549816446
17,2015,Lithuania,Wind elec. prod.,4.267774073162832,0.1319416806462808,-0.014573944943859773
18,2015,Lithuania,Water,3.704377346286666,0.11452381603107047,-0.012650011591652362
19,2015,Lithuania,Other sectors,-40.298850848923266,-0.5547385513339159,0.06127501988587799
20,2015,USA,Coal elec. prod.,5.4643503697367795,0.7023613352615027,-0.07048017750160089
21,2015,USA,Fertilizers,2.3156199893979474,0.2976386647384973,-0.029867284642453154
22,2015,USA,Other sectors,-15.00498763350662,-0.658547961262542,0.0660836166128369
23,2015,Greece,Iron,10.241392462348777,0.531804025232189,-0.027015940295130294
24,2015,Greece,Non-ferrous metals,4.350089375005733,0.2258867676688242,-0.01147517344596351
25,2015,Greece,Fertilizers,2.7495708022382246,0.1427767586943774,-0.007253138760533876
26,2015,Greece,Precious metals,1.916779148869793,0.09953244840460938,-0.00505630374338187
27,2015,Greece,Other sectors,-22.915471838103215,-0.5433644004039639,0.02760321378425746
28,2015,Brazil,Petroleum elec. prod.,23.05335374269443,0.6834201237527728,0.07513862038089882
29,2015,Brazil,Water,6.978533432785799,0.20687966859306564,0.022745383612033925
30,2015,Brazil,Copper reproc.,3.7004437019084158,0.10970020765416141,0.012060988507873686
31,2015,Brazil,Other sectors,-25.816291417330582,-0.43353297561713644,-0.04766477975307837
32,2015,Hungary,Processing Nuclear Fuel,12.44529409112914,0.6047975529073811,0.09668406181320323
33,2015,Hungary,Coal elec. prod.,4.6118852724218,0.22412141542227154,0.03582846636561688
34,2015,Hungary,Petroleum Refinery,3.5204404222801315,0.17108103167034733,0.027349331956730824
35,2015,Hungary,Other sectors,-9.067565856071404,-0.3058697613029855,-0.04889690900111221
36,2015,Sweden,Gaseous fuels distribution,16.158229392642006,0.3623281443617348,0.0980646351251105
37,2015,Sweden,"Lead, zinc and tin",14.88830478416951,0.33385166864858073,0.09035743588068315
38,2015,Sweden,Petroleum elec. prod.,13.549033802335689,0.3038201869896845,0.08222937203310662
39,2015,Sweden,Other sectors,-25.108664080346387,-0.3602172111861984,-0.0974933080149929
40,2015,Netherlands,Aluminium prod.,17.29030871080603,0.20186291177771865,0.24014317653897257
41,2015,Netherlands,Coke oven products,14.698261496337588,0.1716009767868811,0.20414252078246647
42,2015,Netherlands,Glass prod.,10.916549602485663,0.12744980591043042,0.1516187444789675
43,2015,Netherlands,Petroleum Refinery,9.93040508152999,0.11593665089606425,0.13792229279902762
44,2015,Netherlands,Precious metals prod.,9.343836559683925,0.109088512337208,0.12977550777338784
45,2015,Netherlands,Construction products,8.964859419589969,0.10466398584227346,0.12451193638319398
46,2015,Netherlands,Chemicals,6.985534674054354,0.08155553456067197,0.09702131491742157
47,2015,Netherlands,Recycling,5.080383887147051,0.05931305805819244,0.0705608873214868
48,2015,Netherlands,Other sectors,2.443577531713572,0.028528563830559704,0.03393857682935516
0,2016,Indonesia,Fertilizers,-32.409953651070076,0.11072776168930819,-0.450138245153751
1,2016,Indonesia,Plastic prod.,-31.061416475172624,0.10612051958555357,-0.4314085621551753
2,2016,Indonesia,Gaseous fuels distribution,-31.01122768749398,0.10594905090092087,-0.4307114956596386
3,2016,Indonesia,Chemicals,-30.00532601111869,0.10251241404843708,-0.41674063904331515
4,2016,Indonesia,Gas elec. prod.,-28.37584804813675,0.09694534507001272,-0.39410900066856597
5,2016,Indonesia,"Coal, lignite and peat",-22.627203353451506,0.07730525034347807,-0.314266713242382
6,2016,Indonesia,Ceramic goods,-20.668100640255425,0.07061202699959061,-0.28705695333688086
7,2016,Indonesia,Iron,-19.116502002742582,0.06531103070624032,-0.2655069722603136
8,2016,Indonesia,Construction products,-17.920480589162498,0.0612248547282061,-0.24889556373836802
9,2016,Indonesia,Nickel,-17.321968463111716,0.05918005365335717,-0.24058289532099605
10,2016,Indonesia,Other sectors,-42.18141138183617,0.14411169227489523,-0.5858529358588357
11,2016,RoW Middle East,Natural Gas,-30.65113116473604,0.13517338458143194,-0.4257101550657783
12,2016,RoW Middle East,"Lead, zinc and tin",-19.71032882433455,0.08692376943868009,-0.2737545670046465
13,2016,RoW Middle East,Coke oven products,-17.792512274472084,0.07846607981352702,-0.2471182260343345
14,2016,RoW Middle East,Petroleum elec. prod.,-16.416743970266765,0.07239885648399312,-0.22801033292037173
15,2016,RoW Middle East,Precious metals,-14.903441140196204,0.0657250973872117,-0.2069922380582806
16,2016,RoW Middle East,Coal elec. prod.,-14.623241399348982,0.06448939919631641,-0.2031005749909581
17,2016,RoW Middle East,Petroleum Refinery,-11.409727174201254,0.05031760266850833,-0.15846843297501742
18,2016,RoW Middle East,Iron,-8.947494786212523,0.0394590055184829,-0.12427076091961838
19,2016,RoW Middle East,Other sectors,-92.29956804124896,0.4070468049118485,-1.2819384450173468
20,2016,Austria,Petroleum elec. prod.,-22.873301146235033,0.15287477651803222,-0.31768473814215326
21,2016,Austria,Coke oven products,-21.384441732046888,0.14292391508549931,-0.2970061351673179
22,2016,Austria,Petroleum Refinery,-17.29478979804402,0.11559053537567392,-0.2402054138617225
23,2016,Austria,Natural Gas,-13.021304895831754,0.08702849943682474,-0.18085145688655213
24,2016,Austria,"Coal, lignite and peat",-8.02961072150381,0.053666278283523675,-0.11152237113199735
25,2016,Austria,Coal elec. prod.,-6.832942537906507,0.04566829058755923,-0.09490197969314593
26,2016,Austria,Other sectors,-60.1847675256907,0.40224770471288696,-0.8358995489679264
27,2016,Lithuania,Gaseous fuels distribution,-18.316842373856453,0.1315087058150325,-0.2544005885257841
28,2016,Lithuania,Petroleum elec. prod.,-16.748166384487057,0.1202461451075424,-0.2326134220067647
29,2016,Lithuania,Chemicals,-11.95618071995802,0.08584131592552868,-0.16605806555497252
30,2016,Lithuania,Petroleum Refinery,-11.041332510664235,0.07927301656662039,-0.15335184042589217
31,2016,Lithuania,"Iron, steel and ferro-alloys",-9.782738432704033,0.07023673864487277,-0.13587136712088935
32,2016,Lithuania,Biomass and waste elec. prod.,-8.951704966709539,0.06427020067007952,-0.12432923564874361
33,2016,Lithuania,Ceramic goods,-8.215523112855518,0.0589846650483374,-0.11410448767854886
34,2016,Lithuania,Aluminium prod.,-6.8336949604043635,0.049063608335691324,-0.09491243000561617
35,2016,Lithuania,Other sectors,-47.43617248838561,0.3405756038862951,-0.6588357290053557
36,2016,Bulgaria,Steel reproc.,-30.532879311586537,0.2269882212556262,-0.4240677682164797
37,2016,Bulgaria,Petroleum Refinery,-13.239482568951896,0.09842526045458319,-0.18388170234655413
38,2016,Bulgaria,Casting of metals,-10.495174749182,0.07802346525438116,-0.14576631596086112
39,2016,Bulgaria,Textile,-10.13263397755338,0.07532825645848504,-0.14073102746601918
40,2016,Bulgaria,Other sectors,-70.11288536844343,0.5212347965769245,-0.9737900745617144
41,2016,India,Petroleum Refinery,-11.481943006526787,0.08693264537479305,-0.1594714306462054
42,2016,India,Coke oven products,-10.520672607872903,0.0796546281761393,-0.14612045288712366
43,2016,India,Gaseous fuels distribution,-8.84440608797623,0.06696319756679193,-0.1228389734441143
44,2016,India,Coal elec. prod.,-8.622843772664417,0.06528569418827218,-0.11976171906478357
45,2016,India,Non-ferrous metals,-7.751746562310066,0.058690400618911995,-0.10766314669875092
46,2016,India,Construction products,-7.253616804199205,0.054918936365181824,-0.10074467783610007
47,2016,India,Petroleum elec. prod.,-6.371521624086819,0.04824037443224637,-0.08849335589009472
48,2016,India,Chemicals,-4.853390669746581,0.0367462275085823,-0.0674082037464803
49,2016,India,Other sectors,-66.37846934546275,0.5025678957690811,-0.9219231853536494
50,2016,Estonia,Non-ferrous metals,-25.805415970109017,0.19731808659263034,-0.35840855514040304
51,2016,Estonia,Aluminium,-24.162766330602402,0.1847577587845082,-0.3355939768139222
52,2016,Estonia,Fertilizers,-13.497911395569623,0.10321019636558902,-0.18747099160513364
53,2016,Estonia,Gas elec. prod.,-12.806131916126287,0.09792058571230923,-0.17786294327953173
54,2016,Estonia,Nickel,-11.844248051494654,0.09056565355724208,-0.164503445159648
55,2016,Estonia,Coal elec. prod.,-8.93077139707971,0.0682880960302736,-0.12403849162610708
56,2016,Estonia,Other sectors,-33.73354860941886,0.25793962295744755,-0.46852150846415086
57,2016,Cyprus,Fertilizers,-10.105147900605528,0.08115539171310528,-0.14034927639729902
58,2016,Cyprus,Petroleum Refinery,-8.259450869186736,0.06633242553370557,-0.11471459540537134
59,2016,Cyprus,Other non-metallic products,-6.992865232468767,0.056160357346570954,-0.09712312822873288
60,2016,Cyprus,Coke oven products,-6.857769965507025,0.055075394571487794,-0.09524680507648646
61,2016,Cyprus,Gaseous fuels distribution,-6.749301798246492,0.054204276534521346,-0.09374030275342352
62,2016,Cyprus,Coal elec. prod.,-6.0186454462620205,0.04833630675949063,-0.0835922978647503
63,2016,Cyprus,Chemicals,-4.793580167577353,0.03849769246668834,-0.06657750232746325
64,2016,Cyprus,Electricity distribution,-4.104428643680969,0.03296305186354159,-0.057005953384457915
65,2016,Cyprus,Other sectors,-70.63484874229997,0.5672751032108886,-0.9810395658652774
66,2016,Switzerland,Coke oven products,-30.628088186078067,0.2533523352928315,-0.42539011369552865
67,2016,Switzerland,Petroleum Refinery,-12.205905241565798,0.10096596883638821,-0.16952646168841387
68,2016,Switzerland,Natural Gas,-8.785548559939759,0.07267313685942245,-0.1220215077769411
69,2016,Switzerland,Other sources elec. prod.,-8.594803730855023,0.0710953156255259,-0.1193722740396531
70,2016,Switzerland,Other petroleum,-8.195184182225283,0.06778970460407036,-0.1138220025309067
71,2016,Switzerland,Petroleum elec. prod.,-7.747163317013032,0.06408372296486922,-0.10759949051406989
72,2016,Switzerland,Other sectors,-44.73458710416135,0.3700398158168923,-0.6213137097800188
73,2016,Czechia,"Lead, zinc and tin",-30.364368495989737,0.25492445709047856,-0.42172734022207964
74,2016,Czechia,Biomass and waste elec. prod.,-13.587076062091112,0.11407047668496932,-0.18870938975126544
75,2016,Czechia,Petroleum Refinery,-10.908159884130601,0.09157960050067859,-0.151502220612925
76,2016,Czechia,Gaseous fuels distribution,-6.23256294183955,0.05232556456560335,-0.08656337419221596
77,2016,Czechia,Other sectors,-58.019073814798446,0.48709990115827023,-0.8058204696499784
0,2016,Slovenia,Construction products,2.6552893339083496,1.0,-0.3448742830737803
1,2016,Slovenia,Other sectors,-27.486237715220533,-0.9119059452568417,0.3144929091011712
2,2016,Hungary,Processing Nuclear Fuel,7.775206705312451,0.7583321347669174,-0.25642550943460674
3,2016,Hungary,Coal elec. prod.,2.477829331070545,0.2416678652330826,-0.08171855393601943
4,2016,Hungary,Other sectors,-34.599408599068084,-0.7714051905148763,0.2608460856258923
5,2016,China,Other sectors,-21.62894836307475,-0.999953765667049,0.30038817170937154
6,2016,Australia,Wood and paper prod.,1.1662710011627324,1.0,-0.2940269241087907
7,2016,Australia,Other sectors,-22.336209536995668,-0.9503766847389072,0.27943633335849083
8,2016,Great-Britain,Coke oven products,13.17012322373126,0.7340201330894855,-0.20867147645024564
9,2016,Great-Britain,Non-ferrous metals,4.772331798991762,0.2659798669105145,-0.07561429044275345
10,2016,Great-Britain,Other sectors,-38.411030239018956,-0.6816087782434986,0.19377167424395314
11,2016,USA,Coal elec. prod.,4.960560815467568,0.3818956969330619,-0.08080284524635244
12,2016,USA,Chemicals,4.1193595925125575,0.31713464687201803,-0.06710047271872738
13,2016,USA,Fertilizers,3.9093875504623807,0.3009696561949201,-0.06368022669191965
14,2016,USA,Other sectors,-28.22332317374647,-0.6848221624875279,0.1448971005987828
15,2016,South Africa,Petroleum Refinery,2.959866627379249,0.4627747275284135,-0.08060124784559711
16,2016,South Africa,Natural Gas,2.9410237231141925,0.45982864211819807,-0.08008812959129812
17,2016,South Africa,Petroleum elec. prod.,0.49502206932969806,0.07739663035338851,-0.013480133236412556
18,2016,South Africa,Other sectors,-18.936117188301296,-0.7475167793988424,0.13019463168798334
19,2016,Russia,Coal elec. prod.,12.99055906131536,1.0,-0.05452230318773293
20,2016,Russia,Other sectors,-16.91616489083213,-0.5656308232857261,0.030839495239511346
21,2016,Sweden,Gaseous fuels distribution,17.41534691289577,0.23194038588964375,0.2208811239907227
22,2016,Sweden,Iron,17.194457318924766,0.22899854281750234,0.21807955236322665
23,2016,Sweden,Petroleum elec. prod.,14.226032212779547,0.18946458072950007,0.18043062827305395
24,2016,Sweden,Biomass and waste elec. prod.,13.42440123724166,0.1787883307106348,0.17026343770325406
25,2016,Sweden,"Lead, zinc and tin",7.426864382574273,0.09891217208936441,0.09419589289576205
26,2016,Sweden,Precious metals,5.398342180649266,0.07189598776335472,0.06846788034210177
27,2016,Sweden,Other sectors,-6.518511124160554,-0.07987984276824389,-0.07607105328886893
28,2016,Netherlands,Glass prod.,23.468205354702135,0.24218606490533023,0.299976889419618
29,2016,Netherlands,Precious metals prod.,20.79882640978155,0.21463873554459037,0.26585617245482207
30,2016,Netherlands,Aluminium prod.,18.653539473305386,0.19249990586480517,0.23843453997845035
31,2016,Netherlands,Chemicals,9.6462747332383,0.09954716533834207,0.12330126847062473
32,2016,Netherlands,Coke oven products,9.164030207182574,0.09457052130773358,0.11713708971560756
33,2016,Netherlands,Petroleum Refinery,8.509928236381441,0.08782035102582034,0.1087761830506737
34,2016,Netherlands,"Lead, zinc and tin prod.",6.660746729054227,0.06873725601337817,0.08513944951454265
35,2016,Netherlands,Other sectors,-7.720796476133202,-0.07379681924355508,-0.09140633378058673
0,2017,Indonesia,Fertilizers,-30.35267062551553,0.11124508249416064,-0.4215648697988268
1,2017,Indonesia,Plastic prod.,-30.300507193287594,0.1110538991418629,-0.4208403776845499
2,2017,Indonesia,Chemicals,-28.610530859928105,0.10485999419895765,-0.3973684841656681
3,2017,Indonesia,Gaseous fuels distribution,-26.465217173157953,0.09699723968206268,-0.3675724607383049
4,2017,Indonesia,"Coal, lignite and peat",-21.610278539788105,0.07920348257130291,-0.30014275749705704
5,2017,Indonesia,Ceramic goods,-20.13724092507989,0.07380467621956582,-0.2796839017372207
6,2017,Indonesia,Gas elec. prod.,-19.92672268919935,0.0730331092360211,-0.27676003734999105
7,2017,Indonesia,Iron,-18.8146827341572,0.06895738957162119,-0.26131503797440553
8,2017,Indonesia,Construction products,-17.73869090286777,0.06501378930291164,-0.2463707069842746
9,2017,Indonesia,Nickel,-17.072958701646197,0.06257382497299677,-0.23712442641175274
10,2017,Indonesia,Other sectors,-41.815554420905585,0.15325751260853662,-0.5807715891792442
11,2017,RoW Middle East,Natural Gas,-30.47781222981817,0.18274266222708332,-0.4233029476363635
12,2017,RoW Middle East,Coke oven products,-13.824289040170957,0.08288939388260687,-0.19200401444681883
13,2017,RoW Middle East,Petroleum elec. prod.,-13.140414584783857,0.07878893425433121,-0.182505758121998
14,2017,RoW Middle East,"Lead, zinc and tin",-9.150297560487893,0.05486449367706205,-0.1270874661178874
15,2017,RoW Middle East,Petroleum Refinery,-7.675775091018842,0.0460233682198745,-0.1066079873752617
16,2017,RoW Middle East,Fertilizers,-7.338161027555292,0.04399905977222709,-0.10191890316049017
17,2017,RoW Middle East,Other sectors,-85.17320134564395,0.510692087966815,-1.1829611298006104
18,2017,Austria,Petroleum elec. prod.,-24.605472425241796,0.18005768820850673,-0.3417426725728027
19,2017,Austria,Coke oven products,-20.83356752295579,0.15245567898428117,-0.28935510448549706
20,2017,Austria,Natural Gas,-14.433705119365142,0.10562282776615442,-0.2004681266578492
21,2017,Austria,Petroleum Refinery,-11.716597303130566,0.08573960245963386,-0.16273051809903566
22,2017,Austria,"Coal, lignite and peat",-7.043129046966608,0.051540141641418964,-0.09782123676342512
23,2017,Austria,Other sectors,-58.020801597534344,0.4245840609400047,-0.8058444666324215
24,2017,Cyprus,Coal elec. prod.,-12.940135342500152,0.09896385338777584,-0.17972410197916877
25,2017,Cyprus,Electricity distribution,-8.311943911993879,0.06356826856148229,-0.11544366544435943
26,2017,Cyprus,Petroleum Refinery,-7.809939516173529,0.05972902823570178,-0.10847138216907679
27,2017,Cyprus,Other non-metallic products,-7.5498667649897735,0.0577400380947894,-0.10485926062485797
28,2017,Cyprus,Gaseous fuels distribution,-7.329150072804087,0.05605203609268059,-0.10179375101116786
29,2017,Cyprus,Aluminium prod.,-4.494181083234539,0.034370697527295456,-0.06241918171159081
30,2017,Cyprus,Other sectors,-82.32096245379532,0.6295760781002746,-1.1433467007471572
