,year,country,sector,all three fossil fuels,length_ratio,length
39,1997,RoW Asia and Pacific,Other sectors,55.61231374935345,0.5511154610115806,0.7723932465187979
40,1997,Romania,Petroleum Refinery,11.465860829798412,0.39421679161602313,-0.08428749184490864
41,1997,Romania,Water,7.975110984226811,0.2741985718868064,-0.05862639639740655
42,1997,Romania,Other petroleum,6.802059895452714,0.23386697851735003,-0.050003098456989616
43,1997,Romania,Petroleum elec. prod.,2.842134304877032,0.09771765797982028,-0.020893012360823297
44,1997,Romania,Other sectors,-44.47948594668419,-0.6046312292789903,0.12927620256386502
45,1997,RoW Middle East,Precious metals,28.00147555572314,0.23239661410281023,0.38890938271837694
46,1997,RoW Middle East,Petroleum Refinery,12.11447003907226,0.10054333790830923,0.16825652832044807
47,1997,RoW Middle East,Gas elec. prod.,8.051906111881024,0.06682632541099846,0.11183202933168089
48,1997,RoW Middle East,Petroleum elec. prod.,6.629437901749466,0.05502063342003146,0.09207552641318702
49,1997,RoW Middle East,Coal elec. prod.,5.8898280033466515,0.048882284181839014,0.08180316671314794
50,1997,RoW Middle East,Other sectors,59.80291475735454,0.4963308049760117,0.8305960382965909
51,1997,Spain,Petroleum Refinery,15.349780580650226,0.8203062007787644,-0.23805457447088263
52,1997,Spain,Petroleum elec. prod.,3.362476581465321,0.1796937992212357,-0.05214751621779387
53,1997,Spain,Other sectors,-39.606807691700254,-0.6791399654809245,0.19708783785279985
54,1997,Italy,Petroleum elec. prod.,11.022717387127475,0.215703461602981,0.15309329704343716
55,1997,Italy,Petroleum Refinery,10.67524532496897,0.20890378381160038,0.14826729618012457
56,1997,Italy,Aluminium prod.,9.148461366972569,0.1790261616887358,0.12706196343017456
57,1997,Italy,Gas elec. prod.,6.953665723809531,0.1360762246528573,0.09657869060846572
58,1997,Italy,Other sectors,13.301164229917845,0.2602903682438255,0.1847383920821923
0,1998,Ireland,Natural Gas,-31.665493043882016,0.1893813535525504,-0.4397985144983613
1,1998,Ireland,Gaseous fuels distribution,-22.723267544415513,0.13590071560656108,-0.31560093811688217
2,1998,Ireland,Precious metals prod.,-17.818037655692063,0.10656407857629212,-0.24747274521794532
3,1998,Ireland,Ceramic goods,-9.270330363416576,0.05544292993228275,-0.12875458838078577
4,1998,Ireland,Other sectors,-85.72778597303235,0.5127109223323136,-1.1906636940698938
5,1998,Czechia,Nickel,-23.728895986696465,0.14405268128245835,-0.32956799981522866
6,1998,Czechia,Gas elec. prod.,-15.270755652823278,0.0927052526266607,-0.2120938285114344
7,1998,Czechia,Non-ferrous metals,-11.374677355542618,0.06905305551119727,-0.15798162993809192
8,1998,Czechia,Petroleum Refinery,-11.28461094317713,0.06850628299375633,-0.1567307075441268
9,1998,Czechia,Aluminium,-10.505019887681954,0.06377356462747145,-0.1459030539955827
10,1998,Czechia,Iron,-9.046360159988204,0.05491837621201249,-0.1256438911109473
11,1998,Czechia,Petroleum elec. prod.,-8.114062177572979,0.04925860914166778,-0.11269530802184692
12,1998,Czechia,Gaseous fuels distribution,-8.090570371542194,0.0491159957790908,-0.112369032938086
13,1998,Czechia,Other sectors,-67.30878447177807,0.40861618182568493,-0.9348442287746953
14,1998,Bulgaria,Petroleum Refinery,-25.14167378784485,0.21376230524178938,-0.34918991372006736
15,1998,Bulgaria,Coke oven products,-13.526902321795971,0.11500991729856834,-0.18787364335827736
16,1998,Bulgaria,Other non-metallic products,-10.161572325289363,0.08639683831174322,-0.14113294896235226
17,1998,Bulgaria,Coal elec. prod.,-7.980009892815138,0.06784851815892852,-0.11083347073354359
18,1998,Bulgaria,Construction products,-7.069610788202821,0.060108022719596366,-0.09818903872503919
19,1998,Bulgaria,Gas elec. prod.,-6.124639184674502,0.052073581175934955,-0.08506443312047919
20,1998,Bulgaria,Other sectors,-47.61068646272568,0.4048008170934391,-0.6612595342045233
21,1998,Netherlands,Fertilizers,-14.705079628019021,0.3734213439280122,-0.20423721705581974
22,1998,Netherlands,Coke oven products,-7.577027968972965,0.19241133259576806,-0.10523649956906896
23,1998,Netherlands,Chemicals,-7.005912308885453,0.17790840009060468,-0.09730433762340905
24,1998,Netherlands,Petroleum Refinery,-4.771414923114754,0.12116548961984168,-0.06626965170992713
25,1998,Netherlands,Other sectors,-5.319887931020837,0.1350934337657735,-0.0738873323752894
26,1998,Estonia,Petroleum elec. prod.,-13.73634103757497,0.36118796029118283,-0.19078251441076347
27,1998,Estonia,Iron,-9.269389671261074,0.2437324422383447,-0.12874152321195936
28,1998,Estonia,Non-ferrous metals,-6.556467570374487,0.17239795823218135,-0.09106204958853453
29,1998,Estonia,Other sectors,-8.468806482135872,0.22268163923829112,-0.1176223122518871
30,1998,South Africa,Petroleum Refinery,-21.628445687111377,0.5788275918853673,-0.30039507898765805
31,1998,South Africa,Other sectors,-15.737509202258753,0.42117240811463275,-0.21857651669803826
32,1998,Cyprus,Electricity distribution,-12.4234617935201,0.3678593696382601,-0.17254808046555695
33,1998,Cyprus,Natural Gas,-7.170725816686112,0.21232557580293757,-0.09959341412064043
34,1998,Cyprus,Nickel,-7.129608199561316,0.21110808095585365,-0.09902233610501827
35,1998,Cyprus,Gaseous fuels distribution,-4.034025242667694,0.11944770367037118,-0.056028128370384636
36,1998,Cyprus,Other sectors,-3.014492007680367,0.0892592699325774,-0.041867944551116205
37,1998,RoW America,Gaseous fuels distribution,-26.069007266144627,0.7772395912929527,-0.36206954536311986
38,1998,RoW America,"Lead, zinc and tin prod.",-5.415490909682083,0.16146122858918116,-0.07521515152336225
39,1998,RoW America,Other sectors,-2.056005367975459,0.061299180117866205,-0.02855563011077026
40,1998,China,Natural Gas,-10.705942252223357,0.40042505264293143,-0.14869364239199107
41,1998,China,Petroleum Refinery,-6.116616219892924,0.2287744800172619,-0.08495300305406839
42,1998,China,Petroleum elec. prod.,-5.904132957787445,0.22082715325145025,-0.08200184663593672
43,1998,China,Other sectors,-4.009753209513235,0.1499733140883565,-0.055691016798794936
44,1998,Great-Britain,Fertilizers,-5.091822131920934,0.19282039988628422,-0.07071975183223521
45,1998,Great-Britain,Crude Petroleum,-4.652998643256723,0.17620274939270614,-0.06462498115634337
46,1998,Great-Britain,Petroleum Refinery,-3.7589173169879375,0.1423451018953125,-0.0522071849581658
47,1998,Great-Britain,Non-ferrous metals,-3.265796615934017,0.1236712895927703,-0.045358286332416904
48,1998,Great-Britain,Gas elec. prod.,-3.048885761757333,0.11545716966508836,-0.04234563557996296
49,1998,Great-Britain,Petroleum elec. prod.,-2.1330340300624187,0.08077510643375994,-0.029625472639755814
50,1998,Great-Britain,Other sectors,-4.455617235871223,0.16872818313407853,-0.061883572720433655
0,1998,Malta,Petroleum Refinery,3.2900394922383835,0.1621710052776808,0.04569499294775532
1,1998,Malta,Coal elec. prod.,2.244424636154714,0.11063107308404016,0.0311725643910377
2,1998,Malta,Copper prod.,1.7438121421823107,0.08595512873942156,0.024219613085865427
3,1998,Malta,"Lead, zinc and tin prod.",1.6052047001418055,0.0791229590138893,0.022294509724191742
4,1998,Malta,Sand and clay,1.022034495683033,0.05037762068947706,0.014194923551153236
5,1998,Malta,Fertilizers,0.8963966166790998,0.044184740273576203,0.012449953009431941
6,1998,Malta,Other sectors,9.485558458309617,0.46755747292191496,0.13174386747652247
7,1998,RoW Asia and Pacific,Petroleum Refinery,4.683773025732817,0.22131749728808842,0.06505240313517802
8,1998,RoW Asia and Pacific,Coal elec. prod.,4.217089099101565,0.19926576290660722,0.058570681931966184
9,1998,RoW Asia and Pacific,Chemicals,2.4866836395367087,0.11750069796847015,0.03453727277134318
10,1998,RoW Asia and Pacific,Other sectors,9.775593540588433,0.46191604183683416,0.1357721325081727
11,1998,Turkey,Coke oven products,13.655632760609368,0.5323332469779056,0.15939533112913049
12,1998,Turkey,Gas elec. prod.,5.372456221043567,0.20943277507025967,0.06270997861045167
13,1998,Turkey,Coal elec. prod.,4.058875388998693,0.15822586567625055,0.0473772104144118
14,1998,Turkey,Petroleum elec. prod.,2.5654494850175116,0.10000811227558422,0.02994520117288039
15,1998,Turkey,Other sectors,-4.093617920134186,-0.1376189587568486,-0.041206931231940275
16,1998,Romania,Precious metals prod.,5.595699293200838,0.2474110324008317,0.07662941203328744
17,1998,Romania,Petroleum elec. prod.,4.216394489101127,0.1864257635904821,0.05774074225053541
18,1998,Romania,Fertilizers,3.8662581554869564,0.17094466154381163,0.052945856040523
19,1998,Romania,Water,3.0981259135297368,0.1369820804533806,0.042426791490983426
20,1998,Romania,Iron,2.9484633038207537,0.13036482337080396,0.04037726073808863
21,1998,Romania,Petroleum Refinery,2.8920749047395193,0.12787163864068993,0.039605058795010015
22,1998,Romania,Other sectors,-0.3168073227921191,-0.01381397761314851,-0.004278535892536889
23,1998,Slovakia,Gaseous fuels distribution,12.061496946967267,0.3233027423944699,0.1093809373774947
24,1998,Slovakia,Fertilizers,11.885531397183868,0.3185860687459119,0.10778517551923765
25,1998,Slovakia,Coal elec. prod.,4.401481007610346,0.11797962447069225,0.03991528751186327
26,1998,Slovakia,Processing Nuclear Fuel,3.2960713490487388,0.0883496394320473,0.029890765251381617
27,1998,Slovakia,Non-ferrous metals,2.8516649623203953,0.07643753563609043,0.025860619791773964
28,1998,Slovakia,Petroleum elec. prod.,2.810882812292981,0.07534438932078825,0.02549078262994557
29,1998,Slovakia,Other sectors,-12.947831573541428,-0.2576428587531646,-0.08716665126413928
30,1998,RoW Middle East,Processing Nuclear Fuel,53.74855535177099,1.0,0.38268079621968887
31,1998,RoW Middle East,Other sectors,-26.19553802395339,-0.327673214090234,-0.1253942464679153
32,1998,Brazil,"Coal, lignite and peat",9.831731476819574,0.3377068234505848,0.13655182606693853
33,1998,Brazil,Fertilizers,5.92599452133655,0.20354998408006875,0.08230547946300765
34,1998,Brazil,Gas elec. prod.,4.68863572396033,0.16104836471467365,0.06511994061056013
35,1998,Brazil,Other sectors,8.66685362947744,0.2976948277546728,0.12037296707607557
36,1998,Spain,Chemicals,13.315558330281949,0.3646737298089897,0.15102986227467022
37,1998,Spain,Petroleum Refinery,8.89684216655673,0.24365817308776994,0.10091119078640166
38,1998,Spain,Coal elec. prod.,7.659040014066068,0.20975843591431506,0.08687159259780684
39,1998,Spain,Fertilizers,6.642180410614401,0.18190966118892526,0.07533800444080696
40,1998,Spain,Other sectors,-6.694774114341776,-0.15494151330512118,-0.06416912846274504
41,1998,Lithuania,Petroleum Refinery,15.126570593453465,0.4866643270608644,0.21009125824240923
42,1998,Lithuania,Other sectors,15.955573201239893,0.5133356729391356,0.2216051833505541
43,1998,Hungary,Gaseous fuels distribution,5.165670918018147,0.10969917646029494,0.07174542941691872
44,1998,Hungary,Petroleum elec. prod.,3.925991251789095,0.08337310176096532,0.05452765627484855
45,1998,Hungary,Iron,3.53592228203663,0.07508952244984306,0.049110031694953205
46,1998,Hungary,Glass reproc.,3.089937562987699,0.06561850558291614,0.04291579948594027
47,1998,Hungary,Non-ferrous metals prod.,2.4995100194443953,0.05308007324487152,0.034715416936727715
48,1998,Hungary,Plastic reproc.,2.288382367239124,0.04859652600725547,0.03178308843387673
49,1998,Hungary,Non-ferrous metals reproc.,2.1229781700590276,0.045083970813225765,0.029485807917486496
50,1998,Hungary,"Lead, zinc and tin",2.021646259046602,0.04293206695337328,0.02807842026453614
51,1998,Hungary,Fertilizers,1.7217268974328035,0.036562921977689504,0.023912873575455604
52,1998,Hungary,Other sectors,20.717657225707995,0.43996413474956514,0.2877452392459444
0,1999,Czechia,"Lead, zinc and tin",-26.042628459573855,0.13933881853043897,-0.36170317304963695
1,1999,Czechia,Nickel,-22.60910090127425,0.12096802795882558,-0.3140152902954757
2,1999,Czechia,Petroleum elec. prod.,-15.294192619604278,0.08183024740765706,-0.21241934193894832
3,1999,Czechia,Non-ferrous metals,-15.083224414080975,0.08070148037284199,-0.2094892279733469
4,1999,Czechia,Iron,-10.545197748047055,0.05642116338846566,-0.14646107983398687
5,1999,Czechia,Petroleum Refinery,-10.19163603538007,0.05452946219566592,-0.14155050049138987
6,1999,Czechia,Gas elec. prod.,-9.577181278208545,0.05124187545926593,-0.13301640664178538
7,1999,Czechia,Natural Gas,-8.460167243613869,0.04526538901881513,-0.1175023228279704
8,1999,Czechia,Other sectors,-69.09813016313093,0.3697035356680237,-0.9596962522657075
9,1999,Ireland,Gaseous fuels distribution,-24.33065579739774,0.21987335362397603,-0.3379257749638575
10,1999,Ireland,Natural Gas,-19.417739176035163,0.1754758880312279,-0.2696908218893772
11,1999,Ireland,Precious metals prod.,-17.86073732369272,0.1614054403735906,-0.2480657961623989
12,1999,Ireland,Crude Petroleum,-11.439725184890852,0.10337948807806616,-0.15888507201237295
13,1999,Ireland,Non-ferrous metals prod.,-9.188889545905768,0.08303894384773157,-0.1276234659153579
14,1999,Ireland,Other sectors,-28.41984470103118,0.2568268860454078,-0.39472006529209974
15,1999,Bulgaria,Petroleum Refinery,-20.786489749033493,0.18985782965814424,-0.288701246514354
16,1999,Bulgaria,Coke oven products,-13.716366248956618,0.125281351409716,-0.19050508679106412
17,1999,Bulgaria,Gas elec. prod.,-6.5941515320047985,0.06022908694151064,-0.09158543794451109
18,1999,Bulgaria,Construction products,-6.129321717972624,0.05598346487073022,-0.08512946830517533
19,1999,Bulgaria,Coal elec. prod.,-5.874671290442301,0.053657560974682855,-0.08159265681169862
20,1999,Bulgaria,Other sectors,-56.38350050356141,0.514990706145216,-0.7831041736605752
21,1999,Cyprus,Electricity distribution,-15.71980837867115,0.24766750817664399,-0.2183306719259882
22,1999,Cyprus,Nickel,-8.049475634830888,0.12682047545262132,-0.11179827270598455
23,1999,Cyprus,Natural Gas,-7.788219373047293,0.12270435101949653,-0.10816971351454574
24,1999,Cyprus,Gaseous fuels distribution,-5.327304699831048,0.0839323386470194,-0.073990343053209
25,1999,Cyprus,Petroleum Refinery,-3.416435246347687,0.05382635614425458,-0.04745048953260676
26,1999,Cyprus,Other sectors,-23.17017645262103,0.36504897055996416,-0.32180800628640316
27,1999,South Africa,Petroleum Refinery,-21.564843228139942,0.4561556510248934,-0.2995117115019436
28,1999,South Africa,Gas elec. prod.,-3.256895163823785,0.06889227610220884,-0.04523465505310812
29,1999,South Africa,Other sectors,-22.453447566355358,0.47495207287289776,-0.3118534384216022
30,1999,Croatia,Gaseous fuels distribution,-8.396346232012057,0.2583323295499739,-0.11661591988905634
31,1999,Croatia,Petroleum elec. prod.,-5.24765181591723,0.1614557190489024,-0.07288405299885041
32,1999,Croatia,Coke oven products,-4.978530617220725,0.1531756047861668,-0.06914625857251007
33,1999,Croatia,Chemicals,-3.261429524654987,0.10034515770144543,-0.04529763228687482
34,1999,Croatia,Petroleum Refinery,-1.827138195878386,0.05621598413264699,-0.025376919387199808
35,1999,Croatia,Other sectors,-8.791015319184734,0.27047520478086434,-0.12209743498867684
36,1999,Estonia,Iron,-11.94251051053236,0.47101953658324514,-0.16586820153517168
37,1999,Estonia,Non-ferrous metals,-3.4425646902388394,0.1357767467421604,-0.047813398475539434
38,1999,Estonia,Petroleum Refinery,-1.974075684770522,0.0778586892095115,-0.027417717844035027
39,1999,Estonia,Other sectors,-7.9954460748366145,0.3153450274650829,-0.11104786215050853
40,1999,USA,Petroleum Refinery,-5.070149797266467,0.2097280492424752,-0.07041874718425649
41,1999,USA,Water,-2.2812266369682073,0.09436352604596812,-0.0316837032912251
42,1999,USA,Petroleum elec. prod.,-1.5723314902445464,0.06503989613665682,-0.02183793736450759
43,1999,USA,Coal elec. prod.,-1.5083096184391493,0.06239161495769897,-0.02094874470054374
44,1999,USA,Recycling,-1.174210972446077,0.04857153861272451,-0.016308485728417737
45,1999,USA,Other sectors,-12.568648500750164,0.5199053750044764,-0.17456456251041896
46,1999,Greece,Petroleum Refinery,-8.965793222296838,0.3869102591759169,-0.12452490586523386
47,1999,Greece,Coke oven products,-4.211381712966341,0.18173816299938053,-0.05849141268008807
48,1999,Greece,Copper prod.,-2.1879338927108956,0.09441820132359488,-0.03038797073209577
49,1999,Greece,Other sectors,-7.807689022858696,0.3369333765011076,-0.10844012531748187
50,1999,China,Natural Gas,-10.9437596816302,0.47794017179131426,-0.15199666224486388
51,1999,China,Petroleum Refinery,-5.278645081690684,0.23053106158785913,-0.07331451502348171
52,1999,China,Petroleum elec. prod.,-2.12100986310321,0.09262957592574031,-0.02945847032087792
53,1999,China,Other sectors,-4.554346071558491,0.19889919069508635,-0.06325480654942349
0,1999,Brazil,Plastic prod.,6.027273526173278,0.34401044391897523,0.07118584128495316
1,1999,Brazil,Fertilizers,4.461906391387542,0.25466612586282894,0.05269788384853537
2,1999,Brazil,Gas elec. prod.,4.017746213171037,0.2293154031163202,0.04745207646741742
3,1999,Brazil,Other sources elec. prod.,3.0136859108981424,0.17200802710187568,0.03559350110863495
4,1999,Brazil,Other sectors,-2.6217022465430553,-0.13015893849310245,-0.02693369838379171
5,1999,Turkey,Coke oven products,15.232343428160952,0.6395703416250089,0.1369129881432008
6,1999,Turkey,Gas elec. prod.,5.020950086158194,0.2108179071087303,0.04512984379953518
7,1999,Turkey,Coal elec. prod.,3.563232107333174,0.14961175126626078,0.0320274262173512
8,1999,Turkey,Other sectors,-8.403467034126045,-0.2608152994913536,-0.055832798494214526
9,1999,Mexico,Geothermal elec. prod.,2.9187819219338444,0.16743059190118398,0.04053863780463672
10,1999,Mexico,Petroleum Refinery,2.6315225482347593,0.15095248279471976,0.03654892428103832
11,1999,Mexico,Petroleum elec. prod.,1.768136460466902,0.10142591740526331,0.02455745083981808
12,1999,Mexico,Ceramic goods,1.0372337990571134,0.05949902170182841,0.014406024986904352
13,1999,Mexico,Textile,0.9975016692022868,0.057219860669242326,0.01385418985003176
14,1999,Mexico,Other sectors,8.079611055243003,0.4634721255277622,0.11221682021170837
15,1999,Indonesia,Coal elec. prod.,9.080409101702868,0.3323627140750732,0.1261167930792065
16,1999,Indonesia,Gas elec. prod.,7.065884711483145,0.25862674178520173,0.09813728765948812
17,1999,Indonesia,Petroleum elec. prod.,5.152476681714118,0.18859184811638985,0.0715621761349183
18,1999,Indonesia,Gaseous fuels distribution,2.5226230450371485,0.09233348767068661,0.03503643118107151
19,1999,Indonesia,Other sectors,3.4993879952977736,0.12808520835264847,0.048602611045802414
20,1999,Russia,Petroleum Refinery,3.3918306772119227,0.11243963126837722,0.04710875940572115
