,year,country,sector,all three fossil fuels,length_ratio,length
8,2017,RoW Middle East,Precious metals,23.8749046914944,0.3907912118971507,-0.037897945263217984
9,2017,RoW Middle East,Coal elec. prod.,7.261051110282558,0.11885094410640186,-0.01152586454633894
10,2017,RoW Middle East,Other sectors,-68.07613871687494,-0.5270278845769709,0.05110983388015445
11,2017,Portugal,Precious metals,8.795620757091328,0.6406181667904202,-0.02680708708448554
12,2017,Portugal,Coal elec. prod.,4.934275166963596,0.3593818332095798,-0.015038568368578663
13,2017,Portugal,Other sectors,-16.742783116675547,-0.5494358764549965,0.022991504379688135
14,2017,Croatia,Petroleum Refinery,22.937586158884898,0.5658421429275752,0.13351165547185873
15,2017,Croatia,Gaseous fuels distribution,17.599490206989092,0.43415785707242494,0.10244046852705582
16,2017,Croatia,Other sectors,-23.54852343795214,-0.36745420983866983,-0.08670160128377698
17,2017,RoW Asia and Pacific,"Lead, zinc and tin",6.486588504477838,0.24382959865607354,0.09009150700663664
18,2017,RoW Asia and Pacific,Coke oven products,4.862672156970424,0.18278689940200027,0.06753711329125589
19,2017,RoW Asia and Pacific,Gaseous fuels distribution,2.697751980974128,0.10140797159253442,0.037468777513529554
20,2017,RoW Asia and Pacific,Construction products,1.8357045716253055,0.0690037773540791,0.025495896828129243
21,2017,RoW Asia and Pacific,Iron,1.4384617314036063,0.054071496350992294,0.01997863515838342
22,2017,RoW Asia and Pacific,Other sectors,9.281778776786922,0.34890025664432045,0.1289135941220406
23,2017,USA,Petroleum Refinery,14.536950220515095,0.5107424088371476,0.20190208639604298
24,2017,USA,Chemicals,4.220551546930351,0.14828520638795833,0.05861877148514377
25,2017,USA,Fertilizers,2.709339368800919,0.09519015299549306,0.03762971345556832
26,2017,USA,Other sectors,6.995550020212825,0.24578223177940095,0.09716041694740035
27,2017,RoW America,Gaseous fuels distribution,27.726624476210162,0.7088965036271776,0.38509200661403004
28,2017,RoW America,Other sectors,11.385748535001824,0.29110349637282235,0.15813539631946977
29,2017,Netherlands,Copper prod.,22.422999031919915,0.17007789283026262,0.3114305421099988
30,2017,Netherlands,Precious metals prod.,21.54179340548971,0.1633939699580335,0.299191575076246
31,2017,Netherlands,Glass prod.,19.493756142851936,0.1478596579968441,0.2707466130951658
32,2017,Netherlands,Aluminium prod.,12.891765094974222,0.09778371925605037,0.17905229298575306
33,2017,Netherlands,Recycling,10.415709835290565,0.07900290137799565,0.14466263660125783
34,2017,Netherlands,"Iron, steel and ferro-alloys",9.380958146517221,0.07115433542218393,0.13029108536829473
35,2017,Netherlands,Other sectors,35.69260465708146,0.27072752315862986,0.4957306202372425
0,2018,Norway,Ceramic goods,-14.499015977878186,0.1437117108917911,-0.2013752219149748
1,2018,Norway,Copper reproc.,-12.165761126305286,0.12058489682539372,-0.16896890453201788
2,2018,Norway,Fertilizers,-10.539022243307366,0.10446094548921178,-0.14637530893482453
3,2018,Norway,Petroleum elec. prod.,-10.214227649652491,0.10124163827458679,-0.14186427291184014
4,2018,Norway,Gaseous fuels distribution,-8.500067254658187,0.08425118019912571,-0.11805648964803038
5,2018,Norway,Hydro elec. prod.,-6.631910458431026,0.06573433672439896,-0.09210986747820869
6,2018,Norway,"Iron, steel and ferro-alloys",-4.879415414917217,0.04836391231649303,-0.0677696585405169
7,2018,Norway,Other sectors,-33.46017257335578,0.3316513792789989,-0.46472461907438584
8,2018,Switzerland,Coke oven products,-20.053395887448076,0.242895423077707,-0.2785193873256677
9,2018,Switzerland,Other petroleum,-8.014524149173614,0.09707539036809759,-0.11131283540518908
10,2018,Switzerland,Petroleum Refinery,-7.598164558758958,0.09203226253908338,-0.10553006331609664
11,2018,Switzerland,Other sources elec. prod.,-5.941705007640419,0.07196850646812858,-0.08252368066167248
12,2018,Switzerland,Fertilizers,-5.520352219592195,0.0668648988650889,-0.07667155860544715
13,2018,Switzerland,Other sectors,-35.43165133179542,0.42916351868189456,-0.4921062684971586
14,2018,Lithuania,Gaseous fuels distribution,-17.327846262721035,0.21051590800899783,-0.24066453142668104
15,2018,Lithuania,Biomass and waste elec. prod.,-8.256787293412712,0.10031166297045511,-0.11467760129739878
16,2018,Lithuania,Water,-7.7156557772994825,0.09373745918657565,-0.10716188579582614
17,2018,Lithuania,Aluminium prod.,-7.2663874309441,0.08827930054188715,-0.10092204765200138
18,2018,Lithuania,Petroleum elec. prod.,-5.603432822534426,0.0680760742401704,-0.07782545586853369
19,2018,Lithuania,Other sectors,-36.14122938315987,0.4390795950519139,-0.5019615192105537
20,2018,Romania,Natural Gas,-11.707045902025916,0.19922834680778564,-0.16259785975035995
21,2018,Romania,Petroleum elec. prod.,-8.307913781504757,0.14138254363762104,-0.1153876914097883
22,2018,Romania,Water,-5.726401473480305,0.09745084355752988,-0.07953335379833756
23,2018,Romania,Chemicals,-4.8930426232354876,0.08326889642745325,-0.06795892532271511
24,2018,Romania,Other petroleum,-4.41546610369597,0.07514158734723439,-0.061325918106888484
25,2018,Romania,Coal elec. prod.,-3.7907623473383403,0.06451049410088378,-0.05264947704636584
26,2018,Romania,Coke oven products,-3.1110600819886827,0.05294344637762463,-0.04320916780539837
27,2018,Romania,Other sectors,-16.810256423477355,0.28607384174386735,-0.23347578365940772
28,2018,Austria,Natural Gas,-10.401477205383788,0.19682053309871447,-0.14446496118588595
29,2018,Austria,Petroleum elec. prod.,-10.01905028526767,0.18958411188638952,-0.1391534761842732
30,2018,Austria,"Coal, lignite and peat",-9.85991827220598,0.18657295808338334,-0.1369433093361942
31,2018,Austria,Fertilizers,-7.007488131235018,0.1325982379655372,-0.0973262240449308
32,2018,Austria,Petroleum Refinery,-4.984685171773094,0.09432202498408858,-0.06923173849684854
33,2018,Austria,Other sectors,-10.57490167612417,0.2001021339818868,-0.1468736343906135
34,2018,India,Coke oven products,-9.666660051075231,0.18910357578233444,-0.13425916737604487
35,2018,India,Non-ferrous metals,-7.878982603290238,0.15413222105015087,-0.10943031393458665
36,2018,India,Gaseous fuels distribution,-5.087508983704769,0.09952415162632212,-0.07065984699589957
37,2018,India,Other sectors,-28.485183967608272,0.5572400515411926,-0.3956275551056705
38,2018,Czechia,Non-ferrous metals,-17.922016529802043,0.36453785402099903,-0.24891689624725064
39,2018,Czechia,Water,-4.390359565632259,0.08930090270672386,-0.060977216189336936
40,2018,Czechia,Crude Petroleum,-3.961052262654471,0.0805686954418311,-0.055014614759089885
41,2018,Czechia,Biomass and waste elec. prod.,-3.3738375466280335,0.0686246158192133,-0.04685885481427825
42,2018,Czechia,Other sectors,-19.51639798399873,0.3969679320112328,-0.2710610831110935
43,2018,Cyprus,Coke oven products,-8.359856091425744,0.1895632122008287,-0.11610911238091311
44,2018,Cyprus,Fertilizers,-6.405350162978947,0.14524397775348666,-0.08896319670804093
45,2018,Cyprus,Construction products,-6.343625591709884,0.1438443474400554,-0.08810591099597061
46,2018,Cyprus,Gaseous fuels distribution,-5.250534501420324,0.1190580525520466,-0.07292409029750449
47,2018,Cyprus,Natural Gas,-4.446936843873192,0.1008361415985871,-0.061763011720460996
48,2018,Cyprus,Petroleum Refinery,-3.377535507133935,0.07658702172054617,-0.04691021537686021
49,2018,Cyprus,Other non-metallic products,-3.145341327441761,0.0713219221691401,-0.0436852962144689
50,2018,Cyprus,Other sectors,-6.77144474381106,0.15354532456530906,-0.0940478436640425
51,2018,Bulgaria,Steel reproc.,-24.426439473460313,0.6207917914245412,-0.3392561037980599
52,2018,Bulgaria,Textile,-4.750230641419639,0.12072591229559565,-0.06597542557527276
53,2018,Bulgaria,Other sectors,-10.170563226283527,0.2584822962798631,-0.14125782258727118
54,2018,Latvia,"Coal, lignite and peat",-12.440498243359814,0.32066254643373426,-0.17278469782444186
55,2018,Latvia,Fertilizers,-4.733976293679412,0.1220215511785002,-0.06574967074554738
56,2018,Latvia,Petroleum elec. prod.,-3.94948040823763,0.10180062084503712,-0.05485389455885597
57,2018,Latvia,"Lead, zinc and tin",-2.961891942121831,0.07634483714744213,-0.04113738808502542
58,2018,Latvia,Other sectors,-14.71038417144334,0.37917044439528635,-0.2043108912700464
0,2018,Denmark,"Lead, zinc and tin",3.7850466750302574,0.4510744848809539,-0.0009657116140123262
1,2018,Denmark,Coke oven products,2.1583027635938894,0.25721091201536384,-0.0005506664050162227
2,2018,Denmark,Non-ferrous metals prod.,1.3937612132396637,0.1660983800956983,-0.0003556023231271498
3,2018,Denmark,Precious metals prod.,1.0540681930872506,0.12561622300798408,-0.00026893351216526485
4,2018,Denmark,Other sectors,-8.54532464246217,-0.5045506971856872,0.0010801995778121389
5,2018,Croatia,Coke oven products,20.84210509280293,1.0,0.0023837657336603308
6,2018,Croatia,Other sectors,-20.67047395997939,-0.49793278162017685,-0.00118695510249235
7,2018,Portugal,Precious metals,9.070211025651815,0.6545808300877854,0.03388827094911082
8,2018,Portugal,Petroleum elec. prod.,3.1653969245360347,0.22844100766345943,0.011826607819463658
9,2018,Portugal,Coal elec. prod.,1.620910005639569,0.11697816224875517,0.006056070503750052
10,2018,Portugal,Other sectors,-10.129009608220052,-0.42229671960197734,-0.021862702048383028
11,2018,Hungary,Processing Nuclear Fuel,10.41983482650099,0.8112038192551972,0.052014328909351606
12,2018,Hungary,Petroleum Refinery,2.4250687343179287,0.18879618074480273,0.01210559714956205
13,2018,Hungary,Other sectors,-8.228268884577135,-0.39046180189043156,-0.025036381866044666
14,2018,USA,Petroleum Refinery,12.375421220020698,0.6478752056482504,0.14538665088061176
15,2018,USA,Fertilizers,3.4923790887947237,0.182832226889708,0.041028526649576
16,2018,USA,Chemicals,3.2337505950166046,0.16929256746204158,0.03799015487505672
17,2018,USA,Other sectors,-2.944366970654425,-0.13355610718580768,-0.029970702627781634
18,2018,RoW Middle East,Precious metals,25.383598022522033,0.39599924755226373,0.12545462567682394
19,2018,RoW Middle East,"Lead, zinc and tin",20.07787768669665,0.3132268502410002,0.09923189877710321
20,2018,RoW Middle East,Coke oven products,9.547154572312499,0.1489412975869868,0.047185379396787325
21,2018,RoW Middle East,Coal elec. prod.,9.091486522786544,0.1418326046197493,0.04493330841238843
22,2018,RoW Middle East,Other sectors,-41.290141521374316,-0.3917832841226522,-0.12411898648761237
23,2018,RoW America,Gaseous fuels distribution,28.215958192577528,0.6187697144858757,0.39188830823024345
24,2018,RoW America,Other sectors,17.384137500570038,0.38123028551412436,0.24144635417458388
25,2018,RoW Asia and Pacific,Coal elec. prod.,7.647108463321075,0.1512354370504648,0.10620983976834826
26,2018,RoW Asia and Pacific,Coke oven products,6.692235542500638,0.1323510934844503,0.09294771586806443
27,2018,RoW Asia and Pacific,Gaseous fuels distribution,3.849120699862378,0.0761233417958958,0.05346000972031081
28,2018,RoW Asia and Pacific,Iron,3.030534724104239,0.05993431970984076,0.042090760057003324
29,2018,RoW Asia and Pacific,"Lead, zinc and tin",2.2024424963606206,0.04355729425223272,0.030589479116119735
30,2018,RoW Asia and Pacific,Petroleum Refinery,2.160707178596807,0.04273190266105484,0.030009821924955653
31,2018,RoW Asia and Pacific,Other sectors,24.98211422177446,0.49406661104606076,0.3469738086357564
32,2018,Indonesia,Petroleum elec. prod.,24.822570087117683,0.4381511060939554,0.34475791787663446
33,2018,Indonesia,Gaseous fuels distribution,10.28595450505765,0.1815606654671925,0.14286047923691178
34,2018,Indonesia,Fertilizers,7.663882558570365,0.13527763677277188,0.10644281331347728
35,2018,Indonesia,Chemicals,6.568715320609698,0.11594649036100857,0.09123215723069024
36,2018,Indonesia,Other sectors,7.311867197909137,0.1290641013050717,0.10155371108207135
37,2018,Netherlands,Coke oven products,19.717298171758685,0.23493023784966482,0.2738513634966484
38,2018,Netherlands,"Lead, zinc and tin prod.",15.174371130403816,0.18080157777351716,0.2107551545889419
39,2018,Netherlands,"Iron, steel and ferro-alloys",8.32062246245618,0.09913963856173398,0.11556420086744695
40,2018,Netherlands,Aluminium prod.,7.955420223113233,0.09478827925252817,0.11049194754323935
41,2018,Netherlands,Fertilizers,7.634920055310243,0.09096954202002741,0.10604055632375338
42,2018,Netherlands,Petroleum elec. prod.,5.379004474191181,0.06409046460159254,0.07470839547487751
43,2018,Netherlands,Other sectors,19.746674934850006,0.23528025994093604,0.274259374095139
0,2019,Switzerland,Coke oven products,-25.79399553669429,0.305218036393865,-0.35824993800964294
1,2019,Switzerland,Gas elec. prod.,-10.416199442234102,0.123253954042244,-0.14466943669769589
2,2019,Switzerland,Petroleum Refinery,-8.736866831808017,0.10338256183868769,-0.12134537266400024
3,2019,Switzerland,Other petroleum,-8.135473989570189,0.09626633425975248,-0.11299269429958596
4,2019,Switzerland,Other sources elec. prod.,-6.666750764838492,0.07888706403304588,-0.09259376062275683
5,2019,Switzerland,Other sectors,-24.76077660624867,0.29299204943240503,-0.3438996750867871
6,2019,Norway,Ceramic goods,-12.707579765029031,0.15760762145731627,-0.176494163403181
7,2019,Norway,Copper reproc.,-12.232611745110772,0.15171676094164063,-0.1698973853487607
8,2019,Norway,Fertilizers,-10.62266806451235,0.13174919836315188,-0.1475370564515604
9,2019,Norway,Gaseous fuels distribution,-6.940446867599211,0.08607991001272254,-0.09639509538332237
10,2019,Norway,Hydro elec. prod.,-6.394622466698825,0.0793102428416365,-0.08881420092637259
11,2019,Norway,"Iron, steel and ferro-alloys",-5.23200247212583,0.06489067787399144,-0.07266670100174764
12,2019,Norway,Chemicals,-4.925106776078195,0.06108435900100936,-0.06840426077886382
13,2019,Norway,Other sectors,-21.5729140162788,0.26756122950853134,-0.29962380578165
14,2019,Lithuania,Water,-8.218875889024279,0.1210074361466274,-0.1141510540142261
15,2019,Lithuania,Gaseous fuels distribution,-8.051101845617538,0.11853727999404279,-0.11182085896691026
16,2019,Lithuania,Aluminium prod.,-7.461381584779804,0.10985476212040128,-0.1036302997886084
17,2019,Lithuania,Gas elec. prod.,-6.990377359686143,0.10292011382270333,-0.09708857444008531
18,2019,Lithuania,Precious metals prod.,-4.097703919850863,0.060330956705565285,-0.0569125544423731
19,2019,Lithuania,Non-ferrous metals prod.,-3.9951437309061486,0.05882095148313736,-0.055488107373696506
20,2019,Lithuania,"Iron, steel and ferro-alloys",-3.969402004160834,0.05844195313865605,-0.0551305833911227
21,2019,Lithuania,Casting of metals,-3.8768390678845637,0.05707913859415696,-0.05384498705395227
22,2019,Lithuania,Ceramic goods,-3.8224445980423596,0.05627828268332004,-0.05308950830614388
23,2019,Lithuania,Biomass and waste elec. prod.,-3.437839290120868,0.05061569538204264,-0.04774776791834539
24,2019,Lithuania,Coal elec. prod.,-3.4332349815679635,0.050547905628220105,-0.047683819188443936
25,2019,Lithuania,Other sectors,-10.56607575168087,0.15556552430112675,-0.14675105210667877
26,2019,Czechia,Crude Petroleum,-9.818774960457384,0.162440112542371,-0.13637187445079701
27,2019,Czechia,Non-ferrous metals,-9.14081972605305,0.1512241385518438,-0.12695582952851456
28,2019,Czechia,Petroleum elec. prod.,-6.728699510128141,0.11131843942761029,-0.09345415986289085
29,2019,Czechia,Petroleum Refinery,-3.2863416910483636,0.05436866781207038,-0.04564363459789394
30,2019,Czechia,Fertilizers,-2.8993284931915806,0.04796598848919992,-0.040268451294327504
31,2019,Czechia,Other sectors,-28.571542623410508,0.4726826531769046,-0.3968269808807015
32,2019,Romania,Natural Gas,-11.183546716946763,0.21061289446627435,-0.1553270377353717
33,2019,Romania,Water,-6.725591542377408,0.12665895154634094,-0.09341099364413068
34,2019,Romania,Coal elec. prod.,-4.35975085756731,0.08210452108834732,-0.06055209524399042
35,2019,Romania,Other petroleum,-4.189366136179083,0.07889576985292517,-0.05818564078026504
36,2019,Romania,Coke oven products,-3.24001940845276,0.061017303634731186,-0.045000269561843886
37,2019,Romania,Chemicals,-3.113593693928821,0.058636405486337424,-0.04324435686012251
38,2019,Romania,Other sectors,-20.288141239343084,0.38207415392504357,-0.28177973943532064
39,2019,India,Non-ferrous metals,-5.512384382930884,0.10413817628597843,-0.07656089420737339
40,2019,India,Petroleum elec. prod.,-4.364411559944678,0.08245104637866826,-0.06061682722145385
41,2019,India,Gaseous fuels distribution,-3.3708501894184764,0.06368100750489454,-0.04681736374192328
42,2019,India,Petroleum Refinery,-2.753484519244104,0.052017935678370916,-0.038242840545057
43,2019,India,Chemicals,-2.1133822345870126,0.03992533111198984,-0.029352531035930732
44,2019,India,"Iron, steel and ferro-alloys",-1.9651849740220266,0.037125636574431124,-0.027294235750305925
45,2019,India,Other non-metallic products,-1.7597041509879991,0.03324375957057673,-0.024440335430388878
46,2019,India,Other sectors,-31.093965746267084,0.5874171068950902,-0.4318606353648206
47,2019,Austria,Natural Gas,-10.399262844331268,0.20174933814208051,-0.1444342061712676
48,2019,Austria,"Coal, lignite and peat",-9.642440502237259,0.18706671987439846,-0.13392278475329528
49,2019,Austria,Petroleum elec. prod.,-9.569440435819175,0.18565049304133938,-0.132908894941933
50,2019,Austria,Fertilizers,-6.882514448102417,0.1335231886570572,-0.0955904784458669
51,2019,Austria,Petroleum Refinery,-5.098116490127158,0.0989052438668812,-0.07080717347398831
52,2019,Austria,Other sectors,-9.95368728733073,0.19310501641824318,-0.13824565676848238
53,2019,Latvia,Fertilizers,-13.26462509234143,0.2976727400610303,-0.18423090406029763
54,2019,Latvia,"Coal, lignite and peat",-5.647846424494142,0.12674387017494682,-0.07844231145130752
55,2019,Latvia,Petroleum elec. prod.,-4.1416160294916935,0.09294240758385876,-0.057522444854051294
56,2019,Latvia,Petroleum Refinery,-2.5841599561834627,0.05799138457047342,-0.03589111050254809
57,2019,Latvia,Other sectors,-18.922853690772378,0.4246495976096907,-0.2628174123718386
58,2019,Ireland,Gaseous fuels distribution,-20.318639910246805,0.4278862247694509,-0.2565855761406615
59,2019,Ireland,Petroleum Refinery,-14.686961326645651,0.3092898177807709,-0.1854682424807643
60,2019,Ireland,Fertilizers,-7.6383174053962115,0.16085381760899925,-0.09645734561300288
61,2019,Ireland,Processing Nuclear Fuel,-4.84216231578536,0.10197013984077896,-0.06114725262372618
62,2019,Ireland,Other sectors,4.310674944286873,-0.08322287504670522,0.0499052974968913
63,2019,Bulgaria,Steel reproc.,-24.29836778859011,0.582274713303133,-0.33747733039708483
64,2019,Bulgaria,Textile,-11.063936576396305,0.2651309978545275,-0.153665785783282
65,2019,Bulgaria,Other sectors,-6.367771204928211,0.15259428884233958,-0.08844126673511403
0,2019,Portugal,Precious metals,10.49073116352374,0.6637556172497772,-0.005749804804304455
1,2019,Portugal,Petroleum elec. prod.,3.032201178886118,0.19184940818186305,-0.0016619017906585
2,2019,Portugal,Coal elec. prod.,2.2821785913270443,0.1443949745683597,-0.0012508262030694747
3,2019,Portugal,Other sectors,-16.42881329519524,-0.5096746265988075,0.004415073169237102
4,2019,Hungary,Processing Nuclear Fuel,10.615232660157677,1.0,0.025553415189089417
5,2019,Hungary,Other sectors,-8.775386766543239,-0.4525583517182291,-0.011564411458745866
6,2019,Croatia,Coke oven products,20.789803668955948,1.0,0.05842047843630692
7,2019,Croatia,Other sectors,-16.58352922154185,-0.44372625984765257,-0.025922700395052907
8,2019,Mexico,Gaseous fuels distribution,6.519056909692734,0.22383171883659347,0.019481421731423094
9,2019,Mexico,Coke oven products,5.84392337589714,0.20065101932636112,0.017463865928628627
10,2019,Mexico,Coal elec. prod.,5.239141286822755,0.17988583558976357,0.015656547002581005
11,2019,Mexico,Gas elec. prod.,4.360301492817498,0.14971088476494154,0.013030239409542921
12,2019,Mexico,Wind elec. prod.,4.005618514952269,0.13753285016922925,0.011970311759198911
13,2019,Mexico,Chemical and fertilizer minerals,3.1567712192578807,0.10838769131311114,0.009433633159505597
14,2019,Mexico,Other sectors,-22.858219432096902,-0.43972462649512833,-0.03827188094238767
15,2019,USA,Petroleum Refinery,12.994596343611086,0.5353031841544293,0.1804805047723762
16,2019,USA,Chemicals,3.347460347669699,0.1378962559171213,0.04649250482874582
17,2019,USA,Fertilizers,2.2138626234781213,0.09119850130712034,0.030748091992751688
18,2019,USA,Other sectors,5.719289068575279,0.23560205862132905,0.07943457039687887
19,2019,RoW Middle East,Precious metals,22.91574956173651,0.3194707833256089,0.12366827966733551
20,2019,RoW Middle East,Copper,20.035958300276107,0.2793233219635254,0.10812705418193853
21,2019,RoW Middle East,"Lead, zinc and tin",12.688729988491968,0.17689486865397097,0.06847663457887873
22,2019,RoW Middle East,Coal elec. prod.,8.727328536811855,0.12166857018941625,0.04709833747010891
23,2019,RoW Middle East,Coke oven products,7.362578789132689,0.10264245586747865,0.03973326075650552
24,2019,RoW Middle East,Other sectors,-43.85888837730589,-0.37943748763511975,-0.14688160478607895
25,2019,RoW Asia and Pacific,Coal elec. prod.,7.681785015575652,0.16279656047686628,0.10669145854966185
26,2019,RoW Asia and Pacific,Coke oven products,6.321635816860036,0.13397153988109334,0.08780049745638939
27,2019,RoW Asia and Pacific,"Lead, zinc and tin",5.189367248807216,0.10997588938562675,0.07207454512232243
28,2019,RoW Asia and Pacific,Gaseous fuels distribution,2.7668527780892864,0.05863664691285866,0.03842851080679564
29,2019,RoW Asia and Pacific,Iron,2.64871650685532,0.05613303888614916,0.03678772926187944
30,2019,RoW Asia and Pacific,Other sectors,22.578051198428636,0.47848632445740585,0.31358404442261995
31,2019,Indonesia,Gaseous fuels distribution,13.398828381228707,0.2746784519435362,0.1860948386281765
32,2019,Indonesia,Chemicals,10.275827273728474,0.21065635350186268,0.1427198232462288
33,2019,Indonesia,Fertilizers,8.706977421405753,0.17849464230541454,0.1209302419639688
34,2019,Indonesia,Gas elec. prod.,5.2889306770836075,0.10842405391603221,0.07345737051505011
35,2019,Indonesia,Other sources elec. prod.,4.037667472842228,0.08277292755363805,0.05607871490058651
36,2019,Indonesia,"Coal, lignite and peat",3.077517662388573,0.06308967943182692,0.04274330086650797
37,2019,Indonesia,Other sectors,3.994300243036186,0.0818838913476895,0.05547639226439147
38,2019,RoW America,Gaseous fuels distribution,29.514204952982602,0.5978559497565049,0.40991951323586945
39,2019,RoW America,Other sectors,19.852544621063053,0.40214405024349503,0.27572978640365353
40,2019,Netherlands,"Lead, zinc and tin prod.",20.723508162068153,0.3083472676322215,0.2513932480932028
41,2019,Netherlands,Glass prod.,13.694408978745424,0.20376055817437927,0.16612447694473562
42,2019,Netherlands,"Iron, steel and ferro-alloys",12.803102523337895,0.1904987152470839,0.15531219443354055
43,2019,Netherlands,Coke oven products,9.453633173393985,0.14066160687739718,0.11468036836017967
44,2019,Netherlands,Construction products,5.693952181057687,0.08472091613674207,0.0690723366955557
45,2019,Netherlands,Construction,4.83973550344079,0.07201093593217624,0.05870998378300398
46,2019,Netherlands,Other sectors,-8.507272723708212,-0.11235823575906245,-0.09160483909714046
0,2020,Switzerland,Coke oven products,-23.490150377221404,0.2572241665307303,-0.32625208857251947
1,2020,Switzerland,Other petroleum,-8.677514705055769,0.09502137924713246,-0.12052103757021902
2,2020,Switzerland,Petroleum Refinery,-7.712203081249886,0.0844509284884743,-0.10711393168402619
3,2020,Switzerland,Other sources elec. prod.,-6.940037348049333,0.07599548295251443,-0.09638940761179629
4,2020,Switzerland,Gas elec. prod.,-6.872516885171544,0.07525611370588968,-0.09545162340516034
5,2020,Switzerland,Fertilizers,-5.938636692778217,0.06502984651430663,-0.08248106517747524
6,2020,Switzerland,Other sectors,-31.690649496572256,0.3470220825609522,-0.4401479096746147
7,2020,Norway,Copper reproc.,-12.270317545568167,0.15607175415490035,-0.1704210770217801
8,2020,Norway,Ceramic goods,-11.524844483822124,0.14658974295267582,-0.1600672844975295
9,2020,Norway,Fertilizers,-10.557666812386469,0.13428776990268457,-0.1466342612831454
10,2020,Norway,Gaseous fuels distribution,-7.976726540799942,0.10145961577711975,-0.11078786862222142
11,2020,Norway,Hydro elec. prod.,-6.516089554616177,0.0828811090864299,-0.09050124381411358
12,2020,Norway,"Iron, steel and ferro-alloys",-5.0712926941101895,0.06450408016445988,-0.07043462075153041
13,2020,Norway,Chemicals,-4.719923690043615,0.06003485786302585,-0.06555449569505022
14,2020,Norway,Other sectors,-19.982858255777728,0.2541710700987038,-0.2775396979969129
15,2020,Lithuania,Water,-7.367200874446947,0.10499600390836553,-0.10232223436731872
16,2020,Lithuania,Gas elec. prod.,-7.2592637212117985,0.10345770327613439,-0.10082310723905276
17,2020,Lithuania,Aluminium prod.,-7.2485518922536345,0.10330504024246333,-0.10067433183685603
18,2020,Lithuania,Gaseous fuels distribution,-6.562992915731906,0.09353457867843083,-0.09115267938516536
19,2020,Lithuania,Precious metals prod.,-3.889275241304631,0.05542924176984459,-0.05401771168478654
20,2020,Lithuania,Casting of metals,-3.779293890862912,0.05386180761165857,-0.052490192928651556
21,2020,Lithuania,Non-ferrous metals prod.,-3.761865049099664,0.05361341493592205,-0.052248125681939775
22,2020,Lithuania,Ceramic goods,-3.7214327033466543,0.05303718051459225,-0.05168656532425909
23,2020,Lithuania,"Iron, steel and ferro-alloys",-3.719838344291497,0.053014457999971086,-0.051664421448493016
24,2020,Lithuania,Crude Petroleum,-3.1030952445750013,0.044224747767840106,-0.04309854506354169
25,2020,Lithuania,Other sectors,-19.753678372053074,0.28152582329477727,-0.2743566440562927
26,2020,Ireland,Gaseous fuels distribution,-20.226849889828088,0.3051836548321641,-0.2809284706920568
27,2020,Ireland,Natural Gas,-14.338190625650721,0.21633528911572653,-0.19914153646737112
28,2020,Ireland,Fertilizers,-7.158369631507545,0.1080058149777277,-0.09942180043760479
29,2020,Ireland,"Coal, lignite and peat",-6.626093502042028,0.0999748079027261,-0.09202907641725039
30,2020,Ireland,Petroleum Refinery,-5.475906044650092,0.08262072588298909,-0.07605425062014017
31,2020,Ireland,Non-ferrous metals,-5.47035109267423,0.08253691250840806,-0.07597709850936431
32,2020,Ireland,Other sectors,-6.981870959527832,0.10534279478025839,-0.09697042999344212
33,2020,India,Non-ferrous metals,-9.034134386604247,0.1458698555727037,-0.12547408870283677
34,2020,India,Gaseous fuels distribution,-6.322974574039748,0.10209405222847719,-0.0878190913061076
35,2020,India,Petroleum elec. prod.,-3.712941727701928,0.05995109773580912,-0.05156863510697122
36,2020,India,Construction products,-3.3595829434741526,0.05424558211971629,-0.04666087421491879
37,2020,India,Petroleum Refinery,-2.783105774099287,0.044937480442331264,-0.03865424686249009
38,2020,India,Other sectors,-36.720100323955464,0.5929019319009624,-0.5100013933882703
39,2020,Czechia,Gas elec. prod.,-21.11094894158185,0.3465055679320426,-0.2932076241886368
40,2020,Czechia,Non-ferrous metals,-8.216655200133617,0.13486446225144133,-0.11412021111296691
41,2020,Czechia,Crude Petroleum,-5.761677440034072,0.09456956762696092,-0.08002329777825101
42,2020,Czechia,Water,-4.351565638613941,0.07142463027948105,-0.06043841164741585
43,2020,Czechia,Other sectors,-21.484433338828488,0.35263577191007406,-0.298394907483729
44,2020,Cyprus,Coke oven products,-9.514168286576131,0.18410494035906458,-0.13214122620244628
45,2020,Cyprus,Construction products,-7.219161346256097,0.1396951608445052,-0.10026612980911247
46,2020,Cyprus,Gaseous fuels distribution,-6.431978602965293,0.12446269620440449,-0.08933303615229574
47,2020,Cyprus,Petroleum Refinery,-4.418382040982031,0.08549837859041004,-0.06136641723586155
48,2020,Cyprus,Fertilizers,-4.1426978307535895,0.08016372152389012,-0.05753746987157764
49,2020,Cyprus,Other non-metallic products,-3.6217840305016713,0.07008372280630325,-0.05030255597918988
50,2020,Cyprus,Natural Gas,-3.239680278581992,0.06268978291169337,-0.04499555942474989
51,2020,Cyprus,Other sectors,-13.090110532234021,0.25330159675972885,-0.18180709072547255
52,2020,Austria,Natural Gas,-10.364203586196446,0.21213773547101275,-0.1439472720305062
53,2020,Austria,"Coal, lignite and peat",-9.888553066303349,0.20240197301454,-0.13734101480976874
54,2020,Austria,Petroleum elec. prod.,-9.777787797574078,0.20013479511884902,-0.13580260829963997
