,year,country,sector,all three fossil fuels,length_ratio,length
26,2016,Finland,Other sectors,3.1151349577500795,-0.1110353748784515,0.033657702806785844
27,2016,Brazil,Petroleum elec. prod.,-13.14154552690468,0.659165777519719,0.16335334023587658
28,2016,Brazil,Water,-6.795086463234627,0.34083422248028095,0.0844649564762731
29,2016,Brazil,Other sectors,37.77954935341408,-0.6545746526183487,-0.16221557548282622
30,2016,Cyprus,Coal elec. prod.,-7.18584454965725,0.29819062368122273,-0.09980339652301737
31,2016,Cyprus,Coke oven products,-6.492753777427433,0.2694294713614488,-0.09017713579760323
32,2016,Cyprus,Electricity distribution,-5.808870043342813,0.2410503830325949,-0.08067875060198351
33,2016,Cyprus,Gaseous fuels distribution,-3.1668347264605163,0.13141397864272725,-0.04398381564528495
34,2016,Cyprus,Other sectors,-1.4438541856803226,0.05991554328200649,-0.020053530356671147
35,2016,Hungary,Wind elec. prod.,-2.3592905829571342,0.23571714617548964,-0.016653575667127288
36,2016,Hungary,Processing Nuclear Fuel,-1.7064626940993595,0.17049299446779798,-0.01204544527266055
37,2016,Hungary,Non-ferrous metals reproc.,-1.3982789180028672,0.13970229800852632,-0.00987006176048163
38,2016,Hungary,Petroleum elec. prod.,-1.3380757228325848,0.13368738595882107,-0.009445104159491898
39,2016,Hungary,Non-ferrous metals prod.,-1.2593197294107275,0.12581886050133054,-0.008889187518631676
40,2016,Hungary,Coal elec. prod.,-0.9758328444102826,0.09749563487020524,-0.006888132487896238
41,2016,Hungary,Petroleum Refinery,-0.9717296103505575,0.09708568001782916,-0.006859168900541977
42,2016,Hungary,Other sectors,4.922141446851663,-0.3296562910002143,0.023290439729952317
43,2016,RoW America,Gaseous fuels distribution,-29.76355805075757,0.7310695302766719,-0.20771084480279725
44,2016,RoW America,Petroleum Refinery,-6.331364758905604,0.1555146011914923,-0.04418467444598643
45,2016,RoW America,Coke oven products,-4.617426451416831,0.11341586853183576,-0.0322236188093836
46,2016,RoW America,Other sectors,20.255771320891963,-0.33223545563714685,0.09439445128798864
0,2016,China,Petroleum Refinery,2.8067742769298496,0.5178680963676718,0.02961549080584457
1,2016,China,Ceramic goods,1.403218517913126,0.2589029365961011,0.014805966214462948
2,2016,China,"Lead, zinc and tin prod.",0.6585149675691385,0.121500291451179,0.006948276577797025
3,2016,China,Glass prod.,0.5513555128438281,0.10172867558504813,0.00581759076801822
4,2016,China,Other sectors,-1.302375920895103,-0.1937413833237004,-0.011079551331273781
5,2016,Australia,Petroleum Refinery,0.968038134838821,0.168590445930322,0.013444974094983624
6,2016,Australia,Petroleum elec. prod.,0.5715416119281318,0.09953787124175868,0.007938077943446276
7,2016,Australia,Gaseous fuels distribution,0.5155203965844385,0.08978139436709053,0.0071600055081172025
8,2016,Australia,Natural Gas,0.5019956380970599,0.08742596539954607,0.006972161640236944
9,2016,Australia,"Iron, steel and ferro-alloys",0.4227241315922559,0.07362029168666231,0.005871168494336888
10,2016,Australia,Wood and paper prod.,0.2994903244602758,0.05215828337277389,0.004159587839726053
11,2016,Australia,Other sectors,2.462641090149628,0.4288857480018465,0.034203348474300385
12,2016,Ireland,Non-ferrous metals,10.187467148564675,0.6576366604560631,-0.030692673519116347
13,2016,Ireland,Non-ferrous metals prod.,5.303559676946832,0.34236333954393694,-0.015978498215487604
14,2016,Ireland,Other sectors,-18.851351190402994,-0.5489238742194016,0.02561892040291783
15,2016,Netherlands,"Lead, zinc and tin prod.",19.415145214461326,0.4539812932751515,0.05723829343573195
16,2016,Netherlands,"Iron, steel and ferro-alloys",7.693883809544815,0.17990487753675113,0.02268253851756585
17,2016,Netherlands,Coke oven products,5.615873698804396,0.13131509326822538,0.01655630298509173
18,2016,Netherlands,Construction,5.505014477443263,0.12872288949487853,0.016229476037766144
19,2016,Netherlands,Plastic prod.,4.536481992970415,0.10607584642499344,0.013374120286576441
20,2016,Netherlands,Other sectors,-33.688586542307505,-0.4406329583114559,-0.05555532560236931
21,2016,Croatia,Gaseous fuels distribution,7.5843259314482365,0.6271465353851546,0.04247781755616079
22,2016,Croatia,Coke oven products,3.071902551920207,0.2540150647388777,0.01720491937321772
23,2016,Croatia,Chemicals,1.437158793004552,0.11883839987596752,0.008049148936934272
24,2016,Croatia,Other sectors,-7.216691493998477,-0.3737266729885871,-0.025313212360059782
25,2016,Taiwan,Petroleum Refinery,4.563510585317324,0.11909978632990757,0.06338209146274063
26,2016,Taiwan,Iron,2.8071577484504986,0.07326199463861899,0.03898830206181249
27,2016,Taiwan,Petroleum elec. prod.,2.330009026001986,0.06080923270703805,0.03236123647224982
28,2016,Taiwan,Non-ferrous metals,2.0560944085697743,0.05366053176750767,0.028556866785691318
29,2016,Taiwan,Wind elec. prod.,1.8838722328174367,0.049165828851868675,0.026164892122464405
30,2016,Taiwan,Nickel,1.7917031309315692,0.04676037363584599,0.024884765707382912
31,2016,Taiwan,Other sources elec. prod.,1.6591197606507109,0.043300175444972014,0.023043330009037657
32,2016,Taiwan,Natural Gas,1.6019073127780434,0.04180702884442088,0.02224871267747283
33,2016,Taiwan,Coal elec. prod.,1.4524419702194162,0.03790624017971767,0.020172805141936343
34,2016,Taiwan,Other sectors,18.170882165571392,0.4742288076001026,0.25237336341071387
35,2016,South Africa,Petroleum Refinery,20.091829009170475,0.571175834545705,0.27905318068292323
36,2016,South Africa,Coal elec. prod.,4.271449253309312,0.12142989027355373,0.05932568407374044
37,2016,South Africa,Other sectors,10.812980595094032,0.3073942751807412,0.15018028604297268
38,2016,Russia,Coal elec. prod.,10.114197143081794,0.20534900626089855,0.1404749603205805
39,2016,Russia,Petroleum Refinery,4.396202349551707,0.08925629696863917,0.06105836596599594
40,2016,Russia,Gaseous fuels distribution,3.5520261556865647,0.07211694917197413,0.04933369660675784
41,2016,Russia,Plastic prod.,2.513382872182146,0.05102932717786681,0.03490809544697425
42,2016,Russia,Other sectors,28.677885603693245,0.5822484204206214,0.39830396671796175
43,2016,RoW Middle East,Precious metals,29.585425060169765,0.23566488334716595,0.41090868139124676
44,2016,RoW Middle East,"Lead, zinc and tin",15.00680893473666,0.11953784236073536,0.20842790187134252
45,2016,RoW Middle East,Copper,12.435762503395813,0.09905798256187089,0.17271892365827518
46,2016,RoW Middle East,Coke oven products,9.824869610787752,0.07826072283965778,0.13645652237205214
47,2016,RoW Middle East,Coal elec. prod.,9.622227198857672,0.07664655977552849,0.13364204442857877
48,2016,RoW Middle East,Other sectors,49.0651426405134,0.39083200911504157,0.6814603144515751
49,2016,Sweden,Iron,23.973502942059046,0.5547228647763716,0.211125724709184
50,2016,Sweden,Precious metals,13.1382975506032,0.3040070561723688,0.11570410041953418
51,2016,Sweden,"Lead, zinc and tin",6.105280439676125,0.14127007905125957,0.05376693428969204
52,2016,Sweden,Other sectors,-15.81411425421284,-0.2678941905925647,-0.10195966080654809
0,2017,Lithuania,Gaseous fuels distribution,-17.32247417059774,0.16548484056236118,-0.2405899190360797
1,2017,Lithuania,Petroleum elec. prod.,-13.038577711185631,0.1245599752348227,-0.18109135709980045
2,2017,Lithuania,Wind elec. prod.,-9.072119436422817,0.08666765634711425,-0.1260016588392058
3,2017,Lithuania,Biomass and waste elec. prod.,-9.020300558541335,0.0861726209001056,-0.12528195220196298
4,2017,Lithuania,Gas elec. prod.,-8.142202815842833,0.07778398868062303,-0.11308615022003934
5,2017,Lithuania,Water,-7.714285192419413,0.07369601146739994,-0.10714284989471408
6,2017,Lithuania,"Iron, steel and ferro-alloys",-6.922757683949949,0.06613440091166763,-0.09614941227708262
7,2017,Lithuania,Precious metals prod.,-5.710293238696865,0.054551500949790256,-0.07930962831523423
8,2017,Lithuania,Other sectors,-27.734095033164834,0.26494900494611534,-0.3851957643495116
9,2017,Mexico,Gaseous fuels distribution,-17.74860278785146,0.3027648996348626,-0.24650837205349252
10,2017,Mexico,Gas elec. prod.,-12.614709242917275,0.2151882727619013,-0.1752042950405177
11,2017,Mexico,Biomass and waste elec. prod.,-9.297628163412634,0.158603778076813,-0.12913372449184213
12,2017,Mexico,Wind elec. prod.,-4.970043723619748,0.08478159138208806,-0.06902838505027427
13,2017,Mexico,Other sectors,-13.990748024231955,0.23866145814433504,-0.19431594478099937
14,2017,Cyprus,Coal elec. prod.,-12.534917600019881,0.29591881015161625,-0.1740960777780539
15,2017,Cyprus,Electricity distribution,-8.580261096824273,0.20255902237110948,-0.11917029301144824
16,2017,Cyprus,Other sectors,-21.244134635071177,0.5015221674772743,-0.2950574254870997
17,2017,Malta,Petroleum Refinery,-18.265690357491803,0.6031817483857413,-0.2536901438540528
18,2017,Malta,Petroleum elec. prod.,-4.353617520639002,0.14376804689589778,-0.06046691000887503
19,2017,Malta,Gas elec. prod.,-3.986048327135205,0.13162993306329246,-0.05536178232132229
20,2017,Malta,Other sectors,-3.6768769796325067,0.12142027165506845,-0.05106773582822926
21,2017,Hungary,Processing Nuclear Fuel,-10.701305297361337,0.3934071973748728,-0.1486292402411297
22,2017,Hungary,Petroleum Refinery,-5.110510963355781,0.18787537962710948,-0.07097931893549696
23,2017,Hungary,Gaseous fuels distribution,-3.783113752026935,0.13907688241566504,-0.05254324655592966
24,2017,Hungary,Petroleum elec. prod.,-3.6099042446927125,0.13270926043446232,-0.05013755895406545
25,2017,Hungary,Aluminium,-2.208891527827032,0.08120447002682978,-0.030679048997597665
26,2017,Hungary,Other sectors,-1.7878744110950855,0.06572681012106062,-0.0248315890429873
27,2017,Czechia,Iron,-7.928168450365721,0.29476188683799437,-0.1101134506995239
28,2017,Czechia,Water,-4.3393122723139745,0.16133157121649322,-0.060268226004360756
29,2017,Czechia,Crude Petroleum,-4.217749843036943,0.15681199380758293,-0.058579858931068644
30,2017,Czechia,Biomass and waste elec. prod.,-3.423514906721807,0.12728308181655373,-0.047548818148913985
31,2017,Czechia,Gaseous fuels distribution,-2.9964982704900276,0.11140700272024158,-0.04161803153458372
32,2017,Czechia,Petroleum elec. prod.,-2.6000939530179927,0.09666906100012156,-0.03611241601413879
33,2017,Czechia,Other sectors,-1.3915197485954138,0.051735402601012476,-0.019326663174936302
34,2017,Finland,Petroleum Refinery,-24.5629987848509,0.873404389316834,-0.2931437842842611
35,2017,Finland,Petroleum elec. prod.,-3.560284181546571,0.1265956106831661,-0.04248972966401953
36,2017,Finland,Other sectors,3.957669962121269,-0.12336509987529243,0.04140546196972499
37,2017,Bulgaria,Steel reproc.,-22.64922499919147,0.8410952512327089,-0.28202241774550646
38,2017,Bulgaria,Textile,-4.279027141094397,0.1589047487672912,-0.05328136304766117
39,2017,Bulgaria,Other sectors,2.786379923177801,-0.09377130826411484,0.03144187419087931
40,2017,Brazil,Gaseous fuels distribution,-14.433608981014405,0.40309975893636907,-0.12319995346612053
41,2017,Brazil,Petroleum elec. prod.,-10.266318886598476,0.286716279607908,-0.08762950491183355
42,2017,Brazil,Water,-7.255213719845996,0.20262256690954206,-0.06192782372361081
43,2017,Brazil,Petroleum Refinery,-3.8514017334782302,0.10756139454618077,-0.032874142216821105
44,2017,Brazil,Other sectors,13.801080770013314,-0.27820483288436604,0.08502813932670734
45,2017,Latvia,Fertilizers,-10.02079969801498,0.5126468598941895,-0.1391777735835414
46,2017,Latvia,"Lead, zinc and tin",-2.2983416588106635,0.11757920224537431,-0.03192141192792588
47,2017,Latvia,Gas elec. prod.,-1.9831342461970922,0.10145373370380384,-0.027543531197181833
48,2017,Latvia,Other sectors,-5.244902936378203,0.2683202041566324,-0.07284587411636392
0,2017,Indonesia,Gas elec. prod.,4.102663442416768,0.2855640132579256,0.056981436700232875
1,2017,Indonesia,Sand and clay,3.109261618397648,0.21641873345950874,0.04318418914441177
2,2017,Indonesia,Gaseous fuels distribution,2.527595152393796,0.17593210501899306,0.035105488227691606
3,2017,Indonesia,Chemicals,1.5567616814295304,0.1083576851171827,0.021621690019854586
4,2017,Indonesia,Fertilizers,1.0682059957001373,0.07435198996937904,0.014836194384724128
5,2017,Indonesia,Biomass and waste elec. prod.,0.9792942816053842,0.06816333075838064,0.013601309466741448
6,2017,Indonesia,Other sources elec. prod.,0.9395763233509471,0.06539878043229624,0.013049671157652043
7,2017,Indonesia,Other sectors,0.08351986451922322,0.005813361986333946,0.0011599981183225447
8,2017,RoW Europe,Iron,9.286102535360154,0.5806369223866019,0.1289736463244466
9,2017,RoW Europe,Petroleum Refinery,2.753359072188232,0.1721607027074034,0.03824109822483655
10,2017,RoW Europe,"Iron, steel and ferro-alloys",1.411692527570319,0.08826962672912188,0.019606840660698874
11,2017,RoW Europe,Other sectors,2.5418049367765647,0.15893274817687283,0.035302846344118954
12,2017,Russia,Petroleum Refinery,4.13478435064758,0.23205478657538228,0.057427560425660835
13,2017,Russia,Gaseous fuels distribution,2.82602878299707,0.1586040408592442,0.03925039976384819
14,2017,Russia,Petroleum elec. prod.,1.8159957011761803,0.10191837327435223,0.025222162516335835
15,2017,Russia,Biomass and waste elec. prod.,0.9889453548350764,0.05550216983263643,0.01373535215048717
16,2017,Russia,Coke oven products,0.9302148185419483,0.052206060311755356,0.01291965025752706
17,2017,Russia,Other sectors,7.122169594620443,0.3997145691466295,0.09891902214750616
18,2017,RoW America,Casting of metals,2.8569258598555454,0.13563128508594743,0.039679525831327014
19,2017,RoW America,Fertilizers,2.690319613624368,0.127721727614679,0.03736555018922733
20,2017,RoW America,"Iron, steel and ferro-alloys",1.9712107989739458,0.09358235633515945,0.027377927763527023
21,2017,RoW America,Non-ferrous metals,1.1752905902992752,0.055796398272572774,0.016323480420823266
22,2017,RoW America,Biomass and waste elec. prod.,1.1598384312872634,0.055062813893082596,0.01610886710121199
23,2017,RoW America,Aluminium prod.,1.0553139588443727,0.050100561032563225,0.014657138317282955
24,2017,RoW America,Coal elec. prod.,1.0345575253669974,0.04911515858096452,0.014368854518986075
25,2017,RoW America,Other sectors,9.120458217799152,0.43298969918503105,0.12667303080276598
26,2017,Sweden,Iron,13.711957628513394,0.49732101978528587,0.17918338813315196
27,2017,Sweden,"Lead, zinc and tin",6.706879852836661,0.24325281760309356,0.08764331748912643
28,2017,Sweden,Processing Nuclear Fuel,4.5379338636552635,0.16458699464606602,0.059300239020799186
29,2017,Sweden,Nuclear elec. prod.,2.6148716843470647,0.09483916796555467,0.034170289949003195
30,2017,Sweden,Other sectors,-1.630242138722565,-0.05582660603380607,-0.020114171770641894
31,2017,South Africa,Petroleum Refinery,21.13883265804429,0.778481650728268,0.2935948980283929
32,2017,South Africa,Other sectors,6.01509272769724,0.22151834927173192,0.08354295455135055
33,2017,Taiwan,Petroleum Refinery,4.634605412742253,0.15087315065782983,0.06436951962142018
34,2017,Taiwan,Iron,2.2151352958170567,0.07211065699237976,0.030765767997459118
35,2017,Taiwan,Chemicals,2.1533580445461427,0.07009958426705182,0.029907750618696428
36,2017,Taiwan,Nickel,1.8103130019779958,0.05893222873609153,0.025143236138583276
37,2017,Taiwan,Wind elec. prod.,1.5025493370336056,0.048913409515689614,0.02086874079213341
38,2017,Taiwan,Other sectors,18.402595473677923,0.5990709698309575,0.2555916038010823
39,2017,RoW Asia and Pacific,"Lead, zinc and tin",6.652735075894286,0.188891359903217,0.09239909827630953
40,2017,RoW Asia and Pacific,Petroleum Refinery,3.7213998061776294,0.10566184616001241,0.051686108419133736
41,2017,RoW Asia and Pacific,Chemicals,3.362230330008649,0.09546393356987896,0.04669764347234235
42,2017,RoW Asia and Pacific,Coke oven products,2.681130561251356,0.07612544194460745,0.03723792446182439
43,2017,RoW Asia and Pacific,Gaseous fuels distribution,2.4291573416625654,0.06897115674245385,0.03373829641198007
44,2017,RoW Asia and Pacific,Construction products,2.0109284475380163,0.05709636785325626,0.027929561771361338
45,2017,RoW Asia and Pacific,Plastic prod.,1.6157374034375893,0.0458756935155415,0.022440797269966516
46,2017,RoW Asia and Pacific,Other sectors,12.746582459394062,0.3619142003110325,0.1770358674915842
47,2017,Netherlands,Copper prod.,22.523969690795816,0.37358220586235635,0.3128329123721641
48,2017,Netherlands,Precious metals prod.,21.710780803978395,0.36009466781775723,0.3015386222774777
49,2017,Netherlands,Glass prod.,8.81432599800338,0.14619427191245143,0.1224211944167136
50,2017,Netherlands,"Iron, steel and ferro-alloys",5.307526214697761,0.08803054604399159,0.07371564187080225
51,2017,Netherlands,Other sectors,1.9352670265306884,0.03209830836344344,0.026878708701815118
52,2017,RoW Middle East,Precious metals,28.28518438199969,0.3056232094299137,0.39284978308332913
53,2017,RoW Middle East,"Lead, zinc and tin",26.656242878308255,0.2880223932708864,0.37022559553205914
54,2017,RoW Middle East,Coal elec. prod.,8.147681997918774,0.08803622023418543,0.11316224997109409
55,2017,RoW Middle East,Other sectors,29.460093515871243,0.3183181770650145,0.40916796549821177
0,2018,Lithuania,Gaseous fuels distribution,-16.328621242430994,0.1981645815281998,-0.22678640614487494
1,2018,Lithuania,Wind elec. prod.,-8.838455570837201,0.10726373179624214,-0.12275632737273892
2,2018,Lithuania,Biomass and waste elec. prod.,-8.414819303137692,0.10212247078819739,-0.11687249032135684
3,2018,Lithuania,Petroleum elec. prod.,-8.361311069568153,0.10147309344297076,-0.11612932041066878
4,2018,Lithuania,Water,-8.07015689462267,0.09793963863489843,-0.11208551242531488
5,2018,Lithuania,Chemicals,-6.361247771670163,0.07720027208387485,-0.08835066349541894
6,2018,Lithuania,"Iron, steel and ferro-alloys",-5.42311066435063,0.06581501520713602,-0.0753209814493143
7,2018,Lithuania,Precious metals prod.,-5.031126892682844,0.06105788973247912,-0.06987676239837283
8,2018,Lithuania,Other sectors,-15.570442717014117,0.18896330678600148,-0.2162561488474183
9,2018,Bulgaria,Steel reproc.,-21.014672161608015,0.7193183577191228,-0.2918704466890002
10,2018,Bulgaria,Textile,-3.336733275020153,0.11421417765056338,-0.04634351770861324
11,2018,Bulgaria,Other sectors,-4.86329753333796,0.16646746463031378,-0.06754579907413832
12,2018,Malta,Petroleum Refinery,-10.378493419044458,0.4366682054947312,-0.14414574193117305
13,2018,Malta,Petroleum elec. prod.,-4.680598540069155,0.19693306943595232,-0.06500831305651605
14,2018,Malta,Gas elec. prod.,-4.041883678840174,0.17005956660519614,-0.05613727331722464
15,2018,Malta,Other sectors,-4.666482785738765,0.1963391584641204,-0.0648122609130384
16,2018,Czechia,Iron,-4.893072483046989,0.23362112469347732,-0.06199752163438978
17,2018,Czechia,Non-ferrous metals,-4.469204742978604,0.21338343998736511,-0.05662691871034615
18,2018,Czechia,Water,-4.261523020766797,0.20346761763045054,-0.053995493954121
19,2018,Czechia,Biomass and waste elec. prod.,-3.3143261125044026,0.1582434343016462,-0.04199406519632409
20,2018,Czechia,Wind elec. prod.,-2.181296045565666,0.10414659443940057,-0.0276380432222319
21,2018,Czechia,Chemical and fertilizer minerals,-1.8250554948435163,0.08713778894766039,-0.023124308482563766
22,2018,Czechia,Other sectors,1.837380613307655,-0.08065104136513235,0.021402879077957206
23,2018,Finland,Petroleum Refinery,-19.543877169364468,0.7701952795031335,-0.18820009395440132
24,2018,Finland,Petroleum elec. prod.,-3.050277446148119,0.12020692055314171,-0.029373010123698744
25,2018,Finland,Wind elec. prod.,-2.781068642117046,0.10959779994372484,-0.026780631867688275
26,2018,Finland,Other sectors,7.781754269532872,-0.23469431926230266,0.05734843371699725
27,2018,Cyprus,Coal elec. prod.,-6.590865429483729,0.3050877003191353,-0.07000414871776423
28,2018,Cyprus,Electricity distribution,-5.3932168857251375,0.24964917803170764,-0.057283457077811024
29,2018,Cyprus,Coke oven products,-5.338441582277046,0.24711365799385274,-0.05670166724616197
30,2018,Cyprus,Natural Gas,-2.295268505263671,0.10624677402049226,-0.024378940748948738
31,2018,Cyprus,Gaseous fuels distribution,-1.9853906249155475,0.09190268963481203,-0.02108760709143014
32,2018,Cyprus,Other sectors,5.082363924152773,-0.19045380382606492,0.04370073389703123
33,2018,USA,Coal elec. prod.,-7.564213353463673,0.6628190177286878,-0.07786461537761581
34,2018,USA,Iron,-2.597434149791033,0.22760182339266033,-0.02673750746990146
35,2018,USA,Petroleum Refinery,-1.2505376500686083,0.10957915887865194,-0.012872803633074748
36,2018,USA,Other sectors,2.95399044672069,-0.205621212559287,0.02415533682825242
37,2018,RoW Europe,Iron,-19.70721442029724,0.8127936533501547,-0.09005912495779854
38,2018,RoW Europe,Coke oven products,-4.539055637384047,0.18720634664984528,-0.020742829002588392
39,2018,RoW Europe,Other sectors,16.26852937253343,-0.4015453513611831,0.044492009534529205
40,2018,Croatia,Petroleum elec. prod.,-3.4259942774165224,0.3953077599578229,-0.04273195358818762
41,2018,Croatia,Petroleum Refinery,-3.234581007761758,0.37322157278809803,-0.04034448230460491
42,2018,Croatia,Processing Nuclear Fuel,-1.173014311278075,0.1353480543871407,-0.014630845544089183
43,2018,Croatia,"Lead, zinc and tin prod.",-0.8330611107851531,0.09612261286693836,-0.010390656212373832
44,2018,Croatia,Other sectors,0.8835991964951093,-0.09252105498824614,0.010001335233362775
45,2018,Hungary,Processing Nuclear Fuel,-1.658930164099628,0.1991121051185774,-0.011034112493139453
46,2018,Hungary,Non-ferrous metals reproc.,-1.3113055924574089,0.15738867290394132,-0.008721942450127744
47,2018,Hungary,Non-ferrous metals prod.,-1.2112169560476373,0.14537559391769372,-0.00805621866179109
48,2018,Hungary,Coal elec. prod.,-0.9563658171294573,0.11478723772284044,-0.0063611164828792175
49,2018,Hungary,Petroleum elec. prod.,-0.9228130537385972,0.11076008727619965,-0.006137945566030299
50,2018,Hungary,Wind elec. prod.,-0.9103610514545153,0.10926554311672894,-0.006055123035618381
51,2018,Hungary,Chemicals,-0.6963144594655488,0.08357472836955625,-0.004631425868678725
52,2018,Hungary,Aluminium,-0.6643318238522005,0.07973603157446214,-0.004418698409246273
53,2018,Hungary,Other sectors,4.341644944584187,-0.3425824744065158,0.018984750116163962
0,2018,Greece,Fertilizers,10.112866515491437,0.2943028152036906,0.1223407117871704
1,2018,Greece,Chemicals,7.5419177069024315,0.21948352722502898,0.09123857999008401
2,2018,Greece,Petroleum elec. prod.,6.954021119679185,0.20237466690304184,0.08412648305614705
3,2018,Greece,Glass prod.,3.6788396637581937,0.10706092758848419,0.044504875281959635
4,2018,Greece,Ceramic goods,3.0989852037872563,0.09018610780158723,0.03749006822827804
5,2018,Greece,Coke oven products,2.975482529575636,0.08659195527816714,0.0359959908519453
6,2018,Greece,Other sectors,-4.431949677112058,-0.11424298980477976,-0.04749043491051165
7,2018,Russia,Petroleum Refinery,4.6676069762274786,0.15358245203320173,0.06482787466982609
8,2018,Russia,Gaseous fuels distribution,4.521352106826426,0.14877009709869007,0.06279655703925592
9,2018,Russia,Ceramic goods,1.9755098112721843,0.06500196832683007,0.027437636267669225
10,2018,Russia,Petroleum elec. prod.,1.8036114705491637,0.05934584329249436,0.02505015931318283
11,2018,Russia,Plastic prod.,1.7232422478695344,0.05670138279057006,0.02393392010929909
12,2018,Russia,Fertilizers,1.2946515181466278,0.04259907822105712,0.017981271085369833
13,2018,Russia,Other sectors,14.405564188984,0.47399917823715654,0.20007728040255557
14,2018,Sweden,Iron,18.54801234166678,0.5164900533187116,0.2418520656797263
15,2018,Sweden,Precious metals,13.274386916934047,0.36964008219353833,0.1730879749999095
16,2018,Sweden,"Lead, zinc and tin",4.089255230166888,0.11386986448775027,0.0533207982769011
17,2018,Sweden,Other sectors,-2.1968740838970575,-0.05764783281275454,-0.02699422255692661
18,2018,Taiwan,Petroleum Refinery,4.482778439231808,0.1314097993836033,0.062260811655997325
19,2018,Taiwan,Gaseous fuels distribution,2.096987294572793,0.06147184908317664,0.029124823535733237
20,2018,Taiwan,Petroleum elec. prod.,1.6536268623616284,0.04847501994221181,0.022967039755022615
21,2018,Taiwan,Nickel,1.581978750556182,0.04637470110508874,0.02197192709105808
22,2018,Taiwan,Other sources elec. prod.,1.5636828862861147,0.04583836947820353,0.021717817865084928
23,2018,Taiwan,Biomass and waste elec. prod.,1.419158584959586,0.0416017314866482,0.019710535902216473
24,2018,Taiwan,Wind elec. prod.,1.4186720503384915,0.04158746903361424,0.019703778476923495
25,2018,Taiwan,Other sectors,19.896084333829986,0.5832410604874535,0.27633450463652753
26,2018,Ireland,Non-ferrous metals,20.201989592319297,0.5317432510487328,0.28058318878221244
27,2018,Ireland,Fertilizers,9.152668680687995,0.2409104201247243,0.1271203983428888
28,2018,Ireland,Non-ferrous metals prod.,4.4872394056885225,0.11811011281393625,0.0623227695234517
29,2018,Ireland,"Lead, zinc and tin prod.",3.961510443013826,0.10427222687178105,0.05502097837519202
30,2018,Ireland,Other sectors,0.18859187542401656,0.004963989140825569,0.0026193316031113407
31,2018,South Africa,Petroleum Refinery,19.434971225975538,0.5073306167291679,0.2699301559163269
32,2018,South Africa,Coal elec. prod.,3.8319292119044572,0.10002870535458798,0.05322123905422857
33,2018,South Africa,Other sectors,15.041395149079726,0.3926406779162441,0.20890826595944065
34,2018,India,Petroleum elec. prod.,6.938207221112409,0.1709992061896215,0.09636398918211678
35,2018,India,Coal elec. prod.,5.788579696555048,0.14266546119641135,0.08039694022993123
36,2018,India,Petroleum Refinery,5.419391303565586,0.13356643602698173,0.07526932366063313
37,2018,India,Gaseous fuels distribution,3.6923298239575253,0.0910012412090758,0.05128235866607674
38,2018,India,Chemicals,2.3562137478938308,0.05807129531630204,0.03272519094296987
39,2018,India,Other sectors,16.379777795051766,0.4036963600616076,0.2274969138201634
