,year,country,sector,all three fossil fuels,length_ratio,length
62,2000,Czechia,"Lead, zinc and tin",7.776020095521837,0.13395628817285335,0.08347868507403222
63,2000,Czechia,Crude Petroleum,6.304250351936793,0.10860233981959437,0.06767864836926854
64,2000,Czechia,Natural Gas,5.8356877836329035,0.10053048536761382,0.0626484418373376
65,2000,Czechia,Fertilizers,4.806347156491027,0.08279819455771084,0.05159805860895977
66,2000,Czechia,Other sectors,-13.180081310653343,-0.1850380880556577,-0.11531176692181307
67,2000,Croatia,Coke oven products,32.730911221861746,0.6611538382064435,0.3719345205943145
68,2000,Croatia,Gaseous fuels distribution,10.826866516201076,0.21869920774323018,0.12303004276129749
69,2000,Croatia,Chemicals,5.947964088458354,0.12014695405032624,0.06758911039040492
70,2000,Croatia,Other sectors,-9.001877316807963,-0.15385820596725353,-0.08655349900284982
0,2001,Ireland,Fertilizers,-35.16753557953948,0.2493194024801648,-0.4884379941602707
1,2001,Ireland,Other petroleum,-31.32183201870972,0.22205537905340655,-0.43502544470430177
2,2001,Ireland,Chemicals,-14.283350741593855,0.10126147350457677,-0.1983798714110258
3,2001,Ireland,Non-ferrous metals,-13.849233806230785,0.09818381187297211,-0.19235046953098317
4,2001,Ireland,"Coal, lignite and peat",-10.649087424206577,0.07549645062723466,-0.14790399200286916
5,2001,Ireland,Non-ferrous metals prod.,-10.470556959992907,0.07423076317064316,-0.14542440222212374
6,2001,Ireland,Natural Gas,-10.197846857994424,0.072297391424227,-0.14163676191658928
7,2001,Ireland,Petroleum elec. prod.,-10.076979380800399,0.07144050433513476,-0.1399580469555611
8,2001,Ireland,Other sectors,-5.0377239587916165,0.035714823531640356,-0.06996838831655025
9,2001,Spain,Fertilizers,-24.30546219319129,0.6353105402059097,-0.29001478803492947
10,2001,Spain,Chemicals,-13.95214673190804,0.36468945979409023,-0.16647817041800775
11,2001,Spain,Other sectors,5.390115916487851,-0.12349133743054097,0.05637292596697759
12,2001,Bulgaria,Casting of metals,-9.721062230516884,0.37614179879027754,-0.1350147532016234
13,2001,Bulgaria,Petroleum Refinery,-8.327401410323347,0.32221620142443724,-0.11565835292115759
14,2001,Bulgaria,Petroleum elec. prod.,-7.775262604672207,0.3008520255129235,-0.10798975839822511
15,2001,Bulgaria,Other sectors,-0.02041620762923202,0.0007899742723616732,-0.00028355843929488915
16,2001,Malta,Coal elec. prod.,-18.886642068534464,0.7313771054416388,-0.26231447317408974
17,2001,Malta,Fertilizers,-2.7770017967385656,0.10753820231965054,-0.038569469399146745
18,2001,Malta,Other sectors,-4.159754116442365,0.16108469223871058,-0.05777436272836617
19,2001,Japan,Construction products,-9.51489290312387,0.49930549249029715,-0.04233445581352607
20,2001,Japan,Fertilizers,-5.846158767717376,0.306784239445642,-0.026011217630156784
21,2001,Japan,Petroleum elec. prod.,-3.6952035601359516,0.19391026806406095,-0.01644100815755899
22,2001,Japan,Other sectors,12.951614155687786,-0.4046384343558851,0.034307950097357424
23,2001,Great-Britain,Biomass and waste elec. prod.,-16.83062046055513,0.568840315096282,-0.028837298110162606
24,2001,Great-Britain,Non-ferrous metals,-12.756980864267248,0.4311596849037181,-0.02185759348745843
25,2001,Great-Britain,Other sectors,25.937569129793665,-0.46713173354405013,0.023681192593824413
26,2001,Latvia,"Coal, lignite and peat",-4.39988989780793,0.41380771615360296,0.006936614169170893
27,2001,Latvia,"Lead, zinc and tin",-3.309763768365012,0.311281831547062,0.00521798380993292
28,2001,Latvia,Fertilizers,-2.9230381035830315,0.274910452299335,0.004608294297646442
29,2001,Latvia,Other sectors,11.839620013681992,-0.5268536734350473,-0.008831591373401856
30,2001,Canada,Biomass and waste elec. prod.,-1.0467420602785342,0.1591600018898672,0.00381729457211256
31,2001,Canada,Sand and clay,-0.9463312023854014,0.14389225548080284,0.0034511128379854077
32,2001,Canada,Transport trade and services,-0.901279439110795,0.13704201128022092,0.0032868165343033977
33,2001,Canada,Copper prod.,-0.8997330129843382,0.13680687294523905,0.003281176974871607
34,2001,Canada,Processing Nuclear Fuel,-0.7961544102071875,0.12105746223619161,0.002903443000884731
35,2001,Canada,Construction,-0.7323648882290977,0.1113580904197148,0.0026708132010085117
36,2001,Canada,Construction products,-0.6787588579881527,0.10320714645918763,0.002475320905402458
37,2001,Canada,Solar photovoltaic elec. prod.,-0.5753014206580996,0.0874761592887758,0.0020980288016920192
38,2001,Canada,Other sectors,8.303513783476376,-0.5580251246606005,-0.013383678400200869
39,2001,Taiwan,Gaseous fuels distribution,-1.5840697395425185,0.27962126412467847,0.013167469507034953
40,2001,Taiwan,Copper,-1.388569493816168,0.24511140355346708,0.011542387315285613
41,2001,Taiwan,Iron,-1.2671875788949092,0.22368497033218812,0.010533408591979673
42,2001,Taiwan,Petroleum elec. prod.,-0.5901643881957241,0.1041762923369236,0.0049057004194458026
43,2001,Taiwan,Recycling,-0.4202787727288988,0.07418794689504184,0.0034935380597321914
44,2001,Taiwan,Natural Gas,-0.41478466600046815,0.07321812275770091,0.0034478686797742744
45,2001,Taiwan,Other sectors,9.055561464452866,-0.615161851970236,-0.02896820080213042
46,2001,Italy,Gas elec. prod.,-2.070646936218789,0.5703760956460926,0.0484770467880971
47,2001,Italy,Coal elec. prod.,-1.559671641338826,0.42962390435390746,0.03651432497194275
48,2001,Italy,Other sectors,9.749697344280484,-0.7286760644557668,-0.061931178286802835
0,2001,Norway,Petroleum elec. prod.,5.956598269002183,0.1438657296468601,0.08273053151391921
1,2001,Norway,"Iron, steel and ferro-alloys",4.853559645432097,0.11722477633053689,0.06741055063100133
2,2001,Norway,Petroleum Refinery,4.036637975283524,0.09749421421560288,0.05606441632338227
3,2001,Norway,Copper reproc.,2.7526973218330615,0.0664840552976909,0.038231907247681406
4,2001,Norway,Gaseous fuels distribution,2.632031276537898,0.0635696890997338,0.03655598995191525
5,2001,Norway,Other sectors,21.17234760586678,0.5113615354095754,0.29406038341481633
6,2001,Finland,Petroleum Refinery,9.7496067527731,0.23352986863451994,0.13541120489962638
7,2001,Finland,Sand and clay,8.972680124899082,0.2149203413020997,0.12462055729026501
8,2001,Finland,Coke oven products,3.6098657224982036,0.0864662021084576,0.050137023923586155
9,2001,Finland,Coal elec. prod.,3.434178551192991,0.08225801165769844,0.04769692432212487
10,2001,Finland,Other sectors,15.982532965164168,0.3828255762972244,0.221979624516169
11,2001,Netherlands,Fertilizers,14.199523386900239,0.3268234879968112,0.19721560259583668
12,2001,Netherlands,Petroleum Refinery,7.244057611238921,0.16673293259540767,0.10061191126720724
13,2001,Netherlands,Chemicals,4.186333807572797,0.09635479865275887,0.05814352510517774
14,2001,Netherlands,Other sectors,17.81715649853525,0.4100887807550222,0.2474605069241007
15,2001,Poland,Non-ferrous metals,9.794199165507946,0.22154188718120635,0.13603054396538813
16,2001,Poland,Petroleum Refinery,7.638903228349793,0.1727897307993384,0.1060958781715249
17,2001,Poland,Petroleum elec. prod.,5.311515665447438,0.12014491276222064,0.07377105090899218
18,2001,Poland,Coke oven products,3.122553734130449,0.07063124155369427,0.0433688018629229
19,2001,Poland,Other sectors,18.3420713890825,0.4148922277035404,0.2547509915150347
20,2001,RoW Asia and Pacific,Petroleum Refinery,7.00272344080866,0.15059414204781155,0.09726004778900915
21,2001,RoW Asia and Pacific,Coke oven products,5.530776835480209,0.11893980955227762,0.07681634493722513
22,2001,RoW Asia and Pacific,Coal elec. prod.,3.048795183916476,0.06556459053142073,0.04234437755439549
23,2001,RoW Asia and Pacific,Chemicals,2.097527286224373,0.04510749635635436,0.029132323419782957
24,2001,RoW Asia and Pacific,Petroleum elec. prod.,2.0208707093901066,0.04345899038317753,0.028067648741529255
25,2001,RoW Asia and Pacific,Other sectors,26.79994292740279,0.5763349711289583,0.37222142954726095
26,2001,South Africa,Petroleum Refinery,20.638840594796665,0.37258801288517934,0.28665056381662035
27,2001,South Africa,Gas elec. prod.,3.969296940890432,0.07165676060943275,0.05512912417903379
28,2001,South Africa,Other sectors,30.785057846465328,0.5557552265053879,0.427570247867574
29,2001,Slovakia,Non-ferrous metals,23.62202546401323,0.1954008394939804,0.32808368700018375
30,2001,Slovakia,Gaseous fuels distribution,21.505425312994657,0.17789237278725417,0.2986864626804813
31,2001,Slovakia,Coal elec. prod.,9.986500815154137,0.08260810004888179,0.13870140021047414
32,2001,Slovakia,Processing Nuclear Fuel,9.936019936482461,0.08219052340686747,0.13800027689558975
33,2001,Slovakia,Petroleum elec. prod.,7.481335398984864,0.06188543060055252,0.10390743609701199
34,2001,Slovakia,Petroleum Refinery,7.317276027674829,0.060528335336656844,0.10162883371770595
35,2001,Slovakia,Chemicals,6.138803044215568,0.05078003451293091,0.0852611533918829
36,2001,Slovakia,Other sectors,34.90270600410719,0.2887143638128759,0.4847598056125998
37,2001,Croatia,Coke oven products,32.78884059524216,0.2537156023819366,0.45540056382280786
38,2001,Croatia,Petroleum Refinery,25.682153403979523,0.19872502055780125,0.35669657505527114
39,2001,Croatia,Petroleum elec. prod.,14.931747574530416,0.11553983799709967,0.2073853829795891
40,2001,Croatia,Construction products,7.004694508066859,0.05420137627170346,0.0972874237231508
41,2001,Croatia,Other sectors,48.82718838515699,0.37781816279145897,0.6781553942382915
42,2001,Czechia,"Lead, zinc and tin",24.61632583445274,0.1573681998569951,0.3418934143673992
43,2001,Czechia,Nickel,19.202864379543687,0.12276081409669011,0.26670644971588453
44,2001,Czechia,Non-ferrous metals,12.821998237418955,0.08196896623655059,0.17808330885304102
45,2001,Czechia,Iron,12.151728922839556,0.0776840426389309,0.16877401281721605
46,2001,Czechia,Petroleum elec. prod.,11.519021492640992,0.0736392461085267,0.15998640962001376
47,2001,Czechia,Other petroleum,10.256681744520542,0.06556931174441391,0.14245391311834085
48,2001,Czechia,Coke oven products,9.911072656321807,0.06335988859857905,0.13765378689335842
49,2001,Czechia,Other sectors,55.94533959673046,0.3576495307193137,0.7770186055101453
50,2001,Indonesia,Fertilizers,30.388480416816876,0.12525662038907565,0.4220622280113456
51,2001,Indonesia,Chemicals,27.511366868888913,0.11339760294081759,0.3821023176234572
52,2001,Indonesia,Other sources elec. prod.,24.095501692789572,0.0993179345337668,0.3346597457331886
53,2001,Indonesia,"Coal, lignite and peat",20.992211386636345,0.08652665143887985,0.2915584914810604
54,2001,Indonesia,Nickel,19.668255514583585,0.08106950992331304,0.2731702154803276
55,2001,Indonesia,Gaseous fuels distribution,16.071841586878158,0.06624564746208605,0.22322002203997449
56,2001,Indonesia,Plastic prod.,15.493367454623057,0.06386126647972278,0.21518565909198697
57,2001,Indonesia,Ceramic goods,13.326780437796085,0.054930929595999704,0.18509417274716788
58,2001,Indonesia,Iron,11.861777236968962,0.04889241278706987,0.16474690606901338
59,2001,Indonesia,Other sectors,63.20019182091812,0.26050142444926877,0.8777804419571964
0,2002,Bulgaria,Petroleum elec. prod.,-9.287826862372885,0.18144251927118563,-0.12899759531073451
1,2002,Bulgaria,Petroleum Refinery,-6.08031656129441,0.11878214045063645,-0.08444884112908903
2,2002,Bulgaria,Other non-metallic products,-4.724608772289575,0.09229768501476482,-0.06561956628179966
3,2002,Bulgaria,Construction products,-2.9018341415074937,0.05668883636012803,-0.040303251965381856
4,2002,Bulgaria,Coal elec. prod.,-2.64377514993342,0.05164751999564327,-0.03671909930463084
5,2002,Bulgaria,Glass reproc.,-2.591276508509803,0.05062193178223614,-0.03598995150708059
6,2002,Bulgaria,Other sectors,-22.959173202702456,0.4485193671254057,-0.31887740559308964
7,2002,Ireland,Fertilizers,-32.78781766456261,0.33505947879798104,-0.22806139886501708
8,2002,Ireland,Non-ferrous metals,-15.404315842648217,0.15741706539546985,-0.10714741235827725
9,2002,Ireland,Other petroleum,-12.891955131828034,0.13174319228406264,-0.0896722481364622
10,2002,Ireland,Petroleum elec. prod.,-11.687813600543258,0.11943804169432572,-0.08129663116598358
11,2002,Ireland,Chemicals,-10.747253776821355,0.10982643876488793,-0.07475440285091975
12,2002,Ireland,"Coal, lignite and peat",-7.43508346710154,0.07597929257728658,-0.05171602311360964
13,2002,Ireland,Other sources elec. prod.,-6.902468770767427,0.07053649048598633,-0.04801132846315388
14,2002,Ireland,Other sectors,48.84922821762595,-0.3329737663818604,0.22664173900952794
15,2002,Spain,Chemicals,-10.611945279938574,0.3326348298104943,-0.14569590297875182
16,2002,Spain,Coal elec. prod.,-7.716136320106527,0.24186476879836166,-0.10593811209998728
17,2002,Spain,Petroleum elec. prod.,-5.749755389265426,0.18022792757666273,-0.07894083330128326
18,2002,Spain,Fertilizers,-5.102576808437217,0.15994190730309849,-0.07005544374876395
19,2002,Spain,Petroleum Refinery,-2.722274462481394,0.08533056651138282,-0.03737526207537312
20,2002,Spain,Other sectors,0.36628835752965827,-0.01135109928859901,0.004971844534729249
21,2002,Malta,Coal elec. prod.,-11.665939344558074,0.4070976749791181,-0.16202693534108437
22,2002,Malta,Fertilizers,-2.9600998653226114,0.1032964202270576,-0.041112498129480715
23,2002,Malta,Petroleum Refinery,-2.9517668263338983,0.10300562831586889,-0.0409967614768597
24,2002,Malta,Construction materials reproc.,-2.1700973549355407,0.07572828570248827,-0.0301402410407714
25,2002,Malta,Non-ferrous metals prod.,-1.9577461184795792,0.06831802133483673,-0.02719091831221638
26,2002,Malta,Other sectors,-6.950714949235049,0.24255396944063043,-0.09653770762826458
27,2002,Great-Britain,Biomass and waste elec. prod.,-16.87508282095094,0.4999836974172775,-0.11595818892371364
28,2002,Great-Britain,Non-ferrous metals,-10.001225817110118,0.2963215005105418,-0.06872404983573437
29,2002,Great-Britain,Coke oven products,-6.874957469456239,0.2036948020721808,-0.04724170100640601
30,2002,Great-Britain,Other sectors,17.05274244437581,-0.3356574201611966,0.0778469912954273
31,2002,RoW America,Other sources elec. prod.,-4.0474232652186,0.2586303832911292,-0.037432831050932536
32,2002,RoW America,Coal elec. prod.,-3.2618054670434304,0.20842939887508413,-0.03016699884543711
33,2002,RoW America,Gas elec. prod.,-3.205318830752695,0.2048199023047,-0.029644578882326987
34,2002,RoW America,Glass prod.,-2.1714375425216117,0.13875487862640928,-0.0200826672528586
35,2002,RoW America,Petroleum elec. prod.,-1.7126851580843079,0.10944059710751526,-0.015839868964766395
36,2002,RoW America,Fertilizers,-1.250779788280595,0.0799248397951619,-0.011567910106901046
37,2002,RoW America,Other sectors,5.22854048446921,-0.25043312838756415,0.036246402550220866
38,2002,Denmark,Other petroleum,-13.564191093992058,1.0,-0.11945479631767496
39,2002,Denmark,Other sectors,4.963445759119461,-0.2678941625675215,0.03200124262419739
40,2002,Lithuania,Coal elec. prod.,-6.023474600373822,0.483505245370705,-0.050263732377521346
41,2002,Lithuania,Petroleum elec. prod.,-2.5295491621076067,0.20304730565746823,-0.021108179340885644
42,2002,Lithuania,Water,-2.3148419095348673,0.1858127210156388,-0.019316524424276664
43,2002,Lithuania,Petroleum Refinery,-1.590064532558019,0.12763472795618788,-0.013268517496948485
44,2002,Lithuania,Other sectors,4.973029542520802,-0.28529866482822663,0.029658780072996906
45,2002,Italy,Petroleum elec. prod.,-4.172073144443099,0.5789822088743439,-0.03841628370056979
46,2002,Italy,Gas elec. prod.,-3.0338013720717276,0.4210177911256561,-0.02793512245966207
47,2002,Italy,Other sectors,2.4285732729781335,-0.25207187023491495,0.0167253230435261
48,2002,Japan,Construction products,-10.087134466337595,0.5618515388415146,-0.03231913449993224
49,2002,Japan,Fertilizers,-5.901912231515275,0.32873542832708735,-0.018909700852475342
50,2002,Japan,Chemicals,-1.9643338110558068,0.10941303283139805,-0.006293716897909783
51,2002,Japan,Other sectors,13.811756746885827,-0.43480865943264035,0.025011303831104503
0,2002,Estonia,Iron,15.789975892870649,0.36650375995260787,0.2193052207343146
1,2002,Estonia,Petroleum elec. prod.,11.294135535414327,0.262150060723821,0.15686299354742123
2,2002,Estonia,Coal elec. prod.,4.583786037594869,0.10639502105606842,0.06366369496659541
3,2002,Estonia,Non-ferrous metals,3.278304911797779,0.07609328124354416,0.04553201266385805
4,2002,Estonia,Other sectors,8.136509502037967,0.1888578770239586,0.11300707641719399
5,2002,Finland,Petroleum Refinery,12.354082900073966,0.27290840000294747,0.17158448472324953
6,2002,Finland,Coke oven products,4.275754123659495,0.09445373048993636,0.05938547393971521
7,2002,Finland,Sand and clay,3.626364571920893,0.08010836264862518,0.050366174610012394
8,2002,Finland,Gas elec. prod.,3.4471582985287075,0.07614959875351976,0.04787719859067649
9,2002,Finland,Processing Nuclear Fuel,2.726494008309324,0.06022973323425453,0.0378679723376295
10,2002,Finland,Gaseous fuels distribution,2.3667130835375296,0.052281977231219835,0.032871015049132354
11,2002,Finland,Other sectors,16.47167283341331,0.3638681976394969,0.22877323379740708
12,2002,Norway,Non-ferrous metals,9.432615040013369,0.20402659663151193,0.1310085422224079
13,2002,Norway,Petroleum Refinery,4.509466727140504,0.0975393509709282,0.06263148232139588
14,2002,Norway,Glass prod.,3.87460626014542,0.08380737740183448,0.05381397583535305
15,2002,Norway,Gaseous fuels distribution,2.9497418622977496,0.06380264545443114,0.04096863697635763
16,2002,Norway,Copper reproc.,2.7517846236312002,0.05952084857070601,0.03821923088376667
17,2002,Norway,"Coal, lignite and peat",2.5747304822819546,0.05569118376134366,0.03576014558724937
18,2002,Norway,Coal elec. prod.,2.1639210951171908,0.04680541446280298,0.030054459654405428
19,2002,Norway,Ceramic goods,2.0698743222167395,0.04477119140613633,0.02874825447523249
20,2002,Norway,Other sectors,15.905541043330011,0.34403539134030536,0.22091029226847236
21,2002,South Africa,Petroleum Refinery,21.5672359897963,0.4621985555733072,0.2995449443027264
22,2002,South Africa,Coal elec. prod.,5.314629678740412,0.11389564068770822,0.07381430109361684
23,2002,South Africa,Other sectors,19.78040908272139,0.42390580373898457,0.274727903926686
24,2002,Romania,Water,20.581833028070484,0.4043363222562931,0.2858587920565345
25,2002,Romania,Other petroleum,7.264496160679716,0.14271321979185084,0.10089578000944051
26,2002,Romania,Petroleum elec. prod.,6.55692504481393,0.1288127716474236,0.09106840340019348
27,2002,Romania,Other sources elec. prod.,4.1243838318451465,0.08102476528048691,0.057283108775627034
28,2002,Romania,Other sectors,12.375117623762918,0.24311292102394563,0.17187663366337386
29,2002,Netherlands,Petroleum Refinery,19.84790078213932,0.33141122317533,0.2756652886408239
30,2002,Netherlands,Fertilizers,19.018153724597845,0.3175564840628992,0.26414102395274786
