,year,country,sector,all three fossil fuels,length_ratio,length
71,2016,Spain,Petroleum Refinery,-11.00201126764142,0.1176619496097719,-0.15280571205057528
72,2016,Spain,Gaseous fuels distribution,-7.413870847867007,0.07928827528842301,-0.10297042844259732
73,2016,Spain,Coal elec. prod.,-6.7011843501460095,0.07166638864038383,-0.09307200486313903
74,2016,Spain,Copper prod.,-4.938922553478866,0.05281972927288011,-0.06859614657609536
75,2016,Spain,Processing Nuclear Fuel,-4.607674913806618,0.0492771730857124,-0.0639954849139808
76,2016,Spain,Chemicals,-4.101101612538125,0.043859581629247094,-0.056959744618585065
77,2016,Spain,Other sectors,-42.36549640343393,0.45308142136473606,-0.5884096722699157
0,2016,Denmark,Other sectors,-28.598444485939275,-0.9999650330632321,0.39718672897137886
1,2016,Malta,Petroleum Refinery,14.595623302541869,1.0,-0.3274106918560841
2,2016,Malta,Other sectors,-38.169193116179926,-0.7233834154426602,0.2368434645272985
3,2016,Slovenia,Construction products,2.602446581338346,1.0,-0.29845641640658016
4,2016,Slovenia,Other sectors,-24.091308562612117,-0.9025072880415579,0.26935909096970456
5,2016,Croatia,Solar photovoltaic elec. prod.,2.438006826246012,0.5481153851648617,-0.1606371564578328
6,2016,Croatia,Construction products,1.2373498706050277,0.2781823633999662,-0.08152740288406488
7,2016,Croatia,Gaseous fuels distribution,0.7726243163305382,0.17370225143517215,-0.05090722956531663
8,2016,Croatia,Other sectors,-25.54914981450101,-0.8517197848443292,0.24961504099199522
9,2016,Australia,Other sectors,-17.71393302270697,-0.9999435472631223,0.24601295864870792
10,2016,RoW America,Other non-metallic products,1.270102515075171,0.2952361546908011,-0.06437435207292903
11,2016,RoW America,Coal elec. prod.,0.9623295646433796,0.22369413243289954,-0.04877507246009584
12,2016,RoW America,Other sources elec. prod.,0.9031848277982979,0.2099458999327003,-0.045777358442735054
13,2016,RoW America,Copper,0.683917840113738,0.15897714620907402,-0.03466394822927599
14,2016,RoW America,Copper prod.,0.4824536602774523,0.1121466667345249,-0.02445286220359611
15,2016,RoW America,Other sectors,-20.001127133329547,-0.822986135229929,0.1794468542510161
16,2016,China,Sand and clay,0.22284466918345291,1.0,-0.21557940994171634
17,2016,China,Other sectors,-15.744562184987029,-0.9860437783530738,0.21257073591405617
18,2016,USA,Chemicals,5.339001554630933,0.34910703842222884,0.0072213883047713805
19,2016,USA,Iron,2.6559397057415395,0.17366678683492714,0.0035923518157779813
20,2016,USA,Fertilizers,2.5201072123518222,0.16478496145923308,0.0034086284792822974
21,2016,USA,Plastic prod.,1.8190337414633275,0.11894311619399156,0.0024603755687604115
22,2016,USA,Aluminium,1.507073416290276,0.09854463080079373,0.002038426516918811
23,2016,USA,Coke oven products,1.4521526303932468,0.09495346628882563,0.0019641421555251243
24,2016,USA,Other sectors,-13.803965736316552,-0.474407524830358,-0.009813268065257511
25,2016,South Africa,Petroleum Refinery,20.53385692935766,0.4639705067279815,0.28519245735218973
26,2016,South Africa,Gas elec. prod.,7.174950228084956,0.1621207990552002,0.09965208650117993
27,2016,South Africa,Natural Gas,3.591371443118533,0.08114843860287055,0.04988015893220185
28,2016,South Africa,Other sectors,12.956636502120222,0.29276025561394775,0.17995328475166975
29,2016,Netherlands,Glass prod.,21.96296456229754,0.30469519449392524,0.2599355700878143
30,2016,Netherlands,Aluminium prod.,18.23435805786403,0.25296772934061273,0.21580685264559712
31,2016,Netherlands,Precious metals prod.,12.003238488617638,0.16652256007937247,0.1420604504728314
32,2016,Netherlands,Plastic prod.,8.143796796764573,0.11298000057646182,0.09638327544725914
33,2016,Netherlands,Chemicals,6.637133535998117,0.09207785624280712,0.07855164927917845
34,2016,Netherlands,"Lead, zinc and tin prod.",5.100264225055658,0.07075665926682059,0.06036252916485339
35,2016,Netherlands,Other sectors,-10.658532115575127,-0.12881913274988177,-0.10989564428534476
0,2017,Cyprus,Coal elec. prod.,-12.419200092904244,0.1025632563719709,-0.1724888901792256
1,2017,Cyprus,Other non-metallic products,-7.779137125335679,0.06424356072613538,-0.10804357118521776
2,2017,Cyprus,Electricity distribution,-7.741319192268317,0.06393124348060988,-0.10751832211483774
3,2017,Cyprus,Petroleum Refinery,-7.36520547323612,0.060825129761405465,-0.10229452046161278
4,2017,Cyprus,Gaseous fuels distribution,-7.288950423869455,0.06019538178091201,-0.10123542255374242
5,2017,Cyprus,Other sectors,-78.49438762105223,0.6482414278789663,-1.0901998280701697
6,2017,India,Coke oven products,-10.756769234111598,0.09239962276711201,-0.1493995726959944
7,2017,India,Gaseous fuels distribution,-9.918895947342648,0.0852023710701451,-0.13776244371309235
8,2017,India,Non-ferrous metals,-9.096683843002513,0.07813964743797298,-0.12634283115281267
9,2017,India,Coal elec. prod.,-8.274359802439553,0.07107596228431261,-0.11492166392277156
10,2017,India,Petroleum Refinery,-8.067592530632474,0.06929985112121607,-0.11204989625878436
11,2017,India,Chemicals,-4.490469712528497,0.03857270695823783,-0.062367634896229124
12,2017,India,Petroleum elec. prod.,-4.212691029714584,0.03618661454088287,-0.05850959763492478
13,2017,India,Construction products,-4.077295434802151,0.035023579281693286,-0.056629103261140984
14,2017,India,Other sectors,-57.52096919651257,0.4940996445384273,-0.7989023499515634
15,2017,Austria,Petroleum elec. prod.,-18.696481565259983,0.16279269309612993,-0.25967335507305533
16,2017,Austria,Natural Gas,-17.560082875630417,0.15289792212171008,-0.24389003993931135
17,2017,Austria,Coke oven products,-12.290769803130102,0.10701732887507154,-0.17070513615458474
18,2017,Austria,Petroleum Refinery,-12.126398403641552,0.10558612575285196,-0.16842220005057712
19,2017,Austria,Fertilizers,-9.537014369240831,0.08304002268266429,-0.13245853290612267
20,2017,Austria,Chemicals,-9.373804473402599,0.08161893292357222,-0.13019172879725832
21,2017,Austria,"Coal, lignite and peat",-9.164064852623778,0.07979270280661863,-0.12727867850866356
22,2017,Austria,Other sectors,-26.099791221773984,0.2272542717413813,-0.36249710030241644
23,2017,Ireland,Gaseous fuels distribution,-21.985584467722727,0.19315408677450835,-0.3053553398294823
24,2017,Ireland,"Coal, lignite and peat",-18.35893159069557,0.1612921717301874,-0.2549851609818829
25,2017,Ireland,Chemicals,-18.218562808219776,0.16005896348727866,-0.25303559455860797
26,2017,Ireland,Coke oven products,-17.71157502683981,0.15560482845793483,-0.24599409759499735
27,2017,Ireland,Water,-9.331262676214033,0.0819796955283703,-0.12960087050297267
28,2017,Ireland,Other sectors,-28.2181543307033,0.24791025402172048,-0.3919188101486569
29,2017,Lithuania,Gaseous fuels distribution,-14.204703162273773,0.13397257863882936,-0.19728754392046902
30,2017,Lithuania,"Iron, steel and ferro-alloys",-11.35663036547119,0.10711079544070254,-0.15773097729821095
31,2017,Lithuania,Petroleum elec. prod.,-11.331632685806081,0.1068750282045651,-0.15738378730286223
32,2017,Lithuania,Aluminium prod.,-7.703903540649655,0.072659865618792,-0.10699866028680076
33,2017,Lithuania,Biomass and waste elec. prod.,-7.412905502061445,0.06991529875504743,-0.1029570208619645
34,2017,Lithuania,Gas elec. prod.,-6.857143723717044,0.06467359551752744,-0.09523810727384782
35,2017,Lithuania,Non-ferrous metals prod.,-5.316792934167987,0.05014567719873233,-0.07384434630788869
36,2017,Lithuania,Water,-4.57725213233175,0.043170650188398906,-0.06357294628238541
37,2017,Lithuania,Other sectors,-37.26598047153017,0.35147651043740485,-0.5175830621045856
38,2017,Norway,Ceramic goods,-10.811003303368548,0.12578012103849148,-0.15015282365789653
39,2017,Norway,"Iron, steel and ferro-alloys",-7.691986127080101,0.08949205905700483,-0.10683314065389031
40,2017,Norway,Fertilizers,-7.5037425095429615,0.08730194734080848,-0.10421864596587449
41,2017,Norway,Chemicals,-6.744315566276592,0.078466429474102,-0.09367104953161934
42,2017,Norway,Steel reproc.,-4.778206309985466,0.055591821697953965,-0.06636397652757592
43,2017,Norway,Petroleum Refinery,-4.700136948900198,0.05468352730462573,-0.06527967984583609
44,2017,Norway,Natural Gas,-4.5059290009046515,0.05242402385984317,-0.06258234723478684
45,2017,Norway,Plastic reproc.,-4.277577810151367,0.049767282426484954,-0.059410802918769004
46,2017,Norway,Coke oven products,-4.127134945265339,0.0480169618296125,-0.05732131868424083
47,2017,Norway,Other sectors,-30.81157266151029,0.358475825971073,-0.427938509187643
48,2017,RoW Middle East,Natural Gas,-30.75760685510106,0.3772078154983317,-0.4271889840986258
49,2017,RoW Middle East,Petroleum Refinery,-9.69590342319809,0.11890946414580313,-0.1346653253221957
50,2017,RoW Middle East,Petroleum elec. prod.,-8.652034298529303,0.10610757113645915,-0.12016714303512921
51,2017,RoW Middle East,Other sectors,-32.43467169484923,0.39777514921940604,-0.4504815513173504
52,2017,Switzerland,Coke oven products,-19.721071451517723,0.2486897973642173,-0.27390377015996836
53,2017,Switzerland,Other sources elec. prod.,-7.499901181982441,0.09457644883971689,-0.10416529419420056
54,2017,Switzerland,Petroleum Refinery,-6.548733127044393,0.08258187788431094,-0.09095462676450546
55,2017,Switzerland,Other petroleum,-6.000030884403208,0.07566254543976335,-0.08333376228337788
56,2017,Switzerland,Natural Gas,-5.1732322335135805,0.0652363173589901,-0.07185044768768861
57,2017,Switzerland,Other sectors,-34.35691258243885,0.43325301311300146,-0.4771793414227618
58,2017,Czechia,Nickel,-13.50260502412583,0.1754882872243064,-0.18753618089063653
59,2017,Czechia,Non-ferrous metals,-12.552083937585214,0.16313472158644918,-0.17433449913312798
60,2017,Czechia,Petroleum elec. prod.,-9.432025357282711,0.12258449181089998,-0.1310003521844821
61,2017,Czechia,Water,-5.166061711396604,0.0671413641892226,-0.07175085710273062
62,2017,Czechia,Petroleum Refinery,-5.017236703322919,0.06520714144358723,-0.06968384310170721
63,2017,Czechia,Other sectors,-31.27304276985437,0.4064439937455346,-0.4343478162479774
64,2017,Latvia,Fertilizers,-14.180320440828421,0.18635174243266633,-0.19694889501150586
65,2017,Latvia,"Coal, lignite and peat",-10.153190144738524,0.13342890822653825,-0.14101652978803508
66,2017,Latvia,Petroleum elec. prod.,-5.498355950628996,0.07225705626260683,-0.07636605486984717
67,2017,Latvia,Chemicals,-5.202135374234535,0.06836425138659151,-0.07225188019770187
68,2017,Latvia,Coke oven products,-4.933061157849498,0.06482819243247337,-0.06851473830346526
69,2017,Latvia,Coal elec. prod.,-4.616447268065885,0.060667387302168876,-0.06411732316758174
70,2017,Latvia,Petroleum Refinery,-3.5465354310038784,0.04660706081534429,-0.04925743654172053
71,2017,Latvia,Other sectors,-27.96433497584151,0.3674954011416105,-0.38839354133113213
0,2017,Croatia,Petroleum Refinery,23.014904251624813,0.6293609012957727,-0.16676450399955803
1,2017,Croatia,Gaseous fuels distribution,13.553786628663588,0.37063909870422723,-0.0982098591301049
2,2017,Croatia,Other sectors,-55.64684502562413,-0.6034432753543891,0.1598969975719071
3,2017,Taiwan,Natural Gas,1.829356561976092,0.6162770946373358,-0.1581717079685356
4,2017,Taiwan,Petroleum Refinery,1.1390428445483778,0.38372290536266423,-0.09848509356587132
5,2017,Taiwan,Other sectors,-21.447689117001765,-0.8784244493681183,0.2254536095644438
6,2017,Turkey,Wood and paper reproc.,4.560696420839346,0.6220820510731708,-0.15763685038983605
7,2017,Turkey,Gas elec. prod.,1.9831140043584323,0.2704980804480253,-0.06854476087963471
8,2017,Turkey,"Iron, steel and ferro-alloys",0.7875318197224275,0.10741986847880391,-0.027220412013297807
9,2017,Turkey,Other sectors,-25.57628792127954,-0.7772145180952468,0.19694773141007746
10,2017,Australia,Other sectors,-15.9174613159025,-0.9999371759113999,0.22106196272086806
11,2017,China,Nickel,0.40336498998057824,1.0,-0.18905971028612129
12,2017,China,Other sectors,-14.01566413058131,-0.9720255097199735,0.18377086125837755
13,2017,RoW Asia and Pacific,"Lead, zinc and tin",2.8425753333072885,0.27300997322542836,-0.021815470338924545
14,2017,RoW Asia and Pacific,Construction products,1.913767858776795,0.1838043501476684,-0.014687296223793365
15,2017,RoW Asia and Pacific,Gaseous fuels distribution,1.644056253412307,0.1579003899970418,-0.012617382558551323
16,2017,RoW Asia and Pacific,"Iron, steel and ferro-alloys",1.2895096998466333,0.12384861168110413,-0.009896399324632665
17,2017,RoW Asia and Pacific,Coke oven products,1.191683194338058,0.1144530430442091,-0.009145625473795107
18,2017,RoW Asia and Pacific,Plastic prod.,0.8165598040092243,0.07842499989970196,-0.006266724394457968
19,2017,RoW Asia and Pacific,Chemicals,0.7138313444005586,0.06855863200484641,-0.0054783302796927455
20,2017,RoW Asia and Pacific,Other sectors,-16.1653039468479,-0.6082375406602568,0.048602576200898875
21,2017,USA,Petroleum Refinery,5.885874228958489,0.42734975691258276,0.0792101854561263
22,2017,USA,Chemicals,2.9546663515436666,0.21452649138807803,0.03976294099443634
23,2017,USA,Iron,2.2513968171788235,0.1634649068444983,0.030298567806064616
24,2017,USA,Fertilizers,1.4336771696344504,0.10409355791532375,0.019293962132631896
25,2017,USA,Plastic prod.,1.2473527358167538,0.09056528693951714,0.016786468363041266
26,2017,USA,Other sectors,-0.42761432096655305,-0.030112451185864142,-0.005581406808799847
27,2017,RoW America,Gaseous fuels distribution,28.20694423531938,0.7770657252337966,0.39176311437943584
28,2017,RoW America,Other sectors,8.092358795750133,0.22293427476620348,0.1123938721631963
29,2017,South Africa,Petroleum Refinery,20.78795115711656,0.39648575144231785,0.2887215438488411
30,2017,South Africa,Gas elec. prod.,7.297194631704373,0.13917839594219392,0.10134992544033852
31,2017,South Africa,Natural Gas,3.885369156701494,0.07410511493328303,0.05396346050974297
32,2017,South Africa,Coal elec. prod.,3.765006172195617,0.07180944817916353,0.05229175239160579
33,2017,South Africa,Other sectors,16.69499140762516,0.31842128950304166,0.23187488066146053
34,2017,Netherlands,Precious metals prod.,22.25902944249841,0.1883356937644921,0.30915318670136677
35,2017,Netherlands,Copper prod.,22.215527678581054,0.18796762134208397,0.30854899553584797
36,2017,Netherlands,Aluminium prod.,18.838998412308673,0.15939849691002864,0.2616527557265093
37,2017,Netherlands,Glass prod.,18.225634808084447,0.1542087710852852,0.25313381677895064
38,2017,Netherlands,Recycling,10.037689468383068,0.08492981307671389,0.1394123537275426
39,2017,Netherlands,Chemicals,7.4315209009255945,0.06287878131509621,0.10321556806841103
40,2017,Netherlands,Coke oven products,7.199143613396063,0.0609126157293485,0.09998810574161197
41,2017,Netherlands,Other sectors,11.980511256686881,0.10136820677695153,0.16639598967620667
0,2018,Austria,Petroleum elec. prod.,-16.41407820173049,0.16875604765332178,-0.2279733083573679
1,2018,Austria,Natural Gas,-15.802460795407452,0.16246790067981887,-0.2194786221584368
2,2018,Austria,Coke oven products,-12.123251627286903,0.12464129902292953,-0.1683784948234292
3,2018,Austria,Fertilizers,-9.385466152567414,0.09649364124050072,-0.1303536965634363
4,2018,Austria,Chemicals,-9.311174364565915,0.09572983419863408,-0.1293218661745266
5,2018,Austria,"Coal, lignite and peat",-8.729575309566773,0.08975031121633133,-0.12124410152176072
6,2018,Austria,Petroleum Refinery,-6.506876192480711,0.06689834758413499,-0.09037328045112096
7,2018,Austria,Other sectors,-18.992243139917008,0.19526261840432857,-0.26378115472106956
8,2018,Cyprus,Coke oven products,-8.618295260910408,0.09048106970567368,-0.11969854529042231
9,2018,Cyprus,Coal elec. prod.,-6.475147922368093,0.06798076565973273,-0.08993261003289017
10,2018,Cyprus,Gaseous fuels distribution,-6.351000008459186,0.06667737146028416,-0.08820833345082203
11,2018,Cyprus,Construction products,-4.8422277886971035,0.05083719422645659,-0.06725316373190421
12,2018,Cyprus,Electricity distribution,-4.55427498116918,0.047814058297469375,-0.06325381918290528
13,2018,Cyprus,Natural Gas,-4.433080729096606,0.046541673766918125,-0.0615705656818973
14,2018,Cyprus,Petroleum Refinery,-4.244140133617524,0.04455803933896881,-0.058946390744687834
15,2018,Cyprus,Other non-metallic products,-3.582603198513228,0.03761274821979143,-0.04975837775712816
16,2018,Cyprus,Other sectors,-52.14893567743175,0.5474970793247051,-0.7242907732976632
17,2018,Ireland,Gaseous fuels distribution,-21.245091846171487,0.23612327269698336,-0.2950707200857151
18,2018,Ireland,Coke oven products,-14.68678998929137,0.16323266299786365,-0.20398319429571346
19,2018,Ireland,"Coal, lignite and peat",-14.233507324772168,0.15819476591659637,-0.19768760173294678
20,2018,Ireland,Chemicals,-11.882076913854647,0.1320603792937815,-0.16502884602575899
21,2018,Ireland,Crude Petroleum,-11.03236728682761,0.12261649364581649,-0.15322732342816123
22,2018,Ireland,Water,-7.704588174050301,0.08563072297411933,-0.10700816908403195
23,2018,Ireland,Other sectors,-9.190156589041734,0.10214170247483918,-0.12764106373669076
24,2018,Lithuania,Gaseous fuels distribution,-13.210850234107028,0.1577431324643024,-0.18348403102926425
25,2018,Lithuania,"Iron, steel and ferro-alloys",-9.856983345871871,0.11769654504234785,-0.13690254647044264
26,2018,Lithuania,Aluminium prod.,-7.0606742616811395,0.08430743333023205,-0.09806492030112694
27,2018,Lithuania,Biomass and waste elec. prod.,-6.807424246657803,0.08128352117026552,-0.09454755898135836
28,2018,Lithuania,Petroleum elec. prod.,-6.654366044188603,0.07945594157629558,-0.09242175061373059
29,2018,Lithuania,Water,-4.9331238345350075,0.058903582487434235,-0.06851560881298621
30,2018,Lithuania,Precious metals prod.,-3.8116303854934883,0.04551247695258585,-0.05293931090963178
31,2018,Lithuania,Other sectors,-31.414078450967196,0.37509736697653645,-0.43630664515232215
32,2018,Norway,Ceramic goods,-11.594044157784635,0.13878940250463725,-0.16102839108034214
33,2018,Norway,Fertilizers,-7.942794593625997,0.0950812072874712,-0.11031659157813886
34,2018,Norway,"Iron, steel and ferro-alloys",-7.176343209736052,0.08590620948935483,-0.09967143346855627
35,2018,Norway,Chemicals,-6.515075497970072,0.07799033911982663,-0.09048715969402878
36,2018,Norway,Petroleum elec. prod.,-5.636035568103113,0.06746757200046581,-0.0782782717792099
37,2018,Norway,Steel reproc.,-4.7515300299803584,0.05687937745182986,-0.06599347263861609
38,2018,Norway,Natural Gas,-4.492437483016554,0.05377784538095476,-0.06239496504189657
39,2018,Norway,Plastic reproc.,-4.218976856439453,0.05050431662302811,-0.058596900783881294
40,2018,Norway,Coke oven products,-3.8921550506123777,0.046592014535945706,-0.05405770903628303
41,2018,Norway,Other sectors,-27.317563174377298,0.3270117156064858,-0.37941059964412915
42,2018,India,Coke oven products,-16.838843019721335,0.2060165541613846,-0.2338728197183519
43,2018,India,Non-ferrous metals,-9.0231350424254,0.11039447229219926,-0.12532132003368612
44,2018,India,Gaseous fuels distribution,-5.519058101671892,0.06752348311527476,-0.07665358474544295
45,2018,India,Construction products,-4.406381093259288,0.05391032199136067,-0.061199737406379004
46,2018,India,Coal elec. prod.,-4.14630624412302,0.05072840954165469,-0.057587586723930835
47,2018,India,Other sectors,-41.801664648872205,0.511426758898126,-0.5805786756787806
48,2018,Bulgaria,Steel reproc.,-26.056655185244207,0.3345752647615863,-0.3618979886839473
49,2018,Bulgaria,Casting of metals,-6.982906305439059,0.08966261054376105,-0.09698480979776469
50,2018,Bulgaria,"Iron, steel and ferro-alloys",-5.9261303280776225,0.07609329015686762,-0.08230736566774476
51,2018,Bulgaria,Other sectors,-38.91410961788094,0.49966883453778504,-0.5404737446927907
52,2018,Switzerland,Coke oven products,-15.195692063905257,0.1979596491767555,-0.21105127866535078
53,2018,Switzerland,Petroleum Refinery,-7.445886022295026,0.09700018785487419,-0.10341508364298647
54,2018,Switzerland,Other sources elec. prod.,-7.266394761066275,0.09466189178032176,-0.10092214945925382
55,2018,Switzerland,Other petroleum,-6.064290956881938,0.07900166081817779,-0.08422626329002691
56,2018,Switzerland,Natural Gas,-4.631383728092908,0.06033467210052055,-0.0643247740012904
57,2018,Switzerland,Fertilizers,-4.593362426288701,0.05983935516893553,-0.06379670036512085
58,2018,Switzerland,Other sectors,-31.564552951380037,0.41120258310041474,-0.4383965687691672
59,2018,Spain,Petroleum Refinery,-8.37705532800772,0.11293051686882803,-0.11634799066677386
60,2018,Spain,Gaseous fuels distribution,-7.303011292321301,0.09845140179310183,-0.1014307123933514
61,2018,Spain,Fertilizers,-7.166210770468564,0.09660720320113321,-0.09953070514539672
62,2018,Spain,Coal elec. prod.,-6.028256331221845,0.08126651629321084,-0.08372578237808118
63,2018,Spain,Chemicals,-6.017656412394062,0.08112361950369257,-0.08357856128325085
64,2018,Spain,Copper prod.,-4.731917828969955,0.06379066453336754,-0.06572108095791603
65,2018,Spain,Processing Nuclear Fuel,-4.655277109715605,0.06275747617544239,-0.06465662652382784
66,2018,Spain,Other sectors,-29.89946011661972,0.4030726016312236,-0.4152702793974961
67,2018,Czechia,Non-ferrous metals,-20.99045450550774,0.3035351301866295,-0.29153409035427413
68,2018,Czechia,Nickel,-13.326617717544112,0.19271124609430407,-0.18509191274366824
69,2018,Czechia,Petroleum elec. prod.,-8.415555755702886,0.12169421158697898,-0.11688271882920676
70,2018,Czechia,Water,-5.088272459849426,0.07357960939436446,-0.07067045083124203
71,2018,Czechia,Other sectors,-21.33239490681992,0.308479802737723,-0.2962832625947211
0,2018,Turkey,Gas elec. prod.,4.731427054864012,0.341709837325864,-0.04741398520518863
1,2018,Turkey,Wood and paper reproc.,3.5335800971186218,0.25519976661650534,-0.035410271045792696
2,2018,Turkey,Ceramic goods,3.3295647378501387,0.24046551109079806,-0.0333658178366826
3,2018,Turkey,Coal elec. prod.,1.2610326729646828,0.09107342553202401,-0.012636902948285105
4,2018,Turkey,Construction products,0.9907250948178496,0.07155145943480867,-0.00992813044424136
5,2018,Turkey,Other sectors,-23.83669739618901,-0.6325579248756917,0.08777064285357279
6,2018,Denmark,Coke oven products,7.512833401835252,0.8765035783717793,-0.11343649623854248
7,2018,Denmark,Non-ferrous metals prod.,1.0585330902346703,0.12349642162822073,-0.015982822789527774
8,2018,Denmark,Other sectors,-17.889557462090977,-0.6760745578303171,0.08749710888660334
9,2018,Estonia,Non-ferrous metals,7.47871192888914,0.3248537144125964,-0.033424894732993135
10,2018,Estonia,"Coal, lignite and peat",6.757094826443007,0.29350874507265534,-0.030199743675413594
11,2018,Estonia,Chemicals,5.9052890968947835,0.25650875659432204,-0.02639273558179675
12,2018,Estonia,Natural Gas,2.880687790949869,0.12512878392042606,-0.012874768688332133
13,2018,Estonia,Other sectors,-30.430017916031368,-0.5692982655098024,0.05857631836147745
14,2018,USA,Petroleum Refinery,3.7243452284640917,0.3954267242812633,0.005712519864035624
15,2018,USA,Fertilizers,2.216716889628255,0.23535656459166052,0.003400071284521298
16,2018,USA,Chemicals,1.96786539962992,0.208935133847139,0.003018374907680153
17,2018,USA,Aluminium,1.5096195853688228,0.16028157727993717,0.002315502817152379
18,2018,USA,Other sectors,-8.378401344207049,-0.47077741271307805,-0.006801071239054303
19,2018,RoW Asia and Pacific,Coal elec. prod.,5.604388598967802,0.3077983947249215,0.07783873054121947
20,2018,RoW Asia and Pacific,Coke oven products,3.021246579868272,0.16592975860433481,0.041961758053726005
21,2018,RoW Asia and Pacific,Gaseous fuels distribution,2.795424972300557,0.15352741942386727,0.03882534683750773
22,2018,RoW Asia and Pacific,Petroleum Refinery,1.811119334060752,0.09946841012806276,0.025154435195288226
23,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",1.4980745939863431,0.08227569289040909,0.020806591583143654
24,2018,RoW Asia and Pacific,Chemicals,1.4166819649604916,0.07780553167403444,0.019676138402229048
25,2018,RoW Asia and Pacific,Iron,1.4028340636150407,0.07704499165630194,0.01948380643909779
26,2018,RoW Asia and Pacific,Other sectors,0.6582150377657108,0.03614980089806819,0.009141875524523762
27,2018,Mexico,Gaseous fuels distribution,9.261146791232074,0.21345976938691658,0.06293822676031038
28,2018,Mexico,Petroleum Refinery,5.88957804848856,0.135748628151197,0.04002523738088869
29,2018,Mexico,Coke oven products,5.705253403884516,0.13150013743871256,0.03877257758171714
30,2018,Mexico,Wind elec. prod.,4.3066028239750365,0.0992627010854728,0.029267427804788557
31,2018,Mexico,Gas elec. prod.,4.18723937856699,0.09651149822643253,0.028456240619947046
32,2018,Mexico,Coal elec. prod.,4.008825099373177,0.0923992352690955,0.027243747327884274
33,2018,Mexico,Chemical and fertilizer minerals,3.9286570312063134,0.09055144495447759,0.026698929697091613
34,2018,Mexico,Petroleum elec. prod.,3.108903742336336,0.07165698707135486,0.02112793297870951
35,2018,Mexico,"Coal, lignite and peat",2.989705779648884,0.06890959841634048,0.020317870405023447
36,2018,Mexico,Other sectors,-22.15684237865392,-0.3380517427949331,-0.09967394467751027
37,2018,RoW America,Gaseous fuels distribution,28.696277951686746,0.6706770913259467,0.39855941599564926
38,2018,RoW America,Other sectors,14.090747761318347,0.32932290867405334,0.1957048300183104
39,2018,Indonesia,Petroleum elec. prod.,23.61033100536182,0.5177223953686628,0.32792126396335863
40,2018,Indonesia,Gaseous fuels distribution,9.26241184258972,0.20310422776146642,0.12864460892485724
41,2018,Indonesia,Fertilizers,6.778252656150227,0.1486321051898492,0.09414239800208649
42,2018,Indonesia,Chemicals,4.86470625286514,0.10667226026718112,0.06756536462312694
43,2018,Indonesia,Other sectors,1.088527877621793,0.023869011412840417,0.015118442744747124
44,2018,South Africa,Petroleum Refinery,19.084089725047807,0.30013564398815484,0.2650568017367751
45,2018,South Africa,Natural Gas,10.972709882872525,0.17256790312973058,0.1523987483732295
46,2018,South Africa,Gas elec. prod.,6.017892571945805,0.09464344847225681,0.08358184127702506
47,2018,South Africa,Coal elec. prod.,5.2395756366188095,0.08240285130588242,0.07277188384192791
48,2018,South Africa,Other sectors,22.27061491007644,0.3502501531039753,0.30931409597328385
49,2018,Netherlands,Coke oven products,20.48535755572718,0.2914953893191142,0.28451885494065526
50,2018,Netherlands,"Lead, zinc and tin prod.",14.731058984347694,0.20961488038683337,0.20459804144927354
51,2018,Netherlands,Aluminium prod.,13.902653540447684,0.19782712580521042,0.1930924102839956
52,2018,Netherlands,Chemicals,4.930522136225189,0.07015862260327797,0.06847947411423874
53,2018,Netherlands,Fertilizers,4.896037292503358,0.06966792221306224,0.06800051795143552
54,2018,Netherlands,Other sectors,11.331151209571381,0.1612360596725017,0.15737710013293585
0,2019,Ireland,Gaseous fuels distribution,-22.530536889019686,0.20818299083715414,-0.3129241234586067
1,2019,Ireland,Crude Petroleum,-12.650308870078328,0.1168893199731147,-0.17569873430664343
2,2019,Ireland,Coke oven products,-12.638942420246245,0.11678429355794762,-0.1755408669478645
3,2019,Ireland,Processing Nuclear Fuel,-7.788494982494025,0.07196598055175435,-0.10817354142352811
4,2019,Ireland,Water,-6.793574430320656,0.06277287799867014,-0.09435520042112021
5,2019,Ireland,Other sources elec. prod.,-6.428857077571416,0.05940287622376571,-0.08928968163293632
6,2019,Ireland,Other sectors,-39.39396208421073,0.36400166085759333,-0.5471383622807046
7,2019,Austria,Petroleum elec. prod.,-15.964468352281994,0.16636054727232003,-0.22172872711502767
8,2019,Austria,Natural Gas,-15.800246434354932,0.16464924392431027,-0.21944786714381848
9,2019,Austria,Coke oven products,-12.318148272604278,0.12836342825779767,-0.1710853926750594
10,2019,Austria,Chemicals,-9.361522197663271,0.09755338679240251,-0.1300211416342121
11,2019,Austria,Fertilizers,-9.260492469434812,0.0965005887594221,-0.12861795096437237
12,2019,Austria,"Coal, lignite and peat",-8.51209753959805,0.08870180790708784,-0.1182235769388618
13,2019,Austria,Petroleum Refinery,-6.620307510834774,0.06898807754259437,-0.09194871542826076
14,2019,Austria,Other sectors,-18.12578427270884,0.18888291954406516,-0.25174700378762277
15,2019,India,Coke oven products,-8.279421492804506,0.09909491134692046,-0.11499196517784036
16,2019,India,Coal elec. prod.,-7.050685275006353,0.08438838786852539,-0.09792618437508824
17,2019,India,Non-ferrous metals,-6.656536822066046,0.07967089570610918,-0.09245190030647286
18,2019,India,Petroleum elec. prod.,-4.189267014443288,0.05014058576020343,-0.058184264089490116
