,year,country,sector,all three fossil fuels,length_ratio,length
53,2019,Mexico,Aluminium prod.,7.379333854141075,0.08411565886600138,0.1024907479741816
54,2019,Mexico,Coke oven products,5.242915971489579,0.05976302740029094,0.07281827738179972
55,2019,Mexico,Other sectors,31.70916182640368,0.3614468584613266,0.4404050253667178
56,2019,RoW Middle East,Copper,15.096431644809023,0.1591979165634463,0.2096726617334586
57,2019,RoW Middle East,Precious metals,10.83408283194077,0.11424974161452521,0.15047337266584399
58,2019,RoW Middle East,Coal elec. prod.,10.08398274532166,0.10633963584824739,0.14005531590724524
59,2019,RoW Middle East,Coke oven products,9.67247203209734,0.10200009060138265,0.13433988933468527
60,2019,RoW Middle East,Petroleum elec. prod.,7.927000285370873,0.08359339211546848,0.11009722618570655
61,2019,RoW Middle East,Petroleum Refinery,7.5179024461202,0.07927929159081176,0.10441531175166942
62,2019,RoW Middle East,Non-ferrous metals,5.495366453220168,0.05795083968774354,0.07632453407250232
63,2019,RoW Middle East,Other sources elec. prod.,4.912268205949381,0.05180183518778107,0.06822594730485251
64,2019,RoW Middle East,Other sectors,23.28856630166878,0.2455872567905934,0.3234523097453996
0,2020,Sweden,Biomass and waste elec. prod.,-10.779507796439873,0.29669534296854133,-0.08932615980605804
1,2020,Sweden,Other sources elec. prod.,-7.8155553653676275,0.2151154694079084,-0.06476488172961796
2,2020,Sweden,Nuclear elec. prod.,-5.362674519203374,0.14760233822820606,-0.044438682186253756
3,2020,Sweden,Solar photovoltaic elec. prod.,-5.016113655701322,0.13806359154348508,-0.0415668487352001
4,2020,Sweden,Wind elec. prod.,-3.7026695264562366,0.10191233457003672,-0.030682778478854634
5,2020,Sweden,Gaseous fuels distribution,-3.6553867717378097,0.1006109232818224,-0.030290962174826006
6,2020,Sweden,Other sectors,14.65484509092789,-0.2874245624099635,0.0865350030005054
7,2020,Ireland,Other petroleum,-29.12505773651351,0.41397718635681213,-0.02346531367408434
8,2020,Ireland,Other sources elec. prod.,-14.151843453363316,0.20115120071472614,-0.011401778108181677
9,2020,Ireland,Non-ferrous metals,-10.649801476453463,0.15137394371423457,-0.008580272508727465
10,2020,Ireland,Gaseous fuels distribution,-9.98937805251477,0.14198682993339162,-0.008048186257066377
11,2020,Ireland,Fertilizers,-6.4381771880393615,0.09151083928083567,-0.005187074599933911
12,2020,Ireland,Other sectors,66.27310889622886,-0.48506467223167415,0.027494738988642447
13,2020,Croatia,Solar photovoltaic elec. prod.,-2.3958057267074784,0.3362148236164484,-0.009965780224862103
14,2020,Croatia,Petroleum elec. prod.,-1.406190756530012,0.19733744347775473,-0.005849300666406547
15,2020,Croatia,Water,-1.3012296759611357,0.1826077553412486,-0.005412696375226813
16,2020,Croatia,Petroleum Refinery,-1.025037501310111,0.1438483925726515,-0.0042638258797123366
17,2020,Croatia,Construction products,-0.9975545914568502,0.13999158499189684,-0.004149505825926633
18,2020,Croatia,Other sectors,4.991658405971908,-0.41193876801917717,0.012210321912703237
19,2020,Turkey,Petroleum Refinery,-5.956298227666162,0.6042640587128106,0.026598570977926186
20,2020,Turkey,Wood and paper reproc.,-2.3998751215236274,0.2434663655019802,0.01071693295367734
21,2020,Turkey,Fertilizers,-1.500938192996141,0.15226957578520922,0.006702621247951005
22,2020,Turkey,Other sectors,13.026416555113855,-0.5692486097303741,-0.025057256561398986
23,2020,Malta,Petroleum Refinery,-5.585806965033477,1.0,0.04538510822693523
24,2020,Malta,Other sectors,8.853534757372813,-0.6131536276085436,-0.027828043748751693
25,2020,Denmark,"Lead, zinc and tin",-3.2227821798642475,0.5988363843941503,0.031369808316817197
26,2020,Denmark,Non-ferrous metals,-2.1589585824723185,0.4011636156058497,0.02101479812047267
27,2020,Denmark,Other sectors,9.153432425821435,-0.629743609335103,-0.03298887113141779
28,2020,Switzerland,Gaseous fuels distribution,-6.477461544298217,0.853811796235323,0.04538297209028744
29,2020,Switzerland,Processing Nuclear Fuel,-1.1090599500861664,0.14618820376467703,0.00777039530331464
30,2020,Switzerland,Other sectors,11.413563946723734,-0.6007111905944185,-0.03192982261111325
31,2020,China,Nickel,-0.4653775754330711,0.3876094930194937,0.026456260989449067
32,2020,China,Iron,-0.37486712315063164,0.31222401599148225,0.021310830108665954
33,2020,China,Precious metals prod.,-0.36039043500851375,0.30016649098902404,0.020487844515958094
34,2020,China,Other sectors,6.114990497805481,-0.8358807306323537,-0.05705298545035569
35,2020,Australia,Wood and paper prod.,-0.9680175349784745,0.8580220489584508,0.06312298739928773
36,2020,Australia,Precious metals prod.,-0.1601790377710799,0.14197795104154926,0.01044503742701184
37,2020,Australia,Other sectors,6.425094360243123,-0.8506350963099267,-0.06257954388345041
38,2020,Netherlands,Precious metals prod.,-12.160948699220851,0.2951926108542994,0.022757607622173395
39,2020,Netherlands,Glass prod.,-9.831807242642281,0.238655463578901,0.01839892733526876
40,2020,Netherlands,Electricity distribution,-8.034712495582111,0.19503311934754783,0.01503590212029646
41,2020,Netherlands,Petroleum elec. prod.,-7.364869542457564,0.17877347587023773,0.013782379597282856
42,2020,Netherlands,Plastic prod.,-3.8043188877151595,0.09234533034901404,0.0071192798076511665
43,2020,Netherlands,Other sectors,46.7474318143704,-0.5315585449229249,-0.04098002574847705
0,2020,India,Gaseous fuels distribution,7.218490724267268,0.19063476184753134,0.10025681561482316
1,2020,India,Petroleum Refinery,6.5708847222850615,0.17353198778094256,0.09126228780951474
2,2020,India,Petroleum elec. prod.,4.152317298955888,0.1096594911095063,0.05767107359660955
3,2020,India,Chemicals,2.3785802712078743,0.06281646688449229,0.033035837100109364
4,2020,India,Other sectors,17.54528022399128,0.46335729237752754,0.24368444755543445
5,2020,France,Copper reproc.,17.123078816806146,0.4264309472277614,0.23782053912230758
6,2020,France,Petroleum Refinery,6.721948598755059,0.16740254126320156,0.09336039720493138
7,2020,France,Other sectors,16.309372559683844,0.40616651150903704,0.22651906332894228
8,2020,Slovakia,Gas elec. prod.,21.78555016294898,0.43230416517913833,0.3025770855965136
9,2020,Slovakia,Petroleum Refinery,6.172132459340208,0.12247744721857175,0.08572406193528068
10,2020,Slovakia,Non-ferrous metals,3.8250485341972187,0.07590280718079326,0.05312567408607249
11,2020,Slovakia,Other sectors,18.611301373645418,0.36931558042149665,0.25849029685618635
12,2020,Brazil,Gas elec. prod.,31.146313764092575,0.48743822309587753,0.3981420712915471
13,2020,Brazil,Other sources elec. prod.,13.596626465040982,0.21278651125188927,0.1738051271290337
14,2020,Brazil,Gaseous fuels distribution,10.023879698072108,0.15687320642701616,0.12813484945909423
15,2020,Brazil,Copper reproc.,9.131151730150792,0.14290205922521704,0.11672314388969066
16,2020,Brazil,Other sectors,-5.087997849962129,-0.07375409646772235,-0.060242728909094254
17,2020,RoW Asia and Pacific,Petroleum Refinery,7.913242054573857,0.1325644053457457,0.10990613964685914
18,2020,RoW Asia and Pacific,Coke oven products,7.264305999846897,0.12169328304100452,0.10089313888676246
19,2020,RoW Asia and Pacific,Chemicals,5.033466302589548,0.08432175619409456,0.06990925420263261
20,2020,RoW Asia and Pacific,Coal elec. prod.,4.151492228355794,0.06954672873065645,0.05765961428271937
21,2020,RoW Asia and Pacific,"Lead, zinc and tin",3.7353488987683425,0.06257540235836719,0.051879845816226976
22,2020,RoW Asia and Pacific,Iron,2.7919323576770223,0.04677107691241114,0.03877683830106975
23,2020,RoW Asia and Pacific,Other sectors,28.80377796821924,0.48252734741772035,0.40005247178082276
24,2020,Lithuania,Petroleum elec. prod.,9.534828444696634,0.15611677678536456,0.1324281728430088
25,2020,Lithuania,Gaseous fuels distribution,9.463330643598525,0.15494612056229573,0.1314351478277573
26,2020,Lithuania,Gas elec. prod.,7.358764563938848,0.12048739120036088,0.10220506338803957
27,2020,Lithuania,Petroleum Refinery,5.723389928315269,0.09371088248487383,0.07949152678215651
28,2020,Lithuania,Chemical and fertilizer minerals,5.600802022057556,0.09170371173095582,0.07778891697302161
29,2020,Lithuania,Biomass and waste elec. prod.,5.053240167394789,0.08273830744115822,0.07018389121381652
30,2020,Lithuania,Other sectors,18.340620545999876,0.30029680979499085,0.2547308409166649
31,2020,Mexico,Petroleum Refinery,14.712962265595575,0.16281361021162422,0.20434669813327191
32,2020,Mexico,Gaseous fuels distribution,12.130396036160368,0.13423493762111532,0.16847772272444958
33,2020,Mexico,Petroleum elec. prod.,9.215403106204798,0.10197763184543066,0.12799170980839997
34,2020,Mexico,Gas elec. prod.,8.193419276465361,0.09066836088462159,0.1137974899509078
35,2020,Mexico,Aluminium prod.,7.608277184571243,0.08419317969756464,0.10567051645237838
36,2020,Mexico,Other sectors,38.5064484754523,0.4261122797396436,0.534811784381282
37,2020,RoW Middle East,Precious metals,13.093478639868732,0.14084268769596353,0.18185386999817682
38,2020,RoW Middle East,Coal elec. prod.,10.092250519731259,0.10855936204545455,0.1401701461073786
39,2020,RoW Middle East,Coke oven products,9.881492029917645,0.1062922951355421,0.13724294485996727
40,2020,RoW Middle East,Petroleum Refinery,8.56614360057706,0.09214348005435377,0.1189742166746814
41,2020,RoW Middle East,Petroleum elec. prod.,8.531486689460895,0.09177068588382845,0.11849287068695687
42,2020,RoW Middle East,Other sources elec. prod.,5.122952186069826,0.05510608560714923,0.07115211369541426
43,2020,RoW Middle East,Other sectors,37.677467404276086,0.40528540357770837,0.5232981583927234
44,2020,Greece,Precious metals,14.510001756764044,0.15424275732526405,0.20152780217727836
45,2020,Greece,Fertilizers,13.66261650511253,0.14523496808288414,0.1897585625710073
46,2020,Greece,Petroleum elec. prod.,10.887704630554431,0.1157373797268431,0.1512181198688115
47,2020,Greece,Chemicals,7.937620036842589,0.08437768799801354,0.11024472273392483
48,2020,Greece,Coke oven products,7.438077659272303,0.07906750299535903,0.10330663415655975
49,2020,Greece,Petroleum Refinery,5.5034082235405215,0.0585017750731639,0.07643622532695167
50,2020,Greece,Glass prod.,5.266814403990379,0.055986759313326494,0.07315020005542192
51,2020,Greece,Ceramic goods,4.8364104937833465,0.051411523073747065,0.06717236796921312
52,2020,Greece,Other sectors,24.029846084510382,0.25543964641139866,0.3337478622848663
53,2020,Indonesia,Petroleum elec. prod.,26.282442444980955,0.2609258118050902,0.36503392284695774
54,2020,Indonesia,Gas elec. prod.,18.698470913263346,0.18563395364683127,0.2597009849064354
55,2020,Indonesia,Gaseous fuels distribution,13.404431114591317,0.13307599085137783,0.18617265436932387
56,2020,Indonesia,Chemicals,10.769011660146818,0.10691217590010886,0.14956960639092803
57,2020,Indonesia,Fertilizers,10.042744507796042,0.09970196905912762,0.13948256260827838
58,2020,Indonesia,Other sectors,21.530543984176276,0.21375009873746412,0.29903533311355945
