,year,country,sector,all three fossil fuels,length_ratio,length
26,2001,India,Precious metals,-2.2328966582829906,0.08056923805779666,0.05222282710083565
27,2001,India,Other sectors,74.38248584706855,-0.7285508217386907,-0.4722271739809457
28,2001,Greece,Non-ferrous metals,-14.251451620731405,1.0,1.0741546056503908
29,2001,Greece,Other sectors,91.59058322755953,-0.8653516852622989,-0.9295214982318257
30,2001,Malta,Coal elec. prod.,-23.109466902939957,1.0,-0.2933837926572091
31,2001,Malta,Other sectors,1.9858338316209014,-0.07913170089593868,0.023215958528266363
32,2001,Great-Britain,Non-ferrous metals,-62.34753018618098,0.6918766309357981,-0.5669197693560468
33,2001,Great-Britain,Biomass and waste elec. prod.,-16.06973119661843,0.17832737635571264,-0.14612043614872544
34,2001,Great-Britain,Fertilizers,-11.696390962782491,0.12979599270848935,-0.1063540969003534
35,2001,Great-Britain,Other sectors,31.117262572412855,-0.2566776188521036,0.21032017844232814
36,2001,Japan,Coal elec. prod.,-17.0902205846541,0.6011475847156357,0.16593281812472252
37,2001,Japan,Petroleum Refinery,-11.339105290020065,0.3988524152843643,0.11009393860459991
38,2001,Japan,Other sectors,48.30325235918538,-0.6295012297380456,-0.17375918280171282
39,2001,South Korea,Petroleum Refinery,-1.712255712714839,0.260568358625904,0.03547263218271355
40,2001,South Korea,Chemical and fertilizer minerals,-1.5309846968119143,0.232982822931948,0.03171725848195011
41,2001,South Korea,Coke oven products,-0.8697218863043719,0.1323528972293738,0.018017942264718735
42,2001,South Korea,Gas elec. prod.,-0.7323574060646763,0.11144898849438281,0.015172175918997772
43,2001,South Korea,Petroleum elec. prod.,-0.6513971849272089,0.09912859044920287,0.013494931028229044
44,2001,South Korea,Processing Nuclear Fuel,-0.5796456402076413,0.08820955417581387,0.01200846137566575
45,2001,South Korea,Other petroleum,-0.4948716847683017,0.07530878809337473,0.01025220772871164
46,2001,South Korea,Other sectors,16.37299805842999,-0.7135997345910157,-0.09714633443721832
0,2001,RoW Middle East,Precious metals,20.094405799131415,0.18479418598760455,0.27908896943238076
1,2001,RoW Middle East,"Lead, zinc and tin",14.888989680046901,0.13692361722987806,0.20679152333398473
2,2001,RoW Middle East,Coke oven products,11.076930447966514,0.10186677654642387,0.15384625622175715
3,2001,RoW Middle East,Gas elec. prod.,9.802401680008833,0.09014582751479314,0.13614446777790046
4,2001,RoW Middle East,Petroleum Refinery,6.740776509421732,0.06199020366338969,0.09362189596419072
5,2001,RoW Middle East,Coal elec. prod.,6.171555099104821,0.05675547275282071,0.08571604304312251
6,2001,RoW Middle East,Other sectors,39.964323962096216,0.36752391630509,0.5550600550291142
7,2001,Luxembourg,Petroleum elec. prod.,30.74941788195805,0.43262165182542744,0.42707524836052846
8,2001,Luxembourg,Other sectors,40.32750984972684,0.5673783481745726,0.5601043034684283
9,2001,Sweden,Petroleum elec. prod.,24.22893269054591,0.13591600460293432,0.33651295403535986
10,2001,Sweden,Gaseous fuels distribution,22.625561848591285,0.12692164395491662,0.3142439145637678
11,2001,Sweden,Iron,21.993990666527377,0.12337874618121594,0.305472092590658
12,2001,Sweden,"Lead, zinc and tin",20.931928047204796,0.11742093905450011,0.29072122287784435
13,2001,Sweden,Precious metals,14.246001346600643,0.07991518278283495,0.19786112981389783
14,2001,Sweden,Fertilizers,14.034789000405397,0.07873035394269082,0.1949276250056305
15,2001,Sweden,Other sectors,60.20281145360144,0.33771712948090726,0.8361501590777978
16,2001,USA,Chemicals,2.349816601551499,0.40907886955676453,-0.15190371986560788
17,2001,USA,Fertilizers,1.9468478538636316,0.33892616076152665,-0.12585383506908535
18,2001,USA,Plastic prod.,1.447500732333425,0.2519949696817089,-0.09357357744619708
19,2001,USA,Other sectors,-32.48000671917266,-0.8497242739035384,0.3155290768401307
20,2001,Lithuania,Gas elec. prod.,18.16658257222564,0.1704919988136707,0.2523136468364672
21,2001,Lithuania,Petroleum elec. prod.,18.10559090233236,0.16991959662026163,0.2514665403101716
22,2001,Lithuania,Gaseous fuels distribution,13.610494407217935,0.12773345713775508,0.18903464454469357
23,2001,Lithuania,Coal elec. prod.,9.835670920634518,0.09230702518019236,0.13660654056436833
24,2001,Lithuania,Chemical and fertilizer minerals,7.820521825443985,0.07339500384758006,0.10861835868672201
25,2001,Lithuania,"Iron, steel and ferro-alloys",5.420751863998989,0.05087334487330014,0.07528822033331929
26,2001,Lithuania,Other sectors,33.59425923604945,0.31527957352723995,0.46658693383402017
27,2001,Romania,Water,21.74107597894911,0.5145433944662371,-0.10528326075260487
28,2001,Romania,Petroleum elec. prod.,12.05491289429581,0.2853021537035077,-0.05837708027095688
29,2001,Romania,Coke oven products,8.457154812531606,0.2001544518302551,-0.040954589193977466
30,2001,Romania,Other sectors,-56.985418661439354,-0.5742265638840955,0.11749532829820154
31,2001,Slovakia,Gas elec. prod.,20.531489470696044,0.5226643889502229,0.22678278711613087
32,2001,Slovakia,Non-ferrous metals,8.362238647139883,0.21287517201328185,0.09236601122560034
33,2001,Slovakia,Fertilizers,5.984194454602882,0.15233796566188892,0.06609906694770978
34,2001,Slovakia,Gaseous fuels distribution,4.4044351025000985,0.11212247337460629,0.048649664197169984
35,2001,Slovakia,Other sectors,-8.041735551902917,-0.1699289939556985,-0.07373177066552282
36,2001,Finland,Wind elec. prod.,10.305589149493887,0.4103644325471495,0.027933389432527607
37,2001,Finland,Petroleum elec. prod.,5.645127006966087,0.22478669654553365,0.015301166075440412
38,2001,Finland,Gas elec. prod.,5.635122312693586,0.22438831362648004,0.015274048264200977
39,2001,Finland,Wood and paper reproc.,3.527422652251767,0.1404605572808369,0.009561109919010016
40,2001,Finland,Other sectors,-20.212241735640433,-0.44593530047286567,-0.03035468822797785
41,2001,Czechia,Coke oven products,6.57730059657964,0.23079361922850047,-0.21059487371102031
42,2001,Czechia,Crude Petroleum,6.438084852627741,0.2259086204469402,-0.20613740341821019
43,2001,Czechia,Aluminium,5.726906266231774,0.2009537810775052,-0.18336657785096686
44,2001,Czechia,Iron,5.337526025688897,0.1872906568745932,-0.17089923180548783
45,2001,Czechia,Gaseous fuels distribution,4.418806348074739,0.15505332237246083,-0.14148326523348775
46,2001,Czechia,Other sectors,-94.19728143458325,-0.7677296241668146,0.7005389654449066
47,2001,Indonesia,Petroleum elec. prod.,21.420665048184482,0.18100988940554852,0.29750923678034
48,2001,Indonesia,Chemicals,12.480055619390022,0.10545954023179807,0.17333410582486142
49,2001,Indonesia,Sand and clay,11.273911729867164,0.09526732763902357,0.15658210735926617
50,2001,Indonesia,Gaseous fuels distribution,11.108198138511273,0.09386700702447437,0.15428052970154546
51,2001,Indonesia,Gas elec. prod.,11.041782394196026,0.09330577764591645,0.15335808880827814
52,2001,Indonesia,Fertilizers,9.797903217337515,0.08279469259180852,0.1360819891296877
53,2001,Indonesia,Other sectors,41.21723378845195,0.34829576546143054,0.572461580395166
0,2002,Belgium,Gas elec. prod.,-20.28122240912475,0.2247302493249841,-0.2816836445711771
1,2002,Belgium,Gaseous fuels distribution,-14.91849074692479,0.16530739999185096,-0.20720126037395545
2,2002,Belgium,Fertilizers,-9.395027501929793,0.10410353135192905,-0.13048649308235824
3,2002,Belgium,Wind elec. prod.,-5.789337314773935,0.06414994086304324,-0.08040746270519354
4,2002,Belgium,Other sources elec. prod.,-5.699931829673418,0.06315926502741805,-0.07916571985657526
5,2002,Belgium,Other sectors,-34.162952811831474,0.37854961344077476,-0.4744854557198816
6,2002,Slovenia,Natural Gas,-22.319674113475816,0.4478388188430973,-0.30999547379827525
7,2002,Slovenia,Petroleum elec. prod.,-15.742816179722645,0.3158757680487058,-0.2186502247183701
8,2002,Slovenia,Precious metals prod.,-8.172709539956678,0.1639834241536753,-0.11350985472162053
9,2002,Slovenia,Other sectors,-3.6034322245442425,0.07230198895452151,-0.05004766978533671
10,2002,Netherlands,Coke oven products,-19.811865348781822,0.418438324522178,-0.2751647965108587
11,2002,Netherlands,Processing Nuclear Fuel,-5.9290405955654935,0.1252248472900583,-0.08234778604952075
12,2002,Netherlands,Petroleum elec. prod.,-5.359967786537082,0.11320569267998422,-0.07444399703523726
13,2002,Netherlands,Electricity distribution,-4.999257726953657,0.10558728268611337,-0.06943413509657857
14,2002,Netherlands,Other sectors,-11.247026265836844,0.23754385282166615,-0.15620869813662283
15,2002,India,Petroleum Refinery,-5.7990398531439915,0.16021327210256228,-0.08054222018255544
16,2002,India,Iron,-3.8998807940339315,0.10774415742001983,-0.054165011028249055
17,2002,India,Gaseous fuels distribution,-3.899749829012416,0.10774053917714525,-0.05416319206961689
18,2002,India,Copper,-3.7020667954689683,0.10227904099034017,-0.05141759438151345
19,2002,India,Non-ferrous metals,-2.4746794999190636,0.0683693352912919,-0.034370548609987
20,2002,India,"Lead, zinc and tin",-2.441615552280678,0.06745585937563638,-0.03391132711500942
21,2002,India,Aluminium,-2.4015289095357613,0.06634836358936624,-0.03335456818799668
22,2002,India,Precious metals,-2.14311153217371,0.059208924191844176,-0.029765437946857088
23,2002,India,Other sectors,-9.434079165842462,0.2606405078617938,-0.13102887730336754
24,2002,Czechia,Nickel,-25.95062919907345,0.5076175196360906,-0.22944434133448208
25,2002,Czechia,Non-ferrous metals,-15.749964416454294,0.3080833921253312,-0.13925443517584968
26,2002,Czechia,Other petroleum,-9.421812911491608,0.18429908823857827,-0.08330363171815101
27,2002,Czechia,Other sectors,18.578233134568592,-0.26654322291402244,0.12047817865411944
28,2002,Great-Britain,Biomass and waste elec. prod.,-16.13420117396379,0.5823142306728196,-0.2240861274161637
29,2002,Great-Britain,Non-ferrous metals,-11.390189623283497,0.4110937651132792,-0.15819707810115968
30,2002,Great-Britain,Other sectors,-0.18264489604489142,0.006592004213901144,-0.0025367346672901586
31,2002,RoW Asia and Pacific,Coal elec. prod.,-8.34475635065283,0.3160925994325831,-0.11589939375906708
32,2002,RoW Asia and Pacific,Other sectors,-18.05496438191882,0.6839074005674168,-0.2507633941933169
33,2002,Bulgaria,Coal elec. prod.,-5.985850807305374,0.2526715632684306,-0.08313681676813019
34,2002,Bulgaria,"Iron, steel and ferro-alloys",-2.722771207146362,0.11493217580570514,-0.037816266765921695
35,2002,Bulgaria,Other non-metallic products,-2.7159105308713007,0.11464257657323132,-0.03772097959543473
36,2002,Bulgaria,Petroleum elec. prod.,-2.314850058156741,0.09771322436113003,-0.03215069525217696
37,2002,Bulgaria,Construction products,-1.7858237751409822,0.07538224715459109,-0.024803107988069194
38,2002,Bulgaria,Other sectors,-8.165036915382956,0.34465821283691184,-0.11340329049142993
39,2002,Greece,Non-ferrous metals,-11.910845129725152,0.5219064602366988,-0.165428404579516
40,2002,Greece,Precious metals,-4.370592947242891,0.1915095586742512,-0.06070267982281793
41,2002,Greece,Petroleum Refinery,-4.000690818793766,0.17530127887627872,-0.05556515026102453
42,2002,Greece,Ceramic goods,-2.211068563607377,0.09688405438948032,-0.030709285605658013
43,2002,Greece,Other sectors,-0.3286030684940968,0.01439864782329086,-0.004563931506862456
44,2002,Malta,Coal elec. prod.,-14.948710846874496,0.682917162001763,-0.20762098398436798
45,2002,Malta,Petroleum Refinery,-4.7136190413677035,0.2153370529045546,-0.06546693113010699
46,2002,Malta,Other sectors,-2.2271637116212446,0.10174578509368251,-0.030932829328072838
0,2002,Estonia,Iron,13.135722932372126,0.6724620477075796,0.12130135075857774
1,2002,Estonia,Coal elec. prod.,4.217926138510813,0.21592989306985116,0.038950283942147564
2,2002,Estonia,Non-ferrous metals,2.180126816026597,0.11160805922256938,0.020132300975783994
3,2002,Estonia,Other sectors,-6.546132518200865,-0.2510028952754352,-0.0452768901159817
4,2002,Russia,Coal elec. prod.,9.59707528423107,0.5429617787351854,0.10218982229550769
5,2002,Russia,Aluminium prod.,3.8170524351843316,0.21595262289319514,0.04064403982378202
6,2002,Russia,"Lead, zinc and tin prod.",2.5358874970666205,0.1434697494081321,0.027002173580156566
7,2002,Russia,Non-ferrous metals prod.,1.7254007337662505,0.09761584896348735,0.018372096617999868
8,2002,Russia,Other sectors,-4.124430423392148,-0.18919538939408576,-0.03560811088093284
9,2002,Slovakia,Processing Nuclear Fuel,9.864731101805006,0.4187624581826869,0.09797790178647033
10,2002,Slovakia,Non-ferrous metals,7.588961789392894,0.3221549843765289,0.07537463973309534
11,2002,Slovakia,Gaseous fuels distribution,3.4877322663423875,0.14805586916295876,0.03464064918978597
12,2002,Slovakia,"Coal, lignite and peat",2.6154408151526947,0.11102668827782534,0.025976927365862826
13,2002,Slovakia,Other sectors,-6.71101747127754,-0.2217207385412474,-0.051876027376219415
14,2002,Luxembourg,Chemicals,5.095368373678169,0.23966445440344875,0.07076900518997457
15,2002,Luxembourg,Wood and paper reproc.,4.224004606227574,0.19867920925575988,0.05866673064204964
16,2002,Luxembourg,Copper prod.,4.012276249744333,0.18872040798430936,0.055726059024226844
17,2002,Luxembourg,Glass prod.,1.9569178174376973,0.09204509009621145,0.027179414131079133
18,2002,Luxembourg,Gaseous fuels distribution,1.7864135349008694,0.0840252939105743,0.02481129909584541
19,2002,Luxembourg,Precious metals prod.,1.7197376802665274,0.08088914532407122,0.023885245559257324
20,2002,Luxembourg,Plastic prod.,1.5534433672735584,0.0730673681980562,0.02157560232324387
21,2002,Luxembourg,Other sectors,0.9122642703449237,0.04290903082756895,0.012670337088123942
22,2002,Sweden,Iron,18.38104597586129,0.5489759636201146,0.2552923052202957
23,2002,Sweden,Precious metals,7.0585011368915485,0.2108121305189838,0.09803473801238262
24,2002,Sweden,Petroleum Refinery,4.282443579244507,0.1279012409659329,0.0594783830450626
25,2002,Sweden,Other sectors,3.760433300942303,0.11231066489496865,0.05222824029086533
26,2002,Hungary,Non-ferrous metals,24.4816501865971,0.5754498347032665,0.3361939347256982
27,2002,Hungary,Gaseous fuels distribution,8.879502791195943,0.20871584940129145,0.12193765367231259
28,2002,Hungary,Coal elec. prod.,5.192863472239463,0.12206009006585627,0.0713109283859186
29,2002,Hungary,Wind elec. prod.,3.989483800030442,0.09377422582958578,0.05478553308432411
30,2002,Hungary,Other sectors,-0.4790806595486998,-0.011135562986219427,-0.006505708247624082
31,2002,Finland,Petroleum elec. prod.,14.02568801203433,0.3002748473391876,0.1948012223893657
32,2002,Finland,Petroleum Refinery,9.035254281119581,0.19343504558250987,0.12548964279332753
33,2002,Finland,Gas elec. prod.,3.70748842305227,0.07937332694757084,0.05149289476461487
34,2002,Finland,Sand and clay,3.2050362785336945,0.06861636865353848,0.044514392757412424
35,2002,Finland,Other sectors,16.736033105983008,0.3583004114771932,0.232444904249764
36,2002,Romania,Petroleum elec. prod.,21.234311995108055,0.3992480649526282,0.2720350464820444
37,2002,Romania,Water,20.308238972708875,0.38183601683527535,0.2601710257521914
38,2002,Romania,Coke oven products,5.868710093710291,0.1103436338894138,0.0751846739136131
39,2002,Romania,Electricity distribution,5.774499519748385,0.10857228432268272,0.0739777321547875
40,2002,Romania,Other sectors,-4.127230143485782,-0.0720121231032298,-0.049066790738189814
41,2002,Ireland,Other petroleum,18.5701853994653,0.20788627260066161,0.25791924165924024
42,2002,Ireland,Non-ferrous metals prod.,17.261318245246862,0.19323399486800413,0.23974053118398417
43,2002,Ireland,Chemical and fertilizer minerals,9.670578050423256,0.10825850047001413,0.1343135840336563
44,2002,Ireland,Gaseous fuels distribution,9.466654197374133,0.10597564928717307,0.13148130829686294
45,2002,Ireland,"Lead, zinc and tin prod.",9.261191445431006,0.10367557070739966,0.12862765896431952
46,2002,Ireland,Gas elec. prod.,8.565084332076314,0.09588291220597835,0.11895950461217102
47,2002,Ireland,Natural Gas,6.903507033235952,0.07728217646406463,0.0958820421282771
48,2002,Ireland,Copper prod.,6.178785175404746,0.06916918661200348,0.08581646076951036
49,2002,Ireland,Other sectors,3.4512754794303646,0.03863573678470105,0.047934381658755056
50,2002,Indonesia,Fertilizers,31.572076800296827,0.11557823662121079,0.43850106667078925
51,2002,Indonesia,Gaseous fuels distribution,28.91076986972926,0.10583579350958391,0.40153847041290636
52,2002,Indonesia,Chemicals,27.27801972615965,0.09985866430042685,0.3788613850855507
53,2002,Indonesia,Other sources elec. prod.,25.091445265933928,0.09185410945430761,0.34849229536019344
54,2002,Indonesia,Iron,21.74724608351201,0.07961175216944297,0.30204508449322237
55,2002,Indonesia,"Coal, lignite and peat",16.67453751434074,0.0610417127315366,0.23159079881028807
56,2002,Indonesia,Petroleum elec. prod.,14.69970164173785,0.05381228499336493,0.20416252280191458
57,2002,Indonesia,Plastic prod.,14.578915091570419,0.05337011273576483,0.20248493182736693
58,2002,Indonesia,Ceramic goods,13.557393510552828,0.04963055313215286,0.18829713209101148
59,2002,Indonesia,Other sectors,79.0561732288077,0.2894067803522086,1.0980024059556623
0,2003,Belgium,Gas elec. prod.,-20.253233706777486,0.21317204609384907,-0.28129491259413175
1,2003,Belgium,Gaseous fuels distribution,-15.707063587241294,0.1653220878944359,-0.21815366093390684
2,2003,Belgium,Fertilizers,-9.402846797432094,0.0989681015849257,-0.1305950944087791
3,2003,Belgium,Wind elec. prod.,-5.9160689316977235,0.0622686005237885,-0.08216762405135726
4,2003,Belgium,Other sources elec. prod.,-5.673159043984185,0.05971189286268083,-0.07879387561089146
5,2003,Belgium,Other sectors,-38.0564908578916,0.40055727104032,-0.5285623730262723
6,2003,Slovenia,Natural Gas,-23.063851615439948,0.40646818469623597,-0.3203312724366659
7,2003,Slovenia,Petroleum elec. prod.,-18.423642437254884,0.3246909762439816,-0.25588392273965116
8,2003,Slovenia,Precious metals prod.,-8.382066964230175,0.1477222278291153,-0.1164175967254191
9,2003,Slovenia,Other sectors,-6.872522333771073,0.12111861123066721,-0.09545169908015379
10,2003,Great-Britain,Non-ferrous metals,-35.88993516447131,0.6558536767707938,-0.49847132172876824
11,2003,Great-Britain,Biomass and waste elec. prod.,-16.203225360808176,0.2960981924244821,-0.22504479667789132
12,2003,Great-Britain,Other sectors,-2.6293125439902667,0.04804813080472413,-0.036518229777642595
13,2003,Netherlands,Coke oven products,-17.016604417685105,0.32025415704537064,-0.23634172802340425
14,2003,Netherlands,Fertilizers,-7.599744100333304,0.14302792618739535,-0.10555200139351811
15,2003,Netherlands,Petroleum elec. prod.,-6.445558973383385,0.12130604937620869,-0.08952165240810256
16,2003,Netherlands,Electricity distribution,-6.234988825744159,0.11734309863257888,-0.08659706702422443
17,2003,Netherlands,Processing Nuclear Fuel,-5.913387876546405,0.11129053735993877,-0.08213038717425564
18,2003,Netherlands,Other sectors,-9.924402876971804,0.18677823139850766,-0.1378389288468306
19,2003,Bulgaria,"Iron, steel and ferro-alloys",-10.766651803417968,0.20678752175024345,-0.1495368306030273
20,2003,Bulgaria,Casting of metals,-8.759725752571779,0.16824190218644008,-0.12166285767460804
21,2003,Bulgaria,Steel reproc.,-6.615595321643643,0.127061094427787,-0.0918832683561617
22,2003,Bulgaria,Other non-metallic products,-5.36177142681257,0.10297977920952703,-0.07446904759461903
23,2003,Bulgaria,Coal elec. prod.,-3.356220112250149,0.0644605632403017,-0.04661416822569651
24,2003,Bulgaria,Petroleum elec. prod.,-2.7762331207832633,0.05332116031331721,-0.038558793344211986
25,2003,Bulgaria,Other sectors,-14.430057293998594,0.27714797887238357,-0.20041746241664712
26,2003,Brazil,Natural Gas,-29.431349262325135,0.5531879420445455,-0.29975479616803646
27,2003,Brazil,Gas elec. prod.,-15.915055269156355,0.2991373787657015,-0.1620929474108694
28,2003,Brazil,"Coal, lignite and peat",-7.856760298085914,0.14767467918975294,-0.08002017035313477
29,2003,Brazil,Other sectors,14.188675026460473,-0.2105399564216135,0.11408484698552246
30,2003,Romania,Petroleum Refinery,-8.231790886589401,0.23680776149759625,-0.11433042898040835
31,2003,Romania,Petroleum elec. prod.,-3.8533072562913757,0.11084988410132822,-0.05351815633738022
32,2003,Romania,Chemicals,-2.892343696914861,0.08320539792427482,-0.04017144023492863
33,2003,Romania,Other petroleum,-2.3277951251329028,0.06696476628260531,-0.03233048784906809
34,2003,Romania,Precious metals prod.,-2.2999691560556514,0.06616428367323532,-0.03194401605632849
35,2003,Romania,Wind elec. prod.,-2.2009466555404917,0.06331565729193459,-0.030568703549173497
36,2003,Romania,Ceramic goods,-2.034472511859472,0.058526618083400345,-0.02825656266471489
37,2003,Romania,Other sectors,-10.920865781548361,0.3141656311456251,-0.15167869141039392
38,2003,Malta,Coal elec. prod.,-16.982886898285916,0.488926403798536,-0.23587342914285994
39,2003,Malta,Petroleum Refinery,-4.7995089294730064,0.13817477881943863,-0.06665984624268065
40,2003,Malta,Other sectors,-12.952661977144938,0.37289881738202535,-0.17989808301590193
41,2003,RoW Asia and Pacific,Petroleum Refinery,-2.6250736802098196,0.07806369912545713,-0.03645935666958083
42,2003,RoW Asia and Pacific,Chemicals,-2.341194071346394,0.06962176755559901,-0.03251658432425547
43,2003,RoW Asia and Pacific,Electricity distribution,-1.754143052715921,0.05216421029343507,-0.02436309795438779
44,2003,RoW Asia and Pacific,Other petroleum,-1.431246076265939,0.04256199127454015,-0.01987841772591582
45,2003,RoW Asia and Pacific,"Lead, zinc and tin prod.",-1.4008759496558925,0.041658853033521626,-0.019456610411887395
46,2003,RoW Asia and Pacific,Gaseous fuels distribution,-1.3707116044955931,0.0407618342630916,-0.019037661173549904
47,2003,RoW Asia and Pacific,Non-ferrous metals,-1.350256755221047,0.04015355373692476,-0.018753566044736762
48,2003,RoW Asia and Pacific,Precious metals,-1.2549698223075432,0.03731993785877812,-0.0174301364209381
49,2003,RoW Asia and Pacific,Iron,-1.2460490034332952,0.03705465306856365,-0.017306236158795767
50,2003,RoW Asia and Pacific,Other sectors,-18.852808814757054,0.5606394997900888,-0.2618445668716257
51,2003,RoW America,Petroleum Refinery,-3.5668372564976316,0.13333221000008008,-0.049539406340244875
52,2003,RoW America,Coke oven products,-3.0400753289600604,0.11364128302701956,-0.042223268457778615
53,2003,RoW America,Processing Nuclear Fuel,-2.6849417478785886,0.10036600809694604,-0.03729085760942484
54,2003,RoW America,Coal elec. prod.,-2.4011286915195953,0.08975677103061032,-0.033349009604438824
55,2003,RoW America,Wind elec. prod.,-2.254195732762251,0.08426425912043584,-0.03130827406614237
56,2003,RoW America,Gas elec. prod.,-1.680156236142647,0.06280604580492845,-0.023335503279758984
57,2003,RoW America,Other sources elec. prod.,-1.4955357131931857,0.05590473224166453,-0.020771329349905356
58,2003,RoW America,Other sectors,-9.62863409819019,0.3599286906783151,-0.1337310291415304
0,2003,South Africa,Gas elec. prod.,7.7119174189131945,0.48878306584507614,0.10710996415157215
1,2003,South Africa,Petroleum elec. prod.,2.443427104874293,0.15486496115225823,0.033936487567698514
2,2003,South Africa,Other sectors,5.622447216152928,0.35635197300266563,0.07808954466879067
3,2003,Russia,Coal elec. prod.,6.710448323276297,0.37491278938771533,0.09320067115661523
4,2003,Russia,Petroleum elec. prod.,4.275125807365006,0.23885130533872811,0.05937674732451397
5,2003,Russia,Aluminium prod.,2.282643061339325,0.12753128197631508,0.03170337585193507
6,2003,Russia,"Lead, zinc and tin prod.",1.8770990204651044,0.10487353390062672,0.026070819728682006
7,2003,Russia,Other sectors,2.7533751985231785,0.15383108939661472,0.038241322201710816
8,2003,Hungary,Non-ferrous metals,15.706421991416216,0.5108626621571618,0.17624231195854517
9,2003,Hungary,Coal elec. prod.,5.103384954350489,0.16599126301439818,0.05726526153828908
10,2003,Hungary,Petroleum Refinery,4.31293463099948,0.14028129821714677,0.04839559074045257
11,2003,Hungary,Wind elec. prod.,3.0191785661104182,0.09820095249280496,0.033878308566889996
12,2003,Hungary,Other non-metallic products,2.602980893919645,0.08466382411848827,0.029208139892015844
13,2003,Hungary,Other sectors,-5.905648922670377,-0.16113397832233567,-0.05558954877361929
14,2003,Lithuania,Coal elec. prod.,23.39658355059617,0.8720730341677994,0.32495254931383566
15,2003,Lithuania,Other sectors,3.4321138565229816,0.12792696583220065,0.04766824800726364
16,2003,Estonia,Biomass and waste elec. prod.,11.446760115351138,0.34727204416051827,0.13699081948533645
17,2003,Estonia,Coal elec. prod.,9.585639455390691,0.2908093272431724,0.11471757869057636
18,2003,Estonia,Aluminium,9.029382795588958,0.2739336012403021,0.10806049363746849
19,2003,Estonia,Non-ferrous metals,2.90015715005638,0.0879850273560072,0.03470806591724353
20,2003,Estonia,Other sectors,-4.559598559782181,-0.12151950036072934,-0.04793664280724608
21,2003,RoW Middle East,Iron,30.46444933509803,0.6406873447544331,0.4091862844825614
22,2003,RoW Middle East,Crude Petroleum,8.809937348491928,0.18527875902733895,0.11833155067077994
23,2003,RoW Middle East,Precious metals,8.275248227295704,0.17403389621822793,0.11114982050231552
24,2003,RoW Middle East,Other sectors,-1.5655637036783716,-0.03187534099096845,-0.020357749303926483
25,2003,Mexico,Gaseous fuels distribution,22.55530380791561,0.32709104052266197,0.24109127225575497
26,2003,Mexico,Other sources elec. prod.,17.506136509253427,0.2538693539713677,0.18712125357485324
27,2003,Mexico,Coke oven products,11.733133968746888,0.17015080049963072,0.12541423605563107
28,2003,Mexico,Fertilizers,10.686102999682133,0.15496703476331405,0.11422263205097077
29,2003,Mexico,"Coal, lignite and peat",6.476588470976223,0.09392177024302555,0.06922757359608847
30,2003,Mexico,Other sectors,-15.88772409417679,-0.18725589008996912,-0.1380220036202631
31,2003,Sweden,Iron,32.71773105784846,0.39990143486933466,0.45441293135900646
