,year,country,sector,all three fossil fuels,length_ratio,length
46,2010,Norway,Gaseous fuels distribution,3.9514759935298067,0.04270084582867983,0.05488161102124731
47,2010,Norway,Other sectors,29.27368757616842,0.3163403300624098,0.4065789941134503
48,2010,Lithuania,Gas elec. prod.,21.764006644158812,0.21289816338710957,0.30227787005776124
49,2010,Lithuania,Petroleum elec. prod.,17.562031528482414,0.17179393109420407,0.24391710456225574
50,2010,Lithuania,Gaseous fuels distribution,14.38008264101231,0.14066771958315144,0.19972337001405985
51,2010,Lithuania,Aluminium prod.,8.812633072242406,0.08620624990428662,0.12239768155892229
52,2010,Lithuania,Water,7.426068710910983,0.07264270846764093,0.10313984320709699
53,2010,Lithuania,Biomass and waste elec. prod.,5.909420340545886,0.05780666941315726,0.08207528250758174
54,2010,Lithuania,Other sectors,26.373067518987966,0.2579845581504501,0.36629260443038836
55,2010,Estonia,Aluminium,31.946063635929136,0.26446461235130186,0.44369532827679353
56,2010,Estonia,Gas elec. prod.,16.653281335082276,0.13786373316136452,0.23129557409836493
57,2010,Estonia,Gaseous fuels distribution,14.712512528304151,0.1217971317798154,0.20434045178200208
58,2010,Estonia,Iron,14.059564810504812,0.11639172199157288,0.1952717334792335
59,2010,Estonia,Fertilizers,11.006753648268827,0.09111910844508123,0.15287157844817814
60,2010,Estonia,Nickel,10.663962298023694,0.08828131964602559,0.1481105874725513
61,2010,Estonia,Chemicals,7.44070224181581,0.06159764960181607,0.10334308669188624
62,2010,Estonia,Water,7.356873217804095,0.06090367332380877,0.10217879469172353
63,2010,Estonia,Other sectors,6.955516133369073,0.05758104969921367,0.09660439074123713
64,2010,Ireland,Non-ferrous metals,20.42390787810643,0.14740891599428685,0.28366538719592266
65,2010,Ireland,Fertilizers,16.823560034423505,0.12142351809653286,0.2336605560336598
66,2010,Ireland,Gaseous fuels distribution,16.772970948638473,0.12105839295294037,0.23295792984220104
67,2010,Ireland,Other sources elec. prod.,14.636973453389878,0.10564189787176986,0.2032912979637483
68,2010,Ireland,Non-ferrous metals prod.,11.750314723025653,0.08480752881624873,0.1631988155975785
69,2010,Ireland,Coke oven products,10.16377437789116,0.07335672352211713,0.14116353302626614
70,2010,Ireland,"Coal, lignite and peat",9.894537421505449,0.07141351421451138,0.13742413085424235
71,2010,Ireland,Natural Gas,7.572781132402692,0.054656310851562875,0.10517751572781518
72,2010,Ireland,Other petroleum,7.018658077836854,0.05065694504515157,0.09748136219217854
73,2010,Ireland,Petroleum elec. prod.,6.858403103169589,0.04950030978027573,0.0952555986551332
74,2010,Ireland,Other sectors,16.6368498044869,0.12007594285460269,0.2310673583956514
0,2011,Brazil,Gas elec. prod.,-28.627608143201996,0.15905747250154592,-0.3976056686555833
1,2011,Brazil,Petroleum elec. prod.,-27.683504761840197,0.15381195227266747,-0.3844931216922249
2,2011,Brazil,Natural Gas,-25.33251790088692,0.14074966547186227,-0.3518405264012072
3,2011,Brazil,Fertilizers,-15.995302734715608,0.08887128858807847,-0.22215698242660564
4,2011,Brazil,Plastic prod.,-8.527208508565217,0.04737790967661178,-0.11843345150785022
5,2011,Brazil,Coke oven products,-8.485564197874089,0.047146530276367594,-0.11785505830380678
6,2011,Brazil,Other sources elec. prod.,-8.33709014086051,0.046321595544744264,-0.11579291862306264
7,2011,Brazil,Other sectors,-56.9939965796965,0.3166635856681222,-0.791583285829118
8,2011,Malta,Copper reproc.,-11.573780998818592,0.2825737827752775,-0.1607469583169249
9,2011,Malta,Petroleum elec. prod.,-11.004708122830305,0.2686798724568404,-0.1528431683726431
10,2011,Malta,Petroleum Refinery,-9.905026659230334,0.24183115715377596,-0.13756981471153243
11,2011,Malta,Biomass and waste elec. prod.,-6.408117102803726,0.15645413459880025,-0.08900162642782954
12,2011,Malta,Other sectors,-2.0668059535918886,0.05046105301530586,-0.028705638244331786
13,2011,Great-Britain,Non-ferrous metals,-34.97314206714521,0.7894769208522304,-0.23456191479273292
14,2011,Great-Britain,Fertilizers,-9.325989602710502,0.21052307914776963,-0.06254862586693107
15,2011,Great-Britain,Other sectors,22.907172742359904,-0.34084856982846135,0.10126970286480738
16,2011,Switzerland,Petroleum elec. prod.,-15.04178103547073,0.42317666863282594,-0.12522163687514204
17,2011,Switzerland,Gaseous fuels distribution,-11.819844119412592,0.33253258017897913,-0.09839926699847397
18,2011,Switzerland,Fertilizers,-4.6003047627505955,0.12942228314624557,-0.03829717313114138
19,2011,Switzerland,Coal elec. prod.,-4.082990562190325,0.11486846804194945,-0.033990573346172136
20,2011,Switzerland,Other sectors,14.239497654557319,-0.2860231813118932,0.08463673355108152
21,2011,Bulgaria,"Iron, steel and ferro-alloys",-22.691209271790097,0.5665382888364889,-0.10202076417199743
22,2011,Bulgaria,Casting of metals,-8.955836462705681,0.22360307923247316,-0.040265869869728285
23,2011,Bulgaria,Petroleum elec. prod.,-8.40533857723625,0.20985863193103796,-0.03779080499866029
24,2011,Bulgaria,Other sectors,27.086808700824236,-0.4034425718485849,0.0726509051383601
25,2011,China,Petroleum Refinery,-9.801559463286871,0.6052229090520632,-0.09910326541361346
26,2011,China,Petroleum elec. prod.,-6.39339832282646,0.39477709094793684,-0.06464345324387259
27,2011,China,Other sectors,4.405194042774335,-0.21384279491556546,0.03501605597596959
28,2011,Turkey,Coke oven products,-7.850005189758468,0.2786860741441875,-0.03650517905818505
29,2011,Turkey,Gaseous fuels distribution,-3.431037029500006,0.12180657424815176,-0.015955482587523592
30,2011,Turkey,Plastic reproc.,-3.334431150059137,0.11837693151164157,-0.015506232575349922
31,2011,Turkey,Petroleum elec. prod.,-3.0929119604957176,0.10980266523501174,-0.014383086660427077
32,2011,Turkey,Coal elec. prod.,-3.026687782704267,0.10745161505402531,-0.014075121836223902
33,2011,Turkey,Fertilizers,-2.930571461914793,0.10403935232877913,-0.013628148437351325
34,2011,Turkey,Uranium and thorium,-2.7308308800733765,0.09694828458359044,-0.0126992871781486
35,2011,Turkey,Ceramic goods,-1.7714379005655987,0.06288850289461247,-0.008237785350125645
36,2011,Turkey,Other sectors,18.73661004987123,-0.39946275305073975,0.05232575532155257
37,2011,USA,Coal elec. prod.,-7.628969488696638,0.7795911083992816,-0.09220389097656732
38,2011,USA,Petroleum elec. prod.,-2.1568905685852418,0.2204088916007184,-0.026068226269469096
39,2011,USA,Other sectors,1.270267615567258,-0.11489263267886207,0.01358859492290017
40,2011,Greece,Precious metals,-13.035267836432546,0.48699252884194344,-0.04673531074501188
41,2011,Greece,Non-ferrous metals,-10.276631719670615,0.38393095806993244,-0.03684478008871462
42,2011,Greece,Textile,-3.454974809362158,0.12907651308812412,-0.012387111899644641
43,2011,Greece,Other sectors,19.857235768662598,-0.4259005847304632,0.04087248775908968
44,2011,Australia,Petroleum Refinery,-2.5057575983048093,0.283920569242998,-0.02550940093770503
45,2011,Australia,Natural Gas,-2.333584344606814,0.2644120867659122,-0.023756623030415567
46,2011,Australia,Petroleum elec. prod.,-1.8818110236722339,0.21322288213761098,-0.01915742844572182
47,2011,Australia,Processing Nuclear Fuel,-1.3517598147132048,0.15316422320053036,-0.013761340326105409
48,2011,Australia,Construction products,-0.752645736656654,0.08528023865294834,-0.007662170464301009
49,2011,Australia,Other sectors,2.3565771672477993,-0.21074481955772573,0.018934782048289044
0,2011,Romania,Coke oven products,28.47235407841968,0.4520715188266741,0.3954493622002733
1,2011,Romania,Petroleum elec. prod.,15.320972048350324,0.24325965758652787,0.21279127844931006
2,2011,Romania,Other sectors,19.188642196114067,0.304668823586798,0.2665089193904731
3,2011,Indonesia,Gas elec. prod.,30.535609435229116,0.43419569652648915,0.416989449872841
4,2011,Indonesia,Chemicals,26.675126728778356,0.3793022456126847,0.36427130899469284
5,2011,Indonesia,Gaseous fuels distribution,13.116099591183431,0.18650205786082616,0.17911138025937148
6,2011,Indonesia,Other sectors,-1.180041738053717,-0.016502492898885057,-0.01584853440622881
7,2011,India,Coal elec. prod.,15.524874763405048,0.2202889007876764,0.2156232606028479
8,2011,India,Gaseous fuels distribution,13.887693756959374,0.1970582590081689,0.19288463551332466
9,2011,India,Petroleum Refinery,7.831435361776467,0.11112349141147572,0.10876993558022872
10,2011,India,Chemicals,4.09705306573655,0.05813478885171584,0.05690351480189654
11,2011,India,Other sectors,29.134008785772785,0.41339455994096314,0.4046390109135109
12,2011,RoW Asia and Pacific,Coal elec. prod.,8.673228647671733,0.1128371772460486,0.12046150899544074
13,2011,RoW Asia and Pacific,Petroleum Refinery,5.7143042868184555,0.07434209241361088,0.07936533731692298
14,2011,RoW Asia and Pacific,Chemicals,5.605049291936453,0.0729207041713182,0.07784790683245073
15,2011,RoW Asia and Pacific,Iron,5.416168012115983,0.0704633919851251,0.0752245557238331
16,2011,RoW Asia and Pacific,Construction products,3.0816945041484733,0.04009230277540541,0.04280131255761769
17,2011,RoW Asia and Pacific,Coke oven products,2.9481472684540915,0.03835487675830023,0.04094648983964016
18,2011,RoW Asia and Pacific,Other sectors,45.426399291847176,0.5909894546501916,0.6309222123867664
19,2011,Norway,Coal elec. prod.,11.895686993162748,0.1174393269290534,0.16521787490503817
20,2011,Norway,Ceramic goods,9.336877164519741,0.09217765820928954,0.12967884950721864
21,2011,Norway,Natural Gas,7.643339339833796,0.07545832603668573,0.10615749083102495
22,2011,Norway,"Iron, steel and ferro-alloys",7.157403759449034,0.0706609614520202,0.09940838554790325
23,2011,Norway,Fertilizers,7.074041944177829,0.06983797783765128,0.0982505825580254
24,2011,Norway,Non-ferrous metals,6.916398510889913,0.06828165421289896,0.09606109042902657
25,2011,Norway,Glass prod.,6.4179723302037885,0.06336097706182386,0.08913850458616374
26,2011,Norway,Petroleum Refinery,5.047656006874643,0.04983262625836319,0.07010633342881449
27,2011,Norway,Hydro elec. prod.,4.261997016910849,0.04207626355059019,0.05919440301265068
28,2011,Norway,Other sectors,35.54082013897691,0.3508742284516237,0.4936225019302349
29,2011,Estonia,Aluminium,26.849546601246836,0.24062921175964191,0.3729103694617616
30,2011,Estonia,Gas elec. prod.,16.033594058521842,0.14369520488651472,0.22268880636835892
31,2011,Estonia,Gaseous fuels distribution,14.912905500223461,0.1336514448030999,0.20712368750310362
32,2011,Estonia,Fertilizers,13.148003780183947,0.11783416058472791,0.18261116361366592
33,2011,Estonia,Nickel,11.139644704982508,0.0998349791321218,0.1547172875692015
34,2011,Estonia,Water,7.848689151201922,0.07034099725588915,0.10900957154447113
35,2011,Estonia,Iron,6.948856154192116,0.06227657412050068,0.09651189103044605
36,2011,Estonia,Other sectors,14.699338337947637,0.1317374274575039,0.2041574769159394
37,2011,Latvia,Natural Gas,15.33393777929879,0.13391096333224095,0.21297135804581652
38,2011,Latvia,Petroleum elec. prod.,13.496302229070384,0.1178629298573124,0.187448642070422
39,2011,Latvia,"Coal, lignite and peat",13.152107699977574,0.1148570861120267,0.1826681624996885
40,2011,Latvia,Petroleum Refinery,11.57891362817442,0.10111841463077562,0.16081824483575582
41,2011,Latvia,Fertilizers,8.756772861672452,0.07647271734539449,0.12162184530100627
42,2011,Latvia,Chemicals,8.224657256344376,0.07182576270535422,0.11423135078256076
43,2011,Latvia,Other sectors,43.965765491249115,0.38395212601689555,0.6106356318229043
44,2011,Austria,Petroleum elec. prod.,27.022782743200356,0.23545165023495224,0.37531642698889384
45,2011,Austria,Coke oven products,14.090529197700146,0.12277189894949224,0.19570179441250204
46,2011,Austria,Natural Gas,13.041650285756635,0.113632933763685,0.18113403174661993
47,2011,Austria,Petroleum Refinery,10.516242568862939,0.09162885594130293,0.14605892456754083
48,2011,Austria,Gas elec. prod.,5.787505759445976,0.05042699690685006,0.08038202443674967
49,2011,Austria,Other sectors,44.31127604837647,0.3860876642037176,0.6154343895607843
50,2011,Lithuania,Petroleum elec. prod.,22.92458409964546,0.16271660672026483,0.3183970013839648
51,2011,Lithuania,Gaseous fuels distribution,21.69863024844189,0.1540148981179888,0.301369864561693
52,2011,Lithuania,Petroleum Refinery,10.12796376230879,0.07188736289502325,0.1406661633653999
53,2011,Lithuania,Ceramic goods,9.375044416686404,0.06654321006236132,0.13020895023175563
54,2011,Lithuania,Gas elec. prod.,8.626772944611766,0.06123204741215448,0.11981629089738566
55,2011,Lithuania,Aluminium prod.,7.758354101962261,0.05506808968565194,0.10775491808280921
56,2011,Lithuania,Water,7.312289061103194,0.0519019607164356,0.10155957029309994
57,2011,Lithuania,Biomass and waste elec. prod.,7.033576560015645,0.04992368480833808,0.09768856333355064
58,2011,Lithuania,Non-ferrous metals prod.,6.895002692747595,0.0489401001394101,0.09576392628816106
59,2011,Lithuania,Other sectors,39.13434901991252,0.2777720394423717,0.5435326252765629
60,2011,RoW Middle East,Natural Gas,29.068885592522363,0.15622017542313357,0.4037345221183662
61,2011,RoW Middle East,Precious metals,28.25471589264861,0.15184471586402354,0.3924266096201196
62,2011,RoW Middle East,Coke oven products,18.249433846541624,0.09807495880106847,0.2534643589797448
63,2011,RoW Middle East,"Lead, zinc and tin",12.09873834834702,0.065020278165172,0.16803803261593084
64,2011,RoW Middle East,Petroleum elec. prod.,9.728317494818917,0.05228131160292884,0.13511552076137384
65,2011,RoW Middle East,Gas elec. prod.,9.17582126009837,0.049312121111124534,0.1274419619458107
66,2011,RoW Middle East,Coal elec. prod.,8.535238602942634,0.04586954211182404,0.11854498059642547
67,2011,RoW Middle East,Other sectors,70.96523451079207,0.381376896920725,0.9856282570943343
0,2012,Indonesia,Fertilizers,-26.938691529245286,0.15685672838092946,-0.3741484934617401
1,2012,Indonesia,Other sources elec. prod.,-22.876351356145705,0.13320281822604857,-0.3177271021686904
2,2012,Indonesia,Plastic prod.,-22.508319029566,0.13105986534271927,-0.3126155420773056
3,2012,Indonesia,Nickel,-17.4844884006134,0.10180745582825133,-0.24284011667518615
4,2012,Indonesia,"Coal, lignite and peat",-15.955909613693816,0.09290695420854948,-0.22160985574574746
5,2012,Indonesia,Ceramic goods,-13.505110153587738,0.07863661057242123,-0.18757097435538525
6,2012,Indonesia,Gaseous fuels distribution,-13.284396789614444,0.07735145623798687,-0.18450551096686732
7,2012,Indonesia,Iron,-10.540991256714086,0.06137734643218122,-0.14640265634325123
8,2012,Indonesia,Construction products,-8.964846052050895,0.052199878403032106,-0.12451175072292911
9,2012,Indonesia,Other sectors,-19.681641703919183,0.11460088636788053,-0.2733561347766553
10,2012,Brazil,Natural Gas,-25.548137299080597,0.20075080751765784,-0.3548352402650083
11,2012,Brazil,Fertilizers,-15.672720851459221,0.12315228034423077,-0.21767667849248917
12,2012,Brazil,Petroleum elec. prod.,-9.805068544398022,0.07704575112506244,-0.13618150756108363
13,2012,Brazil,Plastic prod.,-8.48535703300536,0.06667579152679617,-0.11785218101396334
14,2012,Brazil,Coke oven products,-8.389156809620676,0.06591987447884178,-0.11651606680028716
15,2012,Brazil,Chemicals,-6.6386346425333596,0.05216471360325866,-0.09220325892407444
16,2012,Brazil,Other sources elec. prod.,-6.6190350974385606,0.052010705330221035,-0.09193104301998001
17,2012,Brazil,Other sectors,-46.104826370095935,0.3622800760739314,-0.6403448106957769
18,2012,Malta,Petroleum Refinery,-27.2717259892744,0.3784130479136592,-0.3787739720732555
19,2012,Malta,Petroleum elec. prod.,-12.415466691478928,0.17227272648019357,-0.17243703738165175
20,2012,Malta,Copper reproc.,-12.34276063718031,0.1712638823894405,-0.17142723107194874
21,2012,Malta,Biomass and waste elec. prod.,-6.2571735301721585,0.08682237815854923,-0.08690518791905776
22,2012,Malta,Other sectors,-13.781545571183685,0.19122796505815745,-0.19141035515532895
23,2012,Switzerland,Petroleum elec. prod.,-19.23015361991585,0.4754799486467087,-0.26708546694327573
24,2012,Switzerland,Gaseous fuels distribution,-13.24662156949908,0.3275326379652379,-0.1839808551319317
25,2012,Switzerland,Fertilizers,-3.8988741092507375,0.09640258200155945,-0.05415102929514914
26,2012,Switzerland,Other sectors,-4.068019618704909,0.10058483138649404,-0.056500272482012635
27,2012,Turkey,Gas elec. prod.,-9.690618591735834,0.2269756195018649,-0.09183616079665866
28,2012,Turkey,Coke oven products,-8.976911900475324,0.2102590377008198,-0.08507249737932558
29,2012,Turkey,Plastic reproc.,-8.148270631771886,0.19085043508909696,-0.07721962069503491
30,2012,Turkey,Petroleum elec. prod.,-3.9733170232882253,0.09306383119930503,-0.037654374443957646
31,2012,Turkey,Gaseous fuels distribution,-3.511045321360773,0.0822364103355178,-0.03327351289749674
32,2012,Turkey,Fertilizers,-2.925488595849595,0.0685213828304908,-0.027724302484296807
33,2012,Turkey,Uranium and thorium,-2.8682548035326256,0.06718084142494382,-0.027181908652110877
34,2012,Turkey,Coal elec. prod.,-2.60062839970956,0.060912441917960886,-0.024645663806411706
35,2012,Turkey,Other sectors,13.56275630454273,-0.24108441635730704,0.09754469345539706
36,2012,RoW Africa,Gas elec. prod.,-10.419136817894488,0.5763133081808246,-0.1447102335818679
37,2012,RoW Africa,Chemical and fertilizer minerals,-2.802917052057011,0.1550376415110608,-0.03892940350079182
38,2012,RoW Africa,Petroleum Refinery,-2.119817934943601,0.11725340670545768,-0.029441915763105567
39,2012,RoW Africa,Other sectors,-2.7370735708125373,0.151395643602657,-0.03801491070572968
40,2012,Denmark,Coke oven products,-19.76848338921774,0.6050816517007997,-0.14295028672336976
41,2012,Denmark,Other petroleum,-12.902286470769422,0.3949183482992002,-0.0932992943398744
42,2012,Denmark,Other sectors,15.66080002343358,-0.32402837443949306,0.07655156771393425
43,2012,China,Petroleum Refinery,-8.503893801575291,0.5624512618386311,-0.10703981503854311
44,2012,China,Petroleum elec. prod.,-6.615449648337853,0.4375487381613688,-0.08326967895856188
45,2012,China,Other sectors,1.417059882121583,-0.08569335505843767,0.01630825904008553
46,2012,USA,Coke oven products,-2.226267236738483,0.2254308134963872,-0.030920378288034484
47,2012,USA,Coal elec. prod.,-1.7208991657128845,0.17425747119211676,-0.02390137730156784
48,2012,USA,Iron,-1.5735420915625227,0.15933616051028252,-0.0218547512717017
49,2012,USA,Petroleum Refinery,-1.551411322822032,0.1570952088769206,-0.021547379483639332
50,2012,USA,Petroleum elec. prod.,-1.0731442714151163,0.10866610356199363,-0.01490478154743217
51,2012,USA,Water,-0.849753361963542,0.0860456411061282,-0.011802130027271417
52,2012,USA,Gaseous fuels distribution,-0.7150340561793054,0.07240402513324015,-0.009931028558045908
53,2012,USA,Other sectors,-0.16556044837627049,0.016764576122930874,-0.0022994506718926454
54,2012,Hungary,Gaseous fuels distribution,-22.210931908169584,0.8687332267724771,-0.08493024543637732
55,2012,Hungary,Coke oven products,-3.3561020484890918,0.1312667732275229,-0.012833075706421232
56,2012,Hungary,Other sectors,18.52807483437718,-0.42018435473604665,0.041078618011239715
0,2012,RoW Asia and Pacific,Chemicals,8.102093365651873,0.10379545108886076,0.11252907452294268
1,2012,RoW Asia and Pacific,Coal elec. prod.,7.350865399252946,0.09417151291338768,0.10209535276740202
2,2012,RoW Asia and Pacific,"Lead, zinc and tin",6.916520074490952,0.08860713999426846,0.09606277881237434
3,2012,RoW Asia and Pacific,Iron,5.065061049944169,0.06488820515206131,0.07034807013811345
4,2012,RoW Asia and Pacific,Construction products,3.1171024715133258,0.03993302008744466,0.04329308988212952
5,2012,RoW Asia and Pacific,Non-ferrous metals,2.723485534757756,0.034890416199421855,0.03782618798274661
6,2012,RoW Asia and Pacific,Other sectors,44.78314229501184,0.5737142545645553,0.62198808743072
7,2012,Romania,Coke oven products,24.43097943411804,0.2710724956685079,0.33931915880719504
8,2012,Romania,Water,20.642262623950355,0.2290350110935282,0.2866980919993105
9,2012,Romania,Petroleum elec. prod.,13.42394775112788,0.14894462288892887,0.18644371876566504
10,2012,Romania,Other petroleum,7.704502307673492,0.08548485229815453,0.10700697649546517
11,2012,Romania,Other sectors,23.925413452684097,0.2654630180508806,0.3322974090650569
12,2012,Estonia,Aluminium,21.74261334416392,0.22434063205815197,0.30198074089116556
13,2012,Estonia,Gas elec. prod.,16.916301196864183,0.17454266616985248,0.23494862773422473
14,2012,Estonia,Gaseous fuels distribution,15.494547538003049,0.15987298918985365,0.2152020491389312
15,2012,Estonia,Fertilizers,11.289900192249002,0.11648937066171182,0.1568041693367917
16,2012,Estonia,Nickel,10.435735922293018,0.10767609006980677,0.14494077669851413
17,2012,Estonia,Water,8.137574863992091,0.08396362753231475,0.11302187311100126
18,2012,Estonia,Non-ferrous metals,6.074663627923645,0.06267847642127405,0.08437032816560618
19,2012,Estonia,Other sectors,6.826520524291794,0.0704361478970346,0.09481278505960825
20,2012,India,Gaseous fuels distribution,20.928803681261826,0.2135631398124189,0.2906778289064142
21,2012,India,Coal elec. prod.,18.138314599124858,0.1850882389499767,0.25192103609895633
22,2012,India,Petroleum Refinery,9.442649836146572,0.09635533773782817,0.1311479143909246
23,2012,India,Petroleum elec. prod.,5.676969450130969,0.05792932261458598,0.07884679791848567
24,2012,India,Chemicals,5.101145592460633,0.052053461151320445,0.07084924433973101
25,2012,India,Other sectors,38.71031868246839,0.3950104997338698,0.5376433150342831
26,2012,Latvia,"Coal, lignite and peat",17.216623945323253,0.13119756328822046,0.23911977701837847
27,2012,Latvia,Natural Gas,14.909219528396092,0.11361421837793372,0.2070724934499457
28,2012,Latvia,Petroleum elec. prod.,14.391598015733265,0.10966973533743768,0.19988330577407312
29,2012,Latvia,Petroleum Refinery,11.7464153528771,0.08951238503919608,0.16314465767884861
30,2012,Latvia,Fertilizers,8.006388372599467,0.06101188296614495,0.11119983850832592
31,2012,Latvia,Chemicals,6.163698275602561,0.04696984711817026,0.08560692049448002
32,2012,Latvia,Other sectors,58.79276159316734,0.4480243678728969,0.8165661332384353
33,2012,Austria,Petroleum elec. prod.,24.3027517614108,0.17769593129020403,0.33753821890848335
34,2012,Austria,Natural Gas,20.73083385155784,0.1515789184632321,0.28792824793830335
35,2012,Austria,Petroleum Refinery,11.615129823797268,0.08492706222566723,0.16132124755273983
36,2012,Austria,Chemicals,9.85915560597935,0.0720877970667234,0.1369327167497132
37,2012,Austria,Coke oven products,7.303352235654057,0.05340037168612399,0.10143544771741746
38,2012,Austria,Gas elec. prod.,7.035071543721908,0.05143876717861467,0.0977093269961376
39,2012,Austria,Water,6.566308230757018,0.0480112815066324,0.09119872542718081
40,2012,Austria,Coal elec. prod.,6.2104129946083475,0.0454090603240253,0.08625573603622705
41,2012,Austria,Other sectors,43.142927803646245,0.31545081025877697,0.5992073306061978
42,2012,Norway,Petroleum elec. prod.,17.712081087944583,0.12133785472381438,0.24600112622145257
43,2012,Norway,Ceramic goods,13.523804623579725,0.09264577282485734,0.18783061977194063
44,2012,Norway,Glass prod.,12.228540089578793,0.08377247221861263,0.16984083457748325
45,2012,Norway,Fertilizers,9.153289305687114,0.06270525086825877,0.12712901813454328
46,2012,Norway,Chemicals,7.574688663122979,0.05189093636262238,0.10520400921004137
47,2012,Norway,Coal elec. prod.,7.181094212500653,0.049194589951797915,0.09973741961806463
48,2012,Norway,"Iron, steel and ferro-alloys",6.565604175166582,0.044978132249104366,0.09118894687731363
49,2012,Norway,Natural Gas,6.268071249090848,0.04293986205485255,0.08705654512626178
50,2012,Norway,Hydro elec. prod.,5.556606085399651,0.03806592001244768,0.0771750845194396
51,2012,Norway,Plastic prod.,5.4799868310654904,0.03754103443264006,0.07611092820924292
52,2012,Norway,Other sectors,54.72948438465215,0.374928174300992,0.7601317275646133
53,2012,Sweden,Gaseous fuels distribution,20.447458114807716,0.13701085036318,0.28399247381677384
54,2012,Sweden,"Lead, zinc and tin",16.439090488035834,0.11015226216954323,0.22832070122271994
55,2012,Sweden,Petroleum elec. prod.,15.829614205566406,0.10606838713390478,0.219855752855089
56,2012,Sweden,Coal elec. prod.,10.399929033568815,0.0696860760200847,0.14444345879956688
57,2012,Sweden,Biomass and waste elec. prod.,8.114396007455042,0.05437156496043336,0.1126999445479867
58,2012,Sweden,Wind elec. prod.,6.42101888422583,0.04302487148212902,0.08918081783646986
59,2012,Sweden,Other sectors,71.58819260844969,0.4796859878707249,0.9942804528951347
60,2012,Lithuania,Gas elec. prod.,25.64478834932936,0.15737116810247753,0.3561776159629078
61,2012,Lithuania,Petroleum elec. prod.,21.15897517651702,0.12984363895001252,0.2938746552294031
62,2012,Lithuania,Gaseous fuels distribution,17.96525680069093,0.11024514647864679,0.2495174555651518
63,2012,Lithuania,Aluminium prod.,13.31263589213772,0.08169398913847804,0.18489772072413502
64,2012,Lithuania,Water,9.031407284326402,0.055421908521262504,0.12543621228231114
65,2012,Lithuania,Non-ferrous metals prod.,7.918873814779255,0.04859476340035862,0.10998435853860077
66,2012,Lithuania,Ceramic goods,7.373725009717069,0.04524941684987521,0.10241284735718151
67,2012,Lithuania,Other sectors,60.55168658555024,0.37157996855888875,0.8409956470215312
68,2012,RoW Middle East,Natural Gas,28.92316928003296,0.15546882080473065,0.4017106844449022
69,2012,RoW Middle East,Precious metals,28.460043584690627,0.1529794115341861,0.3952783831207031
70,2012,RoW Middle East,Petroleum elec. prod.,13.4075886867879,0.07206893486630336,0.1862165095387208
71,2012,RoW Middle East,Non-ferrous metals,11.396569019018544,0.061259232328654406,0.158285680819702
72,2012,RoW Middle East,"Lead, zinc and tin",11.333365729179647,0.06091949981707876,0.1574078573497173
73,2012,RoW Middle East,Gas elec. prod.,10.017194051140983,0.053844768248760756,0.13912769515473586
74,2012,RoW Middle East,Other sectors,82.50046069323241,0.4434593324002859,1.14583973185045
0,2013,Indonesia,Fertilizers,-27.371678996114827,0.15549749205400662,-0.3801622082793726
1,2013,Indonesia,Other sources elec. prod.,-22.7169544204971,0.1290541745719682,-0.3155132558402375
2,2013,Indonesia,Plastic prod.,-21.854393760491337,0.12415399948974606,-0.3035332466734908
3,2013,Indonesia,Nickel,-20.444932045527437,0.1161468998209923,-0.2839573895212144
4,2013,Indonesia,"Coal, lignite and peat",-16.37779944095793,0.09304167050892101,-0.22746943667997122
5,2013,Indonesia,Ceramic goods,-13.602242930368375,0.07727383702994055,-0.18892004069956075
6,2013,Indonesia,Gaseous fuels distribution,-11.274067226936097,0.06404755730496722,-0.15658426704077913
7,2013,Indonesia,Iron,-11.008920176288358,0.0625412667552683,-0.15290166911511607
8,2013,Indonesia,Construction products,-9.843412796254256,0.05592006260511503,-0.13671406661464244
9,2013,Indonesia,Coal elec. prod.,-9.635468353490904,0.054738737946848394,-0.13382594935404032
10,2013,Indonesia,Other sectors,-11.896627994974182,0.06758430191222639,-0.1652309443746414
11,2013,Brazil,Natural Gas,-25.452225756299022,0.20777023123670266,-0.3535031355041531
12,2013,Brazil,Petroleum elec. prod.,-17.171390403280167,0.14017256443131568,-0.23849153337889117
13,2013,Brazil,Fertilizers,-15.41135328395604,0.12580512471234914,-0.21404657338827832
14,2013,Brazil,Plastic prod.,-8.32852105598641,0.06798693215400985,-0.1156739035553668
15,2013,Brazil,Coke oven products,-7.505361895432036,0.061267363862790136,-0.10424113743655605
16,2013,Brazil,Chemicals,-6.520807772022234,0.053230304949179096,-0.09056677461141992
17,2013,Brazil,Other sectors,-42.11213234103032,0.3437674786536535,-0.5848907269587543
18,2013,Malta,Petroleum Refinery,-26.681938961697654,0.40942254509404497,-0.37058248557913404
19,2013,Malta,Petroleum elec. prod.,-12.472764235227075,0.19138904728308156,-0.17323283660037603
20,2013,Malta,Copper reproc.,-12.232347749299858,0.18769996270447623,-0.1698937187402758
21,2013,Malta,Biomass and waste elec. prod.,-6.3839298956512405,0.0979585789972586,-0.08866569299515611
22,2013,Malta,Other sectors,-7.398705784855416,0.11352986592113856,-0.10275980256743632
23,2013,South Africa,Petroleum Refinery,-19.629525359154307,0.3480462016178051,-0.27263229665492095
24,2013,South Africa,Gas elec. prod.,-8.097378354647537,0.1435725891397063,-0.11246358825899357
25,2013,South Africa,Other sectors,-28.672290611294663,0.5083812092424885,-0.3982262584902036
