,year,country,sector,coal,length_ratio,length
5,2003,Slovenia,Chemical and fertilizer minerals,25.704669967973935,0.9851592296104865,0.3570093051107491
6,2003,Slovenia,Other sectors,0.3872238045049343,0.014840770389513432,0.005378108395901865
7,2003,Finland,Coal elec. prod.,15.237757419119678,0.4609865513023084,0.21163551970999553
8,2003,Finland,Gaseous fuels distribution,8.675252681695689,0.26245166564950084,0.1204896205791068
9,2003,Finland,Coke oven products,4.1912397641201915,0.12679721243747757,0.05821166339055822
10,2003,Finland,Gas elec. prod.,2.782930141409712,0.08419174377943499,0.03865180751957933
11,2003,Finland,Other sectors,2.1674880226293425,0.06557282683127827,0.03010400031429642
12,2003,Estonia,Coal elec. prod.,28.420543310585234,0.7382265956799136,0.39472976820257266
13,2003,Estonia,Aluminium,8.498370864406592,0.22074607524197448,0.11803292867231377
14,2003,Estonia,Other sectors,1.5794865557616475,0.04102732907811193,0.021937313274467324
15,2003,Greece,Coal elec. prod.,10.465239684169038,0.24063747760482868,0.1453505511690144
16,2003,Greece,Precious metals,7.300439147274808,0.16786612775484144,0.10139498815659456
17,2003,Greece,Coke oven products,5.698456765641113,0.13103018217522353,0.07914523285612657
18,2003,Greece,Copper prod.,3.9698014818565497,0.09128152283324628,0.05513613169245207
19,2003,Greece,Steel reproc.,2.3588279352918957,0.05423883461657364,0.03276149910127633
20,2003,Greece,Other sectors,13.696885011748417,0.3149458550152864,0.19023451405206135
21,2003,Switzerland,Gaseous fuels distribution,41.37412893967336,0.61063007384605,0.3828411686052097
22,2003,Switzerland,Other petroleum,16.367932390221718,0.24157008305169037,0.1514549919119824
23,2003,Switzerland,Coke oven products,10.014393374470611,0.14779984310225963,0.09266471973209996
24,2003,Switzerland,Other sectors,-22.61527132641666,-0.25024719920380256,-0.156895204292736
25,2003,RoW Asia and Pacific,Coke oven products,18.964520473041354,0.41755807779739457,0.2633961176811299
26,2003,RoW Asia and Pacific,Coal elec. prod.,8.580777090221801,0.18893031294380688,0.1191774595864139
27,2003,RoW Asia and Pacific,Other sectors,17.87238558414137,0.3935116092587986,0.24822757755751904
28,2003,Croatia,Coke oven products,23.100967972558983,0.3805061625912502,0.32084677739665257
29,2003,Croatia,Copper,9.114701375757697,0.1501322389509622,0.12659307466330136
30,2003,Croatia,Ceramic goods,6.292422660598218,0.10364524996660675,0.08739475917497525
31,2003,Croatia,Construction,5.470608454401682,0.09010878819001485,0.07598067297780113
32,2003,Croatia,"Iron, steel and ferro-alloys",5.0897235266168295,0.08383506570217725,0.07069060453634486
33,2003,Croatia,Other sectors,11.642729320281582,0.19177249459898874,0.16170457389279974
34,2003,Lithuania,Coal elec. prod.,72.56508984615573,0.6842615942793185,1.0078484700854962
35,2003,Lithuania,Other sectors,33.4836646840223,0.3157384057206814,0.46505089838919866
36,2003,Czechia,Iron,44.76246335157796,0.25517895804516655,0.6217008798830272
37,2003,Czechia,Non-ferrous metals,22.468445320188458,0.1280866609298966,0.312061740558173
38,2003,Czechia,Aluminium,22.211697186206706,0.126623007761506,0.3084957942528709
39,2003,Czechia,Gaseous fuels distribution,13.405198112892487,0.07641948701458921,0.18618330712350675
40,2003,Czechia,Nickel,12.855063113689038,0.07328331296674237,0.17854254324568108
41,2003,Czechia,Uranium and thorium,11.23720039978433,0.06406030577092021,0.15607222777478236
42,2003,Czechia,Copper prod.,9.457522121817675,0.053914830865747505,0.13135447391413438
43,2003,Czechia,Other sectors,39.018376092923546,0.22243343664543153,0.5419218901794937
0,2004,Malta,Coal elec. prod.,-68.39333251099534,0.5724430060733665,-0.9499073959860463
1,2004,Malta,Other sectors,-51.082897935306576,0.42755699392663354,-0.7094846935459247
2,2004,Hungary,Iron,-48.859034431295605,0.4230876819223492,-0.5919830032041131
3,2004,Hungary,Coal elec. prod.,-47.39913317730536,0.4104458799592995,-0.5742946321837266
4,2004,Hungary,Aluminium,-19.223886156941866,0.16646643811835143,-0.232919336063487
5,2004,Hungary,Other sectors,14.739871821047302,-0.11319039980902545,0.15837566461015323
6,2004,Estonia,Iron,-42.00040393530868,0.45517967491150957,-0.5178909857087801
7,2004,Estonia,Non-ferrous metals,-27.710705146678862,0.30031496315277706,-0.34169015196147323
8,2004,Estonia,Aluminium,-22.56103365697346,0.2445053619357133,-0.27819151399628267
9,2004,Estonia,Other sectors,10.352511818970413,-0.10087743401977967,0.11477558559800075
10,2004,Indonesia,Coal elec. prod.,-46.49104134424546,0.8133879150502827,-0.6457089075589647
11,2004,Indonesia,Iron,-6.403384719986804,0.11203095469702987,-0.08893589888870562
12,2004,Indonesia,Other sectors,-4.262854593633712,0.0745811302526874,-0.05920631380046822
13,2004,Turkey,Coke oven products,-47.49982801219483,0.7230748567821127,-0.5656332384098733
14,2004,Turkey,Coal elec. prod.,-9.198802614562872,0.14003046245523929,-0.10954036530474554
15,2004,Turkey,Gas elec. prod.,-8.992808602069154,0.13689468076264816,-0.10708736567809528
16,2004,Turkey,Other sectors,9.368649432551436,-0.1248153259559367,0.09763815787735862
17,2004,RoW America,Gas elec. prod.,-19.057531188151387,0.38411224192371646,-0.22996576570306612
18,2004,RoW America,Other sources elec. prod.,-11.682515249417813,0.23546581555914362,-0.14097201458814543
19,2004,RoW America,Coal elec. prod.,-11.079870966543261,0.22331927651942926,-0.1336999522947889
20,2004,RoW America,Fertilizers,-7.794567915874184,0.15710266599771075,-0.09405645261192055
21,2004,RoW America,Other sectors,6.508503985736333,-0.11596859087961386,0.06942972102522146
22,2004,Italy,Petroleum elec. prod.,-11.950012351140526,0.4642255500132754,-0.16597239376584064
23,2004,Italy,Coal elec. prod.,-7.449500368907613,0.28939287294963967,-0.10346528290149463
24,2004,Italy,Wind elec. prod.,-2.4283430314759658,0.09433453675888827,-0.0337269865482773
25,2004,Italy,Other sectors,-3.913968133005284,0.15204704027819663,-0.054360668513962276
26,2004,Ireland,Coal elec. prod.,-4.458597051469004,0.1833018438028407,-0.0619249590481806
27,2004,Ireland,Chemical and fertilizer minerals,-3.4193061601234698,0.14057451625294076,-0.047490363335048184
28,2004,Ireland,Coke oven products,-2.9118947423690362,0.11971381783877107,-0.04044298253290327
29,2004,Ireland,Copper prod.,-2.8926011181187095,0.11892061835070365,-0.04017501552942651
30,2004,Ireland,Fertilizers,-2.529189289878353,0.1039800311195093,-0.03512762902608823
31,2004,Ireland,Non-ferrous metals,-1.8011301990560775,0.07404806547996517,-0.02501569720911218
32,2004,Ireland,Precious metals prod.,-1.4601926970198909,0.06003144275686503,-0.020280454125276258
33,2004,Ireland,Aluminium,-1.436865208786453,0.05907240305107476,-0.01995646123314518
34,2004,Ireland,Other sectors,-3.4140216956495735,0.14035726134732945,-0.04741696799513296
35,2004,Japan,Construction products,-13.588858415648515,0.5948584758341353,-0.18873414466178492
36,2004,Japan,Coal elec. prod.,-4.368235883318853,0.19122151840530605,-0.060669942823872954
37,2004,Japan,Chemicals,-4.274419425047826,0.18711466014920755,-0.059366936458997585
38,2004,Japan,Other sectors,-0.612337322393202,0.026805345611351124,-0.008504685033238917
39,2004,Great-Britain,Non-ferrous metals,-10.76052241890082,0.5246162338403965,-0.10009245881936592
40,2004,Great-Britain,Coke oven products,-9.750704121173204,0.47538376615960354,-0.09069930926346652
41,2004,Great-Britain,Other sectors,6.7742192381100885,-0.2482722581547987,0.04736830309927146
0,2004,Poland,Non-ferrous metals,7.551034545889191,0.2550234408871948,0.10487547980401656
1,2004,Poland,Steel reproc.,3.5884313277723114,0.12119320856426251,0.04983932399683766
2,2004,Poland,Coal elec. prod.,3.4265455161577947,0.11572578864215055,0.04759090994663604
3,2004,Poland,Casting of metals,2.5628583032591745,0.08655621147426594,0.035595254211932985
4,2004,Poland,"Iron, steel and ferro-alloys",2.1576458147505093,0.0728708439286757,0.029967302982645966
5,2004,Poland,Copper prod.,2.1168736836781665,0.07149383405073345,0.02940102338441898
6,2004,Poland,Other sectors,8.205789163314208,0.27713667245271717,0.11396929393491956
7,2004,Canada,Coke oven products,20.697686523305173,0.4698204541793679,0.2070197294755406
8,2004,Canada,"Iron, steel and ferro-alloys",10.026198346273585,0.22758645298037253,0.10028274739674713
9,2004,Canada,Precious metals prod.,7.397607522903017,0.16791960407447512,0.07399139543606598
10,2004,Canada,Copper prod.,5.932967857567739,0.13467348876578442,0.05934196556111604
11,2004,Canada,Other sectors,-12.328679923447694,-0.21865898006941387,-0.09634898289056987
12,2004,Austria,Coke oven products,17.431400639658996,0.5489588336816623,0.24210278666193047
13,2004,Austria,Coal elec. prod.,5.636546020164921,0.17750907073886646,0.07828536139117946
14,2004,Austria,Other sectors,8.685619491490357,0.27353209557947117,0.12063360404847717
15,2004,Russia,Coal elec. prod.,11.88817155201404,0.3490296743600701,0.16511349377797277
16,2004,Russia,Coke oven products,8.931453936875272,0.2622221967028577,0.1240479713454899
17,2004,Russia,Uranium and thorium,5.9709239286981575,0.17530278944445427,0.08292949900969662
18,2004,Russia,Construction products,3.143502094710504,0.09229135932860315,0.04365975131542367
19,2004,Russia,Water,2.9322315514503035,0.08608858133256302,0.040725438214587545
20,2004,Russia,Other sectors,1.1943496713062913,0.0350653988314518,0.016588189879254048
21,2004,RoW Middle East,Gas elec. prod.,47.63722268839031,1.0,0.567605979643994
22,2004,RoW Middle East,Other sectors,-6.769592154022746,-0.12442544511437714,-0.07062462666678604
23,2004,Switzerland,Gaseous fuels distribution,39.01344137125618,0.7264750730218245,0.42806275557555046
24,2004,Switzerland,Other petroleum,14.68893992171374,0.2735249269781756,0.16116978862585368
25,2004,Switzerland,Other sectors,-11.277638110468821,-0.17355547465213617,-0.10226453388936049
26,2004,RoW Asia and Pacific,Coke oven products,29.760194541462283,0.3698737449554037,0.41333603529808727
27,2004,RoW Asia and Pacific,Coal elec. prod.,14.424473572392742,0.17927416609451385,0.20033991072767696
28,2004,RoW Asia and Pacific,Other sectors,36.27574560123719,0.45085208895008244,0.5038298000171831
29,2004,Greece,Precious metals,44.434616773485956,0.52279264856315,0.6171474551873051
30,2004,Greece,Coal elec. prod.,13.116420147124568,0.15432040436711883,0.1821725020433968
31,2004,Greece,Non-ferrous metals,8.639902710763003,0.10165222408721078,0.11999864876059728
32,2004,Greece,Other sectors,18.803784176642182,0.2212347229825203,0.2611636691200303
33,2004,Czechia,Non-ferrous metals,36.75658236109761,0.30018113380096245,0.41323697024248496
34,2004,Czechia,Iron,28.667163026643962,0.23411701924993786,0.3222914328160075
35,2004,Czechia,Aluminium,24.653460759856642,0.20133819108394152,0.27716726572429157
36,2004,Czechia,Nickel,14.548836679553023,0.11881644074111472,0.16356572901550076
37,2004,Czechia,Gaseous fuels distribution,9.042462900523661,0.07384736532809894,0.10166015805912614
38,2004,Czechia,Uranium and thorium,8.779503897971196,0.07169984979594454,0.09870383365319402
39,2004,Czechia,Other sectors,-23.33098158088255,-0.1600435109873204,-0.2203199606515647
40,2004,Croatia,Coke oven products,86.56713891625421,0.4984569063269849,1.202321373836864
41,2004,Croatia,Copper,23.934383436785115,0.13781509787778906,0.33242199217757107
42,2004,Croatia,"Iron, steel and ferro-alloys",18.14989866072703,0.10450781266233566,0.252081925843431
43,2004,Croatia,Other sectors,45.01883576760255,0.25922018313289047,0.6252616078833689
0,2005,Hungary,Coal elec. prod.,-70.07433385595475,0.5083857749384005,-0.8885425372865245
1,2005,Hungary,Iron,-47.796059028315184,0.3467580092600009,-0.6060540175610499
2,2005,Hungary,Aluminium,-19.966535901641574,0.14485621580159858,-0.2531756706718874
3,2005,Hungary,Other sectors,11.997328548510254,-0.08007066449251898,0.13994528347891205
4,2005,Malta,Coal elec. prod.,-55.2281324604613,0.5082426263691879,-0.7670573952841848
5,2005,Malta,Petroleum Refinery,-8.79154118139267,0.08090507103535984,-0.12210473863045376
6,2005,Malta,Other sectors,-44.64522299423325,0.4108523025954523,-0.620072541586573
7,2005,Indonesia,Coal elec. prod.,-45.13783356542393,0.7049104737805578,-0.6269143550753323
8,2005,Indonesia,Other sectors,-18.895593719805433,0.2950895262194421,-0.2624388016639643
9,2005,Bulgaria,Other non-metallic products,-25.28669413563649,0.3715295631400241,-0.316727161666886
10,2005,Bulgaria,"Iron, steel and ferro-alloys",-20.781484904918337,0.3053359196228112,-0.26029739964631976
11,2005,Bulgaria,Construction products,-11.443497279864268,0.1681357603479791,-0.1433349252200661
12,2005,Bulgaria,Casting of metals,-10.549378961220238,0.15499875688918563,-0.13213569309666287
13,2005,Bulgaria,Other sectors,6.681402348284024,-0.08939232880682135,0.07620652940370935
14,2005,Japan,Coal elec. prod.,-33.81065561608923,0.5752597854482763,-0.4695924391123504
15,2005,Japan,Construction products,-14.384809083321223,0.24474539272311588,-0.19978901504612806
16,2005,Japan,Other sectors,-10.579121098798922,0.17999482182860785,-0.14693223748331835
17,2005,Poland,Coke oven products,-56.68394463642124,1.0,-0.6126794458362491
18,2005,Poland,Other sectors,12.571024536211304,-0.18151801504488996,0.11121235686699911
19,2005,Turkey,Coke oven products,-47.31311669851259,1.0,-0.45415804531595655
20,2005,Turkey,Other sectors,14.613737435763717,-0.23598384965715646,0.10717396388642875
21,2005,Great-Britain,Coke oven products,-19.37559650548959,0.6480461048128938,-0.2075728527442442
22,2005,Great-Britain,Non-ferrous metals,-10.522888126377428,0.3519538951871061,-0.11273283415464606
23,2005,Great-Britain,Other sectors,6.836475175146919,-0.18610269920158196,0.059609752901500265
24,2005,RoW America,Gas elec. prod.,-20.682609325637657,0.4623789374821177,-0.13208568205083385
25,2005,RoW America,Coal elec. prod.,-14.282405890085883,0.3192964464092177,-0.09121195945911814
26,2005,RoW America,Petroleum elec. prod.,-9.765848690544997,0.21832461610866455,-0.06236779725355614
27,2005,RoW America,Other sectors,24.162952315295954,-0.3507274475489528,0.10019071019047689
28,2005,Denmark,Coke oven products,-19.51842048980543,0.8526490829043984,-0.21092668593807667
29,2005,Denmark,Chemical and fertilizer minerals,-3.373084211424504,0.1473509170956015,-0.03645138572956903
30,2005,Denmark,Other sectors,5.080283541159442,-0.18162169315512733,0.044929224225728245
0,2005,Spain,Coal elec. prod.,10.928268971988441,0.2596938650343871,0.15178151349983945
1,2005,Spain,"Iron, steel and ferro-alloys",8.000779183535652,0.19012647609468436,0.11112193310466183
2,2005,Spain,Casting of metals,7.155899493541428,0.17004918180900647,0.09938749296585318
3,2005,Spain,"Lead, zinc and tin prod.",5.229630279704046,0.12427429298439882,0.07263375388477841
4,2005,Spain,Fertilizers,3.3412521285512975,0.07939982823830308,0.046406279563212464
5,2005,Spain,Other sectors,7.425522039854734,0.17645635583922023,0.10313225055353797
6,2005,RoW Asia and Pacific,Coke oven products,20.959890380291355,0.40613546049242094,0.2911095886151577
7,2005,RoW Asia and Pacific,Coal elec. prod.,4.825060559965458,0.09349420044047718,0.06701472999952024
8,2005,RoW Asia and Pacific,Other sectors,25.82317595139267,0.5003703390671018,0.3586552215471204
9,2005,Lithuania,Precious metals prod.,20.245634409595613,0.38017038365090616,0.28118936679993906
10,2005,Lithuania,Coal elec. prod.,20.231773936450992,0.37991011315078904,0.28099686022848597
11,2005,Lithuania,Other sectors,12.776698970704018,0.23991950319830482,0.17745415237088916
12,2005,Canada,Coke oven products,25.56108305236018,0.4280694804684207,0.35501504239389137
13,2005,Canada,"Iron, steel and ferro-alloys",12.879492019164807,0.21569185648539954,0.17888183359951124
14,2005,Canada,Precious metals prod.,10.481182960871262,0.17552756021972818,0.14557198556765644
15,2005,Canada,Copper prod.,7.783730599818096,0.13035353420451498,0.108107369441918
16,2005,Canada,Other sectors,3.0069744576317703,0.0503575686219364,0.041763534133774594
17,2005,Cyprus,Coke oven products,39.00736075132519,0.5787580416697959,0.541768899323961
18,2005,Cyprus,Construction products,15.023845045282645,0.22291103446322885,0.20866451451781448
19,2005,Cyprus,Other sectors,13.367185142002072,0.19833092386697518,0.1856553491944732
20,2005,Brazil,Coke oven products,45.26314824584554,0.6419172135529162,0.6286548367478547
21,2005,Brazil,Coal elec. prod.,10.071440065164051,0.14283210500473084,0.13988111201616737
22,2005,Brazil,Other sectors,15.17785050539284,0.2152506814423529,0.21080347924156723
23,2005,RoW Europe,Iron,21.451090599416144,0.30380917581451633,0.29793181388077977
24,2005,RoW Europe,Coke oven products,19.928112991980342,0.28223942999881274,0.27677934711083807
25,2005,RoW Europe,Gas elec. prod.,9.035114025573488,0.12796321626530122,0.12548769479963176
26,2005,RoW Europe,Coal elec. prod.,5.066314559149721,0.07175359422864286,0.07036547998819057
27,2005,RoW Europe,Other sectors,15.126486723121879,0.21423458369272674,0.21009009337669277
28,2005,Austria,Coke oven products,47.03195637667163,0.6404520156408485,0.6532216163426616
29,2005,Austria,Coal elec. prod.,12.969902697958855,0.1766160918131314,0.18013753747165076
30,2005,Austria,Other sectors,13.433707100628652,0.18293189254602008,0.18657926528650906
31,2005,Czechia,"Lead, zinc and tin",43.007130160176125,0.2160673037614169,0.5973212522246684
32,2005,Czechia,Iron,42.49692615183465,0.21350404497060624,0.590235085442148
33,2005,Czechia,Non-ferrous metals,35.60759814031946,0.17889214404552495,0.4945499741711036
34,2005,Czechia,Coke oven products,28.936759858909028,0.1453779328920576,0.4018994424848476
35,2005,Czechia,Aluminium,26.821054359954125,0.13474865395598742,0.37251464388825173
36,2005,Czechia,Nickel,17.08315079724183,0.08582554378221795,0.23726598329502543
37,2005,Czechia,Other sectors,5.09244385898478,0.025584376592188787,0.07072838693034417
38,2005,Croatia,Gaseous fuels distribution,99.94218363708467,0.39957312067276146,1.3880858838483983
39,2005,Croatia,Coke oven products,97.53432267750716,0.3899463896693827,1.3546433705209329
40,2005,Croatia,Other sectors,52.64588297128395,0.21048048965785576,0.7311928190456105
0,2006,Japan,Coal elec. prod.,-61.20991632522903,0.5489017990862426,-0.8501377267392921
1,2006,Japan,Construction products,-28.376307002508966,0.2544654020165814,-0.3941153750348467
2,2006,Japan,Other sectors,-21.92719569753254,0.19663279889717597,-0.3045443846879519
3,2006,Malta,Coal elec. prod.,-58.001198652426105,0.528964129043835,-0.8055722035059181
4,2006,Malta,Petroleum Refinery,-8.4897358657533,0.07742539537762744,-0.1179129981354625
5,2006,Malta,Other sectors,-43.15959841544334,0.39361047557853757,-0.5994388668811576
6,2006,Indonesia,Coal elec. prod.,-48.48700836191524,0.6831919881184239,-0.6734306716932672
7,2006,Indonesia,Gaseous fuels distribution,-7.2553952213191275,0.10223002105717317,-0.10076937807387677
8,2006,Indonesia,Other sectors,-15.228874191045605,0.21457799082440301,-0.21151214154230005
9,2006,Estonia,Iron,-21.51462768990476,0.31938814312470853,-0.2791574135890021
10,2006,Estonia,Aluminium,-20.685137337497416,0.3070742240918659,-0.26839457889287965
11,2006,Estonia,Non-ferrous metals,-19.40321658504392,0.2880439022726663,-0.251761352102304
12,2006,Estonia,Nickel,-5.7590296363689175,0.08549373051075915,-0.07472477986804871
13,2006,Estonia,Other sectors,4.431266288254136,-0.061722579610133166,0.053947887718794524
14,2006,Romania,Coke oven products,-65.16377974376685,0.8203853649579887,-0.5004525821249187
15,2006,Romania,Electricity distribution,-14.266915301730254,0.17961463504201125,-0.10956876089422019
16,2006,Romania,Other sectors,35.5091583481191,-0.30893686828115696,0.18845808329699817
17,2006,Turkey,Coke oven products,-46.525082570647264,1.0,-0.4609327162997704
18,2006,Turkey,Other sectors,13.337926997063796,-0.22280749152742252,0.10269926228167293
19,2006,Hungary,Iron,-51.939379644626854,0.42548738740567477,-0.15616852201851159
20,2006,Hungary,Coal elec. prod.,-49.40961165414977,0.4047635285460715,-0.14856215223077737
21,2006,Hungary,Aluminium,-20.721324254680678,0.16974908404825373,-0.06230375882925249
22,2006,Hungary,Other sectors,95.64383637180232,-0.43930922967578356,0.16124161406022197
23,2006,Italy,Petroleum elec. prod.,-11.836921208612837,0.5437011574324147,-0.16440168345295608
24,2006,Italy,Coal elec. prod.,-6.172324959887532,0.28351124127598293,-0.0857267355539935
25,2006,Italy,Wind elec. prod.,-2.5157090435613982,0.11555318267661394,-0.0349404033827972
26,2006,Italy,Other sectors,-1.2460508761204885,0.0572344186149886,-0.01730626216834012
27,2006,Belgium,Chemical and fertilizer minerals,-14.917401543888875,0.5939352665578401,-0.1409879555630617
28,2006,Belgium,Coke oven products,-7.866849054610192,0.3132180277157124,-0.07435148552309814
29,2006,Belgium,Stone quarrying,-2.3319571497676383,0.09284670572644746,-0.022039888786200324
30,2006,Belgium,Other sectors,8.024895997456774,-0.24214329308486915,0.057479812645572746
31,2006,Denmark,Coke oven products,-17.257580918671977,0.8362487522508402,-0.1944627114278852
32,2006,Denmark,Chemical and fertilizer minerals,-3.3793179373461824,0.1637512477491598,-0.03807899449929374
33,2006,Denmark,Other sectors,3.893896029261274,-0.1587350123577913,0.03691251056405263
0,2006,Canada,Coke oven products,23.859208838765532,0.5190421371274642,0.28104834103541443
1,2006,Canada,"Iron, steel and ferro-alloys",11.107162796645493,0.2416293664367717,0.13083626111422242
2,2006,Canada,Precious metals prod.,6.50075830940522,0.14141992337904297,0.07657535296652579
3,2006,Canada,Copper prod.,4.500638627518928,0.09790857305672113,0.053015044564635475
4,2006,Canada,Other sectors,-6.981568595317711,-0.13185374867322797,-0.07139550852074815
5,2006,Switzerland,Gaseous fuels distribution,37.875087773473155,0.7459933558790431,0.43278690730979164
6,2006,Switzerland,Other petroleum,12.896259551521386,0.2540066441209569,0.1473615670687987
7,2006,Switzerland,Other sectors,-9.000657169736037,-0.15058315754710094,-0.08736058911806152
8,2006,Lithuania,Coal elec. prod.,30.382402103403326,0.7272535128758477,0.4219778069917129
9,2006,Lithuania,Other sectors,11.394504526114769,0.2727464871241523,0.1582570073071496
10,2006,RoW Asia and Pacific,Coke oven products,21.409460242910882,0.4015190050405252,0.29735361448487335
11,2006,RoW Asia and Pacific,Coal elec. prod.,4.604659280776001,0.08635706794990293,0.0639536011218889
12,2006,RoW Asia and Pacific,Other sectors,27.30704329586641,0.5121239270095719,0.3792644902203668
13,2006,Croatia,"Iron, steel and ferro-alloys",12.684009501591744,0.21992628056750096,0.17616679863321866
14,2006,Croatia,Other non-metallic products,12.28686743781091,0.21304028943565428,0.17065093663626266
15,2006,Croatia,Ceramic goods,6.046595874198912,0.10484108676680537,0.08398049825276267
16,2006,Croatia,Construction,5.678155135395291,0.09845274392580908,0.07886326576937905
17,2006,Croatia,Copper,4.104395699341823,0.07116554745723083,0.05700549582419198
18,2006,Croatia,Non-ferrous metals prod.,3.2254832702111713,0.05592620681663968,0.04479837875293294
19,2006,Croatia,Other sectors,13.648407580716636,0.2366478450303598,0.18956121639884219
20,2006,Cyprus,Coke oven products,41.287368180206954,0.6191940871762934,0.5734356691695409
21,2006,Cyprus,Construction products,14.588356947571079,0.21878421322780314,0.20261606871626497
22,2006,Cyprus,Other sectors,10.803477783363213,0.16202169959590337,0.15004830254671128
23,2006,RoW Europe,Iron,26.942005897647526,0.35679438455916024,0.37419452635621564
24,2006,RoW Europe,Coke oven products,20.13993923437198,0.26671426216316263,0.2797213782551664
25,2006,RoW Europe,Gas elec. prod.,9.513042373732606,0.1259817146472196,0.13212558852406397
26,2006,RoW Europe,Coal elec. prod.,6.076844601054643,0.08047596892866335,0.08440061945909226
27,2006,RoW Europe,Other sectors,12.8394625312406,0.1700336697017941,0.17832586848945278
28,2006,RoW America,Coke oven products,40.78616156028085,0.3498878599857046,0.447828638771782
29,2006,RoW America,Petroleum elec. prod.,15.788579147245052,0.1354437867824317,0.17335727700683895
30,2006,RoW America,Other sources elec. prod.,15.16455259265597,0.13009051725652335,0.16650551768925656
31,2006,RoW America,Gaseous fuels distribution,14.166797327802314,0.12153118141676428,0.15555024842650925
32,2006,RoW America,Hydro elec. prod.,11.80254457372809,0.1012492204539577,0.129590951153471
33,2006,RoW America,Biomass and waste elec. prod.,9.731895193733632,0.08348596319631646,0.10685539434344772
34,2006,RoW America,Casting of metals,9.12870856570942,0.07831147090830201,0.10023245567455172
35,2006,RoW America,Other sectors,-24.41496418041362,-0.17317517591596698,-0.22165045481337922
36,2006,Greece,Precious metals,70.4270968998012,0.6144738387635073,0.97815412360835
37,2006,Greece,Coal elec. prod.,13.431684169544727,0.11719095200617985,0.18655116902145455
38,2006,Greece,Other sectors,30.754880989107463,0.2683352092303129,0.42715112484871476
39,2006,Czechia,Iron,62.90867672682512,0.27922309935424594,0.8737316212059045
40,2006,Czechia,Aluminium,51.28833346211106,0.2276456631283441,0.7123379647515425
41,2006,Czechia,Nickel,41.16400421506829,0.1827083549805688,0.5717222807648373
42,2006,Czechia,Non-ferrous metals,36.60374576555063,0.16246743489795412,0.5083853578548698
43,2006,Czechia,"Lead, zinc and tin",17.80362744939599,0.07902223182591434,0.2472726034638332
44,2006,Czechia,Other sectors,15.530582531845312,0.06893321581297256,0.21570253516451823
0,2007,Malta,Coal elec. prod.,-66.20689663667619,0.5317237652344527,-0.9195402310649472
1,2007,Malta,Other sectors,-58.30680947439751,0.4682762347655473,-0.809816798255521
2,2007,Hungary,Coal elec. prod.,-76.84561309995384,0.5106826283842324,-0.867439831934771
3,2007,Hungary,Iron,-52.16849790259253,0.34668921950170856,-0.588882451807018
4,2007,Hungary,Aluminium,-21.462151217471796,0.1426281521140591,-0.24226659263980233
5,2007,Hungary,Other sectors,28.177863120543577,-0.15772299165680703,0.26790651917787894
6,2007,Japan,Coal elec. prod.,-32.61128654872117,0.4270255389064774,-0.4529345353989051
7,2007,Japan,Construction products,-28.17384436585579,0.36891985403343663,-0.3913033939702193
8,2007,Japan,Other sectors,-15.583337894646533,0.20405460706008602,-0.2164352485367574
9,2007,Estonia,Iron,-30.39374646632622,0.38356882769173106,-0.4044978629007031
10,2007,Estonia,Non-ferrous metals,-24.999978056280007,0.315499515204234,-0.3327144189852833
11,2007,Estonia,Aluminium,-23.845630378134697,0.3009316571040349,-0.3173516808190132
12,2007,Estonia,Other sectors,3.3107495859809433,-0.04010594058682837,0.042294279633257006
13,2007,Indonesia,Coal elec. prod.,-51.66071509772769,0.7557386868129503,-0.7175099319128845
14,2007,Indonesia,Other sectors,-16.69719220431574,0.2442613131870497,-0.23190544728216306
15,2007,Romania,Coke oven products,-65.4292831775125,0.7241182293340098,-0.5624886517966747
16,2007,Romania,Coal elec. prod.,-12.950451334900109,0.1433250898418394,-0.11133366526060344
17,2007,Romania,Electricity distribution,-11.977448233407095,0.1325566808241509,-0.1029688601431772
18,2007,Romania,Other sectors,34.428217987386915,-0.2758994063816411,0.21431622467210182
19,2007,Italy,Petroleum elec. prod.,-11.966734002692323,0.5365411576140238,-0.16620463892628226
20,2007,Italy,Coal elec. prod.,-5.111803825514594,0.22919312332172947,-0.07099727535436935
21,2007,Italy,Wind elec. prod.,-2.632538331834744,0.11803263644935388,-0.03656303238659366
22,2007,Italy,Other sectors,-2.5924020221501607,0.11623308261489276,-0.03600558364097445
23,2007,Great-Britain,Coke oven products,-18.458761385498356,0.7049283517727859,-0.17807311258767708
24,2007,Great-Britain,Coal elec. prod.,-7.726540055530968,0.29507164822721416,-0.07453853530512043
25,2007,Great-Britain,Other sectors,7.997262792747904,-0.23395736896898656,0.05910035651191894
26,2007,Ireland,Chemical and fertilizer minerals,-3.3373560215074205,0.21310768615647763,-0.04635216696538084
27,2007,Ireland,Copper prod.,-2.7813957442255566,0.17760670648187377,-0.03863049644757718
28,2007,Ireland,Fertilizers,-2.4856168886986385,0.1587196752184601,-0.034522456787481094
29,2007,Ireland,Coke oven products,-1.9990446479172697,0.12764948560948508,-0.02776450899885097
30,2007,Ireland,Non-ferrous metals,-1.7971895986290893,0.11475998199776793,-0.024960966647626242
31,2007,Ireland,Aluminium,-1.4645856348667108,0.09352147442857606,-0.02034146715092654
32,2007,Ireland,Precious metals prod.,-1.0563654869471861,0.06745447689970857,-0.014671742874266473
33,2007,Ireland,Other sectors,-0.7388666860929085,0.04718051320765093,-0.010262037306845951
