,year,country,sector,coal,length_ratio,length
30,2018,RoW Asia and Pacific,Gaseous fuels distribution,8.458624226922673,0.08894878667895005,0.11748089204059269
31,2018,RoW Asia and Pacific,Other sectors,44.32008347312171,0.46605896475415115,0.6155567149044683
32,2018,RoW America,Gaseous fuels distribution,87.39855691918308,0.5429153962034736,1.213868846099765
33,2018,RoW America,Other sectors,73.58151019688722,0.4570846037965264,1.0219654194012113
0,2019,Bulgaria,Steel reproc.,-76.62489225139203,0.6912238372254547,-1.064234614602667
1,2019,Bulgaria,"Iron, steel and ferro-alloys",-11.707852496695436,0.1056151139747726,-0.16260906245410328
2,2019,Bulgaria,Other sectors,-22.521204616508143,0.20316104879977273,-0.3127945085626131
3,2019,Russia,Coal elec. prod.,-36.351616251794574,0.7448359274914449,-0.5048835590527024
4,2019,Russia,Plastic prod.,-5.349915239667191,0.10961848441446972,-0.07430437832871098
5,2019,Russia,Other sectors,-7.103332653886682,0.14554558809408538,-0.09865739797064835
6,2019,Finland,Gas elec. prod.,-6.152721607763077,0.12694191942801367,-0.08545446677448718
7,2019,Finland,Petroleum elec. prod.,-5.08990703336951,0.1050141075310217,-0.0706931532412432
8,2019,Finland,Coal elec. prod.,-4.718815910296971,0.09735781777039137,-0.06553910986523571
9,2019,Finland,Other sources elec. prod.,-4.371823198652745,0.09019872238923961,-0.060719766647954795
10,2019,Finland,Biomass and waste elec. prod.,-4.10906090736804,0.08477745490219817,-0.05707029038011167
11,2019,Finland,Gaseous fuels distribution,-3.6033079398799543,0.07434284457165002,-0.05004594360944381
12,2019,Finland,Coke oven products,-3.004134408719276,0.06198079685279505,-0.041724089009989945
13,2019,Finland,Other sectors,-17.419021930803467,0.3593863365546904,-0.24193086015004817
14,2019,Sweden,Coal elec. prod.,-19.885827680528806,0.4546776434597375,-0.27619205111845563
15,2019,Sweden,"Lead, zinc and tin",-8.142371175549812,0.1861704827050494,-0.11308848854930294
16,2019,Sweden,Iron,-7.749266747418093,0.17718238334665426,-0.1076287048252513
17,2019,Sweden,Other sectors,-7.958636152493263,0.18196949048855893,-0.11053661322907309
18,2019,Poland,Coke oven products,-12.238730115047261,0.2881431695380553,-0.16998236270898975
19,2019,Poland,Casting of metals,-3.0824625837449826,0.07257211577618913,-0.04281198032979142
20,2019,Poland,"Iron, steel and ferro-alloys",-3.0354063067398194,0.0714642439075009,-0.04215842092694194
21,2019,Poland,Coal elec. prod.,-2.2714917822903793,0.05347898316052283,-0.03154849697625527
22,2019,Poland,Aluminium reproc.,-2.2072479756407137,0.05196645580701372,-0.030656221883898802
23,2019,Poland,"Lead, zinc and tin prod.",-2.2034883061212707,0.05187793983504895,-0.030604004251684316
24,2019,Poland,Other sectors,-17.435648846912642,0.41049709197566914,-0.24216178954045336
25,2019,Greece,Precious metals,-14.471561405392563,0.39472916874571395,-0.20099390840823006
26,2019,Greece,Coke oven products,-12.574814769099497,0.342993132661439,-0.17465020512638194
27,2019,Greece,Non-ferrous metals,-5.894989398147965,0.16079289578446299,-0.08187485275205508
28,2019,Greece,Coal elec. prod.,-3.714794704367204,0.10132547446949593,-0.05159437089398895
29,2019,Greece,Other sectors,-0.0058412958109101965,0.0001593283388881047,-8.112910848486385e-05
30,2019,Switzerland,Gas elec. prod.,-29.76331434158137,0.6218434820292206,-0.23992671670195267
31,2019,Switzerland,Petroleum elec. prod.,-18.099717436860235,0.3781565179707793,-0.14590464381824722
32,2019,Switzerland,Other sectors,20.083173820987213,-0.2955746188298709,0.11404195731836861
33,2019,Romania,Coal elec. prod.,-14.075163795213804,0.5213740395692485,-0.19548838604463617
34,2019,Romania,Coke oven products,-3.594240959243237,0.1331383389472969,-0.04992001332282274
35,2019,Romania,Other sectors,-9.326883374584625,0.3454876214834546,-0.1295400468692309
36,2019,India,Coke oven products,-6.205622686225489,0.23085067909506296,-0.086189203975354
37,2019,India,"Iron, steel and ferro-alloys",-3.1284242619993297,0.11637814638377363,-0.043450336972212907
38,2019,India,"Lead, zinc and tin",-3.109279363692008,0.11566595149231475,-0.043184435606833445
39,2019,India,Coal elec. prod.,-2.680551878584602,0.0997171843680341,-0.03722988720256391
40,2019,India,Copper,-2.406010474144904,0.08950417709073125,-0.03341681214090144
41,2019,India,Construction products,-1.9473699124067139,0.07244263621219593,-0.027046804338982135
42,2019,India,Iron,-1.459161698756151,0.05428117146326988,-0.02026613470494654
43,2019,India,Other sectors,-5.945123718566705,0.2211600538946175,-0.08257116275787091
44,2019,Germany,Coke oven products,-9.266664843621733,0.38472815934576915,-0.12870367838363517
45,2019,Germany,Coal elec. prod.,-3.498769016496169,0.14525991674546046,-0.04859401411800235
46,2019,Germany,Stone quarrying,-2.276115037894444,0.09449845912913225,-0.03161270885964505
47,2019,Germany,"Iron, steel and ferro-alloys",-2.130136019838336,0.08843778467207711,-0.02958522249775467
48,2019,Germany,Other sectors,-6.914581237919435,0.287075680107561,-0.09603585052665883
0,2019,Japan,Construction products,13.384021236071831,0.4386068601064025,0.18588918383433098
1,2019,Japan,Non-ferrous metals,8.785864584002498,0.2879209776000312,0.12202589700003469
2,2019,Japan,Other sectors,8.344961195371294,0.27347216229356636,0.11590223882460131
3,2019,Italy,Gas elec. prod.,29.563480476038293,0.8014176956235594,0.35800455963230915
4,2019,Italy,Petroleum elec. prod.,7.325498439052701,0.19858230437644064,0.08870950918265058
5,2019,Italy,Other sectors,-4.7255659604138955,-0.11355563240090738,-0.05072689858666521
6,2019,Turkey,Gas elec. prod.,29.261373565646043,0.8919604317780931,0.40640796618952835
7,2019,Turkey,Other sectors,3.5443121163011675,0.10803956822190683,0.04922655717084955
8,2019,Lithuania,Chemical and fertilizer minerals,33.044036053379344,0.9548756668923595,0.45894494518582424
9,2019,Lithuania,Other sectors,1.561554181128443,0.04512433310764057,0.02168825251567282
10,2019,RoW Middle East,Coal elec. prod.,27.398425536957703,0.7405729956527591,0.38053368801330145
11,2019,RoW Middle East,Copper,5.111998857727018,0.13817612631549606,0.07099998413509748
12,2019,RoW Middle East,Coke oven products,4.109595576080439,0.11108140146936193,0.05707771633445054
13,2019,RoW Middle East,Other sectors,0.3762325226275607,0.010169476562382995,0.005225451703160564
14,2019,Mexico,Coke oven products,19.069826459954054,0.4623684768962773,0.2648587008326952
15,2019,Mexico,Coal elec. prod.,12.697710101514083,0.3078696542958308,0.17635708474325115
16,2019,Mexico,Chemical and fertilizer minerals,3.4984109471541514,0.0848227405000111,0.048589040932696545
17,2019,Mexico,Other sectors,5.977838373934688,0.14493912830788078,0.0830255329713151
18,2019,Norway,Coal elec. prod.,49.3913769908082,1.0,0.6824520212257745
19,2019,Norway,Other sectors,-0.2548314625524313,-0.005132949131288256,-0.003502991509496754
20,2019,Croatia,Coke oven products,72.3381886197589,1.0,0.9873660015398836
21,2019,Croatia,Other sectors,-1.247836508887275,-0.016957520218081612,-0.016743278933758977
22,2019,RoW Asia and Pacific,Coal elec. prod.,22.766966223432725,0.24938567922495544,0.3162078642143434
23,2019,RoW Asia and Pacific,Coke oven products,18.954907570306048,0.20762900303342613,0.26326260514313954
24,2019,RoW Asia and Pacific,Gaseous fuels distribution,8.200149087593722,0.0898231116911246,0.1138909595499128
25,2019,RoW Asia and Pacific,Other sectors,41.37017278198003,0.45316220605049384,0.5745857330830559
26,2019,RoW America,Gaseous fuels distribution,91.38168599133189,0.5475250009022218,1.269190083212943
27,2019,RoW America,Other sectors,75.51788177406962,0.4524749990977782,1.0488594690843003
0,2020,Bulgaria,Steel reproc.,-75.12090299361397,0.7998332450065596,-1.0433458749113051
1,2020,Bulgaria,"Iron, steel and ferro-alloys",-10.305474427484283,0.10972526586065638,-0.14313158927061503
2,2020,Bulgaria,Other sectors,-8.494328504294842,0.090441489132784,-0.1179767847818728
3,2020,Cyprus,Coke oven products,-27.891958140076476,0.42085753644424767,-0.35910328968724986
4,2020,Cyprus,Construction products,-21.22125481058403,0.32020430315379594,-0.2732193406967162
5,2020,Cyprus,Other non-metallic products,-10.036783201658928,0.15144350320839836,-0.1292215429082659
6,2020,Cyprus,Fertilizers,-7.124112601276367,0.10749465719355808,-0.09172150117151007
7,2020,Cyprus,Other sectors,4.838980192206371,-0.06804626636165845,0.058061543361819935
8,2020,Finland,Petroleum elec. prod.,-7.560228697227878,0.14694416147465678,-0.1050031763503872
9,2020,Finland,Other sources elec. prod.,-6.933896414988293,0.1347704725951192,-0.0963041168748374
10,2020,Finland,Gas elec. prod.,-4.514284148661815,0.08774175034237736,-0.06269839095363633
11,2020,Finland,Biomass and waste elec. prod.,-3.1489430635567963,0.06120433872264422,-0.04373532032717773
12,2020,Finland,Gaseous fuels distribution,-3.094323069716488,0.060142718827791306,-0.042976709301617885
13,2020,Finland,Water,-2.8818374170125995,0.05601274772342289,-0.04002551968073055
14,2020,Finland,Coal elec. prod.,-2.6078267252033456,0.05068694701612879,-0.036219815627824246
15,2020,Finland,Wind elec. prod.,-2.546978376101383,0.049504269878440664,-0.035374699668074765
16,2020,Finland,Coke oven products,-2.2996821467014215,0.044697704029666,-0.031940029815297526
17,2020,Finland,Other sectors,-15.8616704915839,0.30829488938975275,-0.22030097904977639
18,2020,Sweden,Coal elec. prod.,-20.31558514513428,0.4677494777050078,-0.2821609047935316
19,2020,Sweden,"Lead, zinc and tin",-7.980160814083593,0.18373657594024959,-0.11083556686227213
20,2020,Sweden,Iron,-7.518262153267896,0.1731017428401589,-0.10442030768427633
21,2020,Sweden,Other sectors,-7.618611512899605,0.1754122035145838,-0.10581404879027229
22,2020,RoW Europe,Iron,-35.283238687307644,0.7756488074858773,-0.44305590000853756
23,2020,RoW Europe,Coke oven products,-10.205439109634717,0.22435119251412275,-0.12815093449253215
24,2020,RoW Europe,Other sectors,4.361785712865348,-0.08749739532526513,0.049979110210833386
25,2020,India,Construction products,-9.653585553355892,0.27622745902073426,-0.13407757712994295
26,2020,India,Coke oven products,-7.493601089331193,0.21442171682017006,-0.10407779290737769
27,2020,India,"Iron, steel and ferro-alloys",-3.330005503686362,0.09528469538332096,-0.04625007644008836
28,2020,India,Copper,-2.8647840106752476,0.08197285905203995,-0.039788666814933996
29,2020,India,Coal elec. prod.,-2.2903460580465875,0.06553590563792461,-0.03181036191731371
30,2020,India,Other sectors,-9.315635484617953,0.26655736408581016,-0.12938382617524935
31,2020,Switzerland,Gas elec. prod.,-19.156270570431147,0.6159073220289633,-0.2660593134782104
32,2020,Switzerland,Petroleum elec. prod.,-11.648717516000277,0.37452647079572604,-0.16178774327778161
33,2020,Switzerland,Other sectors,-0.2975331619363928,0.009566207175310799,-0.004132405026894344
34,2020,Romania,Coal elec. prod.,-15.609525509334894,0.5671279708059269,-0.21679896540742905
35,2020,Romania,Coke oven products,-3.140235254094506,0.11409156841076425,-0.04361437852909036
36,2020,Romania,Other sectors,-8.774054517895394,0.3187804607833088,-0.12186186830410269
37,2020,Indonesia,Coal elec. prod.,-14.377841789906626,0.592213595670329,-0.19969224708203648
38,2020,Indonesia,Petroleum elec. prod.,-3.4402999054765404,0.14170363027897712,-0.04778194313161862
39,2020,Indonesia,Other sectors,-6.459993583885943,0.2660827740506939,-0.08972213310952698
40,2020,Germany,Coke oven products,-9.16067126484961,0.41802160082355416,-0.12723154534513348
41,2020,Germany,Coal elec. prod.,-2.365640073354644,0.10794936548269347,-0.03285611212992561
42,2020,Germany,Stone quarrying,-2.222918168295296,0.10143665069350324,-0.03087386344854578
43,2020,Germany,"Iron, steel and ferro-alloys",-2.15788201977063,0.09846890803232985,-0.029970583607925417
44,2020,Germany,Other sectors,-6.00723750928673,0.2741234749679193,-0.08343385429564903
0,2020,Austria,Coal elec. prod.,18.365640184561418,0.5671241525725113,0.2550783358966863
1,2020,Austria,Other sectors,14.018168724393885,0.4328758474274887,0.19469678783880395
2,2020,RoW Middle East,Coal elec. prod.,26.802962863449046,0.7417926036917674,0.3722633731034589
3,2020,RoW Middle East,Coke oven products,4.69424183305589,0.12991675172038256,0.06519780323688736
4,2020,RoW Middle East,Other sectors,4.635486206660659,0.12829064458785,0.06438175287028691
5,2020,Great-Britain,Coke oven products,35.42863953806619,0.954079115732484,0.4920644380286971
6,2020,Great-Britain,Other sectors,1.705219650190152,0.045920884267515914,0.023683606252641
7,2020,Mexico,Coke oven products,15.378587850026353,0.39571538358826347,0.21359149791703266
8,2020,Mexico,Coal elec. prod.,13.371447648477975,0.3440684923056039,0.1857145506733052
9,2020,Mexico,Chemical and fertilizer minerals,3.8885955986967202,0.10005971380234817,0.05400827220412111
10,2020,Mexico,Other sectors,6.224118464305931,0.16015641030378444,0.08644608978202682
11,2020,Turkey,Gas elec. prod.,32.10298249665351,0.7876866127954666,0.4458747568979654
12,2020,Turkey,Other sectors,8.653051661044536,0.21231338720453344,0.120181273070063
13,2020,Norway,Coal elec. prod.,51.65033084385799,1.0,0.66788589028257
14,2020,Norway,Other sectors,-3.5625467435129536,-0.06452383753908575,-0.043094560679240196
15,2020,Italy,Petroleum elec. prod.,40.42466242159979,0.580633148918792,0.5128071240668421
16,2020,Italy,Gas elec. prod.,21.215293409747858,0.3047224609884696,0.2691266407180669
17,2020,Italy,Coal elec. prod.,7.981736448666532,0.11464439009273829,0.10125233132715401
18,2020,Italy,Other sectors,-6.0322933599456405,-0.07973530156961661,-0.07042110971558775
19,2020,RoW America,Fertilizers,12.227603397683492,0.18505807516075795,0.16982782496782625
20,2020,RoW America,"Iron, steel and ferro-alloys",9.621279274505845,0.14561278814959427,0.13362887881258118
21,2020,RoW America,Petroleum elec. prod.,7.9362990258531365,0.12011153566714629,0.11022637535907133
22,2020,RoW America,Casting of metals,7.82192732530671,0.11838058266943997,0.10863787951814875
23,2020,RoW America,Non-ferrous metals,6.593276511296398,0.09978562605443214,0.09157328487911663
24,2020,RoW America,Other sources elec. prod.,6.488439619577482,0.09819897716205682,0.09011721693857615
25,2020,RoW America,Gas elec. prod.,6.213751119182341,0.0940417172723919,0.08630209887753251
26,2020,RoW America,Other sectors,9.171835162364175,0.13881069786418068,0.1273865994772802
27,2020,RoW Asia and Pacific,Coke oven products,29.261157121403073,0.34154778939680813,0.4064049600194871
28,2020,RoW Asia and Pacific,Coal elec. prod.,15.128968517388316,0.17659129922747616,0.2101245627415044
29,2020,RoW Asia and Pacific,Gaseous fuels distribution,5.581447246560998,0.0651488579480483,0.07752010064668054
30,2020,RoW Asia and Pacific,Other sectors,35.700646434467714,0.41671205342766743,0.4958423115898294
31,2020,Croatia,Coke oven products,72.3381886197589,0.702235458694341,0.9307204589070253
32,2020,Croatia,Gaseous fuels distribution,30.673112965974944,0.29776454130565905,0.3946476172614782
33,2020,Croatia,Other sectors,-7.584800101601587,-0.06858108003702035,-0.09089517411022381
