,year,country,sector,coal,length_ratio,length
6,2011,RoW Europe,Gas elec. prod.,5.384915629244502,1.0,-0.9545780944705042
7,2011,RoW Europe,Other sectors,-74.1145384311208,-0.9322647470615881,0.8899195057920775
8,2011,Norway,Coal elec. prod.,43.475112702275545,0.9971629818666291,0.603821009753827
9,2011,Norway,Other sectors,0.12369059554919914,0.0028370181333708853,0.0017179249381833216
10,2011,Estonia,Non-ferrous metals,2.7867544585172377,0.4526240665811275,-0.006836143002846692
11,2011,Estonia,Iron,1.0185188721908656,0.16542761864493188,-0.0024985124326667766
12,2011,Estonia,Water,0.8986747141454199,0.14596255597867064,-0.002204524636235533
13,2011,Estonia,Gas elec. prod.,0.8376274551587404,0.13604727315505072,-0.0020547705769608563
14,2011,Estonia,Ash reproc. into clinker,0.6153097923824675,0.09993848564021918,-0.0015094066572397438
15,2011,Estonia,Other sectors,-7.244327018423103,-0.5405725131729522,0.008164459816226245
16,2011,Spain,Fertilizers,17.426601821073092,0.6390452994536219,-0.20593943175856927
17,2011,Spain,Chemicals,9.843142336301481,0.360954700546378,-0.11632165354265375
18,2011,Spain,Other sectors,-50.47254229906264,-0.649228940897498,0.2092212231025913
19,2011,Romania,Coke oven products,66.91295682134617,1.0,-0.3093800289185728
20,2011,Romania,Other sectors,-89.1883189034834,-0.5713490712318186,0.17676399218029973
21,2011,RoW Middle East,Coke oven products,3.7135790183329798,0.3139061693048236,-0.07178819216763054
22,2011,RoW Middle East,"Lead, zinc and tin",3.210029756528554,0.27134151158542086,-0.06205394631105205
23,2011,RoW Middle East,Other sources elec. prod.,2.6109362831171676,0.22070057022785444,-0.05047270967025048
24,2011,RoW Middle East,Gas elec. prod.,2.2956748658828445,0.19405174888190116,-0.0443783066451018
25,2011,RoW Middle East,Other sectors,-28.296127069032053,-0.7051757558205665,0.16126886828287332
26,2011,Croatia,Gaseous fuels distribution,29.849338911954582,0.566657661380374,0.05426846079846905
27,2011,Croatia,Coke oven products,22.826802162784986,0.43334233861962607,0.04150093313555361
28,2011,Croatia,Other sectors,-45.78074471148994,-0.4649826606428473,-0.04453110759959482
29,2011,RoW America,Gas elec. prod.,26.273076214225277,0.268430295643189,0.2769334789249465
30,2011,RoW America,Casting of metals,26.164379815577952,0.26731975167085986,0.27578775576795594
31,2011,RoW America,Fertilizers,17.67221395025791,0.1805558502802562,0.1862753965179409
32,2011,RoW America,Ceramic goods,14.21855351187888,0.14527002821031076,0.14987181010776218
33,2011,RoW America,"Iron, steel and ferro-alloys",13.548494004764478,0.13842407419538416,0.14280899382850762
34,2011,RoW America,Other sectors,-23.59594216611235,-0.1942489958778365,-0.20040230584714852
0,2012,Cyprus,Coal elec. prod.,-34.99064005548171,0.2580167341892395,-0.4859811118816905
1,2012,Cyprus,Electricity distribution,-23.0239515851165,0.16977582538368743,-0.3197771053488403
2,2012,Cyprus,Gaseous fuels distribution,-8.42941497629701,0.06215748325441937,-0.11707520800412516
3,2012,Cyprus,Aluminium prod.,-7.684538806152296,0.05666485675512163,-0.1067297056410041
4,2012,Cyprus,Other sectors,-61.48529437471623,0.45338510041753216,-0.8539624218710589
5,2012,Russia,Coal elec. prod.,-32.52268771014437,0.4969008470351826,-0.45170399597422733
6,2012,Russia,Other sectors,-32.92837341038866,0.5030991529648174,-0.4573385195887314
7,2012,Denmark,Coke oven products,-52.537335677694045,0.9170846954530245,-0.7296852177457506
8,2012,Denmark,Other sectors,-4.749996602713793,0.08291530454697545,-0.06597217503769157
9,2012,Czechia,Nickel,-30.63842498514244,0.3254951851043265,-0.25829605351097173
10,2012,Czechia,Non-ferrous metals,-26.85322485006656,0.2852821382776403,-0.22638507058304982
11,2012,Czechia,Aluminium,-26.428439694671567,0.2807693239651581,-0.22280393580599198
12,2012,Czechia,Gaseous fuels distribution,-10.208568549415828,0.10845335265287505,-0.08606294121153485
13,2012,Czechia,Other sectors,36.99320199926491,-0.2821284107554648,0.22388243641177696
14,2012,Greece,Coke oven products,-27.993525413244026,0.5142554257037468,-0.3887989640728337
15,2012,Greece,Precious metals,-16.74884115709408,0.3076848061163052,-0.23262279384852888
16,2012,Greece,Non-ferrous metals,-7.958689424899479,0.1462052084482808,-0.11053735312360385
17,2012,Greece,Other sectors,-1.7340048987442884,0.03185455973166723,-0.024083401371448453
18,2012,Brazil,Gas elec. prod.,-65.74930085657223,1.0,-0.7035324810278402
19,2012,Brazil,Other sectors,15.094962222567744,-0.18671655412074195,0.1313611605695346
20,2012,Switzerland,Gaseous fuels distribution,-32.336874128812944,0.6739473986137502,-0.40942164164534217
21,2012,Switzerland,Other petroleum,-15.644428559389455,0.32605260138624986,-0.19807627657125168
22,2012,Switzerland,Other sectors,4.241452576607642,-0.08121847564534224,0.04934005487527054
23,2012,Turkey,Coke oven products,-35.02627581626676,0.7486453197850527,-0.4086573355441655
24,2012,Turkey,Gas elec. prod.,-11.759932406237493,0.2513546802149472,-0.13720507051682093
25,2012,Turkey,Other sectors,7.484114986113234,-0.13790437468640027,0.07527681377265424
26,2012,Hungary,Coal elec. prod.,-9.90710924692253,0.3008990787374636,-0.1375987395405907
27,2012,Hungary,Petroleum elec. prod.,-9.414237342232457,0.28592955550313665,-0.13075329641989525
28,2012,Hungary,Gas elec. prod.,-3.3264993359704675,0.10103255759748714,-0.046201379666256495
29,2012,Hungary,Other sectors,-10.277177602668555,0.31213880816191264,-0.14273857781484103
30,2012,Finland,Other sources elec. prod.,-6.3344868467432285,0.32091970915202017,-0.08702719550323977
31,2012,Finland,Coal elec. prod.,-6.134572608086724,0.3107915928772223,-0.08428064697415318
32,2012,Finland,Gaseous fuels distribution,-4.984463015677335,0.2525243891054231,-0.06847971238065516
33,2012,Finland,Petroleum elec. prod.,-2.285018560459971,0.11576430886533445,-0.03139303337442737
34,2012,Finland,Other sectors,0.21353867822902473,-0.010702577442621264,0.0029023312464936573
0,2012,Sweden,Coal elec. prod.,14.378730986889089,0.7328420120060738,0.12656467195241436
1,2012,Sweden,Iron,5.2417748674749465,0.26715798799392626,0.046139225857643774
2,2012,Sweden,Other sectors,-7.185825212039848,-0.26806448052287823,-0.04629578065072948
3,2012,Great-Britain,Coke oven products,10.204698507080456,0.7375651278820186,0.13816360874835157
4,2012,Great-Britain,Coal elec. prod.,3.6309590115770796,0.2624348721179815,0.04916033530130845
5,2012,Great-Britain,Other sectors,-0.34833354708201547,-0.024558218167761714,-0.004600342286017139
6,2012,Lithuania,Coal elec. prod.,13.172560241311615,0.7828871615750659,0.1585241301508432
7,2012,Lithuania,Biomass and waste elec. prod.,3.6530576610309895,0.21711283842493417,0.043962432321216674
8,2012,Lithuania,Other sectors,-2.246585404354292,-0.11779370050892024,-0.02385164149691459
9,2012,Japan,Construction products,16.104682492258313,0.9993997686045428,0.2236761457258099
10,2012,Japan,Other sectors,0.009672341688872876,0.0006002313954572174,0.00013433807901212327
11,2012,Norway,"Iron, steel and ferro-alloys",13.242465205545797,0.7566780476370882,0.17632649152187618
12,2012,Norway,Steel reproc.,2.2394441312156834,0.12796244405391866,0.02981871732244756
13,2012,Norway,Aluminium reproc.,2.018882772773911,0.11535950830899325,0.02688189174687047
14,2012,Norway,Other sectors,-0.7228408669694097,-0.039665025513921814,-0.009243025890384941
15,2012,Portugal,Coal elec. prod.,14.938544145486256,0.5740847630046885,0.2074797797984202
16,2012,Portugal,Electricity distribution,2.6297613274957943,0.10106111370367253,0.03652446288188603
17,2012,Portugal,Other sectors,8.453190146061672,0.32485412329163893,0.117405418695301
18,2012,Romania,Coke oven products,57.42240302625868,1.0,0.393448862360269
19,2012,Romania,Other sectors,-29.094084936319312,-0.3362837029272817,-0.13231044034703765
20,2012,Croatia,Gaseous fuels distribution,36.986088993230155,0.6112056339122168,0.25172887046680337
21,2012,Croatia,Non-ferrous metals prod.,11.944791905786456,0.19739108155128365,0.08129675389455226
22,2012,Croatia,Coke oven products,11.582450361510027,0.19140328453649944,0.07883064217128792
23,2012,Croatia,Other sectors,-30.859680070176303,-0.3377329872437608,-0.13909744721113224
24,2012,RoW Middle East,Gas elec. prod.,9.595702340623504,0.24901808582753296,0.10407736967604751
25,2012,RoW Middle East,Coal elec. prod.,7.376456746262022,0.19142644008113383,0.08000688104193554
26,2012,RoW Middle East,Aluminium prod.,6.7576334253466985,0.1753673551523116,0.07329496968320132
27,2012,RoW Middle East,"Lead, zinc and tin",6.159940000682162,0.15985661219277178,0.06681223842460415
28,2012,RoW Middle East,Other sources elec. prod.,5.588463716242794,0.14502623027852043,0.06061386477717551
29,2012,RoW Middle East,Coke oven products,3.055962078000385,0.07930527646772947,0.03314572332673691
30,2012,RoW Middle East,Other sectors,-8.441682928219095,-0.1797026451516065,-0.07510690867715047
31,2012,Italy,Coal elec. prod.,15.129633909790984,0.4554403951933958,0.21013380430265255
32,2012,Italy,Lead reproc.,3.564600914600269,0.10730353813793732,0.04950834603611484
33,2012,Italy,Recycling,3.213125544407447,0.09672323709061506,0.04462674367232565
34,2012,Italy,Petroleum elec. prod.,3.204031596339618,0.09644948616401797,0.04450043883805025
35,2012,Italy,"Lead, zinc and tin prod.",2.8985860458383472,0.08725479956024376,0.0402581395255326
36,2012,Italy,Other sectors,5.2098111633376085,0.15682854385379014,0.07235848837968901
0,2013,Czechia,Nickel,-31.11766272863041,0.24181890062497272,-0.4321897601198668
1,2013,Czechia,Non-ferrous metals,-27.391088733046146,0.2128592697372495,-0.38043178795897425
2,2013,Czechia,Aluminium,-26.440457101954085,0.20547180307772753,-0.36722857086047345
3,2013,Czechia,"Lead, zinc and tin",-15.443956562811078,0.12001674514849338,-0.21449939670570942
4,2013,Czechia,Gaseous fuels distribution,-8.597286804541701,0.06681049478433504,-0.1194067611741903
5,2013,Czechia,Other sectors,-19.691229476912625,0.1530227866272219,-0.2734892982904531
6,2013,Austria,Coke oven products,-25.744054211613893,0.5508316909444134,-0.3575563084946374
7,2013,Austria,Coal elec. prod.,-16.081250849467942,0.344081881008376,-0.22335070624261033
8,2013,Austria,Other sectors,-4.911392617795585,0.10508642804721056,-0.06821378635827201
9,2013,Denmark,Coke oven products,-42.81001563545689,0.937044385861471,-0.5945835504924568
10,2013,Denmark,Other sectors,-2.8762040158134567,0.06295561413852899,-0.03994727799740912
11,2013,Cyprus,Fertilizers,-10.077009451996055,0.24485398964669963,-0.13995846461105632
12,2013,Cyprus,Gaseous fuels distribution,-8.243142930204826,0.20029418879713756,-0.1144880962528448
13,2013,Cyprus,Aluminium prod.,-2.7599282457874565,0.06706150721986445,-0.03833233674704801
14,2013,Cyprus,Petroleum elec. prod.,-2.5156842108928767,0.06112679745540158,-0.03494005848462329
15,2013,Cyprus,Electricity distribution,-2.4968593311929475,0.06066938527164762,-0.03467860182212427
16,2013,Cyprus,Other sectors,-15.06255351984706,0.3659941316092491,-0.20920213222009806
17,2013,India,Coal elec. prod.,-11.81213972894355,0.22659313479569715,-0.08379422245841454
18,2013,India,Aluminium,-10.72123277600101,0.20566618744237622,-0.07605542982693982
19,2013,India,Copper,-9.004582724897372,0.1727355647649592,-0.06387767375849783
20,2013,India,Precious metals,-7.939939762949201,0.15231244145945896,-0.05632519544047769
21,2013,India,"Lead, zinc and tin",-6.857807852345665,0.13155382638099997,-0.04864865214457717
22,2013,India,Iron,-5.7935893313173255,0.11113884515650851,-0.0410991847710322
23,2013,India,Other sectors,25.503666371658497,-0.32851596601014155,0.12148532197065261
24,2013,Belgium,Coal elec. prod.,-20.91258990169831,0.8371509633535741,-0.2904526375235877
25,2013,Belgium,Other sectors,-4.068077644718635,0.16284903664642586,-0.056501078398869926
26,2013,Poland,Coal elec. prod.,-2.0468265036106814,0.08380013469927192,-0.028428145883481686
27,2013,Poland,Gaseous fuels distribution,-1.470152662892854,0.06019024619897518,-0.020418786984622975
28,2013,Poland,Other non-metallic products,-1.409204605144132,0.05769494166779378,-0.01957228618255739
29,2013,Poland,Aluminium prod.,-1.4004335691117253,0.057335842350059105,-0.019450466237662854
30,2013,Poland,Non-ferrous metals prod.,-1.37956005240496,0.05648124939428646,-0.019160556283402224
31,2013,Poland,Aluminium reproc.,-1.0737496589557693,0.04396091505316249,-0.014913189707719019
32,2013,Poland,Coke oven products,-0.9968291943700791,0.04081167632577621,-0.013844849921806655
33,2013,Poland,Steel reproc.,-0.9623289073466879,0.03939918303695878,-0.013365679268703998
34,2013,Poland,Other sectors,-13.686012860098224,0.5603258112737161,-0.19008351194580866
35,2013,Switzerland,Gaseous fuels distribution,-30.11008712809071,0.5416158894340377,-0.15120860412348192
36,2013,Switzerland,Other petroleum,-15.055632426031828,0.2708185370812057,-0.07560725924345277
37,2013,Switzerland,Coal elec. prod.,-10.427345042919267,0.18756557348475664,-0.05236465381007718
38,2013,Switzerland,Other sectors,35.49206736029695,-0.3896581867710336,0.10878497410499384
39,2013,France,Coal elec. prod.,-23.46932445140508,1.0,-0.2771730473169198
40,2013,France,Other sectors,3.5128650445868566,-0.13019199368934364,0.03608571162714057
41,2013,RoW Asia and Pacific,Coke oven products,-5.294805711245232,0.2917311689910513,-0.07353896821173933
42,2013,RoW Asia and Pacific,Coal elec. prod.,-2.2586617170877474,0.12444687473270451,-0.03137030162621872
43,2013,RoW Asia and Pacific,Construction products,-2.125146606514547,0.11709051051281155,-0.02951592509047982
44,2013,RoW Asia and Pacific,"Iron, steel and ferro-alloys",-1.5673854092478114,0.08635919854967523,-0.021769241795108495
45,2013,RoW Asia and Pacific,Other sectors,-6.903606336998443,0.38037224721375734,-0.09588342134720061
0,2013,Portugal,Coal elec. prod.,8.429178464352718,0.5231325776120678,0.11707192311600999
1,2013,Portugal,Electricity distribution,1.9809643579732805,0.12294282237904613,0.027513393860740008
2,2013,Portugal,Other sectors,5.702748679918447,0.3539246000088862,0.07920484277664509
3,2013,Malta,Coal elec. prod.,14.57049335758505,0.8467796088839571,0.20236796329979237
4,2013,Malta,Other sectors,2.636455421907577,0.15322039111604288,0.036617436415383016
5,2013,RoW America,Casting of metals,21.264658994522236,0.27647921088364574,0.07080600641950627
6,2013,RoW America,Ceramic goods,16.20911943434753,0.2107480092430168,0.05397232163556457
7,2013,RoW America,Glass prod.,13.653848293180925,0.17752484075084932,0.045463906576022395
8,2013,RoW America,Gas elec. prod.,13.636497859819798,0.177299253586465,0.04540613396390265
9,2013,RoW America,Fertilizers,12.148200675999664,0.15794868553602318,0.04045047584689042
10,2013,RoW America,Other sectors,-58.47320845805434,-0.43190145101283095,-0.11060946251715997
11,2013,Canada,"Lead, zinc and tin prod.",13.313976078168867,0.26653784080800047,0.09459214261552021
12,2013,Canada,Non-ferrous metals prod.,10.904266445431388,0.2182968946989533,0.0774718176349419
13,2013,Canada,Precious metals prod.,7.242124082298766,0.14498299414287502,0.05145330215482227
14,2013,Canada,Copper prod.,6.953021873278487,0.13919534076925666,0.04939931037764392
15,2013,Canada,Aluminium prod.,6.510047807087499,0.13032726481333792,0.04625210132468324
16,2013,Canada,Coal elec. prod.,5.028105445325522,0.10065966476757675,0.03572330794179403
17,2013,Canada,Other sectors,-24.399319024033325,-0.3281645804240104,-0.11646297838508861
18,2013,RoW Europe,Coke oven products,7.341879632956314,0.28432322112012,0.10197055045772657
19,2013,RoW Europe,Iron,6.085359662514776,0.2356629565478117,0.0845188842015941
20,2013,RoW Europe,Nuclear elec. prod.,1.9469318949406844,0.07539730632278649,0.02704072076306506
21,2013,RoW Europe,Fertilizers,1.8399565193257592,0.07125455475289688,0.02555495165730221
22,2013,RoW Europe,Natural Gas,1.6224633968910496,0.0628318689784627,0.022534213845709024
23,2013,RoW Europe,Other sectors,6.985709316222,0.2705300922779223,0.09702374050308332
24,2013,Norway,"Iron, steel and ferro-alloys",20.804863524578842,0.7362954319334227,0.26771666954053003
25,2013,Norway,Steel reproc.,7.451272018660625,0.26370456806657727,0.09588285577166489
26,2013,Norway,Other sectors,-2.076969720761433,-0.06847204408136764,-0.02489640272514096
27,2013,Italy,Gas elec. prod.,7.181372077323388,0.21475706005350695,0.09974127885171372
28,2013,Italy,Recycling,3.481873174557748,0.10412450968922558,0.04835934964663539
29,2013,Italy,"Lead, zinc and tin prod.",3.211174698793018,0.0960293423325905,0.044599648594347466
30,2013,Italy,Lead reproc.,2.8320246132573557,0.08469095785509063,0.03933367518412994
31,2013,Italy,Ash reproc. into clinker,1.8034011694042729,0.05393024189086,0.025047238463948233
32,2013,Italy,Other sectors,14.929669947937477,0.4464678881787264,0.20735652705468716
33,2013,Romania,Coke oven products,75.29331396396073,1.0,0.4678344649698993
34,2013,Romania,Other sectors,-41.60923248612798,-0.3559309334967562,-0.16651675783869174
35,2013,Sweden,Coal elec. prod.,17.584150862527537,0.519692285203163,0.2442243175351047
36,2013,Sweden,Iron,6.894840727747043,0.2037741578725089,0.09576167677426449
37,2013,Sweden,Other sectors,9.356705731369082,0.27653355692432807,0.12995424626901506
38,2013,Great-Britain,Coke oven products,25.39075825387083,0.5773477599533141,0.34423473204894983
39,2013,Great-Britain,Coal elec. prod.,18.587516219600747,0.42265224004668595,0.25199990489982016
40,2013,Great-Britain,Other sectors,-1.0493806131601318,-0.0233052467675956,-0.013895395345478859
0,2014,Cyprus,Coal elec. prod.,-36.47695199708889,0.20934749598734748,-0.5066243332929012
1,2014,Cyprus,Electricity distribution,-23.955255287216517,0.13748332674606895,-0.33271187898911825
2,2014,Cyprus,Gaseous fuels distribution,-9.216781853506783,0.05289669493896464,-0.12801085907648307
3,2014,Cyprus,Other sectors,-104.59217780355634,0.6002724823276189,-1.4526691361605046
4,2014,Czechia,Nickel,-30.39745363217334,0.20590811055580346,-0.42218685600240746
5,2014,Czechia,Non-ferrous metals,-27.41946471110992,0.18573562902454557,-0.3808258987654155
6,2014,Czechia,Aluminium,-26.296979182960722,0.17813206864004014,-0.3652358219855656
7,2014,Czechia,"Lead, zinc and tin",-17.0998741522258,0.11583216212887414,-0.23749825211424722
8,2014,Czechia,Gaseous fuels distribution,-10.423476884604764,0.07060717837428958,-0.14477051228617727
9,2014,Czechia,Other sectors,-35.989056928837,0.24378485127644708,-0.4998480129005139
10,2014,India,Coal elec. prod.,-28.771073996033092,0.27634824779811734,-0.399598249944904
11,2014,India,Aluminium,-12.439621542191603,0.1194834651264789,-0.1727725214193278
12,2014,India,Copper,-12.360778519574513,0.11872617218863639,-0.1716774794385349
13,2014,India,"Lead, zinc and tin",-10.876258048368005,0.10446724563292568,-0.15105913956066674
14,2014,India,Precious metals,-10.65390666908701,0.10233154454410746,-0.1479709259595418
15,2014,India,Iron,-8.564604406848428,0.08226364511950196,-0.11895283898400595
16,2014,India,Construction products,-6.350795222720684,0.060999847700002316,-0.08820548920445395
17,2014,India,Other sectors,-14.09461862674732,0.13537983189023003,-0.1957585920381572
18,2014,Croatia,Coke oven products,-49.51138645697391,0.5592541332153237,-0.6876581452357488
19,2014,Croatia,Construction products,-32.24625889788464,0.3642364890154119,-0.44786470691506436
20,2014,Croatia,Other sectors,-6.773459766024075,0.0765093777692645,-0.0940758300836677
21,2014,Austria,Coke oven products,-57.012239312829394,0.6509150893051094,-0.7918366571226305
22,2014,Austria,Coal elec. prod.,-19.9585733430921,0.2278692559107733,-0.2772024075429459
23,2014,Austria,Other sectors,-10.617016001873722,0.12121565478411732,-0.14745855558157947
24,2014,Brazil,Gas elec. prod.,-56.6694942609102,0.9664051981231754,-0.7870763091793084
25,2014,Brazil,Other sectors,-1.9699815727941399,0.03359480187682458,-0.027360855177696392
26,2014,RoW Asia and Pacific,Coke oven products,-16.683542796711293,0.2934271368944838,-0.23171587217654574
27,2014,RoW Asia and Pacific,Coal elec. prod.,-7.79206931454155,0.13704550749856273,-0.10822318492418818
28,2014,RoW Asia and Pacific,Other sectors,-32.38191979013597,0.5695273556069534,-0.4497488859741106
29,2014,Bulgaria,Casting of metals,-21.359208890628253,0.3846477818232566,-0.2966556790365035
30,2014,Bulgaria,Coal elec. prod.,-15.266043832023207,0.2749188852111843,-0.2120283865558779
31,2014,Bulgaria,Recycling,-5.301337279559393,0.0954692486843074,-0.0736296844383249
32,2014,Bulgaria,Other sectors,-13.602675731193749,0.24496408428125174,-0.1889260518221354
33,2014,RoW Middle East,Coal elec. prod.,-26.37214190301505,0.5013848825168317,-0.3662797486529868
34,2014,RoW Middle East,Construction products,-10.790923816333333,0.20515611093696615,-0.1498739418935185
35,2014,RoW Middle East,Petroleum elec. prod.,-6.993874650795996,0.13296694038059517,-0.09713714792772217
36,2014,RoW Middle East,Copper,-5.041811110363037,0.0958544770666664,-0.07002515431059773
37,2014,RoW Middle East,Other sectors,-3.399846567828689,0.06463758909894063,-0.047220091219842907
38,2014,Belgium,Coal elec. prod.,-40.66837789267299,0.8159664842600235,-0.5648385818426804
39,2014,Belgium,Other sectors,-9.172367624655422,0.1840335157399765,-0.12739399478688085
0,2014,Portugal,Coal elec. prod.,2.535299005911277,0.43402979051409335,0.03521248619321218
1,2014,Portugal,Precious metals,0.9997866520163878,0.17115819085705317,0.01388592572244983
2,2014,Portugal,Electricity distribution,0.8066268291891716,0.13809025005718606,0.01120315040540516
3,2014,Portugal,Other sectors,1.4995893343740399,0.25672176857166734,0.020827629644083884
4,2014,RoW America,Gas elec. prod.,20.059325095042936,0.37496957280086746,0.04273801060958441
5,2014,RoW America,Casting of metals,18.342452490271242,0.3428760210928968,0.03908007499857175
6,2014,RoW America,Ceramic goods,15.094096613779051,0.28215440610623577,0.032159190708823816
7,2014,RoW America,Other sectors,-45.28951030427067,-0.45846367387200326,-0.052254440838207114
8,2014,Hungary,Coal elec. prod.,2.960957995133132,0.2536815921551779,0.033363800215889694
9,2014,Hungary,Wind elec. prod.,2.1775903481721093,0.18656616794093053,0.024536886186120075
10,2014,Hungary,Biomass and waste elec. prod.,1.961167210842918,0.1680240048480632,0.022098250336568773
11,2014,Hungary,Hydro elec. prod.,1.4003693416171359,0.11997736029036793,0.015779231930667895
12,2014,Hungary,Aluminium,1.1202854148109953,0.09598102646663823,0.012623272206483497
13,2014,Hungary,Steel reproc.,1.0761891387739198,0.09220305544118415,0.012126399455710292
14,2014,Hungary,Non-ferrous metals reproc.,0.9753871431400496,0.08356679285763821,0.010990571912996294
15,2014,Hungary,Other sectors,-2.202620910890829,-0.1587524014967726,-0.020878863784846838
16,2014,Greece,Precious metals,20.741196089352364,1.0,0.14103280255352635
17,2014,Greece,Other sectors,-10.586834305498467,-0.33793488361906565,-0.04765990371739659
18,2014,South Africa,Coal elec. prod.,6.646523157467319,0.6482330997816873,0.09231282163149054
19,2014,South Africa,Other non-metallic products,1.5561784367295273,0.151773543543779,0.021613589399021207
20,2014,South Africa,Construction products,1.4553247473974458,0.14193731818034155,0.02021284371385341
21,2014,South Africa,Other sectors,0.5952655062082091,0.0580560384941922,0.008267576475114015
22,2014,Japan,Non-ferrous metals,9.485034240390558,0.8477714222494844,0.12815508915212204
23,2014,Japan,Plastic prod.,1.7031634169719427,0.1522285777505155,0.02301194218289766
24,2014,Japan,Other sectors,-0.30417140124108144,-0.02646724967585068,-0.00400097556110111
25,2014,Italy,Recycling,3.1901145093160332,0.28052222700118934,0.044307145962722685
26,2014,Italy,"Lead, zinc and tin prod.",2.268038101321923,0.19943958038132778,0.031500529185026716
27,2014,Italy,Lead reproc.,2.082739462565586,0.18314537318205037,0.028926936980077585
28,2014,Italy,Ash reproc. into clinker,1.9422504193176815,0.17079149084770803,0.026975700268301137
29,2014,Italy,Chemical and fertilizer minerals,1.764158359849155,0.15513099308581088,0.024502199442349375
30,2014,Italy,Other sectors,0.12475527102018447,0.010970335501913514,0.0017327120975025622
