,year,country,sector,coal,length_ratio,length
11,2016,Czechia,Gas elec. prod.,0.8197156685853635,0.07835126407558096,-0.0037950877634773464
12,2016,Czechia,Crude Petroleum,0.7694322147769217,0.07354499731874731,-0.003562287382116912
13,2016,Czechia,Other sectors,-13.94951313741939,-0.5714303108244738,0.02767827942377632
14,2016,Netherlands,Aluminium prod.,1.408244494568045,0.24486004887328658,0.016982751439961478
15,2016,Netherlands,Non-ferrous metals prod.,1.0698168471553693,0.18601557221800427,0.012901476747541451
16,2016,Netherlands,Textile,1.0551411139713807,0.1834638130891429,0.01272449446227477
17,2016,Netherlands,"Iron, steel and ferro-alloys",0.8627291941161188,0.1500079804682501,0.0104040992314807
18,2016,Netherlands,Precious metals prod.,0.482804420406846,0.08394814567574144,0.005822389150116394
19,2016,Netherlands,"Lead, zinc and tin prod.",0.46824460276260194,0.08141654148789813,0.005646804750520209
20,2016,Netherlands,Chemicals,0.4042413048311434,0.07028789818767665,0.004874955753914571
21,2016,Netherlands,Other sectors,-0.7575200272332161,-0.11638501367024323,-0.008072112080321867
22,2016,Mexico,Coke oven products,15.88931908124443,0.6362570559021782,0.220684987239506
23,2016,Mexico,Coal elec. prod.,3.804620163125282,0.15234865707200396,0.05284194671007337
24,2016,Mexico,Other sectors,5.279173326797352,0.21139428702581792,0.07332185176107434
25,2016,India,Coke oven products,22.416708068764525,0.7261261202245428,0.27284815596675055
26,2016,India,Coal elec. prod.,8.454937289251955,0.27387387977545713,0.10291047379081365
27,2016,India,Other sectors,-3.817024015471855,-0.11003662245946833,-0.04134721047852024
28,2016,Norway,Coal elec. prod.,27.533741007048206,0.9417704012907084,0.38241306954233617
29,2016,Norway,Other sectors,1.7024093001953204,0.058229598709291515,0.023644573613823897
30,2016,Great-Britain,Coke oven products,17.86467310128537,0.7321670086129469,0.24812045974007457
31,2016,Great-Britain,Coal elec. prod.,2.8120428468602547,0.11524896020229838,0.039056150650836875
32,2016,Great-Britain,Other sectors,3.7230082829817555,0.15258403118475472,0.051708448374746606
33,2016,Romania,Coke oven products,4.31770667484723,0.20706415310783483,0.05996814826176708
34,2016,Romania,Coal elec. prod.,3.8378366683682827,0.1840510389766091,0.05330328706067059
35,2016,Romania,"Lead, zinc and tin",2.5820235586837326,0.1238260404760455,0.03586143831505184
36,2016,Romania,Iron,2.5112833054331762,0.12043355188591254,0.034878934797683
37,2016,Romania,Precious metals prod.,2.244311436961599,0.10763038853748073,0.03117099218002221
38,2016,Romania,Other sectors,5.358862281830243,0.25699482701611726,0.07442864280319783
39,2016,Croatia,Gaseous fuels distribution,22.356854196677567,0.5993171706179816,0.310511863842744
40,2016,Croatia,Coke oven products,8.840491912313482,0.2369858725717429,0.12278460989324279
41,2016,Croatia,Other sectors,6.106531191277952,0.16369695681027552,0.08481293321219377
42,2016,Russia,Coal elec. prod.,29.97659258734697,0.47048934866651765,0.41634156371315234
43,2016,Russia,Gaseous fuels distribution,6.824474302811945,0.10711165588168503,0.09478436531683257
44,2016,Russia,Other sectors,26.912580766919817,0.4223989954517973,0.3737858439849974
0,2017,Cyprus,Coal elec. prod.,-37.72090030061912,0.32466025028043205,-0.5239013930641545
1,2017,Cyprus,Electricity distribution,-25.971094578329755,0.22353077468087149,-0.36070964692124663
2,2017,Cyprus,Other sectors,-52.493772451781965,0.45180897503869644,-0.7290801729414161
3,2017,Bulgaria,Steel reproc.,-68.76297795185347,0.9913894292012728,-0.9550413604424094
4,2017,Bulgaria,Other sectors,-0.5972309897058068,0.008610570798727188,-0.008294874857025094
5,2017,Hungary,Processing Nuclear Fuel,-32.697455812281206,0.8862484235498137,-0.4541313307261279
6,2017,Hungary,Other sectors,-4.196777162840547,0.11375157645018633,-0.05828857170611871
7,2017,Poland,Coke oven products,-6.8995339944899925,0.23996806313679062,-0.09582686103458322
8,2017,Poland,"Iron, steel and ferro-alloys",-2.486690138131764,0.08648790143586317,-0.03453736302960783
9,2017,Poland,Precious metals prod.,-2.450219647227647,0.08521944575887135,-0.03403082843371732
10,2017,Poland,Coal elec. prod.,-2.100641385101266,0.07306099874720562,-0.029175574793073138
11,2017,Poland,Casting of metals,-1.8709781244982127,0.06507323495553398,-0.025985807284697394
12,2017,Poland,Aluminium prod.,-1.7713120376601452,0.06160681565271524,-0.024601556078613127
13,2017,Poland,Steel reproc.,-1.601335645367707,0.055694980785321306,-0.022240772852329265
14,2017,Poland,Other sectors,-9.571173358718639,0.3328885595276987,-0.13293296331553664
15,2017,Lithuania,Coal elec. prod.,-23.34964088674323,0.9116250116746283,-0.3243005678714338
16,2017,Lithuania,Other sectors,-2.263566942921983,0.08837498832537173,-0.03143842976280532
17,2017,Indonesia,Coal elec. prod.,-8.008915726158847,0.5535680163223642,-0.1112349406410951
18,2017,Indonesia,Gas elec. prod.,-1.5893076832300457,0.10985131216426276,-0.022073717822639522
19,2017,Indonesia,Petroleum elec. prod.,-1.3610366610944613,0.09407345393374808,-0.018903286959645296
20,2017,Indonesia,Other sectors,-3.508547841119226,0.24250721757962493,-0.048729831126655916
21,2017,Malta,Gas elec. prod.,-6.319792243245792,0.4531945976573369,-0.08777489226730267
22,2017,Malta,Petroleum elec. prod.,-3.7827537363391617,0.2712626446556338,-0.052538246338043916
23,2017,Malta,Electricity distribution,-2.529469756560254,0.18138919516474084,-0.0351315243966702
24,2017,Malta,Other sectors,-1.3129700953589563,0.09415356252228863,-0.01823569576887439
25,2017,Greece,Precious metals,-13.366924426816773,0.6150131268932582,-0.1074011583228403
26,2017,Greece,Coal elec. prod.,-8.367448129326636,0.3849868731067419,-0.06723114402390439
27,2017,Greece,Other sectors,9.160846787177793,-0.2965134082842543,0.05178081916535965
28,2017,Turkey,Ceramic goods,-4.8571468494401415,0.3284476752666749,-0.04760375051960973
29,2017,Turkey,Coal elec. prod.,-4.056979887665402,0.27433916536020486,-0.039761502878538434
30,2017,Turkey,Gas elec. prod.,-3.681264294950104,0.24893270415695662,-0.036079202981839226
31,2017,Turkey,Coke oven products,-2.1927996454898775,0.14828045521616362,-0.021491112066216563
32,2017,Turkey,Other sectors,4.3528297494188415,-0.2274084480515426,0.03295957268781936
33,2017,China,Coal elec. prod.,-2.719801026390911,0.3126028181509682,-0.037775014255429326
34,2017,China,Coke oven products,-1.8505792782332002,0.21269802164724125,-0.025702489975461113
35,2017,China,Precious metals prod.,-0.7472622468546186,0.08588726969286904,-0.010378642317425258
36,2017,China,Other sectors,-3.382858110922249,0.38881189050892156,-0.04698414042947568
0,2017,Spain,"Iron, steel and ferro-alloys",11.3708331853005,0.42457194396610815,0.15792823868472916
1,2017,Spain,Fertilizers,5.185416666345153,0.19361663287352465,0.07201967592146047
2,2017,Spain,Casting of metals,2.9804218729555743,0.11128502967361191,0.041394748235494085
3,2017,Spain,Precious metals prod.,2.1464880814039855,0.0801470395854451,0.029812334463944243
4,2017,Spain,Other sectors,5.098716262113378,0.19037935390131014,0.07081550364046359
5,2017,Finland,Gas elec. prod.,7.581532987277221,0.2688608255185412,0.10529906926773917
6,2017,Finland,Petroleum elec. prod.,5.965494504941816,0.21155190908177884,0.08285409034641411
7,2017,Finland,Gaseous fuels distribution,3.1064383067409977,0.11016236016836903,0.04314497648251386
8,2017,Finland,Wind elec. prod.,2.284491079728479,0.08101397944403399,0.031729042774006656
9,2017,Finland,Water,1.8450087076283594,0.06542879455306647,0.02562512093928277
10,2017,Finland,Other sectors,7.41576129274786,0.26298213123421044,0.10299668462149804
11,2017,India,Coke oven products,20.11133767126361,0.7074754954656505,0.27932413432310566
12,2017,India,Coal elec. prod.,4.345907164332257,0.15288007563648565,0.0603598217268369
13,2017,India,Other sectors,3.969658711115116,0.13964442889786388,0.05513414876548772
14,2017,Norway,Coal elec. prod.,22.568156907375325,0.7790522287814019,0.3134466237135462
15,2017,Norway,Other sectors,6.40057724627259,0.22094777121859815,0.08889690619823042
16,2017,Italy,Gas elec. prod.,25.946790670830126,0.7347203603891517,0.30841200857040124
17,2017,Italy,Petroleum elec. prod.,9.368401434486184,0.2652796396108482,0.11135587210606161
18,2017,Italy,Other sectors,-5.091904696610989,-0.12601510872139965,-0.05289709512119598
19,2017,Mexico,Coke oven products,20.91577815204826,0.5218218154404332,0.2904969187784481
20,2017,Mexico,Coal elec. prod.,11.626410082442362,0.29006400680726774,0.16147791781169946
21,2017,Mexico,Other sectors,7.540034342568028,0.1881141777522991,0.10472269920233372
22,2017,RoW America,Casting of metals,8.033500167365794,0.15798655640734044,0.1115763912134138
23,2017,RoW America,Fertilizers,7.723081556209735,0.15188187396511973,0.10726502161402408
24,2017,RoW America,"Iron, steel and ferro-alloys",6.056488673194615,0.11910671182718492,0.08411789823881409
25,2017,RoW America,Non-ferrous metals,3.2981950872889465,0.06486219871098213,0.04580826510123537
26,2017,RoW America,Coal elec. prod.,3.0033128471874946,0.05906305404318696,0.04171267843315964
27,2017,RoW America,Biomass and waste elec. prod.,2.9271215618267075,0.05756467867110468,0.04065446613648205
28,2017,RoW America,Other sectors,19.807564437069026,0.3895349263750811,0.27510506162595866
29,2017,Great-Britain,Coke oven products,47.295845953578194,0.8624817713818762,0.6568867493552527
30,2017,Great-Britain,Other sectors,7.541076428909214,0.13751822861812382,0.10473717262373909
31,2017,RoW Middle East,Coal elec. prod.,24.63048297329804,0.4090491084547105,0.34209004129580606
32,2017,RoW Middle East,Other sources elec. prod.,10.655512369877606,0.1769607132654188,0.14799322735941117
33,2017,RoW Middle East,Other sectors,24.928004551228483,0.4139901782798708,0.3462222854337289
34,2017,Brazil,Gas elec. prod.,42.285415275556446,0.43178266577168845,0.5872974343827284
35,2017,Brazil,Gaseous fuels distribution,37.59944072242543,0.3839334825224746,0.522214454478131
36,2017,Brazil,Other sectors,18.047318282297113,0.18428385170583694,0.25065719836523764
0,2018,Cyprus,Coal elec. prod.,-20.13393570505495,0.23248704638450932,-0.27963799590354094
1,2018,Cyprus,Electricity distribution,-16.720936081071017,0.1930770565288126,-0.23223522334820854
2,2018,Cyprus,Coke oven products,-16.577472134371043,0.1914204748390952,-0.23024266853293113
3,2018,Cyprus,Other sectors,-33.17005401162485,0.38301542224758284,-0.46069519460590064
4,2018,Bulgaria,Steel reproc.,-65.66096479864356,0.8859147363493648,-0.9119578444256051
5,2018,Bulgaria,Other sectors,-8.455608845018958,0.11408526365063519,-0.11743901173637443
6,2018,Hungary,Processing Nuclear Fuel,-5.87505721664305,0.2283604103056324,-0.08159801689782015
7,2018,Hungary,Non-ferrous metals prod.,-3.174258894863824,0.12338178794139346,-0.044086929095330886
8,2018,Hungary,Non-ferrous metals,-2.9318684790533345,0.113960198879787,-0.040720395542407424
9,2018,Hungary,Coal elec. prod.,-2.611652417030406,0.101513567534162,-0.03627295023653342
10,2018,Hungary,Other sectors,-11.134289725016,0.43278403533902515,-0.15464291284744444
11,2018,Greece,Precious metals,-23.707021599292652,0.7192070235658673,-0.25354344356714903
12,2018,Greece,Non-ferrous metals,-9.255700986134775,0.2807929764341326,-0.09898849127139982
13,2018,Greece,Other sectors,7.58042327705191,-0.18697175850054626,0.06591351578436347
14,2018,USA,Coal elec. prod.,-22.469357437838266,0.7460919135405364,-0.24097254895067724
15,2018,USA,Iron,-7.6467140944361125,0.25390808645946356,-0.08200715981892437
16,2018,USA,Other sectors,6.86153250086306,-0.18555914262898443,0.05993183784584637
17,2018,Malta,Gas elec. prod.,-6.207118103812181,0.28785439208354996,-0.08620997366405807
18,2018,Malta,Petroleum elec. prod.,-3.521449877702998,0.1633068352890422,-0.0489090260792083
19,2018,Malta,Coal elec. prod.,-3.1616050935745044,0.14661907458474258,-0.04391118185520145
20,2018,Malta,Electricity distribution,-2.419856895993844,0.11222058676436153,-0.03360912355547006
21,2018,Malta,Copper reproc.,-1.3294466326079668,0.06165293552282447,-0.01846453656399954
22,2018,Malta,Other sectors,-4.923918899443855,0.22834617575547922,-0.06838776249227577
23,2018,Lithuania,Coal elec. prod.,-28.342701491794653,1.0,-0.29520245151966973
24,2018,Lithuania,Other sectors,7.088124982378432,-0.20005531024079404,0.05905681802261049
25,2018,Poland,Coke oven products,-11.769298539083593,0.7040097816845978,-0.16346247970949435
26,2018,Poland,"Iron, steel and ferro-alloys",-1.9756098293550517,0.11817600174211342,-0.027439025407709053
27,2018,Poland,Casting of metals,-1.838857205113098,0.10999580435671596,-0.025539683404348586
28,2018,Poland,Other sectors,-1.1337557525316733,0.0678184122165729,-0.01574660767405102
29,2018,Sweden,Coal elec. prod.,-8.965336257831979,0.7415465962391523,-0.12451855913655525
30,2018,Sweden,Other sectors,-3.124714864108057,0.25845340376084763,-0.04339881755705635
31,2018,China,Coke oven products,-3.0861167225421537,0.4908478485867303,-0.042862732257529915
32,2018,China,Coal elec. prod.,-1.5851451425310747,0.2521178402702026,-0.022015904757376036
33,2018,China,Precious metals prod.,-1.2944304715422295,0.2058795791684226,-0.017978200993642078
34,2018,China,Other sectors,-0.3216260888962976,0.051154731974644485,-0.004467029012448579
0,2018,India,Coal elec. prod.,16.904260082731405,0.6460953202080872,0.2347813900379362
1,2018,India,Other sectors,9.259464609295566,0.35390467979191276,0.1286036751291051
2,2018,Austria,Coal elec. prod.,17.505590843841397,0.6671165780141725,0.24313320616446385
3,2018,Austria,Other sectors,8.735086454196761,0.33288342198582754,0.12132064519717724
4,2018,Romania,Coal elec. prod.,6.869253099278772,0.26168649017616846,0.0954062930455385
5,2018,Romania,Coke oven products,3.7381919386324682,0.14240766992968798,0.051919332481006504
6,2018,Romania,Precious metals prod.,3.0351330075492964,0.1156244052278122,0.042154625104851344
7,2018,Romania,Iron,2.6103541507190853,0.09944231286079575,0.0362549187599873
8,2018,Romania,"Lead, zinc and tin",2.071092229407556,0.07889894993120918,0.028765169852882726
9,2018,Romania,Other sectors,7.9259095876450765,0.30194017187432654,0.11008207760618162
10,2018,Brazil,Coal elec. prod.,9.330487703865199,0.3518717820668008,0.12959010699812776
11,2018,Brazil,Gaseous fuels distribution,5.534204273041766,0.20870616646011111,0.07686394823669118
12,2018,Brazil,"Iron, steel and ferro-alloys",3.6560119336012775,0.13787569044229647,0.05077794352223996
13,2018,Brazil,Other sources elec. prod.,2.3844957400933398,0.08992421318445805,0.03311799639018527
14,2018,Brazil,Other sectors,5.611526553075244,0.21162214784633354,0.07793786879271171
15,2018,Mexico,Coke oven products,20.862447259498154,0.7368020197615778,0.28975621193747436
16,2018,Mexico,Coal elec. prod.,2.9614410331308996,0.10458963454645771,0.04113112546015138
17,2018,Mexico,Other sectors,4.490973366204411,0.15860834569196455,0.062374630086172375
18,2018,Canada,Coke oven products,9.151494230493974,0.2874268270966342,0.11526671090007759
19,2018,Canada,"Lead, zinc and tin prod.",5.530299255144367,0.17369364256433836,0.06965631943574223
20,2018,Canada,Copper prod.,4.867034851179717,0.15286207360345083,0.0613022403775534
21,2018,Canada,"Iron, steel and ferro-alloys",3.860319797900093,0.12124353063476202,0.04862226374395888
22,2018,Canada,Aluminium prod.,3.028029387086196,0.09510325386923976,0.03813923487982836
23,2018,Canada,Precious metals prod.,2.750677800371303,0.08639229535778192,0.03464588129643023
24,2018,Canada,Sand and clay,2.6515325419822044,0.08327837687379286,0.033397107320507304
25,2018,Canada,Other sectors,-2.9652452914628,-0.08519685520615627,-0.034166474221775184
26,2018,Denmark,Coke oven products,31.32523152647528,1.0,0.41898964309591463
27,2018,Denmark,Other sectors,-1.1579772235694286,-0.03564848634505158,-0.014936346570622747
28,2018,RoW America,Fertilizers,10.866051844776358,0.17231357771321923,0.15091738673300498
29,2018,RoW America,Casting of metals,10.523511445050993,0.16688158064278663,0.14615988118126377
30,2018,RoW America,"Iron, steel and ferro-alloys",10.13358281315326,0.1606981021747155,0.14074420573823973
31,2018,RoW America,Petroleum elec. prod.,7.472021983339957,0.11849113726804897,0.10377808310194385
32,2018,RoW America,Non-ferrous metals,4.662630735957962,0.07393988130608564,0.06475876022163836
33,2018,RoW America,Coal elec. prod.,3.8804868205443626,0.06153666270591554,0.05389565028533837
34,2018,RoW America,Other non-metallic products,3.5280908156593913,0.05594837569596853,0.049001261328602656
35,2018,RoW America,Other sectors,11.993377676857435,0.19019068249326,0.16657468995635324
36,2018,RoW Asia and Pacific,Coal elec. prod.,15.96005547321451,0.23144396444608686,0.2216674371279793
37,2018,RoW Asia and Pacific,Coke oven products,12.90805806928936,0.18718557325007354,0.17927858429568558
38,2018,RoW Asia and Pacific,Gaseous fuels distribution,7.094702108585626,0.10288347589586098,0.09853752928591146
39,2018,RoW Asia and Pacific,Other sectors,32.99580036385646,0.47848698640797854,0.4582750050535619
40,2018,RoW Middle East,Coal elec. prod.,28.280555729759936,0.33583272268340997,0.39278549624666576
41,2018,RoW Middle East,Other sources elec. prod.,14.031023167991076,0.16661895747620964,0.19487532177765385
42,2018,RoW Middle East,Gas elec. prod.,10.018299119668455,0.11896770000437422,0.13914304332872854
43,2018,RoW Middle East,Other sectors,31.88036660612206,0.3785806198360062,0.44278286952947304
0,2019,Bulgaria,Steel reproc.,-66.79501026106898,0.8184415378772532,-0.9277084758481803
1,2019,Bulgaria,Other sectors,-14.817428953968331,0.18155846212274684,-0.20579762436067126
2,2019,Poland,Coke oven products,-13.804318320305242,0.3898543110802126,-0.1917266433375728
3,2019,Poland,"Iron, steel and ferro-alloys",-3.8134815454714754,0.10769834382477587,-0.052965021464881606
4,2019,Poland,Casting of metals,-2.675539067771626,0.07556116976091559,-0.03716026483016147
5,2019,Poland,Other sectors,-15.115576468864635,0.42688617533409584,-0.20993856206756437
6,2019,Cyprus,"Iron, steel and ferro-alloys",-5.992319545181555,0.20311391058359926,-0.08322666034974381
7,2019,Cyprus,Coal elec. prod.,-4.5698973615515115,0.1548999042977901,-0.06347079668821544
8,2019,Cyprus,Petroleum Refinery,-3.1830222342190906,0.10789079063493044,-0.04420864214193181
9,2019,Cyprus,Electricity distribution,-3.104709116227486,0.105236312093635,-0.04312095994760397
10,2019,Cyprus,Coke oven products,-3.0692920112847872,0.10403582426380194,-0.042629055712288706
11,2019,Cyprus,Other sectors,-9.583020448017553,0.32482325812624324,-0.13309750622246602
12,2019,Malta,Gas elec. prod.,-6.304708527099456,0.3225495836744434,-0.08756539620971468
13,2019,Malta,Petroleum elec. prod.,-3.538141327002031,0.18101170055689794,-0.0491408517639171
14,2019,Malta,Electricity distribution,-2.475005181952672,0.1266215381091052,-0.034375071971564884
15,2019,Malta,Copper reproc.,-1.3570636321661,0.06942752510975811,-0.018848106002306946
16,2019,Malta,Other sectors,-5.871559908118385,0.30038965254979544,-0.0815494431683109
17,2019,Hungary,Processing Nuclear Fuel,-5.229954704851657,0.3167666058498652,-0.07263825978960635
18,2019,Hungary,Non-ferrous metals prod.,-3.150413953897191,0.1908134948611133,-0.04375574935968321
19,2019,Hungary,Non-ferrous metals,-3.130970232066299,0.18963583231582454,-0.04348569766758749
20,2019,Hungary,Coal elec. prod.,-1.7538650852646498,0.10622766764356245,-0.024359237295342357
21,2019,Hungary,Other sectors,-3.2452318093465493,0.19655639932963456,-0.04507266401870207
22,2019,Greece,Precious metals,-10.060798185229359,0.4548415386844897,-0.08801078971633272
23,2019,Greece,Non-ferrous metals,-9.805713360078585,0.4433093349536783,-0.08577933486624614
24,2019,Greece,Coal elec. prod.,-2.252836248492045,0.10184912636183201,-0.019707571276249107
25,2019,Greece,Other sectors,8.187513691964375,-0.270153796552315,0.052274137160387535
26,2019,Sweden,Coal elec. prod.,-8.802908113461541,0.7393093158222721,-0.12226261268696584
27,2019,Sweden,Other sectors,-3.1040270827638707,0.26069068417772784,-0.04311148726060931
28,2019,Turkey,Coke oven products,-5.156596439073354,0.3355466495068058,-0.05508286545281569
29,2019,Turkey,Ceramic goods,-5.139876911623253,0.3344586874210571,-0.054904267128930935
30,2019,Turkey,Gas elec. prod.,-3.5615543505120897,0.23175512054720232,-0.03804459422219235
31,2019,Turkey,Ash reproc. into clinker,-1.5097205586908968,0.09823954252493465,-0.016126864956037608
32,2019,Turkey,Other sectors,3.5483296531812805,-0.1875827362038689,0.030793317813710298
33,2019,Czechia,Precious metals prod.,-4.717629000601531,0.43248650993407217,-0.0559997669374074
34,2019,Czechia,"Lead, zinc and tin prod.",-3.4521234393722233,0.31647185863181077,-0.0409778106797623
35,2019,Czechia,Lead reproc.,-2.7384005133303413,0.25104163143411695,-0.032505690996096286
36,2019,Czechia,Other sectors,1.5853576131489433,-0.1268944869191424,0.016430712935293884
37,2019,Switzerland,Gas elec. prod.,-2.1211664943715505,0.2960424502500152,-0.029460645755160424
38,2019,Switzerland,Gaseous fuels distribution,-1.944669906713827,0.2714095501879012,-0.027009304259914265
39,2019,Switzerland,Coal elec. prod.,-1.0565776431654008,0.14746217950927232,-0.014674689488408344
40,2019,Switzerland,Petroleum elec. prod.,-0.5411265669246212,0.07552280087056813,-0.007515646762841961
41,2019,Switzerland,Other sectors,-1.5015348453348842,0.20956301918224315,-0.02085465062965117
0,2019,Russia,Gaseous fuels distribution,7.783172847102503,0.2874326337306434,0.10809962287642366
1,2019,Russia,Uranium and thorium,2.9634355656040325,0.10943969846818026,0.04115882730005601
2,2019,Russia,Coal elec. prod.,2.0146411590979962,0.07440071366232977,0.027981127209694395
3,2019,Russia,Other sectors,14.31700089016705,0.5287269541388466,0.19884723458565348
4,2019,Mexico,Coke oven products,19.58055769117213,0.7158167402073069,0.27195219015516847
5,2019,Mexico,Coal elec. prod.,3.13088261616139,0.1144573215747979,0.043484480780019305
6,2019,Mexico,Other sectors,4.64270858488354,0.16972593821789522,0.06448206367893805
7,2019,Austria,Coal elec. prod.,18.937696334511408,0.657691384645775,0.2630235602015473
8,2019,Austria,Other sectors,9.85650224650092,0.34230861535422497,0.13689586453473498
9,2019,Norway,Coal elec. prod.,25.274787153998417,0.8345669743081944,0.35103871047220025
10,2019,Norway,Other sectors,5.010124581155839,0.1654330256918056,0.06958506362716443
11,2019,India,Coke oven products,23.70468647187023,0.6749427071142023,0.3292317565537532
12,2019,India,Coal elec. prod.,8.06473146871394,0.22962681645683158,0.11201015928769362
13,2019,India,Other sectors,3.351617107297791,0.09543047642896609,0.046550237601358214
14,2019,RoW Europe,Iron,46.714233604975774,0.7865522464048548,0.4574326551329346
15,2019,RoW Europe,Coal elec. prod.,12.676905150899053,0.21344775359514528,0.1241341221838319
16,2019,RoW Europe,Other sectors,-17.518330789067647,-0.2277785933607398,-0.13246846248255165
17,2019,Brazil,Coal elec. prod.,10.649504454426918,0.24451154071670944,0.14790978408926275
18,2019,Brazil,"Iron, steel and ferro-alloys",4.751438958173115,0.1090925559265212,0.06599220775240439
19,2019,Brazil,Gaseous fuels distribution,3.815321267513627,0.08759938882049957,0.05299057315991149
20,2019,Brazil,Gas elec. prod.,3.652297108510229,0.08385637068641197,0.05072634872930874
21,2019,Brazil,Petroleum elec. prod.,3.408418292763971,0.07825693784505607,0.04733914295505516
22,2019,Brazil,Copper,3.249105474653202,0.07459913172094179,0.04512646492573892
23,2019,Brazil,Other sources elec. prod.,2.677640768991396,0.061478360116540565,0.037189455124880505
24,2019,Brazil,Other sectors,11.350473297656968,0.2606057141673193,0.15764546246745792
25,2019,RoW Asia and Pacific,Coal elec. prod.,16.48310182378809,0.25298148142751814,0.2289319697748346
