,year,country,sector,all three fossil fuels,length_ratio,length
52,2004,Brazil,Petroleum elec. prod.,8.860781027593209,0.18605707551305176,-0.03553843916862973
53,2004,Brazil,Other sources elec. prod.,6.960578339086208,0.14615696354722404,-0.027917188012182244
54,2004,Brazil,Other sectors,-61.376588964677545,-0.5630849611693994,0.10755388143185757
0,2005,Mexico,Gaseous fuels distribution,-18.092255058626456,0.25474789359000327,-0.25128132025870076
1,2005,Mexico,Fertilizers,-15.8228323671508,0.22279330039830914,-0.21976156065487223
2,2005,Mexico,Other sources elec. prod.,-15.341302615940192,0.21601312349806517,-0.21307364744361376
3,2005,Mexico,Coke oven products,-11.24339861563482,0.15831260972412906,-0.15615831410603917
4,2005,Mexico,"Coal, lignite and peat",-6.305203189111786,0.08878037734258774,-0.08757226651544148
5,2005,Mexico,Other sectors,-4.2152423296211055,0.0593526954469057,-0.05854503235584869
6,2005,Finland,Petroleum Refinery,-22.455654065207632,0.4021173805367138,-0.31188408423899494
7,2005,Finland,Petroleum elec. prod.,-15.224978210624782,0.2726363854291221,-0.21145803070312197
8,2005,Finland,Gas elec. prod.,-4.622926301680101,0.08278356130031929,-0.06420730974555695
9,2005,Finland,Other sectors,-13.53997157588607,0.2424626727338447,-0.18805516077619544
10,2005,Hungary,Gaseous fuels distribution,-22.488362831906873,0.43865421478017225,-0.31233837266537323
11,2005,Hungary,Non-ferrous metals,-10.072412416470552,0.19647077879854283,-0.13989461689542435
12,2005,Hungary,Wind elec. prod.,-4.101953637985815,0.08001201624079124,-0.056971578305358546
13,2005,Hungary,Fertilizers,-3.763190243588954,0.07340415457135105,-0.052266531160957704
14,2005,Hungary,Other sectors,-10.840800929210403,0.21145883560914272,-0.1505666795723667
15,2005,RoW Middle East,Iron,-21.642441696107767,0.3711491259865048,-0.06711752025236564
16,2005,RoW Middle East,Precious metals,-16.54046326577912,0.2836546158102789,-0.051295269443839754
17,2005,RoW Middle East,Crude Petroleum,-12.804143428921272,0.21957996742597832,-0.03970819780743
18,2005,RoW Middle East,Natural Gas,-7.32493507024059,0.12561629077723793,-0.02271608189257834
19,2005,RoW Middle East,Other sectors,45.29171446452136,-0.4371631068329179,0.07905529508780879
20,2005,USA,Petroleum Refinery,-2.149244630973275,0.17183902782100308,-0.02985061987462882
21,2005,USA,Iron,-2.06578421429496,0.16516609880359154,-0.02869144742076333
22,2005,USA,Fertilizers,-1.608766544192397,0.1286260646931512,-0.02234397978044996
23,2005,USA,Gaseous fuels distribution,-1.1227806778214036,0.08976993002684205,-0.015594176080852827
24,2005,USA,Other non-metallic products,-0.9620105319992098,0.07691583926276922,-0.013361257388877912
25,2005,USA,Water,-0.9246088402747206,0.07392545359322977,-0.012841789448260007
26,2005,USA,Other sectors,-3.6741182843790057,0.29375758579941325,-0.05102942061637508
27,2005,Lithuania,Coal elec. prod.,-17.120984527232412,1.0,-0.12343727172540553
28,2005,Lithuania,Other sectors,8.233500963003214,-0.32473547791668067,0.04008446142648074
29,2005,Poland,Coke oven products,-17.46477422197239,1.0,-0.09556126503120045
30,2005,Poland,Other sectors,10.584363139725959,-0.37735075425810116,0.036060115437381794
31,2005,Netherlands,Coke oven products,-7.244359909179645,0.7432759308973705,-0.034630673938112526
32,2005,Netherlands,Fertilizers,-1.4811375767672583,0.15196565672610615,-0.007080376061039939
33,2005,Netherlands,Petroleum Refinery,-1.0210308328611575,0.10475841237652334,-0.004880898560653964
34,2005,Netherlands,Other sectors,6.3919080225019975,-0.3960673690635338,0.01845355048562603
35,2005,Slovakia,Petroleum elec. prod.,-12.611711413232346,0.5111077213894568,-0.02308072934220139
36,2005,Slovakia,Gaseous fuels distribution,-5.13167610202461,0.20796854554272595,-0.009391495198534399
37,2005,Slovakia,Petroleum Refinery,-4.03095109203246,0.1633600833523209,-0.007377055190878898
38,2005,Slovakia,Non-ferrous metals,-2.900912588186854,0.11756364971549631,-0.005308968473785055
39,2005,Slovakia,Other sectors,21.42385732468749,-0.4647347424368671,0.020986606848636565
40,2005,Russia,Petroleum elec. prod.,-3.4630420642484334,0.27373991714035506,0.0075138675533233555
41,2005,Russia,"Iron, steel and ferro-alloys",-2.2594590064471287,0.17860138852835356,0.004902416835150918
42,2005,Russia,Processing Nuclear Fuel,-2.2541084504356848,0.17817844802342922,0.00489080757125497
43,2005,Russia,"Lead, zinc and tin prod.",-1.7893254345397793,0.14143917027307318,0.0038823537443350427
44,2005,Russia,Precious metals,-0.9884700419195241,0.07813468688821637,0.002144713473765784
45,2005,Russia,Fabricated metal products,-0.9523425848593445,0.0752789528489905,0.002066326632846057
46,2005,Russia,Precious metals prod.,-0.944100348043279,0.07462743629758221,0.002048443201276339
47,2005,Russia,Other sectors,14.62717081935375,-0.5362255577830715,-0.014718817269982143
0,2005,Switzerland,Coke oven products,16.741029703180175,0.3270323249764809,0.23251430143305796
1,2005,Switzerland,Petroleum elec. prod.,10.15247782204632,0.19832641631268683,0.14100663641731
2,2005,Switzerland,Gas elec. prod.,9.089523233780039,0.17756183274115747,0.12624337824694498
3,2005,Switzerland,Other sectors,15.207718364598094,0.29707942596967474,0.21121831061941795
4,2005,India,Gaseous fuels distribution,5.683412461517882,0.10722459143178516,0.07893628418774837
5,2005,India,Other non-metallic products,3.753668839280115,0.07081759601071444,0.052134289434446035
6,2005,India,Chemicals,3.19979806195294,0.060368140123599305,0.04444163974934639
7,2005,India,Petroleum elec. prod.,2.79743887660336,0.052777137438143606,0.03885331773060222
8,2005,India,Construction products,2.7791537217208253,0.05243216542092297,0.038599357246122575
9,2005,India,Non-ferrous metals,2.1453559673437272,0.04047478845354423,0.029796610657551764
10,2005,India,Biomass and waste elec. prod.,1.9235880483946977,0.036290862922361465,0.026716500672148577
11,2005,India,Gas elec. prod.,1.8420552636416645,0.03475264629764287,0.025584100883912008
12,2005,India,Other sectors,28.8802768833331,0.544862071901286,0.4011149567129597
13,2005,Ireland,Natural Gas,20.32632524747297,0.31540531311857195,0.2539546906515012
14,2005,Ireland,Other sources elec. prod.,14.347567064116117,0.22263241521779017,0.17925679683897922
15,2005,Ireland,"Coal, lignite and peat",8.037642776351229,0.12472078478255486,0.10042135309673438
16,2005,Ireland,Crude Petroleum,7.650775510664792,0.1187177326034933,0.0955878794813889
17,2005,Ireland,Gaseous fuels distribution,7.283588438728719,0.11302005966029927,0.09100028786660114
18,2005,Ireland,Coke oven products,6.799195582336034,0.10550369461729041,0.08494834111767785
19,2005,Ireland,Other sectors,-6.472901487862302,-0.09127304553342874,-0.07349025865822495
20,2005,Cyprus,Gaseous fuels distribution,5.206347981737498,0.08329199085564616,0.07231038863524301
21,2005,Cyprus,Coke oven products,4.186643851015891,0.06697860046578902,0.0581478312641096
22,2005,Cyprus,Construction products,3.2086700678235047,0.05133281887522821,0.04456486205310423
23,2005,Cyprus,Petroleum Refinery,2.941275867315241,0.04705500352717412,0.04085105371271169
24,2005,Cyprus,Fertilizers,2.579505164722331,0.0412673377472634,0.03582646062114348
25,2005,Cyprus,Coal elec. prod.,2.1685148741270552,0.034692249096620255,0.030118262140653544
26,2005,Cyprus,Other non-metallic products,2.039327064634093,0.032625481780126406,0.028323987008806846
27,2005,Cyprus,Other sectors,40.176901332885606,0.6427565176521525,0.5580125185123
28,2005,Spain,Fertilizers,20.982059029236837,0.3337711298721766,0.2914174865171783
29,2005,Spain,Coal elec. prod.,9.770527441962235,0.1554242116661063,0.13570177002725325
30,2005,Spain,Other sectors,32.11102620037104,0.5108046584617171,0.44598647500515337
31,2005,Indonesia,Gaseous fuels distribution,18.096862503889422,0.2555096399331968,0.2513453125540197
32,2005,Indonesia,"Coal, lignite and peat",11.659835634330395,0.16462524395970407,0.16194216158792216
33,2005,Indonesia,Gas elec. prod.,9.542706196651226,0.13473348895537032,0.13253758606460034
34,2005,Indonesia,Coal elec. prod.,8.26675895883497,0.11671838720841722,0.1148160966504857
35,2005,Indonesia,Ceramic goods,7.017497446251609,0.09908006127241739,0.09746524230905011
36,2005,Indonesia,Construction products,4.7063988380828885,0.06644965514006221,0.06536665052892901
37,2005,Indonesia,Other sectors,11.536475611085265,0.16288352353083194,0.1602288279317398
38,2005,Bulgaria,Steel reproc.,15.728122878745381,0.21581454884287413,0.21844615109368587
39,2005,Bulgaria,Petroleum Refinery,11.396692901145569,0.15638052650805045,0.15828740140479958
40,2005,Bulgaria,Casting of metals,6.628988274332232,0.09096013076315904,0.09206928158794767
41,2005,Bulgaria,Petroleum elec. prod.,6.516631649015119,0.08941842139394442,0.09050877290298777
42,2005,Bulgaria,"Iron, steel and ferro-alloys",4.105406863397908,0.05633263021094444,0.057019539769415394
43,2005,Bulgaria,Other sectors,28.502111969211114,0.39109374228102756,0.3958626662390433
44,2005,Romania,Other petroleum,18.403637151471035,0.24477490698023352,0.25560607154820886
45,2005,Romania,Precious metals prod.,14.279247245558759,0.1899190571685458,0.1983228784105383
46,2005,Romania,Petroleum elec. prod.,9.415567438694303,0.12523038924337276,0.13077176998186532
47,2005,Romania,Iron,6.447622310789184,0.08575566549033765,0.08955030987207199
48,2005,Romania,Chemicals,5.73763027060108,0.07631251932507771,0.07968930931390389
49,2005,Romania,Coal elec. prod.,5.692020834471055,0.07570589763425312,0.0790558449232091
50,2005,Romania,Other sectors,15.210237960555432,0.20230156415817946,0.21125330500771433
51,2005,Croatia,Gaseous fuels distribution,32.85563392718627,0.1649416697204903,0.4563282489886981
52,2005,Croatia,Precious metals prod.,25.778339153283266,0.12941227407106562,0.3580324882400453
53,2005,Croatia,Chemicals,24.850004506363526,0.1247518536676223,0.34513895147727114
54,2005,Croatia,Fertilizers,24.739129729265144,0.12419524073161799,0.3435990240175714
55,2005,Croatia,Coke oven products,24.380091792089992,0.12239280048706472,0.3386123860012498
56,2005,Croatia,Ceramic goods,21.97575932662971,0.1103225840884075,0.3052188795365237
57,2005,Croatia,"Iron, steel and ferro-alloys",17.29839771637338,0.0868413194872752,0.2402555238385191
58,2005,Croatia,Plastic prod.,12.196585373323465,0.06122922969079855,0.169397019073937
59,2005,Croatia,Other sectors,15.121531534920962,0.07591302805565775,0.21002127131834666
60,2005,Brazil,Natural Gas,31.549524264779713,0.11876402571011123,0.43818783701082936
61,2005,Brazil,Gas elec. prod.,24.061142266223527,0.09057499868264234,0.3341825314753268
62,2005,Brazil,Fertilizers,15.305358809255571,0.05761500591481574,0.21257442790632736
63,2005,Brazil,Plastic prod.,12.311769637604879,0.04634603404812013,0.17099680052229
64,2005,Brazil,"Coal, lignite and peat",12.066726986826772,0.04542360328710947,0.16759343037259405
65,2005,Brazil,Petroleum Refinery,10.645102860809821,0.04007208664186885,0.14784865084458088
66,2005,Brazil,Coke oven products,10.24795479877536,0.03857707510843548,0.14233270553854668
67,2005,Brazil,Chemicals,9.094686898067259,0.034235750102681095,0.12631509580648972
68,2005,Brazil,Other sectors,140.36656169933028,0.5283914205042157,1.949535579157365
0,2006,Mexico,Gaseous fuels distribution,-18.46550691995556,0.21943660070917,-0.2564653738882716
1,2006,Mexico,Fertilizers,-17.434307148923423,0.2071822405452027,-0.24214315484615864
2,2006,Mexico,Other sources elec. prod.,-15.318657259651484,0.1820407146718538,-0.2127591286062706
3,2006,Mexico,Coke oven products,-11.777919255142567,0.13996401918338372,-0.16358221187698008
4,2006,Mexico,"Coal, lignite and peat",-6.103831587930316,0.07253546088730434,-0.08477543872125438
5,2006,Mexico,Other sectors,-15.049399451586083,0.17884096400308547,-0.20901943682758448
6,2006,Finland,Petroleum Refinery,-22.32168886611029,0.43352264844938054,-0.310023456473754
7,2006,Finland,Petroleum elec. prod.,-9.007332016825861,0.17493669295452827,-0.12510183356702587
8,2006,Finland,Coal elec. prod.,-7.744921365594694,0.15041867318303365,-0.1075683522999263
9,2006,Finland,Gas elec. prod.,-5.027768247307049,0.09764724432081341,-0.06983011454593123
10,2006,Finland,Gaseous fuels distribution,-4.354037861347678,0.08456233022610196,-0.06047274807427329
11,2006,Finland,Other sectors,-3.033346724583012,0.0589124108661422,-0.0421298156192085
12,2006,USA,Petroleum Refinery,-4.957345060783579,0.22935601632022323,-0.06885201473310527
13,2006,USA,Coal elec. prod.,-2.4155948444569777,0.11175966243526915,-0.0335499283952358
14,2006,USA,Water,-1.876905278762401,0.08683670643642848,-0.026068128871700014
15,2006,USA,Petroleum elec. prod.,-1.7600735380287325,0.08143138114519369,-0.02444546580595462
16,2006,USA,Chemicals,-1.6644769685438376,0.07700852010120793,-0.023117735674219965
17,2006,USA,Fertilizers,-1.5879077499180605,0.07346597651357543,-0.022054274304417507
18,2006,USA,Gaseous fuels distribution,-1.5682613794135414,0.07255701955802403,-0.021781408047410297
19,2006,USA,Other sectors,-5.783627562394333,0.267584717490078,-0.08032816058881019
20,2006,Lithuania,Coal elec. prod.,-13.703893018236442,1.0,0.015903371278444284
21,2006,Lithuania,Other sectors,14.848935750284431,-0.5200513010695176,-0.008270568924746547
22,2006,RoW Middle East,Iron,-30.517696076938257,0.4497196397147655,0.03313955083875833
23,2006,RoW Middle East,Precious metals,-16.36350006287926,0.2411383655633059,0.01776933097658064
24,2006,RoW Middle East,Crude Petroleum,-14.175734708629257,0.20889867602667467,0.01539360900210202
25,2006,RoW Middle East,Natural Gas,-6.802449489699221,0.10024331869525398,0.007386865644236066
26,2006,RoW Middle East,Other sectors,73.16501400338674,-0.5188110492869467,-0.03823085234716252
27,2006,South Africa,Gas elec. prod.,-1.0193949874736168,0.24989560943431946,0.024707658306300825
28,2006,South Africa,Nuclear elec. prod.,-0.8902624290218597,0.2182399118993638,0.021577798762502536
29,2006,South Africa,Petroleum Refinery,-0.7052508009791794,0.17288595773019264,0.017093566306445578
30,2006,South Africa,Petroleum elec. prod.,-0.6884133616156465,0.16875840930905392,0.016685467675729097
31,2006,South Africa,Coal elec. prod.,-0.41151540035865786,0.10087933826229088,0.009974133701638837
32,2006,South Africa,Solar photovoltaic elec. prod.,-0.3644463252124863,0.08934077336477932,0.008833293654556202
33,2006,South Africa,Other sectors,11.198061429977908,-0.7329847970627899,-0.07247161304889048
34,2006,Estonia,Aluminium,-7.931514688907793,0.265887823349405,0.030164323978626763
35,2006,Estonia,Coal elec. prod.,-7.786595308797633,0.2610296972473979,0.029613181441055972
36,2006,Estonia,Non-ferrous metals,-7.518229573439584,0.2520332843257016,0.028592560373881564
37,2006,Estonia,Petroleum elec. prod.,-6.593964761689879,0.22104919507749551,0.025077491144714976
38,2006,Estonia,Other sectors,37.998528432391,-0.5602120349603285,-0.06355468673367116
39,2006,Denmark,Coke oven products,-9.369057175594044,1.0,0.1395785669649502
40,2006,Denmark,Other sectors,19.41871399707046,-0.6745473236048766,-0.09415234877881119
41,2006,Slovakia,Petroleum elec. prod.,-12.275768576803042,0.44683574621011357,0.07111862818959243
42,2006,Slovakia,Gaseous fuels distribution,-9.557112292640799,0.3478771513309311,0.05536832268008709
43,2006,Slovakia,Non-ferrous metals,-5.639783707912203,0.20528710245895535,0.03267361046139769
44,2006,Slovakia,Other sectors,38.9322249931936,-0.5862855166987571,-0.0933135319380548
45,2006,Poland,Biomass and waste elec. prod.,-9.186465667608111,1.0,0.16362975423884085
46,2006,Poland,Other sectors,20.967807972804653,-0.6953511208011189,-0.11378013300638963
0,2006,Great-Britain,Non-ferrous metals,27.201667147480446,0.4385531275739754,0.37780093260389513
1,2006,Great-Britain,Biomass and waste elec. prod.,11.519213776013927,0.18571608869686695,0.15998908022241565
2,2006,Great-Britain,Petroleum Refinery,4.941300840369333,0.07966507810270755,0.06862917833846297
3,2006,Great-Britain,Coke oven products,4.481382991796279,0.07225014982550859,0.062241430441614995
4,2006,Great-Britain,Other sectors,13.882368790765469,0.22381555580094137,0.19281067764952042
5,2006,RoW America,Coke oven products,14.424474448872528,0.18526371426874913,0.20033992290100733
6,2006,RoW America,Petroleum elec. prod.,9.463610431312414,0.12154783351808417,0.13143903376822796
7,2006,RoW America,Other sources elec. prod.,9.074574671087328,0.11655117244886236,0.12603575932065733
8,2006,RoW America,Petroleum Refinery,5.624599319466423,0.07224070207142123,0.0781194349925892
9,2006,RoW America,Hydro elec. prod.,4.190531528815381,0.05382195646298364,0.058201826789102504
10,2006,RoW America,Fertilizers,3.5488125138512423,0.04557990586692661,0.049289062692378365
11,2006,RoW America,Other sectors,31.532542390936086,0.40499471536297277,0.4379519776518901
12,2006,Cyprus,Gaseous fuels distribution,6.586579735938951,0.08385241820220446,0.09148027411026323
13,2006,Cyprus,Coke oven products,5.19915490744447,0.0661893925337759,0.07221048482561764
14,2006,Cyprus,Petroleum elec. prod.,3.520353587941436,0.044816911524660275,0.048893799832519944
15,2006,Cyprus,Petroleum Refinery,3.380308541606343,0.043034026284789535,0.04694872974453255
16,2006,Cyprus,Construction products,3.209078856744796,0.04085413570132037,0.04457053967701106
17,2006,Cyprus,Fertilizers,3.1085864573461155,0.039574787232411285,0.043174811907584945
18,2006,Cyprus,Gas elec. prod.,2.799235530963003,0.035636502980149316,0.038878271263375036
19,2006,Cyprus,Waste,2.6238995331991406,0.03340433575530356,0.03644304907221029
20,2006,Cyprus,Other sectors,48.12247234142188,0.6126374897853852,0.6683676714086373
21,2006,Switzerland,Coke oven products,20.934051891441673,0.25257338811585256,0.29075072071446767
22,2006,Switzerland,Petroleum elec. prod.,19.538361610543106,0.23573411472363204,0.27136613347976535
23,2006,Switzerland,Fertilizers,9.264911862844617,0.11178295496392149,0.12867933142839746
24,2006,Switzerland,Natural Gas,4.809284958553202,0.058024953921748244,0.06679562442435003
25,2006,Switzerland,Other sectors,28.336436254111398,0.3418845882748458,0.3935616146404361
26,2006,Indonesia,Gaseous fuels distribution,25.411439402371094,0.29494944818842633,0.3529366583662652
27,2006,Indonesia,"Coal, lignite and peat",15.79091074252154,0.18328439944511118,0.2193182047572436
28,2006,Indonesia,Coal elec. prod.,9.051226326948068,0.10505718185774195,0.1257114767631676
29,2006,Indonesia,Construction products,5.984878314790256,0.06946621670937514,0.08312330992764244
30,2006,Indonesia,Other sectors,29.916781503681342,0.3472427537993454,0.4155108542177964
31,2006,Czechia,Aluminium,18.16045896508195,0.2080574882025859,0.2522285967372493
32,2006,Czechia,"Lead, zinc and tin",17.35804438231252,0.19886452876752242,0.24108394975434058
33,2006,Czechia,Nickel,16.761842012066083,0.19203406441348772,0.2328033612786956
34,2006,Czechia,Crude Petroleum,9.33308064838338,0.1069255639754722,0.12962612011643582
35,2006,Czechia,Biomass and waste elec. prod.,9.10401982648356,0.10430130104567893,0.12644471981227165
36,2006,Czechia,Petroleum Refinery,7.900080429099795,0.09050822414991168,0.1097233392930527
37,2006,Czechia,Other sectors,8.668248076975601,0.0993088294453411,0.1203923344024389
38,2006,Malta,Petroleum Refinery,24.588790592414252,0.25745486005470275,0.34151098045019795
39,2006,Malta,Petroleum elec. prod.,12.714151446615872,0.13312245143169504,0.17658543675855382
40,2006,Malta,Biomass and waste elec. prod.,6.595208399247551,0.0690545738342946,0.091600116656216
41,2006,Malta,Gas elec. prod.,5.10943679746377,0.05349792746842968,0.07096439996477459
42,2006,Malta,Other sectors,46.49960414992415,0.4868701872108778,0.6458278354156133
43,2006,India,Petroleum Refinery,8.117459404559483,0.08196036125658054,0.11274249172999283
44,2006,India,Petroleum elec. prod.,7.573079826418931,0.07646386972376876,0.10518166425581849
45,2006,India,Gaseous fuels distribution,7.300570583063836,0.07371239849145243,0.10139681365366439
46,2006,India,Biomass and waste elec. prod.,4.267253878925615,0.04308560746159567,0.05926741498507799
47,2006,India,Chemicals,4.06393991313978,0.04103278708346661,0.056443609904719166
48,2006,India,Construction products,3.77456725601472,0.03811104934093784,0.05242454522242667
