,year,country,sector,all three fossil fuels,length_ratio,length
25,2004,Hungary,Fertilizers,-3.6822407377856767,0.1957527102988174,-0.011896369280846352
26,2004,Hungary,Glass reproc.,-2.897249470109431,0.1540215527914634,-0.009360265134616066
27,2004,Hungary,Plastic reproc.,-2.6393757852878483,0.14031265206681284,-0.008527141827122884
28,2004,Hungary,Other sectors,14.435060159582424,-0.43419283151010724,0.026386956557871682
29,2004,Austria,Coal elec. prod.,-5.749641728383118,0.4403488267519336,-0.014964687281395762
30,2004,Austria,Petroleum elec. prod.,-5.4701426459252325,0.41894278114895256,-0.01423723041329704
31,2004,Austria,Glass prod.,-1.837231743557055,0.14070839209911387,-0.0047817933368026425
32,2004,Austria,Other sectors,10.610188923597732,-0.4483076436363944,0.015235157414549866
33,2004,Turkey,Coke oven products,-14.90635023900817,0.6619933735166839,-0.014853900436526572
34,2004,Turkey,Gas elec. prod.,-3.9767512034543238,0.17660815039231398,-0.0039627585216915
35,2004,Turkey,Coal elec. prod.,-3.6342693279150025,0.16139847609100214,-0.0036214817101978738
36,2004,Turkey,Other sectors,20.901824642251547,-0.4813959458164436,0.010801629949434503
37,2004,RoW Africa,Petroleum Refinery,-7.487268919293289,1.0,-0.019967604527886238
38,2004,RoW Africa,Other sectors,6.04960139328548,-0.446898083057208,0.008923484186756788
39,2004,Belgium,Chemical and fertilizer minerals,-4.580336298030452,0.5334963920962118,0.024088581619398874
40,2004,Belgium,Coal elec. prod.,-3.0167296471726885,0.35137471966596795,0.015865371798316926
41,2004,Belgium,Coke oven products,-0.9884397224798463,0.11512888823782018,0.005198332476383911
42,2004,Belgium,Other sectors,11.836470252058167,-0.5795947609857035,-0.026170028350748872
43,2004,Bulgaria,Casting of metals,-4.740575205876572,0.3190513850658695,0.026452720509040482
44,2004,Bulgaria,Construction products,-2.6407428973083342,0.177727942791552,0.014735518532041601
45,2004,Bulgaria,"Iron, steel and ferro-alloys",-2.5359345830963456,0.1706741072624159,0.014150681265999162
46,2004,Bulgaria,Glass reproc.,-1.7636047142898383,0.11869456814129914,0.00984102995301156
47,2004,Bulgaria,Gas elec. prod.,-1.6767820797049713,0.11285120934698431,0.009356553958688132
48,2004,Bulgaria,Non-ferrous metals prod.,-1.5007044347577527,0.10100078739187923,0.008374029153701395
49,2004,Bulgaria,Other sectors,20.82790231785254,-0.5836394834561995,-0.04838986087059358
0,2004,Slovakia,Petroleum Refinery,10.399476238769063,0.20540581075473044,0.14443716998290365
1,2004,Slovakia,Gaseous fuels distribution,7.612826713437453,0.15036515371604714,0.10573370435329796
2,2004,Slovakia,Non-ferrous metals,6.630009564919993,0.13095298827811,0.09208346617944434
3,2004,Slovakia,Coal elec. prod.,4.588198948617387,0.09062405676079592,0.0637249853974637
4,2004,Slovakia,Chemicals,2.7102069470019847,0.05353079736715072,0.037641763152805346
5,2004,Slovakia,Other sectors,18.688210732724098,0.3691211931231657,0.2595584823989458
6,2004,Ireland,Gaseous fuels distribution,13.775774216669241,0.22391267634567558,0.1606330716375446
7,2004,Ireland,Natural Gas,10.250989291485286,0.16662050432489622,0.11953214906951279
8,2004,Ireland,Chemicals,9.334611548659801,0.15172561785881453,0.10884668273599674
9,2004,Ireland,"Coal, lignite and peat",6.6942556977481305,0.10880903576448776,0.07805868752953554
10,2004,Ireland,Gas elec. prod.,6.328787574994184,0.10286868394122363,0.0737971290704446
11,2004,Ireland,Petroleum Refinery,5.333455384144002,0.08669046475724554,0.06219101063373805
12,2004,Ireland,Chemical and fertilizer minerals,5.142040392020599,0.08357918821445966,0.05995900699759739
13,2004,Ireland,Ceramic goods,4.66306191106421,0.07579382879319714,0.05437385559817843
14,2004,Ireland,Other sectors,-9.870781301161983,-0.13825832498495783,-0.09918536004415264
15,2004,Netherlands,Petroleum Refinery,12.54311521601689,0.2338500449821842,0.17420993355579015
16,2004,Netherlands,Coke oven products,9.316984374488896,0.17370303768639175,0.1294025607567902
17,2004,Netherlands,Fertilizers,8.159498455057374,0.1521232204190143,0.11332636743135242
18,2004,Netherlands,Chemicals,2.909496121880821,0.054243765385213395,0.04040966835945584
19,2004,Netherlands,Other sectors,20.708334967848614,0.38607993152719644,0.2876157634423419
20,2004,Czechia,Gas elec. prod.,11.561710413217247,0.19034183064726487,0.16057931129468397
21,2004,Czechia,Iron,10.980874447809448,0.18077945821185917,0.15251214510846456
22,2004,Czechia,Nickel,9.248228670006924,0.152254702148676,0.12844762041676283
23,2004,Czechia,Gaseous fuels distribution,8.109138026815389,0.13350171573497163,0.11262691703910262
24,2004,Czechia,Other petroleum,6.080706607915064,0.10010740504764151,0.08445425844326478
25,2004,Czechia,Uranium and thorium,4.643137993152998,0.07644053984904135,0.06448802768268053
26,2004,Czechia,Other sectors,10.11803013276667,0.16657434836054552,0.14052819628842597
27,2004,India,Petroleum Refinery,9.34332118106639,0.13626410117013166,0.1297683497370332
28,2004,India,Coke oven products,9.019381219477786,0.13153972245687418,0.12526918360385816
29,2004,India,Petroleum elec. prod.,7.016007523745417,0.10232228353268864,0.09744454894090857
30,2004,India,Wind elec. prod.,4.112588606267013,0.05997847864323751,0.057119286198152965
31,2004,India,Construction products,3.2415920149616655,0.047275761339996336,0.04502211131891202
32,2004,India,Gaseous fuels distribution,2.9417630219408304,0.04290301984401506,0.040857819749178195
33,2004,India,Other sectors,32.89308438283821,0.4797166330130566,0.45684839420608625
34,2004,Great-Britain,Non-ferrous metals,33.458577263259194,0.4543450387936621,0.46470246198971105
35,2004,Great-Britain,Biomass and waste elec. prod.,11.672350264790571,0.15850268802950568,0.16211597589986904
36,2004,Great-Britain,Petroleum Refinery,6.095214646848997,0.0827689268849845,0.08465575898401384
37,2004,Great-Britain,Other sectors,22.415197350004014,0.3043833462918477,0.3113221854167224
38,2004,Malta,Petroleum Refinery,25.806225230079594,0.32715679858161734,0.3584197948622166
39,2004,Malta,Petroleum elec. prod.,12.401885332505797,0.15722412191573354,0.17224840739591385
40,2004,Malta,Precious metals prod.,6.237633181786383,0.07907720266275481,0.08663379419147754
41,2004,Malta,Biomass and waste elec. prod.,6.029204070371996,0.07643485570136888,0.08373894542183329
42,2004,Malta,Gas elec. prod.,5.805718939129756,0.0736016369947995,0.08063498526569106
43,2004,Malta,Other sectors,22.59962961154526,0.28650538414372595,0.3138837446047953
44,2004,Brazil,Gas elec. prod.,20.571777544286693,0.22133012672717275,0.2857191325595374
45,2004,Brazil,Petroleum Refinery,13.197036957422569,0.14198587632602164,0.18329217996420233
46,2004,Brazil,Coke oven products,7.161413738652326,0.07704908372207439,0.09946407970350452
47,2004,Brazil,Other sectors,52.015896394740295,0.5596349132247312,0.7224430054825041
48,2004,Croatia,Coke oven products,29.90281799799876,0.23336911534467003,0.4153169166388716
49,2004,Croatia,Petroleum elec. prod.,18.89858115498349,0.14748928230453434,0.2624802938192151
50,2004,Croatia,Petroleum Refinery,11.988892488663831,0.09356433344272377,0.16651239567588652
51,2004,Croatia,Water,7.736708976337699,0.06037922344335339,0.10745429133802359
52,2004,Croatia,Copper,7.179411401526773,0.05602993295086336,0.09971404724342739
53,2004,Croatia,"Iron, steel and ferro-alloys",6.518911181941894,0.05087522305229128,0.0905404330825263
54,2004,Croatia,Other sectors,45.90996134052462,0.35829288946156385,0.6376383519517308
55,2004,Indonesia,Fertilizers,32.2807250630594,0.13620387700600498,0.4483434036536028
56,2004,Indonesia,Chemicals,30.090963464082467,0.12696449285596198,0.41793004811225654
57,2004,Indonesia,Other sources elec. prod.,25.038710443347014,0.1056472378161444,0.34775986726870856
58,2004,Indonesia,Iron,22.967962796845374,0.09691001592278171,0.31899948328951905
59,2004,Indonesia,Plastic prod.,21.882025369874366,0.09232805912192173,0.30391701902603285
60,2004,Indonesia,"Coal, lignite and peat",16.413960860311082,0.06925634730421719,0.2279716786154317
61,2004,Indonesia,Ceramic goods,15.402449653399824,0.06498842123541905,0.21392291185277532
62,2004,Indonesia,Nickel,15.300031909525124,0.06455628429417341,0.21250044318784897
63,2004,Indonesia,Other sectors,57.62615282629167,0.2431452644433755,0.8003632336984955
0,2005,USA,Petroleum Refinery,-7.349389850058056,0.12638873232551465,-0.10207485902858411
1,2005,USA,Petroleum elec. prod.,-6.168957942458301,0.1060886400128251,-0.08567997142303195
2,2005,USA,Water,-5.325422175412054,0.09158220907864849,-0.07396419688072296
3,2005,USA,Coal elec. prod.,-5.30787117627303,0.09128038150146399,-0.0737204330037921
4,2005,USA,Gaseous fuels distribution,-3.8012893798301084,0.06537143296533302,-0.05279568583097372
5,2005,USA,Other sectors,-30.196160101623875,0.5192886041162148,-0.41939111252255384
6,2005,Finland,Petroleum Refinery,-10.660276319746961,0.3374797162864435,-0.1480593933298189
7,2005,Finland,Water,-4.997901463953338,0.15822201202779043,-0.06941529811046303
8,2005,Finland,Petroleum elec. prod.,-3.7807805011620546,0.1196907746668779,-0.05251084029391742
9,2005,Finland,Other sources elec. prod.,-3.487535103236205,0.11040730295132767,-0.0484379875449473
10,2005,Finland,Other sectors,-8.661408951782544,0.2742001940675604,-0.12029734655253534
11,2005,Hungary,Gaseous fuels distribution,-9.782057555483656,0.3467658054702614,-0.07859252174669795
12,2005,Hungary,Coal elec. prod.,-8.456944058377777,0.29979163397749153,-0.06794608966965959
13,2005,Hungary,Plastic reproc.,-3.578730220863146,0.12686301021636318,-0.02875278857371695
14,2005,Hungary,Fertilizers,-3.5676482496248187,0.12647016355185928,-0.02866375208414362
15,2005,Hungary,Glass reproc.,-2.8240263829862666,0.10010938678402442,-0.022689230119452425
16,2005,Hungary,Other sectors,11.891010949391386,-0.2965308521808877,0.06720705179389995
17,2005,Mexico,Fertilizers,-6.466590384704304,0.2834927092070837,-0.05164493594763734
18,2005,Mexico,Chemicals,-5.936478683471588,0.26025282645213,-0.04741123886362007
19,2005,Mexico,Water,-4.2387508551342625,0.18582512453830063,-0.03385246372326272
20,2005,Mexico,Plastic prod.,-2.2233626509618656,0.09747132011978284,-0.017756717971327836
21,2005,Mexico,Copper prod.,-2.0108212564129198,0.08815359127432303,-0.016059272168410514
22,2005,Mexico,Electricity distribution,-1.9344254138309616,0.08480442840837979,-0.015449142538715186
23,2005,Mexico,Other sectors,9.693917717181797,-0.2982345016377307,0.05433050386916717
24,2005,Bulgaria,"Iron, steel and ferro-alloys",-13.735744380187006,0.523841449954241,0.010503934310138787
25,2005,Bulgaria,Casting of metals,-9.861319676048309,0.3760821295578815,0.007541102340103414
26,2005,Bulgaria,Construction products,-2.6241224905468505,0.10007642048787758,0.0020067066989264
27,2005,Bulgaria,Other sectors,27.6649120679223,-0.5133960850595535,-0.010294486534082098
28,2005,RoW Africa,Petroleum Refinery,-7.3605194920249275,0.7795183048345878,0.0305505442694235
29,2005,RoW Africa,Iron,-2.081875184757953,0.2204816951654121,0.008641023240856147
30,2005,RoW Africa,Other sectors,12.264187537523014,-0.5649985528094885,-0.02214317892564337
31,2005,Belgium,Coal elec. prod.,-7.2386552517890514,0.6109263578957864,0.11146448970974873
32,2005,Belgium,Chemical and fertilizer minerals,-4.609999104394155,0.38907364210421347,0.07098710739217669
33,2005,Belgium,Other sectors,24.98516934752184,-0.6783213588821252,-0.12376081527639207
34,2005,RoW Middle East,Processing Nuclear Fuel,-53.518231066672875,1.0,0.23835325103073546
35,2005,RoW Middle East,Other sectors,70.67966514088583,-0.5690890691317865,-0.13564422975361626
36,2005,Romania,Water,-16.475876854079015,0.4297924463642555,0.10423791091539675
37,2005,Romania,Coke oven products,-13.991706338447369,0.3649899637677102,0.08852131220563167
38,2005,Romania,Petroleum elec. prod.,-7.866912896116977,0.20521758986803426,0.04977158866307065
39,2005,Romania,Other sectors,55.796714537098495,-0.59275466836331,-0.14376127090696803
40,2005,Austria,Petroleum elec. prod.,-5.44262883326765,0.4319105764221903,0.11337084857613207
41,2005,Austria,"Coal, lignite and peat",-4.036561660647541,0.3203293347798014,0.08408223945022193
42,2005,Austria,Coal elec. prod.,-3.1220958148218045,0.24776008879800834,0.06503376634813271
43,2005,Austria,Other sectors,31.50033982370004,-0.7142670823317178,-0.18748571962449512
0,2005,Switzerland,Coke oven products,19.530180809188188,0.27211921522714433,0.2712525112387248
1,2005,Switzerland,Petroleum elec. prod.,13.367452560810742,0.18625227979059872,0.18565906334459364
2,2005,Switzerland,Gas elec. prod.,11.520575567498653,0.16051925033473657,0.16000799399303686
3,2005,Switzerland,Petroleum Refinery,8.589251646494837,0.11967633276252229,0.11929516175687273
4,2005,Switzerland,Other sectors,18.763218281466912,0.26143292188499806,0.26060025390926267
5,2005,Sweden,Fertilizers,20.200513821385194,0.27141745394402295,0.2805626919636832
6,2005,Sweden,Precious metals,15.64984429800571,0.21027390350280828,0.21735894858341265
7,2005,Sweden,Petroleum elec. prod.,8.845922767958058,0.11885528539986429,0.12286003844386192
8,2005,Sweden,Petroleum Refinery,8.364256371120966,0.11238353580795464,0.11617022737668009
9,2005,Sweden,Other sources elec. prod.,7.759294809907018,0.10425517193906807,0.10776798347093079
10,2005,Sweden,Coal elec. prod.,7.276544671512969,0.09776886101586144,0.10106312043768012
11,2005,Sweden,Other sectors,6.329617343568472,0.08504578839042025,0.08791135199400656
12,2005,Great-Britain,Non-ferrous metals,25.74190291200108,0.3233251859046812,0.35752642933334833
13,2005,Great-Britain,Biomass and waste elec. prod.,14.105840943549671,0.17717313521871733,0.19591445754930098
14,2005,Great-Britain,Fertilizers,9.246118042134643,0.1161337157198305,0.12841830614075894
15,2005,Great-Britain,Petroleum Refinery,8.577907684590205,0.10774081489913145,0.11913760673041951
16,2005,Great-Britain,Other sectors,21.94436932126777,0.2756271482576395,0.30478290723983015
17,2005,Czechia,Iron,13.067079591658242,0.13855446319382628,0.1814872165508089
18,2005,Czechia,Gas elec. prod.,12.724864853909773,0.13492584985653366,0.17673423408208017
19,2005,Czechia,Petroleum Refinery,10.413339735854782,0.11041600282877007,0.14462971855353865
20,2005,Czechia,Nickel,9.342814985038888,0.09906488331162186,0.1297613192366512
21,2005,Czechia,Gaseous fuels distribution,7.7821474374338795,0.08251662149338981,0.10808538107547054
22,2005,Czechia,Other petroleum,7.001163053294893,0.0742355919528476,0.09723837574020684
23,2005,Czechia,Coke oven products,5.108091433172422,0.05416274244782286,0.07094571434961698
24,2005,Czechia,"Lead, zinc and tin",5.045633065279166,0.053500476210389274,0.07007823701776618
25,2005,Czechia,Fertilizers,4.557926607785083,0.0483291672013439,0.06330453621923726
26,2005,Czechia,Other sectors,19.266998187026715,0.2042942015034548,0.2675971970420377
27,2005,India,Petroleum Refinery,11.00432157734377,0.1153815771092225,0.15283779968533015
28,2005,India,Petroleum elec. prod.,9.126789293839018,0.09569543522199594,0.1267609624144308
29,2005,India,Gaseous fuels distribution,8.454849870736822,0.08865007310544223,0.11742847042690031
30,2005,India,Other non-metallic products,4.559817398422172,0.04781020974916085,0.06333079720030795
31,2005,India,Construction products,4.530812800298782,0.04750609320264097,0.0629279555597053
32,2005,India,Wind elec. prod.,3.4528267111786133,0.03620328510217915,0.047955926544147404
33,2005,India,Other sectors,54.2438806948212,0.5687533265093583,0.7533872318725167
34,2005,Ireland,Natural Gas,24.085961691922986,0.23781542915801718,0.33452724572115256
35,2005,Ireland,Gaseous fuels distribution,17.212254964874703,0.1699471191395922,0.23905909673437087
36,2005,Ireland,"Coal, lignite and peat",12.675739385323691,0.1251553265912075,0.17605193590727347
37,2005,Ireland,Chemicals,11.81470339635407,0.11665379171971532,0.16409310272713984
38,2005,Ireland,Coke oven products,9.282214387829017,0.09164897903655346,0.128919644275403
39,2005,Ireland,Other sectors,26.209189360508333,0.25877935435491417,0.36401651889594905
40,2005,Estonia,Petroleum elec. prod.,19.36203399432383,0.18507002236710013,0.26891713881005325
41,2005,Estonia,Biomass and waste elec. prod.,16.108403266283254,0.15397052570320213,0.223727823142823
42,2005,Estonia,Iron,11.15586140585473,0.1066321606764592,0.15494251952576013
43,2005,Estonia,Fertilizers,9.770848701057874,0.09339365834087732,0.13570623195913714
44,2005,Estonia,Aluminium,7.470120207952872,0.07140238026521681,0.10375166955490102
45,2005,Estonia,Non-ferrous metals,5.921358741398773,0.056598702131994943,0.08224109363053853
46,2005,Estonia,Other sectors,34.831418283965206,0.33293255051514953,0.48376969838840567
47,2005,Brazil,Gas elec. prod.,17.744675641961813,0.08102106249103869,0.24645382836058072
48,2005,Brazil,Petroleum Refinery,15.723119543487481,0.07179076568041065,0.21837666032621503
49,2005,Brazil,Coke oven products,15.121002348201321,0.06904153679110674,0.21001392150279613
50,2005,Brazil,Petroleum elec. prod.,12.426424268639499,0.05673826434047406,0.17258922595332638
51,2005,Brazil,Gaseous fuels distribution,8.745797563729987,0.03993275646410185,0.12146941060736093
52,2005,Brazil,Plastic prod.,8.31893897757971,0.03798374725812155,0.11554081913305154
53,2005,Brazil,Fertilizers,7.4154632171726504,0.03385853429170487,0.10299254468295349
54,2005,Brazil,Chemicals,6.8726089892277775,0.0313798963490739,0.09545290262816358
55,2005,Brazil,Other sectors,126.64508895734338,0.5782534363339676,1.7589595688519915
56,2005,Indonesia,Chemicals,30.401189889401206,0.11198097404438617,0.4222387484639056
57,2005,Indonesia,Fertilizers,29.172213101561937,0.10745411117221414,0.40516962641058246
58,2005,Indonesia,Other sources elec. prod.,24.948161643975727,0.0918950689651517,0.3465022450552184
59,2005,Indonesia,Plastic prod.,23.414362194185244,0.08624540995505614,0.3251994749192395
60,2005,Indonesia,Nickel,19.307475473145466,0.07111793708359716,0.2681593815714648
61,2005,Indonesia,Ceramic goods,18.234464373369768,0.06716556454323121,0.25325644963013566
62,2005,Indonesia,"Coal, lignite and peat",15.115834363365616,0.05567827646421854,0.20994214393563354
63,2005,Indonesia,Gaseous fuels distribution,13.18063386913022,0.04855008059083243,0.18306435929347528
64,2005,Indonesia,Iron,12.39850564413824,0.04566915781179531,0.17220146727969776
65,2005,Indonesia,Coal elec. prod.,11.321041840158301,0.041700384000435145,0.15723669222442085
66,2005,Indonesia,Other sectors,73.99143150875838,0.272543035369082,1.0276587709549776
67,2005,Croatia,Coke oven products,33.331306696198126,0.10680171899941016,0.462934815224974
68,2005,Croatia,Gaseous fuels distribution,31.959955105426147,0.10240757062167107,0.44388826535314096
69,2005,Croatia,Fertilizers,28.622962937054687,0.09171502552831315,0.39754115190353734
70,2005,Croatia,Chemicals,27.52038037998711,0.08818207935530835,0.38222750527759874
71,2005,Croatia,Precious metals prod.,27.28033101054039,0.08741290203095946,0.37889348625750546
72,2005,Croatia,Ceramic goods,24.749190098007467,0.07930250291123078,0.34373875136121484
73,2005,Croatia,"Iron, steel and ferro-alloys",19.76833849788549,0.06334262717570592,0.2745602569150763
74,2005,Croatia,Petroleum Refinery,17.186534844651256,0.055069892152214465,0.23870187284237857
75,2005,Croatia,Plastic prod.,14.030675080276186,0.04495773990962699,0.19487048722605815
76,2005,Croatia,Other sectors,87.63618884044945,0.2808079413155597,1.2171692894506867
0,2006,USA,Petroleum Refinery,-10.15749027986836,0.15102734207834081,-0.14107625388706058
1,2006,USA,Coal elec. prod.,-7.940821567351183,0.11806865103403831,-0.1102891884354331
2,2006,USA,Petroleum elec. prod.,-7.400376388787345,0.110033004766247,-0.10278300539982424
3,2006,USA,Water,-6.277718613899735,0.0933406905101454,-0.08719053630416299
4,2006,USA,Gaseous fuels distribution,-4.246770081422246,0.06314339272233427,-0.058982917797531204
5,2006,USA,Other sectors,-31.232792352693046,0.4643869188888942,-0.43378878267629234
6,2006,Finland,Petroleum Refinery,-10.52631112064962,0.38055307416003564,-0.1439413845690231
7,2006,Finland,Other sources elec. prod.,-4.743169365538068,0.1714777059720635,-0.06486017351145802
8,2006,Finland,Water,-4.551845313454474,0.16456085206696314,-0.062243924700015996
9,2006,Finland,Coal elec. prod.,-4.2656126189137,0.15421280795311218,-0.05832985357966908
10,2006,Finland,Gaseous fuels distribution,-3.5736215279995664,0.1291955598478255,-0.04886726458776572
11,2006,Finland,Other sectors,0.42709267830433006,-0.015205709213532481,0.005751447002184458
12,2006,Mexico,Fertilizers,-8.078065166476927,0.2936558125399929,-0.10704528873862867
13,2006,Mexico,Chemicals,-7.738203689743607,0.28130108451485475,-0.10254166452190036
14,2006,Mexico,Water,-4.236161115161689,0.1539939711659519,-0.05613486402630761
15,2006,Mexico,Plastic prod.,-2.8582582931594445,0.10390410874748758,-0.03787578807243912
16,2006,Mexico,Electricity distribution,-2.3359133032317003,0.08491569515063073,-0.0309540105037175
17,2006,Mexico,Copper prod.,-2.262015055903295,0.08222932788108214,-0.029974758781984023
18,2006,Mexico,Other sectors,1.2627176492382972,-0.043888046249805246,0.015998350389692596
19,2006,Romania,Water,-16.67788407254745,0.3617878669332606,-0.10836636433756365
20,2006,Romania,Coke oven products,-15.504844149987786,0.3363414967843647,-0.10074440995308331
21,2006,Romania,Iron,-5.322094059261708,0.11545044017231662,-0.03458088456281279
22,2006,Romania,Electricity distribution,-4.611561043158319,0.1000370805900398,-0.029964119068941187
23,2006,Romania,Coal elec. prod.,-3.9821335045879422,0.08638311552001839,-0.025874345229999103
24,2006,Romania,Other sectors,24.532347962570398,-0.34733183622734853,0.10403634767992694
25,2006,RoW Africa,Petroleum Refinery,-8.06517446789345,1.0,0.15478915191479883
26,2006,RoW Africa,Other sectors,19.209993405758965,-0.7043033976819502,-0.10901852561790036
27,2006,Belgium,Coal elec. prod.,-10.28933201395663,0.7028632711991688,0.13747945234249245
28,2006,Belgium,Chemical and fertilizer minerals,-4.349833860227974,0.29713672880083125,0.0581196890209993
29,2006,Belgium,Other sectors,28.72230405235601,-0.6623923059115602,-0.12956336628208454
30,2006,Turkey,Coke oven products,-14.418772957321455,0.7383693617348892,0.18767421053613392
31,2006,Turkey,Gas elec. prod.,-2.761854474529617,0.14143150263889803,0.035948194735935676
32,2006,Turkey,Coal elec. prod.,-2.3472318003396877,0.12019913562621273,0.030551481487221692
33,2006,Turkey,Other sectors,37.82837907885974,-0.6595338221748681,-0.1676362750313975
34,2006,Denmark,Other petroleum,-5.013689887641947,0.7801546027382523,0.2294850828763325
35,2006,Denmark,Chemical and fertilizer minerals,-1.412843866109522,0.21984539726174762,0.06466825810360458
36,2006,Denmark,Other sectors,27.60557430430694,-0.8111626308077104,-0.2386061979301633
37,2006,Austria,Coal elec. prod.,-6.367707916078585,0.5621174286203315,0.18101394568673448
38,2006,Austria,Petroleum elec. prod.,-4.960366240432753,0.43788257137966846,0.14100763996489266
39,2006,Austria,Other sectors,34.51362832342849,-0.752887141103268,-0.2424459109947947
40,2006,Spain,Coal elec. prod.,-7.315068524323717,0.7427161690557506,0.29205824953479453
41,2006,Spain,Fertilizers,-2.5340081877447744,0.2572838309442495,0.10117171058052345
42,2006,Spain,Other sectors,38.16163384037138,-0.7948566767969243,-0.3125614593142487
0,2006,Norway,Glass prod.,14.24173947308537,0.15134989599186124,0.1978019371261857
1,2006,Norway,Petroleum Refinery,13.713607380912293,0.14573732757130983,0.1904667691793374
2,2006,Norway,Non-ferrous metals,10.64653246275267,0.11314289128492977,0.14786850642712043
3,2006,Norway,Copper reproc.,9.583511790096155,0.1018459518522281,0.13310433041800215
4,2006,Norway,Petroleum elec. prod.,7.787785435270042,0.08276239836170096,0.1081636866009728
5,2006,Norway,Gaseous fuels distribution,4.981674441607339,0.052941279401120846,0.06918992280010193
6,2006,Norway,"Iron, steel and ferro-alloys",4.562837853480691,0.04849021679248705,0.0633727479650096
7,2006,Norway,Other sectors,28.58042322130133,0.3037300387443622,0.39695032251807405
8,2006,Malta,Petroleum Refinery,23.323245129841634,0.24709899925655787,0.3239339601366894
9,2006,Malta,Petroleum elec. prod.,13.01512725897332,0.13788925610416938,0.18076565637462946
10,2006,Malta,Biomass and waste elec. prod.,6.482737464073515,0.06868160630726253,0.09003802033435437
11,2006,Malta,Gas elec. prod.,5.172947368258271,0.05480498578939142,0.07184649122580931
12,2006,Malta,Other sectors,46.394204973414325,0.4915251525426188,0.644363957964088
13,2006,Switzerland,Coke oven products,23.723202997449686,0.22929171227614484,0.3294889305201345
14,2006,Switzerland,Petroleum elec. prod.,22.753336349307528,0.2199176667707404,0.316018560407049
15,2006,Switzerland,Fertilizers,9.62017174483809,0.09298178041142449,0.1336134964560846
16,2006,Switzerland,Petroleum Refinery,7.881355223534037,0.07617560893674136,0.10946326699352829
17,2006,Switzerland,Other sectors,39.484910004219344,0.38163323160494894,0.5484015278363797
18,2006,Great-Britain,Non-ferrous metals,56.74812968660282,0.5310755541815454,0.7881684678694836
19,2006,Great-Britain,Biomass and waste elec. prod.,11.884079450351676,0.11121677692089689,0.16505665903266217
20,2006,Great-Britain,Petroleum Refinery,9.890667791219059,0.09256149775253802,0.13737038598915358
21,2006,Great-Britain,Other sectors,28.33221975210739,0.26514617114501965,0.39350305211260267
22,2006,Sweden,"Lead, zinc and tin",22.937418693720172,0.2062507795236303,0.3185752596350024
23,2006,Sweden,Fertilizers,16.24672083728243,0.1460887505318862,0.22564890051781156
24,2006,Sweden,Other sources elec. prod.,10.49701223516397,0.09438799479055567,0.1457918365994996
25,2006,Sweden,Petroleum elec. prod.,10.206670624950572,0.09177727454194048,0.1417593142354246
26,2006,Sweden,Petroleum Refinery,9.902562285436922,0.08904276535754393,0.13753558729773502
27,2006,Sweden,Coal elec. prod.,8.730675653674579,0.07850528794817536,0.1212593840788136
28,2006,Sweden,Gaseous fuels distribution,7.327564441120932,0.0658886642028554,0.10177172834890183
29,2006,Sweden,Other sectors,25.36268190442577,0.2280584831034128,0.35225947089480236
30,2006,Brazil,Gas elec. prod.,18.667060560295912,0.16694747941709764,0.2592647300041099
31,2006,Brazil,Petroleum Refinery,15.374326665331377,0.13749915666805218,0.21353231479626913
32,2006,Brazil,Petroleum elec. prod.,11.20354101987153,0.10019804284515385,0.1556047363871046
33,2006,Brazil,Other sources elec. prod.,5.435162134693384,0.04860897170603748,0.07548836298185255
34,2006,Brazil,Other sectors,61.13388024980795,0.5467463493636588,0.8490816701362216
35,2006,Croatia,Fertilizers,25.708555530011708,0.19599666479991895,0.35706327125016263
36,2006,Croatia,Coke oven products,18.964994531988204,0.14458516239386301,0.2634027018331695
37,2006,Croatia,Petroleum Refinery,16.551449256519668,0.1261847966563478,0.22988123967388427
38,2006,Croatia,Chemicals,16.18917985320961,0.12342293029147405,0.2248497201834668
39,2006,Croatia,Aluminium prod.,10.872872085300783,0.0828925088003232,0.15101211229584421
40,2006,Croatia,"Iron, steel and ferro-alloys",9.157698402123623,0.06981638240874592,0.12719025558505032
41,2006,Croatia,Sand and clay,7.0711651462517375,0.05390908809702933,0.09821062703127414
42,2006,Croatia,Other sectors,26.65241684072754,0.20319246655229764,0.37017245612121585
43,2006,India,Petroleum Refinery,18.559668539297807,0.13124736804583362,0.257773174156914
44,2006,India,Petroleum elec. prod.,13.902430243654589,0.09831303695197871,0.19308930893964704
45,2006,India,Gaseous fuels distribution,10.072007992282774,0.07122565454898631,0.1398889998928163
46,2006,India,Construction products,5.5262263345926765,0.03907950511643698,0.07675314353600939
47,2006,India,Biomass and waste elec. prod.,5.3073497705512365,0.03753168798292899,0.07371319125765606
48,2006,India,Chemical and fertilizer minerals,5.064011530907831,0.03581088658874032,0.07033349348483099
49,2006,India,Other sectors,82.97813967252102,0.586791860765095,1.1524741621183474
50,2006,Czechia,Nickel,25.161437725909003,0.14843284560015846,0.3494644128598473
51,2006,Czechia,Iron,17.122633917208173,0.10101017692975167,0.23781435996122463
52,2006,Czechia,Aluminium,16.992513398000295,0.10024256741763275,0.23600713052778186
53,2006,Czechia,Gas elec. prod.,15.44478187624489,0.09111215935026472,0.21451085939229017
54,2006,Czechia,Gaseous fuels distribution,14.082992331038044,0.08307866382804907,0.19559711570886174
55,2006,Czechia,Petroleum Refinery,10.037623995821567,0.05921414781596716,0.13941144438641068
