,year,country,sector,all three fossil fuels,length_ratio,length
56,2002,Indonesia,Petroleum elec. prod.,13.148690085275794,0.05743943119941824,0.18262069562883046
57,2002,Indonesia,Plastic prod.,10.886774869636518,0.04755836148334665,0.15120520652272942
58,2002,Indonesia,Other sectors,39.54104472495402,0.172733185077917,0.5491811767354725
59,2002,Czechia,Gas elec. prod.,27.104737137742653,0.11037347482476306,0.37645468246864794
60,2002,Czechia,Petroleum elec. prod.,23.5103927437682,0.09573690858677344,0.3265332325523361
61,2002,Czechia,Coke oven products,20.425388982672477,0.08317443350246588,0.2836859580926733
62,2002,Czechia,Gaseous fuels distribution,16.561978437601734,0.06744220026341655,0.23002747830002407
63,2002,Czechia,Coal elec. prod.,14.397048488601158,0.05862636707495674,0.19995900678612719
64,2002,Czechia,Iron,13.879511742765825,0.05651890044663056,0.19277099642730314
65,2002,Czechia,"Lead, zinc and tin",11.493401551907812,0.046802396953480985,0.15963057710983072
66,2002,Czechia,Petroleum Refinery,10.421702404640927,0.04243831999344769,0.14474586673112397
67,2002,Czechia,Biomass and waste elec. prod.,9.460671479694396,0.038524896223227766,0.1313982149957555
68,2002,Czechia,Aluminium,9.346644295082815,0.03806056496902276,0.12981450409837242
69,2002,Czechia,Other sectors,88.97144848399643,0.3623015371618145,1.2357145622777281
0,2003,USA,Petroleum Refinery,-8.539367909360347,0.1402635952352583,-0.11860233207444927
1,2003,USA,Coal elec. prod.,-6.876834938168026,0.11295561949141208,-0.0955115963634448
2,2003,USA,Sand and clay,-6.606626522342,0.10851730458697545,-0.09175870169919445
3,2003,USA,Water,-6.341882457041733,0.10416874450496874,-0.0880817007922463
4,2003,USA,Gaseous fuels distribution,-4.823399611047771,0.07922686759523687,-0.06699166126455237
5,2003,USA,Petroleum elec. prod.,-4.750741640540472,0.07803342233394533,-0.06598252278528434
6,2003,USA,Coke oven products,-3.3463577252973096,0.05496568018564743,-0.046477190629129306
7,2003,USA,Other sectors,-19.59564637826459,0.32186876606655584,-0.27216175525367486
8,2003,RoW Africa,Gas elec. prod.,-4.183213612933942,0.13240324583729549,-0.05810018906852698
9,2003,RoW Africa,Petroleum elec. prod.,-3.1944670080397675,0.10110834390022293,-0.04436759733388566
10,2003,RoW Africa,Iron,-2.546543639936057,0.08060086689127423,-0.035368661665778574
11,2003,RoW Africa,Gaseous fuels distribution,-1.591901879053581,0.05038542023995662,-0.022109748320188624
12,2003,RoW Africa,Chemicals,-1.550805144500174,0.04908466403870481,-0.021538960340280196
13,2003,RoW Africa,Petroleum Refinery,-1.4400805293396743,0.04558010993321809,-0.020001118463051033
14,2003,RoW Africa,Electricity distribution,-1.3629302365662697,0.043138219528933416,-0.01892958661897597
15,2003,RoW Africa,Other sources elec. prod.,-1.2714541387223908,0.04024290186367919,-0.017659085260033205
16,2003,RoW Africa,Other sectors,-14.453098239500243,0.45745622776671524,-0.20073747554861449
17,2003,South Africa,Petroleum Refinery,-7.670394278095252,0.3422531753557314,-0.10653325386243404
18,2003,South Africa,Chemicals,-3.075199555449319,0.1372154773986956,-0.04271110493679609
19,2003,South Africa,Other sectors,-11.665868880052724,0.5205313472455729,-0.16202595666739894
20,2003,Canada,Petroleum Refinery,-8.714743539468454,0.3526967753566438,-0.1011403242582508
21,2003,Canada,Coke oven products,-7.284141133132203,0.2947984731005769,-0.08453724344397504
22,2003,Canada,Construction products,-2.7307760363746443,0.11051798574319027,-0.03169244998946216
23,2003,Canada,Aluminium,-2.0881673380679144,0.08451079291158825,-0.024234553859350756
24,2003,Canada,Coal elec. prod.,-1.9657462470123672,0.07955625536778267,-0.022813776668452253
25,2003,Canada,Processing Nuclear Fuel,-1.9253092239640628,0.07791971752021806,-0.02234447844933411
26,2003,Canada,Other sectors,4.061959997864236,-0.14118320846664434,0.040486095938068935
27,2003,Romania,Water,-12.922144624083359,0.3628584930069781,-0.0898986163709184
28,2003,Romania,Petroleum elec. prod.,-12.340931929625999,0.3465378304109051,-0.08585515310928998
29,2003,Romania,Coal elec. prod.,-6.101345436033956,0.1713279857670167,-0.042446709014400834
30,2003,Romania,Electricity distribution,-4.247655095730486,0.11927569081510014,-0.029550692012483098
31,2003,Romania,Other sectors,17.773992808963154,-0.3329331573593748,0.08248457943640705
32,2003,Japan,Construction products,-14.410812719614212,0.4531814371249253,-0.08938412759788464
33,2003,Japan,Fertilizers,-7.729151523308028,0.24306110024742644,-0.04794063176204015
34,2003,Japan,Natural Gas,-5.636023984693132,0.1772378490199516,-0.034957853994374545
35,2003,Japan,Chemicals,-4.023224050449947,0.12651961360769665,-0.02495434358055577
36,2003,Japan,Other sectors,17.59815137875575,-0.35625689461922727,0.07026702578175774
37,2003,Taiwan,Wood and paper reproc.,-2.6423928148476756,0.19594375397128339,-0.036699900206217724
38,2003,Taiwan,Non-ferrous metals,-1.8558603248061427,0.13761929598262387,-0.025775837844529765
39,2003,Taiwan,Precious metals prod.,-1.6854602150127538,0.12498346189980972,-0.023409169652954916
40,2003,Taiwan,Plastic prod.,-1.3753933909822937,0.10199079512403965,-0.019102685985865193
41,2003,Taiwan,Fertilizers,-1.2957036670991977,0.09608149066224675,-0.017995884265266635
42,2003,Taiwan,Non-ferrous metals prod.,-1.2087500618997034,0.0896335410128272,-0.016788195304162548
43,2003,Taiwan,Nuclear elec. prod.,-1.1709898361480944,0.08683347270239322,-0.01626374772427909
44,2003,Taiwan,Copper prod.,-0.7940230364142928,0.05887991127604637,-0.011028097727976291
45,2003,Taiwan,Sand and clay,-0.784364927726799,0.058163724771959434,-0.010893957329538876
46,2003,Taiwan,Other sectors,-0.6725276370559996,0.04987055259677046,-0.009340661625777773
47,2003,RoW America,Glass prod.,-5.31692078094553,0.3353352572753845,-0.02845687544501766
48,2003,RoW America,Gaseous fuels distribution,-3.6662824890947157,0.23123041180729764,-0.01962243720318587
49,2003,RoW America,Other sources elec. prod.,-2.752548090781026,0.17360168793426675,-0.01473200775465518
50,2003,RoW America,"Lead, zinc and tin",-2.3702821961498897,0.14949238907408305,-0.012686069250289879
51,2003,RoW America,Wind elec. prod.,-1.7495040448479047,0.11034025390896796,-0.009363581054886034
52,2003,RoW America,Other sectors,9.745547710840572,-0.3806693189691235,0.03230396792648628
53,2003,Denmark,Coke oven products,-4.354137769088656,0.2850938096494626,-0.023237818950588657
54,2003,Denmark,Coal elec. prod.,-3.5822508175150203,0.23455333451679408,-0.019118296284509985
55,2003,Denmark,"Lead, zinc and tin",-2.240730891662864,0.1467152718130716,-0.011958670473661009
56,2003,Denmark,Chemical and fertilizer minerals,-2.19446953351691,0.14368623884883702,-0.011711775882351595
57,2003,Denmark,Petroleum elec. prod.,-1.5394445672580819,0.10079748039659207,-0.008215939879618958
58,2003,Denmark,Non-ferrous metals,-1.3616157094235175,0.08915386477524255,-0.0072668760185977425
59,2003,Denmark,Other sectors,9.403974109233438,-0.38108836681887837,0.031062275547831437
60,2003,Austria,Coal elec. prod.,-14.144413385342357,1.0,0.10877477202601932
61,2003,Austria,Other sectors,21.97619697121575,-0.6084115621048944,-0.06617982896595419
0,2003,Netherlands,Petroleum Refinery,26.861499635530972,0.34430353513486744,0.37307638382681907
1,2003,Netherlands,Fertilizers,13.831293533890129,0.17728583004752524,0.19210129908180734
2,2003,Netherlands,Other sectors,37.32412183265412,0.47841063481760737,0.518390581009085
3,2003,India,Petroleum Refinery,13.953448599359454,0.17833226580661188,0.19379789721332577
4,2003,India,Petroleum elec. prod.,10.436880197898983,0.1333887089195231,0.14495666941526367
5,2003,India,Non-ferrous metals,6.5597138212127275,0.0838365240284409,0.09110713640573234
6,2003,India,Gaseous fuels distribution,4.401189597426577,0.05624947177499918,0.06112763329759135
7,2003,India,Other sectors,42.892873169332624,0.5481930294704249,0.5957343495740643
8,2003,Norway,Non-ferrous metals,14.959879474742262,0.15977010680110698,0.20777610381586478
9,2003,Norway,Petroleum Refinery,10.645196504767076,0.11368969819288657,0.14784995145509827
10,2003,Norway,Coal elec. prod.,8.79695436511915,0.09395064584661471,0.12217992173776598
11,2003,Norway,Copper reproc.,6.6709405465301685,0.07124501807534264,0.09265195203514123
12,2003,Norway,"Iron, steel and ferro-alloys",5.288467291116486,0.056480333637875045,0.07345093459884008
13,2003,Norway,"Coal, lignite and peat",4.308615134428144,0.04601560469485737,0.05984187686705756
14,2003,Norway,Ceramic goods,4.199872010587077,0.044854238352347274,0.0583315557025983
15,2003,Norway,Other sectors,38.763857451395324,0.4139943543989695,0.5383869090471574
16,2003,Sweden,Iron,34.601194930200094,0.3429052957746364,0.4805721518083346
17,2003,Sweden,Precious metals,18.789816286554178,0.18621112722521463,0.2609696706465858
18,2003,Sweden,"Lead, zinc and tin",18.692814319686683,0.18524981683675784,0.2596224211067595
19,2003,Sweden,Petroleum Refinery,9.124532678042922,0.09042608450608067,0.12672962052837392
20,2003,Sweden,Other sectors,19.697621823049943,0.19520767565731043,0.27357808087569363
21,2003,Estonia,Non-ferrous metals,21.51010476078226,0.20448095778037392,0.2987514550108647
22,2003,Estonia,Aluminium,17.67377921708279,0.16801179455420406,0.2454691557928165
23,2003,Estonia,Petroleum elec. prod.,15.278263632245547,0.14523936612519822,0.21219810600341035
24,2003,Estonia,Biomass and waste elec. prod.,12.553176009926627,0.11933393548019426,0.17434966680453648
25,2003,Estonia,Coal elec. prod.,11.271350488291223,0.10714855036532404,0.1565465345596003
26,2003,Estonia,Iron,9.82913345906574,0.09343843957121617,0.13651574248702417
27,2003,Estonia,Other sectors,17.07787400703161,0.16234695612348932,0.2371926945421057
28,2003,Slovakia,Petroleum Refinery,22.104804100140004,0.17222669021071546,0.30701116805750006
29,2003,Slovakia,Gaseous fuels distribution,21.253658212402463,0.1655950983419339,0.29518969739447865
30,2003,Slovakia,Petroleum elec. prod.,18.352611570233687,0.1429919728374435,0.2548973829199123
31,2003,Slovakia,Non-ferrous metals,8.343028400454399,0.06500361465475099,0.11587539445075554
32,2003,Slovakia,Other sectors,58.29304340653029,0.45418262395515613,0.8096256028684762
33,2003,Ireland,Other petroleum,25.071974862068995,0.17600307442061758,0.3482218730842916
34,2003,Ireland,Chemical and fertilizer minerals,18.3871487886376,0.12907617905781887,0.2553770665088555
35,2003,Ireland,Chemicals,12.879810776141536,0.09041514707268825,0.17888626077974354
36,2003,Ireland,"Coal, lignite and peat",9.953504980864789,0.06987273589458946,0.13824312473423317
37,2003,Ireland,Petroleum Refinery,9.873992132691038,0.06931456264292064,0.13713877962070886
38,2003,Ireland,"Lead, zinc and tin prod.",9.438008860640279,0.06625399814016246,0.13108345639778166
39,2003,Ireland,Non-ferrous metals prod.,8.736552100374157,0.061329832929437784,0.1213410013940855
40,2003,Ireland,Non-ferrous metals,8.168496976719497,0.057342135560019096,0.11345134689888191
41,2003,Ireland,Other sectors,39.94242475462839,0.2803923342817458,0.5547558993698387
42,2003,Indonesia,Other sources elec. prod.,24.944625958187345,0.17021558691635794,0.3464531383081575
43,2003,Indonesia,Chemicals,24.668287490197063,0.16832992566830485,0.3426151040305147
44,2003,Indonesia,Fertilizers,19.141183371553748,0.13061441640071042,0.26584976904935753
45,2003,Indonesia,Coal elec. prod.,17.15441089920146,0.1170572019923817,0.23825570693335357
46,2003,Indonesia,Plastic prod.,15.50745819427652,0.10581882857430809,0.2153813638093961
47,2003,Indonesia,Ceramic goods,11.603615042841462,0.07918002651871656,0.16116132003946473
48,2003,Indonesia,Nickel,10.092488902425238,0.06886849796235534,0.1401734569781283
49,2003,Indonesia,Gas elec. prod.,8.418963310759057,0.057448798132721,0.11693004598276467
50,2003,Indonesia,Other sectors,15.016215587775974,0.10246671783414416,0.20855854983022185
51,2003,Croatia,Petroleum elec. prod.,33.104832125580515,0.2179077239928227,0.45978933507750713
52,2003,Croatia,Petroleum Refinery,23.15839947195011,0.15243678328004037,0.3216444371104181
53,2003,Croatia,Water,14.485526008018253,0.09534885998733168,0.20118786122247573
54,2003,Croatia,Construction products,9.560002949740465,0.06292732360762836,0.13277781874639535
55,2003,Croatia,Other sectors,71.61257347998743,0.47137930913217685,0.9946190761109365
56,2003,Czechia,Gas elec. prod.,27.516922587254747,0.10118171679123077,0.38217948037853816
57,2003,Czechia,Petroleum elec. prod.,24.08675042017289,0.0885687253618914,0.334538200280179
58,2003,Czechia,Iron,21.69585552605724,0.07977723171695673,0.301331326750795
59,2003,Czechia,Gaseous fuels distribution,17.3534719420612,0.06380997285646615,0.2410204436397389
60,2003,Czechia,Nickel,13.911967248509027,0.05115531090673293,0.19322176734040317
61,2003,Czechia,Coke oven products,13.854728963787027,0.05094484158931588,0.1924267911637087
62,2003,Czechia,Other petroleum,13.537738583817783,0.04977924500961519,0.1880241469974692
63,2003,Czechia,Coal elec. prod.,12.543866480153525,0.046124705320419,0.17422036777991007
64,2003,Czechia,Aluminium,11.793020029555054,0.04336378855448152,0.1637919448549313
65,2003,Czechia,"Lead, zinc and tin",10.729683030256648,0.03945382141424317,0.14902337542023122
66,2003,Czechia,Other sectors,104.93147746221968,0.3858406404786472,1.4573816314197177
0,2004,Mexico,Chemicals,-9.14854728635613,0.14480427654238992,-0.12706315675494625
1,2004,Mexico,Fertilizers,-8.373181610260955,0.1325316979276181,-0.11629418903140215
2,2004,Mexico,Plastic prod.,-5.077686641024214,0.08037021808468214,-0.07052342556978075
3,2004,Mexico,Petroleum Refinery,-4.934173630827502,0.07809867737275424,-0.06853018931704864
4,2004,Mexico,Water,-4.4349503571821325,0.0701969130039837,-0.061596532738640734
5,2004,Mexico,Gaseous fuels distribution,-3.5903622202403325,0.05682867318206827,-0.04986614194778239
6,2004,Mexico,Copper prod.,-3.2496116859606365,0.051435233868332465,-0.04513349563834217
7,2004,Mexico,Other sectors,-24.370195821793594,0.3857343100181712,-0.33847494196935546
8,2004,USA,Petroleum Refinery,-8.502907022865044,0.1498704875616081,-0.11809593087312562
9,2004,USA,Coal elec. prod.,-7.61323920273224,0.13418938583808843,-0.10573943337128111
10,2004,USA,Water,-5.607089318887537,0.09882940125811344,-0.07787624054010468
11,2004,USA,Sand and clay,-5.424363163782016,0.09560870769033937,-0.07533837727475023
12,2004,USA,Gaseous fuels distribution,-4.196930378226852,0.07397423026684385,-0.058290699697595164
13,2004,USA,Petroleum elec. prod.,-3.2107784930098076,0.05659252028814553,-0.04459414573624733
14,2004,USA,Other non-metallic products,-3.1014328012382903,0.05466521565050917,-0.04307545557275404
15,2004,USA,Other sectors,-19.078292387932613,0.3362700514463521,-0.26497628316573074
16,2004,RoW Africa,Gas elec. prod.,-3.8790493583038383,0.160110028860612,-0.05387568553199776
17,2004,RoW Africa,Petroleum elec. prod.,-3.365017452224766,0.13889306157933384,-0.046736353503121754
18,2004,RoW Africa,Gaseous fuels distribution,-1.5077669290842977,0.0622339610126338,-0.020941207348393023
19,2004,RoW Africa,Nickel,-1.1108178877983361,0.04584965738926408,-0.015428026219421336
20,2004,RoW Africa,Chemicals,-1.0301402492961222,0.042519640718725056,-0.014307503462446143
21,2004,RoW Africa,Iron,-1.015648908959347,0.041921502178780164,-0.014106234846657599
22,2004,RoW Africa,Other sectors,-12.318956997646705,0.508472148260651,-0.17109662496731537
23,2004,South Africa,Petroleum Refinery,-7.341494956373335,0.31696572892361985,-0.10196520772740743
24,2004,South Africa,Chemicals,-4.416062413824358,0.19066150018326827,-0.06133420019200497
25,2004,South Africa,Petroleum elec. prod.,-1.9120039425023334,0.08254990665272728,-0.026555610312532407
26,2004,South Africa,Other sectors,-9.492232807138201,0.40982286424038467,-0.13183656676580835
27,2004,Taiwan,Wood and paper reproc.,-2.693266596799308,0.17696104874666688,-0.03262864280354887
28,2004,Taiwan,Petroleum elec. prod.,-2.461424697877363,0.16172787961836638,-0.02981990247468186
29,2004,Taiwan,Gaseous fuels distribution,-2.2555697603791875,0.14820218347204048,-0.02732599146232345
30,2004,Taiwan,Natural Gas,-2.0080838556215532,0.13194112513196551,-0.024327725640868384
31,2004,Taiwan,Precious metals prod.,-1.6954479776363214,0.11139938859914349,-0.020540174715729075
32,2004,Taiwan,Plastic prod.,-1.5980160223693975,0.1049976231719989,-0.019359796779941423
33,2004,Taiwan,Fertilizers,-1.421845668289091,0.09342235221546917,-0.01722551138736564
34,2004,Taiwan,Non-ferrous metals prod.,-1.0858901506418226,0.07134839904434906,-0.013155445469561176
35,2004,Taiwan,Other sectors,1.943954996764612,-0.11326099150844748,0.020883423000026283
36,2004,Denmark,Other petroleum,-3.7504749552684715,0.213261278011092,-0.03081075981815363
37,2004,Denmark,Coke oven products,-3.311656309547814,0.18830896495270896,-0.027205793498345534
38,2004,Denmark,Chemical and fertilizer minerals,-2.5786258646106166,0.1466270416302385,-0.021183829547719028
39,2004,Denmark,Petroleum elec. prod.,-2.5340678386591486,0.14409336211673776,-0.020817778140381087
40,2004,Denmark,Coal elec. prod.,-2.1238290485825697,0.12076617030638939,-0.017447599968311512
41,2004,Denmark,"Lead, zinc and tin",-2.11903865598108,0.12049377674009361,-0.017408246116428876
42,2004,Denmark,Fertilizers,-1.1685986140104336,0.06644940624273975,-0.00960022707777962
43,2004,Denmark,Other sectors,7.184146426627546,-0.29002904630844417,0.04190172435163245
44,2004,Hungary,Gaseous fuels distribution,-13.215604468212044,0.4670606945171844,0.043047729595239274
45,2004,Hungary,Non-ferrous metals reproc.,-6.484633855765224,0.22917737888179335,0.02112266339527348
46,2004,Hungary,Biomass and waste elec. prod.,-5.618395634093068,0.19856312840201454,0.01830103016455007
47,2004,Hungary,Fertilizers,-2.976627500129303,0.10519879819900765,0.00969589064499712
48,2004,Hungary,Other sectors,34.93130805180395,-0.5524783065492298,-0.05092044144744858
49,2004,Finland,Petroleum elec. prod.,-5.150192969486192,0.4601315631607468,0.04692158977893339
50,2004,Finland,Gaseous fuels distribution,-3.8124118161901337,0.3406107341587778,0.034733538018378016
51,2004,Finland,Other non-metallic products,-1.176727045791696,0.10513183839938299,0.010720744650063573
52,2004,Finland,Construction products,-1.0535386034753307,0.0941258642810925,0.009598418245961679
53,2004,Finland,Other sectors,18.53501936486359,-0.6234892382097017,-0.06357987282136314
54,2004,Poland,Non-ferrous metals,-6.500589461786551,0.32120729576885737,0.03887793266599742
55,2004,Poland,Crude Petroleum,-4.767789486802824,0.23558613828079478,0.028514613901279625
56,2004,Poland,Precious metals,-4.368289918360327,0.21584605520147146,0.026125335603779835
57,2004,Poland,Natural Gas,-2.502646786187893,0.12366084817100702,0.014967524685591743
58,2004,Poland,Coke oven products,-2.098672547679648,0.10369966257786928,0.012551484827076397
59,2004,Poland,Other sectors,28.952644402045447,-0.5885804444881346,-0.07123994750666908
60,2004,Canada,Coke oven products,-5.789322670778107,0.362346231301265,0.04775360765295361
61,2004,Canada,Petroleum Refinery,-3.799622026903407,0.2378134369271006,0.03134143142826044
62,2004,Canada,Construction products,-2.425569773583887,0.15181328044689155,0.020007471320823873
63,2004,Canada,Aluminium,-2.085515814466217,0.1305297421933913,0.01720251394187091
64,2004,Canada,Processing Nuclear Fuel,-1.8772924257186352,0.1174973091313516,0.015484969666681283
65,2004,Canada,Other sectors,25.46620228021274,-0.6144796391073313,-0.08098226795758476
0,2004,Norway,Petroleum Refinery,10.863817559686,0.11946595378869872,0.15088635499563885
1,2004,Norway,Coal elec. prod.,10.272299008846966,0.1129612120189247,0.14267081956731895
2,2004,Norway,Copper reproc.,7.7246345886187155,0.08494535495726606,0.10728659150859325
3,2004,Norway,Ceramic goods,4.6111970010906065,0.05070786993764637,0.06404440279292507
4,2004,Norway,Glass prod.,4.442887536208873,0.048857024169729875,0.06170677133623433
5,2004,Norway,"Coal, lignite and peat",4.326977093018961,0.04758239381316543,0.06009690406970778
6,2004,Norway,"Iron, steel and ferro-alloys",3.852661043640564,0.0423664907546907,0.05350918116167449
7,2004,Norway,Gaseous fuels distribution,3.723224596459189,0.040943119225061435,0.05171145272859983
8,2004,Norway,Gas elec. prod.,3.7142414364667036,0.04084433426566363,0.051586686617593094
9,2004,Norway,Other sectors,37.40457564649123,0.41132624706915305,0.5195079950901559
10,2004,Great-Britain,Non-ferrous metals,34.40723116764457,0.3540941989510751,0.4778782106617301
11,2004,Great-Britain,Coal elec. prod.,12.850067379248461,0.1322435476703258,0.17847315804511749
12,2004,Great-Britain,Gas elec. prod.,10.089434622150504,0.10383312313020966,0.14013103641875702
13,2004,Great-Britain,Fertilizers,7.918792678210711,0.08149445494142082,0.10998323164181543
14,2004,Great-Britain,Other sectors,31.904185685914896,0.3283346753069687,0.44311369008215135
15,2004,India,Petroleum Refinery,12.85456064568752,0.12307693737519124,0.17853556452343777
16,2004,India,Petroleum elec. prod.,11.123537304408742,0.10650312693997914,0.15449357367234362
17,2004,India,Coke oven products,10.6829869421053,0.1022850450586642,0.14837481864035137
18,2004,India,Non-ferrous metals,7.649544807621916,0.07324112999165418,0.10624367788363771
19,2004,India,Gaseous fuels distribution,4.571515210148468,0.04377030897729949,0.06349326680761762
20,2004,India,Wind elec. prod.,4.182393249627407,0.0400446321154902,0.058088795133713976
21,2004,India,Other sectors,53.378754953076275,0.5110788195417215,0.7413715965705038
22,2004,Malta,Petroleum Refinery,29.20219621990116,0.27756440210485184,0.40558605860973834
23,2004,Malta,Petroleum elec. prod.,13.617834723349148,0.1294363658296756,0.18913659337984928
24,2004,Malta,Biomass and waste elec. prod.,6.388699090895685,0.06072404383694238,0.08873193181799562
25,2004,Malta,Precious metals prod.,6.347765450612345,0.06033497305248277,0.08816340903628256
26,2004,Malta,Other sectors,49.65222724212014,0.47194021517604745,0.6896142672516686
27,2004,Slovakia,Gaseous fuels distribution,20.450898898103674,0.16387243871190466,0.2840402624736621
28,2004,Slovakia,Petroleum Refinery,19.666966744858236,0.15759081391012558,0.27315231590080885
29,2004,Slovakia,Fertilizers,11.60070693271244,0.09295611627232493,0.1611209296210061
30,2004,Slovakia,Coal elec. prod.,11.327426285129379,0.09076632665010166,0.1573253650712414
31,2004,Slovakia,Non-ferrous metals,9.76599405831633,0.07825461710784089,0.1356388063655046
32,2004,Slovakia,Other sectors,51.9856793365379,0.41655968734770227,0.7220233241185819
33,2004,Ireland,Other petroleum,18.610670128492853,0.12341601000838563,0.2584815295624007
34,2004,Ireland,Chemicals,15.824593124749274,0.1049402375077639,0.21978601562151773
35,2004,Ireland,"Coal, lignite and peat",12.009664069640458,0.07964166850428872,0.1668008898561175
36,2004,Ireland,Chemical and fertilizer minerals,11.268437700248644,0.07472625168201721,0.15650607917012005
37,2004,Ireland,Natural Gas,10.345391480804453,0.06860510286412927,0.14368599278895078
38,2004,Ireland,Petroleum Refinery,9.516353574353785,0.063107366895815,0.13217157742158034
39,2004,Ireland,Other sources elec. prod.,8.70278829294217,0.05771223710092126,0.12087205962419681
40,2004,Ireland,Gaseous fuels distribution,7.44763479436009,0.04938873044191569,0.10343937214389015
41,2004,Ireland,Crude Petroleum,7.369507953941327,0.048870635023939124,0.102354277138074
42,2004,Ireland,Gas elec. prod.,7.245442548135639,0.04804789961146372,0.10063114650188389
43,2004,Ireland,Other sectors,42.455755225715805,0.28154386035936046,0.5896632670238307
44,2004,Brazil,Gas elec. prod.,24.585746321290927,0.15641684853284665,0.34146869890681847
45,2004,Brazil,Petroleum Refinery,13.886895973034264,0.08834974849327436,0.19287355518103147
46,2004,Brazil,Fertilizers,8.923185168013084,0.05677014985088972,0.12393312733351508
47,2004,Brazil,Gaseous fuels distribution,8.646225311207182,0.05500810498938506,0.12008646265565533
48,2004,Brazil,Other sources elec. prod.,8.406569099051207,0.05348338945108577,0.11675790415348901
49,2004,Brazil,Petroleum elec. prod.,8.194187468034544,0.05213219738330118,0.11380815927825756
50,2004,Brazil,Coke oven products,7.913244870533097,0.05034481394797495,0.10990617875740415
51,2004,Brazil,Chemicals,7.83705947846416,0.04986011526216191,0.10884804831200223
52,2004,Brazil,Other sectors,68.78782015413236,0.4376346320890805,0.9553863910296163
53,2004,Croatia,Petroleum elec. prod.,31.6729103112542,0.18946955172997765,0.4399015321007528
54,2004,Croatia,Petroleum Refinery,23.804937780843094,0.14240279298532665,0.33062413584504297
55,2004,Croatia,Coke oven products,20.778979594680926,0.12430130071790833,0.28859693881501286
56,2004,Croatia,Copper,9.216275511611355,0.05513240092699984,0.1280038265501577
57,2004,Croatia,Water,8.479315824170438,0.05072385683520919,0.11776827533570054
58,2004,Croatia,Other sectors,73.21380912365323,0.43797009680457827,1.0168584600507395
59,2004,Indonesia,Chemicals,26.80154837333843,0.14654347164375836,0.37224372740747824
60,2004,Indonesia,Fertilizers,26.379489972250354,0.14423577275747357,0.3663818051701438
61,2004,Indonesia,Other sources elec. prod.,25.31540289208278,0.13841763819722752,0.35160281794559417
62,2004,Indonesia,Coal elec. prod.,18.748491305226104,0.10251157752825098,0.26039571257258476
63,2004,Indonesia,Plastic prod.,18.06394993445896,0.0987686941858921,0.25088819353415226
64,2004,Indonesia,Ceramic goods,15.789097769123126,0.08633043020423879,0.21929302457115454
65,2004,Indonesia,"Coal, lignite and peat",15.605849192627298,0.0853284775483919,0.21674790545315695
66,2004,Indonesia,Nickel,9.856229541871283,0.05389114368557938,0.13689207697043448
67,2004,Indonesia,Other sectors,26.33139345091152,0.14397279424918738,0.3657137979293267
68,2004,Czechia,Gas elec. prod.,24.928848118280793,0.09952862321642258,0.34623400164278884
69,2004,Czechia,Petroleum elec. prod.,24.58030980042285,0.09813708122659713,0.3413931916725396
70,2004,Czechia,Iron,17.824149487324114,0.0711630577578174,0.2475576317683905
71,2004,Czechia,Gaseous fuels distribution,15.569408628813916,0.06216098705272253,0.2162417865113044
72,2004,Czechia,Nickel,14.76060020467303,0.05893181302435839,0.20500833617601433
73,2004,Czechia,Aluminium,13.469873905750408,0.05377857807056234,0.18708158202431124
74,2004,Czechia,Non-ferrous metals,12.722799770563016,0.0507958786789577,0.1767055523689308
75,2004,Czechia,"Lead, zinc and tin",11.958119607406957,0.04774288708148309,0.16608499454731884
76,2004,Czechia,Coke oven products,11.535893938135484,0.04605714775851752,0.16022074914077064
77,2004,Czechia,Coal elec. prod.,10.321473368324801,0.04120856403152515,0.14335379678228893
78,2004,Czechia,Other petroleum,10.196509398464363,0.04070964439380842,0.14161818608978283
79,2004,Czechia,Other sectors,82.60114830486418,0.32978573770722786,1.1472381709008916
0,2005,USA,Petroleum Refinery,-10.688612540333622,0.14564489628750454,-0.14845295194907807
1,2005,USA,Water,-7.266491297316454,0.09901447614253925,-0.1009234902405063
2,2005,USA,Coal elec. prod.,-6.659479391546851,0.09074322618119161,-0.09249276932703959
3,2005,USA,Sand and clay,-6.634697220117454,0.09040553999657283,-0.09214857250163129
4,2005,USA,Gaseous fuels distribution,-5.946180288869174,0.08102368836097068,-0.08258583734540519
5,2005,USA,Petroleum elec. prod.,-5.279396732240161,0.07193797947359298,-0.07332495461444667
6,2005,USA,Other non-metallic products,-3.1323808691318047,0.042682367341517015,-0.04350528984905284
7,2005,USA,Other sectors,-27.78093256644169,0.37854782621611105,-0.38584628564502343
8,2005,Mexico,Chemicals,-8.295512373243344,0.1809523519949875,-0.11521544962837979
9,2005,Mexico,Fertilizers,-7.9473041248030345,0.17335678722402037,-0.11037922395559771
10,2005,Mexico,Plastic prod.,-4.504601300407617,0.09826013914915614,-0.0625639069501058
11,2005,Mexico,Water,-4.233659169987347,0.09235000201136873,-0.05880082180537982
12,2005,Mexico,Gaseous fuels distribution,-3.8007112938852545,0.08290598783273904,-0.052787656859517425
13,2005,Mexico,Petroleum Refinery,-3.5156618950460192,0.0766881248685313,-0.04882863743119471
14,2005,Mexico,Copper prod.,-3.224652740660616,0.07034026007503659,-0.04478684362028633
15,2005,Mexico,Other sectors,-10.321525448246206,0.22514634684416018,-0.14335452011453065
16,2005,RoW Africa,Gas elec. prod.,-3.7936486926874036,0.18998700853999667,-0.05268956517621394
