,year,country,sector,all three fossil fuels,length_ratio,length
56,2012,RoW Middle East,Petroleum elec. prod.,10.909335005543205,0.09615500204325071,0.15151854174365562
57,2012,RoW Middle East,Fertilizers,7.647522637472029,0.06740535096394852,0.1062155921871115
58,2012,RoW Middle East,Other sectors,23.7247600578676,0.20911030330269906,0.3295105563592722
59,2012,Norway,Petroleum elec. prod.,16.70937257450015,0.1440073741870115,0.23207461909027985
60,2012,Norway,Glass prod.,11.134407194242833,0.09596032023481565,0.15464454436448377
61,2012,Norway,Ceramic goods,11.122353132397897,0.09585643400049791,0.15447712683885967
62,2012,Norway,Fertilizers,9.853797477462606,0.08492356575168633,0.13685829829809176
63,2012,Norway,Chemicals,7.249777240597839,0.06248118409021016,0.10069135056385888
64,2012,Norway,Natural Gas,6.297141847360957,0.05427103012266908,0.08746030343556885
65,2012,Norway,Hydro elec. prod.,4.882625905265055,0.04208022369599562,0.06781424868423687
66,2012,Norway,Other sectors,48.78189224967342,0.4204198679171138,0.6775262812454641
0,2013,Indonesia,Fertilizers,-28.345316646529096,0.11324970241097322,-0.39368495342401516
1,2013,Indonesia,Chemicals,-26.38418617079651,0.10541428305279853,-0.3664470301499515
2,2013,Indonesia,Petroleum elec. prod.,-25.209681633828936,0.10072171634237502,-0.350134467136513
3,2013,Indonesia,Gaseous fuels distribution,-23.71850831356159,0.09476394431007215,-0.3294237265772443
4,2013,Indonesia,Plastic prod.,-20.065177747261334,0.0801675788998068,-0.27868302426751856
5,2013,Indonesia,Gas elec. prod.,-17.028634600317744,0.06803550036147969,-0.236508813893302
6,2013,Indonesia,"Coal, lignite and peat",-16.37100603792325,0.06540803848067364,-0.22737508386004515
7,2013,Indonesia,Ceramic goods,-14.78603357531212,0.05907550524568938,-0.20536157743489056
8,2013,Indonesia,Iron,-12.572459273074886,0.05023148229406568,-0.17461748990381784
9,2013,Indonesia,Construction products,-12.18536088514317,0.04868488545114764,-0.16924112340476624
10,2013,Indonesia,Other sectors,-53.62406452211795,0.21424736315091816,-0.7447786739183048
11,2013,Netherlands,Non-ferrous metals prod.,-31.16094467989749,0.2025358325752314,-0.43279089833190953
12,2013,Netherlands,Coke oven products,-28.224983338873553,0.18345305505608298,-0.3920136574843549
13,2013,Netherlands,"Lead, zinc and tin prod.",-23.784977768202644,0.15459448757258085,-0.33034691344725897
14,2013,Netherlands,Precious metals prod.,-19.70811148072994,0.12809620530568094,-0.27372377056569364
15,2013,Netherlands,Aluminium prod.,-19.53215841967944,0.1269525686130163,-0.2712799780511033
16,2013,Netherlands,Chemicals,-14.655220441235913,0.09525408501347882,-0.2035447283504988
17,2013,Netherlands,"Iron, steel and ferro-alloys",-12.889608195219415,0.08377818946777445,-0.1790223360447141
18,2013,Netherlands,Other sectors,-3.8979793574089285,0.025335576396154365,-0.05413860218623511
19,2013,Brazil,Natural Gas,-31.415341455146816,0.22759926007170828,-0.4363241868770391
20,2013,Brazil,Fertilizers,-22.00599121854836,0.1594299818652953,-0.30563876692428277
21,2013,Brazil,Petroleum elec. prod.,-19.378336908883302,0.14039303530025893,-0.26914356817893476
22,2013,Brazil,Plastic prod.,-14.88707435462028,0.10785453701280628,-0.20676492159194834
23,2013,Brazil,Coke oven products,-12.674803178706366,0.09182697661099236,-0.17603893303758844
24,2013,Brazil,Other sectors,-37.66764263299379,0.2728962091389388,-0.5231617032360248
25,2013,South Africa,Petroleum Refinery,-19.424102502571323,0.36309050373518614,-0.2697792014246017
26,2013,South Africa,Gas elec. prod.,-6.953369896787357,0.129977824105252,-0.09657458189982439
27,2013,South Africa,Other sectors,-27.119113996461685,0.5069316721595618,-0.3766543610619678
28,2013,Estonia,Non-ferrous metals,-26.44757108169666,0.36141398843928985,-0.20627242928917905
29,2013,Estonia,Petroleum elec. prod.,-17.529564602668348,0.23954675607390916,-0.13671825907205534
30,2013,Estonia,Biomass and waste elec. prod.,-15.949848277193897,0.2179594588499497,-0.12439758421549357
31,2013,Estonia,Gas elec. prod.,-6.960241513355422,0.0951137871251777,-0.05428498219985167
32,2013,Estonia,Chemicals,-6.290824981589542,0.0859660095116736,-0.04906400467465102
33,2013,Estonia,Other sectors,32.08496777601526,-0.30480759828814397,0.1739650533068869
34,2013,USA,Iron,-8.111934913284834,0.24298281943546482,-0.11266576268451159
35,2013,USA,Petroleum Refinery,-6.52663138605382,0.19549704386831396,-0.09064765813963639
36,2013,USA,Coke oven products,-2.313948948434792,0.06931143377391057,-0.03213817983937211
37,2013,USA,Water,-1.7720442781176344,0.053079360160589464,-0.02461172608496715
38,2013,USA,Other sectors,-14.6602490467139,0.43912934276172116,-0.20361457009324863
39,2013,Czechia,Other petroleum,-27.483827416425257,0.5692818640860184,-0.20819348646325772
40,2013,Czechia,Aluminium,-10.557099075530916,0.2186727834518152,-0.07997136753082892
41,2013,Czechia,Biomass and waste elec. prod.,-10.237139524691873,0.21204535246216644,-0.07754763325950295
42,2013,Czechia,Other sectors,21.94676693438959,-0.31252145447880775,0.11429299843755425
43,2013,Mexico,Petroleum Refinery,-20.881385949007488,0.709746777420606,-0.2546207171503584
44,2013,Mexico,Petroleum elec. prod.,-8.539509803271333,0.290253222579394,-0.10412795949134836
45,2013,Mexico,Other sectors,3.5909910340759374,-0.10877872741161376,0.039024224505685386
46,2013,Malta,Petroleum Refinery,-19.091534612558814,0.7364329171168428,-0.2615269878485339
47,2013,Malta,Gas elec. prod.,-3.8900632610311554,0.15005449762041265,-0.053288357790184385
48,2013,Malta,Petroleum elec. prod.,-2.9427384356868496,0.11351258526274456,-0.04031134923040842
49,2013,Malta,Other sectors,0.355214278699691,-0.01351675621356363,0.004800160959474584
50,2013,Poland,Natural Gas,-25.47143000658443,0.6506703744989599,-0.17390557800859074
51,2013,Poland,Coke oven products,-7.952401379170709,0.20314493462728464,-0.05429482985617595
52,2013,Poland,Petroleum elec. prod.,-5.722610506882696,0.14618469087375557,-0.03907098610718792
53,2013,Poland,Other sectors,19.9029015266571,-0.33705542473743466,0.09008527321538339
0,2013,Ireland,Chemical and fertilizer minerals,19.08805836217347,0.22444341206413423,0.1737938980104912
1,2013,Ireland,"Coal, lignite and peat",17.148065424351852,0.2016323630782473,0.15613055434401404
2,2013,Ireland,Coke oven products,12.532125278396677,0.14735668261956544,0.11410311416505807
3,2013,Ireland,Chemicals,8.854794688724688,0.10411746943330522,0.08062157270462311
4,2013,Ireland,Non-ferrous metals,8.684106245165115,0.10211046086566876,0.07906748012020669
5,2013,Ireland,Water,6.9778518696446366,0.08204778363443836,0.06353229087818285
6,2013,Ireland,Copper prod.,5.910514448872576,0.06949769352068744,0.05381434433124455
7,2013,Ireland,Crude Petroleum,5.8506794548110745,0.06879413478395317,0.053269555717438216
8,2013,Ireland,Other sectors,-29.29423343260946,-0.2562018844633882,-0.19838552519332775
9,2013,Luxembourg,Petroleum elec. prod.,13.928301413760675,0.23855611863023046,0.19344863074667606
10,2013,Luxembourg,Wood and paper reproc.,11.571753339121665,0.19819448763508116,0.16071879637668982
11,2013,Luxembourg,Chemicals,6.128546423654299,0.10496629877838101,0.08511870032853194
12,2013,Luxembourg,Plastic prod.,4.761546429704811,0.08155309116341966,0.06613258930145571
13,2013,Luxembourg,Textile,3.8341931473333055,0.065669905334099,0.053252682601851474
14,2013,Luxembourg,Glass prod.,3.556891328486792,0.06092043563007811,0.049401268451205446
15,2013,Luxembourg,Other sectors,14.604616471041304,0.2501396628287105,0.2028418954311292
16,2013,Austria,Petroleum elec. prod.,18.66745972121283,0.30628673762256226,0.25927027390573376
17,2013,Austria,Natural Gas,16.167144370000205,0.26526276096009804,0.2245436718055584
18,2013,Austria,Chemicals,8.31279272875846,0.13639232136822121,0.1154554545660897
19,2013,Austria,Petroleum Refinery,8.108380418023902,0.1330384220846657,0.11261639469477641
20,2013,Austria,Other sectors,9.691882024407192,0.15901975796445267,0.134609472561211
21,2013,Canada,Coke oven products,27.010968816908576,0.4250883155458163,0.37515234467928577
22,2013,Canada,"Iron, steel and ferro-alloys",10.064004662241233,0.15838346334468864,0.13977784253112824
23,2013,Canada,"Lead, zinc and tin prod.",6.397467333224349,0.10068089859617894,0.0888537129614493
24,2013,Canada,Non-ferrous metals prod.,5.054470784705548,0.07954533161731775,0.07020098312091039
25,2013,Canada,Other sectors,15.015105035925856,0.23630199089599835,0.20854312549897025
26,2013,India,Gaseous fuels distribution,21.52248441585705,0.3358691033590117,0.29892339466468126
27,2013,India,Coke oven products,10.421654775034291,0.1626351204245276,0.1447452052088096
28,2013,India,Chemicals,7.679696291849644,0.11984549077952501,0.10666244849791172
29,2013,India,Other sectors,24.456141510116225,0.3816502854369357,0.3396686320849476
30,2013,Romania,Coke oven products,24.966248671176725,0.3870470364626021,0.34675345376634337
31,2013,Romania,Petroleum elec. prod.,15.445231752200396,0.23944450990223537,0.21451710766944992
32,2013,Romania,Other petroleum,5.600975276797669,0.08683086156582226,0.0777913232888565
33,2013,Romania,Petroleum Refinery,5.590880892828963,0.08667437023821188,0.07765112351151338
34,2013,Romania,Other sectors,12.901093926228647,0.2000032218311284,0.17918186008650897
35,2013,RoW Europe,Petroleum Refinery,8.687659046694174,0.13439959018808617,0.12066193120408575
36,2013,RoW Europe,Iron,6.543502376611288,0.10122911512577959,0.09088197745293457
37,2013,RoW Europe,Coal elec. prod.,6.016598284138336,0.09307781755342182,0.08356386505747689
38,2013,RoW Europe,Non-ferrous metals,4.477151820550042,0.06926231412370387,0.062182664174306145
39,2013,RoW Europe,Coke oven products,4.106821218071035,0.0635332355606789,0.05703918358431993
40,2013,RoW Europe,Petroleum elec. prod.,3.788518625673789,0.05860903932506882,0.0526183142454693
41,2013,RoW Europe,Natural Gas,2.9960188474869773,0.0463489304925305,0.04161137288176358
42,2013,RoW Europe,Fertilizers,2.7605939791339744,0.042706867002623196,0.03834158304352742
43,2013,RoW Europe,Other sectors,25.263653191136783,0.39083309062810717,0.350884072099122
44,2013,Great-Britain,Coke oven products,10.20494774981929,0.15783776326958243,0.1417353854141568
45,2013,Great-Britain,Coal elec. prod.,8.587919458077849,0.13282752951148968,0.11927665913997011
46,2013,Great-Britain,Other sources elec. prod.,7.917000664662571,0.12245057077693178,0.10995834256475794
47,2013,Great-Britain,Petroleum Refinery,6.395544831259082,0.09891853596939269,0.08882701154526502
48,2013,Great-Britain,Petroleum elec. prod.,4.533852685500101,0.07012413825301532,0.0629701761875014
49,2013,Great-Britain,Fertilizers,3.60166382276101,0.05570617074875647,0.05002310864945847
50,2013,Great-Britain,Other sectors,23.413736049423633,0.36213529147083157,0.3251907784642171
51,2013,Greece,Fertilizers,16.22743643094298,0.24479297316379103,0.22538106154087473
52,2013,Greece,Coke oven products,11.70301264148199,0.17654145629676227,0.16254184224280543
53,2013,Greece,Chemicals,10.984506426998822,0.1657026973080281,0.15256258926387253
54,2013,Greece,Precious metals,7.539167959050861,0.11372932180206397,0.10471066609792862
55,2013,Greece,Ceramic goods,6.078885012912872,0.09170076506935237,0.08442895851267879
56,2013,Greece,Petroleum Refinery,4.980722936383572,0.0751348483964803,0.06917670744977183
57,2013,Greece,Other sectors,8.7767189316069,0.13239793796352195,0.12189887405009585
58,2013,Sweden,Gaseous fuels distribution,18.61198596271614,0.21490067268874583,0.2584998050377242
59,2013,Sweden,Petroleum elec. prod.,13.841328090887455,0.15981694396266688,0.19224066792899244
60,2013,Sweden,Other sources elec. prod.,7.329371453721453,0.08462755446655038,0.1017968257461313
61,2013,Sweden,Biomass and waste elec. prod.,6.108006996571146,0.07052524190487564,0.0848334305079326
62,2013,Sweden,Gas elec. prod.,5.5722329886490245,0.06433900283601665,0.07739212484234756
63,2013,Sweden,Electricity distribution,5.384301252144759,0.06216907552813914,0.07478196183534389
64,2013,Sweden,Precious metals,5.072779507506501,0.058572133610493106,0.0704552709375903
65,2013,Sweden,Other sectors,24.687381848784717,0.2850493750025124,0.3428803034553433
0,2014,Indonesia,Fertilizers,-29.230946548949234,0.1118506053819364,-0.405985368735406
1,2014,Indonesia,Chemicals,-28.08819523854107,0.10747793049588318,-0.3901138227575148
2,2014,Indonesia,Petroleum elec. prod.,-26.421920715584797,0.10110202290038126,-0.36697112104978885
3,2014,Indonesia,Gaseous fuels distribution,-24.742050976029518,0.0946740939581073,-0.3436395968892989
4,2014,Indonesia,Plastic prod.,-21.864183556202946,0.08366209294139289,-0.3036692160583742
5,2014,Indonesia,Gas elec. prod.,-20.21132715919788,0.07733752906506271,-0.2807128772110817
6,2014,Indonesia,"Coal, lignite and peat",-16.48805674041692,0.06309064008239046,-0.22900078806134613
7,2014,Indonesia,Iron,-15.841339208431773,0.06061601110167923,-0.22001860011710797
8,2014,Indonesia,Ceramic goods,-15.439211088376078,0.05907729002078607,-0.21443348733855666
9,2014,Indonesia,Construction products,-12.118397695103521,0.04637038065758825,-0.16831107909866003
10,2014,Indonesia,Other sectors,-50.89356051370871,0.19474140339479226,-0.7068550071348432
11,2014,Netherlands,Non-ferrous metals prod.,-31.379740299458657,0.18733556569252124,-0.43582972638137024
12,2014,Netherlands,Coke oven products,-27.456923954905058,0.16391653761893663,-0.38134616604034804
13,2014,Netherlands,"Lead, zinc and tin prod.",-24.228289914258767,0.1446417450729627,-0.33650402658692735
14,2014,Netherlands,"Iron, steel and ferro-alloys",-20.86266550423426,0.12454912649984545,-0.28975924311436474
15,2014,Netherlands,Precious metals prod.,-18.990875443721244,0.11337462835239284,-0.2637621589405728
16,2014,Netherlands,Chemicals,-13.849434896741986,0.08268047141702008,-0.19235326245474982
17,2014,Netherlands,Aluminium prod.,-13.58492510234499,0.0811013604526942,-0.18867951531034707
18,2014,Netherlands,Other sectors,-17.15265929884319,0.10240056489362685,-0.23823137915059986
19,2014,Brazil,Natural Gas,-26.38862386054348,0.1646386693665434,-0.36650866472977056
20,2014,Brazil,Fertilizers,-21.897697034661135,0.1366197692244518,-0.30413468103696023
21,2014,Brazil,Plastic prod.,-14.825616400884792,0.0924970460634776,-0.20591133890117766
22,2014,Brazil,Coke oven products,-13.601706102155958,0.08486106761793187,-0.1889125847521661
23,2014,Brazil,Other sources elec. prod.,-11.447742640604288,0.07142248589998709,-0.15899642556394844
24,2014,Brazil,Petroleum elec. prod.,-9.190107098468339,0.057337093894091785,-0.12764037636761583
25,2014,Brazil,Chemicals,-8.055134627258122,0.05025599870643772,-0.11187686982302945
26,2014,Brazil,Other sectors,-54.87542481805957,0.34236786922707874,-0.7621586780286052
27,2014,Spain,Fertilizers,-23.096695911425265,0.34128131288259145,-0.3207874432142398
28,2014,Spain,Chemicals,-20.12347721829967,0.2973484498025947,-0.27949273914305095
29,2014,Spain,"Iron, steel and ferro-alloys",-12.554950452339156,0.18551441253684434,-0.17437431183804383
30,2014,Spain,Other sectors,-11.901291854637698,0.17585582477796946,-0.16529572020330136
31,2014,USA,Petroleum Refinery,-15.177707377610425,0.31293050462209393,-0.21080149135570034
32,2014,USA,Iron,-5.451615160020024,0.11240015639958346,-0.07571687722250033
33,2014,USA,Coke oven products,-3.177858001274185,0.06552035055195901,-0.044136916684363675
34,2014,USA,Water,-2.6914154241941914,0.05549098858521907,-0.03738076978047488
35,2014,USA,Other sectors,-22.00325078379971,0.4536579998411445,-0.30560070533055156
36,2014,Czechia,Other petroleum,-27.458621601796413,0.5404460544913245,-0.3476939465298806
37,2014,Czechia,Aluminium,-10.511165980854999,0.2068828605032698,-0.13309731404270492
38,2014,Czechia,Biomass and waste elec. prod.,-7.6719979173814306,0.1510017896981104,-0.09714643627591488
39,2014,Czechia,Gas elec. prod.,-5.165545543656346,0.10166929530729527,-0.06540856063715202
40,2014,Czechia,Other sectors,4.486400504722212,-0.0811375969587842,0.05219956934481307
41,2014,RoW Middle East,"Lead, zinc and tin",-34.634024335882394,0.4937941839836648,-0.31756355207245335
42,2014,RoW Middle East,Coke oven products,-14.94008665496805,0.21300810517684912,-0.13698745893374206
43,2014,RoW Middle East,Copper,-12.620270077459352,0.17993334832002367,-0.11571678055788316
44,2014,RoW Middle East,Coal elec. prod.,-7.944201886381549,0.11326436251946244,-0.07284134656007293
45,2014,RoW Middle East,Other sectors,23.83472500975244,-0.25363292541293403,0.1631136520622192
46,2014,Croatia,Petroleum Refinery,-23.671450388636522,0.5285742873544049,-0.3287701442866184
47,2014,Croatia,Coke oven products,-10.464866544998186,0.23367640281715674,-0.14534536868053036
48,2014,Croatia,Construction products,-5.904551495063748,0.13184634010212318,-0.08200765965366318
49,2014,Croatia,Other sectors,-4.7427144185031125,0.1059029697263151,-0.06587103359032101
50,2014,Estonia,Non-ferrous metals,-33.62227048322329,0.45230746465743277,-0.28126412178408905
51,2014,Estonia,Petroleum elec. prod.,-18.147124786614114,0.24412628549732004,-0.1518081629424799
52,2014,Estonia,Biomass and waste elec. prod.,-15.95509579307416,0.2146377630901744,-0.13347093880703922
53,2014,Estonia,Gas elec. prod.,-6.6104980991355795,0.08892848675507266,-0.055299535566359304
54,2014,Estonia,Other sectors,29.562310506849485,-0.2845339638379403,0.17693538513063517
55,2014,Cyprus,Coal elec. prod.,-11.726240757982158,0.264791124420161,-0.1628644549719744
56,2014,Cyprus,Electricity distribution,-7.713540335119639,0.17418003439902616,-0.10713250465443942
57,2014,Cyprus,"Lead, zinc and tin",-2.56082976029767,0.057826289402786904,-0.03556708000413431
58,2014,Cyprus,Other sectors,-22.28426003742156,0.503202551778026,-0.30950361163085505
0,2014,Germany,Petroleum Refinery,6.766693893661635,0.3040701650544203,0.09398185963418938
1,2014,Germany,Petroleum elec. prod.,5.812350402134096,0.2611855026849271,0.08072708891852912
2,2014,Germany,Coke oven products,5.002737147001392,0.22480448117174115,0.06948246037501933
3,2014,Germany,Other sectors,4.6719437539862625,0.20993985108891153,0.06488810769425364
4,2014,India,Gaseous fuels distribution,21.090935297889928,0.6302777072091476,0.2929296569151379
5,2014,India,Chemicals,6.576034193162083,0.1965170200019446,0.09133380823836226
6,2014,India,Textile,3.3607100951699307,0.10043085446240292,0.04667652909958237
7,2014,India,Other sectors,2.435244862240644,0.07277441832650489,0.033822845308897835
8,2014,Latvia,"Coal, lignite and peat",10.746492278709068,0.29679063897427027,0.1492568372042926
9,2014,Latvia,Petroleum elec. prod.,9.089091339472569,0.25101746284989807,0.12623737971489676
10,2014,Latvia,"Lead, zinc and tin",6.115663874762349,0.16889899904721437,0.08493977603836596
11,2014,Latvia,Petroleum Refinery,5.299681630944573,0.14636365586233763,0.0736066893186746
12,2014,Latvia,Fertilizers,3.2349630719658613,0.08934140855328936,0.044930042666192514
13,2014,Latvia,Other sectors,1.7231079122679773,0.04758783471299032,0.02393205433705524
14,2014,RoW Europe,Petroleum Refinery,8.910676065896466,0.23310101407424366,0.12375938980411759
15,2014,RoW Europe,Petroleum elec. prod.,4.691350290280774,0.12272452751674881,0.06515764292056632
16,2014,RoW Europe,Non-ferrous metals,3.9719329555043017,0.1039047534570895,0.055165735493115306
17,2014,RoW Europe,Coke oven products,2.8314574659209217,0.07407020541800535,0.03932579813779058
18,2014,RoW Europe,Coal elec. prod.,2.195434581711699,0.05743200892346367,0.030492146968218045
19,2014,RoW Europe,Precious metals,1.9357155960275945,0.05063782647427731,0.02688493883371659
20,2014,RoW Europe,Other sectors,13.690105293533051,0.35812966413617175,0.19014035129907017
21,2014,Italy,Petroleum elec. prod.,12.319758157132075,0.3139540252188925,0.17110775218238994
22,2014,Italy,Aluminium prod.,11.372323461722488,0.2898098064394291,0.15794893696836787
23,2014,Italy,Petroleum Refinery,7.4378048922236095,0.18954339483965724,0.1033028457253279
24,2014,Italy,Other sectors,8.11075755628995,0.20669277350202117,0.11264941050402708
25,2014,Luxembourg,Wood and paper reproc.,10.975118329959619,0.27344994348086366,0.15243219902721694
26,2014,Luxembourg,Glass prod.,9.23218259362323,0.23002392616942055,0.1282247582447671
27,2014,Luxembourg,Textile,5.914680078723141,0.14736687884441094,0.08214833442671028
28,2014,Luxembourg,Chemicals,3.5062154706855324,0.08735891436117356,0.048697437092854616
29,2014,Luxembourg,Other sectors,10.507552652616436,0.2618003371441313,0.14593823128633943
30,2014,Sweden,Gaseous fuels distribution,18.374579251036373,0.36952283371690914,0.24413070882180052
31,2014,Sweden,Petroleum elec. prod.,14.457905313312505,0.2907563796697365,0.19209248952018199
32,2014,Sweden,Other sources elec. prod.,6.1363644184676716,0.12340564307092328,0.08152975774859679
33,2014,Sweden,Precious metals,5.463621386125142,0.10987641291668743,0.0725914723545818
34,2014,Sweden,Biomass and waste elec. prod.,5.2926821100336925,0.1064387306257437,0.07032031685939748
35,2014,Sweden,Other sectors,-2.157290817047169,-0.04158036283562139,-0.027470679822466936
36,2014,Greece,Precious metals,17.54933804560332,0.2686746839936103,0.23505285271989765
37,2014,Greece,Fertilizers,15.227470528883714,0.2331276440022097,0.20395415361088257
38,2014,Greece,Petroleum Refinery,7.377502056935182,0.11294716807314918,0.09881300935245112
39,2014,Greece,Coke oven products,7.084175809977812,0.1084564381947053,0.0948842474273126
40,2014,Greece,Petroleum elec. prod.,6.427039689152371,0.09839589692843256,0.0860826778510741
41,2014,Greece,Chemicals,5.858399152458398,0.08969019440534018,0.07846640309616514
42,2014,Greece,Ceramic goods,5.794242341672007,0.08870797440255265,0.07760709767065194
43,2014,Greece,Other sectors,-2.328215820235478,-0.03441744704846261,-0.03011046292798303
44,2014,Norway,Ceramic goods,9.574432871904722,0.14926826272950322,0.13297823433201003
45,2014,Norway,Fertilizers,9.361481307809246,0.1459482843617674,0.13002057371957285
46,2014,Norway,Petroleum elec. prod.,6.113532384895375,0.09531179239991337,0.08491017201243578
47,2014,Norway,Hydro elec. prod.,5.429796781991188,0.08465215052062221,0.07541384419432205
48,2014,Norway,Copper reproc.,4.322559139886868,0.06738998559902058,0.06003554360953984
49,2014,Norway,Gaseous fuels distribution,3.4403389208808024,0.05363590938398941,0.04778248501223337
50,2014,Norway,Natural Gas,3.2477046335931403,0.050632683418518204,0.04510700879990473
51,2014,Norway,Other sectors,22.652609272898978,0.35316093158666556,0.31461957323470807
52,2014,Romania,Water,24.646655517263845,0.29249993151331616,0.34231465996199784
53,2014,Romania,Coke oven products,23.967785592564987,0.28444328438154703,0.3328859110078471
54,2014,Romania,Petroleum elec. prod.,11.896121353223176,0.14117999412352591,0.16522390768365525
55,2014,Romania,Natural Gas,10.280023863314252,0.12200058031680913,0.14277810921269796
56,2014,Romania,Other petroleum,6.495708852943592,0.07708933949620807,0.09021817851310544
57,2014,Romania,Other sectors,6.975794694519038,0.0827868701685936,0.09688603742387554
0,2015,Indonesia,Fertilizers,-31.56156403869635,0.10796587557479012,-0.43835505609300496
1,2015,Indonesia,Chemicals,-30.474192350323772,0.10424619183964808,-0.42325267153227475
2,2015,Indonesia,Gaseous fuels distribution,-28.32115382099381,0.09688107236456868,-0.39334935862491416
3,2015,Indonesia,Petroleum elec. prod.,-27.549104669293925,0.09424004473527078,-0.3826264537401935
4,2015,Indonesia,Gas elec. prod.,-23.90149081620133,0.08176227833164669,-0.3319651502250186
5,2015,Indonesia,Plastic prod.,-22.269772113782153,0.07618049099745589,-0.30930239046919666
6,2015,Indonesia,Iron,-16.962760515905813,0.058026252723719446,-0.23559389605424746
7,2015,Indonesia,"Coal, lignite and peat",-16.767231608077633,0.05735738695686552,-0.2328782167788561
8,2015,Indonesia,Ceramic goods,-15.021656521969385,0.05138611942645573,-0.20863411836068596
9,2015,Indonesia,Construction products,-12.544773260113642,0.04291319109708251,-0.17423296194602286
10,2015,Indonesia,Other sectors,-66.95537065681759,0.22904109595249675,-0.9299357035669112
11,2015,Brazil,Natural Gas,-31.60146650353747,0.16845656635589024,-0.43890925699357597
12,2015,Brazil,Fertilizers,-22.822081193616263,0.12165667800706578,-0.316973349911337
13,2015,Brazil,Plastic prod.,-15.414200867093093,0.08216781176594519,-0.21408612315407077
14,2015,Brazil,Coke oven products,-13.728538923114558,0.07318212677921734,-0.1906741517099244
15,2015,Brazil,Other sources elec. prod.,-11.622755552088584,0.061956918729690336,-0.1614271604456748
16,2015,Brazil,Chemicals,-8.776358930654172,0.0467837557601752,-0.12189387403686353
17,2015,Brazil,Other sectors,-83.62874877837154,0.445796142602016,-1.1615103996996048
18,2015,RoW Middle East,"Lead, zinc and tin",-31.33246255090922,0.214848069660018,-0.4351730909848503
19,2015,RoW Middle East,Copper,-20.179585569599332,0.13837230313841897,-0.2802720217999907
20,2015,RoW Middle East,Coke oven products,-17.19335747880281,0.117895606171824,-0.23879663165003903
21,2015,RoW Middle East,Coal elec. prod.,-8.830832774017765,0.06055340756907989,-0.12265045519469119
22,2015,RoW Middle East,Petroleum Refinery,-7.060146898493006,0.048411736874903515,-0.09805759581240286
23,2015,RoW Middle East,Other sectors,-61.2390536990313,0.41991887658575566,-0.8505424124865459
24,2015,Netherlands,Non-ferrous metals prod.,-28.580083077720023,0.24369267653420865,-0.32478073039709426
25,2015,Netherlands,"Lead, zinc and tin prod.",-23.97485837336277,0.2044254871703978,-0.27244749402907703
26,2015,Netherlands,Precious metals prod.,-19.159862842209925,0.1633696531024551,-0.21773044645388437
27,2015,Netherlands,Coke oven products,-18.096338977655478,0.15430134576386234,-0.20564468531087338
28,2015,Netherlands,"Iron, steel and ferro-alloys",-16.7892335724148,0.14315610122943523,-0.1907908919518541
29,2015,Netherlands,Chemicals,-10.678826964421742,0.09105473619964073,-0.12135294400151059
30,2015,Netherlands,Other sectors,21.321405973395585,-0.15383342113037857,0.20502106006946272
31,2015,Czechia,Other petroleum,-27.534094248952666,0.36050008549009793,-0.38241797567989816
32,2015,Czechia,Non-ferrous metals,-14.7711085488232,0.1933960800194773,-0.20515428540032224
33,2015,Czechia,Aluminium,-10.064922654062805,0.1317786394000914,-0.13979059241753894
34,2015,Czechia,Biomass and waste elec. prod.,-7.7315093515050615,0.10122758195654412,-0.10738207432645919
35,2015,Czechia,Petroleum Refinery,-6.397911608089174,0.08376697126189175,-0.08885988344568298
36,2015,Czechia,Other sectors,-9.877950729851307,0.12933064187189755,-0.13719376013682372
37,2015,Spain,Fertilizers,-22.664219633998577,0.2988823668964195,-0.3147808282499802
38,2015,Spain,Chemicals,-12.4758328578714,0.164523928632034,-0.17327545635932498
39,2015,Spain,"Iron, steel and ferro-alloys",-8.229886534000341,0.10853089170037412,-0.11430397963889363
40,2015,Spain,Coal elec. prod.,-4.365969222663442,0.05757582816171947,-0.06063846142588115
41,2015,Spain,Other sectors,-28.09399054858421,0.3704869846094528,-0.3901943131747807
42,2015,Switzerland,Coke oven products,-23.393786172367953,0.3088841422264448,-0.3249136968384438
43,2015,Switzerland,Fertilizers,-10.888695974939802,0.14377089246701358,-0.15123188854083056
44,2015,Switzerland,Petroleum Refinery,-7.6629691098041555,0.10117941674551997,-0.1064301265250577
45,2015,Switzerland,Other sources elec. prod.,-6.712304884680614,0.08862714745661376,-0.09322645673167519
46,2015,Switzerland,Gas elec. prod.,-5.507889921131714,0.07272443379755154,-0.07649847112682935
47,2015,Switzerland,Other sectors,-21.570796746165755,0.2848139673068564,-0.29959439925230213
48,2015,Estonia,Non-ferrous metals,-32.985332905067104,0.39393997419704024,-0.40844865168377487
49,2015,Estonia,Petroleum elec. prod.,-18.560141898480907,0.22166160461754175,-0.22982532737541406
50,2015,Estonia,Biomass and waste elec. prod.,-16.204711540107436,0.19353097524747923,-0.20065865633463506
51,2015,Estonia,Gas elec. prod.,-9.282852537141688,0.11086402248784842,-0.11494710735486868
52,2015,Estonia,Nickel,-6.698836698218248,0.08000342345009036,-0.08294992277663864
53,2015,Estonia,Other sectors,9.080139661191524,-0.09783366558404316,0.10143684676462059
54,2015,Ireland,Gaseous fuels distribution,-18.486458385144857,0.25599330807285103,-0.2567563664603452
55,2015,Ireland,Non-ferrous metals,-15.424413010944887,0.21359129095958343,-0.21422795848534565
