,year,country,sector,all three fossil fuels,length_ratio,length
2,1998,Belgium,Petroleum Refinery,3.0099631913699767,0.25253860800204286,0.04180504432458301
3,1998,Belgium,Wood and paper prod.,1.1660954438109588,0.09783645229346152,0.01619577005292998
4,1998,Belgium,Other sectors,0.6830417169881713,0.05730781190616744,0.009486690513724602
5,1998,RoW Africa,Chemical and fertilizer minerals,2.486878919778923,0.7719777222352269,-0.14366170601664158
6,1998,RoW Africa,Fertilizers,0.7345597929578598,0.2280222777647731,-0.042433956952330563
7,1998,RoW Africa,Other sectors,-16.620326446502776,-0.8376435419488533,0.1558818302706499
8,1998,Taiwan,Gaseous fuels distribution,3.2615273328617804,0.19397365063244884,0.04383695825200429
9,1998,Taiwan,Iron,2.8899004811408906,0.171871791673599,0.03884206195907084
10,1998,Taiwan,Natural Gas,2.269381186517598,0.1349674886946814,0.03050189625238129
11,1998,Taiwan,Biomass and waste elec. prod.,2.021899978349762,0.12024897539952438,0.027175594712209972
12,1998,Taiwan,Petroleum Refinery,1.8643126116135953,0.11087674156558391,0.02505752237626693
13,1998,Taiwan,Petroleum elec. prod.,1.6658091056336533,0.09907109170016203,0.02238951165109421
14,1998,Taiwan,Non-ferrous metals,1.6423179784942485,0.09767399787764816,0.022073776274809925
15,1998,Taiwan,Nuclear elec. prod.,1.1991316270047427,0.07131626245635245,0.01611707574608653
16,1998,Taiwan,Other sectors,-0.5426837014937469,-0.031266049834320575,-0.0070659520858804455
17,1998,Cyprus,Coke oven products,8.11629124712669,0.6296885972436777,-0.06024610246316129
18,1998,Cyprus,Construction products,4.773081821806046,0.37031140275632246,-0.035429923316684916
19,1998,Cyprus,Other sectors,-19.77804692508166,-0.6054364540788824,0.057925753788509816
20,1998,Sweden,Petroleum elec. prod.,24.398650649119396,0.14719693416030788,0.33887014790443604
21,1998,Sweden,Gaseous fuels distribution,23.15555925944006,0.13969737018550754,0.3216049897144453
22,1998,Sweden,"Lead, zinc and tin",18.188789595772242,0.10973287429242366,0.2526220777190589
23,1998,Sweden,Fertilizers,14.044989027763117,0.08473334673024267,0.19506929205226553
24,1998,Sweden,Precious metals,11.821350767874687,0.07131814851931406,0.1641854273315929
25,1998,Sweden,Iron,10.383558667969778,0.06264395615886267,0.14421609261069138
26,1998,Sweden,Coal elec. prod.,7.794623181299907,0.04702492165334653,0.10825865529583205
27,1998,Sweden,Other sectors,55.967633931284,0.3376524482999949,0.7773282490456112
28,1998,Hungary,Petroleum Refinery,19.849332838642,0.28244342494835767,0.2756851783144722
29,1998,Hungary,Processing Nuclear Fuel,11.871679106250866,0.16892646891031501,0.16488443203126205
30,1998,Hungary,Petroleum elec. prod.,8.385344038910254,0.1193181306884741,0.11646311165153131
31,1998,Hungary,Biomass and waste elec. prod.,6.341047294443965,0.09022908377633923,0.08807010131172173
32,1998,Hungary,Gaseous fuels distribution,5.087200362408355,0.07238763667461605,0.07065556058900493
33,1998,Hungary,Other sectors,18.742595562233696,0.26669525500189795,0.2603138272532458
34,1998,Slovakia,Gas elec. prod.,20.891154972444337,0.20812481998366517,0.290154930172838
35,1998,Slovakia,Gaseous fuels distribution,20.82833469315219,0.20749898290877644,0.28928242629378037
36,1998,Slovakia,Non-ferrous metals,17.61749065182979,0.1755114580937394,0.24468737016430264
37,1998,Slovakia,Petroleum elec. prod.,7.426839827381081,0.07398871456173728,0.10315055315807056
38,1998,Slovakia,Fertilizers,7.043134160562117,0.07016610767673051,0.09782130778558495
39,1998,Slovakia,Other sectors,26.57105430544391,0.2647099167753512,0.3690424209089432
40,1998,Turkey,Ash reproc. into clinker,2.584809442728187,0.21314436712761578,-0.020668041896398443
41,1998,Turkey,Other petroleum,2.545084144344682,0.20986860395415302,-0.020350399861451908
42,1998,Turkey,"Iron, steel and ferro-alloys",1.5141278134936187,0.12485555384569809,-0.012106910694646164
43,1998,Turkey,Wood and paper reproc.,1.478835682174921,0.12194535131000596,-0.0118247161016327
44,1998,Turkey,Wood and paper prod.,1.4367459005584968,0.11847461195225142,-0.011488167745116195
45,1998,Turkey,Plastic reproc.,1.41379593362793,0.1165821489736837,-0.01130466064776465
46,1998,Turkey,Aluminium,1.1536372208866164,0.09512936283659218,-0.009224441082729585
47,1998,Turkey,Other sectors,-19.108684475955705,-0.6117574398950063,0.0593204904665072
48,1998,Russia,Petroleum Refinery,12.338810522142696,0.12992999571345373,0.17137236836309297
49,1998,Russia,Coal elec. prod.,10.317951287316838,0.10864996784956686,0.1433048789905116
50,1998,Russia,Gaseous fuels distribution,4.367042404672998,0.04598577795658538,0.06065336673156941
51,1998,Russia,Ceramic goods,3.895446926660196,0.041019788866573245,0.054103429536947155
52,1998,Russia,Petroleum elec. prod.,3.7629057634675616,0.03962410548732279,0.05226258004816057
53,1998,Russia,Plastic prod.,3.534283873944625,0.03721667398714619,0.04908727602700867
54,1998,Russia,Other sectors,56.748624481664564,0.5975736901393518,0.7881753400231188
55,1998,Brazil,Gas elec. prod.,26.15245935649755,0.46147020522288895,-0.025600940886172416
56,1998,Brazil,Petroleum elec. prod.,13.504015945361946,0.23828355584810737,-0.013219235301373224
57,1998,Brazil,Other sources elec. prod.,10.556052740093381,0.18626561111944762,-0.01033344048093538
58,1998,Brazil,Gaseous fuels distribution,6.45951505098305,0.11398062780955602,-0.006323292992040237
59,1998,Brazil,Other sectors,-60.66638058849346,-0.5170205861398055,0.02868270434990774
0,1999,Italy,Fertilizers,-18.52495503714055,0.18354693422278268,-0.25729104218250765
1,1999,Italy,Petroleum elec. prod.,-15.46766426567477,0.15325502004511846,-0.21482867035659403
2,1999,Italy,Petroleum Refinery,-12.806651384298803,0.1268894631342023,-0.17787015811526113
3,1999,Italy,Glass prod.,-6.947347336446559,0.06883494734691735,-0.09649093522842443
4,1999,Italy,Ceramic goods,-5.725671911809024,0.05673047646653091,-0.07952322099734756
5,1999,Italy,Gaseous fuels distribution,-5.206571550143518,0.05158718301471866,-0.0723134937519933
6,1999,Italy,Glass reproc.,-4.9925394947687005,0.049466534003118554,-0.06934082631623195
7,1999,Italy,Other sectors,-31.25621797223964,0.30968944176661106,-0.4341141385033283
8,1999,RoW Middle East,Processing Nuclear Fuel,-36.67960229385359,0.6070698221490805,-0.5094389207479665
9,1999,RoW Middle East,Gas elec. prod.,-12.64049968442178,0.20920799069250856,-0.17556249561696916
10,1999,RoW Middle East,Other sectors,-11.100628810161083,0.1837221871584109,-0.15417540014112616
11,1999,Romania,Water,-15.761376469693325,0.28380678306286683,-0.2189080065235184
12,1999,Romania,Precious metals prod.,-14.902482420911035,0.26834113147809213,-0.20697892251265324
13,1999,Romania,Iron,-8.985158019311484,0.16179099570876057,-0.12479386137932616
14,1999,Romania,Wind elec. prod.,-5.715807683571568,0.1029215306416716,-0.07938621782738288
15,1999,Romania,Other sectors,-10.170763032696911,0.18313955910860885,-0.14126059767634597
16,1999,Czechia,"Lead, zinc and tin",-9.962462291159579,0.18511151702700437,-0.1383675318216608
17,1999,Czechia,Petroleum elec. prod.,-6.308155682831764,0.11721121083968397,-0.08761327337266338
18,1999,Czechia,Non-ferrous metals,-6.038214941369686,0.11219546887760087,-0.0838640964079123
19,1999,Czechia,Nickel,-4.567060946572249,0.08486010340284797,-0.06343140203572567
20,1999,Czechia,Other petroleum,-4.103901695718331,0.07625418761165452,-0.0569986346627546
21,1999,Czechia,Uranium and thorium,-3.912445349816652,0.0726967563663934,-0.0543395187474535
22,1999,Czechia,Iron,-3.7247280979124833,0.06920880085333153,-0.05173233469322893
23,1999,Czechia,Biomass and waste elec. prod.,-3.250176689689395,0.06039120852362923,-0.04514134291235271
24,1999,Czechia,Other sectors,-11.951560191858754,0.22207074649785408,-0.1659938915535938
25,1999,Bulgaria,Coke oven products,-17.72842032265358,0.3637226817708001,-0.24622806003685524
26,1999,Bulgaria,Precious metals prod.,-6.695890722479292,0.13737531523394364,-0.09299848225665683
27,1999,Bulgaria,Other non-metallic products,-4.4228461032008575,0.09074070991311882,-0.06142841810001191
28,1999,Bulgaria,Natural Gas,-4.2709217089854725,0.08762377410695371,-0.05931835706924267
29,1999,Bulgaria,Coal elec. prod.,-4.14959376104423,0.08513456605593817,-0.05763324668116985
30,1999,Bulgaria,Other sectors,-11.473913241341478,0.2354029529192455,-0.15935990612974274
31,1999,Spain,Coal elec. prod.,-7.250532416768317,0.17384242827568527,-0.10070183912178218
32,1999,Spain,Natural Gas,-7.143374529706245,0.17127315663810458,-0.09921353513480896
33,1999,Spain,Petroleum elec. prod.,-3.4530271133582886,0.08279152257835719,-0.047958709907754006
34,1999,Spain,"Iron, steel and ferro-alloys",-3.324390459816234,0.0797072651843359,-0.04617208971966992
35,1999,Spain,Fertilizers,-3.2310458498507195,0.07746918765704659,-0.04487563680348222
36,1999,Spain,Copper prod.,-3.066143521778164,0.07351540612865172,-0.04258532669136339
37,1999,Spain,Other sectors,-14.238982309075233,0.3414010335378188,-0.19776364318160047
38,1999,South Africa,Petroleum Refinery,-21.03973695161344,0.5082563692015337,-0.29221856877240887
39,1999,South Africa,Gas elec. prod.,-3.2947021932631255,0.07959003376322309,-0.04575975268421007
40,1999,South Africa,Other sectors,-17.06147485944114,0.41215359703524324,-0.23696492860334917
41,1999,USA,Petroleum Refinery,-5.902323042715402,0.14595995412105056,-0.0819767089266028
42,1999,USA,Wind elec. prod.,-5.069007730992251,0.1253527010467554,-0.07040288515267014
43,1999,USA,Coal elec. prod.,-4.9234027513063054,0.12175200077993643,-0.06838059376814314
44,1999,USA,Petroleum elec. prod.,-4.916585039117611,0.12158340394932064,-0.06828590332107792
45,1999,USA,Water,-4.825711573827362,0.11933617235447329,-0.06702377185871336
46,1999,USA,Sand and clay,-2.0419554950984393,0.05049600440789807,-0.028360492987478322
47,1999,USA,Other sectors,-12.758976123359492,0.31551976334056564,-0.1772080017133263
48,1999,RoW Asia and Pacific,Petroleum Refinery,-5.358225186950731,0.1337575619434954,-0.07441979426320461
49,1999,RoW Asia and Pacific,Coke oven products,-5.128888514011727,0.12803262259020723,-0.07123456269460732
50,1999,RoW Asia and Pacific,Coal elec. prod.,-2.4143461802696846,0.06026940777833218,-0.03353258583707895
51,1999,RoW Asia and Pacific,Construction products,-1.8206856778873934,0.04544983998297516,-0.025287301081769353
52,1999,RoW Asia and Pacific,Other sectors,-25.337086301089332,0.63249056770499,-0.3519039764040185
53,1999,Austria,Coke oven products,-11.107748080749108,0.3274178085478475,-0.15427427889929315
54,1999,Austria,Coal elec. prod.,-4.404256366808022,0.129822170742455,-0.061170227316778084
55,1999,Austria,"Coal, lignite and peat",-4.006729239107032,0.11810445261957507,-0.055649017209819886
56,1999,Austria,Biomass and waste elec. prod.,-3.212931769141037,0.09470606204052226,-0.04462405234918107
57,1999,Austria,Petroleum Refinery,-2.2896106126196827,0.06748976334015616,-0.03180014739749559
58,1999,Austria,Other sectors,-8.904026070801507,0.26245974270944394,-0.12366702876113203
0,1999,Taiwan,Natural Gas,2.1585906188902846,0.32430663508693186,0.021988791860690762
1,1999,Taiwan,Non-ferrous metals,1.3530014131831534,0.20327492009710915,0.013782542276126224
2,1999,Taiwan,Petroleum Refinery,1.309402048434123,0.19672455193097912,0.013338411115574055
3,1999,Taiwan,Iron,1.238934680109242,0.1861375351502696,0.012620585196427319
4,1999,Taiwan,Biomass and waste elec. prod.,0.5960886789020181,0.08955635773471032,0.006072142524935532
5,1999,Taiwan,Other sectors,-1.7742393854085412,-0.21046089368977539,-0.014269769056433085
6,1999,Mexico,Geothermal elec. prod.,2.8450561213489842,0.4356548280581849,0.039514668352069224
7,1999,Mexico,Petroleum Refinery,1.4907216549482705,0.2282696926066855,0.02070446742983709
8,1999,Mexico,Chemicals,1.0137061390807087,0.15522575122818158,0.01407925193167651
9,1999,Mexico,Ceramic goods,0.5516473761598024,0.08447209213423039,0.0076617691133305885
10,1999,Mexico,Other sectors,0.6293968654209499,0.09637763597271766,0.008741623130846525
11,1999,Finland,Petroleum elec. prod.,15.231911969157549,0.48301117713982183,0.09196644729067818
12,1999,Finland,Petroleum Refinery,13.028158426230632,0.41312910356622734,0.07866073856168775
13,1999,Finland,Other petroleum,3.275249468955706,0.10385971929395077,0.019775131202205618
14,1999,Finland,Other sectors,-17.826353036414737,-0.3611375382729536,-0.06876142406255438
15,1999,Ireland,Other petroleum,33.06829425625712,0.45971402195371336,0.10274639400426996
16,1999,Ireland,Fertilizers,12.205322977486897,0.16967788153036892,0.037923120977337646
17,1999,Ireland,Chemicals,7.803094999456844,0.10847829519384579,0.02424497214927371
18,1999,Ireland,"Coal, lignite and peat",7.493857462753017,0.10417928809551999,0.023284141162925834
19,1999,Ireland,Coke oven products,5.96261919958234,0.08289207881049877,0.018526435528551335
20,1999,Ireland,Petroleum elec. prod.,5.399127016260412,0.07505843441605327,0.016775610722250173
21,1999,Ireland,Other sectors,-55.8402673445848,-0.4370285543381306,-0.09767617668982734
22,1999,Turkey,Plastic reproc.,9.665838778253422,0.4795998789076894,0.13424776080907527
23,1999,Turkey,Coke oven products,6.147209517737995,0.3050124265428795,0.08537790996858326
24,1999,Turkey,Gas elec. prod.,3.5224131621973847,0.1747752021121519,0.04892240503051923
25,1999,Turkey,Other sectors,0.8185027176733968,0.04061249243727907,0.0113680933010194
26,1999,Hungary,Iron,15.874209353247075,0.4736217522944196,0.2030851003608839
27,1999,Hungary,Coal elec. prod.,10.983205558530692,0.32769411985719266,0.14051253536492944
28,1999,Hungary,Aluminium,6.659224212894696,0.19868412784838765,0.08519411502688262
29,1999,Hungary,Other sectors,-2.643633070478355,-0.07310877131154103,-0.03134843804605415
30,1999,Malta,Coal elec. prod.,23.555285983201657,0.715161843403382,0.3271567497666897
31,1999,Malta,Petroleum Refinery,3.3539342976093742,0.1018287715395475,0.0465824208001302
32,1999,Malta,Other sectors,6.027780204428037,0.18300938505707057,0.08371916950594495
33,1999,Brazil,Natural Gas,32.05312247814446,0.6579962616077197,0.3854730427804827
34,1999,Brazil,Other sources elec. prod.,5.7269060228203985,0.11756367125118541,0.06887216344802882
35,1999,Brazil,Plastic prod.,5.707627435746295,0.11716791454347344,0.0686403178415663
36,1999,Brazil,Gaseous fuels distribution,5.225572919372674,0.1072721525976213,0.06284309726377968
37,1999,Brazil,Other sectors,-6.533568120046084,-0.11826148261353497,-0.06928096131638517
38,1999,Russia,Coal elec. prod.,8.053794291292323,0.17124307164711497,0.1118582540457267
39,1999,Russia,Petroleum Refinery,4.110252299513539,0.08739386723277917,0.05708683749324361
40,1999,Russia,Petroleum elec. prod.,3.103066117920276,0.06597866227242451,0.04309814052667049
41,1999,Russia,Aluminium prod.,2.943898966239026,0.06259438512634832,0.0408874856422087
42,1999,Russia,Fertilizers,2.899869046609556,0.06165820294823161,0.04027595898068828
43,1999,Russia,"Iron, steel and ferro-alloys",2.73243847242639,0.058098225529666966,0.037950534339255416
44,1999,Russia,Other sectors,23.18803929441111,0.4930335852434344,0.3220561013112654
45,1999,Great-Britain,Non-ferrous metals,63.42948527738757,0.7842286859830937,0.7638935300110588
46,1999,Great-Britain,Biomass and waste elec. prod.,17.451878043151524,0.21577131401690625,0.21017633464003693
47,1999,Great-Britain,Other sectors,-10.748333065660205,-0.11730185179658692,-0.11426019890282431
0,2000,Ireland,Precious metals prod.,-17.590600859263258,0.14389744528328932,-0.2443139008231008
1,2000,Ireland,Natural Gas,-15.242402746352807,0.12468833968364086,-0.211700038143789
2,2000,Ireland,Non-ferrous metals,-15.23734432949189,0.12464696001336766,-0.21162978235405405
3,2000,Ireland,Other sources elec. prod.,-14.819378165405839,0.1212278463794427,-0.20582469674174775
4,2000,Ireland,Non-ferrous metals prod.,-13.809186106019022,0.1129641118001501,-0.1917942514724864
5,2000,Ireland,Fertilizers,-13.709213086422436,0.1121462965229858,-0.1904057373114227
6,2000,Ireland,Chemical and fertilizer minerals,-9.177073533575182,0.07507176401896176,-0.12745935463298863
7,2000,Ireland,"Lead, zinc and tin prod.",-6.630625616348368,0.05424090367669381,-0.09209202244928288
8,2000,Ireland,Other sectors,-16.02818638464379,0.13111633262146802,-0.2226136997867193
9,2000,Italy,Fertilizers,-17.87444690805102,0.17767239356131964,-0.24825620705626414
10,2000,Italy,Petroleum elec. prod.,-17.32820019439702,0.1722426892695356,-0.24066944714440305
11,2000,Italy,Petroleum Refinery,-8.3371080623998,0.08287103665058032,-0.11579316753333053
12,2000,Italy,Glass prod.,-6.982677776846565,0.06940796996191018,-0.09698163578953563
13,2000,Italy,Ceramic goods,-5.611405467658837,0.055777493189618985,-0.07793618705081719
14,2000,Italy,Gaseous fuels distribution,-5.174263860403688,0.051432296043894626,-0.0718647758389401
15,2000,Italy,Gas elec. prod.,-4.992578933260949,0.04962634389077237,-0.06934137407306874
16,2000,Italy,Glass reproc.,-4.968931300824646,0.049391285906677546,-0.06901293473367563
17,2000,Italy,Other sectors,-29.333787663004756,0.29157849152569076,-0.4074137175417327
18,2000,Bulgaria,Coke oven products,-17.44593821721004,0.2288287386085606,-0.24230469746125052
19,2000,Bulgaria,Precious metals prod.,-6.843087529022851,0.08975700062433727,-0.09504288234753959
20,2000,Bulgaria,Other non-metallic products,-6.431544344619132,0.08435901591307916,-0.08932700478637683
21,2000,Bulgaria,Natural Gas,-4.681389679090428,0.06140320353448491,-0.06501930109847816
22,2000,Bulgaria,Steel reproc.,-4.25338438224234,0.05578929438404926,-0.05907478308669916
23,2000,Bulgaria,Petroleum Refinery,-4.043380746039029,0.05303479264402764,-0.056158065917208726
24,2000,Bulgaria,Construction products,-4.013440431651927,0.052642082072120094,-0.05574222821738787
25,2000,Bulgaria,Gas elec. prod.,-3.8110734061184823,0.049987745537607826,-0.05293157508497892
26,2000,Bulgaria,Other sectors,-24.71691502831699,0.32419812668173326,-0.34329048650440264
27,2000,Spain,Fertilizers,-27.268677073757704,0.358107513142691,-0.37873162602441257
28,2000,Spain,Chemicals,-9.243777291374375,0.12139445154985633,-0.12838579571353298
29,2000,Spain,Natural Gas,-9.123894896040781,0.11982008890855983,-0.12672076244501085
30,2000,Spain,Petroleum elec. prod.,-4.728374682896029,0.06209565995147927,-0.06567187059577818
31,2000,Spain,Other sectors,-25.781897037022524,0.33858228644741356,-0.3580819032919795
32,2000,RoW Middle East,Processing Nuclear Fuel,-56.19513943708167,0.7245183923049349,-0.5953614685727275
33,2000,RoW Middle East,Coke oven products,-13.102302680060891,0.1689266966563708,-0.13881282693531363
34,2000,RoW Middle East,Non-ferrous metals,-8.264618465344757,0.10655491103869434,-0.08755980385510126
35,2000,RoW Middle East,Other sectors,18.39720542834106,-0.19171890525157886,0.1575419619377938
36,2000,Romania,Water,-15.487782414331715,0.26982937919016287,-0.20121537468704
37,2000,Romania,Precious metals prod.,-12.162333830716545,0.2118931490158958,-0.15801155345208848
38,2000,Romania,Petroleum elec. prod.,-11.844712135802187,0.20635951854102794,-0.15388505124272214
39,2000,Romania,Iron,-9.043166500569242,0.15755076727471995,-0.11748771303020941
40,2000,Romania,Coke oven products,-8.860433936135664,0.1543671859781934,-0.11511367390463374
41,2000,Romania,Other sectors,3.7070664427534012,-0.06066666225290107,0.04523994093180876
42,2000,USA,Water,-8.811443842473786,0.169971583209076,-0.12238116447880257
43,2000,USA,Coal elec. prod.,-6.992572543532775,0.13488579705853324,-0.09711906310462187
44,2000,USA,Petroleum elec. prod.,-5.386111546872767,0.10389737747061777,-0.07480710481767731
45,2000,USA,Coke oven products,-4.969513334655833,0.09586125320330321,-0.06902101853688655
46,2000,USA,Petroleum Refinery,-4.383661090516867,0.08456024110550224,-0.06088418181273426
47,2000,USA,Wind elec. prod.,-4.084873286937155,0.07879666399760477,-0.056734351207460475
48,2000,USA,Other sectors,-17.212512522486094,0.33202708395536273,-0.23906267392341796
49,2000,Indonesia,Gas elec. prod.,-6.8507259781488195,0.31955496508387493,-0.07425634112291715
50,2000,Indonesia,Gaseous fuels distribution,-4.768761789352735,0.22244087881350474,-0.05168952944455621
51,2000,Indonesia,Petroleum elec. prod.,-4.529232328564136,0.21126792740324513,-0.04909322338793696
52,2000,Indonesia,Nickel,-2.844507503433679,0.13268323661460915,-0.03083216584277169
53,2000,Indonesia,Iron,-2.445106104220995,0.11405299208476621,-0.026502976988991032
54,2000,Indonesia,Other sectors,4.7073886550439035,-0.1800443143413839,0.04183766013294895
55,2000,Sweden,Iron,-11.610431998557601,0.6919942214783211,-0.12022303914674165
56,2000,Sweden,"Lead, zinc and tin",-2.7431384514325554,0.16349399896077443,-0.028404493603035527
57,2000,Sweden,Precious metals,-2.424650578725955,0.1445117795609045,-0.025106633541245843
58,2000,Sweden,Other sectors,4.269361055762454,-0.20284330231503755,0.03524081201542099
59,2000,Cyprus,Electricity distribution,-16.668471961695985,0.8539730727744466,-0.1248138746274761
60,2000,Cyprus,Gaseous fuels distribution,-2.850260528946027,0.14602692722555347,-0.021342811814605952
61,2000,Cyprus,Other sectors,8.995451066812105,-0.31547286103026206,0.04610846803058654
0,2000,Russia,Petroleum Refinery,6.882437885704484,0.15850914260979496,0.09558941507922894
1,2000,Russia,Fertilizers,5.5272843341078515,0.127298657148768,0.07676783797372015
2,2000,Russia,"Iron, steel and ferro-alloys",4.262338306473038,0.0981657374453399,0.05919914314545886
3,2000,Russia,Processing Nuclear Fuel,2.779877048418289,0.06402323345637097,0.03860940345025401
4,2000,Russia,Fabricated metal products,2.249300607084903,0.05180354935585801,0.031240286209512542
5,2000,Russia,Coke oven products,1.9849504032345209,0.04571531073214546,0.027568755600479458
6,2000,Russia,Petroleum elec. prod.,1.9055830174211568,0.04388740374840238,0.026466430797516066
7,2000,Russia,Other sectors,17.828044897649477,0.4105969655033202,0.24761173468957604
8,2000,Poland,Biomass and waste elec. prod.,22.57940002627104,0.4847708066536429,0.3136027781426533
9,2000,Poland,Petroleum Refinery,10.35612238414433,0.2223418601080783,0.14383503311311568
10,2000,Poland,Non-ferrous metals,4.829796945065866,0.10369383412795449,0.0670805131259148
11,2000,Poland,Other sectors,8.812155435412016,0.18919349911032435,0.12239104771405578
12,2000,Brazil,Natural Gas,29.931963099327426,0.6137026250604479,0.41572170971288097
13,2000,Brazil,Gas elec. prod.,10.264880101428425,0.21046343814044502,0.1425677791865059
14,2000,Brazil,Petroleum Refinery,8.444445630485593,0.1731386088313628,0.11728396709007768
15,2000,Brazil,Other sectors,0.13145855008060892,0.0026953279677443824,0.0018258131955640126
16,2000,Slovenia,Natural Gas,23.531201369327047,0.4045372988874711,0.3149699341352214
17,2000,Slovenia,Petroleum elec. prod.,21.597532326927904,0.3712945740865978,0.28908737925140365
18,2000,Slovenia,Precious metals prod.,7.918229746833744,0.13612646560111238,0.10598712163836706
19,2000,Slovenia,Chemical and fertilizer minerals,5.1212238514842285,0.08804166142481866,0.06854862673081796
20,2000,Slovenia,Other sectors,-2.109486848154603,-0.03499615534533873,-0.027247763740009243
21,2000,Czechia,Nickel,16.276909515334726,0.28682381909764987,0.22606818771298232
22,2000,Czechia,Other petroleum,10.211170965581893,0.17993631106986013,0.1418218189664152
23,2000,Czechia,Non-ferrous metals,6.578761156789945,0.11592774403175521,0.09137168273319368
