,year,country,sector,oil,length_ratio,length
11,2010,Ireland,"Coal, lignite and peat",27.58774504519463,0.31857439211684174,0.2463048593792189
12,2010,Norway,"Coal, lignite and peat",18.54788092382329,0.21418495352492783,0.16559647028927957
13,2010,Estonia,"Coal, lignite and peat",11.41584395558164,0.13182648827195892,0.1019212637918883
14,2010,Other countries,"Coal, lignite and peat",-48.71329058338486,-0.360010398013796,-0.2783409861308714
15,2010,Estonia,Iron,55.640064069981094,0.8301553561818004,0.8549309586775913
16,2010,Indonesia,Iron,11.383612469180052,0.1698446438181997,0.17491357862653859
17,2010,Other countries,Iron,-16.561294211258783,-0.19813722565878367,-0.20405053948129404
18,2010,Ireland,Chemicals,55.374077469780204,0.5938083857381546,0.6289608944914761
19,2010,Japan,Chemicals,19.032074544821167,0.2040919863428172,0.21617390621580843
20,2010,Netherlands,Chemicals,18.84628227183176,0.20209962791902816,0.21406360335301497
21,2010,Other countries,Chemicals,-41.35171248747845,-0.3072097961211776,-0.32539612576324134
22,2010,Bulgaria,"Iron, steel and ferro-alloys",37.25069339128724,0.5957080836811668,0.7602182324752499
23,2010,Japan,"Iron, steel and ferro-alloys",19.067099505438367,0.3049184934205679,0.3891244797028238
24,2010,Other countries,"Iron, steel and ferro-alloys",6.213998112550769,0.09937342289826535,0.12681628801124017
25,2010,Indonesia,Gas elec. prod.,48.41082127690564,0.6005648222106773,0.9879759444266456
26,2010,Ireland,Gas elec. prod.,10.742607671209605,0.13326839115652028,0.21923689124917561
27,2010,Hungary,Gas elec. prod.,9.523872517600118,0.11814926197127444,0.19436474525714525
28,2010,Other countries,Gas elec. prod.,11.931517909861029,0.14801752466152793,0.24350036550736792
29,2010,Bulgaria,Other petroleum,95.35614524080718,1.0,1.6846859618803116
30,2010,Other countries,Other petroleum,-12.806533108671914,-0.11840066559089224,-0.19946793919826142
31,2010,Luxembourg,Petroleum elec. prod.,94.35425557809889,0.3274026577011366,1.2873070292767057
32,2010,Indonesia,Petroleum elec. prod.,69.80934555981963,0.24223353921481386,0.9524325182554005
33,2010,Ireland,Petroleum elec. prod.,45.7958537269364,0.15890840460800318,0.6248083253183659
34,2010,Italy,Petroleum elec. prod.,43.62824569474777,0.15138695656896403,0.5952349156246883
35,2010,Japan,Petroleum elec. prod.,34.60255495209326,0.12006844190708225,0.47209436339512095
36,2010,Other countries,Petroleum elec. prod.,-95.52827507005216,-0.24895403129273852,-0.9788566675059177
0,2011,Mexico,Fertilizers,-65.62367342858306,0.36812825990993364,-1.2395982946697637
1,2011,Latvia,Fertilizers,-38.39403904167827,0.2153785371175351,-0.7252441510051009
2,2011,Brazil,Fertilizers,-37.92948585966174,0.2127725392268885,-0.7164689742720001
3,2011,Spain,Fertilizers,-36.31587075539671,0.2037206637456427,-0.6859885938392113
4,2011,Other countries,Fertilizers,13.26536840980205,-0.06926056821269644,0.2332211122974442
5,2011,Hungary,Coke oven products,-98.3441390437444,0.5727275305525843,-0.7776781910089923
6,2011,Netherlands,Coke oven products,-41.55895498492931,0.24202721069404287,-0.32863669606714385
7,2011,Mexico,Coke oven products,-31.808817478110512,0.18524525875337292,-0.25153531135707985
8,2011,Other countries,Coke oven products,105.17725178355664,-0.37985326162176214,0.515783826668614
9,2011,Ireland,Other petroleum,-60.0202815072381,1.0,-0.9849727940857449
10,2011,Other countries,Other petroleum,11.756614597036602,-0.16379385617284203,0.16133249216864284
11,2011,Poland,Non-ferrous metals,-28.66173917015795,0.5879837120344853,-0.434657665325172
12,2011,Greece,Non-ferrous metals,-8.372227507219844,0.17175278089257767,-0.1269655285136456
13,2011,India,Non-ferrous metals,-5.8823260654516005,0.12067348372783271,-0.08920596545490465
14,2011,RoW Middle East,Non-ferrous metals,-5.829511917278161,0.11959002334510441,-0.08840503449237933
15,2011,Other countries,Non-ferrous metals,12.523329164588574,-0.20439866508347337,0.15109848239393683
16,2011,Malta,Copper reproc.,-26.473948655803106,0.7043520734219682,-0.4379043023840265
17,2011,Brazil,Copper reproc.,-6.2447464621085516,0.16614446812476175,-0.10329404874989573
18,2011,Norway,Copper reproc.,-4.867548544556999,0.1295034584532702,-0.08051388470368531
19,2011,Other countries,Copper reproc.,7.1223441064258886,-0.15930595131392578,0.09904245917361784
20,2011,India,Sand and clay,-16.258902324117667,0.5805393567677053,-0.23069229568566643
21,2011,Indonesia,Sand and clay,-6.223229528952,0.22220624712139933,-0.08829938688315941
22,2011,Slovenia,Sand and clay,-5.52441436051192,0.1972543961108954,-0.07838412493904434
23,2011,Other countries,Sand and clay,8.535131645695948,-0.23357251625294406,0.09281606725765877
24,2011,Hungary,Coal elec. prod.,-14.464062865230522,0.35245756843075704,-0.12137298370851766
25,2011,Italy,Coal elec. prod.,-13.269441134330751,0.3233472503693204,-0.11134849714251378
26,2011,Brazil,Coal elec. prod.,-8.042756626673931,0.19598438353943595,-0.0674895690178065
27,2011,Sweden,Coal elec. prod.,-5.2614816745719875,0.12821079766048674,-0.04415092325860907
28,2011,Other countries,Coal elec. prod.,24.164005617562285,-0.370603647739856,0.12762180338392612
29,2011,India,Chemical and fertilizer minerals,-22.831702534941513,0.7252642843261177,-0.2458111241554819
30,2011,Lithuania,Chemical and fertilizer minerals,-8.648825361390355,0.2747357156738824,-0.09311515343431882
31,2011,Other countries,Chemical and fertilizer minerals,14.873140294431632,-0.32086220734943427,0.10874863355619055
32,2011,Malta,"Lead, zinc and tin prod.",-16.268383808240163,0.8204361310112247,-0.20963442721088182
33,2011,India,"Lead, zinc and tin prod.",-3.560562277043335,0.1795638689887753,-0.04588141282470742
34,2011,Other countries,"Lead, zinc and tin prod.",7.308669923539625,-0.26931879061017716,0.06881521702012838
35,2011,Sweden,"Lead, zinc and tin",-20.233069903810108,1.0,-0.2526389656072412
36,2011,Other countries,"Lead, zinc and tin",7.853760589055289,-0.2796243097294405,0.07064399636868468
0,2011,Portugal,Plastic reproc.,8.683202774283583,0.23846042109677887,0.17720821988333843
1,2011,Finland,Plastic reproc.,8.156168486612115,0.22398686549321897,0.1664524180941248
2,2011,Turkey,Plastic reproc.,5.145076619255983,0.1412954607989331,0.10500156365828536
3,2011,Latvia,Plastic reproc.,4.201963149954291,0.11539542818679814,0.08575434999906716
4,2011,Belgium,Plastic reproc.,3.636954673875925,0.09987901533416697,0.07422356477297806
5,2011,Other countries,Plastic reproc.,6.590235909006601,0.18098280909010406,0.13449461038788985
6,2011,Japan,"Iron, steel and ferro-alloys",22.516658030213097,0.533363791682495,0.459523633269655
7,2011,Indonesia,"Iron, steel and ferro-alloys",6.928580215099146,0.16412088372719422,0.14139959622651319
8,2011,Ireland,"Iron, steel and ferro-alloys",5.6917147265071355,0.13482260749492808,0.11615744339810478
9,2011,Other countries,"Iron, steel and ferro-alloys",7.0793698857640805,0.1676927170953827,0.1444769364441649
10,2011,Italy,Aluminium prod.,28.568174431001303,0.5629548629982829,0.5830239679796185
11,2011,RoW America,Aluminium prod.,5.605396246830408,0.11045805827764611,0.11439584177204916
12,2011,Other countries,Aluminium prod.,16.573258790605514,0.326587078724071,0.3382297712368473
13,2011,Estonia,Gaseous fuels distribution,33.21948808975477,0.31263425238221465,0.3534786101627859
14,2011,Poland,Gaseous fuels distribution,26.183908042456785,0.24642121194585107,0.2786151128660015
15,2011,Ireland,Gaseous fuels distribution,22.086927025617896,0.2078638267819725,0.23502036655977632
16,2011,Portugal,Gaseous fuels distribution,12.5471502409624,0.11808336493663175,0.1335104627950874
17,2011,Mexico,Gaseous fuels distribution,12.219239794431445,0.11499734395333008,0.13002126607464284
18,2011,Other countries,Gaseous fuels distribution,-50.85506808876689,-0.323687171476277,-0.36597554691824535
19,2011,Indonesia,Plastic prod.,18.45210042763526,0.29174584926537317,0.3765734781150053
20,2011,Netherlands,Plastic prod.,9.892068674903445,0.15640333131012304,0.20187895254904992
21,2011,Other countries,Plastic prod.,34.90300467593434,0.5518508194245039,0.7123062178762111
22,2011,Indonesia,Iron,48.70859561907361,0.5812362181159844,0.8628922437080161
23,2011,Estonia,Iron,25.244207236293523,0.30123733515350476,0.447211223109572
24,2011,RoW Asia and Pacific,Iron,9.848918546229914,0.11752644673051094,0.17447752936497937
25,2011,Other countries,Iron,-11.057252588651252,-0.11656517168094149,-0.1730504386942841
26,2011,Austria,Petroleum elec. prod.,72.57640353913504,0.33162834869383695,0.5394638240398473
27,2011,Italy,Petroleum elec. prod.,55.06599461938511,0.2516168337683385,0.40930813023702467
28,2011,RoW Middle East,Petroleum elec. prod.,47.68133311645084,0.2178735924328747,0.3544175936528493
29,2011,Romania,Petroleum elec. prod.,43.52487990373861,0.19888122510494996,0.32352248125776667
30,2011,Other countries,Petroleum elec. prod.,-139.13972174852267,-0.3886711072698713,-0.63225596559352
31,2011,Estonia,Water,22.370577792319747,0.26112298519563915,0.4565424039248928
32,2011,Ireland,Water,15.62159285576037,0.18234472966574297,0.3188080174644974
33,2011,Poland,Water,12.425548485790358,0.14503855659985077,0.2535826221589869
34,2011,Austria,Water,11.324083307086077,0.13218158534848437,0.23110374096094033
35,2011,Netherlands,Water,6.745157965425786,0.07873358479604486,0.1376562850086895
36,2011,Other countries,Water,17.18369694903666,0.20057855839423794,0.3506876928374828
37,2011,RoW Middle East,Precious metals,81.55936664490247,0.8259116364881149,1.4653986799582803
38,2011,RoW Europe,Precious metals,17.191350794681792,0.17408836351188506,0.30888153988381867
39,2011,Other countries,Precious metals,-11.810986667321416,-0.10682710403867324,-0.18954121763883194
40,2011,Ireland,Chemicals,48.78810241913692,0.44205725528450146,0.9297529351532766
41,2011,Luxembourg,Chemicals,22.283019195331505,0.20190107457584455,0.42464661410585713
42,2011,Japan,Chemicals,21.784723936975684,0.19738614115339495,0.41515062110639256
43,2011,Latvia,Chemicals,17.510180197273954,0.15865552898625906,0.33369081038684595
44,2011,Other countries,Chemicals,-7.307217691851818,-0.0620975293805196,-0.1306060685965833
0,2012,Hungary,Coke oven products,-98.40338589259656,0.5470070270863487,-1.2755653436599068
1,2012,Mexico,Coke oven products,-31.99216648975507,0.1778387981559184,-0.41470218197034214
2,2012,Netherlands,Coke oven products,-30.21977794227916,0.16798640353146035,-0.3917273891199461
3,2012,Brazil,Coke oven products,-19.278859365665312,0.10716777122627244,-0.24990445856178653
4,2012,Other countries,Coke oven products,65.63112039800902,-0.26730898079063325,0.6233376447863422
5,2012,Indonesia,Fertilizers,-84.00359004709264,0.3201483152657959,-0.6833543129438993
6,2012,Mexico,Fertilizers,-66.79243027090358,0.25455440668369395,-0.5433445793452288
7,2012,Spain,Fertilizers,-39.651030705883926,0.1511150972467328,-0.3225541054893825
8,2012,Brazil,Fertilizers,-38.200164537120735,0.14558566261964984,-0.3107515664148869
9,2012,Latvia,Fertilizers,-33.74238963604837,0.12859651818412746,-0.2744883578654293
10,2012,Other countries,Fertilizers,157.79945201616675,-0.3755439350627705,0.8015958713136033
11,2012,Ireland,Other petroleum,-59.56085824075168,1.0,-0.7185570429435009
12,2012,Other countries,Other petroleum,24.351563136520134,-0.29020212665577905,0.2085267819856919
13,2012,Malta,Copper reproc.,-27.122353582674812,0.9900995022230574,-0.553517420054588
14,2012,Other countries,Copper reproc.,-0.2712099145063789,0.009900497776942619,-0.005534896214415895
15,2012,Indonesia,"Coal, lignite and peat",-46.87245915898019,0.8171238160575479,-0.4314353967127674
16,2012,Austria,"Coal, lignite and peat",-10.490278577792724,0.18287618394245214,-0.09655728717980752
17,2012,Other countries,"Coal, lignite and peat",31.491096226036742,-0.3544146022918667,0.18712831707480224
18,2012,India,Chemical and fertilizer minerals,-21.28901594856838,0.5007178498729141,-0.20110355434018584
19,2012,Lithuania,Chemical and fertilizer minerals,-8.411315920703565,0.19783422740588083,-0.07945625727456092
20,2012,RoW Africa,Chemical and fertilizer minerals,-8.00039594132884,0.1881693857316854,-0.07557456219756464
21,2012,Indonesia,Chemical and fertilizer minerals,-4.816262454419107,0.11327853698951977,-0.04549611407867835
22,2012,Other countries,Chemical and fertilizer minerals,22.83709635836139,-0.3494363939315024,0.14034430938157738
23,2012,Mexico,Other sources elec. prod.,-25.618167405851278,0.6791160103531316,-0.19726448667894797
24,2012,Brazil,Other sources elec. prod.,-12.104647275737744,0.3208839896468683,-0.09320795642598333
25,2012,Other countries,Other sources elec. prod.,23.48966496944739,-0.3837398044215593,0.11146583850693885
26,2012,Indonesia,Nickel,-9.00417356032375,0.6402800571907239,-0.15819735691768705
27,2012,Brazil,Nickel,-5.058693866517916,0.3597199428092761,-0.08887789576438093
28,2012,Other countries,Nickel,1.9561800454203357,-0.12211587791393874,0.03017181139207898
29,2012,Indonesia,Gas elec. prod.,-9.787135318445081,0.20970612811257097,-0.031338035001182894
30,2012,Malta,Gas elec. prod.,-9.047130302557392,0.19385025388416158,-0.028968567089031498
31,2012,Estonia,Gas elec. prod.,-7.269089881998723,0.15575269417020796,-0.023275349296489722
32,2012,Sweden,Gas elec. prod.,-6.726923644264904,0.14413585443016214,-0.02153935362648591
33,2012,Great-Britain,Gas elec. prod.,-5.33334896601827,0.11427613138535468,-0.017077180516306256
34,2012,Hungary,Gas elec. prod.,-4.513143693093768,0.09670182936070071,-0.014450914431824812
35,2012,Mexico,Gas elec. prod.,-3.9939450035346047,0.085577108656842,-0.012788459977423916
36,2012,Other countries,Gas elec. prod.,39.348261672914234,-0.45743697922162396,0.06835840323172365
37,2012,Estonia,Aluminium,-6.805145058076899,0.5317069642603298,-0.07544550673519006
38,2012,India,Aluminium,-3.41458594895494,0.2667921276666918,-0.03785594061716681
39,2012,Taiwan,Aluminium,-2.5789447965542536,0.20150090807297835,-0.02859157231148013
40,2012,Other countries,Aluminium,5.84591784005808,-0.3135449316725074,0.04448983715530352
0,2012,Slovakia,Processing Nuclear Fuel,19.80249654650219,0.3336830550630666,0.3484833549969141
1,2012,RoW Middle East,Processing Nuclear Fuel,14.469287821704132,0.24381552869331918,0.25462981158373654
2,2012,Sweden,Processing Nuclear Fuel,9.902948305163253,0.16687017401258794,0.17427159457598107
3,2012,Norway,Processing Nuclear Fuel,9.222317394443571,0.15540116549005306,0.162293885466162
4,2012,Spain,Processing Nuclear Fuel,5.948176625701418,0.10023007674097324,0.10467571812326813
5,2012,Other countries,Processing Nuclear Fuel,-8.171862820957536,-0.12103399124166814,-0.12640237703587273
6,2012,Greece,Chemicals,31.00402688886827,0.295295702481775,0.43710297923788277
7,2012,Austria,Chemicals,27.14233424164356,0.258515278857502,0.3826598139337979
8,2012,Norway,Chemicals,24.303676021165323,0.23147867563410746,0.34263965882115227
9,2012,Japan,Chemicals,22.543115909132364,0.21471034302661557,0.31781881626236563
10,2012,Other countries,Chemicals,-32.46231091630479,-0.23616602772305662,-0.34957797707501526
11,2012,RoW Middle East,Precious metals,81.55936664490247,1.0,1.5853091972184445
12,2012,Other countries,Precious metals,-3.8792159811986835,-0.04540356197357609,-0.0719786843831878
13,2012,Italy,Aluminium prod.,33.23953183199768,0.40297949177921366,0.6783577924897486
14,2012,Other countries,Aluminium prod.,49.24489357943024,0.5970205082207863,1.0049978281516376
15,2012,Sweden,Gaseous fuels distribution,56.859583874033596,0.3461821917260686,0.6168113386147307
16,2012,Estonia,Gaseous fuels distribution,32.943053949068265,0.2005695054593363,0.35736542232525165
17,2012,India,Gaseous fuels distribution,28.18422625862309,0.17159600112320358,0.30574177899217386
18,2012,Poland,Gaseous fuels distribution,24.41643926302439,0.14865631934531778,0.26486892024035785
19,2012,Portugal,Gaseous fuels distribution,21.844266960733513,0.13299598234607382,0.23696605967003445
20,2012,Other countries,Gaseous fuels distribution,-76.94164783319798,-0.3190094832056609,-0.5683962695648386
21,2012,Netherlands,Electricity distribution,55.11067654194565,0.6300141479840649,1.124707684529503
