,year,country,sector,oil,length_ratio,length
11,2009,Cyprus,Gaseous fuels distribution,52.586543635640794,0.38172195784090374,0.7263137361357974
12,2009,Other countries,Gaseous fuels distribution,-44.52762073506628,-0.2442693776877095,-0.46477861880261817
13,2009,Netherlands,Precious metals prod.,85.64815074995676,0.8002200387765314,1.7479214438766684
14,2009,Other countries,Precious metals prod.,21.382599043444472,0.19977996122346864,0.43637957231519325
15,2009,Netherlands,Non-ferrous metals prod.,93.75737212342867,0.8262042670755697,1.9134157576209931
16,2009,Other countries,Non-ferrous metals prod.,19.722279168245237,0.17379573292443026,0.40249549322949457
17,2009,Netherlands,Coke oven products,98.02823117490296,0.67976687007971,1.6431353346198632
18,2009,RoW Middle East,Coke oven products,46.1803725239035,0.32023312992029,0.7740688672077248
19,2009,Other countries,Coke oven products,-25.765597809254643,-0.15158534401488388,-0.36641273048825773
20,2009,Estonia,Fertilizers,37.184956941800635,0.30414890085536156,0.7588766722816456
21,2009,Brazil,Fertilizers,19.84241215896496,0.16229809968353337,0.4049471869176523
22,2009,Netherlands,Fertilizers,19.84055673803018,0.16228292354015847,0.40490932118428935
23,2009,Ireland,Fertilizers,15.135810159182546,0.12380113901102358,0.3088940848812764
24,2009,Other countries,Fertilizers,30.255318160116417,0.2474689369099231,0.6174554726554371
25,2009,Netherlands,Petroleum Refinery,94.33556963439824,0.5880792766041312,1.925215706824454
26,2009,Ireland,Petroleum Refinery,29.62252158152996,0.18466407878141738,0.6045412567659175
27,2009,Other countries,Petroleum Refinery,36.454923470016524,0.22725664461445147,0.7439780300003372
0,2010,Indonesia,Other sources elec. prod.,-70.3519310714863,0.8343381003518716,-1.0248354995221889
1,2010,Brazil,Other sources elec. prod.,-13.968719084387281,0.16566189964812852,-0.20348608748190156
2,2010,Other countries,Other sources elec. prod.,24.132892392673156,-0.22251824906383877,0.27332396882746585
3,2010,Indonesia,Coal elec. prod.,-55.884970262857536,0.8523554756754613,-0.8304315929126102
4,2010,Hungary,Coal elec. prod.,-9.68036234507894,0.14764452432453856,-0.1438468819860495
5,2010,Other countries,Coal elec. prod.,17.82568733790216,-0.213760274781142,0.20826203450768946
6,2010,Malta,Copper reproc.,-36.379651788875584,0.9753880251240596,-0.7424418732423589
7,2010,Other countries,Copper reproc.,-0.9179680832245012,0.02461197487594036,-0.018734042514785738
8,2010,RoW Middle East,"Lead, zinc and tin",-23.65583094321441,0.8495061688108562,-0.40228746874342397
9,2010,Brazil,"Lead, zinc and tin",-4.190736641254088,0.1504938311891439,-0.07126703093319216
10,2010,Other countries,"Lead, zinc and tin",4.642397100314309,-0.14289150625008118,0.06766691575029525
11,2010,Great-Britain,Non-ferrous metals,-37.44391219290737,0.4427463753518983,-0.0937576684435716
12,2010,Estonia,Non-ferrous metals,-33.18187926679365,0.3923510101468509,-0.08308575286158155
13,2010,RoW Middle East,Non-ferrous metals,-13.946131152080167,0.16490261450125077,-0.03492040932824789
14,2010,Other countries,Non-ferrous metals,74.19549491074454,-0.46732192327949007,0.09896188061263317
15,2010,Bulgaria,Glass reproc.,-9.843441535116648,0.8328646273044328,-0.07115039524805059
16,2010,Brazil,Glass reproc.,-1.9753357456221865,0.1671353726955671,-0.014278128086322379
17,2010,Other countries,Glass reproc.,7.6327796373545596,-0.39239941920817256,0.033522102940219775
18,2010,Brazil,Plastic reproc.,-9.172648775110105,0.7858659462674468,-0.03522301768993946
19,2010,Hungary,Plastic reproc.,-2.4993785199731944,0.21413405373255315,-0.009597626158079272
20,2010,Other countries,Plastic reproc.,9.475815746530381,-0.44807480970443847,0.020083001463031408
21,2010,Japan,State and public services,-4.00542802254662,0.7057400504266432,-0.004572528856855577
22,2010,Brazil,State and public services,-1.6700724965541536,0.2942599495733567,-0.001906526503671761
23,2010,Other countries,State and public services,5.358026806434934,-0.4856132266999019,0.003146314979592977
24,2010,RoW America,Solar thermal elec. prod.,-0.4065206804611643,0.6324948330473921,-0.0035083531673763303
25,2010,Switzerland,Solar thermal elec. prod.,-0.2362050134429694,0.3675051669526079,-0.0020384955720400967
26,2010,Other countries,Solar thermal elec. prod.,0.37093010567272877,-0.36593299799356815,0.0020297749886314977
27,2010,Other countries,Crude Petroleum,0.0,-0.0,-0.0
0,2010,Ireland,Processing Nuclear Fuel,12.931211339754565,0.1979408138815202,0.2639022722398891
1,2010,Slovakia,Processing Nuclear Fuel,9.425077980491661,0.14427168169619625,0.19234853021411552
2,2010,Sweden,Processing Nuclear Fuel,7.692380665416865,0.11774891381737976,0.1569873605187115
3,2010,RoW Middle East,Processing Nuclear Fuel,6.693616765590703,0.10246062148243879,0.13660442378756538
4,2010,Belgium,Processing Nuclear Fuel,5.851061679754865,0.089563450827,0.11940942203581358
5,2010,Norway,Processing Nuclear Fuel,5.24906028875345,0.0803484869568875,0.1071236793623153
6,2010,Other countries,Processing Nuclear Fuel,17.486267495011333,0.2676660313385775,0.35686260193900676
7,2010,Bulgaria,"Iron, steel and ferro-alloys",36.99506952409422,0.470705002939181,0.7550014188590657
8,2010,Netherlands,"Iron, steel and ferro-alloys",11.76642652402189,0.1497095667833857,0.24013115355146714
9,2010,Croatia,"Iron, steel and ferro-alloys",8.684213267045736,0.11049317338698313,0.17722884218460686
10,2010,Other countries,"Iron, steel and ferro-alloys",21.149311543102307,0.2690922568904502,0.4316186029204553
11,2010,Austria,"Coal, lignite and peat",31.47272101168883,0.36398108320339273,0.6423004288099761
12,2010,Ireland,"Coal, lignite and peat",27.909303859641476,0.3227702697365165,0.5695776297886015
13,2010,Norway,"Coal, lignite and peat",18.851556774563427,0.21801769387297276,0.3847256484604781
14,2010,Other countries,"Coal, lignite and peat",8.234431292300258,0.09523095318711791,0.16804961821020933
15,2010,Bulgaria,Other petroleum,97.81533587097351,1.0,1.968845964776766
16,2010,Other countries,Other petroleum,-1.341883596911984,-0.013532888518990704,-0.026644172952388672
17,2010,Indonesia,Chemicals,76.5096673808824,0.6322328316568163,1.5614217832833146
18,2010,Ireland,Chemicals,37.995456961216384,0.31397307251510725,0.7754174890044161
19,2010,Other countries,Chemicals,6.509893464525959,0.05379409582807653,0.1328549686637951
20,2010,Netherlands,Coke oven products,98.02823117490296,0.5526733697996327,1.4396285073820656
21,2010,Bulgaria,Coke oven products,39.90962001732099,0.22500644883657417,0.5861069408996006
22,2010,Ireland,Coke oven products,39.43315405531007,0.22232018136379317,0.5791096302933907
23,2010,Other countries,Coke oven products,-49.73359639735624,-0.2189898224744985,-0.5704345613307228
24,2010,Ireland,Fertilizers,53.73730811020025,0.3410157101978646,0.9289057767033734
25,2010,Netherlands,Fertilizers,30.565393055090333,0.19396727500349042,0.5283549022935377
26,2010,Estonia,Fertilizers,27.147085478476484,0.17227477445018408,0.46926586776367457
27,2010,Latvia,Fertilizers,23.32294431368447,0.1480068633643867,0.40316157367399375
28,2010,Poland,Fertilizers,22.807422986250117,0.1447353769840743,0.39425024640606415
29,2010,Other countries,Fertilizers,-24.107173968510125,-0.13268494971844325,-0.3614256252403891
30,2010,Indonesia,Gas elec. prod.,96.92725350251774,0.7045241591835558,1.9781072143370966
31,2010,Other countries,Gas elec. prod.,40.65107115684208,0.2954758408164442,0.8296136970784097
32,2010,Luxembourg,Petroleum elec. prod.,94.97088619361675,0.2935840896576332,1.0403447612697025
33,2010,Indonesia,Petroleum elec. prod.,74.15894737750683,0.2292480140851525,0.8123634041718597
34,2010,Poland,Petroleum elec. prod.,49.447729200579026,0.15285807203476312,0.5416679583849443
35,2010,Ireland,Petroleum elec. prod.,38.600571537122335,0.11932618625761646,0.42284434725387166
36,2010,Japan,Petroleum elec. prod.,34.645407452419825,0.10709956298607329,0.3795180774842747
37,2010,Hungary,Petroleum elec. prod.,31.664309042823824,0.09788407497876137,0.3468620684950578
38,2010,Other countries,Petroleum elec. prod.,-149.85142056814277,-0.31658353665379013,-1.1218456158373162
39,2010,Netherlands,Petroleum Refinery,93.5301408069,0.35686164718597874,1.9087783838142853
40,2010,Hungary,Petroleum Refinery,58.57039222983449,0.22347370021200288,1.1953141271394794
41,2010,Great-Britain,Petroleum Refinery,36.19740916512116,0.1381102064755688,0.7387226360228807
42,2010,Other countries,Petroleum Refinery,73.79281914621572,0.28155444612644964,1.505975900943178
0,2011,Estonia,Non-ferrous metals,-52.34855563165443,0.47748136163977684,-0.7601081767503192
1,2011,Great-Britain,Non-ferrous metals,-44.07328028705575,0.4020009650594792,-0.6399500486340539
2,2011,Greece,Non-ferrous metals,-13.212926476784979,0.120517673300744,-0.19185349686576714
3,2011,Other countries,Non-ferrous metals,31.631088005238283,-0.2239117799206909,0.3564477872056414
4,2011,Indonesia,Other sources elec. prod.,-67.05801001534107,0.817492513977347,-0.7127684337962285
5,2011,Brazil,Other sources elec. prod.,-14.9708879486093,0.182507486022653,-0.159127542753325
6,2011,Other countries,Other sources elec. prod.,39.305995113022256,-0.3239463448332811,0.282447514678072
7,2011,Indonesia,Coal elec. prod.,-47.22212429556398,1.0,-0.844524390744433
8,2011,Other countries,Coal elec. prod.,5.840429149086766,-0.11006686957081491,0.09295415596543943
9,2011,Malta,Copper reproc.,-36.15910979439527,0.8287208207372152,-0.6194537158945234
10,2011,Brazil,Copper reproc.,-7.473328162489622,0.17127917926278477,-0.1280280661409134
11,2011,Other countries,Copper reproc.,7.005830637148492,-0.13835051694429334,0.10341449095104428
12,2011,Denmark,Other petroleum,-39.243044247021764,0.676594144948377,-0.4741658312236036
13,2011,Ireland,Other petroleum,-18.757818663218085,0.323405855051623,-0.2266469599656871
14,2011,Other countries,Other petroleum,23.6610361419646,-0.2897438881116233,0.2030562229575443
15,2011,Brazil,Fertilizers,-47.846508257630575,0.5739557213243622,-0.07198092495278939
16,2011,Spain,Fertilizers,-22.573285543303285,0.2707839476374161,-0.03395955173743046
17,2011,Switzerland,Fertilizers,-12.942923008000708,0.15526033103822168,-0.019471505939204062
18,2011,Other countries,Fertilizers,77.2175296600928,-0.4808656815393946,0.06030631850030464
19,2011,Other countries,Crude Petroleum,0.0,-0.0,-0.0
20,2011,RoW Africa,"Tide, wave and ocean elec. prod.",-0.889462123418516,1.0,0.007380964396564793
21,2011,Other countries,"Tide, wave and ocean elec. prod.",1.251129378850191,-0.5844783451322595,-0.004314013855984317
22,2011,RoW America,Solar thermal elec. prod.,-0.27866190144329983,1.0,0.00808715946390687
23,2011,Other countries,Solar thermal elec. prod.,0.6749327151747364,-0.7077773966136826,-0.005723908671363709
24,2011,Brazil,Non-ferrous metals reproc.,-0.5217667819159333,1.0,0.01471259989239942
25,2011,Other countries,Non-ferrous metals reproc.,1.2426841766435048,-0.704289439508184,-0.010361928731926156
0,2011,RoW Middle East,Coke oven products,42.79156861906353,0.42556907191550686,0.6984610417000026
1,2011,Ireland,Coke oven products,40.10638054750244,0.39886444218562683,0.6546323315557464
2,2011,Switzerland,Coke oven products,17.653457039849883,0.17556648589886625,0.2881467632894088
3,2011,Other countries,Coke oven products,-20.130639515703123,-0.1668072445677271,-0.273770744851058
4,2011,Ireland,Processing Nuclear Fuel,12.59834567610536,0.15152419556806823,0.25710909543072163
5,2011,Croatia,Processing Nuclear Fuel,11.887456531865826,0.14297411220884837,0.24260115371154747
6,2011,RoW America,Processing Nuclear Fuel,8.06252929969913,0.09697053071801061,0.16454141427957406
7,2011,Sweden,Processing Nuclear Fuel,7.6529809487380085,0.09204476617550308,0.15618328466812262
8,2011,Indonesia,Processing Nuclear Fuel,7.178239252353345,0.08633490112681329,0.146494678619456
9,2011,Slovakia,Processing Nuclear Fuel,5.971608372793936,0.07182237876289677,0.12186955862844766
10,2011,Other countries,Processing Nuclear Fuel,29.792958446009116,0.35832911543985974,0.608019560122635
11,2011,Indonesia,Gas elec. prod.,96.92725350251774,1.0,1.904274083421303
12,2011,Other countries,Gas elec. prod.,-3.6178234148738966,-0.03598210400541357,-0.06851978812447893
13,2011,Ireland,Ceramic goods,20.90124121297179,0.2177264499067399,0.4265559431218733
14,2011,Norway,Ceramic goods,18.465505978081787,0.1923536033756818,0.37684706077717933
15,2011,Indonesia,Ceramic goods,16.979894935955173,0.17687811965446934,0.3465284680807178
16,2011,Other countries,Ceramic goods,39.65107069991029,0.413041827063109,0.8092055244879652
17,2011,Estonia,Water,21.002009215259942,0.20599319029187657,0.4286124329644886
18,2011,Poland,Water,13.146944431824112,0.1289486638323024,0.26830498840457373
19,2011,Indonesia,Water,12.895883141976874,0.12648618914598292,0.2631812886117729
20,2011,Ireland,Water,12.310350317913723,0.12074313031703328,0.2512316391410964
21,2011,Austria,Water,12.065145507088907,0.11833809750617158,0.24622745932834506
22,2011,Netherlands,Water,9.891935524014084,0.09702268653765976,0.2018762351839609
23,2011,Other countries,Water,20.64260321228933,0.20246804236897337,0.4212776165773333
24,2011,RoW Middle East,Precious metals,85.73467415523186,0.8309284379389005,1.7353271154851175
25,2011,RoW Europe,Precious metals,17.444697546012122,0.16907156206109947,0.35309233949172475
26,2011,Other countries,Precious metals,-0.8468184073787057,-0.008140434697209153,-0.017000642193620116
27,2011,Indonesia,Plastic prod.,24.413047066753023,0.2255984437703025,0.49822545034189847
28,2011,Netherlands,Plastic prod.,21.37379210918915,0.197513002949548,0.4361998389630439
29,2011,Luxembourg,Plastic prod.,8.317336245674278,0.07685964427987355,0.16974155603416896
30,2011,RoW Middle East,Plastic prod.,8.072996420817356,0.0746017252217524,0.16475502899627256
31,2011,Other countries,Plastic prod.,46.03743575304078,0.42542718377852357,0.9395395051640976
32,2011,Indonesia,Chemicals,84.35382469418731,0.45870245557760286,1.6117597065065503
33,2011,Luxembourg,Chemicals,43.77658929339765,0.23805001229632936,0.8364450926461238
34,2011,Ireland,Chemicals,31.4094819105731,0.170799682563688,0.6001451330658698
35,2011,Latvia,Chemicals,24.356709991967577,0.13244784956237962,0.46538688542505385
36,2011,Other countries,Chemicals,-11.723501825589352,-0.05992994259376716,-0.21057804577098696
37,2011,Indonesia,Gaseous fuels distribution,87.23691752508596,0.3724151719820752,1.6629625117504228
38,2011,Cyprus,Gaseous fuels distribution,55.00197520038779,0.23480391828053726,1.0484806825524204
39,2011,Estonia,Gaseous fuels distribution,34.47708333013118,0.14718297347151124,0.6572228675550865
40,2011,India,Gaseous fuels distribution,30.582993360749587,0.13055906897323627,0.5829913859738768
41,2011,Poland,Gaseous fuels distribution,26.947441815475706,0.11503886729264005,0.5136883190975368
42,2011,Other countries,Gaseous fuels distribution,-15.444468652292414,-0.061854356312332825,-0.27620108812541466
43,2011,Netherlands,Petroleum Refinery,40.582948112086626,0.12626866984074306,0.8282234308589107
44,2011,Austria,Petroleum Refinery,32.821226423739525,0.10211906221354981,0.6698209474232556
45,2011,Latvia,Petroleum Refinery,32.049368564031106,0.09971752487372117,0.6540687462047166
46,2011,Lithuania,Petroleum Refinery,30.20747881817268,0.09398671971978062,0.6164791595545446
47,2011,France,Petroleum Refinery,27.78615865428305,0.08645309068158225,0.5670644623323071
48,2011,Other countries,Petroleum Refinery,157.95438454492515,0.49145493267062307,3.223558868263779
0,2012,Indonesia,Other sources elec. prod.,-70.78261553890162,0.8280242138751225,-0.8600476231121589
1,2012,Brazil,Other sources elec. prod.,-14.70113524133416,0.17197578612487752,-0.17862686091913293
2,2012,Other countries,Other sources elec. prod.,34.588701062702484,-0.2880652517027512,0.2992060266796993
3,2012,Malta,Copper reproc.,-36.80751472126697,1.0,-0.6848218624668326
4,2012,Other countries,Copper reproc.,3.2512434603921676,-0.08116186342193565,0.05558141846988867
5,2012,Denmark,Other petroleum,-38.9390802481383,0.6803074351101001,-0.2955235361338258
6,2012,Ireland,Other petroleum,-18.29839539673166,0.3196925648899,-0.13887350391322098
7,2012,Other countries,Other petroleum,35.952020682564665,-0.38579477408314455,0.1675881079273371
8,2012,Indonesia,Coal elec. prod.,-50.439725322623794,1.0,-0.18616539654941625
9,2012,Other countries,Coal elec. prod.,41.3176208917024,-0.45029223921965855,0.08382883327745233
10,2012,Estonia,Non-ferrous metals,-48.97806324372875,0.5254819274711975,-0.08743517128907462
11,2012,Great-Britain,Non-ferrous metals,-44.22792669283917,0.47451807252880246,-0.07895527283113174
12,2012,Other countries,Non-ferrous metals,85.05285817467781,-0.47713120036318757,0.07939007233203794
13,2012,Brazil,Non-ferrous metals reproc.,-1.7513461966027544,1.0,-0.005966463387413128
14,2012,Other countries,Non-ferrous metals reproc.,1.458989490619511,-0.4544663339807613,0.002711556742508079
15,2012,Other countries,Crude Petroleum,0.0,-0.0,-0.0
16,2012,RoW America,Solar thermal elec. prod.,-0.23961308032873774,1.0,0.008672161555042404
17,2012,Other countries,Solar thermal elec. prod.,0.6645489965258156,-0.7349887962982076,-0.006373941582644208
18,2012,Other countries,Precious metals reproc.,1.1194683939170336,-1.0,-0.02284629375340885
19,2012,RoW Africa,"Tide, wave and ocean elec. prod.",-0.8533049782306625,1.0,0.036091764271375
20,2012,Other countries,"Tide, wave and ocean elec. prod.",2.6218014275280375,-0.754452129345845,-0.02722950840638716
0,2012,RoW Middle East,Precious metals,85.73467415523186,0.9211554248356932,1.749687227657793
1,2012,Other countries,Precious metals,7.338299030074381,0.07884457516430672,0.14976120469539556
2,2012,Netherlands,Electricity distribution,61.685795601027046,0.6338583888029932,1.258893787776062
3,2012,Other countries,Electricity distribution,35.63214905458805,0.3661416111970068,0.727186715399756
