,year,country,sector,oil,length_ratio,length
15,2018,Indonesia,Gaseous fuels distribution,48.548208876055156,0.4365384298823918,0.9907797729807175
16,2018,India,Gaseous fuels distribution,23.516585165944655,0.21145771187452286,0.47993030950907456
17,2018,Other countries,Gaseous fuels distribution,39.14697003827732,0.3520038582430853,0.7989177558832106
18,2018,Greece,Fertilizers,38.98532909385093,0.3111982927701226,0.7956189610989985
19,2018,Estonia,Fertilizers,33.88540664897015,0.2704884361395355,0.6915389112034724
20,2018,Indonesia,Fertilizers,32.51651383462904,0.2595613228712924,0.6636023231556947
21,2018,Other countries,Fertilizers,19.88763142149159,0.1587519482190496,0.4058700290100325
22,2018,Netherlands,Coke oven products,49.40256119792659,0.37648221066565607,1.008215534651563
23,2018,RoW Middle East,Coke oven products,26.89345190404793,0.20494699019150045,0.5488459572254679
24,2018,Switzerland,Coke oven products,19.841817343709977,0.15120858263311265,0.40493504783081585
25,2018,Other countries,Coke oven products,35.08367165551226,0.2673622165097308,0.7159932990920871
26,2018,Japan,Chemicals,33.992308070964185,0.1892102066182158,0.6937205728768201
27,2018,Indonesia,Chemicals,25.846324774884756,0.1438675020468753,0.5274760158139746
28,2018,Greece,Chemicals,25.12350025980015,0.13984406899365776,0.5127244950979623
29,2018,Estonia,Chemicals,18.0014239726626,0.10020070252890544,0.36737599944209387
30,2018,Ireland,Chemicals,14.756259189122442,0.0821372542357818,0.3011481467167845
31,2018,Malta,Chemicals,13.367699628674679,0.07440816326656807,0.27281019650356486
32,2018,RoW Asia and Pacific,Chemicals,11.699081776612454,0.06512019353246165,0.2387567709512746
33,2018,Other countries,Chemicals,36.867072594407176,0.20521190877753426,0.7523892366205547
34,2018,Indonesia,Petroleum elec. prod.,81.06179931782009,0.2935171348539938,1.654322435057553
35,2018,Brazil,Petroleum elec. prod.,70.01627449511278,0.2535223305663593,1.4289035611247507
36,2018,Greece,Petroleum elec. prod.,29.166453079699764,0.10560897751901932,0.5952337363204033
37,2018,India,Petroleum elec. prod.,23.898917414491414,0.08653572736661005,0.4877330084590084
38,2018,Other countries,Petroleum elec. prod.,72.0305492763961,0.2608158296940176,1.4700112097223694
39,2018,USA,Petroleum Refinery,37.06188700569334,0.07434004351188817,0.7563650409325172
40,2018,Austria,Petroleum Refinery,33.41084949832038,0.06701666337422957,0.6818540713942934
41,2018,Czechia,Petroleum Refinery,28.084150144121423,0.05633218145065491,0.5731459213086005
42,2018,Italy,Petroleum Refinery,25.708739853859374,0.051567499492892195,0.5246681602828445
43,2018,Slovakia,Petroleum Refinery,25.130163672016053,0.05040697092815486,0.5128604831023685
44,2018,France,Petroleum Refinery,22.267979085046633,0.04466589987309292,0.4544485527560538
45,2018,India,Petroleum Refinery,22.165000814174455,0.04445934241593374,0.4523469553913154
46,2018,RoW Asia and Pacific,Petroleum Refinery,22.096804988030023,0.04432255281636134,0.4509552038373474
47,2018,Other countries,Petroleum Refinery,282.6198286654197,0.5668888461367924,5.767751605416729
0,2019,Netherlands,Precious metals prod.,-60.73799230731978,1.0,-0.8286367965115641
1,2019,Other countries,Precious metals prod.,20.134789278253137,-0.24896867504115905,0.20630460531783462
2,2019,Netherlands,Glass prod.,-32.06911933239971,0.629892937859934,-0.1529871262600113
3,2019,Norway,Glass prod.,-10.559428125639503,0.20740542124772376,-0.05037421037810088
4,2019,Luxembourg,Glass prod.,-8.283468544798955,0.1627016408923422,-0.0395166463724391
5,2019,Other countries,Glass prod.,39.010994835321156,-0.43382660869231726,0.10536693169549771
6,2019,Sweden,Solar photovoltaic elec. prod.,-11.117714004809653,1.0,-0.043872983599594344
7,2019,Other countries,Solar photovoltaic elec. prod.,8.967937808429529,-0.446484778876752,0.019588619381128245
8,2019,Japan,Processing Nuclear Fuel,-17.46835519700798,0.5830877702321718,-0.02097901624784761
9,2019,Slovakia,Processing Nuclear Fuel,-6.731551259152303,0.22469689731148715,-0.00808440872917239
10,2019,Sweden,Processing Nuclear Fuel,-5.75845674197795,0.19221533245634093,-0.00691574886072703
11,2019,Other countries,Processing Nuclear Fuel,28.195383680088632,-0.48484208144196406,0.01744421753205553
12,2019,Sweden,Nuclear elec. prod.,-8.429642230463585,1.0,-0.028763052964375174
13,2019,Other countries,Nuclear elec. prod.,7.020252635209202,-0.4543883758592486,0.013069596921235983
14,2019,Hungary,Precious metals reproc.,-0.8894940042368571,1.0,-0.018152938861976674
15,2019,Other countries,Precious metals reproc.,0.0,-0.0,0.0
16,2019,Other countries,Crude Petroleum,0.0,-0.0,-0.0
17,2019,Other countries,Solar thermal elec. prod.,0.6290874467314466,-1.0,-0.01283851932104993
18,2019,Hungary,Non-ferrous metals reproc.,-1.0816561500933681,1.0,0.01332413459638194
19,2019,Other countries,Non-ferrous metals reproc.,1.7345387453160832,-0.6159157337240666,-0.008206544136168803
20,2019,Turkey,Construction materials reproc.,-0.1768949677858344,0.44143537823964396,0.007119683860158219
21,2019,Spain,Construction materials reproc.,-0.1404558294252567,0.35050274727637665,0.00565307828900385
22,2019,Sweden,Construction materials reproc.,-0.08337596032985672,0.20806187448397936,0.003355722814028001
23,2019,Other countries,Construction materials reproc.,1.1910225207372613,-0.748247564481755,-0.012068099592487579
0,2019,RoW Middle East,Coke oven products,22.030198623461423,0.28963008233035953,0.4495958902747229
1,2019,Ireland,Coke oven products,16.359404002735587,0.21507638715258443,0.3338653878109304
2,2019,Netherlands,Coke oven products,11.473719703696485,0.15084450391101126,0.23415754497339766
3,2019,Switzerland,Coke oven products,5.895352363491546,0.07750594625080395,0.12031331354064381
4,2019,Other countries,Coke oven products,20.30455204814249,0.2669430803552409,0.4143786132273978
5,2019,Netherlands,"Lead, zinc and tin prod.",53.773042612079145,0.6371593144575561,1.0974090328995743
6,2019,Other countries,"Lead, zinc and tin prod.",30.621929558827084,0.3628406855424438,0.6249373379352466
7,2019,Ireland,Natural Gas,67.40906315565537,0.7515289658645109,1.3756951664419463
8,2019,Estonia,Natural Gas,14.131186657451325,0.15754552278215114,0.28839156443778213
9,2019,Other countries,Natural Gas,8.15564511239667,0.09092551135333801,0.16644173698768713
10,2019,Indonesia,Gas elec. prod.,42.74360087863296,0.40243273288363257,0.8723183852782238
11,2019,Estonia,Gas elec. prod.,13.868566381669357,0.13057311399665514,0.283031966972844
12,2019,Slovakia,Gas elec. prod.,9.52812296203476,0.08970766346407018,0.19445148902111753
13,2019,Other countries,Gas elec. prod.,40.07274213304218,0.37728648965564215,0.8178110639396363
14,2019,Ireland,"Coal, lignite and peat",55.54520882302434,0.48428785487027587,1.1335756902658027
15,2019,Estonia,"Coal, lignite and peat",27.014117600625664,0.2355308286931388,0.5513085224617482
16,2019,Indonesia,"Coal, lignite and peat",11.77659648076823,0.10267785049680103,0.2403387036891476
17,2019,Other countries,"Coal, lignite and peat",20.35869159898077,0.17750346593978425,0.4154835020200157
18,2019,Indonesia,Gaseous fuels distribution,58.31685365040602,0.4592684328087866,1.1901398704164492
19,2019,India,Gaseous fuels distribution,28.19436835104954,0.2220418722217882,0.5753952724703988
20,2019,Bulgaria,Gaseous fuels distribution,13.878328091189452,0.10929735734126599,0.28323118553447857
21,2019,Other countries,Gaseous fuels distribution,26.588159421925212,0.2093923376281592,0.5426154984066369
22,2019,Estonia,Fertilizers,52.970427274297066,0.3821627500207871,1.081029128046879
23,2019,Greece,Fertilizers,45.578603978261924,0.3288333799582724,0.9301755913931004
24,2019,Indonesia,Fertilizers,35.707992815426,0.2576204390687879,0.7287345472535918
25,2019,Other countries,Fertilizers,4.349962801917513,0.031383430952152645,0.08877475105954108
26,2019,Ireland,Chemicals,38.360119120621455,0.23950971627867237,0.7828595738902338
27,2019,Indonesia,Chemicals,37.367283614943126,0.23331073265381244,0.7625976247947577
28,2019,Japan,Chemicals,25.05850738156696,0.15645822095739334,0.5113981098278972
29,2019,Estonia,Chemicals,20.18075926571445,0.1260029435993355,0.41185222991253984
30,2019,Other countries,Chemicals,39.194345028732215,0.24471838651078634,0.7998845924231065
31,2019,Luxembourg,Petroleum elec. prod.,40.64166399808309,0.2523481657507864,0.8294217142465936
32,2019,RoW Middle East,Petroleum elec. prod.,22.09922788523757,0.13721632120208865,0.45100465071913415
33,2019,Mexico,Petroleum elec. prod.,18.049595926540363,0.1120717504288249,0.36835910054164
34,2019,Greece,Petroleum elec. prod.,17.838925811543117,0.11076367856689107,0.36405971043965546
35,2019,Switzerland,Petroleum elec. prod.,16.525156775861106,0.10260635492999047,0.33724809746655315
36,2019,Germany,Petroleum elec. prod.,13.293738721085013,0.08254215630526925,0.2713007902262248
37,2019,Other countries,Petroleum elec. prod.,32.605621577622856,0.20245157281614923,0.6654208485229154
38,2019,Mexico,Petroleum Refinery,39.764489532271966,0.08962064833628901,0.8115201945361626
39,2019,USA,Petroleum Refinery,38.880586525056394,0.0876285201459154,0.7934813576542121
40,2019,Austria,Petroleum Refinery,33.061774256793534,0.07451416273399279,0.6747300868733375
41,2019,Italy,Petroleum Refinery,28.716037975555817,0.06471980330415592,0.5860415913378738
42,2019,Czechia,Petroleum Refinery,26.89910979033536,0.06062483606440845,0.5489614242925583
43,2019,Slovakia,Petroleum Refinery,23.687627773974242,0.05338684297529733,0.48342097497906616
44,2019,Other countries,Petroleum Refinery,252.68823028136725,0.5695051864399411,5.156902658803414
0,2020,Netherlands,Precious metals prod.,-38.99542662672326,1.0,-0.2255751198662802
1,2020,Other countries,Precious metals prod.,27.94224575327553,-0.4174367700545376,0.09416334944164517
2,2020,Netherlands,Glass prod.,-31.969410148573218,0.6464112701047499,-0.09666669302066754
3,2020,Norway,Glass prod.,-9.064727370706137,0.18328589441031504,-0.027409239456962584
4,2020,Luxembourg,Glass prod.,-8.422627279070504,0.17030283548493508,-0.025467705591989024
5,2020,Other countries,Glass prod.,42.12912653293852,-0.4599958128981597,0.06878944735758265
6,2020,Sweden,Nuclear elec. prod.,-13.629917728027706,1.0,-0.12159525785775893
7,2020,Other countries,Nuclear elec. prod.,7.671750092997518,-0.3601478606020384,0.04379227197682508
8,2020,Sweden,Solar photovoltaic elec. prod.,-10.855296576668415,1.0,-0.030764340439468546
9,2020,Other countries,Solar photovoltaic elec. prod.,9.347843895134456,-0.46269261495167346,0.014234433125201217
10,2020,Other countries,Crude Petroleum,0.0,-0.0,-0.0
11,2020,RoW America,Solar thermal elec. prod.,-0.18229544778696205,1.0,0.0003349699604355748
12,2020,Other countries,Solar thermal elec. prod.,0.1987089758483052,-0.5215398129826646,-0.00017470017052038022
13,2020,Other countries,Precious metals reproc.,0.3888503336874738,-1.0,-0.007935721095662731
14,2020,Norway,Plastic reproc.,-1.8245518455391359,0.4704078390279502,0.004684233077120413
15,2020,Greece,Plastic reproc.,-0.7890299640320952,0.20342851929152148,0.0020257030598470832
16,2020,Hungary,Plastic reproc.,-0.6966053303663511,0.1795995048943967,0.001788418201531705
17,2020,Finland,Plastic reproc.,-0.5684723851872242,0.14656413678613156,0.0014594581988086426
18,2020,Other countries,Plastic reproc.,4.366592339452891,-0.5295887149563184,-0.005273545145408778
19,2020,Japan,Processing Nuclear Fuel,-17.383107791745257,0.4997091396480685,0.010176414313936252
20,2020,Sweden,Processing Nuclear Fuel,-6.647566997974398,0.19109643828407552,0.003891616893911294
21,2020,Slovakia,Processing Nuclear Fuel,-6.411793618339033,0.18431870244414394,0.003753590505068108
22,2020,RoW America,Processing Nuclear Fuel,-4.343983174531348,0.12487571962371208,0.0025430534681371133
23,2020,Other countries,Processing Nuclear Fuel,35.78432066646162,-0.507069988410712,-0.010326315608044341
24,2020,Turkey,Construction materials reproc.,-0.1829158841728517,0.466701997878064,0.010447112945025722
25,2020,Spain,Construction materials reproc.,-0.12314206559227436,0.3141916750129665,0.007033173052978604
26,2020,Sweden,Construction materials reproc.,-0.0858749860365382,0.21910632710896952,0.004904689837807838
27,2020,Other countries,Construction materials reproc.,1.4887967517564604,-0.7916059184929778,-0.0177200793569512
0,2020,Greece,Ceramic goods,14.30783516657548,0.22834521159388765,0.2919966360525608
1,2020,Netherlands,Ceramic goods,9.08500336080311,0.14499167697990006,0.18540823185312472
2,2020,Russia,Ceramic goods,4.9429519804759625,0.07888680591714974,0.10087657103012168
3,2020,Other countries,Ceramic goods,34.32300170724996,0.5477763055090625,0.700469422596938
4,2020,Netherlands,"Lead, zinc and tin prod.",50.633286275802,0.6815402885707512,1.0333323729755508
5,2020,Other countries,"Lead, zinc and tin prod.",23.659146798087683,0.3184597114292487,0.482839730573218
6,2020,Ireland,"Coal, lignite and peat",33.84193496317453,0.41497999856687945,0.6906517339423374
7,2020,Estonia,"Coal, lignite and peat",17.068172313823116,0.2092950692694421,0.34833004722087996
8,2020,Indonesia,"Coal, lignite and peat",9.557441284846036,0.1171962234134735,0.195049822139715
9,2020,Other countries,"Coal, lignite and peat",21.08321311353008,0.25852870875020495,0.4302696553781649
10,2020,Greece,Fertilizers,40.56493478919652,0.4755988403071481,0.8278558120244188
11,2020,Indonesia,Fertilizers,29.554866995322236,0.3465125863372719,0.6031605509249437
12,2020,Cyprus,Fertilizers,12.697823028506107,0.14887414310330072,0.2591392454797165
13,2020,Other countries,Fertilizers,2.4747084546490896,0.029014430252279327,0.05050425417651203
14,2020,Netherlands,Coke oven products,28.973348483184576,0.32102239582876435,0.5912928261874404
15,2020,RoW Middle East,Coke oven products,22.10633786096814,0.24493646453211385,0.45114975226465587
16,2020,Other countries,Coke oven products,39.173669370752506,0.4340411396391218,0.7994626402194389
17,2020,Indonesia,Gas elec. prod.,59.715673224413074,0.5449930038565612,1.2186872086614913
18,2020,Other countries,Gas elec. prod.,49.855775953547145,0.4550069961434388,1.017464815378513
19,2020,Indonesia,Gaseous fuels distribution,41.21477593876337,0.3497979415606218,0.8411178763012932
20,2020,India,Gaseous fuels distribution,19.967964387990463,0.16947205658603512,0.4075094773059278
21,2020,Portugal,Gaseous fuels distribution,15.017733827985346,0.12745847236291466,0.3064843638364356
22,2020,Luxembourg,Gaseous fuels distribution,12.964034485806074,0.11002832052741575,0.2645721323633892
23,2020,Hungary,Gaseous fuels distribution,10.207303507184704,0.08663140037453412,0.20831231647315723
24,2020,Other countries,Gaseous fuels distribution,18.45271178995776,0.15661180858847856,0.3765859548970971
25,2020,Indonesia,Chemicals,32.26051036624453,0.186051411605368,0.6583777625764191
26,2020,Japan,Chemicals,24.01093531724461,0.13847482135350303,0.4900190881070329
27,2020,Greece,Chemicals,23.7246739032426,0.13682390698300534,0.48417701843352245
28,2020,RoW Asia and Pacific,Chemicals,13.678537191926134,0.07888626448753354,0.27915382024339047
29,2020,Estonia,Chemicals,12.803252771818686,0.07383836226688018,0.2612908728942589
30,2020,Ireland,Chemicals,11.097582340569279,0.06400149397605683,0.2264812722565159
31,2020,Other countries,Chemicals,55.820184539896886,0.32192373932765306,1.1391874395897323
32,2020,Indonesia,Petroleum elec. prod.,82.09387036955238,0.27054237458967684,1.6753851095827015
33,2020,Luxembourg,Petroleum elec. prod.,46.866571980250086,0.15444994389151745,0.9564606526581649
34,2020,Greece,Petroleum elec. prod.,31.869693225650636,0.10502736006840646,0.6504019025642988
35,2020,RoW Middle East,Petroleum elec. prod.,23.752608519965566,0.07827730721871085,0.48474711265235854
36,2020,Other countries,Petroleum elec. prod.,118.85907530186273,0.3917030142316884,2.4256954143237293
37,2020,Mexico,Petroleum Refinery,40.304462677108006,0.081070725215928,0.8225400546348574
38,2020,USA,Petroleum Refinery,38.45357694026483,0.07734774669169325,0.7847668763319353
39,2020,Austria,Petroleum Refinery,32.44101015311816,0.065253722420777,0.6620614316962891
40,2020,Czechia,Petroleum Refinery,27.806791228277604,0.05593218668772303,0.5674855352709715
41,2020,Italy,Petroleum Refinery,27.467047209886683,0.055248805937075554,0.5605519838752384
42,2020,Great-Britain,Petroleum Refinery,26.256719319918545,0.05281428248058219,0.5358514146922152
43,2020,RoW Asia and Pacific,Petroleum Refinery,24.06373047689855,0.04840317800020789,0.4910965403448684
44,2020,Other countries,Petroleum Refinery,280.3585324108709,0.5639293525660131,5.721602702262672
