,year,country,sector,oil,length_ratio,length
19,2012,Other countries,Electricity distribution,-55.98541597008177,-0.9999821382054117,1.1425391014302402
20,2012,Czechia,Natural Gas,17.441891825475707,1.0,-3.9140963077607376
21,2012,Other countries,Natural Gas,-209.23261090575187,-0.9230531373607692,3.6129188768107516
22,2012,Indonesia,Petroleum elec. prod.,75.255468049295,0.34650576272901407,-0.6090999793162067
23,2012,Luxembourg,Petroleum elec. prod.,72.79702408186301,0.3351861201283785,-0.5892019146502344
24,2012,Sweden,Petroleum elec. prod.,34.77015380471779,0.16009545853089324,-0.2814214104601976
25,2012,Czechia,Petroleum elec. prod.,34.3612400018273,0.15821265861171419,-0.27811175874532734
26,2012,Other countries,Petroleum elec. prod.,-303.31780403312945,-0.582741247295713,1.02436299725297
27,2012,Indonesia,Petroleum Refinery,83.21218964062491,0.6170125124101937,-4.788942775459799
28,2012,Netherlands,Petroleum Refinery,32.887660335465355,0.24385967991607535,-1.8927169690582344
29,2012,Ireland,Petroleum Refinery,18.763200556837887,0.13912780767373095,-1.0798405154249617
30,2012,Other countries,Petroleum Refinery,-515.1765632701349,-0.7925310278493481,6.151229778665605
0,2013,Mexico,Petroleum Refinery,-63.147973904181015,0.31983130174711616,-0.6991210445901834
1,2013,South Africa,Petroleum Refinery,-52.44457655261425,0.26562082916310853,-0.5806220671179115
2,2013,Malta,Petroleum Refinery,-50.98255457278289,0.25821599312352495,-0.5644357942961664
3,2013,Bulgaria,Petroleum Refinery,-30.86640103698813,0.15633187596625048,-0.3417267285322973
4,2013,Other countries,Petroleum Refinery,90.3321299742749,-0.3138999500338344,0.6861556694597027
5,2013,Indonesia,Plastic prod.,-85.33502217835247,0.7989157209788713,-1.644633263408125
6,2013,Netherlands,Plastic prod.,-21.478525155270844,0.20108427902112866,-0.4139484120069469
7,2013,Other countries,Plastic prod.,5.943045238284782,-0.05270685378768192,0.10850136337610349
8,2013,RoW Middle East,"Lead, zinc and tin",-95.77604926388656,1.0,-1.7098002735230504
9,2013,Other countries,"Lead, zinc and tin",11.995835861257092,-0.11130765549222454,0.190313859805815
10,2013,Indonesia,Iron,-52.156753693966735,0.6917094172938214,-1.0644235447748314
11,2013,Estonia,Iron,-17.4140582459235,0.23094742730128495,-0.35538894379435715
12,2013,Other countries,Iron,-5.831882298421419,0.07734315540489368,-0.11901800609023307
13,2013,Indonesia,Chemicals,-78.9687508170192,0.6935433859207731,-0.9738435144367177
14,2013,Luxembourg,Chemicals,-34.893990029651036,0.3064566140792268,-0.4303130736097648
15,2013,Other countries,Chemicals,45.05906803239259,-0.28352979588019844,0.39812023079265507
16,2013,Mexico,Petroleum elec. prod.,-29.986211413249222,0.3584118177171189,-0.47589317186386293
17,2013,Spain,Petroleum elec. prod.,-24.40275294796248,0.29167522768536686,-0.387281452217232
18,2013,Netherlands,Petroleum elec. prod.,-17.235321244349894,0.2060061116422497,-0.2735314435701675
19,2013,Austria,Petroleum elec. prod.,-12.039840215524535,0.14390684295526454,-0.19107708106027838
20,2013,Other countries,Petroleum elec. prod.,18.60275153422063,-0.18190397531733482,0.24152903310999724
21,2013,Indonesia,Ceramic goods,-57.14878779568535,0.6921481960314453,-0.8291714374287393
22,2013,Ireland,Ceramic goods,-14.614722263815729,0.1770038182885896,-0.21204492229010652
23,2013,Canada,Ceramic goods,-10.803761116466859,0.13084798567996525,-0.15675170865573243
24,2013,Other countries,Ceramic goods,23.866835825613606,-0.22424048547951791,0.26863294124127574
25,2013,Indonesia,Construction products,-49.796582435582984,1.0,-1.0141690414021745
26,2013,Other countries,Construction products,0.10229940687643335,-0.0020501342534972045,0.0020791826906150224
27,2013,Latvia,Natural Gas,-46.427818085721896,0.7118528064642311,-0.6316099825936284
28,2013,Switzerland,Natural Gas,-10.165778482241805,0.15586642321024768,-0.13829655226020715
29,2013,Ireland,Natural Gas,-8.627496422213031,0.13228077032552124,-0.1173695661295007
30,2013,Other countries,Natural Gas,21.74456404199325,-0.25003621871044557,0.22185116124202087
31,2013,RoW Europe,Precious metals,-16.20677385079885,0.4503568552354135,-0.33075048675099694
32,2013,Turkey,Precious metals,-5.427898015479937,0.1508314426606005,-0.11077342888734565
33,2013,Bulgaria,Precious metals,-5.287635679769109,0.14693380670910058,-0.1079109322401859
34,2013,Other countries,Precious metals,-9.064207730436877,0.25187789539488536,-0.18498383123340564
0,2013,Sweden,Glass reproc.,3.9015193219966493,0.6214029570158544,0.04112758060166333
1,2013,Greece,Glass reproc.,2.377046426600371,0.3785970429841457,0.025057461064647908
2,2013,Other countries,Glass reproc.,-3.03549870694777,-0.3259048422346591,-0.0215700255625535
3,2013,Greece,Aluminium reproc.,2.987912434047302,0.505967594894596,0.04422861720940803
4,2013,Norway,Aluminium reproc.,1.4542786948655406,0.24626487883745019,0.021526981506576254
5,2013,Sweden,Aluminium reproc.,0.7980058965145531,0.13513285047120704,0.011812493875526306
6,2013,Portugal,Aluminium reproc.,0.6651464475468933,0.11263467579674671,0.009845839952176931
7,2013,Other countries,Aluminium reproc.,-1.6220607783336005,-0.21548740099241603,-0.0188366011343656
8,2013,Hungary,Coal elec. prod.,18.62757661118524,0.6932567475127456,0.07366412281645963
9,2013,Greece,Coal elec. prod.,4.4272330488879685,0.16476696072800212,0.01750781896419866
10,2013,Sweden,Coal elec. prod.,3.814855407042161,0.14197629175925228,0.015086126504649395
11,2013,Other countries,Coal elec. prod.,-21.663019721135292,-0.44635939296685523,-0.04742928685766059
12,2013,Romania,Other petroleum,17.67447524444767,1.0,0.10670311356409587
13,2013,Other countries,Other petroleum,-12.446022679806973,-0.41320773352105733,-0.044090551715460044
14,2013,Greece,Fertilizers,47.497663845864196,0.5137277946743254,0.08587335650894742
15,2013,Austria,Fertilizers,26.577289491129566,0.2874560812718367,0.04805038544463063
16,2013,Japan,Fertilizers,18.381916503920827,0.198816124053838,0.03323356858942327
17,2013,Other countries,Fertilizers,-84.26616162430751,-0.4768261438571494,-0.07970497580375134
18,2013,Sweden,Gaseous fuels distribution,62.377622073211974,0.6072656736474539,0.11205260652862305
19,2013,India,Gaseous fuels distribution,22.20026303806668,0.216126508848625,0.03987964363432694
20,2013,Spain,Gaseous fuels distribution,18.140949132306645,0.1766078175039212,0.03258765832388281
21,2013,Other countries,Gaseous fuels distribution,-93.67735872773048,-0.47698154078481714,-0.08801259025552295
22,2013,Malta,Steel reproc.,5.4887072140735285,0.5153829185207398,0.09821275760218935
23,2013,Sweden,Steel reproc.,3.224011390462156,0.30273074058313854,0.057689185603900815
24,2013,Norway,Steel reproc.,1.9370468743577627,0.18188634089612174,0.034660751196124724
25,2013,Other countries,Steel reproc.,-1.3121934531849178,-0.10969720433214425,-0.020904194825923726
26,2013,Sweden,Nuclear elec. prod.,9.501520438258115,0.6895519107229704,0.1382607885715213
27,2013,South Korea,Nuclear elec. prod.,2.388069847261609,0.17330890743429678,0.03474985107823362
28,2013,RoW Europe,Nuclear elec. prod.,1.889677512166621,0.13713918184273288,0.027497525756617233
29,2013,Other countries,Nuclear elec. prod.,-3.9543676927741096,-0.22298685990818423,-0.04471068618991774
30,2013,Canada,"Iron, steel and ferro-alloys",35.01318607350188,0.6144816826078605,0.4406376140226725
31,2013,Netherlands,"Iron, steel and ferro-alloys",21.966846146345432,0.38551831739213954,0.2764506678486541
32,2013,Other countries,"Iron, steel and ferro-alloys",-21.84270640815231,-0.27711174197128563,-0.19871358293655958
33,2013,Canada,Coke oven products,90.56446739079962,1.0,1.2203687573023752
34,2013,Other countries,Coke oven products,-30.76639828298324,-0.2535743737764432,-0.30945424340928596
0,2014,Indonesia,Chemicals,-84.92675366787175,0.397598153841808,-1.7331990544463622
1,2014,Ireland,Chemicals,-64.39344524641358,0.3014681928101678,-1.3141519438043587
2,2014,Luxembourg,Chemicals,-41.707749230891736,0.19526148567919477,-0.8511785557324844
3,2014,Other countries,Chemicals,-22.57151867141556,0.10567216766882952,-0.4606432381921543
4,2014,Spain,Petroleum elec. prod.,-35.197704133984196,0.21954530398347177,-0.6405786541922326
5,2014,RoW Middle East,Petroleum elec. prod.,-30.99203981688525,0.19331251767913926,-0.5640379009096808
6,2014,Austria,Petroleum elec. prod.,-30.971604038609925,0.19318504973019246,-0.5636659811022084
7,2014,Netherlands,Petroleum elec. prod.,-22.359013376631438,0.1394641073706704,-0.4069216174824252
8,2014,Japan,Petroleum elec. prod.,-21.769646080745986,0.13578793515101253,-0.396195460236882
9,2014,Luxembourg,Petroleum elec. prod.,-19.030908078778943,0.11870508608551358,-0.34635195064867336
10,2014,Other countries,Petroleum elec. prod.,17.351088861602733,-0.09765797893395634,0.2849417208275005
11,2014,Indonesia,Plastic prod.,-89.68150123682824,0.7197170768834797,-1.8302347191189439
12,2014,Other countries,Plastic prod.,-34.92510338226354,0.2802829231165203,-0.7127572118829295
13,2014,RoW Middle East,Precious metals,-87.13579738942425,0.7449219111316281,-1.7782815793760052
14,2014,RoW Europe,Precious metals,-16.398023421917586,0.14018632195037012,-0.3346535392228079
15,2014,Other countries,Precious metals,-13.439241851097833,0.11489176691800176,-0.27427024185913945
16,2014,RoW Middle East,"Lead, zinc and tin",-89.64169074687169,0.8614175970866891,-1.8294222601402386
17,2014,Other countries,"Lead, zinc and tin",-14.421299201371227,0.13858240291331095,-0.29431222859941275
18,2014,Ireland,Coke oven products,-47.14437645773211,0.5187695921850424,-0.9621301317904511
19,2014,RoW Middle East,Coke oven products,-35.79911765179368,0.3939280792366799,-0.7305942377917077
20,2014,Other countries,Coke oven products,-7.933799332368849,0.08730232857827773,-0.1619142720891602
21,2014,Indonesia,Iron,-52.62159325419211,0.603372192657528,-1.073910066412084
22,2014,Estonia,Iron,-13.348501521495443,0.1530572172684152,-0.2724183983978662
23,2014,RoW Asia and Pacific,Iron,-12.60856749942121,0.1445729509109866,-0.25731770406982063
24,2014,Other countries,Iron,-8.633830933142136,0.09899763916307022,-0.17620063128861502
25,2014,Indonesia,Ceramic goods,-58.76895140631202,0.7334742141171257,-1.1993663552308578
26,2014,Ireland,Ceramic goods,-15.811214776547569,0.19733410338200683,-0.32267785258260345
27,2014,Other countries,Ceramic goods,-5.543920356503662,0.06919168250086762,-0.11314123176538088
28,2014,Indonesia,Gas elec. prod.,-62.7706061727342,1.0,-1.181791169654078
29,2014,Other countries,Gas elec. prod.,4.862838859684381,-0.07189991367959281,0.08497068308543322
30,2014,Indonesia,Construction products,-49.266883925012195,0.9566692324750258,-1.0054466107145346
31,2014,Other countries,Construction products,-2.231462893932175,0.04333076752497424,-0.0455400590598403
0,2014,Hungary,Non-ferrous metals reproc.,0.47524785161565664,1.0,0.00012978624753415892
1,2014,Other countries,Non-ferrous metals reproc.,-0.46888832548648285,-0.4966320927619291,-6.44560157246071e-05
2,2014,Sweden,Solar photovoltaic elec. prod.,10.663778660464773,1.0,0.005855111984107853
3,2014,Other countries,Solar photovoltaic elec. prod.,-10.376878173243488,-0.4931822354813169,-0.0028876372173157598
4,2014,Hungary,Precious metals reproc.,0.3260579337223568,1.0,0.006654243545354221
5,2014,Other countries,Precious metals reproc.,0.0,0.0,0.0
6,2014,Great-Britain,Construction materials reproc.,0.6746317764970922,0.438290288681226,0.00689937126185347
7,2014,Spain,Construction materials reproc.,0.34954604360102337,0.22709075038349202,0.0035747618359122393
8,2014,Sweden,Construction materials reproc.,0.3181569410059204,0.20669808683407265,0.003253749574224093
9,2014,Hungary,Construction materials reproc.,0.19690029365155848,0.12792087410120936,0.002013673643604197
10,2014,Other countries,Construction materials reproc.,-0.7678987952914884,-0.33283669054390475,-0.005239367508092809
11,2014,Sweden,Nuclear elec. prod.,9.345673393680531,1.0,0.04751698697168807
12,2014,Other countries,Nuclear elec. prod.,-7.017341032067816,-0.42885380709715315,-0.020377840764594254
13,2014,Indonesia,Sand and clay,28.153043984172047,1.0,0.10124136423545242
14,2014,Other countries,Sand and clay,-23.19221713663488,-0.4516914829212265,-0.04572986194447953
15,2014,Indonesia,Petroleum Refinery,85.81317336074869,0.5419422729766775,0.08085898722125777
16,2014,Netherlands,Petroleum Refinery,41.26897091172815,0.26062898064949513,0.03888642105749498
17,2014,Ireland,Petroleum Refinery,31.26160863207221,0.19742874637382743,0.029456806151081073
18,2014,Other countries,Petroleum Refinery,-151.03284439748717,-0.48818445129525356,-0.07283820118346518
19,2014,Romania,Other petroleum,20.382243227481148,1.0,0.19631477526955443
20,2014,Other countries,Other petroleum,-10.76281923927298,-0.3455706422410222,-0.06784062297130186
21,2014,Netherlands,Aluminium prod.,17.386091219946362,0.6489762491372958,0.16266205920650634
22,2014,Luxembourg,Aluminium prod.,4.724211310352122,0.1763421632578877,0.0441991204432962
23,2014,Greece,Aluminium prod.,4.679724443813792,0.17468158760481656,0.04378290697546003
24,2014,Other countries,Aluminium prod.,-14.508466729474412,-0.35130740684167816,-0.08805312411252193
25,2014,Japan,Processing Nuclear Fuel,31.93441164998909,0.6088948716088954,0.17681075401318957
26,2014,RoW Middle East,Processing Nuclear Fuel,20.512099462197057,0.3911051283911046,0.11356901802528875
27,2014,Other countries,Processing Nuclear Fuel,-38.217902282300706,-0.42153145706697603,-0.1224042084101561
0,2015,Mexico,Petroleum Refinery,-63.26404637977384,0.10653935013687556,-1.2911029873423232
1,2015,South Africa,Petroleum Refinery,-52.87391348424257,0.08904192355937512,-1.0790594588620932
2,2015,Bulgaria,Petroleum Refinery,-39.85852438358868,0.06712345365566114,-0.8134392731344627
3,2015,Lithuania,Petroleum Refinery,-38.02246103351271,0.06403144472924875,-0.7759685925206676
4,2015,Other countries,Petroleum Refinery,-399.7902557182864,0.6732638279188394,-8.158984810577273
5,2015,Indonesia,Chemicals,-91.33463908103656,0.24038728196795886,-1.8639722261436031
6,2015,Ireland,Chemicals,-63.05013066526735,0.16594415537023943,-1.2867373605156602
7,2015,Luxembourg,Chemicals,-58.002928482643526,0.15266022250061692,-1.1837332343396638
8,2015,Other countries,Chemicals,-167.56018559133935,0.4410083401611848,-3.419595624313048
9,2015,Indonesia,Plastic prod.,-90.89938865565138,0.38554740635103396,-1.8550895644010483
10,2015,Netherlands,Plastic prod.,-21.062908684841645,0.0893377825060266,-0.4298552792824825
11,2015,Other countries,Plastic prod.,-123.80478903665957,0.5251148111429395,-2.52662834768693
12,2015,Indonesia,Fertilizers,-94.95347059773206,0.41110612067182983,-1.9378259305659604
13,2015,Spain,Fertilizers,-26.86465144637826,0.1163119427841663,-0.5482581927832298
14,2015,RoW Middle East,Fertilizers,-21.814073042592526,0.09444519392644873,-0.44518516413454134
15,2015,Other countries,Fertilizers,-87.33851009900215,0.3781367426175552,-1.7824185734490234
16,2015,Switzerland,Coke oven products,-87.14887776652202,0.40843296899864995,-1.7785485258473879
17,2015,Ireland,Coke oven products,-52.12404731024003,0.244285181229558,-1.0637560675559188
18,2015,RoW Middle East,Coke oven products,-42.19301039991786,0.19774226530831335,-0.8610818448962828
19,2015,Other countries,Coke oven products,-31.90782320931413,0.14953958446347873,-0.6511800654962068
20,2015,Austria,Petroleum elec. prod.,-61.55275908026261,0.2861074615157189,-1.2254403420021516
21,2015,Italy,Petroleum elec. prod.,-53.829402956574214,0.2502080177223223,-1.0716777436874971
22,2015,Mexico,Petroleum elec. prod.,-36.47456764372523,0.1695398567726573,-0.7261641446392911
23,2015,RoW Middle East,Petroleum elec. prod.,-32.81512231513792,0.1525301462550113,-0.6533090524872939
24,2015,Spain,Petroleum elec. prod.,-30.466749263326818,0.1416145177342901,-0.6065558099233417
25,2015,Other countries,Petroleum elec. prod.,5.264393714787616,-0.023885309341704075,0.10230429326610524
26,2015,Indonesia,Gaseous fuels distribution,-87.83964548915696,0.5297557246269504,-1.7926458263093257
27,2015,Ireland,Gaseous fuels distribution,-22.569154529312275,0.13611324072760886,-0.460594990394128
28,2015,Other countries,Gaseous fuels distribution,-55.40280220822291,0.3341310346454407,-1.1306694328208755
29,2015,Indonesia,Ceramic goods,-57.976755217596796,0.35182474803753166,-1.183199086073404
30,2015,Ireland,Ceramic goods,-18.582104245260968,0.11276319482798197,-0.37922661725022383
31,2015,Other countries,Ceramic goods,-88.22987567015794,0.5354120571344864,-1.8006097075542438
32,2015,Indonesia,"Coal, lignite and peat",-65.28114280707169,0.42647490582181036,-1.3322682205524834
33,2015,Ireland,"Coal, lignite and peat",-30.859864574256243,0.20160428068600034,-0.629793154576658
34,2015,Other countries,"Coal, lignite and peat",-56.930467436811625,0.37192081349218925,-1.1618462742206455
35,2015,RoW Middle East,Precious metals,-94.40325645213103,0.6395613394045377,-1.926597070451654
36,2015,Other countries,Precious metals,-53.203002143838816,0.3604386605954623,-1.0857755539558942
0,2015,Other countries,Uranium and thorium,-14.680473723741596,-0.9999318823071505,0.2995810964028897
1,2015,Sweden,Nuclear elec. prod.,6.354624548071053,1.0,-0.2698195141981063
2,2015,Other countries,Nuclear elec. prod.,-19.57578074377826,-0.7549353943160889,0.20369630134532293
3,2015,Luxembourg,Solar photovoltaic elec. prod.,7.169340183106977,0.7363762579793985,-0.18026944102717576
4,2015,Sweden,Solar photovoltaic elec. prod.,2.566633927165807,0.26362374202060146,-0.06453671489348284
5,2015,Other countries,Solar photovoltaic elec. prod.,-21.731475750385055,-0.6906017439168091,0.1690635582003771
6,2015,Lithuania,Wind elec. prod.,22.92280146127523,0.557710710148249,-0.0589880197234625
7,2015,Sweden,Wind elec. prod.,7.30824661311964,0.1778093055260769,-0.018806558006747513
8,2015,Finland,Wind elec. prod.,6.41113108837412,0.15598252587891728,-0.01649798030705787
9,2015,Hungary,Wind elec. prod.,4.459418931307345,0.10849745844675679,-0.011475573451156426
10,2015,Other countries,Wind elec. prod.,-46.28423653700913,-0.529653767483095,0.05602048932249131
11,2015,Other countries,"Tide, wave and ocean elec. prod.",-4.272008283032647,-0.9997659180568605,0.08716343434760504
12,2015,Other countries,Solar thermal elec. prod.,-1.454724005399011,-0.9993125843828186,0.02966783684487777
13,2015,Sweden,Construction materials reproc.,0.2810675479367086,0.45252767669841837,-0.010707621521749007
14,2015,Spain,Construction materials reproc.,0.2036625652098944,0.32790319672773854,-0.007758781411887295
15,2015,Hungary,Construction materials reproc.,0.13637564990272022,0.21956912657384306,-0.0051954017981104645
16,2015,Other countries,Construction materials reproc.,-1.7805341949049147,-0.7413826493882985,0.017542451481330996
17,2015,Other countries,Crude Petroleum,0.0,0.0,0.0
18,2015,Hungary,Precious metals reproc.,0.7087798229658215,1.0,0.014464894346241255
19,2015,Other countries,Precious metals reproc.,0.0,0.0,0.0
20,2015,Hungary,Non-ferrous metals reproc.,3.1022673118978217,1.0,0.029331950328630316
21,2015,Other countries,Non-ferrous metals reproc.,-1.6650017457949362,-0.3492569279487566,-0.010244386862522947
0,2016,Mexico,Petroleum Refinery,-62.909170813354436,0.0716941910429141,-1.283860628843968
1,2016,Austria,Petroleum Refinery,-51.05247065433863,0.05818174897209001,-1.0418871562109924
2,2016,Other countries,Petroleum Refinery,-763.503741685857,0.8701240599849959,-15.58170901399708
3,2016,Indonesia,Chemicals,-90.26765835296987,0.21491500324451637,-1.842197109244283
4,2016,Ireland,Chemicals,-67.51840907395963,0.16075213836226876,-1.3779267157950945
5,2016,Luxembourg,Chemicals,-61.43665791801403,0.1462723169814875,-1.2538093452655923
6,2016,Japan,Chemicals,-29.200611561990147,0.06952268002840578,-0.5959308482038805
7,2016,Other countries,Chemicals,-171.59228317645895,0.40853786138332165,-3.501883330131815
8,2016,Austria,Petroleum elec. prod.,-62.51393202131271,0.16046669749930942,-1.2757945310471983
9,2016,Italy,Petroleum elec. prod.,-54.57366365334615,0.14008486258559077,-1.113748237823391
10,2016,RoW Middle East,Petroleum elec. prod.,-41.32097542105342,0.10606660385729715,-0.8432852126745596
11,2016,Mexico,Petroleum elec. prod.,-38.88292827528554,0.09980839290848642,-0.7935291484752152
12,2016,Spain,Petroleum elec. prod.,-30.765128163959265,0.07897085265617995,-0.6278597584481483
13,2016,Other countries,Petroleum elec. prod.,-161.5191099577507,0.4146025904931363,-3.296308366484708
14,2016,Switzerland,Coke oven products,-92.39325844864733,0.35638280179065623,-1.8855767030336188
15,2016,Ireland,Coke oven products,-55.07870786576734,0.21245169353044502,-1.1240552625666804
16,2016,RoW Middle East,Coke oven products,-41.72838864201752,0.16095633283371144,-0.8515997682044391
17,2016,Other countries,Coke oven products,-70.05249895350562,0.2702091718451873,-1.4296428357858288
18,2016,Indonesia,Fertilizers,-97.42961238677678,0.3854324699831906,-1.9883594364648325
19,2016,Estonia,Fertilizers,-33.22082443826746,0.13142189632540494,-0.6779760089442339
20,2016,Spain,Fertilizers,-27.720178535598535,0.1096612890025296,-0.5657179292979293
21,2016,Other countries,Fertilizers,-94.40936550351708,0.3734843446888749,-1.9267217449697365
22,2016,RoW Middle East,Natural Gas,-91.39204282562919,0.39191283876036775,-1.8651437311352896
23,2016,Latvia,Natural Gas,-46.57391687675971,0.199721063355437,-0.9504880995257083
24,2016,Austria,Natural Gas,-38.86258306207389,0.16665285924812248,-0.7931139400423243
25,2016,Switzerland,Natural Gas,-26.18257619433595,0.1122776933869372,-0.5343382896803255
26,2016,Norway,Natural Gas,-21.523139554860805,0.09229681776645399,-0.43924774601756744
27,2016,Other countries,Natural Gas,-8.660558769451171,0.03713872748268157,-0.17674609733573818
28,2016,Indonesia,Plastic prod.,-92.28843210832297,0.40954970966881266,-1.8834373899657748
29,2016,Other countries,Plastic prod.,-133.0527900425928,0.5904502903311873,-2.7153630620937306
30,2016,Indonesia,Gaseous fuels distribution,-93.85268060341194,0.4574158876600455,-1.9153608286410602
31,2016,Other countries,Gaseous fuels distribution,-111.32751347232134,0.5425841123399545,-2.271990070863701
32,2016,Indonesia,"Coal, lignite and peat",-66.71723506723689,0.3412279618057681,-1.3615762258619775
33,2016,Ireland,"Coal, lignite and peat",-53.71068299464412,0.2747054320669584,-1.0961363876457983
34,2016,Other countries,"Coal, lignite and peat",-75.09308998848888,0.3840666061272735,-1.5325120405814059
35,2016,Indonesia,Ceramic goods,-60.71743099882107,0.3130215373672691,-1.2391312448738994
36,2016,Ireland,Ceramic goods,-21.82275819574606,0.11250464994408672,-0.44536241215808287
37,2016,Other countries,Ceramic goods,-111.43186624128974,0.5744738126886442,-2.274119719209995
0,2016,Other countries,Uranium and thorium,-17.659356418819193,-0.999943372794779,0.36037462079222843
1,2016,Sweden,Solar photovoltaic elec. prod.,11.164935271156518,1.0,-0.22613543256626703
2,2016,Other countries,Solar photovoltaic elec. prod.,-22.245571466903602,-0.6658256230984428,0.15056676529307064
3,2016,Sweden,Nuclear elec. prod.,13.245212183204004,1.0,-0.17574305665147863
4,2016,Other countries,Nuclear elec. prod.,-21.856621959126457,-0.6226632451883429,0.10942874197392848
5,2016,Netherlands,Precious metals prod.,61.31942759220361,1.0,-0.13342120748135328
6,2016,Other countries,Precious metals prod.,-67.85706675878993,-0.5253050649788595,0.07008683606555019
7,2016,Other countries,"Tide, wave and ocean elec. prod.",-3.6054391851306096,-0.999722641279286,0.07355998337001245
8,2016,Other countries,Non-ferrous metals reproc.,-2.8629862661887056,-0.9996507143566109,0.058407882983442974
9,2016,Sweden,Construction materials reproc.,0.3061990443326001,0.624901490256594,-0.029100853244537525
