,year,country,sector,oil,length_ratio,length
43,1999,Indonesia,Fertilizers,27.850835036391715,0.21263929149529054,0.17547109413857062
44,1999,Japan,Fertilizers,18.85073099722605,0.14392408982282992,0.11876693783410773
45,1999,Other countries,Fertilizers,-90.54183395841571,-0.40873217668794093,-0.3372880042476111
46,1999,Luxembourg,Petroleum elec. prod.,93.65539663932618,0.23604179354046723,1.9113346252923713
47,1999,Indonesia,Petroleum elec. prod.,90.24839011318181,0.22745503869352324,1.8418038798608534
48,1999,Sweden,Petroleum elec. prod.,35.90708336578328,0.09049742633739104,0.7327976197098629
49,1999,Other countries,Petroleum elec. prod.,176.96376557040858,0.44600574142861854,3.611505419804257
0,2000,Ireland,Other petroleum,-80.49669007896547,0.7666014954955219,-1.4498005504067792
1,2000,Denmark,Other petroleum,-24.50791864141457,0.23339850450447797,-0.44140440930914926
2,2000,Other countries,Other petroleum,12.335565694299532,-0.10512653279946305,0.19881582022808378
3,2000,Romania,Water,-50.934119225058105,0.7356793745791881,-0.6960975121461555
4,2000,USA,Water,-18.300007739820657,0.264320625420812,-0.2500993450707897
5,2000,Other countries,Water,22.870480961248447,-0.24830984547040025,0.234949995400118
6,2000,RoW Middle East,Processing Nuclear Fuel,-87.02291781563395,1.0,-0.5707040681142797
7,2000,Other countries,Processing Nuclear Fuel,59.05841847803424,-0.40428448956209406,0.23072680286859212
8,2000,Brazil,Copper reproc.,-18.559676641063664,1.0,-0.2872714127745288
9,2000,Other countries,Copper reproc.,4.483377415111754,-0.1945652431392979,0.0558930322734458
10,2000,Brazil,Gas elec. prod.,-12.85256253620759,0.41931416275289757,-0.023513039823022136
11,2000,Indonesia,Gas elec. prod.,-9.9699794116469,0.3252700430658168,-0.018239516227239155
12,2000,South Africa,Gas elec. prod.,-4.0656109717239985,0.13264033968983663,-0.007437806461844248
13,2000,Bulgaria,Gas elec. prod.,-3.7632385140603075,0.12277545449144893,-0.006884633067946932
14,2000,Other countries,Gas elec. prod.,27.903716650216225,-0.47653770206104207,0.026721849536801297
15,2000,Other countries,Crude Petroleum,0.0,-0.0,-0.0
16,2000,Bulgaria,Glass reproc.,-6.5196690306269955,0.8108334090612377,0.0008153215392302316
17,2000,Lithuania,Glass reproc.,-1.5210320033564262,0.18916659093876248,0.0001902136670388222
18,2000,Other countries,Glass reproc.,8.089972259090604,-0.5015272525892747,-0.000504303309381908
19,2000,Hungary,Non-ferrous metals reproc.,-0.08822579999321345,1.0,0.002598470219126136
20,2000,Other countries,Non-ferrous metals reproc.,0.2155508407303941,-0.7095701638445397,-0.0018437969391304893
21,2000,Brazil,Coal elec. prod.,-18.949516547806297,0.8038862524981226,0.009370256235836863
22,2000,Malta,Coal elec. prod.,-4.622868834975891,0.19611374750187738,0.002285940404817526
23,2000,Other countries,Coal elec. prod.,24.143539018174252,-0.5059849373407572,-0.005897859926853055
24,2000,Other countries,Precious metals reproc.,0.5914848799708272,-1.0,-0.012071119999404637
0,2000,Croatia,Biomass and waste elec. prod.,8.093799266355605,0.15263071173117976,0.16517957686440007
1,2000,Finland,Biomass and waste elec. prod.,4.972931284229731,0.09377821420125218,0.1014883935557088
2,2000,Ireland,Biomass and waste elec. prod.,4.069279839905705,0.07673739584572258,0.08304652734501439
3,2000,Mexico,Biomass and waste elec. prod.,3.0749945980788516,0.05798742946656216,0.06275499179752758
4,2000,Japan,Biomass and waste elec. prod.,2.8955417219747925,0.054603354905209386,0.059092688203567195
5,2000,Germany,Biomass and waste elec. prod.,2.8657177215389185,0.05404094184511281,0.05848403513344731
6,2000,Other countries,Biomass and waste elec. prod.,27.056376884945546,0.5102219520049611,0.5521709568356233
7,2000,Croatia,Ceramic goods,9.007784583262856,0.15242823108315315,0.18383233843393582
8,2000,Romania,Ceramic goods,7.098048552537415,0.12011199590806665,0.14485813372525339
9,2000,China,Ceramic goods,5.38251704218129,0.09108205729509486,0.10984728657512835
10,2000,RoW Middle East,Ceramic goods,4.789844450947212,0.0810529503756046,0.09775192757035125
11,2000,Russia,Ceramic goods,4.219998977058981,0.07141012013553452,0.08612242810324451
12,2000,Other countries,Ceramic goods,28.597057445957468,0.48391464520254623,0.583613417264438
13,2000,Slovenia,Natural Gas,70.23180771847215,0.9834964757436502,1.4333021983361665
14,2000,Other countries,Natural Gas,1.1785221104861563,0.016503524256349843,0.024051471642574616
15,2000,Croatia,Copper,34.26019275605757,0.47815183669823913,0.699187607266481
16,2000,RoW Middle East,Copper,32.719886910267064,0.4566545825967851,0.667752794087083
17,2000,Other countries,Copper,4.67120372648418,0.06519358070497588,0.09533068829559549
18,2000,Croatia,Chemicals,14.985599862028476,0.16604314184002175,0.3058285686128261
19,2000,Netherlands,Chemicals,12.907857728669958,0.1430213852915629,0.26342566793204
20,2000,Luxembourg,Chemicals,8.831279372167366,0.09785216387214768,0.18023019126872175
21,2000,Ireland,Chemicals,8.62523622555522,0.0955691687479569,0.17602522909296367
22,2000,Romania,Chemicals,6.6044805828345385,0.07317883276557895,0.13478531801703142
23,2000,Lithuania,Chemicals,5.878410468055372,0.06513384530000818,0.11996756057255861
24,2000,Other countries,Chemicals,32.41837827491897,0.35920146218272364,0.6615995566309995
25,2000,Hungary,Gaseous fuels distribution,36.558389592732254,0.38627413641608094,0.746089583525148
26,2000,India,Gaseous fuels distribution,18.290815108469772,0.19325984785103692,0.373281940989179
27,2000,Croatia,Gaseous fuels distribution,9.922322455296651,0.10483876834726723,0.20249637663870715
28,2000,Other countries,Gaseous fuels distribution,29.872110991080632,0.3156272473856149,0.609634918185319
29,2000,Netherlands,Coke oven products,99.12788922477966,0.8004174190415068,2.023018147444483
30,2000,Slovakia,Coke oven products,17.76063344230552,0.14340989696851938,0.3624619069858269
31,2000,Other countries,Coke oven products,6.956719660954718,0.05617268398997385,0.14197387063172895
32,2000,Great-Britain,Non-ferrous metals,98.0798758144586,0.633818710707458,2.001630118662421
33,2000,Estonia,Non-ferrous metals,29.31413331726626,0.1894358657203485,0.5982476187197195
34,2000,Other countries,Non-ferrous metals,27.35035886742031,0.17674542357219358,0.5581705891310268
35,2000,Ireland,Petroleum elec. prod.,73.83031031829088,0.2208869751911445,1.5067410269038957
36,2000,Estonia,Petroleum elec. prod.,66.0961526479861,0.19774777008581562,1.348901074448696
37,2000,Croatia,Petroleum elec. prod.,57.691946726469695,0.1726039014377739,1.1773866678871368
38,2000,Slovenia,Petroleum elec. prod.,54.211157283608806,0.16219000709009795,1.1063501486450777
39,2000,Other countries,Petroleum elec. prod.,82.41517631102869,0.2465713461951681,1.681942373694463
40,2000,Netherlands,Petroleum Refinery,86.95112343205764,0.12060596319916585,1.7745127231032172
41,2000,South Africa,Petroleum Refinery,59.419252401542494,0.08241775247518265,1.212637804113112
42,2000,Romania,Petroleum Refinery,54.905582392298854,0.07615704533833485,1.120522089638752
43,2000,Slovakia,Petroleum Refinery,34.55104133859931,0.04792418379081725,0.7051232926244757
44,2000,Other countries,Petroleum Refinery,485.125108653141,0.6728950551964994,9.900512421492673
0,2001,Ireland,Other petroleum,-79.8137148908568,0.769112480361717,-1.6288513243032001
1,2001,Denmark,Other petroleum,-18.10581265113862,0.1744738544763192,-0.3695063806354821
2,2001,Other countries,Other petroleum,-5.8542596852253155,0.05641366516196389,-0.11947468745357787
3,2001,Brazil,Copper reproc.,-24.37429937136493,1.0,-0.4259730132781387
4,2001,Other countries,Copper reproc.,3.5016217207361358,-0.1256145656736113,0.05350841505161285
5,2001,South Africa,Natural Gas,-18.561875714433754,0.39493234129384824,-0.08322298471601869
6,2001,Brazil,Natural Gas,-14.677465780184804,0.3122855693038215,-0.06580706223263656
7,2001,Czechia,Natural Gas,-7.592729064439263,0.1615469423651576,-0.03404233411558407
8,2001,France,Natural Gas,-6.168070410969363,0.1312351470371727,-0.027654814493788878
9,2001,Other countries,Natural Gas,36.6745083876838,-0.43829891931664355,0.09236150208371076
10,2001,RoW Middle East,Processing Nuclear Fuel,-81.90763657828657,1.0,-0.14630378401216548
11,2001,Other countries,Processing Nuclear Fuel,74.73875116169046,-0.4771176165629303,0.06980411272202214
12,2001,Indonesia,Gas elec. prod.,-14.814375753221755,0.5347218929091436,-0.050636950729356825
13,2001,Brazil,Gas elec. prod.,-12.890447912449465,0.4652781070908563,-0.04406078168228527
14,2001,Other countries,Gas elec. prod.,23.064634777500757,-0.4543013749756225,0.04302131004168258
15,2001,Other countries,Crude Petroleum,0.0,-0.0,-0.0
16,2001,Brazil,Uranium and thorium,-7.909641527604139,1.0,0.006019734652717291
17,2001,Other countries,Uranium and thorium,8.204608525587286,-0.5091523650498625,-0.0030649621354036215
18,2001,Brazil,Non-ferrous metals reproc.,-0.5053270449430376,1.0,0.014807340024377046
19,2001,Other countries,Non-ferrous metals reproc.,1.2308867061375128,-0.7089488292391751,-0.010497646374428486
20,2001,Other countries,Precious metals reproc.,0.808782590610302,-1.0,-0.016505767155312285
21,2001,Other countries,Solar thermal elec. prod.,1.2813077136593298,-1.0,-0.02614913701345571
0,2001,Indonesia,Other sources elec. prod.,73.74120569730765,1.0,1.497246053516549
1,2001,Other countries,Other sources elec. prod.,-0.37614907499674644,-0.0050750472160306925,-0.007598594415612104
2,2001,Indonesia,Fertilizers,89.28568520407502,0.7208511166500607,1.0908424564889916
3,2001,Netherlands,Fertilizers,34.57579345881926,0.2791488833499392,0.4224276644735097
4,2001,Other countries,Fertilizers,-49.711242735731716,-0.286400088303998,-0.43340069627146216
5,2001,Indonesia,"Coal, lignite and peat",56.481262038896126,0.7050090650779098,1.152678817120329
6,2001,Other countries,"Coal, lignite and peat",23.632973134313225,0.29499093492209016,0.4823055741696577
7,2001,Indonesia,Construction products,28.700502943952273,0.35180897648792825,0.585724549876577
8,2001,Croatia,Construction products,24.460752544502107,0.2998383803103044,0.49919903152045114
9,2001,Other countries,Construction products,28.418535995169357,0.34835264320176734,0.579970122350395
10,2001,Indonesia,Ceramic goods,39.618239046029544,0.43966617797652546,0.8085354907352967
11,2001,Other countries,Ceramic goods,50.49157842586348,0.5603338220234745,1.03044037603803
12,2001,Hungary,Gaseous fuels distribution,64.27255944884337,0.595709553811696,1.311684886711089
13,2001,India,Gaseous fuels distribution,12.213278754729238,0.11319864806921967,0.24925058683120893
14,2001,Other countries,Gaseous fuels distribution,31.406605416963913,0.2910917981190844,0.6409511309584471
15,2001,Great-Britain,Non-ferrous metals,55.78837447532045,0.49188160156570576,1.1385382545983767
16,2001,Poland,Non-ferrous metals,29.781071654779286,0.2625773086178764,0.6077769725465161
17,2001,Estonia,Non-ferrous metals,13.648448394628286,0.12033726951851799,0.2785397631556793
18,2001,Other countries,Non-ferrous metals,14.200404305195207,0.12520382029789978,0.28980416949377974
19,2001,Indonesia,Chemicals,82.46411991001905,0.48368182096430273,1.68294122265345
20,2001,Luxembourg,Chemicals,19.476864304461202,0.11423883749363652,0.3974870266216572
21,2001,Other countries,Chemicals,68.55150968494452,0.40207934154206076,1.3990104017335616
22,2001,Ireland,Petroleum elec. prod.,61.17428557804834,0.17623352474986229,1.2484548077152724
23,2001,Croatia,Petroleum elec. prod.,51.81918160110965,0.14928293705311,1.0575343183899928
24,2001,Estonia,Petroleum elec. prod.,40.58344081290135,0.11691452958302286,0.8282334859775786
25,2001,Finland,Petroleum elec. prod.,29.755261210512813,0.08572024198453784,0.6072502287859758
26,2001,Other countries,Petroleum elec. prod.,163.7884235727031,0.47184876662946695,3.3426208892388387
27,2001,South Africa,Petroleum Refinery,61.30429025123345,0.08431041549243846,1.2511079643108867
28,2001,Croatia,Petroleum Refinery,47.28394984452757,0.06502855576956183,0.9649785682556645
29,2001,Finland,Petroleum Refinery,46.919646756185585,0.06452753790250199,0.9575438113507262
30,2001,Spain,Petroleum Refinery,34.153410916668946,0.04697042006469371,0.6970083860544682
31,2001,Slovakia,Petroleum Refinery,32.56951038185526,0.04479211718178658,0.6646838853439849
32,2001,Other countries,Petroleum Refinery,504.8951334448667,0.6943709535890175,10.303982315201361
0,2002,Denmark,Other petroleum,-52.06012919882406,0.4524321640921086,-0.8389481949605795
1,2002,Switzerland,Other petroleum,-36.665745214262174,0.3186462022017652,-0.5908679297915493
2,2002,Ireland,Other petroleum,-26.34138501417538,0.22892163370612623,-0.4244910212574592
3,2002,Other countries,Other petroleum,24.206209272791796,-0.17380344942024495,0.32228497826107616
4,2002,RoW Middle East,Processing Nuclear Fuel,-84.73341730178187,1.0,-0.5136935981788415
5,2002,Other countries,Processing Nuclear Fuel,59.56243099101864,-0.41277993577581296,0.21204241046470848
6,2002,Brazil,Copper reproc.,-25.237429075872257,1.0,-0.36824166408450576
7,2002,Other countries,Copper reproc.,7.193587535731474,-0.22181196543674264,0.08168040726628098
8,2002,South Africa,Natural Gas,-21.643574652840925,0.374221343574869,-0.06726876152106762
9,2002,Brazil,Natural Gas,-20.69683895620058,0.35785211113107135,-0.06432628372697448
10,2002,Czechia,Natural Gas,-15.495877731489106,0.2679265452940597,-0.04816156852086073
11,2002,Other countries,Natural Gas,49.028217265854366,-0.45878859038635966,0.08247028344366021
12,2002,Brazil,Uranium and thorium,-7.271185893207255,1.0,-0.023710666154856154
13,2002,Other countries,Uranium and thorium,6.109363251619303,-0.4565853901430811,0.010825943756867346
14,2002,Other countries,Crude Petroleum,0.0,-0.0,-0.0
15,2002,Other countries,Precious metals reproc.,0.40227073958689635,-1.0,-0.008209606930344823
16,2002,Brazil,Non-ferrous metals reproc.,-0.37320398405831234,1.0,0.011921363030219942
17,2002,Other countries,Non-ferrous metals reproc.,0.9573507725390895,-0.7195124949140022,-0.0085775696566491
18,2002,Other countries,Solar thermal elec. prod.,0.9370635441753983,-1.0,-0.019123745799497924
19,2002,Czechia,Construction materials reproc.,-0.6542518989943292,0.7627323412531206,0.02021101959195819
20,2002,Lithuania,Construction materials reproc.,-0.20352200622573147,0.23726765874687944,0.006287161354129365
21,2002,Other countries,Construction materials reproc.,2.156184771578351,-0.7153995800197122,-0.018956787520117376
0,2002,Indonesia,Coal elec. prod.,60.77481260764594,0.8663804087335657,1.2403022981152232
1,2002,Other countries,Coal elec. prod.,9.373140872146749,0.13361959126643433,0.19128858922748465
2,2002,Netherlands,Coke oven products,38.98010501149003,0.5286097352283968,0.7955123471732658
3,2002,RoW Middle East,Coke oven products,26.371027208849185,0.35761785932751017,0.5381842287520241
4,2002,Other countries,Coke oven products,8.389668248740037,0.11377240544409284,0.17121771936204155
5,2002,Indonesia,Ceramic goods,40.89251321658585,0.5135343162995454,0.8345410860527724
6,2002,Other countries,Ceramic goods,38.73704983043978,0.4864656837004546,0.7905520373559138
7,2002,Indonesia,Other sources elec. prod.,77.62610341907384,0.9191634653422679,1.584206192225997
8,2002,Other countries,Other sources elec. prod.,6.826887094608395,0.0808365346577321,0.13932422642057948
9,2002,Great-Britain,Non-ferrous metals,65.18499945135125,0.6014636875269349,1.3303061112520662
10,2002,Estonia,Non-ferrous metals,35.70868574605685,0.3294849733272282,0.7287486886950377
11,2002,Other countries,Non-ferrous metals,7.48359642931041,0.06905133914583682,0.15272645774102875
12,2002,Indonesia,Chemicals,82.7704564608868,0.5296169321652198,1.6891929889976898
13,2002,Luxembourg,Chemicals,23.530490204548585,0.15056273176849963,0.480214085807114
14,2002,Other countries,Chemicals,49.982682943041056,0.3198203360662806,1.0200547539396134
15,2002,Indonesia,Fertilizers,93.6591470225929,0.5937968276148327,1.9114111637263855
16,2002,Netherlands,Fertilizers,49.26241573877657,0.312322577305474,1.005355423240338
17,2002,Other countries,Fertilizers,14.807718815973459,0.09388059507969329,0.30219834318313177
18,2002,Indonesia,Gaseous fuels distribution,89.30324044811022,0.512331432405045,1.822515111185923
19,2002,Hungary,Gaseous fuels distribution,63.09487522126125,0.36197441030495553,1.2876505147196171
20,2002,Other countries,Gaseous fuels distribution,21.90944150878704,0.12569415728999953,0.4471314593630008
21,2002,Indonesia,Petroleum elec. prod.,69.66584300135712,0.21548683460730014,1.4217518979868797
22,2002,Estonia,Petroleum elec. prod.,69.17401645331651,0.21396554179798125,1.4117146214962553
23,2002,Croatia,Petroleum elec. prod.,43.812209447973856,0.13551769309548184,0.8941267234280378
24,2002,Ireland,Petroleum elec. prod.,36.697822962028,0.11351183544728599,0.7489351624903673
25,2002,Finland,Petroleum elec. prod.,36.07149149248792,0.11157449887068703,0.7361528876017943
26,2002,Other countries,Petroleum elec. prod.,67.87374104482183,0.2099435961812638,1.3851783886698332
27,2002,Netherlands,Petroleum Refinery,81.51008899910994,0.1251740228907038,1.6634712040634683
28,2002,South Africa,Petroleum Refinery,64.89151100300658,0.09965308078355063,1.3243165510817672
29,2002,Finland,Petroleum Refinery,55.50651562478562,0.08524066091347285,1.1327860331588904
30,2002,Slovakia,Petroleum Refinery,36.23185986956111,0.05564081345481955,0.7394257116236962
31,2002,Other countries,Petroleum Refinery,413.0341828213596,0.6342914219574531,8.429269037170604
0,2003,RoW Middle East,Processing Nuclear Fuel,-87.42186853711415,1.0,-1.1380062006718794
1,2003,Other countries,Processing Nuclear Fuel,31.659564704192057,-0.26586482747513807,0.30255582220726657
2,2003,Switzerland,Other petroleum,-30.928971483598342,0.5232896392956605,-0.553082866503067
3,2003,Denmark,Other petroleum,-19.922101468007078,0.33706356180429,-0.3562541028088655
4,2003,Ireland,Other petroleum,-8.253807330809963,0.13964679890004952,-0.14759751776774235
5,2003,Other countries,Other petroleum,7.315090415511314,-0.11013390007020352,0.11640431718078471
6,2003,Brazil,Natural Gas,-94.62931869572961,0.8399613658155807,-0.7382251727603966
7,2003,South Africa,Natural Gas,-18.029813672634724,0.16003863418441922,-0.140654741012303
8,2003,Other countries,Natural Gas,69.59401659350206,-0.3818535755893223,0.33560343758774064
9,2003,Brazil,Copper reproc.,-25.177743321175154,1.0,-0.45533277429689206
10,2003,Other countries,Copper reproc.,2.866437380627442,-0.10221148590884654,0.04654023944388279
11,2003,Brazil,Gas elec. prod.,-17.068538846794446,0.5863819956722217,-0.0663382043596658
12,2003,Indonesia,Gas elec. prod.,-12.039685779419163,0.4136180043277783,-0.046793175609830755
13,2003,Other countries,Gas elec. prod.,23.564787007708276,-0.4473787671660746,0.050612577298550114
14,2003,Romania,Water,-51.6945168351701,0.6785241696752722,-0.0663566748393687
15,2003,USA,Water,-12.325162376827414,0.1617757758432139,-0.01582095824184457
16,2003,Mexico,Water,-12.167020017758801,0.15970005448151398,-0.015617961836393943
17,2003,Other countries,Water,71.39471507879357,-0.4837649470517199,0.0473100807972077
18,2003,Cyprus,Electricity distribution,-9.128750898075058,0.4610295761572865,-0.03933739691004849
19,2003,Mexico,Electricity distribution,-5.965798029748215,0.3012908740531809,-0.025707675409444745
20,2003,Romania,Electricity distribution,-4.706243407809141,0.23767954978953268,-0.02028003249900545
21,2003,Other countries,Electricity distribution,15.619862199525976,-0.44098174933559653,0.03762681398510469
22,2003,Brazil,Uranium and thorium,-7.624024321325162,0.7856719482163842,-0.04186097902572776
23,2003,Romania,Uranium and thorium,-2.0798022422082068,0.21432805178361583,-0.011419501613500443
24,2003,Other countries,Uranium and thorium,7.093083012211187,-0.4222850030968731,0.02249954793173937
25,2003,Bulgaria,Glass reproc.,-5.585429064573444,0.568061516043665,-0.01903021755852689
26,2003,Slovenia,Glass reproc.,-2.3416048367645326,0.23815101367673064,-0.00797812468201689
27,2003,Lithuania,Glass reproc.,-1.9054030915318432,0.1937874702796044,-0.0064919337349618415
28,2003,Other countries,Glass reproc.,8.190923470070045,-0.454461502166172,0.015224585742809608
29,2003,Mexico,Geothermal elec. prod.,-5.634235358936767,1.0,-0.0230279203983876
30,2003,Other countries,Geothermal elec. prod.,4.5058672594157745,-0.44436111043497917,0.010232712279235822
0,2003,Indonesia,Ceramic goods,32.734650419243884,0.5425176193761181,0.6680540901886507
1,2003,Other countries,Ceramic goods,27.603759339480504,0.45748238062388197,0.5633420273363368
2,2003,Indonesia,Plastic prod.,53.49526622118689,0.8674971657639231,1.0917401269629976
3,2003,Other countries,Plastic prod.,8.170948185494936,0.13250283423607684,0.16675404460193743
4,2003,Indonesia,Iron,28.07807349116704,0.4148981509014958,0.5730219079830008
5,2003,Sweden,Iron,16.22050755979343,0.23968377301096333,0.3310307665263965
6,2003,RoW Middle East,Iron,7.2672047024433315,0.107384496810827,0.1483103000498639
7,2003,Other countries,Iron,16.108831330713492,0.23803357927671395,0.32875165981047944
8,2003,Hungary,Gaseous fuels distribution,39.13946564546714,0.5492010182669756,0.7987646050095336
9,2003,India,Gaseous fuels distribution,8.474050714891046,0.11890702146065563,0.17293981050798052
10,2003,Cyprus,Gaseous fuels distribution,8.25164518833834,0.11578624963516969,0.16840092221098654
11,2003,Other countries,Gaseous fuels distribution,15.401031236184295,0.216105710637199,0.3143067599221285
12,2003,Indonesia,Fertilizers,73.69767538952898,0.6134256364276206,1.0940339449545964
13,2003,Netherlands,Fertilizers,23.247572768693338,0.1935021294180372,0.3451076796157162
14,2003,Mexico,Fertilizers,23.195924647529388,0.19307223415434227,0.3443409688959027
15,2003,Other countries,Fertilizers,-32.75052572590715,-0.21420735095781274,-0.38203508182576756
16,2003,Netherlands,Coke oven products,45.00122437615371,0.48076130605746803,0.9183923342072186
17,2003,Mexico,Coke oven products,36.72296657263288,0.39232224492805473,0.749448297400671
