,year,country,sector,oil,length_ratio,length
4,2019,Switzerland,Petroleum Refinery,-26.323731145242803,0.059680385675385014,-0.5372190029641388
5,2019,Other countries,Petroleum Refinery,-277.12371519524385,0.628286701128863,-5.655586024392731
6,2019,Japan,Natural Gas,-39.91921763687236,0.28164338739566724,-0.8146779109565788
7,2019,Romania,Natural Gas,-34.68453183583864,0.24471093410045655,-0.7078475884865029
8,2019,Austria,Natural Gas,-31.097055944285827,0.21940009580977934,-0.6346337947813434
9,2019,Switzerland,Natural Gas,-12.141138015412878,0.08565977591556588,-0.24777832684516077
10,2019,Other countries,Natural Gas,-23.894803899036688,0.16858580677853097,-0.48764905916401396
11,2019,Latvia,Fertilizers,-25.354873567799224,0.22650899769020544,-0.5174463993428413
12,2019,Norway,Fertilizers,-23.224034377129406,0.20747304201773853,-0.47395988524753896
13,2019,Austria,Fertilizers,-20.800171478894615,0.18581934478475745,-0.42449329548764525
14,2019,Ireland,Fertilizers,-14.627034188828247,0.13067132219896263,-0.2985109018128214
15,2019,Cyprus,Fertilizers,-13.908695290833297,0.12425400667373888,-0.28385092430272035
16,2019,Switzerland,Fertilizers,-13.864699980602268,0.12386097242740937,-0.2829530608286177
17,2019,Other countries,Fertilizers,-0.15809106272338624,0.0014123142071878138,-0.0032263482188446173
18,2019,Switzerland,Coke oven products,-77.21492361133733,0.8364529472312348,-1.5758147675783127
19,2019,Other countries,Coke oven products,-15.09741011517832,0.16354705276876522,-0.30811041051384325
20,2019,Japan,Processing Nuclear Fuel,-32.34527723018285,0.3591715656418188,-0.6601076985751603
21,2019,RoW Middle East,Processing Nuclear Fuel,-8.142423720561933,0.0904158914768646,-0.16617191266452924
22,2019,South Africa,Processing Nuclear Fuel,-7.027336448191779,0.07803363119836183,-0.14341502955493426
23,2019,Other countries,Processing Nuclear Fuel,-42.54019058767679,0.47237891168295487,-0.8681671548505467
24,2019,Italy,Petroleum elec. prod.,-45.48424410683327,0.42226481347530254,-0.7372569578199603
25,2019,Norway,Petroleum elec. prod.,-32.38555645055015,0.3006597388265918,-0.5249395102611398
26,2019,Austria,Petroleum elec. prod.,-29.84517510561617,0.2770754476981057,-0.48376231013730114
27,2019,Other countries,Petroleum elec. prod.,22.162995530297934,-0.17064476236168424,0.29793872080237566
28,2019,Norway,Plastic prod.,-9.289147590339786,0.12383622929932361,-0.1895744406191793
29,2019,Japan,Plastic prod.,-7.71841976194858,0.10289641650899126,-0.1575187706520118
30,2019,Switzerland,Plastic prod.,-6.591484397070824,0.08787292539817622,-0.13452008973613924
31,2019,Netherlands,Plastic prod.,-5.821875294003421,0.07761305080457903,-0.11881378151027389
32,2019,Luxembourg,Plastic prod.,-5.639724414603986,0.07518474639354354,-0.11509641662457114
33,2019,RoW Middle East,Plastic prod.,-4.371774219975634,0.0582813470756762,-0.08921988204031907
34,2019,Other countries,Plastic prod.,-35.57912500394309,0.47431528451971006,-0.7261045919172059
35,2019,Cyprus,Gaseous fuels distribution,-16.615364394894954,0.2708199244672253,-0.33877698994599803
36,2019,Sweden,Gaseous fuels distribution,-12.739115761583989,0.20763952485997988,-0.2597426809133986
37,2019,India,Gaseous fuels distribution,-12.46269839507822,0.20313409671893218,-0.2541067019984615
38,2019,Estonia,Gaseous fuels distribution,-10.396848691625138,0.16946205394256666,-0.21198530594700332
39,2019,Ireland,Gaseous fuels distribution,-9.138048042939229,0.1489444000112959,-0.18631914030847482
40,2019,Other countries,Gaseous fuels distribution,0.056465149568047934,-0.0009194999452426522,0.0011502308196770588
41,2019,Norway,Ceramic goods,-17.796321236028323,0.30911468322063745,-0.3631902293067004
42,2019,Greece,Ceramic goods,-5.616382828040447,0.09755422908532553,-0.11462005771511115
43,2019,Portugal,Ceramic goods,-5.342953445974797,0.09280487467103644,-0.10903986624438362
44,2019,Switzerland,Ceramic goods,-5.320350401450691,0.09241226920751254,-0.10857857962144267
45,2019,Mexico,Ceramic goods,-5.278487400803145,0.09168512633274616,-0.10772423266945193
46,2019,Other countries,Ceramic goods,-18.21740988033236,0.3164288174827419,-0.3717838751088237
47,2019,Norway,Non-ferrous metals,-11.438216105435094,0.2068775913062399,-0.23343298174357335
48,2019,India,Non-ferrous metals,-10.910445498129295,0.1973320545726076,-0.22266215302304684
49,2019,Ireland,Non-ferrous metals,-9.550650453275743,0.17273808633871554,-0.1949112337403213
50,2019,Denmark,Non-ferrous metals,-6.207091852165414,0.11226472725781066,-0.12667534392174315
51,2019,Switzerland,Non-ferrous metals,-4.863893443160716,0.08797093450727621,-0.09926313149307585
52,2019,Other countries,Non-ferrous metals,-12.319480691039779,0.2228166060173502,-0.2514179732865261
0,2019,South Korea,Uranium and thorium,1.4131757320882121,0.5261175261822143,-0.01609325266863479
1,2019,RoW Asia and Pacific,Uranium and thorium,0.8264044185431807,0.3076658043564886,-0.009411097864268626
2,2019,Canada,Uranium and thorium,0.4464655744425452,0.16621666946129723,-0.005084352309626665
3,2019,Other countries,Uranium and thorium,-4.184892164357912,-0.6090714589044198,0.018630705866293566
4,2019,Other countries,Precious metals reproc.,-1.3758517293846362,-0.9992731774953343,0.028058198558870127
5,2019,Other countries,Solar thermal elec. prod.,-0.8528205022044324,-0.9988274203101178,0.01738409188172311
6,2019,Other countries,Crude Petroleum,0.0,0.0,0.0
7,2019,Indonesia,Nickel,5.508174361544137,0.6976584435887863,0.008258102687081638
8,2019,China,Nickel,1.2253016404216286,0.1551951661791072,0.0018370273170536975
9,2019,Hungary,Nickel,1.1617546974719728,0.14714639023210652,0.0017417548826892083
10,2019,Other countries,Nickel,-7.315223339983336,-0.4809339235386665,-0.005692759491096072
11,2019,Malta,Coal elec. prod.,12.981790156861226,0.5836472453683282,0.041521701078457755
12,2019,Indonesia,Coal elec. prod.,9.260737773975961,0.41635275463167176,0.029620074039926007
13,2019,Other countries,Coal elec. prod.,-18.756580950036383,-0.4574875274615172,-0.03254647479813268
14,2019,RoW Middle East,Copper,23.787328893600336,1.0,0.19945220413997203
15,2019,Other countries,Copper,-14.014170890741706,-0.3707305522450881,-0.07394302578731188
16,2019,Netherlands,"Iron, steel and ferro-alloys",36.06610015749383,0.7473871502714277,0.3723090025892124
17,2019,Japan,"Iron, steel and ferro-alloys",12.19014848739624,0.2526128497285724,0.12583844676685615
18,2019,Other countries,"Iron, steel and ferro-alloys",-23.847023626442706,-0.3307342770339695,-0.16475443651909527
19,2019,RoW Middle East,"Lead, zinc and tin",28.75912429604582,0.5241042298100217,0.4452005580865504
20,2019,RoW Asia and Pacific,"Lead, zinc and tin",14.653972681630933,0.2670529528960398,0.22684824297463582
21,2019,Denmark,"Lead, zinc and tin",11.459813142645082,0.2088428172939385,0.1774016188446549
22,2019,Other countries,"Lead, zinc and tin",-13.249839544935618,-0.19449948233215597,-0.1652176669385186
23,2019,Netherlands,"Lead, zinc and tin prod.",59.984191383733034,1.0,0.8993259012911058
24,2019,Other countries,"Lead, zinc and tin prod.",-15.917222220468851,-0.2097091669922162,-0.18859688561428184
0,2020,Malta,Petroleum Refinery,-33.117969128810174,0.08543829365162801,-0.675876920996126
1,2020,Turkey,Petroleum Refinery,-32.93767190035151,0.08497315982987368,-0.6721973857214595
2,2020,RoW America,Petroleum Refinery,-29.075332036665152,0.07500903050260295,-0.593374123197248
3,2020,RoW Europe,Petroleum Refinery,-25.16902568481249,0.06493147568984507,-0.5136535854043365
4,2020,Switzerland,Petroleum Refinery,-22.990780108395818,0.059312001123654076,-0.4691995940488942
5,2020,Mexico,Petroleum Refinery,-20.254685052295926,0.05225337708929353,-0.41336091943461073
6,2020,Other countries,Petroleum Refinery,-224.07895733293748,0.5780826621131027,-4.5730399455701525
7,2020,Ireland,Natural Gas,-43.06176480981648,0.22660682385459735,-0.8788115267309486
8,2020,Romania,Natural Gas,-35.31383979513423,0.18583439646350056,-0.7206906080639639
9,2020,Japan,Natural Gas,-33.43913029978174,0.17596898648162634,-0.6824312306077905
10,2020,Austria,Natural Gas,-30.99276516452212,0.16309531454230464,-0.6325054115208595
11,2020,Brazil,Natural Gas,-15.501484096528674,0.08157450331311411,-0.31635681829650353
12,2020,Other countries,Natural Gas,-31.719559888331986,0.166919975344857,-0.6473379569047344
13,2020,Estonia,Fertilizers,-51.68564312156587,0.31276815905102345,-1.0548090432972625
14,2020,Latvia,Fertilizers,-23.730023236241852,0.14359878746948476,-0.4842861884947317
15,2020,Norway,Fertilizers,-23.112352728348394,0.13986104414297598,-0.47168066792547747
16,2020,Austria,Fertilizers,-20.25105156538376,0.1225462959231247,-0.4132867666404849
17,2020,Switzerland,Fertilizers,-16.319133344806925,0.09875286414756328,-0.3330435376491209
18,2020,Ireland,Fertilizers,-13.6030330906326,0.08231677812851049,-0.2776129202169918
19,2020,Other countries,Fertilizers,-16.55101646205955,0.10015607113731735,-0.3377758461644806
20,2020,Japan,Processing Nuclear Fuel,-32.26002982492013,0.3695544896740191,-0.658367955610615
21,2020,RoW America,Processing Nuclear Fuel,-11.952111917537042,0.13691731359777498,-0.243920651378307
22,2020,Switzerland,Processing Nuclear Fuel,-8.036275311229879,0.09205948158260358,-0.16400561859652815
23,2020,RoW Middle East,Processing Nuclear Fuel,-7.566326065355547,0.08667598210432283,-0.15441481766031728
24,2020,Other countries,Processing Nuclear Fuel,-27.479636265649575,0.31479273304127947,-0.5608089033806036
25,2020,Switzerland,Coke oven products,-76.82662357527124,0.9834159675605588,-1.5678902770463519
26,2020,Other countries,Coke oven products,-1.2955811778667083,0.016584032439441215,-0.026440432201361396
27,2020,India,Gaseous fuels distribution,-20.689102358137298,0.29367574205660235,-0.4222265787374959
28,2020,Cyprus,Gaseous fuels distribution,-18.064353145494998,0.25641819654341896,-0.36866026827540815
29,2020,Sweden,Gaseous fuels distribution,-11.822928471086719,0.16782300323739746,-0.24128425451197388
30,2020,Other countries,Gaseous fuels distribution,-19.87241173871697,0.2820830581625813,-0.40555942323912186
31,2020,Austria,"Coal, lignite and peat",-29.677494230474053,0.421118983081096,-0.5369435424357465
32,2020,Latvia,"Coal, lignite and peat",-20.819711072849103,0.2954284309501288,-0.3766830625634584
33,2020,Ireland,"Coal, lignite and peat",-19.975738028131893,0.2834525859687753,-0.361413381342009
34,2020,Other countries,"Coal, lignite and peat",7.995984000735561,-0.10190000389434839,0.1299265795736196
35,2020,Norway,Plastic prod.,-8.7482303897088,0.15017011402228905,-0.1785353140756898
36,2020,Japan,Plastic prod.,-8.26641449384484,0.14189937299279376,-0.16870233660907838
37,2020,Switzerland,Plastic prod.,-6.6693781201493385,0.11448501332781247,-0.13610975755406812
38,2020,Luxembourg,Plastic prod.,-6.225315963977551,0.10686234432451927,-0.12704726457097043
39,2020,Other countries,Plastic prod.,-28.34612981627698,0.48658315533258545,-0.5784924452301424
40,2020,India,Non-ferrous metals,-17.988163151940274,0.3396657238391052,-0.3671053704477607
41,2020,Norway,Non-ferrous metals,-11.474690289892097,0.21667353971744163,-0.23417735285494076
42,2020,Ireland,Non-ferrous metals,-9.07305408270842,0.17132407886249845,-0.18516436903486572
43,2020,Denmark,Non-ferrous metals,-6.630945939102828,0.1252103971438793,-0.13532542732862915
44,2020,Other countries,Non-ferrous metals,-7.7915756313716,0.14712626043707538,-0.15901174757901224
45,2020,Norway,Ceramic goods,-14.49609238101608,0.2831866679794917,-0.29583862002073635
46,2020,Switzerland,Ceramic goods,-5.216664631430978,0.10190952403670138,-0.1064625434985914
47,2020,Portugal,Ceramic goods,-4.686336986826879,0.0915493721650478,-0.0956395303434057
48,2020,Other countries,Ceramic goods,-26.790082682115184,0.5233544358187592,-0.5467363812676569
0,2020,Other countries,Solar thermal elec. prod.,-1.4654944208745357,-0.9993176364333047,0.029887641242337466
1,2020,Other countries,Non-ferrous metals reproc.,-1.0632796943464085,-0.999059513686458,0.02167917743564099
2,2020,Other countries,Precious metals reproc.,-0.09750739146030528,-0.989744367221565,0.00196953860123072
3,2020,Other countries,Crude Petroleum,0.0,0.0,0.0
4,2020,RoW Asia and Pacific,Iron,6.0843200991813156,0.359329574353884,0.013554029931912398
5,2020,Taiwan,Iron,5.099486572733202,0.30116698492739213,0.011360117896083663
6,2020,Indonesia,Iron,4.068982689148971,0.24030718205341592,0.009064466080372643
7,2020,South Africa,Iron,1.6796329426715273,0.09919625866530789,0.0037417155587621473
8,2020,Other countries,Iron,-15.084126159845605,-0.4711352998279642,-0.01777137873310629
9,2020,Finland,Wind elec. prod.,26.670580813889597,1.0,0.2144809603497681
10,2020,Other countries,Wind elec. prod.,-16.16101375675096,-0.37731524867927113,-0.08092693689134164
11,2020,Netherlands,"Iron, steel and ferro-alloys",32.20912374987707,0.7589549165495506,0.2789734850807759
12,2020,Japan,"Iron, steel and ferro-alloys",10.229660224683567,0.24104508345044948,0.0886023471558446
13,2020,Other countries,"Iron, steel and ferro-alloys",-24.42756819496623,-0.3653192884372516,-0.13428254147941276
14,2020,Netherlands,"Lead, zinc and tin prod.",56.84443504745589,1.0,0.693151634005054
15,2020,Other countries,"Lead, zinc and tin prod.",-22.880004981208245,-0.2869885943756013,-0.1989266131322617
16,2020,RoW Middle East,"Lead, zinc and tin",41.93485835866044,0.7949229843683719,0.6888808140713928
17,2020,RoW Asia and Pacific,"Lead, zinc and tin",10.818501631277378,0.20507701563162803,0.17771988513818168
18,2020,Other countries,"Lead, zinc and tin",-10.28992572866867,-0.16322001005147035,-0.141446574835598
19,2020,Luxembourg,Petroleum elec. prod.,91.82793216064195,0.5342550691790202,0.6196912706974173
20,2020,Indonesia,Petroleum elec. prod.,80.05238766814738,0.4657449308209799,0.5402252307027198
21,2020,Other countries,Petroleum elec. prod.,-115.0444112601826,-0.40095676250545553,-0.46507636517805356
