,year,country,sector,oil,length_ratio,length
37,2001,Czechia,Other petroleum,-9.970856982154052,0.15433753547191129,-0.20348687718681735
38,2001,Other countries,Other petroleum,-4.528044654822686,0.07008898570934265,-0.09240907458821808
39,2001,Romania,Aluminium prod.,-7.582371611482761,0.520592669406685,1.0077606220361146
40,2001,Croatia,Aluminium prod.,-6.982511947335546,0.47940733059331503,0.9280342541857323
41,2001,Other countries,Aluminium prod.,109.41883249368881,-0.8825258346616255,-1.7083889888713835
0,2001,Indonesia,Iron,8.256251024003138,0.21170010011318713,0.06047266543387394
1,2001,Taiwan,Iron,6.813985348415285,0.17471869208379315,0.04990883332496406
2,2001,RoW Asia and Pacific,Iron,6.136037460966447,0.15733530158038103,0.04494322415681922
3,2001,Greece,Iron,5.594392111089341,0.14344687032248207,0.04097595887725045
4,2001,Denmark,Iron,5.164523446248581,0.13242452626853551,0.03782739860772302
5,2001,Czechia,Iron,3.742279728097153,0.0959565050513194,0.027410216731450714
6,2001,RoW Middle East,Iron,3.2922810919209455,0.08441800458030167,0.024114215084690097
7,2001,Other countries,Iron,-25.002777112119087,-0.3906529657179454,-0.11159100106226343
8,2001,Greece,Ceramic goods,14.889543358192928,0.31547818753522766,0.24415016422282515
9,2001,Netherlands,Ceramic goods,12.8284447497909,0.2718078319260838,0.21035345524290222
10,2001,Norway,Ceramic goods,6.9602786007155295,0.14747370183691527,0.11413064339990307
11,2001,Slovakia,Ceramic goods,6.814183528013041,0.14437825373382435,0.11173506046398776
12,2001,Canada,Ceramic goods,5.704294091388884,0.12086202496794905,0.0935357321365773
13,2001,Other countries,Ceramic goods,-9.275396610257701,-0.1642472988651532,-0.12711181493840917
14,2001,Greece,Fertilizers,41.207794588081754,0.35361069007642915,0.019407600447546785
15,2001,Japan,Fertilizers,33.047055133364594,0.28358207682588904,0.015564143832678862
16,2001,Indonesia,Fertilizers,28.06958277307374,0.240869588721324,0.013219907850800528
17,2001,Canada,Fertilizers,14.209925047598128,0.12193764437635768,0.006692436478829028
18,2001,Other countries,Fertilizers,-113.84503720023532,-0.4941632793486359,-0.027121701211507167
19,2001,Netherlands,Plastic prod.,14.656874575699442,0.2960569026604381,0.2991198892999886
20,2001,Indonesia,Plastic prod.,10.731580406011542,0.216769164479502,0.21901184502064372
21,2001,Japan,Plastic prod.,8.790458713946816,0.1775600907529332,0.1793971166111595
22,2001,Other countries,Plastic prod.,15.328037312710066,0.3096138421071267,0.31281708801449115
23,2001,Japan,Construction products,20.412010263091208,0.8116088580570104,0.39428881623109635
24,2001,Canada,Construction products,4.738048241639148,0.18839114194298953,0.09152255992246458
25,2001,Other countries,Construction products,-1.3453010732058708,-0.050774969452619056,-0.024667057783931884
26,2001,Estonia,"Coal, lignite and peat",10.498319213378338,0.33995488837697785,-0.19595764526915774
27,2001,Ireland,"Coal, lignite and peat",10.49070361039692,0.3397082811431102,-0.19581549531189205
28,2001,Indonesia,"Coal, lignite and peat",9.892484024088311,0.3203368304799119,-0.18464935537041072
29,2001,Other countries,"Coal, lignite and peat",-59.126209149485135,-0.6569015610975705,0.37865283744227246
30,2001,Indonesia,Coal elec. prod.,23.53054627282691,0.479335216688759,0.47918450032253057
31,2001,Hungary,Coal elec. prod.,18.726879511160472,0.3814808523486087,0.38136090412479806
32,2001,Malta,Coal elec. prod.,6.832533504578131,0.13918393096263226,0.1391401676513175
33,2001,Other countries,Coal elec. prod.,-0.10536625573185177,-0.0021417940539284475,-0.0021411206141189387
34,2001,Indonesia,Other sources elec. prod.,14.091918468695797,0.6109542598130534,0.00017723467559607972
35,2001,Sweden,Other sources elec. prod.,8.97350458442736,0.3890457401869466,0.0001128601600636503
36,2001,Other countries,Other sources elec. prod.,-23.051208406175828,-0.49984588372461825,-0.00014500270949428565
37,2001,Indonesia,Chemicals,37.4511578579289,0.3764235049937253,0.6925932806773323
38,2001,Greece,Chemicals,24.345083901293684,0.24469368467205166,0.4502194989945325
39,2001,Japan,Chemicals,20.7084968911047,0.20814216245255437,0.3829672197082695
40,2001,Netherlands,Chemicals,16.98734237302215,0.17074064788166862,0.31415101313428684
41,2001,Other countries,Chemicals,-9.335461410142798,-0.08578215772765407,-0.15783325232351433
42,2001,Romania,Water,66.66032061470563,0.763663972944843,1.3604147064225638
43,2001,Estonia,Water,18.58468997267766,0.2129071395038006,0.3792793871975032
44,2001,Other countries,Water,2.0451104296524107,0.02342888755135628,0.041736947543926754
0,2002,Slovenia,Natural Gas,-68.76101607336302,0.826080260574702,-1.3523844897877775
1,2002,Brazil,Natural Gas,-14.476678076992485,0.17391973942529804,-0.28472579395986586
2,2002,Other countries,Natural Gas,3.019290246720985,-0.03500342920431754,0.057304473916820836
3,2002,Romania,Petroleum Refinery,-32.87899831813523,0.2953981163520275,-0.42065867272065144
4,2002,Indonesia,Petroleum Refinery,-19.8306011572175,0.17816607949212684,-0.2537155871152722
5,2002,India,Petroleum Refinery,-17.30762592689177,0.1554986574669867,-0.22143627612694114
6,2002,South Korea,Petroleum Refinery,-15.013006308672324,0.1348828739078945,-0.19207857995690447
7,2002,Austria,Petroleum Refinery,-14.283968198555804,0.1283329029387827,-0.1827511606481711
8,2002,Greece,Petroleum Refinery,-11.989821673905212,0.10772136984218161,-0.15339951730586418
9,2002,Other countries,Petroleum Refinery,41.526071683561426,-0.27171397200569847,0.3869315086876276
10,2002,Netherlands,Coke oven products,-60.14778421328963,0.830185070271624,-0.8488971344000354
11,2002,Slovakia,Coke oven products,-12.303270819066213,0.16981492972837606,-0.17364249537467152
12,2002,Other countries,Coke oven products,22.3466131733952,-0.2357295658886207,0.2410428230307026
13,2002,Great-Britain,Non-ferrous metals,-32.89487636310736,0.7094445421670729,-0.6713240074103543
14,2002,Poland,Non-ferrous metals,-6.5744934950745515,0.14179224983574204,-0.13417333663417452
15,2002,Other countries,Non-ferrous metals,-6.897716514244756,0.14876320799718515,-0.14076972478050526
16,2002,Croatia,Copper,-33.176363868417496,0.7831639214931683,-0.6770686503758673
17,2002,Other countries,Copper,-9.18560271089575,0.21683607850683176,-0.187461279814199
18,2002,Estonia,Aluminium,-17.430161730299073,0.5779614579305365,-0.3557175863326342
19,2002,Ireland,Aluminium,-7.073461698531115,0.2345467758220684,-0.14435636119451256
20,2002,Other countries,Aluminium,-5.654376713099609,0.18749176624739505,-0.11539544312448181
21,2002,RoW Middle East,"Lead, zinc and tin",-12.143320954731339,0.5803598694905592,-0.2478228766271702
22,2002,Taiwan,"Lead, zinc and tin",-3.0615205681436155,0.14631777287235517,-0.06248001159476767
23,2002,Sweden,"Lead, zinc and tin",-2.763720997828134,0.13208518193558197,-0.056402469343431315
24,2002,India,"Lead, zinc and tin",-2.5440471309924995,0.12158641498686337,-0.05191932920392857
25,2002,Other countries,"Lead, zinc and tin",-0.41116815084400926,0.019650760714640367,-0.008391186751918557
26,2002,Croatia,Biomass and waste elec. prod.,-7.859739000103082,0.4519020499853784,-0.1604028367367976
27,2002,Austria,Biomass and waste elec. prod.,-2.372319908688425,0.1363984516462143,-0.048414692014049486
28,2002,Other countries,Biomass and waste elec. prod.,-7.160513221291524,0.4116994983684072,-0.14613292288350047
29,2002,Croatia,Other non-metallic products,-11.471012194924032,0.7848328637429768,-0.23410228969232721
30,2002,India,Other non-metallic products,-2.1266045109098686,0.14549972399860897,-0.04340009205938507
31,2002,Other countries,Other non-metallic products,-1.0182495822024915,0.06966741225841434,-0.02078060371841819
32,2002,Netherlands,Electricity distribution,-14.068584582784238,0.7392649116846908,-0.2085641541146346
33,2002,Croatia,Electricity distribution,-4.961920396444008,0.26073508831530917,-0.07355954852308885
34,2002,Other countries,Electricity distribution,5.206443549979799,-0.21481431722749633,0.060604210555815774
0,2002,Indonesia,Construction products,28.60308298345615,1.0,0.40564876830287544
1,2002,Other countries,Construction products,-8.726293336615253,-0.23376477715014132,-0.094826393923551
2,2002,Indonesia,Ceramic goods,40.77087447311973,1.0,0.4190675917363348
3,2002,Other countries,Ceramic goods,-20.23656247803933,-0.331706485132955,-0.13900743788799177
4,2002,Indonesia,Plastic prod.,39.95278108065226,1.0,0.7652201986940227
5,2002,Other countries,Plastic prod.,-2.4569913446451466,-0.05793455621515087,-0.04433269261820778
6,2002,Indonesia,Gas elec. prod.,47.91806168616035,0.8366616236732218,0.6667960820941423
7,2002,Finland,Gas elec. prod.,9.354867214037288,0.1633383763267781,0.13017615043958677
8,2002,Other countries,Gas elec. prod.,-18.22128950604491,-0.24136006558799217,-0.1923572703161494
9,2002,Indonesia,Chemicals,81.41758949549325,0.8470692867195001,1.1415103476797825
10,2002,Luxembourg,Chemicals,14.699210832381219,0.15293071328049979,0.20608938893749373
11,2002,Other countries,Chemicals,-30.084413233627927,-0.2383845003120093,-0.3212468898341048
12,2002,Indonesia,Coal elec. prod.,60.939854227308544,0.8758645750249012,1.2436704944348682
13,2002,Other countries,Coal elec. prod.,8.636945617092053,0.12413542497509876,0.17626419626718476
14,2002,Indonesia,Gaseous fuels distribution,92.56089937885032,0.7771866642841505,1.2635456223505812
15,2002,Hungary,Gaseous fuels distribution,26.536485628528993,0.22281333571584955,0.36224864357960596
16,2002,Other countries,Gaseous fuels distribution,-39.43346597680015,-0.24874316722576228,-0.40440521496495796
17,2002,Indonesia,Other sources elec. prod.,77.58679407123293,0.9728700853690708,1.5834039606374066
18,2002,Other countries,Other sources elec. prod.,2.163621979230143,0.027129914630929126,0.04415555059653353
19,2002,Romania,Water,59.9337707406149,0.7166506427340958,1.1968293927182059
20,2002,Indonesia,Water,23.69661646166459,0.2833493572659042,0.47320244895039126
21,2002,Other countries,Water,-1.7988269605182268,-0.021056344461864107,-0.03516476572045528
22,2002,Indonesia,Fertilizers,93.87789475927492,0.630283172071124,1.543338859761496
23,2002,Spain,Fertilizers,55.06768862158886,0.36971682792887595,0.9053047470320209
24,2002,Other countries,Fertilizers,-28.962046647981452,-0.1627926055969925,-0.39862107292833415
0,2003,Ireland,Petroleum elec. prod.,-67.50339511618256,0.4243169412039541,-1.3776203084935217
1,2003,Slovenia,Petroleum elec. prod.,-55.77054222264026,0.35056586182764654,-1.1381743310742911
2,2003,Other countries,Petroleum elec. prod.,-35.813265082671066,0.2251171969683994,-0.7308829608708381
3,2003,Romania,Petroleum Refinery,-24.024899586984503,0.18248107264564783,-0.4903040732037654
4,2003,Indonesia,Petroleum Refinery,-18.132690740827123,0.13772681314891,-0.37005491307810456
5,2003,Mexico,Petroleum Refinery,-15.946634574891824,0.12112262828731678,-0.32544152193656783
6,2003,South Korea,Petroleum Refinery,-15.425105580617469,0.11716135594374585,-0.3147980730738259
7,2003,Brazil,Petroleum Refinery,-14.23839002205149,0.10814766049547365,-0.29057938820513246
8,2003,Other countries,Petroleum Refinery,-43.889219245510276,0.33336046947890585,-0.8956983519491893
9,2003,Great-Britain,Non-ferrous metals,-88.13840999018281,0.7594461178708465,-1.798743061024139
10,2003,Other countries,Non-ferrous metals,-27.917762944487293,0.24055388212915357,-0.5697502641732101
11,2003,Brazil,Natural Gas,-88.40915781652151,0.5568306160262187,-1.3008863856214559
12,2003,Slovenia,Natural Gas,-70.36292703658343,0.44316938397378114,-1.0353471981299853
13,2003,Other countries,Natural Gas,44.296639249284326,-0.21813619721641397,0.509617109768814
14,2003,Croatia,Copper,-35.003715053054115,0.8341655200297097,-0.714361531694982
15,2003,Other countries,Copper,-6.958838196338668,0.1658344799702903,-0.1420171060477279
16,2003,Netherlands,Electricity distribution,-17.242815012422398,0.4988576392752094,-0.35189418392698774
17,2003,Mexico,Electricity distribution,-5.630163400191559,0.1628881374955183,-0.11490129388146038
18,2003,Croatia,Electricity distribution,-4.662471611852781,0.13489152321131337,-0.09515248187454654
19,2003,Other countries,Electricity distribution,-7.029150484557231,0.20336270001795892,-0.14345205070524963
20,2003,Netherlands,Coke oven products,-54.12666484862596,1.0,-0.6171663818764438
21,2003,Other countries,Coke oven products,23.885512136680212,-0.30617671573476435,0.18896197586483696
22,2003,Netherlands,Processing Nuclear Fuel,-16.701019726695666,0.6008035537305112,-0.34083713727950343
23,2003,RoW America,Processing Nuclear Fuel,-6.127620175552841,0.22043540080958385,-0.12505347297046615
24,2003,Australia,Processing Nuclear Fuel,-4.933111222371167,0.17746405919220262,-0.10067573923206465
25,2003,Other countries,Processing Nuclear Fuel,-0.036053370702706644,0.001296986267702309,-0.0007357830755654418
26,2003,Brazil,"Coal, lignite and peat",-23.61776895075152,0.6556357076730024,-0.36543746778451025
27,2003,Switzerland,"Coal, lignite and peat",-6.536012759507592,0.1814414968609123,-0.10113165037825053
28,2003,Ireland,"Coal, lignite and peat",-5.86891911940781,0.16292279546608546,-0.09080971814487339
29,2003,Other countries,"Coal, lignite and peat",8.711137850592849,-0.19473262540370617,0.10853984413864817
30,2003,Brazil,Gaseous fuels distribution,-10.74870752382855,0.30691780344387476,-0.14642763634384934
31,2003,India,Gaseous fuels distribution,-9.816764393578726,0.2803071679012486,-0.1337319490282488
32,2003,Croatia,Gaseous fuels distribution,-8.471958729747932,0.2419076859647623,-0.11541191247873585
33,2003,USA,Gaseous fuels distribution,-5.984022664510167,0.17086734269011433,-0.08151922383689036
34,2003,Other countries,Gaseous fuels distribution,11.64400794896688,-0.24952090120643367,0.11904410683274881
0,2003,Indonesia,Nickel,19.50892174679226,1.0,0.2462616827772248
1,2003,Other countries,Nickel,-7.442099290708246,-0.27613422438998037,-0.06800127877066035
2,2003,Indonesia,Construction products,18.021680955231577,0.634946806814305,0.22659139878974702
3,2003,Croatia,Construction products,10.361296582132674,0.365053193185695,0.13027534399555118
4,2003,Other countries,Construction products,-10.89650714088464,-0.2774096256644275,-0.0989982695281531
5,2003,Indonesia,Iron,28.91660076394058,0.6645132580040835,0.3933403758162938
6,2003,Sweden,Iron,14.598860237987067,0.3354867419959165,0.1985821645973042
7,2003,Other countries,Iron,-14.511256521661345,-0.2500788798842919,-0.1480273258848971
8,2003,Indonesia,Plastic prod.,53.2016171116651,1.0,0.6100374191415936
9,2003,Other countries,Plastic prod.,-23.309783573727014,-0.30465765055817906,-0.18585256686825302
10,2003,Ireland,Other petroleum,72.24288274815551,1.0,0.834270472636254
11,2003,Other countries,Other petroleum,-31.363629588979066,-0.3027187083271573,-0.2525492798719338
12,2003,Croatia,Water,30.860651369292725,0.608500469829502,0.5162525667130897
13,2003,Indonesia,Water,19.855252560805607,0.39149953017049793,0.3321486955862482
14,2003,Other countries,Water,-9.144242077430775,-0.15276010312906063,-0.1296018643236721
15,2003,Indonesia,Fertilizers,73.916423126211,0.7295404115030331,0.7391420899148949
16,2003,Mexico,Fertilizers,27.40273885677628,0.270459588496967,0.2740191801949816
17,2003,Other countries,Fertilizers,-51.67425974760334,-0.33775478163105366,-0.3422000635430023
18,2003,Indonesia,Chemicals,81.12621517253025,0.6180079831094001,0.6376839025578468
19,2003,Spain,Chemicals,34.81280061213117,0.2651989698636628,0.27364228081022185
20,2003,Luxembourg,Chemicals,15.3314813444497,0.11679304702693721,0.12051146272422097
21,2003,Other countries,Chemicals,-80.71045247058892,-0.3807438952556854,-0.3928658846446357
22,2003,Indonesia,Coal elec. prod.,47.25420001577847,0.8476806333673139,0.9128513278916255
23,2003,Italy,Coal elec. prod.,8.491086777039468,0.15231936663268605,0.16402986056425375
24,2003,Other countries,Coal elec. prod.,-2.9781085584798532,-0.05071417517097021,-0.05461314122967405
25,2003,Indonesia,Other sources elec. prod.,74.98556949073622,0.6251803567521458,1.467351388331107
26,2003,Mexico,Other sources elec. prod.,44.956729848755714,0.3748196432478543,0.8797335328172424
27,2003,Other countries,Other sources elec. prod.,-4.93513820322282,-0.039519854829938694,-0.09275645535732087
0,2004,Brazil,Natural Gas,-86.14498361332417,0.5550835430166406,-1.673816605228818
1,2004,Slovenia,Natural Gas,-69.04784221819516,0.44491645698335947,-1.3416152631568736
2,2004,Other countries,Natural Gas,7.436664280620448,-0.045727649244257984,0.1378886107974984
3,2004,Great-Britain,Non-ferrous metals,-93.05448494174064,0.7070711550458434,-1.899071121260013
4,2004,Estonia,Non-ferrous metals,-32.97016895959528,0.25052264233059734,-0.6728605910121486
5,2004,Other countries,Non-ferrous metals,-5.580891421337299,0.04240620262355931,-0.11389574329259794
6,2004,Croatia,Copper,-34.99168539378766,0.5208139906083894,-0.7141160284446462
7,2004,RoW Middle East,Copper,-27.363913558149623,0.4072827261247923,-0.5584472154724412
8,2004,Other countries,Copper,-4.830932179670938,0.0719032832668184,-0.09859045264634568
9,2004,Ireland,Petroleum elec. prod.,-54.597862769366024,0.3423598644320669,-0.4185466642171348
10,2004,Slovenia,Petroleum elec. prod.,-51.46925460182216,0.32274169965836524,-0.39456278562284874
11,2004,Estonia,Petroleum elec. prod.,-37.09093537265606,0.2325814045044631,-0.28433873572115265
12,2004,Czechia,Petroleum elec. prod.,-16.31701557334064,0.10231703140510481,-0.12508607648343056
13,2004,Other countries,Petroleum elec. prod.,99.57088947700112,-0.38437538390817494,0.46991207631427767
14,2004,Netherlands,Coke oven products,-76.61347120026124,0.8446984643745334,-0.8327772213674529
15,2004,Slovakia,Coke oven products,-14.085724348757012,0.1553015356254665,-0.1531097625565586
16,2004,Other countries,Coke oven products,42.39073333674169,-0.31851195422253564,0.3140167898921985
17,2004,Hungary,Gaseous fuels distribution,-63.346866877497085,1.0,-0.9182417245996941
18,2004,Other countries,Gaseous fuels distribution,18.353022372112072,-0.22463950123653165,0.20627336302864793
19,2004,Netherlands,Petroleum Refinery,-74.84905985054151,0.42563680549496063,-0.21285872854428503
20,2004,Finland,Petroleum Refinery,-55.46305958299865,0.3153963396604162,-0.15772805119512273
21,2004,Indonesia,Petroleum Refinery,-23.329395633425413,0.1326649853901597,-0.0663450616768382
22,2004,Romania,Petroleum Refinery,-22.210429323749707,0.1263018694544636,-0.06316290085294725
23,2004,Other countries,Petroleum Refinery,151.3473020195248,-0.4625539443625938,0.23132079559161003
24,2004,Croatia,Chemical and fertilizer minerals,-19.482388386998718,0.8146501119626989,-0.269900714854844
25,2004,Hungary,Chemical and fertilizer minerals,-4.432649616323592,0.18534988803730115,-0.06140804075875886
26,2004,Other countries,Chemical and fertilizer minerals,7.6809089782557685,-0.24309791957601712,0.08054046922698593
27,2004,Netherlands,Electricity distribution,-12.618242933356495,0.43424167838507033,-0.1432465113817607
28,2004,Mexico,Electricity distribution,-6.078795328442578,0.20919444172407214,-0.06900851638394609
29,2004,Croatia,Electricity distribution,-5.5420245706368165,0.19072212065618174,-0.06291491532764068
30,2004,Cyprus,Electricity distribution,-4.819048264323178,0.16584175923467578,-0.05470744664613927
31,2004,Other countries,Electricity distribution,12.894118999524217,-0.30735240939352493,0.1013886105408781
32,2004,Netherlands,Processing Nuclear Fuel,-16.819060352513418,0.6172945242901771,-0.17636286907120613
33,2004,RoW America,Processing Nuclear Fuel,-5.797559264600551,0.21278249279549644,-0.060792586748908826
34,2004,Russia,Processing Nuclear Fuel,-4.629791440644149,0.16992298291432648,-0.04854749816931923
35,2004,Other countries,Processing Nuclear Fuel,13.246966312275841,-0.32713908230531796,0.09346460218002198
0,2004,Indonesia,Iron,17.3595106184433,0.5338056110695572,0.33421251455280493
1,2004,RoW Middle East,Iron,5.600282249795939,0.17220889195679373,0.1078189618387746
2,2004,Taiwan,Iron,5.161459416769064,0.15871507316870448,0.0993705622443021
3,2004,RoW Africa,Iron,4.399032737213537,0.1352704238049445,0.08469200687847991
4,2004,Other countries,Iron,-1.84167679201812,-0.05359638084618645,-0.03355637490891732
5,2004,Indonesia,Ceramic goods,44.81922648111991,1.0,0.7607473063844422
6,2004,Other countries,Ceramic goods,-7.542608468282246,-0.14404782558844154,-0.10958399530694282
7,2004,Malta,Precious metals prod.,17.52503712534561,0.38806256003130757,0.3576538188846043
8,2004,Lithuania,Precious metals prod.,9.851020818143509,0.21813433719245753,0.20104124118660222
9,2004,Indonesia,Precious metals prod.,8.079174562465274,0.1788997730062306,0.1648811135196995
10,2004,Other countries,Precious metals prod.,9.705107424627286,0.21490332977000426,0.19806341682912829
11,2004,Indonesia,Construction products,32.22015465839841,0.6818496051035631,0.6575541767020083
12,2004,Brazil,Construction products,6.757143047877069,0.14299606465800518,0.13790087852810343
13,2004,Other countries,Construction products,8.276751305756484,0.17515433023843172,0.16891329195421395
14,2004,Indonesia,"Coal, lignite and peat",47.97037387034254,0.8198137574825594,0.9754214067186769
15,2004,Brazil,"Coal, lignite and peat",10.543372004876026,0.18018624251744067,0.2143871294468411
16,2004,Other countries,"Coal, lignite and peat",-0.213127603108191,-0.0036291324650008505,-0.00431797278573342
17,2004,Indonesia,Fertilizers,95.8943240061,0.7990225226918733,1.019778309299208
18,2004,Brazil,Fertilizers,24.120220368739446,0.20097747730812657,0.2565039985681818
19,2004,Other countries,Fertilizers,-57.47671128933735,-0.3238284110068298,-0.4132964717528264
20,2004,Indonesia,Coal elec. prod.,50.083001906854555,0.7858983380927224,1.0221020797317255
21,2004,Hungary,Coal elec. prod.,13.313612930952877,0.20891611680755937,0.27170638634597705
22,2004,Other countries,Coal elec. prod.,0.3304596186671489,0.005185545099718204,0.006744073850349977
23,2004,Indonesia,Plastic prod.,59.53848301215956,0.7256086948852051,1.2150710818808073
24,2004,Brazil,Plastic prod.,17.900029810027945,0.21815163255348669,0.3653067308168968
25,2004,Other countries,Plastic prod.,4.614642593182552,0.05623967256130829,0.09417637945270514
26,2004,Indonesia,Other sources elec. prod.,76.27670590403648,0.7878901860270796,1.556667467429316
27,2004,Brazil,Other sources elec. prod.,16.317657912640392,0.16855109795238463,0.3330134267885794
28,2004,Other countries,Other sources elec. prod.,4.216977734180915,0.043558716020535834,0.0860607700853248
29,2004,Indonesia,Chemicals,87.45893437291369,0.6150575601718058,1.6604981565358092
30,2004,Spain,Chemicals,54.73740632157924,0.38494243982819415,1.0392461666979014
31,2004,Other countries,Chemicals,-9.908868856041096,-0.06514483550774808,-0.17587439985003675
0,2005,Great-Britain,Non-ferrous metals,-92.18815831110064,1.0,-1.2984647946456636
1,2005,Other countries,Non-ferrous metals,28.563383373463125,-0.23654673865844744,0.3071476124362424
2,2005,RoW Middle East,Copper,-27.65584282946425,0.6793369181645504,-0.45724204371213106
3,2005,Croatia,Copper,-13.0542114749382,0.3206630818354496,-0.21582905177244696
4,2005,Other countries,Copper,7.729570625658127,-0.15957123195768852,0.10740278390158511
5,2005,Estonia,Aluminium,-10.607976594769973,0.5028024734435438,-0.08743636901582352
6,2005,Ireland,Aluminium,-6.211302933443009,0.29440661471500973,-0.051196735824751954
7,2005,Hungary,Aluminium,-4.2784221639030395,0.20279091184144665,-0.03526494386431254
8,2005,Other countries,Aluminium,12.576697305576507,-0.37347948827351907,0.06494735424206506
9,2005,Netherlands,Electricity distribution,-14.51026234266186,0.4739903344802794,-0.0481350291769751
10,2005,Mexico,Electricity distribution,-5.664084592572062,0.1850222475071616,-0.018789520870530055
11,2005,Cyprus,Electricity distribution,-4.259264002630902,0.1391325616016728,-0.014129296369528489
12,2005,Croatia,Electricity distribution,-3.256625212521236,0.10638049383996744,-0.010803233320068679
13,2005,Finland,Electricity distribution,-2.922755902652452,0.0954743625709187,-0.00969568553131641
14,2005,Other countries,Electricity distribution,25.636906554885996,-0.45576804917607894,0.04628450571482347
15,2005,Netherlands,Processing Nuclear Fuel,-15.510205442436154,0.46773998536196276,-0.043603177325525946
16,2005,Russia,Processing Nuclear Fuel,-6.8946799586843355,0.20792229444795146,-0.01938271894315049
17,2005,RoW Middle East,Processing Nuclear Fuel,-6.628051196058668,0.19988159286018323,-0.018633156904143317
18,2005,Australia,Processing Nuclear Fuel,-4.1269512204798575,0.12445612732990265,-0.011601921492802285
19,2005,Other countries,Processing Nuclear Fuel,28.592060059043533,-0.4630147071009334,0.04316268228046652
20,2005,Hungary,Precious metals reproc.,-0.2712958043552538,1.0,-0.005536649068474567
21,2005,Other countries,Precious metals reproc.,0.0,-0.0,0.0
22,2005,Other countries,Crude Petroleum,0.0,-0.0,-0.0
23,2005,Hungary,Construction materials reproc.,-0.9743875045223009,1.0,0.001274310720106184
24,2005,Other countries,Construction materials reproc.,1.036828729807504,-0.5155232501158709,-0.0006569368040866358
25,2005,Hungary,Solar photovoltaic elec. prod.,-2.4057368379003297,0.4984406473858651,0.002854210671882081
26,2005,Croatia,Solar photovoltaic elec. prod.,-0.7068780989660572,0.14645690738935618,0.0008386532483534374
