,year,country,sector,oil,length_ratio,length
28,2011,Hungary,Gas elec. prod.,-12.284350392131802,0.10052384365693998,-0.2507010284108531
29,2011,Poland,Gas elec. prod.,-11.798557278442502,0.09654855888800341,-0.24078688323352046
30,2011,Czechia,Gas elec. prod.,-10.933401316217807,0.08946891691187998,-0.22313063910648587
31,2011,Bulgaria,Gas elec. prod.,-10.073236890539095,0.08243012108743239,-0.20557626307222643
32,2011,Ireland,Gas elec. prod.,-10.028243633962422,0.08206193759010827,-0.20465803334617189
33,2011,Other countries,Gas elec. prod.,-37.91979864204585,0.31030081270208393,-0.7738734416744052
34,2011,Austria,"Coal, lignite and peat",-39.666851010251,0.2902504155750556,-0.8095275716377756
35,2011,Indonesia,"Coal, lignite and peat",-35.60769982875503,0.2605487809026509,-0.7266877516072455
36,2011,Ireland,"Coal, lignite and peat",-23.934377618728654,0.17513270838088496,-0.4884566860965031
37,2011,Norway,"Coal, lignite and peat",-21.957568759458713,0.16066799594965936,-0.44811364815221866
38,2011,Other countries,"Coal, lignite and peat",-15.497737807798629,0.11340009919174926,-0.3162803634244618
39,2011,Bulgaria,"Iron, steel and ferro-alloys",-36.62861451871256,0.6609083644614178,-0.5493726656937507
40,2011,Croatia,"Iron, steel and ferro-alloys",-9.437518866796623,0.17028586095283085,-0.1415482121153776
41,2011,Indonesia,"Iron, steel and ferro-alloys",-9.355490077467655,0.16880577458575133,-0.14031790692230883
42,2011,Other countries,"Iron, steel and ferro-alloys",14.69092301113642,-0.209533439447397,0.17417232156685244
43,2011,Estonia,Aluminium,-19.463295177345444,0.543298074065896,-0.3972101056601111
44,2011,Taiwan,Aluminium,-4.087660880056427,0.1141028928212584,-0.08342165061339649
45,2011,India,Aluminium,-3.9988434865501743,0.1116236456847475,-0.08160905074592194
46,2011,Other countries,Aluminium,-8.274540917421948,0.2309753874280981,-0.16886818198820303
47,2011,Malta,Biomass and waste elec. prod.,-7.962540614464573,0.21437286112003,-0.16250082886662395
48,2011,India,Biomass and waste elec. prod.,-6.0801483268423615,0.16369383290699943,-0.12408465973147677
49,2011,Bulgaria,Biomass and waste elec. prod.,-5.5888495560303175,0.1504667577480473,-0.11405815420470036
50,2011,Great-Britain,Biomass and waste elec. prod.,-4.859882049138187,0.1308410054056199,-0.09918126630894258
51,2011,Czechia,Biomass and waste elec. prod.,-4.627227948667612,0.12457733560673905,-0.09443322344219615
52,2011,Other countries,Biomass and waste elec. prod.,-8.024768693314627,0.21604820721256432,-0.1637707896594822
0,2011,Poland,Plastic reproc.,0.9486097834009666,0.6104315956285096,-0.258428004915564
1,2011,Croatia,Plastic reproc.,0.6053887156843629,0.3895684043714905,-0.1649249256441372
2,2011,Other countries,Plastic reproc.,-22.298292096510686,-0.9348490874343006,0.39577110079637345
3,2011,Greece,Ceramic goods,13.166578380276551,0.5525664809339024,-1.0163870189012638
4,2011,Netherlands,Ceramic goods,10.661465546715696,0.4474335190660976,-0.8230061653965787
5,2011,Other countries,Ceramic goods,-113.95830995758654,-0.8270652843680544,1.5212982470359562
6,2011,Netherlands,Aluminium prod.,41.37160240648455,0.6404725332503581,0.5635099239795955
7,2011,Italy,Aluminium prod.,23.223833398586205,0.3595274667496419,0.31632472110630355
8,2011,Other countries,Aluminium prod.,-21.483538195861698,-0.24957939433187226,-0.21958859783273646
9,2011,Greece,Chemicals,24.13731819727163,0.73244319985833,-2.921728740414453
10,2011,RoW Asia and Pacific,Chemicals,8.817207425930686,0.26755680014167005,-1.0672887574332672
11,2011,Other countries,Chemicals,-228.4163830177406,-0.8739166275445236,3.4860687189351736
12,2011,RoW Asia and Pacific,"Lead, zinc and tin",9.25888540544837,0.620410604139148,-0.12000793074002243
13,2011,RoW Middle East,"Lead, zinc and tin",3.7947011675686326,0.2542717336703853,-0.049184563255171405
14,2011,Canada,"Lead, zinc and tin",1.8702160565263082,0.12531766219046678,-0.02424058071270819
15,2011,Other countries,"Lead, zinc and tin",-24.40202329023051,-0.6205088569534831,0.12002693608399799
16,2011,Malta,Petroleum Refinery,24.856066273861874,0.2612068603569433,-1.7111859137880676
17,2011,Ireland,Petroleum Refinery,21.61281101679413,0.2271242137425966,-1.4879079159920332
18,2011,Indonesia,Petroleum Refinery,20.17866385273466,0.2120530808494678,-1.3891757836264889
19,2011,Greece,Petroleum Refinery,13.097648318461594,0.1376402668720919,-0.9016918067148054
20,2011,Australia,Petroleum Refinery,8.629092251734736,0.09068120715369567,-0.5940594520169044
21,2011,Italy,Petroleum Refinery,6.784269022391619,0.07129437102520464,-0.4670548210870046
22,2011,Other countries,Petroleum Refinery,-416.16125970401856,-0.8138962176057809,5.331895727965245
23,2011,Romania,Water,66.04820842010662,1.0,0.5497419489216606
24,2011,Other countries,Water,-39.11085292294525,-0.37192090176002124,-0.20446052137825554
25,2011,Other countries,Plastic prod.,-105.41002031154558,-0.9999905132358665,2.151204496153991
26,2011,Russia,Precious metals,2.9420475184481543,1.0,-0.8622154841324866
27,2011,Other countries,Precious metals,-45.19060624094,-0.9388762661382593,0.8095136543489005
28,2011,Sweden,Gaseous fuels distribution,50.53976064471455,0.3336256813161198,0.47617355041913156
29,2011,Cyprus,Gaseous fuels distribution,33.51671618571002,0.22125227999286032,0.3157864924753851
30,2011,India,Gaseous fuels distribution,20.298814071953373,0.13399758107823415,0.19125057662794281
31,2011,Hungary,Gaseous fuels distribution,18.502250548277697,0.12213801304767859,0.17432378432205922
32,2011,Portugal,Gaseous fuels distribution,15.234747230900368,0.1005684011904705,0.14353814869984996
33,2011,Luxembourg,Gaseous fuels distribution,13.39413300319039,0.08841804337463655,0.12619632118464016
34,2011,Other countries,Gaseous fuels distribution,-81.55024687202497,-0.34994598651395514,-0.49946701403775967
0,2012,Bulgaria,Other petroleum,-99.21364690461192,0.7372334997641106,-1.7717512512298768
1,2012,Ireland,Other petroleum,-35.3619616866375,0.2627665002358894,-0.6314917535939358
2,2012,Other countries,Other petroleum,16.816701354882596,-0.11108028776934742,0.2669529245555003
3,2012,Netherlands,Coke oven products,-86.18028151700767,0.5108170754210235,-0.9897868091767903
4,2012,Ireland,Coke oven products,-45.582791206469466,0.2701832447486342,-0.5235216765069326
5,2012,Bulgaria,Coke oven products,-36.94757863048657,0.21899967983034238,-0.42434563122494245
6,2012,Other countries,Coke oven products,73.76559962543911,-0.3042178329939007,0.5894689365376644
7,2012,Indonesia,Gas elec. prod.,-58.19795659535072,0.6618573075160867,-1.1877133999051166
8,2012,Hungary,Gas elec. prod.,-14.037016210693885,0.15963621917804088,-0.2864697185855895
9,2012,Other countries,Gas elec. prod.,-15.696301706530292,0.17850647330587247,-0.3203326878883733
10,2012,Indonesia,Fertilizers,-84.00359004709264,0.5447451644234382,-0.8806041227367114
11,2012,Ireland,Fertilizers,-45.4118110721976,0.294485800849967,-0.47604903586500813
12,2012,Spain,Fertilizers,-24.791731927962385,0.16076903472659482,-0.2598900991410977
13,2012,Other countries,Fertilizers,74.99651341785459,-0.3272047132516789,0.5289405731086733
14,2012,Indonesia,"Coal, lignite and peat",-40.91538470919711,0.40342133601112196,-0.5249075397989444
15,2012,Austria,"Coal, lignite and peat",-39.53630590299228,0.3898237658448388,-0.5072152006336444
16,2012,Norway,"Coal, lignite and peat",-20.969283086804836,0.20675489814403925,-0.2690170182847666
17,2012,Other countries,"Coal, lignite and peat",37.66512552184381,-0.27080438471453494,0.35235435178707186
18,2012,Bulgaria,"Iron, steel and ferro-alloys",-36.1450226073355,0.6756547112635629,-0.5113622013093985
19,2012,Indonesia,"Iron, steel and ferro-alloys",-9.142944578029223,0.1709080015269764,-0.1293499333687512
20,2012,Netherlands,"Iron, steel and ferro-alloys",-8.20832612063409,0.15343728720946073,-0.11612740596988952
21,2012,Other countries,"Iron, steel and ferro-alloys",16.411155814244893,-0.23475546627394506,0.17767221925938884
22,2012,Estonia,Aluminium,-16.976463646781937,0.7273234608508093,-0.27137868106831015
23,2012,Hungary,Aluminium,-6.364545629782836,0.27267653914919066,-0.10174097706956492
24,2012,Other countries,Aluminium,5.058146027808895,-0.1781090308355019,0.06645598069661071
25,2012,Indonesia,Construction products,-37.927217272195364,1.0,-0.2985098967041365
26,2012,Other countries,Construction products,23.300232333692676,-0.3805520642076846,0.11359855737718186
27,2012,Estonia,Iron,-34.1161525550623,0.7078027004306627,-0.16904013921487088
28,2012,Indonesia,Iron,-14.083935597051727,0.29219729956933727,-0.06978367300288184
29,2012,Other countries,Iron,36.49772135344415,-0.43091694539100256,0.10291322764750839
30,2012,Estonia,Nickel,-4.389522273334024,0.36627322023719244,-0.04660301896028464
31,2012,Brazil,Nickel,-3.3602635101420697,0.2803891767863028,-0.0356755050603173
32,2012,Taiwan,Nickel,-1.47117757447006,0.12275890499870039,-0.01561931165345212
33,2012,Hungary,Nickel,-1.3913969083562354,0.11610179753447883,-0.014772290118066972
34,2012,RoW Africa,Nickel,-1.3719236802319568,0.11447690044332554,-0.014565545246305696
35,2012,Other countries,Nickel,5.749736065651436,-0.32422068215218847,0.04125243605817017
0,2012,Norway,Plastic reproc.,10.436830624470629,0.2664375570322259,0.21299654335654344
1,2012,Turkey,Plastic reproc.,4.260958989926578,0.10877626980251211,0.08695834673319545
2,2012,Croatia,Plastic reproc.,3.0815546470321475,0.07866774134395736,0.06288887034759484
3,2012,Finland,Plastic reproc.,3.014295740920822,0.07695071638899215,0.06151623961062903
4,2012,Bulgaria,Plastic reproc.,2.8120322239412188,0.07178721424166042,0.057388412733494265
5,2012,Other countries,Plastic reproc.,15.566097477362977,0.39738050119065216,0.31767545872169345
6,2012,Norway,Petroleum elec. prod.,57.868080304258186,0.22707750451811232,0.27880908982413644
7,2012,Austria,Petroleum elec. prod.,47.05394433546783,0.18464224493456993,0.2267064558532108
8,2012,RoW Middle East,Petroleum elec. prod.,42.40692953439689,0.1664071053042637,0.20431708402207815
9,2012,Greece,Petroleum elec. prod.,38.754446199281944,0.15207456141009787,0.18671937646193487
10,2012,Romania,Petroleum elec. prod.,38.032001838571276,0.149239650320585,0.18323863105618998
11,2012,Latvia,Petroleum elec. prod.,30.723052293069195,0.12055893351237121,0.1480240263961142
12,2012,Other countries,Petroleum elec. prod.,-194.67553598797576,-0.4330800377858277,-0.5317420209117991
13,2012,RoW Middle East,"Lead, zinc and tin",51.501533555779886,0.6689755562267228,1.0510517052199977
14,2012,RoW Asia and Pacific,"Lead, zinc and tin",16.803232558699484,0.21826441022747803,0.3429231134428466
15,2012,Other countries,"Lead, zinc and tin",8.680907093474843,0.11276003354579908,0.17716136925458864
16,2012,Italy,Aluminium prod.,33.840992279849,0.4353627291126204,0.6906324955071224
17,2012,Greece,Aluminium prod.,7.9419006456737495,0.10217216773222922,0.16207960501375
18,2012,Other countries,Aluminium prod.,35.947675212051905,0.4624651031551504,0.7336260247357532
19,2012,RoW Middle East,Precious metals,86.44894969905812,1.0,1.6606926677373954
20,2012,Other countries,Precious metals,-5.075008979925741,-0.0554500597786215,-0.09208550769995698
21,2012,Netherlands,Electricity distribution,54.99480448174061,0.648766354153245,1.1223429486069512
22,2012,Other countries,Electricity distribution,29.77347015161113,0.351233645846755,0.6076218398287985
23,2012,Romania,Water,60.75976078015939,0.4808872005218986,1.2399951179624367
24,2012,Netherlands,Water,22.731211447695504,0.1799076970876275,0.46390227444276544
25,2012,Austria,Water,15.142471147410674,0.11984610317030348,0.3090300234165444
26,2012,Other countries,Water,27.715855824667116,0.21935899922017044,0.5656297107074921
27,2012,RoW Middle East,Natural Gas,91.20859096335228,0.5273061543134497,1.748173695963405
28,2012,Austria,Natural Gas,50.381272410275365,0.29127031481886395,0.9656460456910132
29,2012,Latvia,Natural Gas,31.38098139511103,0.18142353086768626,0.6014719189170752
30,2012,Other countries,Natural Gas,-10.521553400735485,-0.05734054111068809,-0.19010061775692114
31,2012,Sweden,Gaseous fuels distribution,60.218280601631584,0.31828496199423917,1.2289445020741139
32,2012,Cyprus,Gaseous fuels distribution,53.913160076139796,0.2849591176364234,1.1002685729824446
33,2012,India,Gaseous fuels distribution,47.14272977215304,0.2491738688637993,0.9620965259623068
34,2012,Poland,Gaseous fuels distribution,23.857304897213627,0.12609827624817432,0.48688377341252304
35,2012,Other countries,Gaseous fuels distribution,4.064646971457421,0.021483775257363825,0.08295197900933511
36,2012,Croatia,Petroleum Refinery,86.40465759980354,0.32109920064749425,1.763360359179664
37,2012,Ireland,Petroleum Refinery,41.38072890086532,0.15378012414354766,0.844504671446231
38,2012,Greece,Petroleum Refinery,25.333748217043222,0.09414592370210327,0.517015269735576
39,2012,Slovakia,Petroleum Refinery,25.285291541520735,0.09396584776397073,0.516026357990219
40,2012,Other countries,Petroleum Refinery,90.68580325728158,0.33700890374288406,1.8507306787200322
0,2013,Indonesia,Petroleum elec. prod.,-69.77612673547107,0.21773628924121757,-0.7910246756186985
1,2013,Switzerland,Petroleum elec. prod.,-68.35306005114192,0.21329561198259991,-0.7748919248481834
2,2013,Luxembourg,Petroleum elec. prod.,-55.09321581137742,0.17191828974130732,-0.624570253536753
3,2013,Ireland,Petroleum elec. prod.,-54.66256953404101,0.17057445873792912,-0.619688185015984
4,2013,Bulgaria,Petroleum elec. prod.,-38.95251114310552,0.12155124724937508,-0.4415893935804427
5,2013,Poland,Petroleum elec. prod.,-33.62414936603518,0.10492410304757097,-0.3811838387942741
6,2013,Other countries,Petroleum elec. prod.,142.44716734284967,-0.3077218824696496,1.1179376809883244
7,2013,Indonesia,Fertilizers,-85.88585194615888,0.40392270380380635,-1.0833986644071683
8,2013,Ireland,Fertilizers,-59.31099877792691,0.27894069219576434,-0.7481727828809763
9,2013,Latvia,Fertilizers,-23.161931061516384,0.10893097766032558,-0.29217391000404497
10,2013,Switzerland,Fertilizers,-22.388191455077624,0.10529206639856434,-0.28241364754847564
11,2013,Spain,Fertilizers,-21.882450996575837,0.1029135599415395,-0.27603403408640054
12,2013,Other countries,Fertilizers,81.20196532982942,-0.2763556522993268,0.7412392068654028
13,2013,Bulgaria,Other petroleum,-99.87659060191608,0.7342031752003209,-1.8817301705490976
14,2013,Ireland,Other petroleum,-36.15740376846462,0.26579682479967914,-0.6812254718528631
15,2013,Other countries,Other petroleum,10.449167892684628,-0.0713335767145662,0.18282479293331053
16,2013,Poland,Non-ferrous metals,-40.0275735116135,0.4750781870434461,-0.816889255339051
17,2013,Estonia,Non-ferrous metals,-14.514285369167123,0.17226675949803733,-0.2962099054932066
18,2013,Hungary,Non-ferrous metals,-10.166223710622925,0.12066060232503334,-0.20747395327801885
19,2013,Great-Britain,Non-ferrous metals,-8.592765377032798,0.10198558240923662,-0.17536255871495504
20,2013,Other countries,Non-ferrous metals,-10.953859158230685,0.1300088687242464,-0.2235481460863405
21,2013,Indonesia,Gas elec. prod.,-54.08341124630924,0.6987822837120911,-1.1037430866593723
22,2013,Poland,Gas elec. prod.,-10.364534362733526,0.13391450030063742,-0.21152110944354136
23,2013,Other countries,Gas elec. prod.,-12.948709267503062,0.16730321598727158,-0.26425937280618494
24,2013,Estonia,Iron,-47.809915079611066,0.7632284253464371,-0.8274113838565843
25,2013,Indonesia,Iron,-14.83177054407317,0.23677157465356288,-0.2566826519243995
26,2013,Other countries,Iron,9.521077870416029,-0.13193893095840803,0.14303420813932916
27,2013,Mexico,Petroleum Refinery,-62.082564855439486,0.36549849006761287,-0.3565368573773395
28,2013,South Africa,Petroleum Refinery,-61.78201406576287,0.3637290583427603,-0.35481081022894767
29,2013,Bulgaria,Petroleum Refinery,-26.148712963027656,0.15394523611343097,-0.15017066330955764
30,2013,Hungary,Petroleum Refinery,-19.84394841231662,0.11682721547619579,-0.11396273690302462
31,2013,Other countries,Petroleum Refinery,122.05866797342205,-0.4181295520918995,0.4078774619612317
32,2013,Indonesia,"Coal, lignite and peat",-41.616500160414674,0.5456481025603104,-0.45723045180868693
33,2013,Norway,"Coal, lignite and peat",-21.216648271794792,0.27817869901530334,-0.23310219835367502
34,2013,Austria,"Coal, lignite and peat",-13.436703813478147,0.17617319842438625,-0.1476258246554797
35,2013,Other countries,"Coal, lignite and peat",35.20988697961337,-0.3158411315302241,0.26466175286180793
36,2013,RoW Middle East,"Lead, zinc and tin",-44.27451570810668,1.0,-0.6460995587008754
37,2013,Other countries,"Lead, zinc and tin",12.615637331763779,-0.2217543222800321,0.14327536976514046
38,2013,Indonesia,Construction products,-37.8070653441474,1.0,-0.6133064661484579
39,2013,Other countries,Construction products,7.755048502872963,-0.17020826840719816,0.10438983160606691
0,2013,Canada,Fabricated metal products,9.4224725019737,0.5916064803516919,0.19229535718313673
1,2013,Luxembourg,Fabricated metal products,2.908585057155322,0.18262061981149283,0.05935887871745554
2,2013,Other countries,Fabricated metal products,3.5958682182430053,0.22577289983681523,0.07338506567842867
3,2013,Switzerland,Other sources elec. prod.,14.75811501552131,0.5795002474845262,0.21516050577311666
4,2013,Spain,Other sources elec. prod.,5.409079183894351,0.2123958732150761,0.07885967901385374
5,2013,Sweden,Other sources elec. prod.,5.299775106607596,0.20810387930039764,0.0772661204511682
6,2013,Other countries,Other sources elec. prod.,-7.2739403493544685,-0.22216671515599495,-0.08248745881716334
7,2013,Norway,Glass reproc.,4.988348240919849,0.2550417132520235,0.10180302532489488
8,2013,Bulgaria,Glass reproc.,4.199579947671772,0.2147139720533119,0.08570571321779127
9,2013,Sweden,Glass reproc.,3.746576519079592,0.19155304483707453,0.07646074528733861
10,2013,Denmark,Glass reproc.,1.7720959420816755,0.09060281345396372,0.0361652233077893
11,2013,Greece,Glass reproc.,1.6944146490637246,0.08663116410189738,0.034579890797218876
12,2013,Other countries,Glass reproc.,3.1579351854539084,0.16145729230172895,0.06444765684599814
13,2013,RoW Africa,Chemical and fertilizer minerals,8.734723777969045,0.3840696692147781,0.15769925281285774
14,2013,Spain,Chemical and fertilizer minerals,5.6209101667009,0.2471539070137323,0.1014815529316065
15,2013,Croatia,Chemical and fertilizer minerals,4.423008932750405,0.1944816597429301,0.07985429437832947
16,2013,India,Chemical and fertilizer minerals,3.9639074411897965,0.17429476402855953,0.07156554203483974
17,2013,Other countries,Chemical and fertilizer minerals,-2.6231188528861082,-0.10341216843724121,-0.042461102767244595
18,2013,RoW Middle East,Processing Nuclear Fuel,5.347578789672003,0.20312359011542752,0.08637096220307965
19,2013,Norway,Processing Nuclear Fuel,5.220977273394787,0.19831473072097583,0.08432616862316071
20,2013,Croatia,Processing Nuclear Fuel,4.965111091970219,0.18859585430900785,0.08019356784174742
21,2013,Greece,Processing Nuclear Fuel,3.1679362244550147,0.12033157518142595,0.05116665142599113
22,2013,Sweden,Processing Nuclear Fuel,2.6793441956105113,0.10177278981255002,0.04327519899193677
23,2013,Spain,Processing Nuclear Fuel,2.4795582498804647,0.09418407721056475,0.04004837334877223
24,2013,RoW America,Processing Nuclear Fuel,2.4662186417969245,0.09367738265004802,0.039832919807851516
25,2013,Other countries,Processing Nuclear Fuel,-5.491246196895492,-0.17258316864200596,-0.0733847522446595
26,2013,Canada,Other non-metallic products,5.089934946070129,0.216276824134548,0.10387622338918631
27,2013,Sweden,Other non-metallic products,3.6545198416197078,0.15528448859497695,0.07458203758407567
28,2013,Norway,Other non-metallic products,3.3582036866952163,0.14269369566621667,0.06853476911622891
29,2013,RoW Middle East,Other non-metallic products,3.1687758613995847,0.13464470311685517,0.06466889513060377
30,2013,Spain,Other non-metallic products,2.35015358193158,0.09986055977415456,0.047962317998603676
31,2013,Other countries,Other non-metallic products,5.912764255421067,0.25123972871324873,0.12066865827389932
32,2013,Norway,Plastic reproc.,8.968281526165466,0.2942388660353354,0.1830261535952136
33,2013,Poland,Plastic reproc.,4.490753531582725,0.1473363902462198,0.09164803125679032
34,2013,Luxembourg,Plastic reproc.,4.13812755633216,0.13576714291721748,0.08445158278228898
35,2013,Finland,Plastic reproc.,3.325925092679082,0.10911972655331931,0.0678760222995731
36,2013,Greece,Plastic reproc.,2.7407662393813315,0.08992134646873647,0.055934004885333295
37,2013,Latvia,Plastic reproc.,2.482758733318579,0.08145642085383238,0.050668545577930185
38,2013,Other countries,Plastic reproc.,4.3329825113692415,0.14216010692533904,0.08842821451773963
39,2013,Ireland,Water,21.391419294249502,0.39857113261960153,0.3483311825690515
40,2013,Poland,Water,12.116724218241993,0.22576232221310874,0.1973049482012585
41,2013,Austria,Water,10.718254111902747,0.1997056213205164,0.17453269829918824
42,2013,Czechia,Water,9.443869847448958,0.17596092384677336,0.1537810234440321
43,2013,Other countries,Water,-10.846724698680212,-0.16812198358552544,-0.1469301827588521
44,2013,RoW Middle East,Precious metals,86.44894969905812,1.0,1.1152450112491155
45,2013,Other countries,Precious metals,-31.801944147851458,-0.2689361840175434,-0.29992973756993935
46,2013,Sweden,Gaseous fuels distribution,57.96846461077609,0.27346735694475816,0.9283006840786228
47,2013,Cyprus,Gaseous fuels distribution,54.39844948994028,0.25662574131972915,0.8711308504269163
48,2013,India,Gaseous fuels distribution,41.909542667516384,0.1977090809805362,0.6711348556305471
49,2013,Hungary,Gaseous fuels distribution,32.70612418969037,0.15429177567692529,0.523752313653758
50,2013,Poland,Gaseous fuels distribution,24.993229458403903,0.11790604507805126,0.4002388567534583
51,2013,Other countries,Gaseous fuels distribution,-45.64248994970521,-0.17717099245222467,-0.6014171319376596
0,2014,Luxembourg,Petroleum elec. prod.,-94.25437005660316,0.2752400032687575,-1.4375556060724861
1,2014,Switzerland,Petroleum elec. prod.,-72.44915510572464,0.21156478661035172,-1.1049852544227274
2,2014,Indonesia,Petroleum elec. prod.,-72.33702706670589,0.2112373522239407,-1.1032750919019603
3,2014,Ireland,Petroleum elec. prod.,-61.61254084079695,0.1799198905285068,-0.9397065986104124
4,2014,Bulgaria,Petroleum elec. prod.,-41.79120622255334,0.12203796736844315,-0.6373941362473103
5,2014,Other countries,Petroleum elec. prod.,86.52138161689405,-0.20169767761722746,1.053450166207576
6,2014,Indonesia,Chemicals,-77.08259635456685,0.4745256171146685,-1.5731142113176908
7,2014,Ireland,Chemicals,-70.97942029705686,0.4369540572293766,-1.4485595978991197
8,2014,Other countries,Chemicals,-14.379363907057353,0.08852032565595493,-0.2934564062664766
9,2014,Indonesia,Fertilizers,-88.56042828186925,0.4340613174524699,-1.2565947683146377
10,2014,Spain,Fertilizers,-47.17542969753907,0.2312209816863814,-0.6693779524444656
11,2014,Ireland,Fertilizers,-46.19671522737654,0.2264240074556739,-0.6554908529041864
12,2014,Netherlands,Fertilizers,-22.094887248883865,0.10829369340547502,-0.31350706248936894
13,2014,Other countries,Fertilizers,62.17389928418845,-0.2335596607956748,0.6761483597932537
14,2014,Netherlands,Coke oven products,-83.60686586362928,0.49180697211620905,-1.3860318435860297
15,2014,Ireland,Coke oven products,-46.47114996553974,0.27336074997224236,-0.7703971796450247
16,2014,Bulgaria,Coke oven products,-39.92133473691815,0.23483227791154854,-0.6618145604701627
17,2014,Other countries,Coke oven products,31.905414964727527,-0.15802209958168678,0.4453447682290836
18,2014,Bulgaria,Other petroleum,-99.95124266290163,0.7348024255680927,-1.8174191562800317
19,2014,Ireland,Other petroleum,-36.073407208969726,0.2651975744319072,-0.6559248244164703
20,2014,Other countries,Other petroleum,14.830794817742756,-0.09831129959052642,0.24315766107667902
21,2014,Indonesia,Gas elec. prod.,-62.7706061727342,0.6143340858358292,-1.2810327790353917
22,2014,Hungary,Gas elec. prod.,-12.047519292508824,0.11790871878449057,-0.24586774066344538
23,2014,Other countries,Gas elec. prod.,-27.358536419522764,0.2677571953796803,-0.5583374779494441
24,2014,Poland,Non-ferrous metals,-36.108809801750816,0.387160748634808,-0.7369144857500166
25,2014,Estonia,Non-ferrous metals,-25.262586542785815,0.2708669150840398,-0.5155629906690983
26,2014,Hungary,Non-ferrous metals,-11.032990026120306,0.11829635763807403,-0.22516306175755726
27,2014,India,Non-ferrous metals,-8.961020957009723,0.09608058535565103,-0.18287797871448414
28,2014,Other countries,Non-ferrous metals,-11.900270892753085,0.12759539328742714,-0.24286267128067518
29,2014,Indonesia,"Coal, lignite and peat",-42.52068424458085,0.5095983537787109,-0.7715451747985443
30,2014,Norway,"Coal, lignite and peat",-21.66937657774428,0.25970133895097897,-0.39319458838628585
31,2014,Austria,"Coal, lignite and peat",-9.989356779776948,0.11971961083696145,-0.18125860765658536
32,2014,Estonia,"Coal, lignite and peat",-9.260185232731866,0.11098069643334842,-0.16802766373557534
33,2014,Other countries,"Coal, lignite and peat",9.252327140561391,-0.0998180439550388,0.15112711726847922
34,2014,Estonia,Iron,-43.74435835518301,0.6737114483459393,-0.8927420072486328
35,2014,Indonesia,Iron,-15.296610104298551,0.23558469561890533,-0.3121757164142562
36,2014,Other countries,Iron,-5.889438263725893,0.09070385603515536,-0.12019261762705905
37,2014,Bulgaria,"Iron, steel and ferro-alloys",-36.98231442792428,0.6295728297697881,-0.754741110773965
38,2014,Indonesia,"Iron, steel and ferro-alloys",-9.412670965844972,0.16023772409399073,-0.19209532583357086
39,2014,Other countries,"Iron, steel and ferro-alloys",-12.346930837665589,0.21018944613622115,-0.2519781803605222
0,2014,Switzerland,Other sources elec. prod.,11.053837134159709,0.3837576004050287,0.06201221193206122
