,year,country,sector,all three fossil fuels,length_ratio,length
41,2017,Slovakia,Gas elec. prod.,21.78555016294898,0.19191202669168836,0.44460306454997917
42,2017,Indonesia,Gas elec. prod.,18.698470913263346,0.16471750413275793,0.38160144720945605
43,2017,Ireland,Gas elec. prod.,11.928441119303452,0.10507934357202021,0.24343757386333573
44,2017,Turkey,Gas elec. prod.,9.851199754368086,0.0867806273454022,0.20104489294628744
45,2017,Other countries,Gas elec. prod.,20.108444879580375,0.1771381664265483,0.4103764261138852
46,2017,Mexico,Petroleum Refinery,14.712962265595575,0.08409816321507879,0.3002645360325628
47,2017,USA,Petroleum Refinery,12.877164607337178,0.0736048846823737,0.2627992777007587
48,2017,Austria,Petroleum Refinery,10.89090304162124,0.062251566001470034,0.22226332738002533
49,2017,Great-Britain,Petroleum Refinery,9.936339183469629,0.05679535224295538,0.20278243231570672
50,2017,Italy,Petroleum Refinery,9.21657823212908,0.05268125388064115,0.18809343330875675
51,2017,Czechia,Petroleum Refinery,8.767846454149343,0.050116337474067,0.17893564192141517
52,2017,RoW Middle East,Petroleum Refinery,8.56614360057706,0.0489634194420311,0.1748192571546339
53,2017,Other countries,Petroleum Refinery,99.98192719144429,0.5714890230613828,2.0404474937029446
0,2018,Netherlands,Glass prod.,-22.437105369795503,1.0,-0.17822985522441404
1,2018,Other countries,Glass prod.,13.703842463799216,-0.3791777273494983,0.06758079144982342
2,2018,Sweden,Biomass and waste elec. prod.,-11.51765940406322,0.6259327646779055,-0.03823893749789937
3,2018,Indonesia,Biomass and waste elec. prod.,-4.457834050349511,0.2422631451166377,-0.014800128363509895
4,2018,Czechia,Biomass and waste elec. prod.,-2.425299816075377,0.1318040902054568,-0.00805206030383707
5,2018,Other countries,Biomass and waste elec. prod.,15.407328088391038,-0.45572860807140225,0.027840973892802132
6,2018,Sweden,Solar photovoltaic elec. prod.,-5.039176110184274,0.6724297625028268,-0.009788669497020258
7,2018,Croatia,Solar photovoltaic elec. prod.,-2.4548052558815834,0.32757023749717323,-0.0047684932623825995
8,2018,Other countries,Solar photovoltaic elec. prod.,6.7806803908551165,-0.4750151356523422,0.0069148726428709725
9,2018,Hungary,Precious metals reproc.,-0.005431845339091579,1.0,-0.00011085398651207304
10,2018,Other countries,Precious metals reproc.,0.0,-0.0,0.0
11,2018,Other countries,Construction materials reproc.,0.655597969761734,-1.0,-0.013379550403300694
12,2018,Other countries,Non-ferrous metals reproc.,0.7982886849011639,-1.0,-0.016291605814309468
13,2018,Other countries,Solar thermal elec. prod.,1.3170854368199867,-1.0,-0.02687929462897932
14,2018,Sweden,Nuclear elec. prod.,-2.8607007313736195,1.0,0.0321263067377622
15,2018,Other countries,Nuclear elec. prod.,4.4348897615239675,-0.6078863343332424,-0.01952914283848361
16,2018,Other countries,"Tide, wave and ocean elec. prod.",1.9310862171367342,-1.0,-0.03940992279870886
17,2018,RoW Middle East,Copper,-2.999212026872236,0.8388653373757005,0.033759574549007035
18,2018,Romania,Copper,-0.5761079836731355,0.16113466262429957,0.006484756745715687
19,2018,Other countries,Copper,5.547292243986785,-0.6080815548453092,-0.02447183554740473
0,2018,Ireland,"Coal, lignite and peat",8.944243337718785,0.2945337406251598,0.1825355783207915
1,2018,Estonia,"Coal, lignite and peat",7.892194489932575,0.25988979470833373,0.16106519367209338
2,2018,Mexico,"Coal, lignite and peat",3.0814997111290543,0.10147371917160666,0.06288774920671539
3,2018,Indonesia,"Coal, lignite and peat",2.4485507347130397,0.08063072299969994,0.04997042315740897
4,2018,Other countries,"Coal, lignite and peat",8.000977670252976,0.2634720224951999,0.16328525857659135
5,2018,RoW Middle East,Precious metals,13.301931292726291,0.33239058907226854,0.2714679855658427
6,2018,Sweden,Precious metals,8.33070156188133,0.20816877929997746,0.1700143175894149
7,2018,Portugal,Precious metals,6.014986123488942,0.15030334594655992,0.12275481884671312
8,2018,Greece,Precious metals,4.540103819403104,0.11344877294666583,0.09265517998781844
9,2018,Other countries,Precious metals,7.831254062985927,0.19568851273452825,0.1598215114895087
10,2018,RoW Middle East,Coal elec. prod.,10.448140731296348,0.2527527354665561,0.20814418877872395
11,2018,Lithuania,Coal elec. prod.,7.0044695088768805,0.16944630383448658,0.13954058059185348
12,2018,RoW Asia and Pacific,Coal elec. prod.,6.435411468469132,0.15568012475523038,0.12820400624481318
13,2018,Austria,Coal elec. prod.,6.359819498298585,0.15385146664932628,0.12669808957370593
14,2018,Latvia,Coal elec. prod.,5.885270481936248,0.14237157131835457,0.11724429079871329
15,2018,Indonesia,Coal elec. prod.,5.20428753653627,0.12589779797604614,0.10367798781833243
16,2018,Other countries,Coal elec. prod.,-0.9854511789124913,-0.023284140115755636,-0.019174702290988173
17,2018,Netherlands,Coke oven products,15.89094448366412,0.2515901909439356,0.324304989462533
18,2018,RoW Middle East,Coke oven products,11.85704781527715,0.18772433110842437,0.24198056765871737
19,2018,Denmark,Coke oven products,9.609693067021201,0.15214353785766963,0.196116185041249
20,2018,Greece,Coke oven products,7.900888677104379,0.12508923512651576,0.16124262606335468
21,2018,Switzerland,Coke oven products,7.62017127917367,0.12064483323339512,0.15551369957497285
22,2018,Other countries,Coke oven products,10.283273928363975,0.16280787173005967,0.20986273323191787
23,2018,Japan,Chemicals,11.336671747810886,0.15517927606969192,0.2313606479145079
24,2018,Ireland,Chemicals,10.540788318529676,0.14428501917144745,0.21511812894958524
25,2018,Indonesia,Chemicals,8.792745902153458,0.12035736538145772,0.17944379392149915
26,2018,Greece,Chemicals,8.382380280951603,0.1147401753067526,0.1710689853255429
27,2018,Estonia,Chemicals,6.038836985022522,0.08266115245152358,0.12324157112290862
28,2018,Other countries,Chemicals,27.96389726283539,0.38277701161912686,0.5706917808741916
29,2018,Greece,Fertilizers,13.10340065726138,0.17298283096191622,0.2674163399441098
30,2018,Estonia,Fertilizers,11.331307593281299,0.14958877601745588,0.23125117537308776
31,2018,Indonesia,Fertilizers,10.983577078171889,0.14499825707593686,0.22415463424840593
32,2018,Great-Britain,Fertilizers,5.799378460817949,0.07655973668300525,0.11835466246567244
33,2018,Spain,Fertilizers,5.208787937355131,0.06876313308672705,0.10630179463990065
34,2018,Netherlands,Fertilizers,4.876913179444589,0.06438193185127886,0.09952884039682836
35,2018,Other countries,Fertilizers,24.446353053516717,0.32272533432367995,0.498905164357484
36,2018,Indonesia,Petroleum elec. prod.,25.974225061720755,0.29155975532593387,0.5300862257494032
37,2018,Greece,Petroleum elec. prod.,9.970562181784405,0.11191920695517701,0.20348086085274297
38,2018,India,Petroleum elec. prod.,7.8310491234172925,0.08790324873767975,0.15981732904933252
39,2018,Lithuania,Petroleum elec. prod.,6.694394936830543,0.07514434579663178,0.13662030483327642
40,2018,Other countries,Petroleum elec. prod.,38.6169097959651,0.4334734431845776,0.7881001999176551
41,2018,RoW America,Gaseous fuels distribution,28.782189447755993,0.317696416025326,0.5873916213827753
42,2018,Indonesia,Gaseous fuels distribution,15.883472711964176,0.1753210041156374,0.3241525043257995
43,2018,Mexico,Gaseous fuels distribution,12.498339973295055,0.13795607255623432,0.25506816272030725
44,2018,Brazil,Gaseous fuels distribution,11.59955929752994,0.12803537489695113,0.23672569994959058
45,2018,India,Gaseous fuels distribution,8.453956314602246,0.09331436120448457,0.1725297207061683
46,2018,Other countries,Gaseous fuels distribution,13.379001434538722,0.1476767712013665,0.27304084560283104
47,2018,Brazil,Gas elec. prod.,13.504954022965817,0.1457826947741191,0.27561130659113914
48,2018,Lithuania,Gas elec. prod.,13.295406317376216,0.14352067824650733,0.2713348228035963
49,2018,Ireland,Gas elec. prod.,12.88078113061836,0.13904490017691948,0.2628730842983339
50,2018,Turkey,Gas elec. prod.,11.708292360808606,0.12638816901259373,0.2389447420573185
51,2018,Mexico,Gas elec. prod.,7.9522233689028585,0.08584231758160328,0.16229027283475222
52,2018,Switzerland,Gas elec. prod.,5.9563764583119125,0.06429763549769857,0.12155870323085535
53,2018,Other countries,Gas elec. prod.,27.339532438219152,0.29512360471055854,0.5579496415963093
54,2018,USA,Petroleum Refinery,12.39853782324747,0.07320545972288589,0.25303138414790755
55,2018,Austria,Petroleum Refinery,11.197714706074297,0.0661153649397975,0.22852478991988362
56,2018,Czechia,Petroleum Refinery,9.098834224519514,0.05372281408049258,0.18569049437794927
57,2018,Italy,Petroleum Refinery,8.6176829609363,0.05088192268273331,0.17587108083543468
58,2018,Slovakia,Petroleum Refinery,8.346255754431088,0.049279318108163536,0.17033175009043036
59,2018,RoW Middle East,Petroleum Refinery,7.962465278618744,0.04701328007854781,0.16249929140038252
60,2018,India,Petroleum Refinery,7.464988497989346,0.04407599691285452,0.15234670404059888
61,2018,France,Petroleum Refinery,7.422964575182277,0.04382787244589663,0.15148907296290362
62,2018,RoW Asia and Pacific,Petroleum Refinery,7.263038033796352,0.04288360819869677,0.14822526599584393
63,2018,Other countries,Petroleum Refinery,89.5938177379025,0.5289943628299315,1.8284452599571939
0,2019,Ireland,Other petroleum,-29.21256560662872,1.0,-0.4256265392959319
1,2019,Other countries,Other petroleum,8.356865181128054,-0.22243789713874007,0.0946754723674264
2,2019,Netherlands,Precious metals prod.,-20.209971937207982,1.0,-0.2582097543632712
3,2019,Other countries,Precious metals prod.,7.557693973407693,-0.27217606253748394,0.07027851425136607
4,2019,Sweden,Solar photovoltaic elec. prod.,-5.120465086216175,0.6764640455963533,-0.016487100331496946
5,2019,Croatia,Solar photovoltaic elec. prod.,-2.4489912944287187,0.32353595440364663,-0.007885370665039672
6,2019,Other countries,Solar photovoltaic elec. prod.,6.375205301814599,-0.4571789152714798,0.011142579852682213
7,2019,Hungary,Precious metals reproc.,-0.5490454004813591,1.0,-0.01120500817308896
8,2019,Other countries,Precious metals reproc.,0.0,-0.0,0.0
9,2019,Netherlands,Glass prod.,-9.536676918319605,0.601189818781947,0.0037744340241433303
10,2019,Norway,Glass prod.,-3.5486486973552718,0.2237059602161423,0.00140448717071457
11,2019,Luxembourg,Glass prod.,-2.7776790799827857,0.17510422100191064,0.0010993521661091896
12,2019,Other countries,Glass prod.,16.17064009034505,-0.504801754479431,-0.003169283407717661
13,2019,Turkey,Construction materials reproc.,-0.056588739068530486,0.34906531327998536,0.0028823926248188526
14,2019,Spain,Construction materials reproc.,-0.04672699962947249,0.28823357849594045,0.002380077049407249
15,2019,Hungary,Construction materials reproc.,-0.031441649392623616,0.19394652321170072,0.001601505525890699
16,2019,Sweden,Construction materials reproc.,-0.027357657190714924,0.16875458501237348,0.0013934841209899199
17,2019,Other countries,Construction materials reproc.,0.5667305520155709,-0.7775728550977304,-0.00642077622016632
18,2019,Czechia,Lead reproc.,-1.619931399121096,0.8345499722094082,0.007863148552222966
19,2019,Belgium,Lead reproc.,-0.32115236226523497,0.1654500277905918,0.001558873871917643
20,2019,Other countries,Lead reproc.,2.402762860169221,-0.5531417357707672,-0.005211713838160228
21,2019,Ireland,Crude Petroleum,-3.5272650452549126,0.6713567876914452,0.008692294446103326
22,2019,Czechia,Crude Petroleum,-1.0646053886284412,0.2026300957536748,0.0026235237182744525
23,2019,France,Crude Petroleum,-0.6620647462224571,0.12601311655487982,0.0016315365141874028
24,2019,Other countries,Crude Petroleum,5.888355559355506,-0.5284690282314588,-0.006842275945149374
25,2019,Sweden,Nuclear elec. prod.,-3.068803539450923,1.0,0.019742246876064257
26,2019,Other countries,Nuclear elec. prod.,4.036173636378072,-0.5680769320567365,-0.011215115037261273
27,2019,Turkey,"Tide, wave and ocean elec. prod.",-0.07750306359688439,1.0,0.021636811803399488
28,2019,Other countries,"Tide, wave and ocean elec. prod.",1.1377068419634593,-0.9362224886068987,-0.02025686979209779
0,2019,RoW Middle East,Precious metals,10.83408283194077,0.2605788420124073,0.22110373126409735
1,2019,Greece,Precious metals,9.091949101774727,0.2186774464739626,0.185549981668872
2,2019,Portugal,Precious metals,7.435506261360867,0.1788370682979481,0.1517450257420585
3,2019,Sweden,Precious metals,7.350639496544962,0.17679587259692664,0.15001305094989717
4,2019,Other countries,Precious metals,6.86480817672831,0.16511077061875537,0.1400981260556798
5,2019,RoW Middle East,Coke oven products,9.67247203209734,0.21936408607696165,0.1973973884101498
6,2019,Ireland,Coke oven products,7.1637388922371965,0.16246798437615617,0.14619875290279993
7,2019,Netherlands,Coke oven products,5.62727948529942,0.12762228903800457,0.11484243847549837
8,2019,Greece,Coke oven products,5.284142040251588,0.11984020067611353,0.1078396334745222
9,2019,Mexico,Coke oven products,5.242915971489579,0.11890522574245503,0.1069982851324404
10,2019,RoW Asia and Pacific,Coke oven products,3.8130567689764767,0.08647713950584823,0.07781748508115259
11,2019,Cyprus,Coke oven products,3.545199338798742,0.08040234288975283,0.07235100691426004
12,2019,Other countries,Coke oven products,3.744429714780786,0.08492073169470798,0.07641693295470992
13,2019,Ireland,"Coal, lignite and peat",18.73718638888313,0.4141970178559377,0.38239155895679855
14,2019,Estonia,"Coal, lignite and peat",8.967333484561504,0.19822841649420475,0.18300680580737763
15,2019,Latvia,"Coal, lignite and peat",3.981940445483322,0.08802324017962905,0.08126409072414943
16,2019,Indonesia,"Coal, lignite and peat",3.93980060221298,0.08709171305206373,0.08040409392271387
17,2019,Other countries,"Coal, lignite and peat",9.611115450796461,0.2124596124181647,0.19614521328156043
18,2019,RoW Middle East,Coal elec. prod.,10.08398274532166,0.2173891181462008,0.20579556623105427
19,2019,Austria,Coal elec. prod.,6.835423559982144,0.14735712440103782,0.1394984399996356
20,2019,RoW Asia and Pacific,Coal elec. prod.,6.4700880207237095,0.1394812709101437,0.13204261266783082
21,2019,Malta,Coal elec. prod.,5.1324044227614465,0.11064367121724801,0.10474294740329483
22,2019,Indonesia,Coal elec. prod.,5.121141852887263,0.11040087427928769,0.10451309903851556
23,2019,Latvia,Coal elec. prod.,4.823845932938749,0.10399180957754028,0.09844583536609693
24,2019,Belgium,Coal elec. prod.,4.700511560237947,0.10133298407221293,0.09592880735179485
25,2019,Other countries,Coal elec. prod.,3.219389023625908,0.0694031473963287,0.065701816808692
26,2019,Estonia,Fertilizers,17.64068205743072,0.2918233843252296,0.3600139195394025
27,2019,Greece,Fertilizers,15.28284689391694,0.25281857516549594,0.3118948345697335
28,2019,Indonesia,Fertilizers,12.026671941007276,0.19895285775051186,0.24544228451035258
29,2019,Great-Britain,Fertilizers,8.29920845072789,0.13729078555053878,0.16937160103526308
30,2019,Spain,Fertilizers,5.421266652667912,0.08968204158776598,0.11063809495240637
31,2019,Other countries,Fertilizers,1.7791817091775215,0.02943235562045783,0.036309830799541254
32,2019,Ireland,Chemicals,16.439211085027992,0.2656212166759025,0.3354941037760815
33,2019,Indonesia,Chemicals,12.499857855272234,0.2019699993278354,0.255099139903515
34,2019,Japan,Chemicals,8.086178178055428,0.13065471784527294,0.16502404445011082
35,2019,Estonia,Chemicals,6.735777118599443,0.10883522963760534,0.13746483915509067
36,2019,Other countries,Chemicals,18.12865193709196,0.2929188365133839,0.36997248851208087
37,2019,Norway,Petroleum elec. prod.,16.55885070322141,0.2131300588629496,0.33793572863717164
38,2019,Lithuania,Petroleum elec. prod.,14.735987646940275,0.18966786831317234,0.3007344417742914
39,2019,Luxembourg,Petroleum elec. prod.,13.100540079336906,0.16861791487149033,0.267357960802794
40,2019,Mexico,Petroleum elec. prod.,8.84005997267221,0.11378099459288546,0.18040938719739202
41,2019,RoW Middle East,Petroleum elec. prod.,7.927000285370873,0.10202894317411991,0.16177551602797702
42,2019,Other countries,Petroleum elec. prod.,16.531204300045324,0.21277422018538236,0.3373715163274556
43,2019,RoW America,Gaseous fuels distribution,30.080436208161068,0.2889400996452727,0.6138864532277769
44,2019,Indonesia,Gaseous fuels distribution,18.996346588135232,0.18247096678015498,0.38768054261500473
45,2019,Mexico,Gaseous fuels distribution,11.776212495900113,0.11311737597362785,0.2403308672632676
46,2019,Brazil,Gaseous fuels distribution,11.06378669266859,0.10627411142948764,0.2257915651565018
47,2019,India,Gaseous fuels distribution,10.170615108888539,0.09769467845079578,0.2075635736507865
48,2019,Other countries,Gaseous fuels distribution,22.018735094510944,0.21150276772066112,0.44936194070430496
49,2019,Slovakia,Gas elec. prod.,23.62509413360506,0.2030328926685847,0.48214477823683793
50,2019,Brazil,Gas elec. prod.,16.66290030745083,0.14320014263383365,0.34005918994797607
51,2019,Ireland,Gas elec. prod.,13.771800592000973,0.11835417440608569,0.28105715493879535
52,2019,Indonesia,Gas elec. prod.,13.325556250607686,0.11451917256619075,0.2719501275634222
53,2019,Turkey,Gas elec. prod.,8.86940404674338,0.07622322051598829,0.18100824585190572
54,2019,Mexico,Gas elec. prod.,8.391576800239697,0.07211679674874873,0.1712566693926469
55,2019,Lithuania,Gas elec. prod.,7.627650925464504,0.06555165549416365,0.15566634541764296
56,2019,Other countries,Gas elec. prod.,24.086936709577486,0.20700194496640442,0.4915701369301527
57,2019,Mexico,Petroleum Refinery,14.389159133457248,0.09242776294397087,0.29365630884606625
58,2019,USA,Petroleum Refinery,13.01771294683786,0.08361837374675699,0.2656676111599563
59,2019,Austria,Petroleum Refinery,11.084283387720234,0.07119912344161053,0.226209865055515
60,2019,Italy,Petroleum Refinery,9.626859578509972,0.06183746296533087,0.19646652201040757
61,2019,Czechia,Petroleum Refinery,8.646829683935248,0.05554230909750417,0.1764659119170459
62,2019,Slovakia,Petroleum Refinery,7.8161516841289504,0.050206506738466584,0.15951329967610103
63,2019,Other countries,Petroleum Refinery,91.09905766374911,0.5851684610663599,1.8591644421173283
0,2020,Ireland,Other petroleum,-29.12505773651351,1.0,-0.3744973545336163
1,2020,Other countries,Other petroleum,10.774687364366311,-0.2700440149961941,0.10113076922371092
2,2020,Netherlands,Precious metals prod.,-12.160948699220851,0.8502761258950353,-0.08538832856644869
3,2020,Canada,Precious metals prod.,-2.1414035941823553,0.14972387410496474,-0.015035905357049349
4,2020,Other countries,Precious metals prod.,9.381564831151803,-0.3961154222003751,0.03977958781975565
5,2020,Sweden,Solar photovoltaic elec. prod.,-5.016113655701322,0.6767631158544974,-0.017057982936347978
6,2020,Croatia,Solar photovoltaic elec. prod.,-2.3958057267074784,0.32323688414550256,-0.008147266192529498
7,2020,Other countries,Solar photovoltaic elec. prod.,6.176862175093804,-0.4545559989286494,0.01145719719602237
8,2020,Sweden,Nuclear elec. prod.,-5.362674519203374,1.0,-0.013783325349023764
9,2020,Other countries,Nuclear elec. prod.,4.68729157710121,-0.4663987452479812,0.006428525648129376
10,2020,Hungary,Precious metals reproc.,-0.05284407159692828,1.0,-0.0010784504407536383
11,2020,Other countries,Precious metals reproc.,0.0,-0.0,0.0
12,2020,Norway,Plastic reproc.,-0.9776836525697681,0.42873600830795777,-0.00037143628854249355
13,2020,Turkey,Plastic reproc.,-0.4889970854325296,0.21443608874048078,-0.00018577712948738718
14,2020,Greece,Plastic reproc.,-0.4697284026716394,0.2059863431499285,-0.00017845667568722808
15,2020,Hungary,Plastic reproc.,-0.34397700283725896,0.15084155980163283,-0.00013068188359498508
16,2020,Other countries,Plastic reproc.,2.2379348966229036,-0.4953023206506113,0.0004291061448629259
17,2020,Other countries,Solar thermal elec. prod.,0.21293170242309883,-1.0,-0.0043455449474101805
18,2020,Turkey,Construction materials reproc.,-0.054628130383608586,0.4358362707770123,0.004660871297482309
19,2020,Spain,Construction materials reproc.,-0.04320928741504329,0.3447340144658371,0.0036866157798779013
20,2020,Sweden,Construction materials reproc.,-0.027503527979488906,0.21942971475715056,0.0023466006110574407
21,2020,Other countries,Construction materials reproc.,0.6493512425106057,-0.8382054864203392,-0.008963842972691878
22,2020,RoW America,Copper,-1.3412446506232263,0.5760306541660036,0.01178648728295981
23,2020,Romania,Copper,-0.5967713455476977,0.25629819914184543,0.0052442616429928665
24,2020,USA,Copper,-0.3904098279115199,0.16767114669215094,0.00343081366228263
25,2020,Other countries,Copper,3.331042390905974,-0.5885786905003036,-0.012043239713773541
26,2020,Hungary,Non-ferrous metals reproc.,-0.15034420911181146,1.0,0.02088344099908506
27,2020,Other countries,Non-ferrous metals reproc.,1.1736328180669795,-0.8864450016688176,-0.01851202189128461
0,2020,Ireland,"Coal, lignite and peat",13.738276698161426,0.4283362319464299,0.2803729938400291
1,2020,Estonia,"Coal, lignite and peat",5.618711735393367,0.17518192900086701,0.11466758643659931
2,2020,Mexico,"Coal, lignite and peat",4.000572428783096,0.12473108217445175,0.08164433528128767
3,2020,Indonesia,"Coal, lignite and peat",2.946142999824594,0.0918557559325546,0.06012536734335906
4,2020,Other countries,"Coal, lignite and peat",5.769876828717784,0.17989500094569666,0.11775258834117927
5,2020,RoW Middle East,Coal elec. prod.,10.092250519731259,0.26703339249989844,0.2059642963210461
6,2020,Austria,Coal elec. prod.,6.965392688387088,0.18429907541806848,0.1421508711915732
7,2020,Latvia,Coal elec. prod.,5.618254369971455,0.14865480413984083,0.11465825244839704
8,2020,Other countries,Coal elec. prod.,15.11806678438257,0.4000127279421922,0.308531975191481
9,2020,Netherlands,Coke oven products,11.150104987959411,0.22270002956612883,0.2275531630195798
