,year,country,sector,all three fossil fuels,length_ratio,length
15,2011,Other countries,Petroleum elec. prod.,-27.34958332335877,-0.25773720221541674,-0.2704402683330398
16,2011,India,Coal elec. prod.,15.524874763405048,0.22798867407185783,0.24139640809702076
17,2011,Belgium,Coal elec. prod.,13.052320230325858,0.19167827297954992,0.20295063689400636
18,2011,Norway,Coal elec. prod.,11.895686993162748,0.17469267521164747,0.18496613697424238
19,2011,Malta,Coal elec. prod.,10.413589366818837,0.15292750944865582,0.16192098853337525
20,2011,RoW Asia and Pacific,Coal elec. prod.,8.673228647671733,0.12736965221554103,0.13486010509323632
21,2011,RoW Middle East,Coal elec. prod.,8.535238602942634,0.12534321607274773,0.13271449672869928
22,2011,Other countries,Coal elec. prod.,-16.213308760618425,-0.19230987794629195,-0.20361938577343408
23,2011,Estonia,Water,7.848689151201922,0.14947142263573335,0.16017732961636577
24,2011,Lithuania,Water,7.312289061103194,0.1392561519039686,0.14923038900210597
25,2011,Austria,Water,5.05481453923812,0.09626452338528507,0.10315948039261469
26,2011,Finland,Water,4.758250584409337,0.09061672215672587,0.09710715478386402
27,2011,Ireland,Water,4.550333407881529,0.08665712131544942,0.09286394709962302
28,2011,Indonesia,Water,4.30478390795998,0.08198084577775071,0.08785273281550979
29,2011,Poland,Water,4.15459097879891,0.07912055275823482,0.08478757099589612
30,2011,Netherlands,Water,3.9217496750018888,0.07468629370472521,0.08003570765309977
31,2011,Other countries,Water,10.604129049161493,0.20194636636212696,0.21641079692166312
32,2011,Indonesia,Gas elec. prod.,30.535609435229116,0.4743631609958768,0.5862291661000549
33,2011,Estonia,Gas elec. prod.,16.033594058521842,0.24907792902768577,0.3078163707343583
34,2011,RoW Middle East,Gas elec. prod.,9.17582126009837,0.14254412006762598,0.17615938064051487
35,2011,Lithuania,Gas elec. prod.,8.626772944611766,0.13401478990881127,0.16561863355573553
36,2011,Other countries,Gas elec. prod.,-3.816443697958576,-0.05596923486809502,-0.06916809858315844
37,2011,Indonesia,Chemicals,26.675126728778356,0.30845617296025396,0.54439034140364
38,2011,Luxembourg,Chemicals,14.487541899218805,0.16752579192110248,0.2956641203922205
39,2011,Slovakia,Chemicals,13.333270504067542,0.15417844625613375,0.27210756130750086
40,2011,Latvia,Chemicals,8.224657256344376,0.09510531391270932,0.16785014808866072
41,2011,Other countries,Chemicals,23.758874820667913,0.27473427494980046,0.48487499634016146
42,2011,Latvia,Petroleum Refinery,11.57891362817442,0.1254242250500145,0.23630435975866163
43,2011,Austria,Petroleum Refinery,10.516242568862939,0.11391324065395637,0.21461719528291712
44,2011,Lithuania,Petroleum Refinery,10.12796376230879,0.10970735658060943,0.20669313800630182
45,2011,Great-Britain,Petroleum Refinery,9.47233832070498,0.10260554067828316,0.19331302695316283
46,2011,France,Petroleum Refinery,8.91636389370878,0.09658315689575395,0.18196661007568937
47,2011,Other countries,Petroleum Refinery,41.706177985756185,0.45176648014138265,0.8511464895052282
48,2011,Romania,Coke oven products,28.47235407841968,0.2853227555763402,0.5810684505799935
49,2011,RoW Middle East,Coke oven products,18.249433846541624,0.18287840683851148,0.372437425439625
50,2011,Austria,Coke oven products,14.090529197700146,0.14120183414211837,0.28756182036122746
51,2011,Greece,Coke oven products,12.835557899119943,0.12862570966382952,0.2619501612065295
52,2011,Ireland,Coke oven products,10.11252916313689,0.10133811481570565,0.2063781461864671
53,2011,Other countries,Coke oven products,16.029582845407077,0.16063317896349477,0.3271343437838179
54,2011,Croatia,Gaseous fuels distribution,25.327892928372876,0.17925513815370941,0.516895774048426
55,2011,Lithuania,Gaseous fuels distribution,21.69863024844189,0.15356946485562176,0.4428291887437121
56,2011,Ireland,Gaseous fuels distribution,17.54183484394517,0.12415024168467034,0.3579966294682688
57,2011,Estonia,Gaseous fuels distribution,14.912905500223461,0.10554430813789385,0.3043450102086421
58,2011,India,Gaseous fuels distribution,13.887693756959374,0.09828849443103232,0.2834223215705995
59,2011,Cyprus,Gaseous fuels distribution,13.812570400604907,0.09775681784585515,0.28188919184907973
60,2011,Indonesia,Gaseous fuels distribution,13.116099591183431,0.09282762884794142,0.26767550186088634
61,2011,Other countries,Gaseous fuels distribution,20.997585739195145,0.14860790604327573,0.42852215794275805
0,2012,Denmark,Other petroleum,-12.902286470769422,0.6215198535958023,-0.15457357832973406
1,2012,Ireland,Other petroleum,-7.856964253279471,0.37848014640419764,-0.09412898110653947
2,2012,Other countries,Other petroleum,8.57282531167149,-0.29226793566304576,0.07268778364055561
3,2012,Germany,Biomass and waste elec. prod.,-20.283424251085854,0.3589920792002672,-0.06578275476442302
4,2012,Estonia,Biomass and waste elec. prod.,-13.101480446903103,0.2318803594508261,-0.04249043280960669
5,2012,Ireland,Biomass and waste elec. prod.,-6.357422000420822,0.11251868096987688,-0.02061825100193535
6,2012,Malta,Biomass and waste elec. prod.,-6.2571735301721585,0.11074440428337079,-0.02029312737131744
7,2012,RoW America,Biomass and waste elec. prod.,-5.554515001276158,0.09830819809187073,-0.018014280707297117
8,2012,Austria,Biomass and waste elec. prod.,-4.947020381489043,0.08755627800378811,-0.016044067537199724
9,2012,Other countries,Biomass and waste elec. prod.,47.52213281594996,-0.45684181259258294,0.08371302506411964
10,2012,Indonesia,Other sources elec. prod.,-22.876351356145705,0.6406773445545647,-0.10585685721601908
11,2012,Brazil,Other sources elec. prod.,-6.6190350974385606,0.1853733475116062,-0.030628584178881237
12,2012,RoW America,Other sources elec. prod.,-6.211122525675247,0.17394930793382912,-0.028741030425508417
13,2012,Other countries,Other sources elec. prod.,27.610411860059482,-0.43606687586920323,0.07204979137761658
14,2012,Indonesia,Nickel,-17.4844884006134,1.0,-0.11591101933192482
15,2012,Other countries,Nickel,11.804848453349084,-0.40304253087765063,0.04671707058814727
16,2012,Brazil,Copper,-3.8694867217129367,0.4027509877788949,-0.04444273524933255
17,2012,Canada,Copper,-2.8700105187446994,0.298721679253768,-0.032963317054853766
18,2012,Croatia,Copper,-1.450066053766356,0.1509284247499661,-0.01665463829090341
19,2012,Cyprus,Copper,-1.4180772557160992,0.14759890821737098,-0.016287233054773646
20,2012,Other countries,Copper,4.200592291096786,-0.3042092597550201,0.033568860169028415
21,2012,Turkey,Uranium and thorium,-2.8682548035326256,0.38314939363040645,-0.033082211357728514
22,2012,Czechia,Uranium and thorium,-1.5989361351918419,0.21359030233226323,-0.018441995845967875
23,2012,Brazil,Uranium and thorium,-1.3421429089516859,0.17928715436886355,-0.01548016422095088
24,2012,Cyprus,Uranium and thorium,-0.8719825253255062,0.11648183258450105,-0.010057373622293012
25,2012,Canada,Uranium and thorium,-0.8046795628274891,0.10749131708396563,-0.009281106873739703
26,2012,Other countries,Uranium and thorium,3.2551961917158296,-0.3030572540796588,0.02616682761248787
27,2012,RoW America,Solar thermal elec. prod.,-0.323346112047022,0.7297207684312436,-0.001289567017483806
28,2012,Switzerland,Solar thermal elec. prod.,-0.11976326079178684,0.2702792315687564,-0.0004776391157007023
29,2012,Other countries,Solar thermal elec. prod.,0.35651627231276795,-0.4458539748874448,0.0007879158789257843
30,2012,Brazil,Non-ferrous metals reproc.,-0.6357576886843725,1.0,0.005062718968519378
31,2012,Other countries,Non-ferrous metals reproc.,0.883830918141822,-0.5816251281245041,-0.0029446045687234403
32,2012,Other countries,Precious metals reproc.,0.6578814953327312,-1.0,-0.013426152965974106
33,2012,RoW Africa,"Tide, wave and ocean elec. prod.",-0.23509001367722315,1.0,0.05035231843832316
34,2012,Other countries,"Tide, wave and ocean elec. prod.",2.702353617155058,-0.9199678212682455,-0.046322512689509064
0,2012,Norway,Glass prod.,12.228540089578793,0.2818627963952866,0.24956204264446516
1,2012,Greece,Glass prod.,7.080755174065634,0.16320848108870847,0.14450520763399252
2,2012,RoW America,Glass prod.,5.668271601813061,0.130651318367641,0.11567901228189921
3,2012,Lithuania,Glass prod.,4.175359039382354,0.09624030065515245,0.08521140896698681
4,2012,Other countries,Glass prod.,14.231799734614157,0.32803710349321147,0.29044489254314604
5,2012,Romania,Coke oven products,24.43097943411804,0.43727940587676395,0.4608954134591088
6,2012,Croatia,Coke oven products,16.411857443317857,0.29374865185003796,0.30961304037637327
7,2012,RoW Middle East,Coke oven products,7.7242202997038625,0.1382524377552724,0.1457189924899043
8,2012,Austria,Coke oven products,7.303352235654057,0.13071950451792563,0.1377792305611999
9,2012,Other countries,Coke oven products,-4.224082245351092,-0.070290672718896,-0.07408683836856621
10,2012,RoW Middle East,Natural Gas,28.92316928003296,0.44798211874200816,0.5050434929797569
11,2012,Austria,Natural Gas,20.73083385155784,0.3210935420732303,0.36199258246577004
12,2012,Latvia,Natural Gas,14.909219528396092,0.2309243391847615,0.260338147431905
13,2012,Other countries,Natural Gas,-9.321885738992727,-0.1261673149162147,-0.14223777860619977
14,2012,Greece,Chemicals,10.20727124909361,0.17874974219577738,0.20831165814476757
15,2012,Austria,Chemicals,9.85915560597935,0.1726535407779384,0.20120725726488467
16,2012,RoW Asia and Pacific,Chemicals,8.102093365651873,0.1418838654341622,0.165348844196977
17,2012,Norway,Chemicals,7.574688663122979,0.1326479538659013,0.15458548292087712
18,2012,Latvia,Chemicals,6.163698275602561,0.10793868908248616,0.12578976072658288
19,2012,Other countries,Chemicals,15.196790578552502,0.2661262086437345,0.3101385832357654
20,2012,Lithuania,Aluminium prod.,13.31263589213772,0.22131186742940148,0.2716864467783208
21,2012,Italy,Aluminium prod.,12.442156443322885,0.20684084651836593,0.25392156006781397
22,2012,Other countries,Aluminium prod.,34.398492921076546,0.5718472860522326,0.702010059613807
23,2012,Lithuania,Gas elec. prod.,25.64478834932936,0.3266545756118007,0.4586437128699823
24,2012,Estonia,Gas elec. prod.,16.916301196864183,0.21547408046857877,0.3025392560574441
25,2012,Indonesia,Gas elec. prod.,11.723478286622452,0.14932967167619318,0.20966831684800205
26,2012,RoW Middle East,Gas elec. prod.,10.017194051140983,0.12759560449568239,0.17915230999652787
27,2012,Slovakia,Gas elec. prod.,7.170526529849653,0.09133572360258725,0.12824114069824086
28,2012,Austria,Gas elec. prod.,7.035071543721908,0.08961034414515773,0.12581859866287226
29,2012,Other countries,Gas elec. prod.,-9.708256536008136,-0.11005145032024388,-0.15451920637287292
30,2012,Romania,Water,20.642262623950355,0.26721133911994704,0.42127066579490524
31,2012,Netherlands,Water,9.685149491996679,0.12537296964386938,0.19765611208156486
32,2012,Lithuania,Water,9.031407284326402,0.11691036387563722,0.18431443437400818
33,2012,Estonia,Water,8.137574863992091,0.10533982229608983,0.16607295640800185
34,2012,Brazil,Water,7.910872689296392,0.10240519285234094,0.16144638141421208
35,2012,Austria,Water,6.566308230757018,0.08499998509752188,0.13400629042361262
36,2012,Other countries,Water,15.277123427255944,0.1977603271145938,0.31177802912767233
37,2012,India,Gaseous fuels distribution,20.928803681261826,0.18005015151211928,0.37277629298717574
38,2012,Sweden,Gaseous fuels distribution,20.447458114807716,0.17590914357446327,0.3642027395896049
39,2012,Lithuania,Gaseous fuels distribution,17.96525680069093,0.15455480677161726,0.3199906661994376
40,2012,Ireland,Gaseous fuels distribution,16.878558971828976,0.14520596334442862,0.3006347969194813
41,2012,Estonia,Gaseous fuels distribution,15.494547538003049,0.13329933589691845,0.275983285079107
42,2012,Cyprus,Gaseous fuels distribution,13.369299635578523,0.11501586338410835,0.23812913694860957
43,2012,Croatia,Gaseous fuels distribution,11.154820437963394,0.09596473551634477,0.19868563321297644
44,2012,Other countries,Gaseous fuels distribution,-14.789020184251186,-0.1128693612618914,-0.2336850134791812
45,2012,Austria,Petroleum elec. prod.,24.3027517614108,0.17824660571016865,0.4159430858277702
46,2012,Lithuania,Petroleum elec. prod.,21.15897517651702,0.15518882563366707,0.3621371569061682
47,2012,Norway,Petroleum elec. prod.,17.712081087944583,0.12990785426210186,0.30314335333208725
48,2012,Greece,Petroleum elec. prod.,16.116862953025183,0.1182078533441736,0.2758410971875642
49,2012,Sweden,Petroleum elec. prod.,15.829614205566406,0.1161010501832935,0.27092481727032947
50,2012,Latvia,Petroleum elec. prod.,14.391598015733265,0.1055540344662903,0.24631308205031882
51,2012,Romania,Petroleum elec. prod.,13.42394775112788,0.09845688033025826,0.2297516884676747
52,2012,RoW Middle East,Petroleum elec. prod.,13.4075886867879,0.09833689607004681,0.22947170207890571
53,2012,Other countries,Petroleum elec. prod.,-22.000646465192958,-0.1389420330461857,-0.3242248442609057
54,2012,Ireland,Petroleum Refinery,15.449186834381443,0.1117489238103968,0.3152895272322743
55,2012,Latvia,Petroleum Refinery,11.7464153528771,0.08496558999420596,0.23972276230361428
56,2012,Austria,Petroleum Refinery,11.615129823797268,0.08401595965159789,0.23704346579178098
57,2012,Portugal,Petroleum Refinery,10.671482216725273,0.07719025382791829,0.21778535136174026
58,2012,Greece,Petroleum Refinery,10.46464682760983,0.07569414711451398,0.2135642209716292
59,2012,France,Petroleum Refinery,10.46125840923516,0.07566963759755053,0.21349506957622774
60,2012,Great-Britain,Petroleum Refinery,9.518263671706757,0.06884865418869232,0.19425027901442363
61,2012,India,Petroleum Refinery,9.442649836146572,0.06830171506240625,0.19270713951319537
62,2012,Slovakia,Petroleum Refinery,9.324312188309637,0.06744574089795367,0.19029208547570686
63,2012,Other countries,Petroleum Refinery,39.55574313104911,0.2861193778547643,0.8072600638989615
0,2013,Germany,Biomass and waste elec. prod.,-20.474180344010733,0.34454359353657404,-0.2738983108820564
1,2013,Estonia,Biomass and waste elec. prod.,-14.140781659505532,0.23796389630842266,-0.18917173464399653
2,2013,Austria,Biomass and waste elec. prod.,-7.203073952045685,0.12121476622010414,-0.09636086795537983
3,2013,Malta,Biomass and waste elec. prod.,-6.3839298956512405,0.10743004653549766,-0.08540256976489104
4,2013,Ireland,Biomass and waste elec. prod.,-5.718149202050606,0.09622615613177078,-0.07649592713836743
5,2013,RoW America,Biomass and waste elec. prod.,-5.503948339856161,0.09262154126763067,-0.07363040317800527
6,2013,Other countries,Biomass and waste elec. prod.,20.47103252854783,-0.25622389324894757,0.20368769840749162
7,2013,RoW Middle East,"Lead, zinc and tin",-29.71619711897726,0.7303108027714003,-0.27458373724586493
8,2013,Czechia,"Lead, zinc and tin",-10.973598247885114,0.26968919722859985,-0.10139829150664464
9,2013,Other countries,"Lead, zinc and tin",22.266675957989403,-0.3536836720580262,0.13297870455701397
10,2013,Denmark,Other petroleum,-13.057571892789575,0.5385920340812524,-0.1590209904595539
11,2013,Ireland,Other petroleum,-8.114727838343564,0.3347121354838292,-0.09882480975468932
12,2013,Switzerland,Other petroleum,-3.0716011558593674,0.12669583043491828,-0.037407342047351855
13,2013,Other countries,Other petroleum,9.776496916174347,-0.28737162254064774,0.08484737455193928
14,2013,Great-Britain,Non-ferrous metals,-29.832814709181395,0.6805040530218156,-0.19575904817448747
15,2013,Estonia,Non-ferrous metals,-14.006475559123611,0.3194959469781844,-0.09190867004880403
16,2013,Other countries,Non-ferrous metals,29.743572075363723,-0.4042187423539788,0.11628068327605764
17,2013,Indonesia,Iron,-11.008920176288358,0.34408897160874635,-0.042234872427679
18,2013,RoW Middle East,Iron,-9.805971739861617,0.30649025313679723,-0.03761985361239238
19,2013,Sweden,Iron,-6.484122418552109,0.20266429214286752,-0.024875835119855683
20,2013,USA,Iron,-4.6953856160359,0.14675648311158893,-0.018013484457736786
21,2013,Other countries,Iron,25.979941715472453,-0.4481282748332529,0.0550050774086978
22,2013,Brazil,Natural Gas,-25.452225756299022,0.48695541133664677,-0.05030123472849768
23,2013,Ireland,Natural Gas,-19.13183674387347,0.3660328774560248,-0.03781024968328
24,2013,Indonesia,Natural Gas,-7.684020292942091,0.14701171120732837,-0.015185929596674393
25,2013,Other countries,Natural Gas,47.206509506700435,-0.47455846176700756,0.04902066189636076
26,2013,Turkey,Uranium and thorium,-2.9891247537248296,0.35925257783403264,-0.03216537706035597
27,2013,Czechia,Uranium and thorium,-2.347451390659734,0.28213207307045324,-0.02526045760296101
28,2013,Brazil,Uranium and thorium,-2.0138864308674695,0.2420420528961036,-0.021671031403043908
29,2013,Romania,Uranium and thorium,-0.9699363255618227,0.11657329619941044,-0.010437291918764876
30,2013,Other countries,Uranium and thorium,3.933225159542693,-0.3209846442300799,0.028739089847295365
31,2013,Canada,Copper,-2.9560927345252175,0.534157794625788,-0.042735801601315744
32,2013,Brazil,Copper,-2.5780261424559763,0.4658422053742119,-0.03727014800998764
33,2013,Other countries,Copper,1.6138273460273278,-0.22577497027503912,0.0180633408953183
34,2013,Indonesia,Nickel,-20.444932045527437,1.0,-0.06785960636400662
35,2013,Other countries,Nickel,17.119811333691114,-0.4557414690915228,0.030926436696304828
36,2013,Turkey,Plastic reproc.,-12.788438143342953,0.7863967152153704,-0.03465819603088327
37,2013,Brazil,Plastic reproc.,-3.473631491371358,0.21360328478462956,-0.009413956561197982
38,2013,Other countries,Plastic reproc.,14.10253415770233,-0.4644399200500796,0.020468867026301126
0,2013,Lithuania,Non-ferrous metals prod.,6.94604449748124,0.23416367251057205,0.14175601015267836
1,2013,Canada,Non-ferrous metals prod.,5.825064043216676,0.19637340207991985,0.11887885802483011
2,2013,Latvia,Non-ferrous metals prod.,1.9437777564740155,0.06552824966286436,0.03966893380559216
3,2013,Other countries,Non-ferrous metals prod.,14.948316466133035,0.5039346757466437,0.30506768298230685
4,2013,RoW Middle East,Processing Nuclear Fuel,5.073668642139043,0.15753904986363892,0.10354425800283763
5,2013,Croatia,Processing Nuclear Fuel,3.923228498637332,0.12181751187690944,0.08006588772729249
6,2013,Sweden,Processing Nuclear Fuel,3.628774352871359,0.11267461555784204,0.07405661944635429
7,2013,Ireland,Processing Nuclear Fuel,3.605454453928851,0.11195052516458964,0.07358070314140513
8,2013,Norway,Processing Nuclear Fuel,3.457169556732024,0.10734623121849017,0.07055448074963315
9,2013,Belgium,Processing Nuclear Fuel,2.78571787413527,0.08649743963066629,0.056851385186434095
10,2013,RoW America,Processing Nuclear Fuel,2.466847807631726,0.07659642108765301,0.05034383280881074
11,2013,Slovakia,Processing Nuclear Fuel,2.310331903990044,0.07173655173326332,0.047149630693674366
12,2013,Other countries,Processing Nuclear Fuel,4.954591104587422,0.1538416538669474,0.10111410417525353
13,2013,Hungary,Petroleum Refinery,12.988397210444537,0.20509243438418182,0.15498996582500163
14,2013,Austria,Petroleum Refinery,10.926043669373925,0.1725269760411864,0.13037999281058182
15,2013,Latvia,Petroleum Refinery,10.723686593706763,0.16933166990825807,0.12796527483314885
16,2013,France,Petroleum Refinery,9.632431081487415,0.15210027130610804,0.1149433713754063
17,2013,Portugal,Petroleum Refinery,9.57214179678207,0.15114827730968508,0.1142239420243713
18,2013,Finland,Petroleum Refinery,9.486779594376792,0.14980037105058056,0.1132053186623677
19,2013,Other countries,Petroleum Refinery,-26.299794535158497,-0.2934286223708841,-0.22174631789756674
20,2013,Lithuania,Aluminium prod.,9.090930760131116,0.22253869184447153,0.1855291991863493
21,2013,Canada,Aluminium prod.,5.812461954212073,0.14228440561431133,0.11862167253494026
22,2013,Mexico,Aluminium prod.,3.7931482277359025,0.09285322557668989,0.07741118832114087
23,2013,RoW America,Aluminium prod.,3.7394481717458445,0.09153869128671252,0.07631526881113969
24,2013,Other countries,Aluminium prod.,18.415022837322017,0.4507849856778147,0.3758167925984085
25,2013,Estonia,Water,8.43440940881483,0.19270361870185637,0.1721308042615271
26,2013,Lithuania,Water,7.879633347302197,0.18002847460570676,0.16080884382249377
27,2013,Ireland,Water,6.243444284788084,0.1426459457356537,0.1274172303017976
28,2013,Poland,Water,4.112606307530113,0.09396201670372714,0.08393074097000229
29,2013,Austria,Water,4.078996678960989,0.09319412689252984,0.08324483018287732
30,2013,Finland,Water,4.006822011090668,0.09154512943425139,0.08177187777736054
31,2013,Brazil,Water,3.924329402625097,0.08966039472468687,0.0800883551556142
32,2013,Czechia,Water,3.675290347006835,0.08397052067546457,0.07500592544911906
33,2013,Other countries,Water,1.4132851424247832,0.03228977252612321,0.028842553927036385
34,2013,Austria,Petroleum elec. prod.,21.113791883218543,0.1799464569438837,0.1811118286309304
35,2013,Lithuania,Petroleum elec. prod.,19.52517869617755,0.16640718763387566,0.16748487612123533
36,2013,Sweden,Petroleum elec. prod.,15.590038989736977,0.13286918310727083,0.13372967231447164
37,2013,Romania,Petroleum elec. prod.,15.562328247239666,0.1326330128371812,0.1334919725552731
38,2013,Luxembourg,Petroleum elec. prod.,13.55602146994781,0.11553386749592588,0.11628208949685556
39,2013,Latvia,Petroleum elec. prod.,11.268505685326836,0.09603806290892887,0.09666002591555688
40,2013,Japan,Petroleum elec. prod.,10.970945534149743,0.09350204781376435,0.09410758704500928
41,2013,Hungary,Petroleum elec. prod.,9.746935552914548,0.08307018125916954,0.08360816149463182
42,2013,Other countries,Petroleum elec. prod.,-68.01641159358743,-0.3669617142769328,-0.3693382367120582
43,2013,Greece,Chemicals,11.845778398637439,0.2395073579336708,0.24175057956402937
44,2013,Austria,Chemicals,8.858405616248465,0.1791062818545132,0.1807837880867034
45,2013,Latvia,Chemicals,5.366455114323624,0.10850325260593502,0.10951949212905356
46,2013,Norway,Chemicals,5.056921930287993,0.10224486479836824,0.10320248837322436
47,2013,Other countries,Chemicals,18.33137206404355,0.37063824280751273,0.37410963396007246
48,2013,Lithuania,Gas elec. prod.,23.693938907476834,0.3752438369655396,0.4633722628159857
49,2013,Indonesia,Gas elec. prod.,13.379079519496582,0.21188613482829263,0.2616489548467535
50,2013,RoW Middle East,Gas elec. prod.,6.818606142616336,0.10798710766088578,0.13334857365391814
51,2013,Estonia,Gas elec. prod.,6.647665186975971,0.10527989463313524,0.1300055542542181
52,2013,Sweden,Gas elec. prod.,6.341953676429712,0.10043830368154764,0.12402688456304187
53,2013,Italy,Gas elec. prod.,6.261536203523313,0.09916472223059915,0.1224541943262648
54,2013,Other countries,Gas elec. prod.,-2.6348148379698273,-0.04005641828376272,-0.049463925458568696
55,2013,Ireland,Gaseous fuels distribution,20.088284867119924,0.196708759888521,0.25468599465851416
56,2013,Sweden,Gaseous fuels distribution,19.794595853345044,0.19383289457325467,0.250962507109014
57,2013,India,Gaseous fuels distribution,19.01630208525728,0.18621167638752023,0.2410950383941314
58,2013,Lithuania,Gaseous fuels distribution,15.29111540530186,0.14973385575651849,0.1938658756682487
59,2013,Estonia,Gaseous fuels distribution,14.15929489140332,0.13865082845089813,0.17951627662263897
60,2013,Cyprus,Gaseous fuels distribution,13.772370751670275,0.1348619849432875,0.17461072296103217
61,2013,Other countries,Gaseous fuels distribution,-38.67987949883231,-0.2747114567376677,-0.3556789267695705
62,2013,Romania,Coke oven products,27.995062060822146,0.24438734831883782,0.5577362372872131
63,2013,Canada,Coke oven products,26.96487431349352,0.2353941604740238,0.537212152123689
64,2013,Croatia,Coke oven products,19.1418280842177,0.16710163375646545,0.38135622444041667
65,2013,Great-Britain,Coke oven products,15.046247521068755,0.13134861161707645,0.2997613457495046
66,2013,Greece,Coke oven products,13.719768512031914,0.11976890206276967,0.2733343490979761
67,2013,Ireland,Coke oven products,11.684229886164372,0.10199934377082674,0.23278099538232422
68,2013,Other countries,Coke oven products,-2.7251264778233377,-0.023236638878541216,-0.05303022281829133
0,2014,Lithuania,Coal elec. prod.,-10.896562492127073,0.20270137179874115,-0.18823012086619545
1,2014,Indonesia,Coal elec. prod.,-9.376431636796891,0.17442340708173504,-0.16197097585252995
2,2014,Cyprus,Coal elec. prod.,-9.271377685812453,0.1724691595846176,-0.16015624594063715
3,2014,Romania,Coal elec. prod.,-7.2745910456618965,0.13532429014158395,-0.1256632220268015
4,2014,Estonia,Coal elec. prod.,-5.986551798367246,0.11136376841320557,-0.10341328922699902
5,2014,Japan,Coal elec. prod.,-5.676081791989631,0.10558830516591303,-0.09805014769791492
6,2014,Latvia,Coal elec. prod.,-5.275131465946283,0.09812969781420369,-0.09112402504345314
7,2014,Other countries,Coal elec. prod.,8.254934610629448,-0.1331190662238927,0.12361543339626284
8,2014,Great-Britain,Non-ferrous metals,-31.59385043701011,0.513059244246401,-0.4454536767138714
9,2014,Estonia,Non-ferrous metals,-21.18117496065024,0.34396559669826754,-0.2986414170109727
10,2014,Greece,Non-ferrous metals,-8.804316152682912,0.1429751590553315,-0.12413539175869696
11,2014,Other countries,Non-ferrous metals,19.036047761649748,-0.23613416649242414,0.2050188820129687
12,2014,Germany,Biomass and waste elec. prod.,-20.680140659304474,0.33928271920391834,-0.2861484486242686
13,2014,Estonia,Biomass and waste elec. prod.,-14.146029175385793,0.2320827176000588,-0.1957367877432235
14,2014,Austria,Biomass and waste elec. prod.,-7.621334447591389,0.1250372092695556,-0.10545542530648919
15,2014,Ireland,Biomass and waste elec. prod.,-6.614606336711621,0.10852061701878514,-0.09152545781446078
16,2014,Malta,Biomass and waste elec. prod.,-6.384918932677178,0.1047523173591485,-0.0883473027227825
17,2014,RoW America,Biomass and waste elec. prod.,-5.505502035637229,0.09032441954853365,-0.07617892413543817
18,2014,Other countries,Biomass and waste elec. prod.,19.62630661632121,-0.24356651267078377,0.20542213261288647
19,2014,RoW Middle East,"Lead, zinc and tin",-27.009363875422302,0.7019521199072376,-0.445649891987228
20,2014,Czechia,"Lead, zinc and tin",-11.468137808013836,0.29804788009276234,-0.1892223156016888
21,2014,Other countries,"Lead, zinc and tin",7.368763511579214,-0.16072767280464062,0.1020415324541113
22,2014,Bulgaria,"Iron, steel and ferro-alloys",-22.84908747665953,0.6041685216700265,-0.29894668617139003
23,2014,Spain,"Iron, steel and ferro-alloys",-8.703291591928721,0.2301297511390809,-0.11386976319505919
24,2014,Croatia,"Iron, steel and ferro-alloys",-6.266684085348814,0.1657017271908925,-0.08199033954908307
25,2014,Other countries,"Iron, steel and ferro-alloys",13.573530497075982,-0.2641145257086751,0.13068566037185833
26,2014,Indonesia,Nickel,-19.608211146676386,1.0,-0.3544918849805754
27,2014,Other countries,Nickel,2.238108782628192,-0.10244786260893313,0.03631693592847171
28,2014,Indonesia,Iron,-14.277800111645245,0.5837442220713092,-0.19099444975824417
29,2014,Sweden,Iron,-6.57549255156029,0.2688373386818585,-0.0879605101594306
30,2014,Romania,Iron,-3.6057076520063105,0.14741843924683234,-0.048233631483770634
31,2014,Other countries,Iron,8.426759336541021,-0.25624341434642395,0.08383992179590338
32,2014,Canada,Copper,-2.98526751426668,0.20758763497945626,-0.06092382682176897
33,2014,Croatia,Copper,-2.219232114805296,0.1543195522616519,-0.04529045132255705
34,2014,Brazil,Copper,-2.008707806670661,0.13968024673124269,-0.040994036870829816
35,2014,Cyprus,Copper,-1.8870430108504088,0.1312199974892954,-0.038511081854089975
36,2014,India,Copper,-1.7778938583616446,0.12363005309842545,-0.03628354812982948
37,2014,Bulgaria,Copper,-1.1077529435397526,0.07703022010321785,-0.022607202929382703
38,2014,RoW America,Copper,-1.0607236252173338,0.07375992525741569,-0.021647420922802727
39,2014,Other countries,Copper,-1.334136990609549,0.09277237007929495,-0.02722728552264386
40,2014,Indonesia,Other sources elec. prod.,-23.335733434339886,0.5809291125194282,-0.1699213880378562
41,2014,Brazil,Other sources elec. prod.,-10.278098869090531,0.2558671177491792,-0.07484096572924306
42,2014,RoW America,Other sources elec. prod.,-6.555842328875887,0.16320376973139278,-0.047736996628554185
43,2014,Other countries,Other sources elec. prod.,25.83720646291928,-0.3914320148780389,0.11449361007588811
44,2014,Denmark,Other petroleum,-13.050115253733642,0.6163318591557834,-0.17262294466139982
45,2014,Ireland,Other petroleum,-8.123729745304628,0.3836681408442167,-0.10745821956374507
46,2014,Other countries,Other petroleum,7.449867952006169,-0.2602690980288892,0.07289647198775966
0,2014,Lithuania,Non-ferrous metals prod.,7.111697675261416,0.47544066532777657,0.14051072953296442
1,2014,Canada,Non-ferrous metals prod.,4.134821712930299,0.27642659685123017,0.08169453229059287
