,year,country,sector,all three fossil fuels,length_ratio,length
3,2015,RoW Africa,Chemical and fertilizer minerals,3.041516512922052,0.12224492201483463,0.02132816868846558
4,2015,Other countries,Chemical and fertilizer minerals,-16.331445219008508,-0.39627927101561966,-0.06913915932587901
5,2015,South Korea,Uranium and thorium,0.9957467989844933,0.5239800312762395,-0.008020300241245976
6,2015,Russia,Uranium and thorium,0.9046057708628505,0.4760199687237605,-0.0072861995536244815
7,2015,Other countries,Uranium and thorium,-2.6503710597959964,-0.5824065083916593,0.008914605101228152
8,2015,Malta,Construction materials reproc.,0.0441545257634956,1.0,-0.022183554420248667
9,2015,Other countries,Construction materials reproc.,-1.1311486923556804,-0.9624313750845033,0.021350148784941837
10,2015,Other countries,Solar thermal elec. prod.,-0.45775307957396383,-0.9978154161170675,0.009321491419876812
11,2015,Other countries,Precious metals reproc.,-0.257976057846802,-0.9961236712881556,0.005244409343812285
12,2015,Brazil,Non-ferrous metals reproc.,0.2073327167434622,1.0,-0.0023922286672767505
13,2015,Other countries,Non-ferrous metals reproc.,-0.324551921440023,-0.6101923201776355,0.0014597195608810531
14,2015,Finland,Wind elec. prod.,9.274837897133843,0.6153073849217908,0.08224377964688773
15,2015,Mexico,Wind elec. prod.,4.073582219730991,0.2702478739451773,0.03612211902448096
16,2015,Ireland,Wind elec. prod.,1.725083183136562,0.11444474113303192,0.01529701788429949
17,2015,Other countries,Wind elec. prod.,-8.524020388773653,-0.3612252074071818,-0.048282414755470064
18,2015,RoW Middle East,"Lead, zinc and tin",18.308370719709835,0.569683010388276,0.33314813835616847
19,2015,Sweden,"Lead, zinc and tin",13.82945046479678,0.43031698961172415,0.2516474976047959
20,2015,Other countries,"Lead, zinc and tin",-3.482835022419362,-0.09777571199662982,-0.057178809678605225
21,2015,Other countries,Other petroleum,-12.470975991767943,-0.9999198138140383,0.2544893059544478
22,2015,Sweden,Iron,20.53263449656017,1.0,0.21712664374756913
23,2015,Other countries,Iron,-9.893428952929284,-0.32516296330458405,-0.07060154289333831
0,2016,Mexico,Petroleum Refinery,-17.9976976672659,0.060555964238419906,-0.36729995239318164
1,2016,Austria,Petroleum Refinery,-16.18239987784739,0.05444812144372486,-0.33025305873157945
2,2016,RoW Europe,Petroleum Refinery,-13.810950752465205,0.04646902372329451,-0.28185613780541235
3,2016,Slovakia,Petroleum Refinery,-12.680885173025956,0.04266674789442244,-0.2587935749597134
4,2016,Czechia,Petroleum Refinery,-11.933171374983612,0.040150952215890864,-0.24353410969354308
5,2016,Spain,Petroleum Refinery,-11.068307741086295,0.03724098827196648,-0.22588383145074073
6,2016,France,Petroleum Refinery,-10.959436450979439,0.036874674420484664,-0.22366196838733549
7,2016,Other countries,Petroleum Refinery,-202.57483138843395,0.6815935277917963,-4.13418023241702
8,2016,Greece,Fertilizers,-15.092243580167358,0.12341764268269176,-0.3080049710238236
9,2016,Estonia,Fertilizers,-14.678363355792403,0.12003311463859997,-0.29955843583249797
10,2016,Great-Britain,Fertilizers,-11.54475636244612,0.0944078730263448,-0.23560727270298204
11,2016,Cyprus,Fertilizers,-10.173562431364433,0.08319486008125168,-0.20762372308907004
12,2016,Norway,Fertilizers,-9.165997014318991,0.07495543908596898,-0.18706116355753044
13,2016,Latvia,Fertilizers,-8.020410442525694,0.06558734259132526,-0.16368184576583047
14,2016,Austria,Fertilizers,-7.156401069280697,0.058521858951651254,-0.14604900141389177
15,2016,Other countries,Fertilizers,-46.45421491726829,0.3798818689421663,-0.9480452023932304
16,2016,Italy,Petroleum elec. prod.,-14.749917508391684,0.1256808440275692,-0.3010187246610548
17,2016,Lithuania,Petroleum elec. prod.,-12.297827759364969,0.10478711976682711,-0.25097607672173405
18,2016,Mexico,Petroleum elec. prod.,-10.963608535830048,0.09341852749936017,-0.2237471129761234
19,2016,Austria,Petroleum elec. prod.,-10.5692823697904,0.09005855986958716,-0.2156996401998041
20,2016,Norway,Petroleum elec. prod.,-8.731372230792406,0.07439812669193192,-0.17819127001617155
21,2016,Greece,Petroleum elec. prod.,-8.32274407704179,0.07091629493066368,-0.16985191993962837
22,2016,India,Petroleum elec. prod.,-7.8652590266578155,0.06701816416284473,-0.1605154903399554
23,2016,RoW Europe,Petroleum elec. prod.,-7.753369290092746,0.06606477601531646,-0.15823202632842337
24,2016,Other countries,Petroleum elec. prod.,-36.106727836860486,0.3076575870358996,-0.7368719966706222
25,2016,Lithuania,Gaseous fuels distribution,-16.02632355933043,0.13743268665369623,-0.32706782774143733
26,2016,India,Gaseous fuels distribution,-13.541465298307015,0.11612394759686748,-0.27635643465932686
27,2016,RoW Middle East,Gaseous fuels distribution,-11.829998698651496,0.10144737801196194,-0.2414285448704387
28,2016,Ireland,Gaseous fuels distribution,-10.237471837313317,0.0877907683527577,-0.20892799667986361
29,2016,Brazil,Gaseous fuels distribution,-9.889614483510378,0.08480774042820602,-0.20182886701041589
30,2016,Norway,Gaseous fuels distribution,-8.143060152977062,0.06983027830826179,-0.16618490108116454
31,2016,Other countries,Gaseous fuels distribution,-46.94423407598583,0.40256720064824886,-0.958045593387466
32,2016,Ireland,Chemicals,-12.003569195422017,0.1367832855188194,-0.24497079990657178
33,2016,Estonia,Chemicals,-9.477521834901173,0.10799842563897973,-0.1934188129571668
34,2016,Greece,Chemicals,-7.2403248386751615,0.08250507857572992,-0.14776173140153392
35,2016,Luxembourg,Chemicals,-6.7907388366618795,0.07738194815697906,-0.1385865068706506
36,2016,Japan,Chemicals,-6.758623971047637,0.07701599226826,-0.1379311014499518
37,2016,Norway,Chemicals,-5.20575407839731,0.059320701605797964,-0.10623987915096551
38,2016,Romania,Chemicals,-5.038941288291765,0.05741983352850144,-0.10283553649575031
39,2016,Other countries,Chemicals,-35.240637018656024,0.4015747347069325,-0.719196673850123
40,2016,Lithuania,Gas elec. prod.,-14.618028285150647,0.1687830440989375,-0.29832710786021727
41,2016,Switzerland,Gas elec. prod.,-9.730009729625536,0.11234488189810977,-0.198571627135215
42,2016,Indonesia,Gas elec. prod.,-8.036625573524077,0.09279268736678219,-0.1640127668066138
43,2016,Sweden,Gas elec. prod.,-6.888296683395057,0.07953382359104194,-0.14057748333459302
44,2016,Great-Britain,Gas elec. prod.,-6.843889044826549,0.07902108300300709,-0.13967120499646019
45,2016,Slovakia,Gas elec. prod.,-6.332208052047195,0.07311309911597387,-0.1292287357560652
46,2016,Other countries,Gas elec. prod.,-34.15933604671874,0.39441138092614775,-0.6971293070758926
47,2016,Ireland,Natural Gas,-19.890701194156716,0.25297897769005495,-0.40593267743176975
48,2016,Romania,Natural Gas,-11.67434305150977,0.1484796006709681,-0.23825189901040345
49,2016,Japan,Natural Gas,-11.184255459368522,0.14224644393967623,-0.2282501114156841
50,2016,Austria,Natural Gas,-10.746699062073366,0.13668140281875335,-0.21932038902190543
51,2016,Brazil,Natural Gas,-5.8493640570226475,0.07439487048939492,-0.11937477667393159
52,2016,Other countries,Natural Gas,-19.28054267907813,0.24521870439115243,-0.3934804628383292
53,2016,Ireland,"Coal, lignite and peat",-20.364370200203453,0.35269767048582423,-0.41559939184088673
54,2016,Austria,"Coal, lignite and peat",-11.280889489800186,0.19537768194868085,-0.2302222344857181
55,2016,Latvia,"Coal, lignite and peat",-9.629786869977465,0.16678165653667487,-0.19652626265260134
56,2016,Other countries,"Coal, lignite and peat",-16.4638383386702,0.28514299102882,-0.33599670078918775
57,2016,Switzerland,Coke oven products,-27.673567166621748,0.48901872754650527,-0.5647666768698316
58,2016,Greece,Coke oven products,-11.291188512210566,0.19952623402265124,-0.23043241861654212
59,2016,Cyprus,Coke oven products,-7.46473190146785,0.13190904063623957,-0.1523414673768949
60,2016,Denmark,Coke oven products,-7.451390303427313,0.13167328168048448,-0.1520691898658635
61,2016,Other countries,Coke oven products,-2.7091167478994223,0.04787271611411953,-0.05528809689590658
62,2016,Norway,Ceramic goods,-9.848225829323061,0.17600438910241742,-0.20098420059842984
63,2016,Greece,Ceramic goods,-5.584236261855706,0.09979971102460379,-0.113964005343994
64,2016,Lithuania,Ceramic goods,-4.751895172819028,0.08492437333032074,-0.09697745250651078
65,2016,Ireland,Ceramic goods,-4.273786367334894,0.07637976339833001,-0.08722012994561008
66,2016,Other countries,Ceramic goods,-31.496289548128267,0.5628917631443281,-0.6427814193495566
0,2016,South Korea,Uranium and thorium,0.21955821678544618,0.6054845250312908,-0.054121772363995894
1,2016,Cyprus,Uranium and thorium,0.14305751938733158,0.39451547496870926,-0.03526411633596542
2,2016,Other countries,Uranium and thorium,-4.742524282470882,-0.928970462152159,0.0830368503354845
3,2016,Other countries,"Tide, wave and ocean elec. prod.",-2.358366302967041,-0.9995759776593052,0.04810951638708247
4,2016,RoW Middle East,Copper,4.939526655467084,0.8014007636154072,-0.026910126546697593
5,2016,RoW America,Copper,1.2240894523877444,0.1985992363845927,-0.006668736574540683
6,2016,Other countries,Copper,-7.8089804007955035,-0.5588782583080404,0.018766496537161736
7,2016,Other countries,Construction materials reproc.,-1.6110044633246499,-0.9993792692554456,0.03285723394540102
8,2016,Other countries,Non-ferrous metals reproc.,-1.1405078136517286,-0.9991231975896788,0.0232552615030965
9,2016,Other countries,Solar thermal elec. prod.,-0.6706847819970627,-0.9985089865957263,0.013667036367286993
10,2016,Other countries,Precious metals reproc.,-0.2051319862498737,-0.9951250898590633,0.004165958903058647
11,2016,RoW Middle East,"Lead, zinc and tin",19.397773399434772,0.8449742442949102,0.040318419222862244
12,2016,Denmark,"Lead, zinc and tin",3.558871173348943,0.15502575570508975,0.00739714074252581
13,2016,Other countries,"Lead, zinc and tin",-20.618582134479702,-0.47317211389385283,-0.022577672374451564
14,2016,Sweden,Iron,14.635658586513053,0.6769494214832216,0.040826455903423535
15,2016,Greece,Iron,6.984359278995685,0.32305057851677854,0.019483006824192427
16,2016,Other countries,Iron,-18.664854191855554,-0.463321669863502,-0.027942680979529656
17,2016,Ireland,Other petroleum,28.805591411739897,1.0,0.11998764041590318
18,2016,Other countries,Other petroleum,-22.92619703136064,-0.443174259412605,-0.05317543367998385
0,2017,Malta,Petroleum Refinery,-20.600174703062482,0.11310976964266684,-0.4204117286339282
1,2017,Mexico,Petroleum Refinery,-18.506428180923105,0.10161359593428984,-0.3776822077739409
2,2017,Slovakia,Petroleum Refinery,-11.043677390809538,0.060637728742013675,-0.225381171241011
3,2017,Finland,Petroleum Refinery,-10.60628972780717,0.05823615601169175,-0.21645489240422794
4,2017,RoW Europe,Petroleum Refinery,-10.605070029999405,0.05822945899382377,-0.21643000061223275
5,2017,Austria,Petroleum Refinery,-10.604207382933936,0.0582247224412331,-0.21641239557008032
6,2017,Other countries,Petroleum Refinery,-100.1596645375164,0.5499485682342811,-2.0440747864799267
7,2017,Italy,Petroleum elec. prod.,-13.027115374194597,0.1212661324029562,-0.26585949743254284
8,2017,Austria,Petroleum elec. prod.,-12.301453648797164,0.11451113036727005,-0.25105007446524824
9,2017,Lithuania,Petroleum elec. prod.,-10.280699464151905,0.09570043916893789,-0.20981019314595722
10,2017,Norway,Petroleum elec. prod.,-8.061655807225488,0.07504392126921708,-0.164523587902561
11,2017,Brazil,Petroleum elec. prod.,-7.91330931287904,0.07366300115695908,-0.16149610842610287
12,2017,Mexico,Petroleum elec. prod.,-7.763690768551951,0.07227023985216192,-0.1584426687459582
13,2017,Other countries,Petroleum elec. prod.,-48.077909334362985,0.44754513578249777,-0.981181823150265
14,2017,Latvia,Fertilizers,-14.218480655241056,0.159309912133044,-0.29017307459675623
15,2017,Great-Britain,Fertilizers,-11.355037744686523,0.1272266783797751,-0.23173546417727595
16,2017,Greece,Fertilizers,-11.110382504651314,0.12448545688516127,-0.22674250009492478
17,2017,Norway,Fertilizers,-10.09997015922433,0.1131643666877511,-0.20612183998417
18,2017,Austria,Fertilizers,-7.159036347908436,0.08021289188322388,-0.14610278261037624
19,2017,Estonia,Fertilizers,-7.117140359941095,0.07974347139283246,-0.14524776244777743
20,2017,Other countries,Fertilizers,-28.190397884025103,0.31585722263821225,-0.5753142425311245
21,2017,Ireland,Gaseous fuels distribution,-19.773687488949847,0.23468646214052039,-0.3843283173960045
22,2017,Lithuania,Gaseous fuels distribution,-18.32169919088778,0.21745335896074927,-0.35610696415651727
23,2017,Brazil,Gaseous fuels distribution,-14.326338646341174,0.1700339268644618,-0.2784517369089903
24,2017,Mexico,Gaseous fuels distribution,-11.220243469398152,0.13316885106330656,-0.21808058288455925
25,2017,RoW Middle East,Gaseous fuels distribution,-11.126449742161856,0.13205564858003882,-0.21625757514302546
26,2017,India,Gaseous fuels distribution,-9.487346829375525,0.11260175239092314,-0.18439939669947022
27,2017,Other countries,Gaseous fuels distribution,4.012161280874551,-0.04545435055787572,0.07443716143190474
28,2017,Ireland,Natural Gas,-21.23382608491565,0.3102529772722123,-0.43334338948807444
29,2017,Austria,Natural Gas,-12.159099285606754,0.1776597745136383,-0.24814488337972965
30,2017,Romania,Natural Gas,-11.812730271544453,0.17259888640906773,-0.2410761279907031
31,2017,Japan,Natural Gas,-9.735599397030278,0.14224938484373942,-0.19868570198020977
32,2017,Other countries,Natural Gas,-13.499106989355987,0.19723897696134224,-0.27549197937461195
33,2017,Norway,Ceramic goods,-13.715975123462098,0.26963636387847084,-0.2799178596624918
34,2017,Greece,Ceramic goods,-4.865050677889715,0.095639906245292,-0.09928674852836153
35,2017,Lithuania,Ceramic goods,-4.698151773290486,0.09235891358043533,-0.09588064843449971
36,2017,Ireland,Ceramic goods,-4.337235606040276,0.0852638202949543,-0.0885150123681689
37,2017,Other countries,Ceramic goods,-23.252004291539727,0.45710099600084747,-0.47453069982734136
38,2017,Ireland,Chemicals,-7.799266771257469,0.16173521757973183,-0.15916870961749935
39,2017,Japan,Chemicals,-6.637510095839188,0.13764359792056904,-0.13545938971100382
40,2017,Estonia,Chemicals,-6.418845045015034,0.13310908966365687,-0.13099683765336803
41,2017,Greece,Chemicals,-5.908492156223726,0.12252578254877554,-0.12058147257599441
42,2017,Romania,Chemicals,-5.212584147370232,0.10809457554837042,-0.10637926831367821
43,2017,Norway,Chemicals,-4.973727332194973,0.1031413459556681,-0.10150463943255046
44,2017,Luxembourg,Chemicals,-4.338883855879082,0.08997644843614531,-0.08854865011998127
45,2017,Other countries,Chemicals,-6.93313026006534,0.14377394234708288,-0.14149245428704776
46,2017,Ireland,"Coal, lignite and peat",-15.54555112840807,0.3713225731453716,-0.3172561454777157
47,2017,Austria,"Coal, lignite and peat",-10.294407815262986,0.24589324414403826,-0.21008995541353032
48,2017,Latvia,"Coal, lignite and peat",-7.543091991689063,0.18017504202265328,-0.15394065289161354
49,2017,Other countries,"Coal, lignite and peat",-8.482303483376057,0.20260914068793687,-0.1731082343546134
50,2017,Lithuania,Water,-7.359784075096225,0.17858838231005636,-0.15019967500196377
51,2017,Romania,Water,-6.456284547228453,0.15666457076159115,-0.1317609091271113
52,2017,Brazil,Water,-4.706807706778626,0.11421274939878055,-0.09605730013833932
53,2017,Czechia,Water,-4.468148817179437,0.10842158697029908,-0.0911867105546824
54,2017,Ireland,Water,-4.248643667188468,0.1030951984179147,-0.0867070136160912
55,2017,Other countries,Water,-13.97120940770294,0.33901751214135817,-0.28512672260618244
56,2017,Switzerland,Coke oven products,-24.578775275060543,0.6043003803019178,-0.5016076586747049
57,2017,Croatia,Coke oven products,-10.854654323144779,0.2668754509578016,-0.22152355761519954
58,2017,Other countries,Coke oven products,-5.239679465172408,0.12882416874028058,-0.10693223398311036
0,2017,Other countries,Precious metals reproc.,-0.24302726149698636,-0.9958852352866083,0.004939331867285436
1,2017,RoW America,Solar thermal elec. prod.,0.4932333428847727,1.0,0.0073786851335364365
2,2017,Other countries,Solar thermal elec. prod.,-0.13167777134148734,-0.2107144013665454,-0.0015547952207853584
3,2017,Ireland,Chemical and fertilizer minerals,14.827988060066877,1.0,0.008945727917064687
4,2017,Other countries,Chemical and fertilizer minerals,-14.389647392130708,-0.49249869708564664,-0.004405759343637054
5,2017,Netherlands,"Iron, steel and ferro-alloys",9.380958146517221,0.46058441016361185,0.012867646594941448
6,2017,Spain,"Iron, steel and ferro-alloys",8.4273147299593,0.41376261609294834,0.011559555644080987
7,2017,Japan,"Iron, steel and ferro-alloys",2.5592383538424865,0.12565297374343964,0.0035104489514955297
8,2017,Other countries,"Iron, steel and ferro-alloys",-18.99856632198363,-0.4826126325830079,-0.013483063389241682
9,2017,Netherlands,Copper prod.,22.422999031919915,1.0,0.1417072553412492
10,2017,Other countries,Copper prod.,-15.479343520198704,-0.4084007076584626,-0.057873343361704625
11,2017,Netherlands,Precious metals prod.,21.54179340548971,1.0,0.15074827536936058
12,2017,Other countries,Precious metals prod.,-14.155127912391041,-0.3965363787633045,-0.059777175219779696
13,2017,Ireland,Other petroleum,29.497632155562716,1.0,0.21537472165605082
14,2017,Other countries,Other petroleum,-18.944270794416227,-0.3910719777870423,-0.08422701836336552
15,2017,RoW Middle East,Precious metals,23.8749046914944,0.7307781054537009,0.21360344407196635
16,2017,Portugal,Precious metals,8.795620757091328,0.2692218945462991,0.07869245598014513
17,2017,Other countries,Precious metals,-18.348026346032263,-0.3596344016171744,-0.10511966111039453
18,2017,RoW Europe,Iron,25.683232945792767,0.7143294999077417,0.330531357384403
19,2017,Sweden,Iron,10.27108918301452,0.2856705000922581,0.13218417855117331
20,2017,Other countries,Iron,-13.281260867964047,-0.26974923540226947,-0.12481716202737309
21,2017,RoW Middle East,"Lead, zinc and tin",29.95780466328143,0.5888460693376449,0.4708306233218337
22,2017,Sweden,"Lead, zinc and tin",14.431049877957316,0.2836545298483121,0.2268050107675303
23,2017,RoW Asia and Pacific,"Lead, zinc and tin",6.486588504477838,0.12749940081404307,0.10194620544204495
24,2017,Other countries,"Lead, zinc and tin",-11.695932908677548,-0.1869214593778833,-0.14945900433726342
0,2018,Mexico,Petroleum Refinery,-14.056252636291063,0.10995072600639355,-0.2868622986998176
1,2018,Malta,Petroleum Refinery,-12.712977764615138,0.09944337022754322,-0.25944852580847216
2,2018,RoW Europe,Petroleum Refinery,-8.82185914224144,0.0690062879854105,-0.18003794167839673
3,2018,Spain,Petroleum Refinery,-8.443351801452595,0.06604553037843396,-0.17231330207046114
4,2018,Switzerland,Petroleum Refinery,-7.598164558758958,0.059434312342584256,-0.15506458283181546
5,2018,Other countries,Petroleum Refinery,-76.20877493003067,0.5961197730596344,-1.555281121021034
6,2018,Ireland,Natural Gas,-19.366029881646973,0.3319032774072422,-0.39522509962544844
7,2018,Japan,Natural Gas,-13.263387951969598,0.22731359796952144,-0.27068138677488973
8,2018,Romania,Natural Gas,-11.707045902025916,0.20064034432384012,-0.2389193041229779
9,2018,Austria,Natural Gas,-10.401477205383788,0.1782649513318836,-0.21227504500783242
10,2018,Other countries,Natural Gas,-3.610473190133497,0.06187782896751255,-0.07368312632925506
11,2018,Norway,Fertilizers,-10.539022243307366,0.22646918258159085,-0.2150820865981095
12,2018,Austria,Fertilizers,-7.007488131235018,0.15058134164569012,-0.14300996186193912
13,2018,Cyprus,Fertilizers,-6.405350162978947,0.13764221974954943,-0.13072143189752955
14,2018,Great-Britain,Fertilizers,-5.745377901628172,0.12346031794650993,-0.11725261023730962
15,2018,Switzerland,Fertilizers,-5.520352219592195,0.1186248236194233,-0.11266024937943256
16,2018,Japan,Fertilizers,-5.080416764242155,0.10917121201659619,-0.10368197478045214
17,2018,Latvia,Fertilizers,-4.733976293679412,0.10172667984176852,-0.0966117610954982
18,2018,Other countries,Fertilizers,-1.5042474966517503,0.03232422259887158,-0.030698928503096943
19,2018,Norway,Ceramic goods,-14.499015977878186,0.3835283400696196,-0.29589828526282014
20,2018,Ireland,Ceramic goods,-4.066597859600589,0.10756975019566292,-0.08299179305307323
21,2018,Lithuania,Ceramic goods,-3.8488033507167123,0.1018086442974449,-0.07854700715748392
22,2018,Other countries,Ceramic goods,-15.389871212620648,0.4070932654372726,-0.3140790043391969
23,2018,Bulgaria,Steel reproc.,-24.426439473460313,0.761322779719414,-0.49849876476449617
24,2018,Norway,Steel reproc.,-4.383401450516086,0.13662176923324895,-0.08945717245951196
25,2018,Other countries,Steel reproc.,-3.274368460199252,0.10205545104733711,-0.06682384612651535
26,2018,Mexico,Other sources elec. prod.,-12.157393341808165,0.4160208900686187,-0.24430683222306504
27,2018,Switzerland,Other sources elec. prod.,-5.941705007640419,0.20332264789880486,-0.1194005234188349
28,2018,Sweden,Other sources elec. prod.,-5.861626591006221,0.20058239814075188,-0.1177913212035819
29,2018,Taiwan,Other sources elec. prod.,-5.262310806146569,0.1800740638918246,-0.10574787267939648
30,2018,Other countries,Other sources elec. prod.,0.44795481988233377,-0.015097400232681912,0.008865896193438548
31,2018,Italy,Petroleum elec. prod.,-16.46709964981997,0.3658681356246704,-0.21110567184990653
32,2018,Norway,Petroleum elec. prod.,-10.214227649652491,0.2269410221893673,-0.13094481944374187
33,2018,Austria,Petroleum elec. prod.,-10.01905028526767,0.22260454643212052,-0.1284426758049377
34,2018,Romania,Petroleum elec. prod.,-8.307913781504757,0.1845862957538416,-0.10650617035252068
35,2018,Other countries,Petroleum elec. prod.,16.73532383114066,-0.27104541542700744,0.15639302512054332
36,2018,Lithuania,Water,-7.7156557772994825,0.27689660324340065,-0.15746236280203024
37,2018,Romania,Water,-5.726401473480305,0.2055069799095776,-0.11686533619347561
38,2018,Czechia,Water,-4.390359565632259,0.15755960165011887,-0.08959917480882162
39,2018,Norway,Water,-2.708902016042732,0.09721607448692668,-0.055283714613116985
40,2018,Ireland,Water,-2.6219691650247365,0.09409626045530943,-0.053509574796423195
41,2018,Brazil,Water,-2.465699561300376,0.08848811466570906,-0.050320399210211746
42,2018,Other countries,Water,-2.235766601881238,0.08023636558895776,-0.04562788983431098
43,2018,Latvia,"Coal, lignite and peat",-12.440498243359814,0.3689293527653425,-0.20608407916943036
44,2018,Ireland,"Coal, lignite and peat",-11.42012686248467,0.3386697163936662,-0.1891810345867318
45,2018,Austria,"Coal, lignite and peat",-9.85991827220598,0.2924009308409913,-0.16333527307863147
46,2018,Other countries,"Coal, lignite and peat",6.349124423145579,-0.15845213528214142,0.08851142406340325
47,2018,France,Copper reproc.,-13.856587695414785,0.5185252243169862,-0.2827875039880568
48,2018,Norway,Copper reproc.,-12.165761126305286,0.4552530648719348,-0.24828083931235279
49,2018,Other countries,Copper reproc.,-0.7007247060278026,0.02622171081107889,-0.01430050420464903
