,year,country,sector,all three fossil fuels,length_ratio,length
27,2012,Switzerland,Gaseous fuels distribution,-14.245788661304424,0.16641970011444537,-0.06156757731683167
28,2012,Other countries,Gaseous fuels distribution,67.47384693673646,-0.4407882434624052,0.16307122438665198
29,2012,Indonesia,Nickel,-11.8094223909236,0.6916044716925159,-0.2368953894247769
30,2012,Brazil,Nickel,-2.839157164823872,0.16627178925695676,-0.05695310235630371
31,2012,Czechia,Nickel,-2.4268195694536914,0.14212373905052722,-0.04868166688755716
32,2012,Other countries,Nickel,0.29142135043791484,-0.016780351408981264,0.005747776430633852
33,2012,Ireland,Other sources elec. prod.,-10.667352018985323,0.3852111568178773,-0.13155891388752095
34,2012,Mexico,Other sources elec. prod.,-7.076615388830229,0.2555452557893352,-0.08727487692327768
35,2012,Great-Britain,Other sources elec. prod.,-5.853326570028269,0.21137079710695444,-0.07218823235713705
36,2012,Brazil,Other sources elec. prod.,-4.094925809104623,0.14787279028583303,-0.05050212938852894
37,2012,Other countries,Other sources elec. prod.,10.957536311681679,-0.28350855005964837,0.09682501730163344
38,2012,Bulgaria,"Iron, steel and ferro-alloys",-16.271954470663147,0.6403336449834082,-0.17933105639761499
39,2012,Lithuania,"Iron, steel and ferro-alloys",-9.139726764803987,0.3596663550165918,-0.10072771890266095
40,2012,Other countries,"Iron, steel and ferro-alloys",11.688801245753613,-0.3150579308953776,0.08823473827519843
41,2012,RoW Africa,Gas elec. prod.,-10.369749847081323,0.3699381024433456,-0.09458161803050677
42,2012,Turkey,Gas elec. prod.,-9.613586441176032,0.3429621715247772,-0.087684715069428
43,2012,RoW Europe,Gas elec. prod.,-4.923911552361877,0.17565925149026745,-0.04491058400917647
44,2012,Malta,Gas elec. prod.,-3.123792429609237,0.1114404745416099,-0.02849184857309244
45,2012,Other countries,Gas elec. prod.,15.503270751800487,-0.35611613892213934,0.09104777367773552
0,2012,France,Crude Petroleum,8.499157911069203,0.38792623243929675,0.13180725253474224
1,2012,Czechia,Crude Petroleum,6.759155876077196,0.30850748990810356,0.10482282772031905
2,2012,Ireland,Crude Petroleum,6.650897811218925,0.3035662776525997,0.10314393220584549
3,2012,Other countries,Crude Petroleum,-5.260284987780892,-0.1936099541300711,-0.06578363096714636
4,2012,Finland,Wood and paper reproc.,7.554391380393111,0.43527367660280564,0.1541712526610839
5,2012,Turkey,Wood and paper reproc.,4.913713433721837,0.28312143286881203,0.10027986599432319
6,2012,Other countries,Wood and paper reproc.,4.887393086316592,0.2816048905283823,0.0997427160472774
7,2012,Norway,Glass prod.,9.49658199245399,0.4124197687032068,0.15557126347642639
8,2012,Greece,Glass prod.,7.3804272139310765,0.32051890742573974,0.12090480423160752
9,2012,RoW America,Glass prod.,6.149486401026268,0.2670613238710534,0.1007397577253523
10,2012,Other countries,Glass prod.,-4.5429201611754095,-0.16478115457026554,-0.06215805923708912
11,2012,Italy,Petroleum Refinery,8.713709093725752,0.2737883298132674,0.12005462361565035
12,2012,Greece,Petroleum Refinery,8.48294670732863,0.26653768055750043,0.11687525520369543
13,2012,Slovakia,Petroleum Refinery,8.149232213081579,0.2560522336563447,0.11227744644384545
14,2012,Ireland,Petroleum Refinery,6.480556523031812,0.2036217559728874,0.08928698052965074
15,2012,Other countries,Petroleum Refinery,-10.340223553318516,-0.2452226846837703,-0.10752875088506683
16,2012,Italy,Aluminium prod.,11.7190819833988,0.5067471701665011,0.2391649384367102
17,2012,Other countries,Aluminium prod.,11.407010619246185,0.49325282983349894,0.23279613508665684
18,2012,Estonia,Non-ferrous metals,16.609318714678395,0.28535894139542634,0.13925803754996577
19,2012,Ireland,Non-ferrous metals,16.443531484552004,0.2825106085228722,0.1378680224196135
20,2012,RoW Middle East,Non-ferrous metals,10.829017783572665,0.18604959686526046,0.09079407717074497
21,2012,Norway,Non-ferrous metals,9.136607475478355,0.1569728826290709,0.07660434776141864
22,2012,Slovakia,Non-ferrous metals,5.18652990604183,0.08910797058737001,0.04348558714640685
23,2012,Other countries,Non-ferrous metals,-34.292511833963914,-0.3707398087286058,-0.18092476076876418
24,2012,Netherlands,Electricity distribution,20.75111070536088,0.7955861538599678,0.42349205521144656
25,2012,Other countries,Electricity distribution,5.331684482416247,0.20441384614003222,0.10880988739624993
26,2012,RoW Middle East,Natural Gas,29.181412702858285,0.4095735111041804,0.45141420152824435
27,2012,Ireland,Natural Gas,21.77518463261132,0.3056239571310011,0.33684550107807276
28,2012,Austria,Natural Gas,20.29169365919779,0.28480253176481846,0.3138970269909278
29,2012,Other countries,Natural Gas,-17.242611244402397,-0.19485179615209725,-0.21475721840314455
30,2012,Romania,Water,20.881554440384722,0.37819836390890016,0.42615417225274943
31,2012,Netherlands,Water,8.492963565464139,0.15382115993167692,0.17332578705028856
32,2012,Estonia,Water,7.979851437051879,0.14452787824513622,0.16285411096024244
33,2012,Brazil,Water,5.543501734720047,0.10040168668394615,0.11313268846367441
34,2012,Austria,Water,5.534519897987528,0.10023901124870338,0.11294938567321486
35,2012,Other countries,Water,6.780842066285018,0.12281189998163716,0.1383845319650004
36,2012,Austria,Petroleum elec. prod.,20.20246617294454,0.18483762720750682,0.3763231113661747
37,2012,RoW Middle East,Petroleum elec. prod.,16.18497268376609,0.14808053242984884,0.3014869187549127
38,2012,Norway,Petroleum elec. prod.,15.245379977914526,0.13948395393273108,0.2839845778299934
39,2012,Romania,Petroleum elec. prod.,12.569532028625485,0.11500192379439914,0.23413999859897763
40,2012,Greece,Petroleum elec. prod.,12.436637842697188,0.11378604025887534,0.23166450114718695
41,2012,Sweden,Petroleum elec. prod.,11.372969243172339,0.10405425907987242,0.2118509262395968
42,2012,Latvia,Petroleum elec. prod.,11.182285474066159,0.10230964358952344,0.20829894854228145
43,2012,Japan,Petroleum elec. prod.,10.104206671416783,0.0924460197072429,0.188216946382849
44,2012,Other countries,Petroleum elec. prod.,-9.536119580366446,-0.08024701571646342,-0.16338018989157077
0,2013,Spain,Biomass and waste elec. prod.,-20.592546429585084,0.22150511559884742,-0.42025604958336904
1,2013,Estonia,Biomass and waste elec. prod.,-20.023826938933937,0.2153876460109671,-0.4086495293659987
2,2013,Czechia,Biomass and waste elec. prod.,-11.274080305740057,0.12127040577195665,-0.23008327154571545
3,2013,Great-Britain,Biomass and waste elec. prod.,-10.002895631500222,0.10759682202271989,-0.2041407271734739
4,2013,Germany,Biomass and waste elec. prod.,-9.244306267387874,0.0994370043253635,-0.18865931157934435
5,2013,Romania,Biomass and waste elec. prod.,-7.629239327325414,0.0820644277728861,-0.1556987617821513
6,2013,Other countries,Biomass and waste elec. prod.,-14.199564921064095,0.15273857849725944,-0.2897870392053897
7,2013,Malta,Petroleum Refinery,-25.023623438132663,0.2222104319124094,-0.36158254667505535
8,2013,Croatia,Petroleum Refinery,-23.734035257063994,0.21075885506891645,-0.3429484515838427
9,2013,Mexico,Petroleum Refinery,-21.343494376590627,0.18953078940258392,-0.30840597768395206
10,2013,South Africa,Petroleum Refinery,-19.79706468524315,0.17579845321689602,-0.2860606132153015
11,2013,Australia,Petroleum Refinery,-11.357807166853618,0.10085762529012612,-0.16411631393785023
12,2013,South Korea,Petroleum Refinery,-11.356255349242083,0.10084384510906796,-0.16409389071983219
13,2013,Other countries,Petroleum Refinery,32.87909837615027,-0.22598657515926834,0.36772711639690925
14,2013,RoW Middle East,"Lead, zinc and tin",-31.175776559638432,0.5370492678515058,-0.6362403379518047
15,2013,Sweden,"Lead, zinc and tin",-22.36629222716649,0.38529275580912414,-0.45645494341156095
16,2013,Other countries,"Lead, zinc and tin",-4.508055151281411,0.07765797633937012,-0.09200112553635532
17,2013,Indonesia,Gaseous fuels distribution,-24.382338560002854,0.32854495183937316,-0.3763876008688392
18,2013,RoW America,Gaseous fuels distribution,-22.846385178491374,0.3078484247808894,-0.3526772497517469
19,2013,Switzerland,Gaseous fuels distribution,-13.957591749907902,0.188074507208655,-0.21546187867608396
20,2013,Hungary,Gaseous fuels distribution,-13.026782060342027,0.17553211617108236,-0.20109306720793874
21,2013,Other countries,Gaseous fuels distribution,18.07772752001832,-0.19587784058219515,0.22440153186753664
22,2013,Czechia,Other petroleum,-21.84665600584283,0.5042239450502444,-0.41071867942649803
23,2013,Ireland,Other petroleum,-21.480631839770844,0.49577605494975563,-0.4038373991936301
24,2013,Other countries,Other petroleum,3.414039993227398,-0.07304114262647032,0.05949610671575115
25,2013,Indonesia,Fertilizers,-28.483907314836554,0.37779327689116277,-0.2239754717360003
26,2013,Mexico,Fertilizers,-21.716571048648564,0.2880354316781266,-0.1707623603513098
27,2013,Spain,Fertilizers,-12.690196883841974,0.16831507742771884,-0.09978591778385502
28,2013,Brazil,Fertilizers,-12.504809683555855,0.16585621400299164,-0.09832817586737742
29,2013,Other countries,Fertilizers,46.34574056969437,-0.3806906031964874,0.22569315721560493
30,2013,Indonesia,Construction products,-12.491367869069764,0.4713778420172155,-0.21247511064812963
31,2013,Croatia,Construction products,-7.658733488238061,0.28901216440913996,-0.1302731824404354
32,2013,Australia,Construction products,-6.3495911518143116,0.23960999357364454,-0.10800499166250244
33,2013,Other countries,Construction products,4.412781556319832,-0.1427508373149925,0.06434540882069811
34,2013,Indonesia,"Coal, lignite and peat",-16.298732721601574,0.7286873106527954,-0.3223621896992273
35,2013,Mexico,"Coal, lignite and peat",-6.0685192990221095,0.27131268934720465,-0.1200253542946962
36,2013,Other countries,"Coal, lignite and peat",0.6902623649214341,-0.029936547078732945,0.013243555537819132
37,2013,South Africa,Gas elec. prod.,-7.379312383625939,0.21099641745278058,-0.08964724557375123
38,2013,Estonia,Gas elec. prod.,-7.279168410940459,0.20813300439101468,-0.08843065101244944
39,2013,Turkey,Gas elec. prod.,-5.7608667387028145,0.16472025848727007,-0.06998563123416425
40,2013,RoW Europe,Gas elec. prod.,-4.47414247034957,0.12792899708539376,-0.05435391916208511
41,2013,Czechia,Gas elec. prod.,-3.8157533341898535,0.1091036998493291,-0.04635550826632652
42,2013,Austria,Gas elec. prod.,-3.3507592078173998,0.095808139273946,-0.04070654797434054
43,2013,Brazil,Gas elec. prod.,-2.913635740329095,0.08330948346026572,-0.03539617313197364
44,2013,Other countries,Gas elec. prod.,14.154730144555685,-0.28811724461350097,0.12241400917472636
45,2013,Indonesia,Plastic prod.,-22.609708541217184,0.6387738882296791,-0.26183714770377736
46,2013,Mexico,Plastic prod.,-6.773344390092495,0.1913618446027586,-0.07844033779931796
47,2013,Brazil,Plastic prod.,-6.0124273126911305,0.16986426716756242,-0.06962835524666088
48,2013,Other countries,Plastic prod.,15.310094047262755,-0.30194104418023804,0.12376739757155975
0,2013,Canada,Copper prod.,3.786160727175244,0.465239138642579,0.045549148164389465
1,2013,Ireland,Copper prod.,2.3858824393618843,0.2931745298143549,0.028703195813451095
2,2013,Spain,Copper prod.,1.076049365237166,0.13222372632694143,0.012945338431512477
3,2013,Netherlands,Copper prod.,0.890003369232802,0.10936260521612473,0.010707124777092
4,2013,Other countries,Copper prod.,-3.3407603488712896,-0.29103599488901033,-0.02849382296392376
5,2013,Bulgaria,Glass reproc.,2.08017030244568,0.2690182034036174,0.04245245515195265
6,2013,Sweden,Glass reproc.,1.862878744070103,0.2409169539144562,0.03801793355245108
7,2013,Norway,Glass reproc.,1.6774512321510615,0.21693652497581836,0.03423369861532779
8,2013,Other countries,Glass reproc.,2.1119515633548938,0.27312831770610807,0.04310105231336518
9,2013,Luxembourg,Wood and paper prod.,3.32842786347401,0.38272386161813604,0.06792709925457163
10,2013,Turkey,Wood and paper prod.,2.027850134474729,0.23317514036160364,0.04138469662193325
11,2013,Australia,Wood and paper prod.,1.7744105764117448,0.20403304375404213,0.036212460743096836
12,2013,Belgium,Wood and paper prod.,1.3224941943451956,0.15206881620654095,0.026989677435616238
13,2013,Other countries,Wood and paper prod.,0.2434996105993239,0.027999138059677332,0.004969379808149468
14,2013,RoW Middle East,Processing Nuclear Fuel,4.076026931097543,0.20865304951691394,0.039354749013649604
15,2013,Slovakia,Processing Nuclear Fuel,3.1800106483780874,0.16278570541772214,0.03070355594877149
16,2013,Norway,Processing Nuclear Fuel,2.76553804229495,0.14156872754628724,0.02670175084267937
17,2013,Sweden,Processing Nuclear Fuel,2.7199778291427945,0.13923648647635936,0.026261859059842536
18,2013,Belgium,Processing Nuclear Fuel,2.3574801328308728,0.12068011993194788,0.022761880748232
19,2013,Ireland,Processing Nuclear Fuel,2.245665323073399,0.11495628605365495,0.021682289310687337
20,2013,Spain,Processing Nuclear Fuel,2.190251291775687,0.1121196250571144,0.021147257199658386
21,2013,Other countries,Processing Nuclear Fuel,-10.29289643454082,-0.3450767519740092,-0.06508607947894711
22,2013,France,Copper reproc.,17.047595063691613,0.7191802965262404,0.18316568227519303
23,2013,Brazil,Copper reproc.,6.6566069925025175,0.28081970347375956,0.07152105366559056
24,2013,Other countries,Copper reproc.,-11.224551995095734,-0.32135563663718003,-0.08184501817129589
25,2013,Ireland,Crude Petroleum,10.760981510657802,0.5811751918217565,0.1669168645549646
26,2013,France,Crude Petroleum,2.6858567819873596,0.14505678026965133,0.04166114329338834
27,2013,RoW Asia and Pacific,Crude Petroleum,2.663690454090214,0.14385962926118165,0.04131731462426328
28,2013,Czechia,Crude Petroleum,2.4053708685361244,0.12990839864741047,0.037310440787418374
29,2013,Other countries,Crude Petroleum,-4.442817215529805,-0.1935133068747703,-0.05557813700194171
30,2013,Finland,Wood and paper reproc.,9.270500783336473,0.5537894277408241,0.18919389353747906
31,2013,South Korea,Wood and paper reproc.,1.9627261776152913,0.11724684913109043,0.040055636277863085
32,2013,Other countries,Wood and paper reproc.,5.506891789879841,0.32896372312808553,0.11238554673224166
33,2013,Estonia,Water,8.276685981874618,0.34769216063082464,0.15420041924193778
34,2013,Ireland,Water,5.757325527320334,0.24185730332560218,0.10726298085602
35,2013,Poland,Water,3.852692837243137,0.16184631140549424,0.07177834848565144
36,2013,Austria,Water,3.047208346191499,0.1280090190808032,0.05677161191439041
37,2013,Finland,Water,2.8707251998614756,0.12059520555727578,0.053483608091021706
38,2013,Other countries,Water,-2.0732864316290183,-0.08011795713060987,-0.03553207111697065
39,2013,Croatia,Coke oven products,26.411228399520784,0.29257159756543316,0.18498537070956333
40,2013,Canada,Coke oven products,25.28650753697147,0.28011245047111644,0.17710777779505735
41,2013,Romania,Coke oven products,21.373773156032144,0.2367689553725929,0.14970281922981135
42,2013,India,Coke oven products,17.201192083173147,0.19054699659085764,0.12047788334638483
43,2013,Other countries,Coke oven products,-59.29128247273751,-0.3964275424229643,-0.2506507689222715
44,2013,Austria,Petroleum elec. prod.,17.013506294752283,0.15535963888541626,0.1101369585112329
45,2013,Italy,Petroleum elec. prod.,16.719552627593963,0.15267538704528577,0.10823404900609306
46,2013,Czechia,Petroleum elec. prod.,16.559384269621212,0.15121280209516344,0.10719719890058024
47,2013,Romania,Petroleum elec. prod.,14.70791252473727,0.13430600012804378,0.0952116937837485
48,2013,Luxembourg,Petroleum elec. prod.,13.299993890458985,0.12144952440739881,0.0860975303935408
49,2013,Sweden,Petroleum elec. prod.,11.13339402734291,0.10166511509685422,0.07207204293079128
50,2013,Japan,Petroleum elec. prod.,10.954533218085615,0.10003183914211834,0.07091418721385818
51,2013,Great-Britain,Petroleum elec. prod.,9.122188135681828,0.08329969319971925,0.059052498575272595
52,2013,Other countries,Petroleum elec. prod.,-74.7735731818333,-0.40575176192314566,-0.2876439806978984
0,2014,Spain,Biomass and waste elec. prod.,-22.120174855295048,0.23201442363123578,-0.45143213990398057
1,2014,Estonia,Biomass and waste elec. prod.,-20.0290744548142,0.21008125821340126,-0.4087566215268204
2,2014,Great-Britain,Biomass and waste elec. prod.,-10.457187272947952,0.10968350358026822,-0.2134119851622031
3,2014,Germany,Biomass and waste elec. prod.,-9.450266582681614,0.09912209865816439,-0.19286258332003295
4,2014,Czechia,Biomass and waste elec. prod.,-8.708938698429614,0.09134644756536488,-0.17773344282509418
5,2014,Romania,Biomass and waste elec. prod.,-7.860354593145846,0.0824458058038052,-0.1604153998601193
6,2014,Other countries,Biomass and waste elec. prod.,-16.713657470636775,0.17530646254776028,-0.34109505042115873
7,2014,Cyprus,Coal elec. prod.,-11.930432963134317,0.12570467279086125,-0.24347822373743502
8,2014,RoW Middle East,Coal elec. prod.,-10.426199117106863,0.10985535499995495,-0.21277957381850743
9,2014,Romania,Coal elec. prod.,-9.436867165090494,0.09943128659488933,-0.19258912581817333
10,2014,Great-Britain,Coal elec. prod.,-8.96766096751549,0.09448750863478798,-0.18301348913296916
11,2014,Germany,Coal elec. prod.,-8.64519023836674,0.0910898048282679,-0.17643245384421916
12,2014,Belgium,Coal elec. prod.,-7.635409504219394,0.08045027840297042,-0.15582468375957947
13,2014,Lithuania,Coal elec. prod.,-7.603631210883597,0.08011544730522467,-0.15517614716088973
14,2014,Bulgaria,Coal elec. prod.,-6.067295325306446,0.06392788727365672,-0.12382235357768258
15,2014,Austria,Coal elec. prod.,-6.013615179095599,0.06336228791647905,-0.1227268403897061
16,2014,Other countries,Coal elec. prod.,-18.182126936253738,0.19157547125290772,-0.3710638150255865
17,2014,Brazil,Gas elec. prod.,-21.504319007069274,0.29520657120527954,-0.4388636532054954
18,2014,Slovakia,Gas elec. prod.,-13.993699375416835,0.19210243345702976,-0.2855857015391191
19,2014,Turkey,Gas elec. prod.,-13.249463526410313,0.18188572707906722,-0.27039721482470025
20,2014,Estonia,Gas elec. prod.,-6.929424996720616,0.0951256253701212,-0.1414168366677677
21,2014,Other countries,Gas elec. prod.,-17.16808065435056,0.23567964288850238,-0.3503689929459298
22,2014,Hungary,Coke oven products,-56.34864143679782,0.667566791575613,-0.9734786225076114
23,2014,Netherlands,Coke oven products,-15.459029705315388,0.18314434204815053,-0.26707005810803935
24,2014,Austria,Coke oven products,-12.601323055758598,0.14928886637623642,-0.2177003437403619
25,2014,Other countries,Coke oven products,12.95479200442719,-0.13305554877981207,0.1940281241933148
26,2014,RoW Middle East,"Lead, zinc and tin",-28.468943316083475,0.4024689955740397,-0.5809988431853771
27,2014,Sweden,"Lead, zinc and tin",-25.10270107701342,0.3548800099985886,-0.5123000219798658
28,2014,Other countries,"Lead, zinc and tin",-17.16409830797341,0.24265099442737173,-0.350287720570886
29,2014,Indonesia,Chemicals,-28.03688737032045,0.454100783228466,-0.5576639454582104
30,2014,Spain,Chemicals,-14.563889929585496,0.23588473772159513,-0.2896810980504687
31,2014,Lithuania,Chemicals,-11.574849095107211,0.18747259531397154,-0.23022798248617096
32,2014,Mexico,Chemicals,-7.565926154158749,0.12254188373596747,-0.15048903875970482
33,2014,Other countries,Chemicals,1.5665113761987115,-0.024744262880086798,0.03038749056334888
34,2014,Indonesia,Gaseous fuels distribution,-25.405881222470782,0.3149207490930507,-0.33767875986485996
35,2014,RoW America,Gaseous fuels distribution,-22.366065419382156,0.2772404552496371,-0.2972754681381917
36,2014,Hungary,Gaseous fuels distribution,-18.03099836990773,0.22350476505119576,-0.23965652343877308
37,2014,Switzerland,Gaseous fuels distribution,-14.870942928738362,0.18433403060611653,-0.19765508317641092
38,2014,Other countries,Gaseous fuels distribution,28.13286204420548,-0.25855805865132686,0.2772429725570357
39,2014,Croatia,Petroleum Refinery,-23.65671716432408,0.3334530223061839,-0.35450902540743867
40,2014,USA,Petroleum Refinery,-13.591643079933412,0.19158087031388912,-0.20367830872236845
41,2014,Bulgaria,Petroleum Refinery,-13.235258939857639,0.18655746119990302,-0.1983376947525036
42,2014,Australia,Petroleum Refinery,-10.59238663825953,0.1493048808686722,-0.15873278772301933
43,2014,South Korea,Petroleum Refinery,-9.868671783821885,0.13910376531135188,-0.14788751929725097
44,2014,Other countries,Petroleum Refinery,18.85055614697007,-0.20992824851692427,0.22318423828496592
45,2014,Bulgaria,"Iron, steel and ferro-alloys",-21.294088835484022,0.4398066119589616,-0.43457324154049026
46,2014,Spain,"Iron, steel and ferro-alloys",-10.558232781699678,0.2180689966999392,-0.21547413840203422
47,2014,Lithuania,"Iron, steel and ferro-alloys",-9.712624836239442,0.20060386971508737,-0.19821683339264168
48,2014,Other countries,"Iron, steel and ferro-alloys",-6.851990119306187,0.1415205216260119,-0.13983653304706503
49,2014,Indonesia,Fertilizers,-29.369537217256692,0.342844067282259,-0.3336812819379398
50,2014,Mexico,Fertilizers,-23.299350832941897,0.2719839997992391,-0.26471500714317525
51,2014,Spain,Fertilizers,-20.599013659012588,0.24046172646905414,-0.23403519209549473
52,2014,Brazil,Fertilizers,-12.39651549966863,0.14471020644944788,-0.1408427089910865
53,2014,Other countries,Fertilizers,37.973981890662685,-0.3071374440887855,0.29892894716568874
0,2014,Latvia,Construction materials reproc.,0.7709106083642651,0.5099947941511441,0.010108924846642865
1,2014,Great-Britain,Construction materials reproc.,0.4982601233813592,0.329623261504698,0.006533668218716708
2,2014,Hungary,Construction materials reproc.,0.2424341261968962,0.16038194434415803,0.003179030532717674
3,2014,Other countries,Construction materials reproc.,-0.5403453016367353,-0.2633325663950489,-0.0052196790121983435
4,2014,Belgium,Wood and paper prod.,1.4700248141940269,0.2134251366764211,0.004878027839794749
5,2014,Netherlands,Wood and paper prod.,1.192206555801071,0.17309017144576222,0.003956135103183259
6,2014,Australia,Wood and paper prod.,1.1658056033432802,0.16925715663384489,0.0038685280234641243
7,2014,Turkey,Wood and paper prod.,1.156639518981765,0.16792638126954157,0.0038381119282624304
8,2014,Luxembourg,Wood and paper prod.,1.1279175651412263,0.16375639252864285,0.003742802999396312
9,2014,Russia,Wood and paper prod.,0.7751832544621378,0.11254476144578737,0.0025723140587135063
10,2014,Other countries,Wood and paper prod.,-5.767837234235603,-0.4557532321483433,-0.010416659392218964
11,2014,Czechia,Crude Petroleum,5.4524147126414615,0.5108480864778697,0.028039264906227664
12,2014,France,Crude Petroleum,5.220845806418275,0.4891519135221302,0.026848412366969564
13,2014,Other countries,Crude Petroleum,-7.983764332673072,-0.42792269379067494,-0.023487682714659768
14,2014,Norway,Glass reproc.,1.8925938694095787,0.45872157143337033,0.0275224372727653
15,2014,Bulgaria,Glass reproc.,0.9692561727540074,0.23492558116862,0.014095095966988831
16,2014,Sweden,Glass reproc.,0.7476049534408686,0.18120238292896546,0.010871804441754783
17,2014,Lithuania,Glass reproc.,0.5163458981616225,0.12515046446904426,0.007508794053970104
18,2014,Other countries,Glass reproc.,-1.1858924387276053,-0.2232607126381041,-0.013395225648217894
19,2014,Ireland,Natural Gas,19.667831685489475,0.3469033901644233,0.03208006641434278
20,2014,Japan,Natural Gas,15.580031868994224,0.2748023249665787,0.02541248395285283
21,2014,Romania,Natural Gas,11.119647229724835,0.196129567463704,0.018137180922532272
22,2014,Austria,Natural Gas,10.327904259638196,0.18216471740529402,0.016845774352167556
23,2014,Other countries,Natural Gas,-52.16411526739385,-0.4791873997458126,-0.0443130970887191
24,2014,France,Copper reproc.,14.366849508101513,1.0,0.09514371432234522
25,2014,Other countries,Copper reproc.,-9.704807506306597,-0.40316325130828246,-0.0383584492077431
26,2014,Japan,Processing Nuclear Fuel,9.714382114391906,0.38326578774980147,0.08348429642823993
27,2014,RoW Middle East,Processing Nuclear Fuel,7.841475501504759,0.309373179870341,0.06738874974174139
28,2014,Slovakia,Processing Nuclear Fuel,4.588646072913329,0.18103787056458073,0.03943430312339069
29,2014,RoW America,Processing Nuclear Fuel,3.2018288691419907,0.12632316181527695,0.027516153603628198
30,2014,Other countries,Processing Nuclear Fuel,-14.672980915998973,-0.36664749198033575,-0.07986444103155652
31,2014,Italy,Aluminium prod.,10.14488611573774,0.4921588405636976,0.11632547256836742
32,2014,Netherlands,Aluminium prod.,7.228796358845946,0.3506905838126287,0.08288837774519446
33,2014,RoW America,Aluminium prod.,3.239349903577445,0.15715057562367368,0.03714372976187316
34,2014,Other countries,Aluminium prod.,-9.031510954464816,-0.304660147843296,-0.07200873528966571
35,2014,Finland,Wood and paper reproc.,8.068877197924564,0.47392827844102536,0.1646709632229503
36,2014,Turkey,Wood and paper reproc.,5.787093858653251,0.3399069489263786,0.11810395629904595
37,2014,South Korea,Wood and paper reproc.,2.306138259530055,0.1354518241357277,0.04706404611285826
38,2014,Other countries,Wood and paper reproc.,0.8634145130819064,0.05071294849686838,0.017620704348610336
39,2014,Romania,Water,25.087413462593997,0.7984619568154019,0.4679417809595013
40,2014,Estonia,Water,6.332259382751105,0.2015380431845981,0.11811216558774257
41,2014,Other countries,Water,-2.7030294645301502,-0.0792149883084694,-0.046424256523872276
0,2015,Croatia,Petroleum Refinery,-27.00107102788293,0.10479827779689875,-0.5510422658751618
1,2015,South Africa,Petroleum Refinery,-20.14794618617088,0.07819949287474084,-0.41118257522797713
2,2015,Mexico,Petroleum Refinery,-20.04372459964668,0.07779498141052087,-0.40905560407442204
3,2015,South Korea,Petroleum Refinery,-16.264362259610046,0.06312627941728177,-0.331925760400205
4,2015,Australia,Petroleum Refinery,-15.412574594911732,0.05982026684404554,-0.314542338671668
5,2015,Switzerland,Petroleum Refinery,-13.43831298631341,0.052157636858443025,-0.2742512854349675
6,2015,Other countries,Petroleum Refinery,-145.3400498544247,0.5641030647980693,-2.9661234664168306
7,2015,Indonesia,Fertilizers,-31.700154707003808,0.21343399012835618,-0.646941932795996
8,2015,Mexico,Fertilizers,-24.942963337739585,0.16793849241445033,-0.5090400681171344
9,2015,Spain,Fertilizers,-20.1665373815859,0.13577929130653607,-0.41156198737930405
10,2015,Brazil,Fertilizers,-13.320899658623757,0.08968829308619641,-0.2718550950739542
11,2015,Switzerland,Fertilizers,-11.251342272523766,0.07575416895344131,-0.22961923005150542
12,2015,Sweden,Fertilizers,-10.807673895527115,0.07276699387901665,-0.22056477337810437
13,2015,Other countries,Fertilizers,-36.334825858907735,0.24463877023200303,-0.7415270583450557
14,2015,Romania,Coal elec. prod.,-15.670953853223933,0.11230003684937406,-0.3198153847596721
15,2015,Germany,Coal elec. prod.,-13.465477088645434,0.0964953114796002,-0.27480565487031494
16,2015,RoW Middle East,Coal elec. prod.,-11.31283000474308,0.0810691702816795,-0.23087408172945062
17,2015,Great-Britain,Coal elec. prod.,-11.120826467301844,0.07969324865420147,-0.22695564218983355
18,2015,Russia,Coal elec. prod.,-10.130040214832873,0.07259314908756095,-0.20673551458842598
19,2015,Latvia,Coal elec. prod.,-8.383642312597278,0.06007824089424892,-0.17109474107341383
20,2015,Brazil,Coal elec. prod.,-7.7366290127986925,0.05544166177532897,-0.15789038801629984
21,2015,Other countries,Coal elec. prod.,-61.72500363769298,0.442329180978006,-1.2596939517896526
22,2015,Hungary,Coke oven products,-58.93213053375927,0.4780954084766169,-1.2026965415052913
23,2015,Switzerland,Coke oven products,-25.512335075062836,0.20697249782811172,-0.5206598994910783
24,2015,Denmark,Coke oven products,-16.08336162115252,0.13047859078397303,-0.3282318698194392
25,2015,Austria,Coke oven products,-14.70385796689079,0.11928716842904165,-0.30007873401817936
26,2015,Other countries,Coke oven products,-8.032687329819439,0.0651663344822567,-0.16393239448611097
27,2015,Indonesia,Chemicals,-30.422884482103154,0.27203627228105176,-0.6208751935123092
28,2015,Luxembourg,Chemicals,-11.567882338262699,0.10343804156170713,-0.2360792313931163
29,2015,Mexico,Chemicals,-9.69291503230613,0.08667240197019098,-0.19781459249604347
30,2015,Ireland,Chemicals,-9.105613578955111,0.08142085200066586,-0.18582884855010431
31,2015,Other countries,Chemicals,-51.04463107752619,0.4564324321863843,-1.0417271648474733
32,2015,Spain,Biomass and waste elec. prod.,-22.390890516329378,0.20473450183510433,-0.4569569493128445
33,2015,Estonia,Biomass and waste elec. prod.,-20.278690201847475,0.18542127805572717,-0.41385082044586685
34,2015,Great-Britain,Biomass and waste elec. prod.,-11.377099174504895,0.10402823103985614,-0.23218569743887543
35,2015,Germany,Biomass and waste elec. prod.,-9.417058263686847,0.08610629983483761,-0.1921848625242214
