,year,country,sector,all three fossil fuels,length_ratio,length
16,2013,Ireland,Other petroleum,-15.61922186150287,0.36236930154964786,-0.2353781654730795
17,2013,Other countries,Other petroleum,11.274938952747348,-0.20734380435183108,0.1346808465337302
18,2013,Estonia,Non-ferrous metals,-26.44757108169666,0.7304227616997007,-0.4143628894052993
19,2013,Hungary,Non-ferrous metals,-9.761009029022935,0.26957723830029934,-0.15292897379057502
20,2013,Other countries,Non-ferrous metals,8.411278814121754,-0.188509758139081,0.1069400519253229
21,2013,Netherlands,Precious metals prod.,-19.70811148072994,0.831326005194104,-0.31274558516625345
22,2013,Lithuania,Precious metals prod.,-3.998727181352269,0.16867399480589598,-0.06345530739842861
23,2013,Other countries,Precious metals prod.,5.272994926412789,-0.18195394084340666,0.06845123495095094
24,2013,Brazil,Natural Gas,-31.415341455146816,0.4757278203876717,-0.17770744068118124
25,2013,Poland,Natural Gas,-25.47143000658443,0.38571816564496797,-0.14408446406424102
26,2013,Indonesia,Natural Gas,-9.149605030916131,0.13855401396736033,-0.05175665194055638
27,2013,Other countries,Natural Gas,47.73249721503443,-0.41955673515480596,0.15672481286495915
28,2013,Indonesia,Construction products,-12.18536088514317,0.4004723491100775,-0.10545494944824407
29,2013,Croatia,Construction products,-6.077811513336544,0.1997475066300068,-0.05259879554952799
30,2013,Netherlands,Construction products,-5.970599386540165,0.1962239760037139,-0.05167095684880181
31,2013,Brazil,Construction products,-3.1319169083627636,0.10293056835426427,-0.027104337931442034
32,2013,Japan,Construction products,-3.061782547069442,0.10062559990193752,-0.026497378843854436
33,2013,Other countries,Construction products,17.52447672798044,-0.36545912044109363,0.09623504133845195
34,2013,Netherlands,"Lead, zinc and tin prod.",-23.784977768202644,1.0,-0.2349818192295095
35,2013,Other countries,"Lead, zinc and tin prod.",12.270868625956679,-0.34032951249604926,0.07997124798381375
0,2013,Ireland,Chemical and fertilizer minerals,19.08805836217347,0.9195428406124847,0.38955221147292796
1,2013,Other countries,Chemical and fertilizer minerals,1.670146170700047,0.08045715938751528,0.03408461572857239
2,2013,India,Gaseous fuels distribution,21.52248441585705,0.3556079744494184,0.15209948514547914
3,2013,Sweden,Gaseous fuels distribution,18.61198596271614,0.30751889516092074,0.13153098070677735
4,2013,Estonia,Gaseous fuels distribution,12.168330345845323,0.20105277918237646,0.08599364018215194
5,2013,Poland,Gaseous fuels distribution,8.22026389239706,0.13582035120728442,0.05809263845359726
6,2013,Other countries,Gaseous fuels distribution,-39.56494413690329,-0.3953015414090074,-0.16907708838255123
7,2013,Greece,Chemicals,10.984506426998822,0.2588736632711977,0.1130693642835896
8,2013,Ireland,Chemicals,8.854794688724688,0.2086823976861014,0.09114710915503145
9,2013,Austria,Chemicals,8.31279272875846,0.19590894866414457,0.08556799483968894
10,2013,India,Chemicals,7.679696291849644,0.18098866117414888,0.07905119664513924
11,2013,Croatia,Chemicals,6.600129311153404,0.15554632920440747,0.06793863978879727
12,2013,Other countries,Chemicals,-21.029978516584936,-0.3313796024268203,-0.1447380954457951
13,2013,Great-Britain,Other sources elec. prod.,7.917000664662571,0.32702532290869046,0.15020378860945086
14,2013,Sweden,Other sources elec. prod.,7.329371453721453,0.3027522881322322,0.13905510522296285
15,2013,Mexico,Other sources elec. prod.,6.534463417309634,0.2699172451278032,0.12397386376265997
16,2013,Finland,Other sources elec. prod.,2.428300913574815,0.10030514383127412,0.04607047700914566
17,2013,Other countries,Other sources elec. prod.,-1.7032779536617255,-0.06573212079647495,-0.030190975699216218
18,2013,Great-Britain,Coal elec. prod.,8.587919458077849,0.2324992636261565,0.13487046213761894
19,2013,Malta,Coal elec. prod.,7.59021252090705,0.20548851564007356,0.11920180148575817
20,2013,RoW Europe,Coal elec. prod.,6.016598284138336,0.16288632857179264,0.09448870533070465
21,2013,Hungary,Coal elec. prod.,5.779870097903181,0.1564774271786317,0.09077096670560561
22,2013,Sweden,Coal elec. prod.,4.622937930395416,0.12515600196918136,0.07260172596512787
23,2013,Lithuania,Coal elec. prod.,4.339866688435036,0.11749246301416413,0.06815618482941592
24,2013,Other countries,Coal elec. prod.,-8.513002503599541,-0.18730310628564129,-0.10865263016563821
25,2013,Luxembourg,Wood and paper reproc.,11.571753339121665,0.35774469697253586,0.23615823141064624
26,2013,Finland,Wood and paper reproc.,9.117352718466076,0.28186606557126503,0.1860684228258383
27,2013,Other countries,Wood and paper reproc.,11.657294705440286,0.36038923745619905,0.237903973580414
28,2013,Estonia,Water,7.910603151953497,0.21071958245148467,0.16144088065211218
29,2013,Ireland,Water,6.9778518696446366,0.18587331511083657,0.14240514019682932
30,2013,Poland,Water,4.055704873854886,0.10803429538164964,0.08276948722152827
31,2013,Netherlands,Water,3.698029931725233,0.0985066888248339,0.0754699986066374
32,2013,Czechia,Water,3.576355961256731,0.09526558473203088,0.07298685635217818
33,2013,Austria,Water,3.4250062443934435,0.09123398960218207,0.06989808662027436
34,2013,Finland,Water,3.3199564845000373,0.08843571479100021,0.06775421396938851
35,2013,Other countries,Water,4.577393281747597,0.12193082910598203,0.09341618942342034
36,2013,RoW Middle East,Precious metals,29.054786430803468,0.7408629659070999,0.5929548251184382
37,2013,Greece,Precious metals,7.539167959050861,0.19223993774370135,0.15386057059287472
38,2013,Other countries,Precious metals,2.623536249901548,0.06689709634919871,0.05354155612043975
39,2013,Czechia,Petroleum elec. prod.,21.929403165833097,0.18613815124568345,0.16449613717805667
40,2013,Austria,Petroleum elec. prod.,18.66745972121283,0.15845057043657176,0.1400277514096137
41,2013,Romania,Petroleum elec. prod.,15.445231752200396,0.131100097078565,0.11585727809570838
42,2013,Italy,Petroleum elec. prod.,14.117988051784227,0.1198343691980698,0.10590140012851723
43,2013,Luxembourg,Petroleum elec. prod.,13.928301413760675,0.11822429710213951,0.10447852879028666
44,2013,Sweden,Petroleum elec. prod.,13.841328090887455,0.11748606207563692,0.10382612728432707
45,2013,Latvia,Petroleum elec. prod.,10.307020205488156,0.08748663478861189,0.07731469008972323
46,2013,Netherlands,Petroleum elec. prod.,9.575779537283175,0.08127981807472151,0.07182953099270634
47,2013,Other countries,Petroleum elec. prod.,-74.50967118397199,-0.3874210971104832,-0.34237620557347803
48,2013,Canada,Coke oven products,27.010968816908576,0.2268481977851844,0.24769242391186344
49,2013,Romania,Coke oven products,24.966248671176725,0.20967587482341152,0.22894220089873327
50,2013,Ireland,Coke oven products,12.532125278396677,0.10524946561867932,0.11492044243263383
51,2013,Turkey,Coke oven products,11.740683334400046,0.09860264077266157,0.10766286589686264
52,2013,Greece,Coke oven products,11.70301264148199,0.09828626823320528,0.10731742307685274
53,2013,Croatia,Coke oven products,10.491037189248761,0.08810764602373881,0.09620352562577704
54,2013,India,Coke oven products,10.421654775034291,0.08752494661265049,0.09556728416142493
55,2013,Great-Britain,Coke oven products,10.20494774981929,0.08570496013046855,0.09358006597913478
56,2013,Other countries,Coke oven products,-65.56825308928549,-0.3551160773102625,-0.38774635557098663
0,2014,RoW Middle East,"Lead, zinc and tin",-34.634024335882394,0.5646792128083918,-0.7068168231812734
1,2014,Sweden,"Lead, zinc and tin",-20.892653145998302,0.34063748461763954,-0.42638067644894495
2,2014,Other countries,"Lead, zinc and tin",-5.807303919050533,0.09468330257396858,-0.11851640651123536
3,2014,Estonia,Non-ferrous metals,-33.62227048322329,0.5977836976614715,-0.6861687853719038
4,2014,Hungary,Non-ferrous metals,-9.997927267733415,0.17775711887269224,-0.20403933199455948
5,2014,Norway,Non-ferrous metals,-8.901258543304422,0.15825901015555588,-0.1816583376184576
6,2014,Other countries,Non-ferrous metals,-3.723420598088957,0.06620017331028033,-0.0759881754712032
7,2014,Indonesia,Fertilizers,-29.230946548949234,0.393813578325287,-0.44575365377344456
8,2014,Spain,Fertilizers,-23.096695911425265,0.3111699598621577,-0.35221016792499593
9,2014,Brazil,Fertilizers,-21.897697034661135,0.29501646181255536,-0.3339261849108681
10,2014,Other countries,Fertilizers,18.762729171179508,-0.201775662623225,0.22838785610019974
11,2014,Netherlands,Coke oven products,-27.456923954905058,0.33134573709889514,-0.33089399471908204
12,2014,Austria,Coke oven products,-16.401294363867333,0.1979281794019292,-0.19765833272281402
13,2014,RoW Middle East,Coke oven products,-14.94008665496805,0.18029456005858951,-0.18004875428984374
14,2014,Brazil,Coke oven products,-13.601706102155958,0.16414319905694585,-0.1639194133519558
15,2014,Croatia,Coke oven products,-10.464866544998186,0.12628832438364024,-0.12611614836985122
16,2014,Other countries,Coke oven products,33.931682091670794,-0.2905195339244252,0.2901234522159768
17,2014,Netherlands,Non-ferrous metals prod.,-31.379740299458657,0.6463696263247772,-0.6404028632542583
18,2014,Ireland,Non-ferrous metals prod.,-10.220693378966011,0.21052901321354636,-0.20858557916257164
19,2014,Other countries,Non-ferrous metals prod.,-6.947237841789189,0.14310136046167649,-0.1417803641181467
20,2014,Cyprus,Coal elec. prod.,-11.726240757982158,0.2517763068928767,-0.23931103587718688
21,2014,Austria,Coal elec. prod.,-8.525482859944411,0.18305223585778524,-0.1739894461213145
22,2014,RoW Middle East,Coal elec. prod.,-7.944201886381549,0.17057144343578678,-0.16212656910982753
23,2014,Switzerland,Coal elec. prod.,-5.921935407303318,0.1271509819115776,-0.12085582463884323
24,2014,Indonesia,Coal elec. prod.,-4.844994871302042,0.10402779038806537,-0.0988774463531029
25,2014,Romania,Coal elec. prod.,-4.668776560780273,0.10024417410849414,-0.09528115430163824
26,2014,Other countries,Coal elec. prod.,-2.9424115077450637,0.06317706740541414,-0.06004921444377682
27,2014,Indonesia,Gas elec. prod.,-20.21132715919788,0.3581291569198894,-0.31754974440374034
28,2014,Turkey,Gas elec. prod.,-12.2518242936167,0.21709289402139897,-0.19249422080365372
29,2014,Slovakia,Gas elec. prod.,-12.196665455448791,0.21611552187487154,-0.19162759414307565
30,2014,Estonia,Gas elec. prod.,-6.6104980991355795,0.11713293701183705,-0.10386067007017978
31,2014,Czechia,Gas elec. prod.,-5.165545543656346,0.09152949017200297,-0.08115833533214904
32,2014,Other countries,Gas elec. prod.,12.988022878168167,-0.18708292069845456,0.1658846606097157
33,2014,Estonia,Biomass and waste elec. prod.,-15.95509579307416,0.4008076650823665,-0.32561419985865636
34,2014,Czechia,Biomass and waste elec. prod.,-7.6719979173814306,0.1927281171898218,-0.15657138606900878
35,2014,Other countries,Biomass and waste elec. prod.,-16.180268231575553,0.4064642177278117,-0.33020955574643984
36,2014,Indonesia,Chemicals,-28.08819523854107,0.4005947045224717,-0.31258463373751855
37,2014,Spain,Chemicals,-20.12347721829967,0.2870016511124252,-0.22394780805198594
38,2014,Netherlands,Chemicals,-13.849434896741986,0.19752106652444837,-0.15412597704851902
39,2014,Brazil,Chemicals,-8.055134627258122,0.11488257784065457,-0.08964304348443664
40,2014,Other countries,Chemicals,31.881470327040304,-0.3125704450194505,0.2438991753274594
41,2014,Czechia,Other petroleum,-27.458621601796413,0.6372854955110977,-0.4042819972298659
42,2014,Ireland,Other petroleum,-15.628223768463934,0.36271450448890225,-0.23009929667614878
43,2014,Other countries,Other petroleum,12.002161968865629,-0.21786854671351663,0.1382117305655437
0,2014,Indonesia,Sand and clay,5.053202511775531,0.40267933707878223,0.06157082873923713
1,2014,Norway,Sand and clay,2.053668368993529,0.1636526174201176,0.025022955866073136
2,2014,India,Sand and clay,1.6356765315925048,0.13034370577512486,0.019929927479610414
3,2014,RoW Middle East,Sand and clay,1.336953301045507,0.10653906462599516,0.016290129386108264
4,2014,Greece,Sand and clay,1.2531433826382963,0.0998604242378061,0.015268946063081957
5,2014,Spain,Sand and clay,1.216305021716035,0.09692485086217408,0.014820088451281672
6,2014,Other countries,Sand and clay,-5.056708194477167,-0.2872206419104839,-0.04391686219048357
7,2014,Czechia,Petroleum elec. prod.,15.805042983864055,0.20839886400207172,0.0323929041163133
8,2014,Sweden,Petroleum elec. prod.,14.457905313312505,0.1906360549743481,0.029631905526293557
9,2014,Italy,Petroleum elec. prod.,12.319758157132075,0.16244331681652224,0.025249709546982933
10,2014,Austria,Petroleum elec. prod.,12.27243180475001,0.16181929079622903,0.025152712784844915
11,2014,Romania,Petroleum elec. prod.,11.896121353223176,0.15685741434386102,0.02438145335918436
12,2014,Latvia,Petroleum elec. prod.,9.089091339472569,0.11984505906696774,0.01862836213508149
13,2014,Other countries,Petroleum elec. prod.,-68.22393562578807,-0.4735659145409824,-0.07360968753806528
14,2014,Norway,Ceramic goods,9.574432871904722,0.44058816418106367,0.07859590246807326
15,2014,RoW America,Ceramic goods,6.362350833618727,0.29277728625426935,0.05222812800266487
16,2014,Greece,Ceramic goods,5.794242341672007,0.26663454956466703,0.04756456200124114
17,2014,Other countries,Ceramic goods,-12.989985016068474,-0.37412461844500666,-0.06673956409352103
18,2014,Luxembourg,Textile,5.914680078723141,0.40975774698926504,0.095505801337668
19,2014,India,Textile,3.3607100951699307,0.2328235810816994,0.0542662166728864
20,2014,Bulgaria,Textile,2.8428779041261247,0.19694915523000883,0.04590465227619368
21,2014,Turkey,Textile,2.3163097235765706,0.1604695166990266,0.03740202569741858
22,2014,Other countries,Textile,-3.013721698371601,-0.1727229463465616,-0.040258039100999767
23,2014,Italy,Aluminium prod.,11.372323461722488,0.6274626487852357,0.18558053286437018
24,2014,Bulgaria,Aluminium prod.,3.4999821986584805,0.19310988721550082,0.05711485112334917
25,2014,Mexico,Aluminium prod.,3.251997808103161,0.1794274639992634,0.05306809009899014
26,2014,Other countries,Aluminium prod.,-3.6318932382353637,-0.16693603607259344,-0.04937358197909449
27,2014,Japan,Processing Nuclear Fuel,10.791214507433374,0.5354374240440234,0.2202288674986403
28,2014,RoW Middle East,Processing Nuclear Fuel,6.176505682132987,0.306465253726213,0.12605113637006096
29,2014,RoW America,Processing Nuclear Fuel,3.0268855033727786,0.15018770831454756,0.06177317353821997
30,2014,Other countries,Processing Nuclear Fuel,0.15941048682293513,0.00790961391521603,0.0032532752412843904
31,2014,India,Gaseous fuels distribution,21.090935297889928,0.27731102759739323,0.1389524324836307
32,2014,Sweden,Gaseous fuels distribution,18.374579251036373,0.24159542390158584,0.12105638971118511
33,2014,Estonia,Gaseous fuels distribution,12.914499518891706,0.16980437718417346,0.08508399922113526
34,2014,Slovakia,Gaseous fuels distribution,8.100984738588252,0.10651459362418421,0.0533713426664499
35,2014,Mexico,Gaseous fuels distribution,7.790766929507094,0.1024357408753488,0.051327549038393865
36,2014,RoW Middle East,Gaseous fuels distribution,7.783396875615568,0.10233883681731437,0.051278993253584
37,2014,Other countries,Gaseous fuels distribution,-51.50269799918436,-0.40375949982700454,-0.20231205778368308
38,2014,Luxembourg,Wood and paper reproc.,10.975118329959619,0.3363319328175248,0.22398200673386975
39,2014,Finland,Wood and paper reproc.,7.9157291330541675,0.24257710932487903,0.1615454925113095
40,2014,Turkey,Wood and paper reproc.,6.560103112279304,0.20103402012643962,0.13387965535263885
41,2014,Other countries,Wood and paper reproc.,7.180855266093115,0.22005693773115656,0.1465480666549615
42,2014,Slovakia,Petroleum Refinery,11.540918081303396,0.19864434711404433,0.15223733877715645
43,2014,Finland,Petroleum Refinery,9.47861231497482,0.1631475712409413,0.12503326892769878
44,2014,RoW Europe,Petroleum Refinery,8.910676065896466,0.1533721508969276,0.11754156830685838
45,2014,Italy,Petroleum Refinery,7.4378048922236095,0.12802082870434361,0.09811278575577219
46,2014,Greece,Petroleum Refinery,7.377502056935182,0.12698288551294348,0.09731732536862155
47,2014,Germany,Petroleum Refinery,6.766693893661635,0.11646954611042523,0.08926009728459498
48,2014,Austria,Petroleum Refinery,6.586189397316286,0.11336267042037425,0.08687904545082063
49,2014,Other countries,Petroleum Refinery,-20.545706638606774,-0.2612491689242381,-0.2002165116329047
50,2014,Romania,Water,24.646655517263845,0.5535316059753544,0.5029929697400785
51,2014,Estonia,Water,5.9661765528299835,0.13399251214864666,0.12175870515979559
52,2014,Other countries,Water,13.913361648935137,0.31247588187599884,0.2839461561007171
0,2015,Croatia,Petroleum Refinery,-27.015804252195373,0.16080718131910085,-0.5513429439223546
1,2015,South Africa,Petroleum Refinery,-19.774984003499053,0.11770737633970603,-0.4035711021122256
2,2015,Mexico,Petroleum Refinery,-19.58161617206354,0.1165563857698656,-0.39962481983803144
3,2015,South Korea,Petroleum Refinery,-13.685745788352754,0.08146217613698924,-0.27930093445617865
4,2015,Other countries,Petroleum Refinery,-87.94307976991854,0.5234668804343382,-1.7947567299983376
5,2015,Indonesia,Fertilizers,-31.56156403869635,0.20193382113946107,-0.6441135518101296
6,2015,Brazil,Fertilizers,-22.822081193616263,0.14601779734779965,-0.4657567590533932
7,2015,Spain,Fertilizers,-22.664219633998577,0.14500778441226989,-0.4625350945713996
8,2015,Switzerland,Fertilizers,-10.888695974939802,0.06966688921846868,-0.2222182852028531
9,2015,Sweden,Fertilizers,-10.035711030572868,0.0642094122385807,-0.20481042919536468
10,2015,Ireland,Fertilizers,-9.817427939582636,0.06281281672766917,-0.20035567223638034
11,2015,Other countries,Fertilizers,-48.506872306144146,0.3103514789157508,-0.989936169513146
12,2015,Estonia,Non-ferrous metals,-32.985332905067104,0.3182918722576984,-0.6731700592870838
13,2015,Ireland,Non-ferrous metals,-15.424413010944887,0.14883782770540036,-0.31478393899887525
14,2015,Czechia,Non-ferrous metals,-14.7711085488232,0.1425337682314068,-0.3014511948739429
15,2015,Hungary,Non-ferrous metals,-9.866454755101927,0.09520632596267788,-0.20135621949187607
16,2015,Norway,Non-ferrous metals,-9.198582076517425,0.08876169052703645,-0.18772616482688625
17,2015,Other countries,Non-ferrous metals,-21.386453039253837,0.20636851531578015,-0.4364582252908947
18,2015,Switzerland,Coke oven products,-23.393786172367953,0.23221167937058418,-0.477424207599346
19,2015,Austria,Coke oven products,-18.503829274999525,0.18367293088322223,-0.3776291688775414
20,2015,Netherlands,Coke oven products,-18.096338977655478,0.17962809583274,-0.36931304036031587
21,2015,RoW Middle East,Coke oven products,-17.19335747880281,0.1706649101070871,-0.35088484650617985
22,2015,Brazil,Coke oven products,-13.728538923114558,0.13627238682750498,-0.2801742637370318
23,2015,Other countries,Coke oven products,-9.827515035523717,0.09754999697886162,-0.2005615313372187
24,2015,Romania,Coal elec. prod.,-10.902863248913713,0.11953449821688479,-0.222507413243137
25,2015,Russia,Coal elec. prod.,-10.497939612446975,0.11509508238673301,-0.21424366556014238
26,2015,Austria,Coal elec. prod.,-9.334834307033514,0.10234327528048073,-0.19050682259252072
27,2015,RoW Middle East,Coal elec. prod.,-8.830832774017765,0.09681761023505508,-0.1802210770207707
28,2015,Germany,Coal elec. prod.,-8.256116781144788,0.09051666100209699,-0.1684921792070365
29,2015,Indonesia,Coal elec. prod.,-7.779603675097732,0.08529236773851055,-0.15876742194077006
30,2015,Latvia,Coal elec. prod.,-7.241387506812293,0.07939158753615183,-0.1477834185063733
31,2015,India,Coal elec. prod.,-6.595543790440494,0.07231082326345284,-0.13460293449878558
32,2015,Brazil,Coal elec. prod.,-6.481118305790021,0.07105630941891014,-0.13226772052632696
33,2015,Other countries,Coal elec. prod.,-15.29077783460491,0.16764178492172405,-0.312056690502141
34,2015,Indonesia,Chemicals,-30.474192350323772,0.33900269908610303,-0.6219222928637503
35,2015,Spain,Chemicals,-12.4758328578714,0.13878435115018103,-0.25460883383411015
36,2015,Netherlands,Chemicals,-10.678826964421742,0.1187939986200804,-0.21793524417187227
37,2015,Brazil,Chemicals,-8.776358930654172,0.09763045830511008,-0.17910936593171778
38,2015,Other countries,Chemicals,-27.488445886709556,0.30578849283852544,-0.5609886915655011
39,2015,Indonesia,Plastic prod.,-22.269772113782153,0.3316231013667184,-0.4544851451792276
40,2015,Brazil,Plastic prod.,-15.414200867093093,0.22953558170770313,-0.3145755278998591
41,2015,Netherlands,Plastic prod.,-6.102049771957681,0.0908666985783094,-0.12453162799913635
42,2015,Other countries,Plastic prod.,-23.36783963492514,0.34797461834726906,-0.4768946864270437
43,2015,Indonesia,Gas elec. prod.,-23.90149081620133,0.37795666635458625,-0.48778552686125165
44,2015,Slovakia,Gas elec. prod.,-18.53619147340262,0.29311465088398225,-0.37828962190617593
45,2015,Estonia,Gas elec. prod.,-9.282852537141688,0.14679067620422576,-0.1894459701457487
46,2015,Other countries,Gas elec. prod.,-11.518171998384823,0.18213800655720572,-0.23506473466091474
47,2015,Netherlands,Non-ferrous metals prod.,-28.580083077720023,0.5041594132806392,-0.5832670015861228
48,2015,Ireland,Non-ferrous metals prod.,-6.583410778958327,0.11613292049149097,-0.1343553220195577
49,2015,Other countries,Non-ferrous metals prod.,-21.525089803289895,0.3797076662278698,-0.4392875470059162
50,2015,Estonia,Biomass and waste elec. prod.,-16.204711540107436,0.3010170317715872,-0.3307083987777028
51,2015,Czechia,Biomass and waste elec. prod.,-7.7315093515050615,0.14361971148601468,-0.15778590513275637
52,2015,Other countries,Biomass and waste elec. prod.,-29.89698397635534,0.5553632567423982,-0.6101425301297009
0,2015,Hungary,Construction materials reproc.,0.29893484218239674,0.4905551603534592,0.00013810735489661966
1,2015,Lithuania,Construction materials reproc.,0.22959500043776188,0.37676776462001577,0.0001060724737754064
2,2015,Spain,Construction materials reproc.,0.0808508475493334,0.13267707502652523,3.7352944924951996e-05
3,2015,Other countries,Construction materials reproc.,-0.59558558426324,-0.4942757294544421,-0.0001391548170349786
4,2015,RoW America,Solar thermal elec. prod.,0.2358819162616932,1.0,0.0005933707757136629
5,2015,Other countries,Solar thermal elec. prod.,-0.2068067482517237,-0.46716070419159306,-0.0002771995094291066
6,2015,Czechia,Crude Petroleum,5.7264268537313425,0.5366018174376671,0.0021300115439941494
7,2015,France,Crude Petroleum,3.1170242528628744,0.29208456194522725,0.0011594136817065063
8,2015,Lithuania,Crude Petroleum,1.8281990213827304,0.17131362061710573,0.0006800200403724068
9,2015,Other countries,Crude Petroleum,-10.477147309939365,-0.49540156317141537,-0.00196646938973597
10,2015,Hungary,Non-ferrous metals reproc.,1.6640049707767965,1.0,0.00830091237164092
11,2015,Other countries,Non-ferrous metals reproc.,-1.2572602645663915,-0.4303820992888,-0.0035725640925191905
12,2015,Bulgaria,Glass reproc.,1.7601610553840203,0.5628383995674506,0.00644176354446076
13,2015,Norway,Glass reproc.,1.3671327766230514,0.43716160043254926,0.005003375147944284
14,2015,Other countries,Glass reproc.,-2.5664820360792246,-0.4507522065391434,-0.005158921519748101
15,2015,Lithuania,Wind elec. prod.,8.254767182976536,0.48988279514080013,0.007519343344744151
16,2015,Mexico,Wind elec. prod.,4.6828853440252045,0.2779078938029784,0.004265683327618561
17,2015,Hungary,Wind elec. prod.,2.1772906299754182,0.12921227164902627,0.0019833140590375872
18,2015,Czechia,Wind elec. prod.,1.7355510119474387,0.10299703940719514,0.0015809293783674292
19,2015,Other countries,Wind elec. prod.,-16.098379933545978,-0.4885866474065311,-0.007499448423068693
20,2015,Hungary,Precious metals reproc.,0.7777669274927994,1.0,0.01587279443862856
21,2015,Other countries,Precious metals reproc.,0.0,0.0,0.0
22,2015,Netherlands,Electricity distribution,14.076891448953019,1.0,0.06255759051987227
23,2015,Other countries,Electricity distribution,-11.011569513479277,-0.43890972546973317,-0.02745713488112512
24,2015,Luxembourg,Wood and paper reproc.,10.160176883253296,0.6102564403691598,0.1479757458788053
25,2015,Turkey,Wood and paper reproc.,3.9957561512348416,0.23999935763470287,0.058195344788079445
26,2015,Bulgaria,Wood and paper reproc.,2.4930954904826814,0.14974420199613725,0.03631016162320326
27,2015,Other countries,Wood and paper reproc.,-4.767447162756508,-0.22260652183255736,-0.05397790818189933
28,2015,Romania,Water,20.26866223276774,0.6419715155005062,0.4136461680156681
29,2015,Estonia,Water,6.466406749540608,0.20481119538980166,0.1319674846845022
30,2015,Other countries,Water,4.837456812649222,0.15321728910969198,0.09872360842141269
0,2016,Croatia,Petroleum Refinery,-27.14004748136283,0.1045234965193054,-0.5538785200278129
1,2016,Mexico,Petroleum Refinery,-18.933252931493765,0.07291696148442935,-0.38639291696926054
2,2016,USA,Petroleum Refinery,-15.200823980837198,0.05854239103828669,-0.31022089756810606
3,2016,Czechia,Petroleum Refinery,-13.263724801601416,0.05108211008419333,-0.2706882612571717
4,2016,South Korea,Petroleum Refinery,-12.472650032255135,0.04803547205023054,-0.2545438782092885
5,2016,Brazil,Petroleum Refinery,-10.926957838648352,0.042082602854650805,-0.2229991395642521
6,2016,Other countries,Petroleum Refinery,-161.71753329618446,0.6228169659689039,-3.300357822371111
7,2016,Indonesia,Fertilizers,-32.55064106855076,0.1831274535257005,-0.6642987973173624
8,2016,Spain,Fertilizers,-27.562877844078347,0.15506667351945785,-0.5625077111036397
9,2016,Brazil,Fertilizers,-23.28450381364733,0.1309968636569327,-0.47519395538055775
10,2016,Estonia,Fertilizers,-13.920253984351326,0.07831429983872637,-0.2840868160071699
11,2016,Great-Britain,Fertilizers,-12.707538616256851,0.07149165457214234,-0.25933752278075206
12,2016,Switzerland,Fertilizers,-11.29095417643753,0.06352205727229435,-0.23042763625382714
13,2016,Other countries,Fertilizers,-56.43178999369795,0.31748099761474585,-1.151669183544856
14,2016,Indonesia,Gas elec. prod.,-28.24795273272196,0.21719799579283927,-0.5764888312800399
15,2016,Slovakia,Gas elec. prod.,-18.528873507495987,0.14246817205500797,-0.3781402756631834
16,2016,Lithuania,Gas elec. prod.,-15.145200574881226,0.11645117229802814,-0.3090857260179842
17,2016,Turkey,Gas elec. prod.,-11.740092811853795,0.0902693605190996,-0.23959373085415908
18,2016,Estonia,Gas elec. prod.,-10.380444557935839,0.07981504977564781,-0.21184580730481303
19,2016,Other countries,Gas elec. prod.,-46.01366690328615,0.3537982495593771,-0.9390544265976765
20,2016,Indonesia,Chemicals,-30.312225820084826,0.240590629787457,-0.6186168534711189
21,2016,Spain,Chemicals,-16.60271505193085,0.13177711508994547,-0.3388309194271602
22,2016,Ireland,Chemicals,-13.568070543659635,0.10769089200096822,-0.27689939885019665
23,2016,Brazil,Chemicals,-9.798112393421608,0.07776842404953406,-0.1999614774167675
24,2016,Japan,Chemicals,-8.416028307582147,0.0667987089713687,-0.17175567974657444
25,2016,Other countries,Chemicals,-47.29373059917444,0.37537423010072646,-0.9651781754933559
26,2016,Indonesia,Petroleum elec. prod.,-27.57357569018787,0.2512543077312558,-0.56272603449363
27,2016,Estonia,Petroleum elec. prod.,-13.997393008133345,0.127546217792579,-0.2856610817986397
28,2016,Mexico,Petroleum elec. prod.,-11.652721199836394,0.10618123783242539,-0.23781063673135497
29,2016,Lithuania,Petroleum elec. prod.,-11.138478674629313,0.1014953874687072,-0.22731589131896557
30,2016,Other countries,Petroleum elec. prod.,-45.38152473606911,0.4135228491750326,-0.9261535660422268
31,2016,Switzerland,Coke oven products,-25.081435277352035,0.2376864766798654,-0.5118660260684089
32,2016,Netherlands,Coke oven products,-23.630570266810494,0.2239372239484993,-0.482256536057357
33,2016,Austria,Coke oven products,-19.057262646957945,0.18059786306601094,-0.3889237274889376
34,2016,RoW Middle East,Coke oven products,-17.249979897932704,0.16347098558751194,-0.3520404060802592
35,2016,Brazil,Coke oven products,-13.759128521486213,0.13038961862802817,-0.2807985412548207
36,2016,Other countries,Coke oven products,-6.744813550311278,0.0639178320900842,-0.1376492561288016
37,2016,Indonesia,Gaseous fuels distribution,-30.339569182936042,0.3295640549722397,-0.619174881284409
38,2016,RoW America,Gaseous fuels distribution,-23.375905974828825,0.2539211521186429,-0.47705930560875154
39,2016,Lithuania,Gaseous fuels distribution,-13.779999686530584,0.14968546675222524,-0.2812244833985833
40,2016,Hungary,Gaseous fuels distribution,-12.71745355523315,0.13814354242515212,-0.2595398684741459
41,2016,Other countries,Gaseous fuels distribution,-11.846775094202371,0.12868578373173997,-0.24177092028984432
42,2016,Estonia,Non-ferrous metals,-34.72321723749194,0.39677720953573553,-0.7086370864794274
