,year,country,sector,all three fossil fuels,length_ratio,length
5,2008,Sweden,"Lead, zinc and tin",15.214049257832041,0.24615425440896158,0.31049080118024575
6,2008,Other countries,"Lead, zinc and tin",17.059005433310922,0.27600454633952204,0.3481429680267535
7,2008,Lithuania,Chemicals,20.151261860702824,0.3039317226916983,0.41125024205515964
8,2008,Luxembourg,Chemicals,10.629101945409033,0.1603135966008025,0.21692044786549045
9,2008,India,Chemicals,5.608529102395302,0.08459072804674854,0.11445977759990411
10,2008,Other countries,Chemicals,29.913043862811122,0.4511639526607506,0.6104702829145127
11,2008,Brazil,Petroleum elec. prod.,23.138225192881563,0.3038474493128876,0.4722086774057462
12,2008,Switzerland,Petroleum elec. prod.,15.03509809783937,0.19743848843700398,0.3068387366905994
13,2008,Lithuania,Petroleum elec. prod.,14.221560640783304,0.18675524548356318,0.2902359314445572
14,2008,Sweden,Petroleum elec. prod.,9.482372301773715,0.1245209869517353,0.1935178020770146
15,2008,Other countries,Petroleum elec. prod.,14.273539981091204,0.18743782981481003,0.29129673430798375
16,2008,Spain,Biomass and waste elec. prod.,18.702433537551734,0.2405140884307206,0.3816823170928926
17,2008,Lithuania,Biomass and waste elec. prod.,9.395982622543467,0.12083273499325395,0.1917547473988463
18,2008,Finland,Biomass and waste elec. prod.,9.23037919920157,0.11870306794612286,0.18837508569799122
19,2008,Romania,Biomass and waste elec. prod.,8.875360620912268,0.11413751397359959,0.1811298085900463
20,2008,Germany,Biomass and waste elec. prod.,7.692459271896693,0.0989253524604624,0.15698896473258558
21,2008,Czechia,Biomass and waste elec. prod.,6.208749271158355,0.07984477892939669,0.12670916879915012
22,2008,Other countries,Biomass and waste elec. prod.,17.65487671490736,0.22704246326644395,0.36030360642668086
23,2008,Spain,Fertilizers,20.911130642938577,0.19858883719051948,0.42675776822323624
24,2008,Mexico,Fertilizers,18.29258823149096,0.17372106215229874,0.37331812717328494
25,2008,Sweden,Fertilizers,15.919853451525235,0.15118767316627496,0.3248949683984742
26,2008,Latvia,Fertilizers,11.600105205053982,0.11016388560210524,0.23673684091946903
27,2008,Switzerland,Fertilizers,9.657656229335833,0.09171683508262292,0.1970950250884864
28,2008,Netherlands,Fertilizers,8.47898411190998,0.08052322105833627,0.17304049207979552
29,2008,Other countries,Fertilizers,20.438302829558282,0.1940984857478424,0.41710822101139355
30,2008,Lithuania,Gas elec. prod.,24.743801256266067,0.21333075536855245,0.5049755358421647
31,2008,Slovakia,Gas elec. prod.,19.150361046961024,0.16510644203037034,0.39082369483593926
32,2008,Estonia,Gas elec. prod.,14.09303542610636,0.12150428552790309,0.2876129678797216
33,2008,Finland,Gas elec. prod.,10.288635636530321,0.08870433403990398,0.2099721558475576
34,2008,Indonesia,Gas elec. prod.,9.244705304034085,0.07970400122615857,0.1886674551843691
35,2008,Sweden,Gas elec. prod.,7.781187544131626,0.06708616025735355,0.15879974579860462
36,2008,Other countries,Gas elec. prod.,30.686243797694402,0.264564021549758,0.6262498734223348
37,2008,Hungary,Coke oven products,59.89842440121707,0.4189184602874013,1.222416824514634
38,2008,Switzerland,Coke oven products,16.2116881829076,0.11338153749675454,0.33085077924301226
39,2008,Other countries,Coke oven products,66.87337962131176,0.4677000022158442,1.3647628494145254
40,2008,Hungary,Gaseous fuels distribution,27.618478280887622,0.1702490753065596,0.5636424138956657
41,2008,Indonesia,Gaseous fuels distribution,23.63813813858438,0.14571299400110807,0.48241098242008945
42,2008,Lithuania,Gaseous fuels distribution,22.15590750162512,0.1365760534076795,0.4521613775841861
43,2008,Mexico,Gaseous fuels distribution,13.041430325703729,0.08039152016432627,0.26615163930007607
44,2008,India,Gaseous fuels distribution,11.753577418725635,0.07245278565788486,0.23986892691276807
45,2008,Other countries,Gaseous fuels distribution,64.01642303822922,0.3946175714624417,1.3064576130250862
46,2008,South Korea,Petroleum Refinery,17.9791782873028,0.08564683635598246,0.3669220058633225
47,2008,Netherlands,Petroleum Refinery,14.414773386394302,0.06866719477413297,0.2941790487019246
48,2008,Bulgaria,Petroleum Refinery,13.416283559219425,0.0639107207315148,0.2738017052901924
49,2008,India,Petroleum Refinery,10.920867299465353,0.05202338613679917,0.2228748428462317
50,2008,RoW Middle East,Petroleum Refinery,10.385129636429042,0.04947130977254109,0.21194142115161313
51,2008,France,Petroleum Refinery,10.20627768067281,0.048619318433347394,0.20829138123822064
52,2008,Latvia,Petroleum Refinery,9.032835676281941,0.04302943030179264,0.18434358523024372
53,2008,Other countries,Petroleum Refinery,123.56692425398612,0.5886318034938895,2.521773964367064
0,2009,RoW Middle East,Iron,-25.337022379804054,0.6679592981632192,-0.3562564676273135
1,2009,Indonesia,Iron,-7.274541490217359,0.19177855848357128,-0.10228520210721036
2,2009,Estonia,Iron,-5.320421581003513,0.14026214335320944,-0.07480889310210638
3,2009,Other countries,Iron,11.797807872030045,-0.2372382244862563,0.12653114055610765
4,2009,Brazil,"Coal, lignite and peat",-12.925820075612595,0.6365981872416707,-0.19051938664200305
5,2009,Ireland,"Coal, lignite and peat",-4.2013363758714934,0.20691631983323328,-0.06192535751893775
6,2009,Latvia,"Coal, lignite and peat",-3.177362685805862,0.15648549292509595,-0.04683255580673328
7,2009,Other countries,"Coal, lignite and peat",5.639931438873919,-0.21738488630996622,0.0650583618286265
8,2009,Romania,Wind elec. prod.,-3.5546733271206064,0.207354438221946,-0.050816457860589026
9,2009,Hungary,Wind elec. prod.,-2.6130769024680816,0.1524283790040738,-0.03735570053305279
10,2009,Czechia,Wind elec. prod.,-2.4383185344029576,0.14223421489952562,-0.03485741154013421
11,2009,Malta,Wind elec. prod.,-2.054342550495399,0.1198357785013307,-0.029368215315871825
12,2009,Great-Britain,Wind elec. prod.,-1.975183959412977,0.11521822755533923,-0.028236589752039236
13,2009,Ireland,Wind elec. prod.,-1.5652731934321888,0.09130693985624597,-0.022376638288387415
14,2009,India,Wind elec. prod.,-1.5349341361876454,0.08953717436946307,-0.021942920958517843
15,2009,Brazil,Wind elec. prod.,-1.4071790350780617,0.08208484759207568,-0.020116575436841113
16,2009,Other countries,Wind elec. prod.,5.134526664011677,-0.23048029403765125,0.05648392313225576
17,2009,Romania,Other petroleum,-13.234022288325516,0.7816587475180229,-0.06011408188019549
18,2009,Ireland,Other petroleum,-3.696668157277635,0.2183412524819771,-0.016791706062527466
19,2009,Other countries,Other petroleum,13.162306836409726,-0.437387698973976,0.033637645626048145
20,2009,Estonia,Aluminium,-16.496554781939437,1.0,-0.053407559490116406
21,2009,Other countries,Aluminium,13.879584366923734,-0.45692391317094616,0.02440319107513409
22,2009,Indonesia,Other sources elec. prod.,-22.36156674046837,0.6969808604951293,-0.015649703696817095
23,2009,Ireland,Other sources elec. prod.,-9.721906433505016,0.3030191395048706,-0.006803859354684314
24,2009,Other countries,Other sources elec. prod.,30.983248584449818,-0.4912772968148085,0.011030925759802475
25,2009,RoW Africa,"Tide, wave and ocean elec. prod.",-0.7900011758697738,0.5609702367029112,-0.005766022526239339
26,2009,Great-Britain,"Tide, wave and ocean elec. prod.",-0.6182752783552956,0.4390297632970887,-0.004512637817897624
27,2009,Other countries,"Tide, wave and ocean elec. prod.",0.9046220973623582,-0.39112052568906785,0.004020195037178225
28,2009,Luxembourg,Wood and paper reproc.,-11.00697902480686,1.0,-0.0009451585513639344
29,2009,Other countries,Wood and paper reproc.,10.960666255790027,-0.49894588681615004,0.00047158297159214594
30,2009,Switzerland,Solar thermal elec. prod.,-0.12436457394081243,1.0,0.002725064509111375
31,2009,Other countries,Solar thermal elec. prod.,0.2578927348872698,-0.6746574334390436,-0.0018384850276729075
32,2009,Denmark,Construction materials reproc.,-0.7618662709552471,0.5417944977753695,0.004055907373097173
33,2009,Malta,Construction materials reproc.,-0.40258886965632473,0.28629753378098394,0.002143241178952074
34,2009,Spain,Construction materials reproc.,-0.2417353505866619,0.1719079684436466,0.0012869137644764758
35,2009,Other countries,Construction materials reproc.,1.773007544707994,-0.5576901862304402,-0.004174903487435911
0,2009,RoW Middle East,"Lead, zinc and tin",35.69899892948439,0.6812108575357425,0.728550998560906
1,2009,Sweden,"Lead, zinc and tin",11.004001326816923,0.20997914241159005,0.22457145564932493
2,2009,Other countries,"Lead, zinc and tin",5.702211044388065,0.10881000005266755,0.11637165396710336
3,2009,Estonia,Non-ferrous metals,32.71802544143927,0.540354659098318,0.6677148049273322
4,2009,Norway,Non-ferrous metals,14.482512654875524,0.23918598640737798,0.2955614827525617
5,2009,Hungary,Non-ferrous metals,11.718069667547418,0.19352981896267465,0.23914427892953916
6,2009,Other countries,Non-ferrous metals,1.630560991405602,0.026929535531629276,0.03327675492664494
7,2009,Netherlands,Non-ferrous metals prod.,31.8111299695581,0.5085430406841576,0.6492067340726143
8,2009,Lithuania,Non-ferrous metals prod.,11.046455565720414,0.17659222126185703,0.2254378686881717
9,2009,Ireland,Non-ferrous metals prod.,6.87451939816926,0.10989829664437362,0.14029631424835223
10,2009,Other countries,Non-ferrous metals prod.,12.821361390192543,0.2049664414096117,0.2616604365345417
11,2009,Indonesia,Petroleum elec. prod.,27.874851540953703,0.2805205803888331,0.38691715470698074
12,2009,Brazil,Petroleum elec. prod.,26.586509884926627,0.26755526114554146,0.3690343155066318
13,2009,Estonia,Petroleum elec. prod.,17.50434400006008,0.17615622924514565,0.24296922139890026
14,2009,Lithuania,Petroleum elec. prod.,16.56390102377253,0.16669201347548712,0.22991539329098226
15,2009,Poland,Petroleum elec. prod.,10.838687677997841,0.10907591574499279,0.1504465123685841
16,2009,Other countries,Petroleum elec. prod.,-31.78344686137889,-0.2423410213366738,-0.33425675333481575
17,2009,Brazil,Natural Gas,30.76357439465658,0.4373858833638477,0.6278280488705424
18,2009,Poland,Natural Gas,25.401161015249432,0.3611449406559191,0.5183910411275394
19,2009,Indonesia,Natural Gas,9.107119343397038,0.12948187970002517,0.18585957843667422
20,2009,Other countries,Natural Gas,5.063232785554078,0.07198729628020806,0.10333128133783831
21,2009,Indonesia,Gaseous fuels distribution,22.974307892143116,0.26987175636075933,0.4688634263702677
22,2009,Hungary,Gaseous fuels distribution,18.992896073966246,0.22310340080414515,0.3876101239584948
23,2009,Lithuania,Gaseous fuels distribution,16.98166628256854,0.199478135625419,0.3465646180116029
24,2009,Other countries,Gaseous fuels distribution,26.181593946439676,0.30754670720967653,0.5343182438048913
25,2009,Indonesia,Gas elec. prod.,24.86703163090552,0.2871786131036822,0.5074904414470515
26,2009,Lithuania,Gas elec. prod.,24.565218483216047,0.2836931033550157,0.5013309894533887
27,2009,Slovakia,Gas elec. prod.,17.35332712699298,0.20040608348568215,0.3541495332039384
28,2009,Estonia,Gas elec. prod.,13.774108528521323,0.15907123305558415,0.2811042556841087
29,2009,Other countries,Gas elec. prod.,6.03113435500758,0.06965096700003585,0.12308437459199145
30,2009,Spain,Fertilizers,23.408812895351254,0.20702793103107625,0.4777308754153317
31,2009,Sweden,Fertilizers,15.147890586570988,0.13396819657803713,0.3091406242157344
32,2009,Estonia,Fertilizers,12.636827561399151,0.11176031337123005,0.2578944400285541
33,2009,Latvia,Fertilizers,10.065472365972674,0.08901920520675452,0.20541780338719745
34,2009,Netherlands,Fertilizers,9.466175541923409,0.08371901411585757,0.1931872559576206
35,2009,Switzerland,Fertilizers,9.295009931751869,0.08220522260938938,0.18969408023983406
36,2009,Other countries,Fertilizers,33.050606824482514,0.2923001170876552,0.6745021800914799
37,2009,South Korea,Petroleum Refinery,15.400561816045508,0.12804409178106085,0.31429717991929607
38,2009,Netherlands,Petroleum Refinery,14.24586748763906,0.11844367665779554,0.2907319895436543
39,2009,India,Petroleum Refinery,10.305973062540385,0.08568641692916551,0.21032598086817111
40,2009,France,Petroleum Refinery,9.215372555304919,0.07661889373663909,0.18806882765928407
41,2009,RoW Middle East,Petroleum Refinery,8.950035054994729,0.07441281192946257,0.18265377663254548
42,2009,Canada,Petroleum Refinery,8.5063587952637,0.07072397743104264,0.17359915908701432
43,2009,Other countries,Petroleum Refinery,53.651289485032436,0.44607013153483377,1.0949242752047437
44,2009,Netherlands,Coke oven products,24.098843087467124,0.20005268012855207,0.49181312423402296
45,2009,RoW Middle East,Coke oven products,17.264901656866606,0.14332181159386354,0.3523449317727879
46,2009,Czechia,Coke oven products,15.408922512904793,0.12791469845301107,0.3144678063858121
47,2009,Austria,Coke oven products,14.906309313483499,0.1237423356035883,0.3042103941527245
48,2009,Switzerland,Coke oven products,14.09313928021272,0.11699193501524449,0.28761508735128
49,2009,Cyprus,Coke oven products,10.466835177570792,0.08688875321263086,0.2136088811749141
50,2009,Other countries,Coke oven products,24.223534512710017,0.20108778599310964,0.49435784719816367
0,2010,RoW Middle East,Iron,-24.94080672918236,0.5804599811849733,-0.2561015224939868
1,2010,Indonesia,Iron,-18.026508051532133,0.4195400188150267,-0.1851029201812366
2,2010,Other countries,Iron,21.34829708962854,-0.33193024941853333,0.1464491007017519
3,2010,Romania,Wind elec. prod.,-3.1904224996255195,0.2620030828116532,-0.029839733944589455
4,2010,India,Wind elec. prod.,-2.9663482726670187,0.24360171488980076,-0.027743987905603697
5,2010,Great-Britain,Wind elec. prod.,-1.7549993442589262,0.14412361954638922,-0.016414350610855513
6,2010,Brazil,Wind elec. prod.,-1.7514426388725688,0.143831536671476,-0.016381085066100656
7,2010,Ireland,Wind elec. prod.,-1.3633319244794233,0.11195920513696207,-0.01275112055202913
8,2010,Mexico,Wind elec. prod.,-1.1504971525356935,0.09448084094371881,-0.01076049612228551
9,2010,Other countries,Wind elec. prod.,6.596393896567416,-0.35136849705008566,0.04001763015903906
10,2010,Croatia,Copper,-5.511827165804398,0.5251695021711396,-0.008572644072540119
11,2010,Brazil,Copper,-3.1239417300636503,0.29765064720597895,-0.004858722842642424
12,2010,RoW Middle East,Copper,-1.8595609795675436,0.1771798506228815,-0.0028922086867885512
13,2010,Other countries,Copper,9.695474670939008,-0.4801925871091599,0.007838459999182461
14,2010,Brazil,Non-ferrous metals reproc.,-0.7843871520243719,1.0,0.006321874409306553
15,2010,Other countries,Non-ferrous metals reproc.,1.094158998080393,-0.5824498897827837,-0.0036821750529212023
16,2010,Switzerland,Solar thermal elec. prod.,-0.08191186054033281,1.0,0.014894515026891948
17,2010,Other countries,Solar thermal elec. prod.,0.8117430968580382,-0.9083406186445868,-0.013529292993938126
18,2010,Great-Britain,"Tide, wave and ocean elec. prod.",-0.6408969193402019,0.7753956375131793,0.015159854335644605
19,2010,RoW Africa,"Tide, wave and ocean elec. prod.",-0.1856448979386045,0.22460436248682064,0.00439126718506028
20,2010,Other countries,"Tide, wave and ocean elec. prod.",1.7845467717933459,-0.6834493395827228,-0.013362201091427314
21,2010,Other countries,Precious metals reproc.,1.1230489786360285,-1.0,-0.022919366910939355
22,2010,Denmark,Construction materials reproc.,-0.758668264178349,0.5479409700930645,0.012926765364119217
23,2010,Malta,Construction materials reproc.,-0.3759369765102753,0.27151692159680096,0.0064054993684332
24,2010,Spain,Construction materials reproc.,-0.2499750436611548,0.18054210831013465,0.004259264409580694
25,2010,Other countries,Construction materials reproc.,2.540565212314301,-0.6472537679108934,-0.0152697061280253
26,2010,South Korea,Uranium and thorium,-0.6729870490184067,0.21132823321840316,0.005179918464915744
27,2010,Russia,Uranium and thorium,-0.5474037548554684,0.17189315684373896,0.004213315578176154
28,2010,RoW America,Uranium and thorium,-0.5334939336075835,0.16752526008705274,0.004106252983092507
29,2010,Czechia,Uranium and thorium,-0.5177376473739423,0.1625775450653514,0.003984978319457928
30,2010,Romania,Uranium and thorium,-0.4976525015993516,0.1562705018961414,0.0038303848282160453
31,2010,Brazil,Uranium and thorium,-0.41528327110524144,0.13040530288931232,0.0031963965537022032
32,2010,Other countries,Uranium and thorium,4.385609247210462,-0.5793279081842766,-0.014200049293666367
33,2010,Croatia,Finance,-1.9234228487603184,0.844364998853107,0.04733718432123302
34,2010,Brazil,Finance,-0.35452904570817034,0.155635001146893,0.008725282012083342
35,2010,Other countries,Finance,5.025012744800991,-0.6880784712800754,-0.03857537613081901
0,2010,Ireland,Chemicals,9.832021951721508,0.16589904841560266,0.2006535092188063
1,2010,Estonia,Chemicals,6.829963076272644,0.11524428857371906,0.13938700155658457
2,2010,Hungary,Chemicals,6.737265641507945,0.11368017324794537,0.13749521717363153
3,2010,Netherlands,Chemicals,6.648780342174243,0.1121871307150551,0.13568939473824984
4,2010,Lithuania,Chemicals,6.4990354104921115,0.10966043358265343,0.13263337572432882
5,2010,Other countries,Chemicals,22.71802307425095,0.38332892546502434,0.4636331239643051
6,2010,Ireland,Natural Gas,16.700308198772635,0.27947604737958676,0.3408226163014823
7,2010,Indonesia,Natural Gas,8.21298798436987,0.1374425784080094,0.16761199968101773
8,2010,Switzerland,Natural Gas,5.136774647661949,0.08596281324399382,0.10483213566657038
9,2010,Latvia,Natural Gas,4.89490375403622,0.0819151561276027,0.09989599498033101
10,2010,Japan,Natural Gas,4.7389496847502235,0.07930529849275882,0.09671325887245354
11,2010,Other countries,Natural Gas,20.071852139004626,0.3358981063480485,0.40962963548989034
12,2010,India,Coal elec. prod.,19.84827462835862,0.32523699468603634,0.4050668291501759
13,2010,Belgium,Coal elec. prod.,10.79770161420981,0.17693286133317554,0.22036125743285326
14,2010,France,Coal elec. prod.,8.961504279994127,0.14684463886483265,0.18288784244885975
15,2010,Norway,Coal elec. prod.,7.316057422988569,0.1198820841486937,0.1493072943467055
16,2010,Lithuania,Coal elec. prod.,7.3030192073314435,0.11966843786679807,0.14904120831288659
17,2010,RoW Europe,Coal elec. prod.,6.608420115420266,0.10828662632928192,0.13486571664122993
18,2010,Other countries,Coal elec. prod.,0.19213512252132148,0.0031483567711817592,0.003921124949414724
19,2010,Estonia,Non-ferrous metals,25.997666099737135,0.33766638821830824,0.5305646142803497
20,2010,Norway,Non-ferrous metals,18.659705538359027,0.24235850057396358,0.3808103171093679
21,2010,Ireland,Non-ferrous metals,14.105838214154701,0.1832113476760735,0.28787424926846333
22,2010,Poland,Non-ferrous metals,10.258707156728416,0.13324352194202616,0.20936137054547788
23,2010,Other countries,Non-ferrous metals,7.970247467068916,0.1035202415896284,0.16265811157283502
24,2010,Spain,Fertilizers,20.31274027463523,0.18575218666323837,0.4145457198905149
25,2010,Ireland,Fertilizers,14.216123308094645,0.1300009725251228,0.2901249654713193
26,2010,Latvia,Fertilizers,13.998799650423308,0.12801363137467683,0.28568978878414913
27,2010,Netherlands,Fertilizers,12.844643516381595,0.11745931803484913,0.26213558196697134
28,2010,Sweden,Fertilizers,11.31896292584479,0.10350755662746504,0.23099924338458755
29,2010,Estonia,Fertilizers,10.073234840702327,0.09211585306238922,0.20557622123882296
30,2010,Switzerland,Fertilizers,9.559976928036829,0.08742230712467661,0.19510156995993527
31,2010,Other countries,Fertilizers,17.02949516053603,0.15572817458758195,0.34754071756195976
32,2010,Croatia,Gaseous fuels distribution,19.10025827810659,0.1683865663817834,0.3898011893491141
33,2010,Estonia,Gaseous fuels distribution,15.27824840582843,0.1346919896017465,0.3118009878740496
34,2010,Indonesia,Gaseous fuels distribution,15.128855668222181,0.13337495347785674,0.30875215649433024
35,2010,Lithuania,Gaseous fuels distribution,14.199961362464828,0.12518588501602562,0.28979512984622097
36,2010,Other countries,Gaseous fuels distribution,49.7236861843536,0.43836060552258777,1.0147691058031347
37,2010,Indonesia,Gas elec. prod.,25.13072524203024,0.20653962143103935,0.5128719437149029
38,2010,Slovakia,Gas elec. prod.,22.070826918339797,0.18139151148570776,0.45042503914979176
39,2010,Lithuania,Gas elec. prod.,20.583290049912968,0.16916602659776067,0.4200671438757748
40,2010,Estonia,Gas elec. prod.,16.819483163272206,0.13823276693177264,0.34325475843412667
41,2010,Other countries,Gas elec. prod.,37.07075598811481,0.30467007355371944,0.7565460405737716
42,2010,Luxembourg,Petroleum elec. prod.,31.734724327401505,0.20975090755438305,0.6476474352530919
43,2010,Indonesia,Petroleum elec. prod.,24.80504592173347,0.16394914417199744,0.5062254269741524
44,2010,Lithuania,Petroleum elec. prod.,16.811036162467225,0.11111267442025324,0.34308237066259645
45,2010,Poland,Petroleum elec. prod.,16.313710920093335,0.10782559935820343,0.33293287592027215
46,2010,Hungary,Petroleum elec. prod.,16.230424968726595,0.10727512021411269,0.33123316262707336
47,2010,Switzerland,Petroleum elec. prod.,14.235829048084465,0.09409182294507938,0.2905271234302952
48,2010,Other countries,Petroleum elec. prod.,31.16642539508078,0.20599473133597065,0.6360494978587914
49,2010,Hungary,Petroleum Refinery,18.02670905688555,0.11501693401138956,0.36789202156909284
50,2010,Bulgaria,Petroleum Refinery,14.229635308832401,0.09079022799765965,0.2904007205884164
51,2010,Netherlands,Petroleum Refinery,14.05721173081129,0.08969010310893588,0.28688187205737326
52,2010,Great-Britain,Petroleum Refinery,13.130725989108956,0.08377878845468578,0.2679739997777338
53,2010,France,Petroleum Refinery,11.767141420685755,0.07507862494561894,0.24014574327930113
54,2010,Austria,Petroleum Refinery,11.235180572890568,0.07168452203230145,0.22928939944674628
55,2010,Other countries,Petroleum Refinery,74.28430873663618,0.4739607994494087,1.5160063007476772
56,2010,Netherlands,Coke oven products,24.010382335514706,0.15273215549015054,0.49000780276560635
57,2010,Turkey,Coke oven products,22.33786049385043,0.14209309683576593,0.45587470395613133
58,2010,Austria,Coke oven products,15.487727690954403,0.09851879911071186,0.3160760753256001
59,2010,Ireland,Coke oven products,13.343032933064674,0.0848762069743754,0.27230679455234036
60,2010,Switzerland,Coke oven products,13.334528696046123,0.08482211077413616,0.27213323869481887
61,2010,Czechia,Coke oven products,13.020791037496918,0.08282639791213081,0.26573042933667185
62,2010,Cyprus,Coke oven products,11.430898107607495,0.07271294903874964,0.2332836348491326
63,2010,Bulgaria,Coke oven products,11.347800520778662,0.07218435797447388,0.2315877657301768
64,2010,Other countries,Coke oven products,32.892788961468966,0.2092339258895059,0.6712814073769179
0,2011,Ireland,Other petroleum,-19.261212509866507,0.41786631401833557,-0.30693080305607234
1,2011,Romania,Other petroleum,-13.515974707528581,0.29322507752338606,-0.21537942997837065
2,2011,Czechia,Other petroleum,-13.317010528875846,0.28890860845827837,-0.21220890085918911
3,2011,Other countries,Other petroleum,10.102760185482964,-0.17977414716561435,0.1320475508725534
4,2011,India,Wind elec. prod.,-3.223616024610461,0.19796367257703518,-0.016329908624988322
5,2011,Romania,Wind elec. prod.,-2.775235782206214,0.17042844542228988,-0.01405854369448415
6,2011,Malta,Wind elec. prod.,-2.350356204836094,0.14433640440467788,-0.011906226352062413
7,2011,Czechia,Wind elec. prod.,-2.3161607027219513,0.14223644363625806,-0.01173300180526577
8,2011,Hungary,Wind elec. prod.,-2.019153576228846,0.12399710585742564,-0.01022844940213369
9,2011,Great-Britain,Wind elec. prod.,-1.817282545591029,0.11160011741125903,-0.009205829009636379
10,2011,Brazil,Wind elec. prod.,-1.7820718096886492,0.10943781069105418,-0.00902746158140834
11,2011,Other countries,Wind elec. prod.,12.24189504285427,-0.42915210766016154,0.035400508654356795
12,2011,Croatia,Copper,-4.712608864830846,0.5652875969746273,-0.02258950949845779
13,2011,RoW Middle East,Copper,-3.6240482457308243,0.43471240302537273,-0.017371582199564577
14,2011,Other countries,Copper,6.378563617358575,-0.4334670702734392,0.01732181734327001
15,2011,Czechia,Uranium and thorium,-1.9090186134989473,0.3578196112398882,-0.010731789674099728
16,2011,Russia,Uranium and thorium,-1.887329283164285,0.3537542408482513,-0.01060986035938391
17,2011,Turkey,Uranium and thorium,-1.5387945984168074,0.28842614791186033,-0.0086505285307733
18,2011,Other countries,Uranium and thorium,3.86552574543145,-0.42013532543333554,0.0126007737015488
19,2011,Other countries,Precious metals reproc.,0.8561981786341598,-1.0,-0.01747343221702367
20,2011,Brazil,Non-ferrous metals reproc.,-0.33580167992622467,1.0,0.019289106785902458
21,2011,Other countries,Non-ferrous metals reproc.,1.2809679124354452,-0.7923008439095469,-0.015282775584731886
22,2011,Denmark,Construction materials reproc.,-0.7497620723615336,0.5172792598545535,0.010099513390953252
23,2011,Malta,Construction materials reproc.,-0.4728959944743686,0.32626255585242453,0.006370046718526267
24,2011,Spain,Construction materials reproc.,-0.2267757893994101,0.15645818429302205,0.0030547359038441027
25,2011,Other countries,Construction materials reproc.,2.4061243608881697,-0.6240664063123156,-0.012184457248812742
26,2011,Other countries,Solar thermal elec. prod.,0.998971807885603,-1.0,-0.02038717975276741
27,2011,RoW Africa,"Tide, wave and ocean elec. prod.",-0.17644041549759537,0.6445416641857105,0.016950103910244155
28,2011,Great-Britain,"Tide, wave and ocean elec. prod.",-0.09730513936968155,0.35545833581428954,0.009347814210624377
29,2011,Other countries,"Tide, wave and ocean elec. prod.",1.562343542789835,-0.8509083490465784,-0.022377118091590337
30,2011,Croatia,Finance,-1.944315544406883,0.8520740955311064,0.06840066895108975
31,2011,Brazil,Finance,-0.33754650797128694,0.14792590446889375,0.011874825057978714
32,2011,Other countries,Finance,6.215361258822524,-0.7314579164501523,-0.0587181455898799
0,2011,Indonesia,Plastic prod.,9.792358798582189,0.16171600170017036,0.19984405711392222
1,2011,Netherlands,Plastic prod.,8.711492101273347,0.14386601843720392,0.17778555308721117
2,2011,Other countries,Plastic prod.,42.04896202918111,0.6944179798626257,0.8581420822281859
3,2011,Lithuania,Ceramic goods,8.50080129299343,0.13306579806369243,0.1734857406733353
4,2011,Norway,Ceramic goods,8.117660223519184,0.1270683667130045,0.16566653517386087
5,2011,RoW America,Ceramic goods,7.283391368118019,0.11400928590198277,0.14864064016567385
6,2011,Indonesia,Ceramic goods,5.821376505993584,0.09112389337199678,0.11880360216313436
7,2011,Ireland,Ceramic goods,4.497856922783622,0.0704064123343071,0.09179299842415553
8,2011,Other countries,Ceramic goods,29.663107947573415,0.4643262436150164,0.6053695499504779
9,2011,RoW Middle East,Natural Gas,26.28250604371428,0.37159368085545436,0.48631646989185423
10,2011,Latvia,Natural Gas,15.828389534485007,0.22378876349730387,0.29287947312485735
11,2011,Austria,Natural Gas,13.044268249647086,0.18442562687478362,0.2413636841532435
12,2011,Switzerland,Natural Gas,7.875127074585604,0.11134202545154842,0.14571685030690484
13,2011,Norway,Natural Gas,7.698861388879105,0.1088499033209096,0.1424553308044161
14,2011,Other countries,Natural Gas,-6.60129368552856,-0.08536474349967715,-0.1117195551237998
15,2011,RoW Middle East,Precious metals,30.193481328067286,0.4640477897115891,0.6161934964911691
16,2011,Portugal,Precious metals,16.8009580574379,0.258216247635669,0.34287669504975304
17,2011,RoW Europe,Precious metals,14.554757144529958,0.223694075198596,0.29703586009244815
18,2011,Other countries,Precious metals,3.516260083459059,0.05404188745414578,0.07176040986651142
19,2011,Indonesia,Gas elec. prod.,24.99492694632031,0.26250639112086693,0.5101005499249043
20,2011,Slovakia,Gas elec. prod.,24.091180950090067,0.2530149010889163,0.49165675408347076
21,2011,Estonia,Gas elec. prod.,16.199795886711772,0.17013652267311072,0.3306080793206484
22,2011,Finland,Gas elec. prod.,10.909296954581954,0.1145736564609071,0.2226387133588154
23,2011,Other countries,Gas elec. prod.,19.021250334573935,0.19976852865619887,0.38818878233824355
24,2011,Luxembourg,Chemicals,18.330353378444656,0.1783383337207107,0.37408884445805424
25,2011,Lithuania,Chemicals,18.122306992540828,0.17631422403593316,0.369842999847772
26,2011,Slovakia,Chemicals,9.727908693334264,0.09464405792615728,0.19852874884355642
27,2011,Latvia,Chemicals,8.742107225458252,0.08505307036957391,0.17841035153996435
28,2011,Other countries,Chemicals,47.861469978803655,0.465650313947625,0.9767646934449726
29,2011,Austria,Petroleum elec. prod.,27.04070684858275,0.23932918882949275,0.5518511601751581
30,2011,Lithuania,Petroleum elec. prod.,22.173588733630275,0.19625178567906595,0.45252221905367906
31,2011,Latvia,Petroleum elec. prod.,15.315779844877754,0.1355553753491397,0.3125669356097501
