,year,country,sector,gas,length_ratio,length
31,2006,Ireland,Biomass and waste elec. prod.,20.487975197995056,0.12858837586438393,0.26134087410438545
32,2006,Ireland,Chemical and fertilizer minerals,19.58536181137582,0.12292331680914957,0.24982730240402165
33,2006,Ireland,Petroleum elec. prod.,17.037520019719096,0.10693233503655347,0.21732749729998133
34,2006,Ireland,Other sources elec. prod.,14.061125013212486,0.08825163105683559,0.1793611455661855
35,2006,Ireland,Coal elec. prod.,13.154120208900032,0.08255901021165099,0.16779155774283194
36,2006,Ireland,Other sectors,-12.998315370606122,-0.07542766048508409,-0.1532979212958592
37,2006,Estonia,Biomass and waste elec. prod.,63.04205448312953,0.38716447144057514,0.8755840900434658
38,2006,Estonia,Iron,46.95307932833144,0.2883561503460446,0.6521261017823812
39,2006,Estonia,Aluminium,20.63130950264873,0.12670446901214924,0.2865459653145657
40,2006,Estonia,Other sectors,32.20372095318592,0.197774909201231,0.4472739021275823
41,2006,Sweden,"Lead, zinc and tin",65.89070437516216,0.28753951128804667,0.9151486718772522
42,2006,Sweden,Fertilizers,48.58518059614454,0.21202018125219818,0.674794174946452
43,2006,Sweden,Other sources elec. prod.,31.359080730923377,0.1368474481084938,0.43554278792949136
44,2006,Sweden,Petroleum elec. prod.,24.580897623317327,0.1072682308780187,0.3414013558794073
45,2006,Sweden,Gaseous fuels distribution,16.367422766771654,0.07142556431945546,0.22732531620516186
46,2006,Sweden,Other sectors,42.37027989936561,0.1848990641537872,0.5884761097134114
0,2007,Czechia,Other petroleum,-34.12328883695952,0.35096596645769035,-0.3123664732809356
1,2007,Czechia,Biomass and waste elec. prod.,-23.198730063821785,0.23860433724142052,-0.21236245806364393
2,2007,Czechia,Aluminium,-19.38722190104034,0.19940208881796057,-0.17747170153726854
3,2007,Czechia,Non-ferrous metals,-11.318336091852577,0.1164117205744681,-0.10360867457157266
4,2007,Czechia,Other sources elec. prod.,-9.199197489514168,0.09461588690846062,-0.0842099626019054
5,2007,Czechia,Other sectors,33.1453869392049,-0.2542366913534607,0.22627555445968833
6,2007,Great-Britain,Non-ferrous metals,-52.07996721799415,0.9142804788835321,-0.7233328780276965
7,2007,Great-Britain,Other sectors,-4.882823108220926,0.08571952111646788,-0.06781698761417952
8,2007,Poland,Biomass and waste elec. prod.,-23.43277296320805,1.0,-0.2738644425730232
9,2007,Poland,Other sectors,3.714533097950376,-0.13682879213068666,0.03747254088481057
10,2007,Norway,Non-ferrous metals,-24.923881473074786,0.552680096699178,-0.13254356350786123
11,2007,Norway,Glass prod.,-9.194562462333414,0.20388684949728877,-0.04889607884589819
12,2007,Norway,Gas elec. prod.,-6.460786019332888,0.14326612192306679,-0.03435803540428677
13,2007,Norway,Petroleum Refinery,-4.51716780217104,0.10016693188046653,-0.02402200147314618
14,2007,Norway,Other sectors,27.829380852266276,-0.3816123925314344,0.09151816156753646
15,2007,Romania,Machinery and furniture,-4.305133275901785,0.37341131583361503,-0.059793517720858114
16,2007,Romania,Textile,-1.7384429432528048,0.1507861023897607,-0.024145040878511177
17,2007,Romania,Petroleum Refinery,-0.7820855517888905,0.06783520422530374,-0.010862299330401256
18,2007,Romania,Other sectors,-4.703536979477008,0.4079673775513205,-0.06532690249273622
19,2007,Spain,Processing Nuclear Fuel,-11.93590711979422,0.6718342545217258,-0.06148913670468963
20,2007,Spain,Chemicals,-3.351348236657259,0.18863673465449585,-0.017264838591705755
21,2007,Spain,Fertilizers,-2.4788931235650846,0.1395290108237784,-0.01277029023612547
22,2007,Spain,Other sectors,11.17640136167506,-0.3861581451118554,0.035342840610763177
23,2007,Greece,Non-ferrous metals,-16.363351628982038,0.5870929414409424,-0.0441586174260471
24,2007,Greece,Precious metals,-11.508473211596602,0.4129070585590576,-0.031057101089773553
25,2007,Greece,Other sectors,22.456293107439553,-0.4461977523306895,0.033561084541697
26,2007,Japan,Textile,-5.213978424445087,0.7549473557638496,-0.027823684955210926
27,2007,Japan,Petroleum elec. prod.,-1.692434830250833,0.24505264423615042,-0.009031447714350051
28,2007,Japan,Other sectors,4.25284370248753,-0.38110455909431173,0.0140456590863954
29,2007,Bulgaria,Biomass and waste elec. prod.,-3.4780042267064104,0.8288257378037568,-0.028510645406041556
30,2007,Bulgaria,Casting of metals,-0.7182991312497666,0.17117426219624324,-0.005888196359647067
31,2007,Bulgaria,Other sectors,1.719586750826596,-0.2906725309643067,0.009998798398273412
32,2007,USA,Petroleum elec. prod.,-0.9128825944978214,0.6026538411292769,-0.009958713066744259
33,2007,USA,Sand and clay,-0.42630969234593863,0.2814350664055008,-0.0046506483191090745
34,2007,USA,Non-ferrous metals prod.,-0.17557876777563036,0.11591109246522223,-0.001915403557290848
35,2007,USA,Other sectors,0.32498797871300944,-0.17664703519588154,0.0029190507345152597
0,2007,Belgium,Textile,21.32697100138878,0.525056532560752,0.2962079305748442
1,2007,Belgium,Wood and paper prod.,5.663574248495262,0.13943361467606658,0.07866075345132308
2,2007,Belgium,Other sectors,13.627882821803894,0.3355098527631814,0.18927615030283185
3,2007,Canada,Precious metals,10.894139443147433,0.25018079700974444,0.15130749226593657
4,2007,Canada,Copper,5.878328234719388,0.1349941269360231,0.08164344770443595
5,2007,Canada,Petroleum Refinery,3.482644903604437,0.07997794430965696,0.048370068105617184
6,2007,Canada,Gaseous fuels distribution,2.939791413361914,0.06751146914132017,0.04083043629669325
7,2007,Canada,Petroleum elec. prod.,2.2313375291759474,0.05124202828137397,0.0309907990163326
8,2007,Canada,Other sectors,18.11882497733035,0.4160936343218813,0.25165034690736593
9,2007,RoW Middle East,Iron,30.44267339740754,0.44270897565680734,0.27035265026069694
10,2007,RoW Middle East,Copper,14.901435406338525,0.21670236113750777,0.13233537351339453
11,2007,RoW Middle East,"Lead, zinc and tin",14.77365934649535,0.21484419290674217,0.13120063097723428
12,2007,RoW Middle East,Gaseous fuels distribution,8.646759047885743,0.12574447029894278,0.07678938686641905
13,2007,RoW Middle East,Other sectors,-24.795708201649532,-0.26502400400874493,-0.16184433974975368
14,2007,South Africa,Gas elec. prod.,13.948215693509393,0.30643768195695525,0.19372521796540826
15,2007,South Africa,Other sectors,31.569083629583236,0.6935623180430448,0.43845949485532276
16,2007,Estonia,Biomass and waste elec. prod.,37.17459531814102,0.7353052587643645,0.5163138238630698
17,2007,Estonia,Non-ferrous metals,5.1605240076522785,0.10207402147441123,0.07167394455072609
18,2007,Estonia,Other sectors,8.221564276076563,0.1626207197612243,0.11418839272328561
19,2007,Brazil,Gas elec. prod.,65.89364835941552,0.848575192157519,0.7040487974867158
20,2007,Brazil,Other sources elec. prod.,11.75845479938604,0.15142480784248102,0.12563465778453484
21,2007,Brazil,Other sectors,-17.914894379271516,-0.18745900615046918,-0.1555316359446359
22,2007,Indonesia,Gaseous fuels distribution,48.26849630789649,0.6558863843026529,0.5915262691872921
23,2007,Indonesia,Nickel,25.324274426651087,0.3441136156973473,0.3103468041746604
24,2007,Indonesia,Other sectors,-8.657909452487004,-0.10526246631394764,-0.09493338400421894
25,2007,Turkey,Plastic reproc.,41.410997346476286,0.6249678307431117,0.5751527409232817
26,2007,Turkey,Other sectors,24.850008915617174,0.37503216925688837,0.34513901271690517
27,2007,Sweden,Fertilizers,43.55937841396218,0.3940768752417149,0.496222302973347
28,2007,Sweden,Other sources elec. prod.,26.716916038832327,0.2417049823030434,0.30435534408097675
29,2007,Sweden,Gaseous fuels distribution,14.492264628325223,0.13110991404955075,0.16509383721742113
30,2007,Sweden,Petroleum elec. prod.,14.286599558213986,0.12924928492381862,0.16275092970937777
31,2007,Sweden,Gas elec. prod.,11.480072303218215,0.10385894348187241,0.13077936655720307
32,2007,Sweden,Other sectors,-19.872702743792473,-0.15238875566873145,-0.1918881924720865
33,2007,Netherlands,Petroleum Refinery,80.27875127540302,0.7870008672051292,1.1149826566028196
34,2007,Netherlands,Other sectors,21.727173521727636,0.2129991327948708,0.3017662989128838
0,2008,Norway,Non-ferrous metals,-51.71087175653984,1.0,-0.4644310229428116
1,2008,Norway,Other sectors,18.271838104657405,-0.2610907485705757,0.12125864343953688
2,2008,Indonesia,Iron,-47.45425661857481,1.0,-0.37066605697965005
3,2008,Indonesia,Other sectors,20.766300516040005,-0.30439945653131095,0.11283054629920941
4,2008,Great-Britain,Non-ferrous metals,-83.00597075466612,0.7718115764165342,-0.2816220326629568
5,2008,Great-Britain,Fertilizers,-24.540965947238362,0.22818842358346578,-0.08326240450823426
6,2008,Great-Britain,Other sectors,81.27525722557873,-0.4304327554672537,0.15705821371871379
7,2008,Poland,Biomass and waste elec. prod.,-23.05661927525675,1.0,-0.21846452340387426
8,2008,Poland,Other sectors,7.327173590177804,-0.24115401334615472,0.052683596592599226
9,2008,USA,Petroleum elec. prod.,-1.7148056606864692,0.5945898069622533,-0.02381674528731207
10,2008,USA,Sand and clay,-0.4870930013227248,0.16889408535845568,-0.006765180573926733
11,2008,USA,Other sectors,-0.6821158982931008,0.23651610767929104,-0.00947383192073751
12,2008,Slovenia,Biomass and waste elec. prod.,-7.555267673992462,1.0,-0.01422044116742911
13,2008,Slovenia,Other sectors,6.531395909937565,-0.46365811684383085,0.006593422972378669
14,2008,Germany,Biomass and waste elec. prod.,-1.22311500287908,0.5644096255790944,0.00550890650876199
15,2008,Germany,Casting of metals,-0.4250077453743506,0.19612093864461183,0.001914233681424712
16,2008,Germany,Precious metals prod.,-0.2698213968051144,0.12450979113618033,0.001215274807000219
17,2008,Germany,Recycling,-0.24912556362004512,0.11495964464011355,0.001122060832951082
18,2008,Germany,Other sectors,2.8698239684485265,-0.5697606803734205,-0.005561135349747755
19,2008,Russia,"Lead, zinc and tin prod.",-1.2452438654836362,0.56899635082363,0.00918528709255004
20,2008,Russia,Processing Nuclear Fuel,-0.4003057632584462,0.18291398562261538,0.002952773719469905
21,2008,Russia,Petroleum Refinery,-0.3205944043682463,0.146491021747904,0.002364799157828992
22,2008,Russia,Fertilizers,-0.22234779760375017,0.10159864180585071,0.001640103125176563
23,2008,Russia,Other sectors,3.3507851735559147,-0.6049138129349618,-0.009765101357880248
24,2008,China,"Lead, zinc and tin",-0.1742275442083719,0.2991011754123042,0.014303914285967768
25,2008,China,Wood and paper prod.,-0.1724764345208296,0.29609499766813896,0.014160149860028457
26,2008,China,Casting of metals,-0.1192636961612869,0.20474323889450044,0.009791435074574036
27,2008,China,Sand and clay,-0.11653603465930917,0.2000605880250564,0.00956749668123503
28,2008,China,Other sectors,4.025759414479778,-0.8735958225752434,-0.04177796944285009
29,2008,Belgium,Textile,-3.0325353589083504,0.7963355376417939,0.05089128423991913
30,2008,Belgium,Biomass and waste elec. prod.,-0.7755771961192259,0.20366446235820612,0.013015551301572111
31,2008,Belgium,Other sectors,8.409404714014945,-0.6883071682102877,-0.0439875330008444
0,2008,Spain,Biomass and waste elec. prod.,67.00523542295637,1.0,0.8605419678736791
1,2008,Spain,Other sectors,-5.046213736051477,-0.07003625596641605,-0.06026913753184437
2,2008,Czechia,Other petroleum,26.28590801226639,0.33229911607684176,0.30683521247316364
3,2008,Czechia,Iron,23.021698589732686,0.29103389117795403,0.2687321196961272
4,2008,Czechia,Fertilizers,15.032010624376358,0.19003048481364881,0.17546855036078673
5,2008,Czechia,Nickel,14.763536349838004,0.1866365079315554,0.17233465211260324
6,2008,Czechia,Other sectors,-12.620475081940427,-0.13759240957393715,-0.12704877679106105
7,2008,Austria,"Coal, lignite and peat",17.19485924430686,0.17866077778667996,0.2388174895042619
8,2008,Austria,Gas elec. prod.,10.55110800498802,0.1096298106253218,0.14654316673594472
9,2008,Austria,Petroleum elec. prod.,9.359651741120455,0.09725015111331561,0.12999516307111744
10,2008,Austria,Fertilizers,8.813369728265098,0.09157408433539617,0.1224079128925708
11,2008,Austria,Biomass and waste elec. prod.,8.146022790929528,0.08464010940812784,0.11313920542957677
12,2008,Austria,Other sectors,42.17804450594948,0.43824506673115854,0.5858061736937428
13,2008,Turkey,Plastic reproc.,79.67910856909391,0.6536383321336665,1.10665428568186
14,2008,Turkey,Other sectors,42.22180306960699,0.3463616678663335,0.5864139315223194
15,2008,Netherlands,Petroleum Refinery,88.12900090196676,0.6795699085203473,1.2240139014162048
16,2008,Netherlands,Coke oven products,19.3716226318599,0.14937616091288214,0.2690503143313875
17,2008,Netherlands,Other sectors,22.182871566557196,0.17105393056677062,0.3080954384244055
18,2008,Ireland,Other sources elec. prod.,39.5030758961569,0.24328748496199226,0.4667532327511005
19,2008,Ireland,Gaseous fuels distribution,29.984929154615877,0.18466810078198773,0.354290452052906
20,2008,Ireland,Ceramic goods,20.748469319563068,0.12778354097885938,0.24515597608147893
21,2008,Ireland,Aluminium,19.313882570474902,0.11894835550968393,0.22820544786036043
22,2008,Ireland,"Lead, zinc and tin prod.",18.09329522451588,0.11143112757646131,0.21378345472040639
23,2008,Ireland,Glass prod.,17.585669420882446,0.10830481393464683,0.2077855424186752
24,2008,Ireland,Chemicals,17.14268000823502,0.10557657625636852,0.2025513489859604
25,2008,Ireland,Other sectors,-24.23816884374017,-0.12988664437112873,-0.249190833473773
26,2008,Mexico,Gaseous fuels distribution,50.63842262282103,0.29544373935991225,0.7033114253169588
27,2008,Mexico,"Coal, lignite and peat",18.66697845333747,0.10891022332752305,0.2592635896296871
28,2008,Mexico,Petroleum Refinery,13.813761627038556,0.0805947179697395,0.19185780037553551
29,2008,Mexico,Other sources elec. prod.,12.628354771032903,0.07367860534099907,0.1753938162643459
30,2008,Mexico,Plastic prod.,11.723775627392307,0.06840094796342264,0.1628302170471154
31,2008,Mexico,Other sectors,63.92655994657801,0.37297176603840343,0.8878688881469169
32,2008,Estonia,Biomass and waste elec. prod.,55.34414269261389,0.24543346930111462,0.7686686485085262
33,2008,Estonia,Aluminium,33.61141677495296,0.14905582101108827,0.46682523298545775
34,2008,Estonia,Gas elec. prod.,32.831361827281704,0.14559652825239847,0.45599113649002365
35,2008,Estonia,Non-ferrous metals,26.31724642739532,0.1167085219659572,0.36551731149160166
36,2008,Estonia,Iron,17.534521209224447,0.0777599609197357,0.243535016794784
37,2008,Estonia,Nickel,13.759703056218786,0.061019856724451996,0.1911069868919276
38,2008,Estonia,Other sectors,46.0971072619034,0.2044258418252537,0.6402376008597696
39,2008,Sweden,"Lead, zinc and tin",74.03522530464375,0.23626455032684773,1.0282670181200522
40,2008,Sweden,Precious metals,57.602549594334015,0.18382385440963384,0.8000354110324169
41,2008,Sweden,Fertilizers,55.091782094665156,0.17581137991734214,0.7651636402036828
42,2008,Sweden,Petroleum elec. prod.,28.856577506439397,0.09208841170505762,0.4007857987005472
43,2008,Sweden,Gaseous fuels distribution,27.638852752586796,0.0882023535454857,0.3838729548970388
44,2008,Sweden,Gas elec. prod.,20.987656829582924,0.06697675711597492,0.2914952337442073
45,2008,Sweden,Other sectors,49.14467169882312,0.15683269297965804,0.6825648847058766
46,2008,Lithuania,Gas elec. prod.,80.40083529831357,0.12107648993485844,1.1166782680321328
47,2008,Lithuania,Gaseous fuels distribution,67.07733898056544,0.1010124923180726,0.9316297080634091
48,2008,Lithuania,Aluminium prod.,56.71231330418303,0.08540368772885724,0.7876710181136531
49,2008,Lithuania,"Iron, steel and ferro-alloys",55.2609531202378,0.08321806868582991,0.7675132377810806
50,2008,Lithuania,Chemicals,49.718894697280874,0.07487222279535051,0.6905402041289012
51,2008,Lithuania,Petroleum elec. prod.,45.51988236802274,0.06854888458457904,0.6322205884447603
52,2008,Lithuania,Non-ferrous metals prod.,45.27732038567767,0.0681836078644428,0.6288516720233011
53,2008,Lithuania,Precious metals prod.,40.57931385558118,0.06110882887434121,0.5636015813275164
54,2008,Lithuania,Crude Petroleum,28.999978523062044,0.043671382203068744,0.40277747948697284
55,2008,Lithuania,Other sectors,194.5031046904275,0.2929043350105994,2.701432009589271
0,2009,Great-Britain,Non-ferrous metals,-78.14357708797375,1.0,-0.9778864662061293
1,2009,Great-Britain,Other sectors,7.735751521132443,-0.09007699112720102,0.08808507053985946
2,2009,Czechia,Petroleum elec. prod.,-61.97347385429011,0.6020876923809971,-0.5119537824689382
3,2009,Czechia,"Lead, zinc and tin",-19.742326632227254,0.19180160712270222,-0.1630884661697293
4,2009,Czechia,Wind elec. prod.,-10.783326321842578,0.1047626937385247,-0.08907947795606763
5,2009,Czechia,Aluminium,-10.431849257953175,0.10134800675777593,-0.08617597745628404
6,2009,Czechia,Other sectors,41.70954137463974,-0.28836692589728175,0.24519773501470904
7,2009,Indonesia,Iron,-48.14698699043638,0.6815916140075129,-0.4938244932302515
8,2009,Indonesia,Nickel,-22.492067248141257,0.31840838599248705,-0.23069218667245672
9,2009,Indonesia,Other sectors,18.47385328558265,-0.20730838886133318,0.1501983856137927
10,2009,Germany,Biomass and waste elec. prod.,-29.57652754513715,0.8737123948121637,-0.41078510479357155
11,2009,Germany,Other sectors,-4.275032442741587,0.1262876051878363,-0.059375450593633146
12,2009,Switzerland,Non-ferrous metals,-6.482583666474118,0.3179626469327337,-0.09003588425658496
13,2009,Switzerland,Aluminium,-2.782229410310477,0.13646488393995188,-0.038642075143201074
14,2009,Switzerland,"Lead, zinc and tin",-2.5892246924039464,0.1269982431477252,-0.035961454061165916
15,2009,Switzerland,Plastic prod.,-1.3037933874689323,0.06394944020190257,-0.018108241492624057
16,2009,Switzerland,Gaseous fuels distribution,-1.2233716972569475,0.06000485655960381,-0.01699127357301316
17,2009,Switzerland,Other sectors,-6.006675184619883,0.2946199292180829,-0.0834260442308317
18,2009,Poland,Biomass and waste elec. prod.,-17.82307879290486,1.0,-0.20055326131032522
19,2009,Poland,Other sectors,3.3832439785614437,-0.15953939846250453,0.03199614666914277
20,2009,Romania,Machinery and furniture,-4.3101088434218005,0.5207312347998104,-0.015889558256714523
21,2009,Romania,Petroleum Refinery,-2.258305440160745,0.27284001938949415,-0.008325422200800285
22,2009,Romania,Textile,-1.7086172355249563,0.20642874581069534,-0.006298953016867795
23,2009,Romania,Other sectors,6.080028308951955,-0.4234870079087599,0.012922254386593241
24,2009,Netherlands,Petroleum Refinery,-8.870691244927897,0.6901766053407224,-0.018420001564534008
25,2009,Netherlands,Textile,-1.5128911900277098,0.11770921531963406,-0.0031415204652979266
26,2009,Netherlands,Electricity distribution,-1.2804048744032845,0.09962081480207757,-0.0026587623375158038
27,2009,Netherlands,Petroleum elec. prod.,-1.1887972914008893,0.09249336453756603,-0.002468539075806393
28,2009,Netherlands,Other sectors,10.931189312852682,-0.45960314927003654,0.012266267304785618
29,2009,USA,Petroleum elec. prod.,-1.7065006566891805,0.7961009877546007,-0.0179568378973236
30,2009,USA,Sand and clay,-0.4370724363456091,0.20389901224539933,-0.004599142026744553
31,2009,USA,Other sectors,0.5195425385018826,-0.19508823888435367,0.004400406399697293
32,2009,Japan,Textile,-5.260012666032354,1.0,-0.021536887099873274
33,2009,Japan,Other sectors,3.7093567948414785,-0.4135582563548561,0.008906757476334985
0,2009,Spain,Chemicals,26.722301281880714,0.4853989293860852,0.37114307335945435
1,2009,Spain,Fertilizers,20.174358476105937,0.3664584087296733,0.2801994232792491
2,2009,Spain,Other sectors,8.155586269168992,0.14814266188424144,0.11327203151623602
3,2009,Belgium,Wood and paper prod.,12.328452798496084,0.21496421655766096,0.17122851109022338
4,2009,Belgium,Textile,9.693708761380691,0.16902368395185255,0.13463484390806515
5,2009,Belgium,"Coal, lignite and peat",5.494487577486296,0.09580425352516445,0.07631232746508743
6,2009,Belgium,Petroleum Refinery,4.953686700512905,0.08637461634908163,0.06880120417379033
7,2009,Belgium,Machinery and furniture,3.695804241209344,0.06444163564133222,0.05133061446124088
8,2009,Belgium,Other sectors,21.185046066768678,0.3693915939749081,0.2942367509273427
9,2009,Austria,"Coal, lignite and peat",10.234498740393217,0.17222751696859873,0.14214581583879468
10,2009,Austria,Fertilizers,7.532634270776417,0.1267601794280498,0.10461992042745025
11,2009,Austria,Biomass and waste elec. prod.,6.58286562748014,0.11077734536076377,0.0914286892705575
12,2009,Austria,Gas elec. prod.,5.573291962153326,0.09378810436453655,0.0774068328076851
13,2009,Austria,Petroleum elec. prod.,5.460184344676455,0.09188471421300998,0.07583589367606187
14,2009,Austria,Other sectors,24.04081985091593,0.4045621396650412,0.33390027570716574
15,2009,France,Copper reproc.,38.24871532280574,0.5549843755657714,0.5312321572611908
16,2009,France,Fertilizers,9.902003528545132,0.14367691042064953,0.13752782678534906
17,2009,France,Petroleum Refinery,5.78806120087818,0.08398408950981229,0.08038973890108583
18,2009,France,Other sectors,14.979764337085683,0.21735462450376675,0.2080522824595234
19,2009,Portugal,Precious metals,57.56881472544044,0.7550068280988455,0.7995668711866728
20,2009,Portugal,Other sectors,18.68058141631675,0.24499317190115455,0.259452519671066
21,2009,RoW Middle East,Copper,52.83337297935307,0.6394356181961536,0.7337968469354594
22,2009,RoW Middle East,Iron,13.961087005684545,0.16896926689989827,0.19390398619006313
23,2009,RoW Middle East,"Lead, zinc and tin",13.55593328418474,0.16406574274911306,0.1882768511692325
24,2009,RoW Middle East,Other sectors,2.2746145906711774,0.027529372154835013,0.031591869314877466
25,2009,Latvia,Fertilizers,33.469608641924765,0.2200871323923229,0.46485567558228835
26,2009,Latvia,Gas elec. prod.,14.259945734853432,0.09376956266296942,0.1980548018729643
27,2009,Latvia,"Lead, zinc and tin",9.49136360941671,0.062412650880916944,0.13182449457523207
28,2009,Latvia,Other sources elec. prod.,8.299356800174774,0.054574335134686174,0.11526884444687185
29,2009,Latvia,Aluminium,7.215676872587862,0.04744834778761668,0.10021773434149807
30,2009,Latvia,Petroleum elec. prod.,7.200082390994411,0.04734580267656485,0.10000114431936681
31,2009,Latvia,Other sectors,72.1383206754416,0.474362168464923,1.0019211204922445
32,2009,Sweden,"Lead, zinc and tin",61.54485804990093,0.3457789160661308,0.854789695137513
33,2009,Sweden,Fertilizers,52.30589752432385,0.29387144796340836,0.7264707989489424
34,2009,Sweden,Other sources elec. prod.,22.335166761909765,0.12548619003763975,0.31021064947096894
35,2009,Sweden,Petroleum elec. prod.,21.701646151020633,0.12192686636577128,0.3014117520975088
36,2009,Sweden,Other sectors,20.101473615488146,0.11293657956704975,0.2791871335484465
37,2009,Estonia,Biomass and waste elec. prod.,42.87829879070699,0.2293493211824846,0.5955319276487082
38,2009,Estonia,Non-ferrous metals,36.76282701753744,0.1966386181125423,0.51059481968802
39,2009,Estonia,Gas elec. prod.,31.805658310787166,0.17012349717853184,0.4417452543164884
40,2009,Estonia,Iron,23.157270630508805,0.12386462264909998,0.3216287587570667
41,2009,Estonia,Nickel,17.149152856538663,0.09172813934852843,0.238182678563037
42,2009,Estonia,Other sectors,35.20308495948885,0.18829580152881287,0.4889317355484562
43,2009,Lithuania,Gas elec. prod.,72.03858492001392,0.17990957055236673,1.00053590166686
44,2009,Lithuania,Petroleum elec. prod.,51.403771810785486,0.12837607126123549,0.7139412751497984
45,2009,Lithuania,Gaseous fuels distribution,46.094982249230476,0.11511787010094451,0.6402080867948677
46,2009,Lithuania,Non-ferrous metals prod.,30.87481262504428,0.07710693215898103,0.42881684201450393
47,2009,Lithuania,Precious metals prod.,26.706917744080005,0.06669800784468113,0.37092941311222233
48,2009,Lithuania,Water,22.302651466835982,0.05569876826471119,0.30975904815049976
49,2009,Lithuania,Aluminium prod.,20.323445115634726,0.050755887097979555,0.28227007105048235
50,2009,Lithuania,Other sectors,130.670357816432,0.32633689271910027,1.8148660807837778
0,2010,Indonesia,Iron,-48.10717500568609,0.6801291050931478,-0.5237762865363407
1,2010,Indonesia,Nickel,-22.625241303857855,0.31987089490685233,-0.24633674437799788
2,2010,Indonesia,Other sectors,15.28427808371157,-0.17768967049389428,0.13684113070622303
3,2010,Greece,Non-ferrous metals,-17.46044817680039,0.6050345040096796,-0.19496259187593154
4,2010,Greece,Precious metals,-11.398150896618818,0.3949654959903204,-0.12727124864700903
5,2010,Greece,Other sectors,5.6577625557674835,-0.16391538066930367,0.0528190826338495
6,2010,Switzerland,Non-ferrous metals,-6.444056952624044,0.3518780961030195,-0.08950079100866729
7,2010,Switzerland,Aluminium,-2.7315970134532908,0.14915901015170857,-0.03793884740907348
8,2010,Switzerland,"Lead, zinc and tin",-2.566985514633724,0.14017038990406985,-0.035652576592135055
9,2010,Switzerland,Plastic prod.,-1.1978678667318388,0.06540964293572035,-0.016637053704608874
10,2010,Switzerland,Gaseous fuels distribution,-1.1857302019470328,0.06474686506038282,-0.016468475027042125
11,2010,Switzerland,Other sectors,-4.187084660746773,0.22863599584509892,-0.058153953621482964
12,2010,Poland,Biomass and waste elec. prod.,-23.316488814047133,1.0,-0.24338464179038072
13,2010,Poland,Other sectors,5.792794605139722,-0.1990016216380478,0.04843393839808114
14,2010,Czechia,Petroleum elec. prod.,-25.341643670691568,0.3382811843034375,-0.05908024984806364
15,2010,Czechia,"Lead, zinc and tin",-16.887858858616298,0.2254330843444504,-0.039371515665331654
16,2010,Czechia,Aluminium,-13.397124592774045,0.1788358810658249,-0.03123339111196367
17,2010,Czechia,Non-ferrous metals,-11.441742580623716,0.15273382740934238,-0.02667471057302694
18,2010,Czechia,Other petroleum,-7.8445868747437615,0.10471602287694477,-0.01828848035815091
19,2010,Czechia,Other sectors,62.33827555337874,-0.45419100860207784,0.0793237091273897
20,2010,USA,Petroleum elec. prod.,-1.023346913287737,0.6804868842097699,-0.013508112172829156
21,2010,USA,Sand and clay,-0.48049825556679693,0.3195131157902301,-0.006342545475798038
22,2010,USA,Other sectors,0.07459781815337596,-0.047260381760625525,0.0009381496586736022
23,2010,Great-Britain,Non-ferrous metals,-49.20628696834201,1.0,0.00033676495882352235
24,2010,Great-Britain,Other sectors,49.230534045377304,-0.500123160605887,-0.0001684239555881314
25,2010,Germany,Biomass and waste elec. prod.,-0.7058337785622335,0.4654228002720329,0.01043886462132091
26,2010,Germany,Casting of metals,-0.3200123074066142,0.21101430500831272,0.004732792982759805
27,2010,Germany,Recycling,-0.23877882053642283,0.15744940335115526,0.003531397699746992
28,2010,Germany,Wood and paper prod.,-0.14008484705738683,0.09237115560824616,0.0020717721343815974
29,2010,Germany,Precious metals prod.,-0.11183343716560934,0.07374233576025307,0.0016539504712947985
30,2010,Germany,Other sectors,3.1314152002125617,-0.6737184236235618,-0.015110680896994069
31,2010,Russia,"Lead, zinc and tin prod.",-1.2136567511033425,0.5682475728792318,0.016495893397696356
32,2010,Russia,Processing Nuclear Fuel,-0.3817508749193621,0.17874000035037851,0.0051887172641046815
33,2010,Russia,Petroleum Refinery,-0.33057156871023624,0.15477728065344634,0.004493093580862868
34,2010,Russia,Fertilizers,-0.2098095160818048,0.09823514611694344,0.0028517086136267927
35,2010,Russia,Other sectors,4.2259064364676755,-0.6642736469811653,-0.019283473947770146
36,2010,Slovenia,Petroleum elec. prod.,-0.43461220493625763,0.350143683655696,0.03624443267174419
37,2010,Slovenia,Coal elec. prod.,-0.28407702867034873,0.22886558667902365,0.02369056971315771
38,2010,Slovenia,Processing Nuclear Fuel,-0.2718880778112664,0.21904560439315274,0.022674073619091503
39,2010,Slovenia,Gaseous fuels distribution,-0.2506622859915764,0.20194512527212757,0.020903951257649666
40,2010,Slovenia,Other sectors,8.694177560247752,-0.8750692016537193,-0.09058106212660569
0,2010,Austria,Gas elec. prod.,10.692373190253958,0.1318966013927166,0.14850518319797165
1,2010,Austria,"Coal, lignite and peat",10.252253579751681,0.12646747169450806,0.14239241082988446
2,2010,Austria,Biomass and waste elec. prod.,8.992322659334604,0.11092549579863469,0.12489337026853617
3,2010,Austria,Petroleum elec. prod.,7.555992379353493,0.09320753187836696,0.10494433860213186
4,2010,Austria,Fertilizers,4.3177764630235815,0.053262267497862066,0.059969117541994195
5,2010,Austria,Gaseous fuels distribution,3.6185024288570182,0.0446363182434147,0.0502569781785697
