,year,country,sector,gas,length_ratio,length
23,2010,Latvia,Crude Petroleum,5.251854332148098,0.05404385462134705,0.0729424212798347
24,2010,Latvia,Other sources elec. prod.,5.21866493165819,0.05370232132251456,0.07248145738414154
25,2010,Latvia,Other sectors,44.89137873193402,0.46195172076453145,0.6234913712768614
26,2010,Portugal,Precious metals,79.99775533185087,0.7892819144630463,1.1110799351645952
27,2010,Portugal,Other sectors,21.357354757392557,0.2107180855369537,0.29662992718600767
28,2010,Estonia,Aluminium,56.80882740135864,0.3121793487305559,0.5007252179530346
29,2010,Estonia,Non-ferrous metals,49.18003028208402,0.27025711542222086,0.43348336004105603
30,2010,Estonia,Gas elec. prod.,33.601754155929015,0.18465041805019367,0.2961730851168642
31,2010,Estonia,Nickel,22.508399019675075,0.12368953327069726,0.19839386800353362
32,2010,Estonia,Petroleum elec. prod.,19.875958441022902,0.10922358452633242,0.17519097079917245
33,2010,Estonia,Other sectors,-66.48938116228607,-0.2676012918495514,-0.4292235079955015
34,2010,Lithuania,Gas elec. prod.,61.03574321082555,0.1694143346927147,0.8477186557059104
35,2010,Lithuania,Petroleum elec. prod.,55.57156970294581,0.15424765905667825,0.7718273569853584
36,2010,Lithuania,Gaseous fuels distribution,38.827908467054066,0.10777298570338185,0.539276506486862
37,2010,Lithuania,Aluminium prod.,23.540474595811766,0.065340301144934,0.3269510360529412
38,2010,Lithuania,Water,20.446783361433333,0.05675327304229354,0.2839831022421296
39,2010,Lithuania,Other sectors,160.8524839437129,0.4464714463599977,2.2340622769960126
0,2011,Brazil,Gas elec. prod.,-74.37115146989635,0.45530116839035545,-1.0329326593041157
1,2011,Brazil,Petroleum elec. prod.,-35.05138862325039,0.2145850626009214,-0.48682484198958864
2,2011,Brazil,Coal elec. prod.,-19.044330140992873,0.11658963984059723,-0.2645045852915677
3,2011,Brazil,Other sources elec. prod.,-15.016608088656792,0.09193187241148182,-0.2085640012313443
4,2011,Brazil,Other sectors,-19.86148240467915,0.12159225675664408,-0.2758539222872104
5,2011,Ireland,Petroleum elec. prod.,-35.75147989341103,0.23026148077978983,-0.496548331852931
6,2011,Ireland,Biomass and waste elec. prod.,-22.799531620689617,0.14684298182110153,-0.3166601613984669
7,2011,Ireland,Fertilizers,-22.405810903719377,0.14430717867187426,-0.31119181810721364
8,2011,Ireland,Gaseous fuels distribution,-21.977549178205976,0.1415489102205535,-0.30524373858619414
9,2011,Ireland,Chemicals,-21.670324435442367,0.1395701942509811,-0.3009767282700329
10,2011,Ireland,Other sources elec. prod.,-13.2506894273712,0.08534257541215566,-0.18403735315793332
11,2011,Ireland,Other sectors,-17.40931522986091,0.11212667884354402,-0.2417960448591793
12,2011,Great-Britain,Non-ferrous metals,-99.24057563780431,0.623165630626173,-1.3084177222918505
13,2011,Great-Britain,Biomass and waste elec. prod.,-32.20348994027877,0.20221676454436824,-0.4245805376148695
14,2011,Great-Britain,Fertilizers,-27.80825958318229,0.17461760482945862,-0.3666324931197559
15,2011,Great-Britain,Other sectors,8.07891094335912,-0.048280949399714834,0.10137216614495645
16,2011,Indonesia,Nickel,-42.07645301616378,0.37014289804047246,-0.5804000159852031
17,2011,Indonesia,Gas elec. prod.,-28.62206732738701,0.25178583718543807,-0.3948110437912469
18,2011,Indonesia,Gaseous fuels distribution,-22.886070326006845,0.20132677039036612,-0.3156890524481739
19,2011,Indonesia,Petroleum elec. prod.,-20.091649612007956,0.17674449438372333,-0.2771429842600762
20,2011,Indonesia,Other sectors,0.7771373346671879,-0.006789990394804768,0.01064699756377104
21,2011,Sweden,"Lead, zinc and tin",-79.7552581518545,0.5296052769109253,-0.6038931394792573
22,2011,Sweden,Iron,-70.8385173049346,0.47039472308907465,-0.5363771066966064
23,2011,Sweden,Other sectors,68.49431773212692,-0.31263368417317594,0.3564868880150146
24,2011,Norway,Petroleum elec. prod.,-25.596238786127177,0.3311738113607252,-0.3555033164739886
25,2011,Norway,Glass prod.,-21.781072473687882,0.2818117476910287,-0.30251489546788723
26,2011,Norway,"Coal, lignite and peat",-7.802351443728873,0.10094977183116474,-0.10836599227401213
27,2011,Norway,Petroleum Refinery,-6.770675051814944,0.08760155275664218,-0.09403715349742978
28,2011,Norway,Copper reproc.,-6.179747311760671,0.07995590631820451,-0.08582982377445378
29,2011,Norway,Other sectors,-9.159356030162527,0.1185072100422346,-0.12721327819670178
30,2011,Germany,Biomass and waste elec. prod.,-36.77278229606999,0.801221841677003,-0.5107330874454166
31,2011,Germany,Other sectors,-9.123098698764672,0.19877815832299695,-0.12670970414950933
32,2011,Poland,Biomass and waste elec. prod.,-35.43113826078066,1.0,-0.4859210966912218
33,2011,Poland,Other sectors,0.4448192990126927,-0.012398813279654641,0.0060248449465194675
34,2011,Greece,Textile,-12.25937917471218,0.4630918567310519,-0.17026915520433583
35,2011,Greece,Gaseous fuels distribution,-5.235595228963463,0.19777196553918072,-0.07271660040227032
36,2011,Greece,Non-ferrous metals,-2.1171761174515025,0.07997525855792566,-0.02940522385349309
37,2011,Greece,Other sectors,-6.860738165041251,0.25916091917184175,-0.09528803007001739
38,2011,Turkey,Plastic reproc.,-9.815325488372604,0.32851984243356475,-0.10568533570885276
39,2011,Turkey,Gaseous fuels distribution,-7.532256104940993,0.25210530121449354,-0.08110266093964559
40,2011,Turkey,Uranium and thorium,-5.289644592901044,0.17704488865376697,-0.05695561143066626
41,2011,Turkey,Fertilizers,-4.227028804742061,0.141479040969251,-0.04551402384050991
42,2011,Turkey,Petroleum Refinery,-3.0131655498056635,0.10085092672892364,-0.03244389735773913
43,2011,Turkey,Other sectors,6.714910432788582,-0.18350594931058473,0.05903414452471867
0,2011,Finland,Wood and paper reproc.,18.404403996945053,0.5770166910068889,0.25561672217979237
1,2011,Finland,Biomass and waste elec. prod.,4.408912641373197,0.13822866438304038,0.06123489779684996
2,2011,Finland,Other sectors,9.082474737888795,0.2847546446100707,0.12614548247067772
3,2011,Bulgaria,Textile,26.218979926526483,0.7806253936665868,0.3641524989795345
4,2011,Bulgaria,Other sectors,7.368167172770779,0.2193746063334132,0.10233565517737192
5,2011,Austria,"Coal, lignite and peat",21.5057944252794,0.3744434771124149,0.2986915892399917
6,2011,Austria,Gas elec. prod.,13.807968879281951,0.2404144565308787,0.19177734554558265
7,2011,Austria,Fertilizers,10.97800628531249,0.19114117637070033,0.15247230951822902
8,2011,Austria,Other sectors,11.142251136365076,0.1940008899860062,0.1547534880050705
9,2011,Mexico,Gaseous fuels distribution,19.45834728498819,0.33274960479603743,0.2702548234026137
10,2011,Mexico,Other sources elec. prod.,11.237252296632482,0.19216386705064875,0.15607294856434
11,2011,Mexico,Aluminium prod.,7.3471733902775265,0.12564114547739164,0.10204407486496564
12,2011,Mexico,Gas elec. prod.,4.008093730615991,0.06854084703673002,0.05566796848077765
13,2011,Mexico,Petroleum elec. prod.,3.845775436154608,0.06576510521538527,0.05341354772436956
14,2011,Mexico,Other sectors,12.580804579608746,0.2151394304238069,0.17473339693901035
15,2011,Portugal,Precious metals,49.250801411484275,0.8358642401265494,0.6840389084928372
16,2011,Portugal,Other sectors,9.671208942766235,0.16413575987345067,0.13432234642730884
17,2011,Czechia,Iron,53.284917214333724,0.4942639082781143,0.4389770335531042
18,2011,Czechia,"Lead, zinc and tin",29.81314616614752,0.2765428363691417,0.24560958614720413
19,2011,Czechia,Biomass and waste elec. prod.,12.790606175350725,0.11864398647830539,0.1053728268661191
20,2011,Czechia,Non-ferrous metals,11.917942098181754,0.11054926887443865,0.09818356003582471
21,2011,Czechia,Other sectors,-43.86031517865157,-0.28918839521976225,-0.25684065080496
22,2011,Slovakia,Gaseous fuels distribution,33.05407560694069,0.2742813060126276,0.3843479438330589
23,2011,Slovakia,Chemicals,31.13838170181713,0.2583849599019111,0.3620725360375629
24,2011,Slovakia,Non-ferrous metals,30.858691834916673,0.25606410534575325,0.3588203432812917
25,2011,Slovakia,Gas elec. prod.,25.460438348252197,0.21126962873970806,0.2960502433831277
26,2011,Slovakia,Other sectors,-19.61863070140373,-0.14000285558919856,-0.19618475082653938
27,2011,Latvia,Fertilizers,26.16042564861631,0.22958699861613688,0.363339245119671
28,2011,Latvia,"Coal, lignite and peat",21.006017723026645,0.18435130325037927,0.2917502461531479
29,2011,Latvia,Gas elec. prod.,10.321890523983285,0.09058613561094753,0.14335959061087897
30,2011,Latvia,Crude Petroleum,6.267717559040942,0.055006232768616325,0.08705163276445753
31,2011,Latvia,Other sectors,50.18953695539701,0.44046932975392,0.6970769021582918
32,2011,Estonia,Non-ferrous metals,61.62288072842363,0.29286439349233573,0.6373408293121486
33,2011,Estonia,Aluminium,60.32090968143122,0.2866767411704257,0.6238750630736708
34,2011,Estonia,Gas elec. prod.,41.180938179351244,0.1957135132401914,0.4259179866444301
35,2011,Estonia,Nickel,29.455571857413688,0.13998839530090962,0.30464720852961436
36,2011,Estonia,Petroleum elec. prod.,17.834082789204707,0.08475695679613755,0.18445079133813494
37,2011,Estonia,Other sectors,-53.72568795516858,-0.20339847609233386,-0.4426422477914094
38,2011,Lithuania,Gaseous fuels distribution,59.79685466563445,0.13199429511184513,0.8305118703560339
39,2011,Lithuania,Petroleum elec. prod.,59.306574366762035,0.13091206089035054,0.8237024217605838
40,2011,Lithuania,Chemicals,39.33967377102774,0.08683755254974923,0.5463843579309408
41,2011,Lithuania,"Iron, steel and ferro-alloys",34.3009478857075,0.07571517704666313,0.4764020539681597
42,2011,Lithuania,Ceramic goods,24.97817641683431,0.05513629116038017,0.3469191169004765
43,2011,Lithuania,Gas elec. prod.,23.950224062898865,0.0528672111707223,0.33264200087359536
44,2011,Lithuania,Aluminium prod.,21.303314899213596,0.04702448062512206,0.2958793736001888
45,2011,Lithuania,Water,20.35728752911374,0.044936240088540684,0.28274010457102416
46,2011,Lithuania,Non-ferrous metals prod.,19.814973407000384,0.043739147521083446,0.2752079639861164
47,2011,Lithuania,Other sectors,149.8780270003815,0.3308375438355433,2.0816392638941874
0,2012,Indonesia,Nickel,-61.21759890419898,0.32375194373859284,-0.8502444292249858
1,2012,Indonesia,Gas elec. prod.,-28.77206326927757,0.15216231239934272,-0.3996119898510773
2,2012,Indonesia,Petroleum Refinery,-27.047495828836432,0.14304186221924245,-0.3756596642893949
3,2012,Indonesia,Gaseous fuels distribution,-22.86288433036896,0.12091136166596471,-0.3175400601440133
4,2012,Indonesia,Petroleum elec. prod.,-20.748483283392314,0.10972925944283012,-0.2881733789360043
5,2012,Indonesia,Other sectors,-28.439447717077144,0.1504032605340271,-0.39499232940384915
6,2012,Ireland,Petroleum elec. prod.,-35.46591882042507,0.24244954331305224,-0.49258220583923706
7,2012,Ireland,Biomass and waste elec. prod.,-22.751980364507517,0.1555354388750689,-0.3159997272848266
8,2012,Ireland,Fertilizers,-21.437003621664203,0.146546090188407,-0.2977361614120028
9,2012,Ireland,Chemicals,-17.594130562429623,0.12027571995102626,-0.24436292447818922
10,2012,Ireland,Gaseous fuels distribution,-14.194705559610703,0.09703681717133111,-0.19714868832792642
11,2012,Ireland,Other sectors,-34.8379093507794,0.23815639050111445,-0.48385985209415827
12,2012,Norway,Non-ferrous metals,-46.90306069850971,0.3420774715678625,-0.6514313985904127
13,2012,Norway,Petroleum elec. prod.,-26.30703035817514,0.19186471619046144,-0.36537542164132136
14,2012,Norway,Glass prod.,-24.642277921044943,0.17972319928305783,-0.34225386001451313
15,2012,Norway,Other sectors,-39.260023965121206,0.2863346129586181,-0.5452781106266834
16,2012,Great-Britain,Non-ferrous metals,-96.64326733162731,0.7482995904531143,-1.0869104305228525
17,2012,Great-Britain,Biomass and waste elec. prod.,-32.507234104712346,0.2517004095468857,-0.365596619313565
18,2012,Great-Britain,Other sectors,24.569993848117605,-0.15983551056514123,0.2321622059100708
19,2012,Germany,Biomass and waste elec. prod.,-52.97521629394173,0.8799859849199603,-0.7357668929714128
20,2012,Germany,Other sectors,-7.224851890962519,0.12001401508003974,-0.1003451651522572
21,2012,RoW Africa,Gas elec. prod.,-29.179496345717524,0.648182661787949,-0.40527078257941007
22,2012,RoW Africa,Other sectors,-15.837900857146117,0.351817338212051,-0.2199708452381405
23,2012,Poland,Biomass and waste elec. prod.,-35.48237165199666,0.964383291786555,-0.49281071738884247
24,2012,Poland,Other sectors,-1.3104387940079363,0.03561670821344499,-0.018200538805665783
25,2012,Netherlands,Petroleum Refinery,-41.676949251999275,0.8714838526674072,-0.41162568737217786
26,2012,Netherlands,Textile,-6.1460243170874405,0.1285161473325928,-0.06070169553031471
27,2012,Netherlands,Other sectors,13.815402000107248,-0.22413637401262088,0.10586574695063546
28,2012,Turkey,Plastic reproc.,-23.818794498307174,0.5180902450752275,-0.24018022416017357
29,2012,Turkey,Gaseous fuels distribution,-7.746638177113163,0.16849961369686078,-0.07811433504743624
30,2012,Turkey,Uranium and thorium,-5.7372092498277905,0.12479188006355203,-0.05785197079455021
31,2012,Turkey,Fertilizers,-4.521006461331423,0.09833786280428057,-0.04558821586832814
32,2012,Turkey,Petroleum Refinery,-4.150570824686728,0.09028039836007926,-0.041852875095621835
33,2012,Turkey,Other sectors,12.595910501706356,-0.21505689953963858,0.09969771642992875
34,2012,Greece,Textile,-12.377268114086458,0.6268759263985865,-0.17190650158453413
35,2012,Greece,Gaseous fuels distribution,-4.853450621132027,0.24581445003112434,-0.06740903640461149
36,2012,Greece,Other sectors,-2.513647881624003,0.12730962357028927,-0.03491177613366671
0,2012,Portugal,Precious metals,45.43546436027472,0.930538435490103,0.6310481161149267
1,2012,Portugal,Other sectors,3.3916046004441682,0.06946156450989707,0.04710561945061345
2,2012,Mexico,Gaseous fuels distribution,15.52742827506086,0.3069191321416577,0.21565872604251196
3,2012,Mexico,Other sources elec. prod.,11.31294122587339,0.22361449954925217,0.15712418369268596
4,2012,Mexico,Aluminium prod.,4.880530784563539,0.09646982399492127,0.06778514978560471
5,2012,Mexico,Gas elec. prod.,4.148660521543723,0.08200348855371324,0.057620285021440606
6,2012,Mexico,Other sectors,14.72170786595283,0.29099305576045553,0.20446816480490043
7,2012,Austria,"Coal, lignite and peat",18.745084294024952,0.3588917839782668,0.2603483929725688
8,2012,Austria,Gas elec. prod.,12.729274490516907,0.24371360293679004,0.17679547903495707
9,2012,Austria,Fertilizers,11.022988839416813,0.21104520349432784,0.15309706721412242
10,2012,Austria,Other sectors,9.73311607247436,0.18634940959061524,0.135182167673255
11,2012,RoW Europe,Iron,29.027946098471013,0.4606796173618362,0.4031659180343196
12,2012,RoW Europe,Non-ferrous metals,14.329644531937657,0.2274144762950308,0.19902284072135634
13,2012,RoW Europe,Precious metals,7.397235405534941,0.11739568361458272,0.10273938063242974
14,2012,RoW Europe,Other sectors,12.256310130020736,0.1945102227285503,0.17022652958362133
15,2012,Slovakia,Gaseous fuels distribution,33.66396008794852,0.348996420060857,0.3074439256267186
16,2012,Slovakia,Gas elec. prod.,32.50622296009722,0.3369940854592221,0.29687062270868697
17,2012,Slovakia,Non-ferrous metals,30.289144764194532,0.31400949447992077,0.27662264171688017
18,2012,Slovakia,Other sectors,-33.031850128475696,-0.25508957948933353,-0.22471789736695266
19,2012,France,Crude Petroleum,28.50341752302612,0.44219971689357945,0.3958807989309183
20,2012,France,Fertilizers,17.663816644299366,0.2740350245039674,0.24533078672638006
21,2012,France,Other sectors,18.291010454042734,0.28376525860245305,0.2540418118617046
22,2012,Bulgaria,Biomass and waste elec. prod.,38.18111113305789,0.5134748715919177,0.5302932101813597
23,2012,Bulgaria,Textile,28.607942502842178,0.3847310664156512,0.397332534761697
24,2012,Bulgaria,Other sectors,7.569231930608012,0.101794061992431,0.10512822125844462
25,2012,Latvia,Fertilizers,19.2453892389318,0.162147170954455,0.2672970727629417
26,2012,Latvia,Gas elec. prod.,10.137390143790714,0.0854100227472705,0.1407970853304266
27,2012,Latvia,"Lead, zinc and tin",9.53368237563621,0.080323635276787,0.1324122552171696
28,2012,Latvia,Gaseous fuels distribution,6.119644249578426,0.051559518490254044,0.08499505902192257
29,2012,Latvia,Chemicals,5.398219461692898,0.04548133597288404,0.07497527030129025
30,2012,Latvia,Petroleum elec. prod.,5.189107507887413,0.04371951597011022,0.0720709376095474
31,2012,Latvia,Crude Petroleum,5.023243750777073,0.04232207273602309,0.06976727431634823
32,2012,Latvia,Non-ferrous metals prod.,5.021187118518444,0.04230474509986618,0.06973870997942284
33,2012,Latvia,Coal elec. prod.,4.788563966170867,0.040344837426221206,0.06650783286348426
34,2012,Latvia,Aluminium,4.7558559120085775,0.04006926396891167,0.06605355433345247
35,2012,Latvia,Other sectors,43.478589052168616,0.366317881357217,0.6038692923912308
36,2012,Estonia,Non-ferrous metals,66.15523691578818,0.36808321064639254,0.7242298594783374
37,2012,Estonia,Aluminium,44.58989333605999,0.2480951148645977,0.4881447590617253
38,2012,Estonia,Gas elec. prod.,42.89248151541783,0.2386508316625524,0.4695624610963293
39,2012,Estonia,Nickel,26.091414176657636,0.1451708428264575,0.2856339437920178
40,2012,Estonia,Other sectors,-38.06391225707813,-0.174771104019676,-0.3438745600017069
41,2012,Lithuania,Gas elec. prod.,73.3458903187881,0.1460735818121298,1.0186929210942792
42,2012,Lithuania,Petroleum elec. prod.,60.835687951883884,0.12115861982877,0.8449401104428318
43,2012,Lithuania,Gaseous fuels distribution,50.56867576754885,0.10071113139068327,0.702342718993734
44,2012,Lithuania,Aluminium prod.,36.493277142410044,0.07267896921129964,0.5068510714223619
45,2012,Lithuania,Chemicals,29.322523113375134,0.058397900145776595,0.40725726546354357
46,2012,Lithuania,Water,25.473569368714028,0.05073243371993872,0.3537995745654726
47,2012,Lithuania,Non-ferrous metals prod.,22.655300005525955,0.045119648891736586,0.31465694452119386
48,2012,Lithuania,"Iron, steel and ferro-alloys",22.469626437019336,0.04474986671196183,0.3120781449586019
49,2012,Lithuania,Other sectors,180.95150270105762,0.36037784828770364,2.5132153152924674
0,2013,Norway,Glass prod.,-40.5311695200073,0.18908365342338324,-0.5629329100001014
1,2013,Norway,Non-ferrous metals,-33.21575719717211,0.15495621755905864,-0.4613299610718348
2,2013,Norway,Copper reproc.,-26.549321140946148,0.12385634800798756,-0.3687405714020298
3,2013,Norway,Gaseous fuels distribution,-13.486879449462275,0.06291820516864807,-0.1873177701314205
4,2013,Norway,"Coal, lignite and peat",-12.60731914848261,0.05881493163657517,-0.17510165484003623
5,2013,Norway,Fertilizers,-10.58078209130171,0.04936084888723616,-0.14695530682363486
6,2013,Norway,Other sectors,-77.38452768107703,0.36100979531711125,-1.0747851066816254
7,2013,Indonesia,Nickel,-60.31234417713354,0.32873948806231534,-0.8376714469046324
8,2013,Indonesia,Gas elec. prod.,-28.07292601321363,0.15301476757214172,-0.3899017501835226
9,2013,Indonesia,Petroleum Refinery,-27.037723338181063,0.14737227428036268,-0.3755239352525147
10,2013,Indonesia,Gaseous fuels distribution,-22.09131794154906,0.12041131297098648,-0.3068238602992925
11,2013,Indonesia,Petroleum elec. prod.,-20.69581369158395,0.11280495379225891,-0.28744185682755485
12,2013,Indonesia,Other sectors,-25.25534329371584,0.13765720332193468,-0.3507686568571644
13,2013,Ireland,Petroleum elec. prod.,-33.56168414951019,0.2883145999367692,-0.29479275563610785
14,2013,Ireland,Biomass and waste elec. prod.,-22.06805849627982,0.18957759772698993,-0.1938372266027089
15,2013,Ireland,Fertilizers,-21.551849281287502,0.1851430570573032,-0.18930304600871872
16,2013,Ireland,Chemicals,-21.39578044052699,0.18380233395216905,-0.18793219812659906
17,2013,Ireland,Gaseous fuels distribution,-17.829095278746607,0.15316241132676855,-0.1566038254905971
18,2013,Ireland,Other sectors,42.78869591209043,-0.26878138101464644,0.27482064380493876
19,2013,Germany,Biomass and waste elec. prod.,-52.858439281749426,0.8148520104966389,-0.7341449900242976
20,2013,Germany,Other sectors,-12.010320444980678,0.1851479895033611,-0.16681000618028718
21,2013,Turkey,Plastic reproc.,-33.83175961320124,0.5485344777157769,-0.46988555018335065
22,2013,Turkey,Gaseous fuels distribution,-9.020006649241008,0.14624674249587694,-0.12527787012834735
23,2013,Turkey,Petroleum Refinery,-6.334769442699839,0.1027093916316823,-0.08798290892638666
24,2013,Turkey,Uranium and thorium,-5.798162961504949,0.09400907100791302,-0.08053004113201319
25,2013,Turkey,Other sectors,-6.691934229947599,0.10850031714875086,-0.09294353097149444
26,2013,Estonia,Biomass and waste elec. prod.,-68.35812811622425,1.0,-0.6316474168686734
27,2013,Estonia,Other sectors,22.87951410167976,-0.2507683621090989,0.15839718815860046
28,2013,Austria,Biomass and waste elec. prod.,-33.89388262315886,0.8753096875115112,-0.4707483697660953
29,2013,Austria,Other sectors,-4.8282783522537684,0.12469031248848884,-0.06705942155908012
30,2013,Poland,Biomass and waste elec. prod.,-35.34674045608053,1.0,-0.46935692755735015
31,2013,Poland,Other sectors,1.5530416719513198,-0.04208809869290564,0.019754340689232715
32,2013,Brazil,Gas elec. prod.,-73.48725220208571,0.7972166765490983,-0.3099634115596463
33,2013,Brazil,Coal elec. prod.,-18.69252070506049,0.20278332345090164,-0.07884357238527187
34,2013,Brazil,Other sectors,64.1856700631121,-0.4104850077092841,0.15959943780205324
35,2013,Greece,Textile,-12.160305602891585,0.4499408489527372,-0.16889313337349424
36,2013,Greece,Gaseous fuels distribution,-6.006632464113748,0.2222501143069757,-0.08342545089046872
37,2013,Greece,Other sectors,-8.859515812866618,0.32780903674028705,-0.1230488307342586
0,2013,Croatia,Chemicals,5.619957165734091,0.18039831472470125,0.07805496063519571
1,2013,Croatia,Petroleum Refinery,5.089179726801207,0.1633605771310415,0.07068305176112788
2,2013,Croatia,Processing Nuclear Fuel,3.017158125124242,0.09684953549984152,0.04190497396005891
3,2013,Croatia,"Iron, steel and ferro-alloys",2.5125417801357353,0.08065155826729187,0.03489641361299632
4,2013,Croatia,Non-ferrous metals prod.,2.226868997367304,0.07148157937699741,0.030928736074545885
5,2013,Croatia,Gaseous fuels distribution,1.794571681992263,0.05760501326557521,0.02492460669433699
6,2013,Croatia,Chemical and fertilizer minerals,1.5588973038056952,0.05003996260862856,0.021651351441745768
7,2013,Croatia,Fertilizers,1.4858304043968928,0.0476945451745109,0.02063653339440129
8,2013,Croatia,Other sectors,7.84804175031093,0.2519189139514118,0.1090005798654296
9,2013,India,Non-ferrous metals,6.0533456711116855,0.16050678040978844,0.08407424543210673
10,2013,India,Textile,5.346439783196667,0.14176289987056176,0.0742561080999537
11,2013,India,Gaseous fuels distribution,3.7009749402193037,0.09813276893582999,0.05140242972526811
12,2013,India,Precious metals,3.2798208270744977,0.08696570621879234,0.04555306704270135
13,2013,India,Petroleum Refinery,3.037964278725269,0.08055278714796883,0.04219394831562873
14,2013,India,Petroleum elec. prod.,2.2040476787815737,0.05844116890254011,0.030611773316410743
15,2013,India,Crude Petroleum,1.99743658089917,0.05296279645863736,0.027742174734710693
16,2013,India,Chemicals,1.8193538879612388,0.048240865605327435,0.025268803999461648
17,2013,India,Other sectors,10.274572458164812,0.2724342264505537,0.14270239525228906
18,2013,Bulgaria,Textile,28.63792191337049,0.7482377944639215,0.397748915463479
19,2013,Bulgaria,Other sectors,9.635902431319643,0.25176220553607853,0.13383197821277282
20,2013,Finland,Wood and paper reproc.,27.415444120795158,0.6294097912357953,0.3807700572332661
21,2013,Finland,Other sectors,16.141940118441326,0.3705902087642047,0.22419361275612956
22,2013,Slovakia,Non-ferrous metals,28.505148168647956,0.3558821331639211,0.2321312624059533
23,2013,Slovakia,Gaseous fuels distribution,22.900012290840827,0.28590292445868026,0.18648591934110492
24,2013,Slovakia,Gas elec. prod.,17.889983972107984,0.2233535367223503,0.14568682608832312
25,2013,Slovakia,Petroleum elec. prod.,10.802015589410365,0.13486140565504837,0.08796605793673899
26,2013,Slovakia,Other sectors,-33.13371528541447,-0.2926208527113221,-0.190867822844308
27,2013,Portugal,Precious metals,49.54412517172757,0.8075034227167972,0.6881128496073273
28,2013,Portugal,Other sectors,11.810568539711213,0.1924965772832028,0.16403567416265571
29,2013,Mexico,Gaseous fuels distribution,19.121961820622957,0.26999822705766463,0.2655828030642078
30,2013,Mexico,Other sources elec. prod.,17.612430551725964,0.24868395135135443,0.24461709099619397
31,2013,Mexico,Aluminium prod.,11.217659070570221,0.15839107353121043,0.1558008204245864
32,2013,Mexico,Gas elec. prod.,5.656327130483429,0.07986619318743834,0.07856009903449207
33,2013,Mexico,Other sectors,17.214167296644952,0.24306055487233225,0.23908565689784655
34,2013,France,Copper reproc.,50.05643646502827,0.60240641880915,0.6952282842365038
35,2013,France,Fertilizers,16.126747154081688,0.19407805841149414,0.22398259936224568
36,2013,France,Crude Petroleum,11.020867614921425,0.13263112320656092,0.15306760576279757
37,2013,France,Other sectors,5.89007741748749,0.07088439957279491,0.08180663079843736
38,2013,Latvia,Fertilizers,32.6513028073607,0.28667623630597594,0.4534903167688986
39,2013,Latvia,"Lead, zinc and tin",9.161888474561497,0.08044076283382753,0.12724845103557636
40,2013,Latvia,Gas elec. prod.,8.0341225406771,0.07053905400255879,0.11158503528718193
41,2013,Latvia,Chemicals,6.739227270461855,0.059169960871241795,0.09360037875641465
42,2013,Latvia,Other sectors,57.309550288964786,0.5031739859863958,0.795965976235622
43,2013,Lithuania,Gas elec. prod.,70.14503687193252,0.15958815972882376,0.974236623221285
44,2013,Lithuania,Petroleum elec. prod.,45.88783545546913,0.10440019053162178,0.6373310479926269
45,2013,Lithuania,Gaseous fuels distribution,43.636613261732386,0.09927839684442095,0.6060640730796165
46,2013,Lithuania,"Iron, steel and ferro-alloys",42.46599737247396,0.09661510883650168,0.5898055190621383
47,2013,Lithuania,Aluminium prod.,25.77063501224346,0.05863120756719935,0.35792548628115917
48,2013,Lithuania,Water,23.326577624851616,0.05307069126955134,0.3239802447896058
49,2013,Lithuania,Chemicals,21.484108640394204,0.04887885892189957,0.2983903977832528
50,2013,Lithuania,Non-ferrous metals prod.,20.838979157694613,0.04741111392493269,0.28943026607909184
51,2013,Lithuania,Other sectors,145.98206822781952,0.33212627237504894,2.0275287253863823
0,2014,Indonesia,Nickel,-61.377360709926435,0.32627336331458556,-0.8524633431934228
1,2014,Indonesia,Gas elec. prod.,-28.465856434917434,0.15132046427582177,-0.3953591171516311
2,2014,Indonesia,Petroleum Refinery,-27.105381672857852,0.14408837297721364,-0.37646363434524793
3,2014,Indonesia,Gaseous fuels distribution,-23.336059038763658,0.12405118729476042,-0.3241119310939397
4,2014,Indonesia,Petroleum elec. prod.,-20.633954950825917,0.10968718436924925,-0.28658270765036
5,2014,Indonesia,Other sectors,-27.19775711760431,0.14457942776836946,-0.37774662663339326
6,2014,Ireland,Chemical and fertilizer minerals,-58.09515022177592,0.35953550346221824,-0.8068770864135544
7,2014,Ireland,Petroleum elec. prod.,-33.622530286585636,0.2080809380492848,-0.46697958731368944
8,2014,Ireland,Biomass and waste elec. prod.,-22.99925293275622,0.14233628712322194,-0.3194340685105031
9,2014,Ireland,Other sources elec. prod.,-22.290465013169182,0.13794978634744556,-0.30958979184957197
10,2014,Ireland,Fertilizers,-13.205202712576831,0.08172350338130904,-0.18340559323023375
11,2014,Ireland,Other sectors,-11.371302682233676,0.07037398163652049,-0.15793475947546773
12,2014,Estonia,Biomass and waste elec. prod.,-68.8643435096069,0.6335237592403017,-0.8536550938675028
13,2014,Estonia,Iron,-18.245903291693956,0.16785483829489184,-0.2261795799301492
14,2014,Estonia,Aluminium,-11.250599661220148,0.10350090958304904,-0.1394645068899083
15,2014,Estonia,Non-ferrous metals,-10.33964425338596,0.09512049288175735,-0.12817213576499778
16,2014,Estonia,Other sectors,11.682555931322767,-0.09704486019162906,0.13076516551736886
17,2014,Norway,Non-ferrous metals,-48.47732196747414,0.3802935448558471,-0.5085891044237519
18,2014,Norway,Glass prod.,-40.40005860205158,0.31692925422874124,-0.4238482818186727
