,year,country,sector,gas,length_ratio,length
11,2013,France,Other sectors,9.108574449706808,0.18047587577071197,0.12650797846815012
12,2013,Luxembourg,Wood and paper reproc.,34.033213183801614,0.6588264524811083,0.4726835164416891
13,2013,Luxembourg,Textile,11.809138351129931,0.2286052946195681,0.16401581043236016
14,2013,Luxembourg,Wood and paper prod.,5.170642475530961,0.10009504600122733,0.0718144788268189
15,2013,Luxembourg,Other sectors,0.6443325216374021,0.01247320689809631,0.008949062800519474
16,2013,Sweden,Other sources elec. prod.,16.816534623316137,0.3115604016013782,0.23356298087939079
17,2013,Sweden,Precious metals,16.384587127334814,0.3035576984087681,0.22756371010187246
18,2013,Sweden,Petroleum elec. prod.,12.722075877753898,0.2357022512938275,0.1766954983021375
19,2013,Sweden,Gas elec. prod.,7.924408900741394,0.1468157426527906,0.11006123473251937
20,2013,Sweden,Other sectors,0.12759229869396904,0.002363906043235498,0.001772115259638459
21,2013,Netherlands,Precious metals prod.,21.442955085868462,0.3155749147477573,0.297818820637062
22,2013,Netherlands,Electricity distribution,5.609355721377263,0.08255261210382656,0.07790771835246198
23,2013,Netherlands,Petroleum Refinery,5.59603803684694,0.08235661639598385,0.07772275051176306
24,2013,Netherlands,Petroleum elec. prod.,4.747297864756717,0.0698657490515438,0.0659346925660655
25,2013,Netherlands,"Iron, steel and ferro-alloys",3.86091534653914,0.0568209011516031,0.05362382425748805
26,2013,Netherlands,Other sectors,26.69229599312927,0.39282920654928544,0.37072633323790655
27,2013,Mexico,Other sources elec. prod.,16.560342126814298,0.23804537916884527,0.23000475176130972
28,2013,Mexico,Gaseous fuels distribution,16.53535135291968,0.23768615118901779,0.22965765767944
29,2013,Mexico,Aluminium prod.,10.184216962852235,0.14639225264160094,0.14144745781739215
30,2013,Mexico,Gas elec. prod.,5.403849365243584,0.07767722196015941,0.07505346340616088
31,2013,Mexico,Other sectors,20.884245186159475,0.3001989950403765,0.2900589609188816
32,2013,Brazil,Petroleum elec. prod.,43.120262147930475,0.5335379891238307,0.5686436612116355
33,2013,Brazil,Gaseous fuels distribution,18.895652060898655,0.23380071691515197,0.24918430996612784
34,2013,Brazil,Copper reproc.,18.803564491726043,0.23266129396101726,0.2479699153897046
35,2013,Brazil,Other sectors,-4.082030867697483,-0.04807960292409075,-0.05124313918349897
36,2013,Czechia,Petroleum elec. prod.,60.68602431898041,0.3730957125890842,0.5557396131326013
37,2013,Czechia,Nickel,59.814897484404995,0.3677400530159173,0.5477621637038544
38,2013,Czechia,Non-ferrous metals,42.15445661908945,0.25916423439499847,0.3860345388613751
39,2013,Czechia,Other sectors,-55.40876369223102,-0.25409387877757983,-0.37848206003572754
40,2013,Great-Britain,Other sources elec. prod.,25.109191852851076,0.2149698989146618,0.3487387757340427
41,2013,Great-Britain,Fertilizers,17.885319935962826,0.1531234235343878,0.24840722133281706
42,2013,Great-Britain,Petroleum elec. prod.,9.758066931248234,0.08354273901391017,0.1355287073784477
43,2013,Great-Britain,Gas elec. prod.,8.034239119077903,0.06878435520370157,0.11158665443163752
44,2013,Great-Britain,Coal elec. prod.,7.705713454395546,0.06597171474352607,0.10702379797771593
45,2013,Great-Britain,Crude Petroleum,7.314438935061341,0.06262185607973135,0.10158942965362974
46,2013,Great-Britain,Other sectors,40.99632167237223,0.35098601251008127,0.5693933565607255
0,2014,Estonia,Biomass and waste elec. prod.,-48.700587817184356,0.40200556740346055,-0.6763970530164494
1,2014,Estonia,Non-ferrous metals,-37.728336617262386,0.3114336407179779,-0.5240046752397555
2,2014,Estonia,Gas elec. prod.,-18.206304263012775,0.15028639290858659,-0.25286533698628855
3,2014,Estonia,Nickel,-12.240629262353586,0.10104192439031538,-0.1700087397549109
4,2014,Estonia,Other sectors,-4.268205123043401,0.03523247457965943,-0.05928062670893613
5,2014,Spain,Chemicals,-32.39384459578021,0.4163615819362473,-0.4499145082747251
6,2014,Spain,Fertilizers,-23.903400598127213,0.3072329885779765,-0.33199167497398907
7,2014,Spain,Other sectors,-21.504948863325048,0.27640542948577623,-0.29867984532395897
8,2014,Portugal,Precious metals,-48.102073170812766,0.886508327180501,-0.6680843495946218
9,2014,Portugal,Other sectors,-6.158074981206518,0.11349167281949904,-0.08552881918342387
10,2014,Slovakia,Gas elec. prod.,-56.42825263554812,0.6674723767197729,-0.4789242881210582
11,2014,Slovakia,Fertilizers,-19.81266759711142,0.23435792732436675,-0.1681563273988056
12,2014,Slovakia,Biomass and waste elec. prod.,-8.29928637912445,0.09816969595586036,-0.07043864793592795
13,2014,Slovakia,Other sectors,32.87881964296698,-0.2800127091126908,0.20091451280079878
14,2014,Austria,"Coal, lignite and peat",-9.05381896183306,0.17917388457039052,-0.1257474855810147
15,2014,Austria,Biomass and waste elec. prod.,-8.321642107136086,0.16468420106759307,-0.11557836259911229
16,2014,Austria,Fertilizers,-7.32511342044575,0.14496302963343544,-0.10173768639507988
17,2014,Austria,Gas elec. prod.,-5.234482624298509,0.10358972158218302,-0.07270114755970151
18,2014,Austria,Petroleum elec. prod.,-5.13603176873294,0.10164139211974037,-0.0713337745657353
19,2014,Austria,Other sectors,-15.45981847350911,0.30594777102665766,-0.21471970102095986
20,2014,Greece,Textile,-19.840753697337398,0.45619689802531516,-0.2755660235741305
21,2014,Greece,Non-ferrous metals,-19.25867474304559,0.44281320215345027,-0.26748159365341095
22,2014,Greece,Other sectors,-4.392216906658369,0.10098989982123457,-0.06100301259247735
23,2014,Indonesia,Petroleum Refinery,-22.838509930157166,0.5289921172063978,-0.3172015268077384
24,2014,Indonesia,Sand and clay,-4.572164092144937,0.10590177602283592,-0.06350227905756857
25,2014,Indonesia,Other sectors,-15.76295595684978,0.3651061067707662,-0.21892994384513584
26,2014,Ireland,Non-ferrous metals prod.,-27.95451535794391,0.32558851357426805,-0.17521950081129045
27,2014,Ireland,Crude Petroleum,-23.036514472623494,0.26830815734182206,-0.1443933659603978
28,2014,Ireland,Other sources elec. prod.,-10.954899904035107,0.12759261001089392,-0.06866554715917163
29,2014,Ireland,Other petroleum,-8.18566835535215,0.09533914497550622,-0.05130794451866592
30,2014,Ireland,"Coal, lignite and peat",-8.13235677470998,0.09471822066058526,-0.050973786389720666
31,2014,Ireland,Wind elec. prod.,-7.594465173139842,0.08845335343692452,-0.04760227031402086
32,2014,Ireland,Other sectors,47.11072614676923,-0.354298177423619,0.19066996284669563
33,2014,Turkey,Gaseous fuels distribution,-17.9036084299637,0.39722651227018035,-0.19614485374151094
34,2014,Turkey,Plastic reproc.,-11.47917979031685,0.2546880183214076,-0.12576135419024978
35,2014,Turkey,Uranium and thorium,-9.985424577220272,0.2215461421568965,-0.10939636280068765
36,2014,Turkey,Petroleum Refinery,-5.703321646771764,0.12653932725151557,-0.062483336508555955
37,2014,Turkey,Other sectors,9.518949122920276,-0.17437011912898426,0.08610150746982749
38,2014,Belgium,Wood and paper prod.,-8.258642904019077,0.2574422883337495,-0.1147033736669316
39,2014,Belgium,"Coal, lignite and peat",-5.214902319141546,0.1625613798876605,-0.07242919887696592
40,2014,Belgium,Petroleum Refinery,-4.122207910009212,0.12849939750074504,-0.05725288763901684
41,2014,Belgium,Machinery and furniture,-3.0101160225890933,0.09383274782692198,-0.04180716698040408
42,2014,Belgium,Textile,-2.2471829415224835,0.07005024015369127,-0.031210874187812272
43,2014,Belgium,Other sectors,-9.226537303013728,0.28761394629723164,-0.12814635143074624
0,2014,Lithuania,"Iron, steel and ferro-alloys",8.767749621613664,0.24872713864851942,0.11112663946565843
1,2014,Lithuania,Gaseous fuels distribution,7.534029568049448,0.21372845916297892,0.09548988322708886
2,2014,Lithuania,Ceramic goods,7.237579387526184,0.20531863813300547,0.09173253228160475
3,2014,Lithuania,Water,6.874359355206373,0.19501466239948057,0.08712890839631413
4,2014,Lithuania,Aluminium prod.,4.836756419755833,0.1372111016560157,0.0613033571940085
5,2014,Lithuania,Other sectors,-3.082219271494928,-0.08040706196533987,-0.035924373327600165
6,2014,Taiwan,Biomass and waste elec. prod.,10.51291121916864,0.3266045117303276,0.14601265582178666
7,2014,Taiwan,Gaseous fuels distribution,8.393257945743372,0.26075326387213477,0.11657302702421349
8,2014,Taiwan,Other sources elec. prod.,2.077942973120739,0.06455543435981123,0.02886031907112137
9,2014,Taiwan,Other sectors,11.204393658999813,0.3480867900377264,0.1556165785972196
10,2014,India,Textile,6.22171901171753,0.17465428197862096,0.08641276405163235
11,2014,India,Non-ferrous metals,4.599143409846151,0.12910581279073916,0.06387699180341877
12,2014,India,Precious metals,4.015284167228451,0.11271588637266619,0.055767835655950705
13,2014,India,Gaseous fuels distribution,3.502315794809685,0.09831598779257761,0.04864327492791229
14,2014,India,Petroleum Refinery,2.486340475046478,0.06979582485255141,0.03453250659786775
15,2014,India,Crude Petroleum,1.8641808204694188,0.05233074043752471,0.025891400284297483
16,2014,India,Fertilizers,1.8246068287347312,0.05121983088046619,0.0253417615102046
17,2014,India,Chemicals,1.7475914252898406,0.04905787693098238,0.024272103129025564
18,2014,India,Other sectors,9.361872601982803,0.2628037579638713,0.13002600836087225
19,2014,Czechia,Non-ferrous metals,30.961751045549832,0.2611614630111401,0.13796653210076038
20,2014,Czechia,Petroleum elec. prod.,30.28204794689344,0.2554281872866128,0.13493775381099882
21,2014,Czechia,Crude Petroleum,24.453048889981694,0.2062607510084108,0.10896355150191123
22,2014,Czechia,Nickel,18.98781246865982,0.16016164190458837,0.08461028688676518
23,2014,Czechia,"Lead, zinc and tin",13.869396930441155,0.1169879567892477,0.06180246698601785
24,2014,Czechia,Other sectors,-80.5178547089013,-0.4044661745790292,-0.21367162986197952
25,2014,Norway,Copper reproc.,15.98411019011128,0.2776551289964708,0.15202879004394748
26,2014,Norway,Hydro elec. prod.,14.869346023467859,0.25829089884486,0.1414259948039599
27,2014,Norway,Ceramic goods,10.241446323893856,0.17790105713425286,0.09740890637033182
28,2014,Norway,Gaseous fuels distribution,10.174172832240778,0.17673246971957562,0.09676905170113814
29,2014,Norway,Fertilizers,6.29913973181402,0.10942044530484059,0.05991266203469373
30,2014,Norway,Other sectors,-18.144945944834674,-0.23965378930254588,-0.1312213311124401
31,2014,Netherlands,Precious metals prod.,22.92064783276868,0.5447504062810797,0.3183423310106761
32,2014,Netherlands,Other sectors,19.154856046602653,0.45524959371892026,0.2660396673139257
33,2014,Luxembourg,Wood and paper reproc.,33.64890423215965,0.5973056364473006,0.35565352739724515
34,2014,Luxembourg,Textile,22.68557878443991,0.40269436355269933,0.2397761918209225
35,2014,Luxembourg,Other sectors,-13.463543232891489,-0.19289289334294968,-0.11485416132237249
36,2014,Great-Britain,Petroleum elec. prod.,11.54659130274613,0.22545718671190146,0.1603693236492518
37,2014,Great-Britain,Gas elec. prod.,11.4434552938014,0.22344336689134175,0.158936879080575
38,2014,Great-Britain,Coal elec. prod.,5.742079338305461,0.11211906783112627,0.07975110192090919
39,2014,Great-Britain,Crude Petroleum,5.305690903288477,0.10359820602066803,0.07369015143456219
40,2014,Great-Britain,Fertilizers,4.336651341518724,0.08467687004533289,0.06023126863220451
41,2014,Great-Britain,Other sectors,12.839651321887757,0.2507053024996296,0.1783284905817744
42,2014,Brazil,Petroleum elec. prod.,72.83068706154559,0.8531579083114065,0.641207211974663
43,2014,Brazil,Gaseous fuels distribution,12.535323558568194,0.1468420916885935,0.11036199429778178
44,2014,Brazil,Other sectors,-31.25302776849776,-0.2679925010558978,-0.20141491130554842
45,2014,Mexico,Other sources elec. prod.,22.703136512300027,0.24200369526194118,0.3153213404486115
46,2014,Mexico,Gaseous fuels distribution,22.25088463867828,0.2371829241519096,0.3090400644260872
47,2014,Mexico,Aluminium prod.,9.549228986143232,0.10178984301561525,0.13262818036310045
48,2014,Mexico,Gas elec. prod.,7.469410659885977,0.07962005514709442,0.10374181472063856
49,2014,Mexico,Other sectors,31.840520393166003,0.3394034824234395,0.4422294499050834
0,2015,RoW Middle East,Copper,-57.8617268741722,0.42731340908658255,-0.8036350954746139
1,2015,RoW Middle East,Crude Petroleum,-11.602943308112444,0.0856886499639026,-0.16115199039045058
2,2015,RoW Middle East,"Lead, zinc and tin",-11.517940298683182,0.08506089604600062,-0.15997139303726643
3,2015,RoW Middle East,Other sectors,-54.42555983097344,0.40193704490351423,-0.7559105532079644
4,2015,Estonia,Biomass and waste elec. prod.,-48.8056246585572,0.3753170176135457,-0.6778558980355166
5,2015,Estonia,Non-ferrous metals,-32.86228500149375,0.25271215940813657,-0.45642062502074654
6,2015,Estonia,Gas elec. prod.,-20.60930166088737,0.15848627465740145,-0.2862403008456579
7,2015,Estonia,Nickel,-13.809032505393182,0.10619195906847126,-0.19179211813046085
8,2015,Estonia,Other sectors,-13.952156694081623,0.10729258925244506,-0.19377995408446697
9,2015,Norway,Non-ferrous metals,-18.64280090460926,0.14880966958626216,-0.2589277903417953
10,2015,Norway,Copper reproc.,-17.35721075240213,0.1385478936464678,-0.24107237156114067
11,2015,Norway,Ceramic goods,-9.95857398888289,0.07949085078034672,-0.13831352762337346
12,2015,Norway,Gaseous fuels distribution,-9.87601505925111,0.0788318528592316,-0.13716687582293208
13,2015,Norway,Petroleum elec. prod.,-8.494664576498636,0.0678057034102828,-0.11798145245136993
14,2015,Norway,"Iron, steel and ferro-alloys",-7.896769187224262,0.06303321156314456,-0.1096773498225592
15,2015,Norway,Other sectors,-53.05346488384268,0.42348081815426447,-0.7368536789422594
16,2015,Sweden,"Lead, zinc and tin",-17.35309878796307,0.21270261989180506,-0.24101526094393153
17,2015,Sweden,Fertilizers,-16.44687648806603,0.2015947561178616,-0.22842884011202821
18,2015,Sweden,Petroleum Refinery,-8.27819610172793,0.10146856306938265,-0.11497494585733237
19,2015,Sweden,Gaseous fuels distribution,-5.724635457873539,0.07016873324433795,-0.07950882580379916
20,2015,Sweden,Other sectors,-33.781043879466544,0.41406532767661275,-0.4691811649925909
21,2015,Spain,Chemicals,-27.70167019630945,0.3628336503023884,-0.38474541939318685
22,2015,Spain,Fertilizers,-20.069375946114246,0.26286663880612166,-0.2787413325849201
23,2015,Spain,Processing Nuclear Fuel,-5.749750579264035,0.07530964653822844,-0.07985764693422272
24,2015,Spain,Other sectors,-22.82733188552018,0.29899006435326153,-0.3170462761877803
25,2015,France,Copper reproc.,-45.22670472784702,0.6713358846445607,-0.6281486767756531
26,2015,France,Petroleum Refinery,-9.782283768827549,0.1452062043279136,-0.13586505234482707
27,2015,France,Other sectors,-12.35923322707901,0.18345791102752573,-0.17165601704276404
28,2015,Turkey,Gaseous fuels distribution,-18.258202355093477,0.2991286773080336,-0.25358614382074274
29,2015,Turkey,Plastic reproc.,-15.587305194621901,0.2553707038066191,-0.21649034992530422
30,2015,Turkey,Uranium and thorium,-10.079527713281978,0.16513541334054682,-0.1399934404622497
31,2015,Turkey,Petroleum Refinery,-5.982584524325318,0.098014172525901,-0.08309145172674054
32,2015,Turkey,Other sectors,-11.13033391008139,0.18235103301889954,-0.15458797097335264
33,2015,Austria,"Coal, lignite and peat",-9.881222937534929,0.17218511327685593,-0.1372392074657629
34,2015,Austria,Biomass and waste elec. prod.,-8.329943469402924,0.14515331441623783,-0.11569365929726283
35,2015,Austria,Fertilizers,-7.560255684052364,0.1317411305857351,-0.10500355116739395
36,2015,Austria,Gas elec. prod.,-5.30875229917509,0.0925075895737527,-0.07373267082187625
37,2015,Austria,Petroleum elec. prod.,-5.2868856225323,0.09212655210313507,-0.07342896697961528
38,2015,Austria,Other sectors,-21.020148146505683,0.36628630004428336,-0.29194650203480116
39,2015,Slovakia,Gas elec. prod.,-55.91807598166792,0.6780825493604481,-0.5063149608118198
40,2015,Slovakia,Fertilizers,-18.16069323505338,0.22022304864379072,-0.16443753691804444
41,2015,Slovakia,Biomass and waste elec. prod.,-8.386228642917715,0.10169440199576117,-0.07593381839693247
42,2015,Slovakia,Other sectors,28.703583098509654,-0.25819870012837187,0.19279343622758147
43,2015,Indonesia,Petroleum Refinery,-22.9534136751895,0.45363921525502043,-0.3187974121554097
44,2015,Indonesia,Sand and clay,-4.341503464851781,0.08580319479673451,-0.06029865923405252
45,2015,Indonesia,Other sectors,-23.303472292155135,0.46055758994824514,-0.3236593373910435
0,2015,Slovenia,Biomass and waste elec. prod.,6.984739459217849,0.622998019242105,0.04512932331334553
1,2015,Slovenia,Chemical and fertilizer minerals,4.226755992589504,0.3770019807578951,0.027309628207313644
2,2015,Slovenia,Other sectors,-5.995890942319892,-0.34844867227287035,-0.02524125647821251
3,2015,Brazil,Gaseous fuels distribution,15.985153863069357,0.3997030490508834,0.029885063285285812
4,2015,Brazil,Petroleum elec. prod.,13.230679135713476,0.33082839470042813,0.024735431805358046
5,2015,Brazil,Water,10.776741241085922,0.26946855624868843,0.020147669316031343
6,2015,Brazil,Other sectors,-34.60926640258815,-0.46391973850162016,-0.034686427279790905
7,2015,Cyprus,Gaseous fuels distribution,1.671174416340393,0.22927106500377092,0.023210755782505456
8,2015,Cyprus,Textile,1.4521849878044168,0.19922755846484375,0.020169235941728012
9,2015,Cyprus,Petroleum Refinery,0.9021350746612367,0.12376533970509832,0.012529653814739397
10,2015,Cyprus,Research,0.5921497021974087,0.08123795549824457,0.008224301419408454
11,2015,Cyprus,Other sectors,2.6714326866462255,0.36649808132804246,0.037103231758975355
12,2015,Taiwan,Gaseous fuels distribution,8.172890839842694,0.5118662136025088,0.08591669396888153
13,2015,Taiwan,Biomass and waste elec. prod.,7.793958744391394,0.4881337863974913,0.081933208380017
14,2015,Taiwan,Other sectors,-3.8816566151133927,-0.19556416871517524,-0.032825426621785676
15,2015,India,Textile,10.092510653575681,0.49058905062421504,0.12531055267323324
16,2015,India,Non-ferrous metals,3.757701644331492,0.18265893844447004,0.04665634607633219
17,2015,India,Gaseous fuels distribution,2.718474843664631,0.13214293632940002,0.033753106316237166
18,2015,India,Precious metals,2.1640456510144457,0.10519256683296174,0.026869206865058032
19,2015,India,Petroleum Refinery,1.8394969396798642,0.08941650776895327,0.02283954766699583
20,2015,India,Other sectors,-2.1813590412204498,-0.09586879076246035,-0.024487646308601684
21,2015,Czechia,Petroleum elec. prod.,31.01333865181977,0.2508035232590079,0.08074617111098005
22,2015,Czechia,Iron,27.30369960966253,0.22080383337597062,0.07108777372845818
23,2015,Czechia,Nickel,21.14533973359725,0.17100144441829382,0.05505389921083725
24,2015,Czechia,Crude Petroleum,17.545270894420888,0.14188784400986382,0.04568077825269155
25,2015,Czechia,"Lead, zinc and tin",13.933876454744485,0.11268265396188148,0.036278170018565106
26,2015,Czechia,Aluminium,12.714387654201722,0.10282070097498242,0.03310311516677888
27,2015,Czechia,Other sectors,-100.47551965928824,-0.4482883925197664,-0.14432640649982242
28,2015,Luxembourg,Wood and paper reproc.,32.372730770288904,0.6235847201956315,0.25799475143973827
29,2015,Luxembourg,Textile,19.54119483092356,0.3764152798043685,0.15573371733800848
30,2015,Luxembourg,Other sectors,-22.1254758492147,-0.2988338022158208,-0.12363605140978355
31,2015,Lithuania,Chemicals,35.21546678817557,0.6959685559089702,0.4812546181539432
32,2015,Lithuania,"Iron, steel and ferro-alloys",15.383754238674392,0.3040314440910298,0.2102344068428834
33,2015,Lithuania,Other sectors,-0.8120112270784432,-0.015794432295802352,-0.010921676588602759
34,2015,RoW Europe,Iron,89.91167250683453,0.9628037410275151,1.2487732292615907
35,2015,RoW Europe,Other sectors,3.473582115130043,0.037196258972484963,0.04824419604347281
36,2015,Mexico,Gaseous fuels distribution,46.81867563732276,0.24275710413008744,0.6502593838517051
37,2015,Mexico,Gas elec. prod.,34.85094865631781,0.1807038592362426,0.4840409535599696
38,2015,Mexico,Biomass and waste elec. prod.,25.359724075380676,0.13149139941006469,0.35221838993584276
39,2015,Mexico,Wind elec. prod.,13.960216180947473,0.07238439804169111,0.19389189140204824
40,2015,Mexico,Other sectors,71.87266209874682,0.37266323918191413,0.9982314180381502
0,2016,Lithuania,Gas elec. prod.,-41.62960077467031,0.14768734782505138,-0.5781888996481988
1,2016,Lithuania,Gaseous fuels distribution,-36.44733612131408,0.12930247484670243,-0.5062130016849178
2,2016,Lithuania,Petroleum elec. prod.,-34.99074181981421,0.12413498476170287,-0.48598252527519736
3,2016,Lithuania,Biomass and waste elec. prod.,-30.17901000536965,0.10706463345165317,-0.41915291674124516
4,2016,Lithuania,Non-ferrous metals prod.,-26.734833408571436,0.09484589251835705,-0.37131713067460326
5,2016,Lithuania,Precious metals prod.,-23.413609770411757,0.08306334592828456,-0.3251890245890522
6,2016,Lithuania,Aluminium prod.,-16.993793979110933,0.060288071842074895,-0.23602491637654074
7,2016,Lithuania,Water,-16.695958815760022,0.05923145624774278,-0.23188831688555586
8,2016,Lithuania,Other sectors,-54.79166998442261,0.19438179257843088,-0.760995416450314
9,2016,Czechia,Other petroleum,-70.42935359477792,0.5217128922477996,-0.9781854665941377
10,2016,Czechia,"Lead, zinc and tin",-26.384474211697828,0.19544578572481727,-0.3664510307180254
11,2016,Czechia,Biomass and waste elec. prod.,-19.514123812255747,0.14455293786096127,-0.2710294973924409
12,2016,Czechia,Other sectors,-18.668431720260003,0.1382883841664218,-0.2592837738925
13,2016,Estonia,Biomass and waste elec. prod.,-48.82022022795886,0.3822518077917372,-0.6780586142772064
14,2016,Estonia,Non-ferrous metals,-34.28344565792787,0.2684319943433532,-0.4761589674712204
15,2016,Estonia,Gas elec. prod.,-21.352889494974846,0.16718852501933057,-0.2965679096524284
16,2016,Estonia,Nickel,-14.81633005233489,0.11600867265446266,-0.2057823618379846
17,2016,Estonia,Other sectors,-8.444549076773612,0.06611900019111643,-0.11728540384407793
18,2016,Norway,Copper reproc.,-18.115761835139853,0.1455571730552513,-0.2516078032658313
19,2016,Norway,Non-ferrous metals,-10.827518559529615,0.08699733453501932,-0.1503822022156891
20,2016,Norway,Ceramic goods,-10.361279489306007,0.08325118012830715,-0.14390665957369453
21,2016,Norway,Gaseous fuels distribution,-10.249674196133274,0.08235444991513365,-0.1423565860574066
22,2016,Norway,Petroleum elec. prod.,-8.448175558130334,0.06787970403378997,-0.11733577164069908
23,2016,Norway,"Iron, steel and ferro-alloys",-8.151925825873496,0.06549938605775893,-0.11322119202602077
24,2016,Norway,Glass prod.,-4.985251605022301,0.040055678430738116,-0.06923960562530973
25,2016,Norway,Other sectors,-53.31846233433484,0.4284050938440017,-0.7405341990879839
26,2016,Spain,Chemicals,-32.480137655548624,0.37207990344800224,-0.4511130229937309
27,2016,Spain,Fertilizers,-24.03435463573818,0.2753282774579871,-0.3338104810519192
28,2016,Spain,Other sectors,-30.77895557988448,0.3525918190940107,-0.4274854941650622
29,2016,France,Copper reproc.,-45.3071622974021,0.5789296241004496,-0.6292661430194736
30,2016,France,Petroleum Refinery,-9.522439471952548,0.12167661854057181,-0.13225610377711874
31,2016,France,Other sectors,-23.43062263667936,0.29939375735897855,-0.32542531439832445
32,2016,Slovakia,Gas elec. prod.,-55.88756539999396,0.7000586845258902,-0.7315627127416937
33,2016,Slovakia,Fertilizers,-15.510513735175689,0.19428775907581433,-0.20303109328365293
34,2016,Slovakia,Biomass and waste elec. prod.,-8.43460723146463,0.10565355639829549,-0.1104081758258455
35,2016,Slovakia,Other sectors,4.592543673348445,-0.05439776321809808,0.056845770371184386
36,2016,Great-Britain,Fertilizers,-28.965790447638806,0.46451913371344716,-0.40230264510609454
37,2016,Great-Britain,Other sources elec. prod.,-9.59741737500639,0.15391204369110428,-0.13329746354175542
38,2016,Great-Britain,Gas elec. prod.,-8.053208657149021,0.12914784824515085,-0.11185012023818086
39,2016,Great-Britain,Non-ferrous metals,-4.718434989279306,0.07566868709021922,-0.06553381929554591
40,2016,Great-Britain,Other sectors,-11.021655174864286,0.17675228726007844,-0.1530785440953373
41,2016,Latvia,Fertilizers,-13.010391918636955,0.2130855691281235,-0.1806998877588466
42,2016,Latvia,Gas elec. prod.,-8.768276615054639,0.1436077578966182,-0.12178161965353665
43,2016,Latvia,Aluminium,-7.006095437218063,0.11474656896899726,-0.0973068810724731
44,2016,Latvia,Biomass and waste elec. prod.,-5.752449167667217,0.0942142183293574,-0.07989512732871136
45,2016,Latvia,Gaseous fuels distribution,-4.337951531773365,0.07104742707051237,-0.06024932683018563
46,2016,Latvia,Other sectors,-22.18195886866382,0.3632984586063913,-0.30808276206477525
47,2016,Austria,"Coal, lignite and peat",-10.113932541213133,0.17226881104093045,-0.14047128529462685
48,2016,Austria,Biomass and waste elec. prod.,-8.495377170024621,0.1447002457709556,-0.11799134958367531
49,2016,Austria,Fertilizers,-7.550013302343728,0.12859803144207607,-0.1048612958658851
50,2016,Austria,Gas elec. prod.,-5.304125766358148,0.09034422917680272,-0.07366841342164095
51,2016,Austria,Petroleum elec. prod.,-5.27985967232385,0.08993090912044861,-0.07333138433783125
52,2016,Austria,Other sectors,-21.966869438324615,0.3741577734487865,-0.30509540886561964
0,2016,Australia,Wood and paper prod.,2.165251461582173,1.0,-0.010232302894119508
1,2016,Australia,Other sectors,-2.9019772699587776,-0.5726951404217119,0.005859990142785261
2,2016,Hungary,Textile,3.666905379911678,0.8837962515869944,0.01724797540942521
3,2016,Hungary,Gaseous fuels distribution,0.4821339188262108,0.1162037484130056,0.002267807078284794
4,2016,Hungary,Other sectors,-2.743902959622768,-0.39807427028633613,-0.0077687308728620185
5,2016,Japan,Processing Nuclear Fuel,4.314771367736481,1.0,0.04858608720740841
6,2016,Japan,Other sectors,-0.8165730888030751,-0.15913433520573872,-0.007731714687998984
7,2016,Mexico,Gaseous fuels distribution,7.647260781748248,0.36488084993975217,0.022365443497537534
8,2016,Mexico,Petroleum Refinery,7.0764413660213465,0.33764481346645053,0.02069600528245697
9,2016,Mexico,Wind elec. prod.,4.354126821170513,0.20775249342169883,0.012734229965378433
10,2016,Mexico,Iron,1.8804120103026678,0.08972184317209848,0.005499518032507944
11,2016,Mexico,Other sectors,-16.54498681123535,-0.441161675567457,-0.027041091714766922
12,2016,Cyprus,Gaseous fuels distribution,2.0269438767412273,0.2868975608250642,0.0281519982880726
13,2016,Cyprus,Textile,1.0798191716869354,0.15283969627575125,0.01499748849565188
14,2016,Cyprus,Petroleum Refinery,0.89002973780159,0.12597653233871303,0.012361524136133194
15,2016,Cyprus,Research,0.4676419231817608,0.06619094324214365,0.0064950267108577885
16,2016,Cyprus,Other sectors,2.6006092418584545,0.3680952673183279,0.03611957280358965
17,2016,India,Textile,4.602964707976542,0.2868555057756392,0.061076573647691194
18,2016,India,Non-ferrous metals,4.050965666186611,0.2524550759730986,0.053752118156882446
19,2016,India,Gaseous fuels distribution,3.262769668449428,0.20333491626615463,0.04329357372763937
20,2016,India,Precious metals,2.097227529268908,0.13069864789371585,0.027828036879228378
21,2016,India,Petroleum Refinery,2.0323557146477933,0.1266558540913919,0.026967255097325983
22,2016,India,Other sectors,-0.716219145898032,-0.04272745962515079,-0.009097426341941578
23,2016,Taiwan,Biomass and waste elec. prod.,10.731008457184487,0.5758007919672778,0.12660484018253448
24,2016,Taiwan,Gaseous fuels distribution,7.9056599998368755,0.42419920803272215,0.09327127313432478
25,2016,Taiwan,Other sectors,-2.8055882982074944,-0.1308438906517304,-0.02876944612775862
26,2016,RoW Europe,Iron,33.51322804089623,1.0,0.35675385934016607
27,2016,RoW Europe,Other sectors,-7.826950168404274,-0.1893303441697164,-0.06754433097274823
28,2016,Brazil,Petroleum elec. prod.,81.45023202249273,0.6101255620779678,0.3073142565638612
29,2016,Brazil,Coal elec. prod.,52.04725945301476,0.38987443792203214,0.19637592733403875
30,2016,Brazil,Other sectors,-97.2317982348587,-0.4214107292442736,-0.21226044770959632
31,2016,Netherlands,Aluminium prod.,25.210117979135347,0.4228355836778201,0.3501405274879909
32,2016,Netherlands,"Lead, zinc and tin prod.",10.187449438132035,0.17086854305584576,0.14149235330738938
