,year,country,sector,coal,length_ratio,length
16,2009,Other countries,Other petroleum,3.752712159384931,-0.17298618531799137,0.05008933545485816
17,2009,Greece,Non-ferrous metals,-7.708853440739639,0.37689920346694683,-0.07613417535610058
18,2009,Poland,Non-ferrous metals,-4.988792841742473,0.2439107271617734,-0.04927031392518451
19,2009,Taiwan,Non-ferrous metals,-2.8645909627180948,0.14005481624560165,-0.028291272152938356
20,2009,Switzerland,Non-ferrous metals,-2.521389918861394,0.123275122474928,-0.024901750136954125
21,2009,Czechia,Non-ferrous metals,-2.369728454175167,0.11586013065075018,-0.023403911238349197
22,2009,Other countries,Non-ferrous metals,10.555285900569956,-0.34039820461558046,0.06876092165415568
23,2009,Romania,Precious metals prod.,-26.529002797230138,1.0,-0.167471785534847
24,2009,Other countries,Precious metals prod.,18.322885306022634,-0.40851982114647734,0.06841554387377691
25,2009,Russia,Uranium and thorium,-4.538180037936779,0.5514037874208844,-0.07476044883911669
26,2009,South Korea,Uranium and thorium,-2.155385758243056,0.261886452391295,-0.03550709874017023
27,2009,RoW America,Uranium and thorium,-1.5366642846897482,0.18670976018782076,-0.02531448965843038
28,2009,Other countries,Uranium and thorium,1.5867102562214352,-0.16162981557771328,0.021914099674382896
29,2009,Romania,Wind elec. prod.,-7.897105275233751,0.8164308811630913,-0.07149748870755261
30,2009,Czechia,Wind elec. prod.,-1.7756122290129017,0.18356911883690882,-0.016075740523679997
31,2009,Other countries,Wind elec. prod.,5.381629271916254,-0.3574800920912451,0.03130568605030875
0,2009,RoW America,Fertilizers,7.295248521337269,0.36541116700467274,0.14888262288443407
1,2009,Cyprus,Fertilizers,2.9763675767328284,0.14908305679618555,0.06074219544352712
2,2009,Spain,Fertilizers,2.590982386969687,0.12977952635088513,0.05287719157080994
3,2009,South Korea,Fertilizers,1.811075153302455,0.09071481024475182,0.03696071741433582
4,2009,Other countries,Fertilizers,5.290818911618555,0.2650114396035047,0.10797589615548071
5,2009,Bulgaria,Casting of metals,14.830538382450875,0.613375639556327,0.3026640486214464
6,2009,Cyprus,Casting of metals,3.0349960082983736,0.12552427765156227,0.061938694046905586
7,2009,RoW America,Casting of metals,2.935029776995421,0.12138977831794122,0.059898566877457565
8,2009,Other countries,Casting of metals,3.3779936784362548,0.1397103044741694,0.06893864649869907
9,2009,Lithuania,Chemical and fertilizer minerals,22.542781943305766,0.6920032922246022,0.4600567743531789
10,2009,Czechia,Chemical and fertilizer minerals,5.833646072725052,0.1790773782114165,0.11905400148418473
11,2009,Other countries,Chemical and fertilizer minerals,4.1996914859976435,0.12891932956398122,0.08570798951015599
12,2009,Bulgaria,Steel reproc.,29.090166315258045,0.804723913619388,0.5936768635766948
13,2009,Other countries,Steel reproc.,7.059084158012823,0.19527608638061203,0.14406294200026168
14,2009,Finland,Biomass and waste elec. prod.,15.174951245186664,0.3842368609719558,0.30969288255482985
15,2009,RoW America,Biomass and waste elec. prod.,7.447276352028753,0.18856851940146102,0.1519852316740562
16,2009,Lithuania,Biomass and waste elec. prod.,4.199314377986241,0.10632860354945982,0.08570029342829064
17,2009,Indonesia,Biomass and waste elec. prod.,3.8787133368471505,0.09821083528244819,0.07915741503769695
18,2009,Other countries,Biomass and waste elec. prod.,8.793486144199015,0.2226551807946751,0.1794589009020207
19,2009,Brazil,Other sources elec. prod.,21.88809985079778,0.43584574047916697,0.4466959153224037
20,2009,Ireland,Other sources elec. prod.,9.840974814965707,0.19595793990812,0.20083622071358587
21,2009,Finland,Other sources elec. prod.,9.684980099182194,0.19285170259766546,0.1976526550853509
22,2009,Other countries,Other sources elec. prod.,8.805777202975122,0.17534461701504772,0.179709738836227
23,2009,Croatia,Construction products,19.239747438031273,0.36432578208226307,0.39264790689859735
24,2009,Cyprus,Construction products,12.076238032330004,0.2286768513937624,0.24645383739448984
25,2009,RoW Middle East,Construction products,8.547679302068367,0.1618597103077715,0.1744424347360891
26,2009,Other countries,Construction products,12.94551971094306,0.245137656216203,0.26419427981516447
27,2009,RoW America,Petroleum elec. prod.,10.597203067100345,0.18031302565883048,0.21626945034898667
28,2009,Italy,Petroleum elec. prod.,10.51393603774411,0.17889622446083722,0.21457012321926755
29,2009,Hungary,Petroleum elec. prod.,8.385278994044798,0.14267680036288719,0.17112814273560814
30,2009,RoW Middle East,Petroleum elec. prod.,6.741188551188105,0.11470235084718369,0.1375752765548593
31,2009,Brazil,Petroleum elec. prod.,6.416720835868306,0.10918148320810299,0.13095348644629196
32,2009,Finland,Petroleum elec. prod.,5.994606967174065,0.10199915138385882,0.12233891769742991
33,2009,Switzerland,Petroleum elec. prod.,4.729525044760674,0.08047358962079022,0.09652091928083008
34,2009,Other countries,Petroleum elec. prod.,5.392686005225237,0.09175737445750945,0.1100548164331681
35,2009,Finland,Gas elec. prod.,31.99077666330639,0.5338836001993323,0.6528729931287018
36,2009,RoW Middle East,Gas elec. prod.,15.255628256259698,0.25459618634694303,0.3113393521685653
37,2009,Switzerland,Gas elec. prod.,7.772177261696495,0.12970732225520937,0.15861586248360196
38,2009,Other countries,Gas elec. prod.,4.9023006691606525,0.08181289119851522,0.10004695243185006
39,2009,Czechia,Coke oven products,46.522419872895746,0.24131453367139216,0.7379841329645452
40,2009,Austria,Coke oven products,45.22042664012569,0.23456101804027032,0.7173306426767084
41,2009,Cyprus,Coke oven products,30.990239327869794,0.16074819779799754,0.49159749134343983
42,2009,Poland,Coke oven products,24.418462759667285,0.126660005432228,0.3873495428065409
43,2009,Finland,Coke oven products,23.742321604324463,0.12315282141120398,0.3766239303889024
44,2009,RoW Europe,Coke oven products,21.89360581281607,0.11356342364690798,0.3472977920620127
45,2009,Other countries,Coke oven products,-42.936482937833716,-0.1821473011402006,-0.5570398767893132
0,2010,Bulgaria,"Iron, steel and ferro-alloys",-73.36318235741406,0.6734767031702039,-0.8797251103691891
1,2010,Spain,"Iron, steel and ferro-alloys",-18.867298325553875,0.17320249020984024,-0.22624476704068316
2,2010,Croatia,"Iron, steel and ferro-alloys",-16.701546233594016,0.1533208066199558,-0.2002744310095998
3,2010,Other countries,"Iron, steel and ferro-alloys",44.92605580400782,-0.2919967219765798,0.3814190561590503
4,2010,Bulgaria,Casting of metals,-19.40629527157609,0.6253771403450519,-0.24770779619035904
5,2010,RoW America,Casting of metals,-7.855743873119472,0.2531551009558365,-0.10027308020488036
6,2010,Germany,Casting of metals,-3.769308212946365,0.12146775869911164,-0.04811258498981578
7,2010,Other countries,Casting of metals,11.622767749774223,-0.27248877911321157,0.1079310237075397
8,2010,Indonesia,Gaseous fuels distribution,-10.707540983331887,0.2490819385675122,-0.05935374086042975
9,2010,Brazil,Gaseous fuels distribution,-10.019779609575629,0.23308303307523012,-0.055541361303322545
10,2010,Cyprus,Gaseous fuels distribution,-9.689059433406523,0.22538972396421922,-0.053708122498613474
11,2010,Switzerland,Gaseous fuels distribution,-6.614380767820528,0.15386565287371368,-0.03666464995619074
12,2010,Czechia,Gaseous fuels distribution,-5.957265736057506,0.13857965151932478,-0.03302214834247111
13,2010,Other countries,Gaseous fuels distribution,31.31181540510172,-0.4214250608012132,0.10042138741467356
14,2010,RoW Middle East,Natural Gas,-10.296277857798097,0.6224058689977294,-0.1364581296948828
15,2010,Czechia,Natural Gas,-4.054817426967361,0.24511208799084122,-0.05373910941215716
16,2010,Cyprus,Natural Gas,-2.1916116058015698,0.13248204301142935,-0.029045760504489426
17,2010,Other countries,Natural Gas,5.799799909602088,-0.2595859077710201,0.056912393076600266
18,2010,South Korea,Uranium and thorium,-2.954717777185678,0.30805804933715514,-0.03793002675410955
19,2010,Russia,Uranium and thorium,-1.6117291427556246,0.16803842979888833,-0.02068993863885269
20,2010,Romania,Uranium and thorium,-1.3619507285497656,0.1419966021695589,-0.017483506536748097
21,2010,Czechia,Uranium and thorium,-1.3550144310462198,0.14127342573116491,-0.017394464547047628
22,2010,Turkey,Uranium and thorium,-1.209822176026698,0.12613572181726387,-0.01553061610781516
23,2010,RoW America,Uranium and thorium,-1.0981975656246148,0.11449777114596875,-0.014097679097160686
24,2010,Other countries,Uranium and thorium,3.5582464687836444,-0.270595705105357,0.03331742947888431
25,2010,Romania,Wind elec. prod.,-6.919577730997095,0.6382053459543544,-0.07646155111039146
26,2010,RoW America,Wind elec. prod.,-2.4911851788152806,0.22976657835059353,-0.027527674416049454
27,2010,Czechia,Wind elec. prod.,-1.4314805387280805,0.13202807569505193,-0.015817904882429273
28,2010,Other countries,Wind elec. prod.,4.971694058505817,-0.3143868537668473,0.03766578678807908
29,2010,Croatia,Copper,-23.781266623454815,1.0,-0.09556987224671132
30,2010,Other countries,Copper,19.09834288336596,-0.4453945150859646,0.042566296906151574
31,2010,Czechia,Non-ferrous metals,-9.744108528248859,0.4719559003571526,-0.016376418548357672
32,2010,Poland,Non-ferrous metals,-6.383803911348785,0.3091995449301077,-0.010728928611561593
33,2010,Taiwan,Non-ferrous metals,-2.3017711315507,0.11148628565227413,-0.0038684675302539297
34,2010,Switzerland,Non-ferrous metals,-2.2165431650255307,0.10735826906046547,-0.0037252293009387215
35,2010,Other countries,Non-ferrous metals,18.94597358060939,-0.47852792795095367,0.016604461622945776
36,2010,Romania,Crude Petroleum,-2.6370774170226596,0.5165685178372883,-0.012139141683608544
37,2010,RoW Middle East,Crude Petroleum,-1.6028273646843112,0.31397263909636175,-0.007378224222266193
38,2010,Poland,Crude Petroleum,-0.8650857974001,0.16945884306634995,-0.0039822111384859105
39,2010,Other countries,Crude Petroleum,3.953511303933399,-0.4364420690064934,0.010256204026018258
40,2010,Denmark,Construction materials reproc.,-1.14133791935489,1.0,-0.019314860476705515
41,2010,Other countries,Construction materials reproc.,0.19490975599631977,-0.14586349491316497,0.002817333052892426
0,2010,Bulgaria,Steel reproc.,27.958000053023568,0.9009361007324208,0.5705714296535421
1,2010,Other countries,Steel reproc.,3.074167522784485,0.09906389926757916,0.06273811270988745
2,2010,Finland,Biomass and waste elec. prod.,21.25077194567439,0.6663189275208581,0.43368922338111
3,2010,Indonesia,Biomass and waste elec. prod.,4.617342147647552,0.1447769744874431,0.09423147240097045
4,2010,Other countries,Biomass and waste elec. prod.,6.024679384331694,0.18890409799169877,0.12295264049656518
5,2010,RoW America,Fertilizers,13.775825051973255,0.39768348100097906,0.28113928677496436
6,2010,RoW Europe,Fertilizers,5.406562704699902,0.1560778151975111,0.11033801438163066
7,2010,Cyprus,Fertilizers,4.445846372086892,0.12834364944216786,0.09073155861401822
8,2010,Slovenia,Fertilizers,3.341051299280329,0.09645018762127242,0.0681847203934761
9,2010,Other countries,Fertilizers,7.670888755959332,0.2214448667380695,0.15654875012161903
10,2010,Luxembourg,Other non-metallic products,14.730039105313852,0.4119198814225093,0.30061304296558883
11,2010,Cyprus,Other non-metallic products,7.94688894966913,0.22223169473084775,0.1621814071361047
12,2010,Other countries,Other non-metallic products,13.082547924777124,0.365848423846643,0.2669907739750434
13,2010,Finland,Petroleum elec. prod.,18.342995944244,0.4935566715211344,0.3743468560049796
14,2010,Hungary,Petroleum elec. prod.,12.96591115720236,0.34887495878205554,0.26461043177964
15,2010,Other countries,Petroleum elec. prod.,5.856016407157334,0.15756836969681007,0.11951053892157826
16,2010,Finland,Other sources elec. prod.,20.63233224918464,0.4918176139543873,0.42106800508540076
17,2010,Brazil,Other sources elec. prod.,9.740000272649766,0.2321746100322224,0.19877551576836255
18,2010,RoW Middle East,Other sources elec. prod.,5.408036399239283,0.12891259824285983,0.1103680897803935
19,2010,Other countries,Other sources elec. prod.,6.170817176742943,0.14709517777053047,0.12593504442332537
20,2010,Croatia,Construction products,33.19971644502644,0.43026866843037326,0.6775452335719682
21,2010,Cyprus,Construction products,13.724107533066658,0.17786457554315846,0.28008382720544195
22,2010,RoW Middle East,Construction products,11.144505449114764,0.14443290586067623,0.22743888671662782
23,2010,India,Construction products,11.04620842636248,0.14315897542936282,0.22543282502780568
24,2010,Other countries,Construction products,8.045894408763601,0.10427487473642919,0.16420192670946124
25,2010,Brazil,Gas elec. prod.,74.1982390721521,0.6106605112585206,1.2006007014430662
26,2010,Finland,Gas elec. prod.,32.89012185564797,0.2706896939723084,0.5321946162636004
27,2010,RoW Middle East,Gas elec. prod.,14.416530422118228,0.11864979476917101,0.23327368349455382
28,2010,Other countries,Gas elec. prod.,-25.167510291058505,-0.17158995154837153,-0.3373576846568726
29,2010,India,Coal elec. prod.,60.60077181223775,0.30635047565099643,0.9236671163479804
30,2010,Indonesia,Coal elec. prod.,42.67477075626065,0.2157305250168056,0.6504419212246146
31,2010,Belgium,Coal elec. prod.,31.8873730047059,0.161197813082633,0.4860221576455453
32,2010,France,Coal elec. prod.,22.082336719579416,0.11163115840320872,0.33657538790422
33,2010,Norway,Coal elec. prod.,21.411869773747473,0.1082417978122202,0.32635623966660343
34,2010,RoW Europe,Coal elec. prod.,19.158049212249395,0.09684823003413622,0.2920038729136718
35,2010,Other countries,Coal elec. prod.,-50.07690318935144,-0.2020109085649252,-0.6090763625827362
36,2010,Turkey,Coke oven products,65.68334169376996,0.2644842740556289,1.3404763610973462
37,2010,Austria,Coke oven products,45.001574589719205,0.18120589604306078,0.9183994814228409
38,2010,Czechia,Coke oven products,38.023299733951625,0.1531067781876823,0.7759857088561556
39,2010,Cyprus,Coke oven products,33.88280528965495,0.13643442810481432,0.6914858222378559
40,2010,Greece,Coke oven products,26.09168232880539,0.10506224990496664,0.5324833128327631
41,2010,RoW Europe,Coke oven products,24.38418612860871,0.09818674873044893,0.4976364516042594
42,2010,Other countries,Coke oven products,15.278090020393364,0.061519624973398045,0.3117977555182319
0,2011,Czechia,Nickel,-37.45971894803406,1.0,-0.647845424565396
1,2011,Other countries,Nickel,5.715293144329657,-0.13237502127626521,0.08575855186057536
2,2011,Czechia,Non-ferrous metals,-35.85357928698996,1.0,-0.5049491206089137
3,2011,Other countries,Non-ferrous metals,11.111072377153189,-0.23658372804745686,0.11946274542794175
4,2011,Czechia,Aluminium,-31.591377748358187,1.0,-0.43476461457919935
5,2011,Other countries,Aluminium,10.28791163397742,-0.24565630854082232,0.10680267030169949
6,2011,RoW Middle East,Natural Gas,-10.172833024591355,0.40762373350161724,-0.1575374397383729
7,2011,Cyprus,Natural Gas,-7.2902754788609645,0.2921201303279988,-0.11289788509758145
8,2011,Czechia,Natural Gas,-4.8428896690108525,0.19405378649650196,-0.0749974404914636
9,2011,Russia,Natural Gas,-2.650431467203518,0.10620234967388213,-0.041044828568002
10,2011,Other countries,Natural Gas,6.019027538791111,-0.19431601942511778,0.0750987876427552
11,2011,Bulgaria,"Iron, steel and ferro-alloys",-60.72515142985666,0.7020819299519515,-0.2289300549959153
12,2011,Croatia,"Iron, steel and ferro-alloys",-13.285505941638245,0.15360214725306476,-0.05008553349399169
13,2011,Spain,"Iron, steel and ferro-alloys",-12.482312806519104,0.1443159227949838,-0.047057545184937245
14,2011,Other countries,"Iron, steel and ferro-alloys",70.51538662794664,-0.4491186842691013,0.1464455367715488
15,2011,Czechia,Uranium and thorium,-7.22849768701721,0.4538942531341192,-0.13756540576781914
16,2011,Russia,Uranium and thorium,-4.950774916968581,0.3108707203999739,-0.09421810586467197
17,2011,Turkey,Uranium and thorium,-1.890988735136001,0.1187395993999084,-0.03598737163858758
18,2011,South Korea,Uranium and thorium,-1.8552491451039095,0.11649542706599848,-0.035307212161803
19,2011,Other countries,Uranium and thorium,1.0746838080144983,-0.06321597209656848,0.01915937642396617
20,2011,Switzerland,Other petroleum,-16.951098284607035,1.0,-0.08550173695848083
21,2011,Other countries,Other petroleum,12.761513173641475,-0.429498201178771,0.03672284222132796
22,2011,Bulgaria,Casting of metals,-13.408852465779805,0.5851965955837807,-0.04131897063897532
23,2011,RoW America,Casting of metals,-5.895072751510202,0.2572760430996252,-0.018165487207492215
24,2011,Germany,Casting of metals,-3.6094898076272086,0.157527361316594,-0.011122532950798328
25,2011,Other countries,Casting of metals,19.45367247585119,-0.45916945495718486,0.03242057348054754
26,2011,Romania,Wind elec. prod.,-7.070184058579088,0.6055140601674319,-0.04017094786693001
27,2011,RoW America,Wind elec. prod.,-2.634564409212903,0.2256328518434244,-0.01496891009593183
28,2011,Czechia,Wind elec. prod.,-1.9715849547945918,0.16885308798914372,-0.011202033183022143
29,2011,Other countries,Wind elec. prod.,8.425580756438267,-0.41914320603506794,0.0278067529493153
30,2011,Denmark,Construction materials reproc.,-1.1356845421528483,1.0,-0.022358721708100868
31,2011,Other countries,Construction materials reproc.,0.04010717845590572,-0.034110784888960355,0.000762673546577157
0,2011,Finland,Biomass and waste elec. prod.,20.39908465975959,0.497730231230029,0.4163078501991753
1,2011,Indonesia,Biomass and waste elec. prod.,6.687548268859999,0.1631737404761031,0.1364805769155102
2,2011,Lithuania,Biomass and waste elec. prod.,4.959931387011651,0.12102051819081387,0.10122308953085002
3,2011,Hungary,Biomass and waste elec. prod.,4.4646339779608635,0.10893544192164228,0.09111497914205843
4,2011,Other countries,Biomass and waste elec. prod.,4.473020425346888,0.10914006818141161,0.09128613112952833
5,2011,RoW Europe,Iron,50.68636551584545,0.8023906608033119,0.6961284489592006
6,2011,Estonia,Iron,12.482821255472265,0.19760933919668808,0.1714395362691829
7,2011,Other countries,Iron,-20.658355495126926,-0.24643875910693702,-0.2138023777205883
8,2011,Luxembourg,Other non-metallic products,9.467157314379437,0.21747255370253746,0.19320729213019258
9,2011,Cyprus,Other non-metallic products,7.458048025611298,0.17132077728362666,0.15220506174716936
10,2011,Croatia,Other non-metallic products,6.958945204157563,0.15985575546796243,0.1420192898807666
11,2011,RoW America,Other non-metallic products,5.242482135265078,0.120426432120692,0.10698943133194036
12,2011,RoW Middle East,Other non-metallic products,4.193547097595185,0.09633107025703508,0.08558259382847316
13,2011,Other countries,Other non-metallic products,10.212473669130539,0.23459341116814653,0.2084178299822559
14,2011,Finland,Other sources elec. prod.,19.586041312842056,0.41385766412738606,0.39971512883351135
15,2011,RoW Middle East,Other sources elec. prod.,9.944550595574773,0.21013069535305592,0.20295001215458722
16,2011,Brazil,Other sources elec. prod.,8.832585647839176,0.18663461421492172,0.18025684995590155
17,2011,RoW America,Other sources elec. prod.,6.327703742239987,0.1337058698194669,0.12913681106612218
18,2011,Other countries,Other sources elec. prod.,2.634668064324167,0.05567115648516933,0.05376873600661565
19,2011,Bulgaria,Steel reproc.,36.77162311854488,0.7511722451390801,0.7504412881335689
20,2011,Other countries,Steel reproc.,12.180695549374732,0.24882775486091985,0.24858562345662719
21,2011,Finland,Petroleum elec. prod.,16.008630562160217,0.24356671364376084,0.32670674616653506
22,2011,Hungary,Petroleum elec. prod.,14.89224456180629,0.22658122146138543,0.30392335840421003
23,2011,Brazil,Petroleum elec. prod.,12.843050449156411,0.19540332190912524,0.26210307039094716
24,2011,Switzerland,Petroleum elec. prod.,7.1099849166431,0.10817637732841678,0.1451017329927163
25,2011,Other countries,Petroleum elec. prod.,14.871944749937796,0.22627236565731165,0.3035090765293428
26,2011,Finland,Gas elec. prod.,37.892524388561704,0.5054754246520825,0.7733168242563614
27,2011,RoW Middle East,Gas elec. prod.,22.761334659116443,0.30362968654413675,0.46451703385951926
28,2011,Other countries,Gas elec. prod.,14.310268861493775,0.1908948888037808,0.29204630329579134
29,2011,Croatia,Construction products,28.45721171692868,0.29846588439263827,0.5807594227944628
30,2011,India,Construction products,15.280945123275092,0.16027012224323128,0.31185602292398146
31,2011,RoW Middle East,Construction products,14.280579658826454,0.14977805555614618,0.2914404012005398
32,2011,Cyprus,Construction products,13.922650071213916,0.1460240064251304,0.2841357157390595
33,2011,Other countries,Construction products,23.4035530192086,0.24546193138285394,0.47762353100425714
34,2011,India,Coal elec. prod.,48.7265023684442,0.23304130904628026,0.6525315770828765
35,2011,Belgium,Coal elec. prod.,43.10092409607926,0.20613619456009769,0.5771954194758254
36,2011,Norway,Coal elec. prod.,37.16127820465387,0.17772900778230127,0.49765335689274015
37,2011,Malta,Coal elec. prod.,34.10769962830685,0.16312484138170955,0.45676069381785867
38,2011,Brazil,Coal elec. prod.,24.63816079257564,0.11783544815465673,0.32994730048206017
39,2011,RoW Middle East,Coal elec. prod.,21.354984603327317,0.10213319907495459,0.2859799309300321
40,2011,Other countries,Coal elec. prod.,-71.88620403799888,-0.25584486591224676,-0.7163830933043764
41,2011,Romania,Coke oven products,83.69622531364566,0.2639624880402863,1.7080862308907276
42,2011,Austria,Coke oven products,46.731302655681596,0.14738192639072614,0.9537000541975835
43,2011,Greece,Coke oven products,44.28761946256752,0.13967499942694278,0.9038289686238269
44,2011,Czechia,Coke oven products,41.5492561176026,0.1310387055082323,0.8479440024000531
45,2011,Turkey,Coke oven products,33.91636282552733,0.10696596510958362,0.692170669908721
46,2011,Cyprus,Coke oven products,32.72928491506327,0.10322213989441383,0.667944590103332
47,2011,Other countries,Coke oven products,34.166158799551056,0.10775377562981503,0.6972685469296134
0,2012,RoW America,Gaseous fuels distribution,-76.1906901371919,0.5717428359849853,-1.4317395572387097
1,2012,Switzerland,Gaseous fuels distribution,-38.95125489663347,0.29229425405748216,-0.7319536329068554
2,2012,Cyprus,Gaseous fuels distribution,-18.118474409703534,0.13596290995753252,-0.3404738358778426
3,2012,Other countries,Gaseous fuels distribution,10.556235168381917,-0.07340064470883367,0.18380747416872079
4,2012,Czechia,Nickel,-36.77301918207201,0.8512319923321389,-0.7504697792259595
5,2012,Other countries,Nickel,-6.42674247317801,0.14876800766786116,-0.13115800965669408
6,2012,Czechia,Non-ferrous metals,-36.59733337831542,0.8994316402970696,-0.7468843546594983
7,2012,Other countries,Non-ferrous metals,-4.092066169856842,0.10056835970293042,-0.08351155448687433
8,2012,Czechia,Aluminium,-31.70878408217328,1.0,-0.6381259529142699
9,2012,Other countries,Aluminium,0.44061238937405633,-0.013705152747237492,0.008745613656666549
10,2012,Greece,Precious metals,-23.79227802059251,0.9201257827240202,-0.48555669429780635
11,2012,Other countries,Precious metals,-2.0653584757523547,0.0798742172759798,-0.04215017297453785
12,2012,Cyprus,Electricity distribution,-19.236763445734148,0.629620495821959,-0.2619367108941826
13,2012,Canada,Electricity distribution,-4.067770960357374,0.13313840325454152,-0.055388659793659874
14,2012,RoW America,Electricity distribution,-3.7886145048507514,0.12400159464202218,-0.05158753576432124
15,2012,Japan,Electricity distribution,-3.459800958678594,0.11323950628147732,-0.04711025771155781
16,2012,Other countries,Electricity distribution,10.167814825598516,-0.24969606788332788,0.10387934824006145
17,2012,Croatia,Copper,-24.10217183571657,1.0,-0.4019303973116275
18,2012,Other countries,Copper,4.407582367446825,-0.15459910092657925,0.062138078059440396
19,2012,Czechia,Uranium and thorium,-7.984657811341345,0.49880184573109543,-0.1610639072914067
20,2012,Russia,Uranium and thorium,-2.9627679697757703,0.18508421609477374,-0.059763986996676295
21,2012,South Korea,Uranium and thorium,-2.892035061395082,0.18066552889641915,-0.05833718589047273
22,2012,Turkey,Uranium and thorium,-2.168214108325661,0.13544840927771182,-0.043736506232647014
23,2012,Other countries,Uranium and thorium,0.18549721668892438,-0.011455273541827404,0.003698925999430346
24,2012,RoW Middle East,Natural Gas,-10.44586232952891,0.5529445921644969,-0.1744277502222859
25,2012,Czechia,Natural Gas,-4.832051566285034,0.2557813513475428,-0.08068686500707328
26,2012,Cyprus,Natural Gas,-3.613422555526814,0.1912740564879602,-0.060337878011401065
27,2012,Other countries,Natural Gas,3.434164282543504,-0.1538224975770125,0.0485236903771894
28,2012,Romania,Wind elec. prod.,-7.591029418742967,0.5933006869914992,-0.1127307820725117
29,2012,RoW America,Wind elec. prod.,-3.2289446037205183,0.2523682818188989,-0.047951526778104235
30,2012,Czechia,Wind elec. prod.,-1.974599766478935,0.15433103118960184,-0.0293238457758777
31,2012,Other countries,Wind elec. prod.,3.484272212244232,-0.21403680653961854,0.04066831055912767
0,2012,Finland,Petroleum elec. prod.,16.057977383784028,0.5167174152984285,0.32771382415885775
1,2012,Indonesia,Petroleum elec. prod.,3.7033657409769383,0.11916778357869494,0.07557889267299873
2,2012,Hungary,Petroleum elec. prod.,3.551673814969902,0.11428660470699287,0.0724831390810184
3,2012,Other countries,Petroleum elec. prod.,7.763886815312485,0.24982819641588372,0.15844666970025478
4,2012,Luxembourg,Other non-metallic products,11.481563982750664,0.355318609321736,0.23431763230103397
5,2012,Cyprus,Other non-metallic products,7.632565434613259,0.23620410423687035,0.15576664152271957
6,2012,India,Other non-metallic products,4.3430966254408565,0.1344053001333243,0.08863462500899706
7,2012,RoW America,Other non-metallic products,4.163902456917578,0.12885979928919608,0.08497760116158322
8,2012,Croatia,Other non-metallic products,4.03888891380757,0.12499101988327502,0.0824263043634198
9,2012,Other countries,Other non-metallic products,0.6534153241127854,0.020221167135598246,0.01333500661454664
10,2012,Finland,Gas elec. prod.,36.05877797633836,0.5262522597645052,0.3982650565962104
11,2012,RoW Middle East,Gas elec. prod.,24.012232762741732,0.35044148644405376,0.26521234986194137
12,2012,Brazil,Gas elec. prod.,8.448938215579883,0.12330625379144096,0.0933175511054161
13,2012,Other countries,Gas elec. prod.,-31.43699603404515,-0.3145053706633135,-0.23801607864465657
14,2012,Finland,Biomass and waste elec. prod.,24.101461328680806,0.598776417119564,0.49186655772817967
15,2012,Lithuania,Biomass and waste elec. prod.,6.621078488086152,0.16449399480378502,0.1351240507772684
16,2012,Indonesia,Biomass and waste elec. prod.,4.68829552441743,0.11647595796059601,0.09567950049831489
17,2012,Other countries,Biomass and waste elec. prod.,4.840351311459301,0.12025363011605493,0.09878267982570003
18,2012,RoW America,Fertilizers,22.500663342982726,0.5331119177761598,0.4591972110812801
19,2012,Spain,Fertilizers,6.688300754036657,0.15846700994085247,0.13649593375585015
20,2012,RoW Europe,Fertilizers,6.445739169031528,0.15271995840775898,0.13154569732717403
21,2012,Other countries,Fertilizers,6.571562609307328,0.1557011138752286,0.13411352263892506
22,2012,Bulgaria,Steel reproc.,35.453335356580055,0.8226016202623825,0.7235374562567358
23,2012,Other countries,Steel reproc.,7.645698833592853,0.1773983797376175,0.15603467007332353
24,2012,Brazil,Other sources elec. prod.,15.016566108189844,0.344345606413511,0.30646053282020086
25,2012,Finland,Other sources elec. prod.,14.29784540244141,0.32786458701934246,0.2917927633151308
26,2012,RoW Middle East,Other sources elec. prod.,10.996500115482077,0.2521612779786424,0.22441836970371587
27,2012,Other countries,Other sources elec. prod.,3.2980841865326553,0.07562852858850416,0.06730784054148277
28,2012,Czechia,"Lead, zinc and tin",46.00121380810853,0.9088358987690068,0.9388002817981332
29,2012,Other countries,"Lead, zinc and tin",4.614319612628819,0.0911641012309932,0.09416978801283303
30,2012,Cyprus,Construction products,18.318920954483687,0.2560330022294026,0.37385552968334057
31,2012,India,Construction products,17.763953493827533,0.2482765418219109,0.3625296631393374
32,2012,RoW Middle East,Construction products,8.752293674460777,0.12232576533483715,0.17861823825430156
33,2012,Croatia,Construction products,7.117594654020887,0.09947851909229857,0.14525703375552831
34,2012,RoW Asia and Pacific,Construction products,6.788516347317096,0.09487918122500363,0.13854114994524688
35,2012,Other countries,Construction products,12.807782110074776,0.17900699029654726,0.26138330836887297
36,2012,Romania,Coke oven products,63.05975480140294,0.27254505963364545,1.2207138235902368
37,2012,Czechia,Coke oven products,43.87761067453841,0.1896395895533659,0.849384937591415
38,2012,Cyprus,Coke oven products,36.513270767743,0.1578108191215574,0.7068256847977079
39,2012,India,Coke oven products,32.353636664052594,0.1398328277954759,0.626303283982104
40,2012,Turkey,Coke oven products,30.657065877503207,0.13250022734929534,0.5934609835582825
41,2012,RoW Europe,Coke oven products,24.912346308034827,0.10767147654665987,0.482254420621514
42,2012,Other countries,Coke oven products,-11.905471520353217,-0.048937490930475724,-0.21918823900515447
0,2013,RoW America,Gaseous fuels distribution,-75.88465618107487,0.4923582258497053,-1.5486664526749974
