,year,country,sector,coal,length_ratio,length
3,2018,Netherlands,Aluminium prod.,1.3899892518878465,0.08867215055308998,0.028367127589547892
4,2018,Mexico,Aluminium prod.,1.3533913871904169,0.08633744806243075,0.02762023239164116
5,2018,Bulgaria,Aluminium prod.,1.271356969530781,0.08110419304022773,0.025946060602668998
6,2018,RoW America,Aluminium prod.,1.1769759411096592,0.07508330564836721,0.024019917165503248
7,2018,Other countries,Aluminium prod.,3.9173266871822747,0.249899617065162,0.07994544259555662
8,2018,Japan,Non-ferrous metals,4.774365830614435,0.2492063337629686,0.08642804050343036
9,2018,RoW America,Non-ferrous metals,4.137523016547839,0.21596521473116545,0.0748995823832903
10,2018,Greece,Non-ferrous metals,3.2220155511224267,0.16817870923794623,0.05832659256428486
11,2018,Belgium,Non-ferrous metals,2.9929499999776343,0.15622223413372469,0.05417992943986842
12,2018,Estonia,Non-ferrous metals,2.3057837770238176,0.12035439719295367,0.04174049093492284
13,2018,Czechia,Non-ferrous metals,1.72564628130214,0.09007311094124151,0.031238541826565748
14,2018,Other countries,Non-ferrous metals,-2.16443875162253,-0.10150855172143591,-0.035204503381400375
15,2018,Cyprus,Other non-metallic products,9.703552717236951,0.5629457767454146,0.19803168810687655
16,2018,RoW America,Other non-metallic products,2.77343069929292,0.16089891452742092,0.05660062651618204
17,2018,Japan,Other non-metallic products,2.38061357180599,0.13810986505286932,0.0485839504450202
18,2018,Other countries,Other non-metallic products,2.3795031340534862,0.13804544367429525,0.04856128845007115
19,2018,Switzerland,Petroleum elec. prod.,12.167934546492763,0.5242077735128469,0.19589202432522068
20,2018,RoW America,Petroleum elec. prod.,11.044110679300822,0.4757922264871531,0.17779954268932285
21,2018,Other countries,Petroleum elec. prod.,-4.901158442080952,-0.17433653239888824,-0.06514809198002229
22,2018,RoW Middle East,Other sources elec. prod.,14.243362914590076,0.6036271711795775,0.2906808758079607
23,2018,Brazil,Other sources elec. prod.,4.569589241004057,0.19365709092298983,0.09325692328579709
24,2018,Other countries,Other sources elec. prod.,4.783339719001937,0.20271573789743266,0.09761917793881504
25,2018,Spain,Fertilizers,15.719814370901798,0.6067877198840371,0.3208125381816693
26,2018,Cyprus,Fertilizers,6.606728496608994,0.25502093254809133,0.13483119380834682
27,2018,Other countries,Fertilizers,3.5800697018833354,0.1381913475678716,0.07306264697721092
28,2018,Denmark,Coke oven products,28.86332473556643,0.35267964229772064,0.34108044612732225
29,2018,Greece,Coke oven products,16.56682439590591,0.2024292681278523,0.19577162047813904
30,2018,Mexico,Coke oven products,13.909609216783391,0.1699608776195953,0.1643710750782324
31,2018,RoW Asia and Pacific,Coke oven products,11.68242369944258,0.14274699984277356,0.138052228000756
32,2018,Canada,Coke oven products,10.817882628336939,0.13218321211205833,0.12783587015114398
33,2018,Other countries,Coke oven products,-34.451613924091156,-0.2962517554033631,-0.2865084024716175
34,2018,RoW Middle East,Coal elec. prod.,29.186752983483785,0.27750287230472864,0.29258592949760925
35,2018,Austria,Coal elec. prod.,18.74984673031028,0.17827047516655523,0.18795997405500814
36,2018,RoW Asia and Pacific,Coal elec. prod.,17.902240748136094,0.17021157615956017,0.1794630513489262
37,2018,Latvia,Coal elec. prod.,13.427775886096516,0.12766909629051804,0.1346082687218531
38,2018,Brazil,Coal elec. prod.,13.41690539695555,0.1275657414582185,0.13449929626536905
39,2018,India,Coal elec. prod.,12.492877839932802,0.11878023862041956,0.1252362767782101
40,2018,Other countries,Coal elec. prod.,-53.51311254823321,-0.3372189619143394,-0.35554775558351814
41,2018,RoW America,Gaseous fuels distribution,87.48493034070117,1.0,1.371205964443619
42,2018,Other countries,Gaseous fuels distribution,-20.29583808296384,-0.18830667455612204,-0.258207235295898
43,2018,Turkey,Gas elec. prod.,35.230120082095425,0.49644818751443326,0.7189820424917435
44,2018,Switzerland,Gas elec. prod.,17.698031646484115,0.2493932950837542,0.36118431931600237
45,2018,RoW Middle East,Gas elec. prod.,7.983086202197612,0.11249432776888682,0.16292012657546145
46,2018,Other countries,Gas elec. prod.,10.053106321302892,0.14166418963292576,0.20516543512863047
0,2019,Cyprus,Construction products,-24.434870962047547,0.7273349008603628,-0.34393828608177257
1,2019,Slovenia,Construction products,-9.160204612001754,0.2726650991396371,-0.12893643184380577
2,2019,Other countries,Construction products,10.424214395695962,-0.23681014398143607,0.11198153003713719
3,2019,Indonesia,Biomass and waste elec. prod.,-16.725539373869136,1.0,-0.32678962993811805
4,2019,Other countries,Biomass and waste elec. prod.,0.7128475069013511,-0.04087806468426369,0.013358527630756985
5,2019,Croatia,Solar photovoltaic elec. prod.,-7.302093747987026,1.0,-0.13680344324534596
6,2019,Other countries,Solar photovoltaic elec. prod.,0.5987250289650738,-0.0757801242969458,0.010366981933382488
7,2019,Czechia,Lead reproc.,-6.1755474157811445,1.0,-0.12291256738461473
8,2019,Other countries,Lead reproc.,0.15283161393502276,-0.024150199161170893,0.0029683629817492834
9,2019,Sweden,"Lead, zinc and tin",-3.5841617006112436,0.39564313688878927,-0.03217652285134813
10,2019,India,"Lead, zinc and tin",-3.400476791990048,0.37536679906797427,-0.03052750638574343
11,2019,Czechia,"Lead, zinc and tin",-2.074438656558786,0.2289900640432364,-0.018623105878593713
12,2019,Other countries,"Lead, zinc and tin",5.0740475284915,-0.3590180971455652,0.029197913295533603
13,2019,Czechia,"Lead, zinc and tin prod.",-7.410916840865944,0.6396084759898583,-0.042352667090512726
14,2019,Canada,"Lead, zinc and tin prod.",-2.3413705346628326,0.20207492157316778,-0.013380704293333266
15,2019,Russia,"Lead, zinc and tin prod.",-1.8343583914723682,0.15831660243697404,-0.010483179334885073
16,2019,Other countries,"Lead, zinc and tin prod.",8.342034781783322,-0.4185944353597528,0.027717879659577664
17,2019,Lithuania,Wood and paper reproc.,-3.4283426889462505,1.0,-0.05877177862987723
18,2019,Other countries,Wood and paper reproc.,0.5485255360822663,-0.13792901978247796,0.008106333817291752
19,2019,Taiwan,Aluminium,-4.422283828902818,0.5410874178920818,-0.02475030474581518
20,2019,USA,Aluminium,-2.555891258580534,0.3127254276352952,-0.014304619512114874
21,2019,Estonia,Aluminium,-1.1947812272850467,0.1461871544726229,-0.006686861500524873
22,2019,Other countries,Aluminium,5.931608812604107,-0.4205453169975959,0.019236493791825546
23,2019,Poland,Steel reproc.,-2.12241237495705,0.4087250138336097,-0.018239565999593033
24,2019,Norway,Steel reproc.,-1.892616123102031,0.3644718435606768,-0.01626474529480255
25,2019,Hungary,Steel reproc.,-1.1777351036838635,0.2268031426057135,-0.010121208021185834
26,2019,Other countries,Steel reproc.,3.006113155279455,-0.36664938922331003,0.01636191940083095
27,2019,Russia,Plastic prod.,-5.0269595802474365,1.0,-0.03724376227309811
28,2019,Other countries,Plastic prod.,3.202015228865629,-0.3891147200158641,0.014492096129233975
0,2019,Cyprus,Electricity distribution,10.254770615917108,0.4915979680600615,0.20928103297790016
1,2019,RoW America,Electricity distribution,5.387986340511608,0.25829179765558236,0.10995890490840016
2,2019,RoW Asia and Pacific,Electricity distribution,2.7607544801176545,0.13234633358175554,0.05634192816566641
3,2019,Greece,Electricity distribution,2.3404356990176067,0.11219689616717853,0.04776399385750217
4,2019,Other countries,Electricity distribution,0.11612813363286278,0.005567004535421984,0.0023699619108747505
5,2019,Spain,Fertilizers,15.610334625406331,0.639035143353504,0.31857825766135367
6,2019,Other countries,Fertilizers,8.817640561509084,0.36096485664649597,0.17995184819406293
7,2019,Greece,Precious metals,24.587109103222346,0.9167165551607279,0.501777736800456
8,2019,Other countries,Precious metals,2.233732044248246,0.08328344483927208,0.0455863682499642
9,2019,Cyprus,Other non-metallic products,19.181700458852102,0.7094435540182551,0.39146327467045106
10,2019,Other countries,Other non-metallic products,7.855969205221733,0.2905564459817449,0.1603259021473823
11,2019,Lithuania,Chemical and fertilizer minerals,31.916375117460845,0.8899691627181217,0.6513545942338947
12,2019,Other countries,Chemical and fertilizer minerals,3.9459631010709586,0.1100308372818783,0.08052985920552976
13,2019,Greece,Coke oven products,15.335698110997175,0.2740225925540625,0.23378948835211386
14,2019,Mexico,Coke oven products,12.627719648457369,0.22563566725630887,0.19250692692951166
15,2019,RoW Asia and Pacific,Coke oven products,10.564516366825487,0.1887697673079135,0.16105382736482837
16,2019,Cyprus,Coke oven products,10.256909594161414,0.1832733624672266,0.15636442689057095
17,2019,Latvia,Coke oven products,7.180242837053119,0.12829861041448842,0.10946129005466103
18,2019,Other countries,Coke oven products,-14.159464537501954,-0.20191879044359762,-0.17227225779630895
19,2019,Turkey,Gas elec. prod.,26.678397204602653,0.5762830933427016,0.5444570858082174
20,2019,Brazil,Gas elec. prod.,11.274981495265337,0.2435521580866275,0.23010166316868033
21,2019,RoW Middle East,Gas elec. prod.,5.55047728989706,0.11989649144283865,0.11327504673259306
22,2019,Other countries,Gas elec. prod.,2.790053223944362,0.060268257127832264,0.05693986171315025
23,2019,RoW Europe,Iron,47.65342414155056,1.0,0.9645233528799538
24,2019,Other countries,Iron,-0.39177985043281893,-0.008154400811747786,-0.007865110011673991
25,2019,RoW America,Gaseous fuels distribution,91.46805941284998,1.0,1.7078272430721453
26,2019,Other countries,Gaseous fuels distribution,-7.784524502314866,-0.07843145432836907,-0.1339473744157574
27,2019,RoW Middle East,Coal elec. prod.,28.4084904651936,0.22263505399886716,0.5797651115345633
28,2019,Austria,Coal elec. prod.,20.181952220980293,0.15816433569483868,0.41187657593837335
29,2019,RoW Asia and Pacific,Coal elec. prod.,18.425287098709674,0.14439749247471687,0.3760262673206056
30,2019,Brazil,Coal elec. prod.,14.735922147517268,0.11548423620238463,0.3007331050513728
31,2019,Belgium,Coal elec. prod.,13.822660597350286,0.10832707891570549,0.28209511423163847
32,2019,Latvia,Coal elec. prod.,13.116023370950415,0.10278921982918002,0.2676739463459269
33,2019,Cyprus,Coal elec. prod.,12.430215280113718,0.09741459700212908,0.25367786285946364
34,2019,Other countries,Coal elec. prod.,6.480605757113096,0.050787985882178095,0.13225726034924687
0,2020,Cyprus,Construction products,-7.39168017683253,0.24699585051917272,-0.11581309033412704
1,2020,Russia,Construction products,-6.495641317463409,0.21705436565058034,-0.10177392374677169
2,2020,RoW Middle East,Construction products,-4.796253074358582,0.1602686505727634,-0.07514785235256938
3,2020,Netherlands,Construction products,-4.622753765599796,0.15447110410076112,-0.07242945942464372
4,2020,Croatia,Construction products,-3.340531144222347,0.11162513953715907,-0.05233955283703459
5,2020,Slovenia,Construction products,-3.2794739449213184,0.10958488961956339,-0.05138290661195009
6,2020,Other countries,Construction products,6.950880943350253,-0.18848714748958328,0.08837913265809527
7,2020,Indonesia,Biomass and waste elec. prod.,-16.808293286814504,1.0,-0.33363692408831414
8,2020,Other countries,Biomass and waste elec. prod.,0.46008400648711145,-0.02664315231666714,0.008889139386949265
9,2020,Canada,Precious metals prod.,-6.612237905887078,0.4330844152880831,-0.11443756117796643
10,2020,RoW Africa,Precious metals prod.,-3.3864723088212756,0.22180514383025493,-0.05860945076903321
11,2020,Czechia,Precious metals prod.,-2.647128440093737,0.17338004000880697,-0.04581367566031663
12,2020,RoW America,Precious metals prod.,-2.621942111422637,0.17173040087285496,-0.045377777546974224
13,2020,Other countries,Precious metals prod.,2.3200959736644933,-0.13191450042417718,0.034856885123679585
14,2020,RoW America,Copper,-4.086417152116928,0.5150381034778256,-0.06848546768059192
15,2020,Romania,Copper,-1.6424000202130529,0.20700250612550994,-0.02752546529534684
16,2020,Cyprus,Copper,-1.2779699413302699,0.16107097987865351,-0.021417874351961855
17,2020,Brazil,Copper,-0.9274164423934694,0.11688841051801094,-0.01554284509575446
18,2020,Other countries,Copper,1.4185925872946203,-0.15167577327166648,0.02016857820456915
19,2020,Croatia,Solar photovoltaic elec. prod.,-7.181225777427036,1.0,-0.11888186481120602
20,2020,Other countries,Solar photovoltaic elec. prod.,1.3560144016779407,-0.15883521761479857,0.018882626867740972
21,2020,Russia,Ceramic goods,-3.446080840082133,0.46555192345432495,-0.04510422943545292
22,2020,Turkey,Ceramic goods,-2.821468196515809,0.3811692199948024,-0.03692895053426823
23,2020,Luxembourg,Ceramic goods,-1.134591662365847,0.15327885655087267,-0.01485016893964722
24,2020,Other countries,Ceramic goods,2.654856602404738,-0.2639810395537714,0.025575367160545804
25,2020,Switzerland,Gaseous fuels distribution,-19.521575653043417,0.7301470224589682,-0.07014724032984752
26,2020,Brazil,Gaseous fuels distribution,-7.214924055329307,0.26985297754103177,-0.0259255205965857
27,2020,Other countries,Gaseous fuels distribution,22.0289344229775,-0.4517325604780289,0.04339919428549121
28,2020,Russia,Water,-2.2833310511460416,0.36085360911017483,-0.021420852773578344
29,2020,Cyprus,Water,-1.4979643003956378,0.23673563403986256,-0.014053009406036812
30,2020,Slovakia,Water,-1.3240782693979103,0.20925499262000374,-0.012421714168530771
31,2020,India,Water,-0.627248438963246,0.09912923616354462,-0.005884471485965509
32,2020,Bulgaria,Water,-0.5949606315284179,0.09402652806641427,-0.005581566495865209
33,2020,Other countries,Water,3.4188635892623975,-0.3507805297234017,0.02082289851990548
34,2020,Sweden,"Lead, zinc and tin",-3.421951339145024,0.49576536473808763,-0.019842014244549858
35,2020,Czechia,"Lead, zinc and tin",-1.9475841994722969,0.28216204595438854,-0.011292969887188625
36,2020,Cyprus,"Lead, zinc and tin",-1.5328250991671233,0.22207258930752385,-0.008888009921168734
37,2020,Other countries,"Lead, zinc and tin",4.9412339291919904,-0.4172072846000372,0.016697884670376854
38,2020,Poland,Aluminium reproc.,-1.9281933023201248,0.5199306966964086,-0.014769523008094221
39,2020,Czechia,Aluminium reproc.,-1.3500527991558986,0.36403709710922216,-0.010341097988091972
40,2020,Norway,Aluminium reproc.,-0.43031220172031803,0.11603220619436924,-0.0032960937870308805
41,2020,Other countries,Aluminium reproc.,2.316629278818705,-0.38449081415054276,0.010922120894341391
0,2020,RoW America,Non-ferrous metals,6.1886758816657395,0.32928597242358226,0.10832988933373573
1,2020,Greece,Non-ferrous metals,3.65324223286796,0.19438106699248192,0.06394830402547992
2,2020,Belgium,Non-ferrous metals,3.245084536130527,0.1726638844089629,0.05680369361709357
3,2020,Japan,Non-ferrous metals,2.9194972016578298,0.15534009106598576,0.051104438948355
4,2020,Estonia,Non-ferrous metals,2.7877288726867233,0.14832898510898698,0.04879789571227763
5,2020,Other countries,Non-ferrous metals,-2.6740018647986297,-0.12455622989573156,-0.04097703434227924
6,2020,Brazil,"Iron, steel and ferro-alloys",4.22730793124786,0.19551822507439223,0.07074878829206789
7,2020,RoW America,"Iron, steel and ferro-alloys",3.38733380599918,0.1566683819240831,0.05669086951147614
8,2020,Canada,"Iron, steel and ferro-alloys",3.3109202476992756,0.15313416025549373,0.05541200202731638
9,2020,Turkey,"Iron, steel and ferro-alloys",3.1627822737436695,0.1462825955705982,0.05293274517452608
10,2020,Bulgaria,"Iron, steel and ferro-alloys",2.7477599885751935,0.12708730109899208,0.04598687696066088
11,2020,Indonesia,"Iron, steel and ferro-alloys",2.73667664197228,0.12657468259782548,0.045801384596458855
12,2020,Spain,"Iron, steel and ferro-alloys",2.0482620065817017,0.09473465347861512,0.03427998561428629
13,2020,Other countries,"Iron, steel and ferro-alloys",-3.8902629391563295,-0.15249172129099153,-0.05517953378414955
14,2020,RoW Middle East,Other sources elec. prod.,13.783293986746092,0.7108864195110323,0.28129171401522635
15,2020,Brazil,Other sources elec. prod.,4.771964586074762,0.24611858543321835,0.09738703236887268
16,2020,Other countries,Other sources elec. prod.,0.8336249512541016,0.042994995055749295,0.017012754107226566
17,2020,Lithuania,Chemical and fertilizer minerals,15.822924137456162,0.6742981532848323,0.3229168191317584
18,2020,Other countries,Chemical and fertilizer minerals,7.642844025151206,0.3257018467151676,0.1559764086765552
19,2020,Greece,Precious metals,41.45659447396781,0.9937923532737988,0.8460529484483227
20,2020,Other countries,Precious metals,0.25895539658562683,0.006207646726201269,0.005284804011951568
21,2020,RoW Asia and Pacific,Coke oven products,20.870765917922512,0.3513405862461176,0.31432094939928895
22,2020,Greece,Coke oven products,15.732978013212605,0.2648505445510559,0.2369440875068457
23,2020,Mexico,Coke oven products,8.936481038529667,0.15043762645807393,0.13458649363257247
24,2020,Latvia,Coke oven products,7.61237086505444,0.12814742175582394,0.11464493669725234
25,2020,Switzerland,Coke oven products,6.250634918992603,0.10522382098892881,0.09413672262017639
26,2020,Other countries,Coke oven products,-15.56620445076117,-0.20763400989090586,-0.18575627659132155
27,2020,Italy,Petroleum elec. prod.,36.73901404642277,0.8338653875833733,0.7497757968657708
28,2020,RoW America,Petroleum elec. prod.,6.5868628401710545,0.14950202333240237,0.13442577224838886
29,2020,Other countries,Petroleum elec. prod.,0.7328100351600284,0.016632589084224516,0.014955306840000581
30,2020,Spain,Fertilizers,24.12134932131897,0.5261255195503358,0.4922724351289586
31,2020,RoW America,Fertilizers,6.396460256037706,0.13951711119728077,0.1305400052252593
32,2020,Cyprus,Fertilizers,5.003979320083096,0.10914485688704814,0.10212202694047134
33,2020,Other countries,Fertilizers,10.325349142803532,0.22521251236533535,0.21072141107762307
34,2020,Turkey,Gas elec. prod.,29.520006135610117,0.5223061371283804,0.6024491048083697
35,2020,RoW America,Gas elec. prod.,13.781609151934227,0.24384205770461057,0.2812573296313107
36,2020,Switzerland,Gas elec. prod.,8.126423001799619,0.14378318850079913,0.1658453673836657
37,2020,Other countries,Gas elec. prod.,5.090551168382895,0.09006861666620995,0.10388879935475297
38,2020,RoW Middle East,Coal elec. prod.,27.813027791684945,0.2603201729637277,0.5676128120752031
39,2020,Austria,Coal elec. prod.,20.554588366740404,0.19238372890950653,0.41948139523960015
40,2020,Latvia,Coal elec. prod.,13.425532068870314,0.1256582654889249,0.2739904503851085
