,year,country,sector,coal,length_ratio,length
13,2009,Switzerland,Other petroleum,-17.420536521493002,1.0,-0.2929843138334959
14,2009,Other countries,Other petroleum,3.064305143651703,-0.14958891036320143,0.04382720425986289
15,2009,Czechia,"Lead, zinc and tin",-11.846204429063857,0.6891235812792389,-0.19106969422090767
16,2009,India,"Lead, zinc and tin",-5.344042358128398,0.3108764187207611,-0.08619508006851627
17,2009,Other countries,"Lead, zinc and tin",3.604272847010483,-0.17332801672812814,0.048057753436157945
18,2009,India,Copper,-8.839421218951335,0.6927903864807797,-0.15821862404874967
19,2009,Croatia,Copper,-3.9197356507818304,0.3072096135192203,-0.07016015708946
20,2009,Other countries,Copper,1.5685965939608906,-0.10947959133549101,0.025002815628708736
21,2009,Cyprus,Natural Gas,-4.686697447275789,0.4200132713432144,-0.09564688667909774
22,2009,Czechia,Natural Gas,-4.516319001561864,0.40474426600294566,-0.09216977554207886
23,2009,Other countries,Natural Gas,-1.9554344074593324,0.17524246265383991,-0.039906824642027196
24,2009,Croatia,Ceramic goods,-8.187278254095531,0.6217866735103387,-0.09753854029982839
25,2009,Russia,Ceramic goods,-3.034529459504265,0.23045875805557625,-0.036151644635848676
26,2009,RoW America,Ceramic goods,-1.945535047018887,0.147754568434085,-0.023177989400012644
27,2009,Other countries,Ceramic goods,5.480802218169887,-0.2939060278866372,0.04610450202083109
28,2009,Brazil,Uranium and thorium,-2.3159202885411956,0.34437516319109596,-0.04726367935798358
29,2009,Romania,Uranium and thorium,-1.8085745437013134,0.2689333293170996,-0.036909684565332924
30,2009,Russia,Uranium and thorium,-0.958923623053876,0.142591038565057,-0.01956986985824237
31,2009,Other countries,Uranium and thorium,-1.6415737511133335,0.2441004689267473,-0.03350150512476191
0,2009,RoW Africa,Nickel,9.584439596072535,0.5345193051284882,0.19560080808311295
1,2009,Czechia,Nickel,6.56405923162653,0.36607423356802155,0.1339603924821741
2,2009,Other countries,Nickel,1.7824524103831934,0.09940646130349018,0.03637657980373864
3,2009,Lithuania,Chemical and fertilizer minerals,22.377256164778657,1.0,0.44255641378529004
4,2009,Other countries,Chemical and fertilizer minerals,-0.6919918892994446,-0.029996291499285177,-0.013275051192781828
5,2009,Czechia,Aluminium,20.98258326046709,0.9571721643731104,0.42821598490749163
6,2009,Other countries,Aluminium,0.9388474303317871,0.04282783562688959,0.019160151639424226
7,2009,Bulgaria,Steel reproc.,12.630090477873367,0.5378117056555826,0.2577569485280279
8,2009,Spain,Steel reproc.,3.280529596453264,0.13969078216922015,0.06694958360108702
9,2009,Norway,Steel reproc.,3.2061785861984493,0.1365247839752713,0.0654322160448663
10,2009,Other countries,Steel reproc.,4.367425176658827,0.18597272819992605,0.08913112605426177
11,2009,RoW Europe,Iron,27.387555501721785,0.5140642612311227,0.2603241220022827
12,2009,Sweden,Iron,16.039790680528235,0.3010667799822157,0.1524613770566856
13,2009,USA,Iron,9.849174998451877,0.18486895878666149,0.0936183528229684
14,2009,Other countries,Iron,-28.462732438486995,-0.34821375505935825,-0.17633678684033227
15,2009,RoW Middle East,Gas elec. prod.,18.112364143399432,0.5182134164773847,0.31619412115935513
16,2009,Switzerland,Gas elec. prod.,7.21653010142542,0.20647236823219398,0.12598158778028942
17,2009,Malta,Gas elec. prod.,5.5485122643273765,0.15874865777318148,0.096862394399256
18,2009,Brazil,Gas elec. prod.,4.07414736322782,0.11656555751723974,0.07112387067698075
19,2009,Other countries,Gas elec. prod.,-5.053617145601866,-0.1263240980354844,-0.07707816102310687
20,2009,Croatia,Construction products,18.33076749157485,0.3953154384603873,0.29929993770115815
21,2009,Japan,Construction products,16.03598959239616,0.3458269960479254,0.26183140930605114
22,2009,Cyprus,Construction products,7.014376916366594,0.1512697974863491,0.1145288965694364
23,2009,China,Construction products,4.988842246900947,0.10758776800533827,0.08145650062850028
24,2009,Other countries,Construction products,-9.271255781186397,-0.16662563791632212,-0.12615506048031133
25,2009,Italy,Petroleum elec. prod.,10.530657689295907,0.2620232633045371,0.2126355151592849
26,2009,RoW Middle East,Petroleum elec. prod.,9.721593015809905,0.24189215922480742,0.19629884477081108
27,2009,Switzerland,Petroleum elec. prod.,7.101269108804731,0.17669339944304338,0.14338914622305698
28,2009,Brazil,Petroleum elec. prod.,6.508666140690811,0.16194828397822325,0.1314232803552576
29,2009,Hungary,Petroleum elec. prod.,6.327595504064876,0.15744289404938874,0.1277670938913949
30,2009,Other countries,Petroleum elec. prod.,-0.42560131907575993,-0.010478820830146063,-0.008503708553886142
31,2009,India,Coal elec. prod.,37.302982350646865,0.2880260951811098,0.3406648568455724
32,2009,Indonesia,Coal elec. prod.,32.57604420321189,0.25152816791163735,0.2974966808488914
33,2009,RoW Asia and Pacific,Coal elec. prod.,24.46147938692156,0.1888734880214222,0.22339142471894208
34,2009,Sweden,Coal elec. prod.,17.819876305471148,0.1375919314072279,0.16273780883109115
35,2009,Austria,Coal elec. prod.,17.352127122703045,0.1339803174786028,0.15846614746928678
36,2009,Other countries,Coal elec. prod.,-71.5574203519791,-0.35588325142050903,-0.4209233778719641
37,2009,Austria,Coke oven products,36.37189640895388,0.43944599504769444,0.5738072419077911
38,2009,Croatia,Coke oven products,24.38470278440441,0.2946164769235657,0.3846958897093914
39,2009,Finland,Coke oven products,22.011014617768424,0.2659375280287398,0.34724831082232366
40,2009,Other countries,Coke oven products,-18.785793131590914,-0.18498437124996947,-0.24154360958841276
0,2010,Bulgaria,"Iron, steel and ferro-alloys",-81.81266107352322,0.6660094781714733,-1.3975238972332242
1,2010,Croatia,"Iron, steel and ferro-alloys",-22.19088109046019,0.18064853216228652,-0.3790646364223373
2,2010,Lithuania,"Iron, steel and ferro-alloys",-18.83654308246023,0.15334198966624024,-0.32176583371788986
3,2010,Other countries,"Iron, steel and ferro-alloys",20.02072124514453,-0.14014145472658646,0.29406643357560147
4,2010,Bulgaria,Casting of metals,-34.636841414408195,0.7381363008663878,-0.706874314579759
5,2010,RoW America,Casting of metals,-9.292516416759367,0.19803028837247502,-0.1896431921787626
6,2010,Other countries,Casting of metals,-2.9953651146531257,0.06383341076113706,-0.06112990029904338
7,2010,Czechia,Non-ferrous metals,-19.135563994555355,0.40857581021039674,-0.341897023338858
8,2010,Greece,Non-ferrous metals,-14.129619735599876,0.30169065479753454,-0.25245531983724695
9,2010,Great-Britain,Non-ferrous metals,-13.569610490044614,0.28973353499206883,-0.24244957900033923
10,2010,Other countries,Non-ferrous metals,5.831500033554079,-0.11072546713571796,0.09265528373305348
11,2010,Greece,Precious metals,-47.31497867744025,1.0,-0.818880727937911
12,2010,Other countries,Precious metals,7.1898230084826125,-0.13191173595884398,0.10801997836553166
13,2010,RoW America,Hydro elec. prod.,-11.656873125290645,1.0,-0.1473277982342712
14,2010,Other countries,Hydro elec. prod.,4.437811011811356,-0.275731475933794,0.0406229112532118
15,2010,Brazil,Gaseous fuels distribution,-12.63433074167477,0.3875837262029765,-0.05383427709030715
16,2010,Switzerland,Gaseous fuels distribution,-6.22473510986643,0.19095637733706478,-0.026523297637995224
17,2010,Cyprus,Gaseous fuels distribution,-5.63812535391104,0.17296093304413895,-0.024023781613627337
18,2010,Croatia,Gaseous fuels distribution,-4.063593816752253,0.1246589839600351,-0.017314778280412606
19,2010,RoW Europe,Gaseous fuels distribution,-4.036896169028514,0.12383997945578468,-0.017201020884424992
20,2010,Other countries,Gaseous fuels distribution,25.79172057140141,-0.44171921261071234,0.061353542164316925
21,2010,Romania,Uranium and thorium,-2.858292975209764,0.33850653491557914,-0.042241869424233844
22,2010,Brazil,Uranium and thorium,-2.400372583933774,0.28427519954778124,-0.03547439892952192
23,2010,Czechia,Uranium and thorium,-2.0661497652341154,0.2446933200032477,-0.03053501840115804
24,2010,Turkey,Uranium and thorium,-1.1190186356450083,0.13252494553339192,-0.01653764659542353
25,2010,Other countries,Uranium and thorium,2.3291762258561324,-0.2162047733797936,0.026979963055315852
26,2010,Croatia,Ceramic goods,-8.50716207155282,0.734591785902934,-0.07747607387092766
27,2010,Russia,Ceramic goods,-3.073639994040822,0.26540821409706605,-0.0279921267783579
28,2010,Other countries,Ceramic goods,6.412860233778649,-0.35639549787495794,0.03758839188037809
29,2010,Slovenia,Chemical and fertilizer minerals,-4.927885988733193,0.4744123538722112,-0.04843761746466748
30,2010,Bulgaria,Chemical and fertilizer minerals,-4.098587369629603,0.39457497312691375,-0.04028620134668969
31,2010,Romania,Chemical and fertilizer minerals,-1.3608741643380555,0.131012673000875,-0.013376425984786455
32,2010,Other countries,Chemical and fertilizer minerals,5.3844355276898135,-0.34139675333388775,0.0348566920879986
33,2010,Czechia,"Lead, zinc and tin",-14.598161921734622,0.7630262824188512,-0.0506201617859833
34,2010,RoW Middle East,"Lead, zinc and tin",-4.53376348908785,0.23697371758114885,-0.01572114643935535
35,2010,Other countries,"Lead, zinc and tin",15.881201307780877,-0.453578494586226,0.03009099071372992
0,2010,Canada,"Lead, zinc and tin prod.",9.160334886070643,0.45930609781669585,0.18694560991980905
1,2010,Czechia,"Lead, zinc and tin prod.",5.657604810784567,0.28367657088409043,0.1154613226690728
2,2010,Other countries,"Lead, zinc and tin prod.",5.1259167631703555,0.2570173312992138,0.10461054618715011
3,2010,Luxembourg,Other non-metallic products,13.86373055051957,0.6908352250826908,0.2829332765412157
4,2010,Cyprus,Other non-metallic products,4.96368435216943,0.2473423718222717,0.10129968065651898
5,2010,Other countries,Other non-metallic products,1.2406563929808527,0.06182240309503748,0.025319518224099034
6,2010,RoW Africa,Nickel,14.03941928184513,0.6681359515375354,0.28651876085398226
7,2010,Czechia,Nickel,4.061469905130295,0.19328534928893842,0.08288714092102643
8,2010,Other countries,Nickel,2.911929011981208,0.1385786991735262,0.05942712269349404
9,2010,Cyprus,Electricity distribution,6.579447960278294,0.3102579320004631,0.1342744481689448
10,2010,India,Electricity distribution,3.628589382315694,0.17110837332141257,0.07405284453705498
11,2010,Greece,Electricity distribution,3.62642560489439,0.1710063390607731,0.07400868581417124
12,2010,RoW Asia and Pacific,Electricity distribution,3.0009947429336714,0.1415137605021014,0.06124479067211574
13,2010,Other countries,Electricity distribution,4.37092345785581,0.20611359511524982,0.08920251954807774
14,2010,RoW Europe,Iron,37.88439680148124,1.0,0.45624445158564414
15,2010,Other countries,Iron,-15.528418673784675,-0.29072458614310426,-0.13264147936732396
16,2010,Canada,Aluminium prod.,8.80578241964294,0.30396762539828015,0.17970984529883552
17,2010,Cyprus,Aluminium prod.,3.0091433888986145,0.10387290155683113,0.061411089569359485
18,2010,Slovenia,Aluminium prod.,2.987072891686182,0.10311104800318693,0.06096067125890167
19,2010,Bulgaria,Aluminium prod.,2.979752386940592,0.10285835081647583,0.06081127320286923
20,2010,Spain,Aluminium prod.,2.56142412156124,0.08841803837124745,0.0522739616645151
21,2010,Other countries,Aluminium prod.,8.626299445372076,0.2977720358539785,0.176046927456573
22,2010,Croatia,Construction products,32.29073649857002,0.5254801169273247,0.6589946224197963
23,2010,Cyprus,Construction products,8.662246417103248,0.14096421307436854,0.17678053912455607
24,2010,Other countries,Construction products,20.49698532934012,0.3335556699983068,0.41830582304775754
25,2010,Brazil,Gas elec. prod.,74.17351482173424,0.811111270450132,1.097722154479278
26,2010,RoW Middle East,Gas elec. prod.,17.273266309257963,0.18888872954986805,0.25563366052510395
27,2010,Other countries,Gas elec. prod.,-25.1323461957775,-0.21558186934554657,-0.29175897648831034
28,2010,Croatia,Coke oven products,36.17237348429292,0.22263236642163203,0.73821170376108
29,2010,Austria,Coke oven products,36.1530443585474,0.2225134002441028,0.7378172318070898
30,2010,India,Coke oven products,27.030482735076177,0.16636620042204875,0.551642504797473
31,2010,Greece,Coke oven products,20.643303109939094,0.12705462703796402,0.42129190020283863
32,2010,Finland,Coke oven products,13.674681120183775,0.08416441401529001,0.2790751249017097
33,2010,Other countries,Coke oven products,28.801922576534338,0.1772689918589624,0.5877943382966191
34,2010,India,Coal elec. prod.,60.346180439323916,0.2993874401827663,1.2259364441122529
35,2010,Indonesia,Coal elec. prod.,47.84444450974288,0.2373642484819841,0.971962893853325
36,2010,Belgium,Coal elec. prod.,27.173505037311045,0.1348122789990651,0.5520314607649874
37,2010,RoW Asia and Pacific,Coal elec. prod.,23.91477584849433,0.11864518138019167,0.48583017271363177
38,2010,France,Coal elec. prod.,22.74814278911812,0.1128573206947848,0.46212994887206643
39,2010,Norway,Coal elec. prod.,19.53845593586874,0.09693353026120792,0.39692495894660174
40,2010,Other countries,Coal elec. prod.,-0.9195264759786426,-0.0045412071760302375,-0.01859540725543109
0,2011,Czechia,Non-ferrous metals,-45.24503475329646,0.6013128607631831,-0.7859471765612045
1,2011,Greece,Non-ferrous metals,-16.31317806186725,0.21680442554651613,-0.2833746577580121
2,2011,Great-Britain,Non-ferrous metals,-13.685537494569711,0.1818827136903006,-0.23773016447502893
3,2011,Other countries,Non-ferrous metals,11.198202368815387,-0.12954592095412376,0.16932325491872882
4,2011,Bulgaria,"Iron, steel and ferro-alloys",-69.1746301459658,0.6274288845019332,-0.7015804332199131
5,2011,Lithuania,"Iron, steel and ferro-alloys",-22.301478373679437,0.2022792412365028,-0.2261852477683687
6,2011,Croatia,"Iron, steel and ferro-alloys",-18.77484079850442,0.17029187426156414,-0.190417511640542
7,2011,Other countries,"Iron, steel and ferro-alloys",55.459972879337286,-0.3346790431426272,0.3742324809671827
8,2011,Bulgaria,Casting of metals,-28.63939860861191,0.6919768150301384,-0.4374407114048251
9,2011,RoW America,Casting of metals,-7.331845295150098,0.17714991243238157,-0.1119872545387931
10,2011,Germany,Casting of metals,-5.41655693948524,0.13087327253747996,-0.08273297052615752
11,2011,Other countries,Casting of metals,10.411914956228234,-0.2010033220362506,0.12706644829197208
12,2011,Greece,Precious metals,-34.973891927784436,1.0,-0.4287443965424878
13,2011,Other countries,Precious metals,13.965416497202533,-0.28536195027374356,0.1223473371663036
14,2011,Czechia,Nickel,-27.263654845974198,1.0,-0.4194651748327398
15,2011,Other countries,Nickel,6.709861279169946,-0.19750270341325993,0.08284550601718184
16,2011,Czechia,Uranium and thorium,-7.939633021205106,0.531708679981594,-0.1620333269633695
17,2011,Romania,Uranium and thorium,-2.64288959424619,0.17699147224318923,-0.05393652233155489
18,2011,Brazil,Uranium and thorium,-2.00142270288568,0.13403312477974139,-0.040845361283381225
19,2011,Turkey,Uranium and thorium,-1.8001851947543113,0.12055646540196643,-0.03673847336233288
20,2011,Other countries,Uranium and thorium,-0.5481685448814915,0.03671025759350893,-0.011187113160846765
21,2011,Czechia,Natural Gas,-5.332920313099265,0.31406340914715764,-0.07121866904302232
22,2011,Cyprus,Natural Gas,-4.880521014582939,0.2874209585485947,-0.06517708694077537
23,2011,Russia,Natural Gas,-4.629225619939548,0.27262180841863193,-0.06182115388863822
24,2011,Romania,Natural Gas,-2.137726685564822,0.1258938238856158,-0.028548345068970138
25,2011,Other countries,Natural Gas,5.868896141057677,-0.25685245357924,0.05824521211822203
26,2011,Czechia,Aluminium,-20.495112907745707,0.8226884351801556,-0.14485458367677456
27,2011,India,Aluminium,-4.417250061423305,0.1773115648198445,-0.03122007287902562
28,2011,Other countries,Aluminium,16.2847047979348,-0.3952879581138119,0.06960019146553295
29,2011,RoW America,Hydro elec. prod.,-11.568239461378525,0.8273723195434664,-0.14264898044453864
30,2011,Finland,Hydro elec. prod.,-2.4136634717069505,0.17262768045653368,-0.0297630970144348
31,2011,Other countries,Hydro elec. prod.,5.533711137595777,-0.2835530113248753,0.04888796375226957
32,2011,Czechia,"Lead, zinc and tin",-29.503648200519162,1.0,-0.17090678611171398
33,2011,Other countries,"Lead, zinc and tin",21.129215681045178,-0.41730240127180374,0.0713198122380648
0,2011,Luxembourg,Other non-metallic products,8.600848759585155,0.30892467622749753,0.1755275257058195
1,2011,Cyprus,Other non-metallic products,4.474843428111598,0.16072710913065716,0.09132333526758363
2,2011,RoW America,Other non-metallic products,3.3115381202702716,0.11894359152396636,0.06758241061776064
3,2011,RoW Middle East,Other non-metallic products,3.2227846144431638,0.11575574939139327,0.06577111458047273
4,2011,USA,Other non-metallic products,2.765383862618375,0.09932686160212556,0.056436405359558676
5,2011,India,Other non-metallic products,2.483052996112689,0.08918612154701214,0.05067455094107529
6,2011,Other countries,Other non-metallic products,2.9827969809075903,0.107135890577348,0.060873407773624294
7,2011,Croatia,Non-ferrous metals prod.,8.07740348509385,0.27465489555579214,0.16484496908354798
8,2011,Canada,Non-ferrous metals prod.,6.935626797922101,0.23583121201170437,0.14154340403922655
9,2011,Belgium,Non-ferrous metals prod.,2.9924762632372426,0.10175277947292767,0.06107094414769883
10,2011,Other countries,Non-ferrous metals prod.,11.403776214749126,0.38776111295957577,0.23273012683161481
11,2011,Bulgaria,Steel reproc.,20.311547281160202,0.5597427127750978,0.41452137308490206
12,2011,Norway,Steel reproc.,4.680362270488203,0.12898075354816785,0.09551759735690209
13,2011,Other countries,Steel reproc.,11.295382480184252,0.31127653367673436,0.2305180097996786
14,2011,Croatia,Gaseous fuels distribution,78.70756532246985,0.7964004336234901,0.695664868649674
15,2011,RoW America,Gaseous fuels distribution,20.121568866173746,0.20359956637650992,0.17784654505525588
16,2011,Other countries,Gaseous fuels distribution,-56.02707491710203,-0.36180063583271105,-0.31603698488557397
17,2011,RoW Middle East,Gas elec. prod.,25.618070546256178,0.5700355337452737,0.5228177662501261
18,2011,Finland,Gas elec. prod.,5.9577714043551,0.132568196198921,0.12158717151745102
19,2011,Switzerland,Gas elec. prod.,5.401762407401801,0.1201962697194006,0.110240049130649
20,2011,Other countries,Gas elec. prod.,7.963577427513783,0.17720000033640465,0.16252198831660783
21,2011,Brazil,Petroleum elec. prod.,12.934995753978916,0.2768686453864464,0.2639795051832432
22,2011,Hungary,Petroleum elec. prod.,12.834561071826368,0.2747188793620671,0.26192981779237484
23,2011,Switzerland,Petroleum elec. prod.,9.481728980687157,0.20295278860039304,0.1935046730752481
24,2011,RoW Middle East,Petroleum elec. prod.,4.636299459220638,0.09923821973311986,0.09461835631062526
25,2011,Other countries,Petroleum elec. prod.,6.83130461047557,0.1462214669179736,0.13941437980562388
26,2011,RoW Europe,Iron,53.408934468488205,0.9803231245264498,1.089978254458943
27,2011,Other countries,Iron,1.0720148555294955,0.019676875473550206,0.0218778541944795
28,2011,Croatia,Construction products,27.548231770472256,0.34593348637700655,0.562208811642291
29,2011,Japan,Construction products,13.701872282469928,0.17205955315243954,0.2796300465810189
30,2011,Cyprus,Construction products,8.860788955250506,0.11126825274594145,0.1808324276581736
31,2011,RoW Middle East,Construction products,8.25312613683591,0.10363760265314112,0.16843114564971245
32,2011,Other countries,Construction products,21.270456427103603,0.2671011050714714,0.4340909474919103
33,2011,India,Coal elec. prod.,48.471910995530365,0.2138606377983324,0.829740237016101
34,2011,Belgium,Coal elec. prod.,38.38705612868441,0.1693657241538885,0.6571080940774546
35,2011,Norway,Coal elec. prod.,35.28786436677513,0.15569192600463932,0.6040562532428304
36,2011,Malta,Coal elec. prod.,31.9212637539877,0.14083830584657772,0.5464269183760788
37,2011,Indonesia,Coal elec. prod.,24.698386159960336,0.10897058746550516,0.4227859881193951
38,2011,RoW Middle East,Coal elec. prod.,23.976411424258192,0.10578519670453887,0.410427253420935
39,2011,RoW Asia and Pacific,Coal elec. prod.,23.908965570472084,0.10548762202651803,0.4092727179888288
40,2011,Other countries,Coal elec. prod.,-36.54080274982866,-0.1388367084030242,-0.5386610856622017
41,2011,Romania,Coke oven products,83.67852557866057,0.3619203222140054,1.7077250118093992
42,2011,India,Coke oven products,49.732598529032735,0.2150998474184087,1.014950990388423
43,2011,Greece,Coke oven products,38.83924024370123,0.16798468001606628,0.7926375559939025
44,2011,Austria,Coke oven products,37.88277242450979,0.16384783440465925,0.7731178045818323
45,2011,Other countries,Coke oven products,21.07390091340514,0.09114731594686036,0.4300796104776559
0,2012,RoW America,Gaseous fuels distribution,-75.40557482122281,0.6399308960394926,-1.5388892820657716
1,2012,Switzerland,Gaseous fuels distribution,-38.561609238679374,0.32725385638049165,-0.7869716171159056
