,year,country,sector,coal,length_ratio,length
18,2010,RoW America,Gas elec. prod.,9.879207674258865,0.30564968717738383,0.11747040398120721
19,2010,Other countries,Gas elec. prod.,-13.48981547226919,-0.2944615224794772,-0.11317045445726535
20,2010,Croatia,Gaseous fuels distribution,27.13677364275602,1.0,-1.591736298568303
21,2010,Other countries,Gaseous fuels distribution,-105.13185227260286,-0.7948358996326057,1.265169152850411
22,2010,Greece,Precious metals,51.58270646423611,1.0,0.8471464063451449
23,2010,Other countries,Precious metals,-10.07253255332401,-0.16336864009975272,-0.13839715636999886
24,2010,Romania,Coke oven products,63.2959623957829,0.358626199379171,0.30631100107434844
25,2010,Croatia,Coke oven products,34.614472862673495,0.19612083261540092,0.16751137723332568
26,2010,Great-Britain,Coke oven products,33.11697459703418,0.18763621383000256,0.1602644664432365
27,2010,Turkey,Coke oven products,27.2693207346985,0.1545042129794381,0.13196565178412545
28,2010,RoW Asia and Pacific,Coke oven products,18.198914472431852,0.10311254119598728,0.08807082631369316
29,2010,Other countries,Coke oven products,-134.64360224303323,-0.43274387081988164,-0.3696166328870986
30,2010,Norway,Coal elec. prod.,49.65341192594174,0.6800005200827937,-1.0882219149531154
31,2010,South Africa,Coal elec. prod.,12.611279281610479,0.172710718916862,-0.27639330224299413
32,2010,Mexico,Coal elec. prod.,10.754976365490474,0.14728876100034427,-0.23570990435029532
33,2010,Other countries,Coal elec. prod.,-151.43559852881654,-0.6746805328242738,1.079708205696999
0,2011,Czechia,Nickel,-33.827714077600724,0.724357234244424,-0.5689123123973481
1,2011,RoW Africa,Nickel,-12.872605154920459,0.27564276575557606,-0.21649064280441743
2,2011,Other countries,Nickel,8.215574427634671,-0.14960285411134933,0.11749852372567235
3,2011,Czechia,Aluminium,-41.4776961682128,1.0,-0.6234507931027163
4,2011,Other countries,Aluminium,10.9286073061797,-0.20853612221514128,0.13001201078559482
5,2011,Bulgaria,Casting of metals,-28.23939084823068,0.7617959749607172,-0.4296886937929454
6,2011,RoW America,Casting of metals,-8.830102528505623,0.2382040250392828,-0.13435825304882906
7,2011,Other countries,Casting of metals,9.431192981489353,-0.20281836076213178,0.11439907715133397
8,2011,Lithuania,Chemical and fertilizer minerals,-20.724564986583815,0.7638569866125483,-0.38878295752872716
9,2011,Slovenia,Chemical and fertilizer minerals,-6.406907723367253,0.23614301338745158,-0.12019053403132289
10,2011,Other countries,Chemical and fertilizer minerals,2.1917716235086147,-0.07474519526502954,0.03804332301137981
11,2011,Czechia,Non-ferrous metals,-33.483850832814795,1.0,-0.3029476977993869
12,2011,Other countries,Non-ferrous metals,18.639413640644836,-0.35760257591187017,0.10833487709963156
13,2011,RoW America,Hydro elec. prod.,-9.973588764540775,0.7888088018305469,-0.15049744361361295
14,2011,Finland,Hydro elec. prod.,-2.670272132289475,0.21119119816945298,-0.0402933326357918
15,2011,Other countries,Hydro elec. prod.,3.295112860609418,-0.2067330626648025,0.03944276150223451
16,2011,Czechia,Uranium and thorium,-7.690583779415805,0.9370410925907023,-0.15695068937583276
17,2011,Other countries,Uranium and thorium,-0.5167230721472524,0.06295890740929762,-0.010545368819331684
18,2011,RoW America,Solar photovoltaic elec. prod.,-2.9399020761102346,0.742646930941567,-0.05086107430902245
19,2011,Sweden,Solar photovoltaic elec. prod.,-1.01877862884181,0.257353069058433,-0.01762513655370622
20,2011,Other countries,Solar photovoltaic elec. prod.,0.6028563726783394,-0.13216079633216737,0.009051192165390952
21,2011,Finland,Glass reproc.,-3.801897930911635,0.8207523496432312,-0.05125918044095867
22,2011,Greece,Glass reproc.,-0.8303129090137863,0.17924765035676882,-0.011194713797955506
23,2011,Other countries,Glass reproc.,1.5719700222186268,-0.2533726945019109,0.015824111465451055
24,2011,Brazil,Other sources elec. prod.,-13.055514202958605,0.5692435123838949,-0.03362350195834902
25,2011,Ireland,Other sources elec. prod.,-9.879335152257294,0.43075648761610513,-0.02544348998248052
26,2011,Other countries,Other sources elec. prod.,20.040566750115254,-0.466326299226436,0.027544491758204757
0,2011,Luxembourg,Other non-metallic products,8.163577375113883,0.346122643011767,0.1666036199002833
1,2011,Croatia,Other non-metallic products,5.597216114376492,0.2373130241800419,0.11422890029339779
2,2011,RoW America,Other non-metallic products,3.4267446886784487,0.14528850209561142,0.06993356507507038
3,2011,India,Other non-metallic products,2.2839191559628658,0.09683452466524131,0.04661059501965032
4,2011,Other countries,Other non-metallic products,4.114336718747854,0.17444130604733837,0.08396605548465007
5,2011,Spain,Chemicals,20.03758664764732,0.7833219922383785,0.4089303397479045
6,2011,Other countries,Chemicals,5.54268155137132,0.2166780077616215,0.11311595002798613
7,2011,Romania,Precious metals prod.,19.277693541315678,0.6857833074842273,0.3934223171697077
8,2011,Canada,Precious metals prod.,4.581440895717815,0.16297985460632214,0.0934987937901595
9,2011,Other countries,Precious metals prod.,4.251339135202084,0.1512368379094505,0.08676202316738947
10,2011,RoW Europe,Iron,26.02137896676642,0.6522353311505491,0.39489735319119723
11,2011,Estonia,Iron,13.87431162832058,0.3477646688494508,0.21055490358028833
12,2011,Other countries,Iron,-10.228530013284207,-0.20406362211996065,-0.12355078053749383
13,2011,India,Construction products,12.968878162916742,0.30489356849487265,0.2646709829166682
14,2011,Croatia,Construction products,9.217464278897406,0.21669920413802335,0.18811151589586542
15,2011,RoW Asia and Pacific,Construction products,5.8391633954845155,0.13727658956382013,0.11916659990784724
16,2011,RoW Middle East,Construction products,5.732900356758087,0.13477838450171606,0.11699796646445075
17,2011,Other countries,Construction products,8.777348912023285,0.20635225330156787,0.17912956963312826
18,2011,RoW America,"Iron, steel and ferro-alloys",11.865879992056993,0.2741984225642251,0.24216081616442844
19,2011,Canada,"Iron, steel and ferro-alloys",5.295001510298182,0.12235763909384205,0.10806125531220778
20,2011,Slovakia,"Iron, steel and ferro-alloys",5.2407430506947295,0.12110382698348948,0.10695393981009652
21,2011,Belgium,"Iron, steel and ferro-alloys",4.755165208073198,0.1098830259499302,0.09704418791986118
22,2011,Romania,"Iron, steel and ferro-alloys",3.971290439545583,0.09176913762794751,0.08104674366419556
23,2011,Norway,"Iron, steel and ferro-alloys",3.497942459523218,0.08083094597819403,0.07138658080659628
24,2011,Other countries,"Iron, steel and ferro-alloys",8.648770393286242,0.19985700180237168,0.17650551823033148
25,2011,Greece,Precious metals,40.78467315918665,0.6885517229344387,0.8323402685548298
26,2011,RoW Europe,Precious metals,12.272716529882533,0.20719548441037708,0.2504636026506639
27,2011,Other countries,Precious metals,6.175158572334297,0.10425279265518435,0.126023644333353
28,2011,Croatia,Gaseous fuels distribution,80.05859387002354,0.7707140921132205,1.380791473097309
29,2011,RoW America,Gaseous fuels distribution,23.81727227705953,0.22928590788677952,0.4107827140455752
30,2011,Other countries,Gaseous fuels distribution,-16.088730977081752,-0.1341123244921143,-0.24027217873780238
31,2011,Belgium,Coal elec. prod.,40.439662349579095,0.2710469619269221,0.7310300664561943
32,2011,Malta,Coal elec. prod.,31.922557596918047,0.21396104098954924,0.577065881505056
33,2011,Estonia,Coal elec. prod.,25.382912740568162,0.1701290511209912,0.4588483510862561
34,2011,Norway,Coal elec. prod.,21.927707654572586,0.14697052834951463,0.39638841307291567
35,2011,Italy,Coal elec. prod.,15.110339017690722,0.10127709398329164,0.27315045414549666
36,2011,RoW Middle East,Coal elec. prod.,14.41481224362531,0.09661532362973119,0.26057737726192093
37,2011,Other countries,Coal elec. prod.,-17.042024970089784,-0.10251457694364308,-0.2764880206111485
38,2011,Romania,Coke oven products,74.44187911293812,0.3297441850440447,1.1253376102388029
39,2011,India,Coke oven products,42.16330340771657,0.18676455090352373,0.6373825011137689
40,2011,Denmark,Coke oven products,40.64796570954597,0.18005228355745484,0.6144751467551162
41,2011,Greece,Coke oven products,34.68473446724521,0.1536378398376979,0.5243290021994262
42,2011,Turkey,Coke oven products,33.81857485159246,0.14980114065727868,0.511235270504593
43,2011,Other countries,Coke oven products,-58.5312405392647,-0.2058873490933969,-0.7026440128920475
0,2012,RoW America,Gaseous fuels distribution,-71.70987141033703,0.9843650745616134,-1.463466763476266
1,2012,Other countries,Gaseous fuels distribution,-1.138986461091406,0.015634925438386595,-0.023244621654926655
2,2012,Czechia,Nickel,-33.14101431163868,0.6636155544007962,-0.676347230849769
3,2012,RoW Africa,Nickel,-11.447917195875167,0.22923305379965808,-0.23363096318112586
4,2012,Other countries,Nickel,-5.351149148918267,0.10715139179954562,-0.1092071254881279
5,2012,Czechia,Aluminium,-41.59510250202789,1.0,-0.8268121314377869
6,2012,Other countries,Aluminium,1.0813080615763369,-0.02533737133222047,0.020949245996223886
7,2012,Czechia,Non-ferrous metals,-34.22760492414025,1.0,-0.628394486336846
8,2012,Other countries,Non-ferrous metals,3.436275093634798,-0.0912352920626629,0.05733175449150918
9,2012,RoW Middle East,Petroleum elec. prod.,-12.527872407498998,0.3226114369955586,-0.18233630871111772
10,2012,Italy,Petroleum elec. prod.,-8.542291041789806,0.21997676050535855,-0.1243283588651225
11,2012,RoW America,Petroleum elec. prod.,-8.463079957560726,0.21793695670804153,-0.12317548499815284
12,2012,Hungary,Petroleum elec. prod.,-4.833605179074896,0.12447255702868645,-0.07035047112963089
13,2012,Brazil,Petroleum elec. prod.,-4.465849114347953,0.11500228876235473,-0.06499798339928817
14,2012,Other countries,Petroleum elec. prod.,11.138455952210087,-0.22289771474300857,0.12597924892211243
15,2012,Cyprus,Electricity distribution,-22.0129405853305,0.6663049728489845,-0.35650029000080896
16,2012,Romania,Electricity distribution,-5.60404428454393,0.16962761337510274,-0.0907576797780782
17,2012,RoW America,Electricity distribution,-5.42035010784252,0.16406741377591266,-0.08778274660131066
18,2012,Other countries,Electricity distribution,6.820339875087257,-0.17111735444365506,0.09155475190661744
19,2012,Turkey,Gas elec. prod.,-24.310310812378486,0.5367902347153161,-0.25018730137620004
20,2012,Switzerland,Gas elec. prod.,-8.184816933609905,0.1807270107240763,-0.08423328178245283
21,2012,RoW Europe,Gas elec. prod.,-7.319228936612476,0.16161416648029056,-0.07532516346410752
22,2012,Malta,Gas elec. prod.,-5.473931442221924,0.12086858808031714,-0.05633445602639102
23,2012,Other countries,Gas elec. prod.,22.450358195014374,-0.33142614171845086,0.15447116329536195
24,2012,Bulgaria,Casting of metals,-38.93941886801833,1.0,-0.4212835878469761
25,2012,Other countries,Casting of metals,18.2965230635165,-0.3196684189351273,0.13467105845036068
26,2012,Lithuania,Chemical and fertilizer minerals,-18.430847872952306,1.0,-0.34462035061778473
27,2012,Other countries,Chemical and fertilizer minerals,1.5444506926808543,-0.07731802794367393,0.026645365899024588
28,2012,Czechia,Uranium and thorium,-8.44674390373994,0.7593873069399084,-0.1422480879840509
29,2012,Cyprus,Uranium and thorium,-2.6763599808609984,0.24061269306009164,-0.04507146118943461
30,2012,Other countries,Uranium and thorium,1.9444459751001482,-0.14879958339371713,0.02787307087851355
0,2012,Canada,"Lead, zinc and tin prod.",3.593846065125117,0.2527678352595111,0.061593993906070184
1,2012,Italy,"Lead, zinc and tin prod.",2.9965486318726864,0.21075780576092623,0.051357068395856166
2,2012,RoW America,"Lead, zinc and tin prod.",2.520799513350802,0.17729669678846646,0.043203327869400135
3,2012,Poland,"Lead, zinc and tin prod.",2.0000503109601553,0.14067057362789692,0.034278342598078076
4,2012,Belgium,"Lead, zinc and tin prod.",1.564594695426402,0.11004344845462305,0.026815181949705603
5,2012,RoW Middle East,"Lead, zinc and tin prod.",1.542133024216286,0.1084636401085763,0.026430217203145742
6,2012,Other countries,"Lead, zinc and tin prod.",-2.277743776760909,-0.1380809280612718,-0.03364730260406212
7,2012,Luxembourg,Other non-metallic products,10.177984043485111,0.5453488723462907,0.13763462914585817
8,2012,India,Other non-metallic products,3.4599442424869897,0.18538805749347814,0.04678806143195548
9,2012,Croatia,Other non-metallic products,2.6771598240264987,0.14344550795971983,0.03620264071645251
10,2012,RoW America,Other non-metallic products,2.3481650103309484,0.1258175622005112,0.03175371655028799
11,2012,Other countries,Other non-metallic products,-6.296679775946396,-0.2522715025762696,-0.06366804161851393
12,2012,RoW America,Ceramic goods,19.103999740596,1.0,0.2577110306339216
13,2012,Other countries,Ceramic goods,-6.476159239533841,-0.25317118805103567,-0.06524500779944678
14,2012,Croatia,Non-ferrous metals prod.,12.38013138770986,0.5278341901252411,0.19205693826261883
15,2012,Canada,Non-ferrous metals prod.,8.077519624464768,0.3443898045728902,0.12530914569864654
16,2012,Belgium,Non-ferrous metals prod.,2.9969330585775555,0.12777600530186867,0.04649238116970462
17,2012,Other countries,Non-ferrous metals prod.,-5.625519279334654,-0.19344908137397854,-0.07038808582973194
18,2012,Belgium,Coal elec. prod.,28.931553805105167,0.2649589816872142,0.09671357066464158
19,2012,Lithuania,Coal elec. prod.,19.256068968568375,0.17634961673957336,0.06436996780263594
20,2012,India,Coal elec. prod.,17.89198789462492,0.163857182536918,0.05981006230202466
21,2012,Italy,Coal elec. prod.,15.134390111962913,0.13860273870998063,0.0505918526678404
22,2012,RoW Europe,Coal elec. prod.,15.055942410710976,0.13788430432586718,0.050329614512585524
23,2012,Malta,Coal elec. prod.,12.92263303676637,0.11834717600044654,0.043198301473666496
24,2012,Other countries,Coal elec. prod.,-91.30692112599239,-0.4553972570061071,-0.16622608720597076
25,2012,India,Construction products,15.451886533469182,0.4758508654176622,0.18198748101416806
26,2012,RoW Asia and Pacific,Construction products,6.673820058474632,0.20552461627181676,0.07860216282024049
27,2012,Cyprus,Construction products,6.2426829221536835,0.1922474685922994,0.07352436463418978
28,2012,Indonesia,Construction products,4.103730758094937,0.12637704971822167,0.04833245583368814
29,2012,Other countries,Construction products,-13.732243521380397,-0.2972066357786447,-0.1136656270207201
30,2012,RoW America,Fertilizers,15.205414821645455,0.6213365245833267,0.28203318650148146
31,2012,RoW Europe,Fertilizers,5.169375274317867,0.21123538587315344,0.09588264430394983
32,2012,Spain,Fertilizers,4.09731836706697,0.16742808954352006,0.07599791052921062
33,2012,Other countries,Fertilizers,-2.2303351376328386,-0.08352550691568361,-0.03791337534097045
34,2012,Bulgaria,"Iron, steel and ferro-alloys",12.260275422679161,0.2432214095459452,0.2502097025036564
35,2012,RoW America,"Iron, steel and ferro-alloys",11.457453681971195,0.22729489658784957,0.2338255853463509
36,2012,Cyprus,"Iron, steel and ferro-alloys",10.035348287062849,0.19908293015578418,0.20480302626658875
37,2012,Germany,"Iron, steel and ferro-alloys",4.926267204668311,0.09772811882374177,0.1005360654013941
38,2012,Other countries,"Iron, steel and ferro-alloys",11.728534568397194,0.23267264488667921,0.23935784833463658
39,2012,Czechia,"Lead, zinc and tin",51.39766031245425,0.9744475639065464,1.0489318431113113
40,2012,Other countries,"Lead, zinc and tin",1.3477743483927256,0.025552436093453614,0.02750559894679032
41,2012,Romania,Coke oven products,53.80540860069541,0.3421258354103314,0.48607856571698366
42,2012,India,Coke oven products,49.53308346093456,0.31495992689669644,0.4474823403519239
43,2012,Turkey,Coke oven products,30.559277903568336,0.19431352264016952,0.27607280306986137
44,2012,Croatia,Coke oven products,23.370121061398535,0.14860071505280265,0.2111258927603433
45,2012,Other countries,Coke oven products,-87.65067053354034,-0.35787679780251624,-0.5084568967748321
0,2013,RoW America,Gaseous fuels distribution,-71.40383745422001,0.6848004027867107,-1.4572211725351023
1,2013,Other countries,Gaseous fuels distribution,-32.865723667021896,0.3151995972132893,-0.6707290544290183
2,2013,Czechia,Nickel,-33.62025205512664,0.7575836652703931,-0.6747295742741487
3,2013,RoW Africa,Nickel,-10.758017430299848,0.2424163347296069,-0.2159041671929769
4,2013,Other countries,Nickel,0.7372161535373323,-0.016340645414678612,0.014553530163662842
5,2013,Czechia,Aluminium,-41.60711990931041,1.0,-0.6940140511892562
6,2013,Other countries,Aluminium,7.600431401036857,-0.15445660673301276,0.10719505537172393
7,2013,Lithuania,Chemical and fertilizer minerals,-18.20990525419723,0.5663739698038206,-0.3716307194734129
8,2013,Other countries,Chemical and fertilizer minerals,-13.941828803257316,0.4336260301961794,-0.2845271184338228
9,2013,Bulgaria,Casting of metals,-34.491659419653885,1.0,-0.37846710776143844
10,2013,Other countries,Casting of metals,15.9467711393434,-0.3161631113936155,0.11965733834999916
11,2013,Czechia,"Lead, zinc and tin",-18.195914055481843,0.7901863808660717,-0.286854784064091
12,2013,RoW Middle East,"Lead, zinc and tin",-4.831455810774888,0.20981361913392835,-0.07616689159385721
13,2013,Other countries,"Lead, zinc and tin",5.239307759017269,-0.18535279697436613,0.06728708294552187
14,2013,Croatia,Construction products,-17.967845710302257,0.4375004002658258,-0.14867021030819477
15,2013,Japan,Construction products,-15.882503266050495,0.38672424330403976,-0.13141559310198442
16,2013,China,Construction products,-7.218975073145193,0.17577535643013445,-0.05973150925482081
17,2013,Other countries,Construction products,24.418275728912946,-0.3728686928752404,0.12670723718977542
18,2013,Czechia,Non-ferrous metals,-34.76546880711984,1.0,-0.2844851563824607
19,2013,Other countries,Non-ferrous metals,20.825696144379265,-0.37462240920025314,0.10657451466570819
20,2013,RoW Middle East,Petroleum elec. prod.,-12.306836008560197,0.33775171538150967,-0.08877304242984403
21,2013,Italy,Petroleum elec. prod.,-10.499964814785322,0.2881635153968495,-0.07573951756295945
22,2013,RoW America,Petroleum elec. prod.,-9.692381533200223,0.26600000899446696,-0.06991416774340221
23,2013,Brazil,Petroleum elec. prod.,-3.9383409722667517,0.10808476022717384,-0.028408480456800382
24,2013,Other countries,Petroleum elec. prod.,23.558598127355197,-0.39266868516770326,0.10320715561692725
25,2013,Bulgaria,Recycling,-10.34810795592791,0.7842883682285815,-0.152532861625776
26,2013,Belgium,Recycling,-2.8461562651524996,0.21571163177141853,-0.04195282476823689
27,2013,Other countries,Recycling,3.664465587773778,-0.21736308899435608,0.04227400955979025
0,2013,Canada,Non-ferrous metals prod.,13.891192254455055,0.7844278502276153,0.2834937194786746
1,2013,Other countries,Non-ferrous metals prod.,3.8175010950024966,0.21557214977238473,0.07790818561229584
2,2013,Greece,Precious metals,19.756230925804275,0.8383503190335873,0.32063686070692654
3,2013,RoW America,Precious metals,3.8093722322864565,0.1616496809664128,0.06182480648315981
4,2013,Other countries,Precious metals,-4.824981465776499,-0.1699500566719666,-0.06499938201381
5,2013,Canada,Aluminium prod.,10.02954080986926,0.5163685727737798,0.20468450632386245
6,2013,Bulgaria,Aluminium prod.,6.152220826755883,0.3167456564486994,0.12555552707665069
7,2013,Other countries,Aluminium prod.,3.241459176356411,0.16688577077752081,0.06615222808890635
8,2013,Canada,"Lead, zinc and tin prod.",17.27345072250806,0.7734199779919627,0.3525194025001645
9,2013,Italy,"Lead, zinc and tin prod.",3.309137284827357,0.14816685601034016,0.06753341397606852
10,2013,Other countries,"Lead, zinc and tin prod.",1.7512683889724165,0.07841316599769715,0.0357401712035187
11,2013,Romania,Precious metals prod.,11.016299085200853,0.4375065584972378,0.22482243031022148
12,2013,Canada,Precious metals prod.,9.587685103030012,0.3807699011201471,0.19566704291897982
13,2013,RoW America,Precious metals prod.,3.5820670115770836,0.14225991854622944,0.07310340839953232
14,2013,Other countries,Precious metals prod.,0.993683529289612,0.039463621836385625,0.020279255699788
15,2013,Spain,Chemicals,22.881397005058716,0.8584239996890044,0.4669672858175248
16,2013,Other countries,Chemicals,3.7737256538468387,0.1415760003109956,0.07701480926218038
17,2013,Spain,Copper prod.,12.86588593923814,0.456834207016718,0.2625691008007784
18,2013,Canada,Copper prod.,10.51951143634886,0.37352054012631003,0.21468390686426245
19,2013,Other countries,Copper prod.,4.777743084617875,0.169645252856972,0.09750496091056887
20,2013,Malta,Coal elec. prod.,22.004500604839986,0.22557250577490973,0.27663597847710786
21,2013,Great-Britain,Coal elec. prod.,17.924259381345475,0.18374514266050682,0.22534003936200864
22,2013,Lithuania,Coal elec. prod.,17.570862972701182,0.18012240589127457,0.22089721363961498
23,2013,RoW Europe,Coal elec. prod.,17.429323558474596,0.17867145724643319,0.21911780973262351
24,2013,Japan,Coal elec. prod.,11.389563627488196,0.11675667870281874,0.14318721133914084
25,2013,India,Coal elec. prod.,11.231058359733503,0.11513180972405697,0.1411945162706851
26,2013,Other countries,Coal elec. prod.,-37.45730283234507,-0.2774473807252764,-0.3402539125022416
27,2013,Brazil,Gas elec. prod.,67.81798864013105,0.8003291126104791,1.180812915616327
28,2013,Italy,Gas elec. prod.,16.91963688360536,0.19967088738952085,0.29459625919777177
29,2013,Other countries,Gas elec. prod.,-12.442575957845577,-0.12803612019886323,-0.18890566644900356
30,2013,Romania,Coke oven products,71.67631953839745,0.33529867043949907,0.9497300491136569
31,2013,India,Coke oven products,43.18402525553428,0.2020129708899131,0.5721996705605533
32,2013,Turkey,Coke oven products,34.64832406442694,0.16208333612240883,0.459099389133476
33,2013,Croatia,Coke oven products,34.614472862673495,0.16192498168939937,0.45865085182420984
34,2013,Greece,Coke oven products,29.645434946588825,0.13868004085877952,0.3928097950500462
35,2013,Other countries,Coke oven products,-74.97657863920583,-0.2596635034777782,-0.7354942135252893
0,2014,Cyprus,Coal elec. prod.,-35.16820088167396,0.26033192533931504,-0.7177183853402849
1,2014,Austria,Coal elec. prod.,-25.55580204019203,0.18917632923839556,-0.5215469804120823
2,2014,RoW Middle East,Coal elec. prod.,-24.942105752126714,0.1846334543616518,-0.5090225663699329
3,2014,Switzerland,Coal elec. prod.,-17.31411060860428,0.12816736816993707,-0.3533491960939649
4,2014,Romania,Coal elec. prod.,-15.613227792208,0.11557661609084112,-0.3186373018817959
5,2014,Other countries,Coal elec. prod.,-16.496403452885545,0.12211430679985935,-0.3366612949568478
6,2014,RoW America,Gaseous fuels distribution,-71.26648226332877,0.5852524293502551,-1.4544180053740565
7,2014,Other countries,Gaseous fuels distribution,-50.5040199837931,0.41474757064974493,-1.0306942853835326
8,2014,Bulgaria,Casting of metals,-55.59604254465522,1.0,-0.9279189401818003
9,2014,Other countries,Casting of metals,10.128014475747001,-0.1540990458425755,0.14299142330126932
10,2014,Czechia,Nickel,-32.90004295866957,0.7626238993081481,-0.6572143451383948
11,2014,RoW Africa,Nickel,-10.240544411482965,0.23737610069185194,-0.20456607602939086
12,2014,Other countries,Nickel,0.9133467329310392,-0.020732466952755324,0.01786683410239268
13,2014,Czechia,Aluminium,-41.46364199031705,1.0,-0.7707807403658924
14,2014,Other countries,Aluminium,3.6953857123883225,-0.081830497696188,0.06307337159877724
15,2014,Croatia,Construction products,-18.286289890889474,0.36340946710968247,-0.2800002098038309
16,2014,Japan,Construction products,-15.808526591809844,0.3141680602679878,-0.24206062513541884
17,2014,RoW Middle East,Construction products,-8.194097669286938,0.16284400418063216,-0.12546826503590025
18,2014,China,Construction products,-8.029780174626854,0.1595784684416975,-0.12295223071435177
19,2014,Other countries,Construction products,12.56510912282753,-0.19981471274920626,0.153953505770349
20,2014,Czechia,"Lead, zinc and tin",-19.851831644896567,0.6624826488576634,-0.4051394213244197
21,2014,Cyprus,"Lead, zinc and tin",-7.142094049105596,0.23834140187554884,-0.1457570214103183
22,2014,Other countries,"Lead, zinc and tin",-2.9718880207081178,0.09917594926678769,-0.06065077593281873
23,2014,Cyprus,Electricity distribution,-22.944244287430518,0.7690291194284198,-0.40125837774795514
24,2014,Romania,Electricity distribution,-6.89109446343994,0.23097088057158022,-0.12051429328716778
