,year,country,sector,coal,length_ratio,length
8,2019,Other countries,Petroleum elec. prod.,14.076394849159476,-0.37772735339713726,0.07025134909525038
9,2019,Russia,Plastic prod.,-5.349915239667191,0.6509692274773355,-0.10055904945616917
10,2019,Cyprus,Plastic prod.,-1.5997343223129066,0.19465314295891423,-0.030069217104868026
11,2019,Japan,Plastic prod.,-1.2687346777779278,0.15437762956375026,-0.023847621409673805
12,2019,Other countries,Plastic prod.,0.649065729193187,-0.0731964354426412,0.011307084361292822
13,2019,Italy,Recycling,-3.7899895711142273,0.47952355450183815,-0.07325889435470867
14,2019,Bulgaria,Recycling,-2.3616656261568734,0.2988067049658436,-0.045649997014875376
15,2019,Sweden,Recycling,-0.8882423207332124,0.1123837168691023,-0.017169348124840646
16,2019,Russia,Recycling,-0.8637592169636443,0.10928602366321595,-0.016696100091072877
17,2019,Other countries,Recycling,0.4177140952785763,-0.0501977503226112,0.007668928154214624
18,2019,RoW Middle East,Ash reproc. into clinker,-1.5231671539384983,0.21264558726202612,-0.031085043957928535
19,2019,Italy,Ash reproc. into clinker,-0.8971053033505649,0.12524264561088455,-0.018308271496950305
20,2019,Luxembourg,Ash reproc. into clinker,-0.7236364235208459,0.10102508568799912,-0.01476809027593563
21,2019,Sweden,Ash reproc. into clinker,-0.6987218810615037,0.09754682823021951,-0.014259630225744972
22,2019,Czechia,Ash reproc. into clinker,-0.6312253862058581,0.0881238100476159,-0.012882150738895063
23,2019,Spain,Ash reproc. into clinker,-0.5843590332912818,0.08158091479637557,-0.011925694556964935
24,2019,Turkey,Ash reproc. into clinker,-0.5642581848624983,0.07877468521904303,-0.01151547316045915
25,2019,Bulgaria,Ash reproc. into clinker,-0.5322096027755796,0.07430046218897941,-0.010861420464807746
26,2019,Other countries,Ash reproc. into clinker,-1.0082550140967825,0.14075998095685677,-0.020576632940750662
27,2019,Cyprus,Fertilizers,-11.497103537818187,0.7864867246018618,-0.09690100264846466
28,2019,Bulgaria,Fertilizers,-3.121202376548382,0.21351327539813822,-0.026306420461592595
29,2019,Other countries,Fertilizers,8.581142181973764,-0.3698856173792954,0.04557265376277559
30,2019,Sweden,"Lead, zinc and tin",-8.142371175549812,0.7236601552058581,-0.07404110279403148
31,2019,India,"Lead, zinc and tin",-3.109279363692008,0.276339844794142,-0.028273640198788356
32,2019,Other countries,"Lead, zinc and tin",6.2382281325936475,-0.3566764669808301,0.03649326105073062
33,2019,Lithuania,Wood and paper reproc.,-3.2698288629833487,0.8983494118370952,-0.06673120128537446
34,2019,Other countries,Wood and paper reproc.,-0.3699896974770578,0.1016505881629048,-0.007550810152593016
0,2019,Italy,Gas elec. prod.,29.563480476038293,0.5025678509136476,0.16740811754129384
1,2019,Turkey,Gas elec. prod.,29.261373565646043,0.4974321490863524,0.1656973869929751
2,2019,Other countries,Gas elec. prod.,-42.50268431950516,-0.4194583723923224,-0.1397238927668678
3,2019,RoW Middle East,Copper,5.111998857727018,0.2564057926268156,0.09200264787911266
4,2019,Brazil,Copper,4.880334760581739,0.24478606850228357,0.08783329828630651
5,2019,RoW America,Copper,4.258591912715226,0.21360091526691094,0.07664354846522506
6,2019,Cyprus,Copper,3.7444610864864063,0.18781332695127215,0.06739053439269076
7,2019,RoW Asia and Pacific,Copper,1.9417560084647127,0.09739389665271773,0.03494654425516893
8,2019,Other countries,Copper,-2.35513053532841,-0.10564784121776372,-0.03790819636002946
9,2019,Cyprus,Electricity distribution,22.508824620336945,1.0,0.3644509329961648
10,2019,Other countries,Electricity distribution,-4.650728903524868,-0.17123731063689374,-0.06240759762537002
11,2019,Canada,Copper prod.,8.12080034543499,0.4460525172010177,0.16573061929459162
12,2019,RoW America,Copper prod.,4.036370871590389,0.22170639728162392,0.08237491574674263
13,2019,Other countries,Copper prod.,6.04875752964567,0.3322410855173584,0.12344403121725857
14,2019,Lithuania,Chemical and fertilizer minerals,33.044036053379344,1.0,0.45250343318038133
15,2019,Other countries,Chemical and fertilizer minerals,-10.87136782754066,-0.24755249563499881,-0.11201835416720833
16,2019,Spain,"Iron, steel and ferro-alloys",18.05881391116011,0.5694126009992369,0.3023781947152709
17,2019,RoW America,"Iron, steel and ferro-alloys",8.687917024966609,0.2739387788582616,0.14547116320978287
18,2019,Brazil,"Iron, steel and ferro-alloys",4.968081625923193,0.15664862014250153,0.0831859479052718
19,2019,Other countries,"Iron, steel and ferro-alloys",-5.694082576363964,-0.15221199544374975,-0.08082994355151576
20,2019,Hungary,Processing Nuclear Fuel,33.434115967034586,1.0,0.6715818713507421
21,2019,Other countries,Processing Nuclear Fuel,-0.5266042708482246,-0.01550627510722824,-0.01041373325419177
22,2019,Croatia,Coke oven products,72.3381886197589,0.5297139417736552,0.6399700504076269
23,2019,Great-Britain,Coke oven products,26.19793202098896,0.1918407151456618,0.23177096628969707
24,2019,Mexico,Coke oven products,19.069826459954054,0.13964343226977913,0.16870919819393962
25,2019,RoW Asia and Pacific,Coke oven products,18.954907570306048,0.13880191081090382,0.1676925201570122
26,2019,Other countries,Coke oven products,-77.36186065364245,-0.3616346236828455,-0.43690624334434697
27,2019,Norway,Coal elec. prod.,49.3913769908082,0.2913089144654153,0.4603481124335408
28,2019,Cyprus,Coal elec. prod.,32.43338597069811,0.19129117338275883,0.3022926049261184
29,2019,RoW Middle East,Coal elec. prod.,27.398425536957703,0.16159512221572628,0.25536468606527535
30,2019,RoW Asia and Pacific,Coal elec. prod.,22.766966223432725,0.1342789089976825,0.2121975649463248
31,2019,Belgium,Coal elec. prod.,19.566671464878624,0.11540366297534034,0.18236949087571305
32,2019,Austria,Coal elec. prod.,17.993004038801306,0.10612221796307675,0.1677022579834683
33,2019,Other countries,Coal elec. prod.,-92.11636908128507,-0.3520377080620114,-0.5563162895621475
34,2019,RoW America,Gaseous fuels distribution,91.38168599133189,0.6914132516679048,1.8649323671700389
35,2019,Switzerland,Gaseous fuels distribution,17.272443863106446,0.13068698006704083,0.3524988543491112
36,2019,Other countries,Gaseous fuels distribution,23.512393958767035,0.17789976826505444,0.479844774668715
0,2020,Bulgaria,Steel reproc.,-75.12090299361397,0.989009716378872,-1.5330796529308972
1,2020,Other countries,Steel reproc.,-0.8347744376039969,0.010990283621128007,-0.017036213012326468
2,2020,RoW Europe,Iron,-35.283238687307644,0.7785831520290362,-0.7200660956593397
3,2020,Sweden,Iron,-7.518262153267896,0.16590291772670024,-0.1534339214952632
4,2020,Other countries,Iron,-2.5157380379659813,0.05551393024426353,-0.05134159261155064
5,2020,Cyprus,Construction products,-21.22125481058403,0.5751315381589737,-0.36495120657768576
6,2020,India,Construction products,-9.653585553355892,0.2616283324246095,-0.1660169357064136
7,2020,Russia,Construction products,-6.023248860160681,0.16324012941641694,-0.10358444675651178
8,2020,Other countries,Construction products,5.805012361110659,-0.13593889309251062,0.08626037656316746
9,2020,Cyprus,Other non-metallic products,-10.036783201658928,0.650659355109918,-0.17600767722342087
10,2020,Luxembourg,Other non-metallic products,-3.0587081755930834,0.19828834089709974,-0.05363831323978821
11,2020,Russia,Other non-metallic products,-2.330065979044482,0.1510523039929823,-0.04086065151642914
12,2020,Other countries,Other non-metallic products,2.1707318992942213,-0.12336304932044306,0.03337052421604154
13,2020,Italy,Ash reproc. into clinker,-4.494720089838378,0.5257829139507391,-0.09172898142527301
14,2020,RoW Middle East,Ash reproc. into clinker,-1.9131046362904636,0.22379096145175936,-0.03904295176102987
15,2020,Other countries,Ash reproc. into clinker,-2.1407986136160693,0.25042612459750163,-0.043689767624817744
16,2020,Spain,Precious metals prod.,-4.2967766758677195,0.3248876441314103,-0.042929409024704906
17,2020,Canada,Precious metals prod.,-4.15427190357185,0.31411258104546613,-0.04150563345539948
18,2020,RoW Africa,Precious metals prod.,-1.870906065961564,0.14146284762138991,-0.018692358903257593
19,2020,Czechia,Precious metals prod.,-1.4958494530539879,0.11310408742149163,-0.01494514094022994
20,2020,Poland,Precious metals prod.,-1.4076193778829404,0.10643283978024203,-0.014063627826790446
21,2020,Other countries,Precious metals prod.,6.750751138969325,-0.33794013463400263,0.0446541151306417
22,2020,Italy,Recycling,-3.738242768522304,0.5517303261481542,-0.07269937286582326
23,2020,Bulgaria,Recycling,-2.1243216919373484,0.3135303864707253,-0.04131268735929566
24,2020,Sweden,Recycling,-0.9129245626296578,0.13473928738112048,-0.017754075186298623
25,2020,Other countries,Recycling,0.3189483879298507,-0.04495753073167663,0.0059238800821530685
26,2020,Bulgaria,Aluminium prod.,-5.849527738804047,0.5190348188386679,-0.0622953131321884
27,2020,Spain,Aluminium prod.,-2.3878911223980115,0.21188011946648427,-0.025430159807357404
28,2020,Czechia,Aluminium prod.,-1.5446198286308999,0.13705576052058616,-0.016449631524342864
29,2020,Slovenia,Aluminium prod.,-1.48797158017604,0.13202930117426165,-0.01584634856998132
30,2020,Other countries,Aluminium prod.,5.38895907134937,-0.3234869433351124,0.03882537297656536
31,2020,Russia,Ceramic goods,-2.3739200278884987,0.43223478383430136,-0.0458315851794631
32,2020,Luxembourg,Ceramic goods,-1.367676881698432,0.24902166642989346,-0.02640476459407011
33,2020,RoW America,Ceramic goods,-0.8755431019001705,0.15941572544212468,-0.016903487809874006
34,2020,Cyprus,Ceramic goods,-0.8750603311825644,0.15932782429368053,-0.016894167299070704
35,2020,Other countries,Ceramic goods,0.2965341034282476,-0.051226067837355393,0.005431705127176286
36,2020,Finland,Water,-2.8818374170125995,0.418774465304704,-0.039589254703182156
37,2020,Russia,Water,-2.1717751192577905,0.3155916981854028,-0.02983477063860836
38,2020,Bulgaria,Water,-0.9509052754267389,0.1381808862364819,-0.013063065572412946
39,2020,RoW Middle East,Water,-0.8770799354715026,0.12745295027341128,-0.01204888962696124
40,2020,Other countries,Water,2.249334700651562,-0.2463422781304816,0.023288208811809392
0,2020,RoW America,Fabricated metal products,2.000148363630405,0.17444615213719789,0.04081935435980419
1,2020,Netherlands,Fabricated metal products,1.412496266240959,0.12319313058689972,0.028826454413080797
2,2020,Luxembourg,Fabricated metal products,1.2905071039018612,0.1125536498566453,0.026336879671466553
3,2020,Turkey,Fabricated metal products,0.7687346987898414,0.06704643148312756,0.015688463240609008
4,2020,Other countries,Fabricated metal products,5.993819970965597,0.5227606359361295,0.12232285655031831
5,2020,Canada,"Lead, zinc and tin prod.",5.256196996506173,0.42843044081276865,0.10726932645930964
6,2020,Brazil,"Lead, zinc and tin prod.",2.0398083797459776,0.16626393643332738,0.04162874244379546
7,2020,Italy,"Lead, zinc and tin prod.",1.9661157606272628,0.1602572815620079,0.040124811441372706
8,2020,RoW Middle East,"Lead, zinc and tin prod.",1.5801522281180702,0.1287975538386213,0.03224800465547082
9,2020,Other countries,"Lead, zinc and tin prod.",1.4262222781569207,0.11625078735327478,0.029106577105243277
10,2020,Spain,Fertilizers,12.85507837650532,0.5125081317952916,0.16088570679076017
11,2020,RoW America,Fertilizers,12.227603397683492,0.4874918682047083,0.15303264261607785
12,2020,Other countries,Fertilizers,-9.700682653253748,-0.2788885667885632,-0.08754823855470448
13,2020,Italy,Petroleum elec. prod.,40.42466242159979,0.8358945151560645,0.3924387186092128
14,2020,RoW America,Petroleum elec. prod.,7.9362990258531365,0.16410548484393553,0.07704482446194026
15,2020,Other countries,Petroleum elec. prod.,-25.35626783696643,-0.34396664230468643,-0.16148667792749213
16,2020,Turkey,Gas elec. prod.,32.10298249665351,0.6021009110086255,0.3262016846746182
17,2020,Italy,Gas elec. prod.,21.215293409747858,0.3978990889913745,0.215570763615109
18,2020,Other countries,Gas elec. prod.,-26.771425940204736,-0.3342680185210255,-0.18109720277909183
19,2020,Hungary,Processing Nuclear Fuel,32.7664632518007,1.0,0.6615556253369487
20,2020,Other countries,Processing Nuclear Fuel,-0.3502376102902147,-0.010575860552919258,-0.006996520041562868
21,2020,Spain,"Iron, steel and ferro-alloys",20.127634287514052,0.4955836098223536,0.4107680466839603
22,2020,RoW America,"Iron, steel and ferro-alloys",9.621279274505845,0.23689561554317728,0.19635263825522134
23,2020,Other countries,"Iron, steel and ferro-alloys",10.865089582129652,0.2675207746344691,0.2217365220842786
24,2020,Croatia,Gaseous fuels distribution,30.673112965974944,0.7006925446147014,0.6259818972647948
25,2020,Russia,Gaseous fuels distribution,6.236182177052929,0.1424585226536095,0.12726902402148835
26,2020,RoW Asia and Pacific,Gaseous fuels distribution,5.581447246560998,0.12750184430787323,0.11390708666451019
27,2020,Other countries,Gaseous fuels distribution,1.284681227686164,0.029347088423815778,0.026217984238493145
28,2020,Norway,Coal elec. prod.,51.65033084385799,0.33517909680585,0.38767169744004976
29,2020,RoW Middle East,Coal elec. prod.,26.802962863449046,0.17393485651524923,0.2011748993652676
30,2020,Austria,Coal elec. prod.,18.365640184561418,0.11918178622963334,0.13784691769827784
31,2020,RoW Asia and Pacific,Coal elec. prod.,15.128968517388316,0.09817776421591623,0.11355344312088657
32,2020,Cyprus,Coal elec. prod.,14.986518972167719,0.09725335368209442,0.1124842600954733
33,2020,Belgium,Coal elec. prod.,13.791839735558106,0.08950061520090172,0.1035173605618974
34,2020,Mexico,Coal elec. prod.,13.371447648477975,0.08677252735035505,0.1003620252266524
35,2020,Other countries,Coal elec. prod.,-97.42378919354383,-0.3873378219519946,-0.4479990320095663
36,2020,Croatia,Coke oven products,72.3381886197589,0.47463955874402863,0.5931095761425855
37,2020,Great-Britain,Coke oven products,35.42863953806619,0.23246136180766633,0.29048370965140874
38,2020,RoW Asia and Pacific,Coke oven products,29.261157121403073,0.19199406246466136,0.23991577379609008
39,2020,Mexico,Coke oven products,15.378587850026353,0.10090501698364363,0.12609090572264103
40,2020,Other countries,Coke oven products,-91.17617482893098,-0.3743129412620909,-0.46774143841721305
