,year,country,sector,coal,length_ratio,length
8,2004,Hungary,Iron,-48.859034431295605,0.4732424607517716,-0.5018831092378099
9,2004,Estonia,Iron,-42.00040393530868,0.40681062862311684,-0.4314308205565925
10,2004,India,Iron,-12.383694875667238,0.11994691062511169,-0.1272061013975179
11,2004,Other countries,Iron,51.27765171386743,-0.3318495419785933,0.35193308661016215
12,2004,Italy,Petroleum elec. prod.,-11.950012351140526,0.39824005728609063,-0.20150375846165167
13,2004,Switzerland,Petroleum elec. prod.,-5.572468375398776,0.18570525785539754,-0.0939641975720953
14,2004,Luxembourg,Petroleum elec. prod.,-5.093916472643723,0.1697572795966679,-0.08589474925768292
15,2004,RoW America,Petroleum elec. prod.,-4.551754962711961,0.15168947979619893,-0.07675270164012815
16,2004,Malta,Petroleum elec. prod.,-2.8389054720782565,0.09460792546564509,-0.04787025366434211
17,2004,Other countries,Petroleum elec. prod.,5.213760264774134,-0.14803064141675026,0.07490138188568919
18,2004,Estonia,Aluminium,-22.56103365697346,0.5399324387230277,-0.18287500096305115
19,2004,Hungary,Aluminium,-19.223886156941866,0.4600675612769724,-0.155824784135176
20,2004,Other countries,Aluminium,25.188630344102194,-0.37609818032151643,0.1273843728507319
21,2004,RoW America,Other sources elec. prod.,-11.682515249417813,0.693160084601613,-0.15988373743364287
22,2004,Bulgaria,Other sources elec. prod.,-3.098218105418416,0.18382694806866187,-0.042401373291899795
23,2004,Finland,Other sources elec. prod.,-2.0732596966133836,0.12301296732972501,-0.02837407029976762
24,2004,Other countries,Other sources elec. prod.,5.551693181209409,-0.24778054657915982,0.05715285794795276
25,2004,Japan,Construction products,-13.588858415648515,0.4566987664260328,-0.08312850872328646
26,2004,Bulgaria,Construction products,-10.78137805414474,0.36234405474638387,-0.06595402293624149
27,2004,Canada,Construction products,-5.384296308979586,0.1809571788275833,-0.032937904642110286
28,2004,Other countries,Construction products,20.83553139999257,-0.41185026621765075,0.07496516514788265
29,2004,Bulgaria,Other non-metallic products,-24.549863055897326,1.0,-0.16953778302786576
30,2004,Other countries,Other non-metallic products,16.242511687531902,-0.39817519302791315,0.0675057394826449
31,2004,India,"Lead, zinc and tin",-6.403618291108559,0.38025720463357343,-0.05397088381686549
32,2004,Slovakia,"Lead, zinc and tin",-3.3001516841386636,0.19596834121418336,-0.02781429108133911
33,2004,Sweden,"Lead, zinc and tin",-2.6330813046274937,0.15635662385761018,-0.02219209807832094
34,2004,RoW America,"Lead, zinc and tin",-2.305698839088244,0.1369161238882637,-0.01943285787878696
35,2004,Canada,"Lead, zinc and tin",-2.1976785817115374,0.13050170640636932,-0.018522443095188596
36,2004,Other countries,"Lead, zinc and tin",9.885532577099944,-0.3698877825912823,0.05249912505602405
37,2004,Malta,Construction materials reproc.,-6.384589272415853,1.0,-0.1293573077360226
38,2004,Other countries,Construction materials reproc.,0.04608119335074523,-0.0071658458625825094,0.00092695452843499
0,2004,Finland,Ceramic goods,12.19923570215009,0.6458625720587103,0.22861668560252915
1,2004,Turkey,Ceramic goods,3.623298452395906,0.1918278255242103,0.06790150656647538
2,2004,Croatia,Ceramic goods,3.065749870435641,0.16230960241707937,0.057452908639337996
3,2004,Other countries,Ceramic goods,-1.5437000853728513,-0.07555311696775147,-0.02674361998257645
4,2004,Croatia,Non-ferrous metals prod.,7.791369844502927,0.42425150135005535,0.1590075478469985
5,2004,Canada,Non-ferrous metals prod.,3.176821868339874,0.17298260435111773,0.06483309935387498
6,2004,Russia,Non-ferrous metals prod.,2.703599308660797,0.1472149427687053,0.0551754960951183
7,2004,Other countries,Non-ferrous metals prod.,4.693187817013623,0.2555509515301216,0.09577934320435964
8,2004,Croatia,Aluminium prod.,5.321328868696895,0.2853709441318289,0.10859854834075296
9,2004,Canada,Aluminium prod.,3.1679872381104035,0.1698920573120936,0.06465280077776334
10,2004,Russia,Aluminium prod.,2.625149838665129,0.14078090387426825,0.05357448650336998
11,2004,RoW Asia and Pacific,Aluminium prod.,2.46402570357791,0.13214017752812085,0.05028623884852878
12,2004,Other countries,Aluminium prod.,5.0685674791511435,0.27181591715368847,0.10344015263573764
13,2004,Czechia,Non-ferrous metals,36.75658236109761,0.6942078236423289,0.26739208168931994
14,2004,Greece,Non-ferrous metals,8.639902710763003,0.16317861106881038,0.0628524586080459
15,2004,Poland,Non-ferrous metals,7.551034545889191,0.14261356528886063,0.05493129982264723
16,2004,Other countries,Non-ferrous metals,-34.073903451869164,-0.39155764465733145,-0.1508185447363012
17,2004,RoW America,Casting of metals,7.679682167133819,0.31726857516563395,0.15672820749252694
18,2004,Bulgaria,Casting of metals,6.058269411111844,0.25028360057124044,0.12363815124718051
19,2004,Spain,Casting of metals,3.5625863054878915,0.1471801379859172,0.07270584296914065
20,2004,Poland,Casting of metals,2.5628583032591745,0.10587865285705174,0.052303230678758666
21,2004,Germany,Casting of metals,2.1969453800866567,0.09076179395025086,0.04483562000176851
22,2004,Other countries,Casting of metals,2.1452771681658156,0.08862723946990583,0.04378116669726155
23,2004,Romania,Precious metals prod.,26.67295922555233,0.7376546685951276,0.5443461066439251
24,2004,Canada,Precious metals prod.,7.397607522903017,0.20458471366297562,0.15097158210006156
25,2004,Other countries,Precious metals prod.,2.088574325444867,0.05776061774189671,0.04262396582540545
26,2004,Greece,Precious metals,44.434616773485956,1.0,0.8431671009805455
27,2004,Other countries,Precious metals,-3.119428825439229,-0.06559754877111301,-0.055309695028769305
28,2004,Switzerland,Gaseous fuels distribution,39.01344137125618,0.7490431032088181,0.7961926810460445
29,2004,Czechia,Gaseous fuels distribution,9.042462900523661,0.1736118177118597,0.18454005919436045
30,2004,Other countries,Gaseous fuels distribution,4.028470050775027,0.07734507907932225,0.08221367450561282
31,2004,Spain,"Iron, steel and ferro-alloys",23.113836679349074,0.3176592348462521,0.47171095263977697
32,2004,Croatia,"Iron, steel and ferro-alloys",18.14989866072703,0.24943859390746245,0.37040609511687816
33,2004,Bulgaria,"Iron, steel and ferro-alloys",16.346187692383737,0.2246497432274005,0.3335956671915048
34,2004,Canada,"Iron, steel and ferro-alloys",10.026198346273585,0.13779254994648157,0.20461629278109356
35,2004,Other countries,"Iron, steel and ferro-alloys",5.126871614485339,0.07045987807240342,0.10463003294868037
36,2004,Croatia,Coke oven products,86.56713891625421,0.4530834396046593,1.0408241864089554
37,2004,RoW Asia and Pacific,Coke oven products,29.760194541462283,0.1557617760613982,0.35781626444828357
38,2004,RoW America,Coke oven products,27.26572879890856,0.14270600070874853,0.32782451111645433
39,2004,India,Coke oven products,25.333274668681632,0.13259173592926363,0.30459000177438333
40,2004,Brazil,Coke oven products,22.135907573827733,0.11585704769593042,0.266147042392631
41,2004,Other countries,Coke oven products,-78.49934619823975,-0.29121116994137264,-0.6689708837999037
0,2005,Cyprus,Electricity distribution,-52.98521582914875,0.8152908526210075,-1.0805551542141936
1,2005,Romania,Electricity distribution,-12.004125899402718,0.18470914737899247,-0.24480640324767533
2,2005,Other countries,Electricity distribution,0.046625412919894416,-0.0007169173454201205,0.0009501746894974396
3,2005,Hungary,Coal elec. prod.,-70.07433385595475,0.31063141105842423,-0.2038216266018286
4,2005,Malta,Coal elec. prod.,-55.2281324604613,0.24481991868206418,-0.16063924082977074
5,2005,Indonesia,Coal elec. prod.,-45.13783356542393,0.20009079160666826,-0.13129010512606568
6,2005,Japan,Coal elec. prod.,-33.81065561608923,0.14987872284916118,-0.09834332265378999
7,2005,China,Coal elec. prod.,-21.335805406862242,0.09457915580368205,-0.06205836464783189
8,2005,Other countries,Coal elec. prod.,193.4352805716864,-0.46163509654550006,0.30290309648272856
9,2005,Italy,Petroleum elec. prod.,-11.327279933852518,0.432114704508991,-0.16545474307357375
10,2005,RoW America,Petroleum elec. prod.,-9.765848690544997,0.3725490008049193,-0.14264730768774847
11,2005,Luxembourg,Petroleum elec. prod.,-5.120466552197157,0.1953362946860897,-0.07479337340985673
12,2005,Other countries,Petroleum elec. prod.,7.451719392206904,-0.22134708936041203,0.08475278766971081
13,2005,India,Copper,-9.236895992858486,0.4529919603802761,-0.10167796620576315
14,2005,RoW Middle East,Copper,-8.747596180166871,0.4289959251822784,-0.09629184841708076
15,2005,RoW America,Copper,-2.406368594358521,0.11801211443744535,-0.026488840494140662
16,2005,Other countries,Copper,9.392386666651635,-0.3153580443990893,0.07078484252614191
17,2005,RoW America,Other sources elec. prod.,-7.719848178840682,0.48260230198732523,-0.0879497049374526
18,2005,Bulgaria,Other sources elec. prod.,-3.078435437933225,0.19244679357010894,-0.035071607907693855
19,2005,RoW Middle East,Other sources elec. prod.,-2.6854646676084393,0.16788042983095128,-0.030594620472391906
20,2005,Finland,Other sources elec. prod.,-2.5125454486786936,0.15707047461161458,-0.028624608377520656
21,2005,Other countries,Other sources elec. prod.,7.066507190003147,-0.3064028178353747,0.05583901549921118
22,2005,RoW America,Wind elec. prod.,-4.640987787803352,0.44454850246305555,-0.06576578297873098
23,2005,Finland,Wind elec. prod.,-3.487261101794203,0.33403593618030986,-0.049416733526747546
24,2005,Italy,Wind elec. prod.,-2.311529362020881,0.22141556135663457,-0.03275585830480774
25,2005,Other countries,Wind elec. prod.,3.19079788591441,-0.23409119715257676,0.03463107126414652
26,2005,Malta,Construction materials reproc.,-6.365302331528566,0.9205466173473851,-0.1299041292148687
27,2005,Other countries,Construction materials reproc.,-0.5493961873477495,0.07945338265261492,-0.011212167088729583
28,2005,Switzerland,Other petroleum,-3.2167453211051855,0.8365823623906997,-0.05724776361780002
29,2005,Ireland,Other petroleum,-0.6283576427114301,0.16341763760930028,-0.011182753437571793
30,2005,Other countries,Other petroleum,0.49200762810339693,-0.11344133788518129,0.0077628494069360955
31,2005,Czechia,Lead reproc.,-2.8420104723436266,0.7820611001039336,-0.0413339657200067
32,2005,Italy,Lead reproc.,-0.7919900833238682,0.21793889989606652,-0.011518638398154328
33,2005,Other countries,Lead reproc.,1.0442229538776044,-0.2232092912506316,0.011797192305964934
34,2005,Malta,Wood and paper reproc.,-6.549190959242757,1.0,-0.04140784549145247
35,2005,Other countries,Wood and paper reproc.,4.520206530161586,-0.40835163200963187,0.016908961284437293
0,2005,Czechia,Uranium and thorium,6.858838986867454,0.3699953265156532,0.13997630585443785
1,2005,Romania,Uranium and thorium,5.493448290116377,0.29634026949607184,0.11211118959421178
2,2005,Russia,Uranium and thorium,3.8097983945896363,0.205516940062883,0.07775098764468645
3,2005,Other countries,Uranium and thorium,2.3755511452453035,0.1281474639253921,0.0484806356172511
4,2005,Canada,Aluminium prod.,3.1501705341605346,0.16958161973650132,0.06428919457470478
5,2005,Cyprus,Aluminium prod.,2.5912649630031046,0.1394943241412841,0.05288295842863479
6,2005,Croatia,Aluminium prod.,2.437022434292024,0.1311910600584559,0.04973515172024538
7,2005,Sweden,Aluminium prod.,1.9851086614891325,0.10686340263734113,0.040512421663043516
8,2005,Finland,Aluminium prod.,1.8191357336923675,0.09792866160571467,0.03712521905494628
9,2005,Spain,Aluminium prod.,1.6749566908709879,0.09016714033295492,0.034182789609612
10,2005,Mexico,Aluminium prod.,1.6550074071162157,0.08909322010703964,0.033775661369718685
11,2005,Greece,Aluminium prod.,1.6072079803814532,0.08652005648930637,0.032800162864927616
12,2005,Other countries,Aluminium prod.,1.6562574839059643,0.08916051489140187,0.03380117314093804
13,2005,Canada,"Iron, steel and ferro-alloys",12.879492019164807,0.3161326972140169,0.19613305396078615
14,2005,Croatia,"Iron, steel and ferro-alloys",11.038326564737156,0.2709404955138734,0.16809519323719133
15,2005,Norway,"Iron, steel and ferro-alloys",8.822180180139227,0.21654422484251917,0.13434700209824196
16,2005,Spain,"Iron, steel and ferro-alloys",8.000779183535652,0.19638258242959047,0.12183844308437958
17,2005,Other countries,"Iron, steel and ferro-alloys",-10.34050702092749,-0.20243239823162695,-0.12559183164434354
18,2005,Czechia,Non-ferrous metals,35.60759814031946,1.0,0.635436497312305
19,2005,Other countries,Non-ferrous metals,-4.471209772016515,-0.1115604481499638,-0.07088958041100402
20,2005,Czechia,"Lead, zinc and tin",43.007130160176125,1.0,0.8500473733900894
21,2005,Other countries,"Lead, zinc and tin",-1.354808864061745,-0.030539892841959015,-0.025960355693922053
22,2005,Czechia,Iron,42.49692615183465,0.3614803345956253,0.42405484237257207
23,2005,Estonia,Iron,35.33111347119262,0.3005276822509985,0.3525509045135312
24,2005,RoW Europe,Iron,21.451090599416144,0.18246372407297656,0.2140493364238879
25,2005,Romania,Iron,18.284460614038434,0.15552825908039952,0.18245117390022894
26,2005,Other countries,Iron,-60.081384233181076,-0.3382104346583422,-0.3967567771514896
27,2005,RoW Middle East,Gas elec. prod.,46.8177306296668,0.6960517059907327,0.8999807525840047
28,2005,Switzerland,Gas elec. prod.,20.444126825345506,0.30394829400926726,0.3929989856137594
29,2005,Other countries,Gas elec. prod.,-3.905850283321861,-0.054882339300328487,-0.0709617527002196
30,2005,Romania,Precious metals prod.,40.104610555484356,0.5492578845818857,0.8184614399078441
31,2005,Lithuania,Precious metals prod.,20.245634409595613,0.2772767064387323,0.41317621244072683
32,2005,Canada,Precious metals prod.,10.481182960871262,0.14354639781476683,0.21390169307900533
33,2005,Other countries,Precious metals prod.,2.1845663478740533,0.029919011164615133,0.04458298669130721
34,2005,Croatia,Gaseous fuels distribution,99.94218363708467,0.9862393642956928,2.0396364007568297
35,2005,Other countries,Gaseous fuels distribution,1.3944565896586596,0.01376063570430722,0.028458297748135908
36,2005,Croatia,Coke oven products,97.53432267750716,0.313448739632881,1.0790271109879852
37,2005,RoW America,Coke oven products,53.3915975988342,0.17158604801794552,0.5906739261274334
38,2005,Austria,Coke oven products,47.03195637667163,0.1511478938289291,0.5203168958381084
39,2005,Brazil,Coke oven products,45.26314824584554,0.14546342641233537,0.5007484826385006
40,2005,Cyprus,Coke oven products,39.00736075132519,0.12535902980877184,0.4315403913547155
41,2005,Czechia,Coke oven products,28.936759858909028,0.09299486229913706,0.32012882782967556
42,2005,Other countries,Coke oven products,-142.48579940504825,-0.3140868568718962,-1.0812237885107363
0,2006,Japan,Coal elec. prod.,-61.20991632522903,0.2568679833134565,-0.7663807627879685
1,2006,Malta,Coal elec. prod.,-58.001198652426105,0.24340256974785396,-0.7262059080375076
2,2006,Hungary,Coal elec. prod.,-49.40961165414977,0.20734789497941727,-0.6186346615369746
3,2006,Indonesia,Coal elec. prod.,-48.48700836191524,0.20347618168029355,-0.6070831767890374
4,2006,China,Coal elec. prod.,-21.185553004474823,0.08890537027897864,-0.2652544105008397
5,2006,Other countries,Coal elec. prod.,92.09890093523092,-0.27875629031226545,0.8316858163703534
6,2006,Cyprus,Electricity distribution,-54.86918202645026,0.7325935173995954,-1.119779225029597
7,2006,Romania,Electricity distribution,-14.266915301730254,0.19048670450924993,-0.29116153677000517
8,2006,Other countries,Electricity distribution,-5.761073781404519,0.07691977809115465,-0.11757293431437794
9,2006,Malta,Construction materials reproc.,-6.370328569668016,0.8242450617423877,-0.1300067055034289
10,2006,Other countries,Construction materials reproc.,-1.3583541551051903,0.1757549382576124,-0.027721513369493682
11,2006,RoW Middle East,Copper,-8.888097398078253,0.5996802999024832,-0.08580047129597561
12,2006,India,Copper,-3.1891723254593227,0.2151735890051852,-0.03078639626830102
13,2006,RoW America,Copper,-2.7441232745708977,0.18514611109233164,-0.026490154158678128
14,2006,Other countries,Copper,7.810618933683691,-0.34511376881662814,0.04937785019786749
15,2006,Italy,Petroleum elec. prod.,-11.836921208612837,0.41421138792910595,-0.04312616535773123
16,2006,Switzerland,Petroleum elec. prod.,-7.9853708563658365,0.27943343435767837,-0.02909358083281509
17,2006,Luxembourg,Petroleum elec. prod.,-4.976614129422142,0.1741475008075276,-0.018131596897926164
18,2006,RoW Middle East,Petroleum elec. prod.,-3.778099541228008,0.13220767690568797,-0.013764976777442097
19,2006,Other countries,Petroleum elec. prod.,23.47530606219901,-0.45099449479549625,0.04695588707789444
20,2006,Japan,Construction products,-28.376307002508966,0.704099962255969,-0.06292869282011021
21,2006,Bulgaria,Construction products,-11.925224773731946,0.2959000377440309,-0.026445964463613744
22,2006,Other countries,Construction products,35.92217356933844,-0.47127299055426697,0.04211986201786329
23,2006,Malta,Wood and paper reproc.,-6.567555456829544,1.0,-0.032643641325635235
24,2006,Other countries,Wood and paper reproc.,4.968017031873417,-0.43066930893448985,0.014058614450816681
25,2006,Other countries,"Coal, lignite and peat",0.0,-0.0,-0.0
26,2006,Other countries,Precious metals reproc.,0.16084190611878052,-1.0,-0.0032824878799751125
27,2006,USA,Finance,-0.23792920401448647,0.2628056530851323,0.0008796362859112835
28,2006,Bulgaria,Finance,-0.22492500812310023,0.248441816547123,0.0008315591168115824
29,2006,Poland,Finance,-0.17101302496078663,0.18889312010705156,0.0006322437917700973
30,2006,Spain,Finance,-0.15516504531414288,0.1713881708581039,0.0005736530104773454
31,2006,Canada,Finance,-0.1163105107176321,0.12847123940258923,0.0004300058333901423
32,2006,Other countries,Finance,1.0693505970098105,-0.5415274099509793,-0.0018125453315653384
0,2006,Spain,Copper prod.,16.66594698657422,0.621251719448961,0.34012136707294327
1,2006,Canada,Copper prod.,4.500638627518928,0.16776901355902402,0.09184976790854955
2,2006,Greece,Copper prod.,4.135677084400569,0.15416444693117629,0.084401573151032
3,2006,Other countries,Copper prod.,1.5241370760720798,0.05681482006083871,0.031104838287185303
4,2006,RoW Middle East,Gas elec. prod.,40.414983264758504,0.8094648796527076,0.5521264912884358
5,2006,RoW Europe,Gas elec. prod.,9.513042373732606,0.19053512034729245,0.129961768705401
6,2006,Other countries,Gas elec. prod.,-16.5057008987931,-0.24845363581297364,-0.16946730814081362
7,2006,Czechia,Non-ferrous metals,36.60374576555063,1.0,0.706506938372035
8,2006,Other countries,Non-ferrous metals,-1.9849057853209118,-0.05143755237739267,-0.03634098764750289
9,2006,Romania,Precious metals prod.,25.008701111381207,0.715793189438644,0.5103816553343103
10,2006,Canada,Precious metals prod.,6.50075830940522,0.18606318270329145,0.13266853692663713
11,2006,Other countries,Precious metals prod.,3.4289857619542943,0.09814362785806457,0.06997930126437335
12,2006,Switzerland,Gaseous fuels distribution,37.875087773473155,0.7277808576642988,0.5556127793132752
13,2006,RoW America,Gaseous fuels distribution,14.166797327802314,0.2722191423357012,0.20782139659570562
14,2006,Other countries,Gaseous fuels distribution,-14.633610481735403,-0.2194750913177178,-0.16755478547269023
15,2006,Bulgaria,Casting of metals,10.409159487325255,0.2743813668395726,0.21243182627194399
16,2006,RoW America,Casting of metals,9.12870856570942,0.2406291820957666,0.18630017481039635
17,2006,Cyprus,Casting of metals,3.0805695528905552,0.08120260676144928,0.06286876638552154
18,2006,Other countries,Casting of metals,15.318393189918723,0.40378684430321155,0.3126202691820148
19,2006,Czechia,Nickel,41.16400421506829,1.0,0.806082975655113
20,2006,Other countries,Nickel,-1.6659384079677508,-0.0388965827629133,-0.031353873176344534
21,2006,Greece,Precious metals,70.4270968998012,0.9145178005756458,1.4372876918326776
22,2006,Other countries,Precious metals,6.582991756177577,0.08548219942435423,0.13434677053423627
23,2006,Bulgaria,"Iron, steel and ferro-alloys",25.476943822526337,0.3134149182733926,0.5199376290311497
24,2006,Croatia,"Iron, steel and ferro-alloys",12.684009501591744,0.1560374677988401,0.2588573367671784
25,2006,Canada,"Iron, steel and ferro-alloys",11.107162796645493,0.1366392509403711,0.22667679176827538
26,2006,Spain,"Iron, steel and ferro-alloys",7.696839699181705,0.09468578343174403,0.1570783612077899
27,2006,Other countries,"Iron, steel and ferro-alloys",24.323273734918274,0.2992225795556521,0.4963933415289444
28,2006,Hungary,Coke oven products,73.18700996074355,0.40859263457709194,1.0370669737231197
29,2006,Cyprus,Coke oven products,41.287368180206954,0.23050148583134936,0.5850459800804307
30,2006,RoW America,Coke oven products,40.78616156028085,0.2277033207824844,0.5779438340463796
31,2006,Canada,Coke oven products,23.859208838765532,0.13320255880907428,0.3380872851496268
32,2006,Other countries,Coke oven products,-54.750688963018604,-0.23410692496058916,-0.5941971040368714
0,2007,Hungary,Coal elec. prod.,-76.84561309995384,0.33804367435967536,-0.7304194575092894
1,2007,Malta,Coal elec. prod.,-66.20689663667619,0.29124398523442446,-0.6292981937932338
2,2007,Indonesia,Coal elec. prod.,-51.66071509772769,0.22725536627535492,-0.4910363776673008
3,2007,Japan,Coal elec. prod.,-32.61128654872117,0.14345697413054515,-0.3099710870757723
4,2007,Other countries,Coal elec. prod.,121.44898069684469,-0.3482173486654023,0.7524019711041414
5,2007,Cyprus,Electricity distribution,-54.40250143916106,0.7353513784550633,-1.1102551314114502
6,2007,Romania,Electricity distribution,-11.977448233407095,0.16189757521829667,-0.2444377190491244
7,2007,Other countries,Electricity distribution,-7.601690986701442,0.10275104632663996,-0.155136550749009
8,2007,Hungary,Iron,-52.16849790259253,0.6318686985964712,-0.8244674305758809
9,2007,Estonia,Iron,-30.39374646632622,0.3681313014035287,-0.4803407240410777
10,2007,Other countries,Iron,18.626644792687777,-0.18407796495264994,0.24018642975551238
11,2007,Estonia,Aluminium,-23.845630378134697,0.5263031986639358,-0.3144081326539389
12,2007,Hungary,Aluminium,-21.462151217471796,0.47369680133606423,-0.2829816104676875
13,2007,Other countries,Aluminium,16.035684182646797,-0.2614081871509054,0.15616256977196943
14,2007,Malta,Construction materials reproc.,-6.532114256388977,0.8219223407346851,-0.13330845421201992
15,2007,Other countries,Construction materials reproc.,-1.4152475960095945,0.17807765926531488,-0.028882604000195804
16,2007,Italy,Petroleum elec. prod.,-11.966734002692323,0.376959012198759,-0.04451448973707504
17,2007,Switzerland,Petroleum elec. prod.,-7.944212439442833,0.25024726656376894,-0.02955130138475211
18,2007,Luxembourg,Petroleum elec. prod.,-4.741112524635472,0.14934777472346752,-0.01763624099714435
19,2007,RoW Middle East,Petroleum elec. prod.,-3.786614659486731,0.11928054231808917,-0.014085649381030518
20,2007,Malta,Petroleum elec. prod.,-3.306777776779079,0.10416540419591537,-0.012300726779261794
21,2007,Other countries,Petroleum elec. prod.,25.95911939735251,-0.44986244654951213,0.05312354025764728
22,2007,Italy,Wind elec. prod.,-2.632538331834744,0.4396420682814814,-0.034492395922653796
23,2007,RoW America,Wind elec. prod.,-2.5395517964543313,0.4241130284028932,-0.03327405529868967
24,2007,Poland,Wind elec. prod.,-0.8158225892656468,0.1362449033156254,-0.010689179873017596
25,2007,Other countries,Wind elec. prod.,2.1435867939310302,-0.26361519064266214,0.020682096147930363
26,2007,Estonia,Nickel,-5.295736478304991,0.3850845723509201,-0.0246716182975172
27,2007,Indonesia,Nickel,-3.9233285114470773,0.285288606827796,-0.018277885217047245
28,2007,RoW Africa,Nickel,-2.510300005986732,0.1825388797645229,-0.011694910389457816
29,2007,RoW America,Nickel,-2.022773777245046,0.14708794105676104,-0.009423637814846484
30,2007,Other countries,Nickel,10.612804238759278,-0.435576813524425,0.027906557816422907
31,2007,Malta,Wood and paper reproc.,-6.6099047282598855,1.0,-0.05952226938264732
32,2007,Other countries,Wood and paper reproc.,3.693313528510167,-0.3584621267324274,0.021336479270844207
33,2007,RoW Middle East,Copper,-6.864332768301628,0.6210065195700141,-0.029528539884120644
34,2007,RoW America,Copper,-2.20585018301267,0.1995601598994893,-0.009488982732345053
35,2007,Russia,Copper,-1.9833769582571883,0.17943332053049665,-0.008531961895494426
36,2007,Other countries,Copper,8.72363516848544,-0.4410956727713342,0.020973871860733188
0,2007,Finland,Other sources elec. prod.,14.953106613263163,0.589313615853161,0.28920011090227
1,2007,RoW America,Other sources elec. prod.,10.42066078495867,0.41068638414683895,0.20154047801758593
2,2007,Other countries,Other sources elec. prod.,-1.327478541148892,-0.049715977455251914,-0.024397648055116607
3,2007,Romania,Precious metals prod.,19.374617692114082,0.5925933896703319,0.39540036106355264
4,2007,Canada,Precious metals prod.,9.181269350896223,0.2808189360215575,0.18737284389584125
5,2007,Other countries,Precious metals prod.,4.138736335918129,0.12658767430811052,0.084464006855472
6,2007,Finland,Biomass and waste elec. prod.,19.338361625850652,0.4354659691982821,0.39466044134389083
7,2007,RoW America,Biomass and waste elec. prod.,14.970498243665649,0.3371093504810948,0.3055203723197071
8,2007,Other countries,Biomass and waste elec. prod.,10.099573839904643,0.22742468032062316,0.2061137518347886
9,2007,RoW Middle East,Gas elec. prod.,44.780486801250575,0.6264973681112547,0.5724213795362254
10,2007,Finland,Gas elec. prod.,26.69704699311066,0.37350263188874533,0.34126383076552586
11,2007,Other countries,Gas elec. prod.,-26.706958489575428,-0.27200790948067854,-0.2485296039775935
12,2007,Switzerland,Gaseous fuels distribution,38.62379571330208,0.7286768891470778,0.7021192013671896
13,2007,Finland,Gaseous fuels distribution,14.381584707794492,0.2713231108529221,0.2614343459245679
14,2007,Other countries,Gaseous fuels distribution,-5.791256603800456,-0.09849639191690829,-0.09490654782697618
15,2007,Bulgaria,Casting of metals,21.288815553943948,0.411602673625376,0.4344656235498765
16,2007,RoW America,Casting of metals,9.116454710773715,0.17625955391604473,0.18605009613823908
17,2007,Other countries,Casting of metals,21.316491808480535,0.4121377724585793,0.43503044507103134
18,2007,Czechia,Non-ferrous metals,46.1480378274041,0.655864536570808,0.7786940063617181
19,2007,Greece,Non-ferrous metals,24.214110534343614,0.34413546342919205,0.40858471194362717
20,2007,Other countries,Non-ferrous metals,-12.185491164785795,-0.14761768155549726,-0.1752633317564174
21,2007,Greece,Precious metals,84.70615858742778,0.9382508053142407,1.7286971140291383
22,2007,Other countries,Precious metals,5.574774940849707,0.06174919468575937,0.1137709171601981
23,2007,Bulgaria,"Iron, steel and ferro-alloys",24.79566640849289,0.22223041383258407,0.5060340083365896
24,2007,Lithuania,"Iron, steel and ferro-alloys",24.68259961587622,0.22121705610708575,0.5037265227729841
25,2007,Croatia,"Iron, steel and ferro-alloys",23.639233517593205,0.21186591885671102,0.48243333709373887
26,2007,Netherlands,"Iron, steel and ferro-alloys",12.387703537492923,0.11102442008291818,0.2528102762753658
27,2007,Canada,"Iron, steel and ferro-alloys",10.121882627973644,0.09071706838292422,0.20656903322395193
28,2007,Other countries,"Iron, steel and ferro-alloys",15.94930017453484,0.1429451227377767,0.3254959219292825
29,2007,RoW America,Coke oven products,46.96397885151267,0.19625756646473352,0.7947713327424533
30,2007,Cyprus,Coke oven products,46.4937277163867,0.19429243604639954,0.7868132735973926
31,2007,Croatia,Coke oven products,38.65593196359971,0.16153910554701717,0.6541742696513925
32,2007,Denmark,Coke oven products,30.325919340271675,0.12672885211334298,0.5132054804579563
33,2007,Austria,Coke oven products,26.279930870830803,0.1098210885384673,0.44473522459899073
34,2007,Czechia,Coke oven products,25.982935821999448,0.10857997722377213,0.43970917790214015
35,2007,RoW Asia and Pacific,Coke oven products,24.595247864002445,0.1027809740662674,0.41622533699302583
36,2007,Other countries,Coke oven products,-40.86560172737924,-0.14586352137156644,-0.5906938895006572
0,2008,Cyprus,Electricity distribution,-51.01500157622779,0.7775539005545888,-1.0402417379995985
1,2008,Romania,Electricity distribution,-14.594599944440345,0.2224460994454112,-0.2975970115168634
2,2008,Other countries,Electricity distribution,0.05550279436150163,-0.0008452403287936283,0.0011307952645141508
3,2008,Estonia,Aluminium,-25.094988291945253,0.5429812899307357,-0.1878052385393464
4,2008,Hungary,Aluminium,-21.12205225312849,0.4570187100692643,-0.15807268031731142
5,2008,Other countries,Aluminium,29.26902252109751,-0.3877407475263377,0.13411096281033447
6,2008,Hungary,Iron,-51.8397956230704,0.5456562187406728,-0.14371139337200325
7,2008,Estonia,Iron,-43.164703258500396,0.4543437812593272,-0.11966211624120462
8,2008,Other countries,Iron,82.09919691052362,-0.46356568982558954,0.12209092266563325
9,2008,Malta,Construction materials reproc.,-6.490426001818572,0.9226761165375401,-0.13245767350650148
10,2008,Other countries,Construction materials reproc.,-0.543923197740992,0.07732388346245991,-0.011100473423285549
