,year,country,sector,coal,length_ratio,length
14,2018,Russia,Uranium and thorium,4.880418978139467,0.6358217863994368,0.09960038730896871
15,2018,South Korea,Uranium and thorium,2.6251581062734397,0.3420060294389017,0.053574655230070205
16,2018,Other countries,Uranium and thorium,0.17018848784995377,0.022172184161661574,0.0034732344459174245
17,2018,Cyprus,Other non-metallic products,10.652986583901058,1.0,0.16439638977589946
18,2018,Other countries,Other non-metallic products,-2.5975634848819844,-0.19603438886673707,-0.032227345801616354
19,2018,Cyprus,Electricity distribution,7.949698130007099,0.455786599651282,0.11348692309911833
20,2018,RoW America,Electricity distribution,4.802479727239952,0.27534453119806185,0.06855840795175809
21,2018,Sweden,Electricity distribution,2.543287306048181,0.14581638877386335,0.03630702024155928
22,2018,Greece,Electricity distribution,2.146245795494117,0.12305248037679273,0.030639003841625042
23,2018,Other countries,Electricity distribution,-5.241134557220374,-0.23106159910674084,-0.05753234068103048
24,2018,Cyprus,Ceramic goods,1.8613592364373543,0.4028600503249219,0.011205088523902442
25,2018,Lithuania,Ceramic goods,1.3332258260561505,0.28855441382045277,0.008025808834142752
26,2018,Czechia,Ceramic goods,0.7784619489688449,0.1684850585520924,0.004686217942207044
27,2018,RoW Asia and Pacific,Ceramic goods,0.64731491058998,0.14010047730253297,0.0038967334913197096
28,2018,Other countries,Ceramic goods,-3.257483331265304,-0.4134992788660662,-0.011501006417804806
29,2018,Hungary,Processing Nuclear Fuel,26.79984839219567,0.9533772071719444,0.546935681473381
30,2018,Other countries,Processing Nuclear Fuel,1.3105870058704774,0.04662279282805556,0.02674667358919342
31,2018,Russia,Coal elec. prod.,28.07134733968162,0.2692419713237389,0.48570120633763675
32,2018,Cyprus,Coal elec. prod.,15.704135940537213,0.15062378258521358,0.2717189765960009
33,2018,RoW Asia and Pacific,Coal elec. prod.,13.89349601448182,0.1332573107465251,0.24039059090483628
34,2018,Lithuania,Coal elec. prod.,12.8002671963402,0.12277177620688841,0.2214751270566206
35,2018,Latvia,Coal elec. prod.,12.741202045592392,0.12220526198042683,0.22045315918940064
36,2018,RoW Europe,Coal elec. prod.,12.06168939803669,0.11568782188204269,0.20869597102718723
37,2018,Austria,Coal elec. prod.,8.98852841563096,0.0862120752751646,0.155522962323247
38,2018,Other countries,Coal elec. prod.,-15.866724671989346,-0.13208248790690202,-0.23827125985242828
39,2018,Croatia,Coke oven products,95.62864887619946,1.0,1.0990480871834212
40,2018,Other countries,Coke oven products,-41.77529260421183,-0.3040327093540285,-0.33414656765673806
0,2019,Croatia,Gaseous fuels distribution,-49.16872880334755,0.5927310494543745,-0.765229633910101
1,2019,Brazil,Gaseous fuels distribution,-33.7841194549118,0.4072689505456255,-0.525793730927149
2,2019,Other countries,Gaseous fuels distribution,19.692703381234104,-0.19185150322342093,0.2476847732405854
3,2019,Brazil,Gas elec. prod.,-38.63311816704622,0.624623270003661,-0.7884309830009433
4,2019,Switzerland,Gas elec. prod.,-20.125114101418703,0.3253844156423177,-0.41071661431466744
5,2019,Other countries,Gas elec. prod.,-3.092038162253715,0.04999231435402131,-0.06310281963783092
6,2019,Cyprus,Construction products,-39.85978990616199,1.0,-0.6185570887852341
7,2019,Other countries,Construction products,9.550492555685523,-0.19328957617394715,0.11956063753068849
8,2019,Greece,Non-ferrous metals,-27.17332068972658,1.0,-0.4418587149955654
9,2019,Other countries,Non-ferrous metals,5.522243654943875,-0.16889886336658477,0.07462943473137072
10,2019,Spain,Chemicals,-17.49274024165932,1.0,-0.30107317750362284
11,2019,Other countries,Chemicals,2.7401545439818005,-0.13543067232902506,0.040774542849551544
12,2019,Cyprus,Fertilizers,-14.716589366057462,0.8510472692944333,-0.21946006941054108
13,2019,RoW Europe,Fertilizers,-2.5757396232104934,0.14895273070556664,-0.03841052994228449
14,2019,Other countries,Fertilizers,4.656669620979505,-0.2121586366498478,0.0547094747907746
15,2019,Netherlands,Non-ferrous metals prod.,-5.999490785943262,0.5210771879575953,-0.12243858746822983
16,2019,Canada,Non-ferrous metals prod.,-4.8709637771091785,0.42306058933638324,-0.09940742402263629
17,2019,Other countries,Non-ferrous metals prod.,-0.6431770535200627,0.05586222270602143,-0.013126062316735973
18,2019,Spain,"Iron, steel and ferro-alloys",-6.785187306329064,0.27839547355846905,-0.05492953192080179
19,2019,Croatia,"Iron, steel and ferro-alloys",-5.557013363014085,0.22800363452369213,-0.04498684105938826
20,2019,Cyprus,"Iron, steel and ferro-alloys",-4.523311058567714,0.18559094500274176,-0.03661849672853544
21,2019,Bulgaria,"Iron, steel and ferro-alloys",-3.7690782783841974,0.15464485869254496,-0.030512599911779775
22,2019,Latvia,"Iron, steel and ferro-alloys",-3.73788710190055,0.15336508822255204,-0.030260091521523882
23,2019,Other countries,"Iron, steel and ferro-alloys",14.704406612236182,-0.37629424898454267,0.0742457005389116
24,2019,RoW America,Biomass and waste elec. prod.,-5.157913194812714,0.5620719402074804,-0.09369281156929103
25,2019,Finland,Biomass and waste elec. prod.,-2.724940111715064,0.29694419384203846,-0.0494981770304478
26,2019,Russia,Biomass and waste elec. prod.,-1.2937535045305149,0.14098386595048118,-0.02350086144121098
27,2019,Other countries,Biomass and waste elec. prod.,1.0087061590517514,-0.09903536219376996,0.01650838774355505
28,2019,RoW Africa,Precious metals prod.,-4.909542834917779,0.4227863332251916,-0.06427799233678691
29,2019,Czechia,Precious metals prod.,-3.641766000831992,0.31361145950399133,-0.04767967506648104
30,2019,Canada,Precious metals prod.,-3.0610410655957274,0.26360220727081696,-0.040076557181163146
31,2019,Other countries,Precious metals prod.,4.162672896708375,-0.26387745678706176,0.040118404527932666
0,2019,Netherlands,Aluminium prod.,5.293989886276584,0.47303507466158157,0.08466648112317858
1,2019,Cyprus,Aluminium prod.,4.368287583916075,0.3903205876455359,0.06986177650678706
2,2019,RoW Asia and Pacific,Aluminium prod.,1.5292602610506472,0.13664433769288256,0.024457372946690068
3,2019,Other countries,Aluminium prod.,-2.4212418329871763,-0.1778653523009609,-0.031835342239326506
4,2019,Russia,Uranium and thorium,4.5965768962643585,0.4408710717008022,0.09380769176049711
5,2019,Cyprus,Uranium and thorium,2.869956335631252,0.27526586718315355,0.058570537461862276
6,2019,South Korea,Uranium and thorium,1.7671696287630212,0.16949438368866018,0.03606468630128615
7,2019,Other countries,Uranium and thorium,1.1924221253414302,0.11436867742738406,0.02433514541513123
8,2019,RoW Africa,Nickel,11.690722199063796,0.7339145861848962,0.21398757543477978
9,2019,Cyprus,Nickel,4.23854589170356,0.2660854138151038,0.07758256019523967
10,2019,Other countries,Nickel,-1.6423314448964028,-0.09346510780439121,-0.027251634159200733
11,2019,Lithuania,Chemical and fertilizer minerals,32.60776785156959,1.0,0.3374630764258357
12,2019,Other countries,Chemical and fertilizer minerals,-16.07207710670364,-0.33015875708889586,-0.11141638987614898
13,2019,Cyprus,Other non-metallic products,21.28876597642535,1.0,0.3996079149676964
14,2019,Other countries,Other non-metallic products,-1.7079781430082264,-0.0742704329855497,-0.029679052869103533
15,2019,Cyprus,Electricity distribution,22.86638546210227,0.8677264355335343,0.4666609277980055
16,2019,Other countries,Electricity distribution,3.485681878156342,0.13227356446646568,0.0711363648603335
17,2019,Hungary,Processing Nuclear Fuel,27.46750110742955,0.9603443328686875,0.5605612470903989
18,2019,Other countries,Processing Nuclear Fuel,1.1342203453124569,0.0396556671313125,0.023147353985968507
19,2019,RoW Europe,Iron,30.34154558348976,0.8860119452174241,0.619215215989587
20,2019,Other countries,Iron,3.9035294939619973,0.11398805478257595,0.07966386722371423
21,2019,Croatia,Coke oven products,95.62864887619946,1.0,1.0575908569189711
22,2019,Other countries,Coke oven products,-43.80669688716988,-0.3141721107179857,-0.33226555179427636
23,2019,Cyprus,Coal elec. prod.,33.15100293906761,0.3037099866335153,0.6765510803891349
24,2019,RoW Asia and Pacific,Coal elec. prod.,21.53149372052623,0.1972588787760085,0.4394182391944128
25,2019,RoW Europe,Coal elec. prod.,12.616920083268734,0.11558879943658959,0.25748816496466803
26,2019,Latvia,Coal elec. prod.,12.431693347672493,0.11389186105148243,0.2537080275035203
27,2019,Indonesia,Coal elec. prod.,11.749198598952667,0.10763924566629697,0.239779563243932
28,2019,Lithuania,Coal elec. prod.,10.243160322782675,0.09384180896231967,0.2090440882200546
29,2019,Other countries,Coal elec. prod.,7.430014238416007,0.06806941947378746,0.15163294364114302
0,2020,RoW America,Gaseous fuels distribution,-85.60016215755151,0.5644540677286982,-1.74694208484799
1,2020,Brazil,Gaseous fuels distribution,-30.30151168058,0.19981050380432222,-0.6183981975628572
2,2020,Croatia,Gaseous fuels distribution,-27.186631765482463,0.17927074553462224,-0.5548292197037238
3,2020,Other countries,Gaseous fuels distribution,-8.562939469341643,0.05646468293235725,-0.17475386672125803
4,2020,Brazil,Gas elec. prod.,-46.59348462173503,0.8303723655776424,-0.8748666009729182
5,2020,Switzerland,Gas elec. prod.,-9.518070330268479,0.16962763442235756,-0.17871687222506533
6,2020,Other countries,Gas elec. prod.,4.485964765302313,-0.074028851118492,0.07799557407827723
7,2020,Cyprus,Construction products,-22.816599120946975,0.6563179874807752,-0.40335279174312105
8,2020,India,Construction products,-6.738090926635665,0.19382074659724519,-0.11911625268387889
9,2020,RoW Asia and Pacific,Construction products,-5.209859387557314,0.1498612659219796,-0.09210011173975226
10,2020,Other countries,Construction products,4.650660782969094,-0.11799152553631143,0.07251395228367871
11,2020,Greece,Non-ferrous metals,-26.192081634037237,1.0,-0.4697851772591358
12,2020,Other countries,Non-ferrous metals,3.172607948339582,-0.10804159667479063,0.05075634064522658
13,2020,Canada,Precious metals prod.,-9.117042580908265,0.3838439464766854,-0.15571560206351057
14,2020,RoW Africa,Precious metals prod.,-5.080466369125847,0.2138968030215196,-0.08677242344885883
15,2020,Czechia,Precious metals prod.,-3.870091812625165,0.16293784979088705,-0.06609968871988688
16,2020,Spain,Precious metals prod.,-3.245952341254532,0.13666045164157303,-0.05543962514185793
17,2020,RoW America,Precious metals prod.,-2.4383978245660076,0.10266094906933487,-0.04164690270480494
18,2020,Other countries,Precious metals prod.,3.8739130666127792,-0.14022776146660731,0.05688679085138939
19,2020,Croatia,Copper,-4.5653891914634315,0.3687531707227572,-0.09317120798904963
20,2020,RoW America,Copper,-3.690826783397272,0.2981134842810521,-0.07532299557953614
21,2020,RoW Middle East,Copper,-1.4421022202738332,0.11648070820044204,-0.029430657556608838
22,2020,Brazil,Copper,-1.22158543525126,0.09866924454106527,-0.024930315005127754
23,2020,India,Copper,-1.1888247538659247,0.09602311632959333,-0.024261729670733156
24,2020,Other countries,Copper,-0.2718816116305014,0.021960275925090034,-0.005548604318989824
25,2020,RoW Europe,Iron,-11.861653322104027,0.6972920124337457,-0.15399674584695927
26,2020,Czechia,Iron,-2.6221670877220937,0.15414513608554423,-0.034042910175406595
27,2020,RoW America,Iron,-2.527206693013495,0.14856285148071005,-0.03281006418232601
28,2020,Other countries,Iron,6.189390812809714,-0.2667792811022942,0.05891812958785052
29,2020,Netherlands,Non-ferrous metals prod.,-6.165667948025111,0.6813541135287816,-0.12582995812296144
30,2020,Belgium,Non-ferrous metals prod.,-1.8600815827268802,0.2055534369631488,-0.037960848627079186
31,2020,Other countries,Non-ferrous metals prod.,-1.0233892732873304,0.11309244950806961,-0.020885495373210824
32,2020,RoW America,Biomass and waste elec. prod.,-7.252268345861147,0.8042803002101647,-0.1395741149882698
33,2020,Finland,Biomass and waste elec. prod.,-1.7648222679038206,0.19571969978983525,-0.03396502920287598
34,2020,Other countries,Biomass and waste elec. prod.,0.5136725483988247,-0.05389626619178356,0.009353111910020303
35,2020,Spain,Chemicals,-17.609827653488416,1.0,-0.14763451399088626
36,2020,Other countries,Chemicals,10.37573646793499,-0.3707531648430198,0.05473596330218217
0,2020,Cyprus,Other non-metallic products,10.652986583901058,1.0,0.16439638977589946
1,2020,Other countries,Other non-metallic products,-2.5975634848819844,-0.19603438886673707,-0.032227345801616354
2,2020,Spain,Fertilizers,9.060463803578719,0.5140133673216424,0.09213955516788763
3,2020,RoW America,Fertilizers,8.566439268592084,0.4859866326783575,0.08711561799618217
4,2020,Other countries,Fertilizers,-8.843399587131383,-0.33408758868209,-0.05988692856117458
5,2020,Cyprus,Fabricated metal products,2.066569006933894,0.23088543237236175,0.042174877692528444
6,2020,RoW America,Fabricated metal products,1.2099301083376082,0.1351782762959066,0.024692451190563437
7,2020,Switzerland,Fabricated metal products,0.8188264360398101,0.09148259510746604,0.016710743592649187
8,2020,Croatia,Fabricated metal products,0.7983134547789428,0.08919080202832352,0.01629211132201924
9,2020,Netherlands,Fabricated metal products,0.7228810773835637,0.08076319229868414,0.014752675048644156
10,2020,Other countries,Fabricated metal products,3.3341052795028423,0.37249970189725795,0.06804296488781311
11,2020,Czechia,"Lead, zinc and tin prod.",4.173713175776683,0.34534473337839233,0.08517781991380986
12,2020,Slovenia,"Lead, zinc and tin prod.",1.2294928707809345,0.10173168825178379,0.025091691240427233
13,2020,Cyprus,"Lead, zinc and tin prod.",1.1607718304771586,0.09604551664829863,0.023689221030146094
14,2020,Bulgaria,"Lead, zinc and tin prod.",1.0741829553093216,0.08888091027766394,0.021922101128761664
15,2020,RoW Middle East,"Lead, zinc and tin prod.",1.0168606533530244,0.08413790225290926,0.020752258231694375
16,2020,Other countries,"Lead, zinc and tin prod.",3.430621561314595,0.28385924919095196,0.07001268492478765
17,2020,Cyprus,Electricity distribution,7.949698130007099,0.455786599651282,0.11348692309911833
18,2020,RoW America,Electricity distribution,4.802479727239952,0.27534453119806185,0.06855840795175809
19,2020,Sweden,Electricity distribution,2.543287306048181,0.14581638877386335,0.03630702024155928
20,2020,Greece,Electricity distribution,2.146245795494117,0.12305248037679273,0.030639003841625042
21,2020,Other countries,Electricity distribution,-5.241134557220374,-0.23106159910674084,-0.05753234068103048
22,2020,Greece,Precious metals,20.17561161233288,1.0,0.40773182813482794
23,2020,Other countries,Precious metals,-0.1967520337263089,-0.009657791169674579,-0.003937788849355814
24,2020,Italy,Petroleum elec. prod.,31.82365809402654,1.0,0.5676286194103003
25,2020,Other countries,Petroleum elec. prod.,-4.009855742921825,-0.11190238727822499,-0.0635189975994556
26,2020,Hungary,Processing Nuclear Fuel,26.79984839219567,0.9533772071719444,0.546935681473381
27,2020,Other countries,Processing Nuclear Fuel,1.3105870058704774,0.04662279282805556,0.02674667358919342
28,2020,Croatia,Coke oven products,95.62864887619946,1.0,1.0990480871834212
29,2020,Other countries,Coke oven products,-41.77529260421183,-0.3040327093540285,-0.33414656765673806
30,2020,Russia,Coal elec. prod.,28.07134733968162,0.2692419713237389,0.48570120633763675
31,2020,Cyprus,Coal elec. prod.,15.704135940537213,0.15062378258521358,0.2717189765960009
32,2020,RoW Asia and Pacific,Coal elec. prod.,13.89349601448182,0.1332573107465251,0.24039059090483628
33,2020,Lithuania,Coal elec. prod.,12.8002671963402,0.12277177620688841,0.2214751270566206
34,2020,Latvia,Coal elec. prod.,12.741202045592392,0.12220526198042683,0.22045315918940064
35,2020,RoW Europe,Coal elec. prod.,12.06168939803669,0.11568782188204269,0.20869597102718723
36,2020,Austria,Coal elec. prod.,8.98852841563096,0.0862120752751646,0.155522962323247
37,2020,Other countries,Coal elec. prod.,-15.866724671989346,-0.13208248790690202,-0.23827125985242828
