,year,country,sector,gas,length_ratio,length
10,2008,Mexico,Gaseous fuels distribution,44.20941836088989,0.2648925989466458,0.6140196994568041
11,2008,Mexico,Gas elec. prod.,22.49000117602482,0.13475487990361376,0.31236112744478917
12,2008,Mexico,Aluminium prod.,15.494862549129595,0.09284162884601607,0.21520642429346662
13,2008,Mexico,"Coal, lignite and peat",13.002603442865123,0.07790858931770431,0.18059171448423783
14,2008,Mexico,Wind elec. prod.,11.437469528301069,0.06853066927939905,0.15885374344862596
15,2008,Mexico,Petroleum Refinery,10.364823001996815,0.062103619645215484,0.14395587502773355
16,2008,Mexico,Chemical and fertilizer minerals,9.523457250571377,0.05706235086532703,0.13227023959126913
17,2008,Mexico,Other sectors,40.37299913486079,0.24190566319607845,0.5607360990952888
18,2008,Ireland,Gas elec. prod.,30.790368582957225,0.3165225156784848,-0.33498366680228225
19,2008,Ireland,Non-ferrous metals prod.,27.539902380563895,0.2831079842240317,-0.29962023539804444
20,2008,Ireland,Non-ferrous metals,26.646442957357586,0.2739232931240219,-0.2898998479035484
21,2008,Ireland,Aluminium,12.3003108018531,0.12644620697346176,-0.13382117216658318
22,2008,Ireland,Other sectors,-173.47641912620477,-0.6407173133612798,0.6780871008604131
23,2008,Estonia,Non-ferrous metals,30.055391100016895,0.5707893147254455,0.1151338117120837
24,2008,Estonia,Iron,15.24685474076357,0.28955676338525355,0.05840644352565343
25,2008,Estonia,Gas elec. prod.,7.353594632466298,0.139653921889301,0.028169567882312074
26,2008,Estonia,Other sectors,-38.13273320860322,-0.4200168772584929,-0.08472153001924602
27,2008,Sweden,"Lead, zinc and tin",76.75132438906812,0.4200843374247846,0.894507387284001
28,2008,Sweden,Iron,46.017049488807956,0.25186590457718255,0.5363111455913205
29,2008,Sweden,Precious metals,41.98362339547366,0.2297896845059689,0.4893031041631069
30,2008,Sweden,Petroleum elec. prod.,17.952563576435136,0.09826007349206398,0.20923027540739342
31,2008,Sweden,Other sectors,-29.3912231536857,-0.13857523520224602,-0.2950754420955321
32,2008,Lithuania,Gas elec. prod.,49.53792271222625,0.2711142229052816,0.6880267043364757
33,2008,Lithuania,Gaseous fuels distribution,33.28207426370358,0.1821482049842368,0.4622510314403275
34,2008,Lithuania,Petroleum elec. prod.,27.495386344510052,0.15047845961519388,0.3818803658959729
35,2008,Lithuania,"Iron, steel and ferro-alloys",11.370759936391872,0.062230601834189235,0.157927221338776
36,2008,Lithuania,Other sectors,61.03360556849334,0.3340285106610985,0.8476889662290742
0,2009,Indonesia,Gaseous fuels distribution,-47.99947843144909,0.4099013912998568,-0.6666594226590151
1,2009,Indonesia,Nickel,-47.81634167479234,0.4083374574029717,-0.664115856594338
2,2009,Indonesia,Other sectors,-21.284242128814128,0.18176115129717146,-0.2956144740113073
3,2009,Netherlands,Petroleum Refinery,-89.14944252033092,0.8578040007823262,-1.2381867016712629
4,2009,Netherlands,Other sectors,-14.778077564706805,0.1421959992176738,-0.2052510772875945
5,2009,Germany,Biomass and waste elec. prod.,-58.291767970956144,0.8396924362375567,-0.809607888485502
6,2009,Germany,Other sectors,-11.128611986432048,0.1603075637624433,-0.15456405536711176
7,2009,Brazil,Gas elec. prod.,-66.68017438106934,0.8346406485387985,-0.3998368946520374
8,2009,Brazil,Coal elec. prod.,-13.210703804418046,0.1653593514612015,-0.07921585140344169
9,2009,Brazil,Other sectors,45.39908046949289,-0.36235210671999274,0.17358577176320053
10,2009,Switzerland,Non-ferrous metals,-9.768343476230502,0.32427720001602056,-0.13567143716986807
11,2009,Switzerland,Aluminium,-3.425813874428596,0.11372586699873392,-0.04758074825595272
12,2009,Switzerland,"Lead, zinc and tin",-3.0575506284095777,0.10150072620813379,-0.04246598095013302
13,2009,Switzerland,Plastic prod.,-2.051824496542398,0.06811389303438019,-0.02849756245197775
14,2009,Switzerland,Other sectors,-11.819903509860328,0.3923823137427315,-0.1641653265258379
15,2009,Canada,Precious metals,-11.270324173071723,0.4032563347281651,-0.1565322801815517
16,2009,Canada,Copper,-5.9407059653289185,0.21256063947123877,-0.08250980507401276
17,2009,Canada,Gaseous fuels distribution,-2.06993341910624,0.07406297732894938,-0.028749075265364445
18,2009,Canada,Other sectors,-8.667324423310689,0.3101200484716468,-0.12037950587931512
19,2009,Turkey,Plastic reproc.,-28.981426955861746,0.8755641755364417,-0.3049409137024252
20,2009,Turkey,Fertilizers,-4.118861710135091,0.12443582446355832,-0.04333842689027737
21,2009,Turkey,Other sectors,8.02417614332225,-0.19511928436097037,0.06795601569415878
22,2009,Slovakia,Fertilizers,-18.688721414949505,0.46129426659038064,-0.1304825448175001
23,2009,Slovakia,Gaseous fuels distribution,-9.213988157643229,0.22742914376970338,-0.06433102597194694
24,2009,Slovakia,Gas elec. prod.,-8.345956957217403,0.20600350382957908,-0.058270530045138935
25,2009,Slovakia,Coke oven products,-4.264998539313058,0.10527308581033698,-0.02977773870647598
26,2009,Slovakia,Other sectors,20.147612622166733,-0.33213300789178124,0.09394775358457527
27,2009,Great-Britain,Non-ferrous metals,-26.063609869979597,1.0,-0.18673660056425334
28,2009,Great-Britain,Other sectors,12.618574629353358,-0.3262115310362308,0.06091563237056616
29,2009,Mexico,Gaseous fuels distribution,-1.8159955142481365,0.13555772467187271,-0.025222159920113004
30,2009,Mexico,Other sources elec. prod.,-1.533088747534837,0.11443972229299072,-0.021292899271317178
31,2009,Mexico,Textile,-1.4477122304410224,0.10806666338021118,-0.020107114311680864
32,2009,Mexico,Petroleum elec. prod.,-0.8501284943653653,0.06345912391893022,-0.011807340199518962
33,2009,Mexico,Wind elec. prod.,-0.7342844559033557,0.05481177091199695,-0.01019839522087994
34,2009,Mexico,Petroleum Refinery,-0.6352130070635065,0.04741643315961484,-0.008822402875882034
35,2009,Mexico,Plastic prod.,-0.5870124905370311,0.043818432890851404,-0.008152951257458765
36,2009,Mexico,Other sectors,-5.793038913712459,0.432430128773532,-0.08045887380156191
0,2009,Greece,Non-ferrous metals,18.160161063669424,0.5731669191725943,0.23013862026612691
1,2009,Greece,Textile,10.21147463205152,0.3222922657206568,0.1294071497749174
2,2009,Greece,Glass prod.,3.3122603146853447,0.10454081510674897,0.04197534460797933
3,2009,Greece,Other sectors,-2.774375755676587,-0.08051407146911504,-0.03232809972121022
4,2009,Bulgaria,Textile,21.52140660785407,0.6602177929443228,0.2989084251090843
5,2009,Bulgaria,Biomass and waste elec. prod.,3.4750457743951912,0.1066048838422302,0.04826452464437766
6,2009,Bulgaria,Other sectors,7.60098264275468,0.23317732321344695,0.10556920337159277
7,2009,RoW Middle East,Copper,37.93193757301455,0.6803463305967694,0.3652721701122325
8,2009,RoW Middle East,Crude Petroleum,11.271480179944813,0.20216500056340864,0.10854067282432937
9,2009,RoW Middle East,Coke oven products,6.550447399429049,0.11748866883982191,0.06307866905532622
10,2009,RoW Middle East,Other sectors,-17.097676288972472,-0.23469203191444632,-0.12600415986699554
11,2009,France,Copper reproc.,35.44507848772626,0.8545399855950828,0.48322950744217286
12,2009,France,Fertilizers,6.033470304865451,0.14546001440491718,0.08225545006471603
13,2009,France,Other sectors,-0.7636318520957204,-0.018077472337871825,-0.010222538676813407
14,2009,Portugal,Precious metals,51.290931766645805,0.9109118497502852,0.7123740523145251
15,2009,Portugal,Other sectors,5.016307820485004,0.08908815024971489,0.0696709419511806
16,2009,Spain,Chemicals,30.073649518537973,0.4878760076357915,0.4176895766463607
17,2009,Spain,Fertilizers,22.653251599671023,0.36749706561566314,0.31462849443987534
18,2009,Spain,Other sectors,8.915092027288146,0.1446269267485453,0.12382072260122427
19,2009,Sweden,"Lead, zinc and tin",75.57263240263661,0.8654030605849646,1.049619894481064
20,2009,Sweden,Other sectors,11.753881501247307,0.13459693941503537,0.16324835418399036
21,2009,Latvia,Fertilizers,22.30562119055088,0.19817293533338864,0.30980029431320666
22,2009,Latvia,Gas elec. prod.,11.032912527106255,0.09802124056959131,0.1532348962098091
23,2009,Latvia,Other sources elec. prod.,7.096604554341757,0.0630493517046708,0.09856395214363549
24,2009,Latvia,Aluminium,6.7278971718709,0.05977359338172873,0.09344301627598471
25,2009,Latvia,"Lead, zinc and tin",5.70798546237776,0.05071224980718746,0.07927757586635777
26,2009,Latvia,Gaseous fuels distribution,5.164768904666017,0.04588607532660235,0.07173290145369468
27,2009,Latvia,Chemicals,5.146649746884657,0.04572509677089989,0.07148124648450913
28,2009,Latvia,Petroleum elec. prod.,4.90611161361596,0.043588050350078185,0.06814043907799944
29,2009,Latvia,Other sectors,44.467793382022805,0.39507140675585267,0.6176082414169833
30,2009,Estonia,Gas elec. prod.,31.62429742656543,0.2318503525547647,0.4392263531467421
31,2009,Estonia,Non-ferrous metals,31.60230300988516,0.23168910270333642,0.4389208751372939
32,2009,Estonia,Iron,22.261338820435835,0.16320676422437957,0.3091852613949422
33,2009,Estonia,Nickel,16.985765655794637,0.12452943072817241,0.23591341188603665
34,2009,Estonia,Other sectors,33.92590405101697,0.24872434978934693,0.47119311181968015
35,2009,Lithuania,Gas elec. prod.,71.55842325400998,0.19698268311696174,0.9938669896390276
36,2009,Lithuania,Petroleum elec. prod.,50.91344050394382,0.1401521394844407,0.707131118110331
37,2009,Lithuania,Gaseous fuels distribution,45.85726766678358,0.12623374320799516,0.6369064953719943
38,2009,Lithuania,Non-ferrous metals prod.,30.606833262549006,0.08425306013757818,0.4250949064242918
39,2009,Lithuania,Precious metals prod.,26.138162794718276,0.07195191292540147,0.3630300388155317
40,2009,Lithuania,Water,21.949780540673775,0.060422330008341865,0.3048580630649136
41,2009,Lithuania,Aluminium prod.,20.094255359795806,0.055314527011858905,0.27908687999716403
42,2009,Lithuania,Biomass and waste elec. prod.,19.314004996025055,0.05316669027693008,0.26825006938923696
43,2009,Lithuania,Other sectors,76.84049154115962,0.21152291383049196,1.0672290491827727
0,2010,Indonesia,Nickel,-47.94951573050894,0.3983080329159361,-0.6659654962570686
1,2010,Indonesia,Gaseous fuels distribution,-47.52738631566329,0.3948014795274074,-0.6601025877175457
2,2010,Indonesia,Other sectors,-24.90609746172072,0.20689048755665657,-0.3459180203016767
3,2010,Netherlands,Petroleum Refinery,-88.90362286759668,1.0,-1.0373269964064313
4,2010,Netherlands,Other sectors,14.216079126333625,-0.1378599709992412,0.1430058696413206
5,2010,Germany,Biomass and waste elec. prod.,-29.421074204381227,0.8664993608112789,-0.40862603061640596
6,2010,Germany,Other sectors,-4.532873755643934,0.13350063918872115,-0.06295657993949907
7,2010,Switzerland,Non-ferrous metals,-9.729816762380429,0.3468878867139589,-0.1351363439219504
8,2010,Switzerland,Aluminium,-3.3751814775714095,0.1203321294351284,-0.04687752052182513
9,2010,Switzerland,"Lead, zinc and tin",-3.0353114506393553,0.1082150671842014,-0.04215710348110215
10,2010,Switzerland,Plastic prod.,-1.9458989758053047,0.06937528218268485,-0.027026374663962568
11,2010,Switzerland,Other sectors,-9.962671490677302,0.3551896344840263,-0.13837043737051807
12,2010,Canada,Precious metals,-11.23351189082289,0.45591876254073693,-0.15602099848365125
13,2010,Canada,Copper,-5.942646541469543,0.24118584497312665,-0.08253675752041033
14,2010,Canada,Other sectors,-7.463125610814174,0.30289539248613645,-0.1036545223724191
15,2010,Greece,Textile,-9.935654725025888,0.5586440516711197,-0.13799520451424846
16,2010,Greece,Gaseous fuels distribution,-4.334971050281244,0.2437389239489513,-0.06020793125390617
17,2010,Greece,Other sectors,-3.5146790092055014,0.19761702437992903,-0.0488149862389653
18,2010,Brazil,Gas elec. prod.,-65.27146795472352,1.0,-0.168924838566592
19,2010,Brazil,Other sectors,53.108879577928896,-0.4486291912876845,0.07578461371453282
20,2010,Belgium,Textile,-13.825614926218075,1.0,-0.15885558276915238
21,2010,Belgium,Other sectors,2.388012966839103,-0.14728430815053262,0.02339693460400428
22,2010,South Africa,Gas elec. prod.,-2.964833961399062,0.33453473781235415,-0.04117824946387586
23,2010,South Africa,Petroleum elec. prod.,-1.041538512803597,0.11752118932751335,-0.014465812677827735
24,2010,South Africa,Other sectors,-4.856186854574983,0.5479440728601325,-0.06744703964687476
25,2010,RoW Middle East,Iron,-16.277268513175812,0.7747612510589051,-0.0438945400922741
26,2010,RoW Middle East,"Lead, zinc and tin",-4.732130822334126,0.22523874894109472,-0.012761029649089733
27,2010,RoW Middle East,Other sectors,16.930198314131744,-0.4462408502714219,0.025282029613998044
0,2010,Czechia,Biomass and waste elec. prod.,30.172977716740412,0.4251940698739029,0.3041714740067085
1,2010,Czechia,Other petroleum,26.27870196221576,0.3703163918130158,0.2649135788277001
2,2010,Czechia,Iron,14.511157892340677,0.20448953831308136,0.14628586966438048
3,2010,Czechia,Other sectors,-19.456131151384028,-0.21517753880888502,-0.15393175443873106
4,2010,Great-Britain,Biomass and waste elec. prod.,26.8193812030014,0.4706224858334486,0.37249140559724164
5,2010,Great-Britain,Other sources elec. prod.,8.238597390309875,0.14456967348578068,0.11442496375430382
6,2010,Great-Britain,Fertilizers,5.528236902853642,0.09700867345910369,0.07678106809518948
7,2010,Great-Britain,Other sectors,16.400821907085444,0.28779916722166704,0.2277891931539645
8,2010,Croatia,Gaseous fuels distribution,54.64754392511792,0.6836297413512331,0.7589936656266378
9,2010,Croatia,Other sectors,25.28979732791759,0.3163702586487669,0.3512471851099665
10,2010,Bulgaria,Biomass and waste elec. prod.,58.991763198650474,0.6893716282257512,0.8193300444257011
11,2010,Bulgaria,Textile,19.986852041227515,0.2335642806330527,0.2775951672392711
12,2010,Bulgaria,Other sectors,6.594623900349887,0.07706409114119606,0.09159199861597066
13,2010,Norway,"Iron, steel and ferro-alloys",19.325104766192446,0.2083575532854275,0.2615657101233467
14,2010,Norway,Glass prod.,17.74510889901737,0.1913225060208145,0.2401804319585118
15,2010,Norway,"Coal, lignite and peat",11.752622576906726,0.12671329415482538,0.15907200024695956
16,2010,Norway,Non-ferrous metals,10.68991771484015,0.11525552522660312,0.14468826700147383
17,2010,Norway,Ceramic goods,8.819400835249482,0.09508816649163714,0.11937078066299033
18,2010,Norway,Copper reproc.,8.568337598886245,0.09238127707077985,0.11597263433986671
19,2010,Norway,Gaseous fuels distribution,8.228445712145248,0.08871666346274325,0.1113721903166031
20,2010,Norway,Hydro elec. prod.,7.620782084343559,0.08216501428716921,0.10314744999849956
21,2010,Norway,Other sectors,-2.363118732907111,-0.024845423180803294,-0.03119018559744429
22,2010,Ireland,Non-ferrous metals,63.42470605763555,0.33235647128298634,0.4719433835537416
23,2010,Ireland,Other sources elec. prod.,41.26767087957401,0.2162497601350994,0.3070728338668225
24,2010,Ireland,Gaseous fuels distribution,39.28310064305167,0.20585026754266345,0.292305642175413
25,2010,Ireland,Non-ferrous metals prod.,32.62020899922604,0.17093555854471468,0.24272705013934537
26,2010,Ireland,Aluminium,14.237685230000732,0.07460794249453624,0.10594264852112385
27,2010,Ireland,Other sectors,-88.59397961502384,-0.3170555035624628,-0.4502161385574438
28,2010,Portugal,Precious metals,81.12766366958614,0.7868488885889705,1.1267731065220299
29,2010,Portugal,Other sectors,21.97683942638905,0.21315111141102955,0.30523388092207016
30,2010,Latvia,"Lead, zinc and tin",28.09153503699993,0.22165265282275937,0.39016020884722125
31,2010,Latvia,Fertilizers,10.83057469743975,0.08545725999382599,0.1504246485755521
32,2010,Latvia,Gas elec. prod.,8.990694735348416,0.07093992322544214,0.12487076021317245
33,2010,Latvia,Other sources elec. prod.,7.767299527904625,0.061286880313283575,0.10787916010978647
34,2010,Latvia,"Coal, lignite and peat",6.588452300946336,0.051985337525255006,0.09150628195758799
35,2010,Latvia,Other sectors,64.46818553256668,0.508677946119434,0.8953914657300929
36,2010,Estonia,Aluminium,76.75566465695684,0.3370037692034825,1.0660508980132894
37,2010,Estonia,Non-ferrous metals,53.39364092809276,0.23443036191119343,0.7415783462235106
38,2010,Estonia,Gas elec. prod.,40.32429186129958,0.17704801865053718,0.5600596091847164
39,2010,Estonia,Nickel,25.409269586845483,0.11156205423723373,0.3529065220395206
40,2010,Estonia,Petroleum elec. prod.,21.998184960736754,0.09658533061418446,0.3055303466768994
41,2010,Estonia,Other sectors,9.87801680927788,0.04337046538336871,0.13719467790663722
42,2010,Lithuania,Gas elec. prod.,60.73579327517392,0.1836602573747651,0.8435526843774155
43,2010,Lithuania,Petroleum elec. prod.,55.25444778943316,0.16708510015058753,0.7674228859643494
44,2010,Lithuania,Gaseous fuels distribution,38.678920234388684,0.1169620097500158,0.5372072254776207
45,2010,Lithuania,Aluminium prod.,23.384194912487423,0.07071196446996296,0.3247804848956587
46,2010,Lithuania,Water,20.230360730400413,0.06117501819225299,0.28097723236667244
47,2010,Lithuania,Other sectors,132.41272301377012,0.40040565006241563,1.839065597413474
0,2011,Brazil,Gas elec. prod.,-67.11049772747447,0.6729262546428949,-0.8701797048626673
1,2011,Brazil,Other sources elec. prod.,-18.796387697656566,0.18847398249918804,-0.24372096248862954
2,2011,Brazil,Coal elec. prod.,-13.822464209307462,0.13859976285791695,-0.17922721829562258
3,2011,Brazil,Other sectors,6.624141867860303,-0.062284197484171244,0.08054143260192155
4,2011,Indonesia,Gaseous fuels distribution,-48.09017862977563,0.5653914856664191,-0.6679191476357728
5,2011,Indonesia,Nickel,-28.837891214546627,0.3390442419189484,-0.4005262668687032
6,2011,Indonesia,Other sectors,-8.128355391888036,0.09556427241463265,-0.11289382488733384
7,2011,Netherlands,Petroleum Refinery,-68.50828302685719,1.0,-0.8808996221052795
8,2011,Netherlands,Other sectors,5.0835102352770605,-0.06907713496217682,0.060850022084296955
9,2011,Germany,Biomass and waste elec. prod.,-42.00958143421197,0.8875017787477685,-0.5834664088084995
10,2011,Germany,Other sectors,-5.325063340794458,0.11249822125223152,-0.07395921306658969
11,2011,Turkey,Plastic reproc.,-16.61349899873785,0.417829712013299,-0.23074304164913678
12,2011,Turkey,Gaseous fuels distribution,-10.5508544783671,0.2653541248911664,-0.14653964553287638
13,2011,Turkey,Uranium and thorium,-6.920220661922594,0.17404363803550763,-0.09611417586003601
14,2011,Turkey,Fertilizers,-5.086552016889634,0.12792684819249237,-0.07064655579013379
15,2011,Turkey,Other sectors,-0.5902850627494871,0.014845676867534517,-0.008198403649298433
16,2011,Great-Britain,Non-ferrous metals,-47.16060841981015,0.6712824521338386,-0.35238013959220793
17,2011,Great-Britain,Fertilizers,-23.093884707335356,0.3287175478661613,-0.17255558377145186
18,2011,Great-Britain,Other sectors,32.459121044962004,-0.31601576194732395,0.16588796259213662
19,2011,Switzerland,Non-ferrous metals,-9.700270233144659,0.37400784034057927,-0.13472597546034246
20,2011,Switzerland,Aluminium,-3.3601894575233215,0.12955692696574164,-0.04666929802115724
21,2011,Switzerland,"Lead, zinc and tin",-3.0603231846623613,0.1179951524575949,-0.04250448867586613
22,2011,Switzerland,Plastic prod.,-1.9122354022407473,0.07372898030934633,-0.02655882503112149
23,2011,Switzerland,Other sectors,-7.902989439035579,0.3047110999267379,-0.10976374220882748
24,2011,Canada,Precious metals,-11.174093062118008,0.6438137790575074,-0.15519573697386124
25,2011,Canada,Copper,-5.899766275865814,0.3399247527746331,-0.08194119827591409
26,2011,Canada,Other sectors,-0.28223558511024294,0.016261468167859554,-0.003919938682086708
27,2011,Greece,Textile,-9.763478294944015,0.7063195731733749,-0.11937177558238367
28,2011,Greece,Gaseous fuels distribution,-4.059554034569879,0.29368042682662515,-0.0496335587113644
29,2011,Greece,Other sectors,1.6546482603640325,-0.10690544043441086,0.01806758969843798
30,2011,Belgium,Textile,-11.66886757023939,0.8308003148989999,-0.13351546131150363
31,2011,Belgium,Wood and paper prod.,-2.3764660207306276,0.16919968510100022,-0.02719158094297009
32,2011,Belgium,Other sectors,2.4744265486479105,-0.14978586418538287,0.024071643204763186
0,2011,Mexico,Gaseous fuels distribution,15.055741303036775,0.34353107519720216,0.209107518097733
1,2011,Mexico,Other sources elec. prod.,8.652075124185977,0.19741682659618126,0.12016771005813857
2,2011,Mexico,Aluminium prod.,5.804055902705139,0.1324327726299864,0.08061188753757138
3,2011,Mexico,Gas elec. prod.,3.479690297850002,0.07939707021484042,0.04832903191458336
4,2011,Mexico,Other sectors,10.834869360635693,0.2472222553617897,0.15048429667549576
5,2011,Slovakia,Chemicals,31.1568663404743,0.5561678735769872,0.40247909217972755
6,2011,Slovakia,Non-ferrous metals,13.734389046157535,0.24516669511007758,0.17741849820627786
7,2011,Slovakia,Gaseous fuels distribution,11.129359648338237,0.1986654313129353,0.1437671721814331
8,2011,Slovakia,Other sectors,-3.916752130114496,-0.06534741706833147,-0.04728962305714947
9,2011,Sweden,Petroleum elec. prod.,15.283753727456006,0.27102900307022326,0.21227435732577782
10,2011,Sweden,Gaseous fuels distribution,8.611217544336448,0.1527039592420076,0.11960024367133955
11,2011,Sweden,Gas elec. prod.,8.204357489323552,0.14548905136887505,0.1139494095739382
12,2011,Sweden,Other sources elec. prod.,6.681502866206522,0.11848405130905075,0.09279865091953501
13,2011,Sweden,Other sectors,17.61074844094051,0.3122939350098433,0.244593728346396
14,2011,Portugal,Precious metals,50.38070974921955,0.8303864252070252,0.6997320798502715
15,2011,Portugal,Other sectors,10.290693611762705,0.16961357479297479,0.1429263001633709
16,2011,Austria,"Coal, lignite and peat",21.61498851617307,0.30910004139102837,0.3002081738357371
17,2011,Austria,Gas elec. prod.,14.000179720766438,0.20020626557043006,0.19444694056620052
18,2011,Austria,Fertilizers,11.029618799297758,0.15772646026803486,0.15318914999024663
19,2011,Austria,Petroleum elec. prod.,5.706186955711567,0.08159997970277288,0.0792525966071051
20,2011,Austria,Other sectors,17.577805114324192,0.2513672530677339,0.24413618214339158
21,2011,Norway,Non-ferrous metals,21.952674344122492,0.25548783476375203,0.28423955707771625
22,2011,Norway,Glass prod.,18.21629228439161,0.21200337599910263,0.23586150686465082
23,2011,Norway,Copper reproc.,11.761431493954014,0.13688093846830243,0.1522850485565759
24,2011,Norway,Hydro elec. prod.,11.541442241298338,0.13432067738342268,0.14943666449381823
25,2011,Norway,Ceramic goods,9.593293266163474,0.11164788792496255,0.12421235728033304
26,2011,Norway,Gaseous fuels distribution,6.896835236311548,0.08026618869419673,0.0892990695382878
27,2011,Norway,"Iron, steel and ferro-alloys",5.962569828221188,0.06939309676626104,0.07720235723682126
28,2011,Norway,Other sectors,-5.821906298992019,-0.06345647833447243,-0.07059765218246378
29,2011,Latvia,"Coal, lignite and peat",37.05161744839923,0.25819098863754436,0.5146057978944336
30,2011,Latvia,Fertilizers,25.30891569770128,0.17636298805131048,0.3515127180236289
31,2011,Latvia,Gas elec. prod.,12.318541016779069,0.08584068666162212,0.17109084745526484
32,2011,Latvia,Other sectors,68.8256145325625,0.47960533664952304,0.9559113129522568
33,2011,Czechia,"Lead, zinc and tin",47.99620075585005,0.28320196272595693,0.6452528455399097
34,2011,Czechia,Biomass and waste elec. prod.,39.320853391241094,0.23201300688579587,0.5286229355698213
35,2011,Czechia,Nickel,29.511984865414526,0.1741357004555288,0.396754157871932
36,2011,Czechia,Iron,27.857506728534396,0.1643734391041545,0.3745116322367055
37,2011,Czechia,Aluminium,24.79038970765255,0.14627589082856404,0.3332778271821111
38,2011,Czechia,Other sectors,-5.4307387638580735,-0.031049173732986435,-0.07074303973754291
39,2011,Estonia,Aluminium,80.26774693702941,0.29843507420582643,1.1148298185698529
40,2011,Estonia,Non-ferrous metals,65.83649137443237,0.24477973954088805,0.9143957135337828
41,2011,Estonia,Gas elec. prod.,47.90347588472181,0.17810487930587285,0.6653260539544695
42,2011,Estonia,Nickel,32.356442424584095,0.12030108810195875,0.44939503367477907
