,year,country,sector,gas,length_ratio,length
26,2005,Brazil,Other sectors,-14.261534874992087,-0.16122406693166158,-0.13420735511839152
27,2005,Luxembourg,Wood and paper prod.,4.472285941382138,1.0,-0.1640563579438959
28,2005,Luxembourg,Other sectors,-16.284343713342643,-0.7845369881442134,0.12870828094721307
29,2005,Poland,Crude Petroleum,6.065854712461771,0.8362569169148867,0.04257061978616906
30,2005,Poland,Petroleum Refinery,1.1877232128962412,0.16374308308511334,0.008335529897136762
31,2005,Poland,Other sectors,-3.5883351481599934,-0.33096881738746897,-0.016848348158433207
32,2005,Sweden,Iron,72.2745198743191,0.32220766197112405,1.0038127760322098
33,2005,Sweden,Precious metals,42.95906705384827,0.1915161882770183,0.5966537090812261
34,2005,Sweden,Petroleum elec. prod.,26.001091424332248,0.1159156904964561,0.3611262697823923
35,2005,Sweden,Fertilizers,18.69121488120555,0.08332746667491936,0.25960020668341044
36,2005,Sweden,"Lead, zinc and tin",17.717580533810633,0.07898689897229852,0.24607750741403656
37,2005,Sweden,Other sectors,46.66689623478496,0.20804609360818357,0.6481513365942356
38,2005,Netherlands,Non-ferrous metals prod.,8.879551642366643,0.37344408941683205,0.12082910683951438
39,2005,Netherlands,Aluminium prod.,3.950248187996941,0.16613415822691563,0.05375327263966063
40,2005,Netherlands,Coke oven products,3.777577003971122,0.15887218873969705,0.05140363768250637
41,2005,Netherlands,"Iron, steel and ferro-alloys",3.613273903530234,0.15196215271493263,0.0491678719955866
42,2005,Netherlands,Chemicals,3.5568085766817026,0.14958741090162261,0.048399516195057585
43,2005,Netherlands,Other sectors,-0.4816141291792029,-0.019852948229717504,-0.006423489006008522
0,2006,RoW Middle East,Iron,-85.35670666979354,0.8187816092647819,-0.8664433272549978
1,2006,RoW Middle East,Copper,-18.891734799768624,0.18121839073521803,-0.19176721075771266
2,2006,RoW Middle East,Other sectors,28.05728273264701,-0.21206401236098993,0.22440837261365723
3,2006,Mexico,Gaseous fuels distribution,-4.702325074748771,0.26210145188447,-0.06531007048262182
4,2006,Mexico,Petroleum Refinery,-3.638038151289069,0.20277949021099997,-0.05052830765679262
5,2006,Mexico,Aluminium prod.,-1.7460012425936977,0.09731982655417469,-0.024250017258245802
6,2006,Mexico,Other sectors,-7.854494084191275,0.43779923135035526,-0.1090901956137677
7,2006,South Korea,Wood and paper reproc.,-13.608755755663914,0.8150167761874753,-0.1326596975840664
8,2006,South Korea,Gas elec. prod.,-3.0887603609043968,0.18498322381252488,-0.030109587000023197
9,2006,South Korea,Other sectors,4.97812762651386,-0.22966458046269744,0.037382339456218334
10,2006,Spain,Fertilizers,-5.853024199537771,0.41424806549191123,-0.03006935790907045
11,2006,Spain,Chemicals,-4.82055376191024,0.34117492127040466,-0.024765138746264223
12,2006,Spain,Processing Nuclear Fuel,-1.7407668585046607,0.12320285702303012,-0.008943024993602208
13,2006,Spain,Biomass and waste elec. prod.,-1.7149286446980874,0.12137415621465404,-0.008810283615437002
14,2006,Spain,Other sectors,8.902951485615839,-0.3865432673065651,0.028058327413503763
15,2006,Denmark,Biomass and waste elec. prod.,-4.98265065793444,1.0,-0.03696365260967776
16,2006,Denmark,Other sectors,2.321267670037641,-0.3178112850944401,0.011747465937666145
17,2006,Lithuania,Textile,-3.0058389730899027,0.44466069391441576,-0.016169992116637062
18,2006,Lithuania,Wood and paper prod.,-2.3332745973361657,0.3451666941685326,-0.01255191385255449
19,2006,Lithuania,Machinery and furniture,-1.4207350382491102,0.2101726119170517,-0.007642882594173833
20,2006,Lithuania,Other sectors,4.141583832112871,-0.3799118927359496,0.013815415652050756
21,2006,Japan,Textile,-2.588197126656566,0.6839179987692819,-0.01433767783873428
22,2006,Japan,Wood and paper prod.,-1.1961704895109504,0.316082001230718,-0.00662635273881316
23,2006,Japan,Other sectors,2.274957414584101,-0.3754473316810847,0.007870889341620856
24,2006,Switzerland,Non-ferrous metals,-4.823982584971408,1.0,-0.017780324918252117
25,2006,Switzerland,Other sectors,3.5437991908572557,-0.42350521151184206,0.007530060265253638
26,2006,South Africa,Gas elec. prod.,-3.052678497765001,0.6770660196541544,-0.0057448521196520035
27,2006,South Africa,Petroleum elec. prod.,-0.7725127816210922,0.17133876186669963,-0.0014537959677717223
28,2006,South Africa,Nuclear elec. prod.,-0.6834953318904713,0.15159521847914603,-0.0012862735492971318
29,2006,South Africa,Other sectors,3.8977722534326626,-0.46366398933987807,0.003934152615318241
30,2006,USA,Iron,-0.42288223700517324,0.3746684268258161,-0.002600936792957618
31,2006,USA,"Iron, steel and ferro-alloys",-0.18324616696296922,0.16235383539421783,-0.0011270553740865942
32,2006,USA,Sand and clay,-0.15787569728134,0.1398759133354301,-0.000971014324651931
33,2006,USA,Chemical and fertilizer minerals,-0.0970729479752297,0.08600543017080821,-0.0005970470733830962
34,2006,USA,Fabricated metal products,-0.0965834638255947,0.08557175327390494,-0.0005940365015904115
35,2006,USA,Gaseous fuels distribution,-0.0858783703669097,0.07608717299549572,-0.0005281948345439824
36,2006,USA,Coal elec. prod.,-0.08514505877621481,0.07543746800432714,-0.0005236846023090037
37,2006,USA,Other sectors,0.6288621379398015,-0.3578069133141192,0.002483884680376183
0,2006,Poland,Biomass and waste elec. prod.,29.61295259644981,0.9403565924541214,0.4112910082840251
1,2006,Poland,Other sectors,1.878242163153665,0.05964340754587855,0.02608669671046757
2,2006,France,Fertilizers,8.77528022473646,0.22902418594746768,0.1218788920102286
3,2006,France,Copper reproc.,7.867602901218106,0.20533490710987817,0.10927226251691813
4,2006,France,Petroleum Refinery,2.5257224782755383,0.06591829772976257,0.03507947886493803
5,2006,France,Non-ferrous metals,2.3166320230466155,0.06046129008193813,0.03217544476453632
6,2006,France,Other sectors,16.830716595782,0.4392613191309535,0.23375995271919445
7,2006,Latvia,"Lead, zinc and tin",8.452781645003316,0.21882736967304867,0.1173997450694905
8,2006,Latvia,Fertilizers,3.51528000071324,0.09100429994841647,0.04882333334323944
9,2006,Latvia,Gas elec. prod.,3.195850484016228,0.0827348421686736,0.04438681227800316
10,2006,Latvia,Other sources elec. prod.,2.6656284368995475,0.06900834350988128,0.03702261717916038
11,2006,Latvia,"Coal, lignite and peat",1.987310250372154,0.05144790118532107,0.027601531255168805
12,2006,Latvia,Petroleum elec. prod.,1.928676412593422,0.04992997619520367,0.026787172397130857
13,2006,Latvia,Other sectors,16.882098088170476,0.43704726731945526,0.23447358455792328
14,2006,Estonia,Iron,19.845664067323625,0.3660831764460411,0.20068790712351972
15,2006,Estonia,Biomass and waste elec. prod.,19.761490585521315,0.3645304697446589,0.19983670860272948
16,2006,Estonia,Non-ferrous metals,9.378812185628504,0.17300632241674085,0.09484259042444743
17,2006,Estonia,Gas elec. prod.,5.224839186503183,0.09638003139255917,0.052835825389323215
18,2006,Estonia,Other sectors,-14.740187754095203,-0.21377774193254895,-0.11719360620320335
19,2006,Indonesia,Gas elec. prod.,24.808850306369745,0.29762536589370364,0.1729045079194807
20,2006,Indonesia,Gaseous fuels distribution,22.473596888019888,0.26960993412206496,0.15662903210416665
21,2006,Indonesia,Petroleum elec. prod.,18.511810040726395,0.22208140114059732,0.1290174823203674
22,2006,Indonesia,Nickel,17.561710196874245,0.2106832988436342,0.1223957911115066
23,2006,Indonesia,Other sectors,-41.527796863192734,-0.3325315912566109,-0.19318316831382198
24,2006,Brazil,Petroleum elec. prod.,13.75392713476393,0.2615621442244473,0.19102676576061015
25,2006,Brazil,Coal elec. prod.,7.6845827249062655,0.14613978359069793,0.10673031562369813
26,2006,Brazil,Other sources elec. prod.,6.763571418419412,0.12862466301318906,0.09393849192249182
27,2006,Brazil,Non-ferrous metals prod.,3.555440964194889,0.0676147803566369,0.04938112450270679
28,2006,Brazil,Wind elec. prod.,3.543392655925892,0.06738565442669427,0.04921378688785961
29,2006,Brazil,"Coal, lignite and peat",3.0082350599186958,0.05720841799537408,0.04178104249887077
30,2006,Brazil,Other sectors,14.274633431265528,0.27146455639296035,0.19825879765646565
31,2006,Germany,Biomass and waste elec. prod.,48.477984417110065,0.776603550588772,0.6733053391265287
32,2006,Germany,Other sectors,13.94509410262772,0.22339644941122808,0.1936818625364961
33,2006,Norway,Non-ferrous metals,53.52848623311686,0.3628555201328699,0.7434511976821786
34,2006,Norway,Glass prod.,31.895080559240554,0.2162083567168555,0.4429872299894521
35,2006,Norway,Petroleum elec. prod.,23.562591865425794,0.15972460887037057,0.327258220353136
36,2006,Norway,Copper reproc.,14.97857112558114,0.10153579148400026,0.20803571007751584
37,2006,Norway,Other sectors,23.55538018634448,0.15967572279590386,0.32715805814367327
38,2006,Czechia,"Lead, zinc and tin",37.67000888518939,0.20099184043357288,0.5231945678498526
39,2006,Czechia,Gaseous fuels distribution,24.22964560990364,0.1292795305419341,0.3365228556931061
40,2006,Czechia,Aluminium,22.69640345423065,0.1210987742368775,0.3152278257532035
41,2006,Czechia,Nickel,20.857642468041735,0.11128789376010471,0.2896894787228019
42,2006,Czechia,Crude Petroleum,19.75000084773564,0.10537796874562785,0.2743055673296617
43,2006,Czechia,Biomass and waste elec. prod.,17.85950628797337,0.09529105896935569,0.2480486984440746
44,2006,Czechia,Gas elec. prod.,16.787962561728108,0.08957373763026355,0.23316614669066818
45,2006,Czechia,Other petroleum,13.395202577252967,0.07147135078168634,0.18604448023962453
46,2006,Czechia,Other sectors,14.174215148370791,0.07562784490057735,0.19686409928292767
47,2006,Sweden,Iron,71.32620546447647,0.34047860305709016,0.9906417425621733
48,2006,Sweden,Fertilizers,26.66382472719344,0.12728087434562022,0.3703308989887978
49,2006,Sweden,Other sources elec. prod.,21.137400193996285,0.10090025739410537,0.29357500269439285
50,2006,Sweden,"Lead, zinc and tin",20.88473487264035,0.09969414899262755,0.2900657621200049
51,2006,Sweden,Petroleum elec. prod.,18.342825913000453,0.08756024104055608,0.2547614710138952
52,2006,Sweden,Gaseous fuels distribution,12.578759849704289,0.06004523237887578,0.17470499791255956
53,2006,Sweden,Other sectors,38.554319078115526,0.18404064279112486,0.5354766538627156
0,2007,Ireland,Other sources elec. prod.,-47.267659516663656,0.3055532204844532,-0.5139971190239585
1,2007,Ireland,Gaseous fuels distribution,-44.84078335529796,0.2898651192667313,-0.48760682663535126
2,2007,Ireland,Non-ferrous metals,-17.83691476983844,0.11530350364628203,-0.19396185251653386
3,2007,Ireland,Other petroleum,-17.286227766358795,0.1117436872916597,-0.1879735819703121
4,2007,Ireland,Gas elec. prod.,-13.736986444820332,0.08880025985814667,-0.14937848687472308
5,2007,Ireland,Aluminium,-13.72676875485666,0.08873420945272707,-0.149267377857308
6,2007,Ireland,Other sectors,33.578002976606385,-0.17834709012615135,0.300012843477172
7,2007,Great-Britain,Non-ferrous metals,-51.383825654913466,0.5522204072513854,-0.7136642452071315
8,2007,Great-Britain,Biomass and waste elec. prod.,-33.44162710389795,0.3593961466101467,-0.4644670431096938
9,2007,Great-Britain,Other sectors,-8.224034330357625,0.08838344613846777,-0.11422269903274479
10,2007,Estonia,Aluminium,-44.55393276006165,0.6119805086592369,-0.6188046216675229
11,2007,Estonia,Iron,-26.211483450934846,0.3600336935776729,-0.364048381262984
12,2007,Estonia,Other sectors,-2.0374461835478,0.027985797763090185,-0.028297863660386117
13,2007,RoW Middle East,Iron,-54.927269822089265,0.7364858845760776,-0.4704843905270168
14,2007,RoW Middle East,Copper,-19.652937310740562,0.26351411542392245,-0.16833897374944637
15,2007,RoW Middle East,Other sectors,28.584924904924478,-0.2770793226384234,0.1770047450593212
16,2007,Brazil,Petroleum elec. prod.,-20.990020049584857,0.40827494259899516,-0.1001179161574289
17,2007,Brazil,Gaseous fuels distribution,-17.437590662938135,0.33917696648968415,-0.08317358610689532
18,2007,Brazil,Gas elec. prod.,-12.983871745760297,0.2525480909113207,-0.061930297339880314
19,2007,Brazil,Other sectors,33.755512886780565,-0.39634500137073325,0.09719243450026212
20,2007,Norway,Gas elec. prod.,-8.785293232273018,0.3130339295344648,-0.042920271303324084
21,2007,Norway,Glass prod.,-8.102284198838937,0.28869723456132623,-0.03958345234434811
22,2007,Norway,Petroleum Refinery,-6.328637389741054,0.22549938611403825,-0.030918357141480276
23,2007,Norway,Ceramic goods,-4.848772400622493,0.17276944979017064,-0.023688523697568485
24,2007,Norway,Other sectors,18.193023698431595,-0.39329455237346234,0.05392485381725976
25,2007,Japan,Petroleum elec. prod.,-3.4902183186770186,0.3652538106710928,-0.0484752544260697
26,2007,Japan,Textile,-3.133779873305542,0.32795227576568864,-0.04352472046257698
27,2007,Japan,Wood and paper prod.,-0.8086836910225603,0.08462931908669764,-0.011231717930868895
28,2007,Japan,Biomass and waste elec. prod.,-0.8046630664292342,0.08420855788498952,-0.011175875922628253
29,2007,Japan,Other sectors,-1.318252327605208,0.1379560365915314,-0.018309060105627887
30,2007,Poland,Biomass and waste elec. prod.,-5.770498568400639,0.5910234129084689,-0.06190935912115854
31,2007,Poland,Non-ferrous metals,-3.9930716089694895,0.408976587091531,-0.042840059884931427
32,2007,Poland,Other sectors,2.2216120089316505,-0.1853632238874764,0.01941669000730893
33,2007,Spain,Fertilizers,-5.247219183412244,0.38742906703402985,-0.031349549072824
34,2007,Spain,Biomass and waste elec. prod.,-4.517185496928654,0.3335269409418197,-0.02698795751751392
35,2007,Spain,Chemicals,-3.7792853261483517,0.2790439920241504,-0.022579367594712355
36,2007,Spain,Other sectors,7.717675065165629,-0.3629905718262013,0.02937206243082019
37,2007,Mexico,Petroleum Refinery,-2.6194937298753995,0.7025874285977631,-0.032102818223067986
38,2007,Mexico,Wind elec. prod.,-1.1088589608401649,0.2974125714022369,-0.01358945709580497
39,2007,Mexico,Other sectors,0.43850886775671194,-0.1052372058930332,0.004808527385453392
0,2007,Canada,Precious metals,4.8743891698545205,0.26118251359971467,0.06769984958131278
1,2007,Canada,Copper,4.27773013878463,0.22921196302066532,0.05941291859423097
2,2007,Canada,Gaseous fuels distribution,1.1658338327066975,0.06246842430002616,0.016192136565370798
3,2007,Canada,Other sectors,8.344816822362189,0.44713709907959387,0.11590023364391928
4,2007,Lithuania,Textile,8.709049234144285,0.32303285289836486,0.12095901714089284
5,2007,Lithuania,Wood and paper prod.,4.762460863773077,0.17664744776156818,0.06614528977462607
6,2007,Lithuania,Chemicals,4.399739151978577,0.1631935073578579,0.061107488221924675
7,2007,Lithuania,Wood and paper reproc.,1.8750420634243703,0.069548370983796,0.026042250880894034
8,2007,Lithuania,Other sectors,7.2139672362470755,0.267577820998413,0.10019398939232049
9,2007,Belgium,Textile,19.133966522941257,0.6970574745223956,0.2657495350408508
10,2007,Belgium,Wood and paper prod.,5.648691829731156,0.2057839317564786,0.07845405319071051
11,2007,Belgium,Other sectors,2.6669669971616408,0.09715859372112573,0.03704120829391168
12,2007,France,Copper reproc.,7.215553105111304,0.23872478456985416,0.10021601534876812
13,2007,France,Fertilizers,4.258970496098511,0.1409069823698288,0.05915236800136821
14,2007,France,Petroleum Refinery,2.6348573565741606,0.08717360203126924,0.03659524106353001
15,2007,France,Crude Petroleum,2.4243467193173984,0.08020890981755875,0.033671482212741646
16,2007,France,Non-ferrous metals,1.9294660699877184,0.06383590629613363,0.026798139860940536
17,2007,France,Other sectors,11.762210448426828,0.38914981491535544,0.16336403400592817
18,2007,Turkey,Plastic reproc.,12.332678278023558,0.3780341300754161,0.17128719830588274
19,2007,Turkey,Gaseous fuels distribution,6.396505215653181,0.19607235591568822,0.08884035021740529
20,2007,Turkey,Uranium and thorium,3.435771310673452,0.1053168492105239,0.04771904598157572
21,2007,Turkey,Fertilizers,2.1895302925990734,0.06711576843056287,0.03041014295276491
22,2007,Turkey,Other sectors,8.268702326798017,0.25346089636780894,0.11484308787219469
23,2007,Slovakia,Gas elec. prod.,64.81051348005431,1.0,0.8100391295196296
24,2007,Slovakia,Other sectors,-6.487696154640979,-0.09099381580381127,-0.0737085513453888
25,2007,Netherlands,Petroleum Refinery,47.745788248951506,0.7824758189306208,0.6631359479021043
26,2007,Netherlands,Other sectors,13.273079163723068,0.21752418106937924,0.18434832171837595
27,2007,Germany,Biomass and waste elec. prod.,53.71478355525203,0.8411092073259546,0.7460386604896115
28,2007,Germany,Other sectors,10.147058744657507,0.15889079267404535,0.14093137145357648
29,2007,Sweden,Iron,26.25747038551114,0.3496598256522184,0.3447890269168245
30,2007,Sweden,Fertilizers,21.63802254501108,0.2881445576997482,0.2841306732203499
31,2007,Sweden,Other sources elec. prod.,16.495235501905235,0.21966019898364214,0.2166003089392821
32,2007,Sweden,Gaseous fuels distribution,10.703601711257859,0.14253541766439104,0.14054988406523203
33,2007,Sweden,Other sectors,-4.097297837483737,-0.05173902774745365,-0.05101829756218648
34,2007,Czechia,"Lead, zinc and tin",19.48695429548686,0.22316537837912104,0.2706521429928731
35,2007,Czechia,Gaseous fuels distribution,17.30081458077193,0.19812961911031776,0.24028909139961016
36,2007,Czechia,Fertilizers,14.330039220663272,0.16410818111312586,0.19902832250921212
37,2007,Czechia,Crude Petroleum,13.329157600884622,0.15264604485500677,0.18512718890117533
38,2007,Czechia,Iron,12.065568369078218,0.13817537053843756,0.1675773384594197
39,2007,Czechia,Gas elec. prod.,9.216931076772468,0.10555266256864887,0.12801293162183983
40,2007,Czechia,Other sectors,1.5912224872965197,0.01822274343534206,0.022100312323562778
0,2008,Indonesia,Iron,-56.14133725223556,0.7231230287061599,-0.7797407951699383
1,2008,Indonesia,Nickel,-16.948476940284145,0.21830320717069757,-0.23539551305950204
2,2008,Indonesia,Other sectors,-4.547510333966272,0.05857376412314272,-0.06315986574953156
3,2008,Great-Britain,Non-ferrous metals,-82.30982919158544,0.6909437156275161,-0.5984184469342575
4,2008,Great-Britain,Fertilizers,-21.64841311168049,0.18172598752462363,-0.1573907986460435
5,2008,Great-Britain,Petroleum elec. prod.,-15.168435210301912,0.12733029684786024,-0.1102793132985839
6,2008,Great-Britain,Other sectors,56.76830127428813,-0.3227397488290751,0.2795212039563069
7,2008,RoW Middle East,Iron,-68.43424612567108,0.6437716117234336,-0.39004514295399684
8,2008,RoW Middle East,Copper,-37.86781019282135,0.3562283882765664,-0.21582988454187466
9,2008,RoW Middle East,Other sectors,62.67905433878968,-0.3709234369154536,0.22473324754001361
10,2008,Brazil,Gaseous fuels distribution,-34.43582607038261,0.5162551490247658,-0.2464830293495882
11,2008,Brazil,Petroleum elec. prod.,-20.966781578539305,0.314329876282775,-0.15007497797865632
12,2008,Brazil,Coal elec. prod.,-11.300506374122254,0.16941497469245928,-0.08088619795514713
13,2008,Brazil,Other sectors,32.327131242639965,-0.3264369502055745,0.1558554302660346
14,2008,Norway,Gas elec. prod.,-9.226412565265154,0.2615969352484848,-0.09462535306079697
15,2008,Norway,Petroleum Refinery,-6.605181444757902,0.1872770386633116,-0.06774221527810896
16,2008,Norway,Ceramic goods,-6.465479533211883,0.1833160634033956,-0.06630944359032671
17,2008,Norway,Crude Petroleum,-4.412155904391835,0.12509807623091485,-0.04525071985011099
18,2008,Norway,Fertilizers,-3.2273662871563866,0.09150567717108465,-0.033099611817533126
19,2008,Norway,Gaseous fuels distribution,-2.674550188975002,0.07583165479052142,-0.027429973905931406
20,2008,Norway,Electricity distribution,-2.658428456007411,0.07537455449228704,-0.027264630695532022
21,2008,Norway,Other sectors,9.22559410948508,-0.20733923306108715,0.07499915132080615
22,2008,Belgium,Textile,-5.225539837355875,0.5730914638964404,-0.06819398847807479
23,2008,Belgium,Non-ferrous metals,-2.9935814389137287,0.32830980578427155,-0.03906663512429721
24,2008,Belgium,Processing Nuclear Fuel,-0.8990390289415506,0.09859873031928791,-0.011732578659662856
25,2008,Belgium,Other sectors,0.5506497423446461,-0.056951138727132866,0.0067767983696109275
26,2008,Slovenia,Biomass and waste elec. prod.,-8.222018045482592,0.8720582084569221,-0.05400402543105247
27,2008,Slovenia,Processing Nuclear Fuel,-1.2062723664971076,0.127941791543078,-0.007923062585939878
28,2008,Slovenia,Other sectors,4.96954007475625,-0.345158951505538,0.021374688769736243
29,2008,Poland,Biomass and waste elec. prod.,-5.394344880449342,0.5834559090173217,-0.028793257286912607
30,2008,Poland,Non-ferrous metals,-3.8511607303082895,0.41654409098267825,-0.02055624255002844
31,2008,Poland,Other sectors,5.692341622497877,-0.3810684052133867,0.01880553520094141
32,2008,Denmark,Biomass and waste elec. prod.,-7.371910094067302,1.0,-0.04408359919942558
33,2008,Denmark,Other sectors,4.1978909517086604,-0.36283173194592444,0.015994928647937553
34,2008,USA,Petroleum elec. prod.,-1.21949772430574,0.4414695248983351,-0.01693746839313528
35,2008,USA,Iron,-0.5465897623733618,0.1978705805676148,-0.007591524477407802
36,2008,USA,Sand and clay,-0.2457842372798113,0.08897618117425396,-0.003413669962219601
37,2008,USA,"Iron, steel and ferro-alloys",-0.20364051531938102,0.0737197616332412,-0.0028283404905469585
38,2008,USA,Other sectors,-0.5468476871210997,0.19796395172655504,-0.007595106765570829
0,2008,France,Fertilizers,13.226881396192748,0.2821321241466402,0.18370668605823262
1,2008,France,Copper reproc.,6.676378170780863,0.14240853142229354,0.09272747459417865
2,2008,France,Petroleum Refinery,2.6440603646617156,0.056398356098412775,0.036723060620301604
3,2008,France,Other sectors,24.334549462712634,0.5190609883326536,0.3379798536487866
4,2008,Spain,Biomass and waste elec. prod.,58.88840799512036,0.9388683431036682,0.8178945554877827
5,2008,Spain,Other sectors,3.8343458688023944,0.06113165689633178,0.053254803733366586
6,2008,Austria,"Coal, lignite and peat",17.03829016616478,0.2578524432846637,0.23664291897451087
7,2008,Austria,Gas elec. prod.,10.176489943686185,0.1540079885041626,0.14134013810675258
8,2008,Austria,Petroleum elec. prod.,8.953436197411378,0.1354986548990989,0.12435328051960247
9,2008,Austria,Fertilizers,8.760829557916706,0.13258380299188263,0.12167818830439868
10,2008,Austria,Other sectors,21.14862999129855,0.3200571103201922,0.2937309721013687
11,2008,Turkey,Plastic reproc.,50.60078950064118,0.5732949967558558,0.7027887430644608
12,2008,Turkey,Gaseous fuels distribution,8.945208610036048,0.10134710133339102,0.12423900847272289
13,2008,Turkey,Other sectors,28.717094689677516,0.3253579019107531,0.39884853735663217
14,2008,Netherlands,Petroleum Refinery,55.59603787551524,0.6268125226581847,0.7721671927154894
