,year,country,sector,gas,length_ratio,length
53,2003,Slovenia,"Iron, steel and ferro-alloys",-0.29898270771722135,0.09466345155260161,-0.003522957328986486
54,2003,Slovenia,Gaseous fuels distribution,-0.29412390412733025,0.09312506452765605,-0.0034657053298732046
55,2003,Slovenia,Casting of metals,-0.2808736575526938,0.08892979154931224,-0.003309575720781753
56,2003,Slovenia,Steel reproc.,-0.2728089771269815,0.08637636466186602,-0.0032145484022166647
57,2003,Slovenia,Chemical and fertilizer minerals,-0.2716415604538724,0.08600673896504785,-0.0032007925594259154
58,2003,Slovenia,Recycling,-0.21851928190217418,0.06918724368240198,-0.0025748449185570947
59,2003,Slovenia,Chemicals,-0.2133979808892406,0.06756574512141279,-0.0025144998736037778
60,2003,Slovenia,Textile,-0.1827681759987821,0.057867782742745934,-0.002153584366321911
61,2003,Slovenia,Other sectors,0.4788519675410945,-0.13165302346933128,0.004899546512486779
0,2003,Great-Britain,Non-ferrous metals,68.42589276240219,0.8613639351189076,0.6117735066107091
1,2003,Great-Britain,Other sources elec. prod.,11.0131108603305,0.13863606488109237,0.09846461884117245
2,2003,Great-Britain,Other sectors,-28.30185859019722,-0.2626845377779121,-0.18656857369657825
3,2003,Poland,Biomass and waste elec. prod.,58.50164537215478,0.9001603714322992,0.8125228523910386
4,2003,Poland,Other sectors,6.488602175700834,0.09983962856770082,0.09011947466251158
5,2003,Estonia,Biomass and waste elec. prod.,37.59162253798401,0.5022759362265071,0.5221058685831113
6,2003,Estonia,Aluminium,13.533137536679995,0.18082138698455247,0.18796024356499993
7,2003,Estonia,Non-ferrous metals,10.272833701593976,0.1372592300306717,0.14267824585547192
8,2003,Estonia,Other sectors,13.444977461380674,0.17964344675826874,0.1867357980747316
9,2003,Norway,Non-ferrous metals,21.878214804160056,0.2477541028784794,0.303864094502223
10,2003,Norway,Copper reproc.,11.269067184393622,0.12761359441520218,0.15651482200546696
11,2003,Norway,Gas elec. prod.,7.3556422517785585,0.0832970406176794,0.10216169794136888
12,2003,Norway,Gaseous fuels distribution,6.764947093120254,0.07660786828721018,0.09395759851555908
13,2003,Norway,Ceramic goods,6.526722889637138,0.07391016080302015,0.09064892902273804
14,2003,Norway,"Coal, lignite and peat",5.037562491825097,0.057046554621956055,0.06996614571979302
15,2003,Norway,Other sectors,29.47400875307381,0.33377067837645263,0.4093612326815807
16,2003,Brazil,Coal elec. prod.,33.74392861992839,0.3572201431150627,0.4686656752767832
17,2003,Brazil,Copper reproc.,29.810839548009604,0.31558365623826884,0.41403943816680006
18,2003,Brazil,Petroleum elec. prod.,14.44869433724456,0.1529568390542444,0.20067631023950777
19,2003,Brazil,Other sources elec. prod.,10.761176140592132,0.11392001578495746,0.14946077973044627
20,2003,Brazil,Other sectors,5.697919724174994,0.06031934580746662,0.07913777394687492
21,2003,RoW Middle East,Iron,75.98558362087064,0.4459251265967187,1.0237641297131665
22,2003,RoW Middle East,Precious metals,50.30103969261961,0.2951941200424903,0.6777127669575189
23,2003,RoW Middle East,Crude Petroleum,44.113246729243926,0.25888075336079114,0.5943437885786307
24,2003,RoW Middle East,Other sectors,-5.1007807047834035,-0.029064169751265467,-0.06672612211455273
25,2003,Indonesia,Iron,53.7078837070313,0.3241394107927751,0.7459428292643236
26,2003,Indonesia,Nickel,33.08636393959916,0.19968380379979403,0.4595328324944328
27,2003,Indonesia,Petroleum Refinery,24.031949167838,0.14503833154098236,0.33377707177552773
28,2003,Indonesia,Gas elec. prod.,15.945935067822091,0.09623737970422076,0.22147132038641795
29,2003,Indonesia,Petroleum elec. prod.,12.180268457367438,0.07351071702257427,0.1691703952412144
30,2003,Indonesia,Other sectors,26.741378073998646,0.16139035713965344,0.37140802880553675
31,2003,Sweden,Iron,60.857034817220914,0.3428708864851109,0.8452365946836238
32,2003,Sweden,Precious metals,38.20493452104641,0.2152480778381603,0.5306240905700891
33,2003,Sweden,"Lead, zinc and tin",35.37687257093787,0.1993146674973374,0.49134545237413707
34,2003,Sweden,Fertilizers,12.774897834107168,0.07197426818924778,0.17742913658482176
35,2003,Sweden,Other sectors,30.278830247355586,0.17059209999014358,0.4205393089910498
36,2003,Slovakia,Gaseous fuels distribution,62.22057627610047,0.3208451755201556,0.8641746705013955
37,2003,Slovakia,Petroleum elec. prod.,52.68886746136074,0.27169418768453074,0.7317898258522325
38,2003,Slovakia,Non-ferrous metals,24.24080781586535,0.12499958540916165,0.33667788633146317
39,2003,Slovakia,Other sectors,54.77685417680698,0.28246105138615196,0.7607896413445413
40,2003,Mexico,Gaseous fuels distribution,69.34977979904568,0.35442122496309386,0.9631913860978565
41,2003,Mexico,"Coal, lignite and peat",20.784457073283136,0.1062217177538496,0.2886730149067102
42,2003,Mexico,Petroleum Refinery,14.411723118827325,0.07365301773710908,0.20016282109482395
43,2003,Mexico,Other sectors,91.1245442408269,0.4657040395459474,1.2656186700114846
0,2004,Czechia,"Lead, zinc and tin",-62.17848144911473,0.24443818561834868,-0.8635900201265935
1,2004,Czechia,Nickel,-61.11143881918197,0.24024339091832617,-0.8487699835997495
2,2004,Czechia,Non-ferrous metals,-58.96685893615603,0.23181254469462934,-0.8189841518910559
3,2004,Czechia,Aluminium,-46.956554131805554,0.18459722121489253,-0.6521743629417438
4,2004,Czechia,Other sectors,-25.159694723263215,0.09890865755380332,-0.34944020448976687
5,2004,Ireland,Non-ferrous metals prod.,-47.07961929836506,0.2878313399055551,-0.4908717335826073
6,2004,Ireland,Non-ferrous metals,-45.68495825824532,0.2793047808153527,-0.4763304162838185
7,2004,Ireland,Gaseous fuels distribution,-23.826318111560035,0.1456673008251041,-0.24842312343673312
8,2004,Ireland,Copper prod.,-17.111273300836704,0.1046134356027177,-0.1784092674105201
9,2004,Ireland,"Lead, zinc and tin prod.",-15.330234698501275,0.09372467450027765,-0.15983941660596407
10,2004,Ireland,"Iron, steel and ferro-alloys",-14.53428547000215,0.08885846835099274,-0.15154051819812006
11,2004,Ireland,Other sectors,40.77684690023159,-0.19955046139898514,0.34031624546607786
12,2004,RoW Africa,Gas elec. prod.,-5.257943181284137,0.16911692085369423,-0.07302698862894637
13,2004,RoW Africa,Petroleum elec. prod.,-2.411058652911624,0.07754949061250327,-0.033486925734883675
14,2004,RoW Africa,Fertilizers,-2.3053095024522685,0.07414816616072163,-0.03201818753405929
15,2004,RoW Africa,Gaseous fuels distribution,-2.2852940363393923,0.07350438704752962,-0.03174019494915824
16,2004,RoW Africa,Iron,-1.5977581148118203,0.05139042460705822,-0.022191084927941952
17,2004,RoW Africa,Chemical and fertilizer minerals,-1.5246369684678962,0.0490385499875313,-0.02117551345094301
18,2004,RoW Africa,Other sources elec. prod.,-1.2973417015906152,0.041727806159843825,-0.018018634744314102
19,2004,RoW Africa,Electricity distribution,-1.2719837407394907,0.040912190602502764,-0.017666440843604043
20,2004,RoW Africa,Other sectors,-13.139254244077357,0.4226120639686153,-0.18248964227885223
21,2004,RoW America,Petroleum Refinery,-3.9873697730845814,0.43142093209237403,-0.05538013573728585
22,2004,RoW America,Processing Nuclear Fuel,-1.114241961994078,0.12055749358004772,-0.015475582805473304
23,2004,RoW America,Other sectors,-4.140799739362322,0.4480215743275782,-0.057511107491143354
24,2004,Turkey,Plastic reproc.,-5.733002474576573,0.441498443326751,-0.04330761613693646
25,2004,Turkey,Gaseous fuels distribution,-5.323594379068241,0.40996993140758453,-0.040214910574317884
26,2004,Turkey,Uranium and thorium,-1.9287319991085905,0.14853162526566457,-0.014569814930106093
27,2004,Turkey,Other sectors,5.922680254575452,-0.31323658778436836,0.03072611038351825
28,2004,Romania,Petroleum Refinery,-3.47996139710276,0.5662680369956583,-0.048332797181982766
29,2004,Romania,Biomass and waste elec. prod.,-0.5544613847950908,0.09022334564377901,-0.007700852566598482
30,2004,Romania,Other sectors,-2.111008656481994,0.34350861736056265,-0.02931956467336103
31,2004,Croatia,Petroleum Refinery,-3.934131750715575,0.6454836951615088,-0.05464071875993854
32,2004,Croatia,Copper,-1.2154981528893496,0.19943008747642954,-0.016881918790129853
33,2004,Croatia,Coke oven products,-0.8615895800976103,0.14136334548859536,-0.011966521945800144
34,2004,Croatia,Other sectors,-0.08363896153085193,0.013722871873466325,-0.0011616522434840545
35,2004,Russia,Gaseous fuels distribution,-2.947753366151429,0.640499102395223,-0.034246844759905914
36,2004,Russia,Petroleum Refinery,-1.6545221954035407,0.35950089760477705,-0.019222152513994617
37,2004,Russia,Other sectors,0.752507757834131,-0.1405300108240385,0.007513998765651726
38,2004,Belgium,Textile,-3.2710010729777075,0.31199924314105126,-0.015164758080111154
39,2004,Belgium,Wood and paper prod.,-2.451939740038789,0.23387437853181706,-0.01136749030499394
40,2004,Belgium,Biomass and waste elec. prod.,-1.8578568557706232,0.17720872599322382,-0.008613249930728309
41,2004,Belgium,"Coal, lignite and peat",-1.0839891383149556,0.10339458263139842,-0.0050255052435828045
42,2004,Belgium,Petroleum Refinery,-1.0454001179303063,0.09971383019966505,-0.00484660186029869
43,2004,Belgium,Machinery and furniture,-0.7738163053822689,0.07380923950284436,-0.003587506334531703
44,2004,Belgium,Other sectors,6.984435184108895,-0.3998316860596951,0.019433863783820324
45,2004,USA,Gas elec. prod.,-0.2022102879663424,0.26587928845735187,0.005502761530043248
46,2004,USA,Fertilizers,-0.1379428122728621,0.18137621554161146,0.003753846593836159
47,2004,USA,Textile,-0.1219711959603132,0.16037569166420534,0.003319209975189267
48,2004,USA,Aluminium prod.,-0.10889049016939989,0.1431763256814672,0.002963243889902683
49,2004,USA,Electricity distribution,-0.104125326459581,0.13691077732934617,0.0028335691843747726
50,2004,USA,Research,-0.08539407221306301,0.11228170132601784,0.002323834361711571
51,2004,USA,Other sectors,2.2506797035657167,-0.7474326922046319,-0.015469214953988557
0,2004,Mexico,Gaseous fuels distribution,15.030258731339806,0.2379312303567264,0.20875359349083064
1,2004,Mexico,Other sources elec. prod.,7.288100463484315,0.11537171390300313,0.10122361754839326
2,2004,Mexico,Aluminium prod.,5.556968591336919,0.08796763898904741,0.07718011932412387
3,2004,Mexico,Petroleum Refinery,4.7525741439109925,0.07523395529209956,0.066007974220986
4,2004,Mexico,Other sectors,30.54269870442721,0.4834954614591235,0.42420414867260015
5,2004,Sweden,"Lead, zinc and tin",52.717877534080614,0.6170728777613487,0.7321927435288974
6,2004,Sweden,Fertilizers,21.917069223507934,0.2565435030858662,0.30440373921538794
7,2004,Sweden,Petroleum elec. prod.,9.916711002483813,0.11607700617829957,0.13773209725671964
8,2004,Sweden,Other sectors,0.8805163541642997,0.010306612974485546,0.012229393807837496
9,2004,Luxembourg,Textile,38.208465810585544,0.4455155254609427,0.5306731362581326
10,2004,Luxembourg,Wood and paper reproc.,28.964880370066506,0.33773415457075023,0.4022900051398126
11,2004,Luxembourg,Other sectors,18.589020396930195,0.21675031996830707,0.2581808388462527
12,2004,Norway,Copper reproc.,16.024429495210192,0.18226530315852013,0.2225615207668082
13,2004,Norway,Glass prod.,10.20223474604338,0.11604240946224047,0.14169770480615806
14,2004,Norway,Ceramic goods,9.334439028808685,0.10617191457013057,0.1296449865112317
15,2004,Norway,Gas elec. prod.,8.670751433517077,0.0986229892998405,0.12042710324329274
16,2004,Norway,Gaseous fuels distribution,8.352624288721568,0.09500454282057959,0.11600867067668845
17,2004,Norway,"Coal, lignite and peat",7.219227575777552,0.0821130451516386,0.1002670496635771
18,2004,Norway,"Iron, steel and ferro-alloys",5.489394897041211,0.062437556692118965,0.07624159579223903
19,2004,Norway,Other sectors,22.625055296035228,0.25734223884493124,0.31423687911160036
20,2004,Great-Britain,Non-ferrous metals,84.92058361180199,0.7210739015986424,1.1140021083678413
21,2004,Great-Britain,Biomass and waste elec. prod.,32.84901451611599,0.2789260984013576,0.43091874634353483
22,2004,Great-Britain,Other sectors,-6.535296588698898,-0.052574732504280575,-0.08122380067673511
23,2004,RoW Middle East,Iron,75.57686806647146,0.6691383357734847,1.049678723145437
24,2004,RoW Middle East,Copper,35.49677699982781,0.31427942033925876,0.4930107916642751
25,2004,RoW Middle East,Other sectors,1.8729072771844386,0.016582243887256584,0.02601260107200609
26,2004,Estonia,Biomass and waste elec. prod.,47.02830926866928,0.35808677316865334,0.6531709620648511
27,2004,Estonia,Aluminium,45.40795827852252,0.3457489650168124,0.6306660872017017
28,2004,Estonia,Iron,27.57932040916091,0.20999670209450125,0.38304611679390155
29,2004,Estonia,Other sectors,11.31657171132558,0.08616755972003301,0.15717460710174416
30,2004,Brazil,Gas elec. prod.,77.86107747302778,0.4864454567176109,1.0814038537920525
31,2004,Brazil,Copper reproc.,30.036709423340824,0.1876575730510888,0.4171765197686226
32,2004,Brazil,Petroleum elec. prod.,20.283484893958505,0.12672325368839668,0.2817150679716459
33,2004,Brazil,Other sectors,31.879997973422235,0.19917371654290356,0.44277774963086436
34,2004,Indonesia,Iron,55.68150454940199,0.3375542840393888,0.7733542298528056
35,2004,Indonesia,Nickel,43.73434454043333,0.2651278100105948,0.6074214519504628
36,2004,Indonesia,Petroleum Refinery,28.988953512582928,0.1757378060664517,0.40262435434142957
37,2004,Indonesia,Other sectors,36.5509013604578,0.22158009988356467,0.5076514077841361
38,2004,Slovakia,Gaseous fuels distribution,59.74470479660761,0.32915967149195113,0.8297875666195502
39,2004,Slovakia,Fertilizers,34.7136298502795,0.19125254759749005,0.48213374792054864
40,2004,Slovakia,Non-ferrous metals,28.297669407337686,0.15590421942525015,0.39302318621302346
41,2004,Slovakia,Other sectors,58.75075382352006,0.32368356148530864,0.8159826919933342
0,2005,Czechia,Nickel,-64.17997815564691,0.16463409956055317,-0.8913885854950959
1,2005,Czechia,Non-ferrous metals,-53.43565874296989,0.13707283508633933,-0.742161926985693
2,2005,Czechia,"Lead, zinc and tin",-51.2560207317309,0.13148164057894896,-0.7118891768295958
3,2005,Czechia,Aluminium,-50.001852315696894,0.12826445519178198,-0.6944701710513458
4,2005,Czechia,Petroleum elec. prod.,-44.70244709104882,0.11467045231988067,-0.6208673207090114
5,2005,Czechia,Iron,-21.62350079069513,0.05546847606257368,-0.3003263998707657
6,2005,Czechia,Other sectors,-104.63459433369104,0.26840804119992223,-1.453258254634598
7,2005,Ireland,Non-ferrous metals prod.,-56.473340522485984,0.38926990207207157,-0.46858139396526527
8,2005,Ireland,Non-ferrous metals,-41.012642341662485,0.28269953787662117,-0.34029793422620597
9,2005,Ireland,"Lead, zinc and tin prod.",-35.03530604249198,0.24149784705573765,-0.2907016371176743
10,2005,Ireland,Gaseous fuels distribution,-12.553735445050116,0.08653271299556964,-0.10416325295951866
11,2005,Ireland,Other sectors,58.40544063634674,-0.28703217598692043,0.3455133223013292
12,2005,RoW Africa,Gas elec. prod.,-5.283172091494425,0.17141714389545443,-0.0733773901596448
13,2005,RoW Africa,Iron,-4.104133161139978,0.13316219355827133,-0.05700184946027747
14,2005,RoW Africa,Fertilizers,-2.83484056150467,0.0919788839047,-0.03937278557645375
15,2005,RoW Africa,Petroleum elec. prod.,-1.9249782955397698,0.062457606106264295,-0.02673580966027458
16,2005,RoW Africa,Gaseous fuels distribution,-1.906358795063401,0.06185348011204244,-0.026477205486991676
17,2005,RoW Africa,Chemical and fertilizer minerals,-1.552662342519007,0.05037748905002044,-0.02156475475720843
18,2005,RoW Africa,Precious metals prod.,-1.3982762655908139,0.04536829761995878,-0.019420503688761304
19,2005,RoW Africa,Other sectors,-11.81613687141654,0.3833849057532884,-0.1641130121030075
20,2005,South Africa,Gas elec. prod.,-20.202658005369354,1.0,-0.15692236099463547
21,2005,South Africa,Other sectors,8.9042480137556,-0.3059153043578381,0.04800495182422445
22,2005,Croatia,Petroleum Refinery,-3.982444984683342,0.5194665832705568,-0.05531173589837975
23,2005,Croatia,Copper,-1.2358988088891245,0.1612095418746463,-0.017165261234571176
24,2005,Croatia,Coke oven products,-0.8175049087056907,0.1066346135013891,-0.011354234843134593
25,2005,Croatia,Ceramic goods,-0.813619180894487,0.10612776262024232,-0.01130026640131232
26,2005,Croatia,Other sectors,-0.8169443807499075,0.1065614987331655,-0.011346449732637605
27,2005,RoW America,Petroleum Refinery,-3.008899289081568,0.6311789945116529,-0.03416252100939873
28,2005,RoW America,Biomass and waste elec. prod.,-0.6183226706576228,0.12970599679611225,-0.007020328431589435
29,2005,RoW America,Processing Nuclear Fuel,-0.603723224179875,0.12664346027929044,-0.006854568846736768
30,2005,RoW America,Other sources elec. prod.,-0.53616417055109,0.11247154841294435,-0.006087515061539141
31,2005,RoW America,Other sectors,0.8701141533231427,-0.1543515441813217,0.008354267041170026
32,2005,Russia,Gaseous fuels distribution,-1.557063458285124,0.555236805386166,0.0014104247067008135
33,2005,Russia,Petroleum Refinery,-1.2472597479227023,0.444763194613834,0.0011297972184647312
34,2005,Russia,Other sectors,2.9872191848197454,-0.5157899197021563,-0.001310220862806793
35,2005,Spain,Coke oven products,-2.140126363296435,0.39532790611208835,0.004473448532250425
36,2005,Spain,Plastic reproc.,-1.2416083593197236,0.22935208000759708,0.002595300533597201
37,2005,Spain,Plastic prod.,-1.0167345894222635,0.18781300170001358,0.002125252945220255
38,2005,Spain,Chemicals,-1.0150781006495135,0.18750701218030097,0.0021217904313256394
39,2005,Spain,Other sectors,6.228284468540269,-0.5349917892718434,-0.006053856045784913
40,2005,USA,Sand and clay,-0.12496728866724371,0.3173925743257259,0.011800156187205675
41,2005,USA,Fertilizers,-0.10221905670735329,0.2596164956405771,0.009652132548601663
42,2005,USA,Finance,-0.0854119639783102,0.2169297534931464,0.008065106684708192
43,2005,USA,Aluminium prod.,-0.0811326685463909,0.2060611765405506,0.007661030105898014
44,2005,USA,Other sectors,3.0705776158010734,-0.886346447711017,-0.03295296539682525
45,2005,Turkey,Gaseous fuels distribution,-3.081918010561413,0.3517768074395652,0.020587528052489604
46,2005,Turkey,Plastic reproc.,-2.4745454213084486,0.2824499825073246,0.016530216931068556
47,2005,Turkey,Uranium and thorium,-1.2187987108306366,0.13911632883749475,0.008141700254054793
48,2005,Turkey,Precious metals,-1.0396825026158796,0.11867161626871693,0.0069451856327572776
49,2005,Turkey,"Coal, lignite and peat",-0.9460593361382055,0.10798526494689846,0.006319773289010046
50,2005,Turkey,Other sectors,12.974761080929964,-0.5969314189627404,-0.034935055618807775
0,2005,RoW Middle East,Copper,36.804551108599775,0.5194451820461491,0.5111743209527746
1,2005,RoW Middle East,Iron,16.82993572125047,0.2375311954968315,0.2337491072395899
2,2005,RoW Middle East,Petroleum Refinery,8.403331302882311,0.11860136387860631,0.11671293476225432
3,2005,RoW Middle East,Other sectors,8.815762535053764,0.12442225857841314,0.12244114632019117
4,2005,Netherlands,Petroleum Refinery,62.6573570107079,0.6516845016228973,0.8702410695931652
5,2005,Netherlands,Fertilizers,14.064208323875672,0.1462785382201676,0.19533622672049544
6,2005,Netherlands,Other sectors,19.4252002470308,0.2020369601569351,0.2697944478754278
7,2005,Great-Britain,Non-ferrous metals,60.66659963486425,0.5510659122466829,0.7834493310574133
8,2005,Great-Britain,Biomass and waste elec. prod.,36.055083013099186,0.32750685437007915,0.4656158551467374
9,2005,Great-Britain,Other sources elec. prod.,13.367869775135889,0.12142723338323794,0.17263286052007623
10,2005,Great-Britain,Other sectors,-7.72729305895497,-0.06558733623649748,-0.0932453878172736
11,2005,Norway,Glass prod.,15.873581097779855,0.14965223494940155,0.22046640413583127
12,2005,Norway,Ceramic goods,10.795277216409449,0.10177522969659218,0.14993440578346454
13,2005,Norway,Petroleum elec. prod.,10.077313818724164,0.09500644662151805,0.13996269192672448
14,2005,Norway,Gas elec. prod.,9.715655254013923,0.09159681824817952,0.1349396563057489
15,2005,Norway,"Iron, steel and ferro-alloys",9.679394825121522,0.0912549638052189,0.13443603923779887
16,2005,Norway,Hydro elec. prod.,9.449481232754621,0.08908739476512595,0.1312427948993697
17,2005,Norway,Gaseous fuels distribution,9.211479140532687,0.0868435693293755,0.12793721028517618
18,2005,Norway,"Coal, lignite and peat",8.24785222556583,0.0777587307794684,0.11455350313285874
19,2005,Norway,Other sectors,23.01975494630952,0.21702461180511984,0.31971881869874325
20,2005,Estonia,Biomass and waste elec. prod.,48.35830053644974,0.4401807448127844,0.6716430630062463
21,2005,Estonia,Aluminium,24.973691611116422,0.22732267371183074,0.34685682793217254
22,2005,Estonia,Other sectors,36.52810760990339,0.3324965814753849,0.5073348279153248
23,2005,Luxembourg,Textile,65.4452281547306,0.4900402318359499,0.9089615021490361
24,2005,Luxembourg,Wood and paper reproc.,34.98326088052295,0.26194736813718045,0.4858786233405965
25,2005,Luxembourg,Other sectors,33.12223578898825,0.24801240002686967,0.4600310526248368
26,2005,Sweden,Fertilizers,50.350129486120075,0.3334884051075089,0.6993073539738899
27,2005,Sweden,Precious metals,36.486447532878934,0.24166387097639688,0.5067562157344296
28,2005,Sweden,Petroleum elec. prod.,17.7682408125821,0.11768593945299832,0.2467811223969736
29,2005,Sweden,Other sources elec. prod.,17.209064742350755,0.11398229980521664,0.23901478808820492
30,2005,Sweden,Other sectors,29.16626760516766,0.19317948465787924,0.40508705007177304
31,2005,Slovakia,Gaseous fuels distribution,46.49053852961334,0.29592818662765846,0.6457019240224074
32,2005,Slovakia,Fertilizers,35.347969059568584,0.22500191900564137,0.4909440147162304
33,2005,Slovakia,Non-ferrous metals,14.691130575981967,0.09351407336551344,0.20404348022197177
34,2005,Slovakia,Petroleum elec. prod.,10.915089168517133,0.06947827765989391,0.15159846067384905
35,2005,Slovakia,Other sectors,49.656017476776896,0.31607754334129284,0.6896669093996791
36,2005,Indonesia,Petroleum Refinery,53.90522283055445,0.3226292615759852,0.7486836504243675
37,2005,Indonesia,Nickel,50.35173986964894,0.30136123737536996,0.699329720411791
38,2005,Indonesia,Gaseous fuels distribution,12.932279634282871,0.07740125371558397,0.17961499492059543
39,2005,Indonesia,Other sectors,49.89176751327909,0.29860824733306085,0.6929412154622097
40,2005,Brazil,Gas elec. prod.,63.838159524043775,0.31662513093601263,0.886641104500608
41,2005,Brazil,Copper reproc.,40.49677720618179,0.20085631354338304,0.562455238974747
42,2005,Brazil,Petroleum elec. prod.,34.51342186458384,0.17118000892252988,0.4793530814525533
43,2005,Brazil,Other sectors,62.77227504006447,0.3113385465980744,0.8718371533342287
0,2006,Ireland,Non-ferrous metals,-62.85233785150194,0.34200445500642657,-0.4652684184885371
1,2006,Ireland,Non-ferrous metals prod.,-55.224603870342605,0.30049893441109266,-0.40880363376644474
2,2006,Ireland,"Lead, zinc and tin prod.",-34.85677589890774,0.18966951830419804,-0.25802949501116473
3,2006,Ireland,Crude Petroleum,-30.842654094408232,0.1678270922782827,-0.22831470368530463
4,2006,Ireland,Other sectors,85.82640164665605,-0.3183439123286539,0.4330802317233648
5,2006,Czechia,Non-ferrous metals,-59.2747328391207,0.28547188950683144,-0.26545888356164277
6,2006,Czechia,Nickel,-40.25379635114023,0.1938655267392288,-0.1802745845771058
7,2006,Czechia,Petroleum elec. prod.,-32.350684264933896,0.15580350212653268,-0.1448808980840604
8,2006,Czechia,Iron,-26.989885327428233,0.12998546248880805,-0.12087283203657447
9,2006,Czechia,"Lead, zinc and tin",-24.508472563925338,0.11803477867609215,-0.10975995087618322
10,2006,Czechia,Aluminium,-24.260150677574902,0.11683884046250692,-0.10864785390742215
11,2006,Czechia,Other sectors,140.6852818050281,-0.40389316886470317,0.3755782394904855
12,2006,RoW Africa,Gas elec. prod.,-6.019522720356573,0.27241577586616145,-0.08360448222717462
13,2006,RoW Africa,Fertilizers,-2.3945664891767304,0.10836701152505138,-0.03325786790523237
14,2006,RoW Africa,Petroleum elec. prod.,-1.645984026832691,0.07448962925525353,-0.022860889261565157
15,2006,RoW Africa,Gaseous fuels distribution,-1.6179397345936533,0.0732204742102731,-0.02247138520268963
16,2006,RoW Africa,Other sectors,-10.418808335431871,0.47150710914326055,-0.14470567132544265
17,2006,RoW America,Petroleum Refinery,-3.020589289335529,0.7167213091973421,-0.04195262901854901
18,2006,RoW America,Biomass and waste elec. prod.,-0.6421140977403761,0.15235995784378592,-0.008918251357505224
19,2006,RoW America,Other sources elec. prod.,-0.4800650381306948,0.11390917786926037,-0.006667569974037428
20,2006,RoW America,Other sectors,-0.07168599462681335,0.017009555089611557,-0.0009956388142612965
21,2006,Romania,Petroleum Refinery,-3.488962181902133,0.6802005603112473,-0.03941627600999317
22,2006,Romania,Aluminium prod.,-0.9407909844877826,0.18341458617802525,-0.010628512199024985
23,2006,Romania,Other petroleum,-0.699560723480519,0.13638485351072752,-0.007903232286520703
24,2006,Romania,Other sectors,0.9570564141916362,-0.15724584052220625,0.009112085189419042
25,2006,Croatia,Petroleum Refinery,-3.9940709451923295,0.6977755901988648,-0.03492267185502424
26,2006,Croatia,Copper,-0.8876625563127851,0.1550771813089967,-0.007761391471880985
27,2006,Croatia,Coke oven products,-0.842271466989164,0.14714722849213857,-0.007364508657493575
28,2006,Croatia,Other sectors,2.1205077856175647,-0.2703173354528695,0.013528996622043817
29,2006,Russia,Gaseous fuels distribution,-2.703156318626765,0.6339305525807034,-0.015547361381617468
30,2006,Russia,Petroleum Refinery,-1.5609642662264724,0.36606944741929665,-0.008977977109049757
31,2006,Russia,Other sectors,2.498296213525197,-0.36943836619539117,0.00906060098238104
32,2006,USA,Gas elec. prod.,-0.17004246683527413,0.2638993062297385,0.003629801960261795
33,2006,USA,Aluminium prod.,-0.1248620248195164,0.19378101445817952,0.0026653601943518695
34,2006,USA,Fertilizers,-0.10620524496489649,0.16482641651715618,0.0022671042918773706
35,2006,USA,Electricity distribution,-0.09679686011065951,0.15022496852604492,0.002066268733428965
36,2006,USA,Hydro elec. prod.,-0.07696662910972041,0.11944921996793417,0.0016429638220189096
37,2006,USA,Finance,-0.06947279107307741,0.10781907430094677,0.0014829970295961567
38,2006,USA,Other sectors,1.634669731183669,-0.7172700463122151,-0.009865688005540336
39,2006,Spain,Coke oven products,-1.4359246268725867,0.37019983418043384,0.015576054358519652
40,2006,Spain,Processing Nuclear Fuel,-0.8051900921824063,0.20758836016265678,0.008734222124242087
41,2006,Spain,Plastic reproc.,-0.6535938933353025,0.16850491063800307,0.007089796929773321
42,2006,Spain,Chemicals,-0.5652944990482078,0.14574019129858354,0.006131977738221713
43,2006,Spain,Fertilizers,-0.4187793576339248,0.10796670372032276,0.00454266882582741
44,2006,Spain,Other sectors,6.9081623073864895,-0.6404188072291461,-0.02694544198190437
45,2006,Bulgaria,Biomass and waste elec. prod.,-1.3472440315950074,0.5848830952404236,0.028893107909982008
46,2006,Bulgaria,Textile,-0.5237162783423344,0.22736251987103986,0.011231663002020989
47,2006,Bulgaria,Petroleum elec. prod.,-0.4324812539553635,0.18775438488853655,0.009275029056749958
48,2006,Bulgaria,Other sectors,5.860227161642918,-0.7178423523375423,-0.035461268614573674
0,2006,Latvia,Fertilizers,13.394469262710665,0.19097702616516016,0.1860342953154259
1,2006,Latvia,"Coal, lignite and peat",10.655195031980847,0.15192072343489665,0.1479888198886229
2,2006,Latvia,"Lead, zinc and tin",9.079700612649777,0.12945747886414735,0.12610695295346913
3,2006,Latvia,Gas elec. prod.,4.969432295494093,0.07085367720874569,0.06901989299297352
4,2006,Latvia,Other sources elec. prod.,3.58920374478926,0.05117451419960124,0.049850052010961945
5,2006,Latvia,Other sectors,28.448546529698113,0.405616580127449,0.3951187018013627
6,2006,Germany,Biomass and waste elec. prod.,53.064241750163575,0.7486532193188179,0.7370033576411607
7,2006,Germany,Other sectors,17.815359620475675,0.25134678068118205,0.24743555028438435
8,2006,Luxembourg,Textile,53.934323172957235,0.48601297967015583,0.7490878218466283
9,2006,Luxembourg,Wood and paper reproc.,32.13380823622474,0.28956417676652324,0.44630289216978797
10,2006,Luxembourg,Other sectors,24.90487842598958,0.22442284356332093,0.34590108924985524
