,year,country,sector,gas,length_ratio,length
50,1996,Czechia,Other sectors,91.53729218651284,0.2579922136391679,1.2713512803682339
0,1997,Mexico,Gaseous fuels distribution,-27.501604085425548,0.19746609792906517,-0.38196672340868815
1,1997,Mexico,Petroleum Refinery,-25.03654220531759,0.1797665430555891,-0.3477297528516332
2,1997,Mexico,Petroleum elec. prod.,-8.956357331411514,0.06430813738713745,-0.1243938518251599
3,1997,Mexico,"Coal, lignite and peat",-8.220841466297113,0.0590270109700049,-0.114178353698571
4,1997,Mexico,Other sectors,-69.55719016620658,0.49943221065820337,-0.9660720856417581
5,1997,Indonesia,Iron,-68.20503835804146,0.5487937757241012,-0.8612334602443814
6,1997,Indonesia,Gaseous fuels distribution,-43.17012154000335,0.3473569485297933,-0.5451144673197603
7,1997,Indonesia,Petroleum Refinery,-12.906567364712341,0.10384927574610546,-0.16297282340107178
8,1997,Indonesia,Other sectors,11.290633193261783,-0.08328123192134418,0.13069496542011197
9,1997,RoW Africa,Gas elec. prod.,-5.896753645080757,0.25593131888637344,-0.08189935618167717
10,1997,RoW Africa,Chemicals,-3.447352969667117,0.14962225748226562,-0.04787990235648773
11,1997,RoW Africa,Fertilizers,-2.6247253272609905,0.1139185143474268,-0.03645451843418042
12,1997,RoW Africa,Gaseous fuels distribution,-2.4406839739860917,0.10593073851206158,-0.03389838852758461
13,1997,RoW Africa,Petroleum elec. prod.,-2.1237433059907875,0.09217485721686199,-0.029496434805427605
14,1997,RoW Africa,Nuclear elec. prod.,-1.7070574691231408,0.07408982904550981,-0.023709131515599176
15,1997,RoW Africa,Other sectors,-4.800058635909046,0.20833248450950076,-0.06666748105429231
16,1997,Russia,Gaseous fuels distribution,-2.4839929940735583,0.3240319974738974,-0.034499902695466086
17,1997,Russia,Petroleum Refinery,-1.9494370774137515,0.2543002301742195,-0.027075514964079877
18,1997,Russia,Fertilizers,-0.9305327190988422,0.12138616187879872,-0.012924065543039473
19,1997,Russia,Other sectors,-2.301925187880105,0.3002816104730844,-0.03197118316500146
20,1997,South Africa,Gas elec. prod.,-1.85707225538032,0.2726232313895761,-0.02579267021361556
21,1997,South Africa,Petroleum elec. prod.,-0.7084679957099826,0.10400501852686211,-0.00983983327374976
22,1997,South Africa,Chemicals,-0.593286852007191,0.08709611500928122,-0.008240095166766541
23,1997,South Africa,Other sectors,-3.653036456419123,0.5362756350742806,-0.0507366174502656
24,1997,RoW America,Textile,-2.2009072420040803,0.4380254579362696,-0.03056815613894556
25,1997,RoW America,"Lead, zinc and tin",-0.9809755189438052,0.1952341483134769,-0.013624659985330627
26,1997,RoW America,Iron,-0.86727082053768,0.17260459281094834,-0.012045428063023333
27,1997,RoW America,Other sectors,-0.9754567513784673,0.19413580093930508,-0.013548010435812045
28,1997,Turkey,Gaseous fuels distribution,-1.4845553263365794,0.29702482637013783,-0.020618823976896936
29,1997,Turkey,Petroleum elec. prod.,-1.053288504259875,0.21073841408624022,-0.014629007003609376
30,1997,Turkey,Plastic reproc.,-0.8203334002509833,0.16412954199318974,-0.011393519447930324
31,1997,Turkey,Fertilizers,-0.5272954039566402,0.10549948730606204,-0.007323547277175559
32,1997,Turkey,Chemicals,-0.45289251960167753,0.09061320896067701,-0.006290173883356633
33,1997,Turkey,Other sectors,-0.659719835589657,0.1319945212836932,-0.009162775494300793
34,1997,USA,Petroleum elec. prod.,-1.6614771751876978,0.5182919636758879,0.0007978052515180448
35,1997,USA,Water,-0.7069809489341994,0.22054022154300973,0.00033947689574441247
36,1997,USA,Construction,-0.4244817165123483,0.13241557914922453,0.00020382690034167193
37,1997,USA,Gas elec. prod.,-0.412738216582742,0.12875223563187788,0.0001981879267494026
38,1997,USA,Other sectors,3.316507439370442,-0.5084963377851981,-0.0007827268742226069
39,1997,Estonia,Other sectors,1.852146984658943,-1.0,-0.02572426367581865
40,1997,Slovenia,Gaseous fuels distribution,-3.530981258149746,0.7035165969804374,0.029493166228079983
41,1997,Slovenia,Fertilizers,-0.8961038763183771,0.17854072381534788,0.007484871385506485
42,1997,Slovenia,Plastic prod.,-0.5919595807597267,0.11794267920421454,0.004944450575985115
43,1997,Slovenia,Other sectors,8.037463864877004,-0.6155905934243606,-0.025807089382444123
0,1997,Sweden,"Lead, zinc and tin",15.128936436416774,0.41201745506980336,0.2101241171724552
1,1997,Sweden,Precious metals,7.299900753956168,0.19880356716070102,0.10138751047161344
2,1997,Sweden,Iron,2.8923873268014377,0.07877051175893053,0.040172046205575525
3,1997,Sweden,Other sectors,11.397939319837462,0.31040846601056515,0.15830471277552033
4,1997,Austria,"Coal, lignite and peat",21.117015514005487,0.45665866300765,0.29329188213896507
5,1997,Austria,Petroleum elec. prod.,7.0225523527286615,0.15186375963835286,0.09753544934345362
6,1997,Austria,Fertilizers,5.37892794819943,0.11632013262528097,0.07470733261388098
7,1997,Austria,Other sectors,12.723954453992405,0.2751574447287161,0.1767215896387834
8,1997,Finland,Sand and clay,11.846788696842083,0.23272615202090796,0.1645387319005845
9,1997,Finland,Biomass and waste elec. prod.,6.436035787168537,0.1264337434680384,0.08938938593289635
10,1997,Finland,"Agriculture, forestry and fishing",2.7626081599206214,0.054270501741224525,0.0383695577766753
11,1997,Finland,Other sectors,29.858982669813887,0.5865696027698292,0.414708092636304
12,1997,Latvia,"Coal, lignite and peat",17.046323776926833,0.28919253340210416,0.2367544969017616
13,1997,Latvia,Fertilizers,15.699587402509009,0.2663450204110732,0.21804982503484735
14,1997,Latvia,"Lead, zinc and tin",7.316667409504207,0.12412797104553168,0.10162038068755844
15,1997,Latvia,Gas elec. prod.,5.415162497758775,0.09186875610274571,0.07521059024664965
16,1997,Latvia,Other sectors,13.466809024575952,0.2284657190385452,0.18703901423022157
17,1997,RoW Middle East,Processing Nuclear Fuel,36.41464045243814,0.4762507798918388,0.44688873632348863
18,1997,RoW Middle East,"Lead, zinc and tin",24.74738715953091,0.32365999742344687,0.30370555462371507
19,1997,RoW Middle East,Non-ferrous metals,15.299034479537152,0.2000892226847143,0.18775322509252101
20,1997,RoW Middle East,Other sectors,-8.900040936646022,-0.1042634246854891,-0.09783532556742362
21,1997,France,Crude Petroleum,24.195610530684995,0.3568405841782544,0.33605014625951385
22,1997,France,Copper reproc.,6.8190305475396285,0.10056811094010093,0.09470875760471706
23,1997,France,Non-ferrous metals,6.099456880953458,0.08995572787093818,0.08471467890213136
24,1997,France,Petroleum Refinery,4.550643426206347,0.06711358891047721,0.06320338091953259
25,1997,France,Other sectors,26.140355914306227,0.38552198810022925,0.36306049880980873
26,1997,Norway,Non-ferrous metals,27.378214748108423,0.3020292014684891,0.380252982612617
27,1997,Norway,Copper reproc.,9.631071400819668,0.10624742450296333,0.13376488056693983
28,1997,Norway,Fertilizers,6.124989481554288,0.06756925895778318,0.08506929835492066
29,1997,Norway,Gas elec. prod.,5.758631759570854,0.06352769776613841,0.0799809966607063
30,1997,Norway,Other sectors,41.75466779470853,0.460626417304626,0.579925941593174
31,1997,Great-Britain,Fertilizers,40.988181859801294,0.4208492915225905,0.5692803036083514
32,1997,Great-Britain,Gas elec. prod.,40.887371788389615,0.41981421640564426,0.5678801637276336
33,1997,Great-Britain,Other sectors,15.518412993668392,0.15933649207176534,0.2155335138009499
34,1997,Ireland,Other sources elec. prod.,21.338581891147854,0.16262468604487018,0.27185337866636433
35,1997,Ireland,Fertilizers,21.236334695826557,0.16184544410072804,0.27055075013889013
36,1997,Ireland,Non-ferrous metals,19.588271583570023,0.14928529612182065,0.24955443803118604
37,1997,Ireland,Non-ferrous metals prod.,19.44973165233801,0.14822946153373912,0.2477894403111992
38,1997,Ireland,Chemical and fertilizer minerals,18.65373038047715,0.14216301074577037,0.23764838987579665
39,1997,Ireland,"Lead, zinc and tin prod.",10.612692385807732,0.08088099650374315,0.13520562409189388
40,1997,Ireland,Copper prod.,10.368115102572318,0.0790170345918053,0.1320897112757676
41,1997,Ireland,Crude Petroleum,9.9662123242644,0.07595407035752318,0.12696947279245344
42,1997,Ireland,Other sectors,-10.854063242788357,-0.07640062239197165,-0.12771595650453674
43,1997,Czechia,Petroleum elec. prod.,59.03532730625902,0.14951396025799346,0.8199351014758197
44,1997,Czechia,Gas elec. prod.,55.247996732462035,0.13992209689867013,0.7673332879508616
45,1997,Czechia,"Lead, zinc and tin",40.51495217281318,0.10260891614262745,0.5627076690668498
46,1997,Czechia,Non-ferrous metals,37.14324392977036,0.09406966557429178,0.5158783879134772
47,1997,Czechia,Other petroleum,25.268591964982882,0.06399570269558501,0.35095266618031784
48,1997,Czechia,Nickel,24.93056301117629,0.06313960432412512,0.3462578195996707
49,1997,Czechia,Biomass and waste elec. prod.,21.444959916201366,0.054311901550264705,0.2978466655027967
50,1997,Czechia,Iron,20.281212388155197,0.051364573067507475,0.2816835053910444
51,1997,Czechia,Gaseous fuels distribution,19.879072994778024,0.05034610741273683,0.27609823603858363
52,1997,Czechia,Other sectors,91.10234127341874,0.23072747207619798,1.265310295464149
0,1998,Indonesia,Iron,-71.00016865780742,0.3659016308486786,-0.9861134535806586
1,1998,Indonesia,Gaseous fuels distribution,-50.391881501394245,0.25969616652264044,-0.69988724307492
2,1998,Indonesia,Petroleum Refinery,-13.196183384378337,0.06800695142843594,-0.18328032478303247
3,1998,Indonesia,Other sectors,-59.453450537270896,0.306395251200245,-0.8257423685732068
4,1998,Mexico,Gaseous fuels distribution,-27.20097261258474,0.2123422326491329,-0.3777912862858992
5,1998,Mexico,Petroleum Refinery,-21.63362062062866,0.16888114143180616,-0.30046695306428695
6,1998,Mexico,"Coal, lignite and peat",-8.11416280691768,0.06334256760003888,-0.11269670565163444
7,1998,Mexico,Petroleum elec. prod.,-7.7687372307545965,0.0606460302702433,-0.10789912820492495
8,1998,Mexico,Plastic prod.,-6.207016478811878,0.04845458123769755,-0.08620856220572053
9,1998,Mexico,Other sectors,-57.1751728863549,0.4463334468110812,-0.7940996234215959
10,1998,RoW Africa,Gas elec. prod.,-10.372176572679262,0.2785231094550222,-0.14405800795387863
11,1998,RoW Africa,Petroleum elec. prod.,-3.981074378929115,0.10690342641406037,-0.05529269970734882
12,1998,RoW Africa,Gaseous fuels distribution,-3.7268548884570993,0.10007689367291488,-0.05176187345079305
13,1998,RoW Africa,Electricity distribution,-2.1928165918681635,0.05888350351076995,-0.030455785998168936
14,1998,RoW Africa,Other sectors,-16.966991315166876,0.45561306694723264,-0.2356526571550955
15,1998,South Africa,Gas elec. prod.,-2.695000119171091,0.16736456322054316,-0.0374305572107096
16,1998,South Africa,Petroleum elec. prod.,-1.844018136171921,0.11451698563415937,-0.025611363002387793
17,1998,South Africa,Petroleum Refinery,-0.8015072142702364,0.04977510163365463,-0.011132044642642173
18,1998,South Africa,Chemicals,-0.718258910746461,0.044605225811017106,-0.009975818204811958
19,1998,South Africa,Other sectors,-10.043788752877456,0.6237381237006258,-0.1394970660121869
20,1998,RoW America,Textile,-3.597267294445161,0.5372333556189373,-0.049962045756182794
21,1998,RoW America,"Lead, zinc and tin",-1.0280161165732826,0.15352891590509318,-0.014278001619073371
22,1998,RoW America,Iron,-0.8893471445926115,0.13281941865632263,-0.012352043674897383
23,1998,RoW America,Other sectors,-1.1812814848854094,0.1764183098196469,-0.01640668729007513
24,1998,Spain,Petroleum Refinery,-1.932245372206598,0.37969110336350975,-0.026836741280647194
25,1998,Spain,Chemicals,-1.599080372891648,0.3142233382382476,-0.022209449623495112
26,1998,Spain,Processing Nuclear Fuel,-0.5026358134597952,0.0987692087908178,-0.006981052964719378
27,1998,Spain,Other sectors,-1.0550314546827755,0.20731634960742482,-0.01465321464837188
28,1998,Slovenia,Gaseous fuels distribution,-3.764059570141321,0.7074854467400604,-0.0333499455810487
29,1998,Slovenia,Fertilizers,-0.9437146061769042,0.1773787947041231,-0.008361406129090278
30,1998,Slovenia,Plastic prod.,-0.6125608036948504,0.11513575855581655,-0.0054273502019894235
31,1998,Slovenia,Other sectors,1.9263484423398305,-0.2658248373866965,0.01253063777041149
32,1998,USA,Water,-0.36979587883736453,0.3248697225558442,-0.0006422074948102703
33,1998,USA,Construction,-0.297366740697358,0.26123993282838404,-0.0005164231418250452
34,1998,USA,Petroleum elec. prod.,-0.26372507992280547,0.23168536603194514,-0.00045799921683375533
35,1998,USA,Gas elec. prod.,-0.20740206152134455,0.18220497858382656,-0.00036018562123210467
36,1998,USA,Other sectors,0.995959046800388,-0.4666555479240063,0.0009224919084913319
37,1998,RoW Asia and Pacific,Biomass and waste elec. prod.,-0.331098304146038,0.5866414924575979,0.005491304308625055
38,1998,RoW Asia and Pacific,Fertilizers,-0.13382069380216677,0.23710411847711585,0.002219431942891834
39,1998,RoW Asia and Pacific,Non-ferrous metals,-0.09947732996746783,0.17625438906528623,0.0016498432152039432
40,1998,RoW Asia and Pacific,Other sectors,1.2383580495195727,-0.686925554041016,-0.006430021236322166
41,1998,Cyprus,Copper prod.,-1.4311436267628652,1.0,0.0159072967498249
42,1998,Cyprus,Other sectors,2.576468992750258,-0.6428937218645818,-0.010226701212299297
0,1998,Austria,"Coal, lignite and peat",15.577690528162446,0.5129185538341869,0.21635681289114506
1,1998,Austria,Petroleum elec. prod.,6.337459481461627,0.2086702484131001,0.08802027057585593
2,1998,Austria,Fertilizers,5.351738577401677,0.17621392636199068,0.07432970246391217
3,1998,Austria,Other sectors,3.1038016750354345,0.10219727139072234,0.04310835659771437
4,1998,Turkey,Plastic reproc.,35.69496605715993,0.9972895242034873,0.49576341746055463
5,1998,Turkey,Other sectors,0.09701329373989864,0.0027104757965127645,0.0013474068574985923
6,1998,Luxembourg,Wood and paper reproc.,20.672150336379588,0.48015582700043363,0.28711319911638317
7,1998,Luxembourg,Textile,11.363363324502895,0.26393892390483903,0.15782449061809575
8,1998,Luxembourg,Other sectors,11.017489497529496,0.2559052490947272,0.15302068746568745
9,1998,France,Crude Petroleum,19.73431489913797,0.34221731186813475,0.27408770693247186
10,1998,France,Non-ferrous metals,5.89679633018545,0.10225770689602685,0.08189994903035347
11,1998,France,Gaseous fuels distribution,3.854361215793678,0.06683936792228473,0.053532794663801085
12,1998,France,Gas elec. prod.,3.6955400747558986,0.06408521383932982,0.051326945482720814
13,1998,France,Fertilizers,3.549519701026571,0.061553040818323974,0.049298884736480156
14,1998,France,Other sectors,20.935501070666113,0.3630473586559,0.29077084820369603
15,1998,Sweden,Iron,44.07354465649984,0.7460234572094755,0.6121325646736089
16,1998,Sweden,Other sectors,15.004416271643542,0.2539765427905245,0.20839467043949364
17,1998,Great-Britain,Gas elec. prod.,28.62784490487322,0.3802422551383931,0.3976089570121281
18,1998,Great-Britain,Petroleum elec. prod.,16.347407348538656,0.21713038674511448,0.22704732428525912
19,1998,Great-Britain,Fertilizers,16.29523946618967,0.21643747977652894,0.22632277036374543
20,1998,Great-Britain,Crude Petroleum,8.968929941865401,0.11912758919176,0.12456847141479724
21,1998,Great-Britain,Other sectors,5.049014902359502,0.06706228914820345,0.07012520697721532
22,1998,Norway,Non-ferrous metals,21.571163192381526,0.2629490288401601,0.29959948878307674
23,1998,Norway,Petroleum elec. prod.,8.638373183619484,0.10530038733348665,0.11997740532804839
24,1998,Norway,Copper reproc.,7.798118027813427,0.09505781138954437,0.10830719483074204
25,1998,Norway,Fertilizers,4.949206460920386,0.0603300350946343,0.06873897862389425
26,1998,Norway,Ceramic goods,4.143577410648125,0.05050954583843468,0.05754968625900174
27,1998,Norway,Other sectors,34.9350926696432,0.42585319150373985,0.4852096204117111
28,1998,Ireland,Petroleum elec. prod.,21.6365059935667,0.2203604221376574,0.3005070276884264
29,1998,Ireland,Non-ferrous metals prod.,18.764517632482573,0.19111020180119861,0.26061830045114687
30,1998,Ireland,Non-ferrous metals,15.959573766551276,0.16254280674430563,0.22166074675765665
31,1998,Ireland,Chemical and fertilizer minerals,14.731322792772204,0.15003349016826412,0.2046017054551695
32,1998,Ireland,Other sources elec. prod.,13.705318676160026,0.1395839887414229,0.19035164828000037
33,1998,Ireland,Crude Petroleum,12.010216939126895,0.12231995662598051,0.16680856859898466
34,1998,Ireland,Other sectors,1.379440846554715,0.014049133781170895,0.019158900646593265
35,1998,Slovakia,Fertilizers,39.041449439603035,0.3480806339658901,0.54224235332782
36,1998,Slovakia,Gaseous fuels distribution,37.48349542622147,0.33419043192545395,0.5206041031419648
37,1998,Slovakia,Non-ferrous metals,8.60624441177138,0.07673042507166815,0.11953117238571362
38,1998,Slovakia,Other sectors,27.030895107221895,0.2409985090369878,0.3754290987114152
39,1998,Czechia,"Lead, zinc and tin",72.79467741986258,0.23442742825386906,1.0110371863869803
40,1998,Czechia,Petroleum elec. prod.,38.61785968994278,0.12436466308609316,0.5363591623603164
41,1998,Czechia,Gas elec. prod.,36.15258197725282,0.11642550139733217,0.5021191941285115
42,1998,Czechia,Non-ferrous metals,32.132051084743416,0.103477814138414,0.44627848728810304
43,1998,Czechia,Aluminium,30.03314328969611,0.09671850735974721,0.4171269901346682
44,1998,Czechia,Biomass and waste elec. prod.,16.87736495305716,0.05435173836717361,0.23440784657023833
45,1998,Czechia,Iron,16.4842458738246,0.05308574065953253,0.22894785935867504
46,1998,Czechia,Other sectors,67.42923768517113,0.2171486067378383,0.9365171900718212
0,1999,Indonesia,Iron,-70.47170904910978,0.4225539131849497,-0.9787737367931915
1,1999,Indonesia,Gaseous fuels distribution,-48.21010136003446,0.2890715616181436,-0.6695847411115897
2,1999,Indonesia,Petroleum Refinery,-13.121307821939034,0.07867639427335085,-0.1822403864158199
3,1999,Indonesia,Other sectors,-34.97254482676817,0.20969813092355588,-0.48572978926066906
4,1999,Mexico,Gaseous fuels distribution,-27.355158159938277,0.1969809471217125,-0.37993275222136497
5,1999,Mexico,Petroleum Refinery,-25.091970715804578,0.1806840277746218,-0.3484995932750636
6,1999,Mexico,Petroleum elec. prod.,-8.7625486163049,0.06309797646016187,-0.12170206411534581
7,1999,Mexico,"Coal, lignite and peat",-8.245262987860592,0.05937306971944209,-0.11451754149806379
8,1999,Mexico,Other sectors,-69.41716141447338,0.49986397892406176,-0.964127241867686
9,1999,RoW Africa,Gas elec. prod.,-8.481705382914598,0.27547452262196603,-0.11780146365159164
10,1999,RoW Africa,Petroleum elec. prod.,-3.8965081811659132,0.12655340908934198,-0.05411816918285991
11,1999,RoW Africa,Gaseous fuels distribution,-3.2287413910109475,0.10486523089450714,-0.044843630430707604
12,1999,RoW Africa,Fertilizers,-2.636966131518048,0.08564515665841316,-0.03662452960441734
13,1999,RoW Africa,Nuclear elec. prod.,-1.8630116976565692,0.060508144869649436,-0.02587516246745235
14,1999,RoW Africa,Electricity distribution,-1.670615483290394,0.05425937143152008,-0.023202992823477694
15,1999,RoW Africa,Other sectors,-9.011888454887913,0.2926941644346021,-0.1251651174289988
16,1999,South Africa,Gas elec. prod.,-9.573210709377552,0.4180314355425225,-0.132961259852466
17,1999,South Africa,Other sectors,-13.327485016898176,0.5819685644574776,-0.18510395856803025
18,1999,RoW America,Textile,-3.5121388681757626,0.27329211558693123,-0.04877970650244114
19,1999,RoW America,"Lead, zinc and tin",-1.0715035056153566,0.08337752887901453,-0.014881993133546618
20,1999,RoW America,Iron,-0.9058518547647499,0.07048758010117925,-0.012581275760621527
21,1999,RoW America,Copper,-0.7497139958156707,0.05833793357607713,-0.010412694386328759
22,1999,RoW America,Precious metals,-0.7466017315488349,0.05809575713668397,-0.010369468493733817
23,1999,RoW America,Other sectors,-5.865416507869026,0.4564090847201139,-0.08146411816484758
24,1999,Spain,Chemicals,-2.2236978678606967,0.39394187224382676,-0.030884692609176347
