,year,country,sector,gas,length_ratio,length
29,2016,Great-Britain,Other sectors,-41.66855278917899,0.36689550989884406,-0.5787298998497081
30,2016,France,Copper reproc.,-49.760103390192306,0.4706684455980673,-0.6911125470860042
31,2016,France,Crude Petroleum,-14.449117871173424,0.13667061330963542,-0.20068219265518647
32,2016,France,Fertilizers,-11.765792628135529,0.11128970701868043,-0.16341378650188235
33,2016,France,Other sectors,-29.747185793894374,0.28137123407361686,-0.413155358248533
34,2016,Mexico,Other sources elec. prod.,-30.255032672701198,0.3384234605157974,-0.42020878712084997
35,2016,Mexico,Gaseous fuels distribution,-14.603623856930032,0.16335163062615435,-0.2028281091240282
36,2016,Mexico,Aluminium prod.,-13.96117354665003,0.15616537967853658,-0.1939051881479171
37,2016,Mexico,Gas elec. prod.,-8.410870863975628,0.09408140637396953,-0.1168176508885504
38,2016,Mexico,Other sectors,-22.1692260819092,0.24797812280554205,-0.30790591780429444
39,2016,Latvia,"Coal, lignite and peat",-8.673653154090346,0.13689395092058024,-0.12046740491792146
40,2016,Latvia,Gas elec. prod.,-7.34933842375769,0.11599264526806327,-0.10207414477441235
41,2016,Latvia,Gaseous fuels distribution,-3.9523311171614672,0.062378586319125975,-0.05489348773835371
42,2016,Latvia,Chemicals,-3.5011797927196,0.05525818547201868,-0.04862749712110555
43,2016,Latvia,Coal elec. prod.,-3.1465523605003427,0.04966119543346489,-0.04370211611806031
44,2016,Latvia,Non-ferrous metals prod.,-3.0735510877931693,0.04850903584562122,-0.042688209552682904
45,2016,Latvia,Petroleum elec. prod.,-3.0568592328514166,0.04824559275761946,-0.04245637823404745
46,2016,Latvia,Aluminium prod.,-2.5503073647487056,0.04025081992789437,-0.035420935621509796
47,2016,Latvia,Other sectors,-28.056610418012667,0.44280998805561184,-0.38967514469462033
48,2016,Luxembourg,Textile,-30.615305934900675,0.5393684958612666,-0.425212582429176
49,2016,Luxembourg,Wood and paper reproc.,-10.892006539358071,0.19189111474295323,-0.15127786860219541
50,2016,Luxembourg,Wood and paper prod.,-5.608027514789351,0.09880003720466961,-0.07788927103874098
51,2016,Luxembourg,Other sectors,-9.646050729581077,0.1699403521911106,-0.13397292679973719
52,2016,Bulgaria,Textile,-29.985905701544024,0.6332037025907956,-0.4164709125214448
53,2016,Bulgaria,Other sectors,-17.369953998667253,0.3667962974092044,-0.24124936109260073
54,2016,RoW Africa,Gas elec. prod.,-2.3806007956445967,0.0772652972287995,-0.033063899939508284
55,2016,RoW Africa,Petroleum elec. prod.,-1.7620760409968952,0.057190323256405835,-0.024473278347179103
56,2016,RoW Africa,Geothermal elec. prod.,-1.7133732194140716,0.055609613885745,-0.023796850269639885
57,2016,RoW Africa,Gaseous fuels distribution,-1.3599217150832335,0.04413791498181604,-0.018887801598378242
58,2016,RoW Africa,Non-ferrous metals,-1.266825408392225,0.041116361002440614,-0.017594797338780905
59,2016,RoW Africa,Electricity distribution,-1.1814430225678851,0.038345171716571556,-0.016408930868998407
60,2016,RoW Africa,Biomass and waste elec. prod.,-0.9501856652895935,0.03083943262787411,-0.013197023129022132
61,2016,RoW Africa,Other sources elec. prod.,-0.9355106715851489,0.030363137840239356,-0.012993203772015958
62,2016,RoW Africa,Other sectors,-19.26080102403753,0.6251327474601079,-0.26751112533385457
0,2016,Poland,Non-ferrous metals,1.5744704312630198,0.5388426982166107,-0.007369459569501618
1,2016,Poland,Crude Petroleum,0.6971245593363928,0.23858211058594075,-0.0032629582321307853
2,2016,Poland,Petroleum Refinery,0.3941837564759521,0.13490443181093878,-0.0018450148053739633
3,2016,Poland,Machinery and furniture,0.2561694141857807,0.08767075938650984,-0.0011990254648800436
4,2016,Poland,Other sectors,-3.9066531424369666,-0.5721015137201335,0.007824322365256153
5,2016,RoW America,Research,0.18035973043475373,0.3112926930906884,-0.0022396140241888246
6,2016,RoW America,Chemical and fertilizer minerals,0.0937861254654449,0.16187058774320462,-0.0011645876901702737
7,2016,RoW America,Construction,0.08326818391335422,0.14371709891491427,-0.0010339813217260592
8,2016,RoW America,Stone quarrying,0.0802671308363534,0.13853741777325476,-0.0009967157938702304
9,2016,RoW America,Other sources elec. prod.,0.073895932538326,0.12754101923336433,-0.0009176015424530494
10,2016,RoW America,Other,0.06781243738864792,0.11704118324457356,-0.0008420598402090857
11,2016,RoW America,Other sectors,-1.097397875885342,-0.6544645225216993,0.004708584414304343
12,2016,RoW Asia and Pacific,Petroleum Refinery,0.4825179808072955,0.8219179131663943,-0.001781937541612381
13,2016,RoW Asia and Pacific,Gaseous fuels distribution,0.10454548754859067,0.1780820868336057,-0.0003860861905235485
14,2016,RoW Asia and Pacific,Other sectors,-0.7431611770696731,-0.5586734388250072,0.001211217273886606
15,2016,Australia,Wood and paper prod.,1.3651559732526186,0.8622983030161979,0.015398161372969645
16,2016,Australia,Ceramic goods,0.2180037853570127,0.13770169698380208,0.002458955264172104
17,2016,Australia,Other sectors,-0.29744736073542555,-0.15816560390296464,-0.0028243816368792017
18,2016,Japan,Petroleum elec. prod.,3.0678666682635747,0.5061012696458013,0.0235684768154958
19,2016,Japan,Processing Nuclear Fuel,2.993897749776009,0.4938987303541988,0.02300022045726618
20,2016,Japan,Other sectors,-2.708818214400721,-0.30885271001055803,-0.01438286835435382
21,2016,RoW Europe,Iron,34.58519762188639,1.0,0.052695099603960543
22,2016,RoW Europe,Other sectors,-30.791150450401226,-0.4709830291584196,-0.024818497633277974
23,2016,Portugal,Precious metals,11.42617617481061,1.0,0.05693033739873252
24,2016,Portugal,Other sectors,-7.327191882101869,-0.3907133833168208,-0.022243444738426918
25,2016,RoW Middle East,"Lead, zinc and tin",48.21871613786671,0.3879014118991222,0.09365207943978247
26,2016,RoW Middle East,Precious metals,43.59767293766716,0.35072685966344863,0.08467692747508934
27,2016,RoW Middle East,Copper,32.49023796609827,0.26137172843742923,0.0631036782132186
28,2016,RoW Middle East,Other sectors,-106.92347371240963,-0.4624115690981926,-0.11164126676167015
29,2016,Netherlands,Aluminium prod.,23.46180031962919,0.6033813414309543,0.1470411680758932
30,2016,Netherlands,"Lead, zinc and tin prod.",10.33388347602906,0.2657627457830199,0.06476511931627846
31,2016,Netherlands,Non-ferrous metals prod.,5.088184015017094,0.13085591278602596,0.03188896464723754
32,2016,Netherlands,Other sectors,-21.33780966383788,-0.35432107770276544,-0.0863463643336505
33,2016,Ireland,Other petroleum,72.2923109811421,0.34240428032657605,0.1157742996013044
34,2016,Ireland,Other sources elec. prod.,42.35403888913627,0.2006050713822319,0.06782891736515756
35,2016,Ireland,Non-ferrous metals prod.,38.017590692345955,0.18006597941181765,0.06088420573639665
36,2016,Ireland,Chemical and fertilizer minerals,31.72137924871836,0.15024469248821073,0.050800983051513184
37,2016,Ireland,Non-ferrous metals,26.746126653612805,0.1266799763911637,0.04283324240634038
38,2016,Ireland,Other sectors,-186.7866877973842,-0.4694098401512894,-0.1587176288148104
0,2017,Lithuania,Gaseous fuels distribution,-49.517031510333815,0.20391426950374933,-0.6877365487546363
1,2017,Lithuania,Petroleum elec. prod.,-32.15027430324355,0.1323968642490798,-0.44653158754504935
2,2017,Lithuania,Biomass and waste elec. prod.,-27.150717829783627,0.11180837428849796,-0.3770933031914393
3,2017,Lithuania,Gas elec. prod.,-21.19873094308702,0.08729771561051673,-0.2944268186539864
4,2017,Lithuania,Aluminium prod.,-21.03816384185795,0.08663649012597557,-0.2921967200258049
5,2017,Lithuania,Water,-19.070090354197305,0.07853183895191913,-0.26486236603051816
6,2017,Lithuania,Non-ferrous metals prod.,-15.066473479476784,0.06204469128816744,-0.20925657610384424
7,2017,Lithuania,Other sectors,-57.64111415630714,0.23736975598209398,-0.8005710299487103
8,2017,Norway,Copper reproc.,-34.52328456538043,0.2004609581024426,-0.47949006340806155
9,2017,Norway,Gaseous fuels distribution,-21.92094443828174,0.12728492030607416,-0.30445756164280197
10,2017,Norway,Ceramic goods,-20.701923230237252,0.12020662047486856,-0.28752671153107295
11,2017,Norway,Hydro elec. prod.,-18.687702406947817,0.10851095938266213,-0.2595514223187197
12,2017,Norway,"Iron, steel and ferro-alloys",-9.490653824516215,0.05510789551550791,-0.13181463645161412
13,2017,Norway,Fertilizers,-8.954143219014734,0.05199262327635376,-0.12436310026409353
14,2017,Norway,Other sectors,-57.94084128910053,0.3364360229420908,-0.8047339067930631
15,2017,Czechia,Non-ferrous metals,-25.763850320668098,0.189680104928842,-0.35783125445372355
16,2017,Czechia,Petroleum elec. prod.,-23.867272703933626,0.1757170118014418,-0.3314898986657448
17,2017,Czechia,Crude Petroleum,-20.381748346055815,0.15005568332353464,-0.2830798381396641
18,2017,Czechia,Biomass and waste elec. prod.,-8.277651396407261,0.06094220257813504,-0.1149673805056564
19,2017,Czechia,Gaseous fuels distribution,-7.773557900666809,0.05723093636691618,-0.10796608195370568
20,2017,Czechia,Other sectors,-49.76381931330931,0.3663740610011303,-0.691164157129296
21,2017,Mexico,Other sources elec. prod.,-31.637342076350695,0.2700277487952627,-0.43940752883820405
22,2017,Mexico,Gaseous fuels distribution,-30.14028962712374,0.25725026256656436,-0.4186151337100519
23,2017,Mexico,Aluminium prod.,-14.245256238851823,0.12158462818734134,-0.19785078109516419
24,2017,Mexico,Gas elec. prod.,-9.995008306053421,0.08530835446164237,-0.1388195598062975
25,2017,Mexico,Other sectors,-31.145403514336152,0.2658290059891891,-0.4325750488102243
26,2017,Brazil,Gaseous fuels distribution,-75.10512867377592,0.6536111038180782,-1.0431267871357768
27,2017,Brazil,Petroleum elec. prod.,-24.000064367948596,0.2088633471540414,-0.3333342273326194
28,2017,Brazil,Water,-11.716343089647708,0.10196283629043076,-0.16272698735621818
29,2017,Brazil,Other sectors,-4.08643932230089,0.03556271273744963,-0.05675610169862348
30,2017,Great-Britain,Fertilizers,-33.023153680560036,0.3138917750962061,-0.45865491223000043
31,2017,Great-Britain,Gas elec. prod.,-14.695704456485203,0.13968565215656104,-0.20410700634007228
32,2017,Great-Britain,Petroleum elec. prod.,-10.226365208497107,0.09720367591563119,-0.14203285011801536
33,2017,Great-Britain,Crude Petroleum,-6.300324705089236,0.05988586446021721,-0.08750450979290604
34,2017,Great-Britain,Other sectors,-40.9599918856685,0.38933303237138445,-0.5688887761898402
35,2017,Latvia,Fertilizers,-17.09850714999574,0.2429776545643807,-0.23747926597216304
36,2017,Latvia,"Lead, zinc and tin",-8.705786384481186,0.12371323053429759,-0.12091369978446093
37,2017,Latvia,Gas elec. prod.,-6.5075353771614886,0.09247507218417164,-0.09038243579390956
38,2017,Latvia,Other sectors,-38.05886908793926,0.5408340427171501,-0.5285954039991564
39,2017,France,Crude Petroleum,-19.56293117083494,0.2935781321185937,-0.2717073773727075
40,2017,France,Fertilizers,-11.27115787840729,0.16914466691421468,-0.1565438594223235
41,2017,France,Copper reproc.,-8.260465251998092,0.12396362988423507,-0.11472868405552905
42,2017,France,Other sectors,-27.541645846433852,0.4133135710829566,-0.38252285897824795
43,2017,Slovakia,Non-ferrous metals,-16.597803050056758,0.35858553747569094,-0.2305250423618994
44,2017,Slovakia,Petroleum elec. prod.,-13.88620153426048,0.3000030200166479,-0.19286391019806218
45,2017,Slovakia,Gaseous fuels distribution,-5.098725674770627,0.11015489706768619,-0.07081563437181426
46,2017,Slovakia,Other sectors,-10.704142231362056,0.23125654543997487,-0.14866864210225075
47,2017,Netherlands,Precious metals prod.,-23.532575844685265,0.6910928074335625,-0.32684133117618425
48,2017,Netherlands,Other sectors,-10.518676883693832,0.3089071925664375,-0.14609273449574767
0,2017,China,Petroleum Refinery,2.0476178940478578,0.7057554150486766,0.0015712769531237992
1,2017,China,Iron,0.4745474377775729,0.1635629503348974,0.000364152635270154
2,2017,China,Precious metals,0.3791484241683962,0.13068163461642615,0.00029094646146664483
3,2017,China,Other sectors,-2.7410146804038638,-0.4857949535021835,-0.001081562249620404
4,2017,RoW America,Aluminium prod.,0.15639494536623388,0.1863816826083276,0.0006563564392839526
5,2017,RoW America,Research,0.1545417882094835,0.18417320618855598,0.0006485791314560689
6,2017,RoW America,Casting of metals,0.14696935386402382,0.17514885408150518,0.0006167992294134643
7,2017,RoW America,Stone quarrying,0.10541640537631292,0.12562865738754717,0.00044241031136194855
8,2017,RoW America,Chemical and fertilizer minerals,0.10351074774319624,0.123357614194278,0.00043441267016173114
9,2017,RoW America,Textile,0.0911096985402482,0.10857882188010427,0.0003823680949411472
10,2017,RoW America,Sand and clay,0.08116819659558239,0.09673116365968186,0.00034064571828597333
11,2017,RoW America,Other sectors,-0.5855579808619723,-0.4110133181500202,-0.0014474128263244693
12,2017,Germany,Gaseous fuels distribution,4.776375604570049,1.0,0.01882248685824829
13,2017,Germany,Other sectors,-3.421156550776172,-0.4173398147081352,-0.007855373177767652
14,2017,Japan,Petroleum elec. prod.,4.367560108836721,0.8785960528403617,0.025450288398811204
15,2017,Japan,Gaseous fuels distribution,0.6035071919064272,0.12140394715963834,0.0035167076587450065
16,2017,Japan,Other sectors,-2.885443584599101,-0.36726781477289383,-0.0106386453425937
17,2017,RoW Asia and Pacific,"Lead, zinc and tin",0.7786084443868857,0.19560392154472753,0.01081400617204008
18,2017,RoW Asia and Pacific,Iron,0.38137937039151026,0.09581106008114475,0.005296935699882087
19,2017,RoW Asia and Pacific,Petroleum Refinery,0.29239291315616983,0.07345566421421294,0.004061012682724581
20,2017,RoW Asia and Pacific,Plastic prod.,0.20872738097319488,0.05243700417899672,0.0028989914024054844
21,2017,RoW Asia and Pacific,Sand and clay,0.18009901469315798,0.045244915842215794,0.0025013752040716386
22,2017,RoW Asia and Pacific,Gaseous fuels distribution,0.17463610462635776,0.043872510187209404,0.0024255014531438576
23,2017,RoW Asia and Pacific,Other sectors,1.9646927356636428,0.4935749239514929,0.027287399106439486
24,2017,Sweden,"Lead, zinc and tin",52.69274947097206,0.5711541947555419,0.13822736926223272
25,2017,Sweden,Iron,39.563859960960656,0.42884580524445814,0.10378673223866763
26,2017,Sweden,Other sectors,-74.83159412386789,-0.4478568356794691,-0.10838766968800309
27,2017,Portugal,Precious metals,29.231433287175328,1.0,0.35425798935704705
28,2017,Portugal,Other sectors,-3.7248580534679405,-0.11302418755092958,-0.0400397214305061
29,2017,RoW Middle East,Precious metals,75.34496384309354,0.5925979479202034,0.44045738500211973
30,2017,RoW Middle East,"Lead, zinc and tin",51.79851363185574,0.4074020520797967,0.30280773521633536
31,2017,RoW Middle East,Other sectors,-73.62838881922052,-0.36672662449299853,-0.2725751086410968
32,2017,RoW Europe,Iron,99.11801769970789,1.0,1.0573282487947937
33,2017,RoW Europe,Other sectors,-22.990383786482752,-0.18827847639200124,-0.1990721517293066
34,2017,Ireland,Other petroleum,75.39719869851815,0.29152065146099077,0.42920505579803275
35,2017,Ireland,Chemical and fertilizer minerals,45.85817772784362,0.17730905228310045,0.26105163149598637
36,2017,Ireland,Non-ferrous metals prod.,43.52915864012054,0.16830398082901396,0.24779348948599
37,2017,Ireland,Gas elec. prod.,28.251400826325664,0.10923306058767271,0.1608235355867938
38,2017,Ireland,Non-ferrous metals,27.402594393547652,0.10595117998044812,0.15599163176767517
39,2017,Ireland,Crude Petroleum,19.761372957912805,0.07640666255373185,0.11249331977122114
40,2017,Ireland,Fertilizers,18.43425636211291,0.07127541230504217,0.10493859409993458
41,2017,Ireland,Other sectors,-152.6287570299757,-0.3711220994061365,-0.5464020493409489
0,2018,Lithuania,Gaseous fuels distribution,-48.785228246323804,0.2461318937538729,-0.677572614532275
1,2018,Lithuania,Biomass and waste elec. prod.,-26.641064934507757,0.13440986133839414,-0.3700147907570521
2,2018,Lithuania,Water,-21.673211167939897,0.10934597828584744,-0.301016821776943
3,2018,Lithuania,Petroleum elec. prod.,-21.12745283486288,0.1065925109581154,-0.2934368449286511
4,2018,Lithuania,Aluminium prod.,-19.857422060777118,0.10018493450950093,-0.2757975286219044
5,2018,Lithuania,Other sectors,-60.123286988019544,0.30333482115426924,-0.8350456526113825
6,2018,Norway,Copper reproc.,-34.34726772569967,0.2028163766963502,-0.4770453850791621
7,2018,Norway,Gaseous fuels distribution,-21.623741463819133,0.12768552448871945,-0.30032974255304357
8,2018,Norway,Ceramic goods,-20.456080626075668,0.12079063135740471,-0.2841122309177176
9,2018,Norway,Hydro elec. prod.,-17.865909055152375,0.10549598791642183,-0.2481376257660052
10,2018,Norway,"Iron, steel and ferro-alloys",-9.297257217761112,0.05489915638062262,-0.12912857246890436
11,2018,Norway,Fertilizers,-8.774148653910952,0.051810264874427574,-0.12186317574876322
12,2018,Norway,Other sectors,-56.987145093831415,0.33650205828605356,-0.7914881263032141
13,2018,Czechia,Non-ferrous metals,-51.69730109025799,0.4431676423502921,-0.7180180706980277
14,2018,Czechia,Petroleum elec. prod.,-20.366398327284905,0.174588006327677,-0.28286664343451257
15,2018,Czechia,Crude Petroleum,-12.63847480282229,0.10834149874655238,-0.1755343722614207
16,2018,Czechia,Other sectors,-31.95187754227456,0.2739028525754786,-0.4437760769760356
17,2018,France,Copper reproc.,-38.729712891864054,0.47234291447389903,-0.5379126790536674
18,2018,France,Crude Petroleum,-14.228956060956978,0.17353463462326202,-0.19762438973551358
19,2018,France,Fertilizers,-8.741062619823616,0.10660494708479168,-0.1214036474975502
20,2018,France,Other sectors,-20.295174469296633,0.24751750381804735,-0.28187742318467546
21,2018,Great-Britain,Fertilizers,-16.23293806464974,0.39521443693334846,-0.2254574731201353
22,2018,Great-Britain,Gas elec. prod.,-4.027736683933988,0.09806109524456624,-0.05594078727686094
23,2018,Great-Britain,Petroleum elec. prod.,-3.855122753024908,0.09385855857256079,-0.053543371569790395
24,2018,Great-Britain,Crude Petroleum,-3.0024801782911705,0.0730997376039387,-0.04170111358737737
25,2018,Great-Britain,Other sectors,-13.955470006567857,0.33976617164558587,-0.19382597231344248
26,2018,Latvia,"Coal, lignite and peat",-16.61740313823901,0.5050111094208158,-0.23079726580887516
27,2018,Latvia,"Lead, zinc and tin",-8.150922834812533,0.24771058085122405,-0.11320726159461852
