,year,country,sector,coal,length_ratio,length
34,2016,Hungary,Petroleum elec. prod.,8.124210651285457,0.1894141380145572,0.11283625904563135
35,2016,Hungary,Other sectors,0.8841640752572104,0.02061408589298261,0.01228005660079459
36,2016,Russia,Coal elec. prod.,40.39406231141578,0.459740005813222,0.5610286432141081
37,2016,Russia,Other sectors,47.468777120979894,0.540259994186778,0.6592885711247207
0,2017,Bulgaria,Steel reproc.,-89.03867086511168,0.6484068068027793,-1.2366482064598847
1,2017,Bulgaria,"Iron, steel and ferro-alloys",-22.128864877200478,0.16114915546002337,-0.3073453455166733
2,2017,Bulgaria,Casting of metals,-18.26417446409822,0.13300529902446154,-0.253669089779142
3,2017,Bulgaria,Other sectors,-7.887438715161409,0.05743873871273572,-0.10954775993279735
4,2017,India,Coke oven products,-36.74584236063105,0.29537488425057673,-0.5103589216754313
5,2017,India,Coal elec. prod.,-30.019239984947244,0.241304293661913,-0.4169338886798229
6,2017,India,Construction products,-15.984034916905964,0.1284848069912962,-0.2220004849570273
7,2017,India,Other sectors,-41.65496825704922,0.3348360150962141,-0.5785412257923503
8,2017,Cyprus,Other non-metallic products,-20.379336981096728,0.18060991300103346,-0.28304634695967673
9,2017,Cyprus,Coke oven products,-9.915021730440166,0.08787092601683769,-0.1377086351450023
10,2017,Cyprus,"Iron, steel and ferro-alloys",-8.138051071914475,0.07212269454397832,-0.11302848710992326
11,2017,Cyprus,Fabricated metal products,-4.650473072538763,0.04121437011537526,-0.0645899037852606
12,2017,Cyprus,Other sectors,-69.75332110685721,0.6181820963227752,-0.9687961264841278
13,2017,Czechia,"Lead, zinc and tin",-68.13045558393773,0.7557986885404219,-0.9462563275546907
14,2017,Czechia,Other sectors,-22.013198562260158,0.24420131145957807,-0.30573886892027996
15,2017,Croatia,Coke oven products,-84.3842970749245,1.0,-0.8714954630690896
16,2017,Croatia,Other sectors,21.636623733950046,-0.20407881358580826,0.1778537601485544
17,2017,RoW Middle East,Gas elec. prod.,-11.338120424764433,0.1876200551999839,-0.1574738947883949
18,2017,RoW Middle East,Coal elec. prod.,-9.221983350491076,0.15260280897117182,-0.12808310209015383
19,2017,RoW Middle East,Construction products,-8.398973018669654,0.1389838634932929,-0.11665240303707854
20,2017,RoW Middle East,Aluminium prod.,-6.657651851465495,0.11016896637876232,-0.09246738682590966
21,2017,RoW Middle East,Other sources elec. prod.,-5.8929693033951125,0.09751521280192903,-0.08184679588048767
22,2017,RoW Middle East,Coke oven products,-5.342104059891195,0.08839964835897111,-0.07419588972071105
23,2017,RoW Middle East,Ash reproc. into clinker,-4.547192608270856,0.07524567531540062,-0.06315545289265077
24,2017,RoW Middle East,Other sectors,-9.032287170487692,0.14946376948048828,-0.12544843292344018
25,2017,Poland,Coke oven products,-8.75327655278842,0.15849043602743076,-0.12157328545539474
26,2017,Poland,Coal elec. prod.,-7.114044217055326,0.12880981916655485,-0.09880616968132398
27,2017,Poland,Casting of metals,-2.6627572961707813,0.048212982002824034,-0.03698274022459419
28,2017,Poland,"Lead, zinc and tin prod.",-2.557506712326063,0.04630727151543207,-0.03552092656008421
29,2017,Poland,Aluminium prod.,-2.5336402900175905,0.04587513622811733,-0.035189448472466536
30,2017,Poland,Precious metals prod.,-2.20372353496201,0.03990152736906019,-0.030607271318916805
31,2017,Poland,Non-ferrous metals prod.,-2.1527814114575827,0.03897914826705319,-0.02989974182579976
32,2017,Poland,Other sectors,-27.251322110950785,0.4934236794235276,-0.37849058487431647
33,2017,Romania,Coal elec. prod.,-19.169963275634537,0.36543354952025264,-0.2662494899393686
34,2017,Romania,Precious metals prod.,-6.846073636724557,0.13050546594030807,-0.09508435606561885
35,2017,Romania,"Iron, steel and ferro-alloys",-5.7069276945362235,0.10879013247357268,-0.07926288464633645
36,2017,Romania,Other sectors,-20.735172586039454,0.3952708520658666,-0.2879885081394369
37,2017,Austria,Coke oven products,-31.165194668141268,0.5949563554235693,-0.43284992594640653
38,2017,Austria,Coal elec. prod.,-11.302043796091986,0.2157606540681843,-0.15697283050127758
39,2017,Austria,Other sectors,-9.915082329623509,0.18928299050824643,-0.13770947680032652
40,2017,RoW Europe,Iron,-24.766580135254564,0.508492643043799,-0.3439802796563134
41,2017,RoW Europe,Coal elec. prod.,-22.439350165650552,0.4607113461609817,-0.311657641189591
42,2017,RoW Europe,Other sectors,-1.4999467143524967,0.030796010795219292,-0.020832593254895785
0,2017,Turkey,Gas elec. prod.,18.652583531329302,0.7640402663265256,0.25906366015735144
1,2017,Turkey,Ash reproc. into clinker,2.7493241505619936,0.1126168046740082,0.03818505764669435
2,2017,Turkey,Other sectors,3.011181985503022,0.12334292899946632,0.04182197202087531
3,2017,Italy,Gas elec. prod.,25.98796745815575,0.797807520866499,0.2850222400269678
4,2017,Italy,Petroleum elec. prod.,6.586264770101779,0.20219247913350108,0.07223465787417642
5,2017,Italy,Other sectors,-6.851735579375148,-0.1737873782276229,-0.0620867396399734
6,2017,Norway,Coal elec. prod.,37.08950007944996,1.0,0.36879772085643275
7,2017,Norway,Other sectors,-10.536064177786805,-0.22122707294089095,-0.08158804029234039
8,2017,Greece,Non-ferrous metals,29.342122953986532,0.5152119678200262,0.20956053184359658
9,2017,Greece,Precious metals,19.712349599466467,0.3461248677685602,0.14078498929437064
10,2017,Greece,Coke oven products,7.897082896897722,0.13866316441141363,0.056400721054916496
11,2017,Greece,Other sectors,-27.665826012463093,-0.32695204618948404,-0.13298651616484677
12,2017,Russia,Gaseous fuels distribution,6.947128769405531,0.20832640148031242,0.09648789957507681
13,2017,Russia,Coke oven products,4.882291766655996,0.1464072868785237,0.06780960787022217
14,2017,Russia,Wood and paper prod.,1.9309381439086337,0.05790383457020351,0.026818585332064358
15,2017,Russia,Biomass and waste elec. prod.,1.7100848050489725,0.05128101486054635,0.0237511778479024
16,2017,Russia,Other sectors,17.876884170242356,0.536081462210414,0.2482900579200327
17,2017,Hungary,Coal elec. prod.,15.4616212885974,0.4627187537344224,0.21474474011940833
18,2017,Hungary,Processing Nuclear Fuel,6.11098790890614,0.18288306617498876,0.08487483206814084
19,2017,Hungary,Petroleum elec. prod.,5.54981027085304,0.16608874606736485,0.07708069820629222
20,2017,Hungary,Other sectors,6.292308514489786,0.18830943402322406,0.08739317381235814
21,2017,Mexico,Coal elec. prod.,19.743726930246797,0.4645646401274848,0.27421842958676107
22,2017,Mexico,Coke oven products,16.555834123909882,0.38955437081140715,0.22994214060985949
23,2017,Mexico,Chemical and fertilizer minerals,3.8730676731213887,0.09113225158096032,0.05379260657113039
24,2017,Mexico,Other sectors,2.326789491096811,0.05474873748014765,0.03231652070967793
25,2017,Great-Britain,Coke oven products,59.36642071350192,1.0,0.6237392922715788
26,2017,Great-Britain,Other sectors,-14.457191669948244,-0.19583424873407118,-0.12214951570792587
27,2017,Brazil,Gas elec. prod.,45.77514948112773,0.5808151908040302,0.5982237502655227
28,2017,Brazil,Gaseous fuels distribution,33.0367518015515,0.41918480919596984,0.4317488808521201
29,2017,Brazil,Other sectors,-4.653871842208957,-0.05575784741423839,-0.057429056806699165
30,2017,RoW America,Gaseous fuels distribution,86.67269213753524,0.5899935920659606,1.2037873907991006
31,2017,RoW America,Other sectors,60.231771407630404,0.4100064079340394,0.8365523806615335
0,2018,Bulgaria,Steel reproc.,-85.93665771190177,0.6048660710073375,-1.1935646904430801
1,2018,Bulgaria,"Iron, steel and ferro-alloys",-21.495245645109165,0.15129451301541702,-0.29854507840429395
2,2018,Bulgaria,Casting of metals,-14.997965552962485,0.10556333861082215,-0.20830507712447896
3,2018,Bulgaria,Other sectors,-19.64564471370163,0.13827607736642336,-0.27285617657918926
4,2018,India,Coke oven products,-55.2711885904382,0.436349429850704,-0.7676553970894194
5,2018,India,Construction products,-17.854565227840368,0.14095642876672546,-0.24798007260889401
6,2018,India,Coal elec. prod.,-17.460887066548096,0.13784845794855718,-0.24251232036872356
7,2018,India,Other sectors,-36.08062348939083,0.28484568343401334,-0.5011197706859838
8,2018,Czechia,"Lead, zinc and tin",-69.06814614124922,0.6706123290941626,-0.9592798075173502
9,2018,Czechia,Other sectors,-33.92451168021347,0.32938767090583737,-0.4711737733362982
10,2018,Cyprus,Coke oven products,-25.679320197182157,0.3084498003172234,-0.3566572249608633
11,2018,Cyprus,Construction products,-16.444633475417355,0.19752640929875587,-0.22839768715857436
12,2018,Cyprus,Other non-metallic products,-8.56871874628653,0.102924048065593,-0.11900998258731292
13,2018,Cyprus,"Iron, steel and ferro-alloys",-6.81961626486123,0.08191452339798924,-0.09471689256751709
14,2018,Cyprus,Fertilizers,-5.5552747967079,0.06672775558676526,-0.07715659439872083
15,2018,Cyprus,Other sectors,-20.185271083783185,0.24245746333367324,-0.2803509872747665
16,2018,RoW Europe,Iron,-36.08329036903963,0.6059359420397687,-0.501156810681106
17,2018,RoW Europe,Coal elec. prod.,-9.372347999143525,0.15738704691017685,-0.1301714999881045
18,2018,RoW Europe,Other sectors,-14.09403984957045,0.23667701105005431,-0.19575055346625625
19,2018,Sweden,Coal elec. prod.,-23.46045794171696,0.45521895885964253,-0.3258396936349578
20,2018,Sweden,Iron,-6.521417866199664,0.12653943323336592,-0.090575248141662
21,2018,Sweden,"Lead, zinc and tin",-5.668662854081474,0.10999285729937654,-0.07873142852890937
22,2018,Sweden,Other sectors,-15.886106473536586,0.30824875060761503,-0.22064036768800815
23,2018,Croatia,Gaseous fuels distribution,-29.411823885686225,0.6281349753362149,-0.4065088814573086
24,2018,Croatia,Non-ferrous metals prod.,-12.389034342929328,0.2645869841898064,-0.17123224022605965
25,2018,Croatia,Construction products,-5.0231923983110605,0.1072780404739787,-0.06942691929336779
26,2018,Croatia,Other sectors,0.22795167660161297,-0.0048446753685660315,0.0031353190674431254
27,2018,Romania,Coal elec. prod.,-19.286643262220203,0.4266411837685563,-0.2678700453086139
28,2018,Romania,Precious metals prod.,-5.283928938555357,0.11688616140425662,-0.07338790192437997
29,2018,Romania,"Iron, steel and ferro-alloys",-3.9875340035304463,0.0882085184266409,-0.05538241671570064
30,2018,Romania,Other sectors,-16.647663880662616,0.3682641364005462,-0.23121755389809187
31,2018,Belgium,Coal elec. prod.,-27.891631320756048,0.6201331939216406,-0.38738376834383403
32,2018,Belgium,Non-ferrous metals,-7.049749180273013,0.1567417633351489,-0.0979131830593474
33,2018,Belgium,Other sectors,-10.035459303937756,0.2231250427432106,-0.13938137922135774
34,2018,Poland,Coke oven products,-13.623041097382021,0.31538694628270436,-0.18920890413030583
35,2018,Poland,Casting of metals,-2.6306363767856666,0.06090184766557512,-0.03653661634424537
36,2018,Poland,Coal elec. prod.,-2.528238710217785,0.05853123987437312,-0.035114426530802566
37,2018,Poland,"Lead, zinc and tin prod.",-2.518303539602318,0.058301230796457916,-0.03497643805003219
38,2018,Poland,Non-ferrous metals prod.,-2.3280388576381936,0.053896414235958305,-0.03233387302275269
39,2018,Poland,Other sectors,-19.56643053899061,0.45298232114493114,-0.2717559797082029
0,2018,South Africa,Coal elec. prod.,13.065173923325444,0.6356498146186632,0.1814607489350756
1,2018,South Africa,Other non-metallic products,3.111717958129989,0.15139201015147657,0.04321830497402762
2,2018,South Africa,Construction products,2.2516633621572524,0.10954843824800735,0.031273102252184055
3,2018,South Africa,Other sectors,2.12548822946448,0.1034097369818529,0.029520669853673333
4,2018,Japan,Non-ferrous metals,18.409959306374702,0.7357911711102846,0.2556938792552042
5,2018,Japan,Other sectors,6.610671586212227,0.2642088288897154,0.0918148831418365
6,2018,Denmark,Coke oven products,35.8224616626495,1.0,0.38603057924393724
7,2018,Denmark,Other sectors,-8.028259957086021,-0.18308159274334068,-0.07067509329561442
8,2018,Canada,Copper prod.,10.156255515379708,0.2569952824778296,0.10852501912325117
9,2018,Canada,"Lead, zinc and tin prod.",10.138614768213008,0.2565488985921189,0.10833651831006116
10,2018,Canada,Precious metals prod.,6.706667278818141,0.1697064286335303,0.07166432486705807
11,2018,Canada,"Iron, steel and ferro-alloys",5.112743638689835,0.1293735662392594,0.05463239875373997
12,2018,Canada,Aluminium prod.,4.59943000949432,0.11638460776582844,0.04914736823827977
13,2018,Canada,Coke oven products,2.805518159912456,0.0709912162914332,0.02997846120492614
14,2018,Canada,Other sectors,-9.114774854700698,-0.18741567756776012,-0.07914265894663988
15,2018,Russia,Gaseous fuels distribution,9.160825314003906,0.30093040330708,0.12723368491672093
16,2018,Russia,Coke oven products,3.8626248932014704,0.12688608581567257,0.053647567961131536
17,2018,Russia,Wood and paper prod.,1.7757460548188053,0.05833273292862523,0.024663139650261186
18,2018,Russia,Coal elec. prod.,1.740766830802976,0.057183675760778034,0.024177317094485777
19,2018,Russia,Water,1.7191352594981169,0.05647308503845675,0.02387687860414051
20,2018,Russia,Other sectors,12.182575912989414,0.40019401714938746,0.16920244323596406
21,2018,Mexico,Coke oven products,16.502503231359775,0.5340510918896855,0.2279512327383517
22,2018,Mexico,Coal elec. prod.,11.078757880935335,0.35852880379090557,0.15303232974800327
23,2018,Mexico,Chemical and fertilizer minerals,3.3193464924330174,0.10742010431940897,0.04585056668239074
24,2018,Mexico,Other sectors,-0.16855030457843512,-0.005425003956349483,-0.0023155768394454317
25,2018,RoW Asia and Pacific,Coal elec. prod.,18.415692317138046,0.5156896954260953,0.2557735044046951
26,2018,RoW Asia and Pacific,Gaseous fuels distribution,5.224981120777205,0.14631374571094258,0.07256918223301674
27,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",3.740202133659797,0.10473587774618086,0.051947251856386066
28,2018,RoW Asia and Pacific,Coke oven products,3.684675087393785,0.10318096875423477,0.05117604288046923
29,2018,RoW Asia and Pacific,Other sectors,4.645250779329913,0.13007971236254653,0.0645173719351377
30,2018,Hungary,Processing Nuclear Fuel,32.933386504544295,0.7078936323504733,0.43832217453663613
31,2018,Hungary,Petroleum elec. prod.,8.082249169716828,0.1737256118960916,0.10756953375348674
32,2018,Hungary,Coal elec. prod.,5.507436436435874,0.11838075575343521,0.07330043372878692
33,2018,Hungary,Other sectors,-1.9412378853354966,-0.04005499893621545,-0.024801740589880394
34,2018,Turkey,Gas elec. prod.,27.324016353260088,0.5459992241029896,0.37950022712861237
35,2018,Turkey,Ceramic goods,11.059273738851049,0.22099075049904923,0.15360102415070903
36,2018,Turkey,Coal elec. prod.,4.588945758798823,0.09169811609543697,0.06373535776109476
37,2018,Turkey,Other sectors,7.071821259519325,0.1413119093025242,0.09821973971554619
38,2018,RoW America,Gaseous fuels distribution,87.84194606619134,0.5520659385970333,1.220027028697102
39,2018,RoW America,Other sectors,71.2730072841717,0.4479340614029667,0.9899028789468292
0,2019,Bulgaria,Steel reproc.,-87.07070317432719,0.5821347883727267,-1.2093153218656556
1,2019,Bulgaria,"Iron, steel and ferro-alloys",-25.897943155584674,0.1731477191355723,-0.35969365493867606
2,2019,Bulgaria,Casting of metals,-15.066128384381258,0.10072868529703229,-0.20925178311640638
3,2019,Bulgaria,Other sectors,-21.536604480756722,0.14398880719466875,-0.2991195066771767
4,2019,India,Coke oven products,-33.15249356002443,0.28164562493034967,-0.4604512994447838
5,2019,India,Coal elec. prod.,-26.30041568056556,0.2234340833780527,-0.3652835511189661
6,2019,India,Construction products,-15.015910202592451,0.1275670382153917,-0.20855430836933958
7,2019,India,Other sectors,-43.24113457518007,0.36735325347620595,-0.6005713135441676
8,2019,Czechia,"Lead, zinc and tin",-68.9763793458447,0.6358980153881264,-0.9580052686922875
9,2019,Czechia,Other sectors,-39.49444093772594,0.36410198461187354,-0.5485339019128602
10,2019,Poland,Coke oven products,-15.65806087860367,0.2530142492420063,-0.21747306775838432
11,2019,Poland,Coal elec. prod.,-5.391352826510154,0.08711737030363874,-0.07487990036819657
12,2019,Poland,Casting of metals,-3.467318239444195,0.05602743072961666,-0.04815719777005826
13,2019,Poland,Other sectors,-37.36935125238814,0.6038409497247383,-0.5190187673942797
14,2019,Sweden,Coal elec. prod.,-23.298029797346523,0.45367923404359445,-0.32358374718536836
15,2019,Sweden,Iron,-6.379682852203605,0.12423066048951611,-0.08860670628060563
16,2019,Sweden,"Lead, zinc and tin",-5.970064176068468,0.1162542140322236,-0.08291755800095095
17,2019,Sweden,Other sectors,-15.705752384201475,0.3058358914346659,-0.21813544978057603
18,2019,Romania,Coal elec. prod.,-20.783697979009602,0.41504182581266724,-0.2886624719306889
19,2019,Romania,Precious metals prod.,-5.732090366680807,0.11446746646882192,-0.0796123662039001
20,2019,Romania,"Iron, steel and ferro-alloys",-4.263444063711286,0.0851392091166844,-0.059214500884878965
21,2019,Romania,Other sectors,-19.296920610391798,0.3853514986018264,-0.2680127862554416
22,2019,Croatia,Gaseous fuels distribution,-29.118847119140664,0.6183080052410396,-0.40442843221028696
23,2019,Croatia,Non-ferrous metals prod.,-12.319779323979896,0.2615975195601979,-0.17110804616638742
24,2019,Croatia,Other sectors,-5.6557777572407915,0.12009447519876247,-0.07855246885056655
25,2019,RoW Middle East,Construction products,-8.171879632152201,0.17883601391012144,-0.11349832822433613
26,2019,RoW Middle East,Aluminium prod.,-7.218427402793992,0.1579703619637486,-0.10025593614991656
27,2019,RoW Middle East,Gas elec. prod.,-6.84366575478181,0.14976895882105015,-0.09505091326085846
28,2019,RoW Middle East,Coal elec. prod.,-6.350173112319364,0.138969208819261,-0.0881968487822134
29,2019,RoW Middle East,"Lead, zinc and tin",-4.220159403273204,0.09235531110581584,-0.058613325045461157
30,2019,RoW Middle East,Other sources elec. prod.,-3.3959692364638343,0.07431847126346407,-0.047166239395331024
31,2019,RoW Middle East,Ash reproc. into clinker,-2.711114529173697,0.05933089294947772,-0.03765436846074579
32,2019,RoW Middle East,Other sectors,-6.783431862923742,0.14845078116706123,-0.09421433142949641
33,2019,Austria,Coke oven products,-31.56067674040741,0.7768752888462727,-0.43834273250565847
34,2019,Austria,Other sectors,-9.064475318783145,0.22312471115372737,-0.1258954905386548
35,2019,Belgium,Coal elec. prod.,-20.807148974693803,0.6578189573925589,-0.2889881802040806
36,2019,Belgium,Other sectors,-10.823360819624828,0.34218104260744114,-0.15032445582812262
0,2019,Canada,Copper prod.,10.151447637460212,0.3501949888224779,0.10779801144207145
1,2019,Canada,"Lead, zinc and tin prod.",6.80757330019817,0.23484119121827474,0.07228947936445272
2,2019,Canada,Precious metals prod.,5.0660337896373235,0.17476321700066408,0.05379610750352798
3,2019,Canada,"Iron, steel and ferro-alloys",3.5836104698886473,0.12362398677167864,0.03805428508653897
4,2019,Canada,Aluminium prod.,3.3793213859309787,0.1165766161869047,0.03588494355058945
5,2019,Canada,Other sectors,-6.824743042918328,-0.19056751926435567,-0.05866103250426525
6,2019,Turkey,Gas elec. prod.,18.772293475767317,0.8151577315492419,0.2607262982745461
7,2019,Turkey,Other sectors,4.256738513035362,0.18484226845075818,0.05912136823660226
8,2019,Japan,Non-ferrous metals,17.882905556968744,0.7072670021811237,0.24837368829123257
9,2019,Japan,Coal elec. prod.,2.5666658162857523,0.10151135852628736,0.035648136337302114
10,2019,Japan,Other sectors,4.834947064365359,0.19122163929258895,0.06715204256062998
11,2019,Norway,Coal elec. prod.,39.796130326073055,1.0,0.38707796504402076
12,2019,Norway,Other sectors,-11.92651684290356,-0.23058597143993664,-0.08925474859266937
13,2019,Greece,Precious metals,23.01847584105388,0.5752069504952942,0.22311176012520986
14,2019,Greece,Coke oven products,16.999253119337386,0.42479304950470576,0.1647690885555905
15,2019,Greece,Other sectors,-12.090307855373641,-0.23202386031391997,-0.08999761185275876
16,2019,Mexico,Coke oven products,15.220613663033754,0.5112504625341943,0.2113974119865799
17,2019,Mexico,Coal elec. prod.,11.248199463965825,0.377819666535258,0.1562249925550809
18,2019,Mexico,Chemical and fertilizer minerals,2.9430690873518683,0.09885576662608934,0.04087595954655372
19,2019,Mexico,Other sectors,0.3594623191818478,0.012074104304458379,0.004992532210858997
20,2019,RoW Asia and Pacific,Coal elec. prod.,18.938738667711625,0.5935503014827456,0.2630380370515504
21,2019,RoW Asia and Pacific,Gaseous fuels distribution,4.966505981448254,0.15565298060901236,0.06897924974233687
22,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",3.4873463823086093,0.10929531965732255,0.048435366420952905
23,2019,RoW Asia and Pacific,Other sectors,4.514963594316118,0.14150139825091956,0.06270782769883498
24,2019,Russia,Gaseous fuels distribution,7.545756576980599,0.1956283658813522,0.1048021746802861
25,2019,Russia,Coke oven products,3.5954630439709376,0.09321458394570677,0.04993698672181859
26,2019,Russia,Uranium and thorium,3.253471168104304,0.08434823487415231,0.04518709955700423
27,2019,Russia,Ceramic goods,2.505273512022943,0.0649507518885531,0.0347954654447631
28,2019,Russia,Construction products,1.851848998845803,0.04801032074217598,0.025720124983969486
29,2019,Russia,Wood and paper prod.,1.7498815526362677,0.045366752178631356,0.024303910453281497
30,2019,Russia,Water,1.7018004222089544,0.04412021939172462,0.02363611697512437
31,2019,Russia,Other sectors,16.3683986475925,0.4243607710977037,0.2273388701054514
32,2019,Hungary,Processing Nuclear Fuel,33.57848901633569,0.6241525935635465,0.4663679030046623
33,2019,Hungary,Petroleum elec. prod.,7.771824386485228,0.1444616625002183,0.10794200536785038
34,2019,Hungary,Coal elec. prod.,6.365223768201631,0.1183159528590642,0.0884058856694671
35,2019,Hungary,Other sectors,6.082988001519226,0.11306979107717105,0.0844859444655448
36,2019,RoW America,Gaseous fuels distribution,91.82507513834015,0.5563994239561046,1.2753482658102797
37,2019,RoW America,Other sectors,73.20937886135412,0.4436005760438953,1.0167969286299183
0,2020,Bulgaria,Steel reproc.,-85.56671391654913,0.6451139668764301,-1.1884265821742936
1,2020,Bulgaria,"Iron, steel and ferro-alloys",-24.49556508637352,0.1846796545110039,-0.3402161817551878
2,2020,Bulgaria,Casting of metals,-14.909902426520791,0.11241037384576999,-0.20708197814612211
3,2020,Bulgaria,Other sectors,-7.665954326403906,0.05779600476679613,-0.10647158786672091
4,2020,India,Coke oven products,-34.440471963130136,0.27382307651615045,-0.4783398883768074
5,2020,India,Coal elec. prod.,-25.910209860027546,0.20600221113831169,-0.3598640258337159
6,2020,India,Construction products,-22.72212584354163,0.18065496925031757,-0.3155850811603004
7,2020,India,Other sectors,-42.703560057000516,0.3395197430952202,-0.5931050007916738
8,2020,Czechia,"Lead, zinc and tin",-68.84952488875822,0.6708160427776266,-0.9562434012327532
9,2020,Czechia,Other sectors,-33.78595264644679,0.32918395722237337,-0.469249342311761
10,2020,Cyprus,Coke oven products,-29.035150807650957,0.2901702801823381,-0.40326598343959663
11,2020,Cyprus,Construction products,-18.758900673940744,0.18747191983021133,-0.2605402871380659
12,2020,Cyprus,Other non-metallic products,-9.72635039719567,0.09720279528088996,-0.13508819996105098
13,2020,Cyprus,"Iron, steel and ferro-alloys",-7.716167125555206,0.07711350946956708,-0.10716898785493341
14,2020,Cyprus,Fertilizers,-7.1580239732337985,0.07153556169296109,-0.0994169996282472
15,2020,Cyprus,Other sectors,-27.667862727417827,0.2765059335440326,-0.3842758712141365
16,2020,RoW Europe,Iron,-36.62823345735859,0.5551342999212752,-0.508725464685536
17,2020,RoW Europe,Coal elec. prod.,-10.377660767613861,0.15728291815537784,-0.1441341773279703
18,2020,RoW Europe,Coke oven products,-6.777184594429329,0.10271441645269799,-0.09412756381151845
19,2020,RoW Europe,Other sectors,-12.197772053176124,0.18486836547064903,-0.16941350073855727
20,2020,Sweden,Coal elec. prod.,-23.727787261951995,0.46479462056387677,-0.32955260086044436
21,2020,Sweden,Iron,-6.148678258053408,0.12044412512514184,-0.08539830913963067
22,2020,Sweden,"Lead, zinc and tin",-5.8078538146022485,0.11376784443685382,-0.08066463631392011
23,2020,Sweden,Other sectors,-15.36572774460781,0.3009934098741276,-0.2134128853417751
24,2020,Romania,Coal elec. prod.,-22.318059693130692,0.44103629651516774,-0.30997305129348185
25,2020,Romania,Precious metals prod.,-6.074750509143055,0.12004562688891421,-0.08437153484920909
26,2020,Romania,"Iron, steel and ferro-alloys",-3.9223509779268584,0.07751118030524652,-0.05447709691565081
27,2020,Romania,Other sectors,-18.288518991876003,0.3614068962906716,-0.25400720822050005
28,2020,RoW Middle East,Construction products,-8.29421297906492,0.1781465018629028,-0.11519740248701277
29,2020,RoW Middle East,Gas elec. prod.,-7.300027474740659,0.15679297859972996,-0.10138927048250916
30,2020,RoW Middle East,Aluminium prod.,-7.1122330365849695,0.1527594527774262,-0.09878101439701346
31,2020,RoW Middle East,Coal elec. prod.,-6.945635785828021,0.14918120882381203,-0.09646716369205585
32,2020,RoW Middle East,Ash reproc. into clinker,-3.1010520115256623,0.0666056646173193,-0.04307016682674531
33,2020,RoW Middle East,Other sources elec. prod.,-2.9775274331256263,0.06395255315374833,-0.04135454768230037
34,2020,RoW Middle East,"Lead, zinc and tin",-2.9499102441536076,0.06335937986303708,-0.040970975613244545
35,2020,RoW Middle East,Other sectors,-7.8777835590855005,0.1692022603020242,-0.10941366054285417
36,2020,Belgium,Coal elec. prod.,-26.58198070401432,0.6136116023614427,-0.3691941764446433
37,2020,Belgium,Non-ferrous metals,-6.79761464412012,0.15691438724821025,-0.09441131450166834
38,2020,Belgium,Other sectors,-9.94093607877366,0.2294740103903469,-0.13806855664963416
39,2020,Austria,Coke oven products,-31.499813207641456,0.8620355848683853,-0.43749740566168693
40,2020,Austria,Other sectors,-5.041385045155518,0.13796441513161478,-0.0700192367382711
0,2020,South Africa,Coal elec. prod.,14.342033462118932,0.6061150028314064,0.19919490919609628
1,2020,South Africa,Other non-metallic products,3.450486385350926,0.14582252724138586,0.04792342201876286
2,2020,South Africa,Fertilizers,2.554124607286612,0.10794098672731516,0.03547395287898072
3,2020,South Africa,Construction products,2.463700693615655,0.10411954182304413,0.03421806518910632
4,2020,South Africa,Other sectors,0.851886268308764,0.03600194137684832,0.011831753726510612
5,2020,RoW Asia and Pacific,Coke oven products,12.873017305873717,0.4896996280005463,0.17879190702602385
6,2020,RoW Asia and Pacific,Coal elec. prod.,11.300740961667216,0.42988900842492656,0.15695473557871134
7,2020,RoW Asia and Pacific,Other sectors,2.1138200147512407,0.08041136357452718,0.029358611315989453
8,2020,Norway,Coal elec. prod.,42.055084179122844,1.0,0.37251183410081606
9,2020,Norway,Other sectors,-15.234232123864086,-0.26591750621170895,-0.09905741795843885
10,2020,Mexico,Coal elec. prod.,11.921937010929717,0.4352611485217323,0.16558245848513495
11,2020,Mexico,Coke oven products,11.529375053106053,0.42092900027504876,0.16013020907091738
12,2020,Mexico,Chemical and fertilizer minerals,3.333253738894437,0.12169464151466856,0.04629519081797829
13,2020,Mexico,Other sectors,0.6057424095530912,0.022115209688550363,0.00841308902157071
14,2020,Turkey,Gas elec. prod.,21.61390240677478,0.6976867220280707,0.3001930889829831
15,2020,Turkey,"Iron, steel and ferro-alloys",3.2156086312746357,0.10379835177639928,0.0446612309899255
16,2020,Turkey,Ash reproc. into clinker,3.1163375844055707,0.10059392853163326,0.04328246645007737
17,2020,Turkey,Other sectors,3.033531842098512,0.09792099766389674,0.042132386695812665
18,2020,Italy,Petroleum elec. prod.,38.40992286412832,0.6454321433275957,0.3741862898331458
19,2020,Italy,Gas elec. prod.,21.1004737921364,0.3545678566724043,0.20555906946053243
20,2020,Italy,Other sectors,-17.768730787119885,-0.22992923671579257,-0.13330040795191836
21,2020,Greece,Precious metals,39.88796121179935,0.6963134046241748,0.4650361824264388
22,2020,Greece,Coke oven products,17.396533021552816,0.3036865953758253,0.2028185211282565
23,2020,Greece,Other sectors,-9.198955577414104,-0.13836459455093497,-0.09240744527628028
24,2020,Hungary,Processing Nuclear Fuel,32.91083630110181,0.6350889892220684,0.45709494862641403
25,2020,Hungary,Petroleum elec. prod.,9.145614103280586,0.1764852999640458,0.12702241810111925
26,2020,Hungary,Coal elec. prod.,6.650129587049179,0.1283292845856196,0.0923629109312386
