,year,country,sector,coal,length_ratio,length
44,2006,Czechia,Other sectors,17.2389570868433,0.06402244742535791,0.23942995953949028
0,2007,Estonia,Iron,-66.47836287128578,0.6571477633023786,-0.9233105954345248
1,2007,Estonia,Non-ferrous metals,-15.11352606496019,0.1493992845225536,-0.2099100842355582
2,2007,Estonia,Aluminium,-10.269230675712972,0.10151275810517608,-0.14262820382934682
3,2007,Estonia,Other sectors,-9.300851231874816,0.09194019406989185,-0.12917848933159465
4,2007,Hungary,Non-ferrous metals,-74.4960673679071,0.8148208179003251,-0.8749701314584095
5,2007,Hungary,Coal elec. prod.,-16.930250825426054,0.18517918209967482,-0.1988489367792926
6,2007,Hungary,Other sectors,14.1113452802186,-0.13370909318790225,0.1435793738619413
7,2007,Romania,Coke oven products,-60.59227461829902,0.689468054549096,-0.5184378748423681
8,2007,Romania,Coal elec. prod.,-16.80445494800047,0.19121472058513495,-0.14378179340530342
9,2007,Romania,Electricity distribution,-10.485913028252147,0.11931722486576925,-0.08971926702529119
10,2007,Romania,Other sectors,33.74303925489832,-0.27743350534031086,0.20861305461463914
11,2007,Japan,Coal elec. prod.,-43.59148953549439,0.8574590547268717,-0.6054373546596443
12,2007,Japan,Other sectors,-7.246494266985465,0.14254094527312833,-0.10064575370813146
13,2007,Poland,Coal elec. prod.,-5.516252016617209,0.14028022271433468,-0.07661461134190567
14,2007,Poland,"Iron, steel and ferro-alloys",-2.6058619022824017,0.06626798175895268,-0.03619252642058891
15,2007,Poland,"Lead, zinc and tin",-2.380778202829492,0.06054402437022129,-0.03306636392818739
16,2007,Poland,Non-ferrous metals,-2.3311205715971894,0.059281213398614245,-0.03237667460551652
17,2007,Poland,Steel reproc.,-1.9699709776338947,0.050097052609414,-0.02736070802269298
18,2007,Poland,Gaseous fuels distribution,-1.7979807860482255,0.045723281739693235,-0.024971955361780908
19,2007,Poland,Copper,-1.6048830595706722,0.04081273885762343,-0.022290042494037116
20,2007,Poland,Other sectors,-21.116243863525522,0.5369934845511464,-0.29328116477118776
21,2007,Malta,Coal elec. prod.,-32.18781646347175,0.8304702025152444,-0.4470530064371076
22,2007,Malta,Other sectors,-6.570728233236856,0.16952979748475555,-0.09126011435051189
23,2007,China,Coal elec. prod.,-23.138506200023333,0.8456711446582137,-0.3085209773157641
24,2007,China,Electricity distribution,-4.222609697309299,0.15432885534178636,-0.056302842516064155
25,2007,China,Other sectors,1.0938008694409973,-0.038439784533765065,0.014023749027120605
26,2007,Croatia,Copper,-27.30342023278092,0.7404816559044044,-0.1683904344852663
27,2007,Croatia,Non-ferrous metals prod.,-5.095796303731869,0.13820040320840762,-0.03142768731236078
28,2007,Croatia,Construction,-4.473297475239813,0.121317940887188,-0.027588503528693464
29,2007,Croatia,Other sectors,20.499236988257522,-0.3573054095604282,0.08125361739897581
30,2007,Slovenia,Chemical and fertilizer minerals,-10.687958855336378,0.5304704575751374,-0.10962360649919818
31,2007,Slovenia,Casting of metals,-6.409903615679968,0.3181397449265597,-0.06574470964699212
32,2007,Slovenia,"Iron, steel and ferro-alloys",-3.0502130772294356,0.15138979749830284,-0.03128524002035788
33,2007,Slovenia,Other sectors,5.269019504254313,-0.20730219143340056,0.04283973506083077
34,2007,Indonesia,Coal elec. prod.,-16.301777312127673,1.0,-0.18028150527179207
35,2007,Indonesia,Other sectors,3.3215089325586433,-0.16926364377210557,0.030515104487023586
0,2007,RoW Middle East,Gas elec. prod.,10.302934217171625,0.28011632626484884,0.14309630857182812
1,2007,RoW Middle East,Coal elec. prod.,6.93856261958936,0.18864574203712023,0.09636892527207445
2,2007,RoW Middle East,"Lead, zinc and tin",5.334948422749619,0.1450466557868909,0.0740965058715225
3,2007,RoW Middle East,Construction products,3.3262614225832543,0.0904344442321688,0.04619807531365631
4,2007,RoW Middle East,Water,3.161593447010591,0.08595744890262404,0.043911020097369316
5,2007,RoW Middle East,Other sectors,7.716612838568281,0.2097993827763471,0.10717517831344835
6,2007,India,Construction products,16.245920907480606,0.3999120155847541,0.2256377903816751
7,2007,India,Copper,6.967255125799629,0.17150699282111873,0.09676743230277263
8,2007,India,Iron,4.973122221869519,0.12241911940993144,0.06907114197040999
9,2007,India,Aluminium,4.4429286021294025,0.10936779407553228,0.06170734169624171
10,2007,India,"Lead, zinc and tin",3.303986635186895,0.08133142850241702,0.04588870326648466
11,2007,India,Precious metals,3.1257315686104024,0.07694347515900421,0.04341293845292226
12,2007,India,Other sectors,1.5647928471874621,0.038519174447242156,0.021733233988714754
13,2007,RoW Europe,Iron,11.898448648896531,0.23456228450078484,0.16525623123467403
14,2007,RoW Europe,Gas elec. prod.,10.470897896034549,0.2064199967359697,0.14542913744492428
15,2007,RoW Europe,Gaseous fuels distribution,4.389511557994186,0.08653345400462795,0.0609654383054748
16,2007,RoW Europe,Construction products,4.346250269229435,0.08568061452760509,0.06036458707263103
17,2007,RoW Europe,Coal elec. prod.,3.792602522127077,0.07476617650285591,0.05267503502954273
18,2007,RoW Europe,Other sectors,15.828469037926034,0.3120374737281565,0.2198398477489727
19,2007,Bulgaria,"Iron, steel and ferro-alloys",29.66609595288717,0.35331765805040555,0.4053620020358957
20,2007,Bulgaria,Casting of metals,22.51396881150336,0.2681371605664912,0.3076342598533437
21,2007,Bulgaria,Steel reproc.,18.126950492175382,0.21588859233996194,0.2476893809681977
22,2007,Bulgaria,Coal elec. prod.,13.657358662879965,0.16265658904314137,0.1866162052094527
23,2007,Bulgaria,Other sectors,-1.358640858629812,-0.015923498040518402,-0.01826905872957626
24,2007,Lithuania,Coal elec. prod.,62.562636599525845,0.6842793100509416,0.8689255083267479
25,2007,Lithuania,"Iron, steel and ferro-alloys",22.972807399890048,0.2512652543427024,0.3190667694429173
26,2007,Lithuania,Other sectors,5.893064331295349,0.06445543560635608,0.0818481157124354
27,2007,Finland,Gas elec. prod.,24.096248504359075,0.2153906672325823,0.33467011811609826
28,2007,Finland,Biomass and waste elec. prod.,16.584506970163382,0.1482449859935953,0.23034037458560253
29,2007,Finland,Other sources elec. prod.,16.36927059870352,0.14632103896702503,0.22735098053754885
30,2007,Finland,Petroleum elec. prod.,14.662961087043632,0.13106874174095523,0.20365223732005044
31,2007,Finland,Gaseous fuels distribution,7.591129095547977,0.06785530787678262,0.10543234854927745
32,2007,Finland,Other sectors,32.568179855970584,0.2911192581890596,0.45233583133292476
33,2007,RoW America,Coke oven products,41.61657648092037,0.36705768135368083,0.5780080066794495
34,2007,RoW America,Other sources elec. prod.,21.938857709317805,0.1935004491785247,0.3047063570738584
35,2007,RoW America,Biomass and waste elec. prod.,12.667214788472965,0.1117246751807566,0.17593353872879117
36,2007,RoW America,Hydro elec. prod.,11.488186585993974,0.10132566125776017,0.15955814702769405
37,2007,RoW America,Petroleum elec. prod.,9.11239828649508,0.08037123832484376,0.12656108731243168
38,2007,RoW America,Other sectors,16.555612567274423,0.146020294704434,0.22993906343436699
39,2007,Cyprus,Coke oven products,22.49453399966049,0.18920005140599014,0.31242408332861793
40,2007,Cyprus,Construction products,12.412952102611534,0.10440452671522966,0.17240211253627133
41,2007,Cyprus,Other non-metallic products,6.6232141046556485,0.05570741981552678,0.09198908478688402
42,2007,Cyprus,Other sectors,77.36215332296469,0.6506880020632534,1.074474351707843
43,2007,Greece,Precious metals,82.68526063456507,0.6363351662129243,1.1484063977022927
44,2007,Greece,Non-ferrous metals,26.118075731743208,0.2010013626899415,0.36275105182976675
45,2007,Greece,Other sectors,21.136457982410363,0.16266347109713425,0.2935619164223661
46,2007,Czechia,Non-ferrous metals,44.019516486263186,0.29504973208597035,0.611382173420322
47,2007,Czechia,"Lead, zinc and tin",32.272028490825335,0.2163098125591685,0.4482226179281296
48,2007,Czechia,Nickel,21.58186083434135,0.1446567969249784,0.29974806714362984
49,2007,Czechia,Aluminium,20.688828656856707,0.138671067736126,0.2873448424563431
50,2007,Czechia,Gaseous fuels distribution,9.66291985192818,0.0647676789991393,0.13420722016566916
51,2007,Czechia,Other sectors,20.968394086183935,0.14054491169461744,0.2912276956414435
0,2008,Estonia,Iron,-79.24931966345996,0.6239710063329977,-1.1006849953258329
1,2008,Estonia,Non-ferrous metals,-18.21014861668528,0.1433779470420564,-0.25291873078729554
2,2008,Estonia,Coal elec. prod.,-16.430075461794914,0.1293625076348785,-0.22819549252492938
3,2008,Estonia,Other sectors,-13.118472430475677,0.10328853899006735,-0.18220100597882885
4,2008,Croatia,Coke oven products,-32.576331842591955,0.41259074710216476,-0.4116081508561881
5,2008,Croatia,Copper,-31.101451005877557,0.39391086045172713,-0.39297275087111294
6,2008,Croatia,Ceramic goods,-7.975889045612794,0.10101745144402119,-0.10077687559673384
7,2008,Croatia,Construction,-7.301884117273128,0.09248094100208688,-0.09226069508990568
8,2008,Croatia,Other sectors,7.127025997551712,-0.08279289295497971,0.08259571939647777
9,2008,Japan,Coal elec. prod.,-53.53200358070984,1.0,-0.4640309227968258
10,2008,Japan,Other sectors,20.121777139338384,-0.2731940837608805,0.1267705027901947
11,2008,Poland,Coke oven products,-16.27155748271467,0.49649561082901833,-0.22599385392659266
12,2008,Poland,Other sectors,-16.501254860067995,0.5035043891709817,-0.22918409527872216
13,2008,Malta,Coal elec. prod.,-29.561089748810797,0.9273315146941873,-0.41057069095570553
14,2008,Malta,Other sectors,-2.3164958615082583,0.07266848530581276,-0.03217355363205915
15,2008,Turkey,Coke oven products,-44.746534426068536,0.8470709491828788,-0.37346926437607186
16,2008,Turkey,Gas elec. prod.,-8.078479192015017,0.15292905081712116,-0.06742563909846756
17,2008,Turkey,Other sectors,21.080580567916716,-0.2852366021828149,0.12575936418679776
18,2008,Romania,Coke oven products,-39.71632101089105,0.6269275874541917,-0.19838330752708958
19,2008,Romania,Electricity distribution,-13.103064739285397,0.2068336783511153,-0.06544990209461245
20,2008,Romania,Coal elec. prod.,-10.531345348083022,0.1662387341946929,-0.052604145340899626
21,2008,Romania,Other sectors,40.56724154095215,-0.3903775305720776,0.1235300332110604
22,2008,China,Coal elec. prod.,-21.62925408061391,0.8416859218448528,-0.1203128630781178
23,2008,China,Electricity distribution,-4.0682816857034565,0.15831407815514711,-0.022629842693186464
24,2008,China,Other sectors,15.405660950783462,-0.37480444785877187,0.05357556191205258
25,2008,USA,Coal elec. prod.,-5.2958313825646215,0.4553078559770941,-0.06278929013516672
26,2008,USA,Other non-metallic products,-2.767767131085596,0.23795812730128557,-0.03281564703749155
27,2008,USA,Waste,-2.0158894782883463,0.17331562316505644,-0.02390111394962495
28,2008,USA,Iron,-1.5518320326187274,0.13341839355656393,-0.01839908122036093
29,2008,USA,Other sectors,1.7021504958869116,-0.127659973693796,0.017604965567101408
30,2008,Latvia,Coke oven products,-20.751327505587437,1.0,-0.0618976602994539
31,2008,Latvia,Other sectors,16.294695964026758,-0.43985006858811604,0.027225690128158706
0,2008,Brazil,Gaseous fuels distribution,43.58559507606825,0.6725897993812547,0.6053554871676147
1,2008,Brazil,Coal elec. prod.,8.812465600990073,0.1359892978466774,0.12239535556930657
2,2008,Brazil,Other sectors,12.404579975780265,0.19142090277206783,0.17228583299694814
3,2008,Lithuania,Coal elec. prod.,48.566823297924174,0.6292360784368323,0.674539212471169
4,2008,Lithuania,Biomass and waste elec. prod.,14.003521694278984,0.18143087146467396,0.1944933568649859
5,2008,Lithuania,Other sectors,14.613441764868014,0.18933305009849374,0.2029644689565002
6,2008,Greece,Precious metals,44.241921701144314,0.4664306137373376,0.6144711347381154
7,2008,Greece,Non-ferrous metals,27.38932694517082,0.28875826559220624,0.38040731868292804
8,2008,Greece,Coke oven products,8.751840439759718,0.09226828651845817,0.1215533394411072
9,2008,Greece,Other sectors,14.469007663428812,0.15254283415199807,0.20095843976984462
10,2008,RoW America,Coke oven products,27.980702319029206,0.2600384432425827,0.3886208655420722
11,2008,RoW America,Petroleum elec. prod.,14.026158047462902,0.1303519926608912,0.19480775065920694
12,2008,RoW America,Biomass and waste elec. prod.,12.336210516129537,0.11464647818884342,0.17133625716846576
13,2008,RoW America,Hydro elec. prod.,10.579405461161695,0.09831962383165846,0.14693618696057908
14,2008,RoW America,"Iron, steel and ferro-alloys",8.841942570038473,0.0821725257263985,0.12280475791720101
15,2008,RoW America,Other sources elec. prod.,8.633042162406369,0.08023111138396972,0.11990336336675513
16,2008,RoW America,Fertilizers,8.290477753776894,0.07704749166940156,0.11514552435801241
17,2008,RoW America,Casting of metals,6.309259470725802,0.05863505469143569,0.08762860376008058
18,2008,RoW America,Other sectors,10.604977631874505,0.09855727860481868,0.147291355998257
19,2008,Bulgaria,Steel reproc.,32.98329888369922,0.2373528926308532,0.45810137338471135
20,2008,Bulgaria,Coal elec. prod.,28.7128858590171,0.2066223435820525,0.39879008137523747
21,2008,Bulgaria,"Iron, steel and ferro-alloys",25.202108016081944,0.18135824615677068,0.3500292780011381
22,2008,Bulgaria,Casting of metals,21.25116644357429,0.15292666282252632,0.29515508949408736
23,2008,Bulgaria,Coke oven products,10.206792820041755,0.07344965125723131,0.14176101138946884
24,2008,Bulgaria,Recycling,8.7004334129809,0.06260965723879516,0.12083935295806805
25,2008,Bulgaria,Other sectors,11.906436176933354,0.0856805463117708,0.16536716912407437
26,2008,RoW Europe,Iron,60.06314739284533,0.4318621601424401,0.8342103804561851
27,2008,RoW Europe,Gas elec. prod.,17.19657297095578,0.12364568745807529,0.23884129126327475
28,2008,RoW Europe,Coke oven products,15.072594203180593,0.10837399260750981,0.209341586155286
29,2008,RoW Europe,Other sectors,46.74712544006786,0.33611815979197485,0.6492656311120536
30,2008,Cyprus,Coke oven products,24.184685969626173,0.1724748444800009,0.335898416244808
31,2008,Cyprus,Construction products,14.857960058928235,0.10596062126554555,0.20636055637400327
32,2008,Cyprus,Coal elec. prod.,12.968788044111879,0.0924878538349227,0.18012205616822055
33,2008,Cyprus,"Iron, steel and ferro-alloys",8.367192564173152,0.05967124146463709,0.11621100783573823
34,2008,Cyprus,Other non-metallic products,8.139764468999086,0.05804932148623449,0.11305228429165398
35,2008,Cyprus,Other sectors,71.70313535815825,0.5113561174686593,0.9958768799744202
36,2008,RoW Middle East,Gas elec. prod.,33.83061464587968,0.22800343049534005,0.46986964785943997
37,2008,RoW Middle East,Coal elec. prod.,22.93119787691986,0.15454616583331768,0.3184888594016647
38,2008,RoW Middle East,Petroleum elec. prod.,16.003158671228142,0.10785423540171057,0.2222660926559464
39,2008,RoW Middle East,Other sources elec. prod.,9.601089872674605,0.06470711367138851,0.13334847045381393
40,2008,RoW Middle East,Construction products,7.892586390079123,0.05319255329101869,0.1096192554177656
41,2008,RoW Middle East,Other sectors,58.119008845943,0.3916965013072245,0.8072084561936527
42,2008,Czechia,Non-ferrous metals,36.11234207285165,0.22274511025727847,0.501560306567384
43,2008,Czechia,Aluminium,28.31095317123087,0.17462523956194062,0.39320768293376207
44,2008,Czechia,Nickel,27.00664279720781,0.16658010204398688,0.3750922610723307
45,2008,Czechia,"Lead, zinc and tin",18.74786656958023,0.11563901332418151,0.26038703568861427
46,2008,Czechia,Other sectors,51.9462574219194,0.3204105348126125,0.7214757975266582
47,2008,Finland,Gas elec. prod.,29.62329967541511,0.1681745261822222,0.4114347177140988
48,2008,Finland,Petroleum elec. prod.,24.267906694488747,0.1377714081313878,0.33705425964567703
49,2008,Finland,Other sources elec. prod.,21.262747844341078,0.12071081153129572,0.29531594228251495
50,2008,Finland,Gaseous fuels distribution,19.13290161666801,0.10861945492671138,0.2657347446759446
51,2008,Finland,Biomass and waste elec. prod.,16.566130531672464,0.09404763086365465,0.23008514627322865
52,2008,Finland,Coke oven products,9.775880238032887,0.05549867992625275,0.13577611441712342
53,2008,Finland,Other sectors,55.51730932686654,0.3151774884384756,0.771073740650924
0,2009,Estonia,Iron,-79.47651071311657,0.6401566177633132,-1.1038404265710633
1,2009,Estonia,Non-ferrous metals,-18.16684824885912,0.14632786500137213,-0.25231733678971
2,2009,Estonia,Coal elec. prod.,-16.578864454242968,0.13353718853730512,-0.23026200630893012
3,2009,Estonia,Other sectors,-9.92944276635545,0.0799783286980094,-0.13790892731049237
4,2009,Romania,Coke oven products,-51.355628152576585,0.5281673231988042,-0.7132726132302303
5,2009,Romania,Coal elec. prod.,-24.412747256343877,0.25107307288705,-0.3390659341158872
6,2009,Romania,"Iron, steel and ferro-alloys",-11.367454271141519,0.11690866434611812,-0.15788130932140998
7,2009,Romania,Other sectors,-10.097804240236655,0.10385093956802763,-0.140247281114398
8,2009,Japan,Coal elec. prod.,-72.07979153136459,1.0,-0.862766661433442
9,2009,Japan,Other sectors,9.960591908156765,-0.12141084049783268,0.10474922551814325
10,2009,Hungary,Non-ferrous metals,-73.80783686192026,0.8334521369840261,-0.6150419388558034
11,2009,Hungary,Coal elec. prod.,-14.748942329990136,0.16654786301597382,-0.12290318308176411
12,2009,Hungary,Other sectors,35.424730412405545,-0.2857259161100937,0.2108500460045863
13,2009,Turkey,Coke oven products,-44.72736056909155,0.6896937246227295,-0.4701426666539374
14,2009,Turkey,Gas elec. prod.,-11.8583144083998,0.18285463143846653,-0.12464629003479613
15,2009,Turkey,Coal elec. prod.,-8.265372628542679,0.12745164393880404,-0.0868798041965579
16,2009,Turkey,Other sectors,15.770896822293054,-0.19561543614609023,0.13334493196774116
17,2009,China,Coal elec. prod.,-27.45831204205622,0.8461981731514807,-0.3698482952640143
18,2009,China,Electricity distribution,-4.990720481606314,0.15380182684851923,-0.06722224801853013
19,2009,China,Other sectors,0.9799534073193357,-0.029314482028936384,0.012812496586433611
20,2009,Switzerland,Gaseous fuels distribution,-32.2591109821343,0.6301330169273203,-0.22267039070735592
21,2009,Switzerland,Other petroleum,-18.935018059758256,0.36986698307267973,-0.13070006398354436
22,2009,Switzerland,Other sectors,25.751456304147737,-0.3346710040392582,0.11826284486921279
23,2009,Croatia,Copper,-31.223155883562747,0.5928482641988518,-0.19617123537275694
24,2009,Croatia,Ceramic goods,-7.841217929531208,0.14888477180408108,-0.04926540461827359
25,2009,Croatia,Construction,-6.927929111143395,0.13154374155356519,-0.043527323675290476
26,2009,Croatia,Non-ferrous metals prod.,-6.67404995065266,0.12672322244350206,-0.041932232239479374
27,2009,Croatia,Other sectors,28.84182676967238,-0.3538519311245162,0.11708825792302367
28,2009,Latvia,Coke oven products,-23.660085585581683,0.8730496843795115,-0.25749759299177705
29,2009,Latvia,Coal elec. prod.,-3.4404174085832295,0.1269503156204885,-0.03744277248671706
30,2009,Latvia,Other sectors,5.864796679713336,-0.1779081864182357,0.0524723055238105
31,2009,Malta,Coal elec. prod.,-32.1891103064021,1.0,-0.2749658976620491
32,2009,Malta,Other sectors,12.391565674734565,-0.2779582274611041,0.07642903352639452
0,2009,RoW Asia and Pacific,Coal elec. prod.,33.813676539300474,0.5803094291941445,0.46963439637917326
1,2009,RoW Asia and Pacific,Other sectors,24.454679682752214,0.4196905708058555,0.33964832892711405
2,2009,RoW America,Coke oven products,35.76072680447822,0.5610441946926126,0.4966767611733086
3,2009,RoW America,Petroleum elec. prod.,10.996273652820564,0.17251873905968068,0.15272602295584117
4,2009,RoW America,Hydro elec. prod.,9.893535889156224,0.15521806662215304,0.13741022068272532
5,2009,RoW America,Biomass and waste elec. prod.,6.854088610107323,0.10753267531821854,0.09519567514037948
6,2009,RoW America,Other sectors,0.2349647990557031,0.003686324307335116,0.0032633999868847655
7,2009,Austria,Coke oven products,42.13609032458443,0.6603878367570053,0.5852234767303393
8,2009,Austria,Coal elec. prod.,9.518885132128993,0.14918697753686488,0.13220673794623602
9,2009,Austria,Other sectors,12.150091776965382,0.19042518570612976,0.16875127468007475
10,2009,India,Coal elec. prod.,34.98350479012886,0.48525635824638996,0.48588201097401196
11,2009,India,Construction products,8.860375321081683,0.12290230743883247,0.12306076834835672
12,2009,India,Other sectors,28.2489512255113,0.3918413343147776,0.392346544798768
13,2009,RoW Europe,Iron,39.28600415061832,0.5232450538716823,0.5456389465363656
14,2009,RoW Europe,Gas elec. prod.,8.5754361557564,0.1142150913615201,0.11910327994106111
15,2009,RoW Europe,Coke oven products,8.317162067424828,0.11077517319767229,0.11551613982534484
16,2009,RoW Europe,Other sectors,18.902860623178157,0.2517646815691253,0.2625397308774744
17,2009,Sweden,Coal elec. prod.,25.800898878919806,0.33899359163005127,0.3583458177627751
18,2009,Sweden,Iron,14.109461430947558,0.18538179731212695,0.19596474209649384
19,2009,Sweden,Gaseous fuels distribution,4.744072570775137,0.062331557023179364,0.06588989681632135
20,2009,Sweden,Other sectors,31.455852139366698,0.4132930540346424,0.43688683526898187
21,2009,RoW Middle East,Gas elec. prod.,28.415298360571057,0.3072468722533282,0.394656921674598
22,2009,RoW Middle East,Coal elec. prod.,16.500161800222244,0.1784117499123893,0.22916891389197558
23,2009,RoW Middle East,Petroleum elec. prod.,8.882314677970916,0.09604204638453588,0.12336548163848493
24,2009,RoW Middle East,Construction products,5.846487202661078,0.06321647177139217,0.08120121114807052
25,2009,RoW Middle East,Other sectors,32.83934292475431,0.35508285967835435,0.45610198506603206
26,2009,Finland,Gas elec. prod.,24.152272183458862,0.16183641034578647,0.335448224770262
27,2009,Finland,Coke oven products,20.24661615209478,0.1356658973870006,0.28120300211242755
28,2009,Finland,Gaseous fuels distribution,14.693503577842606,0.0984563214747802,0.2040764385811473
29,2009,Finland,Biomass and waste elec. prod.,13.671152267723464,0.0916058825228994,0.18987711482949257
30,2009,Finland,Other sources elec. prod.,9.027884388009166,0.06049287583686605,0.12538728316679398
31,2009,Finland,Petroleum elec. prod.,6.7599637400806545,0.045296287548116584,0.09388838527889799
32,2009,Finland,Other sectors,60.687410824486435,0.4066463248845507,0.842880705895645
33,2009,Cyprus,Coke oven products,28.609349106169034,0.17387590042250292,0.39735207091901437
34,2009,Cyprus,Construction products,19.427329018978128,0.11807134491048787,0.269824014152474
35,2009,Cyprus,Coal elec. prod.,14.618248205129074,0.08884372237320054,0.2030312250712371
36,2009,Cyprus,Other non-metallic products,10.666454829316407,0.06482634158787727,0.14814520596272787
37,2009,Cyprus,Other sectors,91.21751719636623,0.5543826907059314,1.266909961060642
38,2009,Czechia,Aluminium,41.6714119173238,0.22411293883064798,0.5787696099628306
39,2009,Czechia,Non-ferrous metals,32.25833256578152,0.17348847520302557,0.44803239674696566
40,2009,Czechia,Nickel,28.14592006596788,0.15137151759079795,0.3909155564717761
41,2009,Czechia,"Lead, zinc and tin",20.425824061761478,0.10985208438824393,0.28369200085779833
42,2009,Czechia,Coke oven products,20.011703541501603,0.10762490362917457,0.2779403269653001
43,2009,Czechia,Other sectors,43.426147783824234,0.2335500803581101,0.6031409414420033
0,2010,Estonia,Iron,-79.31871266499425,0.628573868310643,-1.101648787013809
1,2010,Estonia,Non-ferrous metals,-18.163079183646566,0.14393623596889052,-0.25226498866175784
2,2010,Estonia,Coal elec. prod.,-16.48065608070386,0.13060360407887991,-0.22889800112088696
3,2010,Estonia,Other sectors,-12.225923340640591,0.09688629164158653,-0.16980449084223045
4,2010,Romania,Coke oven products,-54.97262257813985,0.5670607638206707,-0.5841476599498806
5,2010,Romania,Coal elec. prod.,-21.24858379282844,0.21918616195801185,-0.22579076488822114
6,2010,Romania,"Iron, steel and ferro-alloys",-10.908014523869046,0.11251977361785628,-0.11591026332717169
7,2010,Romania,Electricity distribution,-9.813868956331739,0.1012333006034611,-0.10428370190538479
8,2010,Romania,Other sectors,22.77355776608168,-0.19022882965192622,0.19596087894968287
9,2010,Japan,Coal elec. prod.,-58.95981682971263,0.8327679556396158,-0.8188863448571199
10,2010,Japan,Other sectors,-11.83999772898752,0.16723204436038422,-0.16444441290260445
11,2010,Poland,Coke oven products,-14.697568897470845,0.38370295345958005,-0.20413290135376172
12,2010,Poland,Coal elec. prod.,-3.488300722134575,0.09106752953330575,-0.048448621140757986
13,2010,Poland,Other sectors,-20.118680201951044,0.5252295170071142,-0.2794261139159867
14,2010,China,Coal elec. prod.,-25.85251829164552,0.8466398591872896,-0.28657081446275257
15,2010,China,Electricity distribution,-4.682918956090476,0.15336014081271046,-0.051909368525370564
16,2010,China,Other sectors,6.164864072591133,-0.16797856831700209,0.0568574165420218
17,2010,Malta,Coal elec. prod.,-24.755103059147164,1.0,-0.23717625500243156
18,2010,Malta,Other sectors,7.678412698972092,-0.23674315039527938,0.05614985380822979
19,2010,Hungary,Non-ferrous metals,-71.65268128874094,1.0,-0.20560707262928868
20,2010,Hungary,Other sectors,56.84897205943215,-0.44239875969066955,0.09096031391482673
21,2010,USA,Coal elec. prod.,-7.372822790212567,0.47637436025371316,-0.07405553050270082
22,2010,USA,Coke oven products,-3.301669658223183,0.2133281669665382,-0.033163267996753155
23,2010,USA,Other non-metallic products,-2.9799274747321016,0.19253969405889387,-0.029931563022756028
24,2010,USA,Waste,-1.8225314104132861,0.1177577787208548,-0.018306221958184373
25,2010,USA,Other sectors,4.284077322992744,-0.21679424676951542,0.033702092920994395
26,2010,Latvia,Coke oven products,-21.416577584800645,1.0,-0.11888013113056653
27,2010,Latvia,Other sectors,12.857208143399856,-0.37513241885097426,0.044595791144330425
28,2010,South Africa,Coal elec. prod.,-12.696616973313438,1.0,-0.11180918618957095
29,2010,South Africa,Other sectors,4.6463555676643296,-0.2679099881341551,0.02995479774533749
0,2010,Brazil,Gas elec. prod.,74.21748943993028,1.0,0.7866509259287893
1,2010,Brazil,Other sectors,-17.578622773057447,-0.19149637549214582,-0.15064080109290362
2,2010,Austria,Coke oven products,41.91723827417795,0.6909562553983807,0.5821838649191381
3,2010,Austria,Other sectors,18.74830740499094,0.3090437446016193,0.2603931584026519
4,2010,Greece,Precious metals,35.37028195712482,0.4964520737635372,0.491253916071178
5,2010,Greece,Coke oven products,23.20492868292685,0.32570096501177204,0.3222906761517618
6,2010,Greece,Non-ferrous metals,11.988455996143333,0.16826820458267197,0.16650633327976852
7,2010,Greece,Other sectors,0.6824492053351037,0.00957875664201889,0.009478461185209773
8,2010,RoW Asia and Pacific,Coal elec. prod.,33.26697300087324,0.4459632457601322,0.46204129167879504
9,2010,RoW Asia and Pacific,Coke oven products,7.448629907409398,0.09985324393316734,0.10345319315846385
10,2010,RoW Asia and Pacific,Other sectors,33.880169988137546,0.45418351030670046,0.4705579165019103
11,2010,RoW Middle East,Gas elec. prod.,27.576200526429588,0.2605539834642506,0.3830027850892998
12,2010,RoW Middle East,Coal elec. prod.,17.93019795111057,0.16941363970670548,0.24903052709875792
13,2010,RoW Middle East,Construction products,8.443313349707473,0.07977672358433505,0.11726824096815937
14,2010,RoW Middle East,Copper,7.751223926719675,0.0732375103268699,0.1076558878711066
15,2010,RoW Middle East,Ash reproc. into clinker,7.234429987303237,0.06835457805285769,0.10047819426810052
16,2010,RoW Middle East,Other sources elec. prod.,6.91034560866777,0.06529246383044779,0.09597702234260792
17,2010,RoW Middle East,Other sectors,29.991091295656958,0.2833711010345335,0.41654293466190223
18,2010,RoW Europe,Iron,49.78284545037777,0.42719503260783576,0.6914284090330246
19,2010,RoW Europe,Coal elec. prod.,19.78508198554838,0.16977914113788178,0.27479280535483863
20,2010,RoW Europe,Coke oven products,10.807742383217466,0.0927430687829564,0.15010753310024258
21,2010,RoW Europe,Other sectors,36.158563143434705,0.3102827574713261,0.5022022658810376
22,2010,Czechia,Aluminium,26.504749109967474,0.18416695278812215,0.3681215154162149
23,2010,Czechia,Nickel,25.643330739471644,0.17818142937449866,0.35615737138155057
24,2010,Czechia,Non-ferrous metals,24.88395249170783,0.17290492676268365,0.34561045127371987
25,2010,Czechia,"Lead, zinc and tin",17.673866569090713,0.12280599738969927,0.24547036901514876
26,2010,Czechia,Coke oven products,11.512583402557482,0.0799946226682364,0.15989699170218724
27,2010,Czechia,Other sectors,37.69848383509074,0.2619460710167599,0.5235900532651492
28,2010,Finland,Gas elec. prod.,25.05161737580044,0.15773805659231954,0.3479391302194506
