,year,country,sector,coal,length_ratio,length
5,2018,Cyprus,Other sectors,-98.80492747714935,0.5559850056266615,-1.3722906594048518
6,2018,Bulgaria,Steel reproc.,-80.15344819615353,0.5388760579905622,-1.1132423360576882
7,2018,Bulgaria,"Iron, steel and ferro-alloys",-20.112774220856622,0.13521929163753096,-0.2793440864007864
8,2018,Bulgaria,Casting of metals,-19.445725001326927,0.13073468290271809,-0.27007951390731844
9,2018,Bulgaria,Other sectors,-29.029951590947434,0.19516996746918888,-0.40319377209649215
10,2018,India,Coke oven products,-48.92213038503792,0.43169803468978246,-0.6794740331255266
11,2018,India,Construction products,-13.138835993455132,0.11593954784562394,-0.1824838332424324
12,2018,India,Coal elec. prod.,-10.79995753165668,0.09530084655870183,-0.14999941016189833
13,2018,India,Other sectors,-40.463961666856164,0.3570615709058918,-0.5619994675952245
14,2018,RoW Europe,Iron,-48.943185836889015,0.5554104512315109,-0.6797664699567918
15,2018,RoW Europe,Coke oven products,-12.114198077371217,0.13747270647407298,-0.16825275107460022
16,2018,RoW Europe,Coal elec. prod.,-11.745729146907145,0.13329129712291476,-0.163135127040377
17,2018,RoW Europe,Other sectors,-15.317637508735203,0.17382554517150134,-0.21274496539910004
18,2018,Sweden,Coal elec. prod.,-26.66587781735541,0.365598199254651,-0.3703594141299362
19,2018,Sweden,Iron,-8.17448372647176,0.11207493526762573,-0.11353449620099666
20,2018,Sweden,"Lead, zinc and tin",-6.633823942659234,0.09095196881274602,-0.09213644364804491
21,2018,Sweden,Other sectors,-31.463476328367776,0.4313748966649772,-0.43699272678288575
22,2018,Brazil,Gas elec. prod.,-66.23394122076968,0.8374668159877068,-0.7130909933309407
23,2018,Brazil,Other sources elec. prod.,-12.854495426900336,0.16253318401229308,-0.13839467716684783
24,2018,Brazil,Other sectors,17.781468371829234,-0.18356029530791784,0.1562989611270345
25,2018,Romania,Coal elec. prod.,-16.553249451243765,0.32738820036240446,-0.2299062423783856
26,2018,Romania,Coke oven products,-8.959871878829318,0.17720728117627937,-0.12444266498374053
27,2018,Romania,Precious metals prod.,-3.34083981151052,0.06607473274725055,-0.046400552937646104
28,2018,Romania,Other sectors,-21.7075723312784,0.4293297857140656,-0.30149406015664443
29,2018,Russia,Coal elec. prod.,-36.829332271634186,0.7836925981151365,-0.5115185037726969
30,2018,Russia,Other sectors,-10.16528316841542,0.21630740188486347,-0.14118448845021417
31,2018,Greece,Coke oven products,-22.919783622103655,0.5044521434031427,-0.31833032808477296
32,2018,Greece,Coal elec. prod.,-11.216700128672858,0.2468735532198708,-0.15578750178712303
33,2018,Greece,Non-ferrous metals,-7.052654495974897,0.15522514242871407,-0.09795353466631801
34,2018,Greece,Other sectors,-4.245862717823471,0.09344916094827242,-0.05897031552532598
35,2018,Malta,Coal elec. prod.,-20.370123942333713,0.5599935098726261,-0.2829183880879682
36,2018,Malta,Other sectors,-16.005518959254594,0.4400064901273739,-0.22229887443409158
0,2018,Norway,Coal elec. prod.,33.82700235030376,1.0,0.09353389213537162
1,2018,Norway,Other sectors,-27.092562116557,-0.4447267861098204,-0.04159702724170643
2,2018,Netherlands,Construction products,6.624812179265871,0.587144189427167,0.05523612092453515
3,2018,Netherlands,Glass prod.,1.7629142770442474,0.15624365585250866,0.014698763308516364
4,2018,Netherlands,Aluminium prod.,1.6507088992508523,0.14629911194527706,0.01376322134166985
5,2018,Netherlands,"Iron, steel and ferro-alloys",1.244674140471358,0.11031304277504743,0.010377799320846018
6,2018,Netherlands,Other sectors,-4.509644343551477,-0.28555148705276867,-0.026863514538764104
7,2018,Denmark,Coke oven products,26.09514162041235,1.0,0.22490401495036075
8,2018,Denmark,Other sectors,-9.902052543986375,-0.2750784546918803,-0.06186624888654478
9,2018,Hungary,Processing Nuclear Fuel,32.8138889586243,1.0,0.27124123489743845
10,2018,Hungary,Other sectors,-13.28452004600873,-0.28817740856682483,-0.07816559616920923
11,2018,South Africa,Coal elec. prod.,14.819353419300539,0.5716373097416738,0.20582435304584082
12,2018,South Africa,Other non-metallic products,3.0963585984224995,0.11943801116805268,0.04300498053364583
13,2018,South Africa,Construction products,2.473177925782788,0.09539962615141506,0.03434969341364983
14,2018,South Africa,Other sectors,5.535508563648104,0.21352505293885837,0.07688206338400146
15,2018,Turkey,Gas elec. prod.,16.169558660845922,0.4807666617660421,0.17873224824266562
16,2018,Turkey,Ceramic goods,10.299813107345312,0.3062425430585916,0.11385027827709397
17,2018,Turkey,Coal elec. prod.,4.1712088556578255,0.12402182391777491,0.04610698116744002
18,2018,Turkey,Construction products,2.9922811088028523,0.08896897125759136,0.03307555519405937
19,2018,Turkey,Other sectors,-6.865777205201262,-0.16953106043235378,-0.06302572534196052
20,2018,Mexico,Coke oven products,17.009358012770548,0.4851650221466332,0.23624108351070205
21,2018,Mexico,Coal elec. prod.,10.974031159622905,0.31301687380551885,0.152417099439207
22,2018,Mexico,Chemical and fertilizer minerals,3.9712750416423415,0.11327433652006166,0.05515659780058808
23,2018,Mexico,Other sectors,3.104248189648878,0.08854376752778627,0.043114558189567755
24,2018,Japan,Construction products,16.11102522097736,0.4449008801541508,0.22376423918024113
25,2018,Japan,Non-ferrous metals,14.424853987387309,0.398337793347108,0.20034519426926817
26,2018,Japan,Other sectors,5.676737892763917,0.1567613264987412,0.0788435818439433
27,2018,RoW Asia and Pacific,Coal elec. prod.,16.710512275405343,0.2963512733925553,0.23209044826951866
28,2018,RoW Asia and Pacific,Coke oven products,8.68407781745708,0.15400709906608906,0.12061219190912612
29,2018,RoW Asia and Pacific,Gaseous fuels distribution,5.495807852171808,0.09746497465006128,0.07633066461349734
30,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",4.6472722747919795,0.08241668679801818,0.06454544826099973
31,2018,RoW Asia and Pacific,Other sectors,20.84984613570544,0.3697599660932762,0.2895811963292423
32,2018,RoW America,Gaseous fuels distribution,87.53591211007432,0.5806797458925614,1.2157765570843655
33,2018,RoW America,Other sectors,63.211402101002705,0.41932025410743856,0.8779361402917042
0,2019,Bulgaria,Steel reproc.,-81.28749365857895,0.5202807008712255,-1.128992967480263
1,2019,Bulgaria,"Iron, steel and ferro-alloys",-24.515471731332127,0.15691130628456842,-0.3404926629351684
2,2019,Bulgaria,Casting of metals,-19.5138878327457,0.12489866252964378,-0.2710262198992458
3,2019,Bulgaria,Other sectors,-30.920911358002527,0.19790933031456232,-0.42945710219447947
4,2019,Cyprus,Construction products,-33.3940032334668,0.2768727869743239,-0.4638056004648166
5,2019,Cyprus,Coke oven products,-11.4537686872591,0.09496426156605627,-0.15908012065637636
6,2019,Cyprus,Other sectors,-75.76358753571512,0.6281629514596198,-1.0522720491071542
7,2019,India,Coke oven products,-26.80343535462415,0.25681764952216907,-0.372269935480891
8,2019,India,Coal elec. prod.,-19.639486145674145,0.18817612753825913,-0.2727706409121409
9,2019,India,Construction products,-10.300180968207215,0.09869138902941384,-0.143058069002878
10,2019,India,"Lead, zinc and tin",-7.127729559714346,0.06829448269360441,-0.0989962438849215
11,2019,India,Copper,-5.762206268822045,0.0552106940935645,-0.0800306426225284
12,2019,India,Other sectors,-34.734536924108994,0.332809657122989,-0.4824241239459583
13,2019,Sweden,Coal elec. prod.,-26.50344967298497,0.36428582364282586,-0.36810346768034685
14,2019,Sweden,Iron,-8.032748712475701,0.11040889080272291,-0.11156595433994031
15,2019,Sweden,"Lead, zinc and tin",-6.935225264646228,0.09532360046908746,-0.0963225731200865
16,2019,Sweden,Other sectors,-31.28312223903265,0.4299816850853638,-0.4344878088754535
17,2019,Romania,Coal elec. prod.,-18.050304168033165,0.32563016647806325,-0.2506986690004606
18,2019,Romania,Coke oven products,-8.834362847763288,0.15937321709732924,-0.12269948399671232
19,2019,Romania,Precious metals prod.,-3.7890012396359696,0.06835414478130039,-0.05262501721716624
20,2019,Romania,Other sectors,-24.758248152254456,0.4466424716433071,-0.3438645576702008
21,2019,RoW Europe,Coal elec. prod.,-12.195811230145436,0.24246309626205118,-0.1693862670853533
22,2019,RoW Europe,Coke oven products,-12.177065771904225,0.24209042061463049,-0.1691259134986698
23,2019,RoW Europe,Iron,-7.284930019614187,0.1448306025139221,-0.1011795836057526
24,2019,RoW Europe,Construction products,-5.524021329015438,0.10982224060176127,-0.07672251845854776
25,2019,RoW Europe,Fertilizers,-3.935100081692534,0.07823313528745429,-0.054654167801285194
26,2019,RoW Europe,Petroleum elec. prod.,-3.1148411169465318,0.061925689675519494,-0.043261682179812945
27,2019,RoW Europe,Other sectors,-6.067890143900904,0.12063481504466118,-0.08427625199862367
28,2019,Poland,Coal elec. prod.,-5.494535888044158,0.1178950724935466,-0.07631299844505775
29,2019,Poland,Coke oven products,-5.476013797203414,0.1174976479818325,-0.07605574718338076
30,2019,Poland,"Iron, steel and ferro-alloys",-4.90781128077311,0.10530584903274755,-0.0681640455662932
31,2019,Poland,Casting of metals,-2.7835527669841875,0.059726091873799333,-0.038660455097002604
32,2019,Poland,Steel reproc.,-2.379928475837101,0.05106561243849608,-0.03305456216440418
33,2019,Poland,Other sectors,-25.563463439915495,0.5485097261795779,-0.35504810333215964
34,2019,Brazil,Gas elec. prod.,-56.32589072411533,0.8176534552206183,-0.5027375754244021
35,2019,Brazil,Other sources elec. prod.,-12.56135039800228,0.18234654477938161,-0.11211651980932255
36,2019,Brazil,Other sectors,24.61774626528944,-0.2632773604181554,0.1618771632354282
37,2019,Spain,Coal elec. prod.,-16.16533371429809,0.2772694484514968,-0.15298775048732652
38,2019,Spain,Chemicals,-14.170168341738945,0.2430481690027651,-0.1341056248478135
39,2019,Spain,Copper prod.,-13.38157358843659,0.22952211156625876,-0.126642411314082
40,2019,Spain,Copper reproc.,-8.418517312070264,0.14439526539637862,-0.0796723438423719
41,2019,Spain,Processing Nuclear Fuel,-6.16630003808194,0.10576500558310069,-0.058357494396893965
42,2019,Spain,Other sectors,18.5747680026547,-0.24161777790156336,0.133316384208024
43,2019,Russia,Coal elec. prod.,-36.996739856499495,0.9519442953151649,-0.5138436091180485
44,2019,Russia,Other sectors,-1.8676559265024935,0.04805570468483508,-0.025939665645867964
0,2019,Australia,Gaseous fuels distribution,1.4836261703777165,0.22271055331331954,0.020605919033023837
1,2019,Australia,"Iron, steel and ferro-alloys",1.4077998010021187,0.21132808176047535,0.019552775013918316
2,2019,Australia,Natural Gas,0.9762967584598048,0.14655416277755973,0.013559677200830622
3,2019,Australia,Construction products,0.4808769878785978,0.07218555602778245,0.006678847053869413
4,2019,Australia,Fertilizers,0.41810482090436357,0.06276268096758544,0.005807011401449494
5,2019,Australia,Casting of metals,0.4151359343232519,0.062317014541361966,0.0057657768656007215
6,2019,Australia,Other sectors,1.479838321819127,0.22214195061191547,0.02055331002526565
7,2019,Italy,Gas elec. prod.,13.871337552790397,0.6561725797736571,0.09200955257846116
8,2019,Italy,Petroleum elec. prod.,7.26843265457675,0.343827420226343,0.04821202237701675
9,2019,Italy,Other sectors,-11.043816810572737,-0.3431505880440442,-0.04811711590243426
10,2019,Lithuania,Chemical and fertilizer minerals,33.04450782706197,1.0,0.22776237114704634
11,2019,Lithuania,Other sectors,-16.645617104474635,-0.3349884333639547,-0.07629775988980865
12,2019,Norway,Coal elec. prod.,41.553221973733585,1.0,0.25650554032302003
13,2019,Norway,Other sectors,-23.084823070476144,-0.35713987102622136,-0.09160835558847459
14,2019,South Africa,Coal elec. prod.,16.64710207358253,0.6133970962373197,0.2312097510219796
15,2019,South Africa,Other non-metallic products,3.6205087018427395,0.13340517255171466,0.05028484308114916
16,2019,South Africa,Construction products,3.044709152817804,0.11218864069977506,0.0422876271224695
17,2019,South Africa,Fertilizers,2.877707086314074,0.10603510225168802,0.03996815397658437
18,2019,South Africa,Other sectors,0.9491658112625956,0.034973988259502556,0.013182858489758273
19,2019,Hungary,Processing Nuclear Fuel,33.45899147041569,1.0,0.39925083138605344
20,2019,Hungary,Other sectors,-4.71293161061984,-0.12346592024233927,-0.049293871304598114
21,2019,Mexico,Coke oven products,15.727468444444527,0.46124043532630227,0.21843706172839622
22,2019,Mexico,Coal elec. prod.,11.143472742653396,0.32680531116778644,0.15477045475907494
23,2019,Mexico,Chemical and fertilizer minerals,3.5949976365611924,0.10543071701219847,0.049930522730016566
24,2019,Mexico,Other sectors,3.6322608134091467,0.10652353649371284,0.050448066852904816
25,2019,Japan,Non-ferrous metals,13.89780023798135,0.381006907673755,0.19302500330529654
26,2019,Japan,Construction products,13.45799791031248,0.3689497675520479,0.18691663764322888
27,2019,Japan,Other sectors,9.120706497867673,0.25004332477419716,0.126676479137051
28,2019,RoW Asia and Pacific,Coal elec. prod.,17.233558625978922,0.3277322053866452,0.23935498091637394
29,2019,RoW Asia and Pacific,Coke oven products,7.566170484839986,0.1438865757876573,0.10508570117833314
30,2019,RoW Asia and Pacific,Gaseous fuels distribution,5.237332712842857,0.09959884882604224,0.07274073212281747
31,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",4.394416523440792,0.08356903236710098,0.06103356282556655
32,2019,RoW Asia and Pacific,Other sectors,18.152791195914944,0.34521333763255435,0.2521220999432631
33,2019,RoW America,Gaseous fuels distribution,91.51904118222313,0.5841635400819729,1.2710977941975437
34,2019,RoW America,Other sectors,65.14777367818513,0.4158364599180271,0.9048301899747936
0,2020,Cyprus,Coke oven products,-28.317779420814155,0.14557689025857234,-0.3933024919557521
1,2020,Cyprus,Coal elec. prod.,-19.814001512402356,0.10186041358998812,-0.27519446545003273
2,2020,Cyprus,Construction products,-16.35081244825178,0.08405674731925053,-0.22709461733683028
3,2020,Cyprus,Electricity distribution,-13.866258667781795,0.07128407868354712,-0.1925869259414138
4,2020,Cyprus,Other non-metallic products,-10.568735627861404,0.05433207328178307,-0.14678799483140836
5,2020,Cyprus,Other sectors,-105.60353013572525,0.5428897968668588,-1.4667156963295171
6,2020,Bulgaria,Steel reproc.,-79.7835044008009,0.5727273152878127,-1.1081042277889013
7,2020,Bulgaria,"Iron, steel and ferro-alloys",-23.113093662120974,0.16591775681602453,-0.32101518975168014
8,2020,Bulgaria,Casting of metals,-19.35766187488523,0.13895932247043508,-0.26885641492896156
9,2020,Bulgaria,Other sectors,-17.050261203649683,0.12239560542572768,-0.23680918338402338
10,2020,India,Coke oven products,-28.091413757729853,0.2498480577443234,-0.39015852441291465
11,2020,India,Coal elec. prod.,-19.24928032513613,0.17120517122025905,-0.26735111562689073
12,2020,India,Construction products,-18.006396609156393,0.1601508296653013,-0.25008884179383883
13,2020,India,Copper,-6.220979805352388,0.05533006402022966,-0.08640249729656095
14,2020,India,Other sectors,-40.86591842911349,0.3634658773498866,-0.567582200404354
15,2020,RoW Europe,Iron,-49.488128925207974,0.5233963227547127,-0.6873351239612219
16,2020,RoW Europe,Coke oven products,-13.590904047959526,0.14374011214618299,-0.1887625562216601
17,2020,RoW Europe,Coal elec. prod.,-12.751041915377481,0.13485756270733235,-0.17709780438024278
18,2020,RoW Europe,Other sectors,-18.721848336181907,0.1980060023917719,-0.2600256713358598
19,2020,Sweden,Coal elec. prod.,-26.933207137590443,0.3717434326065038,-0.37407232135542284
20,2020,Sweden,Iron,-7.801744118325505,0.10768294782154164,-0.10835755719896535
21,2020,Sweden,"Lead, zinc and tin",-6.773014903180008,0.09348399529029865,-0.09406965143305566
22,2020,Sweden,Other sectors,-30.943097599438993,0.427089624281656,-0.42976524443665265
23,2020,Brazil,Gas elec. prod.,-64.28625717880414,0.7229688072785915,-0.5856939993112908
24,2020,Brazil,Other sources elec. prod.,-12.652120081829633,0.14228683651101992,-0.11526990581957133
25,2020,Brazil,Coal elec. prod.,-11.981444081024527,0.1347443562103887,-0.10915956550124963
26,2020,Brazil,Other sectors,30.590931456146244,-0.2559680258051912,0.20736570543615143
27,2020,Romania,Coal elec. prod.,-19.584665882154255,0.3499796394716823,-0.2720092483632535
28,2020,Romania,Coke oven products,-8.380357142614557,0.14975769252661686,-0.11639384920297996
29,2020,Romania,Precious metals prod.,-4.131661382098217,0.07383313913174358,-0.05738418586247524
30,2020,Romania,Other sectors,-23.86275915310297,0.4264295288699573,-0.3314272104597635
31,2020,Malta,Coal elec. prod.,-20.6926741827894,0.5055642676567865,-0.2873982525387417
32,2020,Malta,Other sectors,-20.237184801700938,0.49443573234321353,-0.28107201113473523
33,2020,Spain,Coal elec. prod.,-14.976094915114444,0.2605206796397117,-0.12609736950838726
34,2020,Spain,Chemicals,-14.287255753568044,0.24853779307644594,-0.12029740584778699
35,2020,Spain,Copper prod.,-13.546904949432092,0.2356588219054869,-0.11406371879891926
36,2020,Spain,Copper reproc.,-8.512553755546806,0.1480824141696946,-0.0716749354526238
37,2020,Spain,Processing Nuclear Fuel,-6.162434929499905,0.1072002912086609,-0.05188714673491395
38,2020,Spain,Other sectors,22.63576280649184,-0.282519698928805,0.13674534750366688
39,2020,Czechia,Coke oven products,-6.858798288732956,0.22061638031658834,-0.09526108734351328
40,2020,Czechia,Precious metals prod.,-4.80151035798415,0.15444277417680924,-0.06668764386089097
41,2020,Czechia,Coal elec. prod.,-4.668381443207473,0.1501606218146741,-0.06483863115565934
42,2020,Czechia,Aluminium prod.,-3.803134681820497,0.12232956445708726,-0.05282131502528468
43,2020,Czechia,Gaseous fuels distribution,-3.271239847772334,0.10522092413017141,-0.04543388677461575
44,2020,Czechia,Electricity distribution,-2.069192055133806,0.06655650773887868,-0.028738778543525086
45,2020,Czechia,Other sectors,-5.616995532689245,0.18067322736579108,-0.07801382684290618
0,2020,Lithuania,Chemical and fertilizer minerals,16.951056847057288,1.0,0.14006557781550935
1,2020,Lithuania,Other sectors,-6.866335244340615,-0.2882908094215958,-0.040379618800536705
2,2020,Japan,Non-ferrous metals,12.569985358430703,0.7796379849424805,0.17458312997820422
3,2020,Japan,Other sectors,3.5528634524287135,0.22036201505751954,0.04934532572817658
4,2020,Norway,Coal elec. prod.,43.812175826783374,1.0,0.24193940937981534
5,2020,Norway,Other sectors,-26.39253835143667,-0.37593683929026744,-0.09095393686200186
6,2020,Croatia,Gaseous fuels distribution,19.650580670445027,0.9865457114218958,0.2729247315339587
7,2020,Croatia,Other sectors,0.2679902005619468,0.01345428857810413,0.0037220861189159273
8,2020,Hungary,Processing Nuclear Fuel,32.79133875518181,1.0,0.3717827937986435
9,2020,Hungary,Other sectors,-6.022977601679482,-0.15517412560622856,-0.057691069943145275
10,2020,South Africa,Coal elec. prod.,16.09621295809403,0.5544188419242257,0.2235585133068615
11,2020,South Africa,Other non-metallic products,3.4351270256434363,0.11831970367055569,0.04771009757838106
12,2020,South Africa,Construction products,2.6852152572411905,0.09248970159085206,0.03729465635057209
13,2020,South Africa,Fertilizers,2.5750857830791674,0.08869639594277229,0.03576508032054399
14,2020,South Africa,Other sectors,4.240945426699838,0.1460753568715943,0.05890201981527553
15,2020,Mexico,Coke oven products,12.036229834516826,0.37948632778386304,0.1671698588127337
16,2020,Mexico,Coal elec. prod.,11.817210289617288,0.37258093266017855,0.164127920689129
17,2020,Mexico,Chemical and fertilizer minerals,3.9851822881037613,0.12564750032645908,0.055349754001441126
18,2020,Mexico,Other sectors,3.8785409037803937,0.12228523922949931,0.053868623663616576
19,2020,Italy,Petroleum elec. prod.,40.36759663712384,0.8334863137312702,0.48066622469391135
20,2020,Italy,Coal elec. prod.,8.064628310170274,0.16651368626872964,0.09602737755866987
21,2020,Italy,Other sectors,-6.910285585108269,-0.12486397018549378,-0.07200825275783132
22,2020,RoW Asia and Pacific,Coke oven products,17.87242003593701,0.38055336976981785,0.24822805605468073
23,2020,RoW Asia and Pacific,Coal elec. prod.,9.595560919934513,0.20431609348762744,0.1332716794435349
24,2020,RoW Asia and Pacific,"Iron, steel and ferro-alloys",3.0930645347650563,0.06585991876050067,0.042959229649514666
25,2020,RoW Asia and Pacific,Other sectors,16.403247708888507,0.3492706179820541,0.22782288484567373
26,2020,RoW America,Gas elec. prod.,12.63657835440548,0.20636613462231104,0.16005315585965707
27,2020,RoW America,Electricity distribution,8.9631496019863,0.1463759006217504,0.11352601471742549
28,2020,RoW America,Other non-metallic products,7.096403426273424,0.11589033864456025,0.08988206552229949
29,2020,RoW America,Petroleum elec. prod.,6.113221067002456,0.09983412964389682,0.07742921357349639
30,2020,RoW America,Aluminium,5.8608357198163485,0.09571246101862776,0.07423253562975626
31,2020,RoW America,Fertilizers,5.524013274258245,0.0902118623443334,0.069966389061912
32,2020,RoW America,"Iron, steel and ferro-alloys",5.270046816133544,0.08606437282485901,0.06674968498543336
33,2020,RoW America,Casting of metals,4.89972082105572,0.08001663252594113,0.06205918708744742
34,2020,RoW America,Other sources elec. prod.,4.8698102769694245,0.07952816775372001,0.06168034426779902
35,2020,RoW America,Other sectors,-5.392120827124629,-0.08093130167322726,-0.06276858489566114
