,year,country,sector,coal,length_ratio,length
5,2004,Canada,"Iron, steel and ferro-alloys",8.433042206192543,0.1929362170902307,0.09049536268448521
6,2004,Canada,Precious metals prod.,6.40406672901095,0.1465160944862191,0.0687223337826917
7,2004,Canada,Copper prod.,4.483974389735157,0.10258706586926628,0.048117734827540073
8,2004,Canada,"Lead, zinc and tin prod.",3.5764813872795056,0.08182489456161195,0.03837938579727535
9,2004,Canada,Other sectors,-9.937875437937635,-0.18524624198772044,-0.08688843446524439
10,2004,Cyprus,Construction products,10.018139602426835,0.29210049909568336,0.13914082781148382
11,2004,Cyprus,Natural Gas,5.912717135268864,0.17239803943291554,0.08212107132317867
12,2004,Cyprus,Coal elec. prod.,5.8961730612836725,0.17191566122099886,0.08189129251782878
13,2004,Cyprus,Other non-metallic products,4.830622297921014,0.14084722714621106,0.06709197636001409
14,2004,Cyprus,Other sectors,7.63924103899663,0.22273857310419118,0.1061005699860643
15,2004,Switzerland,Gas elec. prod.,20.369147773630864,0.5874909485743518,0.28290483018931756
16,2004,Switzerland,Coke oven products,4.514234904951131,0.13020044706192677,0.06269770701321015
17,2004,Switzerland,Other petroleum,3.684283803201737,0.10626283487236358,0.0511706083778019
18,2004,Switzerland,Other sectors,6.103757517275518,0.1760457694913579,0.08477440996215999
19,2004,RoW Middle East,Gas elec. prod.,13.15007424056978,0.3572487015245488,0.18263992000791363
20,2004,RoW Middle East,Coal elec. prod.,7.44880568106421,0.20236206342159552,0.10345563445922513
21,2004,RoW Middle East,Other sources elec. prod.,2.873272713774533,0.07805833848109077,0.039906565469090736
22,2004,RoW Middle East,Petroleum elec. prod.,2.5362424860775112,0.06890222201995153,0.035225590084409876
23,2004,RoW Middle East,Other sectors,10.800903791154397,0.2934286745528134,0.1500125526549222
24,2004,Greece,Precious metals,42.240339831582475,0.5790986055237761,0.5866713865497565
25,2004,Greece,Coal elec. prod.,11.744009318980666,0.16100579320611844,0.16311124054139814
26,2004,Greece,Non-ferrous metals,10.879225541117421,0.14914994446444352,0.15110035473774194
27,2004,Greece,Other sectors,8.077957939670611,0.110745656805662,0.11219386027320294
28,2004,Russia,Coal elec. prod.,35.203108958657076,0.4164467634981357,0.48893206887023716
29,2004,Russia,Aluminium prod.,10.821953832452479,0.12802186458996787,0.15030491433961776
30,2004,Russia,Non-ferrous metals prod.,7.256541679573169,0.0858436480765548,0.10078530110518288
31,2004,Russia,Uranium and thorium,6.0093839139600425,0.0710899848228032,0.08346366547166725
32,2004,Russia,Other sectors,25.241086406748117,0.29859773901253844,0.3505706445381682
33,2004,Croatia,Coke oven products,62.431058465072425,0.436858647570106,0.867098034237117
34,2004,Croatia,Copper,23.3315544204499,0.16326154898572484,0.3240493669506931
35,2004,Croatia,"Iron, steel and ferro-alloys",17.97420526197096,0.12577372857269573,0.2496417397495967
36,2004,Croatia,Other sectors,39.172241367126105,0.2741060748714733,0.5440589078767515
37,2004,Czechia,Non-ferrous metals,36.96893541868834,0.21634736982977826,0.45034567707752476
38,2004,Czechia,Nickel,33.88446523444233,0.198296619811625,0.412771486806211
39,2004,Czechia,Aluminium,31.37077257258949,0.18358613951801714,0.3821503555524648
40,2004,Czechia,Iron,29.73541662564232,0.17401580826961843,0.3622288870857699
41,2004,Czechia,"Lead, zinc and tin",25.112595521520564,0.14696241396049395,0.3059149176255736
42,2004,Czechia,Gaseous fuels distribution,13.805489025356366,0.08079164861046707,0.1681747724703899
43,2004,Czechia,Other sectors,-21.00347544174818,-0.10946085876212053,-0.22785220172308948
0,2005,Malta,Coal elec. prod.,-66.71299652192003,0.7004351199355742,-0.9265693961377782
1,2005,Malta,Petroleum Refinery,-10.138259352320397,0.10644392060919103,-0.14080915767111662
2,2005,Malta,Other sectors,-18.39382054062621,0.19312095945523491,-0.2554697297309196
3,2005,Poland,Coke oven products,-56.178112122451004,0.768056338361723,-0.7802515572562639
4,2005,Poland,Other sectors,-16.96510578559967,0.231943661638277,-0.23562646924443983
5,2005,Bulgaria,"Iron, steel and ferro-alloys",-24.126005020677745,0.367439616339778,-0.3350834030649687
6,2005,Bulgaria,Other non-metallic products,-20.34329357693827,0.30982883326896044,-0.28254574412414263
7,2005,Bulgaria,Construction products,-8.28096663763569,0.12611931406163168,-0.11501342552271791
8,2005,Bulgaria,Casting of metals,-7.047027869481905,0.10732639798751954,-0.09787538707613756
9,2005,Bulgaria,Other sectors,-5.862488660246228,0.08928583834211025,-0.08142345361453095
10,2005,Indonesia,Coal elec. prod.,-48.155628288794986,0.9248999115836138,-0.6688281706777082
11,2005,Indonesia,Other sectors,-3.9101441106670336,0.07510008841638612,-0.05430755709259769
12,2005,Ireland,Chemical and fertilizer minerals,-6.732226730072766,0.1829309796829102,-0.09350314902878842
13,2005,Ireland,Fertilizers,-5.638144243551113,0.15320209663455853,-0.07830755893820993
14,2005,Ireland,Non-ferrous metals,-4.5693565500214195,0.12416053465372612,-0.06346328541696417
15,2005,Ireland,Coke oven products,-3.9853026765652055,0.10829036991585657,-0.055351426063405644
16,2005,Ireland,Copper prod.,-3.394388874606613,0.09223380423045367,-0.047144289925091856
17,2005,Ireland,Coal elec. prod.,-2.7125588373292366,0.07370682323333007,-0.0376744282962394
18,2005,Ireland,Precious metals prod.,-2.6317975054784615,0.07151234135559342,-0.0365527431316453
19,2005,Ireland,Aluminium,-2.093590192063055,0.056887939198162936,-0.029077641556431326
20,2005,Ireland,Other sectors,-5.044638849820888,0.1370751110954087,-0.07006442846973458
21,2005,Japan,Coal elec. prod.,-34.369184840737056,1.0,-0.39884424755585207
22,2005,Japan,Other sectors,5.652399016715705,-0.1412337661809735,0.05633027520192952
23,2005,Denmark,Coke oven products,-28.798070709847345,1.0,-0.35807519794018117
24,2005,Denmark,Other sectors,3.0166564581543014,-0.09481949797100164,0.03395251050455502
25,2005,Slovenia,Precious metals prod.,-25.074117977466987,0.8134068813742958,-0.24940689866811114
26,2005,Slovenia,Gaseous fuels distribution,-5.751928066184475,0.18659311862570413,-0.05721320054561128
27,2005,Slovenia,Other sectors,8.74939890026345,-0.2210815042676798,0.06778803277287497
28,2005,Finland,Gas elec. prod.,-5.883641108619808,0.24475160099448795,-0.06749326617483509
29,2005,Finland,Coke oven products,-5.324625942755911,0.22149731775397202,-0.06108061137674657
30,2005,Finland,Gaseous fuels distribution,-4.3542185994110305,0.18112967015009188,-0.0499487357383029
31,2005,Finland,Biomass and waste elec. prod.,-3.344556825431999,0.13912909073299148,-0.038366559055587356
32,2005,Finland,Other sources elec. prod.,-2.704470645349688,0.11250236173008299,-0.031023910833241398
33,2005,Finland,Coal elec. prod.,-2.427721288801422,0.1009899586383737,-0.02784922399555151
34,2005,Finland,Other sectors,4.18434829382279,-0.14825716273083922,0.04088373724976665
35,2005,China,Coal elec. prod.,-26.047453991877802,1.0,-0.24728453969672856
36,2005,China,Other sectors,8.242967133713346,-0.2403868737430458,0.059443957422684685
0,2005,Lithuania,Precious metals prod.,20.317415645265946,0.5138952010842436,0.28218632840647145
1,2005,Lithuania,Coal elec. prod.,17.24065967597548,0.43607378151338977,0.23945360661077053
2,2005,Lithuania,Other sectors,1.9780316562107387,0.05003101740236665,0.027472661891815815
3,2005,RoW Europe,Coke oven products,20.17381742615094,0.35158830708508787,0.2801919086965408
4,2005,RoW Europe,Iron,10.416268928422179,0.18153422732673616,0.14467040178364138
5,2005,RoW Europe,Gas elec. prod.,8.760092432852986,0.15267046406314722,0.12166795045629147
6,2005,RoW Europe,Coal elec. prod.,4.182546475766636,0.07289321617500444,0.05809092327453661
7,2005,RoW Europe,Other sectors,13.846365621273662,0.24131378535002432,0.19231063362880088
8,2005,Canada,Coke oven products,25.67479601949172,0.41573384829579163,0.3565943891596072
9,2005,Canada,"Iron, steel and ferro-alloys",11.286335879083765,0.18275166994932368,0.1567546649872745
10,2005,Canada,Precious metals prod.,9.487642166979194,0.15362669235374785,0.13177280787471102
11,2005,Canada,Copper prod.,6.334737131985514,0.10257392673434451,0.08798246016646546
12,2005,Canada,Other sectors,8.974260330421338,0.1453138626667923,0.12464250458918524
13,2005,Austria,Coke oven products,49.64572855007367,0.7441569751090551,0.6895240076399121
14,2005,Austria,Coal elec. prod.,6.925258803742707,0.1038050965057875,0.09618415005198205
15,2005,Austria,Other sectors,10.143066549660318,0.15203792838515737,0.14087592430083776
16,2005,Russia,Coal elec. prod.,30.664555786554313,0.44779056747488016,0.4258966081465877
17,2005,Russia,Aluminium prod.,6.243312662410605,0.09117029248634337,0.08671267586681396
18,2005,Russia,Construction products,5.9870393767395225,0.0874279666291521,0.08315332467693781
19,2005,Russia,Other sectors,25.584774449591613,0.37361117340962435,0.3553440895776613
20,2005,Brazil,Coke oven products,25.92081972493941,0.3287293650928106,0.3600113850686029
21,2005,Brazil,Coal elec. prod.,20.863261888112717,0.2645891182077714,0.28976752622378776
22,2005,Brazil,Other sectors,32.0674676472981,0.406681516699418,0.44538149510136255
23,2005,Cyprus,Coke oven products,20.253985497137087,0.2401293025381055,0.281305354126904
24,2005,Cyprus,Construction products,13.09199024559209,0.15521737620252976,0.1818331978554457
25,2005,Cyprus,Other non-metallic products,7.048523027673312,0.0835666105714459,0.09789615316212934
26,2005,Cyprus,Coal elec. prod.,6.404452777918191,0.07593057568433186,0.08895073302664154
27,2005,Cyprus,Other sectors,37.547212301978405,0.4451561350035869,0.5214890597497001
28,2005,Estonia,Iron,48.69681841078118,0.5433645489357939,0.673471502880905
29,2005,Estonia,Aluminium,16.041564284522035,0.17899356931610333,0.22185302366418802
30,2005,Estonia,Non-ferrous metals,14.714788926139114,0.16418926140289364,0.20350387019264063
31,2005,Estonia,Coal elec. prod.,10.167725630975568,0.11345262034520918,0.14061849798503018
32,2005,Estonia,Other sectors,-0.3807208323788984,-0.004230155418097015,-0.005243052997155019
33,2005,Croatia,Gaseous fuels distribution,99.1454363551193,0.4519734573035814,1.377019949376657
34,2005,Croatia,Coke oven products,73.39824222632538,0.33459994245438696,1.0194200309211858
35,2005,Croatia,Other sectors,46.81751343768161,0.21342660024203167,0.6502432421900225
36,2005,Czechia,"Lead, zinc and tin",61.840767519970235,0.24755890478051965,0.8588995488884755
37,2005,Czechia,Iron,43.56517975083301,0.17439867935338785,0.6050719409837918
38,2005,Czechia,Nickel,36.41877935213114,0.14579044684310422,0.5058163798907103
39,2005,Czechia,Non-ferrous metals,35.81995119791019,0.14339323788280461,0.49749932219319715
40,2005,Czechia,Aluminium,33.53836617268698,0.1342596725559271,0.46581064128731914
41,2005,Czechia,Coke oven products,17.11603080077917,0.06851832551823042,0.23772265001082182
42,2005,Czechia,Other sectors,21.503159444836996,0.08608073306602608,0.29865499228940273
0,2006,Malta,Coal elec. prod.,-69.48606271388485,0.7220778144037323,-0.9650842043595118
1,2006,Malta,Petroleum Refinery,-9.836454036681028,0.10221740813744702,-0.1366174171761254
2,2006,Malta,Other sectors,-16.908195961836327,0.17570477745882057,-0.23483605502550453
3,2006,Japan,Coal elec. prod.,-61.76844554987686,0.7583079751826645,-0.8578950770816229
4,2006,Japan,Other sectors,-19.687173501205663,0.2416920248173355,-0.2734329652945231
5,2006,Indonesia,Coal elec. prod.,-51.50480308528629,0.8729091632662057,-0.7153444872956429
6,2006,Indonesia,Other sectors,-7.498819803226326,0.12709083673379432,-0.10415027504481009
7,2006,Finland,Coal elec. prod.,-21.55195770498832,0.44966352845042207,-0.2786617045376257
8,2006,Finland,Gaseous fuels distribution,-9.17598375631723,0.19144920797215342,-0.11864329493153625
9,2006,Finland,Coke oven products,-7.277280918220263,0.15183436511915815,-0.09409351729569455
10,2006,Finland,Gas elec. prod.,-5.989047259413316,0.12495644987744194,-0.07743696144495633
11,2006,Finland,Other sources elec. prod.,-3.934806973651983,0.08209644858082447,-0.05087612147877459
12,2006,Finland,Other sectors,3.309841435012821,-0.06459623975544893,0.040031039072716774
13,2006,Ireland,Chemical and fertilizer minerals,-6.816629431937793,0.1761377328567188,-0.0946754087769138
14,2006,Ireland,Fertilizers,-5.5646890158233875,0.1437883219392176,-0.07728734744199149
15,2006,Ireland,Coke oven products,-4.781769074144981,0.12355812680943083,-0.06641345936312475
16,2006,Ireland,Coal elec. prod.,-4.736020701189658,0.12237601550725556,-0.0657780652943008
17,2006,Ireland,Non-ferrous metals,-4.529377175731408,0.11703646720891292,-0.06290801632960288
18,2006,Ireland,Copper prod.,-3.133028633196999,0.08095563444316917,-0.043514286572180545
19,2006,Ireland,Precious metals prod.,-2.8088863645544526,0.0725799870808185,-0.039012310618811843
20,2006,Ireland,Aluminium,-2.0985685040103563,0.05422578742641461,-0.029146784777921615
21,2006,Ireland,Other sectors,-4.2315941268847865,0.10934192672806195,-0.05877214065117759
22,2006,Romania,Coke oven products,-41.86895173381414,1.0,-0.42623807666184316
23,2006,Romania,Other sectors,11.179810214161435,-0.21074592136806836,0.0898279361882535
24,2006,China,Coal elec. prod.,-25.897201589490383,0.8520187272309996,-0.32415464603614985
25,2006,China,Construction products,-4.497906829845011,0.1479812727690004,-0.056300191018464486
26,2006,China,Other sectors,3.0023601514031597,-0.08989783597052925,0.03420206653573016
27,2006,Denmark,Coke oven products,-26.537231138713892,1.0,-0.3432388321997144
28,2006,Denmark,Other sectors,1.824035220334455,-0.06431430801581672,0.022075167977081662
29,2006,Slovenia,Precious metals prod.,-24.687901834520936,0.7898029382402515,-0.21490970765045633
30,2006,Slovenia,Gaseous fuels distribution,-6.570404053182766,0.2101970617597485,-0.05719577239408939
31,2006,Slovenia,Other sectors,11.666711324496411,-0.2717928164553074,0.07395631479423052
32,2006,Estonia,Non-ferrous metals,-8.777142603074209,0.4266354059475483,-0.09090874440963322
33,2006,Estonia,Iron,-8.148922750316206,0.3960991774702025,-0.08440199379498198
34,2006,Estonia,Nickel,-3.6468699462018916,0.17726541658224929,-0.03777224352243301
35,2006,Estonia,Other sectors,5.230960615244838,-0.20271979985150435,0.04319613940746896
0,2006,Switzerland,Gas elec. prod.,21.868096570056373,0.6428508713437632,0.30372356347300516
1,2006,Switzerland,Other sectors,12.14927440176028,0.35714912865623677,0.16873992224667056
2,2006,Brazil,Coal elec. prod.,23.191687611560805,0.5936033372971278,0.3221067723827889
3,2006,Brazil,Uranium and thorium,4.176340951457047,0.1068956243287688,0.058004735436903425
4,2006,Brazil,Other sectors,11.701306385738036,0.2995010383741034,0.1625181442463616
5,2006,Canada,Coke oven products,23.972921805897073,0.5842564100581688,0.33295724730412596
6,2006,Canada,"Iron, steel and ferro-alloys",9.514006656564451,0.23187075065111623,0.1321389813411729
7,2006,Canada,Precious metals prod.,5.507217515513153,0.13421923122577747,0.0764891321599049
8,2006,Canada,Other sectors,2.037362437158194,0.04965360806493754,0.02829670051608603
9,2006,RoW Europe,Coke oven products,20.385643668542585,0.3273053064452704,0.2831339398408692
10,2006,RoW Europe,Iron,15.90718422665356,0.25540060900899875,0.22093311425907722
11,2006,RoW Europe,Gas elec. prod.,9.238020781012104,0.14832267608713237,0.12830584418072366
12,2006,RoW Europe,Coal elec. prod.,5.193076517671558,0.08337835825282744,0.07212606274543831
13,2006,RoW Europe,Other sectors,11.559341429392376,0.185593050205771,0.16054640874156076
14,2006,Russia,Coal elec. prod.,32.810370809348385,0.4151906279952982,0.4556995945742831
15,2006,Russia,Aluminium prod.,7.289562031440466,0.09224393882138379,0.10124391710333981
16,2006,Russia,Construction products,5.375577331645465,0.06802389833178163,0.07466079627285369
17,2006,Russia,Other sectors,33.54932467937727,0.4245415348515363,0.46596284276912875
18,2006,Cyprus,Coke oven products,22.533992926018854,0.26945842181066904,0.3129721239724841
19,2006,Cyprus,Construction products,12.656502147880524,0.15134473085209021,0.17578475205389615
20,2006,Cyprus,Other non-metallic products,6.305880323203715,0.07540485903212814,0.08758167115560714
21,2006,Cyprus,Other sectors,42.13060042572731,0.5037919883051126,0.5851472281351014
22,2006,Hungary,Coke oven products,73.22904754190304,0.7393180377947476,1.0170701047486534
23,2006,Hungary,Coal elec. prod.,24.37484332378392,0.246087610621762,0.33853949060811
24,2006,Hungary,Other sectors,1.4455625472611189,0.014594351583490414,0.020077257600848872
25,2006,Greece,Precious metals,68.23281995789772,0.665293551904055,0.9476780549708016
26,2006,Greece,Coal elec. prod.,12.059273341400825,0.11758207853101939,0.1674899075194559
27,2006,Greece,Other sectors,22.268377582490317,0.21712436956492562,0.3092830219790322
28,2006,RoW America,Coke oven products,33.58387311059094,0.30204736976799995,0.46644268209154083
29,2006,RoW America,Other sources elec. prod.,22.148361968648068,0.1991984204820632,0.3076161384534454
30,2006,RoW America,Petroleum elec. prod.,21.830649067209862,0.19634096726620684,0.3032034592668036
31,2006,RoW America,Gaseous fuels distribution,14.961318410184091,0.13455943152168914,0.20779608903033459
32,2006,RoW America,Hydro elec. prod.,11.641661430045701,0.10470302823905005,0.16168974208396805
33,2006,RoW America,Other sectors,7.021573720150002,0.06315078272299071,0.09752185722430558
34,2006,Czechia,Iron,63.97693032582348,0.23175333133173553,0.8885684767475484
35,2006,Czechia,Nickel,60.4996327699576,0.2191569893612872,0.8402726773605222
36,2006,Czechia,Aluminium,58.005645274843914,0.21012264045850795,0.8056339621506099
37,2006,Czechia,Non-ferrous metals,36.81609882314136,0.13336453476976937,0.5113347058769633
38,2006,Czechia,"Lead, zinc and tin",36.6372648091901,0.1327167172161988,0.5088509001276403
39,2006,Czechia,Other sectors,20.120569059567714,0.07288578686250125,0.27945234804955155
0,2007,Malta,Coal elec. prod.,-77.69176069813493,0.6993342619697758,-1.0790522319185407
1,2007,Malta,Other sectors,-33.40212519171821,0.3006657380302243,-0.46391840544053076
2,2007,Indonesia,Coal elec. prod.,-54.67850982109874,0.9696447076962669,-0.7594237475152603
3,2007,Indonesia,Other sectors,-1.7117425951773555,0.03035529230373315,-0.023774202710796603
4,2007,Japan,Coal elec. prod.,-33.169815773368995,0.7162456645038779,-0.46069188574123604
5,2007,Japan,Other sectors,-13.140853061666455,0.2837543354961221,-0.18251184807870077
6,2007,Romania,Coke oven products,-42.13445516755979,0.8311416191056511,-0.4928735551606436
7,2007,Romania,Coal elec. prod.,-8.560220924943579,0.16885838089434893,-0.10013435568251641
8,2007,Romania,Other sectors,7.998106511795854,-0.13627069900090227,0.08080960252366214
9,2007,Ireland,Chemical and fertilizer minerals,-6.748267613088754,0.1793431089897528,-0.09372593907067713
10,2007,Ireland,Fertilizers,-5.706058306101114,0.15164517700930086,-0.07925080980695991
11,2007,Ireland,Non-ferrous metals,-4.623176377419669,0.12286632251012972,-0.06421078301971761
12,2007,Ireland,Coke oven products,-4.248307559127351,0.11290374497312435,-0.05900427165454653
13,2007,Ireland,Copper prod.,-3.3318587671078204,0.08854804584941142,-0.046275816209830824
14,2007,Ireland,Coal elec. prod.,-3.2834099987262277,0.08726046313241508,-0.045602916648975374
15,2007,Ireland,Precious metals prod.,-2.749865433873344,0.07308089193999408,-0.038192575470463105
16,2007,Ireland,Aluminium,-2.1659371814454875,0.0575623152886701,-0.030082460853409543
17,2007,Ireland,Other sectors,-4.770812690699792,0.12678993030720156,-0.06626128737083042
18,2007,Spain,Coal elec. prod.,-25.99376966905553,0.6044920222741296,-0.2934932226948475
19,2007,Spain,Copper prod.,-12.431062849719998,0.28908767049627704,-0.14035796822612534
20,2007,Spain,Coke oven products,-4.576181078170971,0.10642030722959343,-0.05166923264179174
21,2007,Spain,Other sectors,8.04354310042745,-0.15757886091782358,0.07650775529735968
22,2007,China,Coal elec. prod.,-26.44403840744729,0.7937609363535034,-0.36727831121454574
23,2007,China,Construction products,-6.316690994111673,0.18960578111737178,-0.08773181936266213
24,2007,China,Other sectors,-0.5541355613476711,0.016633282529124927,-0.007696327240939876
25,2007,Estonia,Iron,-17.028041526737667,0.49234593987401887,-0.1937917044156647
26,2007,Estonia,Non-ferrous metals,-14.373904074310296,0.41560465424124043,-0.16358565753401297
27,2007,Estonia,Nickel,-3.183576788137965,0.09204940588474078,-0.03623145803013571
28,2007,Estonia,Other sectors,6.245687350639365,-0.15296356366702368,0.060207807794884244
29,2007,RoW Asia and Pacific,Coal elec. prod.,-15.29232538366674,0.5762651740950544,-0.21239340810648247
30,2007,RoW Asia and Pacific,Gaseous fuels distribution,-3.3556532677365247,0.12645206441920215,-0.04660629538522951
31,2007,RoW Asia and Pacific,Other sectors,-7.888980497102011,0.29728276148574345,-0.10956917357086127
32,2007,Slovenia,Precious metals prod.,-24.62758155430391,0.7837737612477348,-0.2697744753596914
33,2007,Slovenia,Gaseous fuels distribution,-6.794217403469105,0.21622623875226518,-0.07442494633340253
34,2007,Slovenia,Other sectors,6.639440595870251,-0.1744409975537624,0.06004249047757143
0,2007,RoW Middle East,Gas elec. prod.,10.293338353430045,0.2676581154183896,0.1429630326865284
1,2007,RoW Middle East,Coal elec. prod.,4.827378860133335,0.1255265380141031,0.06704692861296298
2,2007,RoW Middle East,"Lead, zinc and tin",4.698143730077131,0.1221660314253765,0.06525199625107127
3,2007,RoW Middle East,Construction products,3.475341662107967,0.09036945719411436,0.04826863419594399
4,2007,RoW Middle East,Other sectors,15.162835535389227,0.39427985794801657,0.21059493799151704
5,2007,RoW Europe,Coke oven products,11.439850101570554,0.2549515484620276,0.1588868069662577
6,2007,RoW Europe,Gas elec. prod.,8.397380432693737,0.18714625850264213,0.11663028378741302
7,2007,RoW Europe,Coal elec. prod.,4.502117468126056,0.10033538985787052,0.06252940927952856
8,2007,RoW Europe,Gaseous fuels distribution,4.369432729127576,0.0973783423996789,0.06068656568232745
9,2007,RoW Europe,Other sectors,16.161902229932693,0.3601884607777808,0.22447086430462074
10,2007,Croatia,"Iron, steel and ferro-alloys",23.463540118837134,0.28741325625725206,0.3258825016505158
11,2007,Croatia,Coke oven products,14.519851512417926,0.17785883044159526,0.20166460433913785
12,2007,Croatia,Other non-metallic products,12.332573895180765,0.15106608820727074,0.1712857485441773
13,2007,Croatia,Ceramic goods,8.574301665667884,0.10502967367158413,0.11908752313427617
14,2007,Croatia,Other sectors,22.7466775486631,0.27863215142229786,0.3159260770647653
15,2007,RoW America,Coke oven products,39.76169040182276,0.4082035213847009,0.4749379184910381
16,2007,RoW America,Other sources elec. prod.,17.40447016095077,0.1786786712470697,0.20788962308057227
17,2007,RoW America,Biomass and waste elec. prod.,11.69613833940943,0.12007550002277238,0.13970582088350278
18,2007,RoW America,Hydro elec. prod.,11.183846508256899,0.11481618314414457,0.13358669432000053
19,2007,RoW America,Petroleum elec. prod.,10.203642658027713,0.10475316370772611,0.12187854077773036
20,2007,RoW America,Fertilizers,7.156746463483163,0.07347296049358626,0.0854845514409763
21,2007,RoW America,Other sectors,-13.635747804395663,-0.12279779843765337,-0.14287316921574938
22,2007,Russia,Coal elec. prod.,35.74073889024858,0.40775680434126993,0.4963991512534525
23,2007,Russia,Aluminium prod.,6.8870127679713455,0.07857213938270621,0.09565295511071314
24,2007,Russia,Ceramic goods,6.019010481582221,0.06866932680947449,0.08359736779975306
25,2007,Russia,Other sectors,39.0053346731196,0.4450017294665494,0.5417407593488833
26,2007,Finland,Gas elec. prod.,25.82822343874782,0.26166936284878867,0.3587253255381641
27,2007,Finland,Biomass and waste elec. prod.,15.910849259756898,0.16119505075744978,0.22098401749662358
28,2007,Finland,Other sources elec. prod.,14.76118141659217,0.1495476042065057,0.20501640856378012
29,2007,Finland,Petroleum elec. prod.,13.636364293915213,0.13815192379858693,0.18939394852660016
30,2007,Finland,Gaseous fuels distribution,8.047212582282913,0.08152744202900594,0.11176684142059601
31,2007,Finland,Other sectors,20.521738348411077,0.20790861635966312,0.2850241437279316
32,2007,Lithuania,Coal elec. prod.,69.04652370117616,0.6820942094098413,0.9589794958496688
33,2007,Lithuania,"Iron, steel and ferro-alloys",25.385199929089715,0.2507743612304157,0.3525722212373571
34,2007,Lithuania,Other sectors,6.795530242650443,0.06713142935974291,0.09438236448125616
35,2007,Cyprus,Coke oven products,27.7403524621986,0.23371613140520198,0.38528267308609165
36,2007,Cyprus,Construction products,15.080000718390245,0.12705099671291273,0.20944445442208676
37,2007,Cyprus,Other non-metallic products,7.813826895420714,0.06583252307108248,0.1085253735475099
38,2007,Cyprus,Other sectors,68.0583222147466,0.5734003488108028,0.9452544752048136
39,2007,Greece,Precious metals,82.5118816455243,0.5930062786157113,1.1459983561878375
40,2007,Greece,Non-ferrous metals,26.453433364698032,0.19011870488665786,0.3674087967319171
41,2007,Greece,Other sectors,30.176351142346135,0.21687501649763088,0.41911598808814077
42,2007,Czechia,Non-ferrous metals,46.360390884994835,0.2972097571794604,0.6438943178471506
43,2007,Czechia,"Lead, zinc and tin",31.5623534462387,0.20234168057467952,0.4383660200866486
44,2007,Czechia,Nickel,23.688401132382467,0.15186291172544397,0.3290055712830898
45,2007,Czechia,Aluminium,20.27450773197701,0.12997693515790232,0.2815903851663474
46,2007,Czechia,Coke oven products,14.162206763869591,0.09079185815875723,0.19669731616485542
47,2007,Czechia,Gaseous fuels distribution,10.764998494024109,0.0690128475487404,0.14951386797255709
48,2007,Czechia,Other sectors,9.172568555901933,0.05880400965501632,0.12739678549863795
0,2008,Malta,Coal elec. prod.,-75.06503398347397,0.720304440974391,-1.0425699164371383
1,2008,Malta,Other sectors,-29.14789281998962,0.279695559025609,-0.40483184472207806
2,2008,Estonia,Iron,-29.798998318911842,0.5499402818042824,-0.4138749766515534
3,2008,Estonia,Non-ferrous metals,-17.470526626035387,0.3224184327663656,-0.24264620313938037
4,2008,Estonia,Other sectors,-6.9163554221813826,0.12764128542935196,-0.09606049197474141
5,2008,Ireland,Coal elec. prod.,-9.24750892563786,0.22001933692422318,-0.1284376239671925
6,2008,Ireland,Chemical and fertilizer minerals,-6.025508930683743,0.14336060556638805,-0.08368762403727421
7,2008,Ireland,Fertilizers,-5.721736725241056,0.13613317169690423,-0.07946856562834799
8,2008,Ireland,Coke oven products,-5.156460265513085,0.12268395495666284,-0.07161750368768174
9,2008,Ireland,Non-ferrous metals,-4.718758788356947,0.11227003813332721,-0.0655383165049576
10,2008,Ireland,Copper prod.,-3.2106702976691492,0.07638917200901635,-0.04459264302318263
11,2008,Ireland,Other sectors,-7.949793277163877,0.18914372071347813,-0.11041379551616497
12,2008,Japan,Coal elec. prod.,-43.11032981858445,1.0,-0.4011515482489869
13,2008,Japan,Other sectors,14.227418344657387,-0.24813353855738485,0.09953915316479463
14,2008,China,Coal elec. prod.,-24.93478628803787,0.8349460619947063,-0.20107617239894932
15,2008,China,Construction products,-4.929162322568259,0.16505393800529364,-0.03974917135867435
16,2008,China,Other sectors,12.524523860057226,-0.2954700448034623,0.07115667510987427
17,2008,Indonesia,Coal elec. prod.,-22.002480054677847,0.8802449762114551,-0.19501646440327342
18,2008,Indonesia,Gaseous fuels distribution,-2.99337979035732,0.11975502378854488,-0.02653147926420168
19,2008,Indonesia,Other sectors,9.04440790097696,-0.2656973196703638,0.05886469481092888
20,2008,Turkey,Coke oven products,-39.52324349315775,1.0,-0.19763596376160206
21,2008,Turkey,Other sectors,25.2934541023224,-0.39023052763623345,0.07712358641858548
22,2008,Slovenia,Precious metals prod.,-24.47731736272953,0.8088498771287441,-0.15827445186662056
23,2008,Slovenia,Gaseous fuels distribution,-5.784561948693656,0.1911501228712558,-0.03740395069240969
24,2008,Slovenia,Other sectors,16.173034327173006,-0.34829470025610554,0.068153750565891
25,2008,Poland,Coke oven products,-12.936264832642827,0.7763450107870516,-0.1304341000260198
26,2008,Poland,Waste,-1.8701314510273903,0.11223233601846826,-0.01885620895218473
27,2008,Poland,"Lead, zinc and tin prod.",-1.8566396770145266,0.11142265319448008,-0.018720173750069683
28,2008,Poland,Other sectors,4.566281204249002,-0.2150931736886721,0.03613790794299033
29,2008,Spain,Coal elec. prod.,-29.262743635862364,1.0,-0.1663961939198063
30,2008,Spain,Other sectors,17.28221767363631,-0.3713015799652075,0.06178316970262114
