,year,country,sector,coal,length_ratio,length
22,2018,Czechia,Other sectors,2.7951599093209634,-0.15458122840983612,0.026819463952103342
23,2018,Greece,Non-ferrous metals,-26.192081634037237,1.0,0.26110846136181165
24,2018,Greece,Other sectors,44.99189085208768,-0.6320508575277592,-0.16503382691148685
25,2018,Mexico,Coal elec. prod.,-7.82178991931708,0.517687005804252,-0.10863597110162611
26,2018,Mexico,Coke oven products,-5.026459070803831,0.3326773760230638,-0.0698119315389421
27,2018,Mexico,Other sectors,-2.2608610157706757,0.1496356181726842,-0.031400847441259386
28,2018,Portugal,Coal elec. prod.,-5.886595954359652,0.8068201424693656,-0.08175827714388406
29,2018,Portugal,Electricity distribution,-1.092076921505325,0.14968067525407053,-0.01516773502090729
30,2018,Portugal,Other sectors,-0.31737198531442967,0.043499182276563804,-0.00440794424047819
31,2018,RoW Europe,Coke oven products,-13.523322437938234,0.5327293815747856,-0.12781786305181717
32,2018,RoW Europe,Iron,-11.861653322104027,0.46727061842521456,-0.11211232941096493
33,2018,RoW Europe,Other sectors,8.110001902721951,-0.24212590867727923,0.0580933158691656
0,2018,RoW America,Other sectors,-82.69516587510333,-0.9999879073947139,1.1485300815986574
1,2018,Croatia,Coke oven products,95.62864887619946,1.0,0.5554085904704686
2,2018,Croatia,Other sectors,-55.63923036232572,-0.3678192002321363,-0.2042899435489059
3,2018,Indonesia,Coal elec. prod.,4.604024879876874,0.6539328743121601,0.04425136941681835
4,2018,Indonesia,"Iron, steel and ferro-alloys",2.4364911436058456,0.34606712568784,0.02341822046786851
5,2018,Indonesia,Other sectors,-2.1683055517852665,-0.23545961164115248,-0.015933455354164426
6,2018,Denmark,Other sectors,-5.1459008661358325,-0.9998056705665317,0.07145695647410878
7,2018,Latvia,Coal elec. prod.,12.741202045592392,0.5754775673769378,0.14457100642256368
8,2018,Latvia,Coke oven products,9.399021601469258,0.4245224326230622,0.10664818024621862
9,2018,Latvia,Other sectors,-4.052442206909323,-0.1547166763972193,-0.03886779760860662
10,2018,RoW Middle East,Coke oven products,5.99972100022379,0.3597873058453546,0.06932351458633698
11,2018,RoW Middle East,Gas elec. prod.,4.038092950023774,0.24215369067794693,0.04665796884747075
12,2018,RoW Middle East,Other sources elec. prod.,2.915441870269486,0.17483129229073732,0.03368634591703608
13,2018,RoW Middle East,Coal elec. prod.,2.2763475646630553,0.13650650712378226,0.026301958640511092
14,2018,RoW Middle East,Ash reproc. into clinker,1.4461405967451935,0.08672120406217876,0.01670936844373598
15,2018,RoW Middle East,Other sectors,-2.802844718598756,-0.1438936240038452,-0.02772530208944904
16,2018,Japan,Coal elec. prod.,1.5656264429736666,0.34445470230387965,0.021744811707967594
17,2018,Japan,Non-ferrous metals,0.7258170257378644,0.1596875733989047,0.010080792024137007
18,2018,Japan,"Iron, steel and ferro-alloys",0.5861349493295975,0.12895601015639077,0.0081407631851333
19,2018,Japan,Processing Nuclear Fuel,0.5466672087919067,0.1202726815893951,0.007592600122109816
20,2018,Japan,Other sectors,1.1209861046602487,0.2466290325514298,0.015569251453614567
21,2018,Turkey,Coal elec. prod.,5.209282555314654,0.6375641498926989,0.05814488347276462
22,2018,Turkey,Gas elec. prod.,2.9613188754454782,0.36243585010730095,0.033053599821113035
23,2018,Turkey,Other sectors,-1.6043106336009405,-0.16412532645180422,-0.014967980842517086
24,2018,Cyprus,Coal elec. prod.,15.704135940537213,0.4577555028697281,0.08121185496256775
25,2018,Cyprus,Other non-metallic products,10.652986583901058,0.31052095124765455,0.05509050638925872
26,2018,Cyprus,Electricity distribution,7.949698130007099,0.23172354588261745,0.04111080889613385
27,2018,Cyprus,Other sectors,-21.533072396592225,-0.3856216625793145,-0.06841436167448543
28,2018,RoW Asia and Pacific,Coke oven products,14.613059743938784,0.40129494434567103,0.2029591631102609
29,2018,RoW Asia and Pacific,Coal elec. prod.,13.89349601448182,0.38153472356881646,0.19296522242335862
30,2018,RoW Asia and Pacific,Other sectors,7.9082058772287525,0.21717033208551254,0.10983619273928824
0,2019,Brazil,Gas elec. prod.,-38.63311816704622,0.5334795890548035,-0.40291027186060274
1,2019,Brazil,Gaseous fuels distribution,-33.7841194549118,0.46652041094519653,-0.3523393761614745
2,2019,Brazil,Other sectors,18.03926296436847,-0.1994247273268418,0.15061545512049598
3,2019,Great-Britain,Coke oven products,-38.66188036937005,1.0,-0.5369245190657661
4,2019,Great-Britain,Other sectors,0.0033149966348915427,-8.573593391969503e-05,4.603372508648656e-05
5,2019,Finland,Gas elec. prod.,-7.411000741588516,0.22031479113245164,-0.10293056585539606
6,2019,Finland,Coal elec. prod.,-4.628181128196431,0.1375869189783932,-0.06428029344717265
7,2019,Finland,Gaseous fuels distribution,-4.308088190044803,0.1280711718788007,-0.05983455819506671
8,2019,Finland,Petroleum elec. prod.,-3.6440178033385386,0.10832963714605998,-0.050611358379701925
9,2019,Finland,Other sources elec. prod.,-3.573999591007947,0.10624813042882068,-0.04963888320844371
10,2019,Finland,Biomass and waste elec. prod.,-2.724940111715064,0.08100722594614969,-0.037846390440487
11,2019,Finland,Other sectors,-7.348007540770588,0.2184421244893241,-0.1020556602884804
12,2019,Spain,Chemicals,-17.49274024165932,0.5238290754392597,-0.24295472557860168
13,2019,Spain,"Iron, steel and ferro-alloys",-6.785187306329064,0.2031859127989546,-0.09423871258790366
14,2019,Spain,Coal elec. prod.,-5.411620121745852,0.1620537391992808,-0.07516139057980349
15,2019,Spain,Other sectors,-3.7044372422156933,0.11093127256250489,-0.051450517252995744
16,2019,Czechia,Precious metals prod.,-3.641766000831992,0.19870862595639946,-0.05058008334488878
17,2019,Czechia,Lead reproc.,-3.298790017885578,0.17999454979341767,-0.04581652802618858
18,2019,Czechia,Iron,-2.763784404363556,0.1508026054681552,-0.038385894505049395
19,2019,Czechia,Nickel,-2.646172452637096,0.1443852493507451,-0.03675239517551523
20,2019,Czechia,Aluminium,-2.0189767593927765,0.11016306308675186,-0.028041343880455233
21,2019,Czechia,Fertilizers,-1.2528508757158496,0.06836031639179811,-0.01740070660716458
22,2019,Czechia,Other sectors,-2.704825626545901,0.1475855899527326,-0.037567022590915294
23,2019,Italy,Coal elec. prod.,-10.114498153549699,0.6564949996401753,-0.1404791410215236
24,2019,Italy,Lead reproc.,-3.2920958065672634,0.21367787136223917,-0.04572355286898977
25,2019,Italy,Other sectors,-2.0002227850120224,0.1298271289975856,-0.02778087201405587
26,2019,Mexico,Coal elec. prod.,-8.495527466280972,0.6674637244124899,-0.11799343703168018
27,2019,Mexico,Coke oven products,-1.3352204608761298,0.10490357723700965,-0.01854472862327958
28,2019,Mexico,Other sectors,-2.897325757684488,0.22763269835050043,-0.04024063552339567
29,2019,Bulgaria,Coal elec. prod.,-6.017329111239491,0.3726785940354949,-0.06341866600165158
30,2019,Bulgaria,Coke oven products,-3.789966660846189,0.23472863466406163,-0.03994374005115524
31,2019,Bulgaria,"Iron, steel and ferro-alloys",-3.7690782783841974,0.23343492895780898,-0.03972359032588968
32,2019,Bulgaria,Aluminium prod.,-2.5697883735151805,0.1591578423426343,-0.02708386853072035
33,2019,Bulgaria,Other sectors,3.8939321505070446,-0.19430707455160456,0.03306520862739054
34,2019,Portugal,Coal elec. prod.,-7.419693410751282,0.6580271723022846,-0.10305129737154557
35,2019,Portugal,Steel reproc.,-1.136706491492978,0.10081060185733982,-0.015787590159624693
36,2019,Portugal,Electricity distribution,-1.1036427388649628,0.09787829098638268,-0.015328371373124483
37,2019,Portugal,Other sectors,-1.6156215306171422,0.14328393485399288,-0.022439187925238083
38,2019,Germany,Coke oven products,-6.083345240379723,0.6237880189311718,-0.08449090611638504
39,2019,Germany,Stone quarrying,-1.5601736361769092,0.1599806657757087,-0.02166907828023485
40,2019,Germany,Other sectors,-2.1087448023822777,0.2162313152931196,-0.029288122255309412
0,2019,RoW Middle East,Coke oven products,5.415074743248339,0.3164042626130785,0.06475943097076593
1,2019,RoW Middle East,Gas elec. prod.,4.494454669982623,0.2626121860047874,0.05374964164896813
2,2019,RoW Middle East,Coal elec. prod.,2.8718102381717117,0.16780063874581655,0.03434427144554204
3,2019,RoW Middle East,Other sources elec. prod.,2.497000066931278,0.14590038039775327,0.02986187839236223
4,2019,RoW Middle East,Ash reproc. into clinker,1.8360780790971587,0.10728253223856411,0.021957844952829306
5,2019,RoW Middle East,Other sectors,-2.3779569438774395,-0.12199421442673353,-0.02496893007304988
6,2019,Croatia,Coke oven products,95.62864887619946,1.0,0.21740651584184892
7,2019,Croatia,Other sectors,-79.97537973558634,-0.45543021061544553,-0.09901349529902345
8,2019,Latvia,Coal elec. prod.,12.431693347672493,0.58095861158901,0.14462728698224042
9,2019,Latvia,Coke oven products,8.966893573467939,0.41904138841099003,0.10431865184576462
10,2019,Latvia,Other sectors,-3.4744793255240687,-0.13968842003908544,-0.034774864870030835
11,2019,RoW America,Gaseous fuels distribution,5.152383000804917,0.25090421240768546,0.06317904133267166
12,2019,RoW America,"Iron, steel and ferro-alloys",4.592660006777251,0.22364753196272555,0.056315661384209716
13,2019,RoW America,Petroleum elec. prod.,4.4520862017754155,0.21680204710190928,0.05459193117333167
14,2019,RoW America,Fertilizers,4.044426853239067,0.19695036919691583,0.049593171021610725
15,2019,RoW America,Other non-metallic products,2.29370299647802,0.11169583933076399,0.02812561806774047
16,2019,RoW America,Other sectors,-2.4052686045460447,-0.10484800697763985,-0.026401296745568903
17,2019,Hungary,Processing Nuclear Fuel,27.46750110742955,0.8654161151394382,0.24500648021800556
18,2019,Hungary,Non-ferrous metals reproc.,4.271567101398421,0.1345838848605618,0.03810181408331959
19,2019,Hungary,Other sectors,-11.355271019132559,-0.26349797264706676,-0.0745984615879683
20,2019,Japan,Construction products,13.245602308968651,0.5319756665206483,0.1839666987356757
21,2019,Japan,Coal elec. prod.,6.789099834227242,0.272666793486832,0.09429305325315614
22,2019,Japan,Other sectors,4.864185423599476,0.19535753999251965,0.06755813088332607
23,2019,RoW Europe,Iron,30.34154558348976,0.7062995643014368,0.2646395547626689
24,2019,RoW Europe,Coal elec. prod.,12.616920083268734,0.2937004356985631,0.11004502404548842
25,2019,RoW Europe,Other sectors,-15.981175992571167,-0.2711447769727232,-0.10159376655605658
26,2019,RoW Asia and Pacific,Coal elec. prod.,21.53149372052623,0.5122309488692531,0.29904852389619757
27,2019,RoW Asia and Pacific,Coke oven products,4.306810192841759,0.1024583570612206,0.05981680823391332
28,2019,RoW Asia and Pacific,Other sectors,16.196434065773794,0.3853106940695262,0.22495047313574715
29,2019,Lithuania,Chemical and fertilizer minerals,32.60776785156959,0.7104204379185508,0.4528856646051332
30,2019,Lithuania,Coal elec. prod.,10.243160322782675,0.22316616320705657,0.1422661155942038
31,2019,Lithuania,Other sectors,3.0483254382078684,0.06641339887439275,0.04233785330844261
32,2019,Cyprus,Coal elec. prod.,33.15100293906761,0.38243726210331136,0.46043059637593897
33,2019,Cyprus,Electricity distribution,22.86638546210227,0.26379165259038495,0.31758868697364256
34,2019,Cyprus,Other non-metallic products,21.28876597642535,0.24559188717598499,0.29567730522812985
35,2019,Cyprus,Other sectors,9.377352236653607,0.10817919813031858,0.13024100328685564
0,2020,RoW America,Gaseous fuels distribution,-85.60016215755151,0.8464174437857233,-0.972147651575574
1,2020,RoW America,Coke oven products,-15.532160653155838,0.1535825562142767,-0.1763963189119721
2,2020,RoW America,Other sectors,18.437156935604023,-0.15419617928188567,0.17710109198642648
3,2020,Brazil,Gas elec. prod.,-46.59348462173503,0.6059364960309161,-0.5759541664621246
4,2020,Brazil,Gaseous fuels distribution,-30.30151168058,0.39406350396908374,-0.3745648569583398
5,2020,Brazil,Other sectors,8.457626616041594,-0.09909041253637474,0.09418732215440587
6,2020,Finland,Other sources elec. prod.,-6.136072807343496,0.16756475926020725,-0.08522323343532633
7,2020,Finland,Petroleum elec. prod.,-6.114339467196906,0.1669712620798568,-0.08492138148884591
8,2020,Finland,Gas elec. prod.,-5.772563282487255,0.15763798884307154,-0.0801744900345452
9,2020,Finland,Gaseous fuels distribution,-3.799103319881336,0.10374646018520324,-0.052765323887240784
10,2020,Finland,Coal elec. prod.,-2.517191943102805,0.06873983982930648,-0.03496099920976118
11,2020,Finland,Water,-2.3270098998019026,0.06354632122190151,-0.03231958194169309
12,2020,Finland,Wind elec. prod.,-2.1723732641972804,0.05932348172317743,-0.030171850891628896
13,2020,Finland,Other sectors,-7.780458736551804,0.2124698868572758,-0.10806192689655282
14,2020,Great-Britain,Coke oven products,-29.431172852292825,0.9669475063353602,-0.40876628961517814
15,2020,Great-Britain,Other sectors,-1.0060252990672147,0.033052493664639825,-0.01397257359815576
16,2020,Spain,Chemicals,-17.609827653488416,0.5910423386245723,-0.23408840444322956
17,2020,Spain,"Iron, steel and ferro-alloys",-4.716366929975123,0.15829641237584105,-0.06269492417138925
18,2020,Spain,Coal elec. prod.,-4.222381322562207,0.14171666983677234,-0.05612834640966411
19,2020,Spain,Precious metals prod.,-3.245952341254532,0.10894457916281426,-0.04314862242916491
20,2020,Spain,Other sectors,1.278186830632034,-0.04113534422167753,0.01629207666828757
21,2020,RoW Europe,Coke oven products,-13.523322437938234,0.5327293815747856,-0.12781786305181717
22,2020,RoW Europe,Iron,-11.861653322104027,0.46727061842521456,-0.11211232941096493
23,2020,RoW Europe,Other sectors,8.110001902721951,-0.24212590867727923,0.0580933158691656
24,2020,Mexico,Coal elec. prod.,-7.82178991931708,0.517687005804252,-0.10863597110162611
25,2020,Mexico,Coke oven products,-5.026459070803831,0.3326773760230638,-0.0698119315389421
26,2020,Mexico,Other sectors,-2.2608610157706757,0.1496356181726842,-0.031400847441259386
27,2020,Czechia,Precious metals prod.,-3.870091812625165,0.2531625590935548,-0.04392308301258002
28,2020,Czechia,Iron,-2.6221670877220937,0.17152940096486394,-0.02975993031771202
29,2020,Czechia,Nickel,-2.587791786553262,0.16928073616959385,-0.029369792491551024
30,2020,Czechia,Aluminium prod.,-2.491294415122436,0.16296834807132335,-0.028274608640350113
31,2020,Czechia,Aluminium,-1.9555531297038131,0.12792276223116505,-0.022194285461467535
32,2020,Czechia,Gaseous fuels distribution,-1.7600850666013028,0.11513619346949913,-0.019975847145882453
33,2020,Czechia,Other sectors,2.7951599093209634,-0.15458122840983612,0.026819463952103342
34,2020,Malta,Coal elec. prod.,-11.03166450394344,0.906268271645099,-0.15321756255477
35,2020,Malta,Other sectors,-1.140961250589779,0.09373172835490097,-0.015846684035969155
36,2020,RoW Africa,Precious metals prod.,-5.080466369125847,0.44942046302353045,-0.07056203290452566
37,2020,RoW Africa,Casting of metals,-3.6938935662097494,0.3267635756776532,-0.05130407730846874
38,2020,RoW Africa,Other sectors,-2.530123921377104,0.22381596129881637,-0.035140610019126446
0,2020,Austria,Coal elec. prod.,8.98852841563096,0.5674173905500021,0.12484067243931889
1,2020,Austria,Other sectors,6.852594125428823,0.43258260944999793,0.09517491840873364
2,2020,Italy,Petroleum elec. prod.,31.82365809402654,1.0,0.222488461392534
3,2020,Italy,Other sectors,-15.804488873764093,-0.33183085801033063,-0.07382853704128288
4,2020,Latvia,Coal elec. prod.,12.741202045592392,0.5754775673769378,0.14457100642256368
5,2020,Latvia,Coke oven products,9.399021601469258,0.4245224326230622,0.10664818024621862
6,2020,Latvia,Other sectors,-4.052442206909323,-0.1547166763972193,-0.03886779760860662
7,2020,Hungary,Processing Nuclear Fuel,26.79984839219567,1.0,0.25564025671391527
8,2020,Hungary,Other sectors,-8.393749908793772,-0.23850217977164867,-0.06097075846365264
9,2020,Greece,Precious metals,20.17561161233288,0.5541872403241663,0.14470297762739162
10,2020,Greece,Coke oven products,9.499450124655095,0.2609325630535837,0.06813170005811514
11,2020,Greece,Coal elec. prod.,6.730705383401435,0.18488019662224991,0.04827378367630488
12,2020,Greece,Other sectors,-17.605957902338975,-0.3259654805494604,-0.08511234508333315
13,2020,Poland,Coal elec. prod.,7.568638621014426,0.3168221401978717,0.10511998084742258
14,2020,Poland,Coke oven products,4.822286446895816,0.2018602273479865,0.0669762006513308
15,2020,Poland,Other sectors,11.49831012344167,0.48131763245414183,0.15969875171446765
16,2020,RoW Asia and Pacific,Coke oven products,14.613059743938784,0.40129494434567103,0.2029591631102609
17,2020,RoW Asia and Pacific,Coal elec. prod.,13.89349601448182,0.38153472356881646,0.19296522242335862
18,2020,RoW Asia and Pacific,Other sectors,7.9082058772287525,0.21717033208551254,0.10983619273928824
19,2020,Lithuania,Chemical and fertilizer minerals,16.514316871564905,0.41718533844773664,0.22936551210506811
20,2020,Lithuania,Coal elec. prod.,12.8002671963402,0.32336086585097834,0.17778148883805833
21,2020,Lithuania,Other sectors,10.270500424784355,0.25945379570128496,0.14264583923311605
22,2020,Croatia,Coke oven products,95.62864887619946,1.0,0.5554085904704686
23,2020,Croatia,Other sectors,-55.63923036232572,-0.3678192002321363,-0.2042899435489059
24,2020,Russia,Coal elec. prod.,28.07134733968162,0.6706013340175273,0.3898798241622447
25,2020,Russia,Uranium and thorium,4.880418978139467,0.11658918389992405,0.06778359691860371
26,2020,Russia,Other sectors,8.90819714438689,0.21280948208254868,0.12372496033870681
